Job 1: Waiting time = 9.229732677340508e-05 | Resolution time = 8.213426917791367e-05 | Resolution type = None
Job 728: Waiting time = 3.4430156969465315 | Resolution time = 8.298596367239952e-05 | Resolution type = None
Job 729: Waiting time = 3.428148422855884 | Resolution time = 8.288398385047913e-05 | Resolution type = None
Job 730: Waiting time = 3.413645325228572 | Resolution time = 8.42483714222908e-05 | Resolution type = None
Job 731: Waiting time = 3.4023899170570076 | Resolution time = 8.48677009344101e-05 | Resolution type = None
Job 732: Waiting time = 3.382487853989005 | Resolution time = 9.891018271446228e-05 | Resolution type = None
Job 733: Waiting time = 3.366958641912788 | Resolution time = 0.00011272914707660675 | Resolution type = None
Job 734: Waiting time = 3.346545204985887 | Resolution time = 8.279876783490181e-05 | Resolution type = None
Job 735: Waiting time = 3.327646075747907 | Resolution time = 8.009187877178192e-05 | Resolution type = None
Job 736: Waiting time = 3.315590828191489 | Resolution time = 8.608493953943253e-05 | Resolution type = None
Job 737: Waiting time = 3.300972435157746 | Resolution time = 8.051004260778427e-05 | Resolution type = None
Job 738: Waiting time = 3.28646505670622 | Resolution time = 7.878988981246948e-05 | Resolution type = None
Job 739: Waiting time = 3.257739423774183 | Resolution time = 8.29128548502922e-05 | Resolution type = None
Job 740: Waiting time = 3.245800339151174 | Resolution time = 9.940890595316887e-05 | Resolution type = None
Job 741: Waiting time = 3.228126030880958 | Resolution time = 7.904786616563797e-05 | Resolution type = None
Job 742: Waiting time = 3.2080023917369545 | Resolution time = 8.068792521953583e-05 | Resolution type = None
Job 743: Waiting time = 3.1927383709698915 | Resolution time = 0.00010035000741481781 | Resolution type = None
Job 744: Waiting time = 3.1762797799892724 | Resolution time = 8.250493556261063e-05 | Resolution type = None
Job 745: Waiting time = 3.1631380110047758 | Resolution time = 8.36462713778019e-05 | Resolution type = None
Job 746: Waiting time = 3.141923632938415 | Resolution time = 0.00010557007044553757 | Resolution type = None
Job 747: Waiting time = 3.1244625481776893 | Resolution time = 7.89714977145195e-05 | Resolution type = None
Job 748: Waiting time = 3.111683366820216 | Resolution time = 8.284207433462143e-05 | Resolution type = None
Job 749: Waiting time = 3.090212465263903 | Resolution time = 8.277595043182373e-05 | Resolution type = None
Job 750: Waiting time = 3.0715013439767063 | Resolution time = 0.00011556828394532204 | Resolution type = None
Job 751: Waiting time = 3.055689675267786 | Resolution time = 8.012913167476654e-05 | Resolution type = None
Job 752: Waiting time = 3.0417403681203723 | Resolution time = 7.838336750864983e-05 | Resolution type = None
Job 753: Waiting time = 3.0270783016458154 | Resolution time = 7.837032899260521e-05 | Resolution type = None
Job 754: Waiting time = 3.011849446222186 | Resolution time = 8.345814421772957e-05 | Resolution type = None
Job 755: Waiting time = 2.990986770018935 | Resolution time = 8.254358544945717e-05 | Resolution type = None
Job 756: Waiting time = 2.9692676551640034 | Resolution time = 7.931096479296684e-05 | Resolution type = None
Job 757: Waiting time = 2.9582315301522613 | Resolution time = 7.860502228140831e-05 | Resolution type = None
Job 758: Waiting time = 2.9424238381907344 | Resolution time = 0.00010991981253027916 | Resolution type = None
Job 759: Waiting time = 2.9301325688138604 | Resolution time = 8.552102372050285e-05 | Resolution type = None
Job 760: Waiting time = 2.9194928370416164 | Resolution time = 8.416129276156425e-05 | Resolution type = None
Job 761: Waiting time = 2.9101301836781204 | Resolution time = 8.612498641014099e-05 | Resolution type = None
Job 762: Waiting time = 2.8944550091400743 | Resolution time = 0.00010177120566368103 | Resolution type = None
Job 763: Waiting time = 2.8794867619872093 | Resolution time = 8.342601358890533e-05 | Resolution type = None
Job 764: Waiting time = 2.8588073109276593 | Resolution time = 8.401460945606232e-05 | Resolution type = None
Job 765: Waiting time = 2.842086581978947 | Resolution time = 8.818507194519043e-05 | Resolution type = None
Job 766: Waiting time = 2.8251339439302683 | Resolution time = 8.722953498363495e-05 | Resolution type = None
Job 767: Waiting time = 2.8105026176199317 | Resolution time = 8.749496191740036e-05 | Resolution type = None
Job 768: Waiting time = 2.7907502870075405 | Resolution time = 8.917879313230515e-05 | Resolution type = None
Job 769: Waiting time = 2.77896481892094 | Resolution time = 8.782930672168732e-05 | Resolution type = None
Job 770: Waiting time = 2.764401305001229 | Resolution time = 8.340412750840187e-05 | Resolution type = None
Job 771: Waiting time = 2.752944849897176 | Resolution time = 8.477456867694855e-05 | Resolution type = None
Job 772: Waiting time = 2.7324561653658748 | Resolution time = 8.319178596138954e-05 | Resolution type = None
Job 773: Waiting time = 2.7201123633421957 | Resolution time = 8.755922317504883e-05 | Resolution type = None
Job 774: Waiting time = 2.699776510708034 | Resolution time = 8.381018415093422e-05 | Resolution type = None
Job 775: Waiting time = 2.685098859947175 | Resolution time = 8.728029206395149e-05 | Resolution type = None
Job 776: Waiting time = 2.6736775059252977 | Resolution time = 8.510332554578781e-05 | Resolution type = None
Job 777: Waiting time = 2.6626535709947348 | Resolution time = 9.801890701055527e-05 | Resolution type = None
Job 778: Waiting time = 2.646344320848584 | Resolution time = 8.269399404525757e-05 | Resolution type = None
Job 779: Waiting time = 2.630680439993739 | Resolution time = 0.00010636448860168457 | Resolution type = None
Job 780: Waiting time = 2.620026297867298 | Resolution time = 9.752623736858368e-05 | Resolution type = None
Job 781: Waiting time = 2.6007215613499284 | Resolution time = 0.0001040319912135601 | Resolution type = None
Job 782: Waiting time = 2.5840755770914257 | Resolution time = 8.354196324944496e-05 | Resolution type = None
Job 783: Waiting time = 2.5725555708631873 | Resolution time = 0.0001037130132317543 | Resolution type = None
Job 784: Waiting time = 2.5494845896027982 | Resolution time = 0.00010130787268280983 | Resolution type = None
Job 785: Waiting time = 2.534949037246406 | Resolution time = 8.067721500992775e-05 | Resolution type = None
Job 786: Waiting time = 2.513669916894287 | Resolution time = 7.83875584602356e-05 | Resolution type = None
Job 787: Waiting time = 2.5038775498978794 | Resolution time = 7.97118991613388e-05 | Resolution type = None
Job 788: Waiting time = 2.487638523802161 | Resolution time = 7.801549509167671e-05 | Resolution type = None
Job 789: Waiting time = 2.470141002908349 | Resolution time = 8.181389421224594e-05 | Resolution type = None
Job 790: Waiting time = 2.453506059013307 | Resolution time = 8.345488458871841e-05 | Resolution type = None
Job 791: Waiting time = 2.4305422892794013 | Resolution time = 8.243462070822716e-05 | Resolution type = None
Job 792: Waiting time = 2.409948706161231 | Resolution time = 8.204532787203789e-05 | Resolution type = None
Job 793: Waiting time = 2.3951370767317712 | Resolution time = 7.806811481714249e-05 | Resolution type = None
Job 794: Waiting time = 2.37215930595994 | Resolution time = 8.176686242222786e-05 | Resolution type = None
Job 795: Waiting time = 2.355588012840599 | Resolution time = 8.131703361868858e-05 | Resolution type = None
Job 796: Waiting time = 2.335533124860376 | Resolution time = 7.98078253865242e-05 | Resolution type = None
Job 797: Waiting time = 2.3145101219415665 | Resolution time = 7.87009485065937e-05 | Resolution type = None
Job 798: Waiting time = 2.3001119936816394 | Resolution time = 8.139200508594513e-05 | Resolution type = None
Job 799: Waiting time = 2.2877343660220504 | Resolution time = 7.860036566853523e-05 | Resolution type = None
Job 800: Waiting time = 2.2725334647111595 | Resolution time = 7.885880768299103e-05 | Resolution type = None
Job 801: Waiting time = 2.262417043093592 | Resolution time = 8.41282308101654e-05 | Resolution type = None
Job 802: Waiting time = 2.241433842573315 | Resolution time = 8.348841220140457e-05 | Resolution type = None
Job 803: Waiting time = 2.2284389548003674 | Resolution time = 8.250819519162178e-05 | Resolution type = None
Job 804: Waiting time = 2.2120734183117747 | Resolution time = 9.599421173334122e-05 | Resolution type = None
Job 805: Waiting time = 2.201570042409003 | Resolution time = 9.932415559887886e-05 | Resolution type = None
Job 806: Waiting time = 2.1851019682362676 | Resolution time = 9.730085730552673e-05 | Resolution type = None
Job 807: Waiting time = 2.1764305913820863 | Resolution time = 8.30567441880703e-05 | Resolution type = None
Job 808: Waiting time = 2.1614173389971256 | Resolution time = 8.480297401547432e-05 | Resolution type = None
Job 809: Waiting time = 2.14788712002337 | Resolution time = 8.291099220514297e-05 | Resolution type = None
Job 810: Waiting time = 2.1340948161669075 | Resolution time = 8.285557851195335e-05 | Resolution type = None
Job 811: Waiting time = 2.117371277883649 | Resolution time = 8.78707505762577e-05 | Resolution type = None
Job 812: Waiting time = 2.106808404903859 | Resolution time = 9.466661140322685e-05 | Resolution type = None
Job 813: Waiting time = 2.0889038797467947 | Resolution time = 8.531054481863976e-05 | Resolution type = None
Job 814: Waiting time = 2.068528647068888 | Resolution time = 8.804025128483772e-05 | Resolution type = None
Job 815: Waiting time = 2.0470352387055755 | Resolution time = 8.704746142029762e-05 | Resolution type = None
Job 816: Waiting time = 2.0260716611519456 | Resolution time = 8.490541949868202e-05 | Resolution type = None
Job 817: Waiting time = 2.0121143106371164 | Resolution time = 8.523650467395782e-05 | Resolution type = None
Job 818: Waiting time = 1.9911328330636024 | Resolution time = 8.318480104207993e-05 | Resolution type = None
Job 819: Waiting time = 1.974805987905711 | Resolution time = 8.85380432009697e-05 | Resolution type = None
Job 820: Waiting time = 1.9570464775897563 | Resolution time = 0.00010092882439494133 | Resolution type = None
Job 821: Waiting time = 1.9467664300464094 | Resolution time = 9.936047717928886e-05 | Resolution type = None
Job 822: Waiting time = 1.9323817668482661 | Resolution time = 0.00010354490950703621 | Resolution type = None
Job 823: Waiting time = 1.919469921849668 | Resolution time = 7.914099842309952e-05 | Resolution type = None
Job 824: Waiting time = 1.8986788229085505 | Resolution time = 7.914705201983452e-05 | Resolution type = None
Job 825: Waiting time = 1.885080097708851 | Resolution time = 0.00010230997577309608 | Resolution type = None
Job 826: Waiting time = 1.867600287310779 | Resolution time = 8.341297507286072e-05 | Resolution type = None
Job 827: Waiting time = 1.8481630678288639 | Resolution time = 8.995877578854561e-05 | Resolution type = None
Job 828: Waiting time = 1.832399807870388 | Resolution time = 0.0001464630477130413 | Resolution type = None
Job 829: Waiting time = 1.812358673196286 | Resolution time = 0.0001719440333545208 | Resolution type = None
Job 830: Waiting time = 1.7980580730363727 | Resolution time = 0.00015914393588900566 | Resolution type = None
Job 831: Waiting time = 1.7754222238436341 | Resolution time = 0.00016986392438411713 | Resolution type = None
Job 832: Waiting time = 1.7597879529930651 | Resolution time = 0.0001595430076122284 | Resolution type = None
Job 833: Waiting time = 1.7494274629279971 | Resolution time = 0.00015765288844704628 | Resolution type = None
Job 834: Waiting time = 1.7308622668497264 | Resolution time = 0.00016601942479610443 | Resolution type = None
Job 835: Waiting time = 1.7165981950238347 | Resolution time = 0.00015602027997374535 | Resolution type = None
Job 836: Waiting time = 1.6932313251309097 | Resolution time = 0.0001691761426627636 | Resolution type = None
Job 837: Waiting time = 1.680717322975397 | Resolution time = 0.0001595010980963707 | Resolution type = None
Job 838: Waiting time = 1.6675625848583877 | Resolution time = 0.0001514139585196972 | Resolution type = None
Job 839: Waiting time = 1.6481991726905107 | Resolution time = 0.00017037149518728256 | Resolution type = None
Job 840: Waiting time = 1.6377926543354988 | Resolution time = 0.00015867315232753754 | Resolution type = None
Job 841: Waiting time = 1.6197212249971926 | Resolution time = 0.00016050366684794426 | Resolution type = None
Job 842: Waiting time = 1.607413043268025 | Resolution time = 0.0001513902097940445 | Resolution type = None
Job 843: Waiting time = 1.5907291090115905 | Resolution time = 8.976971730589867e-05 | Resolution type = None
Job 844: Waiting time = 1.5776575789786875 | Resolution time = 8.42544250190258e-05 | Resolution type = None
Job 845: Waiting time = 1.5597156891599298 | Resolution time = 8.900091052055359e-05 | Resolution type = None
Job 846: Waiting time = 1.5456031640060246 | Resolution time = 8.738180622458458e-05 | Resolution type = None
Job 847: Waiting time = 1.5248954389244318 | Resolution time = 8.851103484630585e-05 | Resolution type = None
Job 848: Waiting time = 1.5086604659445584 | Resolution time = 8.29668715596199e-05 | Resolution type = None
Job 849: Waiting time = 1.4882191708311439 | Resolution time = 9.766127914190292e-05 | Resolution type = None
Job 850: Waiting time = 1.4739788840524852 | Resolution time = 8.199410513043404e-05 | Resolution type = None
Job 851: Waiting time = 1.449385850224644 | Resolution time = 9.262887760996819e-05 | Resolution type = None
Job 852: Waiting time = 1.4357761582359672 | Resolution time = 9.530223906040192e-05 | Resolution type = None
Job 853: Waiting time = 1.4194179428741336 | Resolution time = 8.922629058361053e-05 | Resolution type = None
Job 854: Waiting time = 1.400452676229179 | Resolution time = 8.066045120358467e-05 | Resolution type = None
Job 855: Waiting time = 1.383702078834176 | Resolution time = 8.33156518638134e-05 | Resolution type = None
Job 856: Waiting time = 1.3672792469151318 | Resolution time = 8.254777640104294e-05 | Resolution type = None
Job 857: Waiting time = 1.3490767600014806 | Resolution time = 7.842807099223137e-05 | Resolution type = None
Job 858: Waiting time = 1.3325642617419362 | Resolution time = 8.733337745070457e-05 | Resolution type = None
Job 859: Waiting time = 1.3258362850174308 | Resolution time = 9.736744686961174e-05 | Resolution type = None
Job 860: Waiting time = 1.3052252200432122 | Resolution time = 8.297106251120567e-05 | Resolution type = None
Job 861: Waiting time = 1.2883270238526165 | Resolution time = 8.230237290263176e-05 | Resolution type = None
Job 862: Waiting time = 1.2765733730047941 | Resolution time = 7.820222526788712e-05 | Resolution type = None
Job 863: Waiting time = 1.257591008208692 | Resolution time = 8.081411942839622e-05 | Resolution type = None
Job 864: Waiting time = 1.2431945838034153 | Resolution time = 8.894084021449089e-05 | Resolution type = None
Job 865: Waiting time = 1.2295963908545673 | Resolution time = 8.02353024482727e-05 | Resolution type = None
Job 866: Waiting time = 1.2054955302737653 | Resolution time = 0.00010375445708632469 | Resolution type = None
Job 867: Waiting time = 1.1948497714474797 | Resolution time = 8.494686335325241e-05 | Resolution type = None
Job 868: Waiting time = 1.1720855059102178 | Resolution time = 0.00010066479444503784 | Resolution type = None
Job 869: Waiting time = 1.1599809448234737 | Resolution time = 9.920680895447731e-05 | Resolution type = None
Job 870: Waiting time = 1.1388559332117438 | Resolution time = 8.698413148522377e-05 | Resolution type = None
Job 871: Waiting time = 1.1177929020486772 | Resolution time = 8.780136704444885e-05 | Resolution type = None
Job 872: Waiting time = 1.0990127958357334 | Resolution time = 8.795410394668579e-05 | Resolution type = None
Job 873: Waiting time = 1.0823918678797781 | Resolution time = 8.888076990842819e-05 | Resolution type = None
Job 874: Waiting time = 1.0686316397041082 | Resolution time = 8.354941383004189e-05 | Resolution type = None
Job 875: Waiting time = 1.0519484877586365 | Resolution time = 9.318534284830093e-05 | Resolution type = None
Job 876: Waiting time = 1.033095058053732 | Resolution time = 8.723745122551918e-05 | Resolution type = None
Job 877: Waiting time = 1.0179457128979266 | Resolution time = 8.312799036502838e-05 | Resolution type = None
Job 878: Waiting time = 0.9937489829026163 | Resolution time = 8.37487168610096e-05 | Resolution type = None
Job 879: Waiting time = 0.9785242979414761 | Resolution time = 8.297199383378029e-05 | Resolution type = None
Job 880: Waiting time = 0.9607281419448555 | Resolution time = 9.764311835169792e-05 | Resolution type = None
Job 881: Waiting time = 0.9494426669552922 | Resolution time = 8.31414945423603e-05 | Resolution type = None
Job 882: Waiting time = 0.9327079211361706 | Resolution time = 8.725607767701149e-05 | Resolution type = None
Job 883: Waiting time = 0.9140289821662009 | Resolution time = 0.00010744156315922737 | Resolution type = None
Job 884: Waiting time = 0.8993034861050546 | Resolution time = 8.392147719860077e-05 | Resolution type = None
Job 885: Waiting time = 0.8826294988393784 | Resolution time = 9.110942482948303e-05 | Resolution type = None
Job 886: Waiting time = 0.8657820150256157 | Resolution time = 8.831871673464775e-05 | Resolution type = None
Job 887: Waiting time = 0.8441119007766247 | Resolution time = 8.785398676991463e-05 | Resolution type = None
Job 888: Waiting time = 0.8386195660568774 | Resolution time = 0.000119765754789114 | Resolution type = None
Job 889: Waiting time = 0.8146844399161637 | Resolution time = 8.869916200637817e-05 | Resolution type = None
Job 890: Waiting time = 0.8005034630186856 | Resolution time = 8.791312575340271e-05 | Resolution type = None
Job 891: Waiting time = 0.7905320851132274 | Resolution time = 0.0001001870259642601 | Resolution type = None
Job 892: Waiting time = 0.7683700700290501 | Resolution time = 0.00011532614007592201 | Resolution type = None
Job 893: Waiting time = 0.7456782558001578 | Resolution time = 0.00010161194950342178 | Resolution type = None
Job 894: Waiting time = 0.7256578877568245 | Resolution time = 0.00010022427886724472 | Resolution type = None
Job 895: Waiting time = 0.7181242587976158 | Resolution time = 0.00010249577462673187 | Resolution type = None
Job 896: Waiting time = 0.7067708489485085 | Resolution time = 8.304044604301453e-05 | Resolution type = None
Job 897: Waiting time = 0.6984645240008831 | Resolution time = 8.146418258547783e-05 | Resolution type = None
Job 898: Waiting time = 0.6813793489709496 | Resolution time = 0.00010042358189821243 | Resolution type = None
Job 899: Waiting time = 0.6654360024258494 | Resolution time = 8.386746048927307e-05 | Resolution type = None
Job 900: Waiting time = 0.653451703954488 | Resolution time = 8.808821439743042e-05 | Resolution type = None
Job 901: Waiting time = 0.6307334760203958 | Resolution time = 8.860090747475624e-05 | Resolution type = None
Job 902: Waiting time = 0.6181514319032431 | Resolution time = 8.293194696307182e-05 | Resolution type = None
Job 903: Waiting time = 0.6002180287614465 | Resolution time = 8.393032476305962e-05 | Resolution type = None
Job 904: Waiting time = 0.5877117202617228 | Resolution time = 8.786004036664963e-05 | Resolution type = None
Job 905: Waiting time = 0.5715437731705606 | Resolution time = 9.434903040528297e-05 | Resolution type = None
Job 906: Waiting time = 0.5539781209081411 | Resolution time = 8.800206705927849e-05 | Resolution type = None
Job 907: Waiting time = 0.5435203299857676 | Resolution time = 8.915271610021591e-05 | Resolution type = None
Job 908: Waiting time = 0.5362878288142383 | Resolution time = 8.83098691701889e-05 | Resolution type = None
Job 909: Waiting time = 0.5220031449571252 | Resolution time = 8.548563346266747e-05 | Resolution type = None
Job 910: Waiting time = 0.5081895659677684 | Resolution time = 8.569378405809402e-05 | Resolution type = None
Job 911: Waiting time = 0.4850078490562737 | Resolution time = 0.00010248227044939995 | Resolution type = None
Job 912: Waiting time = 0.46188644925132394 | Resolution time = 8.719367906451225e-05 | Resolution type = None
Job 913: Waiting time = 0.4488743399269879 | Resolution time = 8.605979382991791e-05 | Resolution type = None
Job 914: Waiting time = 0.43160846177488565 | Resolution time = 8.293520659208298e-05 | Resolution type = None
Job 915: Waiting time = 0.41197286639362574 | Resolution time = 8.688913658261299e-05 | Resolution type = None
Job 916: Waiting time = 0.39829879300668836 | Resolution time = 9.32975672185421e-05 | Resolution type = None
Job 917: Waiting time = 0.3760599330998957 | Resolution time = 8.292403072118759e-05 | Resolution type = None
Job 918: Waiting time = 0.3530210820026696 | Resolution time = 8.701486513018608e-05 | Resolution type = None
Job 919: Waiting time = 0.3317034710198641 | Resolution time = 8.496781811118126e-05 | Resolution type = None
Job 920: Waiting time = 0.32195018976926804 | Resolution time = 8.287420496344566e-05 | Resolution type = None
Job 921: Waiting time = 0.30494110099971294 | Resolution time = 9.681051596999168e-05 | Resolution type = None
Job 922: Waiting time = 0.29343401081860065 | Resolution time = 8.75093974173069e-05 | Resolution type = None
Job 923: Waiting time = 0.27457466581836343 | Resolution time = 8.670240640640259e-05 | Resolution type = None
Job 924: Waiting time = 0.2600000542588532 | Resolution time = 8.75457189977169e-05 | Resolution type = None
Job 925: Waiting time = 0.2492533167824149 | Resolution time = 8.490215986967087e-05 | Resolution type = None
Job 926: Waiting time = 0.22312731994315982 | Resolution time = 9.4651710242033e-05 | Resolution type = None
Job 927: Waiting time = 0.20701628737151623 | Resolution time = 8.468097075819969e-05 | Resolution type = None
Job 928: Waiting time = 0.19354338571429253 | Resolution time = 8.775712922215462e-05 | Resolution type = None
Job 929: Waiting time = 0.18288182327523828 | Resolution time = 8.750241249799728e-05 | Resolution type = None
Job 930: Waiting time = 0.1660791551694274 | Resolution time = 8.718902245163918e-05 | Resolution type = None
Job 931: Waiting time = 0.14308606879785657 | Resolution time = 8.761603385210037e-05 | Resolution type = None
Job 932: Waiting time = 0.12358497129753232 | Resolution time = 8.980464190244675e-05 | Resolution type = None
Job 933: Waiting time = 0.11182933812960982 | Resolution time = 8.541485294699669e-05 | Resolution type = None
Job 934: Waiting time = 0.09566996386274695 | Resolution time = 9.743496775627136e-05 | Resolution type = None
Job 935: Waiting time = 0.07993197860196233 | Resolution time = 8.052168413996696e-05 | Resolution type = None
Job 936: Waiting time = 0.06559938378632069 | Resolution time = 9.775813668966293e-05 | Resolution type = None
Job 937: Waiting time = 0.05061286501586437 | Resolution time = 9.118020534515381e-05 | Resolution type = None
Job 938: Waiting time = 0.029135630931705236 | Resolution time = 8.449936285614967e-05 | Resolution type = None
Job 939: Waiting time = 0.021602272987365723 | Resolution time = 8.202996104955673e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.37261776207015
Duration: 11.756109935697168
Jobs in the system: 707
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 940: Waiting time = 11.756100775208324 | Resolution time = 0.00021286308765411377 | Resolution type = None
Job 941: Waiting time = 11.749303963035345 | Resolution time = 9.843986481428146e-05 | Resolution type = None
Job 942: Waiting time = 11.735339183826 | Resolution time = 8.360994979739189e-05 | Resolution type = None
Job 943: Waiting time = 11.718806731048971 | Resolution time = 9.158672764897346e-05 | Resolution type = None
Job 944: Waiting time = 11.705353745259345 | Resolution time = 8.766073733568192e-05 | Resolution type = None
Job 945: Waiting time = 11.687150385696441 | Resolution time = 9.530829265713692e-05 | Resolution type = None
Job 946: Waiting time = 11.675930039957166 | Resolution time = 0.00013954844325780869 | Resolution type = None
Job 947: Waiting time = 11.657750877086073 | Resolution time = 8.553825318813324e-05 | Resolution type = None
Job 948: Waiting time = 11.63562849117443 | Resolution time = 8.816737681627274e-05 | Resolution type = None
Job 949: Waiting time = 11.615566196851432 | Resolution time = 7.58250243961811e-05 | Resolution type = None
Job 950: Waiting time = 11.598057406023145 | Resolution time = 7.869070395827293e-05 | Resolution type = None
Job 951: Waiting time = 11.588589353952557 | Resolution time = 7.506972178816795e-05 | Resolution type = None
Job 952: Waiting time = 11.573815472889692 | Resolution time = 7.882015779614449e-05 | Resolution type = None
Job 953: Waiting time = 11.558045693673193 | Resolution time = 7.883505895733833e-05 | Resolution type = None
Job 954: Waiting time = 11.539774637203664 | Resolution time = 7.633818313479424e-05 | Resolution type = None
Job 955: Waiting time = 11.519359981175512 | Resolution time = 8.011795580387115e-05 | Resolution type = None
Job 956: Waiting time = 11.505048899911344 | Resolution time = 7.622223347425461e-05 | Resolution type = None
Job 957: Waiting time = 11.492235061246902 | Resolution time = 7.407786324620247e-05 | Resolution type = None
Job 958: Waiting time = 11.476187869906425 | Resolution time = 7.479125633835793e-05 | Resolution type = None
Job 959: Waiting time = 11.458901910111308 | Resolution time = 8.26474279165268e-05 | Resolution type = None
Job 960: Waiting time = 11.445110761094838 | Resolution time = 8.659996092319489e-05 | Resolution type = None
Job 961: Waiting time = 11.429672317579389 | Resolution time = 8.797179907560349e-05 | Resolution type = None
Job 962: Waiting time = 11.418633583001792 | Resolution time = 8.535711094737053e-05 | Resolution type = None
Job 963: Waiting time = 11.40633885981515 | Resolution time = 8.769193664193153e-05 | Resolution type = None
Job 964: Waiting time = 11.387106770183891 | Resolution time = 9.526312351226807e-05 | Resolution type = None
Job 965: Waiting time = 11.371403509285301 | Resolution time = 8.698785677552223e-05 | Resolution type = None
Job 966: Waiting time = 11.350863203871995 | Resolution time = 8.957227692008018e-05 | Resolution type = None
Job 967: Waiting time = 11.334573836997151 | Resolution time = 8.396152406930923e-05 | Resolution type = None
Job 968: Waiting time = 11.31598350359127 | Resolution time = 8.531007915735245e-05 | Resolution type = None
Job 969: Waiting time = 11.304898895788938 | Resolution time = 8.321879431605339e-05 | Resolution type = None
Job 970: Waiting time = 11.294469892978668 | Resolution time = 8.258037269115448e-05 | Resolution type = None
Job 971: Waiting time = 11.27361046615988 | Resolution time = 8.75634141266346e-05 | Resolution type = None
Job 972: Waiting time = 11.2633775328286 | Resolution time = 9.666476398706436e-05 | Resolution type = None
Job 973: Waiting time = 11.250902485102415 | Resolution time = 7.461244240403175e-05 | Resolution type = None
Job 974: Waiting time = 11.22959715127945 | Resolution time = 7.678195834159851e-05 | Resolution type = None
Job 975: Waiting time = 11.216788996011019 | Resolution time = 7.823342457413673e-05 | Resolution type = None
Job 976: Waiting time = 11.20939495973289 | Resolution time = 7.324293255805969e-05 | Resolution type = None
Job 977: Waiting time = 11.192754324991256 | Resolution time = 7.504923269152641e-05 | Resolution type = None
Job 978: Waiting time = 11.172410401050001 | Resolution time = 7.433583959937096e-05 | Resolution type = None
Job 979: Waiting time = 11.1555932816118 | Resolution time = 8.021434769034386e-05 | Resolution type = None
Job 980: Waiting time = 11.14545882306993 | Resolution time = 7.394608110189438e-05 | Resolution type = None
Job 981: Waiting time = 11.130820733960718 | Resolution time = 7.568905130028725e-05 | Resolution type = None
Job 982: Waiting time = 11.10282514616847 | Resolution time = 7.918430492281914e-05 | Resolution type = None
Job 983: Waiting time = 11.087189558893442 | Resolution time = 7.560476660728455e-05 | Resolution type = None
Job 984: Waiting time = 11.072704204823822 | Resolution time = 7.535191252827644e-05 | Resolution type = None
Job 985: Waiting time = 11.058472904376686 | Resolution time = 7.397308945655823e-05 | Resolution type = None
Job 986: Waiting time = 11.041298503987491 | Resolution time = 7.849233224987984e-05 | Resolution type = None
Job 987: Waiting time = 11.016902292147279 | Resolution time = 8.076522499322891e-05 | Resolution type = None
Job 988: Waiting time = 10.996943183708936 | Resolution time = 7.520616054534912e-05 | Resolution type = None
Job 989: Waiting time = 10.978051342070103 | Resolution time = 7.779384031891823e-05 | Resolution type = None
Job 990: Waiting time = 10.963851859327406 | Resolution time = 0.0001524128019809723 | Resolution type = None
Job 991: Waiting time = 10.947351976763457 | Resolution time = 0.00014797132462263107 | Resolution type = None
Job 992: Waiting time = 10.923949947115034 | Resolution time = 0.0001383936032652855 | Resolution type = None
Job 993: Waiting time = 10.910702136810869 | Resolution time = 8.913502097129822e-05 | Resolution type = None
Job 994: Waiting time = 10.894208822865039 | Resolution time = 8.059898391366005e-05 | Resolution type = None
Job 995: Waiting time = 10.878121146932244 | Resolution time = 8.036941289901733e-05 | Resolution type = None
Job 996: Waiting time = 10.853481038007885 | Resolution time = 8.167093619704247e-05 | Resolution type = None
Job 997: Waiting time = 10.83674677228555 | Resolution time = 9.089289233088493e-05 | Resolution type = None
Job 998: Waiting time = 10.828674241900444 | Resolution time = 7.917685434222221e-05 | Resolution type = None
Job 999: Waiting time = 10.813265413977206 | Resolution time = 7.897568866610527e-05 | Resolution type = None
Job 1000: Waiting time = 10.789967434015125 | Resolution time = 8.105579763650894e-05 | Resolution type = None
Job 1001: Waiting time = 10.778502688743174 | Resolution time = 7.87731260061264e-05 | Resolution type = None
Job 1002: Waiting time = 10.766677999868989 | Resolution time = 8.713873103260994e-05 | Resolution type = None
Job 1003: Waiting time = 10.756157505791634 | Resolution time = 9.938888251781464e-05 | Resolution type = None
Job 1004: Waiting time = 10.743128310889006 | Resolution time = 8.426513522863388e-05 | Resolution type = None
Job 1005: Waiting time = 10.723127784207463 | Resolution time = 8.858367800712585e-05 | Resolution type = None
Job 1006: Waiting time = 10.708540916908532 | Resolution time = 8.283602073788643e-05 | Resolution type = None
Job 1007: Waiting time = 10.689160523936152 | Resolution time = 8.67089256644249e-05 | Resolution type = None
Job 1008: Waiting time = 10.668172923382372 | Resolution time = 9.402120485901833e-05 | Resolution type = None
Job 1009: Waiting time = 10.653204346075654 | Resolution time = 8.697342127561569e-05 | Resolution type = None
Job 1010: Waiting time = 10.641886816360056 | Resolution time = 8.456362411379814e-05 | Resolution type = None
Job 1011: Waiting time = 10.623573618009686 | Resolution time = 8.3893071860075e-05 | Resolution type = None
Job 1012: Waiting time = 10.601973261218518 | Resolution time = 8.65766778588295e-05 | Resolution type = None
Job 1013: Waiting time = 10.58011689176783 | Resolution time = 8.38451087474823e-05 | Resolution type = None
