Job 1: Waiting time = 8.255708962678909e-05 | Resolution time = 6.029382348060608e-05 | Resolution type = None
Job 1628: Waiting time = 0.46282015973702073 | Resolution time = 9.445054456591606e-05 | Resolution type = None
Job 1629: Waiting time = 0.4479942759498954 | Resolution time = 7.598660886287689e-05 | Resolution type = None
Job 1630: Waiting time = 0.43142846878618 | Resolution time = 7.872330024838448e-05 | Resolution type = None
Job 1631: Waiting time = 0.4196990169584751 | Resolution time = 7.563689723610878e-05 | Resolution type = None
Job 1632: Waiting time = 0.3994047502055764 | Resolution time = 8.138036355376244e-05 | Resolution type = None
Job 1633: Waiting time = 0.38566636573523283 | Resolution time = 8.78283753991127e-05 | Resolution type = None
Job 1634: Waiting time = 0.3671895549632609 | Resolution time = 7.604295387864113e-05 | Resolution type = None
Job 1635: Waiting time = 0.3494149181060493 | Resolution time = 7.591163739562035e-05 | Resolution type = None
Job 1636: Waiting time = 0.33202428789809346 | Resolution time = 8.028140291571617e-05 | Resolution type = None
Job 1637: Waiting time = 0.32155088195577264 | Resolution time = 7.572723552584648e-05 | Resolution type = None
Job 1638: Waiting time = 0.30256334599107504 | Resolution time = 7.795915007591248e-05 | Resolution type = None
Job 1639: Waiting time = 0.2861949666403234 | Resolution time = 7.799873128533363e-05 | Resolution type = None
Job 1640: Waiting time = 0.2740162811242044 | Resolution time = 7.687415927648544e-05 | Resolution type = None
Job 1641: Waiting time = 0.2561789550818503 | Resolution time = 7.608439773321152e-05 | Resolution type = None
Job 1642: Waiting time = 0.24236375885084271 | Resolution time = 7.638242095708847e-05 | Resolution type = None
Job 1643: Waiting time = 0.22885322198271751 | Resolution time = 8.45128670334816e-05 | Resolution type = None
Job 1644: Waiting time = 0.21286174934357405 | Resolution time = 6.697652861475945e-05 | Resolution type = None
Job 1645: Waiting time = 0.1834034128114581 | Resolution time = 7.526623085141182e-05 | Resolution type = None
Job 1646: Waiting time = 0.17693525599315763 | Resolution time = 6.779422983527184e-05 | Resolution type = None
Job 1647: Waiting time = 0.16208248073235154 | Resolution time = 7.199496030807495e-05 | Resolution type = None
Job 1648: Waiting time = 0.1451890249736607 | Resolution time = 6.878981366753578e-05 | Resolution type = None
Job 1649: Waiting time = 0.12897803727537394 | Resolution time = 6.759027019143105e-05 | Resolution type = None
Job 1650: Waiting time = 0.11958575109019876 | Resolution time = 7.110554724931717e-05 | Resolution type = None
Job 1651: Waiting time = 0.10658979089930654 | Resolution time = 8.979300037026405e-05 | Resolution type = None
Job 1652: Waiting time = 0.07972365897148848 | Resolution time = 0.00010065408423542976 | Resolution type = None
Job 1653: Waiting time = 0.07466893410310149 | Resolution time = 7.278239354491234e-05 | Resolution type = None
Job 1654: Waiting time = 0.05663269618526101 | Resolution time = 0.00010350625962018967 | Resolution type = None
Job 1655: Waiting time = 0.05578059330582619 | Resolution time = 7.727602496743202e-05 | Resolution type = None
Job 1656: Waiting time = 0.037760643754154444 | Resolution time = 7.673166692256927e-05 | Resolution type = None
Job 1657: Waiting time = 0.02331787860020995 | Resolution time = 0.00014808913692831993 | Resolution type = None
Job 1658: Waiting time = 0.022178763058036566 | Resolution time = 0.0001559685915708542 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.86038032034412
Duration: 10.835235945880413
Jobs in the system: 657
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1659: Waiting time = 10.833699549082667 | Resolution time = 0.00016251206398010254 | Resolution type = None
Job 1660: Waiting time = 10.832771677989513 | Resolution time = 8.361367508769035e-05 | Resolution type = None
Job 1661: Waiting time = 10.81796747399494 | Resolution time = 8.48984345793724e-05 | Resolution type = None
Job 1662: Waiting time = 10.79794221604243 | Resolution time = 7.598381489515305e-05 | Resolution type = None
Job 1663: Waiting time = 10.783368461765349 | Resolution time = 7.564807310700417e-05 | Resolution type = None
Job 1664: Waiting time = 10.766144081950188 | Resolution time = 7.446575909852982e-05 | Resolution type = None
Job 1665: Waiting time = 10.752920208964497 | Resolution time = 7.276609539985657e-05 | Resolution type = None
Job 1666: Waiting time = 10.736858317162842 | Resolution time = 8.805608376860619e-05 | Resolution type = None
Job 1667: Waiting time = 10.72450178489089 | Resolution time = 7.124943658709526e-05 | Resolution type = None
Job 1668: Waiting time = 10.71314176497981 | Resolution time = 6.852811202406883e-05 | Resolution type = None
Job 1669: Waiting time = 10.697721488773823 | Resolution time = 7.481779903173447e-05 | Resolution type = None
Job 1670: Waiting time = 10.690544259734452 | Resolution time = 6.781099364161491e-05 | Resolution type = None
Job 1671: Waiting time = 10.674542150925845 | Resolution time = 7.287506014108658e-05 | Resolution type = None
Job 1672: Waiting time = 10.658720215782523 | Resolution time = 6.750598549842834e-05 | Resolution type = None
Job 1673: Waiting time = 10.649297114927322 | Resolution time = 6.973790004849434e-05 | Resolution type = None
Job 1674: Waiting time = 10.635970405768603 | Resolution time = 7.247319445014e-05 | Resolution type = None
Job 1675: Waiting time = 10.614029864314944 | Resolution time = 7.349997758865356e-05 | Resolution type = None
Job 1676: Waiting time = 10.595954744145274 | Resolution time = 6.916932761669159e-05 | Resolution type = None
Job 1677: Waiting time = 10.574468344915658 | Resolution time = 7.03851692378521e-05 | Resolution type = None
Job 1678: Waiting time = 10.561841031070799 | Resolution time = 6.845267489552498e-05 | Resolution type = None
Job 1679: Waiting time = 10.537494631949812 | Resolution time = 6.90976157784462e-05 | Resolution type = None
Job 1680: Waiting time = 10.5214124917984 | Resolution time = 7.713492959737778e-05 | Resolution type = None
Job 1681: Waiting time = 10.511942000128329 | Resolution time = 0.00016371021047234535 | Resolution type = None
Job 1682: Waiting time = 10.502915371675044 | Resolution time = 8.069584146142006e-05 | Resolution type = None
Job 1683: Waiting time = 10.483514544088393 | Resolution time = 8.249375969171524e-05 | Resolution type = None
Job 1684: Waiting time = 10.466426135972142 | Resolution time = 7.675681263208389e-05 | Resolution type = None
Job 1685: Waiting time = 10.45639176433906 | Resolution time = 0.00011363113299012184 | Resolution type = None
Job 1686: Waiting time = 10.44402183080092 | Resolution time = 8.096685633063316e-05 | Resolution type = None
Job 1687: Waiting time = 10.432641446124762 | Resolution time = 7.689790800213814e-05 | Resolution type = None
Job 1688: Waiting time = 10.419405170716345 | Resolution time = 7.920432835817337e-05 | Resolution type = None
Job 1689: Waiting time = 10.399070183280855 | Resolution time = 7.636565715074539e-05 | Resolution type = None
Job 1690: Waiting time = 10.38137232977897 | Resolution time = 7.824087515473366e-05 | Resolution type = None
Job 1691: Waiting time = 10.358992570079863 | Resolution time = 8.145114406943321e-05 | Resolution type = None
Job 1692: Waiting time = 10.349673776421696 | Resolution time = 7.748696953058243e-05 | Resolution type = None
Job 1693: Waiting time = 10.325603291857988 | Resolution time = 7.737148553133011e-05 | Resolution type = None
Job 1694: Waiting time = 10.310195901896805 | Resolution time = 8.587073534727097e-05 | Resolution type = None
Job 1695: Waiting time = 10.296851332765073 | Resolution time = 7.688626646995544e-05 | Resolution type = None
Job 1696: Waiting time = 10.278445246629417 | Resolution time = 8.633919060230255e-05 | Resolution type = None
Job 1697: Waiting time = 10.266983383800834 | Resolution time = 7.555633783340454e-05 | Resolution type = None
Job 1698: Waiting time = 10.255072935950011 | Resolution time = 7.188506424427032e-05 | Resolution type = None
Job 1699: Waiting time = 10.236235142685473 | Resolution time = 7.280614227056503e-05 | Resolution type = None
Job 1700: Waiting time = 10.225648648571223 | Resolution time = 7.69076868891716e-05 | Resolution type = None
Job 1701: Waiting time = 10.211061459034681 | Resolution time = 8.694268763065338e-05 | Resolution type = None
Job 1702: Waiting time = 10.195824414025992 | Resolution time = 6.932485848665237e-05 | Resolution type = None
Job 1703: Waiting time = 10.183609397150576 | Resolution time = 7.657613605260849e-05 | Resolution type = None
Job 1704: Waiting time = 10.164059849921614 | Resolution time = 6.988784298300743e-05 | Resolution type = None
Job 1705: Waiting time = 10.150489970576018 | Resolution time = 7.083592936396599e-05 | Resolution type = None
Job 1706: Waiting time = 10.13912947382778 | Resolution time = 7.034093141555786e-05 | Resolution type = None
Job 1707: Waiting time = 10.122927952092141 | Resolution time = 6.91395252943039e-05 | Resolution type = None
Job 1708: Waiting time = 10.104765830095857 | Resolution time = 6.867898628115654e-05 | Resolution type = None
Job 1709: Waiting time = 10.085586588829756 | Resolution time = 7.63298012316227e-05 | Resolution type = None
Job 1710: Waiting time = 10.064248721115291 | Resolution time = 7.021240890026093e-05 | Resolution type = None
Job 1711: Waiting time = 10.049131635110825 | Resolution time = 6.952881813049316e-05 | Resolution type = None
Job 1712: Waiting time = 10.031156473327428 | Resolution time = 6.883731111884117e-05 | Resolution type = None
Job 1713: Waiting time = 10.010335047729313 | Resolution time = 6.99460506439209e-05 | Resolution type = None
Job 1714: Waiting time = 9.992170015815645 | Resolution time = 8.81468877196312e-05 | Resolution type = None
Job 1715: Waiting time = 9.973828677088022 | Resolution time = 7.615098729729652e-05 | Resolution type = None
Job 1716: Waiting time = 9.963803763035685 | Resolution time = 7.249228656291962e-05 | Resolution type = None
Job 1717: Waiting time = 9.95004554092884 | Resolution time = 7.733982056379318e-05 | Resolution type = None
Job 1718: Waiting time = 9.936943429056555 | Resolution time = 8.155312389135361e-05 | Resolution type = None
Job 1719: Waiting time = 9.926080834120512 | Resolution time = 7.204292342066765e-05 | Resolution type = None
Job 1720: Waiting time = 9.901848393958062 | Resolution time = 7.053371518850327e-05 | Resolution type = None
Job 1721: Waiting time = 9.888232927769423 | Resolution time = 6.79302029311657e-05 | Resolution type = None
Job 1722: Waiting time = 9.874023396987468 | Resolution time = 7.390975952148438e-05 | Resolution type = None
Job 1723: Waiting time = 9.847556152846664 | Resolution time = 7.155584171414375e-05 | Resolution type = None
Job 1724: Waiting time = 9.835121905896813 | Resolution time = 8.934549987316132e-05 | Resolution type = None
Job 1725: Waiting time = 9.810934794135392 | Resolution time = 7.533375173807144e-05 | Resolution type = None
Job 1726: Waiting time = 9.795258038211614 | Resolution time = 7.220590487122536e-05 | Resolution type = None
Job 1727: Waiting time = 9.781199641060084 | Resolution time = 7.487833499908447e-05 | Resolution type = None
Job 1728: Waiting time = 9.769671573769301 | Resolution time = 0.00010703131556510925 | Resolution type = None
Job 1729: Waiting time = 9.751353507861495 | Resolution time = 7.881224155426025e-05 | Resolution type = None
Job 1730: Waiting time = 9.731677236966789 | Resolution time = 8.139526471495628e-05 | Resolution type = None
Job 1731: Waiting time = 9.716945025138557 | Resolution time = 7.852306589484215e-05 | Resolution type = None
Job 1732: Waiting time = 9.698480633087456 | Resolution time = 8.145207539200783e-05 | Resolution type = None
Job 1733: Waiting time = 9.680990170221776 | Resolution time = 8.58185812830925e-05 | Resolution type = None
Job 1734: Waiting time = 9.663004847243428 | Resolution time = 7.979106158018112e-05 | Resolution type = None
Job 1735: Waiting time = 9.645125541836023 | Resolution time = 7.638102397322655e-05 | Resolution type = None
Job 1736: Waiting time = 9.631585449911654 | Resolution time = 7.585808634757996e-05 | Resolution type = None
Job 1737: Waiting time = 9.610990489833057 | Resolution time = 7.911305874586105e-05 | Resolution type = None
Job 1738: Waiting time = 9.593695580027997 | Resolution time = 7.565505802631378e-05 | Resolution type = None
Job 1739: Waiting time = 9.575623442884535 | Resolution time = 7.930584251880646e-05 | Resolution type = None
Job 1740: Waiting time = 9.559003087691963 | Resolution time = 7.802248001098633e-05 | Resolution type = None
Job 1741: Waiting time = 9.543069107923657 | Resolution time = 7.713399827480316e-05 | Resolution type = None
Job 1742: Waiting time = 9.519668868277222 | Resolution time = 8.768821135163307e-05 | Resolution type = None
Job 1743: Waiting time = 9.50369228888303 | Resolution time = 7.754005491733551e-05 | Resolution type = None
Job 1744: Waiting time = 9.484778763726354 | Resolution time = 7.328670471906662e-05 | Resolution type = None
Job 1745: Waiting time = 9.465269242879003 | Resolution time = 7.929326966404915e-05 | Resolution type = None
Job 1746: Waiting time = 9.44203941244632 | Resolution time = 8.437782526016235e-05 | Resolution type = None
Job 1747: Waiting time = 9.425961477216333 | Resolution time = 9.516626596450806e-05 | Resolution type = None
Job 1748: Waiting time = 9.412087858654559 | Resolution time = 7.858779281377792e-05 | Resolution type = None
Job 1749: Waiting time = 9.397897426970303 | Resolution time = 7.180310785770416e-05 | Resolution type = None
Job 1750: Waiting time = 9.38736679404974 | Resolution time = 7.249275222420692e-05 | Resolution type = None
Job 1751: Waiting time = 9.368055609054863 | Resolution time = 7.440103217959404e-05 | Resolution type = None
Job 1752: Waiting time = 9.350939624011517 | Resolution time = 8.114194497466087e-05 | Resolution type = None
Job 1753: Waiting time = 9.338177878409624 | Resolution time = 8.880859240889549e-05 | Resolution type = None
Job 1754: Waiting time = 9.321046200580895 | Resolution time = 8.476851508021355e-05 | Resolution type = None
Job 1755: Waiting time = 9.301461400929838 | Resolution time = 9.306985884904861e-05 | Resolution type = None
Job 1756: Waiting time = 9.286332148127258 | Resolution time = 7.594143971800804e-05 | Resolution type = None
Job 1757: Waiting time = 9.271999326068908 | Resolution time = 7.89533369243145e-05 | Resolution type = None
Job 1758: Waiting time = 9.248065966181457 | Resolution time = 8.689006790518761e-05 | Resolution type = None
Job 1759: Waiting time = 9.242643701843917 | Resolution time = 6.919587031006813e-05 | Resolution type = None
Job 1760: Waiting time = 9.226349834818393 | Resolution time = 8.677365258336067e-05 | Resolution type = None
Job 1761: Waiting time = 9.20595935638994 | Resolution time = 9.203003719449043e-05 | Resolution type = None
Job 1762: Waiting time = 9.185943255200982 | Resolution time = 7.044197991490364e-05 | Resolution type = None
Job 1763: Waiting time = 9.16948376270011 | Resolution time = 9.090593084692955e-05 | Resolution type = None
Job 1764: Waiting time = 9.161182587966323 | Resolution time = 7.414445281028748e-05 | Resolution type = None
Job 1765: Waiting time = 9.145253990776837 | Resolution time = 7.215095683932304e-05 | Resolution type = None
Job 1766: Waiting time = 9.132370566017926 | Resolution time = 7.368624210357666e-05 | Resolution type = None
Job 1767: Waiting time = 9.116359141189605 | Resolution time = 8.487515151500702e-05 | Resolution type = None
Job 1768: Waiting time = 9.107923810835928 | Resolution time = 7.167458534240723e-05 | Resolution type = None
Job 1769: Waiting time = 9.094663702417165 | Resolution time = 7.917406037449837e-05 | Resolution type = None
Job 1770: Waiting time = 9.069502782076597 | Resolution time = 7.470883429050446e-05 | Resolution type = None
Job 1771: Waiting time = 9.052054368890822 | Resolution time = 7.335841655731201e-05 | Resolution type = None
Job 1772: Waiting time = 9.022910301107913 | Resolution time = 7.536588236689568e-05 | Resolution type = None
Job 1773: Waiting time = 9.002511299680918 | Resolution time = 7.29723833501339e-05 | Resolution type = None
Job 1774: Waiting time = 8.981187835335732 | Resolution time = 7.456261664628983e-05 | Resolution type = None
Job 1775: Waiting time = 8.961286525707692 | Resolution time = 9.48379747569561e-05 | Resolution type = None
Job 1776: Waiting time = 8.943727605976164 | Resolution time = 7.525458931922913e-05 | Resolution type = None
Job 1777: Waiting time = 8.922474566381425 | Resolution time = 7.820082828402519e-05 | Resolution type = None
Job 1778: Waiting time = 8.90164202125743 | Resolution time = 8.343160152435303e-05 | Resolution type = None
Job 1779: Waiting time = 8.874933341052383 | Resolution time = 8.064089342951775e-05 | Resolution type = None
Job 1780: Waiting time = 8.854212041012943 | Resolution time = 8.507771417498589e-05 | Resolution type = None
Job 1781: Waiting time = 8.830010653939098 | Resolution time = 8.024787530303001e-05 | Resolution type = None
Job 1782: Waiting time = 8.811128438916057 | Resolution time = 7.842481136322021e-05 | Resolution type = None
Job 1783: Waiting time = 8.787433486897498 | Resolution time = 8.059153333306313e-05 | Resolution type = None
Job 1784: Waiting time = 8.765819563064724 | Resolution time = 7.79842957854271e-05 | Resolution type = None
Job 1785: Waiting time = 8.75199168594554 | Resolution time = 7.70101323723793e-05 | Resolution type = None
Job 1786: Waiting time = 8.734971412923187 | Resolution time = 7.556192576885223e-05 | Resolution type = None
Job 1787: Waiting time = 8.705259690992534 | Resolution time = 8.057663217186928e-05 | Resolution type = None
Job 1788: Waiting time = 8.688784849829972 | Resolution time = 8.771615102887154e-05 | Resolution type = None
Job 1789: Waiting time = 8.67633576784283 | Resolution time = 7.955357432365417e-05 | Resolution type = None
Job 1790: Waiting time = 8.658357260748744 | Resolution time = 7.335329428315163e-05 | Resolution type = None
Job 1791: Waiting time = 8.643320694100112 | Resolution time = 7.494306191802025e-05 | Resolution type = None
Job 1792: Waiting time = 8.62802266003564 | Resolution time = 7.658218964934349e-05 | Resolution type = None
Job 1793: Waiting time = 8.601311871316284 | Resolution time = 7.469719275832176e-05 | Resolution type = None
Job 1794: Waiting time = 8.59246846428141 | Resolution time = 7.904088124632835e-05 | Resolution type = None
Job 1795: Waiting time = 8.574790510814637 | Resolution time = 7.358985021710396e-05 | Resolution type = None
Job 1796: Waiting time = 8.555075564887375 | Resolution time = 7.509905844926834e-05 | Resolution type = None
Job 1797: Waiting time = 8.547661010175943 | Resolution time = 7.148925215005875e-05 | Resolution type = None
Job 1798: Waiting time = 8.532164593227208 | Resolution time = 8.10469500720501e-05 | Resolution type = None
Job 1799: Waiting time = 8.517532660160214 | Resolution time = 6.845640018582344e-05 | Resolution type = None
Job 1800: Waiting time = 8.503166006878018 | Resolution time = 7.243501022458076e-05 | Resolution type = None
Job 1801: Waiting time = 8.491899606306106 | Resolution time = 6.737606599926949e-05 | Resolution type = None
Job 1802: Waiting time = 8.475717552937567 | Resolution time = 6.848806515336037e-05 | Resolution type = None
Job 1803: Waiting time = 8.464570205193013 | Resolution time = 6.719306111335754e-05 | Resolution type = None
Job 1804: Waiting time = 8.448833557777107 | Resolution time = 7.386691868305206e-05 | Resolution type = None
Job 1805: Waiting time = 8.436520766932517 | Resolution time = 7.638707756996155e-05 | Resolution type = None
Job 1806: Waiting time = 8.423186088912189 | Resolution time = 6.793206557631493e-05 | Resolution type = None
Job 1807: Waiting time = 8.405351588036865 | Resolution time = 7.032975554466248e-05 | Resolution type = None
Job 1808: Waiting time = 8.392312069889158 | Resolution time = 6.744731217622757e-05 | Resolution type = None
Job 1809: Waiting time = 8.378221520222723 | Resolution time = 6.713951006531715e-05 | Resolution type = None
Job 1810: Waiting time = 8.358785967808217 | Resolution time = 6.970949470996857e-05 | Resolution type = None
Job 1811: Waiting time = 8.341148879844695 | Resolution time = 6.85863196849823e-05 | Resolution type = None
Job 1812: Waiting time = 8.325933658052236 | Resolution time = 7.304921746253967e-05 | Resolution type = None
Job 1813: Waiting time = 8.322694642934948 | Resolution time = 6.760796532034874e-05 | Resolution type = None
Job 1814: Waiting time = 8.308111311402172 | Resolution time = 7.239356637001038e-05 | Resolution type = None
Job 1815: Waiting time = 8.292078228201717 | Resolution time = 6.992882117629051e-05 | Resolution type = None
Job 1816: Waiting time = 8.27421938907355 | Resolution time = 7.01388344168663e-05 | Resolution type = None
Job 1817: Waiting time = 8.247194135095924 | Resolution time = 8.970079943537712e-05 | Resolution type = None
Job 1818: Waiting time = 8.229518692009151 | Resolution time = 7.612910121679306e-05 | Resolution type = None
Job 1819: Waiting time = 8.215327104087919 | Resolution time = 7.387204095721245e-05 | Resolution type = None
Job 1820: Waiting time = 8.199693806935102 | Resolution time = 7.101800292730331e-05 | Resolution type = None
Job 1821: Waiting time = 8.182110029738396 | Resolution time = 7.535098120570183e-05 | Resolution type = None
Job 1822: Waiting time = 8.161725212354213 | Resolution time = 7.144920527935028e-05 | Resolution type = None
Job 1823: Waiting time = 8.14791421405971 | Resolution time = 7.344363257288933e-05 | Resolution type = None
Job 1824: Waiting time = 8.131733704824 | Resolution time = 7.23167322576046e-05 | Resolution type = None
Job 1825: Waiting time = 8.117825584020466 | Resolution time = 7.914286106824875e-05 | Resolution type = None
Job 1826: Waiting time = 8.092778226360679 | Resolution time = 0.00010214652866125107 | Resolution type = None
Job 1827: Waiting time = 8.071625190321356 | Resolution time = 7.849326357245445e-05 | Resolution type = None
Job 1828: Waiting time = 8.058544198051095 | Resolution time = 7.868558168411255e-05 | Resolution type = None
Job 1829: Waiting time = 8.04206921113655 | Resolution time = 8.358294144272804e-05 | Resolution type = None
Job 1830: Waiting time = 8.034767721313983 | Resolution time = 7.713073864579201e-05 | Resolution type = None
Job 1831: Waiting time = 8.014473158400506 | Resolution time = 8.364906534552574e-05 | Resolution type = None
Job 1832: Waiting time = 7.986093018669635 | Resolution time = 8.215615525841713e-05 | Resolution type = None
Job 1833: Waiting time = 7.975710056256503 | Resolution time = 7.908977568149567e-05 | Resolution type = None
Job 1834: Waiting time = 7.956235591787845 | Resolution time = 7.64564611017704e-05 | Resolution type = None
Job 1835: Waiting time = 7.922704800032079 | Resolution time = 7.803412154316902e-05 | Resolution type = None
Job 1836: Waiting time = 7.897796965204179 | Resolution time = 7.953913882374763e-05 | Resolution type = None
Job 1837: Waiting time = 7.881281509064138 | Resolution time = 7.713306695222855e-05 | Resolution type = None
Job 1838: Waiting time = 7.870303756091744 | Resolution time = 7.786881178617477e-05 | Resolution type = None
Job 1839: Waiting time = 7.856961118988693 | Resolution time = 7.820036262273788e-05 | Resolution type = None
Job 1840: Waiting time = 7.839192313142121 | Resolution time = 9.547453373670578e-05 | Resolution type = None
Job 1841: Waiting time = 7.823840567842126 | Resolution time = 7.857009768486023e-05 | Resolution type = None
Job 1842: Waiting time = 7.807233605068177 | Resolution time = 7.921503856778145e-05 | Resolution type = None
Job 1843: Waiting time = 7.78756468417123 | Resolution time = 7.772818207740784e-05 | Resolution type = None
Job 1844: Waiting time = 7.772107313852757 | Resolution time = 8.561508730053902e-05 | Resolution type = None
Job 1845: Waiting time = 7.756052907090634 | Resolution time = 6.917677819728851e-05 | Resolution type = None
Job 1846: Waiting time = 7.735670214053243 | Resolution time = 7.232092320919037e-05 | Resolution type = None
Job 1847: Waiting time = 7.715118710882962 | Resolution time = 7.196888327598572e-05 | Resolution type = None
Job 1848: Waiting time = 7.701581239234656 | Resolution time = 6.774626672267914e-05 | Resolution type = None
Job 1849: Waiting time = 7.679417995270342 | Resolution time = 7.047457620501518e-05 | Resolution type = None
Job 1850: Waiting time = 7.662930346094072 | Resolution time = 7.036887109279633e-05 | Resolution type = None
Job 1851: Waiting time = 7.645414179190993 | Resolution time = 6.807595491409302e-05 | Resolution type = None
Job 1852: Waiting time = 7.634205928072333 | Resolution time = 6.77322968840599e-05 | Resolution type = None
Job 1853: Waiting time = 7.616629348602146 | Resolution time = 7.302127778530121e-05 | Resolution type = None
Job 1854: Waiting time = 7.599304609932005 | Resolution time = 7.08247534930706e-05 | Resolution type = None
Job 1855: Waiting time = 7.586463559884578 | Resolution time = 7.736450061202049e-05 | Resolution type = None
Job 1856: Waiting time = 7.574106555432081 | Resolution time = 6.912462413311005e-05 | Resolution type = None
Job 1857: Waiting time = 7.558199060149491 | Resolution time = 7.237400859594345e-05 | Resolution type = None
Job 1858: Waiting time = 7.534670064691454 | Resolution time = 6.85499981045723e-05 | Resolution type = None
Job 1859: Waiting time = 7.5170967215672135 | Resolution time = 7.177097722887993e-05 | Resolution type = None
Job 1860: Waiting time = 7.500994494650513 | Resolution time = 9.9248718470335e-05 | Resolution type = None
Job 1861: Waiting time = 7.482862402219325 | Resolution time = 7.189065217971802e-05 | Resolution type = None
Job 1862: Waiting time = 7.471675053238869 | Resolution time = 6.753485649824142e-05 | Resolution type = None
Job 1863: Waiting time = 7.460035787429661 | Resolution time = 8.077779784798622e-05 | Resolution type = None
Job 1864: Waiting time = 7.446818381082267 | Resolution time = 0.00013611512258648872 | Resolution type = None
Job 1865: Waiting time = 7.427729942835867 | Resolution time = 0.00013516796752810478 | Resolution type = None
Job 1866: Waiting time = 7.410378228407353 | Resolution time = 0.00014392519369721413 | Resolution type = None
Job 1867: Waiting time = 7.396195231005549 | Resolution time = 0.00016038771718740463 | Resolution type = None
Job 1868: Waiting time = 7.382879739161581 | Resolution time = 0.0001417393796145916 | Resolution type = None
Job 1869: Waiting time = 7.364098513033241 | Resolution time = 0.00017940998077392578 | Resolution type = None
Job 1870: Waiting time = 7.347697291988879 | Resolution time = 0.00014980603009462357 | Resolution type = None
Job 1871: Waiting time = 7.328494795132428 | Resolution time = 0.00014550331979990005 | Resolution type = None
Job 1872: Waiting time = 7.316246889997274 | Resolution time = 0.00015386193990707397 | Resolution type = None
Job 1873: Waiting time = 7.304502552375197 | Resolution time = 0.00013866042718291283 | Resolution type = None
Job 1874: Waiting time = 7.297377658076584 | Resolution time = 0.0001453370787203312 | Resolution type = None
Job 1875: Waiting time = 7.277435419149697 | Resolution time = 0.00013792095705866814 | Resolution type = None
Job 1876: Waiting time = 7.26010482525453 | Resolution time = 0.000161035917699337 | Resolution type = None
Job 1877: Waiting time = 7.234120152890682 | Resolution time = 0.00010282732546329498 | Resolution type = None
Job 1878: Waiting time = 7.223421887028962 | Resolution time = 8.563091978430748e-05 | Resolution type = None
Job 1879: Waiting time = 7.204522116109729 | Resolution time = 9.110989049077034e-05 | Resolution type = None
Job 1880: Waiting time = 7.189363392069936 | Resolution time = 9.352480992674828e-05 | Resolution type = None
Job 1881: Waiting time = 7.167513903230429 | Resolution time = 8.891895413398743e-05 | Resolution type = None
Job 1882: Waiting time = 7.152711603790522 | Resolution time = 7.112603634595871e-05 | Resolution type = None
Job 1883: Waiting time = 7.137712202034891 | Resolution time = 7.092533633112907e-05 | Resolution type = None
Job 1884: Waiting time = 7.120140480808914 | Resolution time = 6.881169974803925e-05 | Resolution type = None
Job 1885: Waiting time = 7.106018648017198 | Resolution time = 7.22324475646019e-05 | Resolution type = None
Job 1886: Waiting time = 7.086206759791821 | Resolution time = 7.076747715473175e-05 | Resolution type = None
Job 1887: Waiting time = 7.0740395546890795 | Resolution time = 6.99465163052082e-05 | Resolution type = None
Job 1888: Waiting time = 7.056776818819344 | Resolution time = 6.985059008002281e-05 | Resolution type = None
Job 1889: Waiting time = 7.041024493984878 | Resolution time = 6.89229927957058e-05 | Resolution type = None
Job 1890: Waiting time = 7.021381516940892 | Resolution time = 7.077446207404137e-05 | Resolution type = None
Job 1891: Waiting time = 7.008056999184191 | Resolution time = 6.945990025997162e-05 | Resolution type = None
Job 1892: Waiting time = 6.991246736142784 | Resolution time = 7.366016507148743e-05 | Resolution type = None
Job 1893: Waiting time = 6.9808300491422415 | Resolution time = 8.472474291920662e-05 | Resolution type = None
Job 1894: Waiting time = 6.961417296901345 | Resolution time = 7.298868149518967e-05 | Resolution type = None
Job 1895: Waiting time = 6.950279174838215 | Resolution time = 7.751910015940666e-05 | Resolution type = None
Job 1896: Waiting time = 6.931417421903461 | Resolution time = 7.334630936384201e-05 | Resolution type = None
Job 1897: Waiting time = 6.915137495845556 | Resolution time = 7.538171485066414e-05 | Resolution type = None
Job 1898: Waiting time = 6.903778475243598 | Resolution time = 7.20280222594738e-05 | Resolution type = None
Job 1899: Waiting time = 6.894268350210041 | Resolution time = 7.474608719348907e-05 | Resolution type = None
Job 1900: Waiting time = 6.870274759829044 | Resolution time = 7.569370791316032e-05 | Resolution type = None
Job 1901: Waiting time = 6.849491992965341 | Resolution time = 7.256679236888885e-05 | Resolution type = None
Job 1902: Waiting time = 6.83405550988391 | Resolution time = 7.04634003341198e-05 | Resolution type = None
Job 1903: Waiting time = 6.814298719633371 | Resolution time = 7.809605449438095e-05 | Resolution type = None
Job 1904: Waiting time = 6.787004471756518 | Resolution time = 7.487926632165909e-05 | Resolution type = None
Job 1905: Waiting time = 6.767603117972612 | Resolution time = 7.801689207553864e-05 | Resolution type = None
Job 1906: Waiting time = 6.74733080714941 | Resolution time = 7.609603926539421e-05 | Resolution type = None
Job 1907: Waiting time = 6.731622096616775 | Resolution time = 7.547019049525261e-05 | Resolution type = None
Job 1908: Waiting time = 6.717429484240711 | Resolution time = 7.174443453550339e-05 | Resolution type = None
Job 1909: Waiting time = 6.696352091152221 | Resolution time = 7.710326462984085e-05 | Resolution type = None
