Job 1: Waiting time = 9.187264367938042e-05 | Resolution time = 7.120519876480103e-05 | Resolution type = None
Job 1381: Waiting time = 3.6846717428416014 | Resolution time = 8.863583207130432e-05 | Resolution type = None
Job 1382: Waiting time = 3.6614299318753183 | Resolution time = 9.106704965233803e-05 | Resolution type = None
Job 1383: Waiting time = 3.648043964058161 | Resolution time = 8.61436128616333e-05 | Resolution type = None
Job 1384: Waiting time = 3.632976567838341 | Resolution time = 6.960704922676086e-05 | Resolution type = None
Job 1385: Waiting time = 3.6115673957392573 | Resolution time = 7.009785622358322e-05 | Resolution type = None
Job 1386: Waiting time = 3.5982032800093293 | Resolution time = 7.25812278687954e-05 | Resolution type = None
Job 1387: Waiting time = 3.583694845903665 | Resolution time = 6.765872240066528e-05 | Resolution type = None
Job 1388: Waiting time = 3.566261785104871 | Resolution time = 6.926199421286583e-05 | Resolution type = None
Job 1389: Waiting time = 3.54767031641677 | Resolution time = 6.751809269189835e-05 | Resolution type = None
Job 1390: Waiting time = 3.5284814089536667 | Resolution time = 6.954092532396317e-05 | Resolution type = None
Job 1391: Waiting time = 3.5151811139658093 | Resolution time = 8.919648826122284e-05 | Resolution type = None
Job 1392: Waiting time = 3.495250470004976 | Resolution time = 7.314793765544891e-05 | Resolution type = None
Job 1393: Waiting time = 3.477109022438526 | Resolution time = 0.0001008124090731144 | Resolution type = None
Job 1394: Waiting time = 3.463232235983014 | Resolution time = 8.282437920570374e-05 | Resolution type = None
Job 1395: Waiting time = 3.4494385216385126 | Resolution time = 6.910692900419235e-05 | Resolution type = None
Job 1396: Waiting time = 3.4278341908939183 | Resolution time = 7.028644904494286e-05 | Resolution type = None
Job 1397: Waiting time = 3.4131045499816537 | Resolution time = 6.97779469192028e-05 | Resolution type = None
Job 1398: Waiting time = 3.3942430587485433 | Resolution time = 7.073581218719482e-05 | Resolution type = None
Job 1399: Waiting time = 3.383887017611414 | Resolution time = 8.019199594855309e-05 | Resolution type = None
Job 1400: Waiting time = 3.3694699467159808 | Resolution time = 6.828829646110535e-05 | Resolution type = None
Job 1401: Waiting time = 3.3511050543747842 | Resolution time = 7.217470556497574e-05 | Resolution type = None
Job 1402: Waiting time = 3.32859989721328 | Resolution time = 7.312418892979622e-05 | Resolution type = None
Job 1403: Waiting time = 3.3122760262340307 | Resolution time = 7.888162508606911e-05 | Resolution type = None
Job 1404: Waiting time = 3.2942246622405946 | Resolution time = 6.941333413124084e-05 | Resolution type = None
Job 1405: Waiting time = 3.2738333269953728 | Resolution time = 7.597915828227997e-05 | Resolution type = None
Job 1406: Waiting time = 3.262062061112374 | Resolution time = 7.143616676330566e-05 | Resolution type = None
Job 1407: Waiting time = 3.2476201551035047 | Resolution time = 8.04937444627285e-05 | Resolution type = None
Job 1408: Waiting time = 3.2299582823179662 | Resolution time = 6.873253732919693e-05 | Resolution type = None
Job 1409: Waiting time = 3.2165653170086443 | Resolution time = 6.81835226714611e-05 | Resolution type = None
Job 1410: Waiting time = 3.2003213721327484 | Resolution time = 6.77136704325676e-05 | Resolution type = None
Job 1411: Waiting time = 3.1838974030688405 | Resolution time = 6.831297650933266e-05 | Resolution type = None
Job 1412: Waiting time = 3.169201023876667 | Resolution time = 6.979377940297127e-05 | Resolution type = None
Job 1413: Waiting time = 3.1542663811706007 | Resolution time = 6.75455667078495e-05 | Resolution type = None
Job 1414: Waiting time = 3.134265045169741 | Resolution time = 7.021287456154823e-05 | Resolution type = None
Job 1415: Waiting time = 3.116332820151001 | Resolution time = 7.721548900008202e-05 | Resolution type = None
Job 1416: Waiting time = 3.09887261595577 | Resolution time = 7.955776527523994e-05 | Resolution type = None
Job 1417: Waiting time = 3.079347447026521 | Resolution time = 8.836295455694199e-05 | Resolution type = None
Job 1418: Waiting time = 3.0661928597837687 | Resolution time = 7.631629705429077e-05 | Resolution type = None
Job 1419: Waiting time = 3.053277188912034 | Resolution time = 7.618451490998268e-05 | Resolution type = None
Job 1420: Waiting time = 3.0306974588893354 | Resolution time = 8.607981726527214e-05 | Resolution type = None
Job 1421: Waiting time = 3.0167469610460103 | Resolution time = 8.225394412875175e-05 | Resolution type = None
Job 1422: Waiting time = 3.0016258568502963 | Resolution time = 7.655657827854156e-05 | Resolution type = None
Job 1423: Waiting time = 2.9769282499328256 | Resolution time = 7.598428055644035e-05 | Resolution type = None
Job 1424: Waiting time = 2.9566612909547985 | Resolution time = 7.598334923386574e-05 | Resolution type = None
Job 1425: Waiting time = 2.9484118409454823 | Resolution time = 7.604202255606651e-05 | Resolution type = None
Job 1426: Waiting time = 2.9281701492145658 | Resolution time = 8.022412657737732e-05 | Resolution type = None
Job 1427: Waiting time = 2.9094789349474013 | Resolution time = 8.440203964710236e-05 | Resolution type = None
Job 1428: Waiting time = 2.891011185012758 | Resolution time = 8.055893704295158e-05 | Resolution type = None
Job 1429: Waiting time = 2.8781090388074517 | Resolution time = 7.701432332396507e-05 | Resolution type = None
Job 1430: Waiting time = 2.861838636919856 | Resolution time = 7.56741501390934e-05 | Resolution type = None
Job 1431: Waiting time = 2.835007844027132 | Resolution time = 7.582316175103188e-05 | Resolution type = None
Job 1432: Waiting time = 2.8149191816337407 | Resolution time = 8.247140794992447e-05 | Resolution type = None
Job 1433: Waiting time = 2.7959096962586045 | Resolution time = 6.952090188860893e-05 | Resolution type = None
Job 1434: Waiting time = 2.7783293179236352 | Resolution time = 6.965827196836472e-05 | Resolution type = None
Job 1435: Waiting time = 2.7657704167068005 | Resolution time = 6.892997771501541e-05 | Resolution type = None
Job 1436: Waiting time = 2.7490481669083238 | Resolution time = 6.727781146764755e-05 | Resolution type = None
Job 1437: Waiting time = 2.733379437122494 | Resolution time = 6.839213892817497e-05 | Resolution type = None
Job 1438: Waiting time = 2.725334980059415 | Resolution time = 7.107388228178024e-05 | Resolution type = None
Job 1439: Waiting time = 2.706347064115107 | Resolution time = 7.064873352646828e-05 | Resolution type = None
Job 1440: Waiting time = 2.6872594682499766 | Resolution time = 7.497984915971756e-05 | Resolution type = None
Job 1441: Waiting time = 2.6771913869306445 | Resolution time = 6.769783794879913e-05 | Resolution type = None
Job 1442: Waiting time = 2.673625305760652 | Resolution time = 6.856396794319153e-05 | Resolution type = None
Job 1443: Waiting time = 2.6579691227525473 | Resolution time = 7.144780829548836e-05 | Resolution type = None
Job 1444: Waiting time = 2.644411403220147 | Resolution time = 7.1721151471138e-05 | Resolution type = None
Job 1445: Waiting time = 2.632251880131662 | Resolution time = 7.077585905790329e-05 | Resolution type = None
Job 1446: Waiting time = 2.6267924290150404 | Resolution time = 6.95190392434597e-05 | Resolution type = None
Job 1447: Waiting time = 2.6131501672789454 | Resolution time = 6.932113319635391e-05 | Resolution type = None
Job 1448: Waiting time = 2.601698027923703 | Resolution time = 7.086852565407753e-05 | Resolution type = None
Job 1449: Waiting time = 2.5793680832721293 | Resolution time = 6.810994818806648e-05 | Resolution type = None
Job 1450: Waiting time = 2.5566327781416476 | Resolution time = 6.789853796362877e-05 | Resolution type = None
Job 1451: Waiting time = 2.538722227793187 | Resolution time = 6.792228668928146e-05 | Resolution type = None
Job 1452: Waiting time = 2.523835697211325 | Resolution time = 6.959633901715279e-05 | Resolution type = None
Job 1453: Waiting time = 2.4989368598908186 | Resolution time = 7.584597915410995e-05 | Resolution type = None
Job 1454: Waiting time = 2.481563043780625 | Resolution time = 7.134117186069489e-05 | Resolution type = None
Job 1455: Waiting time = 2.467105411924422 | Resolution time = 6.929831579327583e-05 | Resolution type = None
Job 1456: Waiting time = 2.4452752280049026 | Resolution time = 6.805500015616417e-05 | Resolution type = None
Job 1457: Waiting time = 2.4332346259616315 | Resolution time = 7.138727232813835e-05 | Resolution type = None
Job 1458: Waiting time = 2.4160057129338384 | Resolution time = 6.732810288667679e-05 | Resolution type = None
Job 1459: Waiting time = 2.388999902177602 | Resolution time = 7.091416046023369e-05 | Resolution type = None
Job 1460: Waiting time = 2.377146180253476 | Resolution time = 6.960378959774971e-05 | Resolution type = None
Job 1461: Waiting time = 2.3607442220672965 | Resolution time = 7.177656516432762e-05 | Resolution type = None
Job 1462: Waiting time = 2.343181692995131 | Resolution time = 6.951577961444855e-05 | Resolution type = None
Job 1463: Waiting time = 2.3258803519420326 | Resolution time = 9.405706077814102e-05 | Resolution type = None
Job 1464: Waiting time = 2.3096507797017694 | Resolution time = 0.00013747578486800194 | Resolution type = None
Job 1465: Waiting time = 2.286551480181515 | Resolution time = 0.00013112276792526245 | Resolution type = None
Job 1466: Waiting time = 2.269149176310748 | Resolution time = 0.00019786693155765533 | Resolution type = None
Job 1467: Waiting time = 2.253853195812553 | Resolution time = 0.00014698877930641174 | Resolution type = None
Job 1468: Waiting time = 2.2396016069687903 | Resolution time = 0.00015221908688545227 | Resolution type = None
Job 1469: Waiting time = 2.21708868118003 | Resolution time = 0.00014042016118764877 | Resolution type = None
Job 1470: Waiting time = 2.2008554600179195 | Resolution time = 0.00014411518350243568 | Resolution type = None
Job 1471: Waiting time = 2.188332660123706 | Resolution time = 0.00014906888827681541 | Resolution type = None
Job 1472: Waiting time = 2.1789151639677584 | Resolution time = 0.00014176545664668083 | Resolution type = None
Job 1473: Waiting time = 2.165919660590589 | Resolution time = 0.00015356019139289856 | Resolution type = None
Job 1474: Waiting time = 2.1511339196003973 | Resolution time = 0.0001360890455543995 | Resolution type = None
Job 1475: Waiting time = 2.1316621704027057 | Resolution time = 0.00012782495468854904 | Resolution type = None
Job 1476: Waiting time = 2.1207374716177583 | Resolution time = 0.0001334846019744873 | Resolution type = None
Job 1477: Waiting time = 2.1046054158359766 | Resolution time = 0.0001310962252318859 | Resolution type = None
Job 1478: Waiting time = 2.091452240012586 | Resolution time = 0.00013699708506464958 | Resolution type = None
Job 1479: Waiting time = 2.0738314259797335 | Resolution time = 0.0001374371349811554 | Resolution type = None
Job 1480: Waiting time = 2.0562626901082695 | Resolution time = 9.690038859844208e-05 | Resolution type = None
Job 1481: Waiting time = 2.0428664879873395 | Resolution time = 6.833719089627266e-05 | Resolution type = None
Job 1482: Waiting time = 2.0244779218919575 | Resolution time = 7.029809057712555e-05 | Resolution type = None
Job 1483: Waiting time = 2.0057183052413166 | Resolution time = 7.362058386206627e-05 | Resolution type = None
Job 1484: Waiting time = 1.9928946220315993 | Resolution time = 6.987201049923897e-05 | Resolution type = None
Job 1485: Waiting time = 1.9752830862998962 | Resolution time = 7.089599967002869e-05 | Resolution type = None
Job 1486: Waiting time = 1.9621604750864208 | Resolution time = 6.771786138415337e-05 | Resolution type = None
Job 1487: Waiting time = 1.9433421003632247 | Resolution time = 7.146690040826797e-05 | Resolution type = None
Job 1488: Waiting time = 1.9274882436729968 | Resolution time = 8.815992623567581e-05 | Resolution type = None
Job 1489: Waiting time = 1.9122900520451367 | Resolution time = 7.324106991291046e-05 | Resolution type = None
Job 1490: Waiting time = 1.8884209622628987 | Resolution time = 7.432093843817711e-05 | Resolution type = None
Job 1491: Waiting time = 1.8677899548783898 | Resolution time = 7.019750773906708e-05 | Resolution type = None
Job 1492: Waiting time = 1.8462592419236898 | Resolution time = 7.211044430732727e-05 | Resolution type = None
Job 1493: Waiting time = 1.8285402916371822 | Resolution time = 6.939377635717392e-05 | Resolution type = None
Job 1494: Waiting time = 1.8130020499229431 | Resolution time = 7.127923890948296e-05 | Resolution type = None
Job 1495: Waiting time = 1.7979331193491817 | Resolution time = 6.920797750353813e-05 | Resolution type = None
Job 1496: Waiting time = 1.7813313268125057 | Resolution time = 6.913580000400543e-05 | Resolution type = None
Job 1497: Waiting time = 1.769067153800279 | Resolution time = 6.764614954590797e-05 | Resolution type = None
Job 1498: Waiting time = 1.7521716551855206 | Resolution time = 7.131276652216911e-05 | Resolution type = None
Job 1499: Waiting time = 1.7381850038655102 | Resolution time = 6.920332089066505e-05 | Resolution type = None
Job 1500: Waiting time = 1.7261320198886096 | Resolution time = 6.978679448366165e-05 | Resolution type = None
Job 1501: Waiting time = 1.701880611013621 | Resolution time = 7.590092718601227e-05 | Resolution type = None
Job 1502: Waiting time = 1.6848425134085119 | Resolution time = 9.300000965595245e-05 | Resolution type = None
Job 1503: Waiting time = 1.6642722389660776 | Resolution time = 0.0001031593419611454 | Resolution type = None
Job 1504: Waiting time = 1.652048863004893 | Resolution time = 7.81831331551075e-05 | Resolution type = None
Job 1505: Waiting time = 1.6270014327019453 | Resolution time = 7.746601477265358e-05 | Resolution type = None
Job 1506: Waiting time = 1.6126908175647259 | Resolution time = 7.83037394285202e-05 | Resolution type = None
Job 1507: Waiting time = 1.598967338912189 | Resolution time = 7.57100060582161e-05 | Resolution type = None
Job 1508: Waiting time = 1.5846421900205314 | Resolution time = 7.584784179925919e-05 | Resolution type = None
Job 1509: Waiting time = 1.567605192773044 | Resolution time = 7.623666897416115e-05 | Resolution type = None
Job 1510: Waiting time = 1.5558254267089069 | Resolution time = 7.575564086437225e-05 | Resolution type = None
Job 1511: Waiting time = 1.5442976080812514 | Resolution time = 7.66366720199585e-05 | Resolution type = None
Job 1512: Waiting time = 1.5248047071509063 | Resolution time = 8.066650480031967e-05 | Resolution type = None
Job 1513: Waiting time = 1.5051023629494011 | Resolution time = 8.805049583315849e-05 | Resolution type = None
Job 1514: Waiting time = 1.4898162558674812 | Resolution time = 7.816869765520096e-05 | Resolution type = None
Job 1515: Waiting time = 1.4731983281672 | Resolution time = 7.605273276567459e-05 | Resolution type = None
Job 1516: Waiting time = 1.448437721002847 | Resolution time = 8.069584146142006e-05 | Resolution type = None
Job 1517: Waiting time = 1.4349250798113644 | Resolution time = 7.701851427555084e-05 | Resolution type = None
Job 1518: Waiting time = 1.4163904092274606 | Resolution time = 8.985074236989021e-05 | Resolution type = None
Job 1519: Waiting time = 1.3987460280768573 | Resolution time = 9.60472971200943e-05 | Resolution type = None
Job 1520: Waiting time = 1.3844570252113044 | Resolution time = 7.713958621025085e-05 | Resolution type = None
Job 1521: Waiting time = 1.3588062790222466 | Resolution time = 7.789907976984978e-05 | Resolution type = None
Job 1522: Waiting time = 1.3412237879820168 | Resolution time = 8.046720176935196e-05 | Resolution type = None
Job 1523: Waiting time = 1.3233390408568084 | Resolution time = 7.592001929879189e-05 | Resolution type = None
Job 1524: Waiting time = 1.3118368200957775 | Resolution time = 7.692305371165276e-05 | Resolution type = None
Job 1525: Waiting time = 1.2932059802114964 | Resolution time = 8.467724546790123e-05 | Resolution type = None
Job 1526: Waiting time = 1.2747713229618967 | Resolution time = 7.838709279894829e-05 | Resolution type = None
Job 1527: Waiting time = 1.2585046770982444 | Resolution time = 8.074287325143814e-05 | Resolution type = None
Job 1528: Waiting time = 1.2439590590074658 | Resolution time = 7.941899821162224e-05 | Resolution type = None
Job 1529: Waiting time = 1.230136760044843 | Resolution time = 8.667074143886566e-05 | Resolution type = None
Job 1530: Waiting time = 1.2127376883290708 | Resolution time = 7.592281326651573e-05 | Resolution type = None
Job 1531: Waiting time = 1.1929310569539666 | Resolution time = 7.400102913379669e-05 | Resolution type = None
Job 1532: Waiting time = 1.1729769078083336 | Resolution time = 7.537705823779106e-05 | Resolution type = None
Job 1533: Waiting time = 1.1557437181472778 | Resolution time = 7.175235077738762e-05 | Resolution type = None
Job 1534: Waiting time = 1.1418928946368396 | Resolution time = 7.659662514925003e-05 | Resolution type = None
Job 1535: Waiting time = 1.124299410264939 | Resolution time = 7.196003571152687e-05 | Resolution type = None
Job 1536: Waiting time = 1.0955518148839474 | Resolution time = 7.150182500481606e-05 | Resolution type = None
Job 1537: Waiting time = 1.077381202019751 | Resolution time = 8.112145587801933e-05 | Resolution type = None
Job 1538: Waiting time = 1.0590909901075065 | Resolution time = 7.395632565021515e-05 | Resolution type = None
Job 1539: Waiting time = 1.0282777748070657 | Resolution time = 7.519777864217758e-05 | Resolution type = None
Job 1540: Waiting time = 1.0160060562193394 | Resolution time = 7.12694600224495e-05 | Resolution type = None
Job 1541: Waiting time = 1.0000562411732972 | Resolution time = 7.188599556684494e-05 | Resolution type = None
Job 1542: Waiting time = 0.9821348348632455 | Resolution time = 0.00011814339086413383 | Resolution type = None
Job 1543: Waiting time = 0.9704700252041221 | Resolution time = 7.295794785022736e-05 | Resolution type = None
Job 1544: Waiting time = 0.9603867898695171 | Resolution time = 7.153861224651337e-05 | Resolution type = None
Job 1545: Waiting time = 0.9344527698121965 | Resolution time = 7.61919654905796e-05 | Resolution type = None
Job 1546: Waiting time = 0.9145229929126799 | Resolution time = 7.153116166591644e-05 | Resolution type = None
Job 1547: Waiting time = 0.8983324752189219 | Resolution time = 7.33877532184124e-05 | Resolution type = None
Job 1548: Waiting time = 0.8850517640821636 | Resolution time = 7.133185863494873e-05 | Resolution type = None
Job 1549: Waiting time = 0.8665970722213387 | Resolution time = 8.995272219181061e-05 | Resolution type = None
Job 1550: Waiting time = 0.8503114990890026 | Resolution time = 0.00011408887803554535 | Resolution type = None
Job 1551: Waiting time = 0.8380708508193493 | Resolution time = 7.871584966778755e-05 | Resolution type = None
Job 1552: Waiting time = 0.8125704559497535 | Resolution time = 8.05058516561985e-05 | Resolution type = None
Job 1553: Waiting time = 0.7939689168706536 | Resolution time = 7.862504571676254e-05 | Resolution type = None
Job 1554: Waiting time = 0.784571164753288 | Resolution time = 7.584597915410995e-05 | Resolution type = None
Job 1555: Waiting time = 0.772677943110466 | Resolution time = 7.566716521978378e-05 | Resolution type = None
Job 1556: Waiting time = 0.7563073579221964 | Resolution time = 7.710792124271393e-05 | Resolution type = None
Job 1557: Waiting time = 0.7424798840656877 | Resolution time = 7.671443745493889e-05 | Resolution type = None
Job 1558: Waiting time = 0.7285386906005442 | Resolution time = 7.680803537368774e-05 | Resolution type = None
Job 1559: Waiting time = 0.7114899046719074 | Resolution time = 7.779989391565323e-05 | Resolution type = None
Job 1560: Waiting time = 0.6936824712902308 | Resolution time = 9.658467024564743e-05 | Resolution type = None
Job 1561: Waiting time = 0.6775051956064999 | Resolution time = 7.69919715821743e-05 | Resolution type = None
Job 1562: Waiting time = 0.6651646550744772 | Resolution time = 7.839547470211983e-05 | Resolution type = None
Job 1563: Waiting time = 0.646969058085233 | Resolution time = 7.979804649949074e-05 | Resolution type = None
Job 1564: Waiting time = 0.6354960617609322 | Resolution time = 8.968636393547058e-05 | Resolution type = None
Job 1565: Waiting time = 0.6139552812092006 | Resolution time = 8.353311568498611e-05 | Resolution type = None
Job 1566: Waiting time = 0.5970159457065165 | Resolution time = 6.758887320756912e-05 | Resolution type = None
Job 1567: Waiting time = 0.5783108510077 | Resolution time = 9.202538058161736e-05 | Resolution type = None
Job 1568: Waiting time = 0.5644082082435489 | Resolution time = 8.483929559588432e-05 | Resolution type = None
Job 1569: Waiting time = 0.5495070847682655 | Resolution time = 7.206341251730919e-05 | Resolution type = None
Job 1570: Waiting time = 0.5320689273066819 | Resolution time = 6.777793169021606e-05 | Resolution type = None
Job 1571: Waiting time = 0.5192133551463485 | Resolution time = 7.001589983701706e-05 | Resolution type = None
Job 1572: Waiting time = 0.5035015130415559 | Resolution time = 7.130345329642296e-05 | Resolution type = None
Job 1573: Waiting time = 0.4817808549851179 | Resolution time = 6.838701665401459e-05 | Resolution type = None
Job 1574: Waiting time = 0.4702718290500343 | Resolution time = 6.900867447257042e-05 | Resolution type = None
Job 1575: Waiting time = 0.4446755521930754 | Resolution time = 7.18594528734684e-05 | Resolution type = None
Job 1576: Waiting time = 0.42322182515636086 | Resolution time = 7.129088044166565e-05 | Resolution type = None
Job 1577: Waiting time = 0.408777279779315 | Resolution time = 6.97472132742405e-05 | Resolution type = None
Job 1578: Waiting time = 0.39628990599885583 | Resolution time = 7.082754746079445e-05 | Resolution type = None
Job 1579: Waiting time = 0.37267572432756424 | Resolution time = 6.943242624402046e-05 | Resolution type = None
Job 1580: Waiting time = 0.35186991607770324 | Resolution time = 7.071811705827713e-05 | Resolution type = None
Job 1581: Waiting time = 0.3365421728231013 | Resolution time = 9.026983752846718e-05 | Resolution type = None
Job 1582: Waiting time = 0.3281094031408429 | Resolution time = 7.311953231692314e-05 | Resolution type = None
Job 1583: Waiting time = 0.31324417190626264 | Resolution time = 8.526304736733437e-05 | Resolution type = None
Job 1584: Waiting time = 0.2938641579821706 | Resolution time = 8.793128654360771e-05 | Resolution type = None
Job 1585: Waiting time = 0.2829961506649852 | Resolution time = 7.8519806265831e-05 | Resolution type = None
Job 1586: Waiting time = 0.27449027309194207 | Resolution time = 7.372209802269936e-05 | Resolution type = None
Job 1587: Waiting time = 0.2570606591179967 | Resolution time = 7.280334830284119e-05 | Resolution type = None
Job 1588: Waiting time = 0.24257953790947795 | Resolution time = 8.258596062660217e-05 | Resolution type = None
Job 1589: Waiting time = 0.23449988709762692 | Resolution time = 0.00010137679055333138 | Resolution type = None
Job 1590: Waiting time = 0.2199526159092784 | Resolution time = 9.274296462535858e-05 | Resolution type = None
Job 1591: Waiting time = 0.20290395198389888 | Resolution time = 6.940308958292007e-05 | Resolution type = None
Job 1592: Waiting time = 0.18569144094362855 | Resolution time = 6.99642114341259e-05 | Resolution type = None
Job 1593: Waiting time = 0.1697010351344943 | Resolution time = 8.865213021636009e-05 | Resolution type = None
Job 1594: Waiting time = 0.15829583397135139 | Resolution time = 7.251696661114693e-05 | Resolution type = None
Job 1595: Waiting time = 0.14272023364901543 | Resolution time = 8.236011490225792e-05 | Resolution type = None
Job 1596: Waiting time = 0.12281041499227285 | Resolution time = 9.068567305803299e-05 | Resolution type = None
Job 1597: Waiting time = 0.10602723201736808 | Resolution time = 8.353916928172112e-05 | Resolution type = None
Job 1598: Waiting time = 0.08802235964685678 | Resolution time = 9.849201887845993e-05 | Resolution type = None
Job 1599: Waiting time = 0.07120340876281261 | Resolution time = 7.722433656454086e-05 | Resolution type = None
Job 1600: Waiting time = 0.056573410984128714 | Resolution time = 7.956987246870995e-05 | Resolution type = None
Job 1601: Waiting time = 0.043753596022725105 | Resolution time = 8.17389227449894e-05 | Resolution type = None
Job 1602: Waiting time = 0.03153364500030875 | Resolution time = 7.708696648478508e-05 | Resolution type = None
Job 1603: Waiting time = 0.023710287176072598 | Resolution time = 7.896497845649719e-05 | Resolution type = None
Job 1604: Waiting time = 0.004667205736041069 | Resolution time = 8.049700409173965e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.223029813263565
Duration: 11.291752574034035
Jobs in the system: 688
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1605: Waiting time = 11.281548292841762 | Resolution time = 0.00018957490101456642 | Resolution type = None
Job 1606: Waiting time = 11.267288336064667 | Resolution time = 7.899897173047066e-05 | Resolution type = None
Job 1607: Waiting time = 11.244603008031845 | Resolution time = 8.788704872131348e-05 | Resolution type = None
Job 1608: Waiting time = 11.23386499332264 | Resolution time = 7.922109216451645e-05 | Resolution type = None
Job 1609: Waiting time = 11.216288135852665 | Resolution time = 8.137570694088936e-05 | Resolution type = None
Job 1610: Waiting time = 11.20613286504522 | Resolution time = 7.703760638833046e-05 | Resolution type = None
Job 1611: Waiting time = 11.18954306235537 | Resolution time = 8.718390017747879e-05 | Resolution type = None
Job 1612: Waiting time = 11.174778231885284 | Resolution time = 7.66729936003685e-05 | Resolution type = None
Job 1613: Waiting time = 11.153141062241048 | Resolution time = 8.18897970020771e-05 | Resolution type = None
Job 1614: Waiting time = 11.136220446787775 | Resolution time = 7.247412577271461e-05 | Resolution type = None
Job 1615: Waiting time = 11.122880896087736 | Resolution time = 6.752833724021912e-05 | Resolution type = None
Job 1616: Waiting time = 11.100712438113987 | Resolution time = 9.13604162633419e-05 | Resolution type = None
Job 1617: Waiting time = 11.091330198105425 | Resolution time = 7.429393008351326e-05 | Resolution type = None
Job 1618: Waiting time = 11.071468879003078 | Resolution time = 7.310649380087852e-05 | Resolution type = None
Job 1619: Waiting time = 11.055428555235267 | Resolution time = 7.198890671133995e-05 | Resolution type = None
Job 1620: Waiting time = 11.033364578150213 | Resolution time = 7.674423977732658e-05 | Resolution type = None
Job 1621: Waiting time = 11.005989815108478 | Resolution time = 7.683644071221352e-05 | Resolution type = None
Job 1622: Waiting time = 10.987612056080252 | Resolution time = 8.276011794805527e-05 | Resolution type = None
Job 1623: Waiting time = 10.976085513830185 | Resolution time = 7.448391988873482e-05 | Resolution type = None
Job 1624: Waiting time = 10.961553168017417 | Resolution time = 7.487926632165909e-05 | Resolution type = None
Job 1625: Waiting time = 10.940523338038474 | Resolution time = 9.838026016950607e-05 | Resolution type = None
Job 1626: Waiting time = 10.923853626009077 | Resolution time = 9.544193744659424e-05 | Resolution type = None
Job 1627: Waiting time = 10.907114707864821 | Resolution time = 8.995458483695984e-05 | Resolution type = None
Job 1628: Waiting time = 10.89534504385665 | Resolution time = 9.856931865215302e-05 | Resolution type = None
Job 1629: Waiting time = 10.880470675881952 | Resolution time = 8.672010153532028e-05 | Resolution type = None
Job 1630: Waiting time = 10.861818693112582 | Resolution time = 8.16606916487217e-05 | Resolution type = None
Job 1631: Waiting time = 10.845012936741114 | Resolution time = 7.137469947338104e-05 | Resolution type = None
Job 1632: Waiting time = 10.823388468939811 | Resolution time = 7.338076829910278e-05 | Resolution type = None
Job 1633: Waiting time = 10.810520891100168 | Resolution time = 7.086805999279022e-05 | Resolution type = None
Job 1634: Waiting time = 10.78059430513531 | Resolution time = 7.41882249712944e-05 | Resolution type = None
Job 1635: Waiting time = 10.755791998934 | Resolution time = 7.253652438521385e-05 | Resolution type = None
Job 1636: Waiting time = 10.735863849055022 | Resolution time = 7.071578875184059e-05 | Resolution type = None
Job 1637: Waiting time = 10.71964558493346 | Resolution time = 7.139192894101143e-05 | Resolution type = None
Job 1638: Waiting time = 10.707600029651076 | Resolution time = 7.096724584698677e-05 | Resolution type = None
Job 1639: Waiting time = 10.67807098198682 | Resolution time = 7.278937846422195e-05 | Resolution type = None
Job 1640: Waiting time = 10.657517715357244 | Resolution time = 7.484667003154755e-05 | Resolution type = None
Job 1641: Waiting time = 10.64325555274263 | Resolution time = 7.347157225012779e-05 | Resolution type = None
Job 1642: Waiting time = 10.633553361985832 | Resolution time = 0.0001108725555241108 | Resolution type = None
Job 1643: Waiting time = 10.612728916108608 | Resolution time = 7.220124825835228e-05 | Resolution type = None
Job 1644: Waiting time = 10.592055812943727 | Resolution time = 8.44886526465416e-05 | Resolution type = None
Job 1645: Waiting time = 10.576322901062667 | Resolution time = 9.75695438683033e-05 | Resolution type = None
Job 1646: Waiting time = 10.563777888193727 | Resolution time = 7.523456588387489e-05 | Resolution type = None
Job 1647: Waiting time = 10.547737346030772 | Resolution time = 7.670093327760696e-05 | Resolution type = None
Job 1648: Waiting time = 10.531520609743893 | Resolution time = 7.801596075296402e-05 | Resolution type = None
Job 1649: Waiting time = 10.513333329930902 | Resolution time = 7.915031164884567e-05 | Resolution type = None
Job 1650: Waiting time = 10.50097873993218 | Resolution time = 7.527321577072144e-05 | Resolution type = None
Job 1651: Waiting time = 10.485182910226285 | Resolution time = 0.00010994076728820801 | Resolution type = None
Job 1652: Waiting time = 10.467024552170187 | Resolution time = 7.814960554242134e-05 | Resolution type = None
Job 1653: Waiting time = 10.450055457185954 | Resolution time = 7.722713053226471e-05 | Resolution type = None
Job 1654: Waiting time = 10.429358312860131 | Resolution time = 7.94287770986557e-05 | Resolution type = None
Job 1655: Waiting time = 10.416354207322001 | Resolution time = 7.624784484505653e-05 | Resolution type = None
Job 1656: Waiting time = 10.40007652901113 | Resolution time = 7.887743413448334e-05 | Resolution type = None
Job 1657: Waiting time = 10.388788026291877 | Resolution time = 9.304424747824669e-05 | Resolution type = None
Job 1658: Waiting time = 10.369049791246653 | Resolution time = 7.692677900195122e-05 | Resolution type = None
Job 1659: Waiting time = 10.359422340989113 | Resolution time = 8.224649354815483e-05 | Resolution type = None
