Job 1: Waiting time = 0.00012623099610209465 | Resolution time = 8.164485916495323e-05 | Resolution type = None
Job 1396: Waiting time = 5.509759042877704 | Resolution time = 0.000625890213996172 | Resolution type = None
Job 1397: Waiting time = 5.4907251498661935 | Resolution time = 0.00030876370146870613 | Resolution type = Aux List
Job 1398: Waiting time = 5.47367775766179 | Resolution time = 0.00059894984588027 | Resolution type = None
Job 1399: Waiting time = 5.455172936897725 | Resolution time = 0.000656468328088522 | Resolution type = None
Job 1400: Waiting time = 5.442810071166605 | Resolution time = 0.000665019266307354 | Resolution type = None
Job 1401: Waiting time = 5.4310512519441545 | Resolution time = 0.0006173797883093357 | Resolution type = None
Job 1402: Waiting time = 5.413529180921614 | Resolution time = 0.0006495402194559574 | Resolution type = None
Job 1403: Waiting time = 5.400965265929699 | Resolution time = 0.00063373614102602 | Resolution type = None
Job 1404: Waiting time = 5.379369202069938 | Resolution time = 0.0006643575616180897 | Resolution type = None
Job 1405: Waiting time = 5.367281332146376 | Resolution time = 0.0006305738352239132 | Resolution type = None
Job 1406: Waiting time = 5.3550714971497655 | Resolution time = 0.0006601200439035892 | Resolution type = None
Job 1407: Waiting time = 5.339916670229286 | Resolution time = 0.0006450219079852104 | Resolution type = None
Job 1408: Waiting time = 5.3289102809503675 | Resolution time = 0.0006023319438099861 | Resolution type = None
Job 1409: Waiting time = 5.313164054881781 | Resolution time = 0.0006721019744873047 | Resolution type = None
Job 1410: Waiting time = 5.302134240977466 | Resolution time = 0.00063719367608428 | Resolution type = None
Job 1411: Waiting time = 5.28665645327419 | Resolution time = 0.0006104330532252789 | Resolution type = None
Job 1412: Waiting time = 5.276200806722045 | Resolution time = 0.0005881632678210735 | Resolution type = None
Job 1413: Waiting time = 5.25484111905098 | Resolution time = 0.0006485511548817158 | Resolution type = None
Job 1414: Waiting time = 5.23253411334008 | Resolution time = 0.0007414072751998901 | Resolution type = None
Job 1415: Waiting time = 5.2158025139942765 | Resolution time = 0.0006725229322910309 | Resolution type = None
Job 1416: Waiting time = 5.199848064221442 | Resolution time = 0.0012257522903382778 | Resolution type = None
Job 1417: Waiting time = 5.185198297724128 | Resolution time = 0.001088571734726429 | Resolution type = None
Job 1418: Waiting time = 5.164785821922123 | Resolution time = 0.0006512636318802834 | Resolution type = None
Job 1419: Waiting time = 5.1447341539897025 | Resolution time = 0.0006559649482369423 | Resolution type = None
Job 1420: Waiting time = 5.129019426647574 | Resolution time = 0.000543287955224514 | Resolution type = None
Job 1421: Waiting time = 5.114189507905394 | Resolution time = 0.0005740495398640633 | Resolution type = None
Job 1422: Waiting time = 5.102918148972094 | Resolution time = 0.000578876119107008 | Resolution type = None
Job 1423: Waiting time = 5.083615297917277 | Resolution time = 0.0005740239284932613 | Resolution type = None
Job 1424: Waiting time = 5.068287153728306 | Resolution time = 0.0006400812417268753 | Resolution type = None
Job 1425: Waiting time = 5.048553152009845 | Resolution time = 0.0006845546886324883 | Resolution type = None
Job 1426: Waiting time = 5.03344831475988 | Resolution time = 0.000641584862023592 | Resolution type = None
Job 1427: Waiting time = 5.018401609733701 | Resolution time = 0.0006168419495224953 | Resolution type = None
Job 1428: Waiting time = 5.002579350955784 | Resolution time = 0.0006172088906168938 | Resolution type = None
Job 1429: Waiting time = 4.985413212329149 | Resolution time = 0.0006131143309175968 | Resolution type = None
Job 1430: Waiting time = 4.972519678995013 | Resolution time = 0.0006091729737818241 | Resolution type = None
Job 1431: Waiting time = 4.9508417546749115 | Resolution time = 0.0006323587149381638 | Resolution type = None
Job 1432: Waiting time = 4.935772188939154 | Resolution time = 0.0006314362399280071 | Resolution type = None
Job 1433: Waiting time = 4.915882367175072 | Resolution time = 0.0006293426267802715 | Resolution type = None
Job 1434: Waiting time = 4.892774167004973 | Resolution time = 0.0006271572783589363 | Resolution type = None
Job 1435: Waiting time = 4.870999469887465 | Resolution time = 0.0009291619062423706 | Resolution type = None
Job 1436: Waiting time = 4.852768952026963 | Resolution time = 0.0012765121646225452 | Resolution type = None
Job 1437: Waiting time = 4.831535162869841 | Resolution time = 0.0008626091293990612 | Resolution type = None
Job 1438: Waiting time = 4.812962045893073 | Resolution time = 0.0009877183474600315 | Resolution type = None
Job 1439: Waiting time = 4.8001640578731894 | Resolution time = 0.0006055887788534164 | Resolution type = None
Job 1440: Waiting time = 4.774662063922733 | Resolution time = 0.0006418130360543728 | Resolution type = None
Job 1441: Waiting time = 4.758033672813326 | Resolution time = 0.0006475476548075676 | Resolution type = None
Job 1442: Waiting time = 4.7508732113055885 | Resolution time = 0.0006196592003107071 | Resolution type = None
Job 1443: Waiting time = 4.734977676067501 | Resolution time = 0.0006080199964344501 | Resolution type = None
Job 1444: Waiting time = 4.7192006832920015 | Resolution time = 0.0006964993663132191 | Resolution type = None
Job 1445: Waiting time = 4.705930665601045 | Resolution time = 0.000628078356385231 | Resolution type = None
Job 1446: Waiting time = 4.694071270059794 | Resolution time = 0.000664812047034502 | Resolution type = None
Job 1447: Waiting time = 4.675184276886284 | Resolution time = 0.0006402349099516869 | Resolution type = None
Job 1448: Waiting time = 4.661121448036283 | Resolution time = 0.0006771059706807137 | Resolution type = None
Job 1449: Waiting time = 4.643971778918058 | Resolution time = 0.0005730041302740574 | Resolution type = None
Job 1450: Waiting time = 4.623994562309235 | Resolution time = 0.0005987826734781265 | Resolution type = None
Job 1451: Waiting time = 4.608379065990448 | Resolution time = 0.0007817749865353107 | Resolution type = None
Job 1452: Waiting time = 4.59254319826141 | Resolution time = 0.001041704323142767 | Resolution type = None
Job 1453: Waiting time = 4.571693275589496 | Resolution time = 0.0006662714295089245 | Resolution type = None
Job 1454: Waiting time = 4.559297734871507 | Resolution time = 0.0006193472072482109 | Resolution type = None
Job 1455: Waiting time = 4.534897886682302 | Resolution time = 0.0005860710516571999 | Resolution type = None
Job 1456: Waiting time = 4.516832754947245 | Resolution time = 0.0005492172203958035 | Resolution type = None
Job 1457: Waiting time = 4.498815476894379 | Resolution time = 0.0006370050832629204 | Resolution type = None
Job 1458: Waiting time = 4.475777749437839 | Resolution time = 0.0006388183683156967 | Resolution type = None
Job 1459: Waiting time = 4.460607007145882 | Resolution time = 0.0006389468908309937 | Resolution type = None
Job 1460: Waiting time = 4.436947581358254 | Resolution time = 0.0007104543037712574 | Resolution type = None
Job 1461: Waiting time = 4.4202032731845975 | Resolution time = 0.0005966839380562305 | Resolution type = None
Job 1462: Waiting time = 4.407116668764502 | Resolution time = 0.0005687503144145012 | Resolution type = None
Job 1463: Waiting time = 4.3936741491779685 | Resolution time = 0.0006124549545347691 | Resolution type = None
Job 1464: Waiting time = 4.376586318947375 | Resolution time = 0.0005917055532336235 | Resolution type = None
Job 1465: Waiting time = 4.368347565177828 | Resolution time = 0.0009124036878347397 | Resolution type = None
Job 1466: Waiting time = 4.354352837894112 | Resolution time = 0.0008136322721838951 | Resolution type = None
Job 1467: Waiting time = 4.3424108903855085 | Resolution time = 0.0006134836003184319 | Resolution type = None
Job 1468: Waiting time = 4.325341900810599 | Resolution time = 0.0006345692090690136 | Resolution type = None
Job 1469: Waiting time = 4.306959092151374 | Resolution time = 0.0006226585246622562 | Resolution type = None
Job 1470: Waiting time = 4.294604199938476 | Resolution time = 0.0006092009134590626 | Resolution type = None
Job 1471: Waiting time = 4.279201774857938 | Resolution time = 0.0006367550231516361 | Resolution type = None
Job 1472: Waiting time = 4.263036517892033 | Resolution time = 0.0006442936137318611 | Resolution type = None
Job 1473: Waiting time = 4.245998376049101 | Resolution time = 0.0006088288500905037 | Resolution type = None
Job 1474: Waiting time = 4.234182304237038 | Resolution time = 0.0006501241587102413 | Resolution type = None
Job 1475: Waiting time = 4.220648427028209 | Resolution time = 0.0005820062942802906 | Resolution type = None
Job 1476: Waiting time = 4.201660423073918 | Resolution time = 0.0005864710547029972 | Resolution type = None
Job 1477: Waiting time = 4.184792580083013 | Resolution time = 0.0006726370193064213 | Resolution type = None
Job 1478: Waiting time = 4.174147364217788 | Resolution time = 0.0006399941630661488 | Resolution type = None
Job 1479: Waiting time = 4.160217207856476 | Resolution time = 0.0005593900568783283 | Resolution type = None
Job 1480: Waiting time = 4.147528544999659 | Resolution time = 0.0006150184199213982 | Resolution type = None
Job 1481: Waiting time = 4.13395723933354 | Resolution time = 0.0006035715341567993 | Resolution type = None
Job 1482: Waiting time = 4.119998176116496 | Resolution time = 0.000676620751619339 | Resolution type = None
Job 1483: Waiting time = 4.10327494610101 | Resolution time = 0.0006361277773976326 | Resolution type = None
Job 1484: Waiting time = 4.08804528368637 | Resolution time = 0.0006452640518546104 | Resolution type = None
Job 1485: Waiting time = 4.071923998184502 | Resolution time = 0.0006248997524380684 | Resolution type = None
Job 1486: Waiting time = 4.054070613812655 | Resolution time = 0.0005729743279516697 | Resolution type = None
Job 1487: Waiting time = 4.036446130368859 | Resolution time = 0.0005953502841293812 | Resolution type = None
Job 1488: Waiting time = 4.016450914088637 | Resolution time = 0.000853060744702816 | Resolution type = None
Job 1489: Waiting time = 4.000911980867386 | Resolution time = 0.0012172884307801723 | Resolution type = None
Job 1490: Waiting time = 3.9849026170559227 | Resolution time = 0.0006496179848909378 | Resolution type = None
Job 1491: Waiting time = 3.9689744845964015 | Resolution time = 0.0006080237217247486 | Resolution type = None
Job 1492: Waiting time = 3.9577415022067726 | Resolution time = 0.00025552231818437576 | Resolution type = Aux List
Job 1493: Waiting time = 3.934734856709838 | Resolution time = 0.0005635223351418972 | Resolution type = None
Job 1494: Waiting time = 3.926924974191934 | Resolution time = 0.0006941547617316246 | Resolution type = None
Job 1495: Waiting time = 3.9136533299461007 | Resolution time = 0.0007199728861451149 | Resolution type = None
Job 1496: Waiting time = 3.8993460149504244 | Resolution time = 0.0006154212169349194 | Resolution type = None
Job 1497: Waiting time = 3.8803484262898564 | Resolution time = 0.000635119155049324 | Resolution type = None
Job 1498: Waiting time = 3.8615115536376834 | Resolution time = 0.000622771680355072 | Resolution type = None
Job 1499: Waiting time = 3.8468957860022783 | Resolution time = 0.0006046509370207787 | Resolution type = None
Job 1500: Waiting time = 3.834164804778993 | Resolution time = 0.0006283982656896114 | Resolution type = None
Job 1501: Waiting time = 3.8218311020173132 | Resolution time = 0.0006439411081373692 | Resolution type = None
Job 1502: Waiting time = 3.80796559387818 | Resolution time = 0.0006398088298738003 | Resolution type = None
Job 1503: Waiting time = 3.789017486386001 | Resolution time = 0.0006307330913841724 | Resolution type = None
Job 1504: Waiting time = 3.7740071299485862 | Resolution time = 0.0005563017912209034 | Resolution type = None
Job 1505: Waiting time = 3.758197756949812 | Resolution time = 0.0005679442547261715 | Resolution type = None
Job 1506: Waiting time = 3.7418763651512563 | Resolution time = 0.0006141760386526585 | Resolution type = None
Job 1507: Waiting time = 3.725324474275112 | Resolution time = 0.0006305263377726078 | Resolution type = None
Job 1508: Waiting time = 3.704678339883685 | Resolution time = 0.0006523057818412781 | Resolution type = None
Job 1509: Waiting time = 3.694992941338569 | Resolution time = 0.000681994017213583 | Resolution type = None
Job 1510: Waiting time = 3.6765794339589775 | Resolution time = 0.000596772413700819 | Resolution type = None
Job 1511: Waiting time = 3.6590711222961545 | Resolution time = 0.0006227749399840832 | Resolution type = None
Job 1512: Waiting time = 3.6392296771518886 | Resolution time = 0.0006433716043829918 | Resolution type = None
Job 1513: Waiting time = 3.6231231573037803 | Resolution time = 0.000618533231317997 | Resolution type = None
Job 1514: Waiting time = 3.6052069519646466 | Resolution time = 0.0006894520483911037 | Resolution type = None
Job 1515: Waiting time = 3.5886296201497316 | Resolution time = 0.0006583761423826218 | Resolution type = None
Job 1516: Waiting time = 3.5761966072022915 | Resolution time = 0.0006255526095628738 | Resolution type = None
Job 1517: Waiting time = 3.557679072022438 | Resolution time = 0.0006293025799095631 | Resolution type = None
Job 1518: Waiting time = 3.5404870342463255 | Resolution time = 0.0008171768859028816 | Resolution type = None
Job 1519: Waiting time = 3.52674015192315 | Resolution time = 0.0012204810045659542 | Resolution type = None
Job 1520: Waiting time = 3.5107700689695776 | Resolution time = 0.0007508331909775734 | Resolution type = None
Job 1521: Waiting time = 3.4983235271647573 | Resolution time = 0.000644137617200613 | Resolution type = None
Job 1522: Waiting time = 3.480872254818678 | Resolution time = 0.0005867038853466511 | Resolution type = None
Job 1523: Waiting time = 3.4665676611475646 | Resolution time = 0.000615470577031374 | Resolution type = None
Job 1524: Waiting time = 3.4487538980320096 | Resolution time = 0.0005833799950778484 | Resolution type = None
Job 1525: Waiting time = 3.4284608499147 | Resolution time = 0.0006236596964299679 | Resolution type = None
Job 1526: Waiting time = 3.4133494328707457 | Resolution time = 0.0006146556697785854 | Resolution type = None
Job 1527: Waiting time = 3.39609830500558 | Resolution time = 0.000611637718975544 | Resolution type = None
Job 1528: Waiting time = 3.3778011961840093 | Resolution time = 0.000620734877884388 | Resolution type = None
Job 1529: Waiting time = 3.3664448112249374 | Resolution time = 0.0005716755986213684 | Resolution type = None
Job 1530: Waiting time = 3.3542397059500217 | Resolution time = 0.0006413939408957958 | Resolution type = None
Job 1531: Waiting time = 3.3351611122488976 | Resolution time = 0.0005895206704735756 | Resolution type = None
Job 1532: Waiting time = 3.315831809770316 | Resolution time = 0.0006218310445547104 | Resolution type = None
Job 1533: Waiting time = 3.2984406198374927 | Resolution time = 0.0006769588217139244 | Resolution type = None
Job 1534: Waiting time = 3.276451773941517 | Resolution time = 0.0005996604450047016 | Resolution type = None
Job 1535: Waiting time = 3.2673216443508863 | Resolution time = 0.0006610322743654251 | Resolution type = None
Job 1536: Waiting time = 3.250171927269548 | Resolution time = 0.001044176984578371 | Resolution type = None
Job 1537: Waiting time = 3.2303758678026497 | Resolution time = 0.0006473362445831299 | Resolution type = None
Job 1538: Waiting time = 3.2065951037220657 | Resolution time = 0.0006414549425244331 | Resolution type = None
Job 1539: Waiting time = 3.1834137737751007 | Resolution time = 0.0006161914207041264 | Resolution type = None
Job 1540: Waiting time = 3.1735931229777634 | Resolution time = 0.0005488218739628792 | Resolution type = None
Job 1541: Waiting time = 3.1633543921634555 | Resolution time = 0.0005795098841190338 | Resolution type = None
Job 1542: Waiting time = 3.149897998198867 | Resolution time = 0.0005888394080102444 | Resolution type = None
Job 1543: Waiting time = 3.1362063847482204 | Resolution time = 0.0006339279934763908 | Resolution type = None
Job 1544: Waiting time = 3.1160100628621876 | Resolution time = 0.0007415590807795525 | Resolution type = None
Job 1545: Waiting time = 3.1027626511640847 | Resolution time = 0.0012614023871719837 | Resolution type = None
Job 1546: Waiting time = 3.094367909245193 | Resolution time = 0.0007900344207882881 | Resolution type = None
Job 1547: Waiting time = 3.0724419499747455 | Resolution time = 0.0006308658048510551 | Resolution type = None
Job 1548: Waiting time = 3.057758203241974 | Resolution time = 0.0006151553243398666 | Resolution type = None
Job 1549: Waiting time = 3.0441491161473095 | Resolution time = 0.0006485907360911369 | Resolution type = None
Job 1550: Waiting time = 3.024020643904805 | Resolution time = 0.0006788321770727634 | Resolution type = None
Job 1551: Waiting time = 3.014860063791275 | Resolution time = 0.0006220173090696335 | Resolution type = None
Job 1552: Waiting time = 3.002128039021045 | Resolution time = 0.000548848882317543 | Resolution type = None
Job 1553: Waiting time = 2.985277394298464 | Resolution time = 0.0006010537035763264 | Resolution type = None
Job 1554: Waiting time = 2.9759589699096978 | Resolution time = 0.0006221919320523739 | Resolution type = None
Job 1555: Waiting time = 2.9539928841404617 | Resolution time = 0.0006377878598868847 | Resolution type = None
Job 1556: Waiting time = 2.9258538661524653 | Resolution time = 0.0006994162686169147 | Resolution type = None
Job 1557: Waiting time = 2.906526777893305 | Resolution time = 0.0007434450089931488 | Resolution type = None
Job 1558: Waiting time = 2.893984531983733 | Resolution time = 0.0006261402741074562 | Resolution type = None
Job 1559: Waiting time = 2.8761245883069932 | Resolution time = 0.0006265551783144474 | Resolution type = None
Job 1560: Waiting time = 2.8631623219698668 | Resolution time = 0.0005905530415475368 | Resolution type = None
Job 1561: Waiting time = 2.8493291358463466 | Resolution time = 0.0006580608896911144 | Resolution type = None
Job 1562: Waiting time = 2.831809788942337 | Resolution time = 0.00062941899523139 | Resolution type = None
Job 1563: Waiting time = 2.8146923170425 | Resolution time = 0.0010651475749909878 | Resolution type = None
Job 1564: Waiting time = 2.78865369502455 | Resolution time = 0.0008830283768475056 | Resolution type = None
Job 1565: Waiting time = 2.7782975141890347 | Resolution time = 0.000592739786952734 | Resolution type = None
Job 1566: Waiting time = 2.7606037771329284 | Resolution time = 0.0006231474690139294 | Resolution type = None
Job 1567: Waiting time = 2.7455667331814766 | Resolution time = 0.0006419052369892597 | Resolution type = None
Job 1568: Waiting time = 2.7333545559085906 | Resolution time = 0.000622959341853857 | Resolution type = None
Job 1569: Waiting time = 2.7117004729807377 | Resolution time = 0.0005699661560356617 | Resolution type = None
Job 1570: Waiting time = 2.6968179871328175 | Resolution time = 0.0005530188791453838 | Resolution type = None
Job 1571: Waiting time = 2.6849053823389113 | Resolution time = 0.0006159557960927486 | Resolution type = None
Job 1572: Waiting time = 2.665923459921032 | Resolution time = 0.0006829733029007912 | Resolution type = None
Job 1573: Waiting time = 2.650830744765699 | Resolution time = 0.0006511779502034187 | Resolution type = None
Job 1574: Waiting time = 2.6365021942183375 | Resolution time = 0.0006708581931889057 | Resolution type = None
Job 1575: Waiting time = 2.6148292599245906 | Resolution time = 0.0005896943621337414 | Resolution type = None
Job 1576: Waiting time = 2.602589423302561 | Resolution time = 0.0005538999103009701 | Resolution type = None
Job 1577: Waiting time = 2.5877555711194873 | Resolution time = 0.0006107985973358154 | Resolution type = None
Job 1578: Waiting time = 2.574682667851448 | Resolution time = 0.0005960557609796524 | Resolution type = None
Job 1579: Waiting time = 2.556903607212007 | Resolution time = 0.0006302851252257824 | Resolution type = None
Job 1580: Waiting time = 2.5496318009682 | Resolution time = 0.0006943973712623119 | Resolution type = None
Job 1581: Waiting time = 2.533378674648702 | Resolution time = 0.0005897600203752518 | Resolution type = None
Job 1582: Waiting time = 2.509350383654237 | Resolution time = 0.0005798498168587685 | Resolution type = None
Job 1583: Waiting time = 2.5003758068196476 | Resolution time = 0.000568668358027935 | Resolution type = None
Job 1584: Waiting time = 2.4895534380339086 | Resolution time = 0.0006022271700203419 | Resolution type = None
Job 1585: Waiting time = 2.4741093991324306 | Resolution time = 0.0007656002417206764 | Resolution type = None
Job 1586: Waiting time = 2.4595409277826548 | Resolution time = 0.0008728220127522945 | Resolution type = None
Job 1587: Waiting time = 2.4470480936579406 | Resolution time = 0.00011007115244865417 | Resolution type = Aux List
Job 1588: Waiting time = 2.435960929840803 | Resolution time = 0.0006097578443586826 | Resolution type = None
Job 1589: Waiting time = 2.4211299284361303 | Resolution time = 0.0006343470886349678 | Resolution type = None
Job 1590: Waiting time = 2.4099090439267457 | Resolution time = 0.0006206650286912918 | Resolution type = None
Job 1591: Waiting time = 2.3947453289292753 | Resolution time = 0.0006163665093481541 | Resolution type = None
Job 1592: Waiting time = 2.378180026076734 | Resolution time = 0.0006385436281561852 | Resolution type = None
Job 1593: Waiting time = 2.365541586186737 | Resolution time = 0.0006143017672002316 | Resolution type = None
Job 1594: Waiting time = 2.3492311872541904 | Resolution time = 0.0006159651093184948 | Resolution type = None
Job 1595: Waiting time = 2.331741248257458 | Resolution time = 0.0005982811562716961 | Resolution type = None
Job 1596: Waiting time = 2.3105373410508037 | Resolution time = 0.0005452199839055538 | Resolution type = None
Job 1597: Waiting time = 2.30080456007272 | Resolution time = 0.0006231116130948067 | Resolution type = None
Job 1598: Waiting time = 2.2876489497721195 | Resolution time = 0.0006384518928825855 | Resolution type = None
Job 1599: Waiting time = 2.2712517180480063 | Resolution time = 0.0006338348612189293 | Resolution type = None
Job 1600: Waiting time = 2.250516843982041 | Resolution time = 0.0011858195066452026 | Resolution type = None
Job 1601: Waiting time = 2.231803684029728 | Resolution time = 0.0006549987010657787 | Resolution type = None
Job 1602: Waiting time = 2.2154452120885253 | Resolution time = 0.0006682011298835278 | Resolution type = None
Job 1603: Waiting time = 2.198480104561895 | Resolution time = 0.0006335219368338585 | Resolution type = None
Job 1604: Waiting time = 2.175572695210576 | Resolution time = 0.0006800671108067036 | Resolution type = None
Job 1605: Waiting time = 2.162791735958308 | Resolution time = 0.00066334567964077 | Resolution type = None
Job 1606: Waiting time = 2.145166750997305 | Resolution time = 0.0005844649858772755 | Resolution type = None
Job 1607: Waiting time = 2.1340037141926587 | Resolution time = 0.0006016665138304234 | Resolution type = None
Job 1608: Waiting time = 2.1172049678862095 | Resolution time = 0.0006307810544967651 | Resolution type = None
Job 1609: Waiting time = 2.1025634659454226 | Resolution time = 0.0006006462499499321 | Resolution type = None
Job 1610: Waiting time = 2.0854218462482095 | Resolution time = 0.0008376054465770721 | Resolution type = None
Job 1611: Waiting time = 2.069590817205608 | Resolution time = 0.0007485859096050262 | Resolution type = None
Job 1612: Waiting time = 2.0566090107895434 | Resolution time = 0.0007551368325948715 | Resolution type = None
Job 1613: Waiting time = 2.0499489749781787 | Resolution time = 0.0006006574258208275 | Resolution type = None
Job 1614: Waiting time = 2.040719580836594 | Resolution time = 0.0006110374815762043 | Resolution type = None
Job 1615: Waiting time = 2.032673457171768 | Resolution time = 0.0006662667728960514 | Resolution type = None
Job 1616: Waiting time = 2.0107809440232813 | Resolution time = 0.0006638318300247192 | Resolution type = None
Job 1617: Waiting time = 1.9912019670009613 | Resolution time = 0.0009513823315501213 | Resolution type = None
Job 1618: Waiting time = 1.9779866682365537 | Resolution time = 0.0012707808054983616 | Resolution type = None
Job 1619: Waiting time = 1.9667295599356294 | Resolution time = 0.00066324882209301 | Resolution type = None
Job 1620: Waiting time = 1.9569543120451272 | Resolution time = 0.0006737341172993183 | Resolution type = None
Job 1621: Waiting time = 1.9400255400687456 | Resolution time = 0.0006356858648359776 | Resolution type = None
Job 1622: Waiting time = 1.9232103992253542 | Resolution time = 0.0006105704233050346 | Resolution type = None
Job 1623: Waiting time = 1.908706025686115 | Resolution time = 0.0005655307322740555 | Resolution type = None
Job 1624: Waiting time = 1.8837231798097491 | Resolution time = 0.0006616618484258652 | Resolution type = None
Job 1625: Waiting time = 1.8667872687801719 | Resolution time = 0.0005860435776412487 | Resolution type = None
Job 1626: Waiting time = 1.8568774336017668 | Resolution time = 0.0006453050300478935 | Resolution type = None
Job 1627: Waiting time = 1.8376788748428226 | Resolution time = 0.0006503039039671421 | Resolution type = None
Job 1628: Waiting time = 1.8157552839256823 | Resolution time = 0.0006687329150736332 | Resolution type = None
Job 1629: Waiting time = 1.7996593271382153 | Resolution time = 0.0006281458772718906 | Resolution type = None
Job 1630: Waiting time = 1.7845917148515582 | Resolution time = 0.0006314311176538467 | Resolution type = None
Job 1631: Waiting time = 1.7683471459895372 | Resolution time = 0.0006076567806303501 | Resolution type = None
Job 1632: Waiting time = 1.742963993921876 | Resolution time = 0.0006711757741868496 | Resolution type = None
Job 1633: Waiting time = 1.7226987979374826 | Resolution time = 0.0006398470140993595 | Resolution type = None
Job 1634: Waiting time = 1.7056356421671808 | Resolution time = 0.0006512422114610672 | Resolution type = None
Job 1635: Waiting time = 1.683397484011948 | Resolution time = 0.0006079939194023609 | Resolution type = None
Job 1636: Waiting time = 1.6674535889178514 | Resolution time = 0.0005584876053035259 | Resolution type = None
Job 1637: Waiting time = 1.655009294860065 | Resolution time = 0.0007804520428180695 | Resolution type = None
Job 1638: Waiting time = 1.6431752368807793 | Resolution time = 0.0012798742391169071 | Resolution type = None
Job 1639: Waiting time = 1.6238833251409233 | Resolution time = 0.0009679961949586868 | Resolution type = None
Job 1640: Waiting time = 1.601681545842439 | Resolution time = 0.0006951671093702316 | Resolution type = None
Job 1641: Waiting time = 1.5817382321693003 | Resolution time = 0.0006122919730842113 | Resolution type = None
Job 1642: Waiting time = 1.568047374021262 | Resolution time = 0.0006179460324347019 | Resolution type = None
Job 1643: Waiting time = 1.5512916347943246 | Resolution time = 0.0006858501583337784 | Resolution type = None
Job 1644: Waiting time = 1.5376384491100907 | Resolution time = 0.0006264443509280682 | Resolution type = None
Job 1645: Waiting time = 1.5275396830402315 | Resolution time = 0.0006154724396765232 | Resolution type = None
Job 1646: Waiting time = 1.5112214088439941 | Resolution time = 0.0005772421136498451 | Resolution type = None
Job 1647: Waiting time = 1.4979056720621884 | Resolution time = 0.0005904729478061199 | Resolution type = None
Job 1648: Waiting time = 1.4830761710181832 | Resolution time = 0.0005989586934447289 | Resolution type = None
Job 1649: Waiting time = 1.4754570983350277 | Resolution time = 0.0006022751331329346 | Resolution type = None
Job 1650: Waiting time = 1.4546928708441556 | Resolution time = 0.0006511290557682514 | Resolution type = None
Job 1651: Waiting time = 1.4420114732347429 | Resolution time = 0.0006535076536238194 | Resolution type = None
Job 1652: Waiting time = 1.4246704229153693 | Resolution time = 0.0006013773381710052 | Resolution type = None
Job 1653: Waiting time = 1.4062652187421918 | Resolution time = 0.0006320839747786522 | Resolution type = None
Job 1654: Waiting time = 1.3923575058579445 | Resolution time = 0.0006602904759347439 | Resolution type = None
Job 1655: Waiting time = 1.3786559361033142 | Resolution time = 0.0006389790214598179 | Resolution type = None
Job 1656: Waiting time = 1.3630399513058364 | Resolution time = 0.0006643370725214481 | Resolution type = None
Job 1657: Waiting time = 1.3501600679010153 | Resolution time = 0.0006337394006550312 | Resolution type = None
Job 1658: Waiting time = 1.3354055280797184 | Resolution time = 0.0009396672248840332 | Resolution type = None
Job 1659: Waiting time = 1.3215654073283076 | Resolution time = 0.0011684256605803967 | Resolution type = None
Job 1660: Waiting time = 1.3083554906770587 | Resolution time = 0.0006789998151361942 | Resolution type = None
Job 1661: Waiting time = 1.2884262348525226 | Resolution time = 0.000637903343886137 | Resolution type = None
Job 1662: Waiting time = 1.2756261229515076 | Resolution time = 0.0006258129142224789 | Resolution type = None
Job 1663: Waiting time = 1.2636951999738812 | Resolution time = 0.0006370502524077892 | Resolution type = None
Job 1664: Waiting time = 1.241334119811654 | Resolution time = 0.0007505170069634914 | Resolution type = None
Job 1665: Waiting time = 1.231366888154298 | Resolution time = 0.0005935998633503914 | Resolution type = None
Job 1666: Waiting time = 1.213576145004481 | Resolution time = 0.0006118733435869217 | Resolution type = None
Job 1667: Waiting time = 1.2017509769648314 | Resolution time = 0.0007303338497877121 | Resolution type = None
Job 1668: Waiting time = 1.1918607377447188 | Resolution time = 0.0006410172209143639 | Resolution type = None
Job 1669: Waiting time = 1.178483677096665 | Resolution time = 0.0006138221360743046 | Resolution type = None
Job 1670: Waiting time = 1.1628979011438787 | Resolution time = 0.0006117844022810459 | Resolution type = None
Job 1671: Waiting time = 1.142104237806052 | Resolution time = 0.000619351863861084 | Resolution type = None
Job 1672: Waiting time = 1.1339097102172673 | Resolution time = 0.0005806069821119308 | Resolution type = None
Job 1673: Waiting time = 1.1242515351623297 | Resolution time = 0.0006443508900702 | Resolution type = None
Job 1674: Waiting time = 1.108464770950377 | Resolution time = 0.000657406635582447 | Resolution type = None
Job 1675: Waiting time = 1.0886985179968178 | Resolution time = 0.0006848317570984364 | Resolution type = None
Job 1676: Waiting time = 1.075729751959443 | Resolution time = 0.000660234596580267 | Resolution type = None
Job 1677: Waiting time = 1.0586308217607439 | Resolution time = 0.0006250343285501003 | Resolution type = None
Job 1678: Waiting time = 1.0488068899139762 | Resolution time = 0.0005725589580833912 | Resolution type = None
Job 1679: Waiting time = 1.0289334398694336 | Resolution time = 0.000670356210321188 | Resolution type = None
Job 1680: Waiting time = 1.0138880461454391 | Resolution time = 0.0006427355110645294 | Resolution type = None
Job 1681: Waiting time = 0.9895487148314714 | Resolution time = 0.0006496035493910313 | Resolution type = None
Job 1682: Waiting time = 0.9722455022856593 | Resolution time = 0.0006086151115596294 | Resolution type = None
Job 1683: Waiting time = 0.9545666496269405 | Resolution time = 0.000952377449721098 | Resolution type = None
