Job 1: Waiting time = 8.871592581272125e-05 | Resolution time = 6.617885082960129e-05 | Resolution type = None
Job 1517: Waiting time = 2.219911504071206 | Resolution time = 7.910095155239105e-05 | Resolution type = None
Job 1518: Waiting time = 2.2061431468464434 | Resolution time = 8.070981130003929e-05 | Resolution type = None
Job 1519: Waiting time = 2.189876318909228 | Resolution time = 8.209608495235443e-05 | Resolution type = None
Job 1520: Waiting time = 2.167924826964736 | Resolution time = 8.449330925941467e-05 | Resolution type = None
Job 1521: Waiting time = 2.161418672185391 | Resolution time = 9.301304817199707e-05 | Resolution type = None
Job 1522: Waiting time = 2.1517847129143775 | Resolution time = 7.567834109067917e-05 | Resolution type = None
Job 1523: Waiting time = 2.1349361948668957 | Resolution time = 7.43321143090725e-05 | Resolution type = None
Job 1524: Waiting time = 2.119204403832555 | Resolution time = 7.432326674461365e-05 | Resolution type = None
Job 1525: Waiting time = 2.1081998138688505 | Resolution time = 8.457805961370468e-05 | Resolution type = None
Job 1526: Waiting time = 2.0894865449517965 | Resolution time = 7.05476850271225e-05 | Resolution type = None
Job 1527: Waiting time = 2.0809400379657745 | Resolution time = 7.352791726589203e-05 | Resolution type = None
Job 1528: Waiting time = 2.056514583993703 | Resolution time = 8.195033296942711e-05 | Resolution type = None
Job 1529: Waiting time = 2.038188197184354 | Resolution time = 7.585622370243073e-05 | Resolution type = None
Job 1530: Waiting time = 2.0230360669083893 | Resolution time = 9.111268445849419e-05 | Resolution type = None
Job 1531: Waiting time = 2.0009771334007382 | Resolution time = 8.065719157457352e-05 | Resolution type = None
Job 1532: Waiting time = 1.986873736139387 | Resolution time = 8.496316149830818e-05 | Resolution type = None
Job 1533: Waiting time = 1.9639889220707119 | Resolution time = 9.684497490525246e-05 | Resolution type = None
Job 1534: Waiting time = 1.948795319069177 | Resolution time = 7.959455251693726e-05 | Resolution type = None
Job 1535: Waiting time = 1.9356439490802586 | Resolution time = 0.00013163918629288673 | Resolution type = None
Job 1536: Waiting time = 1.9164877398870885 | Resolution time = 7.726578041911125e-05 | Resolution type = None
Job 1537: Waiting time = 1.8972839647904038 | Resolution time = 7.793400436639786e-05 | Resolution type = None
Job 1538: Waiting time = 1.8817788190208375 | Resolution time = 7.924390956759453e-05 | Resolution type = None
Job 1539: Waiting time = 1.862717960961163 | Resolution time = 8.018827065825462e-05 | Resolution type = None
Job 1540: Waiting time = 1.8448100122623146 | Resolution time = 8.10893252491951e-05 | Resolution type = None
Job 1541: Waiting time = 1.8301715236157179 | Resolution time = 9.761610999703407e-05 | Resolution type = None
Job 1542: Waiting time = 1.8158701853826642 | Resolution time = 8.462602272629738e-05 | Resolution type = None
Job 1543: Waiting time = 1.7969985539093614 | Resolution time = 8.638296276330948e-05 | Resolution type = None
Job 1544: Waiting time = 1.7805537371896207 | Resolution time = 8.09933990240097e-05 | Resolution type = None
Job 1545: Waiting time = 1.761425114236772 | Resolution time = 8.583534508943558e-05 | Resolution type = None
Job 1546: Waiting time = 1.749243204947561 | Resolution time = 8.11191275715828e-05 | Resolution type = None
Job 1547: Waiting time = 1.7383639719337225 | Resolution time = 8.363556116819382e-05 | Resolution type = None
Job 1548: Waiting time = 1.7180882636457682 | Resolution time = 9.315414354205132e-05 | Resolution type = None
Job 1549: Waiting time = 1.7010680348612368 | Resolution time = 7.73891806602478e-05 | Resolution type = None
Job 1550: Waiting time = 1.685382743831724 | Resolution time = 8.682720363140106e-05 | Resolution type = None
Job 1551: Waiting time = 1.6595746669918299 | Resolution time = 7.896404713392258e-05 | Resolution type = None
Job 1552: Waiting time = 1.6427617748267949 | Resolution time = 7.562106475234032e-05 | Resolution type = None
Job 1553: Waiting time = 1.626619947142899 | Resolution time = 0.000106004998087883 | Resolution type = None
Job 1554: Waiting time = 1.6137880771420896 | Resolution time = 9.574927389621735e-06 | Resolution type = Aux List
Job 1555: Waiting time = 1.6004169089719653 | Resolution time = 8.036009967327118e-05 | Resolution type = None
Job 1556: Waiting time = 1.5786689282394946 | Resolution time = 8.561229333281517e-05 | Resolution type = None
Job 1557: Waiting time = 1.5581275448203087 | Resolution time = 8.327094838023186e-05 | Resolution type = None
Job 1558: Waiting time = 1.5358803430572152 | Resolution time = 7.937010377645493e-05 | Resolution type = None
Job 1559: Waiting time = 1.5137145658954978 | Resolution time = 8.028559386730194e-05 | Resolution type = None
Job 1560: Waiting time = 1.4975748197175562 | Resolution time = 8.096778765320778e-05 | Resolution type = None
Job 1561: Waiting time = 1.4871579352766275 | Resolution time = 8.255429565906525e-05 | Resolution type = None
Job 1562: Waiting time = 1.4685390833765268 | Resolution time = 9.166169911623001e-05 | Resolution type = None
Job 1563: Waiting time = 1.453141559381038 | Resolution time = 8.282158523797989e-05 | Resolution type = None
Job 1564: Waiting time = 1.4316350920125842 | Resolution time = 8.496036753058434e-05 | Resolution type = None
Job 1565: Waiting time = 1.4165424671955407 | Resolution time = 8.163647726178169e-05 | Resolution type = None
Job 1566: Waiting time = 1.399180293083191 | Resolution time = 8.142367005348206e-05 | Resolution type = None
Job 1567: Waiting time = 1.384902825113386 | Resolution time = 9.09329392015934e-05 | Resolution type = None
Job 1568: Waiting time = 1.3653068067505956 | Resolution time = 7.453979924321175e-05 | Resolution type = None
Job 1569: Waiting time = 1.354512153659016 | Resolution time = 7.447274401783943e-05 | Resolution type = None
Job 1570: Waiting time = 1.3388177286833525 | Resolution time = 7.575144991278648e-05 | Resolution type = None
Job 1571: Waiting time = 1.3252060269005597 | Resolution time = 7.466599345207214e-05 | Resolution type = None
Job 1572: Waiting time = 1.307331764139235 | Resolution time = 7.950002327561378e-05 | Resolution type = None
Job 1573: Waiting time = 1.2873593689873815 | Resolution time = 9.264703840017319e-05 | Resolution type = None
Job 1574: Waiting time = 1.2715206346474588 | Resolution time = 7.582362741231918e-05 | Resolution type = None
Job 1575: Waiting time = 1.2520011658780277 | Resolution time = 9.169895201921463e-05 | Resolution type = None
Job 1576: Waiting time = 1.2344425241462886 | Resolution time = 8.003087714314461e-05 | Resolution type = None
Job 1577: Waiting time = 1.2183015886694193 | Resolution time = 7.710885256528854e-05 | Resolution type = None
Job 1578: Waiting time = 1.1898362538777292 | Resolution time = 7.727136835455894e-05 | Resolution type = None
Job 1579: Waiting time = 1.1698410753160715 | Resolution time = 7.510790601372719e-05 | Resolution type = None
Job 1580: Waiting time = 1.151334126945585 | Resolution time = 7.692724466323853e-05 | Resolution type = None
Job 1581: Waiting time = 1.1312922579236329 | Resolution time = 8.094077929854393e-05 | Resolution type = None
Job 1582: Waiting time = 1.118948464281857 | Resolution time = 7.465435191988945e-05 | Resolution type = None
Job 1583: Waiting time = 1.1028074100613594 | Resolution time = 7.478194311261177e-05 | Resolution type = None
Job 1584: Waiting time = 1.0854978007264435 | Resolution time = 7.743062451481819e-05 | Resolution type = None
Job 1585: Waiting time = 1.065705887041986 | Resolution time = 8.007977157831192e-05 | Resolution type = None
Job 1586: Waiting time = 1.0493940035812557 | Resolution time = 7.806671783328056e-05 | Resolution type = None
Job 1587: Waiting time = 1.0369884371757507 | Resolution time = 7.915450260043144e-05 | Resolution type = None
Job 1588: Waiting time = 1.0203710491769016 | Resolution time = 7.861107587814331e-05 | Resolution type = None
Job 1589: Waiting time = 1.0066244509071112 | Resolution time = 8.561182767152786e-05 | Resolution type = None
Job 1590: Waiting time = 0.9930764869786799 | Resolution time = 7.449649274349213e-05 | Resolution type = None
Job 1591: Waiting time = 0.9727327511645854 | Resolution time = 8.033774793148041e-05 | Resolution type = None
Job 1592: Waiting time = 0.9610990178771317 | Resolution time = 7.494678720831871e-05 | Resolution type = None
Job 1593: Waiting time = 0.9418815462850034 | Resolution time = 7.754471153020859e-05 | Resolution type = None
Job 1594: Waiting time = 0.9322423711419106 | Resolution time = 7.835682481527328e-05 | Resolution type = None
Job 1595: Waiting time = 0.9236766300164163 | Resolution time = 7.76299275457859e-05 | Resolution type = None
Job 1596: Waiting time = 0.9144669412635267 | Resolution time = 7.675262168049812e-05 | Resolution type = None
Job 1597: Waiting time = 0.8982008402235806 | Resolution time = 9.870016947388649e-05 | Resolution type = None
Job 1598: Waiting time = 0.8883348698727787 | Resolution time = 7.718103006482124e-05 | Resolution type = None
Job 1599: Waiting time = 0.870370555203408 | Resolution time = 7.451465353369713e-05 | Resolution type = None
Job 1600: Waiting time = 0.8539191670715809 | Resolution time = 7.576169446110725e-05 | Resolution type = None
Job 1601: Waiting time = 0.8355385670438409 | Resolution time = 0.00011071283370256424 | Resolution type = None
Job 1602: Waiting time = 0.8219133871607482 | Resolution time = 8.216919377446175e-05 | Resolution type = None
Job 1603: Waiting time = 0.806880640797317 | Resolution time = 8.271215483546257e-05 | Resolution type = None
Job 1604: Waiting time = 0.7824048302136362 | Resolution time = 7.92420469224453e-05 | Resolution type = None
Job 1605: Waiting time = 0.7638046536594629 | Resolution time = 8.517317473888397e-05 | Resolution type = None
Job 1606: Waiting time = 0.7395413676276803 | Resolution time = 7.979804649949074e-05 | Resolution type = None
Job 1607: Waiting time = 0.7190958261489868 | Resolution time = 8.35680402815342e-05 | Resolution type = None
Job 1608: Waiting time = 0.7073921398259699 | Resolution time = 9.120302274823189e-05 | Resolution type = None
Job 1609: Waiting time = 0.6910275737755001 | Resolution time = 8.181901648640633e-05 | Resolution type = None
Job 1610: Waiting time = 0.6726416978053749 | Resolution time = 8.327187970280647e-05 | Resolution type = None
Job 1611: Waiting time = 0.6547613651491702 | Resolution time = 8.497713133692741e-05 | Resolution type = None
Job 1612: Waiting time = 0.6424635951407254 | Resolution time = 8.229631930589676e-05 | Resolution type = None
Job 1613: Waiting time = 0.6319345133379102 | Resolution time = 8.519971743226051e-05 | Resolution type = None
Job 1614: Waiting time = 0.6207019677385688 | Resolution time = 0.00010528648272156715 | Resolution type = None
Job 1615: Waiting time = 0.5988532612100244 | Resolution time = 7.21905380487442e-05 | Resolution type = None
Job 1616: Waiting time = 0.5840721526183188 | Resolution time = 7.194001227617264e-05 | Resolution type = None
Job 1617: Waiting time = 0.5685293911956251 | Resolution time = 7.520802319049835e-05 | Resolution type = None
Job 1618: Waiting time = 0.5502365166321397 | Resolution time = 7.309671491384506e-05 | Resolution type = None
Job 1619: Waiting time = 0.5328160678036511 | Resolution time = 7.364293560385704e-05 | Resolution type = None
Job 1620: Waiting time = 0.5177691518329084 | Resolution time = 7.642572745680809e-05 | Resolution type = None
Job 1621: Waiting time = 0.5053180688992143 | Resolution time = 7.46152363717556e-05 | Resolution type = None
Job 1622: Waiting time = 0.49420462315902114 | Resolution time = 7.239729166030884e-05 | Resolution type = None
Job 1623: Waiting time = 0.4732933356426656 | Resolution time = 7.251324132084846e-05 | Resolution type = None
Job 1624: Waiting time = 0.44839211320504546 | Resolution time = 7.639499381184578e-05 | Resolution type = None
Job 1625: Waiting time = 0.42851971834897995 | Resolution time = 7.219333201646805e-05 | Resolution type = None
Job 1626: Waiting time = 0.4117333688773215 | Resolution time = 7.529743015766144e-05 | Resolution type = None
Job 1627: Waiting time = 0.397573116235435 | Resolution time = 0.00011839112266898155 | Resolution type = None
Job 1628: Waiting time = 0.3747225748375058 | Resolution time = 0.0001473352313041687 | Resolution type = None
Job 1629: Waiting time = 0.3584655080921948 | Resolution time = 0.00016533443704247475 | Resolution type = None
Job 1630: Waiting time = 0.34298200299963355 | Resolution time = 0.0001390022225677967 | Resolution type = None
Job 1631: Waiting time = 0.33153458777815104 | Resolution time = 9.537301957607269e-05 | Resolution type = None
Job 1632: Waiting time = 0.31065714498981833 | Resolution time = 7.573980838060379e-05 | Resolution type = None
Job 1633: Waiting time = 0.29578592209145427 | Resolution time = 9.064283221960068e-05 | Resolution type = None
Job 1634: Waiting time = 0.2769954949617386 | Resolution time = 7.943296805024147e-05 | Resolution type = None
Job 1635: Waiting time = 0.2600820567458868 | Resolution time = 7.605738937854767e-05 | Resolution type = None
Job 1636: Waiting time = 0.24488914106041193 | Resolution time = 7.762620225548744e-05 | Resolution type = None
Job 1637: Waiting time = 0.23306812206283212 | Resolution time = 7.766485214233398e-05 | Resolution type = None
Job 1638: Waiting time = 0.21818885998800397 | Resolution time = 7.667811587452888e-05 | Resolution type = None
Job 1639: Waiting time = 0.20264518912881613 | Resolution time = 7.597310468554497e-05 | Resolution type = None
Job 1640: Waiting time = 0.18613780103623867 | Resolution time = 7.632467895746231e-05 | Resolution type = None
Job 1641: Waiting time = 0.17669331096112728 | Resolution time = 9.588338434696198e-05 | Resolution type = None
Job 1642: Waiting time = 0.15744318906217813 | Resolution time = 7.785670459270477e-05 | Resolution type = None
Job 1643: Waiting time = 0.14691145485267043 | Resolution time = 8.20276327431202e-05 | Resolution type = None
Job 1644: Waiting time = 0.11634029960259795 | Resolution time = 0.00010900665074586868 | Resolution type = None
Job 1645: Waiting time = 0.11131205828860402 | Resolution time = 8.560158312320709e-05 | Resolution type = None
Job 1646: Waiting time = 0.09051848389208317 | Resolution time = 8.411332964897156e-05 | Resolution type = None
Job 1647: Waiting time = 0.08009722409769893 | Resolution time = 8.25631432235241e-05 | Resolution type = None
Job 1648: Waiting time = 0.06302262283861637 | Resolution time = 8.086487650871277e-05 | Resolution type = None
Job 1649: Waiting time = 0.05052626971155405 | Resolution time = 8.560670539736748e-05 | Resolution type = None
Job 1650: Waiting time = 0.04179150611162186 | Resolution time = 8.106604218482971e-05 | Resolution type = None
Job 1651: Waiting time = 0.023616872262209654 | Resolution time = 8.301110938191414e-05 | Resolution type = None
Job 1652: Waiting time = 0.010394775308668613 | Resolution time = 8.89413058757782e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.811230805702507
Duration: 11.393705970142037
Jobs in the system: 706
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1653: Waiting time = 11.39374555600807 | Resolution time = 0.00019686482846736908 | Resolution type = None
Job 1654: Waiting time = 11.380621667020023 | Resolution time = 7.783621549606323e-05 | Resolution type = None
Job 1655: Waiting time = 11.36742677539587 | Resolution time = 7.660500705242157e-05 | Resolution type = None
Job 1656: Waiting time = 11.35444391798228 | Resolution time = 8.995411917567253e-05 | Resolution type = None
Job 1657: Waiting time = 11.341555152088404 | Resolution time = 7.809465751051903e-05 | Resolution type = None
Job 1658: Waiting time = 11.32362775085494 | Resolution time = 8.255289867520332e-05 | Resolution type = None
Job 1659: Waiting time = 11.305766908917576 | Resolution time = 7.877405732870102e-05 | Resolution type = None
Job 1660: Waiting time = 11.292199826799333 | Resolution time = 7.540453225374222e-05 | Resolution type = None
Job 1661: Waiting time = 11.278249079361558 | Resolution time = 7.443642243742943e-05 | Resolution type = None
Job 1662: Waiting time = 11.261438630055636 | Resolution time = 9.598070755600929e-05 | Resolution type = None
Job 1663: Waiting time = 11.247592153027654 | Resolution time = 7.509812712669373e-05 | Resolution type = None
Job 1664: Waiting time = 11.23034170921892 | Resolution time = 7.877405732870102e-05 | Resolution type = None
Job 1665: Waiting time = 11.216325250919908 | Resolution time = 7.537286728620529e-05 | Resolution type = None
Job 1666: Waiting time = 11.193675667978823 | Resolution time = 7.756147533655167e-05 | Resolution type = None
Job 1667: Waiting time = 11.178328035864979 | Resolution time = 9.321840479969978e-05 | Resolution type = None
Job 1668: Waiting time = 11.165128096938133 | Resolution time = 9.850971400737762e-05 | Resolution type = None
Job 1669: Waiting time = 11.149911454878747 | Resolution time = 8.366303518414497e-05 | Resolution type = None
Job 1670: Waiting time = 11.135681249201298 | Resolution time = 7.944367825984955e-05 | Resolution type = None
Job 1671: Waiting time = 11.122579062823206 | Resolution time = 8.203135803341866e-05 | Resolution type = None
Job 1672: Waiting time = 11.111077120993286 | Resolution time = 7.902504876255989e-05 | Resolution type = None
Job 1673: Waiting time = 11.094666528049856 | Resolution time = 9.549595415592194e-05 | Resolution type = None
Job 1674: Waiting time = 11.080552451312542 | Resolution time = 8.661672472953796e-05 | Resolution type = None
Job 1675: Waiting time = 11.065440258011222 | Resolution time = 9.288685396313667e-05 | Resolution type = None
Job 1676: Waiting time = 11.042833488434553 | Resolution time = 8.780695497989655e-05 | Resolution type = None
Job 1677: Waiting time = 11.026442835107446 | Resolution time = 8.148374035954475e-05 | Resolution type = None
Job 1678: Waiting time = 11.011496284976602 | Resolution time = 8.424371480941772e-05 | Resolution type = None
Job 1679: Waiting time = 10.996906585991383 | Resolution time = 8.401693776249886e-05 | Resolution type = None
Job 1680: Waiting time = 10.971293524373323 | Resolution time = 8.71121883392334e-05 | Resolution type = None
Job 1681: Waiting time = 10.956637653987855 | Resolution time = 9.686918929219246e-05 | Resolution type = None
Job 1682: Waiting time = 10.939401398878545 | Resolution time = 8.086254820227623e-05 | Resolution type = None
Job 1683: Waiting time = 10.92069473164156 | Resolution time = 8.57706181704998e-05 | Resolution type = None
Job 1684: Waiting time = 10.901387074962258 | Resolution time = 8.284486830234528e-05 | Resolution type = None
Job 1685: Waiting time = 10.879554088693112 | Resolution time = 8.175475522875786e-05 | Resolution type = None
Job 1686: Waiting time = 10.86072501167655 | Resolution time = 7.637171074748039e-05 | Resolution type = None
Job 1687: Waiting time = 10.83773540193215 | Resolution time = 8.003087714314461e-05 | Resolution type = None
Job 1688: Waiting time = 10.818015750031918 | Resolution time = 9.196298196911812e-05 | Resolution type = None
Job 1689: Waiting time = 10.802971983328462 | Resolution time = 9.238859638571739e-05 | Resolution type = None
Job 1690: Waiting time = 10.77877507219091 | Resolution time = 8.496502414345741e-05 | Resolution type = None
Job 1691: Waiting time = 10.764269279316068 | Resolution time = 8.531473577022552e-05 | Resolution type = None
Job 1692: Waiting time = 10.744727117009461 | Resolution time = 9.661586955189705e-05 | Resolution type = None
Job 1693: Waiting time = 10.72317549167201 | Resolution time = 7.907208055257797e-05 | Resolution type = None
Job 1694: Waiting time = 10.71027454920113 | Resolution time = 7.91638158261776e-05 | Resolution type = None
Job 1695: Waiting time = 10.694621514994651 | Resolution time = 8.645700290799141e-05 | Resolution type = None
Job 1696: Waiting time = 10.6748385890387 | Resolution time = 0.0001063602976500988 | Resolution type = None
Job 1697: Waiting time = 10.658504808787256 | Resolution time = 0.00016324594616889954 | Resolution type = None
Job 1698: Waiting time = 10.637838150840253 | Resolution time = 0.00015293201431632042 | Resolution type = None
Job 1699: Waiting time = 10.613021788187325 | Resolution time = 0.00015716999769210815 | Resolution type = None
Job 1700: Waiting time = 10.60046889167279 | Resolution time = 0.00018400559201836586 | Resolution type = None
Job 1701: Waiting time = 10.583784094080329 | Resolution time = 0.00018396973609924316 | Resolution type = None
Job 1702: Waiting time = 10.565399440005422 | Resolution time = 0.00018919678404927254 | Resolution type = None
Job 1703: Waiting time = 10.550069257151335 | Resolution time = 0.000173838809132576 | Resolution type = None
Job 1704: Waiting time = 10.542055584024638 | Resolution time = 0.00017102109268307686 | Resolution type = None
Job 1705: Waiting time = 10.526675020810217 | Resolution time = 0.00015933671966195107 | Resolution type = None
Job 1706: Waiting time = 10.514928461052477 | Resolution time = 0.0001475280150771141 | Resolution type = None
Job 1707: Waiting time = 10.496635276358575 | Resolution time = 0.00016152579337358475 | Resolution type = None
Job 1708: Waiting time = 10.48074340308085 | Resolution time = 0.00013378402218222618 | Resolution type = None
Job 1709: Waiting time = 10.461289979983121 | Resolution time = 8.849101141095161e-05 | Resolution type = None
Job 1710: Waiting time = 10.442412323784083 | Resolution time = 8.700508624315262e-05 | Resolution type = None
Job 1711: Waiting time = 10.426497613079846 | Resolution time = 8.14567320048809e-05 | Resolution type = None
Job 1712: Waiting time = 10.413825080730021 | Resolution time = 9.25995409488678e-05 | Resolution type = None
Job 1713: Waiting time = 10.391330447047949 | Resolution time = 9.413482621312141e-05 | Resolution type = None
Job 1714: Waiting time = 10.384536050725728 | Resolution time = 0.00011402834206819534 | Resolution type = None
Job 1715: Waiting time = 10.370437221135944 | Resolution time = 7.711583748459816e-05 | Resolution type = None
Job 1716: Waiting time = 10.347511561121792 | Resolution time = 9.721936658024788e-05 | Resolution type = None
Job 1717: Waiting time = 10.336463899817318 | Resolution time = 7.284712046384811e-05 | Resolution type = None
Job 1718: Waiting time = 10.316564195789397 | Resolution time = 8.192937821149826e-05 | Resolution type = None
Job 1719: Waiting time = 10.302388611715287 | Resolution time = 7.897242903709412e-05 | Resolution type = None
Job 1720: Waiting time = 10.288310655858368 | Resolution time = 7.830699905753136e-05 | Resolution type = None
Job 1721: Waiting time = 10.264410408213735 | Resolution time = 7.456867024302483e-05 | Resolution type = None
Job 1722: Waiting time = 10.241992601193488 | Resolution time = 7.19618983566761e-05 | Resolution type = None
Job 1723: Waiting time = 10.22749581001699 | Resolution time = 7.282290607690811e-05 | Resolution type = None
Job 1724: Waiting time = 10.215302905067801 | Resolution time = 0.00010757287964224815 | Resolution type = None
Job 1725: Waiting time = 10.19215025799349 | Resolution time = 0.00010087806731462479 | Resolution type = None
Job 1726: Waiting time = 10.175380107946694 | Resolution time = 7.824413478374481e-05 | Resolution type = None
Job 1727: Waiting time = 10.168946504592896 | Resolution time = 8.677598088979721e-05 | Resolution type = None
Job 1728: Waiting time = 10.156661286018789 | Resolution time = 7.92904756963253e-05 | Resolution type = None
Job 1729: Waiting time = 10.141883275937289 | Resolution time = 7.899990305304527e-05 | Resolution type = None
Job 1730: Waiting time = 10.130956787150353 | Resolution time = 7.589254528284073e-05 | Resolution type = None
Job 1731: Waiting time = 10.116305025760084 | Resolution time = 7.679266855120659e-05 | Resolution type = None
Job 1732: Waiting time = 10.106051028240472 | Resolution time = 7.840478792786598e-05 | Resolution type = None
Job 1733: Waiting time = 10.085921882186085 | Resolution time = 7.59689137339592e-05 | Resolution type = None
Job 1734: Waiting time = 10.078591914381832 | Resolution time = 7.612816989421844e-05 | Resolution type = None
Job 1735: Waiting time = 10.065643187146634 | Resolution time = 0.00010353745892643929 | Resolution type = None
Job 1736: Waiting time = 10.056212339084595 | Resolution time = 8.205277845263481e-05 | Resolution type = None
Job 1737: Waiting time = 10.040192153770477 | Resolution time = 8.66488553583622e-05 | Resolution type = None
Job 1738: Waiting time = 10.015471913851798 | Resolution time = 9.741215035319328e-05 | Resolution type = None
Job 1739: Waiting time = 9.994282088242471 | Resolution time = 7.612258195877075e-05 | Resolution type = None
Job 1740: Waiting time = 9.971819190308452 | Resolution time = 7.690396159887314e-05 | Resolution type = None
Job 1741: Waiting time = 9.960041273850948 | Resolution time = 7.829628884792328e-05 | Resolution type = None
Job 1742: Waiting time = 9.947437760420144 | Resolution time = 7.577100768685341e-05 | Resolution type = None
Job 1743: Waiting time = 9.929041392169893 | Resolution time = 7.603922858834267e-05 | Resolution type = None
Job 1744: Waiting time = 9.911229148041457 | Resolution time = 0.00010683760046958923 | Resolution type = None
Job 1745: Waiting time = 9.896113760303706 | Resolution time = 8.225906640291214e-05 | Resolution type = None
Job 1746: Waiting time = 9.885858139023185 | Resolution time = 8.071912452578545e-05 | Resolution type = None
Job 1747: Waiting time = 9.870047213044018 | Resolution time = 8.539017289876938e-05 | Resolution type = None
Job 1748: Waiting time = 9.859874757006764 | Resolution time = 8.544139564037323e-05 | Resolution type = None
Job 1749: Waiting time = 9.84408969571814 | Resolution time = 8.12760554254055e-05 | Resolution type = None
Job 1750: Waiting time = 9.823490236885846 | Resolution time = 9.3869399279356e-05 | Resolution type = None
Job 1751: Waiting time = 9.817944721784443 | Resolution time = 8.598808199167252e-05 | Resolution type = None
Job 1752: Waiting time = 9.803464523050934 | Resolution time = 8.056918159127235e-05 | Resolution type = None
Job 1753: Waiting time = 9.792629153933376 | Resolution time = 9.622471407055855e-05 | Resolution type = None
Job 1754: Waiting time = 9.774937216658145 | Resolution time = 8.275220170617104e-05 | Resolution type = None
Job 1755: Waiting time = 9.767946358770132 | Resolution time = 8.034799247980118e-05 | Resolution type = None
Job 1756: Waiting time = 9.751498464029282 | Resolution time = 8.140178397297859e-05 | Resolution type = None
Job 1757: Waiting time = 9.726104875095189 | Resolution time = 9.878911077976227e-05 | Resolution type = None
Job 1758: Waiting time = 9.709255530964583 | Resolution time = 7.543805986642838e-05 | Resolution type = None
Job 1759: Waiting time = 9.699199192225933 | Resolution time = 8.17510299384594e-05 | Resolution type = None
Job 1760: Waiting time = 9.684916038997471 | Resolution time = 7.618963718414307e-05 | Resolution type = None
Job 1761: Waiting time = 9.66806511534378 | Resolution time = 8.50302167236805e-05 | Resolution type = None
Job 1762: Waiting time = 9.64510603994131 | Resolution time = 8.712196722626686e-05 | Resolution type = None
Job 1763: Waiting time = 9.619160301052034 | Resolution time = 7.842201739549637e-05 | Resolution type = None
Job 1764: Waiting time = 9.604527470190078 | Resolution time = 0.00013392046093940735 | Resolution type = None
Job 1765: Waiting time = 9.588617751840502 | Resolution time = 0.00011456618085503578 | Resolution type = None
Job 1766: Waiting time = 9.575518749188632 | Resolution time = 9.214412420988083e-05 | Resolution type = None
Job 1767: Waiting time = 9.562067954801023 | Resolution time = 7.690675556659698e-05 | Resolution type = None
Job 1768: Waiting time = 9.540044346824288 | Resolution time = 7.493328303098679e-05 | Resolution type = None
Job 1769: Waiting time = 9.53064529877156 | Resolution time = 7.877079769968987e-05 | Resolution type = None
Job 1770: Waiting time = 9.526265896856785 | Resolution time = 7.224688306450844e-05 | Resolution type = None
Job 1771: Waiting time = 9.506979534868151 | Resolution time = 8.67568887770176e-05 | Resolution type = None
Job 1772: Waiting time = 9.493454461917281 | Resolution time = 7.571931928396225e-05 | Resolution type = None
Job 1773: Waiting time = 9.474292133003473 | Resolution time = 7.588788866996765e-05 | Resolution type = None
Job 1774: Waiting time = 9.456752098165452 | Resolution time = 7.57882371544838e-05 | Resolution type = None
Job 1775: Waiting time = 9.43360877642408 | Resolution time = 7.949629798531532e-05 | Resolution type = None
Job 1776: Waiting time = 9.418568748049438 | Resolution time = 7.709488272666931e-05 | Resolution type = None
Job 1777: Waiting time = 9.405521062202752 | Resolution time = 7.535284385085106e-05 | Resolution type = None
Job 1778: Waiting time = 9.391650225967169 | Resolution time = 7.760897278785706e-05 | Resolution type = None
Job 1779: Waiting time = 9.373974374029785 | Resolution time = 7.550790905952454e-05 | Resolution type = None
Job 1780: Waiting time = 9.350764947012067 | Resolution time = 7.898081094026566e-05 | Resolution type = None
Job 1781: Waiting time = 9.333858983125538 | Resolution time = 8.465675637125969e-05 | Resolution type = None
Job 1782: Waiting time = 9.31792830908671 | Resolution time = 8.361507207155228e-05 | Resolution type = None
Job 1783: Waiting time = 9.303985750302672 | Resolution time = 7.586739957332611e-05 | Resolution type = None
Job 1784: Waiting time = 9.286600217223167 | Resolution time = 7.918430492281914e-05 | Resolution type = None
Job 1785: Waiting time = 9.26570056984201 | Resolution time = 8.067907765507698e-05 | Resolution type = None
Job 1786: Waiting time = 9.253244487568736 | Resolution time = 7.534585893154144e-05 | Resolution type = None
Job 1787: Waiting time = 9.238419094588608 | Resolution time = 8.495105430483818e-05 | Resolution type = None
Job 1788: Waiting time = 9.223769274074584 | Resolution time = 9.97059978544712e-05 | Resolution type = None
Job 1789: Waiting time = 9.215041756164283 | Resolution time = 8.244113996624947e-05 | Resolution type = None
Job 1790: Waiting time = 9.196181245148182 | Resolution time = 8.523371070623398e-05 | Resolution type = None
Job 1791: Waiting time = 9.175725169014186 | Resolution time = 8.677691221237183e-05 | Resolution type = None
Job 1792: Waiting time = 9.1587153528817 | Resolution time = 7.95191153883934e-05 | Resolution type = None
Job 1793: Waiting time = 9.147594045847654 | Resolution time = 8.951406925916672e-05 | Resolution type = None
Job 1794: Waiting time = 9.136975449044257 | Resolution time = 8.038990199565887e-05 | Resolution type = None
Job 1795: Waiting time = 9.118266815785319 | Resolution time = 8.124439045786858e-05 | Resolution type = None
Job 1796: Waiting time = 9.099212041124701 | Resolution time = 7.970910519361496e-05 | Resolution type = None
Job 1797: Waiting time = 9.088012860156596 | Resolution time = 8.035823702812195e-05 | Resolution type = None
