Job 1: Waiting time = 0.00010316912084817886 | Resolution time = 8.496316149830818e-05 | Resolution type = None
Job 1335: Waiting time = 5.511277701240033 | Resolution time = 0.0006097308360040188 | Resolution type = None
Job 1336: Waiting time = 5.493536385707557 | Resolution time = 0.0006819725967943668 | Resolution type = None
Job 1337: Waiting time = 5.4785288027487695 | Resolution time = 0.0010942420922219753 | Resolution type = None
Job 1338: Waiting time = 5.458404988981783 | Resolution time = 0.0008307998068630695 | Resolution type = None
Job 1339: Waiting time = 5.444032497238368 | Resolution time = 0.0006471145898103714 | Resolution type = None
Job 1340: Waiting time = 5.423389922827482 | Resolution time = 0.0005522691644728184 | Resolution type = None
Job 1341: Waiting time = 5.403915373142809 | Resolution time = 0.0005416804924607277 | Resolution type = None
Job 1342: Waiting time = 5.39150211494416 | Resolution time = 0.0005432269535958767 | Resolution type = None
Job 1343: Waiting time = 5.374144892208278 | Resolution time = 0.0005676359869539738 | Resolution type = None
Job 1344: Waiting time = 5.366870297119021 | Resolution time = 0.0005854782648384571 | Resolution type = None
Job 1345: Waiting time = 5.3544059647247195 | Resolution time = 0.0005921260453760624 | Resolution type = None
Job 1346: Waiting time = 5.335726547054946 | Resolution time = 0.0006936779245734215 | Resolution type = None
Job 1347: Waiting time = 5.311534008011222 | Resolution time = 0.0005477122031152248 | Resolution type = None
Job 1348: Waiting time = 5.298534083645791 | Resolution time = 0.0005617714487016201 | Resolution type = None
Job 1349: Waiting time = 5.283630575984716 | Resolution time = 0.0005659540183842182 | Resolution type = None
Job 1350: Waiting time = 5.268786832690239 | Resolution time = 0.0005644941702485085 | Resolution type = None
Job 1351: Waiting time = 5.252219585236162 | Resolution time = 0.0006270012818276882 | Resolution type = None
Job 1352: Waiting time = 5.239851010963321 | Resolution time = 0.0005945554003119469 | Resolution type = None
Job 1353: Waiting time = 5.222814891021699 | Resolution time = 0.0005564573220908642 | Resolution type = None
Job 1354: Waiting time = 5.2047059568576515 | Resolution time = 0.000541923101991415 | Resolution type = None
Job 1355: Waiting time = 5.18821071786806 | Resolution time = 0.0006580259650945663 | Resolution type = None
Job 1356: Waiting time = 5.170280287973583 | Resolution time = 0.0008296440355479717 | Resolution type = None
Job 1357: Waiting time = 5.157298285048455 | Resolution time = 0.0009668911807239056 | Resolution type = None
Job 1358: Waiting time = 5.138476277235895 | Resolution time = 0.0006078616715967655 | Resolution type = None
Job 1359: Waiting time = 5.119599617086351 | Resolution time = 0.0005888491868972778 | Resolution type = None
Job 1360: Waiting time = 5.097512312233448 | Resolution time = 0.0005708546377718449 | Resolution type = None
Job 1361: Waiting time = 5.076061023864895 | Resolution time = 0.0006510792300105095 | Resolution type = None
Job 1362: Waiting time = 5.059210581239313 | Resolution time = 0.000540552195161581 | Resolution type = None
Job 1363: Waiting time = 5.038212830666453 | Resolution time = 0.0005888952873647213 | Resolution type = None
Job 1364: Waiting time = 5.019424410071224 | Resolution time = 0.0006058439612388611 | Resolution type = None
Job 1365: Waiting time = 5.004253352060914 | Resolution time = 0.000655466690659523 | Resolution type = None
Job 1366: Waiting time = 4.978598854970187 | Resolution time = 0.0005566882900893688 | Resolution type = None
Job 1367: Waiting time = 4.972094227094203 | Resolution time = 0.0005836309865117073 | Resolution type = None
Job 1368: Waiting time = 4.953902801964432 | Resolution time = 0.0005684015341103077 | Resolution type = None
Job 1369: Waiting time = 4.934723705984652 | Resolution time = 0.0006199921481311321 | Resolution type = None
Job 1370: Waiting time = 4.920514404308051 | Resolution time = 0.0005911076441407204 | Resolution type = None
Job 1371: Waiting time = 4.907044293824583 | Resolution time = 0.0005928152240812778 | Resolution type = None
Job 1372: Waiting time = 4.894286522176117 | Resolution time = 0.0005497317761182785 | Resolution type = None
Job 1373: Waiting time = 4.880187419708818 | Resolution time = 0.0005056136287748814 | Resolution type = None
Job 1374: Waiting time = 4.8634500140324235 | Resolution time = 0.0005826270207762718 | Resolution type = None
Job 1375: Waiting time = 4.844667928759009 | Resolution time = 0.0005869213491678238 | Resolution type = None
Job 1376: Waiting time = 4.830744498874992 | Resolution time = 0.0005635246634483337 | Resolution type = None
Job 1377: Waiting time = 4.808487941045314 | Resolution time = 0.0005932026542723179 | Resolution type = None
Job 1378: Waiting time = 4.797428140882403 | Resolution time = 0.0006510042585432529 | Resolution type = None
Job 1379: Waiting time = 4.7811066852882504 | Resolution time = 0.0005761231295764446 | Resolution type = None
Job 1380: Waiting time = 4.759853892959654 | Resolution time = 0.0005769552662968636 | Resolution type = None
Job 1381: Waiting time = 4.75042641768232 | Resolution time = 0.0005237250588834286 | Resolution type = None
Job 1382: Waiting time = 4.727464296855032 | Resolution time = 0.0005173669196665287 | Resolution type = None
Job 1383: Waiting time = 4.7160612577572465 | Resolution time = 0.001070492435246706 | Resolution type = None
Job 1384: Waiting time = 4.69892304437235 | Resolution time = 0.0011083707213401794 | Resolution type = None
Job 1385: Waiting time = 4.68587261904031 | Resolution time = 0.0007455442100763321 | Resolution type = None
Job 1386: Waiting time = 4.664632222615182 | Resolution time = 0.000600357074290514 | Resolution type = None
Job 1387: Waiting time = 4.643626858945936 | Resolution time = 0.0005806279368698597 | Resolution type = None
Job 1388: Waiting time = 4.6286659319885075 | Resolution time = 0.0005703205242753029 | Resolution type = None
Job 1389: Waiting time = 4.612392376177013 | Resolution time = 0.0006169029511511326 | Resolution type = None
Job 1390: Waiting time = 4.591385924257338 | Resolution time = 0.0005947272293269634 | Resolution type = None
Job 1391: Waiting time = 4.571256933733821 | Resolution time = 0.0005372180603444576 | Resolution type = None
Job 1392: Waiting time = 4.558464555069804 | Resolution time = 0.0005394639447331429 | Resolution type = None
Job 1393: Waiting time = 4.540890458971262 | Resolution time = 0.0006106221117079258 | Resolution type = None
Job 1394: Waiting time = 4.524464976042509 | Resolution time = 0.0005850177258253098 | Resolution type = None
Job 1395: Waiting time = 4.511210313998163 | Resolution time = 0.0005776761099696159 | Resolution type = None
Job 1396: Waiting time = 4.494837556965649 | Resolution time = 0.0005989097990095615 | Resolution type = None
Job 1397: Waiting time = 4.47320554824546 | Resolution time = 0.0005697077140212059 | Resolution type = None
Job 1398: Waiting time = 4.461675443220884 | Resolution time = 0.0006292820908129215 | Resolution type = None
Job 1399: Waiting time = 4.443081307224929 | Resolution time = 0.0006409594789147377 | Resolution type = None
Job 1400: Waiting time = 4.42622185498476 | Resolution time = 0.0005764598026871681 | Resolution type = None
Job 1401: Waiting time = 4.407732459250838 | Resolution time = 0.0005467841401696205 | Resolution type = None
Job 1402: Waiting time = 4.392819705884904 | Resolution time = 0.0006750267930328846 | Resolution type = None
Job 1403: Waiting time = 4.375718766823411 | Resolution time = 0.000621287152171135 | Resolution type = None
Job 1404: Waiting time = 4.362269021105021 | Resolution time = 0.0005938438698649406 | Resolution type = None
Job 1405: Waiting time = 4.350428143981844 | Resolution time = 0.0005607525818049908 | Resolution type = None
Job 1406: Waiting time = 4.342600473202765 | Resolution time = 0.0006323931738734245 | Resolution type = None
Job 1407: Waiting time = 4.323539006989449 | Resolution time = 0.0011814087629318237 | Resolution type = None
Job 1408: Waiting time = 4.314924821257591 | Resolution time = 0.0010944246314466 | Resolution type = None
Job 1409: Waiting time = 4.297758270986378 | Resolution time = 0.0006512682884931564 | Resolution type = None
Job 1410: Waiting time = 4.288199956063181 | Resolution time = 0.0005987701006233692 | Resolution type = None
Job 1411: Waiting time = 4.270190697629005 | Resolution time = 0.0006341766566038132 | Resolution type = None
Job 1412: Waiting time = 4.259226541034877 | Resolution time = 0.0005856337957084179 | Resolution type = None
Job 1413: Waiting time = 4.240835004020482 | Resolution time = 0.0006084251217544079 | Resolution type = None
Job 1414: Waiting time = 4.228123905137181 | Resolution time = 0.0006105760112404823 | Resolution type = None
Job 1415: Waiting time = 4.219081915915012 | Resolution time = 0.0006237272173166275 | Resolution type = None
Job 1416: Waiting time = 4.20124219590798 | Resolution time = 0.000633657444268465 | Resolution type = None
Job 1417: Waiting time = 4.1741165476851165 | Resolution time = 0.0006796596571803093 | Resolution type = None
Job 1418: Waiting time = 4.152948542032391 | Resolution time = 0.0005671503022313118 | Resolution type = None
Job 1419: Waiting time = 4.142619440797716 | Resolution time = 0.0006158496253192425 | Resolution type = None
Job 1420: Waiting time = 4.127160074189305 | Resolution time = 0.0005833818577229977 | Resolution type = None
Job 1421: Waiting time = 4.113276408053935 | Resolution time = 0.0005930745974183083 | Resolution type = None
Job 1422: Waiting time = 4.095581364817917 | Resolution time = 0.0005458272062242031 | Resolution type = None
Job 1423: Waiting time = 4.0790621410124 | Resolution time = 0.0005506980232894421 | Resolution type = None
Job 1424: Waiting time = 4.073341958224773 | Resolution time = 0.0005624438636004925 | Resolution type = None
Job 1425: Waiting time = 4.064736726228148 | Resolution time = 0.0005892873741686344 | Resolution type = None
Job 1426: Waiting time = 4.054881508927792 | Resolution time = 0.00059102987870574 | Resolution type = None
Job 1427: Waiting time = 4.038189870305359 | Resolution time = 0.0009901048615574837 | Resolution type = None
Job 1428: Waiting time = 4.0182906510308385 | Resolution time = 0.0006112288683652878 | Resolution type = None
Job 1429: Waiting time = 3.992253463715315 | Resolution time = 0.0005439417436718941 | Resolution type = None
Job 1430: Waiting time = 3.979391854722053 | Resolution time = 0.0006026229821145535 | Resolution type = None
Job 1431: Waiting time = 3.9629639708437026 | Resolution time = 0.0005609062500298023 | Resolution type = None
Job 1432: Waiting time = 3.944834269117564 | Resolution time = 0.0006027356721460819 | Resolution type = None
Job 1433: Waiting time = 3.9305224982090294 | Resolution time = 0.0006270869635045528 | Resolution type = None
Job 1434: Waiting time = 3.914228786714375 | Resolution time = 0.0006022811867296696 | Resolution type = None
Job 1435: Waiting time = 3.8989532999694347 | Resolution time = 0.0005808188579976559 | Resolution type = None
Job 1436: Waiting time = 3.8765568393282592 | Resolution time = 0.0006881137378513813 | Resolution type = None
Job 1437: Waiting time = 3.8525425158441067 | Resolution time = 0.0006178990006446838 | Resolution type = None
Job 1438: Waiting time = 3.8327137483283877 | Resolution time = 0.0006211288273334503 | Resolution type = None
Job 1439: Waiting time = 3.8141648187302053 | Resolution time = 0.0006049163639545441 | Resolution type = None
Job 1440: Waiting time = 3.791781055275351 | Resolution time = 0.0005988837219774723 | Resolution type = None
Job 1441: Waiting time = 3.778106722049415 | Resolution time = 0.0005599814467132092 | Resolution type = None
Job 1442: Waiting time = 3.7565432842820883 | Resolution time = 0.0005169152282178402 | Resolution type = None
Job 1443: Waiting time = 3.738451525103301 | Resolution time = 0.0005350769497454166 | Resolution type = None
Job 1444: Waiting time = 3.7225873046554625 | Resolution time = 0.0006008907221257687 | Resolution type = None
Job 1445: Waiting time = 3.7082631741650403 | Resolution time = 0.0006083534099161625 | Resolution type = None
Job 1446: Waiting time = 3.6894362810999155 | Resolution time = 0.000604536384344101 | Resolution type = None
Job 1447: Waiting time = 3.67502770293504 | Resolution time = 0.0005977367982268333 | Resolution type = None
Job 1448: Waiting time = 3.6625948599539697 | Resolution time = 0.0005789105780422688 | Resolution type = None
Job 1449: Waiting time = 3.64799624402076 | Resolution time = 0.0006117369048297405 | Resolution type = None
Job 1450: Waiting time = 3.630889580119401 | Resolution time = 0.0005658529698848724 | Resolution type = None
Job 1451: Waiting time = 3.6126826340332627 | Resolution time = 0.000514875166118145 | Resolution type = None
Job 1452: Waiting time = 3.594768820796162 | Resolution time = 0.0006120931357145309 | Resolution type = None
Job 1453: Waiting time = 3.5786596490070224 | Resolution time = 0.0006832056678831577 | Resolution type = None
Job 1454: Waiting time = 3.5607610400766134 | Resolution time = 0.0005888771265745163 | Resolution type = None
Job 1455: Waiting time = 3.545138355810195 | Resolution time = 0.0005586519837379456 | Resolution type = None
Job 1456: Waiting time = 3.532309508882463 | Resolution time = 0.0009826277382671833 | Resolution type = None
Job 1457: Waiting time = 3.5136600490659475 | Resolution time = 0.001088988035917282 | Resolution type = None
Job 1458: Waiting time = 3.496522143948823 | Resolution time = 0.0007280325517058372 | Resolution type = None
Job 1459: Waiting time = 3.478288018144667 | Resolution time = 0.0005967030301690102 | Resolution type = None
Job 1460: Waiting time = 3.457903889939189 | Resolution time = 0.0005769236013293266 | Resolution type = None
Job 1461: Waiting time = 3.4440897130407393 | Resolution time = 0.0006225137040019035 | Resolution type = None
Job 1462: Waiting time = 3.433467556722462 | Resolution time = 0.0007435521110892296 | Resolution type = None
Job 1463: Waiting time = 3.4175221319310367 | Resolution time = 0.0006190957501530647 | Resolution type = None
Job 1464: Waiting time = 3.392697788774967 | Resolution time = 0.0006105797365307808 | Resolution type = None
Job 1465: Waiting time = 3.376488083973527 | Resolution time = 0.0006242287345230579 | Resolution type = None
Job 1466: Waiting time = 3.3584598898887634 | Resolution time = 0.0006063408218324184 | Resolution type = None
Job 1467: Waiting time = 3.347335244063288 | Resolution time = 0.0005837548524141312 | Resolution type = None
Job 1468: Waiting time = 3.332760082092136 | Resolution time = 0.0006142370402812958 | Resolution type = None
Job 1469: Waiting time = 3.319528449792415 | Resolution time = 0.0005773957818746567 | Resolution type = None
Job 1470: Waiting time = 3.2940965122543275 | Resolution time = 0.0005954117514193058 | Resolution type = None
Job 1471: Waiting time = 3.276277098339051 | Resolution time = 0.0005790670402348042 | Resolution type = None
Job 1472: Waiting time = 3.262128747999668 | Resolution time = 0.0006233640015125275 | Resolution type = None
Job 1473: Waiting time = 3.2447850541211665 | Resolution time = 0.0005278708413243294 | Resolution type = None
Job 1474: Waiting time = 3.2243364537134767 | Resolution time = 0.0005574640817940235 | Resolution type = None
Job 1475: Waiting time = 3.2100199121050537 | Resolution time = 0.0005717435851693153 | Resolution type = None
Job 1476: Waiting time = 3.192657664883882 | Resolution time = 0.0010154685005545616 | Resolution type = None
Job 1477: Waiting time = 3.175641499925405 | Resolution time = 0.0008039772510528564 | Resolution type = None
Job 1478: Waiting time = 3.159714287612587 | Resolution time = 0.0006068828515708447 | Resolution type = None
Job 1479: Waiting time = 3.146640890277922 | Resolution time = 0.0005485089495778084 | Resolution type = None
Job 1480: Waiting time = 3.1329928329214454 | Resolution time = 0.0005597234703600407 | Resolution type = None
Job 1481: Waiting time = 3.118991545867175 | Resolution time = 0.0005747177638113499 | Resolution type = None
Job 1482: Waiting time = 3.100913933943957 | Resolution time = 0.0006190594285726547 | Resolution type = None
Job 1483: Waiting time = 3.092985277995467 | Resolution time = 0.00059506855905056 | Resolution type = None
Job 1484: Waiting time = 3.079836947377771 | Resolution time = 0.000609641894698143 | Resolution type = None
Job 1485: Waiting time = 3.0614756518043578 | Resolution time = 0.000552209559828043 | Resolution type = None
Job 1486: Waiting time = 3.0457276590168476 | Resolution time = 0.0005363789387047291 | Resolution type = None
Job 1487: Waiting time = 3.032561277039349 | Resolution time = 0.0006127823144197464 | Resolution type = None
Job 1488: Waiting time = 3.016682608053088 | Resolution time = 0.0005648629739880562 | Resolution type = None
Job 1489: Waiting time = 3.0063333730213344 | Resolution time = 0.0005885916762053967 | Resolution type = None
Job 1490: Waiting time = 2.989299711305648 | Resolution time = 0.0005772029981017113 | Resolution type = None
Job 1491: Waiting time = 2.970843623857945 | Resolution time = 0.0006044749170541763 | Resolution type = None
Job 1492: Waiting time = 2.9580547651275992 | Resolution time = 0.0005908729508519173 | Resolution type = None
Job 1493: Waiting time = 2.947206860873848 | Resolution time = 0.0005556880496442318 | Resolution type = None
Job 1494: Waiting time = 2.925695611163974 | Resolution time = 0.0008642957545816898 | Resolution type = None
Job 1495: Waiting time = 2.9159970367327332 | Resolution time = 0.0009758807718753815 | Resolution type = None
Job 1496: Waiting time = 2.8963425308465958 | Resolution time = 0.0005992855876684189 | Resolution type = None
Job 1497: Waiting time = 2.8826247323304415 | Resolution time = 0.0006338306702673435 | Resolution type = None
Job 1498: Waiting time = 2.8666018950752914 | Resolution time = 0.0005662981420755386 | Resolution type = None
Job 1499: Waiting time = 2.854481467977166 | Resolution time = 0.0005790288560092449 | Resolution type = None
Job 1500: Waiting time = 2.8415697682648897 | Resolution time = 0.0005815457552671432 | Resolution type = None
Job 1501: Waiting time = 2.8249318269081414 | Resolution time = 0.0005481019616127014 | Resolution type = None
Job 1502: Waiting time = 2.809016153216362 | Resolution time = 0.0005977670662105083 | Resolution type = None
Job 1503: Waiting time = 2.7987266508862376 | Resolution time = 0.0006460142321884632 | Resolution type = None
Job 1504: Waiting time = 2.7796255704015493 | Resolution time = 0.0006154011934995651 | Resolution type = None
Job 1505: Waiting time = 2.771528435871005 | Resolution time = 0.000553591176867485 | Resolution type = None
Job 1506: Waiting time = 2.7536638150922954 | Resolution time = 0.000559329055249691 | Resolution type = None
Job 1507: Waiting time = 2.740560476668179 | Resolution time = 0.0005742423236370087 | Resolution type = None
Job 1508: Waiting time = 2.724624796770513 | Resolution time = 0.0005867579020559788 | Resolution type = None
Job 1509: Waiting time = 2.711342513561249 | Resolution time = 0.0005872817710042 | Resolution type = None
Job 1510: Waiting time = 2.6932233851403 | Resolution time = 0.0006022239103913307 | Resolution type = None
Job 1511: Waiting time = 2.6762410448864102 | Resolution time = 0.0005760989151895046 | Resolution type = None
Job 1512: Waiting time = 2.655849451199174 | Resolution time = 0.0006028264760971069 | Resolution type = None
Job 1513: Waiting time = 2.6362403710372746 | Resolution time = 0.0005914089269936085 | Resolution type = None
Job 1514: Waiting time = 2.615328111220151 | Resolution time = 0.0006439760327339172 | Resolution type = None
Job 1515: Waiting time = 2.606282494030893 | Resolution time = 0.0009090383537113667 | Resolution type = None
Job 1516: Waiting time = 2.5949074048548937 | Resolution time = 0.0007315222173929214 | Resolution type = None
Job 1517: Waiting time = 2.5771144558675587 | Resolution time = 0.0005857748910784721 | Resolution type = None
Job 1518: Waiting time = 2.562441592104733 | Resolution time = 0.0005335812456905842 | Resolution type = None
Job 1519: Waiting time = 2.5478957779705524 | Resolution time = 0.0005804658867418766 | Resolution type = None
Job 1520: Waiting time = 2.52785903820768 | Resolution time = 0.0005440767854452133 | Resolution type = None
Job 1521: Waiting time = 2.5139628630131483 | Resolution time = 0.0005880161188542843 | Resolution type = None
Job 1522: Waiting time = 2.5005477550439537 | Resolution time = 0.0005928720347583294 | Resolution type = None
Job 1523: Waiting time = 2.4853751361370087 | Resolution time = 0.000571027398109436 | Resolution type = None
Job 1524: Waiting time = 2.4651224659755826 | Resolution time = 0.0006310534663498402 | Resolution type = None
Job 1525: Waiting time = 2.4473469690419734 | Resolution time = 0.0006142361089587212 | Resolution type = None
Job 1526: Waiting time = 2.4346243790350854 | Resolution time = 0.0005525327287614346 | Resolution type = None
Job 1527: Waiting time = 2.422366874292493 | Resolution time = 0.0005397996865212917 | Resolution type = None
Job 1528: Waiting time = 2.413100798148662 | Resolution time = 0.0005857781507074833 | Resolution type = None
Job 1529: Waiting time = 2.4019638909958303 | Resolution time = 0.0005831480957567692 | Resolution type = None
Job 1530: Waiting time = 2.382400725968182 | Resolution time = 0.0006038369610905647 | Resolution type = None
Job 1531: Waiting time = 2.364203287754208 | Resolution time = 0.0005374900065362453 | Resolution type = None
Job 1532: Waiting time = 2.348784124944359 | Resolution time = 0.000546423252671957 | Resolution type = None
Job 1533: Waiting time = 2.3370813596993685 | Resolution time = 0.000589392613619566 | Resolution type = None
Job 1534: Waiting time = 2.32032301556319 | Resolution time = 0.0006077378056943417 | Resolution type = None
Job 1535: Waiting time = 2.3041347227990627 | Resolution time = 0.0006278892979025841 | Resolution type = None
Job 1536: Waiting time = 2.2859224160201848 | Resolution time = 0.0006339480169117451 | Resolution type = None
Job 1537: Waiting time = 2.265986447688192 | Resolution time = 0.0005537597462534904 | Resolution type = None
Job 1538: Waiting time = 2.2515813088975847 | Resolution time = 0.0005064550787210464 | Resolution type = None
Job 1539: Waiting time = 2.233925855252892 | Resolution time = 0.000532729085534811 | Resolution type = None
Job 1540: Waiting time = 2.2177228210493922 | Resolution time = 0.000561445951461792 | Resolution type = None
Job 1541: Waiting time = 2.20190991088748 | Resolution time = 0.0005621849559247494 | Resolution type = None
Job 1542: Waiting time = 2.1806014692410827 | Resolution time = 0.000592303927987814 | Resolution type = None
Job 1543: Waiting time = 2.1607507062144578 | Resolution time = 0.0007490725256502628 | Resolution type = None
Job 1544: Waiting time = 2.1463096062652767 | Resolution time = 0.0010357629507780075 | Resolution type = None
Job 1545: Waiting time = 2.12678067618981 | Resolution time = 0.0006072497926652431 | Resolution type = None
Job 1546: Waiting time = 2.1074275919236243 | Resolution time = 0.0005412772297859192 | Resolution type = None
Job 1547: Waiting time = 2.089469670318067 | Resolution time = 0.0006111566908657551 | Resolution type = None
Job 1548: Waiting time = 2.067845000885427 | Resolution time = 0.0005932468920946121 | Resolution type = None
Job 1549: Waiting time = 2.0437336531467736 | Resolution time = 0.0006183069199323654 | Resolution type = None
Job 1550: Waiting time = 2.0256211180239916 | Resolution time = 0.0005589365027844906 | Resolution type = None
Job 1551: Waiting time = 2.0155142387375236 | Resolution time = 0.000505389180034399 | Resolution type = None
Job 1552: Waiting time = 2.0018941680900753 | Resolution time = 0.0006078174337744713 | Resolution type = None
Job 1553: Waiting time = 1.9904270051047206 | Resolution time = 0.0005649207159876823 | Resolution type = None
Job 1554: Waiting time = 1.9727226803079247 | Resolution time = 0.0006144572980701923 | Resolution type = None
Job 1555: Waiting time = 1.9537368477322161 | Resolution time = 0.0006093247793614864 | Resolution type = None
Job 1556: Waiting time = 1.9458156861364841 | Resolution time = 0.0005985149182379246 | Resolution type = None
Job 1557: Waiting time = 1.929998286999762 | Resolution time = 0.0005639540031552315 | Resolution type = None
Job 1558: Waiting time = 1.9041048516519368 | Resolution time = 0.0006252364255487919 | Resolution type = None
Job 1559: Waiting time = 1.8876022230833769 | Resolution time = 0.0006205253303050995 | Resolution type = None
Job 1560: Waiting time = 1.8656589216552675 | Resolution time = 0.0006044367328286171 | Resolution type = None
Job 1561: Waiting time = 1.8472010432742536 | Resolution time = 0.0006089438684284687 | Resolution type = None
Job 1562: Waiting time = 1.828715672250837 | Resolution time = 0.000653793103992939 | Resolution type = None
Job 1563: Waiting time = 1.811351221986115 | Resolution time = 0.0005518132820725441 | Resolution type = None
Job 1564: Waiting time = 1.7972964686341584 | Resolution time = 0.0005087289027869701 | Resolution type = None
Job 1565: Waiting time = 1.7822969360277057 | Resolution time = 0.0005398518405854702 | Resolution type = None
Job 1566: Waiting time = 1.7632474047131836 | Resolution time = 0.0005676359869539738 | Resolution type = None
Job 1567: Waiting time = 1.7457970893010497 | Resolution time = 0.0005176281556487083 | Resolution type = None
Job 1568: Waiting time = 1.733925730921328 | Resolution time = 0.000606792513281107 | Resolution type = None
Job 1569: Waiting time = 1.7127606580033898 | Resolution time = 0.0006357161328196526 | Resolution type = None
Job 1570: Waiting time = 1.698386125266552 | Resolution time = 0.0005977530963718891 | Resolution type = None
Job 1571: Waiting time = 1.6835399568080902 | Resolution time = 0.000533608254045248 | Resolution type = None
Job 1572: Waiting time = 1.6615505889058113 | Resolution time = 0.0005811690352857113 | Resolution type = None
Job 1573: Waiting time = 1.6446984698995948 | Resolution time = 0.0005701729096472263 | Resolution type = None
Job 1574: Waiting time = 1.6321521350182593 | Resolution time = 0.0005865339189767838 | Resolution type = None
Job 1575: Waiting time = 1.6074701962061226 | Resolution time = 0.000733506865799427 | Resolution type = None
Job 1576: Waiting time = 1.5899886107072234 | Resolution time = 0.0009512756951153278 | Resolution type = None
Job 1577: Waiting time = 1.5746431811712682 | Resolution time = 0.0005415757186710835 | Resolution type = None
Job 1578: Waiting time = 1.5542780729010701 | Resolution time = 0.000593062024563551 | Resolution type = None
Job 1579: Waiting time = 1.5385128231719136 | Resolution time = 0.0005220132879912853 | Resolution type = None
Job 1580: Waiting time = 1.516347661614418 | Resolution time = 0.0005527767352759838 | Resolution type = None
Job 1581: Waiting time = 1.5049159601330757 | Resolution time = 0.0005973433144390583 | Resolution type = None
Job 1582: Waiting time = 1.4897153968922794 | Resolution time = 0.0005802209489047527 | Resolution type = None
Job 1583: Waiting time = 1.47405427088961 | Resolution time = 0.0005513131618499756 | Resolution type = None
Job 1584: Waiting time = 1.4519527330994606 | Resolution time = 0.0005563949234783649 | Resolution type = None
Job 1585: Waiting time = 1.4339279471896589 | Resolution time = 0.0005843890830874443 | Resolution type = None
Job 1586: Waiting time = 1.419343690853566 | Resolution time = 0.0005832607857882977 | Resolution type = None
Job 1587: Waiting time = 1.390664259903133 | Resolution time = 0.000647387932986021 | Resolution type = None
Job 1588: Waiting time = 1.3725695260800421 | Resolution time = 0.0005752765573561192 | Resolution type = None
Job 1589: Waiting time = 1.3584638759493828 | Resolution time = 0.0006021787412464619 | Resolution type = None
Job 1590: Waiting time = 1.3385918880812824 | Resolution time = 0.0006657089106738567 | Resolution type = None
Job 1591: Waiting time = 1.3207842456176877 | Resolution time = 0.000519240740686655 | Resolution type = None
Job 1592: Waiting time = 1.2993629197590053 | Resolution time = 0.0005592862144112587 | Resolution type = None
Job 1593: Waiting time = 1.2788179670460522 | Resolution time = 0.0005551427602767944 | Resolution type = None
Job 1594: Waiting time = 1.2605055239982903 | Resolution time = 0.0007437411695718765 | Resolution type = None
Job 1595: Waiting time = 1.2379449638538063 | Resolution time = 0.0007557356730103493 | Resolution type = None
Job 1596: Waiting time = 1.2190332971513271 | Resolution time = 0.0005930881015956402 | Resolution type = None
Job 1597: Waiting time = 1.2109375442378223 | Resolution time = 0.000514511950314045 | Resolution type = None
Job 1598: Waiting time = 1.2035071956925094 | Resolution time = 0.0005398029461503029 | Resolution type = None
Job 1599: Waiting time = 1.185752013232559 | Resolution time = 0.0008858898654580116 | Resolution type = None
Job 1600: Waiting time = 1.174451382830739 | Resolution time = 0.0011399490758776665 | Resolution type = None
Job 1601: Waiting time = 1.1568076368421316 | Resolution time = 0.0008179778233170509 | Resolution type = None
Job 1602: Waiting time = 1.1470337877981365 | Resolution time = 0.0006326278671622276 | Resolution type = None
Job 1603: Waiting time = 1.1328287799842656 | Resolution time = 0.0005410728044807911 | Resolution type = None
Job 1604: Waiting time = 1.1160623473115265 | Resolution time = 0.0006041121669113636 | Resolution type = None
Job 1605: Waiting time = 1.1002239352092147 | Resolution time = 0.0005921931006014347 | Resolution type = None
Job 1606: Waiting time = 1.0780672221444547 | Resolution time = 0.0006071240641176701 | Resolution type = None
Job 1607: Waiting time = 1.0600213212892413 | Resolution time = 0.0005670157261192799 | Resolution type = None
Job 1608: Waiting time = 1.0493473098613322 | Resolution time = 0.0005352059379220009 | Resolution type = None
Job 1609: Waiting time = 1.0343695101328194 | Resolution time = 0.0005900328978896141 | Resolution type = None
Job 1610: Waiting time = 1.020423884037882 | Resolution time = 0.0006021228618919849 | Resolution type = None
Job 1611: Waiting time = 1.001945458818227 | Resolution time = 0.0005979901179671288 | Resolution type = None
Job 1612: Waiting time = 0.9800082398578525 | Resolution time = 0.0005927234888076782 | Resolution type = None
Job 1613: Waiting time = 0.9603869658894837 | Resolution time = 0.0006095506250858307 | Resolution type = None
Job 1614: Waiting time = 0.9333831514231861 | Resolution time = 0.0006069527007639408 | Resolution type = None
Job 1615: Waiting time = 0.9174251281656325 | Resolution time = 0.0006260448135435581 | Resolution type = None
Job 1616: Waiting time = 0.9023031638935208 | Resolution time = 0.0017377100884914398 | Resolution type = None
Job 1617: Waiting time = 0.8862599679268897 | Resolution time = 0.0005901521071791649 | Resolution type = None
Job 1618: Waiting time = 0.8723826189525425 | Resolution time = 0.0006053932011127472 | Resolution type = None
Job 1619: Waiting time = 0.8643967881798744 | Resolution time = 0.000603139866143465 | Resolution type = None
Job 1620: Waiting time = 0.8500230298377573 | Resolution time = 0.0006348495371639729 | Resolution type = None
Job 1621: Waiting time = 0.8368687308393419 | Resolution time = 0.0005946727469563484 | Resolution type = None
Job 1622: Waiting time = 0.818059278652072 | Resolution time = 0.0005889693275094032 | Resolution type = None
