Job 1: Waiting time = 8.042575791478157e-05 | Resolution time = 5.6628603488206863e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 41.251875238027424
Duration: 12.238830490037799
Jobs in the system: 735
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2513: Waiting time = 12.239129592198879 | Resolution time = 0.0012242812663316727 | Resolution type = None
Job 2514: Waiting time = 12.235129969194531 | Resolution time = 0.0012266295962035656 | Resolution type = None
Job 2515: Waiting time = 12.225201673805714 | Resolution time = 0.0009680744260549545 | Resolution type = None
Job 2516: Waiting time = 12.216115575749427 | Resolution time = 0.0006997310556471348 | Resolution type = None
Job 2517: Waiting time = 12.210169928148389 | Resolution time = 0.00064476253464818 | Resolution type = None
Job 2518: Waiting time = 12.201580406166613 | Resolution time = 0.0006496468558907509 | Resolution type = None
Job 2519: Waiting time = 12.189090305007994 | Resolution time = 0.000708441250026226 | Resolution type = None
Job 2520: Waiting time = 12.164371244143695 | Resolution time = 0.0006546881049871445 | Resolution type = None
Job 2521: Waiting time = 12.151871728245169 | Resolution time = 0.000660670455545187 | Resolution type = None
Job 2522: Waiting time = 12.13026617327705 | Resolution time = 0.0006630602292716503 | Resolution type = None
Job 2523: Waiting time = 12.113951683975756 | Resolution time = 0.00029849493876099586 | Resolution type = Aux List
Job 2524: Waiting time = 12.095244584139436 | Resolution time = 0.0006688372232019901 | Resolution type = None
Job 2525: Waiting time = 12.088619877584279 | Resolution time = 0.0006770198233425617 | Resolution type = None
Job 2526: Waiting time = 12.07556578796357 | Resolution time = 0.0006512999534606934 | Resolution type = None
Job 2527: Waiting time = 12.065346769988537 | Resolution time = 0.000642665196210146 | Resolution type = None
Job 2528: Waiting time = 12.051634286064655 | Resolution time = 0.0006382721476256847 | Resolution type = None
Job 2529: Waiting time = 12.042027256917208 | Resolution time = 0.0006609559059143066 | Resolution type = None
Job 2530: Waiting time = 12.02040163287893 | Resolution time = 0.000640111044049263 | Resolution type = None
Job 2531: Waiting time = 12.00713447900489 | Resolution time = 0.0006736628711223602 | Resolution type = None
Job 2532: Waiting time = 11.990126972086728 | Resolution time = 3.323890268802643e-05 | Resolution type = Aux List
Job 2533: Waiting time = 11.973221593070775 | Resolution time = 0.0006307573057711124 | Resolution type = None
Job 2534: Waiting time = 11.948228229768574 | Resolution time = 0.000660379882901907 | Resolution type = None
Job 2535: Waiting time = 11.93419245723635 | Resolution time = 0.0006486917845904827 | Resolution type = None
Job 2536: Waiting time = 11.921116250101477 | Resolution time = 0.0006606681272387505 | Resolution type = None
Job 2537: Waiting time = 11.909668717999011 | Resolution time = 0.0006170081906020641 | Resolution type = None
Job 2538: Waiting time = 11.899114682804793 | Resolution time = 0.000579525250941515 | Resolution type = None
Job 2539: Waiting time = 11.888311312068254 | Resolution time = 0.0005985149182379246 | Resolution type = None
Job 2540: Waiting time = 11.871782580856234 | Resolution time = 0.0005959845148026943 | Resolution type = None
Job 2541: Waiting time = 11.857814298011363 | Resolution time = 0.0006624809466302395 | Resolution type = None
Job 2542: Waiting time = 11.842597332317382 | Resolution time = 0.0006629498675465584 | Resolution type = None
Job 2543: Waiting time = 11.826141688041389 | Resolution time = 0.0006388183683156967 | Resolution type = None
Job 2544: Waiting time = 11.806763737928122 | Resolution time = 0.0006016269326210022 | Resolution type = None
Job 2545: Waiting time = 11.780473846942186 | Resolution time = 0.0006318530067801476 | Resolution type = None
Job 2546: Waiting time = 11.755558667238802 | Resolution time = 0.0006496836431324482 | Resolution type = None
Job 2547: Waiting time = 11.734745923895389 | Resolution time = 0.0008307010866701603 | Resolution type = None
Job 2548: Waiting time = 11.716561706271023 | Resolution time = 0.0006825877353549004 | Resolution type = None
Job 2549: Waiting time = 11.700329440180212 | Resolution time = 0.0006292462348937988 | Resolution type = None
Job 2550: Waiting time = 11.689491319935769 | Resolution time = 0.0006445944309234619 | Resolution type = None
Job 2551: Waiting time = 11.669577163644135 | Resolution time = 0.0006553186103701591 | Resolution type = None
Job 2552: Waiting time = 11.650490683037788 | Resolution time = 0.0006112200208008289 | Resolution type = None
Job 2553: Waiting time = 11.64306069817394 | Resolution time = 0.0006685564294457436 | Resolution type = None
Job 2554: Waiting time = 11.629715661052614 | Resolution time = 0.0006465804763138294 | Resolution type = None
Job 2555: Waiting time = 11.615737381856889 | Resolution time = 0.0006342101842164993 | Resolution type = None
Job 2556: Waiting time = 11.60136385820806 | Resolution time = 0.0006167357787489891 | Resolution type = None
Job 2557: Waiting time = 11.584423325024545 | Resolution time = 0.0005997060798108578 | Resolution type = None
Job 2558: Waiting time = 11.57517921179533 | Resolution time = 0.0006110942922532558 | Resolution type = None
Job 2559: Waiting time = 11.567904995754361 | Resolution time = 0.0006660409271717072 | Resolution type = None
Job 2560: Waiting time = 11.555963582359254 | Resolution time = 0.0006528566591441631 | Resolution type = None
Job 2561: Waiting time = 11.540070089045912 | Resolution time = 0.0006709150038659573 | Resolution type = None
Job 2562: Waiting time = 11.517943216022104 | Resolution time = 0.0006116623990237713 | Resolution type = None
Job 2563: Waiting time = 11.507707231212407 | Resolution time = 0.000854060985147953 | Resolution type = None
Job 2564: Waiting time = 11.497995666228235 | Resolution time = 0.001132600475102663 | Resolution type = None
Job 2565: Waiting time = 11.484263385180384 | Resolution time = 0.0010176277719438076 | Resolution type = None
Job 2566: Waiting time = 11.473366574849933 | Resolution time = 0.0006077210418879986 | Resolution type = None
Job 2567: Waiting time = 11.465435918886214 | Resolution time = 0.0006326711736619473 | Resolution type = None
Job 2568: Waiting time = 11.451679551973939 | Resolution time = 0.0006379089318215847 | Resolution type = None
Job 2569: Waiting time = 11.433757904917002 | Resolution time = 0.0006001382134854794 | Resolution type = None
Job 2570: Waiting time = 11.41892484202981 | Resolution time = 0.0006732232868671417 | Resolution type = None
Job 2571: Waiting time = 11.406054378021508 | Resolution time = 0.0006280513480305672 | Resolution type = None
Job 2572: Waiting time = 11.391744753811508 | Resolution time = 0.0006386642344295979 | Resolution type = None
Job 2573: Waiting time = 11.379047593101859 | Resolution time = 0.0006628306582570076 | Resolution type = None
Job 2574: Waiting time = 11.361861831042916 | Resolution time = 0.0006365403532981873 | Resolution type = None
Job 2575: Waiting time = 11.350417281966656 | Resolution time = 0.0005939910188317299 | Resolution type = None
Job 2576: Waiting time = 11.342251806985587 | Resolution time = 0.0009869551286101341 | Resolution type = None
Job 2577: Waiting time = 11.328977342694998 | Resolution time = 0.0007318807765841484 | Resolution type = None
Job 2578: Waiting time = 11.321228646673262 | Resolution time = 0.0005817576311528683 | Resolution type = None
Job 2579: Waiting time = 11.300581255927682 | Resolution time = 0.0006732451729476452 | Resolution type = None
Job 2580: Waiting time = 11.282403398770839 | Resolution time = 0.000632068607956171 | Resolution type = None
Job 2581: Waiting time = 11.26459887297824 | Resolution time = 0.0006188927218317986 | Resolution type = None
Job 2582: Waiting time = 11.25179512007162 | Resolution time = 0.0006260569207370281 | Resolution type = None
Job 2583: Waiting time = 11.238280824385583 | Resolution time = 0.0006383014842867851 | Resolution type = None
Job 2584: Waiting time = 11.228631682228297 | Resolution time = 0.0007120119407773018 | Resolution type = None
Job 2585: Waiting time = 11.214649228844792 | Resolution time = 0.0006342669948935509 | Resolution type = None
Job 2586: Waiting time = 11.193682924844325 | Resolution time = 0.0006105448119342327 | Resolution type = None
Job 2587: Waiting time = 11.178357084281743 | Resolution time = 0.0006370437331497669 | Resolution type = None
Job 2588: Waiting time = 11.156069078017026 | Resolution time = 0.0007328609935939312 | Resolution type = None
Job 2589: Waiting time = 11.143692312762141 | Resolution time = 0.000670761801302433 | Resolution type = None
Job 2590: Waiting time = 11.134815230965614 | Resolution time = 0.0006339792162179947 | Resolution type = None
Job 2591: Waiting time = 11.124795261770487 | Resolution time = 0.0006961161270737648 | Resolution type = None
Job 2592: Waiting time = 11.108051541727036 | Resolution time = 0.0007762289606034756 | Resolution type = None
Job 2593: Waiting time = 11.098310043103993 | Resolution time = 0.0007958365604281425 | Resolution type = None
Job 2594: Waiting time = 11.086191403213888 | Resolution time = 0.0006461762823164463 | Resolution type = None
Job 2595: Waiting time = 11.064790300559253 | Resolution time = 0.0006126374937593937 | Resolution type = None
Job 2596: Waiting time = 11.05014074081555 | Resolution time = 0.0006230231374502182 | Resolution type = None
Job 2597: Waiting time = 11.031588932033628 | Resolution time = 0.0006455658003687859 | Resolution type = None
Job 2598: Waiting time = 11.012193619273603 | Resolution time = 0.0006162789650261402 | Resolution type = None
Job 2599: Waiting time = 10.992519949562848 | Resolution time = 0.0007916949689388275 | Resolution type = None
Job 2600: Waiting time = 10.977098161820322 | Resolution time = 0.001158971805125475 | Resolution type = None
Job 2601: Waiting time = 10.965734999161214 | Resolution time = 0.0009500184096395969 | Resolution type = None
Job 2602: Waiting time = 10.952252755872905 | Resolution time = 0.0007056090980768204 | Resolution type = None
Job 2603: Waiting time = 10.92973031103611 | Resolution time = 0.00063277967274189 | Resolution type = None
Job 2604: Waiting time = 10.909752924926579 | Resolution time = 0.0006546508520841599 | Resolution type = None
Job 2605: Waiting time = 10.895094845909625 | Resolution time = 0.0006845779716968536 | Resolution type = None
Job 2606: Waiting time = 10.883737024851143 | Resolution time = 0.0006689745932817459 | Resolution type = None
Job 2607: Waiting time = 10.866787718608975 | Resolution time = 0.0006851963698863983 | Resolution type = None
Job 2608: Waiting time = 10.842974147759378 | Resolution time = 0.0006705471314489841 | Resolution type = None
Job 2609: Waiting time = 10.824403335805982 | Resolution time = 0.0006520221941173077 | Resolution type = None
Job 2610: Waiting time = 10.805579198990017 | Resolution time = 0.0007038605399429798 | Resolution type = None
Job 2611: Waiting time = 10.794046349823475 | Resolution time = 0.0006468859501183033 | Resolution type = None
Job 2612: Waiting time = 10.777548254001886 | Resolution time = 0.0006544571369886398 | Resolution type = None
Job 2613: Waiting time = 10.76192899607122 | Resolution time = 0.0006469255313277245 | Resolution type = None
Job 2614: Waiting time = 10.739033814985305 | Resolution time = 0.0006302474066615105 | Resolution type = None
Job 2615: Waiting time = 10.73011385416612 | Resolution time = 0.000607603695243597 | Resolution type = None
Job 2616: Waiting time = 10.715222365688533 | Resolution time = 0.0007424307987093925 | Resolution type = None
Job 2617: Waiting time = 10.705191330052912 | Resolution time = 0.000703912228345871 | Resolution type = None
Job 2618: Waiting time = 10.689339883159846 | Resolution time = 0.0006473376415669918 | Resolution type = None
Job 2619: Waiting time = 10.674376852810383 | Resolution time = 0.0006569577381014824 | Resolution type = None
Job 2620: Waiting time = 10.662078273948282 | Resolution time = 0.0006486894562840462 | Resolution type = None
Job 2621: Waiting time = 10.652085337787867 | Resolution time = 0.0007155118510127068 | Resolution type = None
Job 2622: Waiting time = 10.636511832941324 | Resolution time = 0.0010572001338005066 | Resolution type = None
Job 2623: Waiting time = 10.629423455800861 | Resolution time = 0.0011135675013065338 | Resolution type = None
Job 2624: Waiting time = 10.617012363858521 | Resolution time = 0.0009215380996465683 | Resolution type = None
Job 2625: Waiting time = 10.608871694654226 | Resolution time = 0.0006236624903976917 | Resolution type = None
Job 2626: Waiting time = 10.593956398777664 | Resolution time = 0.0006517344154417515 | Resolution type = None
Job 2627: Waiting time = 10.578509998973459 | Resolution time = 0.0006622206419706345 | Resolution type = None
Job 2628: Waiting time = 10.562192204874009 | Resolution time = 0.000644071027636528 | Resolution type = None
Job 2629: Waiting time = 10.546977848745883 | Resolution time = 0.0006396467797458172 | Resolution type = None
Job 2630: Waiting time = 10.521201905794442 | Resolution time = 0.0006098179146647453 | Resolution type = None
Job 2631: Waiting time = 10.510443354025483 | Resolution time = 0.0006051491945981979 | Resolution type = None
Job 2632: Waiting time = 10.486997933126986 | Resolution time = 0.0007610460743308067 | Resolution type = None
Job 2633: Waiting time = 10.463524077553302 | Resolution time = 0.0006760838441550732 | Resolution type = None
Job 2634: Waiting time = 10.438196817412972 | Resolution time = 0.0006523509509861469 | Resolution type = None
Job 2635: Waiting time = 10.415196149144322 | Resolution time = 0.0006119883619248867 | Resolution type = None
Job 2636: Waiting time = 10.405082246754318 | Resolution time = 0.000805961899459362 | Resolution type = None
Job 2637: Waiting time = 10.388731233309954 | Resolution time = 0.0011345874518156052 | Resolution type = None
Job 2638: Waiting time = 10.376072220038623 | Resolution time = 0.000663254875689745 | Resolution type = None
Job 2639: Waiting time = 10.351194621063769 | Resolution time = 0.0006498140282928944 | Resolution type = None
Job 2640: Waiting time = 10.335570963099599 | Resolution time = 0.000661507248878479 | Resolution type = None
Job 2641: Waiting time = 10.330780640710145 | Resolution time = 0.0006297999061644077 | Resolution type = None
Job 2642: Waiting time = 10.313089156989008 | Resolution time = 0.0006341789849102497 | Resolution type = None
Job 2643: Waiting time = 10.289189605973661 | Resolution time = 0.0006885230541229248 | Resolution type = None
Job 2644: Waiting time = 10.268511998001486 | Resolution time = 0.0006187725812196732 | Resolution type = None
Job 2645: Waiting time = 10.25638068979606 | Resolution time = 0.0006912439130246639 | Resolution type = None
Job 2646: Waiting time = 10.242658552713692 | Resolution time = 0.0007415967993438244 | Resolution type = None
Job 2647: Waiting time = 10.218935835640877 | Resolution time = 0.0006220159120857716 | Resolution type = None
Job 2648: Waiting time = 10.203276174142957 | Resolution time = 0.0006790133193135262 | Resolution type = None
Job 2649: Waiting time = 10.184742256999016 | Resolution time = 0.0006661918014287949 | Resolution type = None
Job 2650: Waiting time = 10.167975827585906 | Resolution time = 0.0006319214589893818 | Resolution type = None
Job 2651: Waiting time = 10.15636861231178 | Resolution time = 0.0006205816753208637 | Resolution type = None
Job 2652: Waiting time = 10.138040245976299 | Resolution time = 0.0007064905948936939 | Resolution type = None
Job 2653: Waiting time = 10.127722965087742 | Resolution time = 0.001127712894231081 | Resolution type = None
Job 2654: Waiting time = 10.107676771003753 | Resolution time = 0.001044456847012043 | Resolution type = None
Job 2655: Waiting time = 10.087875465862453 | Resolution time = 0.0007221242412924767 | Resolution type = None
Job 2656: Waiting time = 10.066538302227855 | Resolution time = 0.0006056861020624638 | Resolution type = None
Job 2657: Waiting time = 10.045448165852576 | Resolution time = 0.0006206459365785122 | Resolution type = None
Job 2658: Waiting time = 10.031729046721011 | Resolution time = 0.0006664902903139591 | Resolution type = None
Job 2659: Waiting time = 10.018817164003849 | Resolution time = 0.0006001060828566551 | Resolution type = None
Job 2660: Waiting time = 9.99158529797569 | Resolution time = 0.0006691813468933105 | Resolution type = None
Job 2661: Waiting time = 9.97060225205496 | Resolution time = 0.0006433464586734772 | Resolution type = None
Job 2662: Waiting time = 9.956486117094755 | Resolution time = 0.0006990157999098301 | Resolution type = None
Job 2663: Waiting time = 9.943388452753425 | Resolution time = 0.0006120759062469006 | Resolution type = None
Job 2664: Waiting time = 9.927561089862138 | Resolution time = 0.0005958904512226582 | Resolution type = None
Job 2665: Waiting time = 9.907761504407972 | Resolution time = 0.0006694532930850983 | Resolution type = None
Job 2666: Waiting time = 9.883159087970853 | Resolution time = 0.0006645130924880505 | Resolution type = None
Job 2667: Waiting time = 9.864317674655467 | Resolution time = 0.001211359165608883 | Resolution type = None
Job 2668: Waiting time = 9.850899303331971 | Resolution time = 0.001033117063343525 | Resolution type = None
Job 2669: Waiting time = 9.839151705149561 | Resolution time = 0.0008005015552043915 | Resolution type = None
Job 2670: Waiting time = 9.827291546855122 | Resolution time = 0.0006674039177596569 | Resolution type = None
Job 2671: Waiting time = 9.812454726081342 | Resolution time = 0.0006335950456559658 | Resolution type = None
Job 2672: Waiting time = 9.803531642071903 | Resolution time = 0.0006327391602098942 | Resolution type = None
Job 2673: Waiting time = 9.784962332807481 | Resolution time = 0.0005886522121727467 | Resolution type = None
Job 2674: Waiting time = 9.779863676056266 | Resolution time = 0.0005998858250677586 | Resolution type = None
Job 2675: Waiting time = 9.76414353074506 | Resolution time = 0.0006477977149188519 | Resolution type = None
Job 2676: Waiting time = 9.750651995185763 | Resolution time = 0.0007042307406663895 | Resolution type = None
Job 2677: Waiting time = 9.734733728691936 | Resolution time = 0.0006919186562299728 | Resolution type = None
Job 2678: Waiting time = 9.720992855727673 | Resolution time = 0.000654350034892559 | Resolution type = None
Job 2679: Waiting time = 9.70753111783415 | Resolution time = 0.0006122472696006298 | Resolution type = None
Job 2680: Waiting time = 9.698355160653591 | Resolution time = 0.0006482540629804134 | Resolution type = None
Job 2681: Waiting time = 9.6872638463974 | Resolution time = 0.0006479420699179173 | Resolution type = None
Job 2682: Waiting time = 9.676219440996647 | Resolution time = 0.0006515267305076122 | Resolution type = None
Job 2683: Waiting time = 9.66702737333253 | Resolution time = 0.000661756843328476 | Resolution type = None
Job 2684: Waiting time = 9.64807988004759 | Resolution time = 0.0006738705560564995 | Resolution type = None
Job 2685: Waiting time = 9.632176976185292 | Resolution time = 0.0006681042723357677 | Resolution type = None
Job 2686: Waiting time = 9.616009807214141 | Resolution time = 0.000620775856077671 | Resolution type = None
Job 2687: Waiting time = 9.592920192051679 | Resolution time = 0.0006003426387906075 | Resolution type = None
Job 2688: Waiting time = 9.57626727083698 | Resolution time = 0.0006301379762589931 | Resolution type = None
Job 2689: Waiting time = 9.557252429891378 | Resolution time = 0.0006749252788722515 | Resolution type = None
Job 2690: Waiting time = 9.536190334707499 | Resolution time = 0.0006695017218589783 | Resolution type = None
Job 2691: Waiting time = 9.521016429644078 | Resolution time = 0.0006905850023031235 | Resolution type = None
Job 2692: Waiting time = 9.503859903663397 | Resolution time = 0.0008247504010796547 | Resolution type = None
Job 2693: Waiting time = 9.492914852686226 | Resolution time = 0.0007093907333910465 | Resolution type = None
Job 2694: Waiting time = 9.470420897006989 | Resolution time = 0.0010001040063798428 | Resolution type = None
Job 2695: Waiting time = 9.455295843072236 | Resolution time = 0.001232178881764412 | Resolution type = None
Job 2696: Waiting time = 9.446104630827904 | Resolution time = 0.0007233982905745506 | Resolution type = None
Job 2697: Waiting time = 9.428451832849532 | Resolution time = 0.000698246993124485 | Resolution type = None
Job 2698: Waiting time = 9.413355121854693 | Resolution time = 0.0006662332452833652 | Resolution type = None
Job 2699: Waiting time = 9.401048353873193 | Resolution time = 0.0006588627584278584 | Resolution type = None
Job 2700: Waiting time = 9.379648950882256 | Resolution time = 0.000822186004370451 | Resolution type = None
Job 2701: Waiting time = 9.363386112265289 | Resolution time = 0.0006792061030864716 | Resolution type = None
Job 2702: Waiting time = 9.34594046883285 | Resolution time = 0.0006684772670269012 | Resolution type = None
Job 2703: Waiting time = 9.333789727184922 | Resolution time = 0.00078619085252285 | Resolution type = None
Job 2704: Waiting time = 9.32150718383491 | Resolution time = 0.0006997180171310902 | Resolution type = None
Job 2705: Waiting time = 9.308920516632497 | Resolution time = 0.000636471901088953 | Resolution type = None
Job 2706: Waiting time = 9.297068882733583 | Resolution time = 0.0006828899495303631 | Resolution type = None
Job 2707: Waiting time = 9.283219939097762 | Resolution time = 0.0006192522123456001 | Resolution type = None
Job 2708: Waiting time = 9.268742230255157 | Resolution time = 0.0005943230353295803 | Resolution type = None
Job 2709: Waiting time = 9.250801122747362 | Resolution time = 0.0006149071268737316 | Resolution type = None
Job 2710: Waiting time = 9.236603167839348 | Resolution time = 0.0007656342349946499 | Resolution type = None
Job 2711: Waiting time = 9.224917578976601 | Resolution time = 0.000656843651086092 | Resolution type = None
Job 2712: Waiting time = 9.209847780875862 | Resolution time = 0.0006728293374180794 | Resolution type = None
Job 2713: Waiting time = 9.197789940983057 | Resolution time = 0.0006239344365894794 | Resolution type = None
Job 2714: Waiting time = 9.181798907928169 | Resolution time = 0.0006601558998227119 | Resolution type = None
Job 2715: Waiting time = 9.158047699835151 | Resolution time = 0.0006085410714149475 | Resolution type = None
Job 2716: Waiting time = 9.141323410905898 | Resolution time = 0.0005986667238175869 | Resolution type = None
Job 2717: Waiting time = 9.129813156556338 | Resolution time = 0.0006479951553046703 | Resolution type = None
Job 2718: Waiting time = 9.111892512068152 | Resolution time = 0.0007435926236212254 | Resolution type = None
Job 2719: Waiting time = 9.091789457015693 | Resolution time = 0.0006478126160800457 | Resolution type = None
Job 2720: Waiting time = 9.079218592960387 | Resolution time = 0.0006121299229562283 | Resolution type = None
Job 2721: Waiting time = 9.064008374232799 | Resolution time = 0.000625325832515955 | Resolution type = None
Job 2722: Waiting time = 9.041496060788631 | Resolution time = 0.0006327838636934757 | Resolution type = None
Job 2723: Waiting time = 9.021092797163874 | Resolution time = 0.0006734542548656464 | Resolution type = None
Job 2724: Waiting time = 9.004571584053338 | Resolution time = 0.0006516911089420319 | Resolution type = None
Job 2725: Waiting time = 8.988317287061363 | Resolution time = 0.0012375563383102417 | Resolution type = None
Job 2726: Waiting time = 8.97641385300085 | Resolution time = 0.0011384575627744198 | Resolution type = None
Job 2727: Waiting time = 8.965898033697158 | Resolution time = 0.0007839705795049667 | Resolution type = None
Job 2728: Waiting time = 8.941404002252966 | Resolution time = 0.0006632101722061634 | Resolution type = None
Job 2729: Waiting time = 8.92785244109109 | Resolution time = 0.000633767805993557 | Resolution type = None
Job 2730: Waiting time = 8.915973985567689 | Resolution time = 0.0006141229532659054 | Resolution type = None
Job 2731: Waiting time = 8.894896622747183 | Resolution time = 0.0005939742550253868 | Resolution type = None
Job 2732: Waiting time = 8.888030020985752 | Resolution time = 0.0006355396471917629 | Resolution type = None
Job 2733: Waiting time = 8.872040878981352 | Resolution time = 0.000655041541904211 | Resolution type = None
Job 2734: Waiting time = 8.862983491271734 | Resolution time = 0.0006818999536335468 | Resolution type = None
Job 2735: Waiting time = 8.838164488784969 | Resolution time = 0.0006456049159169197 | Resolution type = None
Job 2736: Waiting time = 8.814298788551241 | Resolution time = 0.0006081401370465755 | Resolution type = None
Job 2737: Waiting time = 8.798926332965493 | Resolution time = 0.0006168782711029053 | Resolution type = None
Job 2738: Waiting time = 8.77751297922805 | Resolution time = 0.0006338697858154774 | Resolution type = None
Job 2739: Waiting time = 8.757595827803016 | Resolution time = 0.0006404169835150242 | Resolution type = None
Job 2740: Waiting time = 8.74726008810103 | Resolution time = 0.0006186924874782562 | Resolution type = None
Job 2741: Waiting time = 8.73343941103667 | Resolution time = 0.0006697559729218483 | Resolution type = None
Job 2742: Waiting time = 8.717331977095455 | Resolution time = 0.0006565037183463573 | Resolution type = None
Job 2743: Waiting time = 8.697927388828248 | Resolution time = 0.000589112751185894 | Resolution type = None
Job 2744: Waiting time = 8.679686994757503 | Resolution time = 0.0006194119341671467 | Resolution type = None
Job 2745: Waiting time = 8.659630797803402 | Resolution time = 0.0006779101677238941 | Resolution type = None
Job 2746: Waiting time = 8.637215986847878 | Resolution time = 0.0006220489740371704 | Resolution type = None
Job 2747: Waiting time = 8.618417656049132 | Resolution time = 0.0006924564950168133 | Resolution type = None
Job 2748: Waiting time = 8.611081355251372 | Resolution time = 0.0005995784886181355 | Resolution type = None
Job 2749: Waiting time = 8.58866010280326 | Resolution time = 0.0006151944398880005 | Resolution type = None
Job 2750: Waiting time = 8.578408594243228 | Resolution time = 0.0006335754878818989 | Resolution type = None
Job 2751: Waiting time = 8.55858723493293 | Resolution time = 0.0005993428640067577 | Resolution type = None
Job 2752: Waiting time = 8.548282147850841 | Resolution time = 0.0006563635542988777 | Resolution type = None
Job 2753: Waiting time = 8.53010292397812 | Resolution time = 0.0006431578658521175 | Resolution type = None
Job 2754: Waiting time = 8.518383430317044 | Resolution time = 0.0006250650621950626 | Resolution type = None
Job 2755: Waiting time = 8.506678354926407 | Resolution time = 0.000788956880569458 | Resolution type = None
Job 2756: Waiting time = 8.484841379337013 | Resolution time = 0.0006805481389164925 | Resolution type = None
Job 2757: Waiting time = 8.472987107932568 | Resolution time = 0.0006822147406637669 | Resolution type = None
Job 2758: Waiting time = 8.457359331194311 | Resolution time = 0.0006447243504226208 | Resolution type = None
Job 2759: Waiting time = 8.441094928886741 | Resolution time = 0.0006511709652841091 | Resolution type = None
Job 2760: Waiting time = 8.425951437093318 | Resolution time = 0.0006145057268440723 | Resolution type = None
Job 2761: Waiting time = 8.410093639045954 | Resolution time = 0.0006171353161334991 | Resolution type = None
Job 2762: Waiting time = 8.391271283850074 | Resolution time = 0.0006309198215603828 | Resolution type = None
Job 2763: Waiting time = 8.370831136126071 | Resolution time = 0.0006783311255276203 | Resolution type = None
Job 2764: Waiting time = 8.351572541054338 | Resolution time = 0.0006769387982785702 | Resolution type = None
Job 2765: Waiting time = 8.326642745174468 | Resolution time = 0.0007099569775164127 | Resolution type = None
Job 2766: Waiting time = 8.315090232994407 | Resolution time = 0.0006434237584471703 | Resolution type = None
Job 2767: Waiting time = 8.300871548708528 | Resolution time = 0.0006573619320988655 | Resolution type = None
Job 2768: Waiting time = 8.286853453610092 | Resolution time = 0.0006064497865736485 | Resolution type = None
Job 2769: Waiting time = 8.275220380164683 | Resolution time = 0.0005934769287705421 | Resolution type = None
Job 2770: Waiting time = 8.261210433673114 | Resolution time = 0.0006876555271446705 | Resolution type = None
Job 2771: Waiting time = 8.247504856903106 | Resolution time = 0.0007350873202085495 | Resolution type = None
Job 2772: Waiting time = 8.224880361929536 | Resolution time = 0.0006861859001219273 | Resolution type = None
Job 2773: Waiting time = 8.211548044811934 | Resolution time = 0.0006025820039212704 | Resolution type = None
Job 2774: Waiting time = 8.186104125343263 | Resolution time = 0.0006673610769212246 | Resolution type = None
Job 2775: Waiting time = 8.168407094664872 | Resolution time = 0.0006409902125597 | Resolution type = None
Job 2776: Waiting time = 8.150817617308348 | Resolution time = 0.0008021127432584763 | Resolution type = None
Job 2777: Waiting time = 8.140082907862961 | Resolution time = 0.0011853710748255253 | Resolution type = None
Job 2778: Waiting time = 8.124953550752252 | Resolution time = 0.0011343029327690601 | Resolution type = None
Job 2779: Waiting time = 8.107829849701375 | Resolution time = 0.0006793821230530739 | Resolution type = None
Job 2780: Waiting time = 8.096057875081897 | Resolution time = 0.0006737774237990379 | Resolution type = None
Job 2781: Waiting time = 8.076590322889388 | Resolution time = 0.000653107650578022 | Resolution type = None
Job 2782: Waiting time = 8.062501579988748 | Resolution time = 0.0006132572889328003 | Resolution type = None
Job 2783: Waiting time = 8.027346340939403 | Resolution time = 0.0006665745750069618 | Resolution type = None
Job 2784: Waiting time = 8.007651820778847 | Resolution time = 0.0006440971046686172 | Resolution type = None
Job 2785: Waiting time = 7.9972136821597815 | Resolution time = 0.0006632781587541103 | Resolution type = None
Job 2786: Waiting time = 7.986538413912058 | Resolution time = 0.0008012601174414158 | Resolution type = None
Job 2787: Waiting time = 7.974431164097041 | Resolution time = 0.0008017271757125854 | Resolution type = None
Job 2788: Waiting time = 7.953829408157617 | Resolution time = 0.000614093616604805 | Resolution type = None
Job 2789: Waiting time = 7.941537525970489 | Resolution time = 0.000655466690659523 | Resolution type = None
Job 2790: Waiting time = 7.924195736180991 | Resolution time = 0.0006201565265655518 | Resolution type = None
Job 2791: Waiting time = 7.906439176760614 | Resolution time = 0.0006473376415669918 | Resolution type = None
Job 2792: Waiting time = 7.879576014354825 | Resolution time = 0.0006998497992753983 | Resolution type = None
Job 2793: Waiting time = 7.8612564778886735 | Resolution time = 0.0006650397554039955 | Resolution type = None
Job 2794: Waiting time = 7.837254791986197 | Resolution time = 0.0006417799741029739 | Resolution type = None
Job 2795: Waiting time = 7.825013631954789 | Resolution time = 0.0008304049260914326 | Resolution type = None
Job 2796: Waiting time = 7.798477593809366 | Resolution time = 0.0006690467707812786 | Resolution type = None
Job 2797: Waiting time = 7.779680845793337 | Resolution time = 0.0007192650809884071 | Resolution type = None
Job 2798: Waiting time = 7.764698182698339 | Resolution time = 0.0006768149323761463 | Resolution type = None
Job 2799: Waiting time = 7.746710725128651 | Resolution time = 0.0006724470295011997 | Resolution type = None
Job 2800: Waiting time = 7.734661870170385 | Resolution time = 0.0006569498218595982 | Resolution type = None
Job 2801: Waiting time = 7.7196781020611525 | Resolution time = 0.0006616567261517048 | Resolution type = None
