Job 1: Waiting time = 9.147403761744499e-05 | Resolution time = 8.075078949332237e-05 | Resolution type = None
Job 1353: Waiting time = 4.934565477073193 | Resolution time = 7.793214172124863e-05 | Resolution type = None
Job 1354: Waiting time = 4.916080801747739 | Resolution time = 8.025113493204117e-05 | Resolution type = None
Job 1355: Waiting time = 4.903556006029248 | Resolution time = 7.910886779427528e-05 | Resolution type = None
Job 1356: Waiting time = 4.888723388314247 | Resolution time = 8.040806278586388e-05 | Resolution type = None
Job 1357: Waiting time = 4.873930650763214 | Resolution time = 7.766997441649437e-05 | Resolution type = None
Job 1358: Waiting time = 4.828839464113116 | Resolution time = 7.677730172872543e-05 | Resolution type = None
Job 1359: Waiting time = 4.828835775144398 | Resolution time = 7.676705718040466e-05 | Resolution type = None
Job 1360: Waiting time = 4.824618064332753 | Resolution time = 7.783342152833939e-05 | Resolution type = None
Job 1361: Waiting time = 4.81313696410507 | Resolution time = 7.672654464840889e-05 | Resolution type = None
Job 1362: Waiting time = 4.800357098225504 | Resolution time = 8.10595229268074e-05 | Resolution type = None
Job 1363: Waiting time = 4.778251909185201 | Resolution time = 7.731933146715164e-05 | Resolution type = None
Job 1364: Waiting time = 4.76279622502625 | Resolution time = 8.768122643232346e-05 | Resolution type = None
Job 1365: Waiting time = 4.7462844657711685 | Resolution time = 8.208118379116058e-05 | Resolution type = None
Job 1366: Waiting time = 4.728140835184604 | Resolution time = 6.81891106069088e-05 | Resolution type = None
Job 1367: Waiting time = 4.717179803643376 | Resolution time = 6.936723366379738e-05 | Resolution type = None
Job 1368: Waiting time = 4.7002019989304245 | Resolution time = 6.79120421409607e-05 | Resolution type = None
Job 1369: Waiting time = 4.688101415988058 | Resolution time = 7.194792851805687e-05 | Resolution type = None
Job 1370: Waiting time = 4.671679837629199 | Resolution time = 1.9352883100509644e-05 | Resolution type = Aux List
Job 1371: Waiting time = 4.645322356838733 | Resolution time = 6.849505007266998e-05 | Resolution type = None
Job 1372: Waiting time = 4.62819102499634 | Resolution time = 6.778491660952568e-05 | Resolution type = None
Job 1373: Waiting time = 4.607052580919117 | Resolution time = 7.11618922650814e-05 | Resolution type = None
Job 1374: Waiting time = 4.588361429050565 | Resolution time = 7.133232429623604e-05 | Resolution type = None
Job 1375: Waiting time = 4.571733527351171 | Resolution time = 8.59089195728302e-05 | Resolution type = None
Job 1376: Waiting time = 4.559143026825041 | Resolution time = 7.364433258771896e-05 | Resolution type = None
Job 1377: Waiting time = 4.543687904719263 | Resolution time = 7.310695946216583e-05 | Resolution type = None
Job 1378: Waiting time = 4.533391554374248 | Resolution time = 7.886067032814026e-05 | Resolution type = None
Job 1379: Waiting time = 4.5183654790744185 | Resolution time = 7.072184234857559e-05 | Resolution type = None
Job 1380: Waiting time = 4.503565082326531 | Resolution time = 7.459847256541252e-05 | Resolution type = None
Job 1381: Waiting time = 4.488624854944646 | Resolution time = 7.595820352435112e-05 | Resolution type = None
Job 1382: Waiting time = 4.472881685942411 | Resolution time = 7.348926737904549e-05 | Resolution type = None
Job 1383: Waiting time = 4.461158742196858 | Resolution time = 7.135886698961258e-05 | Resolution type = None
Job 1384: Waiting time = 4.456218328792602 | Resolution time = 7.137889042496681e-05 | Resolution type = None
Job 1385: Waiting time = 4.445831873919815 | Resolution time = 7.119029760360718e-05 | Resolution type = None
Job 1386: Waiting time = 4.423508163075894 | Resolution time = 7.174303755164146e-05 | Resolution type = None
Job 1387: Waiting time = 4.410878092981875 | Resolution time = 7.454492151737213e-05 | Resolution type = None
Job 1388: Waiting time = 4.3918173080310225 | Resolution time = 7.605971768498421e-05 | Resolution type = None
Job 1389: Waiting time = 4.379485258832574 | Resolution time = 7.256213575601578e-05 | Resolution type = None
Job 1390: Waiting time = 4.36254617292434 | Resolution time = 8.209655061364174e-05 | Resolution type = None
Job 1391: Waiting time = 4.346017044968903 | Resolution time = 7.575936615467072e-05 | Resolution type = None
Job 1392: Waiting time = 4.335972514003515 | Resolution time = 7.286388427019119e-05 | Resolution type = None
Job 1393: Waiting time = 4.315161990001798 | Resolution time = 7.544690743088722e-05 | Resolution type = None
Job 1394: Waiting time = 4.300760739017278 | Resolution time = 7.62641429901123e-05 | Resolution type = None
Job 1395: Waiting time = 4.277384483721107 | Resolution time = 7.486902177333832e-05 | Resolution type = None
Job 1396: Waiting time = 4.254382526036352 | Resolution time = 7.61137343943119e-05 | Resolution type = None
Job 1397: Waiting time = 4.238785034045577 | Resolution time = 7.178029045462608e-05 | Resolution type = None
Job 1398: Waiting time = 4.219442980829626 | Resolution time = 7.524807006120682e-05 | Resolution type = None
Job 1399: Waiting time = 4.2019747737795115 | Resolution time = 7.166014984250069e-05 | Resolution type = None
Job 1400: Waiting time = 4.1812754278071225 | Resolution time = 7.107807323336601e-05 | Resolution type = None
Job 1401: Waiting time = 4.159780472051352 | Resolution time = 7.751956582069397e-05 | Resolution type = None
Job 1402: Waiting time = 4.13866777671501 | Resolution time = 9.33273695409298e-05 | Resolution type = None
Job 1403: Waiting time = 4.120432286988944 | Resolution time = 7.809605449438095e-05 | Resolution type = None
Job 1404: Waiting time = 4.099706673063338 | Resolution time = 8.113216608762741e-05 | Resolution type = None
Job 1405: Waiting time = 4.082513994071633 | Resolution time = 8.084205910563469e-05 | Resolution type = None
Job 1406: Waiting time = 4.065417428035289 | Resolution time = 7.558194920420647e-05 | Resolution type = None
Job 1407: Waiting time = 4.047381771262735 | Resolution time = 9.137997403740883e-05 | Resolution type = None
Job 1408: Waiting time = 4.03286612406373 | Resolution time = 0.00014226743951439857 | Resolution type = None
Job 1409: Waiting time = 4.013961426913738 | Resolution time = 0.0001527923159301281 | Resolution type = None
Job 1410: Waiting time = 4.001510509755462 | Resolution time = 0.0001431661657989025 | Resolution type = None
Job 1411: Waiting time = 3.9960169880650938 | Resolution time = 0.00015992717817425728 | Resolution type = None
Job 1412: Waiting time = 3.9663058519363403 | Resolution time = 0.0001516132615506649 | Resolution type = None
Job 1413: Waiting time = 3.9540169341489673 | Resolution time = 0.0001290435902774334 | Resolution type = None
Job 1414: Waiting time = 3.9371500378474593 | Resolution time = 0.00012114644050598145 | Resolution type = None
Job 1415: Waiting time = 3.919667645357549 | Resolution time = 0.00010919803753495216 | Resolution type = None
Job 1416: Waiting time = 3.9001050293445587 | Resolution time = 7.906276732683182e-05 | Resolution type = None
Job 1417: Waiting time = 3.8835563850589097 | Resolution time = 7.671024650335312e-05 | Resolution type = None
Job 1418: Waiting time = 3.8714028457179666 | Resolution time = 7.585389539599419e-05 | Resolution type = None
Job 1419: Waiting time = 3.856261124368757 | Resolution time = 7.246481254696846e-05 | Resolution type = None
Job 1420: Waiting time = 3.8461917811073363 | Resolution time = 9.255576878786087e-05 | Resolution type = None
Job 1421: Waiting time = 3.8266978226602077 | Resolution time = 7.387390360236168e-05 | Resolution type = None
Job 1422: Waiting time = 3.8197971512563527 | Resolution time = 7.319264113903046e-05 | Resolution type = None
Job 1423: Waiting time = 3.7981621949002147 | Resolution time = 7.153954356908798e-05 | Resolution type = None
Job 1424: Waiting time = 3.7802496259100735 | Resolution time = 7.119635120034218e-05 | Resolution type = None
Job 1425: Waiting time = 3.7688985047861934 | Resolution time = 7.659010589122772e-05 | Resolution type = None
Job 1426: Waiting time = 3.7567899506539106 | Resolution time = 7.613934576511383e-05 | Resolution type = None
Job 1427: Waiting time = 3.7401708252727985 | Resolution time = 7.27861188352108e-05 | Resolution type = None
Job 1428: Waiting time = 3.726012571249157 | Resolution time = 8.971616625785828e-05 | Resolution type = None
Job 1429: Waiting time = 3.7067300397902727 | Resolution time = 7.230043411254883e-05 | Resolution type = None
Job 1430: Waiting time = 3.6979779470711946 | Resolution time = 7.676705718040466e-05 | Resolution type = None
Job 1431: Waiting time = 3.6835525510832667 | Resolution time = 8.591869845986366e-05 | Resolution type = None
Job 1432: Waiting time = 3.6638780129142106 | Resolution time = 0.00010745413601398468 | Resolution type = None
Job 1433: Waiting time = 3.654555107001215 | Resolution time = 8.874014019966125e-05 | Resolution type = None
Job 1434: Waiting time = 3.6405763388611376 | Resolution time = 8.578365668654442e-05 | Resolution type = None
Job 1435: Waiting time = 3.6228254102170467 | Resolution time = 7.231580093502998e-05 | Resolution type = None
Job 1436: Waiting time = 3.608606212772429 | Resolution time = 6.87967985868454e-05 | Resolution type = None
Job 1437: Waiting time = 3.5952922659926116 | Resolution time = 6.80028460919857e-05 | Resolution type = None
Job 1438: Waiting time = 3.5832680510357022 | Resolution time = 6.737746298313141e-05 | Resolution type = None
Job 1439: Waiting time = 3.5704291677102447 | Resolution time = 6.760098040103912e-05 | Resolution type = None
Job 1440: Waiting time = 3.557647343724966 | Resolution time = 8.843280375003815e-05 | Resolution type = None
Job 1441: Waiting time = 3.536965594626963 | Resolution time = 7.556239143013954e-05 | Resolution type = None
Job 1442: Waiting time = 3.52511836681515 | Resolution time = 7.624365389347076e-05 | Resolution type = None
Job 1443: Waiting time = 3.501478357706219 | Resolution time = 0.00012420257553458214 | Resolution type = None
Job 1444: Waiting time = 3.4808814567513764 | Resolution time = 8.321553468704224e-05 | Resolution type = None
Job 1445: Waiting time = 3.4651185269467533 | Resolution time = 7.966626435518265e-05 | Resolution type = None
Job 1446: Waiting time = 3.4476590980775654 | Resolution time = 7.985671982169151e-05 | Resolution type = None
Job 1447: Waiting time = 3.4376463717781007 | Resolution time = 7.67996534705162e-05 | Resolution type = None
Job 1448: Waiting time = 3.423834019806236 | Resolution time = 8.184555917978287e-05 | Resolution type = None
Job 1449: Waiting time = 3.4072664799168706 | Resolution time = 8.128024637699127e-05 | Resolution type = None
Job 1450: Waiting time = 3.3960639159195125 | Resolution time = 7.68895260989666e-05 | Resolution type = None
Job 1451: Waiting time = 3.3783984552137554 | Resolution time = 8.136313408613205e-05 | Resolution type = None
Job 1452: Waiting time = 3.3665590109303594 | Resolution time = 7.896590977907181e-05 | Resolution type = None
Job 1453: Waiting time = 3.3481413582339883 | Resolution time = 8.002342656254768e-05 | Resolution type = None
Job 1454: Waiting time = 3.3389432560652494 | Resolution time = 7.912144064903259e-05 | Resolution type = None
Job 1455: Waiting time = 3.3262998829595745 | Resolution time = 8.691800758242607e-05 | Resolution type = None
Job 1456: Waiting time = 3.306974334642291 | Resolution time = 9.392108768224716e-05 | Resolution type = None
Job 1457: Waiting time = 3.285792940761894 | Resolution time = 7.180683314800262e-05 | Resolution type = None
Job 1458: Waiting time = 3.2721355380490422 | Resolution time = 8.867448195815086e-05 | Resolution type = None
Job 1459: Waiting time = 3.2523260372690856 | Resolution time = 7.31470063328743e-05 | Resolution type = None
Job 1460: Waiting time = 3.2376831811852753 | Resolution time = 7.561687380075455e-05 | Resolution type = None
Job 1461: Waiting time = 3.2194061842747033 | Resolution time = 7.302220910787582e-05 | Resolution type = None
Job 1462: Waiting time = 3.205540510825813 | Resolution time = 7.360987365245819e-05 | Resolution type = None
Job 1463: Waiting time = 3.191926547791809 | Resolution time = 7.650069892406464e-05 | Resolution type = None
Job 1464: Waiting time = 3.1845742389559746 | Resolution time = 7.22203403711319e-05 | Resolution type = None
Job 1465: Waiting time = 3.1713368319906294 | Resolution time = 9.367894381284714e-05 | Resolution type = None
Job 1466: Waiting time = 3.1533168931491673 | Resolution time = 8.174683898687363e-05 | Resolution type = None
Job 1467: Waiting time = 3.1445516301319003 | Resolution time = 8.200202137231827e-05 | Resolution type = None
Job 1468: Waiting time = 3.1246752007864416 | Resolution time = 7.241079583764076e-05 | Resolution type = None
Job 1469: Waiting time = 3.114719744771719 | Resolution time = 7.189158350229263e-05 | Resolution type = None
Job 1470: Waiting time = 3.1017105779610574 | Resolution time = 7.427483797073364e-05 | Resolution type = None
Job 1471: Waiting time = 3.0810448611155152 | Resolution time = 7.232977077364922e-05 | Resolution type = None
Job 1472: Waiting time = 3.068378553725779 | Resolution time = 7.526623085141182e-05 | Resolution type = None
Job 1473: Waiting time = 3.0477988980710506 | Resolution time = 7.258635014295578e-05 | Resolution type = None
Job 1474: Waiting time = 3.032060646917671 | Resolution time = 7.37970694899559e-05 | Resolution type = None
Job 1475: Waiting time = 3.0165710519067943 | Resolution time = 0.00011704908683896065 | Resolution type = None
Job 1476: Waiting time = 2.999503812287003 | Resolution time = 7.446249946951866e-05 | Resolution type = None
Job 1477: Waiting time = 2.983353054150939 | Resolution time = 0.00011863093823194504 | Resolution type = None
Job 1478: Waiting time = 2.9640400377102196 | Resolution time = 7.459660992026329e-05 | Resolution type = None
Job 1479: Waiting time = 2.9467080761678517 | Resolution time = 7.674330845475197e-05 | Resolution type = None
Job 1480: Waiting time = 2.9315681103616953 | Resolution time = 7.518287748098373e-05 | Resolution type = None
Job 1481: Waiting time = 2.9166085002943873 | Resolution time = 7.370347157120705e-05 | Resolution type = None
Job 1482: Waiting time = 2.896945589222014 | Resolution time = 7.401825860142708e-05 | Resolution type = None
Job 1483: Waiting time = 2.8797077080234885 | Resolution time = 7.397029548883438e-05 | Resolution type = None
Job 1484: Waiting time = 2.8592722727917135 | Resolution time = 7.277308031916618e-05 | Resolution type = None
Job 1485: Waiting time = 2.8505841032601893 | Resolution time = 7.609231397509575e-05 | Resolution type = None
Job 1486: Waiting time = 2.8313903268426657 | Resolution time = 7.317820563912392e-05 | Resolution type = None
Job 1487: Waiting time = 2.820528795942664 | Resolution time = 7.176026701927185e-05 | Resolution type = None
Job 1488: Waiting time = 2.8010116638615727 | Resolution time = 7.147295400500298e-05 | Resolution type = None
Job 1489: Waiting time = 2.7883310671895742 | Resolution time = 0.00010039610788226128 | Resolution type = None
Job 1490: Waiting time = 2.7749870610423386 | Resolution time = 8.269213140010834e-05 | Resolution type = None
Job 1491: Waiting time = 2.7576392176561058 | Resolution time = 7.907627150416374e-05 | Resolution type = None
Job 1492: Waiting time = 2.747177546378225 | Resolution time = 7.774122059345245e-05 | Resolution type = None
Job 1493: Waiting time = 2.7275667651556432 | Resolution time = 8.159829303622246e-05 | Resolution type = None
Job 1494: Waiting time = 2.7097959062084556 | Resolution time = 0.00011030584573745728 | Resolution type = None
Job 1495: Waiting time = 2.694694201927632 | Resolution time = 7.958663627505302e-05 | Resolution type = None
Job 1496: Waiting time = 2.674431512132287 | Resolution time = 7.702363654971123e-05 | Resolution type = None
Job 1497: Waiting time = 2.653916009236127 | Resolution time = 7.892586290836334e-05 | Resolution type = None
Job 1498: Waiting time = 2.6452048220671713 | Resolution time = 7.807230576872826e-05 | Resolution type = None
Job 1499: Waiting time = 2.6320253112353384 | Resolution time = 7.805228233337402e-05 | Resolution type = None
Job 1500: Waiting time = 2.6166722238995135 | Resolution time = 7.710978388786316e-05 | Resolution type = None
Job 1501: Waiting time = 2.6072052139788866 | Resolution time = 8.730078116059303e-05 | Resolution type = None
Job 1502: Waiting time = 2.590685131959617 | Resolution time = 0.00010008784011006355 | Resolution type = None
Job 1503: Waiting time = 2.5790764442645013 | Resolution time = 7.346924394369125e-05 | Resolution type = None
Job 1504: Waiting time = 2.563688572961837 | Resolution time = 7.664086297154427e-05 | Resolution type = None
Job 1505: Waiting time = 2.5444763260893524 | Resolution time = 7.236702367663383e-05 | Resolution type = None
Job 1506: Waiting time = 2.530046177096665 | Resolution time = 0.00011127442121505737 | Resolution type = None
Job 1507: Waiting time = 2.5216190447099507 | Resolution time = 0.0001100548543035984 | Resolution type = None
Job 1508: Waiting time = 2.508584724739194 | Resolution time = 7.760804146528244e-05 | Resolution type = None
Job 1509: Waiting time = 2.4963966230861843 | Resolution time = 7.38990493118763e-05 | Resolution type = None
Job 1510: Waiting time = 2.4787786710076034 | Resolution time = 7.48680904507637e-05 | Resolution type = None
Job 1511: Waiting time = 2.463181439321488 | Resolution time = 7.503293454647064e-05 | Resolution type = None
Job 1512: Waiting time = 2.4474223237484694 | Resolution time = 7.548416033387184e-05 | Resolution type = None
Job 1513: Waiting time = 2.427975465077907 | Resolution time = 8.071213960647583e-05 | Resolution type = None
Job 1514: Waiting time = 2.4115470382384956 | Resolution time = 8.27377662062645e-05 | Resolution type = None
Job 1515: Waiting time = 2.391808297019452 | Resolution time = 6.814487278461456e-05 | Resolution type = None
Job 1516: Waiting time = 2.370268509723246 | Resolution time = 7.138168439269066e-05 | Resolution type = None
Job 1517: Waiting time = 2.352675372734666 | Resolution time = 8.934969082474709e-05 | Resolution type = None
Job 1518: Waiting time = 2.3381846859119833 | Resolution time = 7.265806198120117e-05 | Resolution type = None
Job 1519: Waiting time = 2.3189320098608732 | Resolution time = 7.631490007042885e-05 | Resolution type = None
Job 1520: Waiting time = 2.306690564379096 | Resolution time = 7.542828097939491e-05 | Resolution type = None
Job 1521: Waiting time = 2.2917952202260494 | Resolution time = 7.645413279533386e-05 | Resolution type = None
Job 1522: Waiting time = 2.2759214960969985 | Resolution time = 7.19679519534111e-05 | Resolution type = None
Job 1523: Waiting time = 2.2630305630154908 | Resolution time = 7.384084165096283e-05 | Resolution type = None
Job 1524: Waiting time = 2.249068856239319 | Resolution time = 7.377145811915398e-05 | Resolution type = None
Job 1525: Waiting time = 2.236939180176705 | Resolution time = 7.686996832489967e-05 | Resolution type = None
Job 1526: Waiting time = 2.2218951690010726 | Resolution time = 7.718568667769432e-05 | Resolution type = None
Job 1527: Waiting time = 2.2083448693156242 | Resolution time = 7.351860404014587e-05 | Resolution type = None
Job 1528: Waiting time = 2.1846740120090544 | Resolution time = 7.589254528284073e-05 | Resolution type = None
Job 1529: Waiting time = 2.1697653885930777 | Resolution time = 7.289601489901543e-05 | Resolution type = None
Job 1530: Waiting time = 2.1575964549556375 | Resolution time = 7.610674947500229e-05 | Resolution type = None
Job 1531: Waiting time = 2.1434716833755374 | Resolution time = 7.572770118713379e-05 | Resolution type = None
Job 1532: Waiting time = 2.1384393800981343 | Resolution time = 9.2328991740942e-05 | Resolution type = None
Job 1533: Waiting time = 2.12427091691643 | Resolution time = 0.0001386837102472782 | Resolution type = None
Job 1534: Waiting time = 2.1116774608381093 | Resolution time = 0.00017335033044219017 | Resolution type = None
Job 1535: Waiting time = 2.088005803991109 | Resolution time = 0.0001535806804895401 | Resolution type = None
Job 1536: Waiting time = 2.0755765647627413 | Resolution time = 0.00015850365161895752 | Resolution type = None
Job 1537: Waiting time = 2.0482593746855855 | Resolution time = 0.0001481841318309307 | Resolution type = None
Job 1538: Waiting time = 2.029467851854861 | Resolution time = 0.0001411251723766327 | Resolution type = None
Job 1539: Waiting time = 2.014119679108262 | Resolution time = 0.00014168955385684967 | Resolution type = None
Job 1540: Waiting time = 1.9958608378656209 | Resolution time = 0.00014604022726416588 | Resolution type = None
Job 1541: Waiting time = 1.9753942643292248 | Resolution time = 0.00015041278675198555 | Resolution type = None
Job 1542: Waiting time = 1.9636934557929635 | Resolution time = 0.00014301994815468788 | Resolution type = None
Job 1543: Waiting time = 1.94528647698462 | Resolution time = 0.0001460290513932705 | Resolution type = None
Job 1544: Waiting time = 1.935606264974922 | Resolution time = 0.00012053176760673523 | Resolution type = None
Job 1545: Waiting time = 1.9198575839400291 | Resolution time = 9.894231334328651e-05 | Resolution type = None
Job 1546: Waiting time = 1.8961508250795305 | Resolution time = 7.775379344820976e-05 | Resolution type = None
Job 1547: Waiting time = 1.8707271288149059 | Resolution time = 9.149964898824692e-05 | Resolution type = None
Job 1548: Waiting time = 1.8606349020265043 | Resolution time = 7.577519863843918e-05 | Resolution type = None
Job 1549: Waiting time = 1.8454717816784978 | Resolution time = 7.287459447979927e-05 | Resolution type = None
Job 1550: Waiting time = 1.8257942250929773 | Resolution time = 8.342182263731956e-05 | Resolution type = None
Job 1551: Waiting time = 1.8149703568778932 | Resolution time = 7.333559915423393e-05 | Resolution type = None
Job 1552: Waiting time = 1.7995726182125509 | Resolution time = 7.370254024863243e-05 | Resolution type = None
Job 1553: Waiting time = 1.7840784792788327 | Resolution time = 8.28043557703495e-05 | Resolution type = None
Job 1554: Waiting time = 1.7698939209803939 | Resolution time = 7.314514368772507e-05 | Resolution type = None
Job 1555: Waiting time = 1.7572988257743418 | Resolution time = 9.89418476819992e-05 | Resolution type = None
Job 1556: Waiting time = 1.7363985199481249 | Resolution time = 8.00909474492073e-05 | Resolution type = None
Job 1557: Waiting time = 1.7226165258325636 | Resolution time = 7.842760533094406e-05 | Resolution type = None
Job 1558: Waiting time = 1.6997982575558126 | Resolution time = 8.026417344808578e-05 | Resolution type = None
Job 1559: Waiting time = 1.6775996931828558 | Resolution time = 7.727695629000664e-05 | Resolution type = None
Job 1560: Waiting time = 1.656246597878635 | Resolution time = 7.71908089518547e-05 | Resolution type = None
Job 1561: Waiting time = 1.635340437758714 | Resolution time = 0.00011681299656629562 | Resolution type = None
Job 1562: Waiting time = 1.6191029860638082 | Resolution time = 9.201373904943466e-05 | Resolution type = None
Job 1563: Waiting time = 1.603678548708558 | Resolution time = 7.59032554924488e-05 | Resolution type = None
Job 1564: Waiting time = 1.5910804020240903 | Resolution time = 7.508043199777603e-05 | Resolution type = None
Job 1565: Waiting time = 1.5761011666618288 | Resolution time = 7.280893623828888e-05 | Resolution type = None
Job 1566: Waiting time = 1.5627555842511356 | Resolution time = 9.107077494263649e-05 | Resolution type = None
Job 1567: Waiting time = 1.5460989410057664 | Resolution time = 7.743202149868011e-05 | Resolution type = None
Job 1568: Waiting time = 1.5269100242294371 | Resolution time = 9.597931057214737e-05 | Resolution type = None
Job 1569: Waiting time = 1.4996820809319615 | Resolution time = 7.64620490372181e-05 | Resolution type = None
Job 1570: Waiting time = 1.4873665757477283 | Resolution time = 7.213978096842766e-05 | Resolution type = None
Job 1571: Waiting time = 1.4628777499310672 | Resolution time = 8.562067523598671e-05 | Resolution type = None
Job 1572: Waiting time = 1.4442777805961668 | Resolution time = 8.575711399316788e-05 | Resolution type = None
Job 1573: Waiting time = 1.4312703399918973 | Resolution time = 8.221715688705444e-05 | Resolution type = None
Job 1574: Waiting time = 1.4196093589998782 | Resolution time = 7.778685539960861e-05 | Resolution type = None
Job 1575: Waiting time = 1.4074414768256247 | Resolution time = 8.269306272268295e-05 | Resolution type = None
Job 1576: Waiting time = 1.3888797089457512 | Resolution time = 8.226605132222176e-05 | Resolution type = None
Job 1577: Waiting time = 1.3751572179608047 | Resolution time = 7.733190432190895e-05 | Resolution type = None
Job 1578: Waiting time = 1.3546501230448484 | Resolution time = 7.715774700045586e-05 | Resolution type = None
Job 1579: Waiting time = 1.3388611413538456 | Resolution time = 7.878802716732025e-05 | Resolution type = None
Job 1580: Waiting time = 1.3215072103776038 | Resolution time = 8.018594235181808e-05 | Resolution type = None
Job 1581: Waiting time = 1.3061504452489316 | Resolution time = 7.731979712843895e-05 | Resolution type = None
Job 1582: Waiting time = 1.2869437960907817 | Resolution time = 7.868790999054909e-05 | Resolution type = None
Job 1583: Waiting time = 1.2743245461024344 | Resolution time = 8.501112461090088e-05 | Resolution type = None
Job 1584: Waiting time = 1.261571602895856 | Resolution time = 8.141575381159782e-05 | Resolution type = None
Job 1585: Waiting time = 1.2450868310406804 | Resolution time = 9.76957380771637e-05 | Resolution type = None
Job 1586: Waiting time = 1.2311643846333027 | Resolution time = 0.00010613957419991493 | Resolution type = None
Job 1587: Waiting time = 1.2110671047121286 | Resolution time = 7.558288052678108e-05 | Resolution type = None
Job 1588: Waiting time = 1.1965575986541808 | Resolution time = 7.438240572810173e-05 | Resolution type = None
Job 1589: Waiting time = 1.1804755991324782 | Resolution time = 7.218355312943459e-05 | Resolution type = None
Job 1590: Waiting time = 1.1617975370027125 | Resolution time = 7.550884038209915e-05 | Resolution type = None
Job 1591: Waiting time = 1.1456660642288625 | Resolution time = 7.186317816376686e-05 | Resolution type = None
Job 1592: Waiting time = 1.1267378092743456 | Resolution time = 7.310975342988968e-05 | Resolution type = None
Job 1593: Waiting time = 1.109158684965223 | Resolution time = 9.504705667495728e-05 | Resolution type = None
Job 1594: Waiting time = 1.092993811238557 | Resolution time = 7.867300882935524e-05 | Resolution type = None
Job 1595: Waiting time = 1.074497776106 | Resolution time = 8.361274376511574e-05 | Resolution type = None
Job 1596: Waiting time = 1.0515476041473448 | Resolution time = 8.025486022233963e-05 | Resolution type = None
Job 1597: Waiting time = 1.0323243541643023 | Resolution time = 8.011516183614731e-05 | Resolution type = None
Job 1598: Waiting time = 1.0166119756177068 | Resolution time = 7.741572335362434e-05 | Resolution type = None
Job 1599: Waiting time = 1.0047948630526662 | Resolution time = 7.704086601734161e-05 | Resolution type = None
Job 1600: Waiting time = 0.9887974867597222 | Resolution time = 7.637590169906616e-05 | Resolution type = None
Job 1601: Waiting time = 0.9761785808950663 | Resolution time = 7.682386785745621e-05 | Resolution type = None
Job 1602: Waiting time = 0.9647546289488673 | Resolution time = 7.833307608962059e-05 | Resolution type = None
Job 1603: Waiting time = 0.9494550595991313 | Resolution time = 8.073030039668083e-05 | Resolution type = None
Job 1604: Waiting time = 0.9406339898705482 | Resolution time = 7.602805271744728e-05 | Resolution type = None
Job 1605: Waiting time = 0.9117995100095868 | Resolution time = 7.66310840845108e-05 | Resolution type = None
Job 1606: Waiting time = 0.8968116412870586 | Resolution time = 7.58250243961811e-05 | Resolution type = None
Job 1607: Waiting time = 0.88132384698838 | Resolution time = 8.09389166533947e-05 | Resolution type = None
Job 1608: Waiting time = 0.8629709910601377 | Resolution time = 0.00014761416241526604 | Resolution type = None
Job 1609: Waiting time = 0.8465423220768571 | Resolution time = 9.941775351762772e-05 | Resolution type = None
Job 1610: Waiting time = 0.8366494690999389 | Resolution time = 8.995505049824715e-05 | Resolution type = None
Job 1611: Waiting time = 0.8187228287570179 | Resolution time = 7.235351949930191e-05 | Resolution type = None
Job 1612: Waiting time = 0.7959766900166869 | Resolution time = 7.237261161208153e-05 | Resolution type = None
Job 1613: Waiting time = 0.783031044062227 | Resolution time = 7.580174133181572e-05 | Resolution type = None
Job 1614: Waiting time = 0.7587653580121696 | Resolution time = 7.616914808750153e-05 | Resolution type = None
Job 1615: Waiting time = 0.7442905190400779 | Resolution time = 7.209088653326035e-05 | Resolution type = None
Job 1616: Waiting time = 0.7262224522419274 | Resolution time = 7.34301283955574e-05 | Resolution type = None
Job 1617: Waiting time = 0.708222433924675 | Resolution time = 8.823210373520851e-05 | Resolution type = None
Job 1618: Waiting time = 0.6933048102073371 | Resolution time = 0.00010584713891148567 | Resolution type = None
Job 1619: Waiting time = 0.6809149081818759 | Resolution time = 7.703155279159546e-05 | Resolution type = None
Job 1620: Waiting time = 0.6641393550671637 | Resolution time = 8.148280903697014e-05 | Resolution type = None
Job 1621: Waiting time = 0.6551618478260934 | Resolution time = 8.090725168585777e-05 | Resolution type = None
Job 1622: Waiting time = 0.6337485979311168 | Resolution time = 8.297059684991837e-05 | Resolution type = None
Job 1623: Waiting time = 0.6145430579781532 | Resolution time = 8.002296090126038e-05 | Resolution type = None
Job 1624: Waiting time = 0.6023721862584352 | Resolution time = 8.661206811666489e-05 | Resolution type = None
Job 1625: Waiting time = 0.5916164251975715 | Resolution time = 8.167512714862823e-05 | Resolution type = None
Job 1626: Waiting time = 0.5749201090075076 | Resolution time = 8.391216397285461e-05 | Resolution type = None
Job 1627: Waiting time = 0.5561312199570239 | Resolution time = 8.08429904282093e-05 | Resolution type = None
Job 1628: Waiting time = 0.5389512479305267 | Resolution time = 8.810032159090042e-05 | Resolution type = None
Job 1629: Waiting time = 0.5244711530394852 | Resolution time = 7.676193490624428e-05 | Resolution type = None
Job 1630: Waiting time = 0.5084393881261349 | Resolution time = 8.305208757519722e-05 | Resolution type = None
Job 1631: Waiting time = 0.4921381981112063 | Resolution time = 7.699988782405853e-05 | Resolution type = None
Job 1632: Waiting time = 0.46023890981450677 | Resolution time = 8.010910823941231e-05 | Resolution type = None
Job 1633: Waiting time = 0.44129596883431077 | Resolution time = 7.757311686873436e-05 | Resolution type = None
