Job 1: Waiting time = 0.0001646880991756916 | Resolution time = 9.662099182605743e-05 | Resolution type = None
Job 285: Waiting time = 44.090613044798374 | Resolution time = 0.0005738250911235809 | Resolution type = None
Job 286: Waiting time = 44.07128994073719 | Resolution time = 0.0005794200114905834 | Resolution type = None
Job 287: Waiting time = 44.05958582693711 | Resolution time = 0.0006533078849315643 | Resolution type = None
Job 288: Waiting time = 44.04270535102114 | Resolution time = 0.000686445739120245 | Resolution type = None
Job 289: Waiting time = 44.0194791033864 | Resolution time = 0.0006641647778451443 | Resolution type = None
Job 290: Waiting time = 43.999450359959155 | Resolution time = 0.0006129750981926918 | Resolution type = None
Job 291: Waiting time = 43.98896648082882 | Resolution time = 0.0005929451435804367 | Resolution type = None
Job 292: Waiting time = 43.97571654105559 | Resolution time = 0.0005770032294094563 | Resolution type = None
Job 293: Waiting time = 43.96053775399923 | Resolution time = 0.0006091799587011337 | Resolution type = None
Job 294: Waiting time = 43.945998683106154 | Resolution time = 0.00060298852622509 | Resolution type = None
Job 295: Waiting time = 43.93369175493717 | Resolution time = 0.0006162039935588837 | Resolution type = None
Job 296: Waiting time = 43.918866600841284 | Resolution time = 0.0005567427724599838 | Resolution type = None
Job 297: Waiting time = 43.89378322893754 | Resolution time = 0.0006082970649003983 | Resolution type = None
Job 298: Waiting time = 43.88201561709866 | Resolution time = 0.0005490942858159542 | Resolution type = None
Job 299: Waiting time = 43.860743465367705 | Resolution time = 0.000565594993531704 | Resolution type = None
Job 300: Waiting time = 43.842675094958395 | Resolution time = 0.0006476240232586861 | Resolution type = None
Job 301: Waiting time = 43.82458605710417 | Resolution time = 0.0006231502629816532 | Resolution type = None
Job 302: Waiting time = 43.81240832898766 | Resolution time = 0.0005833199247717857 | Resolution type = None
Job 303: Waiting time = 43.7959665148519 | Resolution time = 0.000561281107366085 | Resolution type = None
Job 304: Waiting time = 43.78453876078129 | Resolution time = 0.0005482085980474949 | Resolution type = None
Job 305: Waiting time = 43.76175490580499 | Resolution time = 0.00081653892993927 | Resolution type = None
Job 306: Waiting time = 43.74983763601631 | Resolution time = 0.0007596248760819435 | Resolution type = None
Job 307: Waiting time = 43.73877662792802 | Resolution time = 0.0005983719602227211 | Resolution type = None
Job 308: Waiting time = 43.720739693846554 | Resolution time = 0.0006197565235197544 | Resolution type = None
Job 309: Waiting time = 43.708048799075186 | Resolution time = 0.0005700555630028248 | Resolution type = None
Job 310: Waiting time = 43.69288343563676 | Resolution time = 0.0005659083835780621 | Resolution type = None
Job 311: Waiting time = 43.677589579019696 | Resolution time = 0.000591072253882885 | Resolution type = None
Job 312: Waiting time = 43.65858014812693 | Resolution time = 0.0006529898382723331 | Resolution type = None
Job 313: Waiting time = 43.64272822299972 | Resolution time = 0.0006232019513845444 | Resolution type = None
Job 314: Waiting time = 43.62732113990933 | Resolution time = 0.0007230509072542191 | Resolution type = None
Job 315: Waiting time = 43.61996172601357 | Resolution time = 0.0006300401873886585 | Resolution type = None
Job 316: Waiting time = 43.60383291402832 | Resolution time = 0.0005755173042416573 | Resolution type = None
Job 317: Waiting time = 43.58938649529591 | Resolution time = 0.0005639716982841492 | Resolution type = None
Job 318: Waiting time = 43.57665131893009 | Resolution time = 0.0005824677646160126 | Resolution type = None
Job 319: Waiting time = 43.56316705420613 | Resolution time = 0.000653871800750494 | Resolution type = None
Job 320: Waiting time = 43.545574598014355 | Resolution time = 0.0006249244324862957 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.722803997807205
Duration: 11.62426237622276
Jobs in the system: 3348
------ VACATION ENDED ------

