Job 1: Waiting time = 0.0001453501172363758 | Resolution time = 9.852368384599686e-05 | Resolution type = None
Job 3192: Waiting time = 10.570083416998386 | Resolution time = 0.0014387406408786774 | Resolution type = None
Job 3193: Waiting time = 10.559482210781425 | Resolution time = 0.0012930738739669323 | Resolution type = None
Job 3194: Waiting time = 10.535070167854428 | Resolution time = 0.0013424321077764034 | Resolution type = None
Job 3195: Waiting time = 10.527546068187803 | Resolution time = 0.0013499842025339603 | Resolution type = None
Job 3196: Waiting time = 10.509012484923005 | Resolution time = 0.0014187400229275227 | Resolution type = None
Job 3197: Waiting time = 10.500168647617102 | Resolution time = 0.0012444942258298397 | Resolution type = None
Job 3198: Waiting time = 10.487267408054322 | Resolution time = 0.001670468132942915 | Resolution type = None
Job 3199: Waiting time = 10.473675140179694 | Resolution time = 0.0013115862384438515 | Resolution type = None
Job 3200: Waiting time = 10.465941119939089 | Resolution time = 0.001342342235147953 | Resolution type = None
Job 3201: Waiting time = 10.443458466790617 | Resolution time = 0.0014397618360817432 | Resolution type = None
Job 3202: Waiting time = 10.427608155179769 | Resolution time = 0.0013209953904151917 | Resolution type = None
Job 3203: Waiting time = 10.418947050813586 | Resolution time = 0.0013840817846357822 | Resolution type = None
Job 3204: Waiting time = 10.411366212181747 | Resolution time = 0.0013320050202310085 | Resolution type = None
Job 3205: Waiting time = 10.39661850174889 | Resolution time = 0.0012933751568198204 | Resolution type = None
Job 3206: Waiting time = 10.383404864929616 | Resolution time = 0.0013063554652035236 | Resolution type = None
Job 3207: Waiting time = 10.369926641695201 | Resolution time = 0.0013496442697942257 | Resolution type = None
Job 3208: Waiting time = 10.357005455065519 | Resolution time = 0.001576135866343975 | Resolution type = None
Job 3209: Waiting time = 10.331297534052283 | Resolution time = 0.0013872734270989895 | Resolution type = None
Job 3210: Waiting time = 10.310600920114666 | Resolution time = 0.0013410062529146671 | Resolution type = None
Job 3211: Waiting time = 10.293172949925065 | Resolution time = 0.0013377508148550987 | Resolution type = None
Job 3212: Waiting time = 10.272463686298579 | Resolution time = 0.0014322181232273579 | Resolution type = None
Job 3213: Waiting time = 10.26214295020327 | Resolution time = 0.0014115571975708008 | Resolution type = None
Job 3214: Waiting time = 10.24878632184118 | Resolution time = 0.0013026734814047813 | Resolution type = None
Job 3215: Waiting time = 10.235826759133488 | Resolution time = 0.001368069089949131 | Resolution type = None
Job 3216: Waiting time = 10.222390158101916 | Resolution time = 0.0014719129540026188 | Resolution type = None
Job 3217: Waiting time = 10.211882982868701 | Resolution time = 0.001329657156020403 | Resolution type = None
Job 3218: Waiting time = 10.1993740927428 | Resolution time = 0.0013350793160498142 | Resolution type = None
Job 3219: Waiting time = 10.186737511307001 | Resolution time = 0.0013441774062812328 | Resolution type = None
Job 3220: Waiting time = 10.1758320950903 | Resolution time = 0.0017272578552365303 | Resolution type = None
Job 3221: Waiting time = 10.16541694290936 | Resolution time = 0.0020453627221286297 | Resolution type = None
Job 3222: Waiting time = 10.159277155995369 | Resolution time = 0.0012555578723549843 | Resolution type = None
Job 3223: Waiting time = 10.146540459711105 | Resolution time = 0.0013197790831327438 | Resolution type = None
Job 3224: Waiting time = 10.129985958337784 | Resolution time = 0.001385337207466364 | Resolution type = None
Job 3225: Waiting time = 10.111737507861108 | Resolution time = 0.0014274842105805874 | Resolution type = None
Job 3226: Waiting time = 10.096858630888164 | Resolution time = 0.0013604918494820595 | Resolution type = None
Job 3227: Waiting time = 10.082212409004569 | Resolution time = 0.001342299859970808 | Resolution type = None
Job 3228: Waiting time = 10.067131964955479 | Resolution time = 0.0021798782981932163 | Resolution type = None
Job 3229: Waiting time = 10.050140084698796 | Resolution time = 0.0013815509155392647 | Resolution type = None
Job 3230: Waiting time = 10.034091485198587 | Resolution time = 0.0012857737019658089 | Resolution type = None
Job 3231: Waiting time = 10.010303462855518 | Resolution time = 0.0013038651086390018 | Resolution type = None
Job 3232: Waiting time = 9.998548726085573 | Resolution time = 0.001444194931536913 | Resolution type = None
Job 3233: Waiting time = 9.975405853707343 | Resolution time = 0.0015529482625424862 | Resolution type = None
Job 3234: Waiting time = 9.957471536938101 | Resolution time = 0.0013799834996461868 | Resolution type = None
Job 3235: Waiting time = 9.946276983246207 | Resolution time = 0.001310155726969242 | Resolution type = None
Job 3236: Waiting time = 9.930270635988563 | Resolution time = 0.0013097156770527363 | Resolution type = None
Job 3237: Waiting time = 9.914633865933865 | Resolution time = 0.0013797716237604618 | Resolution type = None
Job 3238: Waiting time = 9.908983094152063 | Resolution time = 0.0013051079586148262 | Resolution type = None
Job 3239: Waiting time = 9.895814829971641 | Resolution time = 0.0012744399718940258 | Resolution type = None
Job 3240: Waiting time = 9.881762715056539 | Resolution time = 0.0013391459360718727 | Resolution type = None
Job 3241: Waiting time = 9.872541480697691 | Resolution time = 0.002097981981933117 | Resolution type = None
Job 3242: Waiting time = 9.86277014715597 | Resolution time = 0.0016408702358603477 | Resolution type = None
Job 3243: Waiting time = 9.841148634906858 | Resolution time = 0.0012895814143121243 | Resolution type = None
Job 3244: Waiting time = 9.818305284250528 | Resolution time = 0.0013329647481441498 | Resolution type = None
Job 3245: Waiting time = 9.810681060887873 | Resolution time = 0.0014437451027333736 | Resolution type = None
Job 3246: Waiting time = 9.791929522994906 | Resolution time = 0.0013753692619502544 | Resolution type = None
Job 3247: Waiting time = 9.781200013123453 | Resolution time = 0.0012067146599292755 | Resolution type = None
Job 3248: Waiting time = 9.764970091171563 | Resolution time = 0.001313952263444662 | Resolution type = None
Job 3249: Waiting time = 9.748583832755685 | Resolution time = 0.0014204173348844051 | Resolution type = None
Job 3250: Waiting time = 9.729798429179937 | Resolution time = 0.0013688839972019196 | Resolution type = None
Job 3251: Waiting time = 9.708598440978676 | Resolution time = 0.0024660700000822544 | Resolution type = None
Job 3252: Waiting time = 9.698772783856839 | Resolution time = 0.0014857458882033825 | Resolution type = None
Job 3253: Waiting time = 9.679208561778069 | Resolution time = 0.0013625137507915497 | Resolution type = None
Job 3254: Waiting time = 9.664146977942437 | Resolution time = 0.001364759635180235 | Resolution type = None
Job 3255: Waiting time = 9.641104980371892 | Resolution time = 0.0013632974587380886 | Resolution type = None
Job 3256: Waiting time = 9.63037827424705 | Resolution time = 0.001366667915135622 | Resolution type = None
Job 3257: Waiting time = 9.614282273221761 | Resolution time = 0.0013376963324844837 | Resolution type = None
Job 3258: Waiting time = 9.598498575389385 | Resolution time = 0.0013654651120305061 | Resolution type = None
Job 3259: Waiting time = 9.585723637137562 | Resolution time = 0.00221489230170846 | Resolution type = None
Job 3260: Waiting time = 9.56946363626048 | Resolution time = 0.0017606462351977825 | Resolution type = None
Job 3261: Waiting time = 9.541223112959415 | Resolution time = 0.0013449913822114468 | Resolution type = None
Job 3262: Waiting time = 9.525267250835896 | Resolution time = 0.0012888400815427303 | Resolution type = None
Job 3263: Waiting time = 9.50723530817777 | Resolution time = 0.0013069584965705872 | Resolution type = None
Job 3264: Waiting time = 9.493063624948263 | Resolution time = 0.0013667624443769455 | Resolution type = None
Job 3265: Waiting time = 9.47431156411767 | Resolution time = 0.0013506906107068062 | Resolution type = None
Job 3266: Waiting time = 9.466560113243759 | Resolution time = 0.0013748416677117348 | Resolution type = None
Job 3267: Waiting time = 9.449321802239865 | Resolution time = 0.001420126762241125 | Resolution type = None
Job 3268: Waiting time = 9.423743196297437 | Resolution time = 0.0013581961393356323 | Resolution type = None
Job 3269: Waiting time = 9.40837675333023 | Resolution time = 0.0015617068856954575 | Resolution type = None
Job 3270: Waiting time = 9.393547236919403 | Resolution time = 0.0014725709334015846 | Resolution type = None
Job 3271: Waiting time = 9.372232787776738 | Resolution time = 0.0013434779830276966 | Resolution type = None
Job 3272: Waiting time = 9.3651627372019 | Resolution time = 0.0015608882531523705 | Resolution type = None
Job 3273: Waiting time = 9.35074511077255 | Resolution time = 0.0017697038128972054 | Resolution type = None
Job 3274: Waiting time = 9.336863548960537 | Resolution time = 0.0015540719032287598 | Resolution type = None
Job 3275: Waiting time = 9.313580328132957 | Resolution time = 0.0016012531705200672 | Resolution type = None
Job 3276: Waiting time = 9.303276563994586 | Resolution time = 0.00177328335121274 | Resolution type = None
Job 3277: Waiting time = 9.28569929022342 | Resolution time = 0.0015797116793692112 | Resolution type = None
Job 3278: Waiting time = 9.274486660026014 | Resolution time = 0.0013338918797671795 | Resolution type = None
Job 3279: Waiting time = 9.25892194127664 | Resolution time = 0.0013701827265322208 | Resolution type = None
Job 3280: Waiting time = 9.237373435869813 | Resolution time = 0.0013732309453189373 | Resolution type = None
Job 3281: Waiting time = 9.219682584051043 | Resolution time = 0.0013600150123238564 | Resolution type = None
Job 3282: Waiting time = 9.208142465911806 | Resolution time = 0.0013422840274870396 | Resolution type = None
Job 3283: Waiting time = 9.192009730264544 | Resolution time = 0.0013688402250409126 | Resolution type = None
Job 3284: Waiting time = 9.184051376301795 | Resolution time = 0.0012725223787128925 | Resolution type = None
Job 3285: Waiting time = 9.169255151879042 | Resolution time = 0.0013546301051974297 | Resolution type = None
Job 3286: Waiting time = 9.156629241071641 | Resolution time = 0.0013516517356038094 | Resolution type = None
Job 3287: Waiting time = 9.134623735677451 | Resolution time = 0.002374773845076561 | Resolution type = None
Job 3288: Waiting time = 9.1196059868671 | Resolution time = 0.0015350817702710629 | Resolution type = None
Job 3289: Waiting time = 9.108941340819001 | Resolution time = 0.00132745411247015 | Resolution type = None
Job 3290: Waiting time = 9.092656315304339 | Resolution time = 0.0013020141050219536 | Resolution type = None
Job 3291: Waiting time = 9.080477103125304 | Resolution time = 0.0014455239288508892 | Resolution type = None
Job 3292: Waiting time = 9.07055497635156 | Resolution time = 0.0012677926570177078 | Resolution type = None
Job 3293: Waiting time = 9.05932290898636 | Resolution time = 0.0013619530946016312 | Resolution type = None
Job 3294: Waiting time = 9.045018918346614 | Resolution time = 0.0013666795566678047 | Resolution type = None
Job 3295: Waiting time = 9.031760501675308 | Resolution time = 0.0012507191859185696 | Resolution type = None
Job 3296: Waiting time = 9.014011855237186 | Resolution time = 0.002099278848618269 | Resolution type = None
Job 3297: Waiting time = 9.00615548202768 | Resolution time = 0.0016954378224909306 | Resolution type = None
Job 3298: Waiting time = 8.987063772045076 | Resolution time = 0.0012946203351020813 | Resolution type = None
Job 3299: Waiting time = 8.972891724668443 | Resolution time = 0.0013720057904720306 | Resolution type = None
Job 3300: Waiting time = 8.954474827740341 | Resolution time = 0.001331034116446972 | Resolution type = None
Job 3301: Waiting time = 8.943372152745724 | Resolution time = 0.001382522750645876 | Resolution type = None
Job 3302: Waiting time = 8.930949619039893 | Resolution time = 0.0013876822777092457 | Resolution type = None
Job 3303: Waiting time = 8.917248098179698 | Resolution time = 0.0013147718273103237 | Resolution type = None
Job 3304: Waiting time = 8.898221822921187 | Resolution time = 0.0013847569935023785 | Resolution type = None
Job 3305: Waiting time = 8.879214029293507 | Resolution time = 0.0014136661775410175 | Resolution type = None
Job 3306: Waiting time = 8.86107269814238 | Resolution time = 0.0013083359226584435 | Resolution type = None
Job 3307: Waiting time = 8.847827705089003 | Resolution time = 0.0012664943933486938 | Resolution type = None
Job 3308: Waiting time = 8.82243544794619 | Resolution time = 0.0013939482159912586 | Resolution type = None
Job 3309: Waiting time = 8.811641854699701 | Resolution time = 0.0023483471013605595 | Resolution type = None
Job 3310: Waiting time = 8.791991094127297 | Resolution time = 0.001495190430432558 | Resolution type = None
Job 3311: Waiting time = 8.780255533289164 | Resolution time = 0.001336132176220417 | Resolution type = None
Job 3312: Waiting time = 8.752737121656537 | Resolution time = 0.0012952410615980625 | Resolution type = None
Job 3313: Waiting time = 8.733158732764423 | Resolution time = 0.0015021520666778088 | Resolution type = None
Job 3314: Waiting time = 8.71658585127443 | Resolution time = 0.0014498601667582989 | Resolution type = None
Job 3315: Waiting time = 8.694042975082994 | Resolution time = 0.0015020426362752914 | Resolution type = None
Job 3316: Waiting time = 8.680838984902948 | Resolution time = 0.0013484600931406021 | Resolution type = None
Job 3317: Waiting time = 8.66099176928401 | Resolution time = 0.0014913599006831646 | Resolution type = None
Job 3318: Waiting time = 8.648462848272175 | Resolution time = 0.0022017229348421097 | Resolution type = None
Job 3319: Waiting time = 8.631008907221258 | Resolution time = 0.0017548915930092335 | Resolution type = None
Job 3320: Waiting time = 8.621999827213585 | Resolution time = 0.001430252566933632 | Resolution type = None
Job 3321: Waiting time = 8.605969714000821 | Resolution time = 0.0013490431010723114 | Resolution type = None
Job 3322: Waiting time = 8.587757401168346 | Resolution time = 0.001367677003145218 | Resolution type = None
Job 3323: Waiting time = 8.574643529951572 | Resolution time = 0.001372522208839655 | Resolution type = None
Job 3324: Waiting time = 8.560588153079152 | Resolution time = 0.0013688849285244942 | Resolution type = None
Job 3325: Waiting time = 8.534793720114976 | Resolution time = 0.0013120230287313461 | Resolution type = None
Job 3326: Waiting time = 8.515469188801944 | Resolution time = 0.0014181900769472122 | Resolution type = None
Job 3327: Waiting time = 8.49996945913881 | Resolution time = 0.001418575644493103 | Resolution type = None
Job 3328: Waiting time = 8.48365099588409 | Resolution time = 0.0012985635548830032 | Resolution type = None
Job 3329: Waiting time = 8.474176227580756 | Resolution time = 0.0013758963905274868 | Resolution type = None
Job 3330: Waiting time = 8.455715847201645 | Resolution time = 0.0013115308247506618 | Resolution type = None
Job 3331: Waiting time = 8.440540959592909 | Resolution time = 0.001837089192122221 | Resolution type = None
Job 3332: Waiting time = 8.423469251953065 | Resolution time = 0.0015890039503574371 | Resolution type = None
Job 3333: Waiting time = 8.412728596944362 | Resolution time = 0.0012838519178330898 | Resolution type = None
Job 3334: Waiting time = 8.39823068631813 | Resolution time = 0.001361203845590353 | Resolution type = None
Job 3335: Waiting time = 8.383686968125403 | Resolution time = 0.0014629368670284748 | Resolution type = None
Job 3336: Waiting time = 8.368097603321075 | Resolution time = 0.0014002462849020958 | Resolution type = None
Job 3337: Waiting time = 8.3594029690139 | Resolution time = 0.0013346257619559765 | Resolution type = None
Job 3338: Waiting time = 8.352477586828172 | Resolution time = 0.001352969091385603 | Resolution type = None
Job 3339: Waiting time = 8.332646590657532 | Resolution time = 0.0013379007577896118 | Resolution type = None
Job 3340: Waiting time = 8.316746519878507 | Resolution time = 0.0013763676397502422 | Resolution type = None
Job 3341: Waiting time = 8.30242555681616 | Resolution time = 0.001308525912463665 | Resolution type = None
Job 3342: Waiting time = 8.286224186886102 | Resolution time = 0.0013439427129924297 | Resolution type = None
Job 3343: Waiting time = 8.274877881165594 | Resolution time = 0.0013504070229828358 | Resolution type = None
Job 3344: Waiting time = 8.257604572921991 | Resolution time = 0.0013889758847653866 | Resolution type = None
Job 3345: Waiting time = 8.23714436404407 | Resolution time = 0.0013725482858717442 | Resolution type = None
Job 3346: Waiting time = 8.212680554017425 | Resolution time = 0.0022263862192630768 | Resolution type = None
Job 3347: Waiting time = 8.191229463554919 | Resolution time = 0.0016666930168867111 | Resolution type = None
Job 3348: Waiting time = 8.17471633804962 | Resolution time = 0.0014368952251970768 | Resolution type = None
Job 3349: Waiting time = 8.165023969020694 | Resolution time = 0.0013507911935448647 | Resolution type = None
Job 3350: Waiting time = 8.151462143287063 | Resolution time = 0.0014347266405820847 | Resolution type = None
Job 3351: Waiting time = 8.140199560206383 | Resolution time = 0.0013937591575086117 | Resolution type = None
Job 3352: Waiting time = 8.123470721300691 | Resolution time = 0.0013573397882282734 | Resolution type = None
Job 3353: Waiting time = 8.11129257408902 | Resolution time = 0.0013309312053024769 | Resolution type = None
Job 3354: Waiting time = 8.092114455066621 | Resolution time = 0.0014717848971486092 | Resolution type = None
Job 3355: Waiting time = 8.079592002090067 | Resolution time = 0.0012786025181412697 | Resolution type = None
Job 3356: Waiting time = 8.060937982983887 | Resolution time = 0.0019254488870501518 | Resolution type = None
Job 3357: Waiting time = 8.048968730028719 | Resolution time = 0.0016162125393748283 | Resolution type = None
Job 3358: Waiting time = 8.034612062387168 | Resolution time = 0.001383380964398384 | Resolution type = None
Job 3359: Waiting time = 8.023231590166688 | Resolution time = 0.001353004015982151 | Resolution type = None
Job 3360: Waiting time = 8.011356890201569 | Resolution time = 0.0013487781397998333 | Resolution type = None
Job 3361: Waiting time = 7.995771660003811 | Resolution time = 0.0013539381325244904 | Resolution type = None
Job 3362: Waiting time = 7.980750968214124 | Resolution time = 0.0013545267283916473 | Resolution type = None
Job 3363: Waiting time = 7.966460587922484 | Resolution time = 0.001369341742247343 | Resolution type = None
Job 3364: Waiting time = 7.952106892131269 | Resolution time = 0.001404562033712864 | Resolution type = None
Job 3365: Waiting time = 7.934311273973435 | Resolution time = 0.0014025261625647545 | Resolution type = None
Job 3366: Waiting time = 7.927490813657641 | Resolution time = 0.0013567251153290272 | Resolution type = None
Job 3367: Waiting time = 7.912413821090013 | Resolution time = 0.0024164170026779175 | Resolution type = None
Job 3368: Waiting time = 7.905311032664031 | Resolution time = 0.0015947329811751842 | Resolution type = None
Job 3369: Waiting time = 7.888617031276226 | Resolution time = 0.001325907651335001 | Resolution type = None
Job 3370: Waiting time = 7.877546008210629 | Resolution time = 0.0013540182262659073 | Resolution type = None
Job 3371: Waiting time = 7.8614473501220345 | Resolution time = 0.0013577630743384361 | Resolution type = None
Job 3372: Waiting time = 7.846312753856182 | Resolution time = 0.0013707331381738186 | Resolution type = None
Job 3373: Waiting time = 7.835829236544669 | Resolution time = 0.001395225990563631 | Resolution type = None
Job 3374: Waiting time = 7.8180328058078885 | Resolution time = 0.0012980406172573566 | Resolution type = None
Job 3375: Waiting time = 7.806533745955676 | Resolution time = 0.0014688060618937016 | Resolution type = None
Job 3376: Waiting time = 7.784116344992071 | Resolution time = 0.0016433494165539742 | Resolution type = None
Job 3377: Waiting time = 7.772579192649573 | Resolution time = 0.002155084628611803 | Resolution type = None
Job 3378: Waiting time = 7.758731754031032 | Resolution time = 0.0014023245312273502 | Resolution type = None
Job 3379: Waiting time = 7.741358838044107 | Resolution time = 0.0013393377885222435 | Resolution type = None
Job 3380: Waiting time = 7.728362922091037 | Resolution time = 0.0013882326893508434 | Resolution type = None
Job 3381: Waiting time = 7.714537458959967 | Resolution time = 0.0024370686151087284 | Resolution type = None
Job 3382: Waiting time = 7.69687739526853 | Resolution time = 0.0018482059240341187 | Resolution type = None
Job 3383: Waiting time = 7.6847009980119765 | Resolution time = 0.0013677934184670448 | Resolution type = None
Job 3384: Waiting time = 7.669648854993284 | Resolution time = 0.0013546431437134743 | Resolution type = None
Job 3385: Waiting time = 7.654841821175069 | Resolution time = 0.0014505311846733093 | Resolution type = None
Job 3386: Waiting time = 7.641294088680297 | Resolution time = 0.0013736491091549397 | Resolution type = None
Job 3387: Waiting time = 7.61976941395551 | Resolution time = 0.0012928862124681473 | Resolution type = None
Job 3388: Waiting time = 7.606897764373571 | Resolution time = 0.0014419988729059696 | Resolution type = None
Job 3389: Waiting time = 7.59588489914313 | Resolution time = 0.0013852710835635662 | Resolution type = None
Job 3390: Waiting time = 7.568298165220767 | Resolution time = 0.001434518489986658 | Resolution type = None
Job 3391: Waiting time = 7.556673835031688 | Resolution time = 0.0023199147544801235 | Resolution type = None
Job 3392: Waiting time = 7.536374289076775 | Resolution time = 0.0013428539969027042 | Resolution type = None
Job 3393: Waiting time = 7.520766649860889 | Resolution time = 0.0013359226286411285 | Resolution type = None
Job 3394: Waiting time = 7.512584788259119 | Resolution time = 0.0013845181092619896 | Resolution type = None
Job 3395: Waiting time = 7.490591553039849 | Resolution time = 0.0013841320760548115 | Resolution type = None
Job 3396: Waiting time = 7.480000466573983 | Resolution time = 0.0013963780365884304 | Resolution type = None
Job 3397: Waiting time = 7.458523357752711 | Resolution time = 0.0014723287895321846 | Resolution type = None
Job 3398: Waiting time = 7.4479483920149505 | Resolution time = 0.0017109946347773075 | Resolution type = None
Job 3399: Waiting time = 7.436878781765699 | Resolution time = 0.0014158799313008785 | Resolution type = None
Job 3400: Waiting time = 7.427667106967419 | Resolution time = 0.0012569236569106579 | Resolution type = None
Job 3401: Waiting time = 7.418860021047294 | Resolution time = 0.0012907455675303936 | Resolution type = None
Job 3402: Waiting time = 7.395861461758614 | Resolution time = 0.0014327429234981537 | Resolution type = None
Job 3403: Waiting time = 7.377335402183235 | Resolution time = 0.0012647765688598156 | Resolution type = None
Job 3404: Waiting time = 7.362266714219004 | Resolution time = 0.001460420899093151 | Resolution type = None
Job 3405: Waiting time = 7.347148136701435 | Resolution time = 0.0013676206581294537 | Resolution type = None
Job 3406: Waiting time = 7.328235045075417 | Resolution time = 0.0014077872037887573 | Resolution type = None
Job 3407: Waiting time = 7.308252697810531 | Resolution time = 0.001381631474941969 | Resolution type = None
Job 3408: Waiting time = 7.302049861289561 | Resolution time = 0.0013580992817878723 | Resolution type = None
Job 3409: Waiting time = 7.29386907722801 | Resolution time = 0.0018191025592386723 | Resolution type = None
Job 3410: Waiting time = 7.281547919847071 | Resolution time = 0.002053340431302786 | Resolution type = None
Job 3411: Waiting time = 7.267573039978743 | Resolution time = 0.001388471107929945 | Resolution type = None
Job 3412: Waiting time = 7.255218520294875 | Resolution time = 0.001405737828463316 | Resolution type = None
Job 3413: Waiting time = 7.238248628098518 | Resolution time = 0.0014144433662295341 | Resolution type = None
Job 3414: Waiting time = 7.219328808132559 | Resolution time = 0.0014492538757622242 | Resolution type = None
Job 3415: Waiting time = 7.1999102220870554 | Resolution time = 0.0013630869798362255 | Resolution type = None
Job 3416: Waiting time = 7.184635242912918 | Resolution time = 0.0013859900645911694 | Resolution type = None
Job 3417: Waiting time = 7.167090361006558 | Resolution time = 0.00142253702506423 | Resolution type = None
Job 3418: Waiting time = 7.151103586889803 | Resolution time = 0.0013861092738807201 | Resolution type = None
Job 3419: Waiting time = 7.132766099181026 | Resolution time = 0.0014412482269108295 | Resolution type = None
Job 3420: Waiting time = 7.120261408388615 | Resolution time = 0.0013543106615543365 | Resolution type = None
Job 3421: Waiting time = 7.106528201140463 | Resolution time = 0.0025751409120857716 | Resolution type = None
Job 3422: Waiting time = 7.087155092973262 | Resolution time = 0.0015185624361038208 | Resolution type = None
Job 3423: Waiting time = 7.078020786866546 | Resolution time = 0.0015866700559854507 | Resolution type = None
Job 3424: Waiting time = 7.064729657024145 | Resolution time = 0.0013642464764416218 | Resolution type = None
Job 3425: Waiting time = 7.056430460885167 | Resolution time = 0.0013034236617386341 | Resolution type = None
Job 3426: Waiting time = 7.036509039346129 | Resolution time = 0.0013590636663138866 | Resolution type = None
Job 3427: Waiting time = 7.021191948093474 | Resolution time = 0.0013091061264276505 | Resolution type = None
Job 3428: Waiting time = 7.010282608214766 | Resolution time = 0.0013477299362421036 | Resolution type = None
Job 3429: Waiting time = 6.987978436052799 | Resolution time = 0.0013700886629521847 | Resolution type = None
Job 3430: Waiting time = 6.970459829084575 | Resolution time = 0.0013407571241259575 | Resolution type = None
Job 3431: Waiting time = 6.959078575950116 | Resolution time = 0.0013470593839883804 | Resolution type = None
Job 3432: Waiting time = 6.937652884051204 | Resolution time = 0.0015514586120843887 | Resolution type = None
Job 3433: Waiting time = 6.9307073461823165 | Resolution time = 0.0021490133367478848 | Resolution type = None
Job 3434: Waiting time = 6.9184688571840525 | Resolution time = 0.0013628131709992886 | Resolution type = None
Job 3435: Waiting time = 6.904719527810812 | Resolution time = 0.0012969565577805042 | Resolution type = None
Job 3436: Waiting time = 6.89434827119112 | Resolution time = 0.0014654737897217274 | Resolution type = None
Job 3437: Waiting time = 6.8693324662745 | Resolution time = 0.0014299885369837284 | Resolution type = None
Job 3438: Waiting time = 6.858890827745199 | Resolution time = 0.0013570231385529041 | Resolution type = None
Job 3439: Waiting time = 6.844177370890975 | Resolution time = 0.001726286020129919 | Resolution type = None
Job 3440: Waiting time = 6.834164742846042 | Resolution time = 0.0014558648690581322 | Resolution type = None
Job 3441: Waiting time = 6.817994080018252 | Resolution time = 0.001435752958059311 | Resolution type = None
Job 3442: Waiting time = 6.796696177683771 | Resolution time = 0.0014171311631798744 | Resolution type = None
Job 3443: Waiting time = 6.779342315159738 | Resolution time = 0.0014227400533854961 | Resolution type = None
Job 3444: Waiting time = 6.766857764683664 | Resolution time = 0.0013449187390506268 | Resolution type = None
Job 3445: Waiting time = 6.752475356217474 | Resolution time = 0.001414331141859293 | Resolution type = None
Job 3446: Waiting time = 6.7384036728180945 | Resolution time = 0.00231356592848897 | Resolution type = None
Job 3447: Waiting time = 6.719153199810535 | Resolution time = 0.0014516888186335564 | Resolution type = None
Job 3448: Waiting time = 6.704437718261033 | Resolution time = 0.001344242598861456 | Resolution type = None
Job 3449: Waiting time = 6.688416725024581 | Resolution time = 0.0021402579732239246 | Resolution type = None
Job 3450: Waiting time = 6.671170075889677 | Resolution time = 0.0015079011209309101 | Resolution type = None
Job 3451: Waiting time = 6.659813043195754 | Resolution time = 0.0013891980051994324 | Resolution type = None
Job 3452: Waiting time = 6.645323717035353 | Resolution time = 0.0013556513004004955 | Resolution type = None
Job 3453: Waiting time = 6.631872397847474 | Resolution time = 0.0014030709862709045 | Resolution type = None
Job 3454: Waiting time = 6.622801391407847 | Resolution time = 0.0012861331924796104 | Resolution type = None
Job 3455: Waiting time = 6.603112346958369 | Resolution time = 0.0013844450004398823 | Resolution type = None
Job 3456: Waiting time = 6.583657932002097 | Resolution time = 0.0013841483741998672 | Resolution type = None
Job 3457: Waiting time = 6.573911600746214 | Resolution time = 0.0014492771588265896 | Resolution type = None
Job 3458: Waiting time = 6.5608717002905905 | Resolution time = 0.001423071138560772 | Resolution type = None
Job 3459: Waiting time = 6.546435088850558 | Resolution time = 0.0022531584836542606 | Resolution type = None
Job 3460: Waiting time = 6.530065988190472 | Resolution time = 0.0014409883879125118 | Resolution type = None
Job 3461: Waiting time = 6.514712931122631 | Resolution time = 0.0014091269113123417 | Resolution type = None
Job 3462: Waiting time = 6.508296773768961 | Resolution time = 0.0013837660662829876 | Resolution type = None
Job 3463: Waiting time = 6.499467963818461 | Resolution time = 0.0014554481022059917 | Resolution type = None
Job 3464: Waiting time = 6.475374845787883 | Resolution time = 0.001372715923935175 | Resolution type = None
Job 3465: Waiting time = 6.462525872979313 | Resolution time = 0.001370854675769806 | Resolution type = None
Job 3466: Waiting time = 6.454339819960296 | Resolution time = 0.0014517176896333694 | Resolution type = None
Job 3467: Waiting time = 6.441645946819335 | Resolution time = 0.0014153881929814816 | Resolution type = None
Job 3468: Waiting time = 6.428032272029668 | Resolution time = 0.0013274848461151123 | Resolution type = None
Job 3469: Waiting time = 6.40697488700971 | Resolution time = 0.0014026300050318241 | Resolution type = None
Job 3470: Waiting time = 6.398571528028697 | Resolution time = 0.002059600315988064 | Resolution type = None
Job 3471: Waiting time = 6.388482049107552 | Resolution time = 0.0016606650315225124 | Resolution type = None
Job 3472: Waiting time = 6.373209306970239 | Resolution time = 0.0014100181870162487 | Resolution type = None
Job 3473: Waiting time = 6.366495734080672 | Resolution time = 0.001330432016402483 | Resolution type = None
Job 3474: Waiting time = 6.353867088910192 | Resolution time = 0.0014510559849441051 | Resolution type = None
Job 3475: Waiting time = 6.346637320239097 | Resolution time = 0.0013162759132683277 | Resolution type = None
Job 3476: Waiting time = 6.331739136949182 | Resolution time = 0.0014296364970505238 | Resolution type = None
Job 3477: Waiting time = 6.3206482492387295 | Resolution time = 0.0013550948351621628 | Resolution type = None
Job 3478: Waiting time = 6.313430850859731 | Resolution time = 0.001469398383051157 | Resolution type = None
Job 3479: Waiting time = 6.296877110842615 | Resolution time = 0.0014817561022937298 | Resolution type = None
Job 3480: Waiting time = 6.279820282943547 | Resolution time = 0.0013228240422904491 | Resolution type = None
Job 3481: Waiting time = 6.260248359292746 | Resolution time = 0.0013357801362872124 | Resolution type = None
Job 3482: Waiting time = 6.2449388462118804 | Resolution time = 0.0014370894059538841 | Resolution type = None
