Job 1: Waiting time = 0.0001160777173936367 | Resolution time = 9.155506268143654e-05 | Resolution type = None
Job 1484: Waiting time = 3.443324247840792 | Resolution time = 0.0010911403223872185 | Resolution type = None
Job 1485: Waiting time = 3.420453832950443 | Resolution time = 0.0009952685795724392 | Resolution type = None
Job 1486: Waiting time = 3.4118947847746313 | Resolution time = 0.0006322711706161499 | Resolution type = None
Job 1487: Waiting time = 3.402885168325156 | Resolution time = 0.0005559530109167099 | Resolution type = None
Job 1488: Waiting time = 3.3836900522001088 | Resolution time = 0.0005365991964936256 | Resolution type = None
Job 1489: Waiting time = 3.3591284141875803 | Resolution time = 0.000557989813387394 | Resolution type = None
Job 1490: Waiting time = 3.346360890660435 | Resolution time = 0.0005899029783904552 | Resolution type = None
Job 1491: Waiting time = 3.332691557239741 | Resolution time = 0.0006310082972049713 | Resolution type = None
Job 1492: Waiting time = 3.3215485108084977 | Resolution time = 0.000624573789536953 | Resolution type = None
Job 1493: Waiting time = 3.2991537610068917 | Resolution time = 0.0005674911662936211 | Resolution type = None
Job 1494: Waiting time = 3.2895105062052608 | Resolution time = 0.0006557819433510303 | Resolution type = None
Job 1495: Waiting time = 3.2644359483383596 | Resolution time = 0.0005390392616391182 | Resolution type = None
Job 1496: Waiting time = 3.244116057641804 | Resolution time = 0.0005568582564592361 | Resolution type = None
Job 1497: Waiting time = 3.2224498973228037 | Resolution time = 0.0005493904463946819 | Resolution type = None
Job 1498: Waiting time = 3.213759046047926 | Resolution time = 0.0005883178673684597 | Resolution type = None
Job 1499: Waiting time = 3.19171841815114 | Resolution time = 0.0005938704125583172 | Resolution type = None
Job 1500: Waiting time = 3.178870806004852 | Resolution time = 0.0005741729401051998 | Resolution type = None
Job 1501: Waiting time = 3.154171126894653 | Resolution time = 0.000512994360178709 | Resolution type = None
Job 1502: Waiting time = 3.1341496310196817 | Resolution time = 0.0005792533047497272 | Resolution type = None
Job 1503: Waiting time = 3.121229561045766 | Resolution time = 0.000659402459859848 | Resolution type = None
Job 1504: Waiting time = 3.1045325128361583 | Resolution time = 0.0005736830644309521 | Resolution type = None
Job 1505: Waiting time = 3.090637553948909 | Resolution time = 0.0006140689365565777 | Resolution type = None
Job 1506: Waiting time = 3.0724607608281076 | Resolution time = 0.0005960888229310513 | Resolution type = None
Job 1507: Waiting time = 3.048384607769549 | Resolution time = 0.0005303872749209404 | Resolution type = None
Job 1508: Waiting time = 3.0302430717274547 | Resolution time = 0.0005363118834793568 | Resolution type = None
Job 1509: Waiting time = 3.01060026884079 | Resolution time = 0.0006813891232013702 | Resolution type = None
Job 1510: Waiting time = 2.990993282292038 | Resolution time = 0.00117039168253541 | Resolution type = None
Job 1511: Waiting time = 2.9717641370370984 | Resolution time = 0.001091832760721445 | Resolution type = None
Job 1512: Waiting time = 2.954676399938762 | Resolution time = 0.0005227364599704742 | Resolution type = None
Job 1513: Waiting time = 2.932115728035569 | Resolution time = 0.0005996744148433208 | Resolution type = None
Job 1514: Waiting time = 2.9219513991847634 | Resolution time = 0.000574946403503418 | Resolution type = None
Job 1515: Waiting time = 2.9071407043375075 | Resolution time = 0.000597239937633276 | Resolution type = None
Job 1516: Waiting time = 2.8955259723588824 | Resolution time = 0.0005930913612246513 | Resolution type = None
Job 1517: Waiting time = 2.8784013451077044 | Resolution time = 0.0006009954959154129 | Resolution type = None
Job 1518: Waiting time = 2.8635760969482362 | Resolution time = 0.0006013135425746441 | Resolution type = None
Job 1519: Waiting time = 2.849364743102342 | Resolution time = 9.816279634833336e-05 | Resolution type = Aux List
Job 1520: Waiting time = 2.8354710899293423 | Resolution time = 0.0005187755450606346 | Resolution type = None
Job 1521: Waiting time = 2.825047003105283 | Resolution time = 0.0006536990404129028 | Resolution type = None
Job 1522: Waiting time = 2.8118577650748193 | Resolution time = 0.0006311559118330479 | Resolution type = None
Job 1523: Waiting time = 2.794291704893112 | Resolution time = 0.0006032418459653854 | Resolution type = None
Job 1524: Waiting time = 2.7736489386297762 | Resolution time = 0.0005792835727334023 | Resolution type = None
Job 1525: Waiting time = 2.7622746960259974 | Resolution time = 0.0005849306471645832 | Resolution type = None
Job 1526: Waiting time = 2.748328004963696 | Resolution time = 0.0005783275701105595 | Resolution type = None
Job 1527: Waiting time = 2.7408247431740165 | Resolution time = 0.0006105229258537292 | Resolution type = None
Job 1528: Waiting time = 2.7281317920424044 | Resolution time = 0.0005999715067446232 | Resolution type = None
Job 1529: Waiting time = 2.7170881400816143 | Resolution time = 0.0008318871259689331 | Resolution type = None
Job 1530: Waiting time = 2.7014846270903945 | Resolution time = 0.0012906482443213463 | Resolution type = None
Job 1531: Waiting time = 2.6862904229201376 | Resolution time = 0.0009092441760003567 | Resolution type = None
Job 1532: Waiting time = 2.6672782618552446 | Resolution time = 0.0006286152638494968 | Resolution type = None
Job 1533: Waiting time = 2.6527687162160873 | Resolution time = 0.0005922475829720497 | Resolution type = None
Job 1534: Waiting time = 2.6385113610886037 | Resolution time = 0.0006065270863473415 | Resolution type = None
Job 1535: Waiting time = 2.6193184051662683 | Resolution time = 0.0006446810439229012 | Resolution type = None
Job 1536: Waiting time = 2.602467151824385 | Resolution time = 0.0005854032933712006 | Resolution type = None
Job 1537: Waiting time = 2.582952293101698 | Resolution time = 0.0005829818546772003 | Resolution type = None
Job 1538: Waiting time = 2.566323150880635 | Resolution time = 0.0005647176876664162 | Resolution type = None
Job 1539: Waiting time = 2.5510607180185616 | Resolution time = 0.0006522610783576965 | Resolution type = None
Job 1540: Waiting time = 2.531164268963039 | Resolution time = 0.0006105559878051281 | Resolution type = None
Job 1541: Waiting time = 2.509807843249291 | Resolution time = 0.0006344732828438282 | Resolution type = None
Job 1542: Waiting time = 2.4943430428393185 | Resolution time = 0.0005945619195699692 | Resolution type = None
Job 1543: Waiting time = 2.4780443380586803 | Resolution time = 0.0006081331521272659 | Resolution type = None
Job 1544: Waiting time = 2.4585660030134022 | Resolution time = 0.0006258203648030758 | Resolution type = None
Job 1545: Waiting time = 2.4471612442284822 | Resolution time = 0.0005657686851918697 | Resolution type = None
Job 1546: Waiting time = 2.4287576130591333 | Resolution time = 0.0006182682700455189 | Resolution type = None
Job 1547: Waiting time = 2.4120758096687496 | Resolution time = 0.0006044777110219002 | Resolution type = None
Job 1548: Waiting time = 2.3955218219198287 | Resolution time = 0.0006229602731764317 | Resolution type = None
Job 1549: Waiting time = 2.3822018201462924 | Resolution time = 0.0010159751400351524 | Resolution type = None
Job 1550: Waiting time = 2.3673274549655616 | Resolution time = 0.0006167120300233364 | Resolution type = None
Job 1551: Waiting time = 2.352670406922698 | Resolution time = 0.0005586137995123863 | Resolution type = None
Job 1552: Waiting time = 2.335633361712098 | Resolution time = 0.0005671405233442783 | Resolution type = None
Job 1553: Waiting time = 2.31853642500937 | Resolution time = 0.0005330988205969334 | Resolution type = None
Job 1554: Waiting time = 2.3029638500884175 | Resolution time = 0.0006712879985570908 | Resolution type = None
Job 1555: Waiting time = 2.2887320229783654 | Resolution time = 0.000622692983597517 | Resolution type = None
Job 1556: Waiting time = 2.2756710574030876 | Resolution time = 0.0005689100362360477 | Resolution type = None
Job 1557: Waiting time = 2.25779443513602 | Resolution time = 0.0006370870396494865 | Resolution type = None
Job 1558: Waiting time = 2.238350253086537 | Resolution time = 0.0005847136490046978 | Resolution type = None
Job 1559: Waiting time = 2.2117587621323764 | Resolution time = 0.0006236736662685871 | Resolution type = None
Job 1560: Waiting time = 2.1896017640829086 | Resolution time = 0.0005840291269123554 | Resolution type = None
Job 1561: Waiting time = 2.1716257240623236 | Resolution time = 0.0007255710661411285 | Resolution type = None
Job 1562: Waiting time = 2.1577741359360516 | Resolution time = 0.0005914643406867981 | Resolution type = None
Job 1563: Waiting time = 2.1352699948474765 | Resolution time = 0.00011164043098688126 | Resolution type = Aux List
Job 1564: Waiting time = 2.119467589072883 | Resolution time = 0.0005640648305416107 | Resolution type = None
Job 1565: Waiting time = 2.0944465380162 | Resolution time = 0.0005519171245396137 | Resolution type = None
Job 1566: Waiting time = 2.0784599208272994 | Resolution time = 0.0005352362059056759 | Resolution type = None
Job 1567: Waiting time = 2.0679748011752963 | Resolution time = 0.0005179815925657749 | Resolution type = None
Job 1568: Waiting time = 2.049889368005097 | Resolution time = 0.0006262543611228466 | Resolution type = None
Job 1569: Waiting time = 2.032817634753883 | Resolution time = 0.0005959351547062397 | Resolution type = None
Job 1570: Waiting time = 2.0205970690585673 | Resolution time = 0.0005624177865684032 | Resolution type = None
Job 1571: Waiting time = 2.004284171387553 | Resolution time = 0.0005133119411766529 | Resolution type = None
Job 1572: Waiting time = 1.9878264321014285 | Resolution time = 0.0005266368389129639 | Resolution type = None
Job 1573: Waiting time = 1.9745643138885498 | Resolution time = 0.0005503259599208832 | Resolution type = None
Job 1574: Waiting time = 1.9544480689801276 | Resolution time = 0.0006862296722829342 | Resolution type = None
Job 1575: Waiting time = 1.946375526022166 | Resolution time = 0.0006059356965124607 | Resolution type = None
Job 1576: Waiting time = 1.9267637967132032 | Resolution time = 0.0006393697112798691 | Resolution type = None
Job 1577: Waiting time = 1.9102896340191364 | Resolution time = 0.0005105156451463699 | Resolution type = None
Job 1578: Waiting time = 1.8900975729338825 | Resolution time = 0.0005417121574282646 | Resolution type = None
Job 1579: Waiting time = 1.8696480100043118 | Resolution time = 0.0005531669594347477 | Resolution type = None
Job 1580: Waiting time = 1.8566323346458375 | Resolution time = 0.0005569988861680031 | Resolution type = None
Job 1581: Waiting time = 1.8366205669008195 | Resolution time = 0.0005381060764193535 | Resolution type = None
Job 1582: Waiting time = 1.8237032401375473 | Resolution time = 0.0005998141132295132 | Resolution type = None
Job 1583: Waiting time = 1.8077874262817204 | Resolution time = 0.0006158975884318352 | Resolution type = None
Job 1584: Waiting time = 1.793662586249411 | Resolution time = 0.0005893572233617306 | Resolution type = None
Job 1585: Waiting time = 1.77143334178254 | Resolution time = 0.0005572042427957058 | Resolution type = None
Job 1586: Waiting time = 1.7648988836444914 | Resolution time = 0.0005824160762131214 | Resolution type = None
Job 1587: Waiting time = 1.7532885102555156 | Resolution time = 0.0005435450002551079 | Resolution type = None
Job 1588: Waiting time = 1.7280348930507898 | Resolution time = 0.0005700220353901386 | Resolution type = None
Job 1589: Waiting time = 1.7163877049461007 | Resolution time = 0.0005893902853131294 | Resolution type = None
Job 1590: Waiting time = 1.704396131914109 | Resolution time = 0.0006251870654523373 | Resolution type = None
Job 1591: Waiting time = 1.6871501146815717 | Resolution time = 0.0005578701384365559 | Resolution type = None
Job 1592: Waiting time = 1.6658041467890143 | Resolution time = 0.0006325049325823784 | Resolution type = None
Job 1593: Waiting time = 1.6482204589992762 | Resolution time = 0.000527597963809967 | Resolution type = None
Job 1594: Waiting time = 1.6312557864002883 | Resolution time = 0.0005795760080218315 | Resolution type = None
Job 1595: Waiting time = 1.6176402978599072 | Resolution time = 0.001140207052230835 | Resolution type = None
Job 1596: Waiting time = 1.6040793508291245 | Resolution time = 0.0010518832132220268 | Resolution type = None
Job 1597: Waiting time = 1.585482383146882 | Resolution time = 0.0005920757539570332 | Resolution type = None
Job 1598: Waiting time = 1.575315107125789 | Resolution time = 0.0005267658270895481 | Resolution type = None
Job 1599: Waiting time = 1.5571514870971441 | Resolution time = 0.0005773636512458324 | Resolution type = None
Job 1600: Waiting time = 1.5339753301814198 | Resolution time = 0.0006292806938290596 | Resolution type = None
Job 1601: Waiting time = 1.5213902560062706 | Resolution time = 0.0006110440008342266 | Resolution type = None
Job 1602: Waiting time = 1.5075163603760302 | Resolution time = 0.0006045210175216198 | Resolution type = None
Job 1603: Waiting time = 1.4954174091108143 | Resolution time = 0.0005536307580769062 | Resolution type = None
Job 1604: Waiting time = 1.4830719949677587 | Resolution time = 0.0005074567161500454 | Resolution type = None
Job 1605: Waiting time = 1.4660207969136536 | Resolution time = 0.0005736155435442924 | Resolution type = None
Job 1606: Waiting time = 1.4433419979177415 | Resolution time = 0.0005714744329452515 | Resolution type = None
Job 1607: Waiting time = 1.430948147084564 | Resolution time = 0.0005972613580524921 | Resolution type = None
Job 1608: Waiting time = 1.4154002568684518 | Resolution time = 0.0005804700776934624 | Resolution type = None
Job 1609: Waiting time = 1.4015279109589756 | Resolution time = 0.0006194952875375748 | Resolution type = None
Job 1610: Waiting time = 1.381012151017785 | Resolution time = 0.0005893358029425144 | Resolution type = None
Job 1611: Waiting time = 1.3609434352256358 | Resolution time = 0.0005462411791086197 | Resolution type = None
Job 1612: Waiting time = 1.346017471048981 | Resolution time = 0.0010200482793152332 | Resolution type = None
Job 1613: Waiting time = 1.331586457323283 | Resolution time = 0.0011944952420890331 | Resolution type = None
Job 1614: Waiting time = 1.3211773140355945 | Resolution time = 0.0007750676013529301 | Resolution type = None
Job 1615: Waiting time = 1.298259582836181 | Resolution time = 0.0006352853961288929 | Resolution type = None
Job 1616: Waiting time = 1.2858419539406896 | Resolution time = 0.0006123869679868221 | Resolution type = None
Job 1617: Waiting time = 1.270554119721055 | Resolution time = 0.0005732816644012928 | Resolution type = None
Job 1618: Waiting time = 1.2536200443282723 | Resolution time = 0.0005800505168735981 | Resolution type = None
Job 1619: Waiting time = 1.2386569981463253 | Resolution time = 0.00060307327657938 | Resolution type = None
Job 1620: Waiting time = 1.2263016770593822 | Resolution time = 0.0005921800620853901 | Resolution type = None
Job 1621: Waiting time = 1.2085176040418446 | Resolution time = 0.0005725780501961708 | Resolution type = None
Job 1622: Waiting time = 1.1927666049450636 | Resolution time = 0.0006388872861862183 | Resolution type = None
Job 1623: Waiting time = 1.1755229937843978 | Resolution time = 0.0005334741435945034 | Resolution type = None
Job 1624: Waiting time = 1.1627452080138028 | Resolution time = 0.0005267094820737839 | Resolution type = None
Job 1625: Waiting time = 1.148861187044531 | Resolution time = 0.0006048479117453098 | Resolution type = None
Job 1626: Waiting time = 1.1380823329091072 | Resolution time = 0.0005945204757153988 | Resolution type = None
Job 1627: Waiting time = 1.1240077149122953 | Resolution time = 0.0006119660101830959 | Resolution type = None
Job 1628: Waiting time = 1.110012595076114 | Resolution time = 0.0005764560773968697 | Resolution type = None
Job 1629: Waiting time = 1.0860276692546904 | Resolution time = 0.0007169600576162338 | Resolution type = None
Job 1630: Waiting time = 1.0674320901744068 | Resolution time = 0.0006333519704639912 | Resolution type = None
Job 1631: Waiting time = 1.0507179829292 | Resolution time = 0.0005761743523180485 | Resolution type = None
Job 1632: Waiting time = 1.0351328030228615 | Resolution time = 0.0006378502584993839 | Resolution type = None
Job 1633: Waiting time = 1.0282970312982798 | Resolution time = 0.0005975198000669479 | Resolution type = None
Job 1634: Waiting time = 1.015005640219897 | Resolution time = 0.0005613849498331547 | Resolution type = None
Job 1635: Waiting time = 1.0047500813379884 | Resolution time = 0.0005227471701800823 | Resolution type = None
Job 1636: Waiting time = 0.9866192080080509 | Resolution time = 0.0005416171625256538 | Resolution type = None
Job 1637: Waiting time = 0.9694665940478444 | Resolution time = 0.000569135881960392 | Resolution type = None
Job 1638: Waiting time = 0.9493875661864877 | Resolution time = 0.0007050349377095699 | Resolution type = None
Job 1639: Waiting time = 0.9348863000050187 | Resolution time = 0.00064097810536623 | Resolution type = None
Job 1640: Waiting time = 0.923084219917655 | Resolution time = 0.0006231912411749363 | Resolution type = None
Job 1641: Waiting time = 0.9110115761868656 | Resolution time = 0.0005369442515075207 | Resolution type = None
Job 1642: Waiting time = 0.8926102272234857 | Resolution time = 0.0005110949277877808 | Resolution type = None
Job 1643: Waiting time = 0.8783217649906874 | Resolution time = 0.0005416967906057835 | Resolution type = None
Job 1644: Waiting time = 0.860358421690762 | Resolution time = 0.000510017853230238 | Resolution type = None
Job 1645: Waiting time = 0.8527446310035884 | Resolution time = 0.0005791019648313522 | Resolution type = None
Job 1646: Waiting time = 0.8302524290047586 | Resolution time = 0.0007003271020948887 | Resolution type = None
Job 1647: Waiting time = 0.8110513919964433 | Resolution time = 0.0008140681311488152 | Resolution type = None
Job 1648: Waiting time = 0.7908506891690195 | Resolution time = 0.0005592461675405502 | Resolution type = None
Job 1649: Waiting time = 0.7718649138696492 | Resolution time = 0.0005801785737276077 | Resolution type = None
Job 1650: Waiting time = 0.7525355140678585 | Resolution time = 0.0005970699712634087 | Resolution type = None
Job 1651: Waiting time = 0.7360923020169139 | Resolution time = 0.000562658067792654 | Resolution type = None
Job 1652: Waiting time = 0.7198441931977868 | Resolution time = 0.0006171162240207195 | Resolution type = None
Job 1653: Waiting time = 0.7038306458853185 | Resolution time = 0.0005838270299136639 | Resolution type = None
Job 1654: Waiting time = 0.6818883679807186 | Resolution time = 0.0005560512654483318 | Resolution type = None
Job 1655: Waiting time = 0.669108971953392 | Resolution time = 0.0006773322820663452 | Resolution type = None
Job 1656: Waiting time = 0.6572468471713364 | Resolution time = 0.000745043158531189 | Resolution type = None
Job 1657: Waiting time = 0.6345496429130435 | Resolution time = 0.0005741561762988567 | Resolution type = None
Job 1658: Waiting time = 0.6166400709189475 | Resolution time = 0.0006269537843763828 | Resolution type = None
Job 1659: Waiting time = 0.6081870030611753 | Resolution time = 0.0005850307643413544 | Resolution type = None
Job 1660: Waiting time = 0.5963585712015629 | Resolution time = 0.0005994811654090881 | Resolution type = None
Job 1661: Waiting time = 0.581270023714751 | Resolution time = 0.0005862340331077576 | Resolution type = None
Job 1662: Waiting time = 0.5667273341678083 | Resolution time = 0.0005724262446165085 | Resolution type = None
Job 1663: Waiting time = 0.5529686072841287 | Resolution time = 0.000555399339646101 | Resolution type = None
Job 1664: Waiting time = 0.5372154866345227 | Resolution time = 0.0005730167031288147 | Resolution type = None
Job 1665: Waiting time = 0.5266477498225868 | Resolution time = 0.0006612855941057205 | Resolution type = None
Job 1666: Waiting time = 0.5208625481463969 | Resolution time = 0.000742476899176836 | Resolution type = None
Job 1667: Waiting time = 0.49678853200748563 | Resolution time = 0.001074308529496193 | Resolution type = None
Job 1668: Waiting time = 0.4812571443617344 | Resolution time = 0.0009789136238396168 | Resolution type = None
Job 1669: Waiting time = 0.46453217836096883 | Resolution time = 0.0006307191215455532 | Resolution type = None
Job 1670: Waiting time = 0.46003428287804127 | Resolution time = 0.0006205816753208637 | Resolution type = None
Job 1671: Waiting time = 0.4387343297712505 | Resolution time = 0.0006036181002855301 | Resolution type = None
Job 1672: Waiting time = 0.428955115377903 | Resolution time = 0.000572575256228447 | Resolution type = None
Job 1673: Waiting time = 0.41287761088460684 | Resolution time = 0.0005839606747031212 | Resolution type = None
Job 1674: Waiting time = 0.4041527211666107 | Resolution time = 0.0005534808151423931 | Resolution type = None
Job 1675: Waiting time = 0.3847561306320131 | Resolution time = 0.0006023221649229527 | Resolution type = None
Job 1676: Waiting time = 0.3802346270531416 | Resolution time = 0.0005974182859063148 | Resolution type = None
Job 1677: Waiting time = 0.36595653695985675 | Resolution time = 0.000656553078442812 | Resolution type = None
Job 1678: Waiting time = 0.35545069025829434 | Resolution time = 0.0005819010548293591 | Resolution type = None
Job 1679: Waiting time = 0.3349292571656406 | Resolution time = 0.0006044479086995125 | Resolution type = None
Job 1680: Waiting time = 0.33040033793076873 | Resolution time = 0.00058356998488307 | Resolution type = None
Job 1681: Waiting time = 0.3116419049911201 | Resolution time = 0.0006166296079754829 | Resolution type = None
Job 1682: Waiting time = 0.29426757991313934 | Resolution time = 0.0005950010381639004 | Resolution type = None
Job 1683: Waiting time = 0.2791408021003008 | Resolution time = 0.0006027519702911377 | Resolution type = None
Job 1684: Waiting time = 0.26707802386954427 | Resolution time = 0.000607040710747242 | Resolution type = None
Job 1685: Waiting time = 0.25116817094385624 | Resolution time = 0.0006383517757058144 | Resolution type = None
Job 1686: Waiting time = 0.23249518778175116 | Resolution time = 0.0005460684187710285 | Resolution type = None
Job 1687: Waiting time = 0.2279625148512423 | Resolution time = 0.0005979309789836407 | Resolution type = None
Job 1688: Waiting time = 0.21629947004839778 | Resolution time = 0.0005926112644374371 | Resolution type = None
Job 1689: Waiting time = 0.19125091284513474 | Resolution time = 0.0006189588457345963 | Resolution type = None
Job 1690: Waiting time = 0.18224791903048754 | Resolution time = 0.0006145345978438854 | Resolution type = None
Job 1691: Waiting time = 0.16755268396809697 | Resolution time = 0.0006007375195622444 | Resolution type = None
Job 1692: Waiting time = 0.16302836779505014 | Resolution time = 0.0005969777703285217 | Resolution type = None
Job 1693: Waiting time = 0.14723974699154496 | Resolution time = 0.000578632578253746 | Resolution type = None
Job 1694: Waiting time = 0.14738160884007812 | Resolution time = 0.0006027910858392715 | Resolution type = None
Job 1695: Waiting time = 0.12090273993089795 | Resolution time = 0.0005845860578119755 | Resolution type = None
Job 1696: Waiting time = 0.10355273308232427 | Resolution time = 0.000683868769556284 | Resolution type = None
Job 1697: Waiting time = 0.09395140269771218 | Resolution time = 0.0011982498690485954 | Resolution type = None
Job 1698: Waiting time = 0.08731306111440063 | Resolution time = 0.0009494503028690815 | Resolution type = None
Job 1699: Waiting time = 0.054376193787902594 | Resolution time = 0.0005778227932751179 | Resolution type = None
Job 1700: Waiting time = 0.0482554379850626 | Resolution time = 0.000587961170822382 | Resolution type = None
Job 1701: Waiting time = 0.035425497218966484 | Resolution time = 0.0006298469379544258 | Resolution type = None
Job 1702: Waiting time = 0.03087111096829176 | Resolution time = 0.0005916589871048927 | Resolution type = None
Job 1703: Waiting time = 0.012216466013342142 | Resolution time = 0.0006022509187459946 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.65842522168532
Duration: 11.608956555370241
Jobs in the system: 708
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1704: Waiting time = 11.609540305100381 | Resolution time = 0.0013904711231589317 | Resolution type = None
Job 1705: Waiting time = 11.60364303784445 | Resolution time = 0.000973955262452364 | Resolution type = None
Job 1706: Waiting time = 11.594475471880287 | Resolution time = 0.0005688760429620743 | Resolution type = None
Job 1707: Waiting time = 11.584066695068032 | Resolution time = 0.0005547390319406986 | Resolution type = None
Job 1708: Waiting time = 11.565165743697435 | Resolution time = 0.0005633155815303326 | Resolution type = None
Job 1709: Waiting time = 11.549477002117783 | Resolution time = 0.0005500679835677147 | Resolution type = None
Job 1710: Waiting time = 11.533852483611554 | Resolution time = 0.000596161000430584 | Resolution type = None
Job 1711: Waiting time = 11.514843004755676 | Resolution time = 0.000611618161201477 | Resolution type = None
Job 1712: Waiting time = 11.500615934841335 | Resolution time = 0.0006440002471208572 | Resolution type = None
Job 1713: Waiting time = 11.49127450818196 | Resolution time = 0.0005529802292585373 | Resolution type = None
Job 1714: Waiting time = 11.475688309874386 | Resolution time = 0.0006229588761925697 | Resolution type = None
Job 1715: Waiting time = 11.467031840234995 | Resolution time = 0.0005653677508234978 | Resolution type = None
Job 1716: Waiting time = 11.452591811772436 | Resolution time = 0.0005438970401883125 | Resolution type = None
Job 1717: Waiting time = 11.439691243227571 | Resolution time = 0.0006481567397713661 | Resolution type = None
Job 1718: Waiting time = 11.428756422828883 | Resolution time = 0.0005877059884369373 | Resolution type = None
Job 1719: Waiting time = 11.416189895011485 | Resolution time = 0.0005772896111011505 | Resolution type = None
Job 1720: Waiting time = 11.401341179851443 | Resolution time = 0.0006219139322638512 | Resolution type = None
Job 1721: Waiting time = 11.384251145180315 | Resolution time = 0.0010974295437335968 | Resolution type = None
Job 1722: Waiting time = 11.366184053011239 | Resolution time = 0.0009230319410562515 | Resolution type = None
Job 1723: Waiting time = 11.353855163324624 | Resolution time = 0.0005968110635876656 | Resolution type = None
Job 1724: Waiting time = 11.335967861581594 | Resolution time = 0.0006365031003952026 | Resolution type = None
Job 1725: Waiting time = 11.313906317111105 | Resolution time = 0.0005725543014705181 | Resolution type = None
Job 1726: Waiting time = 11.294180881232023 | Resolution time = 0.0005190870724618435 | Resolution type = None
Job 1727: Waiting time = 11.27562535693869 | Resolution time = 0.0005734856240451336 | Resolution type = None
Job 1728: Waiting time = 11.25861787237227 | Resolution time = 0.0006100810132920742 | Resolution type = None
Job 1729: Waiting time = 11.241728651802987 | Resolution time = 0.0006105126813054085 | Resolution type = None
Job 1730: Waiting time = 11.22609485918656 | Resolution time = 0.000662168487906456 | Resolution type = None
Job 1731: Waiting time = 11.21471954928711 | Resolution time = 0.0005692788399755955 | Resolution type = None
Job 1732: Waiting time = 11.200518171768636 | Resolution time = 0.0005436958745121956 | Resolution type = None
Job 1733: Waiting time = 11.192335519939661 | Resolution time = 0.0005100108683109283 | Resolution type = None
Job 1734: Waiting time = 11.172258292790502 | Resolution time = 5.300622433423996e-05 | Resolution type = Aux List
Job 1735: Waiting time = 11.161804800387472 | Resolution time = 0.0005314932204782963 | Resolution type = None
Job 1736: Waiting time = 11.144643286243081 | Resolution time = 0.0005177110433578491 | Resolution type = None
Job 1737: Waiting time = 11.123305770102888 | Resolution time = 0.0005946075543761253 | Resolution type = None
Job 1738: Waiting time = 11.111848483327776 | Resolution time = 0.0005902890115976334 | Resolution type = None
Job 1739: Waiting time = 11.087821226101369 | Resolution time = 0.0006067766807973385 | Resolution type = None
Job 1740: Waiting time = 11.068344067782164 | Resolution time = 0.000526762567460537 | Resolution type = None
Job 1741: Waiting time = 11.055632015690207 | Resolution time = 0.0005095512606203556 | Resolution type = None
Job 1742: Waiting time = 11.042760491836816 | Resolution time = 0.0005139494314789772 | Resolution type = None
Job 1743: Waiting time = 11.025215916801244 | Resolution time = 0.0005398532375693321 | Resolution type = None
Job 1744: Waiting time = 11.010456149000674 | Resolution time = 0.0006405478343367577 | Resolution type = None
Job 1745: Waiting time = 10.991152534727007 | Resolution time = 0.0006294623017311096 | Resolution type = None
Job 1746: Waiting time = 10.969402153044939 | Resolution time = 0.0005964231677353382 | Resolution type = None
Job 1747: Waiting time = 10.951568057760596 | Resolution time = 0.0009359442628920078 | Resolution type = None
Job 1748: Waiting time = 10.93039599293843 | Resolution time = 0.00067098718136549 | Resolution type = None
Job 1749: Waiting time = 10.917543473187834 | Resolution time = 0.0005116453394293785 | Resolution type = None
Job 1750: Waiting time = 10.904822689015418 | Resolution time = 0.0006018183194100857 | Resolution type = None
Job 1751: Waiting time = 10.889823533128947 | Resolution time = 0.0006170198321342468 | Resolution type = None
Job 1752: Waiting time = 10.869150088634342 | Resolution time = 0.0005757487379014492 | Resolution type = None
Job 1753: Waiting time = 10.854819855187088 | Resolution time = 0.0005508572794497013 | Resolution type = None
Job 1754: Waiting time = 10.835483975242823 | Resolution time = 0.0005059749819338322 | Resolution type = None
Job 1755: Waiting time = 10.818660545628518 | Resolution time = 0.0005433196201920509 | Resolution type = None
Job 1756: Waiting time = 10.801792666781694 | Resolution time = 0.0005464400164783001 | Resolution type = None
Job 1757: Waiting time = 10.787650252692401 | Resolution time = 0.0006655757315456867 | Resolution type = None
Job 1758: Waiting time = 10.77506253682077 | Resolution time = 0.0005908883176743984 | Resolution type = None
Job 1759: Waiting time = 10.756703079212457 | Resolution time = 0.0005766339600086212 | Resolution type = None
Job 1760: Waiting time = 10.744854755233973 | Resolution time = 0.0009479979053139687 | Resolution type = None
Job 1761: Waiting time = 10.734000666998327 | Resolution time = 0.0009116446599364281 | Resolution type = None
Job 1762: Waiting time = 10.722365768160671 | Resolution time = 0.000604589469730854 | Resolution type = None
Job 1763: Waiting time = 10.71179176773876 | Resolution time = 0.000578741542994976 | Resolution type = None
Job 1764: Waiting time = 10.698166423942894 | Resolution time = 0.0007223021239042282 | Resolution type = None
Job 1765: Waiting time = 10.675351749639958 | Resolution time = 0.0005501811392605305 | Resolution type = None
Job 1766: Waiting time = 10.664709779899567 | Resolution time = 0.0005405452102422714 | Resolution type = None
Job 1767: Waiting time = 10.640084655955434 | Resolution time = 0.000544058158993721 | Resolution type = None
Job 1768: Waiting time = 10.62039850000292 | Resolution time = 0.0005230400711297989 | Resolution type = None
