Job 1: Waiting time = 5.3969211876392365e-05 | Resolution time = 4.338473081588745e-05 | Resolution type = None
Job 1728: Waiting time = 11.141377808060497 | Resolution time = 0.00015494553372263908 | Resolution type = None
Job 1729: Waiting time = 11.12246075598523 | Resolution time = 0.00017864489927887917 | Resolution type = None
Job 1730: Waiting time = 11.113798226229846 | Resolution time = 0.0001600547693669796 | Resolution type = None
Job 1731: Waiting time = 11.104275869205594 | Resolution time = 0.00016140984371304512 | Resolution type = None
Job 1732: Waiting time = 11.085336056072265 | Resolution time = 0.00017025601118803024 | Resolution type = None
Job 1733: Waiting time = 11.07030316023156 | Resolution time = 0.00016164034605026245 | Resolution type = None
Job 1734: Waiting time = 11.047876595053822 | Resolution time = 0.00021026283502578735 | Resolution type = None
Job 1735: Waiting time = 11.025062742177397 | Resolution time = 0.00018581515178084373 | Resolution type = None
Job 1736: Waiting time = 11.009402453899384 | Resolution time = 0.00013960199430584908 | Resolution type = None
Job 1737: Waiting time = 10.991748784668744 | Resolution time = 9.479140862822533e-05 | Resolution type = None
Job 1738: Waiting time = 10.97622154187411 | Resolution time = 9.106239303946495e-05 | Resolution type = None
Job 1739: Waiting time = 10.961778849363327 | Resolution time = 8.508609607815742e-05 | Resolution type = None
Job 1740: Waiting time = 10.948776703793555 | Resolution time = 8.50004144012928e-05 | Resolution type = None
Job 1741: Waiting time = 10.940597289707512 | Resolution time = 8.403230458498001e-05 | Resolution type = None
Job 1742: Waiting time = 10.921757808886468 | Resolution time = 0.0001073288731276989 | Resolution type = None
Job 1743: Waiting time = 10.905916075222194 | Resolution time = 8.417805656790733e-05 | Resolution type = None
Job 1744: Waiting time = 10.894985492806882 | Resolution time = 8.968869224190712e-05 | Resolution type = None
Job 1745: Waiting time = 10.872533436398953 | Resolution time = 8.799834176898003e-05 | Resolution type = None
Job 1746: Waiting time = 10.849698028061539 | Resolution time = 8.576177060604095e-05 | Resolution type = None
Job 1747: Waiting time = 10.83376151509583 | Resolution time = 8.636852726340294e-05 | Resolution type = None
Job 1748: Waiting time = 10.812276201788336 | Resolution time = 8.477503433823586e-05 | Resolution type = None
Job 1749: Waiting time = 10.799015949945897 | Resolution time = 8.398201316595078e-05 | Resolution type = None
Job 1750: Waiting time = 10.778587384149432 | Resolution time = 8.616596460342407e-05 | Resolution type = None
Job 1751: Waiting time = 10.755080391652882 | Resolution time = 0.00010917289182543755 | Resolution type = None
Job 1752: Waiting time = 10.741399757098407 | Resolution time = 9.50302928686142e-05 | Resolution type = None
Job 1753: Waiting time = 10.732371034566313 | Resolution time = 9.80147160589695e-05 | Resolution type = None
Job 1754: Waiting time = 10.717655722051859 | Resolution time = 9.125377982854843e-05 | Resolution type = None
Job 1755: Waiting time = 10.705933759920299 | Resolution time = 8.391682058572769e-05 | Resolution type = None
Job 1756: Waiting time = 10.690286580938846 | Resolution time = 0.00010331394150853157 | Resolution type = None
Job 1757: Waiting time = 10.67047748202458 | Resolution time = 0.00011370237916707993 | Resolution type = None
Job 1758: Waiting time = 10.644939722958952 | Resolution time = 8.355407044291496e-05 | Resolution type = None
Job 1759: Waiting time = 10.62682773405686 | Resolution time = 9.60957258939743e-05 | Resolution type = None
Job 1760: Waiting time = 10.61123465700075 | Resolution time = 8.685747161507607e-05 | Resolution type = None
Job 1761: Waiting time = 10.601729555986822 | Resolution time = 8.25454480946064e-05 | Resolution type = None
Job 1762: Waiting time = 10.58528597978875 | Resolution time = 9.469827637076378e-05 | Resolution type = None
Job 1763: Waiting time = 10.572567668743432 | Resolution time = 8.691800758242607e-05 | Resolution type = None
Job 1764: Waiting time = 10.561906461138278 | Resolution time = 9.244075044989586e-05 | Resolution type = None
Job 1765: Waiting time = 10.53999484423548 | Resolution time = 8.28821212053299e-05 | Resolution type = None
Job 1766: Waiting time = 10.519277256913483 | Resolution time = 8.820509538054466e-05 | Resolution type = None
Job 1767: Waiting time = 10.502793129067868 | Resolution time = 8.402811363339424e-05 | Resolution type = None
Job 1768: Waiting time = 10.47759317420423 | Resolution time = 8.777016773819923e-05 | Resolution type = None
Job 1769: Waiting time = 10.469002942088991 | Resolution time = 0.00018477393314242363 | Resolution type = None
Job 1770: Waiting time = 10.453153079841286 | Resolution time = 9.05236229300499e-05 | Resolution type = None
Job 1771: Waiting time = 10.433784862980247 | Resolution time = 0.00010324176400899887 | Resolution type = None
Job 1772: Waiting time = 10.416247269138694 | Resolution time = 8.577993139624596e-05 | Resolution type = None
Job 1773: Waiting time = 10.397617215290666 | Resolution time = 8.79061408340931e-05 | Resolution type = None
Job 1774: Waiting time = 10.372316594235599 | Resolution time = 9.741727262735367e-05 | Resolution type = None
Job 1775: Waiting time = 10.360672561917454 | Resolution time = 8.633406832814217e-05 | Resolution type = None
Job 1776: Waiting time = 10.3495898200199 | Resolution time = 8.578551933169365e-05 | Resolution type = None
Job 1777: Waiting time = 10.33595318486914 | Resolution time = 8.769985288381577e-05 | Resolution type = None
Job 1778: Waiting time = 10.319891395047307 | Resolution time = 8.554896339774132e-05 | Resolution type = None
Job 1779: Waiting time = 10.307694280985743 | Resolution time = 8.670659735798836e-05 | Resolution type = None
Job 1780: Waiting time = 10.284091031178832 | Resolution time = 8.64262692630291e-05 | Resolution type = None
Job 1781: Waiting time = 10.267215672880411 | Resolution time = 8.303020149469376e-05 | Resolution type = None
Job 1782: Waiting time = 10.257141328882426 | Resolution time = 9.166589006781578e-05 | Resolution type = None
Job 1783: Waiting time = 10.24770596018061 | Resolution time = 8.440017700195312e-05 | Resolution type = None
Job 1784: Waiting time = 10.233299867715687 | Resolution time = 8.410308510065079e-05 | Resolution type = None
Job 1785: Waiting time = 10.210682325065136 | Resolution time = 8.315499871969223e-05 | Resolution type = None
Job 1786: Waiting time = 10.183570543769747 | Resolution time = 9.285425767302513e-05 | Resolution type = None
Job 1787: Waiting time = 10.174102708231658 | Resolution time = 8.420273661613464e-05 | Resolution type = None
Job 1788: Waiting time = 10.15144439600408 | Resolution time = 8.23470763862133e-05 | Resolution type = None
Job 1789: Waiting time = 10.139305853284895 | Resolution time = 8.28402116894722e-05 | Resolution type = None
Job 1790: Waiting time = 10.123673807829618 | Resolution time = 8.267397060990334e-05 | Resolution type = None
Job 1791: Waiting time = 10.119581489358097 | Resolution time = 9.64989885687828e-05 | Resolution type = None
Job 1792: Waiting time = 10.101469363085926 | Resolution time = 8.592801168560982e-05 | Resolution type = None
Job 1793: Waiting time = 10.081559820100665 | Resolution time = 9.24188643693924e-05 | Resolution type = None
Job 1794: Waiting time = 10.062941963784397 | Resolution time = 8.337339386343956e-05 | Resolution type = None
Job 1795: Waiting time = 10.038829430937767 | Resolution time = 9.492319077253342e-05 | Resolution type = None
Job 1796: Waiting time = 10.02170529216528 | Resolution time = 0.00010119844228029251 | Resolution type = None
Job 1797: Waiting time = 10.006162855774164 | Resolution time = 8.625676855444908e-05 | Resolution type = None
Job 1798: Waiting time = 9.98507677577436 | Resolution time = 7.758708670735359e-05 | Resolution type = None
Job 1799: Waiting time = 9.965281061828136 | Resolution time = 9.942473843693733e-05 | Resolution type = None
Job 1800: Waiting time = 9.94729549298063 | Resolution time = 8.558621630072594e-05 | Resolution type = None
Job 1801: Waiting time = 9.933523970190436 | Resolution time = 9.59332101047039e-05 | Resolution type = None
Job 1802: Waiting time = 9.919611301273108 | Resolution time = 8.076149970293045e-05 | Resolution type = None
Job 1803: Waiting time = 9.897690868005157 | Resolution time = 0.00011325301602482796 | Resolution type = None
Job 1804: Waiting time = 9.881702261045575 | Resolution time = 8.60108993947506e-05 | Resolution type = None
Job 1805: Waiting time = 9.870914469938725 | Resolution time = 7.838383316993713e-05 | Resolution type = None
Job 1806: Waiting time = 9.857565532904118 | Resolution time = 9.963521733880043e-05 | Resolution type = None
Job 1807: Waiting time = 9.837026375811547 | Resolution time = 8.457805961370468e-05 | Resolution type = None
Job 1808: Waiting time = 9.8201794619672 | Resolution time = 8.251098915934563e-05 | Resolution type = None
Job 1809: Waiting time = 9.807018477004021 | Resolution time = 8.827494457364082e-05 | Resolution type = None
Job 1810: Waiting time = 9.783223275095224 | Resolution time = 8.67089256644249e-05 | Resolution type = None
Job 1811: Waiting time = 9.765463108196855 | Resolution time = 8.282717317342758e-05 | Resolution type = None
Job 1812: Waiting time = 9.734499125741422 | Resolution time = 8.816877380013466e-05 | Resolution type = None
Job 1813: Waiting time = 9.720115042757243 | Resolution time = 8.424697443842888e-05 | Resolution type = None
Job 1814: Waiting time = 9.700688222888857 | Resolution time = 8.927378803491592e-05 | Resolution type = None
Job 1815: Waiting time = 9.692548263818026 | Resolution time = 8.596200495958328e-05 | Resolution type = None
Job 1816: Waiting time = 9.681396630592644 | Resolution time = 8.22567380964756e-05 | Resolution type = None
Job 1817: Waiting time = 9.66709421388805 | Resolution time = 0.00010121287778019905 | Resolution type = None
Job 1818: Waiting time = 9.650988768786192 | Resolution time = 8.699251338839531e-05 | Resolution type = None
Job 1819: Waiting time = 9.633276547305286 | Resolution time = 8.774828165769577e-05 | Resolution type = None
Job 1820: Waiting time = 9.61353418789804 | Resolution time = 8.724350482225418e-05 | Resolution type = None
Job 1821: Waiting time = 9.597745327278972 | Resolution time = 8.444441482424736e-05 | Resolution type = None
Job 1822: Waiting time = 9.590574560686946 | Resolution time = 8.390331640839577e-05 | Resolution type = None
Job 1823: Waiting time = 9.579580144956708 | Resolution time = 0.00013747671619057655 | Resolution type = None
Job 1824: Waiting time = 9.567860658280551 | Resolution time = 0.00010978896170854568 | Resolution type = None
Job 1825: Waiting time = 9.552820558194071 | Resolution time = 8.97538848221302e-05 | Resolution type = None
Job 1826: Waiting time = 9.533764794934541 | Resolution time = 8.470332249999046e-05 | Resolution type = None
Job 1827: Waiting time = 9.51705130096525 | Resolution time = 8.28700140118599e-05 | Resolution type = None
Job 1828: Waiting time = 9.502331364899874 | Resolution time = 8.612452074885368e-05 | Resolution type = None
Job 1829: Waiting time = 9.485773052088916 | Resolution time = 8.600810542702675e-05 | Resolution type = None
Job 1830: Waiting time = 9.469900315161794 | Resolution time = 0.00015466008335351944 | Resolution type = None
Job 1831: Waiting time = 9.45224422076717 | Resolution time = 0.0001803198829293251 | Resolution type = None
Job 1832: Waiting time = 9.430629621259868 | Resolution time = 0.00017262203618884087 | Resolution type = None
Job 1833: Waiting time = 9.410826614126563 | Resolution time = 0.00018692901358008385 | Resolution type = None
Job 1834: Waiting time = 9.38902219478041 | Resolution time = 0.00016215164214372635 | Resolution type = None
Job 1835: Waiting time = 9.372278755065054 | Resolution time = 0.00014160433784127235 | Resolution type = None
Job 1836: Waiting time = 9.355251614935696 | Resolution time = 0.0001256321556866169 | Resolution type = None
Job 1837: Waiting time = 9.339412551373243 | Resolution time = 0.00010149599984288216 | Resolution type = None
Job 1838: Waiting time = 9.32853849325329 | Resolution time = 9.873555973172188e-05 | Resolution type = None
Job 1839: Waiting time = 9.305630251765251 | Resolution time = 0.00010094419121742249 | Resolution type = None
Job 1840: Waiting time = 9.286790028214455 | Resolution time = 8.137617260217667e-05 | Resolution type = None
Job 1841: Waiting time = 9.270193333737552 | Resolution time = 9.923148900270462e-05 | Resolution type = None
Job 1842: Waiting time = 9.25086329691112 | Resolution time = 9.7659882158041e-05 | Resolution type = None
Job 1843: Waiting time = 9.236280530691147 | Resolution time = 0.00017777271568775177 | Resolution type = None
Job 1844: Waiting time = 9.221362686250359 | Resolution time = 8.687609806656837e-05 | Resolution type = None
Job 1845: Waiting time = 9.203138121869415 | Resolution time = 9.940285235643387e-05 | Resolution type = None
Job 1846: Waiting time = 9.183503990992904 | Resolution time = 8.908938616514206e-05 | Resolution type = None
Job 1847: Waiting time = 9.169647200033069 | Resolution time = 8.242717012763023e-05 | Resolution type = None
Job 1848: Waiting time = 9.153349328786135 | Resolution time = 9.458884596824646e-05 | Resolution type = None
Job 1849: Waiting time = 9.137859081383795 | Resolution time = 8.490262553095818e-05 | Resolution type = None
Job 1850: Waiting time = 9.122954776976258 | Resolution time = 8.293893188238144e-05 | Resolution type = None
Job 1851: Waiting time = 9.112014398910105 | Resolution time = 9.601376950740814e-05 | Resolution type = None
Job 1852: Waiting time = 9.091605018358678 | Resolution time = 8.59573483467102e-05 | Resolution type = None
Job 1853: Waiting time = 9.074131425935775 | Resolution time = 8.310284465551376e-05 | Resolution type = None
Job 1854: Waiting time = 9.059275432024151 | Resolution time = 8.147489279508591e-05 | Resolution type = None
Job 1855: Waiting time = 9.033425411675125 | Resolution time = 8.636200800538063e-05 | Resolution type = None
Job 1856: Waiting time = 9.000631504226476 | Resolution time = 8.777761831879616e-05 | Resolution type = None
Job 1857: Waiting time = 8.99091041693464 | Resolution time = 8.390005677938461e-05 | Resolution type = None
Job 1858: Waiting time = 8.970593352336437 | Resolution time = 0.00010580010712146759 | Resolution type = None
Job 1859: Waiting time = 8.954505473840982 | Resolution time = 8.461996912956238e-05 | Resolution type = None
Job 1860: Waiting time = 8.936815581750125 | Resolution time = 8.445046842098236e-05 | Resolution type = None
Job 1861: Waiting time = 8.9180530840531 | Resolution time = 8.74493271112442e-05 | Resolution type = None
Job 1862: Waiting time = 8.901016708929092 | Resolution time = 8.928030729293823e-05 | Resolution type = None
Job 1863: Waiting time = 8.885319215711206 | Resolution time = 8.77799466252327e-05 | Resolution type = None
Job 1864: Waiting time = 8.870142264757305 | Resolution time = 8.508795872330666e-05 | Resolution type = None
Job 1865: Waiting time = 8.851227852981538 | Resolution time = 8.497992530465126e-05 | Resolution type = None
Job 1866: Waiting time = 8.841366327367723 | Resolution time = 9.173620492219925e-05 | Resolution type = None
Job 1867: Waiting time = 8.820516063831747 | Resolution time = 8.275127038359642e-05 | Resolution type = None
Job 1868: Waiting time = 8.810665660072118 | Resolution time = 8.346559479832649e-05 | Resolution type = None
Job 1869: Waiting time = 8.792629308998585 | Resolution time = 8.91159288585186e-05 | Resolution type = None
Job 1870: Waiting time = 8.772850105073303 | Resolution time = 8.212309330701828e-05 | Resolution type = None
Job 1871: Waiting time = 8.74973965762183 | Resolution time = 8.641323074698448e-05 | Resolution type = None
Job 1872: Waiting time = 8.734170799143612 | Resolution time = 8.17091204226017e-05 | Resolution type = None
Job 1873: Waiting time = 8.718063180334866 | Resolution time = 8.170166984200478e-05 | Resolution type = None
Job 1874: Waiting time = 8.700849868822843 | Resolution time = 0.00011271703988313675 | Resolution type = None
Job 1875: Waiting time = 8.687708459794521 | Resolution time = 9.288685396313667e-05 | Resolution type = None
Job 1876: Waiting time = 8.674640147946775 | Resolution time = 8.270097896456718e-05 | Resolution type = None
Job 1877: Waiting time = 8.657582383137196 | Resolution time = 8.615246042609215e-05 | Resolution type = None
Job 1878: Waiting time = 8.638966823928058 | Resolution time = 9.669316932559013e-05 | Resolution type = None
Job 1879: Waiting time = 8.619307450950146 | Resolution time = 9.894929826259613e-05 | Resolution type = None
Job 1880: Waiting time = 8.604622117709368 | Resolution time = 0.00010065827518701553 | Resolution type = None
Job 1881: Waiting time = 8.593822175171226 | Resolution time = 8.025532588362694e-05 | Resolution type = None
Job 1882: Waiting time = 8.572768331039697 | Resolution time = 0.00010315421968698502 | Resolution type = None
Job 1883: Waiting time = 8.557054903823882 | Resolution time = 9.8363496363163e-05 | Resolution type = None
Job 1884: Waiting time = 8.543122536037117 | Resolution time = 8.877692744135857e-05 | Resolution type = None
Job 1885: Waiting time = 8.52538596559316 | Resolution time = 8.544046431779861e-05 | Resolution type = None
Job 1886: Waiting time = 8.509217579849064 | Resolution time = 8.339108899235725e-05 | Resolution type = None
Job 1887: Waiting time = 8.486959062051028 | Resolution time = 9.010406211018562e-05 | Resolution type = None
Job 1888: Waiting time = 8.473731804639101 | Resolution time = 8.414918556809425e-05 | Resolution type = None
Job 1889: Waiting time = 8.455858679953963 | Resolution time = 8.005183190107346e-05 | Resolution type = None
Job 1890: Waiting time = 8.441503111738712 | Resolution time = 7.910281419754028e-05 | Resolution type = None
Job 1891: Waiting time = 8.416249880101532 | Resolution time = 0.00010627182200551033 | Resolution type = None
Job 1892: Waiting time = 8.39791252790019 | Resolution time = 8.383486419916153e-05 | Resolution type = None
Job 1893: Waiting time = 8.379069162067026 | Resolution time = 0.00010702619329094887 | Resolution type = None
Job 1894: Waiting time = 8.364402833860368 | Resolution time = 8.881418034434319e-05 | Resolution type = None
Job 1895: Waiting time = 8.342154362238944 | Resolution time = 9.019626304507256e-05 | Resolution type = None
Job 1896: Waiting time = 8.33064486226067 | Resolution time = 8.382415398955345e-05 | Resolution type = None
Job 1897: Waiting time = 8.30759683297947 | Resolution time = 0.0016794521361589432 | Resolution type = None
Job 1898: Waiting time = 8.292269986122847 | Resolution time = 8.997833356261253e-05 | Resolution type = None
Job 1899: Waiting time = 8.28489281097427 | Resolution time = 8.385628461837769e-05 | Resolution type = None
Job 1900: Waiting time = 8.273255303036422 | Resolution time = 8.362205699086189e-05 | Resolution type = None
Job 1901: Waiting time = 8.2530458108522 | Resolution time = 0.00010088086128234863 | Resolution type = None
Job 1902: Waiting time = 8.234543405938894 | Resolution time = 8.477503433823586e-05 | Resolution type = None
Job 1903: Waiting time = 8.21076908428222 | Resolution time = 8.780462667346e-05 | Resolution type = None
Job 1904: Waiting time = 8.206364971585572 | Resolution time = 8.283322677016258e-05 | Resolution type = None
Job 1905: Waiting time = 8.18267175834626 | Resolution time = 9.79485921561718e-05 | Resolution type = None
Job 1906: Waiting time = 8.165976079180837 | Resolution time = 8.620787411928177e-05 | Resolution type = None
Job 1907: Waiting time = 8.148373214993626 | Resolution time = 8.245976641774178e-05 | Resolution type = None
Job 1908: Waiting time = 8.132867461070418 | Resolution time = 9.988201782107353e-05 | Resolution type = None
Job 1909: Waiting time = 8.120730187743902 | Resolution time = 8.209003135561943e-05 | Resolution type = None
Job 1910: Waiting time = 8.102417500223964 | Resolution time = 8.168723434209824e-05 | Resolution type = None
Job 1911: Waiting time = 8.085491762962192 | Resolution time = 9.510572999715805e-05 | Resolution type = None
Job 1912: Waiting time = 8.071951298043132 | Resolution time = 8.881650865077972e-05 | Resolution type = None
Job 1913: Waiting time = 8.057428107131273 | Resolution time = 8.579902350902557e-05 | Resolution type = None
Job 1914: Waiting time = 8.0447882078588 | Resolution time = 8.243368938565254e-05 | Resolution type = None
Job 1915: Waiting time = 8.036804094910622 | Resolution time = 8.371984586119652e-05 | Resolution type = None
Job 1916: Waiting time = 8.022358776070178 | Resolution time = 9.133387356996536e-05 | Resolution type = None
Job 1917: Waiting time = 8.003323324024677 | Resolution time = 0.00019362475723028183 | Resolution type = None
Job 1918: Waiting time = 7.9907410480082035 | Resolution time = 9.841145947575569e-05 | Resolution type = None
Job 1919: Waiting time = 7.983433678280562 | Resolution time = 8.488865569233894e-05 | Resolution type = None
Job 1920: Waiting time = 7.970232949126512 | Resolution time = 8.322997018694878e-05 | Resolution type = None
Job 1921: Waiting time = 7.958342741243541 | Resolution time = 9.012781083583832e-05 | Resolution type = None
Job 1922: Waiting time = 7.941058826167136 | Resolution time = 8.894037455320358e-05 | Resolution type = None
Job 1923: Waiting time = 7.931592453736812 | Resolution time = 8.311495184898376e-05 | Resolution type = None
Job 1924: Waiting time = 7.924110533669591 | Resolution time = 8.718017488718033e-05 | Resolution type = None
Job 1925: Waiting time = 7.905911298003048 | Resolution time = 9.213481098413467e-05 | Resolution type = None
Job 1926: Waiting time = 7.883347628172487 | Resolution time = 8.489005267620087e-05 | Resolution type = None
Job 1927: Waiting time = 7.8689279686659575 | Resolution time = 8.565187454223633e-05 | Resolution type = None
Job 1928: Waiting time = 7.853799233678728 | Resolution time = 8.221343159675598e-05 | Resolution type = None
Job 1929: Waiting time = 7.840986986178905 | Resolution time = 8.182553574442863e-05 | Resolution type = None
Job 1930: Waiting time = 7.828347724396735 | Resolution time = 8.170073851943016e-05 | Resolution type = None
Job 1931: Waiting time = 7.808508899062872 | Resolution time = 9.631644934415817e-05 | Resolution type = None
Job 1932: Waiting time = 7.793177779763937 | Resolution time = 9.169429540634155e-05 | Resolution type = None
Job 1933: Waiting time = 7.773400899022818 | Resolution time = 7.828930392861366e-05 | Resolution type = None
Job 1934: Waiting time = 7.7556239468976855 | Resolution time = 7.822830229997635e-05 | Resolution type = None
Job 1935: Waiting time = 7.740771809592843 | Resolution time = 7.771607488393784e-05 | Resolution type = None
Job 1936: Waiting time = 7.732351171784103 | Resolution time = 9.147590026259422e-05 | Resolution type = None
Job 1937: Waiting time = 7.716001410037279 | Resolution time = 7.812771946191788e-05 | Resolution type = None
Job 1938: Waiting time = 7.7013429487124085 | Resolution time = 7.824180647730827e-05 | Resolution type = None
Job 1939: Waiting time = 7.684614731930196 | Resolution time = 9.947782382369041e-05 | Resolution type = None
Job 1940: Waiting time = 7.664428711868823 | Resolution time = 8.385488763451576e-05 | Resolution type = None
Job 1941: Waiting time = 7.648419660050422 | Resolution time = 9.343493729829788e-05 | Resolution type = None
Job 1942: Waiting time = 7.636001616716385 | Resolution time = 7.941992953419685e-05 | Resolution type = None
Job 1943: Waiting time = 7.614445711951703 | Resolution time = 0.00010272441431879997 | Resolution type = None
Job 1944: Waiting time = 7.60062502278015 | Resolution time = 8.253101259469986e-05 | Resolution type = None
Job 1945: Waiting time = 7.585695217363536 | Resolution time = 8.468003943562508e-05 | Resolution type = None
Job 1946: Waiting time = 7.568296752870083 | Resolution time = 8.878204971551895e-05 | Resolution type = None
Job 1947: Waiting time = 7.553620664868504 | Resolution time = 9.291386231780052e-05 | Resolution type = None
Job 1948: Waiting time = 7.542095223907381 | Resolution time = 8.223764598369598e-05 | Resolution type = None
Job 1949: Waiting time = 7.5221340619027615 | Resolution time = 8.387910202145576e-05 | Resolution type = None
Job 1950: Waiting time = 7.509952512104064 | Resolution time = 8.248118683695793e-05 | Resolution type = None
Job 1951: Waiting time = 7.490918735042214 | Resolution time = 8.232751861214638e-05 | Resolution type = None
Job 1952: Waiting time = 7.469116549007595 | Resolution time = 9.650131687521935e-05 | Resolution type = None
Job 1953: Waiting time = 7.458019596990198 | Resolution time = 9.053666144609451e-05 | Resolution type = None
Job 1954: Waiting time = 7.43560793902725 | Resolution time = 8.340831845998764e-05 | Resolution type = None
Job 1955: Waiting time = 7.416954022832215 | Resolution time = 0.00010239239782094955 | Resolution type = None
Job 1956: Waiting time = 7.390910170041025 | Resolution time = 8.627539500594139e-05 | Resolution type = None
Job 1957: Waiting time = 7.366498246788979 | Resolution time = 8.228374645113945e-05 | Resolution type = None
Job 1958: Waiting time = 7.348030250053853 | Resolution time = 0.00010647810995578766 | Resolution type = None
Job 1959: Waiting time = 7.32729343092069 | Resolution time = 8.597411215305328e-05 | Resolution type = None
Job 1960: Waiting time = 7.3121297070756555 | Resolution time = 8.285557851195335e-05 | Resolution type = None
Job 1961: Waiting time = 7.291661667637527 | Resolution time = 9.173620492219925e-05 | Resolution type = None
Job 1962: Waiting time = 7.2685411949642 | Resolution time = 8.861487731337547e-05 | Resolution type = None
Job 1963: Waiting time = 7.24701086897403 | Resolution time = 8.797738701105118e-05 | Resolution type = None
Job 1964: Waiting time = 7.22728153411299 | Resolution time = 8.476758375763893e-05 | Resolution type = None
Job 1965: Waiting time = 7.216136715840548 | Resolution time = 8.219899609684944e-05 | Resolution type = None
Job 1966: Waiting time = 7.197845843620598 | Resolution time = 8.756900206208229e-05 | Resolution type = None
Job 1967: Waiting time = 7.184967074077576 | Resolution time = 8.195172995328903e-05 | Resolution type = None
Job 1968: Waiting time = 7.170652251690626 | Resolution time = 8.172588422894478e-05 | Resolution type = None
Job 1969: Waiting time = 7.153453000821173 | Resolution time = 9.556906297802925e-05 | Resolution type = None
Job 1970: Waiting time = 7.143852446228266 | Resolution time = 8.612358942627907e-05 | Resolution type = None
Job 1971: Waiting time = 7.118058796972036 | Resolution time = 8.205138146877289e-05 | Resolution type = None
Job 1972: Waiting time = 7.10905628092587 | Resolution time = 8.225021883845329e-05 | Resolution type = None
Job 1973: Waiting time = 7.086989928968251 | Resolution time = 8.418876677751541e-05 | Resolution type = None
Job 1974: Waiting time = 7.069380161818117 | Resolution time = 0.00011053495109081268 | Resolution type = None
Job 1975: Waiting time = 7.0547642121091485 | Resolution time = 8.278572931885719e-05 | Resolution type = None
Job 1976: Waiting time = 7.041222610045224 | Resolution time = 8.154520764946938e-05 | Resolution type = None
Job 1977: Waiting time = 7.031976010184735 | Resolution time = 8.032796904444695e-05 | Resolution type = None
Job 1978: Waiting time = 7.017931644804776 | Resolution time = 7.789395749568939e-05 | Resolution type = None
Job 1979: Waiting time = 7.001088496763259 | Resolution time = 8.364813402295113e-05 | Resolution type = None
Job 1980: Waiting time = 6.984067297074944 | Resolution time = 0.0001035500317811966 | Resolution type = None
Job 1981: Waiting time = 6.961601828690618 | Resolution time = 8.551543578505516e-05 | Resolution type = None
Job 1982: Waiting time = 6.954675522632897 | Resolution time = 8.45431350171566e-05 | Resolution type = None
Job 1983: Waiting time = 6.9366315277293324 | Resolution time = 9.071687236428261e-05 | Resolution type = None
Job 1984: Waiting time = 6.911848096176982 | Resolution time = 8.698925375938416e-05 | Resolution type = None
Job 1985: Waiting time = 6.894082674756646 | Resolution time = 8.230097591876984e-05 | Resolution type = None
Job 1986: Waiting time = 6.881828907877207 | Resolution time = 8.331378921866417e-05 | Resolution type = None
Job 1987: Waiting time = 6.8689095810987055 | Resolution time = 5.779461935162544e-05 | Resolution type = Aux List
Job 1988: Waiting time = 6.846280759200454 | Resolution time = 8.551590144634247e-05 | Resolution type = None
Job 1989: Waiting time = 6.83677492197603 | Resolution time = 8.272798731923103e-05 | Resolution type = None
Job 1990: Waiting time = 6.817131074145436 | Resolution time = 9.29427333176136e-05 | Resolution type = None
Job 1991: Waiting time = 6.797484444919974 | Resolution time = 0.000165548175573349 | Resolution type = None
Job 1992: Waiting time = 6.781825408805162 | Resolution time = 0.00010265689343214035 | Resolution type = None
Job 1993: Waiting time = 6.763330203015357 | Resolution time = 0.00010054372251033783 | Resolution type = None
Job 1994: Waiting time = 6.745518608018756 | Resolution time = 7.978500798344612e-05 | Resolution type = None
Job 1995: Waiting time = 6.727008979767561 | Resolution time = 0.0001024189405143261 | Resolution type = None
Job 1996: Waiting time = 6.707924747373909 | Resolution time = 8.017383515834808e-05 | Resolution type = None
Job 1997: Waiting time = 6.687579750083387 | Resolution time = 8.257245644927025e-05 | Resolution type = None
Job 1998: Waiting time = 6.672628086991608 | Resolution time = 8.394848555326462e-05 | Resolution type = None
Job 1999: Waiting time = 6.649955512024462 | Resolution time = 8.013378828763962e-05 | Resolution type = None
Job 2000: Waiting time = 6.633249893318862 | Resolution time = 9.017949923872948e-05 | Resolution type = None
Job 2001: Waiting time = 6.608573748264462 | Resolution time = 7.960991933941841e-05 | Resolution type = None
Job 2002: Waiting time = 6.600155122112483 | Resolution time = 0.00010201940312981606 | Resolution type = None
Job 2003: Waiting time = 6.5850256737321615 | Resolution time = 9.294692426919937e-05 | Resolution type = None
Job 2004: Waiting time = 6.564697369933128 | Resolution time = 9.069964289665222e-05 | Resolution type = None
Job 2005: Waiting time = 6.551861540880054 | Resolution time = 8.19438137114048e-05 | Resolution type = None
Job 2006: Waiting time = 6.53619177499786 | Resolution time = 8.177291601896286e-05 | Resolution type = None
Job 2007: Waiting time = 6.512416777200997 | Resolution time = 8.176686242222786e-05 | Resolution type = None
Job 2008: Waiting time = 6.492367141880095 | Resolution time = 8.175335824489594e-05 | Resolution type = None
Job 2009: Waiting time = 6.473614397924393 | Resolution time = 8.343718945980072e-05 | Resolution type = None
Job 2010: Waiting time = 6.457154023926705 | Resolution time = 8.127652108669281e-05 | Resolution type = None
Job 2011: Waiting time = 6.446281120181084 | Resolution time = 9.354669600725174e-05 | Resolution type = None
Job 2012: Waiting time = 6.428683056961745 | Resolution time = 9.045982733368874e-05 | Resolution type = None
