Job 1: Waiting time = 0.00010123709216713905 | Resolution time = 7.790885865688324e-05 | Resolution type = None
Job 1604: Waiting time = 1.8406204711645842 | Resolution time = 0.0008251126855611801 | Resolution type = None
Job 1605: Waiting time = 1.8244810965843499 | Resolution time = 0.0006290380842983723 | Resolution type = None
Job 1606: Waiting time = 1.807592362165451 | Resolution time = 0.0006059929728507996 | Resolution type = None
Job 1607: Waiting time = 1.7925792406313121 | Resolution time = 0.0006168275140225887 | Resolution type = None
Job 1608: Waiting time = 1.7772737802006304 | Resolution time = 0.00037041911855340004 | Resolution type = Aux List
Job 1609: Waiting time = 1.7642669454216957 | Resolution time = 0.0006272341124713421 | Resolution type = None
Job 1610: Waiting time = 1.7528591472655535 | Resolution time = 0.0006314408965408802 | Resolution type = None
Job 1611: Waiting time = 1.732417096849531 | Resolution time = 0.0006039449945092201 | Resolution type = None
Job 1612: Waiting time = 1.712331882212311 | Resolution time = 0.0006572799757122993 | Resolution type = None
Job 1613: Waiting time = 1.6947947950102389 | Resolution time = 0.0006420807912945747 | Resolution type = None
Job 1614: Waiting time = 1.6811786550097167 | Resolution time = 0.0005711675621569157 | Resolution type = None
Job 1615: Waiting time = 1.6713673830963671 | Resolution time = 0.0006466819904744625 | Resolution type = None
Job 1616: Waiting time = 1.656413916964084 | Resolution time = 0.0006105010397732258 | Resolution type = None
Job 1617: Waiting time = 1.6310505787841976 | Resolution time = 0.0006243186071515083 | Resolution type = None
Job 1618: Waiting time = 1.6169825149700046 | Resolution time = 0.0006147623062133789 | Resolution type = None
Job 1619: Waiting time = 1.599384006112814 | Resolution time = 0.0006122831255197525 | Resolution type = None
Job 1620: Waiting time = 1.5812374269589782 | Resolution time = 0.0006215348839759827 | Resolution type = None
Job 1621: Waiting time = 1.5652809217572212 | Resolution time = 0.0006500468589365482 | Resolution type = None
Job 1622: Waiting time = 1.5501740938052535 | Resolution time = 0.000615712720900774 | Resolution type = None
Job 1623: Waiting time = 1.5307907089591026 | Resolution time = 0.0006254795007407665 | Resolution type = None
Job 1624: Waiting time = 1.5144564840011299 | Resolution time = 0.0006371629424393177 | Resolution type = None
Job 1625: Waiting time = 1.4988670800812542 | Resolution time = 0.0007725069299340248 | Resolution type = None
Job 1626: Waiting time = 1.4807956870645285 | Resolution time = 0.001233141403645277 | Resolution type = None
Job 1627: Waiting time = 1.4653431018814445 | Resolution time = 0.0009818226099014282 | Resolution type = None
Job 1628: Waiting time = 1.4500979837030172 | Resolution time = 0.0005855527706444263 | Resolution type = None
Job 1629: Waiting time = 1.4391472358256578 | Resolution time = 0.0005990518257021904 | Resolution type = None
Job 1630: Waiting time = 1.4216297618113458 | Resolution time = 0.0005729692056775093 | Resolution type = None
Job 1631: Waiting time = 1.3957349290139973 | Resolution time = 0.0006376900710165501 | Resolution type = None
Job 1632: Waiting time = 1.379314344841987 | Resolution time = 0.0006467718631029129 | Resolution type = None
Job 1633: Waiting time = 1.3553158650174737 | Resolution time = 0.0006258012726902962 | Resolution type = None
Job 1634: Waiting time = 1.3453421159647405 | Resolution time = 0.000656958669424057 | Resolution type = None
Job 1635: Waiting time = 1.329279500991106 | Resolution time = 0.0006182682700455189 | Resolution type = None
Job 1636: Waiting time = 1.3140789354220033 | Resolution time = 0.0005951728671789169 | Resolution type = None
Job 1637: Waiting time = 1.2952899252995849 | Resolution time = 0.0006285449489951134 | Resolution type = None
Job 1638: Waiting time = 1.281100916210562 | Resolution time = 0.0007141763344407082 | Resolution type = None
Job 1639: Waiting time = 1.2704087481833994 | Resolution time = 0.0006314776837825775 | Resolution type = None
Job 1640: Waiting time = 1.2505150283686817 | Resolution time = 0.0006172806024551392 | Resolution type = None
Job 1641: Waiting time = 1.2358616553246975 | Resolution time = 0.0006022593006491661 | Resolution type = None
Job 1642: Waiting time = 1.2165711508132517 | Resolution time = 0.0005637067370116711 | Resolution type = None
Job 1643: Waiting time = 1.1920318929478526 | Resolution time = 0.0006441879086196423 | Resolution type = None
Job 1644: Waiting time = 1.1780480560846627 | Resolution time = 0.0006045252084732056 | Resolution type = None
Job 1645: Waiting time = 1.165945053100586 | Resolution time = 0.0006644874811172485 | Resolution type = None
Job 1646: Waiting time = 1.1495449971407652 | Resolution time = 0.0008536931127309799 | Resolution type = None
Job 1647: Waiting time = 1.1369758467189968 | Resolution time = 0.0011346503160893917 | Resolution type = None
Job 1648: Waiting time = 1.118986012879759 | Resolution time = 0.0010119937360286713 | Resolution type = None
Job 1649: Waiting time = 1.1038572271354496 | Resolution time = 0.0006831488572061062 | Resolution type = None
Job 1650: Waiting time = 1.0852905167266726 | Resolution time = 0.0006081028841435909 | Resolution type = None
Job 1651: Waiting time = 1.0623597959056497 | Resolution time = 0.0006192619912326336 | Resolution type = None
Job 1652: Waiting time = 1.0463855531997979 | Resolution time = 0.000582369975745678 | Resolution type = None
Job 1653: Waiting time = 1.0354356849566102 | Resolution time = 0.0006109005771577358 | Resolution type = None
Job 1654: Waiting time = 1.01547553204 | Resolution time = 0.0006207674741744995 | Resolution type = None
Job 1655: Waiting time = 1.0001913490705192 | Resolution time = 0.000580962747335434 | Resolution type = None
Job 1656: Waiting time = 0.9826404098421335 | Resolution time = 0.0007010144181549549 | Resolution type = None
Job 1657: Waiting time = 0.9736816301010549 | Resolution time = 0.0006820880807936192 | Resolution type = None
Job 1658: Waiting time = 0.9573937938548625 | Resolution time = 0.0006311503238976002 | Resolution type = None
Job 1659: Waiting time = 0.9474875801242888 | Resolution time = 0.0006327703595161438 | Resolution type = None
Job 1660: Waiting time = 0.933570887427777 | Resolution time = 0.0006828396581113338 | Resolution type = None
Job 1661: Waiting time = 0.91068205377087 | Resolution time = 0.000569184310734272 | Resolution type = None
Job 1662: Waiting time = 0.8990953820757568 | Resolution time = 0.0006435816176235676 | Resolution type = None
Job 1663: Waiting time = 0.8820649450644851 | Resolution time = 0.0006458037532866001 | Resolution type = None
Job 1664: Waiting time = 0.8691837592050433 | Resolution time = 0.0006680008955299854 | Resolution type = None
Job 1665: Waiting time = 0.8532323408871889 | Resolution time = 0.000680860597640276 | Resolution type = None
Job 1666: Waiting time = 0.8276287578046322 | Resolution time = 0.0012183370999991894 | Resolution type = None
Job 1667: Waiting time = 0.8118715030141175 | Resolution time = 0.0010822159238159657 | Resolution type = None
Job 1668: Waiting time = 0.7936489479616284 | Resolution time = 0.000640201848000288 | Resolution type = None
Job 1669: Waiting time = 0.7821150054223835 | Resolution time = 0.0007024891674518585 | Resolution type = None
Job 1670: Waiting time = 0.7677720179781318 | Resolution time = 0.0006341114640235901 | Resolution type = None
Job 1671: Waiting time = 0.750257465057075 | Resolution time = 0.000601558480411768 | Resolution type = None
Job 1672: Waiting time = 0.734587708953768 | Resolution time = 0.0006738160736858845 | Resolution type = None
Job 1673: Waiting time = 0.713249365799129 | Resolution time = 0.0006291819736361504 | Resolution type = None
Job 1674: Waiting time = 0.6995247770100832 | Resolution time = 0.0006402116268873215 | Resolution type = None
Job 1675: Waiting time = 0.6804652037099004 | Resolution time = 0.000610418152064085 | Resolution type = None
Job 1676: Waiting time = 0.6559584937058389 | Resolution time = 0.0005908571183681488 | Resolution type = None
Job 1677: Waiting time = 0.6398810381069779 | Resolution time = 0.0006457590498030186 | Resolution type = None
Job 1678: Waiting time = 0.6220535691827536 | Resolution time = 0.0006368616595864296 | Resolution type = None
Job 1679: Waiting time = 0.6001642579212785 | Resolution time = 0.0006296909414231777 | Resolution type = None
Job 1680: Waiting time = 0.5927748186513782 | Resolution time = 0.0006327810697257519 | Resolution type = None
Job 1681: Waiting time = 0.5786454579792917 | Resolution time = 0.0005798544734716415 | Resolution type = None
Job 1682: Waiting time = 0.559263355564326 | Resolution time = 0.0006363131105899811 | Resolution type = None
Job 1683: Waiting time = 0.5431437320075929 | Resolution time = 0.0006959480233490467 | Resolution type = None
Job 1684: Waiting time = 0.5221086079254746 | Resolution time = 0.0006609577685594559 | Resolution type = None
Job 1685: Waiting time = 0.5090391570702195 | Resolution time = 0.0006261351518332958 | Resolution type = None
Job 1686: Waiting time = 0.4855293850414455 | Resolution time = 0.0009739687666296959 | Resolution type = None
Job 1687: Waiting time = 0.47647321596741676 | Resolution time = 0.0005919234827160835 | Resolution type = None
Job 1688: Waiting time = 0.4609136460348964 | Resolution time = 0.0005687745288014412 | Resolution type = None
Job 1689: Waiting time = 0.44477555016055703 | Resolution time = 0.0006234212778508663 | Resolution type = None
Job 1690: Waiting time = 0.4316583722829819 | Resolution time = 0.0005988641642034054 | Resolution type = None
Job 1691: Waiting time = 0.41272952407598495 | Resolution time = 0.0006641964428126812 | Resolution type = None
Job 1692: Waiting time = 0.3959761098958552 | Resolution time = 0.0006605722010135651 | Resolution type = None
Job 1693: Waiting time = 0.39143862714990973 | Resolution time = 0.0005845949053764343 | Resolution type = None
Job 1694: Waiting time = 0.37453031400218606 | Resolution time = 0.0006241737864911556 | Resolution type = None
Job 1695: Waiting time = 0.36353204725310206 | Resolution time = 0.0006473097018897533 | Resolution type = None
Job 1696: Waiting time = 0.3450038689188659 | Resolution time = 0.0006132950074970722 | Resolution type = None
Job 1697: Waiting time = 0.340588441118598 | Resolution time = 0.0006483346223831177 | Resolution type = None
Job 1698: Waiting time = 0.32801998080685735 | Resolution time = 0.0006170021370053291 | Resolution type = None
Job 1699: Waiting time = 0.31122730020433664 | Resolution time = 0.0006556706503033638 | Resolution type = None
Job 1700: Waiting time = 0.28987488662824035 | Resolution time = 0.0006533125415444374 | Resolution type = None
Job 1701: Waiting time = 0.27283984841778874 | Resolution time = 0.0006750826723873615 | Resolution type = None
Job 1702: Waiting time = 0.2683741906657815 | Resolution time = 0.0006398400291800499 | Resolution type = None
Job 1703: Waiting time = 0.25505252880975604 | Resolution time = 0.0006351899355649948 | Resolution type = None
Job 1704: Waiting time = 0.23972386727109551 | Resolution time = 0.0006143762730062008 | Resolution type = None
Job 1705: Waiting time = 0.22414885181933641 | Resolution time = 0.0006611840799450874 | Resolution type = None
Job 1706: Waiting time = 0.20766702387481928 | Resolution time = 0.0012233252637088299 | Resolution type = None
Job 1707: Waiting time = 0.20342808682471514 | Resolution time = 0.0011560358107089996 | Resolution type = None
Job 1708: Waiting time = 0.1886104387231171 | Resolution time = 0.0006882729940116405 | Resolution type = None
Job 1709: Waiting time = 0.17595856776461005 | Resolution time = 0.0006890627555549145 | Resolution type = None
Job 1710: Waiting time = 0.16372538823634386 | Resolution time = 0.0006036530248820782 | Resolution type = None
Job 1711: Waiting time = 0.14306194987148046 | Resolution time = 0.0005860128439962864 | Resolution type = None
Job 1712: Waiting time = 0.130114636849612 | Resolution time = 0.0006248429417610168 | Resolution type = None
Job 1713: Waiting time = 0.11156267300248146 | Resolution time = 0.0006122509948909283 | Resolution type = None
Job 1714: Waiting time = 0.09839531918987632 | Resolution time = 0.0006881565786898136 | Resolution type = None
Job 1715: Waiting time = 0.08342020306736231 | Resolution time = 0.0007129549048841 | Resolution type = None
Job 1716: Waiting time = 0.07681716466322541 | Resolution time = 0.0006448910571634769 | Resolution type = None
Job 1717: Waiting time = 0.05136749194934964 | Resolution time = 0.0006193993613123894 | Resolution type = None
Job 1718: Waiting time = 0.037643611896783113 | Resolution time = 0.0006421888247132301 | Resolution type = None
Job 1719: Waiting time = 0.02497110888361931 | Resolution time = 0.0005965698510408401 | Resolution type = None
Job 1720: Waiting time = 0.016712055075913668 | Resolution time = 0.0006362767890095711 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.43303995532915
Duration: 12.025927647948265
Jobs in the system: 730
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1721: Waiting time = 12.025939836166799 | Resolution time = 0.0008565932512283325 | Resolution type = None
Job 1722: Waiting time = 12.022295204922557 | Resolution time = 0.0006472757086157799 | Resolution type = None
Job 1723: Waiting time = 12.011149900965393 | Resolution time = 0.0006356602534651756 | Resolution type = None
Job 1724: Waiting time = 11.994384115096182 | Resolution time = 0.0006385981105268002 | Resolution type = None
Job 1725: Waiting time = 11.982886610087007 | Resolution time = 0.0006949529051780701 | Resolution type = None
Job 1726: Waiting time = 11.967369501944631 | Resolution time = 0.001137876883149147 | Resolution type = None
Job 1727: Waiting time = 11.947927116416395 | Resolution time = 0.0011820942163467407 | Resolution type = None
Job 1728: Waiting time = 11.934958899393678 | Resolution time = 0.0006793620996177197 | Resolution type = None
Job 1729: Waiting time = 11.92446844605729 | Resolution time = 0.0006504631601274014 | Resolution type = None
Job 1730: Waiting time = 11.91034924890846 | Resolution time = 0.0005872007459402084 | Resolution type = None
Job 1731: Waiting time = 11.89313462935388 | Resolution time = 0.0006324667483568192 | Resolution type = None
Job 1732: Waiting time = 11.876938657835126 | Resolution time = 0.0006001186557114124 | Resolution type = None
Job 1733: Waiting time = 11.858933396171778 | Resolution time = 0.0006580241024494171 | Resolution type = None
Job 1734: Waiting time = 11.845844184979796 | Resolution time = 0.0006136982701718807 | Resolution type = None
Job 1735: Waiting time = 11.830018652137369 | Resolution time = 0.0007723416201770306 | Resolution type = None
Job 1736: Waiting time = 11.812675382010639 | Resolution time = 0.0007872558198869228 | Resolution type = None
Job 1737: Waiting time = 11.79092075675726 | Resolution time = 0.0005974476225674152 | Resolution type = None
Job 1738: Waiting time = 11.771407863125205 | Resolution time = 0.0006309086456894875 | Resolution type = None
Job 1739: Waiting time = 11.759380001109093 | Resolution time = 0.0006297728978097439 | Resolution type = None
Job 1740: Waiting time = 11.739189547020942 | Resolution time = 0.000642821192741394 | Resolution type = None
Job 1741: Waiting time = 11.724884305149317 | Resolution time = 0.0006285365670919418 | Resolution type = None
Job 1742: Waiting time = 11.702786908019334 | Resolution time = 0.0006300508975982666 | Resolution type = None
Job 1743: Waiting time = 11.684122572652996 | Resolution time = 0.0006372402422130108 | Resolution type = None
Job 1744: Waiting time = 11.665019245818257 | Resolution time = 0.0006745322607457638 | Resolution type = None
Job 1745: Waiting time = 11.655571423005313 | Resolution time = 0.0006853216327726841 | Resolution type = None
Job 1746: Waiting time = 11.63693107292056 | Resolution time = 0.0009318809024989605 | Resolution type = None
Job 1747: Waiting time = 11.62220414634794 | Resolution time = 0.0006059808656573296 | Resolution type = None
Job 1748: Waiting time = 11.608683878090233 | Resolution time = 0.0005901288241147995 | Resolution type = None
Job 1749: Waiting time = 11.597340654116124 | Resolution time = 0.0006103389896452427 | Resolution type = None
Job 1750: Waiting time = 11.576174176763743 | Resolution time = 0.0006133699789643288 | Resolution type = None
Job 1751: Waiting time = 11.562349000945687 | Resolution time = 0.0006225788965821266 | Resolution type = None
Job 1752: Waiting time = 11.548388873692602 | Resolution time = 0.0006141685880720615 | Resolution type = None
Job 1753: Waiting time = 11.51947116618976 | Resolution time = 0.0006378334946930408 | Resolution type = None
Job 1754: Waiting time = 11.50562354316935 | Resolution time = 0.000641572754830122 | Resolution type = None
Job 1755: Waiting time = 11.488621648866683 | Resolution time = 0.0005771033465862274 | Resolution type = None
Job 1756: Waiting time = 11.462697346229106 | Resolution time = 0.0006284099072217941 | Resolution type = None
Job 1757: Waiting time = 11.451961925253272 | Resolution time = 0.0006173411384224892 | Resolution type = None
Job 1758: Waiting time = 11.437205027788877 | Resolution time = 0.0006117653101682663 | Resolution type = None
Job 1759: Waiting time = 11.420808307826519 | Resolution time = 0.0006180750206112862 | Resolution type = None
Job 1760: Waiting time = 11.39663154585287 | Resolution time = 0.0006177891045808792 | Resolution type = None
Job 1761: Waiting time = 11.377175536006689 | Resolution time = 0.0006345477886497974 | Resolution type = None
Job 1762: Waiting time = 11.354286340996623 | Resolution time = 0.00065593421459198 | Resolution type = None
Job 1763: Waiting time = 11.334154538344592 | Resolution time = 0.0006036572158336639 | Resolution type = None
Job 1764: Waiting time = 11.321181547362357 | Resolution time = 0.000653581228107214 | Resolution type = None
Job 1765: Waiting time = 11.301240948960185 | Resolution time = 0.0006679617799818516 | Resolution type = None
Job 1766: Waiting time = 11.291845390107483 | Resolution time = 0.0005707829259335995 | Resolution type = None
Job 1767: Waiting time = 11.272738290950656 | Resolution time = 0.0005855322815477848 | Resolution type = None
Job 1768: Waiting time = 11.252436575945467 | Resolution time = 0.0006336788646876812 | Resolution type = None
Job 1769: Waiting time = 11.241118567064404 | Resolution time = 0.0006331130862236023 | Resolution type = None
Job 1770: Waiting time = 11.232094971928746 | Resolution time = 0.0006272108294069767 | Resolution type = None
Job 1771: Waiting time = 11.220948363188654 | Resolution time = 0.0006025629118084908 | Resolution type = None
Job 1772: Waiting time = 11.199881838168949 | Resolution time = 0.0007052449509501457 | Resolution type = None
Job 1773: Waiting time = 11.188303186092526 | Resolution time = 0.0007597119547426701 | Resolution type = None
Job 1774: Waiting time = 11.17962295608595 | Resolution time = 0.001150527037680149 | Resolution type = None
Job 1775: Waiting time = 11.163905639201403 | Resolution time = 0.0011502206325531006 | Resolution type = None
Job 1776: Waiting time = 11.153769799042493 | Resolution time = 0.0006546857766807079 | Resolution type = None
Job 1777: Waiting time = 11.134212321136147 | Resolution time = 0.0005926270969212055 | Resolution type = None
Job 1778: Waiting time = 11.11989803193137 | Resolution time = 0.0006168289110064507 | Resolution type = None
Job 1779: Waiting time = 11.104476508684456 | Resolution time = 0.0006440063007175922 | Resolution type = None
Job 1780: Waiting time = 11.086741175036877 | Resolution time = 0.0005688420496881008 | Resolution type = None
Job 1781: Waiting time = 11.066333516966552 | Resolution time = 0.0006577968597412109 | Resolution type = None
Job 1782: Waiting time = 11.0485087078996 | Resolution time = 0.0006578094325959682 | Resolution type = None
Job 1783: Waiting time = 11.035098100081086 | Resolution time = 0.0006620241329073906 | Resolution type = None
Job 1784: Waiting time = 11.013229925651103 | Resolution time = 0.0006229798309504986 | Resolution type = None
Job 1785: Waiting time = 10.993914953898638 | Resolution time = 0.0006477152928709984 | Resolution type = None
Job 1786: Waiting time = 10.978181367274374 | Resolution time = 0.0006388020701706409 | Resolution type = None
Job 1787: Waiting time = 10.959961130283773 | Resolution time = 0.0006599221378564835 | Resolution type = None
Job 1788: Waiting time = 10.943825491704047 | Resolution time = 0.0006307489238679409 | Resolution type = None
Job 1789: Waiting time = 10.935668216086924 | Resolution time = 0.000574879813939333 | Resolution type = None
Job 1790: Waiting time = 10.917033338919282 | Resolution time = 0.0009274175390601158 | Resolution type = None
Job 1791: Waiting time = 10.900070421397686 | Resolution time = 0.0007721050642430782 | Resolution type = None
Job 1792: Waiting time = 10.88378266710788 | Resolution time = 0.0007133670151233673 | Resolution type = None
Job 1793: Waiting time = 10.86611020611599 | Resolution time = 0.0006450298242270947 | Resolution type = None
Job 1794: Waiting time = 10.851551549043506 | Resolution time = 0.0006175641901791096 | Resolution type = None
Job 1795: Waiting time = 10.837205272167921 | Resolution time = 0.0005824738182127476 | Resolution type = None
Job 1796: Waiting time = 10.823577629867941 | Resolution time = 0.0006031421944499016 | Resolution type = None
Job 1797: Waiting time = 10.81073558004573 | Resolution time = 0.0006598480977118015 | Resolution type = None
Job 1798: Waiting time = 10.794184344820678 | Resolution time = 0.0006149569526314735 | Resolution type = None
Job 1799: Waiting time = 10.777791771106422 | Resolution time = 0.0007151458412408829 | Resolution type = None
Job 1800: Waiting time = 10.756085976958275 | Resolution time = 0.0006398647092282772 | Resolution type = None
Job 1801: Waiting time = 10.74404356116429 | Resolution time = 0.0006269640289247036 | Resolution type = None
Job 1802: Waiting time = 10.728034145198762 | Resolution time = 0.0006474670954048634 | Resolution type = None
Job 1803: Waiting time = 10.703860299196094 | Resolution time = 0.0006039496511220932 | Resolution type = None
Job 1804: Waiting time = 10.692680550273508 | Resolution time = 0.0005996236577630043 | Resolution type = None
Job 1805: Waiting time = 10.679617136716843 | Resolution time = 0.0006670616567134857 | Resolution type = None
Job 1806: Waiting time = 10.6584173287265 | Resolution time = 0.0006602131761610508 | Resolution type = None
Job 1807: Waiting time = 10.647060116752982 | Resolution time = 0.0005744835361838341 | Resolution type = None
Job 1808: Waiting time = 10.63583058398217 | Resolution time = 0.0006349440664052963 | Resolution type = None
Job 1809: Waiting time = 10.615120367147028 | Resolution time = 0.0006160568445920944 | Resolution type = None
Job 1810: Waiting time = 10.599776610266417 | Resolution time = 0.0006136768497526646 | Resolution type = None
Job 1811: Waiting time = 10.578226110897958 | Resolution time = 0.0006694728508591652 | Resolution type = None
Job 1812: Waiting time = 10.559447829145938 | Resolution time = 0.0006090612150728703 | Resolution type = None
Job 1813: Waiting time = 10.545747412834316 | Resolution time = 0.0006643910892307758 | Resolution type = None
Job 1814: Waiting time = 10.527990487869829 | Resolution time = 0.000647170003503561 | Resolution type = None
Job 1815: Waiting time = 10.50979814492166 | Resolution time = 0.0005688527598977089 | Resolution type = None
Job 1816: Waiting time = 10.493703403975815 | Resolution time = 0.0006330781616270542 | Resolution type = None
Job 1817: Waiting time = 10.473877917975187 | Resolution time = 0.0006483402103185654 | Resolution type = None
Job 1818: Waiting time = 10.46389501588419 | Resolution time = 0.0006139441393315792 | Resolution type = None
Job 1819: Waiting time = 10.445723704062402 | Resolution time = 0.0006294152699410915 | Resolution type = None
Job 1820: Waiting time = 10.434532846789807 | Resolution time = 0.0006296653300523758 | Resolution type = None
Job 1821: Waiting time = 10.416113266255707 | Resolution time = 0.001214419025927782 | Resolution type = None
Job 1822: Waiting time = 10.395821887999773 | Resolution time = 0.0010563652031123638 | Resolution type = None
Job 1823: Waiting time = 10.385214216075838 | Resolution time = 0.0006359033286571503 | Resolution type = None
Job 1824: Waiting time = 10.358056356199086 | Resolution time = 0.0006404644809663296 | Resolution type = None
Job 1825: Waiting time = 10.34224164718762 | Resolution time = 0.0005737426690757275 | Resolution type = None
Job 1826: Waiting time = 10.323082368355244 | Resolution time = 0.000605445820838213 | Resolution type = None
Job 1827: Waiting time = 10.312065655831248 | Resolution time = 0.0006492771208286285 | Resolution type = None
Job 1828: Waiting time = 10.303833195008337 | Resolution time = 0.0006032292731106281 | Resolution type = None
Job 1829: Waiting time = 10.284685301128775 | Resolution time = 0.0006542610935866833 | Resolution type = None
Job 1830: Waiting time = 10.265541925095022 | Resolution time = 0.0007172957994043827 | Resolution type = None
Job 1831: Waiting time = 10.248597075697035 | Resolution time = 0.0006268857978284359 | Resolution type = None
Job 1832: Waiting time = 10.229994411580265 | Resolution time = 0.0006225770339369774 | Resolution type = None
Job 1833: Waiting time = 10.214649310801178 | Resolution time = 0.0006698383949697018 | Resolution type = None
Job 1834: Waiting time = 10.196760370396078 | Resolution time = 0.0006282986141741276 | Resolution type = None
Job 1835: Waiting time = 10.17814353806898 | Resolution time = 0.0006205081008374691 | Resolution type = None
Job 1836: Waiting time = 10.16459570126608 | Resolution time = 0.0006599701009690762 | Resolution type = None
Job 1837: Waiting time = 10.149126690812409 | Resolution time = 0.0006202678196132183 | Resolution type = None
Job 1838: Waiting time = 10.130261307116598 | Resolution time = 0.0010936339385807514 | Resolution type = None
Job 1839: Waiting time = 10.115598709788173 | Resolution time = 0.0012526880018413067 | Resolution type = None
Job 1840: Waiting time = 10.101267200894654 | Resolution time = 0.0008214088156819344 | Resolution type = None
Job 1841: Waiting time = 10.08300997596234 | Resolution time = 0.000610854011029005 | Resolution type = None
Job 1842: Waiting time = 10.070561837870628 | Resolution time = 0.0006702574901282787 | Resolution type = None
Job 1843: Waiting time = 10.052886974066496 | Resolution time = 0.0006134621798992157 | Resolution type = None
Job 1844: Waiting time = 10.039539980702102 | Resolution time = 0.0006135203875601292 | Resolution type = None
Job 1845: Waiting time = 10.022599695250392 | Resolution time = 0.0006569921970367432 | Resolution type = None
Job 1846: Waiting time = 10.00214846432209 | Resolution time = 0.0006317086517810822 | Resolution type = None
Job 1847: Waiting time = 9.988562402315438 | Resolution time = 0.0006224964745342731 | Resolution type = None
Job 1848: Waiting time = 9.967805525753647 | Resolution time = 0.0007025129161775112 | Resolution type = None
Job 1849: Waiting time = 9.947787106968462 | Resolution time = 0.0006476240232586861 | Resolution type = None
Job 1850: Waiting time = 9.926122844219208 | Resolution time = 0.00067528011277318 | Resolution type = None
Job 1851: Waiting time = 9.916605963371694 | Resolution time = 0.0006775190122425556 | Resolution type = None
Job 1852: Waiting time = 9.894807821139693 | Resolution time = 0.0006557325832545757 | Resolution type = None
Job 1853: Waiting time = 9.87221528403461 | Resolution time = 0.0006324788555502892 | Resolution type = None
Job 1854: Waiting time = 9.85562382498756 | Resolution time = 0.0005986192263662815 | Resolution type = None
Job 1855: Waiting time = 9.837835163809359 | Resolution time = 0.0005808933638036251 | Resolution type = None
Job 1856: Waiting time = 9.821522575803101 | Resolution time = 0.0005742269568145275 | Resolution type = None
Job 1857: Waiting time = 9.802984375040978 | Resolution time = 0.0006457343697547913 | Resolution type = None
Job 1858: Waiting time = 9.784039238002151 | Resolution time = 0.0006089918315410614 | Resolution type = None
Job 1859: Waiting time = 9.765441089868546 | Resolution time = 0.0006452417001128197 | Resolution type = None
Job 1860: Waiting time = 9.748528354335576 | Resolution time = 0.0006160731427371502 | Resolution type = None
Job 1861: Waiting time = 9.736519169993699 | Resolution time = 0.0005710003897547722 | Resolution type = None
Job 1862: Waiting time = 9.72543067811057 | Resolution time = 0.0006476775743067265 | Resolution type = None
Job 1863: Waiting time = 9.708328519016504 | Resolution time = 0.0006085122004151344 | Resolution type = None
Job 1864: Waiting time = 9.693456844892353 | Resolution time = 0.0007073371671140194 | Resolution type = None
Job 1865: Waiting time = 9.67161101102829 | Resolution time = 0.0006545549258589745 | Resolution type = None
Job 1866: Waiting time = 9.653131251223385 | Resolution time = 0.0006002853624522686 | Resolution type = None
Job 1867: Waiting time = 9.639222423080355 | Resolution time = 0.0005971258506178856 | Resolution type = None
Job 1868: Waiting time = 9.619189746677876 | Resolution time = 0.0005695442669093609 | Resolution type = None
Job 1869: Waiting time = 9.611548449844122 | Resolution time = 0.0006061927415430546 | Resolution type = None
Job 1870: Waiting time = 9.600327927619219 | Resolution time = 0.0006330152973532677 | Resolution type = None
Job 1871: Waiting time = 9.584023337811232 | Resolution time = 0.0008876118808984756 | Resolution type = None
Job 1872: Waiting time = 9.573802120052278 | Resolution time = 0.0011719944886863232 | Resolution type = None
Job 1873: Waiting time = 9.560120349749923 | Resolution time = 0.001015074085444212 | Resolution type = None
Job 1874: Waiting time = 9.54525249497965 | Resolution time = 0.0006780028343200684 | Resolution type = None
Job 1875: Waiting time = 9.533572488930076 | Resolution time = 0.0006349841132760048 | Resolution type = None
Job 1876: Waiting time = 9.520490278024226 | Resolution time = 0.0006150612607598305 | Resolution type = None
Job 1877: Waiting time = 9.499530842062086 | Resolution time = 0.0005923346616327763 | Resolution type = None
Job 1878: Waiting time = 9.486195691395551 | Resolution time = 0.0006521227769553661 | Resolution type = None
Job 1879: Waiting time = 9.461610851809382 | Resolution time = 0.0006473013199865818 | Resolution type = None
Job 1880: Waiting time = 9.451416189782321 | Resolution time = 0.0005816700868308544 | Resolution type = None
Job 1881: Waiting time = 9.435971521772444 | Resolution time = 0.0006832447834312916 | Resolution type = None
Job 1882: Waiting time = 9.415565336123109 | Resolution time = 0.0006761867552995682 | Resolution type = None
Job 1883: Waiting time = 9.407821484375745 | Resolution time = 0.0006256802007555962 | Resolution type = None
Job 1884: Waiting time = 9.392958104144782 | Resolution time = 0.0006561744958162308 | Resolution type = None
Job 1885: Waiting time = 9.376875105779618 | Resolution time = 0.0006160023622214794 | Resolution type = None
Job 1886: Waiting time = 9.355981511063874 | Resolution time = 0.000658170785754919 | Resolution type = None
Job 1887: Waiting time = 9.346190723124892 | Resolution time = 0.0006494740955531597 | Resolution type = None
Job 1888: Waiting time = 9.336353059392422 | Resolution time = 0.0006309729069471359 | Resolution type = None
Job 1889: Waiting time = 9.32093747658655 | Resolution time = 0.0006600855849683285 | Resolution type = None
Job 1890: Waiting time = 9.31033544940874 | Resolution time = 0.0006347103044390678 | Resolution type = None
