Job 1: Waiting time = 0.0001014508306980133 | Resolution time = 7.924903184175491e-05 | Resolution type = None
Job 1457: Waiting time = 2.6835242100059986 | Resolution time = 7.477821782231331e-05 | Resolution type = None
Job 1458: Waiting time = 2.6667403038591146 | Resolution time = 6.912695243954659e-05 | Resolution type = None
Job 1459: Waiting time = 2.6348033393733203 | Resolution time = 7.13178887963295e-05 | Resolution type = None
Job 1460: Waiting time = 2.6185989268124104 | Resolution time = 7.27800652384758e-05 | Resolution type = None
Job 1461: Waiting time = 2.60853635892272 | Resolution time = 8.773151785135269e-05 | Resolution type = None
Job 1462: Waiting time = 2.5959821017459035 | Resolution time = 0.0001191878691315651 | Resolution type = None
Job 1463: Waiting time = 2.579925092868507 | Resolution time = 0.00014554616063833237 | Resolution type = None
Job 1464: Waiting time = 2.554904704913497 | Resolution time = 0.00014744233340024948 | Resolution type = None
Job 1465: Waiting time = 2.5384859112091362 | Resolution time = 0.00014146137982606888 | Resolution type = None
Job 1466: Waiting time = 2.510751949157566 | Resolution time = 0.00015215156599879265 | Resolution type = None
Job 1467: Waiting time = 2.508375349920243 | Resolution time = 0.00013035768643021584 | Resolution type = None
Job 1468: Waiting time = 2.497666622977704 | Resolution time = 0.00012984545901417732 | Resolution type = None
Job 1469: Waiting time = 2.4812674447894096 | Resolution time = 0.00013214629143476486 | Resolution type = None
Job 1470: Waiting time = 2.463720919098705 | Resolution time = 0.0001358846202492714 | Resolution type = None
Job 1471: Waiting time = 2.4473799942061305 | Resolution time = 0.0001350603997707367 | Resolution type = None
Job 1472: Waiting time = 2.4307160768657923 | Resolution time = 0.00010458240285515785 | Resolution type = None
Job 1473: Waiting time = 2.41479398496449 | Resolution time = 7.928023114800453e-05 | Resolution type = None
Job 1474: Waiting time = 2.3997167982161045 | Resolution time = 7.451605051755905e-05 | Resolution type = None
Job 1475: Waiting time = 2.3891797168180346 | Resolution time = 0.00010158121585845947 | Resolution type = None
Job 1476: Waiting time = 2.3726999759674072 | Resolution time = 7.580174133181572e-05 | Resolution type = None
Job 1477: Waiting time = 2.351227373816073 | Resolution time = 7.90921039879322e-05 | Resolution type = None
Job 1478: Waiting time = 2.337789284065366 | Resolution time = 7.98683613538742e-05 | Resolution type = None
Job 1479: Waiting time = 2.3199737197719514 | Resolution time = 0.00013983622193336487 | Resolution type = None
Job 1480: Waiting time = 2.305703498888761 | Resolution time = 7.643410935997963e-05 | Resolution type = None
Job 1481: Waiting time = 2.289187990128994 | Resolution time = 7.806066423654556e-05 | Resolution type = None
Job 1482: Waiting time = 2.274802920874208 | Resolution time = 7.545901462435722e-05 | Resolution type = None
Job 1483: Waiting time = 2.254959892015904 | Resolution time = 7.695052772760391e-05 | Resolution type = None
Job 1484: Waiting time = 2.2318817037157714 | Resolution time = 7.754936814308167e-05 | Resolution type = None
Job 1485: Waiting time = 2.21947113936767 | Resolution time = 8.22865404188633e-05 | Resolution type = None
Job 1486: Waiting time = 2.204398075118661 | Resolution time = 7.609371095895767e-05 | Resolution type = None
Job 1487: Waiting time = 2.1871428987942636 | Resolution time = 7.506785914301872e-05 | Resolution type = None
Job 1488: Waiting time = 2.17040598904714 | Resolution time = 8.856505155563354e-05 | Resolution type = None
Job 1489: Waiting time = 2.149420231115073 | Resolution time = 8.047511801123619e-05 | Resolution type = None
Job 1490: Waiting time = 2.1378751257434487 | Resolution time = 6.646616384387016e-05 | Resolution type = None
Job 1491: Waiting time = 2.1281572650186718 | Resolution time = 8.699065074324608e-05 | Resolution type = None
Job 1492: Waiting time = 2.1117322291247547 | Resolution time = 7.272372022271156e-05 | Resolution type = None
Job 1493: Waiting time = 2.087465738877654 | Resolution time = 6.875908002257347e-05 | Resolution type = None
Job 1494: Waiting time = 2.075128137599677 | Resolution time = 6.820680573582649e-05 | Resolution type = None
Job 1495: Waiting time = 2.061132477130741 | Resolution time = 6.874417886137962e-05 | Resolution type = None
Job 1496: Waiting time = 2.0407861107960343 | Resolution time = 6.666220724582672e-05 | Resolution type = None
Job 1497: Waiting time = 2.0227296012453735 | Resolution time = 6.858585402369499e-05 | Resolution type = None
Job 1498: Waiting time = 1.9967393218539655 | Resolution time = 7.102405652403831e-05 | Resolution type = None
Job 1499: Waiting time = 1.9779830812476575 | Resolution time = 6.683124229311943e-05 | Resolution type = None
Job 1500: Waiting time = 1.9629622120410204 | Resolution time = 7.1727205067873e-05 | Resolution type = None
Job 1501: Waiting time = 1.9448488792404532 | Resolution time = 6.70463778078556e-05 | Resolution type = None
Job 1502: Waiting time = 1.9237580602057278 | Resolution time = 7.03609548509121e-05 | Resolution type = None
Job 1503: Waiting time = 1.9035977558232844 | Resolution time = 8.79243016242981e-05 | Resolution type = None
Job 1504: Waiting time = 1.8781551728025079 | Resolution time = 8.246861398220062e-05 | Resolution type = None
Job 1505: Waiting time = 1.8602571273222566 | Resolution time = 7.325457409024239e-05 | Resolution type = None
Job 1506: Waiting time = 1.835843161214143 | Resolution time = 7.164105772972107e-05 | Resolution type = None
Job 1507: Waiting time = 1.8198282402008772 | Resolution time = 7.090205326676369e-05 | Resolution type = None
Job 1508: Waiting time = 1.80994413793087 | Resolution time = 7.049273699522018e-05 | Resolution type = None
Job 1509: Waiting time = 1.8043714673258364 | Resolution time = 7.537705823779106e-05 | Resolution type = None
Job 1510: Waiting time = 1.7875455492176116 | Resolution time = 7.328251376748085e-05 | Resolution type = None
Job 1511: Waiting time = 1.7709306799806654 | Resolution time = 7.073627784848213e-05 | Resolution type = None
Job 1512: Waiting time = 1.7529996209777892 | Resolution time = 7.345248013734818e-05 | Resolution type = None
Job 1513: Waiting time = 1.7375548649579287 | Resolution time = 8.6258165538311e-05 | Resolution type = None
Job 1514: Waiting time = 1.720909138675779 | Resolution time = 6.792182102799416e-05 | Resolution type = None
Job 1515: Waiting time = 1.7023986969143152 | Resolution time = 9.128265082836151e-05 | Resolution type = None
Job 1516: Waiting time = 1.6909725908190012 | Resolution time = 7.355399429798126e-05 | Resolution type = None
Job 1517: Waiting time = 1.672581268940121 | Resolution time = 8.651288226246834e-05 | Resolution type = None
Job 1518: Waiting time = 1.658089614007622 | Resolution time = 9.084632620215416e-05 | Resolution type = None
Job 1519: Waiting time = 1.645614462904632 | Resolution time = 8.342741057276726e-05 | Resolution type = None
Job 1520: Waiting time = 1.6309673450887203 | Resolution time = 0.00011348165571689606 | Resolution type = None
Job 1521: Waiting time = 1.6141200889833272 | Resolution time = 0.0001506619155406952 | Resolution type = None
Job 1522: Waiting time = 1.597601206973195 | Resolution time = 0.00017887400463223457 | Resolution type = None
Job 1523: Waiting time = 1.5816075508482754 | Resolution time = 0.00015025585889816284 | Resolution type = None
Job 1524: Waiting time = 1.5738134887069464 | Resolution time = 0.0001920834183692932 | Resolution type = None
Job 1525: Waiting time = 1.5521831158548594 | Resolution time = 0.00015374412760138512 | Resolution type = None
Job 1526: Waiting time = 1.5319070452824235 | Resolution time = 0.00015097251161932945 | Resolution type = None
Job 1527: Waiting time = 1.513721986208111 | Resolution time = 0.00014501484110951424 | Resolution type = None
Job 1528: Waiting time = 1.5007595103234053 | Resolution time = 0.00014194706454873085 | Resolution type = None
Job 1529: Waiting time = 1.4823320140130818 | Resolution time = 0.00013499334454536438 | Resolution type = None
Job 1530: Waiting time = 1.4658908299170434 | Resolution time = 0.0001750187948346138 | Resolution type = None
Job 1531: Waiting time = 1.4478832590393722 | Resolution time = 0.00012765778228640556 | Resolution type = None
Job 1532: Waiting time = 1.4332104921340942 | Resolution time = 0.00013297004625201225 | Resolution type = None
Job 1533: Waiting time = 1.418923837132752 | Resolution time = 0.00014387397095561028 | Resolution type = None
Job 1534: Waiting time = 1.3978264522738755 | Resolution time = 0.00012483540922403336 | Resolution type = None
Job 1535: Waiting time = 1.3794082622043788 | Resolution time = 0.00011915527284145355 | Resolution type = None
Job 1536: Waiting time = 1.3689273372292519 | Resolution time = 7.87251628935337e-05 | Resolution type = None
Job 1537: Waiting time = 1.359142771922052 | Resolution time = 7.475586608052254e-05 | Resolution type = None
Job 1538: Waiting time = 1.3436412010341883 | Resolution time = 9.765196591615677e-05 | Resolution type = None
Job 1539: Waiting time = 1.3295926651917398 | Resolution time = 7.662223652005196e-05 | Resolution type = None
Job 1540: Waiting time = 1.3192428997717798 | Resolution time = 7.160333916544914e-05 | Resolution type = None
Job 1541: Waiting time = 1.3055256241932511 | Resolution time = 7.099239155650139e-05 | Resolution type = None
Job 1542: Waiting time = 1.2891171271912754 | Resolution time = 7.539382204413414e-05 | Resolution type = None
Job 1543: Waiting time = 1.2690220451913774 | Resolution time = 7.111206650733948e-05 | Resolution type = None
Job 1544: Waiting time = 1.2483017900958657 | Resolution time = 8.183764293789864e-05 | Resolution type = None
Job 1545: Waiting time = 1.2385061448439956 | Resolution time = 6.678933277726173e-05 | Resolution type = None
Job 1546: Waiting time = 1.2274364908225834 | Resolution time = 6.848480552434921e-05 | Resolution type = None
Job 1547: Waiting time = 1.2092712009325624 | Resolution time = 6.942497566342354e-05 | Resolution type = None
Job 1548: Waiting time = 1.1897108661942184 | Resolution time = 6.854301318526268e-05 | Resolution type = None
Job 1549: Waiting time = 1.1759723140858114 | Resolution time = 6.662774831056595e-05 | Resolution type = None
Job 1550: Waiting time = 1.1599026219919324 | Resolution time = 6.797397509217262e-05 | Resolution type = None
Job 1551: Waiting time = 1.1485073217190802 | Resolution time = 7.496587932109833e-05 | Resolution type = None
Job 1552: Waiting time = 1.1368595040403306 | Resolution time = 8.255429565906525e-05 | Resolution type = None
Job 1553: Waiting time = 1.1241086199879646 | Resolution time = 7.110042497515678e-05 | Resolution type = None
Job 1554: Waiting time = 1.113072854001075 | Resolution time = 6.71185553073883e-05 | Resolution type = None
Job 1555: Waiting time = 1.0990273719653487 | Resolution time = 7.029110565781593e-05 | Resolution type = None
Job 1556: Waiting time = 1.0825974778272212 | Resolution time = 7.22622498869896e-05 | Resolution type = None
Job 1557: Waiting time = 1.065783190075308 | Resolution time = 7.001496851444244e-05 | Resolution type = None
Job 1558: Waiting time = 1.057406666688621 | Resolution time = 0.00010034581646323204 | Resolution type = None
Job 1559: Waiting time = 1.0342637109570205 | Resolution time = 7.87368044257164e-05 | Resolution type = None
Job 1560: Waiting time = 1.0230406718328595 | Resolution time = 8.079735562205315e-05 | Resolution type = None
Job 1561: Waiting time = 0.9995360700413585 | Resolution time = 7.809186354279518e-05 | Resolution type = None
Job 1562: Waiting time = 0.9875215319916606 | Resolution time = 7.757497951388359e-05 | Resolution type = None
Job 1563: Waiting time = 0.9731738199479878 | Resolution time = 8.687004446983337e-05 | Resolution type = None
Job 1564: Waiting time = 0.9505517068319023 | Resolution time = 7.591350004076958e-05 | Resolution type = None
Job 1565: Waiting time = 0.9335226905532181 | Resolution time = 7.450301200151443e-05 | Resolution type = None
Job 1566: Waiting time = 0.9156107315793633 | Resolution time = 8.006859570741653e-05 | Resolution type = None
Job 1567: Waiting time = 0.9006648273207247 | Resolution time = 7.720477879047394e-05 | Resolution type = None
Job 1568: Waiting time = 0.8889671410433948 | Resolution time = 7.745763286948204e-05 | Resolution type = None
Job 1569: Waiting time = 0.8767354222945869 | Resolution time = 7.653515785932541e-05 | Resolution type = None
Job 1570: Waiting time = 0.8622549590654671 | Resolution time = 7.894402369856834e-05 | Resolution type = None
Job 1571: Waiting time = 0.8484018249437213 | Resolution time = 7.707998156547546e-05 | Resolution type = None
Job 1572: Waiting time = 0.8362692366354167 | Resolution time = 8.436944335699081e-05 | Resolution type = None
Job 1573: Waiting time = 0.8229226269759238 | Resolution time = 7.322477176785469e-05 | Resolution type = None
Job 1574: Waiting time = 0.8090274310670793 | Resolution time = 7.177749648690224e-05 | Resolution type = None
Job 1575: Waiting time = 0.793609423097223 | Resolution time = 8.140271529555321e-05 | Resolution type = None
Job 1576: Waiting time = 0.769729838706553 | Resolution time = 7.552187889814377e-05 | Resolution type = None
Job 1577: Waiting time = 0.7513686330057681 | Resolution time = 7.489137351512909e-05 | Resolution type = None
Job 1578: Waiting time = 0.7372378320433199 | Resolution time = 9.338464587926865e-05 | Resolution type = None
Job 1579: Waiting time = 0.7217960990965366 | Resolution time = 8.901627734303474e-05 | Resolution type = None
Job 1580: Waiting time = 0.7046927409246564 | Resolution time = 7.079355418682098e-05 | Resolution type = None
Job 1581: Waiting time = 0.6890318989753723 | Resolution time = 9.347125887870789e-05 | Resolution type = None
Job 1582: Waiting time = 0.6683131540194154 | Resolution time = 9.003793820738792e-05 | Resolution type = None
Job 1583: Waiting time = 0.6513986028730869 | Resolution time = 7.125688716769218e-05 | Resolution type = None
Job 1584: Waiting time = 0.6331152501516044 | Resolution time = 7.655099034309387e-05 | Resolution type = None
Job 1585: Waiting time = 0.6216113921254873 | Resolution time = 7.501104846596718e-05 | Resolution type = None
Job 1586: Waiting time = 0.6114242770709097 | Resolution time = 7.212860509753227e-05 | Resolution type = None
Job 1587: Waiting time = 0.5896194661036134 | Resolution time = 7.796892896294594e-05 | Resolution type = None
Job 1588: Waiting time = 0.5687581468373537 | Resolution time = 7.2467140853405e-05 | Resolution type = None
Job 1589: Waiting time = 0.5579552459530532 | Resolution time = 7.294956594705582e-05 | Resolution type = None
Job 1590: Waiting time = 0.5415247329510748 | Resolution time = 7.380079478025436e-05 | Resolution type = None
Job 1591: Waiting time = 0.5245549120008945 | Resolution time = 7.480615749955177e-05 | Resolution type = None
Job 1592: Waiting time = 0.5092582651413977 | Resolution time = 7.399497553706169e-05 | Resolution type = None
Job 1593: Waiting time = 0.48722482239827514 | Resolution time = 7.044617086648941e-05 | Resolution type = None
Job 1594: Waiting time = 0.4708070899359882 | Resolution time = 7.282430306077003e-05 | Resolution type = None
Job 1595: Waiting time = 0.4504845319315791 | Resolution time = 7.051881402730942e-05 | Resolution type = None
Job 1596: Waiting time = 0.43742361199110746 | Resolution time = 7.267994806170464e-05 | Resolution type = None
Job 1597: Waiting time = 0.4271205132827163 | Resolution time = 7.0198904722929e-05 | Resolution type = None
Job 1598: Waiting time = 0.4172647511586547 | Resolution time = 7.01206736266613e-05 | Resolution type = None
Job 1599: Waiting time = 0.40501088509336114 | Resolution time = 7.060263305902481e-05 | Resolution type = None
Job 1600: Waiting time = 0.3945740619674325 | Resolution time = 7.972167804837227e-05 | Resolution type = None
Job 1601: Waiting time = 0.3800356728024781 | Resolution time = 7.165735587477684e-05 | Resolution type = None
Job 1602: Waiting time = 0.3631183663383126 | Resolution time = 7.331371307373047e-05 | Resolution type = None
Job 1603: Waiting time = 0.3462958950549364 | Resolution time = 7.512886077165604e-05 | Resolution type = None
Job 1604: Waiting time = 0.32791718607768416 | Resolution time = 7.278751581907272e-05 | Resolution type = None
Job 1605: Waiting time = 0.3098086379468441 | Resolution time = 7.372396066784859e-05 | Resolution type = None
Job 1606: Waiting time = 0.29746568528935313 | Resolution time = 7.273908704519272e-05 | Resolution type = None
Job 1607: Waiting time = 0.28471813863143325 | Resolution time = 0.00010470766574144363 | Resolution type = None
Job 1608: Waiting time = 0.2702318923547864 | Resolution time = 7.750419899821281e-05 | Resolution type = None
Job 1609: Waiting time = 0.26004622783511877 | Resolution time = 7.701478898525238e-05 | Resolution type = None
Job 1610: Waiting time = 0.239433903247118 | Resolution time = 7.980316877365112e-05 | Resolution type = None
Job 1611: Waiting time = 0.2276057591661811 | Resolution time = 7.951166480779648e-05 | Resolution type = None
Job 1612: Waiting time = 0.21568796876817942 | Resolution time = 8.622556924819946e-05 | Resolution type = None
Job 1613: Waiting time = 0.20386006776243448 | Resolution time = 8.47899354994297e-05 | Resolution type = None
Job 1614: Waiting time = 0.18541540391743183 | Resolution time = 8.012494072318077e-05 | Resolution type = None
Job 1615: Waiting time = 0.17051409278064966 | Resolution time = 7.917918264865875e-05 | Resolution type = None
Job 1616: Waiting time = 0.16195684298872948 | Resolution time = 7.813796401023865e-05 | Resolution type = None
Job 1617: Waiting time = 0.14590171119198203 | Resolution time = 7.955403998494148e-05 | Resolution type = None
Job 1618: Waiting time = 0.12096172105520964 | Resolution time = 8.182600140571594e-05 | Resolution type = None
Job 1619: Waiting time = 0.10366369411349297 | Resolution time = 8.133379742503166e-05 | Resolution type = None
Job 1620: Waiting time = 0.09274000721052289 | Resolution time = 0.00010225176811218262 | Resolution type = None
Job 1621: Waiting time = 0.072313635610044 | Resolution time = 6.874790415167809e-05 | Resolution type = None
Job 1622: Waiting time = 0.05854265205562115 | Resolution time = 7.005548104643822e-05 | Resolution type = None
Job 1623: Waiting time = 0.040741611272096634 | Resolution time = 8.83941538631916e-05 | Resolution type = None
Job 1624: Waiting time = 0.02817387692630291 | Resolution time = 7.073767483234406e-05 | Resolution type = None
Job 1625: Waiting time = 0.020226973108947277 | Resolution time = 7.212860509753227e-05 | Resolution type = None
Job 1626: Waiting time = 0.008300093933939934 | Resolution time = 9.274296462535858e-05 | Resolution type = None
Job 1627: Waiting time = 0.0012453412637114525 | Resolution time = 7.393583655357361e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.28719250811264
Duration: 11.118371658027172
Jobs in the system: 677
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1628: Waiting time = 11.114796071778983 | Resolution time = 0.0002110605128109455 | Resolution type = None
Job 1629: Waiting time = 11.098309365101159 | Resolution time = 8.23168084025383e-05 | Resolution type = None
Job 1630: Waiting time = 11.07400538912043 | Resolution time = 8.475407958030701e-05 | Resolution type = None
Job 1631: Waiting time = 11.059680758044124 | Resolution time = 7.961457595229149e-05 | Resolution type = None
Job 1632: Waiting time = 11.04175470303744 | Resolution time = 8.195918053388596e-05 | Resolution type = None
Job 1633: Waiting time = 11.031346956733614 | Resolution time = 9.207567200064659e-05 | Resolution type = None
Job 1634: Waiting time = 11.020745003595948 | Resolution time = 8.78642313182354e-05 | Resolution type = None
Job 1635: Waiting time = 10.996233783196658 | Resolution time = 6.981054320931435e-05 | Resolution type = None
Job 1636: Waiting time = 10.981984460260719 | Resolution time = 7.049646228551865e-05 | Resolution type = None
Job 1637: Waiting time = 10.965398775413632 | Resolution time = 7.837219163775444e-05 | Resolution type = None
Job 1638: Waiting time = 10.94650980597362 | Resolution time = 8.199689909815788e-05 | Resolution type = None
Job 1639: Waiting time = 10.930714874062687 | Resolution time = 6.999820470809937e-05 | Resolution type = None
Job 1640: Waiting time = 10.9189164750278 | Resolution time = 7.06561841070652e-05 | Resolution type = None
Job 1641: Waiting time = 10.900488167069852 | Resolution time = 7.051043212413788e-05 | Resolution type = None
Job 1642: Waiting time = 10.879085323773324 | Resolution time = 7.220124825835228e-05 | Resolution type = None
Job 1643: Waiting time = 10.861560962162912 | Resolution time = 7.116096094250679e-05 | Resolution type = None
Job 1644: Waiting time = 10.846369497012347 | Resolution time = 6.82552345097065e-05 | Resolution type = None
Job 1645: Waiting time = 10.831762230023742 | Resolution time = 7.248250767588615e-05 | Resolution type = None
Job 1646: Waiting time = 10.81527649704367 | Resolution time = 6.825802847743034e-05 | Resolution type = None
Job 1647: Waiting time = 10.801009248010814 | Resolution time = 6.783008575439453e-05 | Resolution type = None
Job 1648: Waiting time = 10.783212336711586 | Resolution time = 6.970716640353203e-05 | Resolution type = None
Job 1649: Waiting time = 10.773068813141435 | Resolution time = 9.979121387004852e-05 | Resolution type = None
Job 1650: Waiting time = 10.76500878110528 | Resolution time = 9.181210771203041e-05 | Resolution type = None
Job 1651: Waiting time = 10.744721755385399 | Resolution time = 7.333606481552124e-05 | Resolution type = None
Job 1652: Waiting time = 10.72980719525367 | Resolution time = 7.062312215566635e-05 | Resolution type = None
Job 1653: Waiting time = 10.711826415266842 | Resolution time = 7.043499499559402e-05 | Resolution type = None
Job 1654: Waiting time = 10.705122767947614 | Resolution time = 6.973696872591972e-05 | Resolution type = None
Job 1655: Waiting time = 10.689222490880638 | Resolution time = 7.05118291079998e-05 | Resolution type = None
Job 1656: Waiting time = 10.667034604121 | Resolution time = 7.169228047132492e-05 | Resolution type = None
Job 1657: Waiting time = 10.643964792136103 | Resolution time = 7.460964843630791e-05 | Resolution type = None
Job 1658: Waiting time = 10.623502333182842 | Resolution time = 6.892485544085503e-05 | Resolution type = None
Job 1659: Waiting time = 10.603559478186071 | Resolution time = 7.224781438708305e-05 | Resolution type = None
Job 1660: Waiting time = 10.590061806607991 | Resolution time = 7.069483399391174e-05 | Resolution type = None
Job 1661: Waiting time = 10.573380822781473 | Resolution time = 6.828224286437035e-05 | Resolution type = None
Job 1662: Waiting time = 10.552008300088346 | Resolution time = 7.3267612606287e-05 | Resolution type = None
Job 1663: Waiting time = 10.538531803991646 | Resolution time = 7.427297532558441e-05 | Resolution type = None
Job 1664: Waiting time = 10.524566937237978 | Resolution time = 7.584597915410995e-05 | Resolution type = None
Job 1665: Waiting time = 10.513408670201898 | Resolution time = 7.293792441487312e-05 | Resolution type = None
Job 1666: Waiting time = 10.498772603925318 | Resolution time = 7.292116060853004e-05 | Resolution type = None
Job 1667: Waiting time = 10.477776296902448 | Resolution time = 7.275398820638657e-05 | Resolution type = None
Job 1668: Waiting time = 10.456937108188868 | Resolution time = 8.012214675545692e-05 | Resolution type = None
Job 1669: Waiting time = 10.430813793092966 | Resolution time = 9.371526539325714e-05 | Resolution type = None
Job 1670: Waiting time = 10.412021085154265 | Resolution time = 8.130166679620743e-05 | Resolution type = None
Job 1671: Waiting time = 10.394444942940027 | Resolution time = 7.668230682611465e-05 | Resolution type = None
Job 1672: Waiting time = 10.375804476905614 | Resolution time = 7.972586899995804e-05 | Resolution type = None
Job 1673: Waiting time = 10.362553253769875 | Resolution time = 7.656821981072426e-05 | Resolution type = None
Job 1674: Waiting time = 10.349372615106404 | Resolution time = 7.599452510476112e-05 | Resolution type = None
Job 1675: Waiting time = 10.326365690212697 | Resolution time = 7.64140859246254e-05 | Resolution type = None
Job 1676: Waiting time = 10.31056793127209 | Resolution time = 8.447933942079544e-05 | Resolution type = None
Job 1677: Waiting time = 10.294772096909583 | Resolution time = 7.711444050073624e-05 | Resolution type = None
Job 1678: Waiting time = 10.278282972052693 | Resolution time = 9.946897625923157e-05 | Resolution type = None
Job 1679: Waiting time = 10.25741719501093 | Resolution time = 9.857024997472763e-05 | Resolution type = None
Job 1680: Waiting time = 10.243337981868535 | Resolution time = 7.724529132246971e-05 | Resolution type = None
Job 1681: Waiting time = 10.229414466768503 | Resolution time = 7.952889427542686e-05 | Resolution type = None
Job 1682: Waiting time = 10.207053031772375 | Resolution time = 7.748091593384743e-05 | Resolution type = None
Job 1683: Waiting time = 10.191891144961119 | Resolution time = 9.947223588824272e-05 | Resolution type = None
Job 1684: Waiting time = 10.170380888972431 | Resolution time = 7.226597517728806e-05 | Resolution type = None
Job 1685: Waiting time = 10.158838572911918 | Resolution time = 6.7954882979393e-05 | Resolution type = None
Job 1686: Waiting time = 10.14268320100382 | Resolution time = 7.020169869065285e-05 | Resolution type = None
Job 1687: Waiting time = 10.127919610124081 | Resolution time = 7.599126547574997e-05 | Resolution type = None
Job 1688: Waiting time = 10.11656199535355 | Resolution time = 7.063383236527443e-05 | Resolution type = None
Job 1689: Waiting time = 10.10374464513734 | Resolution time = 6.851460784673691e-05 | Resolution type = None
Job 1690: Waiting time = 10.07464576791972 | Resolution time = 7.341708987951279e-05 | Resolution type = None
Job 1691: Waiting time = 10.063957776874304 | Resolution time = 6.955442950129509e-05 | Resolution type = None
Job 1692: Waiting time = 10.041793044190854 | Resolution time = 6.764847785234451e-05 | Resolution type = None
Job 1693: Waiting time = 10.0254358490929 | Resolution time = 8.771708235144615e-05 | Resolution type = None
Job 1694: Waiting time = 10.006679167039692 | Resolution time = 7.379846647381783e-05 | Resolution type = None
Job 1695: Waiting time = 9.991612821351737 | Resolution time = 7.519172504544258e-05 | Resolution type = None
Job 1696: Waiting time = 9.983592452015728 | Resolution time = 0.00010081753134727478 | Resolution type = None
Job 1697: Waiting time = 9.96762851299718 | Resolution time = 8.12099315226078e-05 | Resolution type = None
Job 1698: Waiting time = 9.96069255610928 | Resolution time = 9.535020217299461e-05 | Resolution type = None
Job 1699: Waiting time = 9.942622492089868 | Resolution time = 7.449928671121597e-05 | Resolution type = None
Job 1700: Waiting time = 9.93060227110982 | Resolution time = 9.422702714800835e-05 | Resolution type = None
Job 1701: Waiting time = 9.916064844932407 | Resolution time = 8.607888594269753e-05 | Resolution type = None
Job 1702: Waiting time = 9.904629012104124 | Resolution time = 7.292162626981735e-05 | Resolution type = None
Job 1703: Waiting time = 9.891705363988876 | Resolution time = 7.320009171962738e-05 | Resolution type = None
Job 1704: Waiting time = 9.876449735835195 | Resolution time = 7.400289177894592e-05 | Resolution type = None
Job 1705: Waiting time = 9.858952092938125 | Resolution time = 7.34720379114151e-05 | Resolution type = None
Job 1706: Waiting time = 9.83809894695878 | Resolution time = 7.237261161208153e-05 | Resolution type = None
Job 1707: Waiting time = 9.81684731412679 | Resolution time = 8.334917947649956e-05 | Resolution type = None
Job 1708: Waiting time = 9.79587823105976 | Resolution time = 9.419769048690796e-05 | Resolution type = None
Job 1709: Waiting time = 9.78001717897132 | Resolution time = 6.741099059581757e-05 | Resolution type = None
Job 1710: Waiting time = 9.766160278115422 | Resolution time = 7.91642814874649e-05 | Resolution type = None
Job 1711: Waiting time = 9.758217486087233 | Resolution time = 9.211106225848198e-05 | Resolution type = None
Job 1712: Waiting time = 9.7388112898916 | Resolution time = 7.548555731773376e-05 | Resolution type = None
Job 1713: Waiting time = 9.723605667240918 | Resolution time = 7.334770634770393e-05 | Resolution type = None
Job 1714: Waiting time = 9.711000330746174 | Resolution time = 7.246620953083038e-05 | Resolution type = None
Job 1715: Waiting time = 9.688688107766211 | Resolution time = 9.731203317642212e-05 | Resolution type = None
Job 1716: Waiting time = 9.657448733225465 | Resolution time = 8.064694702625275e-05 | Resolution type = None
Job 1717: Waiting time = 9.639104070141912 | Resolution time = 7.565366104245186e-05 | Resolution type = None
Job 1718: Waiting time = 9.624066370073706 | Resolution time = 7.878430187702179e-05 | Resolution type = None
Job 1719: Waiting time = 9.60440202569589 | Resolution time = 7.551675662398338e-05 | Resolution type = None
Job 1720: Waiting time = 9.58625700417906 | Resolution time = 0.00010198866948485374 | Resolution type = None
Job 1721: Waiting time = 9.56932983500883 | Resolution time = 9.956769645214081e-05 | Resolution type = None
Job 1722: Waiting time = 9.557707326952368 | Resolution time = 7.86702148616314e-05 | Resolution type = None
Job 1723: Waiting time = 9.54619179200381 | Resolution time = 7.900316268205643e-05 | Resolution type = None
Job 1724: Waiting time = 9.532785929273814 | Resolution time = 7.528858259320259e-05 | Resolution type = None
Job 1725: Waiting time = 9.507089839782566 | Resolution time = 8.040107786655426e-05 | Resolution type = None
Job 1726: Waiting time = 9.491889959201217 | Resolution time = 8.449610322713852e-05 | Resolution type = None
Job 1727: Waiting time = 9.478214865084738 | Resolution time = 7.702875882387161e-05 | Resolution type = None
Job 1728: Waiting time = 9.462825627997518 | Resolution time = 8.8496133685112e-05 | Resolution type = None
Job 1729: Waiting time = 9.443645336665213 | Resolution time = 7.13840126991272e-05 | Resolution type = None
Job 1730: Waiting time = 9.422996869776398 | Resolution time = 0.00010470394045114517 | Resolution type = None
Job 1731: Waiting time = 9.4118571607396 | Resolution time = 8.148793131113052e-05 | Resolution type = None
Job 1732: Waiting time = 9.398156421724707 | Resolution time = 7.503107190132141e-05 | Resolution type = None
Job 1733: Waiting time = 9.379278569947928 | Resolution time = 7.186690345406532e-05 | Resolution type = None
Job 1734: Waiting time = 9.362734647002071 | Resolution time = 6.755487993359566e-05 | Resolution type = None
Job 1735: Waiting time = 9.344974108040333 | Resolution time = 6.762705743312836e-05 | Resolution type = None
Job 1736: Waiting time = 9.328890627715737 | Resolution time = 7.008248940110207e-05 | Resolution type = None
