Job 1: Waiting time = 8.251797407865524e-05 | Resolution time = 7.290346547961235e-05 | Resolution type = None
Job 1397: Waiting time = 4.542995125986636 | Resolution time = 7.931236177682877e-05 | Resolution type = None
Job 1398: Waiting time = 4.525295276194811 | Resolution time = 7.913121953606606e-05 | Resolution type = None
Job 1399: Waiting time = 4.509590564761311 | Resolution time = 7.46389850974083e-05 | Resolution type = None
Job 1400: Waiting time = 4.501413196325302 | Resolution time = 7.439497858285904e-05 | Resolution type = None
Job 1401: Waiting time = 4.4865135359577835 | Resolution time = 8.366396650671959e-05 | Resolution type = None
Job 1402: Waiting time = 4.47163427202031 | Resolution time = 7.530767470598221e-05 | Resolution type = None
Job 1403: Waiting time = 4.449325499124825 | Resolution time = 8.75336118042469e-05 | Resolution type = None
Job 1404: Waiting time = 4.432266302406788 | Resolution time = 7.477495819330215e-05 | Resolution type = None
Job 1405: Waiting time = 4.41621518926695 | Resolution time = 7.443036884069443e-05 | Resolution type = None
Job 1406: Waiting time = 4.396693558897823 | Resolution time = 7.3303934186697e-05 | Resolution type = None
Job 1407: Waiting time = 4.3756405538879335 | Resolution time = 7.879268378019333e-05 | Resolution type = None
Job 1408: Waiting time = 4.364026666153222 | Resolution time = 7.641315460205078e-05 | Resolution type = None
Job 1409: Waiting time = 4.347775478847325 | Resolution time = 7.492536678910255e-05 | Resolution type = None
Job 1410: Waiting time = 4.332120346836746 | Resolution time = 7.485691457986832e-05 | Resolution type = None
Job 1411: Waiting time = 4.318755162879825 | Resolution time = 0.0001077018678188324 | Resolution type = None
Job 1412: Waiting time = 4.304516593925655 | Resolution time = 0.00010029599070549011 | Resolution type = None
Job 1413: Waiting time = 4.290522823110223 | Resolution time = 8.455710485577583e-05 | Resolution type = None
Job 1414: Waiting time = 4.269426699727774 | Resolution time = 8.293241262435913e-05 | Resolution type = None
Job 1415: Waiting time = 4.25765943294391 | Resolution time = 8.117407560348511e-05 | Resolution type = None
Job 1416: Waiting time = 4.233286613132805 | Resolution time = 7.901480421423912e-05 | Resolution type = None
Job 1417: Waiting time = 4.227272040210664 | Resolution time = 7.969141006469727e-05 | Resolution type = None
Job 1418: Waiting time = 4.201753214932978 | Resolution time = 8.165929466485977e-05 | Resolution type = None
Job 1419: Waiting time = 4.188634655904025 | Resolution time = 8.156755939126015e-05 | Resolution type = None
Job 1420: Waiting time = 4.165961338207126 | Resolution time = 7.969792932271957e-05 | Resolution type = None
Job 1421: Waiting time = 4.1549730389378965 | Resolution time = 8.266279473900795e-05 | Resolution type = None
Job 1422: Waiting time = 4.1341329659335315 | Resolution time = 8.326955139636993e-05 | Resolution type = None
Job 1423: Waiting time = 4.118260955903679 | Resolution time = 8.565420284867287e-05 | Resolution type = None
Job 1424: Waiting time = 4.094519346952438 | Resolution time = 9.553367272019386e-05 | Resolution type = None
Job 1425: Waiting time = 4.080074944999069 | Resolution time = 7.608579471707344e-05 | Resolution type = None
Job 1426: Waiting time = 4.069635144900531 | Resolution time = 7.438706234097481e-05 | Resolution type = None
Job 1427: Waiting time = 4.0580660523846745 | Resolution time = 8.033635094761848e-05 | Resolution type = None
Job 1428: Waiting time = 4.045669644139707 | Resolution time = 8.752522990107536e-05 | Resolution type = None
Job 1429: Waiting time = 4.033027288038284 | Resolution time = 7.446110248565674e-05 | Resolution type = None
Job 1430: Waiting time = 4.013527170289308 | Resolution time = 7.044104859232903e-05 | Resolution type = None
Job 1431: Waiting time = 3.9950011209584773 | Resolution time = 7.408717647194862e-05 | Resolution type = None
Job 1432: Waiting time = 3.9812879087403417 | Resolution time = 7.046293467283249e-05 | Resolution type = None
Job 1433: Waiting time = 3.965998589992523 | Resolution time = 7.057283073663712e-05 | Resolution type = None
Job 1434: Waiting time = 3.9362411671318114 | Resolution time = 7.261475548148155e-05 | Resolution type = None
Job 1435: Waiting time = 3.919078290928155 | Resolution time = 9.184004738926888e-05 | Resolution type = None
Job 1436: Waiting time = 3.909338694997132 | Resolution time = 7.880013436079025e-05 | Resolution type = None
Job 1437: Waiting time = 3.8871402172371745 | Resolution time = 7.482431828975677e-05 | Resolution type = None
Job 1438: Waiting time = 3.875307130627334 | Resolution time = 8.018501102924347e-05 | Resolution type = None
Job 1439: Waiting time = 3.8496990450657904 | Resolution time = 9.251106530427933e-05 | Resolution type = None
Job 1440: Waiting time = 3.8330487413331866 | Resolution time = 7.077166810631752e-05 | Resolution type = None
Job 1441: Waiting time = 3.8184519191272557 | Resolution time = 7.104547694325447e-05 | Resolution type = None
Job 1442: Waiting time = 3.8028147132135928 | Resolution time = 7.984042167663574e-05 | Resolution type = None
Job 1443: Waiting time = 3.7843348309397697 | Resolution time = 7.804110646247864e-05 | Resolution type = None
Job 1444: Waiting time = 3.7699009110219777 | Resolution time = 7.962342351675034e-05 | Resolution type = None
Job 1445: Waiting time = 3.748867112211883 | Resolution time = 7.674982771277428e-05 | Resolution type = None
Job 1446: Waiting time = 3.731929396279156 | Resolution time = 7.95070081949234e-05 | Resolution type = None
Job 1447: Waiting time = 3.725448246113956 | Resolution time = 8.256779983639717e-05 | Resolution type = None
Job 1448: Waiting time = 3.7140460195951164 | Resolution time = 7.446203380823135e-05 | Resolution type = None
Job 1449: Waiting time = 3.699599204119295 | Resolution time = 8.898694068193436e-05 | Resolution type = None
Job 1450: Waiting time = 3.676967664156109 | Resolution time = 7.439730688929558e-05 | Resolution type = None
Job 1451: Waiting time = 3.6576161980628967 | Resolution time = 7.480243220925331e-05 | Resolution type = None
Job 1452: Waiting time = 3.640935849864036 | Resolution time = 7.169367745518684e-05 | Resolution type = None
Job 1453: Waiting time = 3.624346550088376 | Resolution time = 7.236562669277191e-05 | Resolution type = None
Job 1454: Waiting time = 3.6076369150541723 | Resolution time = 7.44350254535675e-05 | Resolution type = None
Job 1455: Waiting time = 3.591862754896283 | Resolution time = 7.16005451977253e-05 | Resolution type = None
Job 1456: Waiting time = 3.5726436018012464 | Resolution time = 7.086992263793945e-05 | Resolution type = None
Job 1457: Waiting time = 3.5539305680431426 | Resolution time = 7.505388930439949e-05 | Resolution type = None
Job 1458: Waiting time = 3.5317539162933826 | Resolution time = 8.268794044852257e-05 | Resolution type = None
Job 1459: Waiting time = 3.5111666480079293 | Resolution time = 0.00010554306209087372 | Resolution type = None
Job 1460: Waiting time = 3.4966415306553245 | Resolution time = 7.95791856944561e-05 | Resolution type = None
Job 1461: Waiting time = 3.485561431851238 | Resolution time = 7.964018732309341e-05 | Resolution type = None
Job 1462: Waiting time = 3.469871925190091 | Resolution time = 0.00013552512973546982 | Resolution type = None
Job 1463: Waiting time = 3.4496790361590683 | Resolution time = 8.159223943948746e-05 | Resolution type = None
Job 1464: Waiting time = 3.4374451306648552 | Resolution time = 7.862970232963562e-05 | Resolution type = None
Job 1465: Waiting time = 3.417325126938522 | Resolution time = 8.42539593577385e-05 | Resolution type = None
Job 1466: Waiting time = 3.4015725823119283 | Resolution time = 8.557410910725594e-05 | Resolution type = None
Job 1467: Waiting time = 3.3887599110603333 | Resolution time = 8.124113082885742e-05 | Resolution type = None
Job 1468: Waiting time = 3.380405666772276 | Resolution time = 8.193589746952057e-05 | Resolution type = None
Job 1469: Waiting time = 3.3635019161738455 | Resolution time = 8.35079699754715e-05 | Resolution type = None
Job 1470: Waiting time = 3.346691661980003 | Resolution time = 0.00010185921564698219 | Resolution type = None
Job 1471: Waiting time = 3.3349323398433626 | Resolution time = 9.123655036091805e-05 | Resolution type = None
Job 1472: Waiting time = 3.3164838710799813 | Resolution time = 0.00010685482993721962 | Resolution type = None
Job 1473: Waiting time = 3.296943900641054 | Resolution time = 8.445326238870621e-05 | Resolution type = None
Job 1474: Waiting time = 3.282869617920369 | Resolution time = 9.537674486637115e-05 | Resolution type = None
Job 1475: Waiting time = 3.274443567264825 | Resolution time = 7.581803947687149e-05 | Resolution type = None
Job 1476: Waiting time = 3.256106638815254 | Resolution time = 8.912477642297745e-05 | Resolution type = None
Job 1477: Waiting time = 3.2469087140634656 | Resolution time = 7.4007548391819e-05 | Resolution type = None
Job 1478: Waiting time = 3.2290146271698177 | Resolution time = 9.631598368287086e-05 | Resolution type = None
Job 1479: Waiting time = 3.218357495032251 | Resolution time = 7.902458310127258e-05 | Resolution type = None
Job 1480: Waiting time = 3.2005828567780554 | Resolution time = 7.421290501952171e-05 | Resolution type = None
Job 1481: Waiting time = 3.1876634769141674 | Resolution time = 7.674284279346466e-05 | Resolution type = None
Job 1482: Waiting time = 3.1753868772648275 | Resolution time = 8.617807179689407e-05 | Resolution type = None
Job 1483: Waiting time = 3.158967690076679 | Resolution time = 7.386133074760437e-05 | Resolution type = None
Job 1484: Waiting time = 3.142538038082421 | Resolution time = 7.8550074249506e-05 | Resolution type = None
Job 1485: Waiting time = 3.13257060572505 | Resolution time = 7.350416854023933e-05 | Resolution type = None
Job 1486: Waiting time = 3.104962354991585 | Resolution time = 7.343245670199394e-05 | Resolution type = None
Job 1487: Waiting time = 3.0930790579877794 | Resolution time = 7.294397801160812e-05 | Resolution type = None
Job 1488: Waiting time = 3.0792378350161016 | Resolution time = 7.498916238546371e-05 | Resolution type = None
Job 1489: Waiting time = 3.0689746383577585 | Resolution time = 7.391441613435745e-05 | Resolution type = None
Job 1490: Waiting time = 3.0469396049156785 | Resolution time = 7.891515269875526e-05 | Resolution type = None
Job 1491: Waiting time = 3.0331764267757535 | Resolution time = 7.41998665034771e-05 | Resolution type = None
Job 1492: Waiting time = 3.013624155893922 | Resolution time = 8.378876373171806e-05 | Resolution type = None
Job 1493: Waiting time = 3.0010160440579057 | Resolution time = 9.17147845029831e-05 | Resolution type = None
Job 1494: Waiting time = 2.984424508176744 | Resolution time = 7.542362436652184e-05 | Resolution type = None
Job 1495: Waiting time = 2.9720611860975623 | Resolution time = 9.162025526165962e-05 | Resolution type = None
Job 1496: Waiting time = 2.950306897982955 | Resolution time = 6.994185969233513e-05 | Resolution type = None
Job 1497: Waiting time = 2.9362402400001884 | Resolution time = 6.965361535549164e-05 | Resolution type = None
Job 1498: Waiting time = 2.92173974821344 | Resolution time = 7.565179839730263e-05 | Resolution type = None
Job 1499: Waiting time = 2.90877741901204 | Resolution time = 8.895900100469589e-05 | Resolution type = None
Job 1500: Waiting time = 2.893019808921963 | Resolution time = 7.880805060267448e-05 | Resolution type = None
Job 1501: Waiting time = 2.8721528090536594 | Resolution time = 7.786508649587631e-05 | Resolution type = None
Job 1502: Waiting time = 2.863640522118658 | Resolution time = 7.32671469449997e-05 | Resolution type = None
Job 1503: Waiting time = 2.8425571979023516 | Resolution time = 8.147349581122398e-05 | Resolution type = None
Job 1504: Waiting time = 2.830252895131707 | Resolution time = 0.00010691536590456963 | Resolution type = None
Job 1505: Waiting time = 2.810261205304414 | Resolution time = 8.108746260404587e-05 | Resolution type = None
Job 1506: Waiting time = 2.7974738739430904 | Resolution time = 8.392985910177231e-05 | Resolution type = None
Job 1507: Waiting time = 2.779857671353966 | Resolution time = 8.30870121717453e-05 | Resolution type = None
Job 1508: Waiting time = 2.7634836710058153 | Resolution time = 8.329097181558609e-05 | Resolution type = None
Job 1509: Waiting time = 2.7501205261796713 | Resolution time = 8.140783756971359e-05 | Resolution type = None
Job 1510: Waiting time = 2.7320504309609532 | Resolution time = 8.347863331437111e-05 | Resolution type = None
Job 1511: Waiting time = 2.7161460709758103 | Resolution time = 8.310843259096146e-05 | Resolution type = None
Job 1512: Waiting time = 2.7002333267591894 | Resolution time = 7.856916636228561e-05 | Resolution type = None
Job 1513: Waiting time = 2.6857561441138387 | Resolution time = 8.306186646223068e-05 | Resolution type = None
Job 1514: Waiting time = 2.675357741303742 | Resolution time = 8.298084139823914e-05 | Resolution type = None
Job 1515: Waiting time = 2.6553138098679483 | Resolution time = 8.150655776262283e-05 | Resolution type = None
Job 1516: Waiting time = 2.643377327825874 | Resolution time = 7.893657311797142e-05 | Resolution type = None
Job 1517: Waiting time = 2.6288668643683195 | Resolution time = 9.78708267211914e-05 | Resolution type = None
Job 1518: Waiting time = 2.6101139769889414 | Resolution time = 7.061613723635674e-05 | Resolution type = None
Job 1519: Waiting time = 2.594624443911016 | Resolution time = 7.162243127822876e-05 | Resolution type = None
Job 1520: Waiting time = 2.580379289574921 | Resolution time = 7.644109427928925e-05 | Resolution type = None
Job 1521: Waiting time = 2.5634768730960786 | Resolution time = 7.46576115489006e-05 | Resolution type = None
Job 1522: Waiting time = 2.550814681686461 | Resolution time = 6.99218362569809e-05 | Resolution type = None
Job 1523: Waiting time = 2.5426443540491164 | Resolution time = 7.133791223168373e-05 | Resolution type = None
Job 1524: Waiting time = 2.5279891188256443 | Resolution time = 6.96270726621151e-05 | Resolution type = None
Job 1525: Waiting time = 2.518875194247812 | Resolution time = 7.082102820277214e-05 | Resolution type = None
Job 1526: Waiting time = 2.4991371650248766 | Resolution time = 7.471907883882523e-05 | Resolution type = None
Job 1527: Waiting time = 2.485989924054593 | Resolution time = 7.388833910226822e-05 | Resolution type = None
Job 1528: Waiting time = 2.4609567592851818 | Resolution time = 7.573980838060379e-05 | Resolution type = None
Job 1529: Waiting time = 2.4490519547834992 | Resolution time = 9.285518899559975e-05 | Resolution type = None
Job 1530: Waiting time = 2.4298005159944296 | Resolution time = 7.890025153756142e-05 | Resolution type = None
Job 1531: Waiting time = 2.4107390558347106 | Resolution time = 7.598334923386574e-05 | Resolution type = None
Job 1532: Waiting time = 2.385615814011544 | Resolution time = 7.34240747988224e-05 | Resolution type = None
Job 1533: Waiting time = 2.3719675173051655 | Resolution time = 7.430696859955788e-05 | Resolution type = None
Job 1534: Waiting time = 2.3625497887842357 | Resolution time = 7.72201456129551e-05 | Resolution type = None
Job 1535: Waiting time = 2.3506639706902206 | Resolution time = 9.339116513729095e-05 | Resolution type = None
Job 1536: Waiting time = 2.337900612037629 | Resolution time = 9.572505950927734e-05 | Resolution type = None
Job 1537: Waiting time = 2.317747327964753 | Resolution time = 8.372776210308075e-05 | Resolution type = None
Job 1538: Waiting time = 2.302063135895878 | Resolution time = 7.075490429997444e-05 | Resolution type = None
Job 1539: Waiting time = 2.2871768972836435 | Resolution time = 7.07823783159256e-05 | Resolution type = None
Job 1540: Waiting time = 2.271371769718826 | Resolution time = 8.150888606905937e-05 | Resolution type = None
Job 1541: Waiting time = 2.2548044389113784 | Resolution time = 7.330719381570816e-05 | Resolution type = None
Job 1542: Waiting time = 2.2430008416995406 | Resolution time = 7.357122376561165e-05 | Resolution type = None
Job 1543: Waiting time = 2.228559580165893 | Resolution time = 7.476052269339561e-05 | Resolution type = None
Job 1544: Waiting time = 2.209929526783526 | Resolution time = 9.138509631156921e-05 | Resolution type = None
Job 1545: Waiting time = 2.1982088261283934 | Resolution time = 7.22147524356842e-05 | Resolution type = None
Job 1546: Waiting time = 2.183138818014413 | Resolution time = 7.046759128570557e-05 | Resolution type = None
Job 1547: Waiting time = 2.1695073414593935 | Resolution time = 7.122429087758064e-05 | Resolution type = None
Job 1548: Waiting time = 2.151094120927155 | Resolution time = 7.454818114638329e-05 | Resolution type = None
Job 1549: Waiting time = 2.1364318830892444 | Resolution time = 9.327847510576248e-05 | Resolution type = None
Job 1550: Waiting time = 2.116551559884101 | Resolution time = 7.043685764074326e-05 | Resolution type = None
Job 1551: Waiting time = 2.1069444390013814 | Resolution time = 0.00010575074702501297 | Resolution type = None
Job 1552: Waiting time = 2.086654581129551 | Resolution time = 8.033681660890579e-05 | Resolution type = None
Job 1553: Waiting time = 2.0703294673003256 | Resolution time = 8.165882900357246e-05 | Resolution type = None
Job 1554: Waiting time = 2.0521488660015166 | Resolution time = 7.789582014083862e-05 | Resolution type = None
Job 1555: Waiting time = 2.039988874923438 | Resolution time = 7.919548079371452e-05 | Resolution type = None
Job 1556: Waiting time = 2.0190634769387543 | Resolution time = 7.971609011292458e-05 | Resolution type = None
Job 1557: Waiting time = 2.0076272492296994 | Resolution time = 8.115405216813087e-05 | Resolution type = None
Job 1558: Waiting time = 1.9851000769995153 | Resolution time = 8.431123569607735e-05 | Resolution type = None
Job 1559: Waiting time = 1.9714051643386483 | Resolution time = 8.17757099866867e-05 | Resolution type = None
Job 1560: Waiting time = 1.9540243041701615 | Resolution time = 7.894914597272873e-05 | Resolution type = None
Job 1561: Waiting time = 1.9393676538020372 | Resolution time = 7.98618420958519e-05 | Resolution type = None
Job 1562: Waiting time = 1.9340425520204008 | Resolution time = 8.02888534963131e-05 | Resolution type = None
Job 1563: Waiting time = 1.9171250420622528 | Resolution time = 8.921464905142784e-05 | Resolution type = None
Job 1564: Waiting time = 1.9003832340240479 | Resolution time = 0.00010315049439668655 | Resolution type = None
Job 1565: Waiting time = 1.8839407376945019 | Resolution time = 7.493607699871063e-05 | Resolution type = None
Job 1566: Waiting time = 1.8665386908687651 | Resolution time = 7.471395656466484e-05 | Resolution type = None
Job 1567: Waiting time = 1.857715766876936 | Resolution time = 6.926991045475006e-05 | Resolution type = None
Job 1568: Waiting time = 1.8394469628110528 | Resolution time = 6.937794387340546e-05 | Resolution type = None
Job 1569: Waiting time = 1.8279676819220185 | Resolution time = 7.336772978305817e-05 | Resolution type = None
Job 1570: Waiting time = 1.8171173972077668 | Resolution time = 7.100915536284447e-05 | Resolution type = None
Job 1571: Waiting time = 1.8009407580830157 | Resolution time = 7.130764424800873e-05 | Resolution type = None
Job 1572: Waiting time = 1.7750439788214862 | Resolution time = 7.19795934855938e-05 | Resolution type = None
Job 1573: Waiting time = 1.7601669486612082 | Resolution time = 7.558101788163185e-05 | Resolution type = None
Job 1574: Waiting time = 1.7416931330226362 | Resolution time = 7.548602297902107e-05 | Resolution type = None
Job 1575: Waiting time = 1.7273157513700426 | Resolution time = 7.454678416252136e-05 | Resolution type = None
Job 1576: Waiting time = 1.709519731812179 | Resolution time = 7.883505895733833e-05 | Resolution type = None
Job 1577: Waiting time = 1.693476158194244 | Resolution time = 7.365085184574127e-05 | Resolution type = None
Job 1578: Waiting time = 1.6795658199116588 | Resolution time = 6.979703903198242e-05 | Resolution type = None
Job 1579: Waiting time = 1.6666941749863327 | Resolution time = 9.580329060554504e-05 | Resolution type = None
Job 1580: Waiting time = 1.6479434012435377 | Resolution time = 7.970118895173073e-05 | Resolution type = None
Job 1581: Waiting time = 1.6321095949970186 | Resolution time = 7.50548206269741e-05 | Resolution type = None
Job 1582: Waiting time = 1.6130148828960955 | Resolution time = 7.460638880729675e-05 | Resolution type = None
Job 1583: Waiting time = 1.6041280692443252 | Resolution time = 7.63959251344204e-05 | Resolution type = None
Job 1584: Waiting time = 1.585002492647618 | Resolution time = 7.951492443680763e-05 | Resolution type = None
Job 1585: Waiting time = 1.5564095913432539 | Resolution time = 7.590604946017265e-05 | Resolution type = None
Job 1586: Waiting time = 1.537323148921132 | Resolution time = 7.875123992562294e-05 | Resolution type = None
Job 1587: Waiting time = 1.51716293906793 | Resolution time = 7.909722626209259e-05 | Resolution type = None
Job 1588: Waiting time = 1.508588812313974 | Resolution time = 8.015893399715424e-05 | Resolution type = None
Job 1589: Waiting time = 1.488908777013421 | Resolution time = 7.571512833237648e-05 | Resolution type = None
Job 1590: Waiting time = 1.46885344106704 | Resolution time = 0.00011370563879609108 | Resolution type = None
Job 1591: Waiting time = 1.448365154210478 | Resolution time = 0.00014277035370469093 | Resolution type = None
Job 1592: Waiting time = 1.4363323599100113 | Resolution time = 0.00014185020700097084 | Resolution type = None
Job 1593: Waiting time = 1.4118228103034198 | Resolution time = 0.00014199130237102509 | Resolution type = None
Job 1594: Waiting time = 1.3897218341007829 | Resolution time = 0.00014674710109829903 | Resolution type = None
Job 1595: Waiting time = 1.3793534338474274 | Resolution time = 0.00018143979832530022 | Resolution type = None
Job 1596: Waiting time = 1.3646749877370894 | Resolution time = 0.00015744660049676895 | Resolution type = None
Job 1597: Waiting time = 1.3499250039458275 | Resolution time = 0.00016380101442337036 | Resolution type = None
Job 1598: Waiting time = 1.326157633215189 | Resolution time = 0.00015522120520472527 | Resolution type = None
Job 1599: Waiting time = 1.311707429587841 | Resolution time = 0.00015495019033551216 | Resolution type = None
Job 1600: Waiting time = 1.2947796289809048 | Resolution time = 0.00015016784891486168 | Resolution type = None
Job 1601: Waiting time = 1.2761638122610748 | Resolution time = 0.00015794113278388977 | Resolution type = None
Job 1602: Waiting time = 1.255415088031441 | Resolution time = 0.0001828945241868496 | Resolution type = None
Job 1603: Waiting time = 1.2406612182967365 | Resolution time = 0.00012572621926665306 | Resolution type = None
Job 1604: Waiting time = 1.2264202856458724 | Resolution time = 0.00010827789083123207 | Resolution type = None
Job 1605: Waiting time = 1.21088273730129 | Resolution time = 7.696915417909622e-05 | Resolution type = None
Job 1606: Waiting time = 1.1957018617540598 | Resolution time = 7.15469941496849e-05 | Resolution type = Aux List
Job 1607: Waiting time = 1.1731150690466166 | Resolution time = 7.835915312170982e-05 | Resolution type = None
Job 1608: Waiting time = 1.1560079460032284 | Resolution time = 7.479917258024216e-05 | Resolution type = None
Job 1609: Waiting time = 1.14706970192492 | Resolution time = 7.203686982393265e-05 | Resolution type = None
Job 1610: Waiting time = 1.1286532753147185 | Resolution time = 7.016770541667938e-05 | Resolution type = None
Job 1611: Waiting time = 1.1156586329452693 | Resolution time = 0.0001372569240629673 | Resolution type = None
Job 1612: Waiting time = 1.1029593870043755 | Resolution time = 7.206248119473457e-05 | Resolution type = None
Job 1613: Waiting time = 1.0883561437949538 | Resolution time = 7.018307223916054e-05 | Resolution type = None
Job 1614: Waiting time = 1.0691059092059731 | Resolution time = 7.170531898736954e-05 | Resolution type = None
Job 1615: Waiting time = 1.0509794889949262 | Resolution time = 7.37551599740982e-05 | Resolution type = None
Job 1616: Waiting time = 1.0328497188165784 | Resolution time = 7.228553295135498e-05 | Resolution type = None
Job 1617: Waiting time = 1.0193202369846404 | Resolution time = 7.125595584511757e-05 | Resolution type = None
Job 1618: Waiting time = 1.0083209448494017 | Resolution time = 7.074093446135521e-05 | Resolution type = None
Job 1619: Waiting time = 0.9912697956897318 | Resolution time = 9.362073615193367e-05 | Resolution type = None
Job 1620: Waiting time = 0.9717201651073992 | Resolution time = 7.633073255419731e-05 | Resolution type = None
Job 1621: Waiting time = 0.9538587559945881 | Resolution time = 7.505668327212334e-05 | Resolution type = None
Job 1622: Waiting time = 0.937723824288696 | Resolution time = 7.468042895197868e-05 | Resolution type = None
Job 1623: Waiting time = 0.9233028437010944 | Resolution time = 8.176220580935478e-05 | Resolution type = None
Job 1624: Waiting time = 0.8986167847178876 | Resolution time = 8.9211855083704e-05 | Resolution type = None
Job 1625: Waiting time = 0.8849154496565461 | Resolution time = 7.518427446484566e-05 | Resolution type = None
Job 1626: Waiting time = 0.8672454641200602 | Resolution time = 7.372302934527397e-05 | Resolution type = None
Job 1627: Waiting time = 0.855796055868268 | Resolution time = 7.721781730651855e-05 | Resolution type = None
Job 1628: Waiting time = 0.8415421289391816 | Resolution time = 7.579801604151726e-05 | Resolution type = None
Job 1629: Waiting time = 0.8310053092427552 | Resolution time = 8.559785783290863e-05 | Resolution type = None
Job 1630: Waiting time = 0.8253576089628041 | Resolution time = 7.14380294084549e-05 | Resolution type = None
Job 1631: Waiting time = 0.8104444229975343 | Resolution time = 9.237602353096008e-05 | Resolution type = None
Job 1632: Waiting time = 0.8017834513448179 | Resolution time = 9.26721841096878e-05 | Resolution type = None
Job 1633: Waiting time = 0.7895533889532089 | Resolution time = 0.00010383687913417816 | Resolution type = None
Job 1634: Waiting time = 0.7736743460409343 | Resolution time = 8.361693471670151e-05 | Resolution type = None
Job 1635: Waiting time = 0.7630967544391751 | Resolution time = 8.336734026670456e-05 | Resolution type = None
Job 1636: Waiting time = 0.742525699082762 | Resolution time = 7.823202759027481e-05 | Resolution type = None
Job 1637: Waiting time = 0.7325405026786029 | Resolution time = 8.246302604675293e-05 | Resolution type = None
Job 1638: Waiting time = 0.71851064870134 | Resolution time = 8.274847641587257e-05 | Resolution type = None
Job 1639: Waiting time = 0.7061741687357426 | Resolution time = 8.203275501728058e-05 | Resolution type = None
Job 1640: Waiting time = 0.6909121908247471 | Resolution time = 8.264649659395218e-05 | Resolution type = None
Job 1641: Waiting time = 0.6762111387215555 | Resolution time = 8.24551098048687e-05 | Resolution type = None
Job 1642: Waiting time = 0.6593632628209889 | Resolution time = 7.992982864379883e-05 | Resolution type = None
Job 1643: Waiting time = 0.6436377461068332 | Resolution time = 8.285650983452797e-05 | Resolution type = None
Job 1644: Waiting time = 0.6268343897536397 | Resolution time = 8.278107270598412e-05 | Resolution type = None
Job 1645: Waiting time = 0.615720568690449 | Resolution time = 8.443975821137428e-05 | Resolution type = None
Job 1646: Waiting time = 0.6036503720097244 | Resolution time = 8.928682655096054e-05 | Resolution type = None
Job 1647: Waiting time = 0.5914831720292568 | Resolution time = 8.279690518975258e-05 | Resolution type = None
Job 1648: Waiting time = 0.5778337679803371 | Resolution time = 7.372396066784859e-05 | Resolution type = None
Job 1649: Waiting time = 0.561579714063555 | Resolution time = 7.098773494362831e-05 | Resolution type = None
Job 1650: Waiting time = 0.5441280249506235 | Resolution time = 9.186659008264542e-05 | Resolution type = None
Job 1651: Waiting time = 0.5321439090184867 | Resolution time = 6.972206756472588e-05 | Resolution type = None
Job 1652: Waiting time = 0.5193991689011455 | Resolution time = 7.11916945874691e-05 | Resolution type = None
Job 1653: Waiting time = 0.5001240591518581 | Resolution time = 6.943801417946815e-05 | Resolution type = None
Job 1654: Waiting time = 0.4838529000990093 | Resolution time = 6.906874477863312e-05 | Resolution type = None
Job 1655: Waiting time = 0.4691410409286618 | Resolution time = 7.37183727324009e-05 | Resolution type = None
Job 1656: Waiting time = 0.4504192881286144 | Resolution time = 6.914231926202774e-05 | Resolution type = None
Job 1657: Waiting time = 0.4336319132708013 | Resolution time = 7.614027708768845e-05 | Resolution type = None
Job 1658: Waiting time = 0.4216067283414304 | Resolution time = 7.000472396612167e-05 | Resolution type = None
Job 1659: Waiting time = 0.4039507578127086 | Resolution time = 7.424456998705864e-05 | Resolution type = None
Job 1660: Waiting time = 0.3793424810282886 | Resolution time = 7.16065987944603e-05 | Resolution type = None
Job 1661: Waiting time = 0.36246856208890676 | Resolution time = 9.267684072256088e-05 | Resolution type = None
Job 1662: Waiting time = 0.3469748110510409 | Resolution time = 7.468089461326599e-05 | Resolution type = None
Job 1663: Waiting time = 0.32713188510388136 | Resolution time = 7.34361819922924e-05 | Resolution type = None
Job 1664: Waiting time = 0.3143919832073152 | Resolution time = 7.659522816538811e-05 | Resolution type = None
Job 1665: Waiting time = 0.29417039081454277 | Resolution time = 8.399877697229385e-05 | Resolution type = None
Job 1666: Waiting time = 0.27283619809895754 | Resolution time = 7.256725803017616e-05 | Resolution type = None
Job 1667: Waiting time = 0.25411433493718505 | Resolution time = 9.025819599628448e-05 | Resolution type = None
Job 1668: Waiting time = 0.226479422301054 | Resolution time = 7.426273077726364e-05 | Resolution type = None
Job 1669: Waiting time = 0.20725710410624743 | Resolution time = 8.528120815753937e-05 | Resolution type = None
Job 1670: Waiting time = 0.19034488126635551 | Resolution time = 8.067907765507698e-05 | Resolution type = None
Job 1671: Waiting time = 0.1780613986775279 | Resolution time = 6.995908915996552e-05 | Resolution type = None
Job 1672: Waiting time = 0.16075925575569272 | Resolution time = 7.456773892045021e-05 | Resolution type = None
Job 1673: Waiting time = 0.13224747171625495 | Resolution time = 7.347483187913895e-05 | Resolution type = None
Job 1674: Waiting time = 0.12720100115984678 | Resolution time = 7.322290912270546e-05 | Resolution type = None
Job 1675: Waiting time = 0.09881354309618473 | Resolution time = 7.668836042284966e-05 | Resolution type = None
Job 1676: Waiting time = 0.09377033356577158 | Resolution time = 7.318239659070969e-05 | Resolution type = None
Job 1677: Waiting time = 0.07731628976762295 | Resolution time = 7.62036070227623e-05 | Resolution type = None
