Job 1: Waiting time = 5.447492003440857e-05 | Resolution time = 4.4846441596746445e-05 | Resolution type = None
Job 726: Waiting time = 3.460271824616939 | Resolution time = 8.17268155515194e-05 | Resolution type = None
Job 727: Waiting time = 3.4413046529516578 | Resolution time = 0.00010550674051046371 | Resolution type = None
Job 728: Waiting time = 3.4266504640690982 | Resolution time = 8.60108993947506e-05 | Resolution type = None
Job 729: Waiting time = 3.410613755695522 | Resolution time = 8.498551324009895e-05 | Resolution type = None
Job 730: Waiting time = 3.397780528757721 | Resolution time = 0.00010333722457289696 | Resolution type = None
Job 731: Waiting time = 3.384417864959687 | Resolution time = 9.055295959115028e-05 | Resolution type = None
Job 732: Waiting time = 3.3640641612000763 | Resolution time = 0.00012107007205486298 | Resolution type = None
Job 733: Waiting time = 3.351340129971504 | Resolution time = 9.255995973944664e-05 | Resolution type = None
Job 734: Waiting time = 3.340373536106199 | Resolution time = 0.00011695362627506256 | Resolution type = None
Job 735: Waiting time = 3.3240441898815334 | Resolution time = 8.536875247955322e-05 | Resolution type = None
Job 736: Waiting time = 3.301345515064895 | Resolution time = 0.00010304804891347885 | Resolution type = None
Job 737: Waiting time = 3.2812857660464942 | Resolution time = 8.374406024813652e-05 | Resolution type = None
Job 738: Waiting time = 3.2603268050588667 | Resolution time = 8.482113480567932e-05 | Resolution type = None
Job 739: Waiting time = 3.2402849728241563 | Resolution time = 8.523184806108475e-05 | Resolution type = None
Job 740: Waiting time = 3.2326558441855013 | Resolution time = 9.007379412651062e-05 | Resolution type = None
Job 741: Waiting time = 3.2123871240764856 | Resolution time = 0.00010174466297030449 | Resolution type = None
Job 742: Waiting time = 3.197576904669404 | Resolution time = 8.716713637113571e-05 | Resolution type = None
Job 743: Waiting time = 3.1710984888486564 | Resolution time = 9.099720045924187e-05 | Resolution type = None
Job 744: Waiting time = 3.147506006062031 | Resolution time = 0.00010226387530565262 | Resolution type = None
Job 745: Waiting time = 3.1294602430425584 | Resolution time = 8.609192445874214e-05 | Resolution type = None
Job 746: Waiting time = 3.1172763840295374 | Resolution time = 8.665118366479874e-05 | Resolution type = None
Job 747: Waiting time = 3.095452243927866 | Resolution time = 9.091012179851532e-05 | Resolution type = None
Job 748: Waiting time = 3.078055621124804 | Resolution time = 9.250780567526817e-05 | Resolution type = None
Job 749: Waiting time = 3.0614272728562355 | Resolution time = 9.134132415056229e-05 | Resolution type = None
Job 750: Waiting time = 3.041788689792156 | Resolution time = 8.788378909230232e-05 | Resolution type = None
Job 751: Waiting time = 3.0241246200166643 | Resolution time = 9.094318374991417e-05 | Resolution type = None
Job 752: Waiting time = 3.0091081680729985 | Resolution time = 9.536603465676308e-05 | Resolution type = None
Job 753: Waiting time = 3.000220245216042 | Resolution time = 9.714718908071518e-05 | Resolution type = None
Job 754: Waiting time = 2.977453752886504 | Resolution time = 8.708098903298378e-05 | Resolution type = None
Job 755: Waiting time = 2.9597476948983967 | Resolution time = 8.466001600027084e-05 | Resolution type = None
Job 756: Waiting time = 2.9473904967308044 | Resolution time = 0.00010965997353196144 | Resolution type = None
Job 757: Waiting time = 2.935745195951313 | Resolution time = 8.034566417336464e-05 | Resolution type = None
Job 758: Waiting time = 2.919371522963047 | Resolution time = 8.270004764199257e-05 | Resolution type = None
Job 759: Waiting time = 2.9032299402169883 | Resolution time = 8.256221190094948e-05 | Resolution type = None
Job 760: Waiting time = 2.889170980080962 | Resolution time = 8.280202746391296e-05 | Resolution type = None
Job 761: Waiting time = 2.8690730780363083 | Resolution time = 8.229445666074753e-05 | Resolution type = None
Job 762: Waiting time = 2.857283561024815 | Resolution time = 8.026650175452232e-05 | Resolution type = None
Job 763: Waiting time = 2.840655606240034 | Resolution time = 8.364953100681305e-05 | Resolution type = None
Job 764: Waiting time = 2.8217940470203757 | Resolution time = 8.256779983639717e-05 | Resolution type = None
Job 765: Waiting time = 2.8057402400299907 | Resolution time = 8.073169738054276e-05 | Resolution type = None
Job 766: Waiting time = 2.7902973107993603 | Resolution time = 8.097337558865547e-05 | Resolution type = None
Job 767: Waiting time = 2.770350269973278 | Resolution time = 8.797319605946541e-05 | Resolution type = None
Job 768: Waiting time = 2.754516275599599 | Resolution time = 8.169235661625862e-05 | Resolution type = None
Job 769: Waiting time = 2.73489237902686 | Resolution time = 8.0872792750597e-05 | Resolution type = None
Job 770: Waiting time = 2.724643209017813 | Resolution time = 8.144322782754898e-05 | Resolution type = None
Job 771: Waiting time = 2.7089063581079245 | Resolution time = 8.187303319573402e-05 | Resolution type = None
Job 772: Waiting time = 2.6927042650058866 | Resolution time = 8.118012920022011e-05 | Resolution type = None
Job 773: Waiting time = 2.67610979732126 | Resolution time = 8.418131619691849e-05 | Resolution type = None
Job 774: Waiting time = 2.6612015878781676 | Resolution time = 8.143065497279167e-05 | Resolution type = None
Job 775: Waiting time = 2.646590245887637 | Resolution time = 9.192619472742081e-05 | Resolution type = None
Job 776: Waiting time = 2.63517085602507 | Resolution time = 0.00012709200382232666 | Resolution type = None
Job 777: Waiting time = 2.61676689889282 | Resolution time = 8.140923455357552e-05 | Resolution type = None
Job 778: Waiting time = 2.6002297531813383 | Resolution time = 8.294917643070221e-05 | Resolution type = None
Job 779: Waiting time = 2.5840193647891283 | Resolution time = 8.860742673277855e-05 | Resolution type = None
Job 780: Waiting time = 2.5703790998086333 | Resolution time = 8.049886673688889e-05 | Resolution type = None
Job 781: Waiting time = 2.557327917777002 | Resolution time = 8.411891758441925e-05 | Resolution type = None
Job 782: Waiting time = 2.539678383152932 | Resolution time = 8.201086893677711e-05 | Resolution type = None
Job 783: Waiting time = 2.522434785962105 | Resolution time = 8.411472663283348e-05 | Resolution type = None
Job 784: Waiting time = 2.5059293219819665 | Resolution time = 8.339714258909225e-05 | Resolution type = None
Job 785: Waiting time = 2.487230365164578 | Resolution time = 8.292356505990028e-05 | Resolution type = None
Job 786: Waiting time = 2.477116708178073 | Resolution time = 8.37966799736023e-05 | Resolution type = None
Job 787: Waiting time = 2.460769332945347 | Resolution time = 8.031027391552925e-05 | Resolution type = None
Job 788: Waiting time = 2.447858195286244 | Resolution time = 8.958810940384865e-05 | Resolution type = None
Job 789: Waiting time = 2.4316333108581603 | Resolution time = 0.00011619413271546364 | Resolution type = None
Job 790: Waiting time = 2.4215384321287274 | Resolution time = 8.53254459798336e-05 | Resolution type = None
Job 791: Waiting time = 2.4054146693088114 | Resolution time = 8.526211604475975e-05 | Resolution type = None
Job 792: Waiting time = 2.392881786916405 | Resolution time = 9.089522063732147e-05 | Resolution type = None
Job 793: Waiting time = 2.3814433538354933 | Resolution time = 8.626515045762062e-05 | Resolution type = None
Job 794: Waiting time = 2.36451548198238 | Resolution time = 8.698320016264915e-05 | Resolution type = None
Job 795: Waiting time = 2.3404981861822307 | Resolution time = 8.830567821860313e-05 | Resolution type = None
Job 796: Waiting time = 2.3233445500954986 | Resolution time = 8.98079015314579e-05 | Resolution type = None
Job 797: Waiting time = 2.30880790296942 | Resolution time = 9.046588093042374e-05 | Resolution type = None
Job 798: Waiting time = 2.28877548314631 | Resolution time = 8.991314098238945e-05 | Resolution type = None
Job 799: Waiting time = 2.282130679115653 | Resolution time = 8.980371057987213e-05 | Resolution type = None
Job 800: Waiting time = 2.2661170312203467 | Resolution time = 9.240536019206047e-05 | Resolution type = None
Job 801: Waiting time = 2.2508028182201087 | Resolution time = 0.00010252278298139572 | Resolution type = None
Job 802: Waiting time = 2.2327290140092373 | Resolution time = 8.042808622121811e-05 | Resolution type = None
Job 803: Waiting time = 2.215382250957191 | Resolution time = 8.432427421212196e-05 | Resolution type = None
Job 804: Waiting time = 2.202841464895755 | Resolution time = 8.98982398211956e-05 | Resolution type = None
Job 805: Waiting time = 2.1853246157988906 | Resolution time = 9.28039662539959e-05 | Resolution type = None
Job 806: Waiting time = 2.169244473800063 | Resolution time = 7.858872413635254e-05 | Resolution type = None
Job 807: Waiting time = 2.1526063308119774 | Resolution time = 7.632235065102577e-05 | Resolution type = None
Job 808: Waiting time = 2.1323706922121346 | Resolution time = 9.617442265152931e-05 | Resolution type = None
Job 809: Waiting time = 2.1187671087682247 | Resolution time = 8.165044710040092e-05 | Resolution type = None
Job 810: Waiting time = 2.106633492745459 | Resolution time = 8.225860074162483e-05 | Resolution type = None
Job 811: Waiting time = 2.0903561329469085 | Resolution time = 8.607795462012291e-05 | Resolution type = None
Job 812: Waiting time = 2.0766266682185233 | Resolution time = 8.208677172660828e-05 | Resolution type = None
Job 813: Waiting time = 2.06154791964218 | Resolution time = 8.11256468296051e-05 | Resolution type = None
Job 814: Waiting time = 2.0477396799251437 | Resolution time = 8.261995390057564e-05 | Resolution type = None
Job 815: Waiting time = 2.03260559681803 | Resolution time = 8.106091991066933e-05 | Resolution type = None
Job 816: Waiting time = 2.0141547238454223 | Resolution time = 8.308235555887222e-05 | Resolution type = None
Job 817: Waiting time = 1.9982940680347383 | Resolution time = 8.238013833761215e-05 | Resolution type = None
Job 818: Waiting time = 1.9800478969700634 | Resolution time = 8.244393393397331e-05 | Resolution type = None
Job 819: Waiting time = 1.9713978059589863 | Resolution time = 8.411332964897156e-05 | Resolution type = None
Job 820: Waiting time = 1.9564330508001149 | Resolution time = 8.37906263768673e-05 | Resolution type = None
Job 821: Waiting time = 1.9359884010627866 | Resolution time = 8.341995999217033e-05 | Resolution type = None
Job 822: Waiting time = 1.9277647817507386 | Resolution time = 8.708285167813301e-05 | Resolution type = None
Job 823: Waiting time = 1.9138704501092434 | Resolution time = 8.243974298238754e-05 | Resolution type = None
Job 824: Waiting time = 1.907193609047681 | Resolution time = 9.118299931287766e-05 | Resolution type = None
Job 825: Waiting time = 1.8881443860009313 | Resolution time = 0.00011274358257651329 | Resolution type = None
Job 826: Waiting time = 1.8683636989444494 | Resolution time = 7.835030555725098e-05 | Resolution type = None
Job 827: Waiting time = 1.8500022031366825 | Resolution time = 7.810443639755249e-05 | Resolution type = None
Job 828: Waiting time = 1.8412617859430611 | Resolution time = 7.87009485065937e-05 | Resolution type = None
Job 829: Waiting time = 1.8264932301826775 | Resolution time = 9.835930541157722e-05 | Resolution type = None
Job 830: Waiting time = 1.8091143420897424 | Resolution time = 7.952889427542686e-05 | Resolution type = None
Job 831: Waiting time = 1.7896776450797915 | Resolution time = 9.018881246447563e-05 | Resolution type = None
Job 832: Waiting time = 1.7744403057731688 | Resolution time = 0.00010369857773184776 | Resolution type = None
Job 833: Waiting time = 1.7554228100925684 | Resolution time = 9.450223296880722e-05 | Resolution type = None
Job 834: Waiting time = 1.742101893760264 | Resolution time = 0.00011764420196413994 | Resolution type = None
Job 835: Waiting time = 1.7265667808242142 | Resolution time = 0.00016758078709244728 | Resolution type = None
Job 836: Waiting time = 1.7058388767763972 | Resolution time = 0.00020354101434350014 | Resolution type = None
Job 837: Waiting time = 1.6932722507044673 | Resolution time = 0.0001819441094994545 | Resolution type = None
Job 838: Waiting time = 1.6741970600560308 | Resolution time = 0.00016908813267946243 | Resolution type = None
Job 839: Waiting time = 1.6565217161551118 | Resolution time = 0.00019600940868258476 | Resolution type = None
Job 840: Waiting time = 1.6387597089633346 | Resolution time = 0.00015257205814123154 | Resolution type = None
Job 841: Waiting time = 1.6272978968918324 | Resolution time = 0.00012532854452729225 | Resolution type = None
Job 842: Waiting time = 1.6103409882634878 | Resolution time = 7.73770734667778e-05 | Resolution type = None
Job 843: Waiting time = 1.5938234589993954 | Resolution time = 8.108885958790779e-05 | Resolution type = None
Job 844: Waiting time = 1.5728416731581092 | Resolution time = 8.308282122015953e-05 | Resolution type = None
Job 845: Waiting time = 1.5600131880491972 | Resolution time = 8.055055513978004e-05 | Resolution type = None
Job 846: Waiting time = 1.548814409878105 | Resolution time = 8.024042472243309e-05 | Resolution type = None
Job 847: Waiting time = 1.5362251889891922 | Resolution time = 8.001597598195076e-05 | Resolution type = None
Job 848: Waiting time = 1.5208609336987138 | Resolution time = 0.00010252604261040688 | Resolution type = None
Job 849: Waiting time = 1.5063700350001454 | Resolution time = 8.376874029636383e-05 | Resolution type = None
Job 850: Waiting time = 1.4885909501463175 | Resolution time = 8.169515058398247e-05 | Resolution type = None
Job 851: Waiting time = 1.4713249672204256 | Resolution time = 0.00010033231228590012 | Resolution type = None
Job 852: Waiting time = 1.4620734951458871 | Resolution time = 8.625537157058716e-05 | Resolution type = None
Job 853: Waiting time = 1.4424775089137256 | Resolution time = 8.437037467956543e-05 | Resolution type = None
Job 854: Waiting time = 1.4247244405560195 | Resolution time = 8.452776819467545e-05 | Resolution type = None
Job 855: Waiting time = 1.407853345386684 | Resolution time = 9.071314707398415e-05 | Resolution type = None
Job 856: Waiting time = 1.3850248199887574 | Resolution time = 8.522812277078629e-05 | Resolution type = None
Job 857: Waiting time = 1.3692370452918112 | Resolution time = 9.657209739089012e-05 | Resolution type = None
Job 858: Waiting time = 1.3537191897630692 | Resolution time = 8.42125155031681e-05 | Resolution type = None
Job 859: Waiting time = 1.334888962097466 | Resolution time = 8.281180635094643e-05 | Resolution type = None
Job 860: Waiting time = 1.3216915288940072 | Resolution time = 8.231448009610176e-05 | Resolution type = None
Job 861: Waiting time = 1.3047946668229997 | Resolution time = 8.383207023143768e-05 | Resolution type = None
Job 862: Waiting time = 1.2920620469376445 | Resolution time = 9.017949923872948e-05 | Resolution type = None
Job 863: Waiting time = 1.2701507383026183 | Resolution time = 9.008683264255524e-05 | Resolution type = None
Job 864: Waiting time = 1.260467030107975 | Resolution time = 8.524628356099129e-05 | Resolution type = None
Job 865: Waiting time = 1.2491727187298238 | Resolution time = 8.04574228823185e-05 | Resolution type = None
Job 866: Waiting time = 1.2262431476265192 | Resolution time = 8.28821212053299e-05 | Resolution type = None
Job 867: Waiting time = 1.2070840341039002 | Resolution time = 8.260924369096756e-05 | Resolution type = None
Job 868: Waiting time = 1.186765874736011 | Resolution time = 0.00011055171489715576 | Resolution type = None
Job 869: Waiting time = 1.1702585509046912 | Resolution time = 9.60351899266243e-05 | Resolution type = None
Job 870: Waiting time = 1.151912746950984 | Resolution time = 8.516106754541397e-05 | Resolution type = None
Job 871: Waiting time = 1.1336001981981099 | Resolution time = 9.041652083396912e-05 | Resolution type = None
Job 872: Waiting time = 1.1209046291187406 | Resolution time = 8.785678073763847e-05 | Resolution type = None
Job 873: Waiting time = 1.1013842588290572 | Resolution time = 8.701905608177185e-05 | Resolution type = None
Job 874: Waiting time = 1.0850603301078081 | Resolution time = 8.532404899597168e-05 | Resolution type = None
Job 875: Waiting time = 1.0721915271133184 | Resolution time = 8.507305756211281e-05 | Resolution type = None
Job 876: Waiting time = 1.0505179283209145 | Resolution time = 8.7713822722435e-05 | Resolution type = None
Job 877: Waiting time = 1.0340943010523915 | Resolution time = 8.804351091384888e-05 | Resolution type = None
Job 878: Waiting time = 1.0176332220435143 | Resolution time = 8.561229333281517e-05 | Resolution type = None
Job 879: Waiting time = 1.0010627028532326 | Resolution time = 8.725933730602264e-05 | Resolution type = None
Job 880: Waiting time = 0.9743343102745712 | Resolution time = 9.465822950005531e-05 | Resolution type = None
Job 881: Waiting time = 0.9580329889431596 | Resolution time = 8.476432412862778e-05 | Resolution type = None
Job 882: Waiting time = 0.9380618138238788 | Resolution time = 8.762255311012268e-05 | Resolution type = None
Job 883: Waiting time = 0.9191703330725431 | Resolution time = 8.610356599092484e-05 | Resolution type = None
Job 884: Waiting time = 0.9017348550260067 | Resolution time = 9.81353223323822e-05 | Resolution type = None
Job 885: Waiting time = 0.8803391470573843 | Resolution time = 8.21966677904129e-05 | Resolution type = None
Job 886: Waiting time = 0.8590318951755762 | Resolution time = 8.274288848042488e-05 | Resolution type = None
Job 887: Waiting time = 0.8384109660983086 | Resolution time = 8.032843470573425e-05 | Resolution type = None
Job 888: Waiting time = 0.8242285652086139 | Resolution time = 8.668098598718643e-05 | Resolution type = None
Job 889: Waiting time = 0.8083255290985107 | Resolution time = 8.368398994207382e-05 | Resolution type = None
Job 890: Waiting time = 0.7907502842135727 | Resolution time = 9.126216173171997e-05 | Resolution type = None
Job 891: Waiting time = 0.7801102218218148 | Resolution time = 8.122902363538742e-05 | Resolution type = None
Job 892: Waiting time = 0.7596147279255092 | Resolution time = 8.30264762043953e-05 | Resolution type = None
Job 893: Waiting time = 0.7472278717905283 | Resolution time = 8.108280599117279e-05 | Resolution type = None
Job 894: Waiting time = 0.7346168886870146 | Resolution time = 8.388422429561615e-05 | Resolution type = None
Job 895: Waiting time = 0.7239533490501344 | Resolution time = 0.00010968605056405067 | Resolution type = None
Job 896: Waiting time = 0.7136417119763792 | Resolution time = 9.581679478287697e-05 | Resolution type = None
Job 897: Waiting time = 0.6907171229831874 | Resolution time = 8.361786603927612e-05 | Resolution type = None
Job 898: Waiting time = 0.6757820271886885 | Resolution time = 8.544605225324631e-05 | Resolution type = None
Job 899: Waiting time = 0.6656119329854846 | Resolution time = 8.134730160236359e-05 | Resolution type = None
Job 900: Waiting time = 0.6576415067538619 | Resolution time = 8.223438635468483e-05 | Resolution type = None
Job 901: Waiting time = 0.6352796219289303 | Resolution time = 8.781859651207924e-05 | Resolution type = None
Job 902: Waiting time = 0.6267035328783095 | Resolution time = 8.19438137114048e-05 | Resolution type = None
Job 903: Waiting time = 0.6162197832018137 | Resolution time = 8.377199992537498e-05 | Resolution type = None
Job 904: Waiting time = 0.5967308948747814 | Resolution time = 8.325837552547455e-05 | Resolution type = None
Job 905: Waiting time = 0.582951532676816 | Resolution time = 8.080992847681046e-05 | Resolution type = None
Job 906: Waiting time = 0.5626423018984497 | Resolution time = 0.00010101869702339172 | Resolution type = None
Job 907: Waiting time = 0.5490711466409266 | Resolution time = 8.596805855631828e-05 | Resolution type = None
Job 908: Waiting time = 0.5342477089725435 | Resolution time = 8.238712325692177e-05 | Resolution type = None
Job 909: Waiting time = 0.5182794909924269 | Resolution time = 0.00010664667934179306 | Resolution type = None
Job 910: Waiting time = 0.5069224401377141 | Resolution time = 0.00013324664905667305 | Resolution type = None
Job 911: Waiting time = 0.48576032603159547 | Resolution time = 9.591970592737198e-05 | Resolution type = None
Job 912: Waiting time = 0.4693116690032184 | Resolution time = 8.645420894026756e-05 | Resolution type = None
Job 913: Waiting time = 0.450340008828789 | Resolution time = 9.159184992313385e-05 | Resolution type = None
Job 914: Waiting time = 0.4296519220806658 | Resolution time = 9.116809815168381e-05 | Resolution type = None
Job 915: Waiting time = 0.4168148790486157 | Resolution time = 9.127892553806305e-05 | Resolution type = None
Job 916: Waiting time = 0.4051999859511852 | Resolution time = 8.700089529156685e-05 | Resolution type = None
Job 917: Waiting time = 0.3846133351325989 | Resolution time = 8.538085967302322e-05 | Resolution type = None
Job 918: Waiting time = 0.36289822217077017 | Resolution time = 8.975481614470482e-05 | Resolution type = None
Job 919: Waiting time = 0.34767104499042034 | Resolution time = 8.898554369807243e-05 | Resolution type = None
Job 920: Waiting time = 0.32696670200675726 | Resolution time = 8.818833157420158e-05 | Resolution type = None
Job 921: Waiting time = 0.3087642528116703 | Resolution time = 8.680485188961029e-05 | Resolution type = None
Job 922: Waiting time = 0.29727808106690645 | Resolution time = 0.00010927533730864525 | Resolution type = None
Job 923: Waiting time = 0.2803450389765203 | Resolution time = 0.00011414289474487305 | Resolution type = None
Job 924: Waiting time = 0.2666980717331171 | Resolution time = 8.042110130190849e-05 | Resolution type = None
Job 925: Waiting time = 0.24495028611272573 | Resolution time = 9.607989341020584e-05 | Resolution type = None
Job 926: Waiting time = 0.22940475307404995 | Resolution time = 0.00010007712990045547 | Resolution type = None
Job 927: Waiting time = 0.2147295563481748 | Resolution time = 8.429959416389465e-05 | Resolution type = None
Job 928: Waiting time = 0.1957015311345458 | Resolution time = 0.00010491209104657173 | Resolution type = None
Job 929: Waiting time = 0.18159912712872028 | Resolution time = 8.598156273365021e-05 | Resolution type = None
Job 930: Waiting time = 0.16893966775387526 | Resolution time = 9.102281183004379e-05 | Resolution type = None
Job 931: Waiting time = 0.14549421519041061 | Resolution time = 9.287521243095398e-05 | Resolution type = None
Job 932: Waiting time = 0.13984587928280234 | Resolution time = 9.927572682499886e-05 | Resolution type = None
Job 933: Waiting time = 0.12807593727484345 | Resolution time = 8.461624383926392e-05 | Resolution type = None
Job 934: Waiting time = 0.1127504757605493 | Resolution time = 8.632289245724678e-05 | Resolution type = None
Job 935: Waiting time = 0.1021940279752016 | Resolution time = 8.267303928732872e-05 | Resolution type = None
Job 936: Waiting time = 0.09268713090568781 | Resolution time = 9.262328967452049e-05 | Resolution type = None
Job 937: Waiting time = 0.07449917402118444 | Resolution time = 0.00019507668912410736 | Resolution type = None
Job 938: Waiting time = 0.058325435034930706 | Resolution time = 0.00018886243924498558 | Resolution type = None
Job 939: Waiting time = 0.04466658923774958 | Resolution time = 0.00017091864719986916 | Resolution type = None
Job 940: Waiting time = 0.027964414097368717 | Resolution time = 0.00017022062093019485 | Resolution type = None
Job 941: Waiting time = 0.020073396153748035 | Resolution time = 0.00018474692478775978 | Resolution type = None
Job 942: Waiting time = 0.005857770796865225 | Resolution time = 0.00015055760741233826 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.18241497920826
Duration: 11.377291053067893
Jobs in the system: 683
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 943: Waiting time = 11.377677933778614 | Resolution time = 0.00019444571807980537 | Resolution type = None
Job 944: Waiting time = 11.366923879366368 | Resolution time = 0.00010158121585845947 | Resolution type = None
Job 945: Waiting time = 11.34834426175803 | Resolution time = 7.853610441088676e-05 | Resolution type = None
Job 946: Waiting time = 11.32316190795973 | Resolution time = 7.252534851431847e-05 | Resolution type = None
Job 947: Waiting time = 11.313762795180082 | Resolution time = 7.639080286026001e-05 | Resolution type = None
Job 948: Waiting time = 11.296940620988607 | Resolution time = 9.32612456381321e-05 | Resolution type = None
Job 949: Waiting time = 11.28223768202588 | Resolution time = 7.760897278785706e-05 | Resolution type = None
Job 950: Waiting time = 11.268815243151039 | Resolution time = 0.00010401895269751549 | Resolution type = None
Job 951: Waiting time = 11.251484923064709 | Resolution time = 7.87009485065937e-05 | Resolution type = None
Job 952: Waiting time = 11.232435531914234 | Resolution time = 7.918057963252068e-05 | Resolution type = None
Job 953: Waiting time = 11.220746184699237 | Resolution time = 7.790885865688324e-05 | Resolution type = None
Job 954: Waiting time = 11.20320853125304 | Resolution time = 7.668044418096542e-05 | Resolution type = None
Job 955: Waiting time = 11.181093988008797 | Resolution time = 7.498729974031448e-05 | Resolution type = None
Job 956: Waiting time = 11.169243649113923 | Resolution time = 7.4801966547966e-05 | Resolution type = None
Job 957: Waiting time = 11.148120391182601 | Resolution time = 7.541105151176453e-05 | Resolution type = None
Job 958: Waiting time = 11.126133224926889 | Resolution time = 7.90199264883995e-05 | Resolution type = None
Job 959: Waiting time = 11.103931084740907 | Resolution time = 7.730908691883087e-05 | Resolution type = None
Job 960: Waiting time = 11.090697885956615 | Resolution time = 8.346093818545341e-05 | Resolution type = None
Job 961: Waiting time = 11.077642160933465 | Resolution time = 8.757319301366806e-05 | Resolution type = None
Job 962: Waiting time = 11.054256034083664 | Resolution time = 8.971290662884712e-05 | Resolution type = None
Job 963: Waiting time = 11.043838088866323 | Resolution time = 9.421771392226219e-05 | Resolution type = None
Job 964: Waiting time = 11.02874392690137 | Resolution time = 8.806772530078888e-05 | Resolution type = None
Job 965: Waiting time = 11.010618329048157 | Resolution time = 7.376307621598244e-05 | Resolution type = None
Job 966: Waiting time = 10.997447027824819 | Resolution time = 8.13002698123455e-05 | Resolution type = None
Job 967: Waiting time = 10.977279937360436 | Resolution time = 7.58846290409565e-05 | Resolution type = None
Job 968: Waiting time = 10.955790168605745 | Resolution time = 7.299985736608505e-05 | Resolution type = None
Job 969: Waiting time = 10.932984066661447 | Resolution time = 7.530022412538528e-05 | Resolution type = None
Job 970: Waiting time = 10.907217592932284 | Resolution time = 7.39837996661663e-05 | Resolution type = None
Job 971: Waiting time = 10.891369299963117 | Resolution time = 0.0001013847067952156 | Resolution type = None
Job 972: Waiting time = 10.868509036954492 | Resolution time = 8.666887879371643e-05 | Resolution type = None
Job 973: Waiting time = 10.854031575843692 | Resolution time = 8.087093010544777e-05 | Resolution type = None
Job 974: Waiting time = 10.83553197607398 | Resolution time = 8.026696741580963e-05 | Resolution type = None
Job 975: Waiting time = 10.812750921119004 | Resolution time = 7.848534733057022e-05 | Resolution type = None
Job 976: Waiting time = 10.786285533104092 | Resolution time = 7.920851930975914e-05 | Resolution type = None
Job 977: Waiting time = 10.765642527956516 | Resolution time = 7.866229861974716e-05 | Resolution type = None
Job 978: Waiting time = 10.746988367754966 | Resolution time = 7.83819705247879e-05 | Resolution type = None
Job 979: Waiting time = 10.72936457907781 | Resolution time = 7.714563980698586e-05 | Resolution type = None
Job 980: Waiting time = 10.715367229189724 | Resolution time = 7.71600753068924e-05 | Resolution type = None
Job 981: Waiting time = 10.70392950810492 | Resolution time = 7.748976349830627e-05 | Resolution type = None
Job 982: Waiting time = 10.689680779818445 | Resolution time = 8.013797923922539e-05 | Resolution type = None
Job 983: Waiting time = 10.667595264967531 | Resolution time = 7.575424388051033e-05 | Resolution type = None
Job 984: Waiting time = 10.652041684370488 | Resolution time = 8.684583008289337e-05 | Resolution type = None
Job 985: Waiting time = 10.630062151234597 | Resolution time = 8.906936272978783e-05 | Resolution type = None
Job 986: Waiting time = 10.610948006156832 | Resolution time = 7.374119013547897e-05 | Resolution type = None
Job 987: Waiting time = 10.595170204993337 | Resolution time = 7.326854392886162e-05 | Resolution type = None
Job 988: Waiting time = 10.58063740702346 | Resolution time = 7.142964750528336e-05 | Resolution type = None
Job 989: Waiting time = 10.56944180186838 | Resolution time = 7.537519559264183e-05 | Resolution type = None
Job 990: Waiting time = 10.551551289390773 | Resolution time = 7.196282967925072e-05 | Resolution type = None
Job 991: Waiting time = 10.530490916222334 | Resolution time = 7.21365213394165e-05 | Resolution type = None
Job 992: Waiting time = 10.51497178291902 | Resolution time = 7.409462705254555e-05 | Resolution type = None
Job 993: Waiting time = 10.500160921830684 | Resolution time = 7.261289283633232e-05 | Resolution type = None
Job 994: Waiting time = 10.471711591817439 | Resolution time = 8.449889719486237e-05 | Resolution type = None
Job 995: Waiting time = 10.460345070343465 | Resolution time = 7.049925625324249e-05 | Resolution type = None
Job 996: Waiting time = 10.445713256020099 | Resolution time = 7.035722956061363e-05 | Resolution type = None
Job 997: Waiting time = 10.434354957658798 | Resolution time = 7.0957001298666e-05 | Resolution type = None
Job 998: Waiting time = 10.421832351014018 | Resolution time = 8.902791887521744e-05 | Resolution type = None
Job 999: Waiting time = 10.414452644996345 | Resolution time = 7.358286529779434e-05 | Resolution type = None
Job 1000: Waiting time = 10.398865866940469 | Resolution time = 8.22930596768856e-05 | Resolution type = None
Job 1001: Waiting time = 10.382222023326904 | Resolution time = 0.00010683713480830193 | Resolution type = None
Job 1002: Waiting time = 10.369694527238607 | Resolution time = 9.237462654709816e-05 | Resolution type = None
Job 1003: Waiting time = 10.35597902070731 | Resolution time = 7.22203403711319e-05 | Resolution type = None
Job 1004: Waiting time = 10.339696962852031 | Resolution time = 7.751863449811935e-05 | Resolution type = None
Job 1005: Waiting time = 10.321723085828125 | Resolution time = 7.246807217597961e-05 | Resolution type = None
Job 1006: Waiting time = 10.306625755969435 | Resolution time = 7.564900442957878e-05 | Resolution type = None
Job 1007: Waiting time = 10.294845466967672 | Resolution time = 7.318612188100815e-05 | Resolution type = None
Job 1008: Waiting time = 10.280633388087153 | Resolution time = 7.437821477651596e-05 | Resolution type = None
Job 1009: Waiting time = 10.275019966997206 | Resolution time = 8.896691724658012e-05 | Resolution type = None
Job 1010: Waiting time = 10.252154890913516 | Resolution time = 7.024221122264862e-05 | Resolution type = None
