Job 1: Waiting time = 8.074985817074776e-05 | Resolution time = 7.085781544446945e-05 | Resolution type = None
Job 1511: Waiting time = 2.3062817021273077 | Resolution time = 8.769193664193153e-05 | Resolution type = None
Job 1512: Waiting time = 2.296951722819358 | Resolution time = 8.37068073451519e-05 | Resolution type = None
Job 1513: Waiting time = 2.275299231056124 | Resolution time = 9.794626384973526e-05 | Resolution type = None
Job 1514: Waiting time = 2.2609520540572703 | Resolution time = 8.85380432009697e-05 | Resolution type = None
Job 1515: Waiting time = 2.246053909882903 | Resolution time = 9.568128734827042e-05 | Resolution type = None
Job 1516: Waiting time = 2.221020291093737 | Resolution time = 8.374219760298729e-05 | Resolution type = None
Job 1517: Waiting time = 2.204361794050783 | Resolution time = 9.21962782740593e-05 | Resolution type = None
Job 1518: Waiting time = 2.1895208819769323 | Resolution time = 8.599413558840752e-05 | Resolution type = None
Job 1519: Waiting time = 2.175141115207225 | Resolution time = 9.400257840752602e-05 | Resolution type = None
Job 1520: Waiting time = 2.153529029805213 | Resolution time = 8.798716589808464e-05 | Resolution type = None
Job 1521: Waiting time = 2.1357078147120774 | Resolution time = 9.582424536347389e-05 | Resolution type = None
Job 1522: Waiting time = 2.1154072298668325 | Resolution time = 0.00011365721002221107 | Resolution type = None
Job 1523: Waiting time = 2.0962303928099573 | Resolution time = 7.87912867963314e-05 | Resolution type = None
Job 1524: Waiting time = 2.078520145267248 | Resolution time = 8.140457794070244e-05 | Resolution type = None
Job 1525: Waiting time = 2.058215929195285 | Resolution time = 8.218502625823021e-05 | Resolution type = None
Job 1526: Waiting time = 2.041650482919067 | Resolution time = 7.830560207366943e-05 | Resolution type = None
Job 1527: Waiting time = 2.0107047692872584 | Resolution time = 8.10055062174797e-05 | Resolution type = None
Job 1528: Waiting time = 1.9945504432544112 | Resolution time = 8.195266127586365e-05 | Resolution type = None
Job 1529: Waiting time = 1.9822041392326355 | Resolution time = 8.499808609485626e-05 | Resolution type = None
Job 1530: Waiting time = 1.9635529452934861 | Resolution time = 8.399784564971924e-05 | Resolution type = None
Job 1531: Waiting time = 1.9517199816182256 | Resolution time = 8.86041671037674e-05 | Resolution type = None
Job 1532: Waiting time = 1.9336835579015315 | Resolution time = 7.44825229048729e-05 | Resolution type = None
Job 1533: Waiting time = 1.9150765119120479 | Resolution time = 7.538637146353722e-05 | Resolution type = None
Job 1534: Waiting time = 1.8948581968434155 | Resolution time = 9.819073602557182e-05 | Resolution type = None
Job 1535: Waiting time = 1.8732160199433565 | Resolution time = 8.25631432235241e-05 | Resolution type = None
Job 1536: Waiting time = 1.8570641367696226 | Resolution time = 8.30870121717453e-05 | Resolution type = None
Job 1537: Waiting time = 1.840729270130396 | Resolution time = 7.835356518626213e-05 | Resolution type = None
Job 1538: Waiting time = 1.8292983509600163 | Resolution time = 8.000526577234268e-05 | Resolution type = None
Job 1539: Waiting time = 1.8121527037583292 | Resolution time = 7.855799049139023e-05 | Resolution type = None
Job 1540: Waiting time = 1.7961820140480995 | Resolution time = 8.645281195640564e-05 | Resolution type = None
Job 1541: Waiting time = 1.7790824710391462 | Resolution time = 8.03796574473381e-05 | Resolution type = None
Job 1542: Waiting time = 1.7663279990665615 | Resolution time = 7.840897887945175e-05 | Resolution type = None
Job 1543: Waiting time = 1.74114600289613 | Resolution time = 7.913587614893913e-05 | Resolution type = None
Job 1544: Waiting time = 1.7225781371816993 | Resolution time = 8.372729644179344e-05 | Resolution type = None
Job 1545: Waiting time = 1.7083267159759998 | Resolution time = 7.875356823205948e-05 | Resolution type = None
Job 1546: Waiting time = 1.6925652991048992 | Resolution time = 8.243555203080177e-05 | Resolution type = None
Job 1547: Waiting time = 1.6719078868627548 | Resolution time = 8.379993960261345e-05 | Resolution type = None
Job 1548: Waiting time = 1.6551072797738016 | Resolution time = 0.00011985329911112785 | Resolution type = None
Job 1549: Waiting time = 1.6407528254203498 | Resolution time = 7.986882701516151e-05 | Resolution type = None
Job 1550: Waiting time = 1.6287537277676165 | Resolution time = 0.00010710908100008965 | Resolution type = None
Job 1551: Waiting time = 1.6094944700598717 | Resolution time = 0.00012168986722826958 | Resolution type = None
Job 1552: Waiting time = 1.5951904971152544 | Resolution time = 8.86642374098301e-05 | Resolution type = None
Job 1553: Waiting time = 1.574402617290616 | Resolution time = 8.941302075982094e-05 | Resolution type = None
Job 1554: Waiting time = 1.563566577155143 | Resolution time = 8.325278759002686e-05 | Resolution type = None
Job 1555: Waiting time = 1.544208007864654 | Resolution time = 8.584093302488327e-05 | Resolution type = None
Job 1556: Waiting time = 1.531317061278969 | Resolution time = 8.451705798506737e-05 | Resolution type = None
Job 1557: Waiting time = 1.5208466472104192 | Resolution time = 8.730776607990265e-05 | Resolution type = None
Job 1558: Waiting time = 1.5001112502068281 | Resolution time = 8.748937398195267e-05 | Resolution type = None
Job 1559: Waiting time = 1.4845746429637074 | Resolution time = 8.35503451526165e-05 | Resolution type = None
Job 1560: Waiting time = 1.4662273917347193 | Resolution time = 0.00010247202590107918 | Resolution type = None
Job 1561: Waiting time = 1.439537534955889 | Resolution time = 8.653011173009872e-05 | Resolution type = None
Job 1562: Waiting time = 1.427806100808084 | Resolution time = 9.3790702521801e-05 | Resolution type = None
Job 1563: Waiting time = 1.410419579129666 | Resolution time = 7.849093526601791e-05 | Resolution type = None
Job 1564: Waiting time = 1.3937984029762447 | Resolution time = 7.939990609884262e-05 | Resolution type = None
Job 1565: Waiting time = 1.3811978357844055 | Resolution time = 8.151587098836899e-05 | Resolution type = None
Job 1566: Waiting time = 1.3655800870619714 | Resolution time = 8.229166269302368e-05 | Resolution type = None
Job 1567: Waiting time = 1.3530656560324132 | Resolution time = 9.070662781596184e-05 | Resolution type = None
Job 1568: Waiting time = 1.334574833046645 | Resolution time = 7.995311170816422e-05 | Resolution type = None
Job 1569: Waiting time = 1.3131229407154024 | Resolution time = 7.633026689291e-05 | Resolution type = None
Job 1570: Waiting time = 1.3037814083509147 | Resolution time = 7.608113810420036e-05 | Resolution type = None
Job 1571: Waiting time = 1.2923602401278913 | Resolution time = 7.470976561307907e-05 | Resolution type = None
Job 1572: Waiting time = 1.2726476932875812 | Resolution time = 9.298278018832207e-05 | Resolution type = None
Job 1573: Waiting time = 1.2482445952482522 | Resolution time = 7.675075903534889e-05 | Resolution type = None
Job 1574: Waiting time = 1.227513498160988 | Resolution time = 7.791724056005478e-05 | Resolution type = None
Job 1575: Waiting time = 1.2163785994052887 | Resolution time = 7.49402679502964e-05 | Resolution type = None
Job 1576: Waiting time = 1.1996895428746939 | Resolution time = 7.76597298681736e-05 | Resolution type = None
Job 1577: Waiting time = 1.1872236360795796 | Resolution time = 0.00010947184637188911 | Resolution type = None
Job 1578: Waiting time = 1.1682342858985066 | Resolution time = 7.691700011491776e-05 | Resolution type = None
Job 1579: Waiting time = 1.1530209789052606 | Resolution time = 7.910234853625298e-05 | Resolution type = None
Job 1580: Waiting time = 1.1334527488797903 | Resolution time = 7.538963109254837e-05 | Resolution type = None
Job 1581: Waiting time = 1.1186219011433423 | Resolution time = 7.910327985882759e-05 | Resolution type = None
Job 1582: Waiting time = 1.0987783172167838 | Resolution time = 0.00010604923591017723 | Resolution type = None
Job 1583: Waiting time = 1.080919194035232 | Resolution time = 7.855799049139023e-05 | Resolution type = None
Job 1584: Waiting time = 1.0599371558055282 | Resolution time = 8.341576904058456e-05 | Resolution type = None
Job 1585: Waiting time = 1.039631841238588 | Resolution time = 7.860083132982254e-05 | Resolution type = None
Job 1586: Waiting time = 1.0251782000996172 | Resolution time = 9.797513484954834e-05 | Resolution type = None
Job 1587: Waiting time = 1.0128255300223827 | Resolution time = 7.912982255220413e-05 | Resolution type = None
Job 1588: Waiting time = 1.0017210869118571 | Resolution time = 7.857941091060638e-05 | Resolution type = None
Job 1589: Waiting time = 0.9809299716725945 | Resolution time = 8.21184366941452e-05 | Resolution type = None
Job 1590: Waiting time = 0.9675599886104465 | Resolution time = 8.115032687783241e-05 | Resolution type = None
Job 1591: Waiting time = 0.9511059001088142 | Resolution time = 8.09631310403347e-05 | Resolution type = None
Job 1592: Waiting time = 0.9365262207575142 | Resolution time = 0.00012952229008078575 | Resolution type = None
Job 1593: Waiting time = 0.9175175679847598 | Resolution time = 0.0001988154835999012 | Resolution type = None
Job 1594: Waiting time = 0.8921612510457635 | Resolution time = 0.00017119664698839188 | Resolution type = None
Job 1595: Waiting time = 0.876610092818737 | Resolution time = 0.00017549050971865654 | Resolution type = None
Job 1596: Waiting time = 0.8634036667644978 | Resolution time = 0.00016362126916646957 | Resolution type = None
Job 1597: Waiting time = 0.8394204680807889 | Resolution time = 0.000162376556545496 | Resolution type = None
Job 1598: Waiting time = 0.8151232087984681 | Resolution time = 0.00016609719023108482 | Resolution type = None
Job 1599: Waiting time = 0.8032446303404868 | Resolution time = 0.00021563516929745674 | Resolution type = None
Job 1600: Waiting time = 0.7888174457475543 | Resolution time = 0.00018032779917120934 | Resolution type = None
Job 1601: Waiting time = 0.7726627639494836 | Resolution time = 0.00014572450891137123 | Resolution type = None
Job 1602: Waiting time = 0.7629157290793955 | Resolution time = 0.00014361785724759102 | Resolution type = None
Job 1603: Waiting time = 0.7465041242539883 | Resolution time = 0.0001475750468671322 | Resolution type = None
Job 1604: Waiting time = 0.7278824741952121 | Resolution time = 0.00015166494995355606 | Resolution type = None
Job 1605: Waiting time = 0.7110387631691992 | Resolution time = 0.00012159580364823341 | Resolution type = None
Job 1606: Waiting time = 0.6996537349186838 | Resolution time = 7.753400132060051e-05 | Resolution type = None
Job 1607: Waiting time = 0.6852066116407514 | Resolution time = 9.463261812925339e-05 | Resolution type = None
Job 1608: Waiting time = 0.668472130317241 | Resolution time = 8.395779877901077e-05 | Resolution type = None
Job 1609: Waiting time = 0.6516815698705614 | Resolution time = 8.252309635281563e-05 | Resolution type = None
Job 1610: Waiting time = 0.6318561779335141 | Resolution time = 7.875030860304832e-05 | Resolution type = None
Job 1611: Waiting time = 0.6062034177593887 | Resolution time = 8.41161236166954e-05 | Resolution type = None
Job 1612: Waiting time = 0.5849190037697554 | Resolution time = 8.038803935050964e-05 | Resolution type = None
Job 1613: Waiting time = 0.5732220490463078 | Resolution time = 8.039223030209541e-05 | Resolution type = None
Job 1614: Waiting time = 0.5550578609108925 | Resolution time = 8.168583735823631e-05 | Resolution type = None
Job 1615: Waiting time = 0.5445634871721268 | Resolution time = 8.103298023343086e-05 | Resolution type = None
Job 1616: Waiting time = 0.5191218908876181 | Resolution time = 0.00012395158410072327 | Resolution type = None
Job 1617: Waiting time = 0.5072954809293151 | Resolution time = 8.29547643661499e-05 | Resolution type = None
Job 1618: Waiting time = 0.48357635317370296 | Resolution time = 0.0001027858816087246 | Resolution type = None
Job 1619: Waiting time = 0.46981171192601323 | Resolution time = 8.481880649924278e-05 | Resolution type = None
Job 1620: Waiting time = 0.4543931628577411 | Resolution time = 9.420095011591911e-05 | Resolution type = None
Job 1621: Waiting time = 0.43370733316987753 | Resolution time = 7.913680747151375e-05 | Resolution type = None
Job 1622: Waiting time = 0.42230828711763024 | Resolution time = 7.912330329418182e-05 | Resolution type = None
Job 1623: Waiting time = 0.40934034809470177 | Resolution time = 7.846346125006676e-05 | Resolution type = None
Job 1624: Waiting time = 0.3947760360315442 | Resolution time = 9.460793808102608e-05 | Resolution type = None
Job 1625: Waiting time = 0.3759587178938091 | Resolution time = 9.234482422471046e-05 | Resolution type = None
Job 1626: Waiting time = 0.36094871209934354 | Resolution time = 0.00011818483471870422 | Resolution type = None
Job 1627: Waiting time = 0.347463833168149 | Resolution time = 8.829263970255852e-05 | Resolution type = None
Job 1628: Waiting time = 0.32483616564422846 | Resolution time = 8.80872830748558e-05 | Resolution type = None
Job 1629: Waiting time = 0.3024149243719876 | Resolution time = 9.770411998033524e-05 | Resolution type = None
Job 1630: Waiting time = 0.2862232159823179 | Resolution time = 8.506886661052704e-05 | Resolution type = None
Job 1631: Waiting time = 0.26048106513917446 | Resolution time = 8.634664118289948e-05 | Resolution type = None
Job 1632: Waiting time = 0.243311561178416 | Resolution time = 8.655479177832603e-05 | Resolution type = None
Job 1633: Waiting time = 0.2310172589495778 | Resolution time = 8.388841524720192e-05 | Resolution type = None
Job 1634: Waiting time = 0.21810820838436484 | Resolution time = 8.816597983241081e-05 | Resolution type = None
Job 1635: Waiting time = 0.20234470907598734 | Resolution time = 8.413847535848618e-05 | Resolution type = None
Job 1636: Waiting time = 0.1892374148592353 | Resolution time = 9.154202416539192e-05 | Resolution type = None
Job 1637: Waiting time = 0.1715337010100484 | Resolution time = 9.739305824041367e-05 | Resolution type = None
Job 1638: Waiting time = 0.15446850704029202 | Resolution time = 8.142087608575821e-05 | Resolution type = None
Job 1639: Waiting time = 0.12741284910589457 | Resolution time = 8.501112461090088e-05 | Resolution type = None
Job 1640: Waiting time = 0.11064182315021753 | Resolution time = 9.214133024215698e-05 | Resolution type = None
Job 1641: Waiting time = 0.09668092709034681 | Resolution time = 7.58063979446888e-05 | Resolution type = None
Job 1642: Waiting time = 0.08267978904768825 | Resolution time = 8.081505075097084e-05 | Resolution type = None
Job 1643: Waiting time = 0.06646172609180212 | Resolution time = 0.00011498900130391121 | Resolution type = None
Job 1644: Waiting time = 0.05431030131876469 | Resolution time = 7.902225479483604e-05 | Resolution type = None
Job 1645: Waiting time = 0.04004005482420325 | Resolution time = 8.008396252989769e-05 | Resolution type = None
Job 1646: Waiting time = 0.02595880627632141 | Resolution time = 7.57039524614811e-05 | Resolution type = None
Job 1647: Waiting time = 0.009992443025112152 | Resolution time = 7.523549720644951e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.08854324091226
Duration: 11.736011340748519
Jobs in the system: 704
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1648: Waiting time = 11.736067043151706 | Resolution time = 0.00018518604338169098 | Resolution type = None
Job 1649: Waiting time = 11.721201873850077 | Resolution time = 7.760943844914436e-05 | Resolution type = None
Job 1650: Waiting time = 11.704213561024517 | Resolution time = 7.264316082000732e-05 | Resolution type = None
Job 1651: Waiting time = 11.69280417682603 | Resolution time = 7.087504491209984e-05 | Resolution type = None
Job 1652: Waiting time = 11.680510071106255 | Resolution time = 7.132906466722488e-05 | Resolution type = None
Job 1653: Waiting time = 11.666897410992533 | Resolution time = 9.796023368835449e-05 | Resolution type = None
Job 1654: Waiting time = 11.651254682336003 | Resolution time = 9.779399260878563e-05 | Resolution type = None
Job 1655: Waiting time = 11.628007153980434 | Resolution time = 7.710186764597893e-05 | Resolution type = None
Job 1656: Waiting time = 11.620733191724867 | Resolution time = 7.839454337954521e-05 | Resolution type = None
Job 1657: Waiting time = 11.60672931233421 | Resolution time = 7.987674325704575e-05 | Resolution type = None
Job 1658: Waiting time = 11.59993452904746 | Resolution time = 7.665203884243965e-05 | Resolution type = None
Job 1659: Waiting time = 11.582932366989553 | Resolution time = 7.496308535337448e-05 | Resolution type = None
Job 1660: Waiting time = 11.570352770853788 | Resolution time = 7.48797319829464e-05 | Resolution type = None
Job 1661: Waiting time = 11.55029787728563 | Resolution time = 8.464138954877853e-05 | Resolution type = None
Job 1662: Waiting time = 11.53996314201504 | Resolution time = 7.099239155650139e-05 | Resolution type = None
Job 1663: Waiting time = 11.51613970194012 | Resolution time = 7.587624713778496e-05 | Resolution type = None
Job 1664: Waiting time = 11.501829985994846 | Resolution time = 7.12159089744091e-05 | Resolution type = None
Job 1665: Waiting time = 11.492252725176513 | Resolution time = 7.077259942889214e-05 | Resolution type = None
Job 1666: Waiting time = 11.469276895280927 | Resolution time = 7.23106786608696e-05 | Resolution type = None
Job 1667: Waiting time = 11.44931266317144 | Resolution time = 8.772220462560654e-05 | Resolution type = None
Job 1668: Waiting time = 11.434149694163352 | Resolution time = 9.755883365869522e-05 | Resolution type = None
Job 1669: Waiting time = 11.416755004320294 | Resolution time = 8.263392373919487e-05 | Resolution type = None
Job 1670: Waiting time = 11.401127344928682 | Resolution time = 0.00010402174666523933 | Resolution type = None
Job 1671: Waiting time = 11.391553758177906 | Resolution time = 8.07642936706543e-05 | Resolution type = None
Job 1672: Waiting time = 11.376906163059175 | Resolution time = 8.148187771439552e-05 | Resolution type = None
Job 1673: Waiting time = 11.353217165917158 | Resolution time = 8.458783850073814e-05 | Resolution type = None
Job 1674: Waiting time = 11.333230472169816 | Resolution time = 8.284114301204681e-05 | Resolution type = None
Job 1675: Waiting time = 11.320400378201157 | Resolution time = 8.956156671047211e-05 | Resolution type = None
Job 1676: Waiting time = 11.295416092965752 | Resolution time = 7.972540333867073e-05 | Resolution type = None
Job 1677: Waiting time = 11.283323942217976 | Resolution time = 0.00013909628614783287 | Resolution type = None
Job 1678: Waiting time = 11.269590185023844 | Resolution time = 0.00015831086784601212 | Resolution type = None
Job 1679: Waiting time = 11.250788270961493 | Resolution time = 0.00017815269529819489 | Resolution type = None
Job 1680: Waiting time = 11.223239068873227 | Resolution time = 0.0001317327842116356 | Resolution type = None
Job 1681: Waiting time = 11.206544598098844 | Resolution time = 0.00011963210999965668 | Resolution type = None
Job 1682: Waiting time = 11.195309957955033 | Resolution time = 0.0001068292185664177 | Resolution type = None
Job 1683: Waiting time = 11.177798245102167 | Resolution time = 7.720757275819778e-05 | Resolution type = None
Job 1684: Waiting time = 11.163621788844466 | Resolution time = 7.285457104444504e-05 | Resolution type = None
Job 1685: Waiting time = 11.15335061494261 | Resolution time = 9.154388681054115e-05 | Resolution type = None
Job 1686: Waiting time = 11.12320593977347 | Resolution time = 7.086619734764099e-05 | Resolution type = None
Job 1687: Waiting time = 11.095744595397264 | Resolution time = 7.517077028751373e-05 | Resolution type = None
Job 1688: Waiting time = 11.080012499820441 | Resolution time = 9.366404265165329e-05 | Resolution type = None
Job 1689: Waiting time = 11.058294089045376 | Resolution time = 7.438706234097481e-05 | Resolution type = None
Job 1690: Waiting time = 11.049808457959443 | Resolution time = 7.414165884256363e-05 | Resolution type = None
Job 1691: Waiting time = 11.029497731942683 | Resolution time = 9.372550994157791e-05 | Resolution type = None
Job 1692: Waiting time = 11.017574558965862 | Resolution time = 7.052812725305557e-05 | Resolution type = None
Job 1693: Waiting time = 10.99789713602513 | Resolution time = 7.47297890484333e-05 | Resolution type = None
Job 1694: Waiting time = 10.978707348927855 | Resolution time = 7.482245564460754e-05 | Resolution type = None
Job 1695: Waiting time = 10.956001716665924 | Resolution time = 0.00010928139090538025 | Resolution type = None
Job 1696: Waiting time = 10.939634745940566 | Resolution time = 7.308321073651314e-05 | Resolution type = None
Job 1697: Waiting time = 10.917536817956716 | Resolution time = 9.293854236602783e-05 | Resolution type = None
Job 1698: Waiting time = 10.899997394997627 | Resolution time = 7.878756150603294e-05 | Resolution type = None
Job 1699: Waiting time = 10.888223810121417 | Resolution time = 7.553631439805031e-05 | Resolution type = None
Job 1700: Waiting time = 10.873294062912464 | Resolution time = 7.762014865875244e-05 | Resolution type = None
Job 1701: Waiting time = 10.855317295063287 | Resolution time = 8.075963705778122e-05 | Resolution type = None
Job 1702: Waiting time = 10.83850786788389 | Resolution time = 7.59148970246315e-05 | Resolution type = None
Job 1703: Waiting time = 10.820677830372006 | Resolution time = 7.723132148385048e-05 | Resolution type = None
Job 1704: Waiting time = 10.803668778389692 | Resolution time = 8.252216503024101e-05 | Resolution type = None
Job 1705: Waiting time = 10.784786032978445 | Resolution time = 8.110888302326202e-05 | Resolution type = None
Job 1706: Waiting time = 10.767846858128905 | Resolution time = 8.052028715610504e-05 | Resolution type = None
Job 1707: Waiting time = 10.753283872734755 | Resolution time = 8.25091265141964e-05 | Resolution type = None
Job 1708: Waiting time = 10.735533433035016 | Resolution time = 9.247288107872009e-05 | Resolution type = None
Job 1709: Waiting time = 10.722749451175332 | Resolution time = 7.982086390256882e-05 | Resolution type = None
Job 1710: Waiting time = 10.704974403139204 | Resolution time = 8.071213960647583e-05 | Resolution type = None
Job 1711: Waiting time = 10.686294237617403 | Resolution time = 8.387630805373192e-05 | Resolution type = None
Job 1712: Waiting time = 10.666612436063588 | Resolution time = 7.966486737132072e-05 | Resolution type = None
Job 1713: Waiting time = 10.65307746687904 | Resolution time = 8.171843364834785e-05 | Resolution type = None
Job 1714: Waiting time = 10.63527106679976 | Resolution time = 8.262041956186295e-05 | Resolution type = None
Job 1715: Waiting time = 10.614660345949233 | Resolution time = 8.187815546989441e-05 | Resolution type = None
Job 1716: Waiting time = 10.591669927816838 | Resolution time = 8.51387158036232e-05 | Resolution type = None
Job 1717: Waiting time = 10.571829832624644 | Resolution time = 8.085090667009354e-05 | Resolution type = None
Job 1718: Waiting time = 10.553946821019053 | Resolution time = 9.008683264255524e-05 | Resolution type = None
Job 1719: Waiting time = 10.536451110150665 | Resolution time = 8.219294250011444e-05 | Resolution type = None
Job 1720: Waiting time = 10.518229074776173 | Resolution time = 8.471915498375893e-05 | Resolution type = None
Job 1721: Waiting time = 10.503219777718186 | Resolution time = 0.0001189718022942543 | Resolution type = None
Job 1722: Waiting time = 10.484089498408139 | Resolution time = 9.280722588300705e-05 | Resolution type = None
Job 1723: Waiting time = 10.465445017907768 | Resolution time = 7.552606984972954e-05 | Resolution type = None
Job 1724: Waiting time = 10.439079168252647 | Resolution time = 7.69314356148243e-05 | Resolution type = None
Job 1725: Waiting time = 10.425337395165116 | Resolution time = 7.65467993915081e-05 | Resolution type = None
Job 1726: Waiting time = 10.408074968028814 | Resolution time = 7.514702156186104e-05 | Resolution type = None
Job 1727: Waiting time = 10.390128735918552 | Resolution time = 7.786648347973824e-05 | Resolution type = None
Job 1728: Waiting time = 10.385843431111425 | Resolution time = 7.896078750491142e-05 | Resolution type = None
Job 1729: Waiting time = 10.369004920125008 | Resolution time = 8.692499250173569e-05 | Resolution type = None
Job 1730: Waiting time = 10.344993344973773 | Resolution time = 7.95912928879261e-05 | Resolution type = None
Job 1731: Waiting time = 10.33007637085393 | Resolution time = 7.606809958815575e-05 | Resolution type = None
Job 1732: Waiting time = 10.311778902076185 | Resolution time = 7.899384945631027e-05 | Resolution type = None
Job 1733: Waiting time = 10.292639205232263 | Resolution time = 7.730629295110703e-05 | Resolution type = None
Job 1734: Waiting time = 10.27350189210847 | Resolution time = 7.768021896481514e-05 | Resolution type = None
Job 1735: Waiting time = 10.255608265288174 | Resolution time = 7.701804861426353e-05 | Resolution type = None
Job 1736: Waiting time = 10.24381027277559 | Resolution time = 7.73412175476551e-05 | Resolution type = None
Job 1737: Waiting time = 10.22159084258601 | Resolution time = 8.000107482075691e-05 | Resolution type = None
Job 1738: Waiting time = 10.206720010843128 | Resolution time = 7.750093936920166e-05 | Resolution type = None
Job 1739: Waiting time = 10.195679461117834 | Resolution time = 7.698917761445045e-05 | Resolution type = None
Job 1740: Waiting time = 10.17872797884047 | Resolution time = 7.937988266348839e-05 | Resolution type = None
Job 1741: Waiting time = 10.156336368061602 | Resolution time = 9.502749890089035e-05 | Resolution type = None
Job 1742: Waiting time = 10.138460388872772 | Resolution time = 7.535330951213837e-05 | Resolution type = None
Job 1743: Waiting time = 10.120096310041845 | Resolution time = 7.491419091820717e-05 | Resolution type = None
Job 1744: Waiting time = 10.110375473741442 | Resolution time = 7.970258593559265e-05 | Resolution type = None
Job 1745: Waiting time = 10.095517821144313 | Resolution time = 7.976917549967766e-05 | Resolution type = None
Job 1746: Waiting time = 10.07994342641905 | Resolution time = 7.839594036340714e-05 | Resolution type = None
Job 1747: Waiting time = 10.059036073740572 | Resolution time = 7.714889943599701e-05 | Resolution type = None
Job 1748: Waiting time = 10.045309348031878 | Resolution time = 7.9392921179533e-05 | Resolution type = None
Job 1749: Waiting time = 10.026753281708807 | Resolution time = 7.829209789633751e-05 | Resolution type = None
Job 1750: Waiting time = 10.012550704181194 | Resolution time = 7.609836757183075e-05 | Resolution type = None
Job 1751: Waiting time = 9.998959013726562 | Resolution time = 7.706088945269585e-05 | Resolution type = None
Job 1752: Waiting time = 9.984052564017475 | Resolution time = 7.584318518638611e-05 | Resolution type = None
Job 1753: Waiting time = 9.970865916926414 | Resolution time = 8.109444752335548e-05 | Resolution type = None
Job 1754: Waiting time = 9.953803654294461 | Resolution time = 9.465031325817108e-05 | Resolution type = None
Job 1755: Waiting time = 9.939022465609014 | Resolution time = 0.00010061729699373245 | Resolution type = None
Job 1756: Waiting time = 9.93056195601821 | Resolution time = 7.985765114426613e-05 | Resolution type = None
Job 1757: Waiting time = 9.910517777316272 | Resolution time = 8.367514237761497e-05 | Resolution type = None
Job 1758: Waiting time = 9.895777573809028 | Resolution time = 7.915636524558067e-05 | Resolution type = None
Job 1759: Waiting time = 9.881089221686125 | Resolution time = 8.218595758080482e-05 | Resolution type = None
Job 1760: Waiting time = 9.85718587692827 | Resolution time = 8.142087608575821e-05 | Resolution type = None
Job 1761: Waiting time = 9.841323264874518 | Resolution time = 8.095288649201393e-05 | Resolution type = None
Job 1762: Waiting time = 9.824760128278285 | Resolution time = 8.132774382829666e-05 | Resolution type = None
Job 1763: Waiting time = 9.814083348028362 | Resolution time = 8.193263784050941e-05 | Resolution type = None
Job 1764: Waiting time = 9.796298529952765 | Resolution time = 7.953401654958725e-05 | Resolution type = None
Job 1765: Waiting time = 9.779637735337019 | Resolution time = 8.88691283762455e-05 | Resolution type = None
Job 1766: Waiting time = 9.762006199918687 | Resolution time = 7.914798334240913e-05 | Resolution type = None
Job 1767: Waiting time = 9.749398766085505 | Resolution time = 8.35261307656765e-05 | Resolution type = None
Job 1768: Waiting time = 9.73176437523216 | Resolution time = 0.00010047061368823051 | Resolution type = None
Job 1769: Waiting time = 9.714304298628122 | Resolution time = 8.109491318464279e-05 | Resolution type = None
Job 1770: Waiting time = 9.695530409924686 | Resolution time = 8.30451026558876e-05 | Resolution type = None
Job 1771: Waiting time = 9.678112914785743 | Resolution time = 9.154900908470154e-05 | Resolution type = None
Job 1772: Waiting time = 9.660463768057525 | Resolution time = 7.461430504918098e-05 | Resolution type = None
Job 1773: Waiting time = 9.64597534481436 | Resolution time = 7.947348058223724e-05 | Resolution type = None
Job 1774: Waiting time = 9.63111713109538 | Resolution time = 7.450813427567482e-05 | Resolution type = None
Job 1775: Waiting time = 9.615854931995273 | Resolution time = 7.524434477090836e-05 | Resolution type = None
Job 1776: Waiting time = 9.597317533101887 | Resolution time = 8.474336937069893e-05 | Resolution type = None
Job 1777: Waiting time = 9.571461694315076 | Resolution time = 7.974030449986458e-05 | Resolution type = None
Job 1778: Waiting time = 9.548861210700125 | Resolution time = 7.94525258243084e-05 | Resolution type = None
Job 1779: Waiting time = 9.530042035039514 | Resolution time = 9.663496166467667e-05 | Resolution type = None
Job 1780: Waiting time = 9.51333794882521 | Resolution time = 8.201925083994865e-05 | Resolution type = None
Job 1781: Waiting time = 9.49668548302725 | Resolution time = 0.00011437758803367615 | Resolution type = None
Job 1782: Waiting time = 9.476520170923322 | Resolution time = 8.226791396737099e-05 | Resolution type = None
Job 1783: Waiting time = 9.473174257669598 | Resolution time = 7.934216409921646e-05 | Resolution type = None
Job 1784: Waiting time = 9.453870511148125 | Resolution time = 7.907813414931297e-05 | Resolution type = None
Job 1785: Waiting time = 9.434842920862138 | Resolution time = 8.28523188829422e-05 | Resolution type = None
Job 1786: Waiting time = 9.414462613873184 | Resolution time = 8.493009954690933e-05 | Resolution type = None
Job 1787: Waiting time = 9.394674411974847 | Resolution time = 7.996289059519768e-05 | Resolution type = None
Job 1788: Waiting time = 9.385066097136587 | Resolution time = 8.2455575466156e-05 | Resolution type = None
Job 1789: Waiting time = 9.357130533084273 | Resolution time = 9.758351370692253e-05 | Resolution type = None
Job 1790: Waiting time = 9.3387919832021 | Resolution time = 8.34418460726738e-05 | Resolution type = None
Job 1791: Waiting time = 9.323349184822291 | Resolution time = 8.459994569420815e-05 | Resolution type = None
