Job 1: Waiting time = 8.413288742303848e-05 | Resolution time = 7.460452616214752e-05 | Resolution type = None
Job 1435: Waiting time = 3.6818152107298374 | Resolution time = 8.337199687957764e-05 | Resolution type = None
Job 1436: Waiting time = 3.664185964036733 | Resolution time = 0.00010349415242671967 | Resolution type = None
Job 1437: Waiting time = 3.650075674057007 | Resolution time = 8.056731894612312e-05 | Resolution type = None
Job 1438: Waiting time = 3.6376020233146846 | Resolution time = 7.881876081228256e-05 | Resolution type = None
Job 1439: Waiting time = 3.6212463099509478 | Resolution time = 7.733376696705818e-05 | Resolution type = None
Job 1440: Waiting time = 3.6068973261862993 | Resolution time = 8.24970193207264e-05 | Resolution type = None
Job 1441: Waiting time = 3.5924363578669727 | Resolution time = 7.575098425149918e-05 | Resolution type = None
Job 1442: Waiting time = 3.581121923867613 | Resolution time = 7.997965440154076e-05 | Resolution type = None
Job 1443: Waiting time = 3.56639840407297 | Resolution time = 7.953261956572533e-05 | Resolution type = None
Job 1444: Waiting time = 3.54531108494848 | Resolution time = 7.692305371165276e-05 | Resolution type = None
Job 1445: Waiting time = 3.53500040108338 | Resolution time = 8.320622146129608e-05 | Resolution type = None
Job 1446: Waiting time = 3.5204310482367873 | Resolution time = 7.85081647336483e-05 | Resolution type = None
Job 1447: Waiting time = 3.501758885104209 | Resolution time = 7.916567847132683e-05 | Resolution type = None
Job 1448: Waiting time = 3.4853271315805614 | Resolution time = 7.777102291584015e-05 | Resolution type = None
Job 1449: Waiting time = 3.467596879694611 | Resolution time = 7.914751768112183e-05 | Resolution type = None
Job 1450: Waiting time = 3.4488952760584652 | Resolution time = 7.898220792412758e-05 | Resolution type = None
Job 1451: Waiting time = 3.434995714109391 | Resolution time = 7.872981950640678e-05 | Resolution type = None
Job 1452: Waiting time = 3.418553940951824 | Resolution time = 7.674191147089005e-05 | Resolution type = None
Job 1453: Waiting time = 3.3982725203968585 | Resolution time = 8.130492642521858e-05 | Resolution type = None
Job 1454: Waiting time = 3.3867200519889593 | Resolution time = 7.523363456130028e-05 | Resolution type = None
Job 1455: Waiting time = 3.36604580283165 | Resolution time = 8.23228619992733e-05 | Resolution type = None
Job 1456: Waiting time = 3.34754009405151 | Resolution time = 7.582223042845726e-05 | Resolution type = None
Job 1457: Waiting time = 3.3400976518169045 | Resolution time = 8.426420390605927e-05 | Resolution type = None
Job 1458: Waiting time = 3.3291279980912805 | Resolution time = 7.516797631978989e-05 | Resolution type = None
Job 1459: Waiting time = 3.310152153018862 | Resolution time = 9.271083399653435e-05 | Resolution type = None
Job 1460: Waiting time = 3.298965747933835 | Resolution time = 7.50967301428318e-05 | Resolution type = None
Job 1461: Waiting time = 3.2812277050688863 | Resolution time = 9.701354429125786e-05 | Resolution type = None
Job 1462: Waiting time = 3.2681282092817128 | Resolution time = 8.418690413236618e-05 | Resolution type = None
Job 1463: Waiting time = 3.248488375917077 | Resolution time = 8.476898074150085e-05 | Resolution type = None
Job 1464: Waiting time = 3.237194871995598 | Resolution time = 8.23470763862133e-05 | Resolution type = None
Job 1465: Waiting time = 3.216298199724406 | Resolution time = 8.149584755301476e-05 | Resolution type = None
Job 1466: Waiting time = 3.199947723187506 | Resolution time = 9.542284533381462e-05 | Resolution type = None
Job 1467: Waiting time = 3.1825385908596218 | Resolution time = 9.757233783602715e-05 | Resolution type = None
Job 1468: Waiting time = 3.1672078813426197 | Resolution time = 0.00010203896090388298 | Resolution type = None
Job 1469: Waiting time = 3.1500959107652307 | Resolution time = 8.168909698724747e-05 | Resolution type = None
Job 1470: Waiting time = 3.132541920989752 | Resolution time = 7.966207340359688e-05 | Resolution type = None
Job 1471: Waiting time = 3.1146325431764126 | Resolution time = 8.490635082125664e-05 | Resolution type = None
Job 1472: Waiting time = 3.100000283215195 | Resolution time = 8.69561918079853e-05 | Resolution type = None
Job 1473: Waiting time = 3.0846544979140162 | Resolution time = 8.20583663880825e-05 | Resolution type = None
Job 1474: Waiting time = 3.0693478230386972 | Resolution time = 8.735805749893188e-05 | Resolution type = None
Job 1475: Waiting time = 3.058413993101567 | Resolution time = 8.240155875682831e-05 | Resolution type = None
Job 1476: Waiting time = 3.036148182116449 | Resolution time = 8.559785783290863e-05 | Resolution type = None
Job 1477: Waiting time = 3.017561404965818 | Resolution time = 8.46213661134243e-05 | Resolution type = None
Job 1478: Waiting time = 3.006844015792012 | Resolution time = 0.00011095916852355003 | Resolution type = None
Job 1479: Waiting time = 2.9825529088266194 | Resolution time = 9.98196192085743e-05 | Resolution type = None
Job 1480: Waiting time = 2.9715477391146123 | Resolution time = 9.745638817548752e-05 | Resolution type = None
Job 1481: Waiting time = 2.9521618210710585 | Resolution time = 7.935008034110069e-05 | Resolution type = None
Job 1482: Waiting time = 2.9385556438937783 | Resolution time = 7.524294778704643e-05 | Resolution type = None
Job 1483: Waiting time = 2.920766348950565 | Resolution time = 8.272146806120872e-05 | Resolution type = None
Job 1484: Waiting time = 2.9079213119111955 | Resolution time = 7.694913074374199e-05 | Resolution type = None
Job 1485: Waiting time = 2.8852180019021034 | Resolution time = 7.508788257837296e-05 | Resolution type = None
Job 1486: Waiting time = 2.87577648088336 | Resolution time = 9.918212890625e-05 | Resolution type = None
Job 1487: Waiting time = 2.8578269723802805 | Resolution time = 0.00015115458518266678 | Resolution type = None
Job 1488: Waiting time = 2.8434968409128487 | Resolution time = 0.000161757692694664 | Resolution type = None
Job 1489: Waiting time = 2.8364587570540607 | Resolution time = 0.00013878382742404938 | Resolution type = None
Job 1490: Waiting time = 2.819897283334285 | Resolution time = 0.00015848642215132713 | Resolution type = None
Job 1491: Waiting time = 2.801939718890935 | Resolution time = 0.00015245098620653152 | Resolution type = None
Job 1492: Waiting time = 2.7866075690835714 | Resolution time = 0.00013571791350841522 | Resolution type = None
Job 1493: Waiting time = 2.7720477427355945 | Resolution time = 0.00014088768512010574 | Resolution type = None
Job 1494: Waiting time = 2.7625570842064917 | Resolution time = 0.00013618869706988335 | Resolution type = None
Job 1495: Waiting time = 2.750152668915689 | Resolution time = 0.0001631719060242176 | Resolution type = None
Job 1496: Waiting time = 2.720776238013059 | Resolution time = 0.00016415910795331 | Resolution type = None
Job 1497: Waiting time = 2.7137919645756483 | Resolution time = 0.00011085812002420425 | Resolution type = None
Job 1498: Waiting time = 2.6959696440026164 | Resolution time = 8.148886263370514e-05 | Resolution type = None
Job 1499: Waiting time = 2.682452677283436 | Resolution time = 8.065486326813698e-05 | Resolution type = None
Job 1500: Waiting time = 2.6586397839710116 | Resolution time = 7.892074063420296e-05 | Resolution type = None
Job 1501: Waiting time = 2.649745597038418 | Resolution time = 7.73887149989605e-05 | Resolution type = None
Job 1502: Waiting time = 2.6311184479855 | Resolution time = 7.500592619180679e-05 | Resolution type = None
Job 1503: Waiting time = 2.6152216899208724 | Resolution time = 0.0001108008436858654 | Resolution type = None
Job 1504: Waiting time = 2.5947177298367023 | Resolution time = 0.00010126596316695213 | Resolution type = None
Job 1505: Waiting time = 2.577659134287387 | Resolution time = 8.372310549020767e-05 | Resolution type = None
Job 1506: Waiting time = 2.5601480579935014 | Resolution time = 8.997088298201561e-05 | Resolution type = None
Job 1507: Waiting time = 2.5360106229782104 | Resolution time = 8.046906441450119e-05 | Resolution type = None
Job 1508: Waiting time = 2.5191716882400215 | Resolution time = 7.915589958429337e-05 | Resolution type = None
Job 1509: Waiting time = 2.500947060994804 | Resolution time = 8.1630889326334e-05 | Resolution type = None
Job 1510: Waiting time = 2.483767949976027 | Resolution time = 8.554477244615555e-05 | Resolution type = None
Job 1511: Waiting time = 2.467645500320941 | Resolution time = 8.140038698911667e-05 | Resolution type = None
Job 1512: Waiting time = 2.4550237460061908 | Resolution time = 8.162809535861015e-05 | Resolution type = None
Job 1513: Waiting time = 2.433269653003663 | Resolution time = 0.0001185624860227108 | Resolution type = None
Job 1514: Waiting time = 2.4203008078038692 | Resolution time = 0.00010096607729792595 | Resolution type = None
Job 1515: Waiting time = 2.4064353662543 | Resolution time = 8.342089131474495e-05 | Resolution type = None
Job 1516: Waiting time = 2.3983627730049193 | Resolution time = 9.3839131295681e-05 | Resolution type = None
Job 1517: Waiting time = 2.377190202008933 | Resolution time = 0.00010025175288319588 | Resolution type = None
Job 1518: Waiting time = 2.3551049842499197 | Resolution time = 8.011003956198692e-05 | Resolution type = None
Job 1519: Waiting time = 2.332110677380115 | Resolution time = 7.987674325704575e-05 | Resolution type = None
Job 1520: Waiting time = 2.3156061968766153 | Resolution time = 9.130686521530151e-05 | Resolution type = None
Job 1521: Waiting time = 2.2989090820774436 | Resolution time = 7.335888221859932e-05 | Resolution type = None
Job 1522: Waiting time = 2.286012463737279 | Resolution time = 7.160287350416183e-05 | Resolution type = None
Job 1523: Waiting time = 2.2725211502984166 | Resolution time = 7.145432755351067e-05 | Resolution type = None
Job 1524: Waiting time = 2.2568713049404323 | Resolution time = 7.179984822869301e-05 | Resolution type = None
Job 1525: Waiting time = 2.239981571212411 | Resolution time = 9.653111919760704e-05 | Resolution type = None
Job 1526: Waiting time = 2.217752018943429 | Resolution time = 7.784413173794746e-05 | Resolution type = None
Job 1527: Waiting time = 2.202128287870437 | Resolution time = 9.193690493702888e-05 | Resolution type = None
Job 1528: Waiting time = 2.188201284967363 | Resolution time = 7.13658519089222e-05 | Resolution type = None
Job 1529: Waiting time = 2.1704051811248064 | Resolution time = 7.36042857170105e-05 | Resolution type = None
Job 1530: Waiting time = 2.152763916645199 | Resolution time = 7.472885772585869e-05 | Resolution type = None
Job 1531: Waiting time = 2.1396357496269047 | Resolution time = 7.822224870324135e-05 | Resolution type = None
Job 1532: Waiting time = 2.1242518750950694 | Resolution time = 7.576914504170418e-05 | Resolution type = None
Job 1533: Waiting time = 2.1097983699291945 | Resolution time = 7.730815559625626e-05 | Resolution type = None
Job 1534: Waiting time = 2.09039426734671 | Resolution time = 7.525971159338951e-05 | Resolution type = None
Job 1535: Waiting time = 2.0741196270100772 | Resolution time = 0.00010130507871508598 | Resolution type = None
Job 1536: Waiting time = 2.050041776150465 | Resolution time = 7.358891889452934e-05 | Resolution type = None
Job 1537: Waiting time = 2.034715921152383 | Resolution time = 7.904879748821259e-05 | Resolution type = None
Job 1538: Waiting time = 2.0184762836433947 | Resolution time = 7.232651114463806e-05 | Resolution type = None
Job 1539: Waiting time = 2.000416541006416 | Resolution time = 7.503293454647064e-05 | Resolution type = None
Job 1540: Waiting time = 1.9842102397233248 | Resolution time = 9.662890806794167e-05 | Resolution type = None
Job 1541: Waiting time = 1.9668169519864023 | Resolution time = 8.293939754366875e-05 | Resolution type = None
Job 1542: Waiting time = 1.9500736338086426 | Resolution time = 7.894821465015411e-05 | Resolution type = None
Job 1543: Waiting time = 1.9334693141281605 | Resolution time = 7.868697866797447e-05 | Resolution type = None
Job 1544: Waiting time = 1.9127645948901772 | Resolution time = 7.901620119810104e-05 | Resolution type = None
Job 1545: Waiting time = 1.896780634764582 | Resolution time = 7.494166493415833e-05 | Resolution type = None
Job 1546: Waiting time = 1.8843330438248813 | Resolution time = 7.679779082536697e-05 | Resolution type = None
Job 1547: Waiting time = 1.8699308861978352 | Resolution time = 7.533188909292221e-05 | Resolution type = None
Job 1548: Waiting time = 1.8543573003262281 | Resolution time = 7.52350315451622e-05 | Resolution type = None
Job 1549: Waiting time = 1.8419835730455816 | Resolution time = 0.00011092470958828926 | Resolution type = None
Job 1550: Waiting time = 1.827341782860458 | Resolution time = 8.419202640652657e-05 | Resolution type = None
Job 1551: Waiting time = 1.8132817912846804 | Resolution time = 9.825266897678375e-05 | Resolution type = None
Job 1552: Waiting time = 1.8006662563420832 | Resolution time = 8.4669329226017e-05 | Resolution type = None
Job 1553: Waiting time = 1.7865860313177109 | Resolution time = 8.324626833200455e-05 | Resolution type = None
Job 1554: Waiting time = 1.7728478452190757 | Resolution time = 8.173519745469093e-05 | Resolution type = None
Job 1555: Waiting time = 1.7599091110751033 | Resolution time = 8.806632831692696e-05 | Resolution type = None
Job 1556: Waiting time = 1.747965388931334 | Resolution time = 0.00010603107511997223 | Resolution type = None
Job 1557: Waiting time = 1.7378862439654768 | Resolution time = 8.626002818346024e-05 | Resolution type = None
Job 1558: Waiting time = 1.7183100641705096 | Resolution time = 8.491985499858856e-05 | Resolution type = None
Job 1559: Waiting time = 1.708636345807463 | Resolution time = 9.415438398718834e-05 | Resolution type = None
Job 1560: Waiting time = 1.6861967272125185 | Resolution time = 8.374592289328575e-05 | Resolution type = None
Job 1561: Waiting time = 1.6598100578412414 | Resolution time = 9.397044777870178e-05 | Resolution type = None
Job 1562: Waiting time = 1.6361200651153922 | Resolution time = 9.026145562529564e-05 | Resolution type = None
Job 1563: Waiting time = 1.6154415649361908 | Resolution time = 7.479358464479446e-05 | Resolution type = None
Job 1564: Waiting time = 1.6057605757378042 | Resolution time = 7.223477587103844e-05 | Resolution type = None
Job 1565: Waiting time = 1.593834366183728 | Resolution time = 7.4820127338171e-05 | Resolution type = None
Job 1566: Waiting time = 1.5831507383845747 | Resolution time = 7.484341040253639e-05 | Resolution type = None
Job 1567: Waiting time = 1.5680941212922335 | Resolution time = 7.410114631056786e-05 | Resolution type = None
Job 1568: Waiting time = 1.5471162390895188 | Resolution time = 7.52289779484272e-05 | Resolution type = None
Job 1569: Waiting time = 1.5246640602126718 | Resolution time = 7.313117384910583e-05 | Resolution type = None
Job 1570: Waiting time = 1.504156872164458 | Resolution time = 7.196608930826187e-05 | Resolution type = None
Job 1571: Waiting time = 1.488593074027449 | Resolution time = 8.332915604114532e-05 | Resolution type = None
Job 1572: Waiting time = 1.4681569570675492 | Resolution time = 7.516751065850258e-05 | Resolution type = None
Job 1573: Waiting time = 1.4552446627058089 | Resolution time = 7.71726481616497e-05 | Resolution type = None
Job 1574: Waiting time = 1.440270883962512 | Resolution time = 7.539847865700722e-05 | Resolution type = None
Job 1575: Waiting time = 1.4263084819540381 | Resolution time = 9.08002257347107e-05 | Resolution type = None
Job 1576: Waiting time = 1.4105334929190576 | Resolution time = 8.688820526003838e-05 | Resolution type = None
Job 1577: Waiting time = 1.3898745495826006 | Resolution time = 7.374398410320282e-05 | Resolution type = None
Job 1578: Waiting time = 1.377117009833455 | Resolution time = 7.557123899459839e-05 | Resolution type = None
Job 1579: Waiting time = 1.3599587180651724 | Resolution time = 9.032292291522026e-05 | Resolution type = None
Job 1580: Waiting time = 1.3380765509791672 | Resolution time = 7.489696145057678e-05 | Resolution type = None
Job 1581: Waiting time = 1.3205427802167833 | Resolution time = 7.138913497328758e-05 | Resolution type = None
Job 1582: Waiting time = 1.304054913111031 | Resolution time = 7.133558392524719e-05 | Resolution type = None
Job 1583: Waiting time = 1.2850982239469886 | Resolution time = 7.569091394543648e-05 | Resolution type = None
Job 1584: Waiting time = 1.2692288691177964 | Resolution time = 7.103290408849716e-05 | Resolution type = None
Job 1585: Waiting time = 1.2613788307644427 | Resolution time = 7.462874054908752e-05 | Resolution type = None
Job 1586: Waiting time = 1.2472317097708583 | Resolution time = 7.125595584511757e-05 | Resolution type = None
Job 1587: Waiting time = 1.2296072808094323 | Resolution time = 7.60047696530819e-05 | Resolution type = None
Job 1588: Waiting time = 1.2178218318149447 | Resolution time = 7.156981155276299e-05 | Resolution type = None
Job 1589: Waiting time = 1.200494471937418 | Resolution time = 7.553817704319954e-05 | Resolution type = None
Job 1590: Waiting time = 1.1874677711166441 | Resolution time = 7.443176582455635e-05 | Resolution type = None
Job 1591: Waiting time = 1.1689952267333865 | Resolution time = 7.103895768523216e-05 | Resolution type = None
Job 1592: Waiting time = 1.1566811851225793 | Resolution time = 7.226085290312767e-05 | Resolution type = None
Job 1593: Waiting time = 1.1401049420237541 | Resolution time = 7.085129618644714e-05 | Resolution type = None
Job 1594: Waiting time = 1.1236915928311646 | Resolution time = 7.318612188100815e-05 | Resolution type = None
Job 1595: Waiting time = 1.1096666702069342 | Resolution time = 8.831685408949852e-05 | Resolution type = None
Job 1596: Waiting time = 1.0929910470731556 | Resolution time = 9.872810915112495e-05 | Resolution type = None
Job 1597: Waiting time = 1.0744552351534367 | Resolution time = 8.489890024065971e-05 | Resolution type = None
Job 1598: Waiting time = 1.0587840066291392 | Resolution time = 8.199410513043404e-05 | Resolution type = None
Job 1599: Waiting time = 1.0389851918444037 | Resolution time = 8.385023102164268e-05 | Resolution type = None
Job 1600: Waiting time = 1.0194703456945717 | Resolution time = 8.609099313616753e-05 | Resolution type = None
Job 1601: Waiting time = 1.0089044240303338 | Resolution time = 8.077919483184814e-05 | Resolution type = None
Job 1602: Waiting time = 0.9995794389396906 | Resolution time = 9.372876957058907e-05 | Resolution type = None
Job 1603: Waiting time = 0.9826093157753348 | Resolution time = 8.128490298986435e-05 | Resolution type = None
Job 1604: Waiting time = 0.9728866359218955 | Resolution time = 7.912237197160721e-05 | Resolution type = None
Job 1605: Waiting time = 0.9562473916448653 | Resolution time = 8.378317579627037e-05 | Resolution type = None
Job 1606: Waiting time = 0.9347460251301527 | Resolution time = 8.75331461429596e-05 | Resolution type = None
Job 1607: Waiting time = 0.915967816952616 | Resolution time = 7.98860564827919e-05 | Resolution type = None
Job 1608: Waiting time = 0.9011159902438521 | Resolution time = 8.539296686649323e-05 | Resolution type = None
Job 1609: Waiting time = 0.889039256144315 | Resolution time = 8.593127131462097e-05 | Resolution type = None
Job 1610: Waiting time = 0.8796830079518259 | Resolution time = 0.00012766802683472633 | Resolution type = None
Job 1611: Waiting time = 0.8644374390132725 | Resolution time = 7.668184116482735e-05 | Resolution type = None
Job 1612: Waiting time = 0.8550424431450665 | Resolution time = 7.137982174754143e-05 | Resolution type = None
Job 1613: Waiting time = 0.832378257997334 | Resolution time = 7.282523438334465e-05 | Resolution type = None
Job 1614: Waiting time = 0.8216817900538445 | Resolution time = 7.83219002187252e-05 | Resolution type = None
Job 1615: Waiting time = 0.8009713850915432 | Resolution time = 7.539987564086914e-05 | Resolution type = None
Job 1616: Waiting time = 0.7939364449121058 | Resolution time = 7.12275505065918e-05 | Resolution type = None
Job 1617: Waiting time = 0.7828962411731482 | Resolution time = 7.275398820638657e-05 | Resolution type = None
Job 1618: Waiting time = 0.7742109969258308 | Resolution time = 0.00018495367839932442 | Resolution type = None
Job 1619: Waiting time = 0.7509878198616207 | Resolution time = 7.4759591370821e-05 | Resolution type = None
Job 1620: Waiting time = 0.7321913335472345 | Resolution time = 7.102685049176216e-05 | Resolution type = None
Job 1621: Waiting time = 0.7219687500037253 | Resolution time = 7.458589971065521e-05 | Resolution type = None
Job 1622: Waiting time = 0.7026325738988817 | Resolution time = 7.057841867208481e-05 | Resolution type = None
Job 1623: Waiting time = 0.6856912579387426 | Resolution time = 7.596425712108612e-05 | Resolution type = None
Job 1624: Waiting time = 0.6656850576400757 | Resolution time = 7.5566116720438e-05 | Resolution type = None
Job 1625: Waiting time = 0.6485285721719265 | Resolution time = 7.404293864965439e-05 | Resolution type = None
Job 1626: Waiting time = 0.6267088307067752 | Resolution time = 7.375795394182205e-05 | Resolution type = None
Job 1627: Waiting time = 0.6082047889940441 | Resolution time = 9.014923125505447e-05 | Resolution type = None
Job 1628: Waiting time = 0.5916928108781576 | Resolution time = 8.41282308101654e-05 | Resolution type = None
Job 1629: Waiting time = 0.5702144037932158 | Resolution time = 7.425108924508095e-05 | Resolution type = None
Job 1630: Waiting time = 0.5500837382860482 | Resolution time = 9.238580241799355e-05 | Resolution type = None
Job 1631: Waiting time = 0.5417158766649663 | Resolution time = 7.73528590798378e-05 | Resolution type = None
Job 1632: Waiting time = 0.520618082024157 | Resolution time = 7.925741374492645e-05 | Resolution type = None
Job 1633: Waiting time = 0.5115780648775399 | Resolution time = 8.173799142241478e-05 | Resolution type = None
Job 1634: Waiting time = 0.49252121476456523 | Resolution time = 7.776403799653053e-05 | Resolution type = None
Job 1635: Waiting time = 0.468527072109282 | Resolution time = 8.103111758828163e-05 | Resolution type = None
Job 1636: Waiting time = 0.4566253740340471 | Resolution time = 8.619436994194984e-05 | Resolution type = None
Job 1637: Waiting time = 0.43530835723504424 | Resolution time = 7.489323616027832e-05 | Resolution type = None
Job 1638: Waiting time = 0.42050257604569197 | Resolution time = 7.428321987390518e-05 | Resolution type = None
Job 1639: Waiting time = 0.40116543928161263 | Resolution time = 9.70279797911644e-05 | Resolution type = None
Job 1640: Waiting time = 0.3885681298561394 | Resolution time = 9.307079017162323e-05 | Resolution type = None
Job 1641: Waiting time = 0.3710652138106525 | Resolution time = 0.00010511605069041252 | Resolution type = None
Job 1642: Waiting time = 0.34857921209186316 | Resolution time = 8.22986476123333e-05 | Resolution type = None
Job 1643: Waiting time = 0.3290700069628656 | Resolution time = 8.478574454784393e-05 | Resolution type = None
Job 1644: Waiting time = 0.31625835224986076 | Resolution time = 7.979478687047958e-05 | Resolution type = None
Job 1645: Waiting time = 0.3015968487598002 | Resolution time = 9.363237768411636e-05 | Resolution type = None
Job 1646: Waiting time = 0.28585671400651336 | Resolution time = 0.000149513129144907 | Resolution type = None
Job 1647: Waiting time = 0.27354883262887597 | Resolution time = 0.0001371731050312519 | Resolution type = None
Job 1648: Waiting time = 0.25809154426679015 | Resolution time = 9.589409455657005e-05 | Resolution type = None
Job 1649: Waiting time = 0.24384341202676296 | Resolution time = 9.260140359401703e-05 | Resolution type = None
Job 1650: Waiting time = 0.21731808967888355 | Resolution time = 8.571101352572441e-05 | Resolution type = None
Job 1651: Waiting time = 0.20295582804828882 | Resolution time = 9.700004011392593e-05 | Resolution type = None
Job 1652: Waiting time = 0.17852479591965675 | Resolution time = 8.171889930963516e-05 | Resolution type = None
Job 1653: Waiting time = 0.1615006080828607 | Resolution time = 7.689138874411583e-05 | Resolution type = None
Job 1654: Waiting time = 0.14125584298744798 | Resolution time = 7.699662819504738e-05 | Resolution type = None
Job 1655: Waiting time = 0.1248601321130991 | Resolution time = 8.117686957120895e-05 | Resolution type = None
Job 1656: Waiting time = 0.1174590541049838 | Resolution time = 8.519040420651436e-05 | Resolution type = None
Job 1657: Waiting time = 0.10164797073230147 | Resolution time = 7.671676576137543e-05 | Resolution type = None
Job 1658: Waiting time = 0.08632934372872114 | Resolution time = 8.331099525094032e-05 | Resolution type = None
Job 1659: Waiting time = 0.07707766816020012 | Resolution time = 7.982878014445305e-05 | Resolution type = None
Job 1660: Waiting time = 0.05991760781034827 | Resolution time = 7.821433246135712e-05 | Resolution type = None
Job 1661: Waiting time = 0.04394326778128743 | Resolution time = 8.515408262610435e-05 | Resolution type = None
Job 1662: Waiting time = 0.023928839713335037 | Resolution time = 7.6239462941885e-05 | Resolution type = None
Job 1663: Waiting time = 0.0049137878231704235 | Resolution time = 7.89412297308445e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.305956408381462
Duration: 11.455594884231687
Jobs in the system: 686
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1664: Waiting time = 11.455554911866784 | Resolution time = 0.00017861463129520416 | Resolution type = None
Job 1665: Waiting time = 11.448521504178643 | Resolution time = 0.00014107674360275269 | Resolution type = None
Job 1666: Waiting time = 11.428555852733552 | Resolution time = 7.694819942116737e-05 | Resolution type = None
Job 1667: Waiting time = 11.408683312125504 | Resolution time = 9.363517165184021e-05 | Resolution type = None
Job 1668: Waiting time = 11.397074888926 | Resolution time = 7.620593532919884e-05 | Resolution type = None
Job 1669: Waiting time = 11.387197974137962 | Resolution time = 7.75330699980259e-05 | Resolution type = None
Job 1670: Waiting time = 11.364760461263359 | Resolution time = 7.973378524184227e-05 | Resolution type = None
Job 1671: Waiting time = 11.3488934119232 | Resolution time = 7.856916636228561e-05 | Resolution type = None
Job 1672: Waiting time = 11.335626683663577 | Resolution time = 7.512513548135757e-05 | Resolution type = None
Job 1673: Waiting time = 11.31782271200791 | Resolution time = 0.00010056467726826668 | Resolution type = None
Job 1674: Waiting time = 11.291415989864618 | Resolution time = 8.034380152821541e-05 | Resolution type = None
Job 1675: Waiting time = 11.280153819359839 | Resolution time = 7.526762783527374e-05 | Resolution type = None
Job 1676: Waiting time = 11.26536556193605 | Resolution time = 7.765926420688629e-05 | Resolution type = None
Job 1677: Waiting time = 11.257494829129428 | Resolution time = 7.556425407528877e-05 | Resolution type = None
Job 1678: Waiting time = 11.24524682899937 | Resolution time = 7.505668327212334e-05 | Resolution type = None
Job 1679: Waiting time = 11.232746992260218 | Resolution time = 7.489928975701332e-05 | Resolution type = None
Job 1680: Waiting time = 11.210578584112227 | Resolution time = 9.748199954628944e-05 | Resolution type = None
Job 1681: Waiting time = 11.189388550352305 | Resolution time = 7.920246571302414e-05 | Resolution type = None
Job 1682: Waiting time = 11.178470376413316 | Resolution time = 7.897336035966873e-05 | Resolution type = None
Job 1683: Waiting time = 11.159913131035864 | Resolution time = 0.00010116258636116982 | Resolution type = None
Job 1684: Waiting time = 11.137082858942449 | Resolution time = 9.419955313205719e-05 | Resolution type = None
Job 1685: Waiting time = 11.125603877939284 | Resolution time = 9.281514212489128e-05 | Resolution type = None
Job 1686: Waiting time = 11.104078225325793 | Resolution time = 8.151493966579437e-05 | Resolution type = None
Job 1687: Waiting time = 11.079160252120346 | Resolution time = 8.44406895339489e-05 | Resolution type = None
Job 1688: Waiting time = 11.062121507246047 | Resolution time = 9.317789226770401e-05 | Resolution type = None
Job 1689: Waiting time = 11.04926748899743 | Resolution time = 8.023716509342194e-05 | Resolution type = None
Job 1690: Waiting time = 11.033013133797795 | Resolution time = 7.995031774044037e-05 | Resolution type = None
Job 1691: Waiting time = 11.012623574119061 | Resolution time = 9.219581261277199e-05 | Resolution type = None
Job 1692: Waiting time = 10.988914642017335 | Resolution time = 8.515128865838051e-05 | Resolution type = None
Job 1693: Waiting time = 10.974216013215482 | Resolution time = 8.008396252989769e-05 | Resolution type = None
Job 1694: Waiting time = 10.949193875771016 | Resolution time = 8.35140235722065e-05 | Resolution type = None
Job 1695: Waiting time = 10.937998489011079 | Resolution time = 7.979152724146843e-05 | Resolution type = None
Job 1696: Waiting time = 10.914754373952746 | Resolution time = 9.125890210270882e-05 | Resolution type = None
Job 1697: Waiting time = 10.898252805229276 | Resolution time = 9.730691090226173e-05 | Resolution type = None
Job 1698: Waiting time = 10.886580106802285 | Resolution time = 7.98981636762619e-05 | Resolution type = None
Job 1699: Waiting time = 10.867577577009797 | Resolution time = 8.649472147226334e-05 | Resolution type = None
Job 1700: Waiting time = 10.845560898073018 | Resolution time = 7.094116881489754e-05 | Resolution type = None
Job 1701: Waiting time = 10.82636651583016 | Resolution time = 7.220683619379997e-05 | Resolution type = None
Job 1702: Waiting time = 10.814199335873127 | Resolution time = 7.396098226308823e-05 | Resolution type = None
Job 1703: Waiting time = 10.79515461390838 | Resolution time = 7.563084363937378e-05 | Resolution type = None
Job 1704: Waiting time = 10.77096979599446 | Resolution time = 7.0987269282341e-05 | Resolution type = None
Job 1705: Waiting time = 10.749129702802747 | Resolution time = 7.226085290312767e-05 | Resolution type = None
Job 1706: Waiting time = 10.735504142940044 | Resolution time = 9.110616520047188e-05 | Resolution type = None
Job 1707: Waiting time = 10.72079828614369 | Resolution time = 7.274700328707695e-05 | Resolution type = None
Job 1708: Waiting time = 10.708328186068684 | Resolution time = 7.371464744210243e-05 | Resolution type = None
Job 1709: Waiting time = 10.691662763245404 | Resolution time = 7.431022822856903e-05 | Resolution type = None
Job 1710: Waiting time = 10.676647771149874 | Resolution time = 8.971849456429482e-05 | Resolution type = None
Job 1711: Waiting time = 10.66036737896502 | Resolution time = 7.458170875906944e-05 | Resolution type = None
Job 1712: Waiting time = 10.644771376159042 | Resolution time = 7.479824125766754e-05 | Resolution type = None
Job 1713: Waiting time = 10.62787022208795 | Resolution time = 7.272884249687195e-05 | Resolution type = None
Job 1714: Waiting time = 10.61374584492296 | Resolution time = 7.588695734739304e-05 | Resolution type = None
