Job 1: Waiting time = 8.981302380561829e-05 | Resolution time = 8.030235767364502e-05 | Resolution type = None
Job 3016: Waiting time = 14.750364495906979 | Resolution time = 0.0013590967282652855 | Resolution type = None
Job 3017: Waiting time = 14.733815556857735 | Resolution time = 0.0012328107841312885 | Resolution type = None
Job 3018: Waiting time = 14.71770574618131 | Resolution time = 0.0013188505545258522 | Resolution type = None
Job 3019: Waiting time = 14.69671425409615 | Resolution time = 0.0019371360540390015 | Resolution type = None
Job 3020: Waiting time = 14.678179410286248 | Resolution time = 0.0018105432391166687 | Resolution type = None
Job 3021: Waiting time = 14.665409193839878 | Resolution time = 0.001329669263213873 | Resolution type = None
Job 3022: Waiting time = 14.65530830482021 | Resolution time = 0.0012372308410704136 | Resolution type = None
Job 3023: Waiting time = 14.640128517057747 | Resolution time = 0.0012746979482471943 | Resolution type = None
Job 3024: Waiting time = 14.63222512928769 | Resolution time = 0.0013654236681759357 | Resolution type = None
Job 3025: Waiting time = 14.61933224927634 | Resolution time = 0.0013165739364922047 | Resolution type = None
Job 3026: Waiting time = 14.603024098090827 | Resolution time = 0.0012848102487623692 | Resolution type = None
Job 3027: Waiting time = 14.59510844387114 | Resolution time = 0.001333476509898901 | Resolution type = None
Job 3028: Waiting time = 14.58508077589795 | Resolution time = 0.0011968286707997322 | Resolution type = None
Job 3029: Waiting time = 14.571553255897015 | Resolution time = 0.0017227651551365852 | Resolution type = None
Job 3030: Waiting time = 14.556603886652738 | Resolution time = 0.001389714889228344 | Resolution type = None
Job 3031: Waiting time = 14.541752656921744 | Resolution time = 0.0013005472719669342 | Resolution type = None
Job 3032: Waiting time = 14.52130056777969 | Resolution time = 0.001355913933366537 | Resolution type = None
Job 3033: Waiting time = 14.49492238694802 | Resolution time = 0.001377291977405548 | Resolution type = None
Job 3034: Waiting time = 14.469354233238846 | Resolution time = 0.0013020322658121586 | Resolution type = None
Job 3035: Waiting time = 14.451569221913815 | Resolution time = 0.0013626255095005035 | Resolution type = None
Job 3036: Waiting time = 14.427400571294129 | Resolution time = 0.0013554058969020844 | Resolution type = None
Job 3037: Waiting time = 14.413311335723847 | Resolution time = 0.0013840342871844769 | Resolution type = None
Job 3038: Waiting time = 14.395537094213068 | Resolution time = 0.0019166413694620132 | Resolution type = None
Job 3039: Waiting time = 14.379648820031434 | Resolution time = 0.0017437697388231754 | Resolution type = None
Job 3040: Waiting time = 14.367615721188486 | Resolution time = 0.001357952132821083 | Resolution type = None
Job 3041: Waiting time = 14.353867501020432 | Resolution time = 0.0014937389642000198 | Resolution type = None
Job 3042: Waiting time = 14.340278320014477 | Resolution time = 0.0013843285851180553 | Resolution type = None
Job 3043: Waiting time = 14.323007509112358 | Resolution time = 0.0013141199015080929 | Resolution type = None
Job 3044: Waiting time = 14.302944628987461 | Resolution time = 0.0013879220932722092 | Resolution type = None
Job 3045: Waiting time = 14.28006487712264 | Resolution time = 0.0013555707409977913 | Resolution type = None
Job 3046: Waiting time = 14.260180637706071 | Resolution time = 0.0013855206780135632 | Resolution type = None
Job 3047: Waiting time = 14.24241378204897 | Resolution time = 0.002282076980918646 | Resolution type = None
Job 3048: Waiting time = 14.230511826928705 | Resolution time = 0.0014068069867789745 | Resolution type = None
Job 3049: Waiting time = 14.21739545604214 | Resolution time = 0.0013953358866274357 | Resolution type = None
Job 3050: Waiting time = 14.19826832972467 | Resolution time = 0.0012594996951520443 | Resolution type = None
Job 3051: Waiting time = 14.183678505010903 | Resolution time = 0.0013738744892179966 | Resolution type = None
Job 3052: Waiting time = 14.163632467854768 | Resolution time = 0.0014511537738144398 | Resolution type = None
Job 3053: Waiting time = 14.147047724109143 | Resolution time = 0.001250965055078268 | Resolution type = None
Job 3054: Waiting time = 14.133385160006583 | Resolution time = 0.0013118768110871315 | Resolution type = None
Job 3055: Waiting time = 14.121854885015637 | Resolution time = 0.0013133739121258259 | Resolution type = None
Job 3056: Waiting time = 14.10708941705525 | Resolution time = 0.0021713878959417343 | Resolution type = None
Job 3057: Waiting time = 14.094449010211974 | Resolution time = 0.0015353700146079063 | Resolution type = None
Job 3058: Waiting time = 14.076856100931764 | Resolution time = 0.0013560708612203598 | Resolution type = None
Job 3059: Waiting time = 14.063645024318248 | Resolution time = 0.0013844161294400692 | Resolution type = None
Job 3060: Waiting time = 14.047686487901956 | Resolution time = 0.001349705271422863 | Resolution type = None
Job 3061: Waiting time = 14.03222053218633 | Resolution time = 0.0012932461686432362 | Resolution type = None
Job 3062: Waiting time = 14.01650102622807 | Resolution time = 0.001300504431128502 | Resolution type = None
Job 3063: Waiting time = 14.004454913083464 | Resolution time = 0.00221428694203496 | Resolution type = None
Job 3064: Waiting time = 13.986089936923236 | Resolution time = 0.0015107132494449615 | Resolution type = None
Job 3065: Waiting time = 13.974428781308234 | Resolution time = 0.001296425238251686 | Resolution type = None
Job 3066: Waiting time = 13.958087439648807 | Resolution time = 0.0012472630478441715 | Resolution type = None
Job 3067: Waiting time = 13.944245091173798 | Resolution time = 0.0013386714272201061 | Resolution type = None
Job 3068: Waiting time = 13.929192712996155 | Resolution time = 0.001388173084706068 | Resolution type = None
Job 3069: Waiting time = 13.916804988868535 | Resolution time = 0.0012332182377576828 | Resolution type = None
Job 3070: Waiting time = 13.904406290967017 | Resolution time = 0.0013024047948420048 | Resolution type = None
Job 3071: Waiting time = 13.891259039752185 | Resolution time = 0.0013936851173639297 | Resolution type = None
Job 3072: Waiting time = 13.881013729143888 | Resolution time = 0.001289932057261467 | Resolution type = None
Job 3073: Waiting time = 13.863673526328057 | Resolution time = 0.0013621835969388485 | Resolution type = None
Job 3074: Waiting time = 13.840570569969714 | Resolution time = 0.001797758974134922 | Resolution type = None
Job 3075: Waiting time = 13.83344823680818 | Resolution time = 0.001673974096775055 | Resolution type = None
Job 3076: Waiting time = 13.820882102940232 | Resolution time = 0.001320977695286274 | Resolution type = None
Job 3077: Waiting time = 13.810824885033071 | Resolution time = 0.0012879655696451664 | Resolution type = None
Job 3078: Waiting time = 13.790573083329946 | Resolution time = 0.0011843983083963394 | Resolution type = None
Job 3079: Waiting time = 13.77598978811875 | Resolution time = 0.0014530192129313946 | Resolution type = None
Job 3080: Waiting time = 13.761696423403919 | Resolution time = 0.0012832614593207836 | Resolution type = None
Job 3081: Waiting time = 13.747913984116167 | Resolution time = 0.0011850791051983833 | Resolution type = None
Job 3082: Waiting time = 13.731614087242633 | Resolution time = 0.0013008606620132923 | Resolution type = None
Job 3083: Waiting time = 13.715958511922508 | Resolution time = 0.0024810172617435455 | Resolution type = None
Job 3084: Waiting time = 13.703301256988198 | Resolution time = 0.0016163629479706287 | Resolution type = None
Job 3085: Waiting time = 13.683481704909354 | Resolution time = 0.0012089908123016357 | Resolution type = None
Job 3086: Waiting time = 13.668397451750934 | Resolution time = 0.00116652250289917 | Resolution type = None
Job 3087: Waiting time = 13.652787561994046 | Resolution time = 0.0013057049363851547 | Resolution type = None
Job 3088: Waiting time = 13.630890888161957 | Resolution time = 0.001302430871874094 | Resolution type = None
Job 3089: Waiting time = 13.619048149790615 | Resolution time = 0.001297859475016594 | Resolution type = None
Job 3090: Waiting time = 13.603490516077727 | Resolution time = 0.0013682167045772076 | Resolution type = None
Job 3091: Waiting time = 13.594756137114018 | Resolution time = 0.0012961290776729584 | Resolution type = None
Job 3092: Waiting time = 13.579524348024279 | Resolution time = 0.0012917430140078068 | Resolution type = None
Job 3093: Waiting time = 13.560630846768618 | Resolution time = 0.0013433629646897316 | Resolution type = None
Job 3094: Waiting time = 13.544412286020815 | Resolution time = 0.0012880219146609306 | Resolution type = None
Job 3095: Waiting time = 13.532382551580667 | Resolution time = 0.0022613853216171265 | Resolution type = None
Job 3096: Waiting time = 13.514571457635611 | Resolution time = 0.0015239948406815529 | Resolution type = None
Job 3097: Waiting time = 13.500731298234314 | Resolution time = 0.0013444144278764725 | Resolution type = None
Job 3098: Waiting time = 13.483746105339378 | Resolution time = 0.0013932324945926666 | Resolution type = None
Job 3099: Waiting time = 13.468518650624901 | Resolution time = 0.0013587428256869316 | Resolution type = None
Job 3100: Waiting time = 13.4499427289702 | Resolution time = 0.0013065692037343979 | Resolution type = None
Job 3101: Waiting time = 13.424361492041498 | Resolution time = 0.0013931989669799805 | Resolution type = None
Job 3102: Waiting time = 13.412165219895542 | Resolution time = 0.0012523927725851536 | Resolution type = None
Job 3103: Waiting time = 13.38996685296297 | Resolution time = 0.0012748725712299347 | Resolution type = None
Job 3104: Waiting time = 13.366862810216844 | Resolution time = 0.0013179238885641098 | Resolution type = None
Job 3105: Waiting time = 13.353965191170573 | Resolution time = 0.0012833401560783386 | Resolution type = None
Job 3106: Waiting time = 13.34080138290301 | Resolution time = 0.0012124665081501007 | Resolution type = None
Job 3107: Waiting time = 13.321760652586818 | Resolution time = 0.001244216226041317 | Resolution type = None
Job 3108: Waiting time = 13.295747253112495 | Resolution time = 0.0016737398691475391 | Resolution type = None
Job 3109: Waiting time = 13.27897950867191 | Resolution time = 0.0013154232874512672 | Resolution type = None
Job 3110: Waiting time = 13.27056957129389 | Resolution time = 0.0012567550875246525 | Resolution type = None
Job 3111: Waiting time = 13.256753691006452 | Resolution time = 0.0013785003684461117 | Resolution type = None
Job 3112: Waiting time = 13.245764580089599 | Resolution time = 0.0014020469971001148 | Resolution type = None
Job 3113: Waiting time = 13.229505618102849 | Resolution time = 0.001365527044981718 | Resolution type = None
Job 3114: Waiting time = 13.209149457048625 | Resolution time = 0.0012891972437500954 | Resolution type = None
Job 3115: Waiting time = 13.187432747799903 | Resolution time = 0.0012868060730397701 | Resolution type = None
Job 3116: Waiting time = 13.164929432794452 | Resolution time = 0.0013728789053857327 | Resolution type = None
Job 3117: Waiting time = 13.151102046016604 | Resolution time = 0.0013081170618534088 | Resolution type = None
Job 3118: Waiting time = 13.132268165238202 | Resolution time = 0.0012627248652279377 | Resolution type = None
Job 3119: Waiting time = 13.113786818925291 | Resolution time = 0.001300161238759756 | Resolution type = None
Job 3120: Waiting time = 13.097247355151922 | Resolution time = 0.0012673912569880486 | Resolution type = None
Job 3121: Waiting time = 13.08606840763241 | Resolution time = 0.0020670145750045776 | Resolution type = None
Job 3122: Waiting time = 13.073720551095903 | Resolution time = 0.0018745027482509613 | Resolution type = None
Job 3123: Waiting time = 13.064586265943944 | Resolution time = 0.0012443438172340393 | Resolution type = None
Job 3124: Waiting time = 13.047250146977603 | Resolution time = 0.0013743331655859947 | Resolution type = None
Job 3125: Waiting time = 13.031645378097892 | Resolution time = 0.0012964829802513123 | Resolution type = None
Job 3126: Waiting time = 13.00504426797852 | Resolution time = 0.0012088236398994923 | Resolution type = None
Job 3127: Waiting time = 12.981370156165212 | Resolution time = 0.0012984932400286198 | Resolution type = None
Job 3128: Waiting time = 12.967773635871708 | Resolution time = 0.001347438432276249 | Resolution type = None
Job 3129: Waiting time = 12.955212926957756 | Resolution time = 0.0011998573318123817 | Resolution type = None
Job 3130: Waiting time = 12.938882132992148 | Resolution time = 0.001362045295536518 | Resolution type = None
Job 3131: Waiting time = 12.915756116621196 | Resolution time = 0.0013599209487438202 | Resolution type = None
Job 3132: Waiting time = 12.904034024104476 | Resolution time = 0.0013444707728922367 | Resolution type = None
Job 3133: Waiting time = 12.878825310152024 | Resolution time = 0.0016418020240962505 | Resolution type = None
Job 3134: Waiting time = 12.865375740919262 | Resolution time = 0.0013464908115565777 | Resolution type = None
Job 3135: Waiting time = 12.851818928029388 | Resolution time = 0.0013069701381027699 | Resolution type = None
Job 3136: Waiting time = 12.839382099919021 | Resolution time = 0.0013346420601010323 | Resolution type = None
Job 3137: Waiting time = 12.82366549782455 | Resolution time = 0.001402260735630989 | Resolution type = None
Job 3138: Waiting time = 12.806097134016454 | Resolution time = 0.0012547257356345654 | Resolution type = None
Job 3139: Waiting time = 12.795434644911438 | Resolution time = 0.0013322117738425732 | Resolution type = None
Job 3140: Waiting time = 12.77696431800723 | Resolution time = 0.0013970378786325455 | Resolution type = None
Job 3141: Waiting time = 12.76324963895604 | Resolution time = 0.001278386451303959 | Resolution type = None
Job 3142: Waiting time = 12.753836657386273 | Resolution time = 0.0021195090375840664 | Resolution type = None
Job 3143: Waiting time = 12.738564828876406 | Resolution time = 0.001314404420554638 | Resolution type = None
Job 3144: Waiting time = 12.726116375997663 | Resolution time = 0.0012943902984261513 | Resolution type = None
Job 3145: Waiting time = 12.706682740245014 | Resolution time = 0.001368335448205471 | Resolution type = None
Job 3146: Waiting time = 12.689926880877465 | Resolution time = 0.0012096618302166462 | Resolution type = None
Job 3147: Waiting time = 12.676714567933232 | Resolution time = 0.0013933870941400528 | Resolution type = None
Job 3148: Waiting time = 12.667681283317506 | Resolution time = 0.001379690133035183 | Resolution type = None
Job 3149: Waiting time = 12.64648196194321 | Resolution time = 0.0012050047516822815 | Resolution type = None
Job 3150: Waiting time = 12.62723732041195 | Resolution time = 0.0013459688052535057 | Resolution type = None
Job 3151: Waiting time = 12.613047488033772 | Resolution time = 0.0013797753490507603 | Resolution type = None
Job 3152: Waiting time = 12.593230918981135 | Resolution time = 0.0021524610929191113 | Resolution type = None
Job 3153: Waiting time = 12.571338777896017 | Resolution time = 0.001440980937331915 | Resolution type = None
Job 3154: Waiting time = 12.54558322019875 | Resolution time = 0.001337854191660881 | Resolution type = None
Job 3155: Waiting time = 12.530761640984565 | Resolution time = 0.0013395450077950954 | Resolution type = None
Job 3156: Waiting time = 12.520993117243052 | Resolution time = 0.0013985289260745049 | Resolution type = None
Job 3157: Waiting time = 12.516044180374593 | Resolution time = 0.0013562468811869621 | Resolution type = None
Job 3158: Waiting time = 12.496534865349531 | Resolution time = 0.0012439349666237831 | Resolution type = None
Job 3159: Waiting time = 12.480184889864177 | Resolution time = 0.0013046166859567165 | Resolution type = None
Job 3160: Waiting time = 12.462862011045218 | Resolution time = 0.0018564444035291672 | Resolution type = None
Job 3161: Waiting time = 12.444072537124157 | Resolution time = 0.0015980377793312073 | Resolution type = None
Job 3162: Waiting time = 12.422699484974146 | Resolution time = 0.001297198235988617 | Resolution type = None
Job 3163: Waiting time = 12.412245525978506 | Resolution time = 0.0012198742479085922 | Resolution type = None
Job 3164: Waiting time = 12.399714515078813 | Resolution time = 0.0013043028302490711 | Resolution type = None
Job 3165: Waiting time = 12.385534320957959 | Resolution time = 0.0013187620788812637 | Resolution type = None
Job 3166: Waiting time = 12.362844767048955 | Resolution time = 0.001303030177950859 | Resolution type = None
Job 3167: Waiting time = 12.3522755256854 | Resolution time = 0.0012774849310517311 | Resolution type = None
Job 3168: Waiting time = 12.34021200472489 | Resolution time = 0.0013072071596980095 | Resolution type = None
Job 3169: Waiting time = 12.31622621184215 | Resolution time = 0.001266425009816885 | Resolution type = None
Job 3170: Waiting time = 12.307508016005158 | Resolution time = 0.0012741694226861 | Resolution type = None
Job 3171: Waiting time = 12.292107175569981 | Resolution time = 0.0012799929827451706 | Resolution type = None
Job 3172: Waiting time = 12.266659976914525 | Resolution time = 0.0014249314554035664 | Resolution type = None
Job 3173: Waiting time = 12.259835192933679 | Resolution time = 0.0013925503008067608 | Resolution type = None
Job 3174: Waiting time = 12.241169591899961 | Resolution time = 0.0013527688570320606 | Resolution type = None
Job 3175: Waiting time = 12.228796783834696 | Resolution time = 0.0012598349712789059 | Resolution type = None
Job 3176: Waiting time = 12.212282733991742 | Resolution time = 0.0012928610667586327 | Resolution type = None
Job 3177: Waiting time = 12.198078243993223 | Resolution time = 0.0013177180662751198 | Resolution type = None
Job 3178: Waiting time = 12.190045038703829 | Resolution time = 0.0014034989289939404 | Resolution type = None
Job 3179: Waiting time = 12.182653515134007 | Resolution time = 0.001403079368174076 | Resolution type = None
Job 3180: Waiting time = 12.166625629644841 | Resolution time = 0.001287268940359354 | Resolution type = None
Job 3181: Waiting time = 12.152054105885327 | Resolution time = 0.002301849890500307 | Resolution type = None
Job 3182: Waiting time = 12.131605919916183 | Resolution time = 0.0015584342181682587 | Resolution type = None
Job 3183: Waiting time = 12.118143394123763 | Resolution time = 0.001471205148845911 | Resolution type = None
Job 3184: Waiting time = 12.103483999148011 | Resolution time = 0.0013317642733454704 | Resolution type = None
Job 3185: Waiting time = 12.082802082877606 | Resolution time = 0.0015079928562045097 | Resolution type = None
Job 3186: Waiting time = 12.067519188858569 | Resolution time = 0.0015088100917637348 | Resolution type = None
Job 3187: Waiting time = 12.057900947052985 | Resolution time = 0.0013074311427772045 | Resolution type = None
Job 3188: Waiting time = 12.046065937262028 | Resolution time = 0.00193853210657835 | Resolution type = None
Job 3189: Waiting time = 12.029057737905532 | Resolution time = 0.0019534830935299397 | Resolution type = None
Job 3190: Waiting time = 12.017886435147375 | Resolution time = 0.0013155448250472546 | Resolution type = None
Job 3191: Waiting time = 12.003838296979666 | Resolution time = 0.0013181399554014206 | Resolution type = None
Job 3192: Waiting time = 11.985347181092948 | Resolution time = 0.0013680439442396164 | Resolution type = None
Job 3193: Waiting time = 11.966080147307366 | Resolution time = 0.0014184643514454365 | Resolution type = None
Job 3194: Waiting time = 11.946797319222242 | Resolution time = 0.0012501110322773457 | Resolution type = None
Job 3195: Waiting time = 11.927582962438464 | Resolution time = 0.0013546878471970558 | Resolution type = None
Job 3196: Waiting time = 11.916374287102371 | Resolution time = 0.001329673919826746 | Resolution type = None
Job 3197: Waiting time = 11.896014838013798 | Resolution time = 0.0017162901349365711 | Resolution type = None
Job 3198: Waiting time = 11.876966084819287 | Resolution time = 0.0018459446728229523 | Resolution type = None
Job 3199: Waiting time = 11.859658343251795 | Resolution time = 0.0013507958501577377 | Resolution type = None
Job 3200: Waiting time = 11.847796696703881 | Resolution time = 0.0012922300957143307 | Resolution type = None
Job 3201: Waiting time = 11.836486145388335 | Resolution time = 0.0012909560464322567 | Resolution type = None
Job 3202: Waiting time = 11.822367665823549 | Resolution time = 0.0013525234535336494 | Resolution type = None
Job 3203: Waiting time = 11.802841732744128 | Resolution time = 0.0013367431238293648 | Resolution type = None
Job 3204: Waiting time = 11.797039467841387 | Resolution time = 0.0013858680613338947 | Resolution type = None
Job 3205: Waiting time = 11.78566974028945 | Resolution time = 0.0013660229742527008 | Resolution type = None
Job 3206: Waiting time = 11.770522895734757 | Resolution time = 0.0013353349640965462 | Resolution type = None
Job 3207: Waiting time = 11.757966274861246 | Resolution time = 0.001375335268676281 | Resolution type = None
Job 3208: Waiting time = 11.742799004074186 | Resolution time = 0.0012578684836626053 | Resolution type = None
Job 3209: Waiting time = 11.732893344014883 | Resolution time = 0.0018583890050649643 | Resolution type = None
Job 3210: Waiting time = 11.725415621418506 | Resolution time = 0.0020574950613081455 | Resolution type = None
Job 3211: Waiting time = 11.709855255205184 | Resolution time = 0.001321141142398119 | Resolution type = None
Job 3212: Waiting time = 11.690475065261126 | Resolution time = 0.001330395694822073 | Resolution type = None
Job 3213: Waiting time = 11.678892326075584 | Resolution time = 0.0012706699781119823 | Resolution type = None
Job 3214: Waiting time = 11.662099447101355 | Resolution time = 0.0013712388463318348 | Resolution type = None
Job 3215: Waiting time = 11.645899327006191 | Resolution time = 0.0013652858324348927 | Resolution type = None
Job 3216: Waiting time = 11.631244754884392 | Resolution time = 0.0012585888616740704 | Resolution type = None
Job 3217: Waiting time = 11.615708628669381 | Resolution time = 0.0013874419964849949 | Resolution type = None
Job 3218: Waiting time = 11.595930064097047 | Resolution time = 0.0013653640635311604 | Resolution type = None
Job 3219: Waiting time = 11.57961038686335 | Resolution time = 0.0012760288082063198 | Resolution type = None
Job 3220: Waiting time = 11.571389659773558 | Resolution time = 0.0013745585456490517 | Resolution type = None
Job 3221: Waiting time = 11.552304013166577 | Resolution time = 0.002302260138094425 | Resolution type = None
Job 3222: Waiting time = 11.53734319191426 | Resolution time = 0.0014282045885920525 | Resolution type = None
Job 3223: Waiting time = 11.530469810124487 | Resolution time = 0.0013560224324464798 | Resolution type = None
Job 3224: Waiting time = 11.513916942290962 | Resolution time = 0.0012900540605187416 | Resolution type = None
Job 3225: Waiting time = 11.49963407497853 | Resolution time = 0.001415410079061985 | Resolution type = None
Job 3226: Waiting time = 11.485437311697751 | Resolution time = 0.0013120118528604507 | Resolution type = None
Job 3227: Waiting time = 11.467654133215547 | Resolution time = 0.0012930920347571373 | Resolution type = None
Job 3228: Waiting time = 11.45190940797329 | Resolution time = 0.0014005792327225208 | Resolution type = None
Job 3229: Waiting time = 11.4331009760499 | Resolution time = 0.001438697800040245 | Resolution type = None
Job 3230: Waiting time = 11.409504985902458 | Resolution time = 0.001326289027929306 | Resolution type = None
Job 3231: Waiting time = 11.389328805264086 | Resolution time = 0.0013407990336418152 | Resolution type = None
Job 3232: Waiting time = 11.375993005931377 | Resolution time = 0.001264926977455616 | Resolution type = None
Job 3233: Waiting time = 11.357497785706073 | Resolution time = 0.0017104530707001686 | Resolution type = None
Job 3234: Waiting time = 11.339850878342986 | Resolution time = 0.0014353725127875805 | Resolution type = None
Job 3235: Waiting time = 11.328260184731334 | Resolution time = 0.0013404819183051586 | Resolution type = None
Job 3236: Waiting time = 11.308720856904984 | Resolution time = 0.0012908894568681717 | Resolution type = None
Job 3237: Waiting time = 11.289337890222669 | Resolution time = 0.001412445679306984 | Resolution type = None
Job 3238: Waiting time = 11.276078429073095 | Resolution time = 0.0012685381807386875 | Resolution type = None
Job 3239: Waiting time = 11.261710474733263 | Resolution time = 0.0011736368760466576 | Resolution type = None
Job 3240: Waiting time = 11.24723053118214 | Resolution time = 0.0013518678024411201 | Resolution type = None
Job 3241: Waiting time = 11.232654623221606 | Resolution time = 0.001356163527816534 | Resolution type = None
Job 3242: Waiting time = 11.224201571661979 | Resolution time = 0.0013922536745667458 | Resolution type = None
Job 3243: Waiting time = 11.199851357378066 | Resolution time = 0.0013472940772771835 | Resolution type = None
Job 3244: Waiting time = 11.186206695158035 | Resolution time = 0.001618546899408102 | Resolution type = None
Job 3245: Waiting time = 11.16768996231258 | Resolution time = 0.0017351624555885792 | Resolution type = None
Job 3246: Waiting time = 11.160692151635885 | Resolution time = 0.0013028644025325775 | Resolution type = None
Job 3247: Waiting time = 11.1453577731736 | Resolution time = 0.0012373491190373898 | Resolution type = None
Job 3248: Waiting time = 11.132354904897511 | Resolution time = 0.0013364306651055813 | Resolution type = None
Job 3249: Waiting time = 11.118771631736308 | Resolution time = 0.0013536177575588226 | Resolution type = None
Job 3250: Waiting time = 11.09956452390179 | Resolution time = 0.001280520111322403 | Resolution type = None
Job 3251: Waiting time = 11.085408409126103 | Resolution time = 0.0013135080225765705 | Resolution type = None
Job 3252: Waiting time = 11.066101041156799 | Resolution time = 0.0013505201786756516 | Resolution type = None
Job 3253: Waiting time = 11.043264655862004 | Resolution time = 0.0013412153348326683 | Resolution type = None
Job 3254: Waiting time = 11.028147062286735 | Resolution time = 0.0013260608538985252 | Resolution type = None
Job 3255: Waiting time = 11.015626966953278 | Resolution time = 0.0022153276950120926 | Resolution type = None
Job 3256: Waiting time = 10.994691315107048 | Resolution time = 0.0012659290805459023 | Resolution type = None
Job 3257: Waiting time = 10.981466345954686 | Resolution time = 0.0013606930151581764 | Resolution type = None
Job 3258: Waiting time = 10.967511840164661 | Resolution time = 0.0013766973279416561 | Resolution type = None
Job 3259: Waiting time = 10.948399132117629 | Resolution time = 0.0014004185795783997 | Resolution type = None
Job 3260: Waiting time = 10.93594023771584 | Resolution time = 0.0013565844856202602 | Resolution type = None
Job 3261: Waiting time = 10.91556204808876 | Resolution time = 0.001298339106142521 | Resolution type = None
Job 3262: Waiting time = 10.897527970839292 | Resolution time = 0.0013251411728560925 | Resolution type = None
Job 3263: Waiting time = 10.882318074349314 | Resolution time = 0.0014194836840033531 | Resolution type = None
Job 3264: Waiting time = 10.867266720626503 | Resolution time = 0.0011992999352514744 | Resolution type = None
Job 3265: Waiting time = 10.840779687277973 | Resolution time = 0.0012501375749707222 | Resolution type = None
Job 3266: Waiting time = 10.827544982079417 | Resolution time = 0.001749883871525526 | Resolution type = None
Job 3267: Waiting time = 10.810262384824455 | Resolution time = 0.0013396460562944412 | Resolution type = None
Job 3268: Waiting time = 10.792999397031963 | Resolution time = 0.0013013691641390324 | Resolution type = None
Job 3269: Waiting time = 10.776658646762371 | Resolution time = 0.00011578761041164398 | Resolution type = Aux List
Job 3270: Waiting time = 10.76702536130324 | Resolution time = 0.0013001090846955776 | Resolution type = None
Job 3271: Waiting time = 10.747159943915904 | Resolution time = 0.0014206771738827229 | Resolution type = None
Job 3272: Waiting time = 10.729982614982873 | Resolution time = 0.0013343272730708122 | Resolution type = None
Job 3273: Waiting time = 10.71070279367268 | Resolution time = 0.0013078879565000534 | Resolution type = None
Job 3274: Waiting time = 10.696174858603626 | Resolution time = 0.0012397971004247665 | Resolution type = None
Job 3275: Waiting time = 10.680064728017896 | Resolution time = 0.0013585370033979416 | Resolution type = None
Job 3276: Waiting time = 10.667817940935493 | Resolution time = 0.0016815513372421265 | Resolution type = None
Job 3277: Waiting time = 10.653220581822097 | Resolution time = 0.0016793669201433659 | Resolution type = None
Job 3278: Waiting time = 10.631426823791116 | Resolution time = 0.0013693529181182384 | Resolution type = None
Job 3279: Waiting time = 10.618278149981052 | Resolution time = 0.0013996735215187073 | Resolution type = None
Job 3280: Waiting time = 10.605431836098433 | Resolution time = 0.0012834304943680763 | Resolution type = None
Job 3281: Waiting time = 10.592931326944381 | Resolution time = 0.0013762484304606915 | Resolution type = None
Job 3282: Waiting time = 10.576618038117886 | Resolution time = 0.0013222782872617245 | Resolution type = None
Job 3283: Waiting time = 10.559288547374308 | Resolution time = 0.0013173422776162624 | Resolution type = None
Job 3284: Waiting time = 10.537535371724516 | Resolution time = 0.0014144247397780418 | Resolution type = None
Job 3285: Waiting time = 10.526593155693263 | Resolution time = 0.001341183204203844 | Resolution type = None
Job 3286: Waiting time = 10.499505192041397 | Resolution time = 0.0015338622033596039 | Resolution type = None
Job 3287: Waiting time = 10.486181700602174 | Resolution time = 0.001453750766813755 | Resolution type = None
Job 3288: Waiting time = 10.462431668769568 | Resolution time = 0.0013270741328597069 | Resolution type = None
Job 3289: Waiting time = 10.446038727182895 | Resolution time = 0.0013404418714344501 | Resolution type = None
Job 3290: Waiting time = 10.433039438910782 | Resolution time = 0.0013906881213188171 | Resolution type = None
Job 3291: Waiting time = 10.409049500245601 | Resolution time = 0.001267903484404087 | Resolution type = None
Job 3292: Waiting time = 10.402654714882374 | Resolution time = 0.0013095545582473278 | Resolution type = None
Job 3293: Waiting time = 10.38854878814891 | Resolution time = 0.001299506053328514 | Resolution type = None
Job 3294: Waiting time = 10.37090233527124 | Resolution time = 0.0014258958399295807 | Resolution type = None
Job 3295: Waiting time = 10.352449479978532 | Resolution time = 0.0015360219404101372 | Resolution type = None
Job 3296: Waiting time = 10.340661766007543 | Resolution time = 0.001305980607867241 | Resolution type = None
Job 3297: Waiting time = 10.329818396829069 | Resolution time = 0.0012223441153764725 | Resolution type = None
Job 3298: Waiting time = 10.309924877248704 | Resolution time = 0.0013129860162734985 | Resolution type = None
Job 3299: Waiting time = 10.291236894670874 | Resolution time = 0.001383338589221239 | Resolution type = None
Job 3300: Waiting time = 10.273175270762295 | Resolution time = 0.0012711621820926666 | Resolution type = None
Job 3301: Waiting time = 10.25278404681012 | Resolution time = 0.0014116186648607254 | Resolution type = None
Job 3302: Waiting time = 10.23964438168332 | Resolution time = 0.0015707607381045818 | Resolution type = None
Job 3303: Waiting time = 10.22857428714633 | Resolution time = 0.0013355682604014874 | Resolution type = None
Job 3304: Waiting time = 10.209158812183887 | Resolution time = 0.0013980497606098652 | Resolution type = None
Job 3305: Waiting time = 10.196920743212104 | Resolution time = 0.0012548090890049934 | Resolution type = None
Job 3306: Waiting time = 10.183519881218672 | Resolution time = 0.0013713962398469448 | Resolution type = None
