Job 1: Waiting time = 9.8442193120718e-05 | Resolution time = 8.866284042596817e-05 | Resolution type = None
Job 3328: Waiting time = 8.216400523204356 | Resolution time = 0.0013140123337507248 | Resolution type = None
Job 3329: Waiting time = 8.200663264840841 | Resolution time = 0.0014166869223117828 | Resolution type = None
Job 3330: Waiting time = 8.17943238466978 | Resolution time = 0.0014120289124548435 | Resolution type = None
Job 3331: Waiting time = 8.163874679710716 | Resolution time = 0.0016172067262232304 | Resolution type = None
Job 3332: Waiting time = 8.159104011021554 | Resolution time = 0.0022996794432401657 | Resolution type = None
Job 3333: Waiting time = 8.138294557109475 | Resolution time = 0.001386516261845827 | Resolution type = None
Job 3334: Waiting time = 8.125716465059668 | Resolution time = 0.0013600317761301994 | Resolution type = None
Job 3335: Waiting time = 8.112564598675817 | Resolution time = 0.0014327606186270714 | Resolution type = None
Job 3336: Waiting time = 8.096984644886106 | Resolution time = 0.0013610743917524815 | Resolution type = None
Job 3337: Waiting time = 8.079267762135714 | Resolution time = 0.0013965992256999016 | Resolution type = None
Job 3338: Waiting time = 8.062501107808203 | Resolution time = 0.0016511972062289715 | Resolution type = None
Job 3339: Waiting time = 8.053706074133515 | Resolution time = 0.001830603927373886 | Resolution type = None
Job 3340: Waiting time = 8.030969696119428 | Resolution time = 0.001432294026017189 | Resolution type = None
Job 3341: Waiting time = 8.011297431774437 | Resolution time = 0.001391544472426176 | Resolution type = None
Job 3342: Waiting time = 7.995579739101231 | Resolution time = 0.0013276427052915096 | Resolution type = None
Job 3343: Waiting time = 7.981412722263485 | Resolution time = 0.0014873472973704338 | Resolution type = None
Job 3344: Waiting time = 7.973016211297363 | Resolution time = 0.0012829387560486794 | Resolution type = None
Job 3345: Waiting time = 7.9548800201155245 | Resolution time = 0.0013243863359093666 | Resolution type = None
Job 3346: Waiting time = 7.939420037902892 | Resolution time = 0.0013940436765551567 | Resolution type = None
Job 3347: Waiting time = 7.922540490049869 | Resolution time = 0.0013591330498456955 | Resolution type = None
Job 3348: Waiting time = 7.910940994042903 | Resolution time = 0.0016010687686502934 | Resolution type = None
Job 3349: Waiting time = 7.891625666059554 | Resolution time = 0.0013725790195167065 | Resolution type = None
Job 3350: Waiting time = 7.8784477189183235 | Resolution time = 0.001396317034959793 | Resolution type = None
Job 3351: Waiting time = 7.862076496239752 | Resolution time = 0.0013335011899471283 | Resolution type = None
Job 3352: Waiting time = 7.8468763255514205 | Resolution time = 0.0015102410688996315 | Resolution type = None
Job 3353: Waiting time = 7.839982790872455 | Resolution time = 0.0012304163537919521 | Resolution type = None
Job 3354: Waiting time = 7.828433808870614 | Resolution time = 0.0013745790347456932 | Resolution type = None
Job 3355: Waiting time = 7.809656811878085 | Resolution time = 0.0015508863143622875 | Resolution type = None
Job 3356: Waiting time = 7.795018867589533 | Resolution time = 0.0012928582727909088 | Resolution type = None
Job 3357: Waiting time = 7.775500733405352 | Resolution time = 0.0014392579905688763 | Resolution type = None
Job 3358: Waiting time = 7.761525858193636 | Resolution time = 0.0013548731803894043 | Resolution type = None
Job 3359: Waiting time = 7.743261567316949 | Resolution time = 0.0013200147077441216 | Resolution type = None
Job 3360: Waiting time = 7.728913961909711 | Resolution time = 0.0013796729035675526 | Resolution type = None
Job 3361: Waiting time = 7.710257396101952 | Resolution time = 0.001799316145479679 | Resolution type = None
Job 3362: Waiting time = 7.699523500166833 | Resolution time = 0.00143021484836936 | Resolution type = None
Job 3363: Waiting time = 7.683232586830854 | Resolution time = 0.0014168168418109417 | Resolution type = None
Job 3364: Waiting time = 7.667720733676106 | Resolution time = 0.0013568727299571037 | Resolution type = None
Job 3365: Waiting time = 7.65480458503589 | Resolution time = 0.0014604493044316769 | Resolution type = None
Job 3366: Waiting time = 7.6364970440045 | Resolution time = 0.0014412160962820053 | Resolution type = None
Job 3367: Waiting time = 7.619355730712414 | Resolution time = 0.0019867736846208572 | Resolution type = None
Job 3368: Waiting time = 7.600887486245483 | Resolution time = 0.0016842763870954514 | Resolution type = None
Job 3369: Waiting time = 7.595377339050174 | Resolution time = 0.0015509859658777714 | Resolution type = None
Job 3370: Waiting time = 7.579329289961606 | Resolution time = 0.0014462554827332497 | Resolution type = None
Job 3371: Waiting time = 7.564434535801411 | Resolution time = 0.001502347644418478 | Resolution type = None
Job 3372: Waiting time = 7.554267384111881 | Resolution time = 0.001517079770565033 | Resolution type = None
Job 3373: Waiting time = 7.537307443097234 | Resolution time = 0.001395651139318943 | Resolution type = None
Job 3374: Waiting time = 7.517660086974502 | Resolution time = 0.0014506378211081028 | Resolution type = None
Job 3375: Waiting time = 7.506548353936523 | Resolution time = 0.001384548842906952 | Resolution type = None
Job 3376: Waiting time = 7.500902984756976 | Resolution time = 0.0020696702413260937 | Resolution type = None
Job 3377: Waiting time = 7.486795677803457 | Resolution time = 0.001654330175369978 | Resolution type = None
Job 3378: Waiting time = 7.46640444220975 | Resolution time = 0.001438390463590622 | Resolution type = None
Job 3379: Waiting time = 7.453791453037411 | Resolution time = 0.0013504489324986935 | Resolution type = None
Job 3380: Waiting time = 7.440366075839847 | Resolution time = 0.0014276369474828243 | Resolution type = None
Job 3381: Waiting time = 7.421978738158941 | Resolution time = 0.0013855458237230778 | Resolution type = None
Job 3382: Waiting time = 7.408518918789923 | Resolution time = 0.0013528121635317802 | Resolution type = None
Job 3383: Waiting time = 7.39300537481904 | Resolution time = 0.001343392301350832 | Resolution type = None
Job 3384: Waiting time = 7.3745426489040256 | Resolution time = 0.0014605019241571426 | Resolution type = None
Job 3385: Waiting time = 7.358542199712247 | Resolution time = 0.0012232111766934395 | Resolution type = None
Job 3386: Waiting time = 7.340784242842346 | Resolution time = 0.0015194076113402843 | Resolution type = None
Job 3387: Waiting time = 7.328522821888328 | Resolution time = 0.0022904048673808575 | Resolution type = None
Job 3388: Waiting time = 7.321447764057666 | Resolution time = 0.0014943229034543037 | Resolution type = None
Job 3389: Waiting time = 7.300687290262431 | Resolution time = 0.001373467966914177 | Resolution type = None
Job 3390: Waiting time = 7.281812648288906 | Resolution time = 0.0013009821996092796 | Resolution type = None
Job 3391: Waiting time = 7.264444369357079 | Resolution time = 0.0014065848663449287 | Resolution type = None
Job 3392: Waiting time = 7.244819229934365 | Resolution time = 0.001371202990412712 | Resolution type = None
Job 3393: Waiting time = 7.223437933716923 | Resolution time = 0.0013356669805943966 | Resolution type = None
Job 3394: Waiting time = 7.206019448116422 | Resolution time = 0.0013474547304213047 | Resolution type = None
Job 3395: Waiting time = 7.192551488056779 | Resolution time = 0.0014080512337386608 | Resolution type = None
Job 3396: Waiting time = 7.185522336047143 | Resolution time = 0.0013555977493524551 | Resolution type = None
Job 3397: Waiting time = 7.175993293058127 | Resolution time = 0.0013571716845035553 | Resolution type = None
Job 3398: Waiting time = 7.165276611689478 | Resolution time = 0.0012784567661583424 | Resolution type = None
Job 3399: Waiting time = 7.141284138895571 | Resolution time = 0.002322249114513397 | Resolution type = None
Job 3400: Waiting time = 7.124011054169387 | Resolution time = 0.001743103377521038 | Resolution type = None
Job 3401: Waiting time = 7.115429623052478 | Resolution time = 0.0013923854567110538 | Resolution type = None
Job 3402: Waiting time = 7.101278603076935 | Resolution time = 0.001409424003213644 | Resolution type = None
Job 3403: Waiting time = 7.089263229165226 | Resolution time = 0.0013614436611533165 | Resolution type = None
Job 3404: Waiting time = 7.0702821859158576 | Resolution time = 0.0014617671258747578 | Resolution type = None
Job 3405: Waiting time = 7.057265932671726 | Resolution time = 0.0014219270087778568 | Resolution type = None
Job 3406: Waiting time = 7.040535980835557 | Resolution time = 0.0013849479146301746 | Resolution type = None
Job 3407: Waiting time = 7.025543380063027 | Resolution time = 0.0015081441961228848 | Resolution type = None
Job 3408: Waiting time = 7.013928662054241 | Resolution time = 0.001441719476133585 | Resolution type = None
Job 3409: Waiting time = 7.0007751397788525 | Resolution time = 0.0013410751707851887 | Resolution type = None
Job 3410: Waiting time = 6.985993219073862 | Resolution time = 0.0013279537670314312 | Resolution type = None
Job 3411: Waiting time = 6.969178709667176 | Resolution time = 0.001394679769873619 | Resolution type = None
Job 3412: Waiting time = 6.9543646280653775 | Resolution time = 0.001645758282393217 | Resolution type = None
Job 3413: Waiting time = 6.93614967726171 | Resolution time = 0.0013901595957577229 | Resolution type = None
Job 3414: Waiting time = 6.91711875423789 | Resolution time = 0.0013530789874494076 | Resolution type = None
Job 3415: Waiting time = 6.903345075901598 | Resolution time = 0.0013151583261787891 | Resolution type = None
Job 3416: Waiting time = 6.892487382981926 | Resolution time = 0.0014034239575266838 | Resolution type = None
Job 3417: Waiting time = 6.878093282226473 | Resolution time = 0.0013817278668284416 | Resolution type = None
Job 3418: Waiting time = 6.862800281960517 | Resolution time = 0.0013627838343381882 | Resolution type = None
Job 3419: Waiting time = 6.84158624522388 | Resolution time = 0.0013638162054121494 | Resolution type = None
Job 3420: Waiting time = 6.821811342146248 | Resolution time = 0.0018083243630826473 | Resolution type = None
Job 3421: Waiting time = 6.815643632784486 | Resolution time = 0.0014557810500264168 | Resolution type = None
Job 3422: Waiting time = 6.798976819962263 | Resolution time = 0.0013844207860529423 | Resolution type = None
Job 3423: Waiting time = 6.786046968307346 | Resolution time = 0.0013411897234618664 | Resolution type = None
Job 3424: Waiting time = 6.770394439809024 | Resolution time = 0.0014665978960692883 | Resolution type = None
Job 3425: Waiting time = 6.753059495706111 | Resolution time = 0.0014877156354486942 | Resolution type = None
Job 3426: Waiting time = 6.735722675919533 | Resolution time = 0.001412705983966589 | Resolution type = None
Job 3427: Waiting time = 6.716524620074779 | Resolution time = 0.0017554289661347866 | Resolution type = None
Job 3428: Waiting time = 6.7009719158522785 | Resolution time = 0.0014354404993355274 | Resolution type = None
Job 3429: Waiting time = 6.684308350086212 | Resolution time = 0.0012738658115267754 | Resolution type = None
Job 3430: Waiting time = 6.67145667783916 | Resolution time = 0.0022060442715883255 | Resolution type = None
Job 3431: Waiting time = 6.651112067978829 | Resolution time = 0.001419201958924532 | Resolution type = None
Job 3432: Waiting time = 6.642989382147789 | Resolution time = 0.001440589316189289 | Resolution type = None
Job 3433: Waiting time = 6.630909519735724 | Resolution time = 0.0014523090794682503 | Resolution type = None
Job 3434: Waiting time = 6.617798252031207 | Resolution time = 0.001533866859972477 | Resolution type = None
Job 3435: Waiting time = 6.606869286391884 | Resolution time = 0.0019610077142715454 | Resolution type = None
Job 3436: Waiting time = 6.593253514263779 | Resolution time = 0.0017403396777808666 | Resolution type = None
Job 3437: Waiting time = 6.576378416270018 | Resolution time = 0.0014498429372906685 | Resolution type = None
Job 3438: Waiting time = 6.564589753746986 | Resolution time = 0.0013521271757781506 | Resolution type = None
Job 3439: Waiting time = 6.5534569676965475 | Resolution time = 0.0013884464278817177 | Resolution type = None
Job 3440: Waiting time = 6.544604915194213 | Resolution time = 0.0015250518918037415 | Resolution type = None
Job 3441: Waiting time = 6.5333335269242525 | Resolution time = 0.0014395276084542274 | Resolution type = None
Job 3442: Waiting time = 6.523569032549858 | Resolution time = 0.0014734757132828236 | Resolution type = None
Job 3443: Waiting time = 6.510356582235545 | Resolution time = 0.0015015755780041218 | Resolution type = None
Job 3444: Waiting time = 6.49220712389797 | Resolution time = 0.0014464189298450947 | Resolution type = None
Job 3445: Waiting time = 6.483083568047732 | Resolution time = 0.0014808657579123974 | Resolution type = None
Job 3446: Waiting time = 6.47064367076382 | Resolution time = 0.0013308771885931492 | Resolution type = None
Job 3447: Waiting time = 6.460485575720668 | Resolution time = 0.0013673407956957817 | Resolution type = None
Job 3448: Waiting time = 6.450081952381879 | Resolution time = 0.0014561326242983341 | Resolution type = None
Job 3449: Waiting time = 6.432562542147934 | Resolution time = 0.0015674261376261711 | Resolution type = None
Job 3450: Waiting time = 6.420921910088509 | Resolution time = 0.0015484769828617573 | Resolution type = None
Job 3451: Waiting time = 6.405619201250374 | Resolution time = 0.001376948319375515 | Resolution type = None
Job 3452: Waiting time = 6.392568164970726 | Resolution time = 0.0013389522209763527 | Resolution type = None
Job 3453: Waiting time = 6.376209390815347 | Resolution time = 0.001422317698597908 | Resolution type = None
Job 3454: Waiting time = 6.3626232938840985 | Resolution time = 0.0014454908668994904 | Resolution type = None
Job 3455: Waiting time = 6.34521791478619 | Resolution time = 0.002437320537865162 | Resolution type = None
Job 3456: Waiting time = 6.335029336158186 | Resolution time = 0.0018779109232127666 | Resolution type = None
Job 3457: Waiting time = 6.3247945392504334 | Resolution time = 0.001424610149115324 | Resolution type = None
Job 3458: Waiting time = 6.307512462604791 | Resolution time = 0.0014791879802942276 | Resolution type = None
Job 3459: Waiting time = 6.295271904207766 | Resolution time = 0.0014713839627802372 | Resolution type = None
Job 3460: Waiting time = 6.2769840392284095 | Resolution time = 0.0013120616786181927 | Resolution type = None
Job 3461: Waiting time = 6.261755375191569 | Resolution time = 0.001460788305848837 | Resolution type = None
Job 3462: Waiting time = 6.249422833323479 | Resolution time = 0.0013662087731063366 | Resolution type = None
Job 3463: Waiting time = 6.241378145758063 | Resolution time = 0.001447821967303753 | Resolution type = None
Job 3464: Waiting time = 6.234809460118413 | Resolution time = 0.00136855011805892 | Resolution type = None
Job 3465: Waiting time = 6.218219875358045 | Resolution time = 0.0019655623473227024 | Resolution type = None
Job 3466: Waiting time = 6.200803000014275 | Resolution time = 0.0020561181008815765 | Resolution type = None
Job 3467: Waiting time = 6.187768484000117 | Resolution time = 0.0013007214292883873 | Resolution type = None
Job 3468: Waiting time = 6.170698324684054 | Resolution time = 0.0012756758369505405 | Resolution type = None
Job 3469: Waiting time = 6.163644685875624 | Resolution time = 0.001485456246882677 | Resolution type = None
Job 3470: Waiting time = 6.153750464785844 | Resolution time = 0.0013140984810888767 | Resolution type = None
Job 3471: Waiting time = 6.1397268320433795 | Resolution time = 0.00130776921287179 | Resolution type = None
Job 3472: Waiting time = 6.118733824696392 | Resolution time = 0.0014327461831271648 | Resolution type = None
Job 3473: Waiting time = 6.106287072878331 | Resolution time = 0.0013613631017506123 | Resolution type = None
Job 3474: Waiting time = 6.088274400681257 | Resolution time = 0.0013557299971580505 | Resolution type = None
Job 3475: Waiting time = 6.076558207161725 | Resolution time = 0.0013955803588032722 | Resolution type = None
Job 3476: Waiting time = 6.062873838935047 | Resolution time = 0.0014526243321597576 | Resolution type = None
Job 3477: Waiting time = 6.047727487049997 | Resolution time = 0.002296875696629286 | Resolution type = None
Job 3478: Waiting time = 6.0315908417105675 | Resolution time = 0.0014263829216361046 | Resolution type = None
Job 3479: Waiting time = 6.017345970962197 | Resolution time = 0.0014051846228539944 | Resolution type = None
Job 3480: Waiting time = 6.006655753124505 | Resolution time = 0.0014233840629458427 | Resolution type = None
Job 3481: Waiting time = 5.996560248080641 | Resolution time = 0.001489780843257904 | Resolution type = None
Job 3482: Waiting time = 5.983150917105377 | Resolution time = 0.0014120563864707947 | Resolution type = None
Job 3483: Waiting time = 5.9720895807258785 | Resolution time = 0.0015609841793775558 | Resolution type = None
Job 3484: Waiting time = 5.95796220889315 | Resolution time = 0.0015379521064460278 | Resolution type = None
Job 3485: Waiting time = 5.942090386990458 | Resolution time = 0.0016270354390144348 | Resolution type = None
Job 3486: Waiting time = 5.931599861010909 | Resolution time = 0.0013304362073540688 | Resolution type = None
Job 3487: Waiting time = 5.917553166858852 | Resolution time = 0.0013522068038582802 | Resolution type = None
Job 3488: Waiting time = 5.911446302197874 | Resolution time = 0.0013651824556291103 | Resolution type = None
Job 3489: Waiting time = 5.895994836930186 | Resolution time = 0.001296729315072298 | Resolution type = None
Job 3490: Waiting time = 5.885195639915764 | Resolution time = 0.0017058472149074078 | Resolution type = None
Job 3491: Waiting time = 5.8764981320127845 | Resolution time = 0.001381569541990757 | Resolution type = None
Job 3492: Waiting time = 5.869774559978396 | Resolution time = 0.0013218829408288002 | Resolution type = None
Job 3493: Waiting time = 5.852483260910958 | Resolution time = 0.0014352831058204174 | Resolution type = None
Job 3494: Waiting time = 5.834325768984854 | Resolution time = 0.0015177573077380657 | Resolution type = None
Job 3495: Waiting time = 5.822106510866433 | Resolution time = 0.0012967679649591446 | Resolution type = None
Job 3496: Waiting time = 5.806538561824709 | Resolution time = 0.0014040241949260235 | Resolution type = None
Job 3497: Waiting time = 5.8025187607854605 | Resolution time = 0.0014549107290804386 | Resolution type = None
Job 3498: Waiting time = 5.784511620178819 | Resolution time = 0.0013571740128099918 | Resolution type = None
Job 3499: Waiting time = 5.762120361905545 | Resolution time = 0.0024174293503165245 | Resolution type = None
Job 3500: Waiting time = 5.7466761958785355 | Resolution time = 0.0016601812094449997 | Resolution type = None
Job 3501: Waiting time = 5.734680608846247 | Resolution time = 0.0013890541158616543 | Resolution type = None
Job 3502: Waiting time = 5.72535882005468 | Resolution time = 0.0013200920075178146 | Resolution type = None
Job 3503: Waiting time = 5.713156025391072 | Resolution time = 0.0014487318694591522 | Resolution type = None
Job 3504: Waiting time = 5.698953024577349 | Resolution time = 0.001396596897393465 | Resolution type = None
Job 3505: Waiting time = 5.683206722140312 | Resolution time = 0.001318356953561306 | Resolution type = None
Job 3506: Waiting time = 5.670772474259138 | Resolution time = 0.0013949647545814514 | Resolution type = None
Job 3507: Waiting time = 5.654322114773095 | Resolution time = 0.0014592199586331844 | Resolution type = None
Job 3508: Waiting time = 5.646057887002826 | Resolution time = 0.0023801629431545734 | Resolution type = None
Job 3509: Waiting time = 5.632747995201498 | Resolution time = 0.0016439524479210377 | Resolution type = None
Job 3510: Waiting time = 5.615579445846379 | Resolution time = 0.0012627099640667439 | Resolution type = None
Job 3511: Waiting time = 5.600013859104365 | Resolution time = 0.0013931631110608578 | Resolution type = None
Job 3512: Waiting time = 5.588950132019818 | Resolution time = 0.0014251284301280975 | Resolution type = None
Job 3513: Waiting time = 5.57015842711553 | Resolution time = 0.0014596530236303806 | Resolution type = None
Job 3514: Waiting time = 5.561923080123961 | Resolution time = 0.0014141164720058441 | Resolution type = None
Job 3515: Waiting time = 5.545965102035552 | Resolution time = 0.001830567605793476 | Resolution type = None
Job 3516: Waiting time = 5.530311939306557 | Resolution time = 0.002145096193999052 | Resolution type = None
Job 3517: Waiting time = 5.513401037082076 | Resolution time = 0.0013448968529701233 | Resolution type = None
Job 3518: Waiting time = 5.49675088794902 | Resolution time = 0.001233140006661415 | Resolution type = None
Job 3519: Waiting time = 5.484798198100179 | Resolution time = 0.0013762102462351322 | Resolution type = None
Job 3520: Waiting time = 5.4709368529729545 | Resolution time = 0.0014909557066857815 | Resolution type = None
Job 3521: Waiting time = 5.450641765259206 | Resolution time = 0.0013413811102509499 | Resolution type = None
Job 3522: Waiting time = 5.438195699825883 | Resolution time = 0.00143876438960433 | Resolution type = None
Job 3523: Waiting time = 5.4213139661587775 | Resolution time = 0.0014536865055561066 | Resolution type = None
Job 3524: Waiting time = 5.410011922009289 | Resolution time = 0.0020276238210499287 | Resolution type = None
Job 3525: Waiting time = 5.3999158828519285 | Resolution time = 0.001651465892791748 | Resolution type = None
Job 3526: Waiting time = 5.39510415494442 | Resolution time = 0.0013517038896679878 | Resolution type = None
Job 3527: Waiting time = 5.381447562016547 | Resolution time = 0.001445892732590437 | Resolution type = None
Job 3528: Waiting time = 5.360444618854672 | Resolution time = 0.0014502918347716331 | Resolution type = None
Job 3529: Waiting time = 5.347221090923995 | Resolution time = 0.0014880620874464512 | Resolution type = None
Job 3530: Waiting time = 5.339645327068865 | Resolution time = 0.002243231050670147 | Resolution type = None
Job 3531: Waiting time = 5.328175107948482 | Resolution time = 0.0015298975631594658 | Resolution type = None
Job 3532: Waiting time = 5.310233341995627 | Resolution time = 0.0014244946651160717 | Resolution type = None
Job 3533: Waiting time = 5.297987882979214 | Resolution time = 0.0013935226015746593 | Resolution type = None
Job 3534: Waiting time = 5.293082450982183 | Resolution time = 0.0013729226775467396 | Resolution type = None
Job 3535: Waiting time = 5.282532887067646 | Resolution time = 0.001552836038172245 | Resolution type = None
Job 3536: Waiting time = 5.276606324128807 | Resolution time = 0.001443223562091589 | Resolution type = None
Job 3537: Waiting time = 5.262500052340329 | Resolution time = 0.0014156103134155273 | Resolution type = None
Job 3538: Waiting time = 5.243883114308119 | Resolution time = 0.00230106757953763 | Resolution type = None
Job 3539: Waiting time = 5.233305715955794 | Resolution time = 0.001464769709855318 | Resolution type = None
Job 3540: Waiting time = 5.224170656874776 | Resolution time = 0.0014037638902664185 | Resolution type = None
Job 3541: Waiting time = 5.208859771955758 | Resolution time = 0.0014099613763391972 | Resolution type = None
Job 3542: Waiting time = 5.196508078835905 | Resolution time = 0.0014355401508510113 | Resolution type = None
Job 3543: Waiting time = 5.183214205317199 | Resolution time = 0.0014562499709427357 | Resolution type = None
Job 3544: Waiting time = 5.172363610938191 | Resolution time = 0.0019341916777193546 | Resolution type = None
Job 3545: Waiting time = 5.159489282872528 | Resolution time = 0.002161878626793623 | Resolution type = None
Job 3546: Waiting time = 5.146104190964252 | Resolution time = 0.0014044269919395447 | Resolution type = None
Job 3547: Waiting time = 5.1359482472762465 | Resolution time = 0.0014228192158043385 | Resolution type = None
Job 3548: Waiting time = 5.11979770893231 | Resolution time = 0.0013845558278262615 | Resolution type = None
Job 3549: Waiting time = 5.108787476085126 | Resolution time = 0.0014405092224478722 | Resolution type = None
Job 3550: Waiting time = 5.093230187892914 | Resolution time = 0.0013886415399610996 | Resolution type = None
Job 3551: Waiting time = 5.07936278777197 | Resolution time = 0.0014197621494531631 | Resolution type = None
Job 3552: Waiting time = 5.06356744421646 | Resolution time = 0.0013969228602945805 | Resolution type = None
Job 3553: Waiting time = 5.046152604743838 | Resolution time = 0.0014752410352230072 | Resolution type = None
Job 3554: Waiting time = 5.032990477979183 | Resolution time = 0.0017460579983890057 | Resolution type = None
Job 3555: Waiting time = 5.023319773841649 | Resolution time = 0.0015301457606256008 | Resolution type = None
Job 3556: Waiting time = 5.000882683787495 | Resolution time = 0.0013993293978273869 | Resolution type = None
Job 3557: Waiting time = 4.989391656126827 | Resolution time = 0.0013422793708741665 | Resolution type = None
Job 3558: Waiting time = 4.973767167888582 | Resolution time = 0.0014752261340618134 | Resolution type = None
Job 3559: Waiting time = 4.95740158110857 | Resolution time = 0.0013673491775989532 | Resolution type = None
Job 3560: Waiting time = 4.944588302634656 | Resolution time = 0.001321345567703247 | Resolution type = None
Job 3561: Waiting time = 4.926278963219374 | Resolution time = 0.0014263056218624115 | Resolution type = None
Job 3562: Waiting time = 4.9183162790723145 | Resolution time = 0.00199624290689826 | Resolution type = None
Job 3563: Waiting time = 4.902536942157894 | Resolution time = 0.0014563468284904957 | Resolution type = None
Job 3564: Waiting time = 4.88712050113827 | Resolution time = 0.001430506817996502 | Resolution type = None
Job 3565: Waiting time = 4.8727032616734505 | Resolution time = 0.0014384719543159008 | Resolution type = None
Job 3566: Waiting time = 4.852600515354425 | Resolution time = 0.00152217922732234 | Resolution type = None
Job 3567: Waiting time = 4.839729543309659 | Resolution time = 0.0014216662384569645 | Resolution type = None
Job 3568: Waiting time = 4.8251713369973 | Resolution time = 0.0014172308146953583 | Resolution type = None
Job 3569: Waiting time = 4.815843643154949 | Resolution time = 0.0017393529415130615 | Resolution type = None
Job 3570: Waiting time = 4.803448578808457 | Resolution time = 0.0022492287680506706 | Resolution type = None
Job 3571: Waiting time = 4.789996477775276 | Resolution time = 0.0014481693506240845 | Resolution type = None
Job 3572: Waiting time = 4.77766565605998 | Resolution time = 0.0013547958806157112 | Resolution type = None
Job 3573: Waiting time = 4.762929070275277 | Resolution time = 0.0014454210177063942 | Resolution type = None
Job 3574: Waiting time = 4.753987682051957 | Resolution time = 0.0016783541068434715 | Resolution type = None
Job 3575: Waiting time = 4.738649042788893 | Resolution time = 0.0014359178021550179 | Resolution type = None
Job 3576: Waiting time = 4.727976158261299 | Resolution time = 0.001420433633029461 | Resolution type = None
Job 3577: Waiting time = 4.717817259952426 | Resolution time = 0.0014331964775919914 | Resolution type = None
Job 3578: Waiting time = 4.708685251884162 | Resolution time = 0.0013886978849768639 | Resolution type = None
Job 3579: Waiting time = 4.692193306982517 | Resolution time = 0.0013708858750760555 | Resolution type = None
Job 3580: Waiting time = 4.681734243873507 | Resolution time = 0.0013216803781688213 | Resolution type = None
Job 3581: Waiting time = 4.673076722770929 | Resolution time = 0.0013328059576451778 | Resolution type = None
Job 3582: Waiting time = 4.660854428075254 | Resolution time = 0.0014257938601076603 | Resolution type = None
Job 3583: Waiting time = 4.648711141664535 | Resolution time = 0.0014585400931537151 | Resolution type = None
Job 3584: Waiting time = 4.638735982123762 | Resolution time = 0.001676362007856369 | Resolution type = None
Job 3585: Waiting time = 4.622387878131121 | Resolution time = 0.0014566942118108273 | Resolution type = None
Job 3586: Waiting time = 4.61008118186146 | Resolution time = 0.0014177951961755753 | Resolution type = None
Job 3587: Waiting time = 4.595091043040156 | Resolution time = 0.001590006984770298 | Resolution type = None
Job 3588: Waiting time = 4.577294178307056 | Resolution time = 0.001487252302467823 | Resolution type = None
Job 3589: Waiting time = 4.56472114706412 | Resolution time = 0.0012936340644955635 | Resolution type = None
Job 3590: Waiting time = 4.544229591730982 | Resolution time = 0.0014209276996552944 | Resolution type = None
Job 3591: Waiting time = 4.531097887083888 | Resolution time = 0.0011439118534326553 | Resolution type = Aux List
Job 3592: Waiting time = 4.52186727616936 | Resolution time = 0.0018571270629763603 | Resolution type = None
Job 3593: Waiting time = 4.515025520697236 | Resolution time = 0.0014475476928055286 | Resolution type = None
Job 3594: Waiting time = 4.503810208756477 | Resolution time = 0.0014068004675209522 | Resolution type = None
Job 3595: Waiting time = 4.492275794968009 | Resolution time = 0.0013504871167242527 | Resolution type = None
Job 3596: Waiting time = 4.478976821061224 | Resolution time = 0.0015040887519717216 | Resolution type = None
Job 3597: Waiting time = 4.461541491094977 | Resolution time = 0.0012895027175545692 | Resolution type = None
Job 3598: Waiting time = 4.450769633986056 | Resolution time = 0.0013349419459700584 | Resolution type = None
Job 3599: Waiting time = 4.439263677690178 | Resolution time = 0.0014641345478594303 | Resolution type = None
Job 3600: Waiting time = 4.427787097170949 | Resolution time = 0.0013385862112045288 | Resolution type = None
Job 3601: Waiting time = 4.4098724578507245 | Resolution time = 0.0015016584657132626 | Resolution type = None
Job 3602: Waiting time = 4.403210877906531 | Resolution time = 0.0013124216347932816 | Resolution type = None
Job 3603: Waiting time = 4.389918570872396 | Resolution time = 0.0014045070856809616 | Resolution type = None
Job 3604: Waiting time = 4.378513888921589 | Resolution time = 0.002205196302384138 | Resolution type = None
Job 3605: Waiting time = 4.364730812143534 | Resolution time = 0.0016924170777201653 | Resolution type = None
Job 3606: Waiting time = 4.35042492300272 | Resolution time = 0.0014943149872124195 | Resolution type = None
Job 3607: Waiting time = 4.335626765154302 | Resolution time = 0.0013679866679012775 | Resolution type = None
Job 3608: Waiting time = 4.322719088289887 | Resolution time = 0.0014243065379559994 | Resolution type = None
Job 3609: Waiting time = 4.307602783665061 | Resolution time = 0.0014325138181447983 | Resolution type = None
Job 3610: Waiting time = 4.293842635117471 | Resolution time = 0.001414700411260128 | Resolution type = None
Job 3611: Waiting time = 4.281251593027264 | Resolution time = 0.0013567768037319183 | Resolution type = None
Job 3612: Waiting time = 4.259224200621247 | Resolution time = 0.0014219130389392376 | Resolution type = None
Job 3613: Waiting time = 4.240791840944439 | Resolution time = 0.0014274870045483112 | Resolution type = None
Job 3614: Waiting time = 4.2265040636993945 | Resolution time = 0.0014600534923374653 | Resolution type = None
Job 3615: Waiting time = 4.206327409949154 | Resolution time = 0.0013936199247837067 | Resolution type = None
Job 3616: Waiting time = 4.186084925662726 | Resolution time = 0.0013477117754518986 | Resolution type = None
Job 3617: Waiting time = 4.1762583600357175 | Resolution time = 0.0020129638724029064 | Resolution type = None
Job 3618: Waiting time = 4.161291209049523 | Resolution time = 0.0016327453777194023 | Resolution type = None
