Job 1: Waiting time = 8.327094838023186e-05 | Resolution time = 5.000689998269081e-05 | Resolution type = None
Job 630: Waiting time = 4.874102015979588 | Resolution time = 8.188886567950249e-05 | Resolution type = None
Job 631: Waiting time = 4.868863044306636 | Resolution time = 8.221017196774483e-05 | Resolution type = None
Job 632: Waiting time = 4.850571393966675 | Resolution time = 9.280070662498474e-05 | Resolution type = None
Job 633: Waiting time = 4.834227402694523 | Resolution time = 8.72928649187088e-05 | Resolution type = None
Job 634: Waiting time = 4.817776459269226 | Resolution time = 8.637038990855217e-05 | Resolution type = None
Job 635: Waiting time = 4.799099607858807 | Resolution time = 8.739996701478958e-05 | Resolution type = None
Job 636: Waiting time = 4.781695042271167 | Resolution time = 8.899020031094551e-05 | Resolution type = None
Job 637: Waiting time = 4.758479185868055 | Resolution time = 8.635548874735832e-05 | Resolution type = None
Job 638: Waiting time = 4.736891848966479 | Resolution time = 8.726073428988457e-05 | Resolution type = None
Job 639: Waiting time = 4.718476886395365 | Resolution time = 8.217385038733482e-05 | Resolution type = None
Job 640: Waiting time = 4.706798695959151 | Resolution time = 8.204067125916481e-05 | Resolution type = None
Job 641: Waiting time = 4.691518305800855 | Resolution time = 8.122948929667473e-05 | Resolution type = None
Job 642: Waiting time = 4.675135811790824 | Resolution time = 8.610589429736137e-05 | Resolution type = None
Job 643: Waiting time = 4.660778172779828 | Resolution time = 8.345581591129303e-05 | Resolution type = None
Job 644: Waiting time = 4.645090305712074 | Resolution time = 8.629262447357178e-05 | Resolution type = None
Job 645: Waiting time = 4.63149315584451 | Resolution time = 8.322251960635185e-05 | Resolution type = None
Job 646: Waiting time = 4.613517811987549 | Resolution time = 8.638482540845871e-05 | Resolution type = None
Job 647: Waiting time = 4.595755230169743 | Resolution time = 9.083840996026993e-05 | Resolution type = None
Job 648: Waiting time = 4.579422199167311 | Resolution time = 9.737303480505943e-05 | Resolution type = None
Job 649: Waiting time = 4.567130817566067 | Resolution time = 0.00010366598144173622 | Resolution type = None
Job 650: Waiting time = 4.54965870315209 | Resolution time = 8.256593719124794e-05 | Resolution type = None
Job 651: Waiting time = 4.536235844250768 | Resolution time = 8.204905316233635e-05 | Resolution type = None
Job 652: Waiting time = 4.516113481018692 | Resolution time = 8.21547582745552e-05 | Resolution type = None
Job 653: Waiting time = 4.49740948015824 | Resolution time = 8.333893492817879e-05 | Resolution type = None
Job 654: Waiting time = 4.4852116028778255 | Resolution time = 8.777016773819923e-05 | Resolution type = None
Job 655: Waiting time = 4.470937371719629 | Resolution time = 8.681695908308029e-05 | Resolution type = None
Job 656: Waiting time = 4.453407852910459 | Resolution time = 8.69017094373703e-05 | Resolution type = None
Job 657: Waiting time = 4.441465324256569 | Resolution time = 8.583115413784981e-05 | Resolution type = None
Job 658: Waiting time = 4.416959188878536 | Resolution time = 8.930917829275131e-05 | Resolution type = None
Job 659: Waiting time = 4.396295421756804 | Resolution time = 8.674897253513336e-05 | Resolution type = None
Job 660: Waiting time = 4.376254011876881 | Resolution time = 8.748704567551613e-05 | Resolution type = None
Job 661: Waiting time = 4.358953075949103 | Resolution time = 8.221715688705444e-05 | Resolution type = None
Job 662: Waiting time = 4.338802113197744 | Resolution time = 8.638063445687294e-05 | Resolution type = None
Job 663: Waiting time = 4.322043810971081 | Resolution time = 8.24793241918087e-05 | Resolution type = None
Job 664: Waiting time = 4.308859008830041 | Resolution time = 8.241040632128716e-05 | Resolution type = None
Job 665: Waiting time = 4.286696668248624 | Resolution time = 8.7028369307518e-05 | Resolution type = None
Job 666: Waiting time = 4.272367922123522 | Resolution time = 8.638715371489525e-05 | Resolution type = None
Job 667: Waiting time = 4.264243363868445 | Resolution time = 8.901767432689667e-05 | Resolution type = None
Job 668: Waiting time = 4.250357429031283 | Resolution time = 8.316617459058762e-05 | Resolution type = None
Job 669: Waiting time = 4.235375288873911 | Resolution time = 9.490642696619034e-05 | Resolution type = None
Job 670: Waiting time = 4.215511298272759 | Resolution time = 0.00010142195969820023 | Resolution type = None
Job 671: Waiting time = 4.199194741435349 | Resolution time = 8.719693869352341e-05 | Resolution type = None
Job 672: Waiting time = 4.185036056209356 | Resolution time = 8.666003122925758e-05 | Resolution type = None
Job 673: Waiting time = 4.172316606156528 | Resolution time = 8.790194988250732e-05 | Resolution type = None
Job 674: Waiting time = 4.15515437303111 | Resolution time = 8.671963587403297e-05 | Resolution type = None
Job 675: Waiting time = 4.14107301691547 | Resolution time = 9.560678154230118e-05 | Resolution type = None
Job 676: Waiting time = 4.124752159696072 | Resolution time = 8.742371574044228e-05 | Resolution type = None
Job 677: Waiting time = 4.106875203084201 | Resolution time = 9.160209447145462e-05 | Resolution type = None
Job 678: Waiting time = 4.100372686050832 | Resolution time = 8.287234231829643e-05 | Resolution type = None
Job 679: Waiting time = 4.0778473019599915 | Resolution time = 9.018462151288986e-05 | Resolution type = None
Job 680: Waiting time = 4.05896702921018 | Resolution time = 8.775899186730385e-05 | Resolution type = None
Job 681: Waiting time = 4.0470337378792465 | Resolution time = 8.26781615614891e-05 | Resolution type = None
Job 682: Waiting time = 4.033955334220082 | Resolution time = 8.299341425299644e-05 | Resolution type = None
Job 683: Waiting time = 4.016991306561977 | Resolution time = 8.28760676085949e-05 | Resolution type = None
Job 684: Waiting time = 4.0011325143277645 | Resolution time = 8.57640989124775e-05 | Resolution type = None
Job 685: Waiting time = 3.9871255652979016 | Resolution time = 8.447468280792236e-05 | Resolution type = None
Job 686: Waiting time = 3.976738102734089 | Resolution time = 8.370354771614075e-05 | Resolution type = None
Job 687: Waiting time = 3.953776591923088 | Resolution time = 8.268840610980988e-05 | Resolution type = None
Job 688: Waiting time = 3.9347541509196162 | Resolution time = 8.265441283583641e-05 | Resolution type = None
Job 689: Waiting time = 3.9202965437434614 | Resolution time = 8.640158921480179e-05 | Resolution type = None
Job 690: Waiting time = 3.9009239529259503 | Resolution time = 8.791685104370117e-05 | Resolution type = None
Job 691: Waiting time = 3.882668115198612 | Resolution time = 8.519692346453667e-05 | Resolution type = None
Job 692: Waiting time = 3.866305840201676 | Resolution time = 8.404627442359924e-05 | Resolution type = None
Job 693: Waiting time = 3.8461868930608034 | Resolution time = 8.361693471670151e-05 | Resolution type = None
Job 694: Waiting time = 3.8259080019779503 | Resolution time = 8.298084139823914e-05 | Resolution type = None
Job 695: Waiting time = 3.820209999103099 | Resolution time = 8.63778404891491e-05 | Resolution type = None
Job 696: Waiting time = 3.7964579639956355 | Resolution time = 8.708750829100609e-05 | Resolution type = None
Job 697: Waiting time = 3.785464767832309 | Resolution time = 8.257245644927025e-05 | Resolution type = None
Job 698: Waiting time = 3.775874202605337 | Resolution time = 8.22269357740879e-05 | Resolution type = None
Job 699: Waiting time = 3.752062079962343 | Resolution time = 9.819492697715759e-05 | Resolution type = None
Job 700: Waiting time = 3.742802333086729 | Resolution time = 8.014868944883347e-05 | Resolution type = None
Job 701: Waiting time = 3.727182498201728 | Resolution time = 8.309120312333107e-05 | Resolution type = None
Job 702: Waiting time = 3.714298800099641 | Resolution time = 7.851328700780869e-05 | Resolution type = None
Job 703: Waiting time = 3.6970732640475035 | Resolution time = 7.993308827280998e-05 | Resolution type = None
Job 704: Waiting time = 3.682849151082337 | Resolution time = 7.842527702450752e-05 | Resolution type = None
Job 705: Waiting time = 3.66991160903126 | Resolution time = 8.269352838397026e-05 | Resolution type = None
Job 706: Waiting time = 3.6590745029971004 | Resolution time = 8.170120418071747e-05 | Resolution type = None
Job 707: Waiting time = 3.6337824650108814 | Resolution time = 8.738460019230843e-05 | Resolution type = None
Job 708: Waiting time = 3.6246565049514174 | Resolution time = 7.719825953245163e-05 | Resolution type = None
Job 709: Waiting time = 3.6152385929599404 | Resolution time = 7.50301405787468e-05 | Resolution type = None
Job 710: Waiting time = 3.5999561827629805 | Resolution time = 7.932586595416069e-05 | Resolution type = None
Job 711: Waiting time = 3.581331957131624 | Resolution time = 7.374398410320282e-05 | Resolution type = None
Job 712: Waiting time = 3.561949565075338 | Resolution time = 7.364107295870781e-05 | Resolution type = None
Job 713: Waiting time = 3.5479006059467793 | Resolution time = 8.058315142989159e-05 | Resolution type = None
Job 714: Waiting time = 3.5285997530445457 | Resolution time = 7.582129910588264e-05 | Resolution type = None
Job 715: Waiting time = 3.5151543840765953 | Resolution time = 7.45607540011406e-05 | Resolution type = None
Job 716: Waiting time = 3.4960074978880584 | Resolution time = 7.386086508631706e-05 | Resolution type = None
Job 717: Waiting time = 3.473893838003278 | Resolution time = 9.517977014183998e-05 | Resolution type = None
Job 718: Waiting time = 3.4565972462296486 | Resolution time = 8.256593719124794e-05 | Resolution type = None
Job 719: Waiting time = 3.438382630236447 | Resolution time = 8.209981024265289e-05 | Resolution type = None
Job 720: Waiting time = 3.4200746789574623 | Resolution time = 8.751079440116882e-05 | Resolution type = None
Job 721: Waiting time = 3.3981399326585233 | Resolution time = 0.00011130282655358315 | Resolution type = None
Job 722: Waiting time = 3.3819421380758286 | Resolution time = 8.66251066327095e-05 | Resolution type = None
Job 723: Waiting time = 3.3658030699007213 | Resolution time = 8.183298632502556e-05 | Resolution type = None
Job 724: Waiting time = 3.3483552001416683 | Resolution time = 9.241467341780663e-05 | Resolution type = None
Job 725: Waiting time = 3.3374649598263204 | Resolution time = 8.777109906077385e-05 | Resolution type = None
Job 726: Waiting time = 3.3201054027304053 | Resolution time = 8.27438198029995e-05 | Resolution type = None
Job 727: Waiting time = 3.2998414980247617 | Resolution time = 8.629495278000832e-05 | Resolution type = None
Job 728: Waiting time = 3.281630165874958 | Resolution time = 8.672568947076797e-05 | Resolution type = None
Job 729: Waiting time = 3.26573719503358 | Resolution time = 8.451379835605621e-05 | Resolution type = None
Job 730: Waiting time = 3.2434201729483902 | Resolution time = 8.396385237574577e-05 | Resolution type = None
Job 731: Waiting time = 3.2326668510213494 | Resolution time = 8.237874135375023e-05 | Resolution type = None
Job 732: Waiting time = 3.214980177115649 | Resolution time = 8.748751133680344e-05 | Resolution type = None
Job 733: Waiting time = 3.2025844077579677 | Resolution time = 8.259713649749756e-05 | Resolution type = None
Job 734: Waiting time = 3.190616524312645 | Resolution time = 8.440017700195312e-05 | Resolution type = None
Job 735: Waiting time = 3.175210109911859 | Resolution time = 9.26959328353405e-05 | Resolution type = None
Job 736: Waiting time = 3.160634723957628 | Resolution time = 8.416036143898964e-05 | Resolution type = None
Job 737: Waiting time = 3.141155416611582 | Resolution time = 8.631451055407524e-05 | Resolution type = None
Job 738: Waiting time = 3.127624694723636 | Resolution time = 8.699484169483185e-05 | Resolution type = None
Job 739: Waiting time = 3.1139100189320743 | Resolution time = 8.30930657684803e-05 | Resolution type = None
Job 740: Waiting time = 3.097585819195956 | Resolution time = 8.798390626907349e-05 | Resolution type = None
Job 741: Waiting time = 3.083764190785587 | Resolution time = 9.546475484967232e-05 | Resolution type = None
Job 742: Waiting time = 3.066348847001791 | Resolution time = 7.96630047261715e-05 | Resolution type = None
Job 743: Waiting time = 3.0448332000523806 | Resolution time = 9.659025818109512e-05 | Resolution type = None
Job 744: Waiting time = 3.0242664800025523 | Resolution time = 8.63363966345787e-05 | Resolution type = None
Job 745: Waiting time = 3.0093642831780016 | Resolution time = 8.317315950989723e-05 | Resolution type = None
Job 746: Waiting time = 2.9929534480907023 | Resolution time = 8.842023089528084e-05 | Resolution type = None
Job 747: Waiting time = 2.97601468116045 | Resolution time = 8.152192458510399e-05 | Resolution type = None
Job 748: Waiting time = 2.9607113618403673 | Resolution time = 8.246768265962601e-05 | Resolution type = None
Job 749: Waiting time = 2.944220331031829 | Resolution time = 8.32672230899334e-05 | Resolution type = None
Job 750: Waiting time = 2.9273551241494715 | Resolution time = 8.225999772548676e-05 | Resolution type = None
Job 751: Waiting time = 2.9154606917873025 | Resolution time = 0.00010341685265302658 | Resolution type = None
Job 752: Waiting time = 2.8884846260771155 | Resolution time = 8.221296593546867e-05 | Resolution type = None
Job 753: Waiting time = 2.873200137168169 | Resolution time = 8.590705692768097e-05 | Resolution type = None
Job 754: Waiting time = 2.855029033962637 | Resolution time = 7.819710299372673e-05 | Resolution type = None
Job 755: Waiting time = 2.833981037605554 | Resolution time = 7.743155583739281e-05 | Resolution type = None
Job 756: Waiting time = 2.8129200097173452 | Resolution time = 8.194893598556519e-05 | Resolution type = None
Job 757: Waiting time = 2.800645067822188 | Resolution time = 0.00010466901585459709 | Resolution type = None
Job 758: Waiting time = 2.784848270006478 | Resolution time = 0.00013732025399804115 | Resolution type = None
Job 759: Waiting time = 2.759287822060287 | Resolution time = 0.0001569320447742939 | Resolution type = None
Job 760: Waiting time = 2.740430553909391 | Resolution time = 0.00015707314014434814 | Resolution type = None
Job 761: Waiting time = 2.723672410938889 | Resolution time = 0.0001939958892762661 | Resolution type = None
Job 762: Waiting time = 2.7112043062224984 | Resolution time = 0.00015677418559789658 | Resolution type = None
Job 763: Waiting time = 2.685172021854669 | Resolution time = 0.0001686597242951393 | Resolution type = None
Job 764: Waiting time = 2.672325372695923 | Resolution time = 0.00015518860891461372 | Resolution type = None
Job 765: Waiting time = 2.656284752767533 | Resolution time = 0.00014860974624752998 | Resolution type = None
Job 766: Waiting time = 2.6390618891455233 | Resolution time = 0.00015813438221812248 | Resolution type = None
Job 767: Waiting time = 2.6223380588926375 | Resolution time = 0.00014936691150069237 | Resolution type = None
Job 768: Waiting time = 2.6071937000378966 | Resolution time = 0.0001576719805598259 | Resolution type = None
Job 769: Waiting time = 2.5843677720986307 | Resolution time = 0.00014219339936971664 | Resolution type = None
Job 770: Waiting time = 2.5678876619786024 | Resolution time = 0.00014283973723649979 | Resolution type = None
Job 771: Waiting time = 2.5570839173160493 | Resolution time = 8.576130494475365e-05 | Resolution type = None
Job 772: Waiting time = 2.545396011788398 | Resolution time = 8.252216503024101e-05 | Resolution type = None
Job 773: Waiting time = 2.5253786076791584 | Resolution time = 7.808208465576172e-05 | Resolution type = None
Job 774: Waiting time = 2.5146904229186475 | Resolution time = 7.789395749568939e-05 | Resolution type = None
Job 775: Waiting time = 2.5008021821267903 | Resolution time = 7.891375571489334e-05 | Resolution type = None
Job 776: Waiting time = 2.4884485038928688 | Resolution time = 7.841270416975021e-05 | Resolution type = None
Job 777: Waiting time = 2.471849471796304 | Resolution time = 7.935753092169762e-05 | Resolution type = None
Job 778: Waiting time = 2.4552317019551992 | Resolution time = 8.235685527324677e-05 | Resolution type = None
Job 779: Waiting time = 2.435967352706939 | Resolution time = 8.20038840174675e-05 | Resolution type = None
Job 780: Waiting time = 2.424232820980251 | Resolution time = 0.00010186899453401566 | Resolution type = None
Job 781: Waiting time = 2.4070188822224736 | Resolution time = 8.213520050048828e-05 | Resolution type = None
Job 782: Waiting time = 2.3883868479169905 | Resolution time = 8.011283352971077e-05 | Resolution type = None
Job 783: Waiting time = 2.3766080453060567 | Resolution time = 8.140178397297859e-05 | Resolution type = None
Job 784: Waiting time = 2.3613709514029324 | Resolution time = 8.004065603017807e-05 | Resolution type = None
Job 785: Waiting time = 2.341804916970432 | Resolution time = 8.144602179527283e-05 | Resolution type = None
Job 786: Waiting time = 2.3233320261351764 | Resolution time = 8.857483044266701e-05 | Resolution type = None
Job 787: Waiting time = 2.3008734518662095 | Resolution time = 9.712204337120056e-05 | Resolution type = None
Job 788: Waiting time = 2.2824556417763233 | Resolution time = 8.155638352036476e-05 | Resolution type = None
Job 789: Waiting time = 2.2728210473433137 | Resolution time = 7.691001519560814e-05 | Resolution type = None
Job 790: Waiting time = 2.257213074248284 | Resolution time = 7.754284888505936e-05 | Resolution type = None
Job 791: Waiting time = 2.238392438739538 | Resolution time = 0.00011296570301055908 | Resolution type = None
Job 792: Waiting time = 2.2190079553984106 | Resolution time = 7.72867351770401e-05 | Resolution type = None
Job 793: Waiting time = 2.204944778699428 | Resolution time = 8.017569780349731e-05 | Resolution type = None
Job 794: Waiting time = 2.1907594529911876 | Resolution time = 8.00001434981823e-05 | Resolution type = None
Job 795: Waiting time = 2.170738693792373 | Resolution time = 8.22683796286583e-05 | Resolution type = None
Job 796: Waiting time = 2.146844156086445 | Resolution time = 8.247420191764832e-05 | Resolution type = None
Job 797: Waiting time = 2.135561284609139 | Resolution time = 7.883785292506218e-05 | Resolution type = None
Job 798: Waiting time = 2.118813385721296 | Resolution time = 0.00011689402163028717 | Resolution type = None
Job 799: Waiting time = 2.1020867759361863 | Resolution time = 8.430797606706619e-05 | Resolution type = None
Job 800: Waiting time = 2.0826581460423768 | Resolution time = 8.72202217578888e-05 | Resolution type = None
Job 801: Waiting time = 2.0638861609622836 | Resolution time = 8.673686534166336e-05 | Resolution type = None
Job 802: Waiting time = 2.053623209707439 | Resolution time = 8.96095298230648e-05 | Resolution type = None
Job 803: Waiting time = 2.032395935151726 | Resolution time = 8.788984268903732e-05 | Resolution type = None
Job 804: Waiting time = 2.0104649187996984 | Resolution time = 8.555594831705093e-05 | Resolution type = None
Job 805: Waiting time = 1.989665234927088 | Resolution time = 8.742697536945343e-05 | Resolution type = None
Job 806: Waiting time = 1.9740611729212105 | Resolution time = 8.672894909977913e-05 | Resolution type = None
Job 807: Waiting time = 1.958917818032205 | Resolution time = 8.299900218844414e-05 | Resolution type = None
Job 808: Waiting time = 1.9364964100532234 | Resolution time = 8.749309927225113e-05 | Resolution type = None
Job 809: Waiting time = 1.91965486202389 | Resolution time = 8.349353447556496e-05 | Resolution type = None
Job 810: Waiting time = 1.9023860921151936 | Resolution time = 8.230796083807945e-05 | Resolution type = None
Job 811: Waiting time = 1.8795296777971089 | Resolution time = 0.0001015104353427887 | Resolution type = None
Job 812: Waiting time = 1.867163399234414 | Resolution time = 8.253799751400948e-05 | Resolution type = None
Job 813: Waiting time = 1.8424091478809714 | Resolution time = 0.00010600313544273376 | Resolution type = None
Job 814: Waiting time = 1.8179930257610977 | Resolution time = 8.256686851382256e-05 | Resolution type = None
Job 815: Waiting time = 1.7946671340614557 | Resolution time = 9.155180305242538e-05 | Resolution type = None
Job 816: Waiting time = 1.7778893359936774 | Resolution time = 8.761417120695114e-05 | Resolution type = None
Job 817: Waiting time = 1.7665616190060973 | Resolution time = 8.716201409697533e-05 | Resolution type = None
Job 818: Waiting time = 1.757351794745773 | Resolution time = 8.72327946126461e-05 | Resolution type = None
Job 819: Waiting time = 1.741437615826726 | Resolution time = 0.00010708393529057503 | Resolution type = None
Job 820: Waiting time = 1.7277306537143886 | Resolution time = 8.35624523460865e-05 | Resolution type = None
Job 821: Waiting time = 1.7124325642362237 | Resolution time = 0.00010061590000987053 | Resolution type = None
Job 822: Waiting time = 1.6961748008616269 | Resolution time = 8.280761539936066e-05 | Resolution type = None
Job 823: Waiting time = 1.6776889190077782 | Resolution time = 8.7010208517313e-05 | Resolution type = None
Job 824: Waiting time = 1.666891026776284 | Resolution time = 8.261902257800102e-05 | Resolution type = None
Job 825: Waiting time = 1.656480513047427 | Resolution time = 9.754020720720291e-05 | Resolution type = None
Job 826: Waiting time = 1.6379732913337648 | Resolution time = 0.0001245560124516487 | Resolution type = None
Job 827: Waiting time = 1.6209913427010179 | Resolution time = 8.482392877340317e-05 | Resolution type = None
Job 828: Waiting time = 1.6051675882190466 | Resolution time = 9.345123544335365e-05 | Resolution type = None
Job 829: Waiting time = 1.590758069884032 | Resolution time = 8.782697841525078e-05 | Resolution type = None
Job 830: Waiting time = 1.575995123013854 | Resolution time = 9.589642286300659e-05 | Resolution type = None
Job 831: Waiting time = 1.5569761088117957 | Resolution time = 8.315360173583031e-05 | Resolution type = None
Job 832: Waiting time = 1.540946816559881 | Resolution time = 9.809387847781181e-05 | Resolution type = None
Job 833: Waiting time = 1.5194976390339434 | Resolution time = 8.648261427879333e-05 | Resolution type = None
Job 834: Waiting time = 1.5126210451126099 | Resolution time = 9.42060723900795e-05 | Resolution type = None
Job 835: Waiting time = 1.501983901951462 | Resolution time = 8.083600550889969e-05 | Resolution type = None
Job 836: Waiting time = 1.487830501049757 | Resolution time = 8.221995085477829e-05 | Resolution type = None
Job 837: Waiting time = 1.4730089930817485 | Resolution time = 8.726771920919418e-05 | Resolution type = None
Job 838: Waiting time = 1.4572911448776722 | Resolution time = 8.303066715598106e-05 | Resolution type = None
Job 839: Waiting time = 1.4384729289449751 | Resolution time = 9.106798097491264e-05 | Resolution type = None
Job 840: Waiting time = 1.4115396877750754 | Resolution time = 0.00011820299550890923 | Resolution type = None
Job 841: Waiting time = 1.3938275468535721 | Resolution time = 8.252914994955063e-05 | Resolution type = None
Job 842: Waiting time = 1.3801994961686432 | Resolution time = 9.323563426733017e-05 | Resolution type = None
Job 843: Waiting time = 1.3638384900987148 | Resolution time = 8.962349966168404e-05 | Resolution type = None
Job 844: Waiting time = 1.3470449252054095 | Resolution time = 8.794385939836502e-05 | Resolution type = None
Job 845: Waiting time = 1.3348777862265706 | Resolution time = 8.224649354815483e-05 | Resolution type = None
Job 846: Waiting time = 1.318851513788104 | Resolution time = 8.799787610769272e-05 | Resolution type = None
Job 847: Waiting time = 1.3078176071867347 | Resolution time = 8.391588926315308e-05 | Resolution type = None
Job 848: Waiting time = 1.2929538562893867 | Resolution time = 8.721882477402687e-05 | Resolution type = None
Job 849: Waiting time = 1.2703265431337059 | Resolution time = 8.839694783091545e-05 | Resolution type = None
Job 850: Waiting time = 1.2521273256279528 | Resolution time = 8.665211498737335e-05 | Resolution type = None
Job 851: Waiting time = 1.23863888066262 | Resolution time = 8.485326543450356e-05 | Resolution type = None
Job 852: Waiting time = 1.2236451818607748 | Resolution time = 9.914487600326538e-05 | Resolution type = None
Job 853: Waiting time = 1.1992938742041588 | Resolution time = 7.822038605809212e-05 | Resolution type = None
Job 854: Waiting time = 1.1795994397252798 | Resolution time = 8.517177775502205e-05 | Resolution type = None
Job 855: Waiting time = 1.165489710867405 | Resolution time = 7.842713966965675e-05 | Resolution type = None
Job 856: Waiting time = 1.1507741352543235 | Resolution time = 7.801642641425133e-05 | Resolution type = None
Job 857: Waiting time = 1.1306238360702991 | Resolution time = 8.146185427904129e-05 | Resolution type = None
Job 858: Waiting time = 1.1181088290177286 | Resolution time = 9.453622624278069e-05 | Resolution type = None
Job 859: Waiting time = 1.1047894209623337 | Resolution time = 8.195638656616211e-05 | Resolution type = None
Job 860: Waiting time = 1.080623655114323 | Resolution time = 8.87308269739151e-05 | Resolution type = None
Job 861: Waiting time = 1.069331644102931 | Resolution time = 0.00011934572830796242 | Resolution type = None
Job 862: Waiting time = 1.057839799206704 | Resolution time = 7.849419489502907e-05 | Resolution type = None
Job 863: Waiting time = 1.0424010027199984 | Resolution time = 8.22870060801506e-05 | Resolution type = None
Job 864: Waiting time = 1.0268049510195851 | Resolution time = 7.913028821349144e-05 | Resolution type = None
Job 865: Waiting time = 1.01254350412637 | Resolution time = 8.518993854522705e-05 | Resolution type = None
Job 866: Waiting time = 0.9967541140504181 | Resolution time = 7.737334817647934e-05 | Resolution type = None
Job 867: Waiting time = 0.988118174020201 | Resolution time = 7.913587614893913e-05 | Resolution type = None
Job 868: Waiting time = 0.9722243547439575 | Resolution time = 9.684683755040169e-05 | Resolution type = None
Job 869: Waiting time = 0.9509614896960557 | Resolution time = 8.689006790518761e-05 | Resolution type = None
Job 870: Waiting time = 0.9343844950199127 | Resolution time = 8.42907465994358e-05 | Resolution type = None
Job 871: Waiting time = 0.9170940392650664 | Resolution time = 8.790474385023117e-05 | Resolution type = None
Job 872: Waiting time = 0.9016298768110573 | Resolution time = 8.657854050397873e-05 | Resolution type = None
Job 873: Waiting time = 0.8846645331941545 | Resolution time = 8.21002759039402e-05 | Resolution type = None
Job 874: Waiting time = 0.8739345287904143 | Resolution time = 8.33519734442234e-05 | Resolution type = None
Job 875: Waiting time = 0.8521448657847941 | Resolution time = 8.63000750541687e-05 | Resolution type = None
Job 876: Waiting time = 0.8359912587329745 | Resolution time = 8.895294740796089e-05 | Resolution type = None
Job 877: Waiting time = 0.8233978622592986 | Resolution time = 8.481182157993317e-05 | Resolution type = None
Job 878: Waiting time = 0.8064179010689259 | Resolution time = 8.804211392998695e-05 | Resolution type = None
Job 879: Waiting time = 0.7899771030060947 | Resolution time = 8.309818804264069e-05 | Resolution type = None
Job 880: Waiting time = 0.7665600930340588 | Resolution time = 8.802302181720734e-05 | Resolution type = None
Job 881: Waiting time = 0.7532665487378836 | Resolution time = 8.554523810744286e-05 | Resolution type = None
Job 882: Waiting time = 0.7357831411063671 | Resolution time = 8.25999304652214e-05 | Resolution type = None
Job 883: Waiting time = 0.7221989119425416 | Resolution time = 0.00013431301340460777 | Resolution type = None
Job 884: Waiting time = 0.7001009290106595 | Resolution time = 8.317269384860992e-05 | Resolution type = None
Job 885: Waiting time = 0.6757991970516741 | Resolution time = 8.685700595378876e-05 | Resolution type = None
Job 886: Waiting time = 0.6598922624252737 | Resolution time = 8.63419845700264e-05 | Resolution type = None
Job 887: Waiting time = 0.6504930141381919 | Resolution time = 8.75699333846569e-05 | Resolution type = None
Job 888: Waiting time = 0.6343332198448479 | Resolution time = 9.50121320784092e-05 | Resolution type = None
Job 889: Waiting time = 0.6165550909936428 | Resolution time = 0.00015664100646972656 | Resolution type = None
Job 890: Waiting time = 0.605837760027498 | Resolution time = 0.00015018228441476822 | Resolution type = None
Job 891: Waiting time = 0.5828205361030996 | Resolution time = 0.00017007486894726753 | Resolution type = None
Job 892: Waiting time = 0.5639390633441508 | Resolution time = 9.235646575689316e-05 | Resolution type = None
Job 893: Waiting time = 0.5505599030293524 | Resolution time = 9.797094389796257e-05 | Resolution type = None
Job 894: Waiting time = 0.5317697268910706 | Resolution time = 9.14507545530796e-05 | Resolution type = None
Job 895: Waiting time = 0.5167562500573695 | Resolution time = 8.226977661252022e-05 | Resolution type = None
Job 896: Waiting time = 0.5057737487368286 | Resolution time = 7.81533308327198e-05 | Resolution type = None
Job 897: Waiting time = 0.4957257849164307 | Resolution time = 0.00010083476081490517 | Resolution type = None
Job 898: Waiting time = 0.48240304458886385 | Resolution time = 9.373854845762253e-05 | Resolution type = None
Job 899: Waiting time = 0.4662827719002962 | Resolution time = 7.985252887010574e-05 | Resolution type = None
Job 900: Waiting time = 0.45428637135773897 | Resolution time = 7.741525769233704e-05 | Resolution type = None
Job 901: Waiting time = 0.4350702967494726 | Resolution time = 8.208490908145905e-05 | Resolution type = None
Job 902: Waiting time = 0.4191456171683967 | Resolution time = 7.811468094587326e-05 | Resolution type = None
Job 903: Waiting time = 0.4031361318193376 | Resolution time = 7.718196138739586e-05 | Resolution type = None
Job 904: Waiting time = 0.3904634192585945 | Resolution time = 7.889093831181526e-05 | Resolution type = None
Job 905: Waiting time = 0.36871052300557494 | Resolution time = 8.185906335711479e-05 | Resolution type = None
Job 906: Waiting time = 0.3538732058368623 | Resolution time = 8.557643741369247e-05 | Resolution type = None
Job 907: Waiting time = 0.34447409212589264 | Resolution time = 8.036289364099503e-05 | Resolution type = None
Job 908: Waiting time = 0.326504142023623 | Resolution time = 8.170166984200478e-05 | Resolution type = None
Job 909: Waiting time = 0.31003523897379637 | Resolution time = 7.826089859008789e-05 | Resolution type = None
Job 910: Waiting time = 0.2922563040629029 | Resolution time = 8.380413055419922e-05 | Resolution type = None
Job 911: Waiting time = 0.2864910028874874 | Resolution time = 7.938733324408531e-05 | Resolution type = None
Job 912: Waiting time = 0.27081146463751793 | Resolution time = 7.805461063981056e-05 | Resolution type = None
Job 913: Waiting time = 0.2602504240348935 | Resolution time = 7.827021181583405e-05 | Resolution type = None
Job 914: Waiting time = 0.24735962832346559 | Resolution time = 8.159689605236053e-05 | Resolution type = None
Job 915: Waiting time = 0.22818598430603743 | Resolution time = 7.739011198282242e-05 | Resolution type = None
Job 916: Waiting time = 0.212521952111274 | Resolution time = 8.048675954341888e-05 | Resolution type = None
Job 917: Waiting time = 0.19828791497275233 | Resolution time = 0.00010804599151015282 | Resolution type = None
