Job 1: Waiting time = 0.00010700104758143425 | Resolution time = 8.100271224975586e-05 | Resolution type = None
Job 1433: Waiting time = 4.193468038924038 | Resolution time = 8.627772331237793e-05 | Resolution type = None
Job 1434: Waiting time = 4.177449021954089 | Resolution time = 8.245790377259254e-05 | Resolution type = None
Job 1435: Waiting time = 4.1534723923541605 | Resolution time = 8.470192551612854e-05 | Resolution type = None
Job 1436: Waiting time = 4.136684698984027 | Resolution time = 8.301576599478722e-05 | Resolution type = None
Job 1437: Waiting time = 4.1250130189582705 | Resolution time = 8.45552422106266e-05 | Resolution type = None
Job 1438: Waiting time = 4.110964957159013 | Resolution time = 8.482672274112701e-05 | Resolution type = None
Job 1439: Waiting time = 4.093620221596211 | Resolution time = 8.31708312034607e-05 | Resolution type = None
Job 1440: Waiting time = 4.080942817032337 | Resolution time = 7.910095155239105e-05 | Resolution type = None
Job 1441: Waiting time = 4.062843951862305 | Resolution time = 7.929513230919838e-05 | Resolution type = None
Job 1442: Waiting time = 4.046087882015854 | Resolution time = 7.897010073065758e-05 | Resolution type = None
Job 1443: Waiting time = 4.030278938356787 | Resolution time = 7.95191153883934e-05 | Resolution type = None
Job 1444: Waiting time = 4.019701934885234 | Resolution time = 8.786329999566078e-05 | Resolution type = None
Job 1445: Waiting time = 4.004367149900645 | Resolution time = 8.562766015529633e-05 | Resolution type = None
Job 1446: Waiting time = 3.9814486717805266 | Resolution time = 8.618924766778946e-05 | Resolution type = None
Job 1447: Waiting time = 3.9666424030438066 | Resolution time = 8.232332766056061e-05 | Resolution type = None
Job 1448: Waiting time = 3.95576948300004 | Resolution time = 8.573196828365326e-05 | Resolution type = None
Job 1449: Waiting time = 3.9444648432545364 | Resolution time = 0.00012414110824465752 | Resolution type = None
Job 1450: Waiting time = 3.9230416952632368 | Resolution time = 0.00014255568385124207 | Resolution type = None
Job 1451: Waiting time = 3.9071131478995085 | Resolution time = 0.00015166308730840683 | Resolution type = None
Job 1452: Waiting time = 3.888233974110335 | Resolution time = 0.0001506628468632698 | Resolution type = None
Job 1453: Waiting time = 3.877010113094002 | Resolution time = 0.00015205098316073418 | Resolution type = None
Job 1454: Waiting time = 3.8237819359637797 | Resolution time = 0.00015527475625276566 | Resolution type = None
Job 1455: Waiting time = 3.8238810799084604 | Resolution time = 0.0001807352527976036 | Resolution type = None
Job 1456: Waiting time = 3.813384144101292 | Resolution time = 0.00014858460053801537 | Resolution type = None
Job 1457: Waiting time = 3.8038675799034536 | Resolution time = 0.0001454283483326435 | Resolution type = None
Job 1458: Waiting time = 3.78117842040956 | Resolution time = 0.00014123274013400078 | Resolution type = None
Job 1459: Waiting time = 3.7531634038314223 | Resolution time = 0.00013409415259957314 | Resolution type = None
Job 1460: Waiting time = 3.731563970912248 | Resolution time = 0.00013317307457327843 | Resolution type = None
Job 1461: Waiting time = 3.7269138991832733 | Resolution time = 0.00013396656140685081 | Resolution type = None
Job 1462: Waiting time = 3.710109611041844 | Resolution time = 8.792057633399963e-05 | Resolution type = None
Job 1463: Waiting time = 3.699375793337822 | Resolution time = 8.126441389322281e-05 | Resolution type = None
Job 1464: Waiting time = 3.6840789150446653 | Resolution time = 8.206488564610481e-05 | Resolution type = None
Job 1465: Waiting time = 3.663908157031983 | Resolution time = 8.254311978816986e-05 | Resolution type = None
Job 1466: Waiting time = 3.6530198520049453 | Resolution time = 7.999269291758537e-05 | Resolution type = None
Job 1467: Waiting time = 3.6320488709025085 | Resolution time = 7.887789979577065e-05 | Resolution type = None
Job 1468: Waiting time = 3.6103319483809173 | Resolution time = 9.4560906291008e-05 | Resolution type = None
Job 1469: Waiting time = 3.6004596361890435 | Resolution time = 7.665809243917465e-05 | Resolution type = None
Job 1470: Waiting time = 3.591460153926164 | Resolution time = 7.992610335350037e-05 | Resolution type = None
Job 1471: Waiting time = 3.5746179427951574 | Resolution time = 8.260039612650871e-05 | Resolution type = None
Job 1472: Waiting time = 3.55773265613243 | Resolution time = 0.00011133495718240738 | Resolution type = None
Job 1473: Waiting time = 3.543749989941716 | Resolution time = 8.25691968202591e-05 | Resolution type = None
Job 1474: Waiting time = 3.51878999825567 | Resolution time = 9.483518078923225e-05 | Resolution type = None
Job 1475: Waiting time = 3.491822836920619 | Resolution time = 8.044298738241196e-05 | Resolution type = None
Job 1476: Waiting time = 3.46696077240631 | Resolution time = 9.711552411317825e-05 | Resolution type = None
Job 1477: Waiting time = 3.454373070038855 | Resolution time = 0.00020131049677729607 | Resolution type = None
Job 1478: Waiting time = 3.4398733251728117 | Resolution time = 8.700927719473839e-05 | Resolution type = None
Job 1479: Waiting time = 3.426767715252936 | Resolution time = 8.460646495223045e-05 | Resolution type = None
Job 1480: Waiting time = 3.407981065567583 | Resolution time = 8.373195305466652e-05 | Resolution type = None
Job 1481: Waiting time = 3.385010628029704 | Resolution time = 9.495299309492111e-05 | Resolution type = None
Job 1482: Waiting time = 3.372771226335317 | Resolution time = 8.431263267993927e-05 | Resolution type = None
Job 1483: Waiting time = 3.352252099197358 | Resolution time = 8.404906839132309e-05 | Resolution type = None
Job 1484: Waiting time = 3.330887336283922 | Resolution time = 8.456315845251083e-05 | Resolution type = None
Job 1485: Waiting time = 3.308998023159802 | Resolution time = 8.509866893291473e-05 | Resolution type = None
Job 1486: Waiting time = 3.291015168186277 | Resolution time = 8.130120113492012e-05 | Resolution type = None
Job 1487: Waiting time = 3.2734188749454916 | Resolution time = 8.497806265950203e-05 | Resolution type = None
Job 1488: Waiting time = 3.253191926982254 | Resolution time = 8.502136915922165e-05 | Resolution type = None
Job 1489: Waiting time = 3.242601911071688 | Resolution time = 8.249515667557716e-05 | Resolution type = None
Job 1490: Waiting time = 3.2246884740889072 | Resolution time = 7.63540156185627e-05 | Resolution type = None
Job 1491: Waiting time = 3.2065915409475565 | Resolution time = 7.792515680193901e-05 | Resolution type = None
Job 1492: Waiting time = 3.1936885663308203 | Resolution time = 9.680492803454399e-05 | Resolution type = None
Job 1493: Waiting time = 3.167699587997049 | Resolution time = 0.00010719290003180504 | Resolution type = None
Job 1494: Waiting time = 3.1453431039117277 | Resolution time = 8.07642936706543e-05 | Resolution type = None
Job 1495: Waiting time = 3.128908248152584 | Resolution time = 8.299993351101875e-05 | Resolution type = None
Job 1496: Waiting time = 3.1149753518402576 | Resolution time = 7.964856922626495e-05 | Resolution type = None
Job 1497: Waiting time = 3.0951876789331436 | Resolution time = 8.502788841724396e-05 | Resolution type = None
Job 1498: Waiting time = 3.082336097024381 | Resolution time = 8.149072527885437e-05 | Resolution type = None
Job 1499: Waiting time = 3.0682209678925574 | Resolution time = 7.967976853251457e-05 | Resolution type = None
Job 1500: Waiting time = 3.050112660974264 | Resolution time = 8.020643144845963e-05 | Resolution type = None
Job 1501: Waiting time = 3.0267858868464828 | Resolution time = 8.573755621910095e-05 | Resolution type = None
Job 1502: Waiting time = 3.012241231277585 | Resolution time = 8.054263889789581e-05 | Resolution type = None
Job 1503: Waiting time = 2.991372423246503 | Resolution time = 8.679693564772606e-05 | Resolution type = None
Job 1504: Waiting time = 2.968214498832822 | Resolution time = 8.224649354815483e-05 | Resolution type = None
Job 1505: Waiting time = 2.9466954269446433 | Resolution time = 8.18893313407898e-05 | Resolution type = None
Job 1506: Waiting time = 2.932893117889762 | Resolution time = 8.573196828365326e-05 | Resolution type = None
Job 1507: Waiting time = 2.909542408771813 | Resolution time = 8.463580161333084e-05 | Resolution type = None
Job 1508: Waiting time = 2.891565830912441 | Resolution time = 8.274288848042488e-05 | Resolution type = None
Job 1509: Waiting time = 2.874471325892955 | Resolution time = 8.614175021648407e-05 | Resolution type = None
Job 1510: Waiting time = 2.8571027079597116 | Resolution time = 8.002575486898422e-05 | Resolution type = None
Job 1511: Waiting time = 2.8409394142217934 | Resolution time = 9.479187428951263e-05 | Resolution type = None
Job 1512: Waiting time = 2.8300523310899734 | Resolution time = 9.332923218607903e-05 | Resolution type = None
Job 1513: Waiting time = 2.813940724823624 | Resolution time = 9.615207090973854e-05 | Resolution type = None
Job 1514: Waiting time = 2.7965512396767735 | Resolution time = 9.090127423405647e-05 | Resolution type = None
Job 1515: Waiting time = 2.777589861769229 | Resolution time = 7.880618795752525e-05 | Resolution type = None
Job 1516: Waiting time = 2.763788119889796 | Resolution time = 9.57767479121685e-05 | Resolution type = None
Job 1517: Waiting time = 2.7512714890763164 | Resolution time = 8.022785186767578e-05 | Resolution type = None
Job 1518: Waiting time = 2.741125652100891 | Resolution time = 0.0001057102344930172 | Resolution type = None
Job 1519: Waiting time = 2.7274249801412225 | Resolution time = 8.055800572037697e-05 | Resolution type = None
Job 1520: Waiting time = 2.7055899291299284 | Resolution time = 7.784273475408554e-05 | Resolution type = None
Job 1521: Waiting time = 2.6897365669719875 | Resolution time = 7.870281115174294e-05 | Resolution type = None
Job 1522: Waiting time = 2.6715977140702307 | Resolution time = 8.197175338864326e-05 | Resolution type = None
Job 1523: Waiting time = 2.6568407746963203 | Resolution time = 7.569137960672379e-05 | Resolution type = None
Job 1524: Waiting time = 2.645436772145331 | Resolution time = 7.933611050248146e-05 | Resolution type = None
Job 1525: Waiting time = 2.6263382751494646 | Resolution time = 8.715316653251648e-05 | Resolution type = None
Job 1526: Waiting time = 2.6150403590872884 | Resolution time = 8.617807179689407e-05 | Resolution type = None
Job 1527: Waiting time = 2.599802962038666 | Resolution time = 8.077500388026237e-05 | Resolution type = None
Job 1528: Waiting time = 2.575683906674385 | Resolution time = 8.076056838035583e-05 | Resolution type = None
Job 1529: Waiting time = 2.5564396609552205 | Resolution time = 7.927091792225838e-05 | Resolution type = None
Job 1530: Waiting time = 2.543269873596728 | Resolution time = 7.564621046185493e-05 | Resolution type = None
Job 1531: Waiting time = 2.533100873697549 | Resolution time = 7.529975846409798e-05 | Resolution type = None
Job 1532: Waiting time = 2.502947439905256 | Resolution time = 7.645878940820694e-05 | Resolution type = None
Job 1533: Waiting time = 2.4802261660806835 | Resolution time = 7.543852552771568e-05 | Resolution type = None
Job 1534: Waiting time = 2.461475522723049 | Resolution time = 0.00013388926163315773 | Resolution type = None
Job 1535: Waiting time = 2.452913146931678 | Resolution time = 9.878911077976227e-05 | Resolution type = None
Job 1536: Waiting time = 2.4408260257914662 | Resolution time = 9.904103353619576e-05 | Resolution type = None
Job 1537: Waiting time = 2.4220029772259295 | Resolution time = 9.248591959476471e-05 | Resolution type = None
Job 1538: Waiting time = 2.403783507179469 | Resolution time = 8.090492337942123e-05 | Resolution type = None
Job 1539: Waiting time = 2.39083342673257 | Resolution time = 7.962528616189957e-05 | Resolution type = None
Job 1540: Waiting time = 2.367015779018402 | Resolution time = 8.001690730452538e-05 | Resolution type = None
Job 1541: Waiting time = 2.3442215090617537 | Resolution time = 8.263299241662025e-05 | Resolution type = None
Job 1542: Waiting time = 2.3335823849774897 | Resolution time = 8.217478170990944e-05 | Resolution type = None
Job 1543: Waiting time = 2.3143977052532136 | Resolution time = 8.095009252429008e-05 | Resolution type = None
Job 1544: Waiting time = 2.293560767080635 | Resolution time = 8.546467870473862e-05 | Resolution type = None
Job 1545: Waiting time = 2.2697318829596043 | Resolution time = 8.390378206968307e-05 | Resolution type = None
Job 1546: Waiting time = 2.248436716850847 | Resolution time = 8.979719132184982e-05 | Resolution type = None
Job 1547: Waiting time = 2.2320050951093435 | Resolution time = 9.253248572349548e-05 | Resolution type = None
Job 1548: Waiting time = 2.2138038952834904 | Resolution time = 8.208584040403366e-05 | Resolution type = None
Job 1549: Waiting time = 2.1883091209456325 | Resolution time = 7.99219124019146e-05 | Resolution type = None
Job 1550: Waiting time = 2.1704896329902112 | Resolution time = 8.493009954690933e-05 | Resolution type = None
Job 1551: Waiting time = 2.1556046600453556 | Resolution time = 0.00015227217227220535 | Resolution type = None
Job 1552: Waiting time = 2.141908433288336 | Resolution time = 9.624892845749855e-05 | Resolution type = None
Job 1553: Waiting time = 2.1209583543241024 | Resolution time = 8.396245539188385e-05 | Resolution type = None
Job 1554: Waiting time = 2.1043677302077413 | Resolution time = 8.099200204014778e-05 | Resolution type = None
Job 1555: Waiting time = 2.095361523795873 | Resolution time = 8.041411638259888e-05 | Resolution type = None
Job 1556: Waiting time = 2.0794001650065184 | Resolution time = 8.297152817249298e-05 | Resolution type = None
Job 1557: Waiting time = 2.0662034121342003 | Resolution time = 9.06498171389103e-05 | Resolution type = None
Job 1558: Waiting time = 2.0492338673211634 | Resolution time = 7.985997945070267e-05 | Resolution type = None
Job 1559: Waiting time = 2.030137717258185 | Resolution time = 8.565280586481094e-05 | Resolution type = None
Job 1560: Waiting time = 2.0114500178024173 | Resolution time = 8.04397277534008e-05 | Resolution type = None
Job 1561: Waiting time = 1.9977007363922894 | Resolution time = 9.248452261090279e-05 | Resolution type = None
Job 1562: Waiting time = 1.978772684931755 | Resolution time = 9.698513895273209e-05 | Resolution type = None
Job 1563: Waiting time = 1.9574152380228043 | Resolution time = 8.242204785346985e-05 | Resolution type = None
Job 1564: Waiting time = 1.9426820809021592 | Resolution time = 8.041411638259888e-05 | Resolution type = None
Job 1565: Waiting time = 1.9264026647433639 | Resolution time = 8.238619193434715e-05 | Resolution type = None
Job 1566: Waiting time = 1.9115788182243705 | Resolution time = 8.034985512495041e-05 | Resolution type = None
Job 1567: Waiting time = 1.8901566099375486 | Resolution time = 8.3134975284338e-05 | Resolution type = None
Job 1568: Waiting time = 1.8769728792831302 | Resolution time = 8.536223322153091e-05 | Resolution type = None
Job 1569: Waiting time = 1.8607658469118178 | Resolution time = 9.3020498752594e-05 | Resolution type = None
Job 1570: Waiting time = 1.844990458805114 | Resolution time = 7.937569171190262e-05 | Resolution type = None
Job 1571: Waiting time = 1.8241054913960397 | Resolution time = 7.766392081975937e-05 | Resolution type = None
Job 1572: Waiting time = 1.7999226320534945 | Resolution time = 0.00010251207277178764 | Resolution type = None
Job 1573: Waiting time = 1.7921221810393035 | Resolution time = 8.400715887546539e-05 | Resolution type = None
Job 1574: Waiting time = 1.7772511658258736 | Resolution time = 8.002296090126038e-05 | Resolution type = None
Job 1575: Waiting time = 1.7579009258188307 | Resolution time = 8.233310654759407e-05 | Resolution type = None
Job 1576: Waiting time = 1.7399072260595858 | Resolution time = 8.20159912109375e-05 | Resolution type = None
Job 1577: Waiting time = 1.7223623120225966 | Resolution time = 8.196104317903519e-05 | Resolution type = None
Job 1578: Waiting time = 1.707485637627542 | Resolution time = 7.974309846758842e-05 | Resolution type = None
Job 1579: Waiting time = 1.6923915296792984 | Resolution time = 8.249562233686447e-05 | Resolution type = None
Job 1580: Waiting time = 1.6756481868214905 | Resolution time = 8.916156366467476e-05 | Resolution type = None
Job 1581: Waiting time = 1.6624252698384225 | Resolution time = 9.538931772112846e-05 | Resolution type = None
Job 1582: Waiting time = 1.6493216417729855 | Resolution time = 8.059106767177582e-05 | Resolution type = None
Job 1583: Waiting time = 1.6308989329263568 | Resolution time = 8.601509034633636e-05 | Resolution type = None
Job 1584: Waiting time = 1.6140720662660897 | Resolution time = 8.023343980312347e-05 | Resolution type = None
Job 1585: Waiting time = 1.583918506745249 | Resolution time = 8.396757766604424e-05 | Resolution type = None
Job 1586: Waiting time = 1.5712711047381163 | Resolution time = 8.0915167927742e-05 | Resolution type = None
Job 1587: Waiting time = 1.542112770024687 | Resolution time = 8.366210386157036e-05 | Resolution type = None
Job 1588: Waiting time = 1.5253382036462426 | Resolution time = 8.010724559426308e-05 | Resolution type = None
Job 1589: Waiting time = 1.5120282019488513 | Resolution time = 7.986975833773613e-05 | Resolution type = None
Job 1590: Waiting time = 1.487338948994875 | Resolution time = 9.156716987490654e-05 | Resolution type = None
Job 1591: Waiting time = 1.4676275528036058 | Resolution time = 8.266884833574295e-05 | Resolution type = None
Job 1592: Waiting time = 1.4509343062527478 | Resolution time = 8.395593613386154e-05 | Resolution type = None
Job 1593: Waiting time = 1.4400208806619048 | Resolution time = 8.378131315112114e-05 | Resolution type = None
Job 1594: Waiting time = 1.4192744991742074 | Resolution time = 9.348522871732712e-05 | Resolution type = None
Job 1595: Waiting time = 1.4009443200193346 | Resolution time = 7.492629811167717e-05 | Resolution type = None
Job 1596: Waiting time = 1.3721366981044412 | Resolution time = 8.096359670162201e-05 | Resolution type = None
Job 1597: Waiting time = 1.3522397810593247 | Resolution time = 7.506785914301872e-05 | Resolution type = None
Job 1598: Waiting time = 1.3412679289467633 | Resolution time = 7.514562457799911e-05 | Resolution type = None
Job 1599: Waiting time = 1.324003703892231 | Resolution time = 0.00010057399049401283 | Resolution type = None
Job 1600: Waiting time = 1.3055544611997902 | Resolution time = 8.209189400076866e-05 | Resolution type = None
Job 1601: Waiting time = 1.2888189805671573 | Resolution time = 8.382881060242653e-05 | Resolution type = None
Job 1602: Waiting time = 1.272648871410638 | Resolution time = 8.733896538615227e-05 | Resolution type = None
Job 1603: Waiting time = 1.2515613362193108 | Resolution time = 8.032191544771194e-05 | Resolution type = None
Job 1604: Waiting time = 1.2431976911611855 | Resolution time = 7.94464722275734e-05 | Resolution type = None
Job 1605: Waiting time = 1.2216521645896137 | Resolution time = 8.45668837428093e-05 | Resolution type = None
Job 1606: Waiting time = 1.2149737542495131 | Resolution time = 8.124206215143204e-05 | Resolution type = None
Job 1607: Waiting time = 1.200557461939752 | Resolution time = 8.137477561831474e-05 | Resolution type = None
Job 1608: Waiting time = 1.1854434530250728 | Resolution time = 7.966812700033188e-05 | Resolution type = None
Job 1609: Waiting time = 1.1674032188020647 | Resolution time = 8.0897007137537e-05 | Resolution type = None
Job 1610: Waiting time = 1.1502877469174564 | Resolution time = 8.168956264853477e-05 | Resolution type = None
Job 1611: Waiting time = 1.1324176909402013 | Resolution time = 8.57403501868248e-05 | Resolution type = None
Job 1612: Waiting time = 1.113695732317865 | Resolution time = 8.531846106052399e-05 | Resolution type = None
Job 1613: Waiting time = 1.1002611867152154 | Resolution time = 9.085610508918762e-05 | Resolution type = None
Job 1614: Waiting time = 1.0820003277622163 | Resolution time = 8.443603292107582e-05 | Resolution type = None
Job 1615: Waiting time = 1.0726271970197558 | Resolution time = 8.267117664217949e-05 | Resolution type = None
Job 1616: Waiting time = 1.0569314546883106 | Resolution time = 8.159969002008438e-05 | Resolution type = None
Job 1617: Waiting time = 1.0384081010706723 | Resolution time = 9.778887033462524e-05 | Resolution type = None
Job 1618: Waiting time = 1.0242511271499097 | Resolution time = 7.555307820439339e-05 | Resolution type = None
Job 1619: Waiting time = 1.0107309883460402 | Resolution time = 7.546041160821915e-05 | Resolution type = None
Job 1620: Waiting time = 0.9950145096518099 | Resolution time = 7.480615749955177e-05 | Resolution type = None
Job 1621: Waiting time = 0.9780200617387891 | Resolution time = 9.730411693453789e-05 | Resolution type = None
Job 1622: Waiting time = 0.9645329569466412 | Resolution time = 8.398666977882385e-05 | Resolution type = None
Job 1623: Waiting time = 0.9503621570765972 | Resolution time = 8.047698065638542e-05 | Resolution type = None
Job 1624: Waiting time = 0.935366471298039 | Resolution time = 8.345069363713264e-05 | Resolution type = None
Job 1625: Waiting time = 0.9168342999182642 | Resolution time = 0.0001620110124349594 | Resolution type = None
Job 1626: Waiting time = 0.8990705506876111 | Resolution time = 9.075319394469261e-05 | Resolution type = None
Job 1627: Waiting time = 0.8803255660459399 | Resolution time = 8.539296686649323e-05 | Resolution type = None
Job 1628: Waiting time = 0.8683908749371767 | Resolution time = 8.645420894026756e-05 | Resolution type = None
Job 1629: Waiting time = 0.8560470789670944 | Resolution time = 8.177757263183594e-05 | Resolution type = None
Job 1630: Waiting time = 0.8418967560864985 | Resolution time = 7.946416735649109e-05 | Resolution type = None
Job 1631: Waiting time = 0.8288523200899363 | Resolution time = 7.909350097179413e-05 | Resolution type = None
Job 1632: Waiting time = 0.81024199584499 | Resolution time = 8.293613791465759e-05 | Resolution type = None
Job 1633: Waiting time = 0.7940144147723913 | Resolution time = 8.246675133705139e-05 | Resolution type = None
Job 1634: Waiting time = 0.7771001048386097 | Resolution time = 9.124120697379112e-05 | Resolution type = None
Job 1635: Waiting time = 0.759570537135005 | Resolution time = 8.404301479458809e-05 | Resolution type = None
Job 1636: Waiting time = 0.7422397350892425 | Resolution time = 8.480437099933624e-05 | Resolution type = None
Job 1637: Waiting time = 0.725412274710834 | Resolution time = 8.278293535113335e-05 | Resolution type = None
Job 1638: Waiting time = 0.7051970311440527 | Resolution time = 7.962808012962341e-05 | Resolution type = None
Job 1639: Waiting time = 0.690246197860688 | Resolution time = 8.000899106264114e-05 | Resolution type = None
Job 1640: Waiting time = 0.6768398270942271 | Resolution time = 7.939990609884262e-05 | Resolution type = None
Job 1641: Waiting time = 0.6701296623796225 | Resolution time = 7.952842861413956e-05 | Resolution type = None
Job 1642: Waiting time = 0.6491170860826969 | Resolution time = 0.00011234497651457787 | Resolution type = None
Job 1643: Waiting time = 0.6331363250501454 | Resolution time = 0.00010121800005435944 | Resolution type = None
Job 1644: Waiting time = 0.6266929660923779 | Resolution time = 8.624326437711716e-05 | Resolution type = None
Job 1645: Waiting time = 0.6088520041666925 | Resolution time = 9.509501978754997e-05 | Resolution type = None
Job 1646: Waiting time = 0.5969338910654187 | Resolution time = 8.159177377820015e-05 | Resolution type = None
Job 1647: Waiting time = 0.576236906927079 | Resolution time = 9.626708924770355e-05 | Resolution type = None
Job 1648: Waiting time = 0.5538560780696571 | Resolution time = 8.163833990693092e-05 | Resolution type = None
Job 1649: Waiting time = 0.539569319691509 | Resolution time = 8.460413664579391e-05 | Resolution type = None
Job 1650: Waiting time = 0.527306498028338 | Resolution time = 8.370447903871536e-05 | Resolution type = None
Job 1651: Waiting time = 0.5141527382656932 | Resolution time = 8.147116750478745e-05 | Resolution type = None
Job 1652: Waiting time = 0.49444453278556466 | Resolution time = 8.537620306015015e-05 | Resolution type = None
Job 1653: Waiting time = 0.47480292385444045 | Resolution time = 8.079223334789276e-05 | Resolution type = None
Job 1654: Waiting time = 0.45640089828521013 | Resolution time = 0.00011121761053800583 | Resolution type = None
Job 1655: Waiting time = 0.4486348140053451 | Resolution time = 8.417991921305656e-05 | Resolution type = None
Job 1656: Waiting time = 0.4365530968643725 | Resolution time = 0.00017315475270152092 | Resolution type = None
Job 1657: Waiting time = 0.42035424802452326 | Resolution time = 0.0001481650397181511 | Resolution type = None
Job 1658: Waiting time = 0.3978935433551669 | Resolution time = 0.0001524197869002819 | Resolution type = None
Job 1659: Waiting time = 0.38442316884174943 | Resolution time = 0.0001553618349134922 | Resolution type = None
Job 1660: Waiting time = 0.3656603549607098 | Resolution time = 0.00016719894483685493 | Resolution type = None
Job 1661: Waiting time = 0.3507750150747597 | Resolution time = 0.00014479504898190498 | Resolution type = None
Job 1662: Waiting time = 0.3327574231661856 | Resolution time = 0.00017150025814771652 | Resolution type = None
Job 1663: Waiting time = 0.312656135763973 | Resolution time = 0.00016297399997711182 | Resolution type = None
Job 1664: Waiting time = 0.2998160421848297 | Resolution time = 0.00013498729094862938 | Resolution type = None
Job 1665: Waiting time = 0.2853689161129296 | Resolution time = 0.0001255776733160019 | Resolution type = None
Job 1666: Waiting time = 0.26359279500320554 | Resolution time = 0.00015599606558680534 | Resolution type = None
Job 1667: Waiting time = 0.24562295340001583 | Resolution time = 9.690085425972939e-05 | Resolution type = None
Job 1668: Waiting time = 0.22553248004987836 | Resolution time = 8.139526471495628e-05 | Resolution type = None
Job 1669: Waiting time = 0.2065408080816269 | Resolution time = 0.00010814284905791283 | Resolution type = None
Job 1670: Waiting time = 0.18795773899182677 | Resolution time = 8.387072011828423e-05 | Resolution type = None
Job 1671: Waiting time = 0.1754784337244928 | Resolution time = 8.328910917043686e-05 | Resolution type = None
Job 1672: Waiting time = 0.16176524898037314 | Resolution time = 8.362904191017151e-05 | Resolution type = None
Job 1673: Waiting time = 0.13657635683193803 | Resolution time = 8.753780275583267e-05 | Resolution type = None
Job 1674: Waiting time = 0.12542922515422106 | Resolution time = 8.374964818358421e-05 | Resolution type = None
Job 1675: Waiting time = 0.12038547080010176 | Resolution time = 8.291518315672874e-05 | Resolution type = None
Job 1676: Waiting time = 0.09586030291393399 | Resolution time = 8.678948506712914e-05 | Resolution type = None
Job 1677: Waiting time = 0.08066455600783229 | Resolution time = 8.606584742665291e-05 | Resolution type = None
Job 1678: Waiting time = 0.0684562074020505 | Resolution time = 9.177019819617271e-05 | Resolution type = None
Job 1679: Waiting time = 0.05800465075299144 | Resolution time = 8.603790774941444e-05 | Resolution type = None
Job 1680: Waiting time = 0.04314312478527427 | Resolution time = 9.522493928670883e-05 | Resolution type = None
Job 1681: Waiting time = 0.028859387151896954 | Resolution time = 8.248910307884216e-05 | Resolution type = None
Job 1682: Waiting time = 0.014477045740932226 | Resolution time = 9.850412607192993e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.06352354027331
Duration: 11.931479418184608
Jobs in the system: 713
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1683: Waiting time = 11.931394825223833 | Resolution time = 0.00021032756194472313 | Resolution type = None
Job 1684: Waiting time = 11.918403979856521 | Resolution time = 8.703349158167839e-05 | Resolution type = None
Job 1685: Waiting time = 11.900791238062084 | Resolution time = 9.96696762740612e-05 | Resolution type = None
Job 1686: Waiting time = 11.88282845634967 | Resolution time = 8.190656080842018e-05 | Resolution type = None
Job 1687: Waiting time = 11.861788216978312 | Resolution time = 0.0001172083429992199 | Resolution type = None
Job 1688: Waiting time = 11.843854069709778 | Resolution time = 8.473685011267662e-05 | Resolution type = None
Job 1689: Waiting time = 11.825905884616077 | Resolution time = 8.995411917567253e-05 | Resolution type = None
Job 1690: Waiting time = 11.808674543630332 | Resolution time = 9.404215961694717e-05 | Resolution type = None
Job 1691: Waiting time = 11.794602510984987 | Resolution time = 8.340273052453995e-05 | Resolution type = None
Job 1692: Waiting time = 11.780898871365935 | Resolution time = 9.629502892494202e-05 | Resolution type = None
Job 1693: Waiting time = 11.770750600844622 | Resolution time = 0.00010032672435045242 | Resolution type = None
Job 1694: Waiting time = 11.756231378763914 | Resolution time = 8.902186527848244e-05 | Resolution type = None
Job 1695: Waiting time = 11.728066654410213 | Resolution time = 8.521275594830513e-05 | Resolution type = None
Job 1696: Waiting time = 11.706702853087336 | Resolution time = 0.0001739240251481533 | Resolution type = None
Job 1697: Waiting time = 11.692604667972773 | Resolution time = 8.939765393733978e-05 | Resolution type = None
Job 1698: Waiting time = 11.678847939241678 | Resolution time = 0.00010780245065689087 | Resolution type = None
Job 1699: Waiting time = 11.664122513029724 | Resolution time = 8.752057328820229e-05 | Resolution type = None
Job 1700: Waiting time = 11.646982763893902 | Resolution time = 0.00010634167119860649 | Resolution type = None
Job 1701: Waiting time = 11.620013651903719 | Resolution time = 0.00010814517736434937 | Resolution type = None
Job 1702: Waiting time = 11.603244639001787 | Resolution time = 0.00012366985902190208 | Resolution type = None
Job 1703: Waiting time = 11.594928384758532 | Resolution time = 8.470471948385239e-05 | Resolution type = None
Job 1704: Waiting time = 11.575418452266604 | Resolution time = 8.65771435201168e-05 | Resolution type = None
Job 1705: Waiting time = 11.558983289636672 | Resolution time = 8.401414379477501e-05 | Resolution type = None
Job 1706: Waiting time = 11.542218571994454 | Resolution time = 8.943304419517517e-05 | Resolution type = None
Job 1707: Waiting time = 11.531092470977455 | Resolution time = 8.9314766228199e-05 | Resolution type = None
Job 1708: Waiting time = 11.516218842938542 | Resolution time = 8.422927930951118e-05 | Resolution type = None
Job 1709: Waiting time = 11.505424938630313 | Resolution time = 8.626049384474754e-05 | Resolution type = None
Job 1710: Waiting time = 11.482983688823879 | Resolution time = 9.488500654697418e-05 | Resolution type = None
Job 1711: Waiting time = 11.462827924173325 | Resolution time = 8.321134373545647e-05 | Resolution type = None
Job 1712: Waiting time = 11.44916561478749 | Resolution time = 8.352193981409073e-05 | Resolution type = None
