Job 1: Waiting time = 8.473824709653854e-05 | Resolution time = 7.471209391951561e-05 | Resolution type = None
Job 1371: Waiting time = 10.504418142605573 | Resolution time = 8.44709575176239e-05 | Resolution type = None
Job 1372: Waiting time = 10.488910291809589 | Resolution time = 8.674478158354759e-05 | Resolution type = None
Job 1373: Waiting time = 10.47045822860673 | Resolution time = 8.709030225872993e-05 | Resolution type = None
Job 1374: Waiting time = 10.459866856224835 | Resolution time = 8.271820843219757e-05 | Resolution type = None
Job 1375: Waiting time = 10.439242852851748 | Resolution time = 8.530216291546822e-05 | Resolution type = None
Job 1376: Waiting time = 10.421933406963944 | Resolution time = 0.00010430999100208282 | Resolution type = None
Job 1377: Waiting time = 10.415015249978751 | Resolution time = 8.308049291372299e-05 | Resolution type = None
Job 1378: Waiting time = 10.382034339010715 | Resolution time = 8.843233808875084e-05 | Resolution type = None
Job 1379: Waiting time = 10.37048037070781 | Resolution time = 8.773570880293846e-05 | Resolution type = None
Job 1380: Waiting time = 10.356993804685771 | Resolution time = 8.275685831904411e-05 | Resolution type = None
Job 1381: Waiting time = 10.33532653702423 | Resolution time = 8.80686566233635e-05 | Resolution type = None
Job 1382: Waiting time = 10.31278466200456 | Resolution time = 0.00011787749826908112 | Resolution type = None
Job 1383: Waiting time = 10.297008031979203 | Resolution time = 8.316803723573685e-05 | Resolution type = None
Job 1384: Waiting time = 10.285953341983259 | Resolution time = 8.25030729174614e-05 | Resolution type = None
Job 1385: Waiting time = 10.276533032301813 | Resolution time = 8.486350998282433e-05 | Resolution type = None
Job 1386: Waiting time = 10.259130824822932 | Resolution time = 0.00011293729767203331 | Resolution type = None
Job 1387: Waiting time = 10.243686723988503 | Resolution time = 0.00015572737902402878 | Resolution type = None
Job 1388: Waiting time = 10.224454011768103 | Resolution time = 9.445613250136375e-05 | Resolution type = None
Job 1389: Waiting time = 10.212276882957667 | Resolution time = 8.352706208825111e-05 | Resolution type = None
Job 1390: Waiting time = 10.197878974024206 | Resolution time = 8.536782115697861e-05 | Resolution type = None
Job 1391: Waiting time = 10.181341578252614 | Resolution time = 8.813198655843735e-05 | Resolution type = None
Job 1392: Waiting time = 10.164718106854707 | Resolution time = 8.807284757494926e-05 | Resolution type = None
Job 1393: Waiting time = 10.155118730850518 | Resolution time = 8.295569568872452e-05 | Resolution type = None
Job 1394: Waiting time = 10.1324059269391 | Resolution time = 8.50125215947628e-05 | Resolution type = None
Job 1395: Waiting time = 10.114432651083916 | Resolution time = 8.296174928545952e-05 | Resolution type = None
Job 1396: Waiting time = 10.083919721655548 | Resolution time = 9.644590318202972e-05 | Resolution type = None
Job 1397: Waiting time = 10.067189338617027 | Resolution time = 8.687935769557953e-05 | Resolution type = None
Job 1398: Waiting time = 10.051764906849712 | Resolution time = 8.455291390419006e-05 | Resolution type = None
Job 1399: Waiting time = 10.039260447025299 | Resolution time = 8.423440158367157e-05 | Resolution type = None
Job 1400: Waiting time = 10.019820561166853 | Resolution time = 8.48378986120224e-05 | Resolution type = None
Job 1401: Waiting time = 9.998745195101947 | Resolution time = 8.212914690375328e-05 | Resolution type = None
Job 1402: Waiting time = 9.981604108121246 | Resolution time = 8.778087794780731e-05 | Resolution type = None
Job 1403: Waiting time = 9.969194458797574 | Resolution time = 8.74195247888565e-05 | Resolution type = None
Job 1404: Waiting time = 9.952575094997883 | Resolution time = 0.0001809820532798767 | Resolution type = None
Job 1405: Waiting time = 9.925653809681535 | Resolution time = 0.00017451029270887375 | Resolution type = None
Job 1406: Waiting time = 9.912094925995916 | Resolution time = 0.0001634722575545311 | Resolution type = None
Job 1407: Waiting time = 9.896013788878918 | Resolution time = 0.00018135784193873405 | Resolution type = None
Job 1408: Waiting time = 9.876601431053132 | Resolution time = 0.00017075799405574799 | Resolution type = None
Job 1409: Waiting time = 9.860708150081336 | Resolution time = 0.00016279378905892372 | Resolution type = None
Job 1410: Waiting time = 9.846435475163162 | Resolution time = 0.00016127433627843857 | Resolution type = None
Job 1411: Waiting time = 9.832744526211172 | Resolution time = 0.0001706499606370926 | Resolution type = None
Job 1412: Waiting time = 9.814929448999465 | Resolution time = 0.0001561678946018219 | Resolution type = None
Job 1413: Waiting time = 9.801347231026739 | Resolution time = 0.00015629967674613 | Resolution type = None
Job 1414: Waiting time = 9.786430703941733 | Resolution time = 0.0001548449508845806 | Resolution type = None
Job 1415: Waiting time = 9.775901062879711 | Resolution time = 0.00017465883865952492 | Resolution type = None
Job 1416: Waiting time = 9.752908410038799 | Resolution time = 0.00014661205932497978 | Resolution type = None
Job 1417: Waiting time = 9.731722917873412 | Resolution time = 0.00015207799151539803 | Resolution type = None
Job 1418: Waiting time = 9.7171347620897 | Resolution time = 0.0001097000204026699 | Resolution type = None
Job 1419: Waiting time = 9.695875080768019 | Resolution time = 8.795363828539848e-05 | Resolution type = None
Job 1420: Waiting time = 9.676117985974997 | Resolution time = 8.424930274486542e-05 | Resolution type = None
Job 1421: Waiting time = 9.650129321962595 | Resolution time = 8.42241570353508e-05 | Resolution type = None
Job 1422: Waiting time = 9.63118211273104 | Resolution time = 8.677691221237183e-05 | Resolution type = None
Job 1423: Waiting time = 9.618055629078299 | Resolution time = 8.535431697964668e-05 | Resolution type = None
Job 1424: Waiting time = 9.604420164134353 | Resolution time = 8.433591574430466e-05 | Resolution type = None
Job 1425: Waiting time = 9.594258356839418 | Resolution time = 8.299760520458221e-05 | Resolution type = None
Job 1426: Waiting time = 9.578250092919916 | Resolution time = 8.605187758803368e-05 | Resolution type = None
Job 1427: Waiting time = 9.564755031839013 | Resolution time = 0.00010617589578032494 | Resolution type = None
Job 1428: Waiting time = 9.550864000804722 | Resolution time = 8.527794852852821e-05 | Resolution type = None
Job 1429: Waiting time = 9.534759704954922 | Resolution time = 8.967099711298943e-05 | Resolution type = None
Job 1430: Waiting time = 9.519251168705523 | Resolution time = 8.578598499298096e-05 | Resolution type = None
Job 1431: Waiting time = 9.494435335043818 | Resolution time = 9.012129157781601e-05 | Resolution type = None
Job 1432: Waiting time = 9.476093159988523 | Resolution time = 0.00011017965152859688 | Resolution type = None
Job 1433: Waiting time = 9.454558287747204 | Resolution time = 8.738366886973381e-05 | Resolution type = None
Job 1434: Waiting time = 9.438412582036108 | Resolution time = 8.358480408787727e-05 | Resolution type = None
Job 1435: Waiting time = 9.421167282853276 | Resolution time = 8.295988664031029e-05 | Resolution type = None
Job 1436: Waiting time = 9.406568853650242 | Resolution time = 8.232332766056061e-05 | Resolution type = None
Job 1437: Waiting time = 9.390759237576276 | Resolution time = 9.290408343076706e-05 | Resolution type = None
Job 1438: Waiting time = 9.376340006943792 | Resolution time = 8.653383702039719e-05 | Resolution type = None
Job 1439: Waiting time = 9.359634968917817 | Resolution time = 8.819438517093658e-05 | Resolution type = None
Job 1440: Waiting time = 9.349951919168234 | Resolution time = 8.487887680530548e-05 | Resolution type = None
Job 1441: Waiting time = 9.329168652184308 | Resolution time = 8.383952081203461e-05 | Resolution type = None
Job 1442: Waiting time = 9.310466034337878 | Resolution time = 8.863257244229317e-05 | Resolution type = None
Job 1443: Waiting time = 9.30134830577299 | Resolution time = 8.535431697964668e-05 | Resolution type = None
Job 1444: Waiting time = 9.28835049085319 | Resolution time = 8.472101762890816e-05 | Resolution type = None
Job 1445: Waiting time = 9.266090628225356 | Resolution time = 8.810916915535927e-05 | Resolution type = None
Job 1446: Waiting time = 9.246425899211317 | Resolution time = 8.313404396176338e-05 | Resolution type = None
Job 1447: Waiting time = 9.221733438782394 | Resolution time = 8.745677769184113e-05 | Resolution type = None
Job 1448: Waiting time = 9.207116042729467 | Resolution time = 8.96938145160675e-05 | Resolution type = None
Job 1449: Waiting time = 9.190443823114038 | Resolution time = 8.285278454422951e-05 | Resolution type = None
Job 1450: Waiting time = 9.184950458817184 | Resolution time = 8.254172280430794e-05 | Resolution type = None
Job 1451: Waiting time = 9.16832516901195 | Resolution time = 8.863629773259163e-05 | Resolution type = None
Job 1452: Waiting time = 9.14464665716514 | Resolution time = 8.499389514327049e-05 | Resolution type = None
Job 1453: Waiting time = 9.117365011945367 | Resolution time = 8.797086775302887e-05 | Resolution type = None
Job 1454: Waiting time = 9.09500144328922 | Resolution time = 8.314289152622223e-05 | Resolution type = None
Job 1455: Waiting time = 9.08260828629136 | Resolution time = 8.4633007645607e-05 | Resolution type = None
Job 1456: Waiting time = 9.061547511257231 | Resolution time = 8.798204362392426e-05 | Resolution type = None
Job 1457: Waiting time = 9.035364496987313 | Resolution time = 8.844071999192238e-05 | Resolution type = None
Job 1458: Waiting time = 9.021462365053594 | Resolution time = 8.344603702425957e-05 | Resolution type = None
Job 1459: Waiting time = 9.004918176215142 | Resolution time = 8.865958079695702e-05 | Resolution type = None
Job 1460: Waiting time = 8.981283244676888 | Resolution time = 8.330214768648148e-05 | Resolution type = None
Job 1461: Waiting time = 8.959257704205811 | Resolution time = 0.00015799002721905708 | Resolution type = None
Job 1462: Waiting time = 8.930331598967314 | Resolution time = 0.00011278921738266945 | Resolution type = None
Job 1463: Waiting time = 8.912810701876879 | Resolution time = 8.293800055980682e-05 | Resolution type = None
Job 1464: Waiting time = 8.901348059996963 | Resolution time = 7.783807814121246e-05 | Resolution type = None
Job 1465: Waiting time = 8.878818499855697 | Resolution time = 0.00010301079601049423 | Resolution type = None
Job 1466: Waiting time = 8.861616373993456 | Resolution time = 8.516525849699974e-05 | Resolution type = None
Job 1467: Waiting time = 8.840108525007963 | Resolution time = 8.859159424901009e-05 | Resolution type = None
Job 1468: Waiting time = 8.828109234105796 | Resolution time = 8.307071402668953e-05 | Resolution type = None
Job 1469: Waiting time = 8.806947596836835 | Resolution time = 9.325891733169556e-05 | Resolution type = None
Job 1470: Waiting time = 8.792132025118917 | Resolution time = 8.843420073390007e-05 | Resolution type = None
Job 1471: Waiting time = 8.769576204940677 | Resolution time = 8.495012298226357e-05 | Resolution type = None
Job 1472: Waiting time = 8.759029712062329 | Resolution time = 8.40616412460804e-05 | Resolution type = None
Job 1473: Waiting time = 8.74434371618554 | Resolution time = 8.635642006993294e-05 | Resolution type = None
Job 1474: Waiting time = 8.729257522150874 | Resolution time = 8.286023512482643e-05 | Resolution type = None
Job 1475: Waiting time = 8.712791664991528 | Resolution time = 8.315220475196838e-05 | Resolution type = None
Job 1476: Waiting time = 8.703983209095895 | Resolution time = 8.365977555513382e-05 | Resolution type = None
Job 1477: Waiting time = 8.691473979968578 | Resolution time = 8.9296605437994e-05 | Resolution type = None
Job 1478: Waiting time = 8.673942323308438 | Resolution time = 0.00010640500113368034 | Resolution type = None
Job 1479: Waiting time = 8.653572922106832 | Resolution time = 8.339714258909225e-05 | Resolution type = None
Job 1480: Waiting time = 8.637013925239444 | Resolution time = 0.00010767439380288124 | Resolution type = None
Job 1481: Waiting time = 8.621770579833537 | Resolution time = 0.00017669610679149628 | Resolution type = None
Job 1482: Waiting time = 8.608049323316664 | Resolution time = 0.00016668066382408142 | Resolution type = None
Job 1483: Waiting time = 8.597751087043434 | Resolution time = 0.00016728602349758148 | Resolution type = None
Job 1484: Waiting time = 8.577307265717536 | Resolution time = 0.0001693442463874817 | Resolution type = None
Job 1485: Waiting time = 8.56184781063348 | Resolution time = 0.00017309794202446938 | Resolution type = None
Job 1486: Waiting time = 8.54412785032764 | Resolution time = 0.00015919795259833336 | Resolution type = None
Job 1487: Waiting time = 8.52971708914265 | Resolution time = 0.00014931103214621544 | Resolution type = None
Job 1488: Waiting time = 8.512645258102566 | Resolution time = 0.00014214683324098587 | Resolution type = None
Job 1489: Waiting time = 8.498677011113614 | Resolution time = 0.00010425504297018051 | Resolution type = None
Job 1490: Waiting time = 8.478023124393076 | Resolution time = 8.920859545469284e-05 | Resolution type = None
Job 1491: Waiting time = 8.463499044068158 | Resolution time = 8.306419476866722e-05 | Resolution type = None
Job 1492: Waiting time = 8.448963782284409 | Resolution time = 0.00011350912973284721 | Resolution type = None
Job 1493: Waiting time = 8.432045421097428 | Resolution time = 8.857017382979393e-05 | Resolution type = None
Job 1494: Waiting time = 8.424880440812558 | Resolution time = 8.487701416015625e-05 | Resolution type = None
Job 1495: Waiting time = 8.408404055982828 | Resolution time = 8.257199078798294e-05 | Resolution type = None
Job 1496: Waiting time = 8.390793544705957 | Resolution time = 8.315220475196838e-05 | Resolution type = None
Job 1497: Waiting time = 8.374080224893987 | Resolution time = 8.30693170428276e-05 | Resolution type = None
Job 1498: Waiting time = 8.358575363643467 | Resolution time = 8.31768848001957e-05 | Resolution type = None
Job 1499: Waiting time = 8.342364738229662 | Resolution time = 8.258502930402756e-05 | Resolution type = None
Job 1500: Waiting time = 8.322431449312717 | Resolution time = 8.223764598369598e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 32.71652597282082
Duration: 12.409755358938128
Jobs in the system: 1216
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1501: Waiting time = 20.715585619676858 | Resolution time = 0.00020621111616492271 | Resolution type = None
Job 1502: Waiting time = 20.703277388121933 | Resolution time = 9.049149230122566e-05 | Resolution type = None
Job 1503: Waiting time = 20.675141624640673 | Resolution time = 9.222747758030891e-05 | Resolution type = None
Job 1504: Waiting time = 20.658019680995494 | Resolution time = 0.00011282321065664291 | Resolution type = None
Job 1505: Waiting time = 20.639715696219355 | Resolution time = 8.702464401721954e-05 | Resolution type = None
Job 1506: Waiting time = 20.627800898160785 | Resolution time = 8.923793211579323e-05 | Resolution type = None
Job 1507: Waiting time = 20.61255193501711 | Resolution time = 9.045051410794258e-05 | Resolution type = None
Job 1508: Waiting time = 20.59639833914116 | Resolution time = 9.600678458809853e-05 | Resolution type = None
Job 1509: Waiting time = 20.58576574595645 | Resolution time = 8.361367508769035e-05 | Resolution type = None
Job 1510: Waiting time = 20.56048480514437 | Resolution time = 8.194567635655403e-05 | Resolution type = None
Job 1511: Waiting time = 20.546654468867928 | Resolution time = 0.00010320637375116348 | Resolution type = None
Job 1512: Waiting time = 20.533866751007736 | Resolution time = 0.00010226434096693993 | Resolution type = None
Job 1513: Waiting time = 20.51596834603697 | Resolution time = 9.108148515224457e-05 | Resolution type = None
Job 1514: Waiting time = 20.505568112246692 | Resolution time = 0.00010070903226733208 | Resolution type = None
Job 1515: Waiting time = 20.490806030109525 | Resolution time = 8.941115811467171e-05 | Resolution type = None
Job 1516: Waiting time = 20.47925954218954 | Resolution time = 8.90614464879036e-05 | Resolution type = None
Job 1517: Waiting time = 20.465547560248524 | Resolution time = 8.996576070785522e-05 | Resolution type = None
Job 1518: Waiting time = 20.446518054697663 | Resolution time = 8.542882278561592e-05 | Resolution type = None
Job 1519: Waiting time = 20.429498841054738 | Resolution time = 8.757738396525383e-05 | Resolution type = None
Job 1520: Waiting time = 20.419837480876595 | Resolution time = 8.937017992138863e-05 | Resolution type = None
Job 1521: Waiting time = 20.409054695162922 | Resolution time = 9.05958004295826e-05 | Resolution type = None
Job 1522: Waiting time = 20.3893618369475 | Resolution time = 9.879469871520996e-05 | Resolution type = None
Job 1523: Waiting time = 20.377907045185566 | Resolution time = 0.000100668054074049 | Resolution type = None
Job 1524: Waiting time = 20.3618395938538 | Resolution time = 8.558807894587517e-05 | Resolution type = None
Job 1525: Waiting time = 20.34730406384915 | Resolution time = 9.131664410233498e-05 | Resolution type = None
Job 1526: Waiting time = 20.33306434098631 | Resolution time = 8.516805246472359e-05 | Resolution type = None
Job 1527: Waiting time = 20.315387655049562 | Resolution time = 8.920673280954361e-05 | Resolution type = None
Job 1528: Waiting time = 20.29857694124803 | Resolution time = 0.00011726422235369682 | Resolution type = None
Job 1529: Waiting time = 20.281248403247446 | Resolution time = 0.00015866197645664215 | Resolution type = None
Job 1530: Waiting time = 20.268817637115717 | Resolution time = 0.00017987238243222237 | Resolution type = None
Job 1531: Waiting time = 20.25021548382938 | Resolution time = 0.00017536431550979614 | Resolution type = None
Job 1532: Waiting time = 20.238169600255787 | Resolution time = 0.0001600310206413269 | Resolution type = None
Job 1533: Waiting time = 20.222371504176408 | Resolution time = 0.00016183406114578247 | Resolution type = None
Job 1534: Waiting time = 20.21186177805066 | Resolution time = 0.00016323383897542953 | Resolution type = None
Job 1535: Waiting time = 20.20245619304478 | Resolution time = 0.00036109471693634987 | Resolution type = None
Job 1536: Waiting time = 20.1927380990237 | Resolution time = 0.0001664743758738041 | Resolution type = None
Job 1537: Waiting time = 20.17215950693935 | Resolution time = 0.00014718808233737946 | Resolution type = None
Job 1538: Waiting time = 20.15175769291818 | Resolution time = 0.00014632893726229668 | Resolution type = None
Job 1539: Waiting time = 20.138348755892366 | Resolution time = 0.00022575818002223969 | Resolution type = None
Job 1540: Waiting time = 20.12085489416495 | Resolution time = 0.00014111865311861038 | Resolution type = None
Job 1541: Waiting time = 20.102099371142685 | Resolution time = 9.30512323975563e-05 | Resolution type = None
Job 1542: Waiting time = 20.08536968519911 | Resolution time = 8.934130892157555e-05 | Resolution type = None
Job 1543: Waiting time = 20.064884216059 | Resolution time = 8.780509233474731e-05 | Resolution type = None
Job 1544: Waiting time = 20.040821572300047 | Resolution time = 8.96574929356575e-05 | Resolution type = None
Job 1545: Waiting time = 20.018753579817712 | Resolution time = 9.178789332509041e-05 | Resolution type = None
Job 1546: Waiting time = 20.003864308819175 | Resolution time = 9.026983752846718e-05 | Resolution type = None
Job 1547: Waiting time = 19.981174089945853 | Resolution time = 8.522998541593552e-05 | Resolution type = None
Job 1548: Waiting time = 19.965938347391784 | Resolution time = 0.00010492373257875443 | Resolution type = None
Job 1549: Waiting time = 19.94798710476607 | Resolution time = 8.507072925567627e-05 | Resolution type = None
Job 1550: Waiting time = 19.929958530701697 | Resolution time = 9.590620175004005e-05 | Resolution type = None
Job 1551: Waiting time = 19.915184636134654 | Resolution time = 8.804351091384888e-05 | Resolution type = None
Job 1552: Waiting time = 19.901561675127596 | Resolution time = 8.52709636092186e-05 | Resolution type = None
Job 1553: Waiting time = 19.88717377372086 | Resolution time = 8.67932103574276e-05 | Resolution type = None
Job 1554: Waiting time = 19.874483329243958 | Resolution time = 8.797179907560349e-05 | Resolution type = None
Job 1555: Waiting time = 19.854423795361072 | Resolution time = 8.998019620776176e-05 | Resolution type = None
Job 1556: Waiting time = 19.8374554682523 | Resolution time = 8.564768359065056e-05 | Resolution type = None
Job 1557: Waiting time = 19.82853186223656 | Resolution time = 8.538784459233284e-05 | Resolution type = None
Job 1558: Waiting time = 19.8124811029993 | Resolution time = 8.703907951712608e-05 | Resolution type = None
Job 1559: Waiting time = 19.793588642030954 | Resolution time = 8.817203342914581e-05 | Resolution type = None
Job 1560: Waiting time = 19.77965707331896 | Resolution time = 9.028101339936256e-05 | Resolution type = None
Job 1561: Waiting time = 19.763427953701466 | Resolution time = 9.633228182792664e-05 | Resolution type = None
Job 1562: Waiting time = 19.741486829239875 | Resolution time = 8.98563303053379e-05 | Resolution type = None
Job 1563: Waiting time = 19.732948055956513 | Resolution time = 9.605800732970238e-05 | Resolution type = None
Job 1564: Waiting time = 19.71617203205824 | Resolution time = 8.679879829287529e-05 | Resolution type = None
Job 1565: Waiting time = 19.70456140395254 | Resolution time = 8.701486513018608e-05 | Resolution type = None
Job 1566: Waiting time = 19.687784514855593 | Resolution time = 9.141582995653152e-05 | Resolution type = None
Job 1567: Waiting time = 19.670055680908263 | Resolution time = 0.00010190485045313835 | Resolution type = None
Job 1568: Waiting time = 19.65497781522572 | Resolution time = 8.508376777172089e-05 | Resolution type = None
Job 1569: Waiting time = 19.639830409083515 | Resolution time = 8.475221693515778e-05 | Resolution type = None
Job 1570: Waiting time = 19.621296882163733 | Resolution time = 8.526071906089783e-05 | Resolution type = None
Job 1571: Waiting time = 19.608875930774957 | Resolution time = 9.231222793459892e-05 | Resolution type = None
Job 1572: Waiting time = 19.591024020686746 | Resolution time = 8.717970922589302e-05 | Resolution type = None
Job 1573: Waiting time = 19.581222838256508 | Resolution time = 8.654734119772911e-05 | Resolution type = None
Job 1574: Waiting time = 19.559009426273406 | Resolution time = 8.587818592786789e-05 | Resolution type = None
Job 1575: Waiting time = 19.547948505263776 | Resolution time = 8.525419980287552e-05 | Resolution type = None
Job 1576: Waiting time = 19.526957186870277 | Resolution time = 9.87071543931961e-05 | Resolution type = None
Job 1577: Waiting time = 19.51435584994033 | Resolution time = 0.00011814385652542114 | Resolution type = None
Job 1578: Waiting time = 19.4901865972206 | Resolution time = 8.029304444789886e-05 | Resolution type = None
Job 1579: Waiting time = 19.472462873905897 | Resolution time = 8.637085556983948e-05 | Resolution type = None
Job 1580: Waiting time = 19.461609357967973 | Resolution time = 0.00010470487177371979 | Resolution type = None
Job 1581: Waiting time = 19.446146735921502 | Resolution time = 8.51089134812355e-05 | Resolution type = None
Job 1582: Waiting time = 19.426112475804985 | Resolution time = 9.026611223816872e-05 | Resolution type = None
Job 1583: Waiting time = 19.404779192060232 | Resolution time = 8.966214954853058e-05 | Resolution type = None
Job 1584: Waiting time = 19.388827450107783 | Resolution time = 8.588097989559174e-05 | Resolution type = None
Job 1585: Waiting time = 19.36690339818597 | Resolution time = 8.845888078212738e-05 | Resolution type = None
Job 1586: Waiting time = 19.35132659599185 | Resolution time = 9.983265772461891e-05 | Resolution type = None
Job 1587: Waiting time = 19.331266763154417 | Resolution time = 9.001325815916061e-05 | Resolution type = None
Job 1588: Waiting time = 19.316966763697565 | Resolution time = 8.786004036664963e-05 | Resolution type = None
Job 1589: Waiting time = 19.30242442479357 | Resolution time = 9.125517681241035e-05 | Resolution type = None
Job 1590: Waiting time = 19.283301097806543 | Resolution time = 8.936971426010132e-05 | Resolution type = None
Job 1591: Waiting time = 19.268468684051186 | Resolution time = 9.055761620402336e-05 | Resolution type = None
Job 1592: Waiting time = 19.256801245268434 | Resolution time = 0.00014410680159926414 | Resolution type = None
Job 1593: Waiting time = 19.235760272014886 | Resolution time = 0.00010038400068879128 | Resolution type = None
Job 1594: Waiting time = 19.219609489198774 | Resolution time = 0.00010700570419430733 | Resolution type = None
Job 1595: Waiting time = 19.20308587886393 | Resolution time = 8.810218423604965e-05 | Resolution type = None
Job 1596: Waiting time = 19.18700433615595 | Resolution time = 8.659111335873604e-05 | Resolution type = None
Job 1597: Waiting time = 19.16442446410656 | Resolution time = 9.064143523573875e-05 | Resolution type = None
Job 1598: Waiting time = 19.145995788741857 | Resolution time = 8.901767432689667e-05 | Resolution type = None
Job 1599: Waiting time = 19.127423669211566 | Resolution time = 8.983304724097252e-05 | Resolution type = None
Job 1600: Waiting time = 19.110036239027977 | Resolution time = 8.656177669763565e-05 | Resolution type = None
Job 1601: Waiting time = 19.08979370817542 | Resolution time = 9.081419557332993e-05 | Resolution type = None
Job 1602: Waiting time = 19.06519618909806 | Resolution time = 0.00011062342673540115 | Resolution type = None
Job 1603: Waiting time = 19.04232782078907 | Resolution time = 8.950382471084595e-05 | Resolution type = None
Job 1604: Waiting time = 19.018340891227126 | Resolution time = 0.00011852523311972618 | Resolution type = None
Job 1605: Waiting time = 18.9944358561188 | Resolution time = 8.804863318800926e-05 | Resolution type = None
Job 1606: Waiting time = 18.979908565990627 | Resolution time = 9.018462151288986e-05 | Resolution type = None
Job 1607: Waiting time = 18.966476932168007 | Resolution time = 0.0001080869697034359 | Resolution type = None
Job 1608: Waiting time = 18.949511314276606 | Resolution time = 9.2316884547472e-05 | Resolution type = None
Job 1609: Waiting time = 18.93353718565777 | Resolution time = 0.00010710582137107849 | Resolution type = None
Job 1610: Waiting time = 18.912733200006187 | Resolution time = 8.800346404314041e-05 | Resolution type = None
Job 1611: Waiting time = 18.898407605011016 | Resolution time = 8.831033483147621e-05 | Resolution type = None
Job 1612: Waiting time = 18.881237239111215 | Resolution time = 8.713454008102417e-05 | Resolution type = None
Job 1613: Waiting time = 18.865339003968984 | Resolution time = 8.471962064504623e-05 | Resolution type = None
Job 1614: Waiting time = 18.845346119254827 | Resolution time = 9.032292291522026e-05 | Resolution type = None
Job 1615: Waiting time = 18.832295747939497 | Resolution time = 8.510192856192589e-05 | Resolution type = None
Job 1616: Waiting time = 18.820548613090068 | Resolution time = 8.775107562541962e-05 | Resolution type = None
Job 1617: Waiting time = 18.803975753020495 | Resolution time = 8.77142883837223e-05 | Resolution type = None
Job 1618: Waiting time = 18.78892350383103 | Resolution time = 9.032944217324257e-05 | Resolution type = None
Job 1619: Waiting time = 18.77518726559356 | Resolution time = 8.762208744883537e-05 | Resolution type = None
Job 1620: Waiting time = 18.751937236171216 | Resolution time = 0.00010197795927524567 | Resolution type = None
Job 1621: Waiting time = 18.739268112927675 | Resolution time = 0.00010239286348223686 | Resolution type = None
Job 1622: Waiting time = 18.721234320197254 | Resolution time = 8.791731670498848e-05 | Resolution type = None
Job 1623: Waiting time = 18.702398291788995 | Resolution time = 9.037740528583527e-05 | Resolution type = None
Job 1624: Waiting time = 18.686026202049106 | Resolution time = 8.52230004966259e-05 | Resolution type = None
Job 1625: Waiting time = 18.671098025050014 | Resolution time = 8.55843536555767e-05 | Resolution type = None
Job 1626: Waiting time = 18.65348615916446 | Resolution time = 8.767703548073769e-05 | Resolution type = None
Job 1627: Waiting time = 18.63242885330692 | Resolution time = 8.755596354603767e-05 | Resolution type = None
Job 1628: Waiting time = 18.609582791104913 | Resolution time = 8.48318450152874e-05 | Resolution type = None
Job 1629: Waiting time = 18.59623423218727 | Resolution time = 8.441973477602005e-05 | Resolution type = None
Job 1630: Waiting time = 18.581365942023695 | Resolution time = 9.589828550815582e-05 | Resolution type = None
Job 1631: Waiting time = 18.560579078271985 | Resolution time = 9.086215868592262e-05 | Resolution type = None
Job 1632: Waiting time = 18.537237592972815 | Resolution time = 9.19201411306858e-05 | Resolution type = None
Job 1633: Waiting time = 18.522538834251463 | Resolution time = 9.292922914028168e-05 | Resolution type = None
Job 1634: Waiting time = 18.47147146379575 | Resolution time = 8.675362914800644e-05 | Resolution type = None
Job 1635: Waiting time = 18.471454276237637 | Resolution time = 9.091338142752647e-05 | Resolution type = None
Job 1636: Waiting time = 18.467515707947314 | Resolution time = 8.67452472448349e-05 | Resolution type = None
Job 1637: Waiting time = 18.45044977031648 | Resolution time = 9.06679779291153e-05 | Resolution type = None
Job 1638: Waiting time = 18.432914895005524 | Resolution time = 8.675828576087952e-05 | Resolution type = None
Job 1639: Waiting time = 18.403325020801276 | Resolution time = 8.829915896058083e-05 | Resolution type = None
Job 1640: Waiting time = 18.388216295279562 | Resolution time = 9.817210957407951e-05 | Resolution type = None
Job 1641: Waiting time = 18.382984790951014 | Resolution time = 9.25338827073574e-05 | Resolution type = None
Job 1642: Waiting time = 18.368538168258965 | Resolution time = 0.00010222243145108223 | Resolution type = None
Job 1643: Waiting time = 18.349760999903083 | Resolution time = 0.000101426150649786 | Resolution type = None
Job 1644: Waiting time = 18.329607496969402 | Resolution time = 8.580833673477173e-05 | Resolution type = None
Job 1645: Waiting time = 18.308857790194452 | Resolution time = 8.753687143325806e-05 | Resolution type = None
Job 1646: Waiting time = 18.288465556222945 | Resolution time = 8.51689837872982e-05 | Resolution type = None
Job 1647: Waiting time = 18.26759355608374 | Resolution time = 8.799601346254349e-05 | Resolution type = None
Job 1648: Waiting time = 18.24731755303219 | Resolution time = 8.860370144248009e-05 | Resolution type = None
Job 1649: Waiting time = 18.21858473494649 | Resolution time = 9.052501991391182e-05 | Resolution type = None
Job 1650: Waiting time = 18.204473723191768 | Resolution time = 9.041419252753258e-05 | Resolution type = None
Job 1651: Waiting time = 18.187180395703763 | Resolution time = 9.561749175190926e-05 | Resolution type = None
Job 1652: Waiting time = 18.16574891936034 | Resolution time = 8.509727194905281e-05 | Resolution type = None
Job 1653: Waiting time = 18.14476802200079 | Resolution time = 8.94046388566494e-05 | Resolution type = None
Job 1654: Waiting time = 18.135958873666823 | Resolution time = 8.46697948873043e-05 | Resolution type = None
