Job 1: Waiting time = 8.209096267819405e-05 | Resolution time = 5.865003913640976e-05 | Resolution type = None
Job 852: Waiting time = 1.8980444259941578 | Resolution time = 0.0001685093156993389 | Resolution type = None
Job 853: Waiting time = 1.8765429290942848 | Resolution time = 0.00016865087673068047 | Resolution type = None
Job 854: Waiting time = 1.856342826038599 | Resolution time = 0.000167804304510355 | Resolution type = None
Job 855: Waiting time = 1.8333896598778665 | Resolution time = 0.00019240519031882286 | Resolution type = None
Job 856: Waiting time = 1.8128136130981147 | Resolution time = 0.00014809472486376762 | Resolution type = None
Job 857: Waiting time = 1.7899729018099606 | Resolution time = 0.0001490316353738308 | Resolution type = None
Job 858: Waiting time = 1.7716736840084195 | Resolution time = 0.00014649704098701477 | Resolution type = None
Job 859: Waiting time = 1.7588330949656665 | Resolution time = 0.0001444532535970211 | Resolution type = None
Job 860: Waiting time = 1.7463882029987872 | Resolution time = 0.00012891367077827454 | Resolution type = None
Job 861: Waiting time = 1.7302401321940124 | Resolution time = 0.00011854851618409157 | Resolution type = None
Job 862: Waiting time = 1.7130917352624238 | Resolution time = 8.151493966579437e-05 | Resolution type = None
Job 863: Waiting time = 1.7007115511223674 | Resolution time = 7.795682176947594e-05 | Resolution type = None
Job 864: Waiting time = 1.6806157459504902 | Resolution time = 0.00010162871330976486 | Resolution type = None
Job 865: Waiting time = 1.6707993461750448 | Resolution time = 8.325418457388878e-05 | Resolution type = None
Job 866: Waiting time = 1.6558145061135292 | Resolution time = 0.00011783558875322342 | Resolution type = None
Job 867: Waiting time = 1.6405470962636173 | Resolution time = 7.849698886275291e-05 | Resolution type = None
Job 868: Waiting time = 1.625256978906691 | Resolution time = 7.968815043568611e-05 | Resolution type = None
Job 869: Waiting time = 1.60949153220281 | Resolution time = 8.003087714314461e-05 | Resolution type = None
Job 870: Waiting time = 1.5971921957097948 | Resolution time = 7.899291813373566e-05 | Resolution type = None
Job 871: Waiting time = 1.5836232039146125 | Resolution time = 7.862318307161331e-05 | Resolution type = None
Job 872: Waiting time = 1.5695430147461593 | Resolution time = 9.861821308732033e-05 | Resolution type = None
Job 873: Waiting time = 1.5558946928940713 | Resolution time = 7.960200309753418e-05 | Resolution type = None
Job 874: Waiting time = 1.5371235790662467 | Resolution time = 7.713306695222855e-05 | Resolution type = None
Job 875: Waiting time = 1.5268066050484776 | Resolution time = 8.085137233138084e-05 | Resolution type = None
Job 876: Waiting time = 1.5086936061270535 | Resolution time = 7.964577525854111e-05 | Resolution type = None
Job 877: Waiting time = 1.4927573562599719 | Resolution time = 9.551737457513809e-05 | Resolution type = None
Job 878: Waiting time = 1.4821754833683372 | Resolution time = 8.003786206245422e-05 | Resolution type = None
Job 879: Waiting time = 1.4698444539681077 | Resolution time = 9.106611832976341e-05 | Resolution type = None
Job 880: Waiting time = 1.453208359889686 | Resolution time = 7.970025762915611e-05 | Resolution type = None
Job 881: Waiting time = 1.4357664259150624 | Resolution time = 7.588090375065804e-05 | Resolution type = None
Job 882: Waiting time = 1.423120531719178 | Resolution time = 7.832841947674751e-05 | Resolution type = None
Job 883: Waiting time = 1.4059851448982954 | Resolution time = 0.00011278083547949791 | Resolution type = None
Job 884: Waiting time = 1.3923003291711211 | Resolution time = 9.234296157956123e-05 | Resolution type = None
Job 885: Waiting time = 1.3746712948195636 | Resolution time = 8.542649447917938e-05 | Resolution type = None
Job 886: Waiting time = 1.3579455707222223 | Resolution time = 8.532823994755745e-05 | Resolution type = None
Job 887: Waiting time = 1.3384968009777367 | Resolution time = 0.00010174699127674103 | Resolution type = None
Job 888: Waiting time = 1.3240302372723818 | Resolution time = 9.015202522277832e-05 | Resolution type = None
Job 889: Waiting time = 1.3061928641982377 | Resolution time = 8.94591212272644e-05 | Resolution type = None
Job 890: Waiting time = 1.283243240788579 | Resolution time = 9.012920781970024e-05 | Resolution type = None
Job 891: Waiting time = 1.2707520797848701 | Resolution time = 9.126588702201843e-05 | Resolution type = None
Job 892: Waiting time = 1.257014603819698 | Resolution time = 9.032199159264565e-05 | Resolution type = None
Job 893: Waiting time = 1.240162594243884 | Resolution time = 9.613856673240662e-05 | Resolution type = None
Job 894: Waiting time = 1.2212556367740035 | Resolution time = 0.00010428577661514282 | Resolution type = None
Job 895: Waiting time = 1.2053944692015648 | Resolution time = 8.0903060734272e-05 | Resolution type = None
Job 896: Waiting time = 1.1818459490314126 | Resolution time = 8.475733920931816e-05 | Resolution type = None
Job 897: Waiting time = 1.164390154182911 | Resolution time = 8.49706120789051e-05 | Resolution type = None
Job 898: Waiting time = 1.1497036069631577 | Resolution time = 9.210268035531044e-05 | Resolution type = None
Job 899: Waiting time = 1.130857661832124 | Resolution time = 7.665716111660004e-05 | Resolution type = None
Job 900: Waiting time = 1.1089147562161088 | Resolution time = 7.694587111473083e-05 | Resolution type = None
Job 901: Waiting time = 1.0960216359235346 | Resolution time = 7.795682176947594e-05 | Resolution type = None
Job 902: Waiting time = 1.082235666923225 | Resolution time = 7.863203063607216e-05 | Resolution type = None
Job 903: Waiting time = 1.067663986235857 | Resolution time = 7.696636021137238e-05 | Resolution type = None
Job 904: Waiting time = 1.050197368953377 | Resolution time = 9.184656664729118e-05 | Resolution type = None
Job 905: Waiting time = 1.030693821143359 | Resolution time = 8.031679317355156e-05 | Resolution type = None
Job 906: Waiting time = 1.013364383019507 | Resolution time = 7.792050018906593e-05 | Resolution type = None
Job 907: Waiting time = 1.002262325026095 | Resolution time = 7.800990715622902e-05 | Resolution type = None
Job 908: Waiting time = 0.9803108000196517 | Resolution time = 7.56080262362957e-05 | Resolution type = None
Job 909: Waiting time = 0.9538365928456187 | Resolution time = 7.597450166940689e-05 | Resolution type = None
Job 910: Waiting time = 0.939415471162647 | Resolution time = 8.005369454622269e-05 | Resolution type = None
Job 911: Waiting time = 0.9185472340323031 | Resolution time = 7.964298129081726e-05 | Resolution type = None
Job 912: Waiting time = 0.9111079722642899 | Resolution time = 7.863016799092293e-05 | Resolution type = None
Job 913: Waiting time = 0.904118434060365 | Resolution time = 7.608812302350998e-05 | Resolution type = None
Job 914: Waiting time = 0.8826043312437832 | Resolution time = 8.377991616725922e-05 | Resolution type = None
Job 915: Waiting time = 0.8648843127302825 | Resolution time = 8.005183190107346e-05 | Resolution type = None
Job 916: Waiting time = 0.8455085991881788 | Resolution time = 0.00010551698505878448 | Resolution type = None
Job 917: Waiting time = 0.8381318068131804 | Resolution time = 7.931143045425415e-05 | Resolution type = None
Job 918: Waiting time = 0.8220911943353713 | Resolution time = 7.899710908532143e-05 | Resolution type = None
Job 919: Waiting time = 0.8097089440561831 | Resolution time = 7.576402276754379e-05 | Resolution type = None
Job 920: Waiting time = 0.7956425156444311 | Resolution time = 7.766718044877052e-05 | Resolution type = None
Job 921: Waiting time = 0.7834107181988657 | Resolution time = 7.865158841013908e-05 | Resolution type = None
Job 922: Waiting time = 0.769018474034965 | Resolution time = 9.955652058124542e-05 | Resolution type = None
Job 923: Waiting time = 0.7524039088748395 | Resolution time = 8.127419278025627e-05 | Resolution type = None
Job 924: Waiting time = 0.7401597918942571 | Resolution time = 8.070701733231544e-05 | Resolution type = None
Job 925: Waiting time = 0.7290137750096619 | Resolution time = 8.12937505543232e-05 | Resolution type = None
Job 926: Waiting time = 0.7124394210986793 | Resolution time = 8.256826549768448e-05 | Resolution type = None
Job 927: Waiting time = 0.7005192572250962 | Resolution time = 0.00011558504775166512 | Resolution type = None
Job 928: Waiting time = 0.6779836509376764 | Resolution time = 8.518761023879051e-05 | Resolution type = None
Job 929: Waiting time = 0.6611034860834479 | Resolution time = 9.047100320458412e-05 | Resolution type = None
Job 930: Waiting time = 0.6447027288377285 | Resolution time = 8.918019011616707e-05 | Resolution type = None
Job 931: Waiting time = 0.6313512069173157 | Resolution time = 8.553825318813324e-05 | Resolution type = None
Job 932: Waiting time = 0.617952074855566 | Resolution time = 8.945818990468979e-05 | Resolution type = None
Job 933: Waiting time = 0.6103907157666981 | Resolution time = 8.500320836901665e-05 | Resolution type = None
Job 934: Waiting time = 0.584302875213325 | Resolution time = 8.829263970255852e-05 | Resolution type = None
Job 935: Waiting time = 0.5684748878702521 | Resolution time = 8.634664118289948e-05 | Resolution type = None
Job 936: Waiting time = 0.5503098503686488 | Resolution time = 8.99825245141983e-05 | Resolution type = None
Job 937: Waiting time = 0.5345538440160453 | Resolution time = 8.59508290886879e-05 | Resolution type = None
Job 938: Waiting time = 0.5164374830201268 | Resolution time = 9.80813056230545e-05 | Resolution type = None
Job 939: Waiting time = 0.49986746022477746 | Resolution time = 9.950296953320503e-05 | Resolution type = None
Job 940: Waiting time = 0.4897680738940835 | Resolution time = 9.032804518938065e-05 | Resolution type = None
Job 941: Waiting time = 0.47375942999497056 | Resolution time = 8.080573752522469e-05 | Resolution type = None
Job 942: Waiting time = 0.4522166079841554 | Resolution time = 7.672887295484543e-05 | Resolution type = None
Job 943: Waiting time = 0.4359687720425427 | Resolution time = 0.00012555625289678574 | Resolution type = None
Job 944: Waiting time = 0.4225702229887247 | Resolution time = 7.818732410669327e-05 | Resolution type = None
Job 945: Waiting time = 0.4090989148244262 | Resolution time = 7.694493979215622e-05 | Resolution type = None
Job 946: Waiting time = 0.3935361406765878 | Resolution time = 7.786741480231285e-05 | Resolution type = None
Job 947: Waiting time = 0.3793020071461797 | Resolution time = 8.019385859370232e-05 | Resolution type = None
Job 948: Waiting time = 0.3633709838613868 | Resolution time = 7.648486644029617e-05 | Resolution type = None
Job 949: Waiting time = 0.3431093469262123 | Resolution time = 7.927697151899338e-05 | Resolution type = None
Job 950: Waiting time = 0.3246499178931117 | Resolution time = 8.159270510077477e-05 | Resolution type = None
Job 951: Waiting time = 0.3139296262525022 | Resolution time = 7.63419084250927e-05 | Resolution type = None
Job 952: Waiting time = 0.2952345097437501 | Resolution time = 8.178874850273132e-05 | Resolution type = None
Job 953: Waiting time = 0.28232119604945183 | Resolution time = 7.674656808376312e-05 | Resolution type = None
Job 954: Waiting time = 0.270749201066792 | Resolution time = 7.635308429598808e-05 | Resolution type = None
Job 955: Waiting time = 0.25658956076949835 | Resolution time = 7.58129172027111e-05 | Resolution type = None
Job 956: Waiting time = 0.2436909801326692 | Resolution time = 8.10590572655201e-05 | Resolution type = None
Job 957: Waiting time = 0.2275508618913591 | Resolution time = 8.049514144659042e-05 | Resolution type = None
Job 958: Waiting time = 0.212727767881006 | Resolution time = 7.976079359650612e-05 | Resolution type = None
Job 959: Waiting time = 0.1931519010104239 | Resolution time = 8.154567331075668e-05 | Resolution type = None
Job 960: Waiting time = 0.18448036024346948 | Resolution time = 8.353497833013535e-05 | Resolution type = None
Job 961: Waiting time = 0.16917833825573325 | Resolution time = 7.876753807067871e-05 | Resolution type = None
Job 962: Waiting time = 0.14305130997672677 | Resolution time = 7.98981636762619e-05 | Resolution type = None
Job 963: Waiting time = 0.14312110794708133 | Resolution time = 8.063996210694313e-05 | Resolution type = None
Job 964: Waiting time = 0.13030340615659952 | Resolution time = 8.492590859532356e-05 | Resolution type = None
Job 965: Waiting time = 0.12100304989144206 | Resolution time = 8.238665759563446e-05 | Resolution type = None
Job 966: Waiting time = 0.10801645321771502 | Resolution time = 0.00010397005826234818 | Resolution type = None
Job 967: Waiting time = 0.0924310116097331 | Resolution time = 8.349912241101265e-05 | Resolution type = None
Job 968: Waiting time = 0.07431117678061128 | Resolution time = 8.575804531574249e-05 | Resolution type = None
Job 969: Waiting time = 0.06678269198164344 | Resolution time = 8.478900417685509e-05 | Resolution type = None
Job 970: Waiting time = 0.044591893907636404 | Resolution time = 8.499016985297203e-05 | Resolution type = None
Job 971: Waiting time = 0.03960867831483483 | Resolution time = 0.00012520048767328262 | Resolution type = None
Job 972: Waiting time = 0.024455950129777193 | Resolution time = 9.266799315810204e-05 | Resolution type = None
Job 973: Waiting time = 0.022388391196727753 | Resolution time = 8.919835090637207e-05 | Resolution type = None
Job 974: Waiting time = 0.0028612809255719185 | Resolution time = 9.281840175390244e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.321073030587286
Duration: 11.247588759288192
Jobs in the system: 676
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 975: Waiting time = 11.237987651024014 | Resolution time = 0.00021501630544662476 | Resolution type = None
Job 976: Waiting time = 11.225914895068854 | Resolution time = 7.88513571023941e-05 | Resolution type = None
Job 977: Waiting time = 11.21568625094369 | Resolution time = 7.90795311331749e-05 | Resolution type = None
Job 978: Waiting time = 11.197410210035741 | Resolution time = 7.956754416227341e-05 | Resolution type = None
Job 979: Waiting time = 11.182384255342185 | Resolution time = 7.764296606183052e-05 | Resolution type = None
Job 980: Waiting time = 11.167672689072788 | Resolution time = 7.806764915585518e-05 | Resolution type = None
Job 981: Waiting time = 11.152925125323236 | Resolution time = 7.571233436465263e-05 | Resolution type = None
Job 982: Waiting time = 11.142094479873776 | Resolution time = 7.540872320532799e-05 | Resolution type = None
Job 983: Waiting time = 11.134611079934984 | Resolution time = 7.604015991091728e-05 | Resolution type = None
Job 984: Waiting time = 11.118169567082077 | Resolution time = 8.496735244989395e-05 | Resolution type = None
Job 985: Waiting time = 11.097842131275684 | Resolution time = 7.918337360024452e-05 | Resolution type = None
Job 986: Waiting time = 11.080603714101017 | Resolution time = 7.965369150042534e-05 | Resolution type = None
Job 987: Waiting time = 11.07139425072819 | Resolution time = 7.784459739923477e-05 | Resolution type = None
Job 988: Waiting time = 11.05312665598467 | Resolution time = 8.981488645076752e-05 | Resolution type = None
Job 989: Waiting time = 11.039958993904293 | Resolution time = 7.98376277089119e-05 | Resolution type = None
Job 990: Waiting time = 11.025790828745812 | Resolution time = 6.795581430196762e-05 | Resolution type = None
Job 991: Waiting time = 11.00911575416103 | Resolution time = 7.1696937084198e-05 | Resolution type = None
Job 992: Waiting time = 10.98789261188358 | Resolution time = 7.178494706749916e-05 | Resolution type = None
Job 993: Waiting time = 10.977722282987088 | Resolution time = 7.046805694699287e-05 | Resolution type = None
Job 994: Waiting time = 10.949156753253192 | Resolution time = 7.034558802843094e-05 | Resolution type = None
Job 995: Waiting time = 10.936855560168624 | Resolution time = 6.73048198223114e-05 | Resolution type = None
Job 996: Waiting time = 10.926557063125074 | Resolution time = 7.471302524209023e-05 | Resolution type = None
Job 997: Waiting time = 10.914833159651607 | Resolution time = 7.042987272143364e-05 | Resolution type = None
Job 998: Waiting time = 10.893015997018665 | Resolution time = 6.766105070710182e-05 | Resolution type = None
Job 999: Waiting time = 10.881439364049584 | Resolution time = 6.753206253051758e-05 | Resolution type = None
Job 1000: Waiting time = 10.867876751814038 | Resolution time = 6.985897198319435e-05 | Resolution type = None
Job 1001: Waiting time = 10.852881931234151 | Resolution time = 8.834339678287506e-05 | Resolution type = None
Job 1002: Waiting time = 10.840272710192949 | Resolution time = 7.139286026358604e-05 | Resolution type = None
Job 1003: Waiting time = 10.814978851936758 | Resolution time = 7.13597983121872e-05 | Resolution type = None
Job 1004: Waiting time = 10.787425266113132 | Resolution time = 7.087318226695061e-05 | Resolution type = None
Job 1005: Waiting time = 10.775627086404711 | Resolution time = 6.859097629785538e-05 | Resolution type = None
Job 1006: Waiting time = 10.756249046418816 | Resolution time = 7.066363468766212e-05 | Resolution type = None
Job 1007: Waiting time = 10.73729288391769 | Resolution time = 6.988784298300743e-05 | Resolution type = None
Job 1008: Waiting time = 10.71259347628802 | Resolution time = 7.511069998145103e-05 | Resolution type = None
Job 1009: Waiting time = 10.694169797934592 | Resolution time = 7.338495925068855e-05 | Resolution type = None
Job 1010: Waiting time = 10.675016366876662 | Resolution time = 8.945120498538017e-05 | Resolution type = None
Job 1011: Waiting time = 10.6589291729033 | Resolution time = 7.315492257475853e-05 | Resolution type = None
Job 1012: Waiting time = 10.62616460584104 | Resolution time = 8.645420894026756e-05 | Resolution type = None
Job 1013: Waiting time = 10.6085758889094 | Resolution time = 7.205549627542496e-05 | Resolution type = None
Job 1014: Waiting time = 10.591609183698893 | Resolution time = 7.311813533306122e-05 | Resolution type = None
Job 1015: Waiting time = 10.574772061780095 | Resolution time = 0.00011243997141718864 | Resolution type = None
Job 1016: Waiting time = 10.56101472210139 | Resolution time = 9.009754285216331e-05 | Resolution type = None
Job 1017: Waiting time = 10.548740630038083 | Resolution time = 7.625250145792961e-05 | Resolution type = None
Job 1018: Waiting time = 10.536944507155567 | Resolution time = 7.434329017996788e-05 | Resolution type = None
Job 1019: Waiting time = 10.522343006916344 | Resolution time = 7.141195237636566e-05 | Resolution type = None
Job 1020: Waiting time = 10.509881094098091 | Resolution time = 7.186876609921455e-05 | Resolution type = None
Job 1021: Waiting time = 10.497620570007712 | Resolution time = 9.243842214345932e-05 | Resolution type = None
Job 1022: Waiting time = 10.483102966099977 | Resolution time = 7.62217678129673e-05 | Resolution type = None
Job 1023: Waiting time = 10.466526445001364 | Resolution time = 9.409477934241295e-05 | Resolution type = None
Job 1024: Waiting time = 10.45860950788483 | Resolution time = 7.88150355219841e-05 | Resolution type = None
Job 1025: Waiting time = 10.436029228847474 | Resolution time = 5.1330309361219406e-05 | Resolution type = Aux List
Job 1026: Waiting time = 10.423198925331235 | Resolution time = 7.963087409734726e-05 | Resolution type = None
Job 1027: Waiting time = 10.407886212691665 | Resolution time = 7.662596181035042e-05 | Resolution type = None
Job 1028: Waiting time = 10.389741726685315 | Resolution time = 7.892586290836334e-05 | Resolution type = None
Job 1029: Waiting time = 10.367349551990628 | Resolution time = 7.89472833275795e-05 | Resolution type = None
Job 1030: Waiting time = 10.350053975358605 | Resolution time = 7.84778967499733e-05 | Resolution type = None
Job 1031: Waiting time = 10.328440822195262 | Resolution time = 8.04937444627285e-05 | Resolution type = None
Job 1032: Waiting time = 10.310878926888108 | Resolution time = 8.758064359426498e-05 | Resolution type = None
Job 1033: Waiting time = 10.298044173978269 | Resolution time = 8.936645463109016e-05 | Resolution type = None
Job 1034: Waiting time = 10.276898975018412 | Resolution time = 9.663309901952744e-05 | Resolution type = None
Job 1035: Waiting time = 10.265203463379294 | Resolution time = 7.69319012761116e-05 | Resolution type = None
Job 1036: Waiting time = 10.23850339697674 | Resolution time = 9.651808068156242e-05 | Resolution type = None
Job 1037: Waiting time = 10.22483689384535 | Resolution time = 0.00014077965170145035 | Resolution type = None
Job 1038: Waiting time = 10.207316938787699 | Resolution time = 0.0001293201930820942 | Resolution type = None
Job 1039: Waiting time = 10.18728517089039 | Resolution time = 0.00011690100654959679 | Resolution type = None
Job 1040: Waiting time = 10.171304926276207 | Resolution time = 8.082995191216469e-05 | Resolution type = None
Job 1041: Waiting time = 10.148504867218435 | Resolution time = 9.823357686400414e-05 | Resolution type = None
Job 1042: Waiting time = 10.130064527969807 | Resolution time = 7.238052785396576e-05 | Resolution type = None
Job 1043: Waiting time = 10.111667538061738 | Resolution time = 7.099751383066177e-05 | Resolution type = None
Job 1044: Waiting time = 10.09407596476376 | Resolution time = 6.868364289402962e-05 | Resolution type = None
Job 1045: Waiting time = 10.077028790023178 | Resolution time = 6.982311606407166e-05 | Resolution type = None
Job 1046: Waiting time = 10.059133256785572 | Resolution time = 6.809085607528687e-05 | Resolution type = None
Job 1047: Waiting time = 10.039523386862129 | Resolution time = 6.816815584897995e-05 | Resolution type = None
Job 1048: Waiting time = 10.02159278606996 | Resolution time = 7.150601595640182e-05 | Resolution type = None
Job 1049: Waiting time = 10.003612563945353 | Resolution time = 6.797024980187416e-05 | Resolution type = None
Job 1050: Waiting time = 9.992856581695378 | Resolution time = 6.767967715859413e-05 | Resolution type = None
Job 1051: Waiting time = 9.973997121676803 | Resolution time = 7.263803854584694e-05 | Resolution type = None
Job 1052: Waiting time = 9.96519981417805 | Resolution time = 6.945105269551277e-05 | Resolution type = None
Job 1053: Waiting time = 9.951573583763093 | Resolution time = 7.008621469140053e-05 | Resolution type = None
Job 1054: Waiting time = 9.933621756266803 | Resolution time = 7.640104740858078e-05 | Resolution type = None
Job 1055: Waiting time = 9.906496515031904 | Resolution time = 6.78403303027153e-05 | Resolution type = None
Job 1056: Waiting time = 9.886924417689443 | Resolution time = 6.924476474523544e-05 | Resolution type = None
Job 1057: Waiting time = 9.86897943308577 | Resolution time = 8.563697338104248e-05 | Resolution type = None
Job 1058: Waiting time = 9.858469176571816 | Resolution time = 9.03978943824768e-05 | Resolution type = None
Job 1059: Waiting time = 9.842957636807114 | Resolution time = 7.481453940272331e-05 | Resolution type = None
Job 1060: Waiting time = 9.824397427029908 | Resolution time = 7.232604548335075e-05 | Resolution type = None
Job 1061: Waiting time = 9.8058428093791 | Resolution time = 7.35865905880928e-05 | Resolution type = None
Job 1062: Waiting time = 9.794569295831025 | Resolution time = 7.342919707298279e-05 | Resolution type = None
Job 1063: Waiting time = 9.782703605946153 | Resolution time = 7.375609129667282e-05 | Resolution type = None
Job 1064: Waiting time = 9.766370837111026 | Resolution time = 7.21300020813942e-05 | Resolution type = None
Job 1065: Waiting time = 9.747321166098118 | Resolution time = 7.231393828988075e-05 | Resolution type = None
Job 1066: Waiting time = 9.73733165487647 | Resolution time = 7.894588634371758e-05 | Resolution type = None
Job 1067: Waiting time = 9.712859594263136 | Resolution time = 7.155677303671837e-05 | Resolution type = None
Job 1068: Waiting time = 9.696440493222326 | Resolution time = 8.434569463133812e-05 | Resolution type = None
Job 1069: Waiting time = 9.680163548327982 | Resolution time = 9.556952863931656e-05 | Resolution type = None
Job 1070: Waiting time = 9.664453180972487 | Resolution time = 7.684249430894852e-05 | Resolution type = None
Job 1071: Waiting time = 9.64869767613709 | Resolution time = 7.562898099422455e-05 | Resolution type = None
Job 1072: Waiting time = 9.63822820596397 | Resolution time = 7.526716217398643e-05 | Resolution type = None
Job 1073: Waiting time = 9.62509101210162 | Resolution time = 7.660128176212311e-05 | Resolution type = None
Job 1074: Waiting time = 9.60110787767917 | Resolution time = 7.780129089951515e-05 | Resolution type = None
Job 1075: Waiting time = 9.589196315035224 | Resolution time = 7.753493264317513e-05 | Resolution type = None
Job 1076: Waiting time = 9.571405715774745 | Resolution time = 7.910886779427528e-05 | Resolution type = None
Job 1077: Waiting time = 9.557226290926337 | Resolution time = 7.922109216451645e-05 | Resolution type = None
Job 1078: Waiting time = 9.533677555155009 | Resolution time = 0.00010710861533880234 | Resolution type = None
Job 1079: Waiting time = 9.519598640035838 | Resolution time = 7.728906348347664e-05 | Resolution type = None
Job 1080: Waiting time = 9.499646947253495 | Resolution time = 8.377106860280037e-05 | Resolution type = None
Job 1081: Waiting time = 9.475135748740286 | Resolution time = 7.741153240203857e-05 | Resolution type = None
Job 1082: Waiting time = 9.451947370078415 | Resolution time = 7.580313831567764e-05 | Resolution type = None
Job 1083: Waiting time = 9.439353556837887 | Resolution time = 9.241374209523201e-05 | Resolution type = None
Job 1084: Waiting time = 9.417940874118358 | Resolution time = 8.22148285806179e-05 | Resolution type = None
Job 1085: Waiting time = 9.40332886390388 | Resolution time = 8.986145257949829e-05 | Resolution type = None
Job 1086: Waiting time = 9.37595373718068 | Resolution time = 7.447460666298866e-05 | Resolution type = None
Job 1087: Waiting time = 9.357218901161104 | Resolution time = 0.00010283244773745537 | Resolution type = None
Job 1088: Waiting time = 9.34051424311474 | Resolution time = 7.651979103684425e-05 | Resolution type = None
Job 1089: Waiting time = 9.324151251930743 | Resolution time = 7.844669744372368e-05 | Resolution type = None
Job 1090: Waiting time = 9.31091347662732 | Resolution time = 7.548276335000992e-05 | Resolution type = None
Job 1091: Waiting time = 9.295333658345044 | Resolution time = 7.144734263420105e-05 | Resolution type = None
Job 1092: Waiting time = 9.272520955186337 | Resolution time = 7.37491063773632e-05 | Resolution type = None
Job 1093: Waiting time = 9.251916700974107 | Resolution time = 7.17570073902607e-05 | Resolution type = None
Job 1094: Waiting time = 9.23401978192851 | Resolution time = 7.202429696917534e-05 | Resolution type = None
Job 1095: Waiting time = 9.217971721664071 | Resolution time = 7.5554009526968e-05 | Resolution type = None
Job 1096: Waiting time = 9.2014777129516 | Resolution time = 7.3291826993227e-05 | Resolution type = None
Job 1097: Waiting time = 9.189967867918313 | Resolution time = 7.222406566143036e-05 | Resolution type = None
Job 1098: Waiting time = 9.17862209212035 | Resolution time = 7.116049528121948e-05 | Resolution type = None
Job 1099: Waiting time = 9.16216233605519 | Resolution time = 7.443316280841827e-05 | Resolution type = None
Job 1100: Waiting time = 9.15356584219262 | Resolution time = 9.19681042432785e-05 | Resolution type = None
Job 1101: Waiting time = 9.13549614418298 | Resolution time = 0.0001422804780304432 | Resolution type = None
Job 1102: Waiting time = 9.124784502666444 | Resolution time = 0.00011004181578755379 | Resolution type = None
Job 1103: Waiting time = 9.108957080170512 | Resolution time = 9.55662690103054e-05 | Resolution type = None
Job 1104: Waiting time = 9.092567085288465 | Resolution time = 7.865997031331062e-05 | Resolution type = None
Job 1105: Waiting time = 9.081532713025808 | Resolution time = 7.610814645886421e-05 | Resolution type = None
Job 1106: Waiting time = 9.07301351102069 | Resolution time = 9.135575965046883e-05 | Resolution type = None
Job 1107: Waiting time = 9.060682591050863 | Resolution time = 7.767602801322937e-05 | Resolution type = None
Job 1108: Waiting time = 9.036462154239416 | Resolution time = 7.285736501216888e-05 | Resolution type = None
Job 1109: Waiting time = 9.020756155718118 | Resolution time = 7.491512224078178e-05 | Resolution type = None
Job 1110: Waiting time = 9.002707000821829 | Resolution time = 0.00010177120566368103 | Resolution type = None
Job 1111: Waiting time = 8.99096516566351 | Resolution time = 9.544799104332924e-05 | Resolution type = None
Job 1112: Waiting time = 8.979737327899784 | Resolution time = 7.439125329256058e-05 | Resolution type = None
Job 1113: Waiting time = 8.96539402520284 | Resolution time = 8.081179112195969e-05 | Resolution type = None
Job 1114: Waiting time = 8.948015661910176 | Resolution time = 0.00011207116767764091 | Resolution type = None
Job 1115: Waiting time = 8.931910277344286 | Resolution time = 7.626926526427269e-05 | Resolution type = None
Job 1116: Waiting time = 8.922676866874099 | Resolution time = 7.822271436452866e-05 | Resolution type = None
Job 1117: Waiting time = 8.904458912089467 | Resolution time = 7.60830007493496e-05 | Resolution type = None
Job 1118: Waiting time = 8.880093938671052 | Resolution time = 7.736356928944588e-05 | Resolution type = None
Job 1119: Waiting time = 8.86253976309672 | Resolution time = 7.636146619915962e-05 | Resolution type = None
Job 1120: Waiting time = 8.847202586010098 | Resolution time = 7.594237104058266e-05 | Resolution type = None
Job 1121: Waiting time = 8.83796075405553 | Resolution time = 7.501337677240372e-05 | Resolution type = None
Job 1122: Waiting time = 8.820254202000797 | Resolution time = 7.823482155799866e-05 | Resolution type = None
Job 1123: Waiting time = 8.804302795324475 | Resolution time = 8.922023698687553e-05 | Resolution type = None
Job 1124: Waiting time = 8.787111719604582 | Resolution time = 7.803225889801979e-05 | Resolution type = None
Job 1125: Waiting time = 8.773262473288924 | Resolution time = 7.558101788163185e-05 | Resolution type = None
Job 1126: Waiting time = 8.75589542509988 | Resolution time = 7.59265385568142e-05 | Resolution type = None
Job 1127: Waiting time = 8.728758822660893 | Resolution time = 7.637636736035347e-05 | Resolution type = None
Job 1128: Waiting time = 8.717402874026448 | Resolution time = 8.776551112532616e-05 | Resolution type = None
Job 1129: Waiting time = 8.699981104116887 | Resolution time = 7.567554712295532e-05 | Resolution type = None
Job 1130: Waiting time = 8.686136190779507 | Resolution time = 7.218308746814728e-05 | Resolution type = None
Job 1131: Waiting time = 8.6663185688667 | Resolution time = 7.120007649064064e-05 | Resolution type = None
Job 1132: Waiting time = 8.6464370097965 | Resolution time = 7.274746894836426e-05 | Resolution type = None
Job 1133: Waiting time = 8.62567842984572 | Resolution time = 7.23171979188919e-05 | Resolution type = None
Job 1134: Waiting time = 8.609394828323275 | Resolution time = 7.117120549082756e-05 | Resolution type = None
Job 1135: Waiting time = 8.594526543747634 | Resolution time = 7.897429168224335e-05 | Resolution type = None
