Job 1: Waiting time = 8.766073733568192e-05 | Resolution time = 7.671210914850235e-05 | Resolution type = None
Job 1297: Waiting time = 12.051774471066892 | Resolution time = 8.353404700756073e-05 | Resolution type = None
Job 1298: Waiting time = 12.030273288022727 | Resolution time = 8.502509444952011e-05 | Resolution type = None
Job 1299: Waiting time = 12.015727169811726 | Resolution time = 8.782930672168732e-05 | Resolution type = None
Job 1300: Waiting time = 11.997805804014206 | Resolution time = 0.00011685304343700409 | Resolution type = None
Job 1301: Waiting time = 11.981966726016253 | Resolution time = 9.560724720358849e-05 | Resolution type = None
Job 1302: Waiting time = 11.96211927011609 | Resolution time = 8.839601650834084e-05 | Resolution type = None
Job 1303: Waiting time = 11.947464155964553 | Resolution time = 8.37128609418869e-05 | Resolution type = None
Job 1304: Waiting time = 11.92706800904125 | Resolution time = 8.838344365358353e-05 | Resolution type = None
Job 1305: Waiting time = 11.909313396085054 | Resolution time = 8.459435775876045e-05 | Resolution type = None
Job 1306: Waiting time = 11.89608739502728 | Resolution time = 8.300179615616798e-05 | Resolution type = None
Job 1307: Waiting time = 11.873287871014327 | Resolution time = 8.525513112545013e-05 | Resolution type = None
Job 1308: Waiting time = 11.858201568946242 | Resolution time = 8.51629301905632e-05 | Resolution type = None
Job 1309: Waiting time = 11.848327797837555 | Resolution time = 8.29729251563549e-05 | Resolution type = None
Job 1310: Waiting time = 11.833435376174748 | Resolution time = 9.479187428951263e-05 | Resolution type = None
Job 1311: Waiting time = 11.813842210918665 | Resolution time = 8.315406739711761e-05 | Resolution type = None
Job 1312: Waiting time = 11.794445447158068 | Resolution time = 9.09450463950634e-05 | Resolution type = None
Job 1313: Waiting time = 11.774222264997661 | Resolution time = 8.339667692780495e-05 | Resolution type = None
Job 1314: Waiting time = 11.752030728384852 | Resolution time = 9.297532960772514e-05 | Resolution type = None
Job 1315: Waiting time = 11.729641356039792 | Resolution time = 0.00018098903819918633 | Resolution type = None
Job 1316: Waiting time = 11.710233798250556 | Resolution time = 8.923979476094246e-05 | Resolution type = None
Job 1317: Waiting time = 11.694439137354493 | Resolution time = 8.44472087919712e-05 | Resolution type = None
Job 1318: Waiting time = 11.672840029001236 | Resolution time = 8.948706090450287e-05 | Resolution type = None
Job 1319: Waiting time = 11.652758673299104 | Resolution time = 8.895853534340858e-05 | Resolution type = None
Job 1320: Waiting time = 11.634958929847926 | Resolution time = 8.887425065040588e-05 | Resolution type = None
Job 1321: Waiting time = 11.620960487052798 | Resolution time = 9.434577077627182e-05 | Resolution type = None
Job 1322: Waiting time = 11.60591928102076 | Resolution time = 0.000131343025714159 | Resolution type = None
Job 1323: Waiting time = 11.59145474806428 | Resolution time = 8.199596777558327e-05 | Resolution type = None
Job 1324: Waiting time = 11.57914694212377 | Resolution time = 0.00010040216147899628 | Resolution type = None
Job 1325: Waiting time = 11.566522791050375 | Resolution time = 8.480111137032509e-05 | Resolution type = None
Job 1326: Waiting time = 11.55089847696945 | Resolution time = 8.84481705725193e-05 | Resolution type = None
Job 1327: Waiting time = 11.545251209288836 | Resolution time = 8.458364754915237e-05 | Resolution type = None
Job 1328: Waiting time = 11.525078492239118 | Resolution time = 8.274009451270103e-05 | Resolution type = None
Job 1329: Waiting time = 11.508025493007153 | Resolution time = 8.497200906276703e-05 | Resolution type = None
Job 1330: Waiting time = 11.495433670002967 | Resolution time = 0.00010262010619044304 | Resolution type = None
Job 1331: Waiting time = 11.472776798065752 | Resolution time = 9.030895307660103e-05 | Resolution type = None
Job 1332: Waiting time = 11.452538046054542 | Resolution time = 8.87908972799778e-05 | Resolution type = None
Job 1333: Waiting time = 11.433707827236503 | Resolution time = 8.617574349045753e-05 | Resolution type = None
Job 1334: Waiting time = 11.415041586849838 | Resolution time = 9.177019819617271e-05 | Resolution type = None
Job 1335: Waiting time = 11.407522230409086 | Resolution time = 8.53314995765686e-05 | Resolution type = None
Job 1336: Waiting time = 11.394912304356694 | Resolution time = 8.678482845425606e-05 | Resolution type = None
Job 1337: Waiting time = 11.383984446991235 | Resolution time = 8.374685421586037e-05 | Resolution type = None
Job 1338: Waiting time = 11.365470728836954 | Resolution time = 8.53976234793663e-05 | Resolution type = None
Job 1339: Waiting time = 11.33869481133297 | Resolution time = 8.976086974143982e-05 | Resolution type = None
Job 1340: Waiting time = 11.321625467855483 | Resolution time = 8.346186950802803e-05 | Resolution type = None
Job 1341: Waiting time = 11.304796109907329 | Resolution time = 0.00010987231507897377 | Resolution type = None
Job 1342: Waiting time = 11.282421045936644 | Resolution time = 8.554710075259209e-05 | Resolution type = None
Job 1343: Waiting time = 11.265733008272946 | Resolution time = 8.739670738577843e-05 | Resolution type = None
Job 1344: Waiting time = 11.24518471211195 | Resolution time = 8.337525650858879e-05 | Resolution type = None
Job 1345: Waiting time = 11.228724353946745 | Resolution time = 8.530216291546822e-05 | Resolution type = None
Job 1346: Waiting time = 11.2179328170605 | Resolution time = 8.545396849513054e-05 | Resolution type = None
Job 1347: Waiting time = 11.199434698093683 | Resolution time = 8.931802585721016e-05 | Resolution type = None
Job 1348: Waiting time = 11.190603574272245 | Resolution time = 8.580228313803673e-05 | Resolution type = None
Job 1349: Waiting time = 11.18134137103334 | Resolution time = 8.487608283758163e-05 | Resolution type = None
Job 1350: Waiting time = 11.16834675008431 | Resolution time = 9.42121259868145e-05 | Resolution type = None
Job 1351: Waiting time = 11.15135262394324 | Resolution time = 9.818887338042259e-05 | Resolution type = None
Job 1352: Waiting time = 11.135724276304245 | Resolution time = 9.518302977085114e-05 | Resolution type = None
Job 1353: Waiting time = 11.117402434814721 | Resolution time = 8.360529318451881e-05 | Resolution type = None
Job 1354: Waiting time = 11.097432600799948 | Resolution time = 8.851615712046623e-05 | Resolution type = None
Job 1355: Waiting time = 11.079890991095454 | Resolution time = 8.254591375589371e-05 | Resolution type = None
Job 1356: Waiting time = 11.069767251145095 | Resolution time = 8.40616412460804e-05 | Resolution type = None
Job 1357: Waiting time = 11.050396902952343 | Resolution time = 8.227629587054253e-05 | Resolution type = None
Job 1358: Waiting time = 11.029808682855219 | Resolution time = 9.626010432839394e-05 | Resolution type = None
Job 1359: Waiting time = 11.018816523253918 | Resolution time = 8.36527906358242e-05 | Resolution type = None
Job 1360: Waiting time = 10.99984391964972 | Resolution time = 8.893804624676704e-05 | Resolution type = None
Job 1361: Waiting time = 10.98769501876086 | Resolution time = 8.527608588337898e-05 | Resolution type = None
Job 1362: Waiting time = 10.971230179071426 | Resolution time = 8.724723011255264e-05 | Resolution type = None
Job 1363: Waiting time = 10.957949215080589 | Resolution time = 9.149126708507538e-05 | Resolution type = None
Job 1364: Waiting time = 10.944400541950017 | Resolution time = 8.39531421661377e-05 | Resolution type = None
Job 1365: Waiting time = 10.933651123195887 | Resolution time = 8.36709514260292e-05 | Resolution type = None
Job 1366: Waiting time = 10.913225654978305 | Resolution time = 8.380413055419922e-05 | Resolution type = None
Job 1367: Waiting time = 10.898621222935617 | Resolution time = 8.734362199902534e-05 | Resolution type = None
Job 1368: Waiting time = 10.892644655890763 | Resolution time = 8.419621735811234e-05 | Resolution type = None
Job 1369: Waiting time = 10.875914189964533 | Resolution time = 0.00015784474089741707 | Resolution type = None
Job 1370: Waiting time = 10.858110687229782 | Resolution time = 8.760998025536537e-05 | Resolution type = None
Job 1371: Waiting time = 10.841595279984176 | Resolution time = 9.413203224539757e-05 | Resolution type = None
Job 1372: Waiting time = 10.815850055776536 | Resolution time = 8.304137736558914e-05 | Resolution type = None
Job 1373: Waiting time = 10.806305831763893 | Resolution time = 0.00011311424896121025 | Resolution type = None
Job 1374: Waiting time = 10.790953240823 | Resolution time = 9.552855044603348e-05 | Resolution type = None
Job 1375: Waiting time = 10.7772156461142 | Resolution time = 0.00010499497875571251 | Resolution type = None
Job 1376: Waiting time = 10.769332790281624 | Resolution time = 8.730404078960419e-05 | Resolution type = None
Job 1377: Waiting time = 10.74426092999056 | Resolution time = 8.478295058012009e-05 | Resolution type = None
Job 1378: Waiting time = 10.725782416760921 | Resolution time = 8.573103696107864e-05 | Resolution type = None
Job 1379: Waiting time = 10.705256863962859 | Resolution time = 8.36648978292942e-05 | Resolution type = None
Job 1380: Waiting time = 10.68836754001677 | Resolution time = 8.791545405983925e-05 | Resolution type = None
Job 1381: Waiting time = 10.670988478697836 | Resolution time = 8.82977619767189e-05 | Resolution type = None
Job 1382: Waiting time = 10.648867591749877 | Resolution time = 8.805794641375542e-05 | Resolution type = None
Job 1383: Waiting time = 10.632669595070183 | Resolution time = 8.684583008289337e-05 | Resolution type = None
Job 1384: Waiting time = 10.612348224036396 | Resolution time = 9.331386536359787e-05 | Resolution type = None
Job 1385: Waiting time = 10.59155083168298 | Resolution time = 8.317781612277031e-05 | Resolution type = None
Job 1386: Waiting time = 10.571204787120223 | Resolution time = 8.33338126540184e-05 | Resolution type = None
Job 1387: Waiting time = 10.557830499019474 | Resolution time = 0.00010028108954429626 | Resolution type = None
Job 1388: Waiting time = 10.539176641963422 | Resolution time = 8.492311462759972e-05 | Resolution type = None
Job 1389: Waiting time = 10.521098413038999 | Resolution time = 0.00017845584079623222 | Resolution type = None
Job 1390: Waiting time = 10.505244434811175 | Resolution time = 8.748099207878113e-05 | Resolution type = None
Job 1391: Waiting time = 10.494208403863013 | Resolution time = 9.626336395740509e-05 | Resolution type = None
Job 1392: Waiting time = 10.475880281999707 | Resolution time = 9.457813575863838e-05 | Resolution type = None
Job 1393: Waiting time = 10.462745477911085 | Resolution time = 8.962908759713173e-05 | Resolution type = None
Job 1394: Waiting time = 10.442909473087639 | Resolution time = 0.00016230624169111252 | Resolution type = None
Job 1395: Waiting time = 10.423146088141948 | Resolution time = 0.00017280783504247665 | Resolution type = None
Job 1396: Waiting time = 10.399625135120004 | Resolution time = 0.00016202498227357864 | Resolution type = None
Job 1397: Waiting time = 10.38548087887466 | Resolution time = 0.0001497352495789528 | Resolution type = None
Job 1398: Waiting time = 10.367684934288263 | Resolution time = 0.00014431588351726532 | Resolution type = None
Job 1399: Waiting time = 10.344112860970199 | Resolution time = 0.00010710302740335464 | Resolution type = None
Job 1400: Waiting time = 10.328041130211204 | Resolution time = 8.86642374098301e-05 | Resolution type = None
Job 1401: Waiting time = 10.303791810758412 | Resolution time = 9.005377069115639e-05 | Resolution type = None
Job 1402: Waiting time = 10.276213709730655 | Resolution time = 8.76421108841896e-05 | Resolution type = None
Job 1403: Waiting time = 10.260112881660461 | Resolution time = 8.339714258909225e-05 | Resolution type = None
Job 1404: Waiting time = 10.235444277059287 | Resolution time = 8.782185614109039e-05 | Resolution type = None
Job 1405: Waiting time = 10.222219603136182 | Resolution time = 8.61980952322483e-05 | Resolution type = None
Job 1406: Waiting time = 10.208136507309973 | Resolution time = 8.399179205298424e-05 | Resolution type = None
Job 1407: Waiting time = 10.190822772216052 | Resolution time = 8.855992928147316e-05 | Resolution type = None
Job 1408: Waiting time = 10.174471481703222 | Resolution time = 8.304603397846222e-05 | Resolution type = None
Job 1409: Waiting time = 10.15969720389694 | Resolution time = 0.0001119258813560009 | Resolution type = None
Job 1410: Waiting time = 10.141589183826 | Resolution time = 9.573204442858696e-05 | Resolution type = None
Job 1411: Waiting time = 10.12894400767982 | Resolution time = 9.67090018093586e-05 | Resolution type = None
Job 1412: Waiting time = 10.113486378919333 | Resolution time = 8.370215073227882e-05 | Resolution type = None
Job 1413: Waiting time = 10.091002443339676 | Resolution time = 8.508889004588127e-05 | Resolution type = None
Job 1414: Waiting time = 10.073968069627881 | Resolution time = 8.428329601883888e-05 | Resolution type = None
Job 1415: Waiting time = 10.049428584985435 | Resolution time = 8.325651288032532e-05 | Resolution type = None
Job 1416: Waiting time = 10.030736981891096 | Resolution time = 8.428795263171196e-05 | Resolution type = None
Job 1417: Waiting time = 10.013237230014056 | Resolution time = 8.336920291185379e-05 | Resolution type = None
Job 1418: Waiting time = 9.990837431047112 | Resolution time = 8.864561095833778e-05 | Resolution type = None
Job 1419: Waiting time = 9.968256051186472 | Resolution time = 8.402299135923386e-05 | Resolution type = None
Job 1420: Waiting time = 9.952126374002546 | Resolution time = 9.055854752659798e-05 | Resolution type = None
Job 1421: Waiting time = 9.92969685792923 | Resolution time = 8.482672274112701e-05 | Resolution type = None
Job 1422: Waiting time = 9.914908161852509 | Resolution time = 8.39410349726677e-05 | Resolution type = None
Job 1423: Waiting time = 9.883199935313314 | Resolution time = 8.312426507472992e-05 | Resolution type = None
Job 1424: Waiting time = 9.875427789054811 | Resolution time = 8.485279977321625e-05 | Resolution type = None
Job 1425: Waiting time = 9.848774278070778 | Resolution time = 8.377665653824806e-05 | Resolution type = None
Job 1426: Waiting time = 9.834233677014709 | Resolution time = 8.349493145942688e-05 | Resolution type = None
Job 1427: Waiting time = 9.822109122294933 | Resolution time = 8.299807086586952e-05 | Resolution type = None
Job 1428: Waiting time = 9.81358093302697 | Resolution time = 8.28346237540245e-05 | Resolution type = None
Job 1429: Waiting time = 9.79719283618033 | Resolution time = 0.00010724412277340889 | Resolution type = None
Job 1430: Waiting time = 9.784214082174003 | Resolution time = 8.83280299603939e-05 | Resolution type = None
Job 1431: Waiting time = 9.765072565991431 | Resolution time = 9.54093411564827e-05 | Resolution type = None
Job 1432: Waiting time = 9.74761751620099 | Resolution time = 8.254218846559525e-05 | Resolution type = None
Job 1433: Waiting time = 9.724384464789182 | Resolution time = 8.499994874000549e-05 | Resolution type = None
Job 1434: Waiting time = 9.71060777362436 | Resolution time = 8.685281500220299e-05 | Resolution type = None
Job 1435: Waiting time = 9.689687421079725 | Resolution time = 8.235359564423561e-05 | Resolution type = None
Job 1436: Waiting time = 9.664029667153955 | Resolution time = 8.689751848578453e-05 | Resolution type = None
Job 1437: Waiting time = 9.651075964793563 | Resolution time = 8.561601862311363e-05 | Resolution type = None
Job 1438: Waiting time = 9.636578361038119 | Resolution time = 8.304184302687645e-05 | Resolution type = None
Job 1439: Waiting time = 9.617439781315625 | Resolution time = 8.238200098276138e-05 | Resolution type = None
Job 1440: Waiting time = 9.602320987731218 | Resolution time = 8.782418444752693e-05 | Resolution type = None
Job 1441: Waiting time = 9.581252301577479 | Resolution time = 8.589914068579674e-05 | Resolution type = None
Job 1442: Waiting time = 9.570523891132325 | Resolution time = 9.12095420062542e-05 | Resolution type = None
Job 1443: Waiting time = 9.549699869006872 | Resolution time = 8.33757221698761e-05 | Resolution type = None
Job 1444: Waiting time = 9.529718329198658 | Resolution time = 8.790194988250732e-05 | Resolution type = None
Job 1445: Waiting time = 9.504803200252354 | Resolution time = 8.554989472031593e-05 | Resolution type = None
Job 1446: Waiting time = 9.490880961995572 | Resolution time = 8.959183469414711e-05 | Resolution type = None
Job 1447: Waiting time = 9.466960311867297 | Resolution time = 8.839089423418045e-05 | Resolution type = None
Job 1448: Waiting time = 9.45181339001283 | Resolution time = 8.699484169483185e-05 | Resolution type = None
Job 1449: Waiting time = 9.438163280952722 | Resolution time = 9.658141061663628e-05 | Resolution type = None
Job 1450: Waiting time = 9.426510867662728 | Resolution time = 8.0048106610775e-05 | Resolution type = None
Job 1451: Waiting time = 9.413635758683085 | Resolution time = 0.0001061679795384407 | Resolution type = None
Job 1452: Waiting time = 9.388804364018142 | Resolution time = 9.369058534502983e-05 | Resolution type = None
Job 1453: Waiting time = 9.37172020599246 | Resolution time = 0.00012581981718540192 | Resolution type = None
Job 1454: Waiting time = 9.350547440815717 | Resolution time = 0.00010141218081116676 | Resolution type = None
Job 1455: Waiting time = 9.337342942599207 | Resolution time = 8.519785478711128e-05 | Resolution type = None
Job 1456: Waiting time = 9.327059037052095 | Resolution time = 8.344044908881187e-05 | Resolution type = None
Job 1457: Waiting time = 9.30704031419009 | Resolution time = 8.295336738228798e-05 | Resolution type = None
Job 1458: Waiting time = 9.285469485912472 | Resolution time = 8.758017793297768e-05 | Resolution type = None
Job 1459: Waiting time = 9.266809067688882 | Resolution time = 8.244207128882408e-05 | Resolution type = None
Job 1460: Waiting time = 9.237675494048744 | Resolution time = 8.847052231431007e-05 | Resolution type = None
Job 1461: Waiting time = 9.226425369735807 | Resolution time = 8.286954835057259e-05 | Resolution type = None
Job 1462: Waiting time = 9.209471106994897 | Resolution time = 8.605141192674637e-05 | Resolution type = None
Job 1463: Waiting time = 9.201816259883344 | Resolution time = 9.999005123972893e-05 | Resolution type = None
Job 1464: Waiting time = 9.184072266798466 | Resolution time = 8.28644260764122e-05 | Resolution type = None
Job 1465: Waiting time = 9.169328985735774 | Resolution time = 8.936412632465363e-05 | Resolution type = None
Job 1466: Waiting time = 9.152806428261101 | Resolution time = 8.466746658086777e-05 | Resolution type = None
Job 1467: Waiting time = 9.138521314132959 | Resolution time = 8.787587285041809e-05 | Resolution type = None
Job 1468: Waiting time = 9.123223638627678 | Resolution time = 0.00010374234989285469 | Resolution type = None
Job 1469: Waiting time = 9.095600521191955 | Resolution time = 8.519506081938744e-05 | Resolution type = None
Job 1470: Waiting time = 9.07431670371443 | Resolution time = 9.92720015347004e-05 | Resolution type = None
Job 1471: Waiting time = 9.057388992980123 | Resolution time = 0.00010401429608464241 | Resolution type = None
Job 1472: Waiting time = 9.031474494375288 | Resolution time = 8.82437452673912e-05 | Resolution type = None
Job 1473: Waiting time = 9.010507757309824 | Resolution time = 8.464930579066277e-05 | Resolution type = None
Job 1474: Waiting time = 8.99549221387133 | Resolution time = 8.367747068405151e-05 | Resolution type = None
Job 1475: Waiting time = 8.985926372930408 | Resolution time = 8.375104516744614e-05 | Resolution type = None
Job 1476: Waiting time = 8.966998831368983 | Resolution time = 8.644256740808487e-05 | Resolution type = None
Job 1477: Waiting time = 8.954186040908098 | Resolution time = 8.244998753070831e-05 | Resolution type = None
Job 1478: Waiting time = 8.937226731795818 | Resolution time = 8.158711716532707e-05 | Resolution type = None
Job 1479: Waiting time = 8.920479882974178 | Resolution time = 8.611520752310753e-05 | Resolution type = None
Job 1480: Waiting time = 8.896358286961913 | Resolution time = 0.0001018894836306572 | Resolution type = None
Job 1481: Waiting time = 8.885630591772497 | Resolution time = 8.270097896456718e-05 | Resolution type = None
Job 1482: Waiting time = 8.869701351039112 | Resolution time = 0.00010198866948485374 | Resolution type = None
Job 1483: Waiting time = 8.846654860302806 | Resolution time = 8.489098399877548e-05 | Resolution type = None
Job 1484: Waiting time = 8.834762215148658 | Resolution time = 8.381903171539307e-05 | Resolution type = None
Job 1485: Waiting time = 8.809927253983915 | Resolution time = 8.697295561432838e-05 | Resolution type = None
Job 1486: Waiting time = 8.795006797648966 | Resolution time = 8.729612454771996e-05 | Resolution type = None
Job 1487: Waiting time = 8.780161778908223 | Resolution time = 8.263112977147102e-05 | Resolution type = None
Job 1488: Waiting time = 8.77027508476749 | Resolution time = 8.991500362753868e-05 | Resolution type = None
Job 1489: Waiting time = 8.757461785338819 | Resolution time = 8.409097790718079e-05 | Resolution type = None
Job 1490: Waiting time = 8.736274864058942 | Resolution time = 8.729379624128342e-05 | Resolution type = None
Job 1491: Waiting time = 8.710553754121065 | Resolution time = 8.773012086749077e-05 | Resolution type = None
Job 1492: Waiting time = 8.698138141073287 | Resolution time = 8.261576294898987e-05 | Resolution type = None
Job 1493: Waiting time = 8.688738666009158 | Resolution time = 9.069312363862991e-05 | Resolution type = None
Job 1494: Waiting time = 8.67153410287574 | Resolution time = 8.480995893478394e-05 | Resolution type = None
Job 1495: Waiting time = 8.650845255237073 | Resolution time = 8.452404290437698e-05 | Resolution type = None
Job 1496: Waiting time = 8.628571589943022 | Resolution time = 8.277315646409988e-05 | Resolution type = None
Job 1497: Waiting time = 8.604980195872486 | Resolution time = 8.190283551812172e-05 | Resolution type = None
Job 1498: Waiting time = 8.590813743881881 | Resolution time = 8.407467976212502e-05 | Resolution type = None
Job 1499: Waiting time = 8.568440847564489 | Resolution time = 8.857902139425278e-05 | Resolution type = None
Job 1500: Waiting time = 8.555439673364162 | Resolution time = 8.497247472405434e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 33.21073310403153
Duration: 12.09539168793708
Jobs in the system: 1219
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1501: Waiting time = 20.634118552319705 | Resolution time = 0.0001955246552824974 | Resolution type = None
Job 1502: Waiting time = 20.62293669814244 | Resolution time = 9.423401206731796e-05 | Resolution type = None
Job 1503: Waiting time = 20.60642791260034 | Resolution time = 8.737528696656227e-05 | Resolution type = None
Job 1504: Waiting time = 20.59547447785735 | Resolution time = 8.900417014956474e-05 | Resolution type = None
Job 1505: Waiting time = 20.58358963020146 | Resolution time = 9.24849882721901e-05 | Resolution type = None
Job 1506: Waiting time = 20.567853432148695 | Resolution time = 0.00010976195335388184 | Resolution type = None
Job 1507: Waiting time = 20.545288819354028 | Resolution time = 0.000104579608887434 | Resolution type = None
Job 1508: Waiting time = 20.523944451007992 | Resolution time = 8.703861385583878e-05 | Resolution type = None
Job 1509: Waiting time = 20.507135841995478 | Resolution time = 9.107310324907303e-05 | Resolution type = None
Job 1510: Waiting time = 20.493576411157846 | Resolution time = 8.584186434745789e-05 | Resolution type = None
Job 1511: Waiting time = 20.472201636992395 | Resolution time = 8.514802902936935e-05 | Resolution type = None
Job 1512: Waiting time = 20.450861060991883 | Resolution time = 0.0001007886603474617 | Resolution type = None
Job 1513: Waiting time = 20.428791197948158 | Resolution time = 8.792197331786156e-05 | Resolution type = None
Job 1514: Waiting time = 20.414340254385024 | Resolution time = 9.497813880443573e-05 | Resolution type = None
Job 1515: Waiting time = 20.395593584980816 | Resolution time = 8.572405204176903e-05 | Resolution type = None
Job 1516: Waiting time = 20.371030499693006 | Resolution time = 0.00010756310075521469 | Resolution type = None
Job 1517: Waiting time = 20.35572685021907 | Resolution time = 8.935388177633286e-05 | Resolution type = None
Job 1518: Waiting time = 20.33270597131923 | Resolution time = 9.13962721824646e-05 | Resolution type = None
Job 1519: Waiting time = 20.317829546052963 | Resolution time = 8.739065378904343e-05 | Resolution type = None
Job 1520: Waiting time = 20.299836426973343 | Resolution time = 9.150337427854538e-05 | Resolution type = None
Job 1521: Waiting time = 20.279160948935896 | Resolution time = 8.660601451992989e-05 | Resolution type = None
Job 1522: Waiting time = 20.25832679402083 | Resolution time = 9.148241952061653e-05 | Resolution type = None
Job 1523: Waiting time = 20.241419726982713 | Resolution time = 8.778134360909462e-05 | Resolution type = None
Job 1524: Waiting time = 20.224941396154463 | Resolution time = 9.169615805149078e-05 | Resolution type = None
Job 1525: Waiting time = 20.195873802993447 | Resolution time = 9.401235729455948e-05 | Resolution type = None
Job 1526: Waiting time = 20.18038013903424 | Resolution time = 9.192805737257004e-05 | Resolution type = None
Job 1527: Waiting time = 20.172228201292455 | Resolution time = 8.679041638970375e-05 | Resolution type = None
Job 1528: Waiting time = 20.1594220479019 | Resolution time = 9.052222594618797e-05 | Resolution type = None
Job 1529: Waiting time = 20.14555395115167 | Resolution time = 9.277882054448128e-05 | Resolution type = None
Job 1530: Waiting time = 20.13081805733964 | Resolution time = 9.345822036266327e-05 | Resolution type = None
Job 1531: Waiting time = 20.11365474993363 | Resolution time = 9.285425767302513e-05 | Resolution type = None
Job 1532: Waiting time = 20.097948510665447 | Resolution time = 9.21185128390789e-05 | Resolution type = None
Job 1533: Waiting time = 20.085081964731216 | Resolution time = 9.280582889914513e-05 | Resolution type = None
Job 1534: Waiting time = 20.063541744370013 | Resolution time = 8.607842028141022e-05 | Resolution type = None
Job 1535: Waiting time = 20.05533009627834 | Resolution time = 0.00017669517546892166 | Resolution type = None
Job 1536: Waiting time = 20.04312413185835 | Resolution time = 9.042676538228989e-05 | Resolution type = None
Job 1537: Waiting time = 20.019637999590486 | Resolution time = 8.633080869913101e-05 | Resolution type = None
Job 1538: Waiting time = 20.00367896910757 | Resolution time = 9.251805022358894e-05 | Resolution type = None
Job 1539: Waiting time = 19.982095097657293 | Resolution time = 9.172316640615463e-05 | Resolution type = None
Job 1540: Waiting time = 19.9642015080899 | Resolution time = 9.127473458647728e-05 | Resolution type = None
Job 1541: Waiting time = 19.947509955149144 | Resolution time = 8.921744301915169e-05 | Resolution type = None
Job 1542: Waiting time = 19.93308093585074 | Resolution time = 9.154481813311577e-05 | Resolution type = None
Job 1543: Waiting time = 19.915085297077894 | Resolution time = 9.000999853014946e-05 | Resolution type = None
Job 1544: Waiting time = 19.904145270120353 | Resolution time = 8.751126006245613e-05 | Resolution type = None
Job 1545: Waiting time = 19.889659775886685 | Resolution time = 8.646491914987564e-05 | Resolution type = None
Job 1546: Waiting time = 19.873507836367935 | Resolution time = 0.00011064251884818077 | Resolution type = None
Job 1547: Waiting time = 19.85799131821841 | Resolution time = 0.00010086549445986748 | Resolution type = None
Job 1548: Waiting time = 19.838949979748577 | Resolution time = 8.64863395690918e-05 | Resolution type = None
Job 1549: Waiting time = 19.821641142945737 | Resolution time = 9.066099300980568e-05 | Resolution type = None
Job 1550: Waiting time = 19.802838263101876 | Resolution time = 9.018508717417717e-05 | Resolution type = None
Job 1551: Waiting time = 19.780953182838857 | Resolution time = 8.910568431019783e-05 | Resolution type = None
Job 1552: Waiting time = 19.767338439822197 | Resolution time = 8.867401629686356e-05 | Resolution type = None
Job 1553: Waiting time = 19.74501398205757 | Resolution time = 9.178696200251579e-05 | Resolution type = None
Job 1554: Waiting time = 19.730406573973596 | Resolution time = 9.970413520932198e-05 | Resolution type = None
Job 1555: Waiting time = 19.713526849169284 | Resolution time = 8.826516568660736e-05 | Resolution type = None
Job 1556: Waiting time = 19.697843766771257 | Resolution time = 9.970692917704582e-05 | Resolution type = None
Job 1557: Waiting time = 19.678020752966404 | Resolution time = 9.122118353843689e-05 | Resolution type = None
Job 1558: Waiting time = 19.66070602275431 | Resolution time = 9.007053449749947e-05 | Resolution type = None
Job 1559: Waiting time = 19.643080492969602 | Resolution time = 9.10051167011261e-05 | Resolution type = None
Job 1560: Waiting time = 19.62871268717572 | Resolution time = 8.558761328458786e-05 | Resolution type = None
Job 1561: Waiting time = 19.6082073780708 | Resolution time = 8.99522565305233e-05 | Resolution type = None
Job 1562: Waiting time = 19.591504163108766 | Resolution time = 9.023258462548256e-05 | Resolution type = None
Job 1563: Waiting time = 19.577454240992665 | Resolution time = 8.622417226433754e-05 | Resolution type = None
Job 1564: Waiting time = 19.55563143827021 | Resolution time = 8.756807073950768e-05 | Resolution type = None
Job 1565: Waiting time = 19.528802665881813 | Resolution time = 8.572079241275787e-05 | Resolution type = None
Job 1566: Waiting time = 19.50899029104039 | Resolution time = 0.00010214885696768761 | Resolution type = None
Job 1567: Waiting time = 19.49425213970244 | Resolution time = 8.916016668081284e-05 | Resolution type = None
Job 1568: Waiting time = 19.479501022025943 | Resolution time = 9.12337563931942e-05 | Resolution type = None
Job 1569: Waiting time = 19.46241422975436 | Resolution time = 9.211665019392967e-05 | Resolution type = None
Job 1570: Waiting time = 19.436847954057157 | Resolution time = 8.804118260741234e-05 | Resolution type = None
Job 1571: Waiting time = 19.419366928748786 | Resolution time = 8.677085861563683e-05 | Resolution type = None
Job 1572: Waiting time = 19.41024496918544 | Resolution time = 8.622976019978523e-05 | Resolution type = None
Job 1573: Waiting time = 19.397562925238162 | Resolution time = 8.869776502251625e-05 | Resolution type = None
Job 1574: Waiting time = 19.36944150039926 | Resolution time = 0.00010805297642946243 | Resolution type = None
Job 1575: Waiting time = 19.351552790030837 | Resolution time = 9.030988439917564e-05 | Resolution type = None
Job 1576: Waiting time = 19.33863373985514 | Resolution time = 9.162817150354385e-05 | Resolution type = None
Job 1577: Waiting time = 19.33027191599831 | Resolution time = 9.484589099884033e-05 | Resolution type = None
Job 1578: Waiting time = 19.309240303002298 | Resolution time = 9.109266102313995e-05 | Resolution type = None
Job 1579: Waiting time = 19.289852953981608 | Resolution time = 9.07406210899353e-05 | Resolution type = None
