Job 1: Waiting time = 0.00012703100219368935 | Resolution time = 9.955838322639465e-05 | Resolution type = None
Job 1572: Waiting time = 1.4645516159944236 | Resolution time = 8.703069761395454e-05 | Resolution type = None
Job 1573: Waiting time = 1.4480639449320734 | Resolution time = 8.058920502662659e-05 | Resolution type = None
Job 1574: Waiting time = 1.4212631010450423 | Resolution time = 8.389400318264961e-05 | Resolution type = None
Job 1575: Waiting time = 1.4053786741569638 | Resolution time = 8.253054693341255e-05 | Resolution type = None
Job 1576: Waiting time = 1.3898651520721614 | Resolution time = 7.948232814669609e-05 | Resolution type = None
Job 1577: Waiting time = 1.371427496895194 | Resolution time = 8.407654240727425e-05 | Resolution type = None
Job 1578: Waiting time = 1.3601677971892059 | Resolution time = 8.160155266523361e-05 | Resolution type = None
Job 1579: Waiting time = 1.3510434948839247 | Resolution time = 8.032983168959618e-05 | Resolution type = None
Job 1580: Waiting time = 1.3316598711535335 | Resolution time = 8.322997018694878e-05 | Resolution type = None
Job 1581: Waiting time = 1.3111255182884634 | Resolution time = 8.027208968997002e-05 | Resolution type = None
Job 1582: Waiting time = 1.2936350870877504 | Resolution time = 5.801115185022354e-05 | Resolution type = Aux List
Job 1583: Waiting time = 1.2770698796957731 | Resolution time = 8.385581895709038e-05 | Resolution type = None
Job 1584: Waiting time = 1.2622809740714729 | Resolution time = 9.065773338079453e-05 | Resolution type = None
Job 1585: Waiting time = 1.2340042018331587 | Resolution time = 8.097384124994278e-05 | Resolution type = None
Job 1586: Waiting time = 1.2192603792063892 | Resolution time = 8.103298023343086e-05 | Resolution type = None
Job 1587: Waiting time = 1.1984222019091249 | Resolution time = 8.361181244254112e-05 | Resolution type = None
Job 1588: Waiting time = 1.1845405297353864 | Resolution time = 8.020410314202309e-05 | Resolution type = None
Job 1589: Waiting time = 1.1697821277193725 | Resolution time = 7.968023419380188e-05 | Resolution type = None
Job 1590: Waiting time = 1.1591419181786478 | Resolution time = 8.198199793696404e-05 | Resolution type = None
Job 1591: Waiting time = 1.1419023792259395 | Resolution time = 8.387863636016846e-05 | Resolution type = None
Job 1592: Waiting time = 1.1194613249972463 | Resolution time = 8.056079968810081e-05 | Resolution type = None
Job 1593: Waiting time = 1.0968806138262153 | Resolution time = 8.036568760871887e-05 | Resolution type = None
Job 1594: Waiting time = 1.0783898569643497 | Resolution time = 8.093193173408508e-05 | Resolution type = None
Job 1595: Waiting time = 1.0557330921292305 | Resolution time = 0.00013333698734641075 | Resolution type = None
Job 1596: Waiting time = 1.042414725292474 | Resolution time = 8.388515561819077e-05 | Resolution type = None
Job 1597: Waiting time = 1.0269377757795155 | Resolution time = 8.183345198631287e-05 | Resolution type = None
Job 1598: Waiting time = 1.0206237672828138 | Resolution time = 8.241366595029831e-05 | Resolution type = None
Job 1599: Waiting time = 1.0015874709933996 | Resolution time = 8.443696424365044e-05 | Resolution type = None
Job 1600: Waiting time = 0.9872247353196144 | Resolution time = 8.467491716146469e-05 | Resolution type = None
Job 1601: Waiting time = 0.969817706849426 | Resolution time = 8.085882291197777e-05 | Resolution type = None
Job 1602: Waiting time = 0.952188195195049 | Resolution time = 8.024182170629501e-05 | Resolution type = None
Job 1603: Waiting time = 0.9426610758528113 | Resolution time = 0.00010096980258822441 | Resolution type = None
Job 1604: Waiting time = 0.9273266769014299 | Resolution time = 8.293380960822105e-05 | Resolution type = None
Job 1605: Waiting time = 0.9101477959193289 | Resolution time = 8.404441177845001e-05 | Resolution type = None
Job 1606: Waiting time = 0.8921617669984698 | Resolution time = 8.63419845700264e-05 | Resolution type = None
Job 1607: Waiting time = 0.8736466579139233 | Resolution time = 0.00013360846787691116 | Resolution type = None
Job 1608: Waiting time = 0.8558742813766003 | Resolution time = 8.338503539562225e-05 | Resolution type = None
Job 1609: Waiting time = 0.8412181390449405 | Resolution time = 8.224043995141983e-05 | Resolution type = None
Job 1610: Waiting time = 0.8153481176123023 | Resolution time = 8.476898074150085e-05 | Resolution type = None
Job 1611: Waiting time = 0.7974997740238905 | Resolution time = 8.545909076929092e-05 | Resolution type = None
Job 1612: Waiting time = 0.7747547272592783 | Resolution time = 8.282018825411797e-05 | Resolution type = None
Job 1613: Waiting time = 0.755819974001497 | Resolution time = 8.295290172100067e-05 | Resolution type = None
Job 1614: Waiting time = 0.7328396872617304 | Resolution time = 8.504511788487434e-05 | Resolution type = None
Job 1615: Waiting time = 0.7180450879968703 | Resolution time = 8.330168202519417e-05 | Resolution type = None
Job 1616: Waiting time = 0.7031344352290034 | Resolution time = 8.533475920557976e-05 | Resolution type = None
Job 1617: Waiting time = 0.6877823350951076 | Resolution time = 8.948240429162979e-05 | Resolution type = None
Job 1618: Waiting time = 0.6726259291172028 | Resolution time = 8.155219256877899e-05 | Resolution type = None
Job 1619: Waiting time = 0.6610585460439324 | Resolution time = 8.076801896095276e-05 | Resolution type = None
Job 1620: Waiting time = 0.6444962779060006 | Resolution time = 8.438806980848312e-05 | Resolution type = None
Job 1621: Waiting time = 0.6330032614059746 | Resolution time = 8.35144892334938e-05 | Resolution type = None
Job 1622: Waiting time = 0.6169127458706498 | Resolution time = 8.005788549780846e-05 | Resolution type = None
Job 1623: Waiting time = 0.5949858301319182 | Resolution time = 8.230097591876984e-05 | Resolution type = None
Job 1624: Waiting time = 0.5749964988790452 | Resolution time = 8.080014958977699e-05 | Resolution type = None
Job 1625: Waiting time = 0.5626809098757803 | Resolution time = 8.307164534926414e-05 | Resolution type = None
Job 1626: Waiting time = 0.5385425738058984 | Resolution time = 8.091004565358162e-05 | Resolution type = None
Job 1627: Waiting time = 0.5216565388254821 | Resolution time = 8.501484990119934e-05 | Resolution type = None
Job 1628: Waiting time = 0.5050047631375492 | Resolution time = 8.860090747475624e-05 | Resolution type = None
Job 1629: Waiting time = 0.4936560532078147 | Resolution time = 8.006440475583076e-05 | Resolution type = None
Job 1630: Waiting time = 0.4781022248789668 | Resolution time = 8.24369490146637e-05 | Resolution type = None
Job 1631: Waiting time = 0.4611987257376313 | Resolution time = 8.342228829860687e-05 | Resolution type = None
Job 1632: Waiting time = 0.44655966432765126 | Resolution time = 8.215801790356636e-05 | Resolution type = None
Job 1633: Waiting time = 0.4303574627265334 | Resolution time = 8.42423178255558e-05 | Resolution type = None
Job 1634: Waiting time = 0.41332359286025167 | Resolution time = 8.334172889590263e-05 | Resolution type = None
Job 1635: Waiting time = 0.38980264775455 | Resolution time = 8.289096876978874e-05 | Resolution type = None
Job 1636: Waiting time = 0.37303332705050707 | Resolution time = 8.456036448478699e-05 | Resolution type = None
Job 1637: Waiting time = 0.3513575457036495 | Resolution time = 8.196337148547173e-05 | Resolution type = None
Job 1638: Waiting time = 0.33605204010382295 | Resolution time = 8.158199489116669e-05 | Resolution type = None
Job 1639: Waiting time = 0.3281901441514492 | Resolution time = 8.744001388549805e-05 | Resolution type = None
Job 1640: Waiting time = 0.3071726909838617 | Resolution time = 8.564023301005363e-05 | Resolution type = None
Job 1641: Waiting time = 0.2927277982234955 | Resolution time = 8.303672075271606e-05 | Resolution type = None
Job 1642: Waiting time = 0.2761739380657673 | Resolution time = 8.384976536035538e-05 | Resolution type = None
Job 1643: Waiting time = 0.2656357167288661 | Resolution time = 8.088070899248123e-05 | Resolution type = None
Job 1644: Waiting time = 0.2486618380062282 | Resolution time = 7.982924580574036e-05 | Resolution type = None
Job 1645: Waiting time = 0.22666962584480643 | Resolution time = 8.130166679620743e-05 | Resolution type = None
Job 1646: Waiting time = 0.207582697737962 | Resolution time = 8.236989378929138e-05 | Resolution type = None
Job 1647: Waiting time = 0.1909008650109172 | Resolution time = 7.986370474100113e-05 | Resolution type = None
Job 1648: Waiting time = 0.16937161516398191 | Resolution time = 8.008908480405807e-05 | Resolution type = None
Job 1649: Waiting time = 0.15173400286585093 | Resolution time = 8.410541340708733e-05 | Resolution type = None
Job 1650: Waiting time = 0.12886564573273063 | Resolution time = 8.143065497279167e-05 | Resolution type = None
Job 1651: Waiting time = 0.12383064301684499 | Resolution time = 0.00010371347889304161 | Resolution type = None
Job 1652: Waiting time = 0.10131884831935167 | Resolution time = 8.797552436590195e-05 | Resolution type = None
Job 1653: Waiting time = 0.08816088689491153 | Resolution time = 8.549727499485016e-05 | Resolution type = None
Job 1654: Waiting time = 0.07493243971839547 | Resolution time = 8.576270192861557e-05 | Resolution type = None
Job 1655: Waiting time = 0.06935969088226557 | Resolution time = 8.422276005148888e-05 | Resolution type = None
Job 1656: Waiting time = 0.06154809379950166 | Resolution time = 0.0001427438110113144 | Resolution type = None
Job 1657: Waiting time = 0.058859243988990784 | Resolution time = 0.00016440683975815773 | Resolution type = None
Job 1658: Waiting time = 0.039661564864218235 | Resolution time = 0.00016123149544000626 | Resolution type = None
Job 1659: Waiting time = 0.025613884907215834 | Resolution time = 0.0001749773509800434 | Resolution type = None
Job 1660: Waiting time = 0.01157028367742896 | Resolution time = 0.00015992484986782074 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.470203335862607
Duration: 11.789722595829517
Jobs in the system: 698
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1661: Waiting time = 11.787238989956677 | Resolution time = 0.0001974739134311676 | Resolution type = None
Job 1662: Waiting time = 11.773227347061038 | Resolution time = 9.388057515025139e-05 | Resolution type = None
Job 1663: Waiting time = 11.763817671686411 | Resolution time = 8.502276614308357e-05 | Resolution type = None
Job 1664: Waiting time = 11.745335225015879 | Resolution time = 8.91638919711113e-05 | Resolution type = None
Job 1665: Waiting time = 11.731418136972934 | Resolution time = 8.450215682387352e-05 | Resolution type = None
Job 1666: Waiting time = 11.714801840018481 | Resolution time = 8.527608588337898e-05 | Resolution type = None
Job 1667: Waiting time = 11.70312357833609 | Resolution time = 8.397316560149193e-05 | Resolution type = None
Job 1668: Waiting time = 11.684281290043145 | Resolution time = 0.00010542012751102448 | Resolution type = None
Job 1669: Waiting time = 11.665481647942215 | Resolution time = 8.267909288406372e-05 | Resolution type = None
Job 1670: Waiting time = 11.649987777229398 | Resolution time = 0.00014082202687859535 | Resolution type = None
Job 1671: Waiting time = 11.630441136658192 | Resolution time = 8.699903264641762e-05 | Resolution type = None
Job 1672: Waiting time = 11.617426394019276 | Resolution time = 8.389819413423538e-05 | Resolution type = None
Job 1673: Waiting time = 11.602494226768613 | Resolution time = 8.828006684780121e-05 | Resolution type = None
Job 1674: Waiting time = 11.569284162018448 | Resolution time = 9.53497365117073e-05 | Resolution type = None
Job 1675: Waiting time = 11.548028829041868 | Resolution time = 8.41640867292881e-05 | Resolution type = None
Job 1676: Waiting time = 11.528471004217863 | Resolution time = 8.580880239605904e-05 | Resolution type = None
Job 1677: Waiting time = 11.51740780286491 | Resolution time = 8.649704977869987e-05 | Resolution type = None
Job 1678: Waiting time = 11.499982104171067 | Resolution time = 0.00010428391396999359 | Resolution type = None
Job 1679: Waiting time = 11.482236753217876 | Resolution time = 8.910289034247398e-05 | Resolution type = None
Job 1680: Waiting time = 11.471042666118592 | Resolution time = 8.442439138889313e-05 | Resolution type = None
Job 1681: Waiting time = 11.457647579722106 | Resolution time = 8.652918040752411e-05 | Resolution type = None
Job 1682: Waiting time = 11.43947062175721 | Resolution time = 8.680485188961029e-05 | Resolution type = None
Job 1683: Waiting time = 11.421899713110179 | Resolution time = 0.00010233605280518532 | Resolution type = None
Job 1684: Waiting time = 11.409515355248004 | Resolution time = 8.328352123498917e-05 | Resolution type = None
Job 1685: Waiting time = 11.395047897007316 | Resolution time = 8.292496204376221e-05 | Resolution type = None
Job 1686: Waiting time = 11.373253869824111 | Resolution time = 8.82069580256939e-05 | Resolution type = None
Job 1687: Waiting time = 11.35595305962488 | Resolution time = 8.308608084917068e-05 | Resolution type = None
Job 1688: Waiting time = 11.337687767110765 | Resolution time = 9.41040925681591e-05 | Resolution type = None
Job 1689: Waiting time = 11.323196347802877 | Resolution time = 8.747680112719536e-05 | Resolution type = None
Job 1690: Waiting time = 11.305528335273266 | Resolution time = 8.293939754366875e-05 | Resolution type = None
Job 1691: Waiting time = 11.290568294934928 | Resolution time = 8.606677874922752e-05 | Resolution type = None
Job 1692: Waiting time = 11.278279670048505 | Resolution time = 8.683698251843452e-05 | Resolution type = None
Job 1693: Waiting time = 11.255095472093672 | Resolution time = 8.393358439207077e-05 | Resolution type = None
Job 1694: Waiting time = 11.240339415613562 | Resolution time = 8.279504254460335e-05 | Resolution type = None
Job 1695: Waiting time = 11.221062762662768 | Resolution time = 8.296454325318336e-05 | Resolution type = None
Job 1696: Waiting time = 11.200790604110807 | Resolution time = 9.040674194693565e-05 | Resolution type = None
Job 1697: Waiting time = 11.188106016255915 | Resolution time = 8.396198973059654e-05 | Resolution type = None
Job 1698: Waiting time = 11.175565195269883 | Resolution time = 8.507957682013512e-05 | Resolution type = None
Job 1699: Waiting time = 11.160898857749999 | Resolution time = 9.104795753955841e-05 | Resolution type = None
Job 1700: Waiting time = 11.134801222011447 | Resolution time = 8.495012298226357e-05 | Resolution type = None
Job 1701: Waiting time = 11.118532751686871 | Resolution time = 8.342694491147995e-05 | Resolution type = None
Job 1702: Waiting time = 11.093510009814054 | Resolution time = 8.261902257800102e-05 | Resolution type = None
Job 1703: Waiting time = 11.078213585074991 | Resolution time = 8.39410349726677e-05 | Resolution type = None
Job 1704: Waiting time = 11.064418036025017 | Resolution time = 8.275406435132027e-05 | Resolution type = None
Job 1705: Waiting time = 11.042825132608414 | Resolution time = 8.701859042048454e-05 | Resolution type = None
Job 1706: Waiting time = 11.02213201019913 | Resolution time = 8.295336738228798e-05 | Resolution type = None
Job 1707: Waiting time = 11.007767039816827 | Resolution time = 8.773850277066231e-05 | Resolution type = None
Job 1708: Waiting time = 10.995084966998547 | Resolution time = 8.255336433649063e-05 | Resolution type = None
Job 1709: Waiting time = 10.978735383134335 | Resolution time = 8.374592289328575e-05 | Resolution type = None
Job 1710: Waiting time = 10.9663803759031 | Resolution time = 9.917793795466423e-05 | Resolution type = None
Job 1711: Waiting time = 10.946495709940791 | Resolution time = 8.765468373894691e-05 | Resolution type = None
Job 1712: Waiting time = 10.92733532609418 | Resolution time = 8.658785372972488e-05 | Resolution type = None
Job 1713: Waiting time = 10.91077348869294 | Resolution time = 8.581671863794327e-05 | Resolution type = None
Job 1714: Waiting time = 10.89853682089597 | Resolution time = 8.508237078785896e-05 | Resolution type = None
Job 1715: Waiting time = 10.881578295957297 | Resolution time = 8.752010762691498e-05 | Resolution type = None
Job 1716: Waiting time = 10.862987298052758 | Resolution time = 8.733058348298073e-05 | Resolution type = None
Job 1717: Waiting time = 10.850615703966469 | Resolution time = 8.654873818159103e-05 | Resolution type = None
Job 1718: Waiting time = 10.834222618956119 | Resolution time = 8.668191730976105e-05 | Resolution type = None
Job 1719: Waiting time = 10.808745604008436 | Resolution time = 8.647888898849487e-05 | Resolution type = None
Job 1720: Waiting time = 10.79747860506177 | Resolution time = 8.628657087683678e-05 | Resolution type = None
Job 1721: Waiting time = 10.776221298146993 | Resolution time = 8.982513099908829e-05 | Resolution type = None
Job 1722: Waiting time = 10.76208531903103 | Resolution time = 8.437084034085274e-05 | Resolution type = None
Job 1723: Waiting time = 10.740577863994986 | Resolution time = 8.362764492630959e-05 | Resolution type = None
Job 1724: Waiting time = 10.72198928706348 | Resolution time = 8.804583922028542e-05 | Resolution type = None
Job 1725: Waiting time = 10.707338783890009 | Resolution time = 8.606910705566406e-05 | Resolution type = None
Job 1726: Waiting time = 10.68375075981021 | Resolution time = 8.440855890512466e-05 | Resolution type = None
Job 1727: Waiting time = 10.667905914131552 | Resolution time = 8.794479072093964e-05 | Resolution type = None
Job 1728: Waiting time = 10.65418472699821 | Resolution time = 8.35866667330265e-05 | Resolution type = None
Job 1729: Waiting time = 10.635092373006046 | Resolution time = 8.6161307990551e-05 | Resolution type = None
Job 1730: Waiting time = 10.617270878981799 | Resolution time = 8.427305147051811e-05 | Resolution type = None
Job 1731: Waiting time = 10.605267430189997 | Resolution time = 8.324068039655685e-05 | Resolution type = None
Job 1732: Waiting time = 10.588474636897445 | Resolution time = 9.053805842995644e-05 | Resolution type = None
Job 1733: Waiting time = 10.574403683189303 | Resolution time = 8.288305252790451e-05 | Resolution type = None
Job 1734: Waiting time = 10.557046876754612 | Resolution time = 8.321786299347878e-05 | Resolution type = None
Job 1735: Waiting time = 10.537300052121282 | Resolution time = 8.386699482798576e-05 | Resolution type = None
Job 1736: Waiting time = 10.518682288005948 | Resolution time = 8.224509656429291e-05 | Resolution type = None
Job 1737: Waiting time = 10.502534572966397 | Resolution time = 8.385628461837769e-05 | Resolution type = None
Job 1738: Waiting time = 10.481803253293037 | Resolution time = 8.314056321978569e-05 | Resolution type = None
Job 1739: Waiting time = 10.463109362870455 | Resolution time = 8.535990491509438e-05 | Resolution type = None
Job 1740: Waiting time = 10.448958129156381 | Resolution time = 8.449796587228775e-05 | Resolution type = None
Job 1741: Waiting time = 10.435955983120948 | Resolution time = 8.396198973059654e-05 | Resolution type = None
Job 1742: Waiting time = 10.424857298377901 | Resolution time = 8.407002314925194e-05 | Resolution type = None
Job 1743: Waiting time = 10.407800134271383 | Resolution time = 8.990056812763214e-05 | Resolution type = None
Job 1744: Waiting time = 10.3833147441037 | Resolution time = 0.00011614523828029633 | Resolution type = None
Job 1745: Waiting time = 10.36150383995846 | Resolution time = 8.830614387989044e-05 | Resolution type = None
Job 1746: Waiting time = 10.34395439736545 | Resolution time = 8.695526048541069e-05 | Resolution type = None
Job 1747: Waiting time = 10.318113945890218 | Resolution time = 9.092502295970917e-05 | Resolution type = None
Job 1748: Waiting time = 10.295928299892694 | Resolution time = 8.869869634509087e-05 | Resolution type = None
Job 1749: Waiting time = 10.270659406203777 | Resolution time = 8.547911420464516e-05 | Resolution type = None
Job 1750: Waiting time = 10.253826227970421 | Resolution time = 8.79908911883831e-05 | Resolution type = None
Job 1751: Waiting time = 10.242722237017006 | Resolution time = 8.413707837462425e-05 | Resolution type = None
Job 1752: Waiting time = 10.228315067943186 | Resolution time = 8.862512186169624e-05 | Resolution type = None
Job 1753: Waiting time = 10.216822929214686 | Resolution time = 9.408127516508102e-05 | Resolution type = None
Job 1754: Waiting time = 10.201920892111957 | Resolution time = 9.463401511311531e-05 | Resolution type = None
Job 1755: Waiting time = 10.184327561873943 | Resolution time = 8.495664224028587e-05 | Resolution type = None
Job 1756: Waiting time = 10.16288752714172 | Resolution time = 8.435500785708427e-05 | Resolution type = None
Job 1757: Waiting time = 10.149482924025506 | Resolution time = 8.806120604276657e-05 | Resolution type = None
Job 1758: Waiting time = 10.128639876842499 | Resolution time = 9.760912507772446e-05 | Resolution type = None
Job 1759: Waiting time = 10.112065118271858 | Resolution time = 8.588237687945366e-05 | Resolution type = None
Job 1760: Waiting time = 10.094590375665575 | Resolution time = 8.332869037985802e-05 | Resolution type = None
Job 1761: Waiting time = 10.073676599189639 | Resolution time = 8.789869025349617e-05 | Resolution type = None
Job 1762: Waiting time = 10.059402665123343 | Resolution time = 8.523697033524513e-05 | Resolution type = None
Job 1763: Waiting time = 10.04517246875912 | Resolution time = 8.459948003292084e-05 | Resolution type = None
Job 1764: Waiting time = 10.032088089268655 | Resolution time = 9.334878996014595e-05 | Resolution type = None
Job 1765: Waiting time = 10.016041478142142 | Resolution time = 8.266186341643333e-05 | Resolution type = None
Job 1766: Waiting time = 9.99992061080411 | Resolution time = 8.218735456466675e-05 | Resolution type = None
Job 1767: Waiting time = 9.980540516320616 | Resolution time = 8.52169468998909e-05 | Resolution type = None
Job 1768: Waiting time = 9.962352995295078 | Resolution time = 9.471038356423378e-05 | Resolution type = None
Job 1769: Waiting time = 9.943333357106894 | Resolution time = 9.566871449351311e-05 | Resolution type = None
Job 1770: Waiting time = 9.929433424025774 | Resolution time = 8.408725261688232e-05 | Resolution type = None
Job 1771: Waiting time = 9.910917999688536 | Resolution time = 8.664699271321297e-05 | Resolution type = None
Job 1772: Waiting time = 9.890186414122581 | Resolution time = 8.36281105875969e-05 | Resolution type = None
Job 1773: Waiting time = 9.879338523373008 | Resolution time = 8.513685315847397e-05 | Resolution type = None
Job 1774: Waiting time = 9.863864745013416 | Resolution time = 8.36341641843319e-05 | Resolution type = None
Job 1775: Waiting time = 9.843334783799946 | Resolution time = 9.581027552485466e-05 | Resolution type = None
Job 1776: Waiting time = 9.82868031365797 | Resolution time = 8.43983143568039e-05 | Resolution type = None
Job 1777: Waiting time = 9.811999908648431 | Resolution time = 8.399831131100655e-05 | Resolution type = None
Job 1778: Waiting time = 9.794591187033802 | Resolution time = 8.742092177271843e-05 | Resolution type = None
Job 1779: Waiting time = 9.77256862912327 | Resolution time = 8.705910295248032e-05 | Resolution type = None
Job 1780: Waiting time = 9.756866752635688 | Resolution time = 8.413800969719887e-05 | Resolution type = None
Job 1781: Waiting time = 9.735989972017705 | Resolution time = 8.299015462398529e-05 | Resolution type = None
Job 1782: Waiting time = 9.71324747800827 | Resolution time = 9.50903631746769e-05 | Resolution type = None
Job 1783: Waiting time = 9.700454052072018 | Resolution time = 8.529797196388245e-05 | Resolution type = None
Job 1784: Waiting time = 9.68542510876432 | Resolution time = 8.250027894973755e-05 | Resolution type = None
Job 1785: Waiting time = 9.665895190089941 | Resolution time = 8.944887667894363e-05 | Resolution type = None
Job 1786: Waiting time = 9.644870227668434 | Resolution time = 8.58549028635025e-05 | Resolution type = None
Job 1787: Waiting time = 9.627379485871643 | Resolution time = 8.537247776985168e-05 | Resolution type = None
Job 1788: Waiting time = 9.611004680860788 | Resolution time = 8.664978668093681e-05 | Resolution type = None
Job 1789: Waiting time = 9.591455759014934 | Resolution time = 8.714757859706879e-05 | Resolution type = None
Job 1790: Waiting time = 9.571556883864105 | Resolution time = 8.614640682935715e-05 | Resolution type = None
Job 1791: Waiting time = 9.559646771289408 | Resolution time = 9.313318878412247e-05 | Resolution type = None
Job 1792: Waiting time = 9.544411645270884 | Resolution time = 9.703077375888824e-05 | Resolution type = None
Job 1793: Waiting time = 9.538846020121127 | Resolution time = 8.369237184524536e-05 | Resolution type = None
Job 1794: Waiting time = 9.529666708316654 | Resolution time = 9.771343320608139e-05 | Resolution type = None
Job 1795: Waiting time = 9.511741379275918 | Resolution time = 0.00018065422773361206 | Resolution type = None
Job 1796: Waiting time = 9.49509379081428 | Resolution time = 0.00015851156786084175 | Resolution type = None
Job 1797: Waiting time = 9.479192619211972 | Resolution time = 0.0001545078121125698 | Resolution type = None
Job 1798: Waiting time = 9.466599334962666 | Resolution time = 0.00015780748799443245 | Resolution type = None
Job 1799: Waiting time = 9.451358967926353 | Resolution time = 0.00015889061614871025 | Resolution type = None
Job 1800: Waiting time = 9.439727771561593 | Resolution time = 0.00015289848670363426 | Resolution type = None
Job 1801: Waiting time = 9.424416766967624 | Resolution time = 0.00016376422718167305 | Resolution type = None
Job 1802: Waiting time = 9.409470017068088 | Resolution time = 0.00013880105689167976 | Resolution type = None
Job 1803: Waiting time = 9.3832927509211 | Resolution time = 0.0001323167234659195 | Resolution type = None
Job 1804: Waiting time = 9.356220002286136 | Resolution time = 9.481515735387802e-05 | Resolution type = None
Job 1805: Waiting time = 9.343310297001153 | Resolution time = 7.875775918364525e-05 | Resolution type = None
Job 1806: Waiting time = 9.322880294173956 | Resolution time = 0.0001065651886165142 | Resolution type = None
Job 1807: Waiting time = 9.302380779758096 | Resolution time = 8.866703137755394e-05 | Resolution type = None
Job 1808: Waiting time = 9.290686083957553 | Resolution time = 8.793314918875694e-05 | Resolution type = None
Job 1809: Waiting time = 9.270032422151417 | Resolution time = 8.590472862124443e-05 | Resolution type = None
Job 1810: Waiting time = 9.251444343943149 | Resolution time = 8.319877088069916e-05 | Resolution type = None
Job 1811: Waiting time = 9.23631428880617 | Resolution time = 0.00012965314090251923 | Resolution type = None
Job 1812: Waiting time = 9.221753482706845 | Resolution time = 8.579995483160019e-05 | Resolution type = None
Job 1813: Waiting time = 9.212663819082081 | Resolution time = 9.083980694413185e-05 | Resolution type = None
Job 1814: Waiting time = 9.194564728066325 | Resolution time = 8.455757051706314e-05 | Resolution type = None
Job 1815: Waiting time = 9.178338692057878 | Resolution time = 8.209608495235443e-05 | Resolution type = None
Job 1816: Waiting time = 9.16247968794778 | Resolution time = 8.732220157980919e-05 | Resolution type = None
Job 1817: Waiting time = 9.14862610027194 | Resolution time = 8.222600445151329e-05 | Resolution type = None
Job 1818: Waiting time = 9.127088668290526 | Resolution time = 8.324114605784416e-05 | Resolution type = None
Job 1819: Waiting time = 9.108035188633949 | Resolution time = 8.204113692045212e-05 | Resolution type = None
Job 1820: Waiting time = 9.098242712207139 | Resolution time = 8.50907526910305e-05 | Resolution type = None
Job 1821: Waiting time = 9.075307202991098 | Resolution time = 9.060604497790337e-05 | Resolution type = None
Job 1822: Waiting time = 9.057832421734929 | Resolution time = 8.256221190094948e-05 | Resolution type = None
Job 1823: Waiting time = 9.046299725305289 | Resolution time = 8.391262963414192e-05 | Resolution type = None
Job 1824: Waiting time = 9.02282384596765 | Resolution time = 8.21901485323906e-05 | Resolution type = None
Job 1825: Waiting time = 9.006282639224082 | Resolution time = 8.525466546416283e-05 | Resolution type = None
Job 1826: Waiting time = 8.984162975102663 | Resolution time = 8.462602272629738e-05 | Resolution type = None
Job 1827: Waiting time = 8.966229713987559 | Resolution time = 8.422229439020157e-05 | Resolution type = None
Job 1828: Waiting time = 8.94319969508797 | Resolution time = 8.305022493004799e-05 | Resolution type = None
Job 1829: Waiting time = 8.921150069218129 | Resolution time = 8.810264989733696e-05 | Resolution type = None
Job 1830: Waiting time = 8.90231068385765 | Resolution time = 8.250167593359947e-05 | Resolution type = None
Job 1831: Waiting time = 8.884657375980169 | Resolution time = 8.267583325505257e-05 | Resolution type = None
Job 1832: Waiting time = 8.863828952424228 | Resolution time = 9.890878573060036e-05 | Resolution type = None
Job 1833: Waiting time = 8.842281193006784 | Resolution time = 8.862698450684547e-05 | Resolution type = None
Job 1834: Waiting time = 8.821845314931124 | Resolution time = 8.71061347424984e-05 | Resolution type = None
Job 1835: Waiting time = 8.80349129717797 | Resolution time = 8.4639061242342e-05 | Resolution type = None
Job 1836: Waiting time = 8.783471793867648 | Resolution time = 8.787307888269424e-05 | Resolution type = None
Job 1837: Waiting time = 8.767159991897643 | Resolution time = 8.388888090848923e-05 | Resolution type = None
Job 1838: Waiting time = 8.744481346104294 | Resolution time = 8.636806160211563e-05 | Resolution type = None
Job 1839: Waiting time = 8.72454826766625 | Resolution time = 8.580228313803673e-05 | Resolution type = None
Job 1840: Waiting time = 8.713792476803064 | Resolution time = 8.339202031493187e-05 | Resolution type = None
Job 1841: Waiting time = 8.702015277929604 | Resolution time = 8.355965837836266e-05 | Resolution type = None
Job 1842: Waiting time = 8.681604018900543 | Resolution time = 8.95070843398571e-05 | Resolution type = None
Job 1843: Waiting time = 8.66030391678214 | Resolution time = 9.045237675309181e-05 | Resolution type = None
Job 1844: Waiting time = 8.65006388258189 | Resolution time = 0.00010386854410171509 | Resolution type = None
Job 1845: Waiting time = 8.636777542065829 | Resolution time = 8.526863530278206e-05 | Resolution type = None
Job 1846: Waiting time = 8.620191564783454 | Resolution time = 8.65105539560318e-05 | Resolution type = None
Job 1847: Waiting time = 8.604196561034769 | Resolution time = 8.728774264454842e-05 | Resolution type = None
Job 1848: Waiting time = 8.579007956199348 | Resolution time = 8.785584941506386e-05 | Resolution type = None
Job 1849: Waiting time = 8.562941082753241 | Resolution time = 8.610868826508522e-05 | Resolution type = None
Job 1850: Waiting time = 8.556223099119961 | Resolution time = 8.400203660130501e-05 | Resolution type = None
Job 1851: Waiting time = 8.536009376402944 | Resolution time = 0.00011339783668518066 | Resolution type = None
Job 1852: Waiting time = 8.520728810224682 | Resolution time = 9.28947702050209e-05 | Resolution type = None
