Job 1: Waiting time = 0.0001122448593378067 | Resolution time = 9.86708328127861e-05 | Resolution type = None
Job 1760: Waiting time = 11.670908940024674 | Resolution time = 0.0008781189098954201 | Resolution type = None
Job 1761: Waiting time = 11.655401156283915 | Resolution time = 0.0005795708857476711 | Resolution type = None
Job 1762: Waiting time = 11.636447079014033 | Resolution time = 0.0005474649369716644 | Resolution type = None
Job 1763: Waiting time = 11.622048932593316 | Resolution time = 0.0005984120070934296 | Resolution type = None
Job 1764: Waiting time = 11.601722557097673 | Resolution time = 0.0006322050467133522 | Resolution type = None
Job 1765: Waiting time = 11.582071075215936 | Resolution time = 0.0006333906203508377 | Resolution type = None
Job 1766: Waiting time = 11.569655595812947 | Resolution time = 0.0005947002209722996 | Resolution type = None
Job 1767: Waiting time = 11.552561200223863 | Resolution time = 0.0006020865403115749 | Resolution type = None
Job 1768: Waiting time = 11.535029917955399 | Resolution time = 0.0006504380144178867 | Resolution type = None
Job 1769: Waiting time = 11.514232745859772 | Resolution time = 0.000593140721321106 | Resolution type = None
Job 1770: Waiting time = 11.48994107125327 | Resolution time = 0.0006491788662970066 | Resolution type = None
Job 1771: Waiting time = 11.471580462995917 | Resolution time = 0.0006121853366494179 | Resolution type = None
Job 1772: Waiting time = 11.453558797948062 | Resolution time = 0.0006363010033965111 | Resolution type = None
Job 1773: Waiting time = 11.438032106030732 | Resolution time = 0.0008465694263577461 | Resolution type = None
Job 1774: Waiting time = 11.420624698977917 | Resolution time = 0.0010551516897976398 | Resolution type = None
Job 1775: Waiting time = 11.403238210361451 | Resolution time = 0.0006406297907233238 | Resolution type = None
Job 1776: Waiting time = 11.384940844029188 | Resolution time = 0.0006293449550867081 | Resolution type = None
Job 1777: Waiting time = 11.370677803643048 | Resolution time = 0.0006596134044229984 | Resolution type = None
Job 1778: Waiting time = 11.35421917680651 | Resolution time = 0.0006556091830134392 | Resolution type = None
Job 1779: Waiting time = 11.345834650099277 | Resolution time = 0.0006016078405082226 | Resolution type = None
Job 1780: Waiting time = 11.328048255294561 | Resolution time = 0.0005859723314642906 | Resolution type = None
Job 1781: Waiting time = 11.31108295219019 | Resolution time = 0.0006005186587572098 | Resolution type = None
Job 1782: Waiting time = 11.29689794126898 | Resolution time = 0.0006296047940850258 | Resolution type = None
Job 1783: Waiting time = 11.276697793975472 | Resolution time = 0.0006274827755987644 | Resolution type = None
Job 1784: Waiting time = 11.260471711400896 | Resolution time = 0.0006813565269112587 | Resolution type = None
Job 1785: Waiting time = 11.24181915819645 | Resolution time = 0.0006358860991895199 | Resolution type = None
Job 1786: Waiting time = 11.22930578282103 | Resolution time = 0.0006241570226848125 | Resolution type = None
Job 1787: Waiting time = 11.210701059084386 | Resolution time = 0.000609769020229578 | Resolution type = None
Job 1788: Waiting time = 11.196110092103481 | Resolution time = 0.0006119450554251671 | Resolution type = None
Job 1789: Waiting time = 11.179425575304776 | Resolution time = 0.0006130635738372803 | Resolution type = None
Job 1790: Waiting time = 11.161738452967256 | Resolution time = 0.0006027659401297569 | Resolution type = None
Job 1791: Waiting time = 11.14409109391272 | Resolution time = 0.0006198510527610779 | Resolution type = None
Job 1792: Waiting time = 11.127653304021806 | Resolution time = 0.0006058779545128345 | Resolution type = None
Job 1793: Waiting time = 11.108873987104744 | Resolution time = 0.0006011682562530041 | Resolution type = None
Job 1794: Waiting time = 11.094532895833254 | Resolution time = 0.0006492738611996174 | Resolution type = None
Job 1795: Waiting time = 11.082762856036425 | Resolution time = 0.0009077051654458046 | Resolution type = None
Job 1796: Waiting time = 11.069944830145687 | Resolution time = 0.0011311639100313187 | Resolution type = None
Job 1797: Waiting time = 11.047315092757344 | Resolution time = 0.0007506697438657284 | Resolution type = None
Job 1798: Waiting time = 11.026921743992716 | Resolution time = 0.0005636205896735191 | Resolution type = None
Job 1799: Waiting time = 11.012708037625998 | Resolution time = 0.0006476775743067265 | Resolution type = None
Job 1800: Waiting time = 10.997628940735012 | Resolution time = 0.0006168629042804241 | Resolution type = None
Job 1801: Waiting time = 10.980950622819364 | Resolution time = 0.0006138929165899754 | Resolution type = None
Job 1802: Waiting time = 10.96586670493707 | Resolution time = 9.168405085802078e-05 | Resolution type = Aux List
Job 1803: Waiting time = 10.950761479791254 | Resolution time = 0.0005612359382212162 | Resolution type = None
Job 1804: Waiting time = 10.937157777138054 | Resolution time = 0.0006295419298112392 | Resolution type = None
Job 1805: Waiting time = 10.918223618995398 | Resolution time = 0.0005712239071726799 | Resolution type = None
Job 1806: Waiting time = 10.908265774138272 | Resolution time = 0.0005786227993667126 | Resolution type = None
Job 1807: Waiting time = 10.897847719024867 | Resolution time = 0.0006716856732964516 | Resolution type = None
Job 1808: Waiting time = 10.885271180886775 | Resolution time = 0.0006176079623401165 | Resolution type = None
Job 1809: Waiting time = 10.86918032495305 | Resolution time = 0.0005822684615850449 | Resolution type = None
Job 1810: Waiting time = 10.856360896956176 | Resolution time = 0.0005693621933460236 | Resolution type = None
Job 1811: Waiting time = 10.83813784038648 | Resolution time = 0.0005792947486042976 | Resolution type = None
Job 1812: Waiting time = 10.823637212626636 | Resolution time = 0.0006088078953325748 | Resolution type = None
Job 1813: Waiting time = 10.81090195197612 | Resolution time = 0.0006309477612376213 | Resolution type = None
Job 1814: Waiting time = 10.802128426730633 | Resolution time = 0.0006921770982444286 | Resolution type = None
Job 1815: Waiting time = 10.780945235863328 | Resolution time = 0.0006380309350788593 | Resolution type = None
Job 1816: Waiting time = 10.759596160147339 | Resolution time = 0.0005269311368465424 | Resolution type = None
Job 1817: Waiting time = 10.740991943050176 | Resolution time = 0.0007826751098036766 | Resolution type = None
Job 1818: Waiting time = 10.719903526827693 | Resolution time = 0.0008932673372328281 | Resolution type = None
Job 1819: Waiting time = 10.703119400888681 | Resolution time = 0.000631560105830431 | Resolution type = None
Job 1820: Waiting time = 10.690409335773438 | Resolution time = 0.0006277859210968018 | Resolution type = None
Job 1821: Waiting time = 10.670222385786474 | Resolution time = 0.0006076931022107601 | Resolution type = None
Job 1822: Waiting time = 10.650300308130682 | Resolution time = 0.0005364809185266495 | Resolution type = None
Job 1823: Waiting time = 10.64735330408439 | Resolution time = 0.0005578659474849701 | Resolution type = None
Job 1824: Waiting time = 10.626577913761139 | Resolution time = 0.0005412823520600796 | Resolution type = None
Job 1825: Waiting time = 10.6163324220106 | Resolution time = 0.000542765948921442 | Resolution type = None
Job 1826: Waiting time = 10.593304992187768 | Resolution time = 0.0007263543084263802 | Resolution type = None
Job 1827: Waiting time = 10.580240396782756 | Resolution time = 0.0006203320808708668 | Resolution type = None
Job 1828: Waiting time = 10.567990240175277 | Resolution time = 0.000601921696215868 | Resolution type = None
Job 1829: Waiting time = 10.54727262724191 | Resolution time = 0.0005341470241546631 | Resolution type = None
Job 1830: Waiting time = 10.532372110988945 | Resolution time = 0.0006202408112585545 | Resolution type = None
Job 1831: Waiting time = 10.505509591195732 | Resolution time = 0.0006072386167943478 | Resolution type = None
Job 1832: Waiting time = 10.492599152959883 | Resolution time = 0.0006307605654001236 | Resolution type = None
Job 1833: Waiting time = 10.474915442988276 | Resolution time = 0.000976931769400835 | Resolution type = None
Job 1834: Waiting time = 10.459028529003263 | Resolution time = 0.0006350493058562279 | Resolution type = None
Job 1835: Waiting time = 10.4412408801727 | Resolution time = 0.0006193560548126698 | Resolution type = None
Job 1836: Waiting time = 10.42091076914221 | Resolution time = 0.0006606052629649639 | Resolution type = None
Job 1837: Waiting time = 10.40397386578843 | Resolution time = 0.0006332523189485073 | Resolution type = None
Job 1838: Waiting time = 10.38500827876851 | Resolution time = 0.0006276597268879414 | Resolution type = None
Job 1839: Waiting time = 10.36459086323157 | Resolution time = 0.0006028157658874989 | Resolution type = None
Job 1840: Waiting time = 10.34479136299342 | Resolution time = 0.000603456050157547 | Resolution type = None
Job 1841: Waiting time = 10.327209335751832 | Resolution time = 0.0005829320289194584 | Resolution type = None
Job 1842: Waiting time = 10.311135417316109 | Resolution time = 0.0006260499358177185 | Resolution type = None
Job 1843: Waiting time = 10.286540692206472 | Resolution time = 0.0006249821744859219 | Resolution type = None
Job 1844: Waiting time = 10.277606292627752 | Resolution time = 0.0006409143097698689 | Resolution type = None
Job 1845: Waiting time = 10.26409983029589 | Resolution time = 0.0006048106588423252 | Resolution type = None
Job 1846: Waiting time = 10.250034024938941 | Resolution time = 0.0006928630173206329 | Resolution type = None
Job 1847: Waiting time = 10.231270815245807 | Resolution time = 0.0006330362521111965 | Resolution type = None
Job 1848: Waiting time = 10.21541730221361 | Resolution time = 0.0006382260471582413 | Resolution type = None
Job 1849: Waiting time = 10.199334749951959 | Resolution time = 0.000744787510484457 | Resolution type = None
Job 1850: Waiting time = 10.181171597912908 | Resolution time = 0.0006278958171606064 | Resolution type = None
Job 1851: Waiting time = 10.172486789990216 | Resolution time = 0.00029092002660036087 | Resolution type = Aux List
Job 1852: Waiting time = 10.15405012993142 | Resolution time = 0.0006090197712182999 | Resolution type = None
Job 1853: Waiting time = 10.138519489206374 | Resolution time = 0.000562440138310194 | Resolution type = None
Job 1854: Waiting time = 10.124838334973902 | Resolution time = 0.0005272179841995239 | Resolution type = None
Job 1855: Waiting time = 10.110234519001096 | Resolution time = 0.0005930284969508648 | Resolution type = None
Job 1856: Waiting time = 10.102227918803692 | Resolution time = 0.0005752267315983772 | Resolution type = None
Job 1857: Waiting time = 10.089722557459027 | Resolution time = 0.000558862928301096 | Resolution type = None
Job 1858: Waiting time = 10.077707714866847 | Resolution time = 0.0006323191337287426 | Resolution type = None
Job 1859: Waiting time = 10.055340808816254 | Resolution time = 0.0005879034288227558 | Resolution type = None
Job 1860: Waiting time = 10.045565892010927 | Resolution time = 0.0006385203450918198 | Resolution type = None
Job 1861: Waiting time = 10.034107745159417 | Resolution time = 0.000660561490803957 | Resolution type = None
Job 1862: Waiting time = 10.01355086825788 | Resolution time = 0.0005890508182346821 | Resolution type = None
Job 1863: Waiting time = 9.997153833974153 | Resolution time = 0.0005859709344804287 | Resolution type = None
Job 1864: Waiting time = 9.981251009739935 | Resolution time = 0.0006226161494851112 | Resolution type = None
Job 1865: Waiting time = 9.960654586553574 | Resolution time = 0.0006416370160877705 | Resolution type = None
Job 1866: Waiting time = 9.938451040070504 | Resolution time = 0.0006534066051244736 | Resolution type = None
Job 1867: Waiting time = 9.914734032936394 | Resolution time = 0.0007679350674152374 | Resolution type = None
Job 1868: Waiting time = 9.90229259710759 | Resolution time = 0.0010351743549108505 | Resolution type = None
Job 1869: Waiting time = 9.893644973170012 | Resolution time = 0.0008670249953866005 | Resolution type = None
Job 1870: Waiting time = 9.882798928767443 | Resolution time = 0.0006443890742957592 | Resolution type = None
Job 1871: Waiting time = 9.864575414918363 | Resolution time = 0.0006129886023700237 | Resolution type = None
Job 1872: Waiting time = 9.849382151383907 | Resolution time = 0.0005755750462412834 | Resolution type = None
Job 1873: Waiting time = 9.84165759710595 | Resolution time = 0.0005823425017297268 | Resolution type = None
Job 1874: Waiting time = 9.822315140161663 | Resolution time = 0.0006210114806890488 | Resolution type = None
Job 1875: Waiting time = 9.80208881990984 | Resolution time = 0.0006349519826471806 | Resolution type = None
Job 1876: Waiting time = 9.783908044919372 | Resolution time = 0.0006300727836787701 | Resolution type = None
Job 1877: Waiting time = 9.767750735394657 | Resolution time = 0.000683298334479332 | Resolution type = None
Job 1878: Waiting time = 9.753565012943 | Resolution time = 0.0006396467797458172 | Resolution type = None
Job 1879: Waiting time = 9.738107665907592 | Resolution time = 0.0005913013592362404 | Resolution type = None
Job 1880: Waiting time = 9.722510473802686 | Resolution time = 0.0006220089271664619 | Resolution type = None
Job 1881: Waiting time = 9.703553563915193 | Resolution time = 0.0005842321552336216 | Resolution type = None
Job 1882: Waiting time = 9.684236539993435 | Resolution time = 0.0006315158680081367 | Resolution type = None
Job 1883: Waiting time = 9.673792141024023 | Resolution time = 0.0006355084478855133 | Resolution type = None
Job 1884: Waiting time = 9.659158239606768 | Resolution time = 0.0006020767614245415 | Resolution type = None
Job 1885: Waiting time = 9.637807899620384 | Resolution time = 0.0006382823921740055 | Resolution type = None
Job 1886: Waiting time = 9.61797001119703 | Resolution time = 0.0006331210024654865 | Resolution type = None
Job 1887: Waiting time = 9.602085134014487 | Resolution time = 0.0006192876026034355 | Resolution type = None
Job 1888: Waiting time = 9.585391300264746 | Resolution time = 0.000611347146332264 | Resolution type = None
Job 1889: Waiting time = 9.572305264882743 | Resolution time = 0.0006117308512330055 | Resolution type = None
Job 1890: Waiting time = 9.561083626933396 | Resolution time = 0.001053115352988243 | Resolution type = None
Job 1891: Waiting time = 9.549318260978907 | Resolution time = 0.0009983801282942295 | Resolution type = None
Job 1892: Waiting time = 9.5367067377083 | Resolution time = 0.0007089991122484207 | Resolution type = None
Job 1893: Waiting time = 9.52187828021124 | Resolution time = 0.0006391750648617744 | Resolution type = None
Job 1894: Waiting time = 9.50558565882966 | Resolution time = 0.0006427448242902756 | Resolution type = None
Job 1895: Waiting time = 9.489120068959892 | Resolution time = 0.0005938704125583172 | Resolution type = None
Job 1896: Waiting time = 9.469002110883594 | Resolution time = 0.0005594068206846714 | Resolution type = None
Job 1897: Waiting time = 9.450475924648345 | Resolution time = 0.000600811094045639 | Resolution type = None
Job 1898: Waiting time = 9.432247170712799 | Resolution time = 0.0006016106344759464 | Resolution type = None
Job 1899: Waiting time = 9.413986096158624 | Resolution time = 0.0005978578701615334 | Resolution type = None
Job 1900: Waiting time = 9.393160513602197 | Resolution time = 0.0006902897730469704 | Resolution type = None
Job 1901: Waiting time = 9.369313452858478 | Resolution time = 0.0006520343013107777 | Resolution type = None
Job 1902: Waiting time = 9.350869930814952 | Resolution time = 0.0005535637028515339 | Resolution type = None
Job 1903: Waiting time = 9.339058598969132 | Resolution time = 0.0008460204117000103 | Resolution type = None
Job 1904: Waiting time = 9.315002419054508 | Resolution time = 0.0011014691554009914 | Resolution type = None
Job 1905: Waiting time = 9.29840893810615 | Resolution time = 0.0008002240210771561 | Resolution type = None
Job 1906: Waiting time = 9.283276173751801 | Resolution time = 0.0007187980227172375 | Resolution type = None
Job 1907: Waiting time = 9.266327403951436 | Resolution time = 0.0006427937187254429 | Resolution type = None
Job 1908: Waiting time = 9.254413013812155 | Resolution time = 0.0005480912514030933 | Resolution type = None
Job 1909: Waiting time = 9.230845555197448 | Resolution time = 0.0005795005708932877 | Resolution type = None
Job 1910: Waiting time = 9.214937748853117 | Resolution time = 0.0005524042062461376 | Resolution type = None
Job 1911: Waiting time = 9.196060312446207 | Resolution time = 0.0006228499114513397 | Resolution type = None
Job 1912: Waiting time = 9.180933934170753 | Resolution time = 0.0006112232804298401 | Resolution type = None
Job 1913: Waiting time = 9.163004190661013 | Resolution time = 0.0006011892110109329 | Resolution type = None
Job 1914: Waiting time = 9.152951342985034 | Resolution time = 0.0005618249997496605 | Resolution type = None
Job 1915: Waiting time = 9.137564635835588 | Resolution time = 0.0006754221394658089 | Resolution type = None
Job 1916: Waiting time = 9.11674389289692 | Resolution time = 0.0005529960617423058 | Resolution type = None
Job 1917: Waiting time = 9.093318345025182 | Resolution time = 0.000608550850301981 | Resolution type = None
Job 1918: Waiting time = 9.071843667887151 | Resolution time = 0.0006134575232863426 | Resolution type = None
Job 1919: Waiting time = 9.059123445302248 | Resolution time = 0.0006165639497339725 | Resolution type = None
Job 1920: Waiting time = 9.050769371911883 | Resolution time = 0.000546624418348074 | Resolution type = None
Job 1921: Waiting time = 9.037555670365691 | Resolution time = 0.0006135781295597553 | Resolution type = None
Job 1922: Waiting time = 9.022006727289408 | Resolution time = 0.000596972182393074 | Resolution type = None
Job 1923: Waiting time = 9.001405382994562 | Resolution time = 0.0006746635772287846 | Resolution type = None
Job 1924: Waiting time = 8.991197255905718 | Resolution time = 0.0006136111915111542 | Resolution type = None
Job 1925: Waiting time = 8.976395626086742 | Resolution time = 0.0006508459337055683 | Resolution type = None
Job 1926: Waiting time = 8.956096407957375 | Resolution time = 0.0006974260322749615 | Resolution type = None
Job 1927: Waiting time = 8.939337152987719 | Resolution time = 0.0006205877289175987 | Resolution type = None
Job 1928: Waiting time = 8.923912722151726 | Resolution time = 0.0006315545178949833 | Resolution type = None
Job 1929: Waiting time = 8.909985694102943 | Resolution time = 0.000598641112446785 | Resolution type = None
Job 1930: Waiting time = 8.895245030988008 | Resolution time = 0.0006318599916994572 | Resolution type = None
Job 1931: Waiting time = 8.87923173699528 | Resolution time = 0.000646534375846386 | Resolution type = None
Job 1932: Waiting time = 8.865874303039163 | Resolution time = 0.0006255148909986019 | Resolution type = None
Job 1933: Waiting time = 8.8550717048347 | Resolution time = 0.0005726860836148262 | Resolution type = None
Job 1934: Waiting time = 8.830653246026486 | Resolution time = 0.0006622928194701672 | Resolution type = None
Job 1935: Waiting time = 8.816501410212368 | Resolution time = 0.0008271131664514542 | Resolution type = None
Job 1936: Waiting time = 8.796658432111144 | Resolution time = 0.0011471062898635864 | Resolution type = None
Job 1937: Waiting time = 8.784578972030431 | Resolution time = 0.0006564604118466377 | Resolution type = None
Job 1938: Waiting time = 8.775458320043981 | Resolution time = 0.0006501041352748871 | Resolution type = None
Job 1939: Waiting time = 8.763422424905002 | Resolution time = 0.0006546103395521641 | Resolution type = None
Job 1940: Waiting time = 8.746757211629301 | Resolution time = 0.0005788966082036495 | Resolution type = None
Job 1941: Waiting time = 8.730502811260521 | Resolution time = 0.000678021926432848 | Resolution type = None
Job 1942: Waiting time = 8.710416192188859 | Resolution time = 0.0006221961230039597 | Resolution type = None
Job 1943: Waiting time = 8.69163710810244 | Resolution time = 0.0006116339936852455 | Resolution type = None
Job 1944: Waiting time = 8.675998476333916 | Resolution time = 0.0007212581112980843 | Resolution type = None
Job 1945: Waiting time = 8.657517634797841 | Resolution time = 0.0007046563550829887 | Resolution type = None
Job 1946: Waiting time = 8.648280842229724 | Resolution time = 0.0005744299851357937 | Resolution type = None
Job 1947: Waiting time = 8.627682604361326 | Resolution time = 0.0006032581441104412 | Resolution type = None
Job 1948: Waiting time = 8.61450245603919 | Resolution time = 0.0009390790946781635 | Resolution type = None
Job 1949: Waiting time = 8.597742886282504 | Resolution time = 0.0011587003245949745 | Resolution type = None
Job 1950: Waiting time = 8.58607789175585 | Resolution time = 0.0010376251302659512 | Resolution type = None
Job 1951: Waiting time = 8.575343343894929 | Resolution time = 0.000772496685385704 | Resolution type = None
Job 1952: Waiting time = 8.569524081423879 | Resolution time = 0.0011924807913601398 | Resolution type = None
Job 1953: Waiting time = 8.56240154383704 | Resolution time = 0.0012031937949359417 | Resolution type = None
Job 1954: Waiting time = 8.546767430845648 | Resolution time = 0.0010883328504860401 | Resolution type = None
Job 1955: Waiting time = 8.536492610815912 | Resolution time = 0.0011884788982570171 | Resolution type = None
Job 1956: Waiting time = 8.515314077027142 | Resolution time = 0.0011641238816082478 | Resolution type = None
Job 1957: Waiting time = 8.502704300917685 | Resolution time = 0.0011140224523842335 | Resolution type = None
Job 1958: Waiting time = 8.485109199769795 | Resolution time = 0.001221765298396349 | Resolution type = None
Job 1959: Waiting time = 8.472422016784549 | Resolution time = 0.0012263809330761433 | Resolution type = None
Job 1960: Waiting time = 8.455742347054183 | Resolution time = 0.0010204813443124294 | Resolution type = None
Job 1961: Waiting time = 8.444630627054721 | Resolution time = 0.0006559719331562519 | Resolution type = None
Job 1962: Waiting time = 8.428670740220696 | Resolution time = 0.0006343391723930836 | Resolution type = None
Job 1963: Waiting time = 8.414776324760169 | Resolution time = 0.0006290115416049957 | Resolution type = None
Job 1964: Waiting time = 8.398854829370975 | Resolution time = 0.0006520119495689869 | Resolution type = None
Job 1965: Waiting time = 8.391741503030062 | Resolution time = 0.0005933251231908798 | Resolution type = None
Job 1966: Waiting time = 8.374157992191613 | Resolution time = 0.0005304897204041481 | Resolution type = None
Job 1967: Waiting time = 8.358730670064688 | Resolution time = 0.0006058160215616226 | Resolution type = None
Job 1968: Waiting time = 8.33864983310923 | Resolution time = 0.0006332290358841419 | Resolution type = None
Job 1969: Waiting time = 8.327289099339396 | Resolution time = 0.0006255442276597023 | Resolution type = None
Job 1970: Waiting time = 8.312662044074386 | Resolution time = 0.0006318846717476845 | Resolution type = None
Job 1971: Waiting time = 8.289231843780726 | Resolution time = 0.0006248541176319122 | Resolution type = None
Job 1972: Waiting time = 8.271437126677483 | Resolution time = 0.0005866950377821922 | Resolution type = None
Job 1973: Waiting time = 8.264788543339819 | Resolution time = 0.0005740220658481121 | Resolution type = None
Job 1974: Waiting time = 8.252362197265029 | Resolution time = 0.000636132899671793 | Resolution type = None
Job 1975: Waiting time = 8.231367577333003 | Resolution time = 0.0006090346723794937 | Resolution type = None
Job 1976: Waiting time = 8.220419161953032 | Resolution time = 0.0006342288106679916 | Resolution type = None
Job 1977: Waiting time = 8.20848747342825 | Resolution time = 0.0007259510457515717 | Resolution type = None
Job 1978: Waiting time = 8.192857459187508 | Resolution time = 0.0007479679770767689 | Resolution type = None
Job 1979: Waiting time = 8.180864952970296 | Resolution time = 0.0006367359310388565 | Resolution type = None
Job 1980: Waiting time = 8.160636187996715 | Resolution time = 0.0006593069992959499 | Resolution type = None
Job 1981: Waiting time = 8.146477241069078 | Resolution time = 0.0006283270195126534 | Resolution type = None
Job 1982: Waiting time = 8.12590499734506 | Resolution time = 0.0008241641335189342 | Resolution type = None
Job 1983: Waiting time = 8.114582167007029 | Resolution time = 0.0011964836157858372 | Resolution type = None
Job 1984: Waiting time = 8.098534498829395 | Resolution time = 0.0008567678742110729 | Resolution type = None
Job 1985: Waiting time = 8.079882296733558 | Resolution time = 0.000649383757263422 | Resolution type = None
Job 1986: Waiting time = 8.068672582041472 | Resolution time = 0.0006824368610978127 | Resolution type = None
Job 1987: Waiting time = 8.045714510139078 | Resolution time = 0.000635514035820961 | Resolution type = None
Job 1988: Waiting time = 8.024688527919352 | Resolution time = 0.0006062407046556473 | Resolution type = None
Job 1989: Waiting time = 8.003073088359088 | Resolution time = 0.0006264080293476582 | Resolution type = None
Job 1990: Waiting time = 7.990417656954378 | Resolution time = 0.0006152153946459293 | Resolution type = None
Job 1991: Waiting time = 7.975036119110882 | Resolution time = 0.000601327046751976 | Resolution type = None
Job 1992: Waiting time = 7.964903411921114 | Resolution time = 0.0006411890499293804 | Resolution type = None
Job 1993: Waiting time = 7.95171889802441 | Resolution time = 0.00066421739757061 | Resolution type = None
Job 1994: Waiting time = 7.933130671735853 | Resolution time = 0.0006272611208260059 | Resolution type = None
Job 1995: Waiting time = 7.905044712591916 | Resolution time = 0.0005683591589331627 | Resolution type = None
Job 1996: Waiting time = 7.8949571321718395 | Resolution time = 0.0005696341395378113 | Resolution type = None
Job 1997: Waiting time = 7.873842200729996 | Resolution time = 0.0006136829033493996 | Resolution type = None
Job 1998: Waiting time = 7.8537338259629905 | Resolution time = 0.0006849286146461964 | Resolution type = None
Job 1999: Waiting time = 7.8378272857517 | Resolution time = 0.0006428482010960579 | Resolution type = None
Job 2000: Waiting time = 7.817736432887614 | Resolution time = 0.0006026662886142731 | Resolution type = None
Job 2001: Waiting time = 7.802213436923921 | Resolution time = 0.0006389603950083256 | Resolution type = None
Job 2002: Waiting time = 7.786631670314819 | Resolution time = 0.0005341470241546631 | Resolution type = None
Job 2003: Waiting time = 7.776469091884792 | Resolution time = 0.0005945959128439426 | Resolution type = None
Job 2004: Waiting time = 7.767057875636965 | Resolution time = 0.0006278087384998798 | Resolution type = None
Job 2005: Waiting time = 7.750846477225423 | Resolution time = 0.0012217792682349682 | Resolution type = None
Job 2006: Waiting time = 7.732336373999715 | Resolution time = 0.0007474096491932869 | Resolution type = None
Job 2007: Waiting time = 7.715039797127247 | Resolution time = 0.0006183432415127754 | Resolution type = None
Job 2008: Waiting time = 7.697514885105193 | Resolution time = 0.000567230861634016 | Resolution type = None
Job 2009: Waiting time = 7.680469806306064 | Resolution time = 0.0005872501060366631 | Resolution type = None
Job 2010: Waiting time = 7.664478201884776 | Resolution time = 0.0005892058834433556 | Resolution type = None
Job 2011: Waiting time = 7.653531827032566 | Resolution time = 0.000627229455858469 | Resolution type = None
Job 2012: Waiting time = 7.632426433265209 | Resolution time = 0.0006097103469073772 | Resolution type = None
Job 2013: Waiting time = 7.618732126895338 | Resolution time = 0.0006195320747792721 | Resolution type = None
Job 2014: Waiting time = 7.603408290073276 | Resolution time = 0.0006403177976608276 | Resolution type = None
Job 2015: Waiting time = 7.586828015279025 | Resolution time = 0.0006261728703975677 | Resolution type = None
Job 2016: Waiting time = 7.57601739699021 | Resolution time = 0.0006001228466629982 | Resolution type = None
Job 2017: Waiting time = 7.556064110249281 | Resolution time = 0.0006800089031457901 | Resolution type = None
Job 2018: Waiting time = 7.540529258083552 | Resolution time = 0.0006464319303631783 | Resolution type = None
Job 2019: Waiting time = 7.5248528039082885 | Resolution time = 0.000662605743855238 | Resolution type = None
Job 2020: Waiting time = 7.505886937957257 | Resolution time = 0.000660228542983532 | Resolution type = None
Job 2021: Waiting time = 7.489623135887086 | Resolution time = 0.0005662781186401844 | Resolution type = None
Job 2022: Waiting time = 7.47601696010679 | Resolution time = 0.0006203586235642433 | Resolution type = None
Job 2023: Waiting time = 7.458367513958365 | Resolution time = 0.0006774910725653172 | Resolution type = None
Job 2024: Waiting time = 7.438011246733367 | Resolution time = 0.0009044553153216839 | Resolution type = None
Job 2025: Waiting time = 7.4278140449896455 | Resolution time = 0.0011373977176845074 | Resolution type = None
Job 2026: Waiting time = 7.409651301801205 | Resolution time = 0.0011600512079894543 | Resolution type = None
Job 2027: Waiting time = 7.4008804792538285 | Resolution time = 0.00119016133248806 | Resolution type = None
Job 2028: Waiting time = 7.3790388107299805 | Resolution time = 0.0011730683036148548 | Resolution type = None
Job 2029: Waiting time = 7.364205182995647 | Resolution time = 0.0011487058363854885 | Resolution type = None
Job 2030: Waiting time = 7.345268758945167 | Resolution time = 0.0006685229018330574 | Resolution type = None
Job 2031: Waiting time = 7.333499914966524 | Resolution time = 0.0007469737902283669 | Resolution type = None
Job 2032: Waiting time = 7.316674813162535 | Resolution time = 0.0010012728162109852 | Resolution type = None
Job 2033: Waiting time = 7.309907967224717 | Resolution time = 0.0015575890429317951 | Resolution type = None
Job 2034: Waiting time = 7.291806686203927 | Resolution time = 0.0006286264397203922 | Resolution type = None
Job 2035: Waiting time = 7.278742313850671 | Resolution time = 0.0006627808324992657 | Resolution type = None
Job 2036: Waiting time = 7.258976396173239 | Resolution time = 0.0006636143662035465 | Resolution type = None
Job 2037: Waiting time = 7.2462568916380405 | Resolution time = 0.0006263209506869316 | Resolution type = None
Job 2038: Waiting time = 7.230492861941457 | Resolution time = 0.0006461306475102901 | Resolution type = None
Job 2039: Waiting time = 7.215256170835346 | Resolution time = 0.0006629200652241707 | Resolution type = None
Job 2040: Waiting time = 7.205960991792381 | Resolution time = 0.0006548217497766018 | Resolution type = None
Job 2041: Waiting time = 7.18698110524565 | Resolution time = 0.0007001049816608429 | Resolution type = None
Job 2042: Waiting time = 7.169230652973056 | Resolution time = 0.0006523523479700089 | Resolution type = None
Job 2043: Waiting time = 7.149157952982932 | Resolution time = 0.0007064216770231724 | Resolution type = None
Job 2044: Waiting time = 7.123874764889479 | Resolution time = 0.0005626133643090725 | Resolution type = None
Job 2045: Waiting time = 7.109823571983725 | Resolution time = 0.000563131645321846 | Resolution type = None
Job 2046: Waiting time = 7.088683882262558 | Resolution time = 0.0006025810725986958 | Resolution type = None
Job 2047: Waiting time = 7.070609196089208 | Resolution time = 0.0006222198717296124 | Resolution type = None
Job 2048: Waiting time = 7.05254646204412 | Resolution time = 0.0006469530053436756 | Resolution type = None
Job 2049: Waiting time = 7.030585425905883 | Resolution time = 0.0005976157262921333 | Resolution type = None
Job 2050: Waiting time = 7.020631696097553 | Resolution time = 0.0006538480520248413 | Resolution type = None
