Job 1: Waiting time = 0.00020616501569747925 | Resolution time = 6.15348108112812e-05 | Resolution type = None
Job 285: Waiting time = 43.97336838534102 | Resolution time = 0.000585632398724556 | Resolution type = None
Job 286: Waiting time = 43.96134631987661 | Resolution time = 0.0010814573615789413 | Resolution type = None
Job 287: Waiting time = 43.940077520906925 | Resolution time = 0.0006317263469099998 | Resolution type = None
Job 288: Waiting time = 43.92611126229167 | Resolution time = 0.0006175991147756577 | Resolution type = None
Job 289: Waiting time = 43.90401975996792 | Resolution time = 0.0006568203680217266 | Resolution type = None
Job 290: Waiting time = 43.89199072960764 | Resolution time = 0.0006246487610042095 | Resolution type = None
Job 291: Waiting time = 43.87673314474523 | Resolution time = 0.0005297893658280373 | Resolution type = None
Job 292: Waiting time = 43.85876414598897 | Resolution time = 0.0005723023787140846 | Resolution type = None
Job 293: Waiting time = 43.84834616119042 | Resolution time = 0.0005204840563237667 | Resolution type = None
Job 294: Waiting time = 43.836988769005984 | Resolution time = 0.0006078090518712997 | Resolution type = None
Job 295: Waiting time = 43.82432026183233 | Resolution time = 0.0005924520082771778 | Resolution type = None
Job 296: Waiting time = 43.8160268641077 | Resolution time = 0.0006153848953545094 | Resolution type = None
Job 297: Waiting time = 43.80119388317689 | Resolution time = 0.0005298499017953873 | Resolution type = None
Job 298: Waiting time = 43.78218246391043 | Resolution time = 0.0005849702283740044 | Resolution type = None
Job 299: Waiting time = 43.775417482014745 | Resolution time = 0.0006150794215500355 | Resolution type = None
Job 300: Waiting time = 43.75950677925721 | Resolution time = 0.0006251698359847069 | Resolution type = None
Job 301: Waiting time = 43.74570099404082 | Resolution time = 0.0005914429202675819 | Resolution type = None
Job 302: Waiting time = 43.73104527266696 | Resolution time = 0.0006095347926020622 | Resolution type = None
Job 303: Waiting time = 43.71392195113003 | Resolution time = 0.0005807662382721901 | Resolution type = None
Job 304: Waiting time = 43.693982020020485 | Resolution time = 0.000549929216504097 | Resolution type = None
Job 305: Waiting time = 43.67546007921919 | Resolution time = 0.0010148324072360992 | Resolution type = None
Job 306: Waiting time = 43.65750900097191 | Resolution time = 0.0007309075444936752 | Resolution type = None
Job 307: Waiting time = 43.64908376708627 | Resolution time = 0.0006357831880450249 | Resolution type = None
Job 308: Waiting time = 43.63260352099314 | Resolution time = 0.0006049368530511856 | Resolution type = None
Job 309: Waiting time = 43.619947981089354 | Resolution time = 0.0006491616368293762 | Resolution type = None
Job 310: Waiting time = 43.60685766208917 | Resolution time = 0.0005694711580872536 | Resolution type = None
Job 311: Waiting time = 43.59304602397606 | Resolution time = 0.000609121285378933 | Resolution type = None
Job 312: Waiting time = 43.58443527203053 | Resolution time = 0.0005716541782021523 | Resolution type = None
Job 313: Waiting time = 43.56792711513117 | Resolution time = 0.0005628489889204502 | Resolution type = None
Job 314: Waiting time = 43.55313805676997 | Resolution time = 0.0006905500777065754 | Resolution type = None
Job 315: Waiting time = 43.540444186888635 | Resolution time = 0.0006167539395391941 | Resolution type = None
Job 316: Waiting time = 43.52999707730487 | Resolution time = 0.0005480977706611156 | Resolution type = None
Job 317: Waiting time = 43.52073522331193 | Resolution time = 0.0005610319785773754 | Resolution type = None
Job 318: Waiting time = 43.50922552682459 | Resolution time = 0.0005707154050469398 | Resolution type = None
Job 319: Waiting time = 43.49405037518591 | Resolution time = 0.0005717016756534576 | Resolution type = None
Job 320: Waiting time = 43.47710770368576 | Resolution time = 0.0006313780322670937 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.64339459268376
Duration: 11.529428391251713
Jobs in the system: 3323
------ VACATION ENDED ------

