Job 1: Waiting time = 0.00010797521099448204 | Resolution time = 8.593453094363213e-05 | Resolution type = None
Job 637: Waiting time = 5.043345062062144 | Resolution time = 8.557923138141632e-05 | Resolution type = None
Job 638: Waiting time = 5.021423046011478 | Resolution time = 0.00010827602818608284 | Resolution type = None
Job 639: Waiting time = 4.998247259762138 | Resolution time = 8.399924263358116e-05 | Resolution type = None
Job 640: Waiting time = 4.976071198005229 | Resolution time = 9.83760692179203e-05 | Resolution type = None
Job 641: Waiting time = 4.958255423698574 | Resolution time = 9.609665721654892e-05 | Resolution type = None
Job 642: Waiting time = 4.941684945020825 | Resolution time = 8.412124589085579e-05 | Resolution type = None
Job 643: Waiting time = 4.9143865359947085 | Resolution time = 8.178036659955978e-05 | Resolution type = None
Job 644: Waiting time = 4.904119158163667 | Resolution time = 7.842807099223137e-05 | Resolution type = None
Job 645: Waiting time = 4.884618395939469 | Resolution time = 0.000101480633020401 | Resolution type = None
Job 646: Waiting time = 4.869123633950949 | Resolution time = 8.161971345543861e-05 | Resolution type = None
Job 647: Waiting time = 4.848301792982966 | Resolution time = 0.00010155513882637024 | Resolution type = None
Job 648: Waiting time = 4.8367308038286865 | Resolution time = 8.835969492793083e-05 | Resolution type = None
Job 649: Waiting time = 4.822050943039358 | Resolution time = 0.00010952306911349297 | Resolution type = None
Job 650: Waiting time = 4.801687607076019 | Resolution time = 8.366117253899574e-05 | Resolution type = None
Job 651: Waiting time = 4.784069701097906 | Resolution time = 8.152378723025322e-05 | Resolution type = None
Job 652: Waiting time = 4.769348489120603 | Resolution time = 9.266892448067665e-05 | Resolution type = None
Job 653: Waiting time = 4.752181299030781 | Resolution time = 0.00010689487680792809 | Resolution type = None
Job 654: Waiting time = 4.734880473930389 | Resolution time = 9.745918214321136e-05 | Resolution type = None
Job 655: Waiting time = 4.7154012359678745 | Resolution time = 9.26717184484005e-05 | Resolution type = None
Job 656: Waiting time = 4.695665318053216 | Resolution time = 8.856086060404778e-05 | Resolution type = None
Job 657: Waiting time = 4.679199642967433 | Resolution time = 9.004585444927216e-05 | Resolution type = None
Job 658: Waiting time = 4.668997603934258 | Resolution time = 9.174458682537079e-05 | Resolution type = None
Job 659: Waiting time = 4.649812827818096 | Resolution time = 8.678669109940529e-05 | Resolution type = None
Job 660: Waiting time = 4.626982283312827 | Resolution time = 0.00010148715227842331 | Resolution type = None
Job 661: Waiting time = 4.604797192849219 | Resolution time = 9.09510999917984e-05 | Resolution type = None
Job 662: Waiting time = 4.586628602817655 | Resolution time = 8.730078116059303e-05 | Resolution type = None
Job 663: Waiting time = 4.566997786052525 | Resolution time = 8.618505671620369e-05 | Resolution type = None
Job 664: Waiting time = 4.54847004218027 | Resolution time = 9.427312761545181e-05 | Resolution type = None
Job 665: Waiting time = 4.524386482778937 | Resolution time = 0.00010099215433001518 | Resolution type = None
Job 666: Waiting time = 4.509511619340628 | Resolution time = 8.406629785895348e-05 | Resolution type = None
Job 667: Waiting time = 4.487719459924847 | Resolution time = 8.175196126103401e-05 | Resolution type = None
Job 668: Waiting time = 4.461560289841145 | Resolution time = 8.320529013872147e-05 | Resolution type = None
Job 669: Waiting time = 4.439170157071203 | Resolution time = 9.116902947425842e-05 | Resolution type = None
Job 670: Waiting time = 4.422755233943462 | Resolution time = 8.677970618009567e-05 | Resolution type = None
Job 671: Waiting time = 4.40891172317788 | Resolution time = 8.150935173034668e-05 | Resolution type = None
Job 672: Waiting time = 4.396942533086985 | Resolution time = 8.413242176175117e-05 | Resolution type = None
Job 673: Waiting time = 4.3779008919373155 | Resolution time = 8.219247683882713e-05 | Resolution type = None
Job 674: Waiting time = 4.369421227835119 | Resolution time = 8.200900629162788e-05 | Resolution type = None
Job 675: Waiting time = 4.359256239142269 | Resolution time = 8.664699271321297e-05 | Resolution type = None
Job 676: Waiting time = 4.34816518984735 | Resolution time = 8.865213021636009e-05 | Resolution type = None
Job 677: Waiting time = 4.326956699136645 | Resolution time = 8.901488035917282e-05 | Resolution type = None
Job 678: Waiting time = 4.303468571044505 | Resolution time = 9.208591654896736e-05 | Resolution type = None
Job 679: Waiting time = 4.289357673376799 | Resolution time = 8.898554369807243e-05 | Resolution type = None
Job 680: Waiting time = 4.2791451890952885 | Resolution time = 0.00011589657515287399 | Resolution type = None
Job 681: Waiting time = 4.260361653286964 | Resolution time = 8.877040818333626e-05 | Resolution type = None
Job 682: Waiting time = 4.253661272116005 | Resolution time = 8.492358028888702e-05 | Resolution type = None
Job 683: Waiting time = 4.234999226871878 | Resolution time = 8.424557745456696e-05 | Resolution type = None
Job 684: Waiting time = 4.227437229361385 | Resolution time = 0.000115217175334692 | Resolution type = None
Job 685: Waiting time = 4.212144697085023 | Resolution time = 8.275965228676796e-05 | Resolution type = None
Job 686: Waiting time = 4.198602769058198 | Resolution time = 8.234614506363869e-05 | Resolution type = None
Job 687: Waiting time = 4.177116371225566 | Resolution time = 8.744979277253151e-05 | Resolution type = None
Job 688: Waiting time = 4.159987227059901 | Resolution time = 8.507724851369858e-05 | Resolution type = None
Job 689: Waiting time = 4.144790885038674 | Resolution time = 8.478574454784393e-05 | Resolution type = None
Job 690: Waiting time = 4.125456841662526 | Resolution time = 9.426334872841835e-05 | Resolution type = None
Job 691: Waiting time = 4.10864986712113 | Resolution time = 8.748238906264305e-05 | Resolution type = None
Job 692: Waiting time = 4.093468998093158 | Resolution time = 0.00010373769327998161 | Resolution type = None
Job 693: Waiting time = 4.079297393094748 | Resolution time = 8.198479190468788e-05 | Resolution type = None
Job 694: Waiting time = 4.0683743064291775 | Resolution time = 0.00015963846817612648 | Resolution type = None
Job 695: Waiting time = 4.055934762116522 | Resolution time = 0.00022632582113146782 | Resolution type = None
Job 696: Waiting time = 4.034679786767811 | Resolution time = 0.00018237903714179993 | Resolution type = None
Job 697: Waiting time = 4.025822838302702 | Resolution time = 0.00017012562602758408 | Resolution type = None
Job 698: Waiting time = 4.009821000043303 | Resolution time = 0.00017156638205051422 | Resolution type = None
Job 699: Waiting time = 3.989114194177091 | Resolution time = 0.00016302894800901413 | Resolution type = None
Job 700: Waiting time = 3.9772104220464826 | Resolution time = 0.0001714741811156273 | Resolution type = None
Job 701: Waiting time = 3.957206073217094 | Resolution time = 0.00016635796055197716 | Resolution type = None
Job 702: Waiting time = 3.938849524129182 | Resolution time = 0.0001370767131447792 | Resolution type = None
Job 703: Waiting time = 3.923639685846865 | Resolution time = 0.00016475003212690353 | Resolution type = None
Job 704: Waiting time = 3.9111734977923334 | Resolution time = 0.00010563060641288757 | Resolution type = None
Job 705: Waiting time = 3.90163497813046 | Resolution time = 8.227862417697906e-05 | Resolution type = None
Job 706: Waiting time = 3.8783767772838473 | Resolution time = 8.417805656790733e-05 | Resolution type = None
Job 707: Waiting time = 3.865439200308174 | Resolution time = 7.894961163401604e-05 | Resolution type = None
Job 708: Waiting time = 3.848999035079032 | Resolution time = 7.943715900182724e-05 | Resolution type = None
Job 709: Waiting time = 3.838625338859856 | Resolution time = 7.87186436355114e-05 | Resolution type = None
Job 710: Waiting time = 3.8166979057714343 | Resolution time = 9.902194142341614e-05 | Resolution type = None
Job 711: Waiting time = 3.799012334086001 | Resolution time = 8.066557347774506e-05 | Resolution type = None
Job 712: Waiting time = 3.78707008715719 | Resolution time = 9.822985157370567e-05 | Resolution type = None
Job 713: Waiting time = 3.7730335942469537 | Resolution time = 0.00013339100405573845 | Resolution type = None
Job 714: Waiting time = 3.753644999116659 | Resolution time = 8.271494880318642e-05 | Resolution type = None
Job 715: Waiting time = 3.744174554012716 | Resolution time = 8.750008419156075e-05 | Resolution type = None
Job 716: Waiting time = 3.7273141369223595 | Resolution time = 8.292309939861298e-05 | Resolution type = None
Job 717: Waiting time = 3.71483355993405 | Resolution time = 8.76961275935173e-05 | Resolution type = None
Job 718: Waiting time = 3.7028271122835577 | Resolution time = 9.354250505566597e-05 | Resolution type = None
Job 719: Waiting time = 3.6843866938725114 | Resolution time = 8.32797959446907e-05 | Resolution type = None
Job 720: Waiting time = 3.673224512953311 | Resolution time = 0.00010189972817897797 | Resolution type = None
Job 721: Waiting time = 3.6585666448809206 | Resolution time = 8.217617869377136e-05 | Resolution type = None
Job 722: Waiting time = 3.6459024506621063 | Resolution time = 9.266287088394165e-05 | Resolution type = None
Job 723: Waiting time = 3.6253354749642313 | Resolution time = 9.726826101541519e-05 | Resolution type = None
Job 724: Waiting time = 3.609612913802266 | Resolution time = 8.57524573802948e-05 | Resolution type = None
Job 725: Waiting time = 3.5919850701466203 | Resolution time = 8.374080061912537e-05 | Resolution type = None
Job 726: Waiting time = 3.5745355146937072 | Resolution time = 8.841557428240776e-05 | Resolution type = None
Job 727: Waiting time = 3.560639209114015 | Resolution time = 9.35383141040802e-05 | Resolution type = None
Job 728: Waiting time = 3.542025953065604 | Resolution time = 0.00010740291327238083 | Resolution type = None
Job 729: Waiting time = 3.51772517291829 | Resolution time = 0.00010368740186095238 | Resolution type = None
Job 730: Waiting time = 3.5020465021952987 | Resolution time = 9.108008816838264e-05 | Resolution type = None
Job 731: Waiting time = 3.4791422290727496 | Resolution time = 8.999928832054138e-05 | Resolution type = None
Job 732: Waiting time = 3.4639939898625016 | Resolution time = 8.835969492793083e-05 | Resolution type = None
Job 733: Waiting time = 3.4471093439497054 | Resolution time = 0.00010026805102825165 | Resolution type = None
Job 734: Waiting time = 3.4340187134221196 | Resolution time = 8.77082347869873e-05 | Resolution type = None
Job 735: Waiting time = 3.4128913963213563 | Resolution time = 8.611567318439484e-05 | Resolution type = None
Job 736: Waiting time = 3.4002347672358155 | Resolution time = 9.060557931661606e-05 | Resolution type = None
Job 737: Waiting time = 3.380684847943485 | Resolution time = 8.920533582568169e-05 | Resolution type = None
Job 738: Waiting time = 3.360223796684295 | Resolution time = 8.643092587590218e-05 | Resolution type = None
Job 739: Waiting time = 3.3481055102311075 | Resolution time = 0.0001159808598458767 | Resolution type = None
Job 740: Waiting time = 3.331240092869848 | Resolution time = 8.71843658387661e-05 | Resolution type = None
Job 741: Waiting time = 3.3167105866596103 | Resolution time = 8.449936285614967e-05 | Resolution type = None
Job 742: Waiting time = 3.3042420390993357 | Resolution time = 8.355313912034035e-05 | Resolution type = None
Job 743: Waiting time = 3.2962717502377927 | Resolution time = 0.00011590961366891861 | Resolution type = None
Job 744: Waiting time = 3.28088759817183 | Resolution time = 9.795138612389565e-05 | Resolution type = None
Job 745: Waiting time = 3.2639866061508656 | Resolution time = 8.720625191926956e-05 | Resolution type = None
Job 746: Waiting time = 3.2414755509234965 | Resolution time = 0.00010769953951239586 | Resolution type = None
Job 747: Waiting time = 3.2208917648531497 | Resolution time = 9.114295244216919e-05 | Resolution type = None
Job 748: Waiting time = 3.2009912957437336 | Resolution time = 0.00010128691792488098 | Resolution type = None
Job 749: Waiting time = 3.188139822334051 | Resolution time = 8.346652612090111e-05 | Resolution type = None
Job 750: Waiting time = 3.1661329809576273 | Resolution time = 8.94949771463871e-05 | Resolution type = None
Job 751: Waiting time = 3.1537784319370985 | Resolution time = 8.47172923386097e-05 | Resolution type = None
Job 752: Waiting time = 3.1360069531947374 | Resolution time = 8.67149792611599e-05 | Resolution type = None
Job 753: Waiting time = 3.1176754739135504 | Resolution time = 9.356392547488213e-05 | Resolution type = None
Job 754: Waiting time = 3.1018862924538553 | Resolution time = 8.666189387440681e-05 | Resolution type = None
Job 755: Waiting time = 3.0867156800813973 | Resolution time = 8.722487837076187e-05 | Resolution type = None
Job 756: Waiting time = 3.065505195874721 | Resolution time = 9.506195783615112e-05 | Resolution type = None
Job 757: Waiting time = 3.055556390900165 | Resolution time = 7.77319073677063e-05 | Resolution type = None
Job 758: Waiting time = 3.041116325650364 | Resolution time = 8.178316056728363e-05 | Resolution type = None
Job 759: Waiting time = 3.015502532944083 | Resolution time = 7.947813719511032e-05 | Resolution type = None
Job 760: Waiting time = 3.0032581868581474 | Resolution time = 8.227862417697906e-05 | Resolution type = None
Job 761: Waiting time = 2.98812285810709 | Resolution time = 8.797738701105118e-05 | Resolution type = None
Job 762: Waiting time = 2.971982565242797 | Resolution time = 0.00010400824248790741 | Resolution type = None
Job 763: Waiting time = 2.943532384932041 | Resolution time = 9.669456630945206e-05 | Resolution type = None
Job 764: Waiting time = 2.923346164636314 | Resolution time = 8.60835425555706e-05 | Resolution type = None
Job 765: Waiting time = 2.9044461669400334 | Resolution time = 7.946696132421494e-05 | Resolution type = None
Job 766: Waiting time = 2.888165146112442 | Resolution time = 7.977476343512535e-05 | Resolution type = None
Job 767: Waiting time = 2.872948670759797 | Resolution time = 0.00010613398626446724 | Resolution type = None
Job 768: Waiting time = 2.856032856274396 | Resolution time = 0.00012012757360935211 | Resolution type = None
Job 769: Waiting time = 2.839357943739742 | Resolution time = 9.691109880805016e-05 | Resolution type = None
Job 770: Waiting time = 2.820974593050778 | Resolution time = 9.117275476455688e-05 | Resolution type = None
Job 771: Waiting time = 2.802354688756168 | Resolution time = 8.668890222907066e-05 | Resolution type = None
Job 772: Waiting time = 2.7940051327459514 | Resolution time = 9.115831926465034e-05 | Resolution type = None
Job 773: Waiting time = 2.7755446368828416 | Resolution time = 9.10111702978611e-05 | Resolution type = None
Job 774: Waiting time = 2.758086927700788 | Resolution time = 0.00010089157149195671 | Resolution type = None
Job 775: Waiting time = 2.7416485608555377 | Resolution time = 9.168079122900963e-05 | Resolution type = None
Job 776: Waiting time = 2.717533466871828 | Resolution time = 9.47178341448307e-05 | Resolution type = None
Job 777: Waiting time = 2.697038150858134 | Resolution time = 8.843140676617622e-05 | Resolution type = None
Job 778: Waiting time = 2.676854833960533 | Resolution time = 9.03429463505745e-05 | Resolution type = None
Job 779: Waiting time = 2.6569893057458103 | Resolution time = 8.797226473689079e-05 | Resolution type = None
Job 780: Waiting time = 2.6293322769925 | Resolution time = 9.889574721455574e-05 | Resolution type = None
Job 781: Waiting time = 2.617597413249314 | Resolution time = 8.188281208276749e-05 | Resolution type = None
Job 782: Waiting time = 2.6062886910513043 | Resolution time = 8.560763671994209e-05 | Resolution type = None
Job 783: Waiting time = 2.588681430090219 | Resolution time = 8.691893890500069e-05 | Resolution type = None
Job 784: Waiting time = 2.571362979710102 | Resolution time = 8.924305438995361e-05 | Resolution type = None
Job 785: Waiting time = 2.563059243373573 | Resolution time = 0.00012493133544921875 | Resolution type = None
Job 786: Waiting time = 2.5549322739243507 | Resolution time = 8.679833263158798e-05 | Resolution type = None
Job 787: Waiting time = 2.530682467855513 | Resolution time = 0.00015103770419955254 | Resolution type = None
Job 788: Waiting time = 2.5120306028984487 | Resolution time = 0.00016838544979691505 | Resolution type = None
Job 789: Waiting time = 2.5012926128692925 | Resolution time = 0.00014278804883360863 | Resolution type = None
Job 790: Waiting time = 2.481407222803682 | Resolution time = 0.00014347070828080177 | Resolution type = None
Job 791: Waiting time = 2.4690697751939297 | Resolution time = 0.0001525585539638996 | Resolution type = None
Job 792: Waiting time = 2.456774322781712 | Resolution time = 0.0001441584900021553 | Resolution type = None
Job 793: Waiting time = 2.4416827079840004 | Resolution time = 0.00013921502977609634 | Resolution type = None
Job 794: Waiting time = 2.4308656263165176 | Resolution time = 0.00012935930863022804 | Resolution type = None
Job 795: Waiting time = 2.411184719763696 | Resolution time = 0.00020535103976726532 | Resolution type = None
Job 796: Waiting time = 2.393976639956236 | Resolution time = 8.566025644540787e-05 | Resolution type = None
Job 797: Waiting time = 2.376246667932719 | Resolution time = 8.038431406021118e-05 | Resolution type = None
Job 798: Waiting time = 2.3613951639272273 | Resolution time = 0.00012002885341644287 | Resolution type = None
Job 799: Waiting time = 2.3533862121403217 | Resolution time = 7.870560511946678e-05 | Resolution type = None
Job 800: Waiting time = 2.3354023741558194 | Resolution time = 8.530216291546822e-05 | Resolution type = None
Job 801: Waiting time = 2.321835503913462 | Resolution time = 9.946338832378387e-05 | Resolution type = None
Job 802: Waiting time = 2.305600087158382 | Resolution time = 8.427584543824196e-05 | Resolution type = None
Job 803: Waiting time = 2.288902226369828 | Resolution time = 0.00011557107791304588 | Resolution type = None
Job 804: Waiting time = 2.270048808772117 | Resolution time = 9.156204760074615e-05 | Resolution type = None
Job 805: Waiting time = 2.253853937610984 | Resolution time = 9.454833343625069e-05 | Resolution type = None
Job 806: Waiting time = 2.23680408205837 | Resolution time = 9.968224912881851e-05 | Resolution type = None
Job 807: Waiting time = 2.223553893622011 | Resolution time = 9.34959389269352e-05 | Resolution type = None
Job 808: Waiting time = 2.2040521050803363 | Resolution time = 9.622657671570778e-05 | Resolution type = None
Job 809: Waiting time = 2.1892595780082047 | Resolution time = 8.629495278000832e-05 | Resolution type = None
Job 810: Waiting time = 2.1751165250316262 | Resolution time = 9.032897651195526e-05 | Resolution type = None
Job 811: Waiting time = 2.1540689799003303 | Resolution time = 8.736876770853996e-05 | Resolution type = None
Job 812: Waiting time = 2.13739350810647 | Resolution time = 8.845282718539238e-05 | Resolution type = None
Job 813: Waiting time = 2.1179856969974935 | Resolution time = 0.00010005198419094086 | Resolution type = None
Job 814: Waiting time = 2.097374324221164 | Resolution time = 0.00010723760351538658 | Resolution type = None
Job 815: Waiting time = 2.0833015353418887 | Resolution time = 9.695813059806824e-05 | Resolution type = None
Job 816: Waiting time = 2.0620925263501704 | Resolution time = 8.276756852865219e-05 | Resolution type = None
Job 817: Waiting time = 2.0355746732093394 | Resolution time = 8.48555937409401e-05 | Resolution type = None
Job 818: Waiting time = 2.029339437838644 | Resolution time = 0.00010149786248803139 | Resolution type = None
Job 819: Waiting time = 2.01504533784464 | Resolution time = 8.144509047269821e-05 | Resolution type = None
Job 820: Waiting time = 2.0033718859776855 | Resolution time = 8.186185732483864e-05 | Resolution type = None
Job 821: Waiting time = 1.9913864489644766 | Resolution time = 7.841130718588829e-05 | Resolution type = None
Job 822: Waiting time = 1.9788628751412034 | Resolution time = 0.000105313491076231 | Resolution type = None
Job 823: Waiting time = 1.970352663192898 | Resolution time = 8.521508425474167e-05 | Resolution type = None
Job 824: Waiting time = 1.956084004137665 | Resolution time = 8.373241871595383e-05 | Resolution type = None
Job 825: Waiting time = 1.9394024540670216 | Resolution time = 9.901309385895729e-05 | Resolution type = None
Job 826: Waiting time = 1.9264124161563814 | Resolution time = 0.00010308530181646347 | Resolution type = None
Job 827: Waiting time = 1.9060969445854425 | Resolution time = 8.641183376312256e-05 | Resolution type = None
Job 828: Waiting time = 1.8844504156149924 | Resolution time = 8.488353341817856e-05 | Resolution type = None
Job 829: Waiting time = 1.864342044107616 | Resolution time = 9.398581460118294e-05 | Resolution type = None
Job 830: Waiting time = 1.8480923222377896 | Resolution time = 8.79182480275631e-05 | Resolution type = None
Job 831: Waiting time = 1.8342862157151103 | Resolution time = 9.216926991939545e-05 | Resolution type = None
Job 832: Waiting time = 1.8143035261891782 | Resolution time = 8.191494271159172e-05 | Resolution type = None
Job 833: Waiting time = 1.7963909972459078 | Resolution time = 8.21361318230629e-05 | Resolution type = None
Job 834: Waiting time = 1.7852478539571166 | Resolution time = 8.181482553482056e-05 | Resolution type = None
Job 835: Waiting time = 1.7657315186224878 | Resolution time = 8.086999878287315e-05 | Resolution type = None
Job 836: Waiting time = 1.7509248470887542 | Resolution time = 7.922295480966568e-05 | Resolution type = None
Job 837: Waiting time = 1.7392261428758502 | Resolution time = 7.96397216618061e-05 | Resolution type = None
Job 838: Waiting time = 1.724998028948903 | Resolution time = 8.183205500245094e-05 | Resolution type = None
Job 839: Waiting time = 1.7054292652755976 | Resolution time = 8.295336738228798e-05 | Resolution type = None
Job 840: Waiting time = 1.6910072909668088 | Resolution time = 0.00010805809870362282 | Resolution type = None
Job 841: Waiting time = 1.66993108112365 | Resolution time = 8.274894207715988e-05 | Resolution type = None
Job 842: Waiting time = 1.647595405112952 | Resolution time = 8.650729432702065e-05 | Resolution type = None
Job 843: Waiting time = 1.6360481888987124 | Resolution time = 8.483882993459702e-05 | Resolution type = None
Job 844: Waiting time = 1.6178659740835428 | Resolution time = 9.110989049077034e-05 | Resolution type = None
Job 845: Waiting time = 1.5932784541510046 | Resolution time = 0.00011017592623829842 | Resolution type = None
Job 846: Waiting time = 1.577150327153504 | Resolution time = 8.984189480543137e-05 | Resolution type = None
Job 847: Waiting time = 1.5565474620088935 | Resolution time = 9.017903357744217e-05 | Resolution type = None
Job 848: Waiting time = 1.54188478179276 | Resolution time = 9.335903450846672e-05 | Resolution type = None
Job 849: Waiting time = 1.5251245619729161 | Resolution time = 8.632894605398178e-05 | Resolution type = None
Job 850: Waiting time = 1.4996945401653647 | Resolution time = 9.323656558990479e-05 | Resolution type = None
Job 851: Waiting time = 1.4824338858015835 | Resolution time = 8.9994166046381e-05 | Resolution type = None
Job 852: Waiting time = 1.4708454087376595 | Resolution time = 8.814455941319466e-05 | Resolution type = None
Job 853: Waiting time = 1.457405193708837 | Resolution time = 8.948659524321556e-05 | Resolution type = None
Job 854: Waiting time = 1.4451535637490451 | Resolution time = 9.081698954105377e-05 | Resolution type = None
Job 855: Waiting time = 1.429957210086286 | Resolution time = 9.226799011230469e-05 | Resolution type = None
Job 856: Waiting time = 1.4187701847404242 | Resolution time = 9.31955873966217e-05 | Resolution type = None
Job 857: Waiting time = 1.4043878861702979 | Resolution time = 8.66306945681572e-05 | Resolution type = None
Job 858: Waiting time = 1.3896622229367495 | Resolution time = 9.824801236391068e-05 | Resolution type = None
Job 859: Waiting time = 1.3755319118499756 | Resolution time = 0.00010899268090724945 | Resolution type = None
Job 860: Waiting time = 1.358866731170565 | Resolution time = 8.597318083047867e-05 | Resolution type = None
Job 861: Waiting time = 1.3483658111654222 | Resolution time = 9.272806346416473e-05 | Resolution type = None
Job 862: Waiting time = 1.3327296781353652 | Resolution time = 8.901208639144897e-05 | Resolution type = None
Job 863: Waiting time = 1.3181794001720846 | Resolution time = 9.377067908644676e-05 | Resolution type = None
Job 864: Waiting time = 1.2977845752611756 | Resolution time = 9.097112342715263e-05 | Resolution type = None
Job 865: Waiting time = 1.279329465702176 | Resolution time = 9.109778329730034e-05 | Resolution type = None
Job 866: Waiting time = 1.2568624150007963 | Resolution time = 8.724117651581764e-05 | Resolution type = None
Job 867: Waiting time = 1.243514232803136 | Resolution time = 8.67149792611599e-05 | Resolution type = None
Job 868: Waiting time = 1.231650269124657 | Resolution time = 8.582323789596558e-05 | Resolution type = None
Job 869: Waiting time = 1.2162604248151183 | Resolution time = 8.446304127573967e-05 | Resolution type = None
Job 870: Waiting time = 1.205795464105904 | Resolution time = 9.291619062423706e-05 | Resolution type = None
Job 871: Waiting time = 1.186511896084994 | Resolution time = 8.708098903298378e-05 | Resolution type = None
Job 872: Waiting time = 1.1694096522405744 | Resolution time = 8.064787834882736e-05 | Resolution type = None
Job 873: Waiting time = 1.1498381700366735 | Resolution time = 7.675215601921082e-05 | Resolution type = None
Job 874: Waiting time = 1.1357341352850199 | Resolution time = 7.689138874411583e-05 | Resolution type = None
Job 875: Waiting time = 1.1147578973323107 | Resolution time = 7.981481030583382e-05 | Resolution type = None
Job 876: Waiting time = 1.1047695730812848 | Resolution time = 8.052913472056389e-05 | Resolution type = None
Job 877: Waiting time = 1.0902273720130324 | Resolution time = 9.685195982456207e-05 | Resolution type = None
Job 878: Waiting time = 1.0807641725987196 | Resolution time = 8.398806676268578e-05 | Resolution type = None
Job 879: Waiting time = 1.057941340841353 | Resolution time = 8.386420086026192e-05 | Resolution type = None
Job 880: Waiting time = 1.0391570297069848 | Resolution time = 8.122902363538742e-05 | Resolution type = None
Job 881: Waiting time = 1.0248736483044922 | Resolution time = 8.12336802482605e-05 | Resolution type = None
Job 882: Waiting time = 1.011184490751475 | Resolution time = 8.429493755102158e-05 | Resolution type = None
Job 883: Waiting time = 0.9926819652318954 | Resolution time = 9.388523176312447e-05 | Resolution type = None
Job 884: Waiting time = 0.971350128762424 | Resolution time = 8.392008021473885e-05 | Resolution type = None
Job 885: Waiting time = 0.9612750890664756 | Resolution time = 8.516805246472359e-05 | Resolution type = None
Job 886: Waiting time = 0.9385967552661896 | Resolution time = 8.676201105117798e-05 | Resolution type = None
Job 887: Waiting time = 0.9234193358570337 | Resolution time = 0.000115908682346344 | Resolution type = None
Job 888: Waiting time = 0.9063721196725965 | Resolution time = 9.164074435830116e-05 | Resolution type = None
Job 889: Waiting time = 0.8998915962874889 | Resolution time = 8.916109800338745e-05 | Resolution type = None
Job 890: Waiting time = 0.8879571431316435 | Resolution time = 8.666794747114182e-05 | Resolution type = None
Job 891: Waiting time = 0.8662342969328165 | Resolution time = 8.878577500581741e-05 | Resolution type = None
Job 892: Waiting time = 0.8502006600610912 | Resolution time = 8.620927110314369e-05 | Resolution type = None
Job 893: Waiting time = 0.8349480358883739 | Resolution time = 9.861309081315994e-05 | Resolution type = None
Job 894: Waiting time = 0.8165391539223492 | Resolution time = 8.949870243668556e-05 | Resolution type = None
Job 895: Waiting time = 0.8019726551137865 | Resolution time = 9.252876043319702e-05 | Resolution type = None
Job 896: Waiting time = 0.7888192418031394 | Resolution time = 8.702604100108147e-05 | Resolution type = None
Job 897: Waiting time = 0.774609724059701 | Resolution time = 8.7689608335495e-05 | Resolution type = None
Job 898: Waiting time = 0.7591365887783468 | Resolution time = 8.886074647307396e-05 | Resolution type = None
Job 899: Waiting time = 0.7402203870005906 | Resolution time = 9.96510498225689e-05 | Resolution type = None
Job 900: Waiting time = 0.7281314423307776 | Resolution time = 9.83281061053276e-05 | Resolution type = None
Job 901: Waiting time = 0.7131703207269311 | Resolution time = 8.274801075458527e-05 | Resolution type = None
Job 902: Waiting time = 0.6925580282695591 | Resolution time = 7.771607488393784e-05 | Resolution type = None
Job 903: Waiting time = 0.6774398908019066 | Resolution time = 8.185487240552902e-05 | Resolution type = None
Job 904: Waiting time = 0.6584694990888238 | Resolution time = 8.662417531013489e-05 | Resolution type = None
Job 905: Waiting time = 0.6369075030088425 | Resolution time = 8.199317380785942e-05 | Resolution type = None
Job 906: Waiting time = 0.6223464193753898 | Resolution time = 0.00011316873133182526 | Resolution type = None
Job 907: Waiting time = 0.6072683236561716 | Resolution time = 7.888302206993103e-05 | Resolution type = None
Job 908: Waiting time = 0.5828718799166381 | Resolution time = 8.119875565171242e-05 | Resolution type = None
Job 909: Waiting time = 0.5681048952974379 | Resolution time = 7.937895134091377e-05 | Resolution type = None
Job 910: Waiting time = 0.5515056010335684 | Resolution time = 9.936746209859848e-05 | Resolution type = None
Job 911: Waiting time = 0.5298696048557758 | Resolution time = 8.141109719872475e-05 | Resolution type = None
Job 912: Waiting time = 0.5234717442654073 | Resolution time = 8.236896246671677e-05 | Resolution type = None
Job 913: Waiting time = 0.5049968757666647 | Resolution time = 8.354336023330688e-05 | Resolution type = None
Job 914: Waiting time = 0.4842760981991887 | Resolution time = 0.00011517619714140892 | Resolution type = None
Job 915: Waiting time = 0.4754435601644218 | Resolution time = 9.18293371796608e-05 | Resolution type = None
Job 916: Waiting time = 0.4657476698048413 | Resolution time = 8.370308205485344e-05 | Resolution type = None
Job 917: Waiting time = 0.4475487847812474 | Resolution time = 9.480630978941917e-05 | Resolution type = None
Job 918: Waiting time = 0.4369317009113729 | Resolution time = 7.752235978841782e-05 | Resolution type = None
Job 919: Waiting time = 0.42712035682052374 | Resolution time = 7.772725075483322e-05 | Resolution type = None
Job 920: Waiting time = 0.4138950612396002 | Resolution time = 7.707718759775162e-05 | Resolution type = None
Job 921: Waiting time = 0.4015952651388943 | Resolution time = 7.835961878299713e-05 | Resolution type = None
Job 922: Waiting time = 0.38718153070658445 | Resolution time = 0.00011399295181035995 | Resolution type = None
Job 923: Waiting time = 0.37570153502747416 | Resolution time = 7.847510278224945e-05 | Resolution type = None
Job 924: Waiting time = 0.3586306693032384 | Resolution time = 7.850583642721176e-05 | Resolution type = None
