Job 1: Waiting time = 0.0001684902235865593 | Resolution time = 9.320676326751709e-05 | Resolution type = None
Job 1439: Waiting time = 3.327360368333757 | Resolution time = 7.621804252266884e-05 | Resolution type = None
Job 1440: Waiting time = 3.315051550976932 | Resolution time = 7.0896465331316e-05 | Resolution type = None
Job 1441: Waiting time = 3.2995339538902044 | Resolution time = 7.17691145837307e-05 | Resolution type = None
Job 1442: Waiting time = 3.2820890359580517 | Resolution time = 7.776403799653053e-05 | Resolution type = None
Job 1443: Waiting time = 3.2630362319760025 | Resolution time = 7.25453719496727e-05 | Resolution type = None
Job 1444: Waiting time = 3.2506869500502944 | Resolution time = 7.646484300494194e-05 | Resolution type = None
Job 1445: Waiting time = 3.2382045588456094 | Resolution time = 7.527507841587067e-05 | Resolution type = None
Job 1446: Waiting time = 3.221904416102916 | Resolution time = 7.182080298662186e-05 | Resolution type = None
Job 1447: Waiting time = 3.1963554988615215 | Resolution time = 8.48979689180851e-05 | Resolution type = None
Job 1448: Waiting time = 3.181463856715709 | Resolution time = 8.989404886960983e-05 | Resolution type = None
Job 1449: Waiting time = 3.165266335941851 | Resolution time = 7.703527808189392e-05 | Resolution type = None
Job 1450: Waiting time = 3.1402323143556714 | Resolution time = 7.174117490649223e-05 | Resolution type = None
Job 1451: Waiting time = 3.122422535903752 | Resolution time = 7.157493382692337e-05 | Resolution type = None
Job 1452: Waiting time = 3.0981650231406093 | Resolution time = 7.548648864030838e-05 | Resolution type = None
Job 1453: Waiting time = 3.0861760010011494 | Resolution time = 7.209833711385727e-05 | Resolution type = None
Job 1454: Waiting time = 3.0698961610905826 | Resolution time = 7.653189823031425e-05 | Resolution type = None
Job 1455: Waiting time = 3.0533750508911908 | Resolution time = 7.606158033013344e-05 | Resolution type = None
Job 1456: Waiting time = 3.036457634996623 | Resolution time = 7.651001214981079e-05 | Resolution type = None
Job 1457: Waiting time = 3.0273663448169827 | Resolution time = 7.252208888530731e-05 | Resolution type = None
Job 1458: Waiting time = 3.0084526389837265 | Resolution time = 7.58487731218338e-05 | Resolution type = None
Job 1459: Waiting time = 2.992767204064876 | Resolution time = 7.205037400126457e-05 | Resolution type = None
Job 1460: Waiting time = 2.973506067879498 | Resolution time = 7.123313844203949e-05 | Resolution type = None
Job 1461: Waiting time = 2.9604363120160997 | Resolution time = 7.110182195901871e-05 | Resolution type = None
Job 1462: Waiting time = 2.944758656900376 | Resolution time = 7.076747715473175e-05 | Resolution type = None
Job 1463: Waiting time = 2.9271890190429986 | Resolution time = 9.11979004740715e-05 | Resolution type = None
Job 1464: Waiting time = 2.9172954577952623 | Resolution time = 7.565785199403763e-05 | Resolution type = None
Job 1465: Waiting time = 2.898686808999628 | Resolution time = 7.978081703186035e-05 | Resolution type = None
Job 1466: Waiting time = 2.8828689982183278 | Resolution time = 7.700873538851738e-05 | Resolution type = None
Job 1467: Waiting time = 2.8687279568985105 | Resolution time = 8.32793302834034e-05 | Resolution type = None
Job 1468: Waiting time = 2.851676106918603 | Resolution time = 7.753213867545128e-05 | Resolution type = None
Job 1469: Waiting time = 2.8365806387737393 | Resolution time = 7.60769471526146e-05 | Resolution type = None
Job 1470: Waiting time = 2.8247473048977554 | Resolution time = 7.618870586156845e-05 | Resolution type = None
Job 1471: Waiting time = 2.8096494707278907 | Resolution time = 8.6985994130373e-05 | Resolution type = None
Job 1472: Waiting time = 2.796869224868715 | Resolution time = 7.620593532919884e-05 | Resolution type = None
Job 1473: Waiting time = 2.776714493986219 | Resolution time = 7.649930194020271e-05 | Resolution type = None
Job 1474: Waiting time = 2.7513574631884694 | Resolution time = 8.021388202905655e-05 | Resolution type = None
Job 1475: Waiting time = 2.7327350908890367 | Resolution time = 7.615750655531883e-05 | Resolution type = None
Job 1476: Waiting time = 2.7238939167000353 | Resolution time = 7.554888725280762e-05 | Resolution type = None
Job 1477: Waiting time = 2.712268743198365 | Resolution time = 7.659895345568657e-05 | Resolution type = None
Job 1478: Waiting time = 2.6961818826384842 | Resolution time = 9.131710976362228e-05 | Resolution type = None
Job 1479: Waiting time = 2.6849254332482815 | Resolution time = 0.00014991173520684242 | Resolution type = None
Job 1480: Waiting time = 2.664503440260887 | Resolution time = 0.00015340279787778854 | Resolution type = None
Job 1481: Waiting time = 2.6478050402365625 | Resolution time = 0.00015960214659571648 | Resolution type = None
Job 1482: Waiting time = 2.635472647845745 | Resolution time = 0.00016792630776762962 | Resolution type = None
Job 1483: Waiting time = 2.62437168834731 | Resolution time = 0.0001395069994032383 | Resolution type = None
Job 1484: Waiting time = 2.602500088047236 | Resolution time = 0.00015182094648480415 | Resolution type = None
Job 1485: Waiting time = 2.587053412105888 | Resolution time = 0.00013550324365496635 | Resolution type = None
Job 1486: Waiting time = 2.5738059980794787 | Resolution time = 0.0001352420076727867 | Resolution type = None
Job 1487: Waiting time = 2.5624818801879883 | Resolution time = 8.706608787178993e-05 | Resolution type = None
Job 1488: Waiting time = 2.5464563090354204 | Resolution time = 7.70222395658493e-05 | Resolution type = None
Job 1489: Waiting time = 2.518125602044165 | Resolution time = 7.49942846596241e-05 | Resolution type = None
Job 1490: Waiting time = 2.4945177887566388 | Resolution time = 7.656356319785118e-05 | Resolution type = None
Job 1491: Waiting time = 2.486030836123973 | Resolution time = 7.486063987016678e-05 | Resolution type = None
Job 1492: Waiting time = 2.4621151848696172 | Resolution time = 7.547019049525261e-05 | Resolution type = None
Job 1493: Waiting time = 2.4375918791629374 | Resolution time = 7.579987868666649e-05 | Resolution type = None
Job 1494: Waiting time = 2.4268806939944625 | Resolution time = 9.55783762037754e-05 | Resolution type = None
Job 1495: Waiting time = 2.4042918514460325 | Resolution time = 0.0001133098267018795 | Resolution type = None
Job 1496: Waiting time = 2.3930300129577518 | Resolution time = 0.0001182975247502327 | Resolution type = None
Job 1497: Waiting time = 2.382226147223264 | Resolution time = 8.042575791478157e-05 | Resolution type = None
Job 1498: Waiting time = 2.361041883006692 | Resolution time = 7.698079571127892e-05 | Resolution type = None
Job 1499: Waiting time = 2.348810826893896 | Resolution time = 8.683372288942337e-05 | Resolution type = None
Job 1500: Waiting time = 2.32883715396747 | Resolution time = 7.539801299571991e-05 | Resolution type = None
Job 1501: Waiting time = 2.316512012388557 | Resolution time = 7.544411346316338e-05 | Resolution type = None
Job 1502: Waiting time = 2.2960582179948688 | Resolution time = 7.555214688181877e-05 | Resolution type = None
Job 1503: Waiting time = 2.2850645380094647 | Resolution time = 7.250718772411346e-05 | Resolution type = None
Job 1504: Waiting time = 2.2786030592396855 | Resolution time = 7.392512634396553e-05 | Resolution type = None
Job 1505: Waiting time = 2.2693641991354525 | Resolution time = 7.210159674286842e-05 | Resolution type = None
Job 1506: Waiting time = 2.2538065533153713 | Resolution time = 8.45072790980339e-05 | Resolution type = None
Job 1507: Waiting time = 2.236592293716967 | Resolution time = 7.319031283259392e-05 | Resolution type = None
Job 1508: Waiting time = 2.218522461131215 | Resolution time = 7.166899740695953e-05 | Resolution type = None
Job 1509: Waiting time = 2.197177995927632 | Resolution time = 7.512560114264488e-05 | Resolution type = None
Job 1510: Waiting time = 2.1824308102950454 | Resolution time = 7.37127847969532e-05 | Resolution type = None
Job 1511: Waiting time = 2.1718005971051753 | Resolution time = 9.86582599580288e-05 | Resolution type = None
Job 1512: Waiting time = 2.153084527235478 | Resolution time = 7.599685341119766e-05 | Resolution type = None
Job 1513: Waiting time = 2.144594476092607 | Resolution time = 7.794378325343132e-05 | Resolution type = None
Job 1514: Waiting time = 2.129068750888109 | Resolution time = 8.179387077689171e-05 | Resolution type = None
Job 1515: Waiting time = 2.1082889498211443 | Resolution time = 7.792562246322632e-05 | Resolution type = None
Job 1516: Waiting time = 2.0958953271619976 | Resolution time = 7.720943540334702e-05 | Resolution type = None
Job 1517: Waiting time = 2.0832914412021637 | Resolution time = 7.604295387864113e-05 | Resolution type = None
Job 1518: Waiting time = 2.069365216884762 | Resolution time = 8.201040327548981e-05 | Resolution type = None
Job 1519: Waiting time = 2.063691208139062 | Resolution time = 7.677823305130005e-05 | Resolution type = None
Job 1520: Waiting time = 2.0479127252474427 | Resolution time = 7.58483074605465e-05 | Resolution type = None
Job 1521: Waiting time = 2.029078993946314 | Resolution time = 7.861806079745293e-05 | Resolution type = None
Job 1522: Waiting time = 2.0107092489488423 | Resolution time = 7.810210809111595e-05 | Resolution type = None
Job 1523: Waiting time = 1.98362703807652 | Resolution time = 8.105998858809471e-05 | Resolution type = None
Job 1524: Waiting time = 1.9652639529667795 | Resolution time = 7.585622370243073e-05 | Resolution type = None
Job 1525: Waiting time = 1.932977698277682 | Resolution time = 7.937382906675339e-05 | Resolution type = None
Job 1526: Waiting time = 1.9185870201326907 | Resolution time = 7.573701441287994e-05 | Resolution type = None
Job 1527: Waiting time = 1.8996603130362928 | Resolution time = 9.377440437674522e-05 | Resolution type = None
Job 1528: Waiting time = 1.8773545511066914 | Resolution time = 9.161094203591347e-05 | Resolution type = None
Job 1529: Waiting time = 1.8616542140953243 | Resolution time = 7.2430819272995e-05 | Resolution type = None
Job 1530: Waiting time = 1.8407466490752995 | Resolution time = 7.786881178617477e-05 | Resolution type = None
Job 1531: Waiting time = 1.8230777569115162 | Resolution time = 7.617054507136345e-05 | Resolution type = None
Job 1532: Waiting time = 1.8066673278808594 | Resolution time = 7.171323522925377e-05 | Resolution type = None
Job 1533: Waiting time = 1.7918227133341134 | Resolution time = 7.323501631617546e-05 | Resolution type = None
Job 1534: Waiting time = 1.7763817450031638 | Resolution time = 7.548276335000992e-05 | Resolution type = None
Job 1535: Waiting time = 1.750364894978702 | Resolution time = 8.700834587216377e-05 | Resolution type = None
Job 1536: Waiting time = 1.7373197418637574 | Resolution time = 7.215654477477074e-05 | Resolution type = None
Job 1537: Waiting time = 1.7213515560142696 | Resolution time = 7.578311488032341e-05 | Resolution type = None
Job 1538: Waiting time = 1.7025352818891406 | Resolution time = 7.306598126888275e-05 | Resolution type = None
Job 1539: Waiting time = 1.6866688090376556 | Resolution time = 7.602758705615997e-05 | Resolution type = None
Job 1540: Waiting time = 1.6727648512460291 | Resolution time = 7.576029747724533e-05 | Resolution type = None
Job 1541: Waiting time = 1.6630112179554999 | Resolution time = 8.150655776262283e-05 | Resolution type = None
Job 1542: Waiting time = 1.6519663841463625 | Resolution time = 9.853951632976532e-05 | Resolution type = None
Job 1543: Waiting time = 1.6356608881615102 | Resolution time = 7.696310058236122e-05 | Resolution type = None
Job 1544: Waiting time = 1.61994319409132 | Resolution time = 7.509207352995872e-05 | Resolution type = None
Job 1545: Waiting time = 1.5898340460844338 | Resolution time = 0.0001072390004992485 | Resolution type = None
Job 1546: Waiting time = 1.5823580878786743 | Resolution time = 0.00013169040903449059 | Resolution type = None
Job 1547: Waiting time = 1.5639958819374442 | Resolution time = 7.718987762928009e-05 | Resolution type = None
Job 1548: Waiting time = 1.5432871398516 | Resolution time = 7.221708074212074e-05 | Resolution type = None
Job 1549: Waiting time = 1.5285249990411103 | Resolution time = 7.422920316457748e-05 | Resolution type = None
Job 1550: Waiting time = 1.5083694029599428 | Resolution time = 7.3303934186697e-05 | Resolution type = None
Job 1551: Waiting time = 1.4946937779895961 | Resolution time = 9.769154712557793e-05 | Resolution type = None
Job 1552: Waiting time = 1.4795511909760535 | Resolution time = 0.0001084422692656517 | Resolution type = None
Job 1553: Waiting time = 1.4631479978561401 | Resolution time = 8.065812289714813e-05 | Resolution type = None
Job 1554: Waiting time = 1.4464438273571432 | Resolution time = 7.874052971601486e-05 | Resolution type = None
Job 1555: Waiting time = 1.42784485174343 | Resolution time = 8.052308112382889e-05 | Resolution type = None
Job 1556: Waiting time = 1.4094736659899354 | Resolution time = 9.068427607417107e-05 | Resolution type = None
Job 1557: Waiting time = 1.393886725883931 | Resolution time = 8.167512714862823e-05 | Resolution type = None
Job 1558: Waiting time = 1.3728766553103924 | Resolution time = 8.014077320694923e-05 | Resolution type = None
Job 1559: Waiting time = 1.3588793319649994 | Resolution time = 7.790001109242439e-05 | Resolution type = None
Job 1560: Waiting time = 1.346802023705095 | Resolution time = 7.678801193833351e-05 | Resolution type = None
Job 1561: Waiting time = 1.3338027158752084 | Resolution time = 7.797498255968094e-05 | Resolution type = None
Job 1562: Waiting time = 1.319172000978142 | Resolution time = 7.591908797621727e-05 | Resolution type = None
Job 1563: Waiting time = 1.3026815550401807 | Resolution time = 8.038897067308426e-05 | Resolution type = None
Job 1564: Waiting time = 1.291097974870354 | Resolution time = 8.88211652636528e-05 | Resolution type = None
Job 1565: Waiting time = 1.2725839158520103 | Resolution time = 8.015939965844154e-05 | Resolution type = None
Job 1566: Waiting time = 1.2598001849837601 | Resolution time = 8.057476952672005e-05 | Resolution type = None
Job 1567: Waiting time = 1.246328562963754 | Resolution time = 7.767602801322937e-05 | Resolution type = None
Job 1568: Waiting time = 1.2321598138660192 | Resolution time = 7.568998262286186e-05 | Resolution type = None
Job 1569: Waiting time = 1.2189463051036 | Resolution time = 7.569277659058571e-05 | Resolution type = None
Job 1570: Waiting time = 1.2061389409936965 | Resolution time = 7.957406342029572e-05 | Resolution type = None
Job 1571: Waiting time = 1.18193146167323 | Resolution time = 7.574167102575302e-05 | Resolution type = None
Job 1572: Waiting time = 1.1712629799731076 | Resolution time = 7.764482870697975e-05 | Resolution type = None
Job 1573: Waiting time = 1.1578038423322141 | Resolution time = 7.863761857151985e-05 | Resolution type = None
Job 1574: Waiting time = 1.1369286831468344 | Resolution time = 8.153915405273438e-05 | Resolution type = None
Job 1575: Waiting time = 1.1205436438322067 | Resolution time = 8.138688281178474e-05 | Resolution type = None
Job 1576: Waiting time = 1.1083233640529215 | Resolution time = 7.78641551733017e-05 | Resolution type = None
Job 1577: Waiting time = 1.0916226478293538 | Resolution time = 7.785996422171593e-05 | Resolution type = None
Job 1578: Waiting time = 1.0721032321453094 | Resolution time = 9.079603478312492e-05 | Resolution type = None
Job 1579: Waiting time = 1.0585044277831912 | Resolution time = 7.640477269887924e-05 | Resolution type = None
Job 1580: Waiting time = 1.0440839272923768 | Resolution time = 7.527880370616913e-05 | Resolution type = None
Job 1581: Waiting time = 1.028838078957051 | Resolution time = 8.449936285614967e-05 | Resolution type = None
Job 1582: Waiting time = 1.008758835028857 | Resolution time = 6.80568628013134e-05 | Resolution type = None
Job 1583: Waiting time = 0.9880532608367503 | Resolution time = 8.735200390219688e-05 | Resolution type = None
Job 1584: Waiting time = 0.9722634111531079 | Resolution time = 6.800703704357147e-05 | Resolution type = None
Job 1585: Waiting time = 0.9571846588514745 | Resolution time = 6.729178130626678e-05 | Resolution type = None
Job 1586: Waiting time = 0.9438107167370617 | Resolution time = 7.112324237823486e-05 | Resolution type = None
Job 1587: Waiting time = 0.9264812273904681 | Resolution time = 7.072044536471367e-05 | Resolution type = None
Job 1588: Waiting time = 0.911199954804033 | Resolution time = 7.589394226670265e-05 | Resolution type = None
Job 1589: Waiting time = 0.8998892465606332 | Resolution time = 6.779329851269722e-05 | Resolution type = None
Job 1590: Waiting time = 0.8910062247887254 | Resolution time = 9.162724018096924e-05 | Resolution type = None
Job 1591: Waiting time = 0.8742647129110992 | Resolution time = 7.267575711011887e-05 | Resolution type = None
Job 1592: Waiting time = 0.8579151839949191 | Resolution time = 7.57882371544838e-05 | Resolution type = None
Job 1593: Waiting time = 0.8399997372180223 | Resolution time = 7.613934576511383e-05 | Resolution type = None
Job 1594: Waiting time = 0.8292457368224859 | Resolution time = 7.157912477850914e-05 | Resolution type = None
Job 1595: Waiting time = 0.8086852570995688 | Resolution time = 7.499055936932564e-05 | Resolution type = None
Job 1596: Waiting time = 0.7962220320478082 | Resolution time = 7.076375186443329e-05 | Resolution type = None
Job 1597: Waiting time = 0.783159633167088 | Resolution time = 7.29844905436039e-05 | Resolution type = None
Job 1598: Waiting time = 0.7667937870137393 | Resolution time = 9.79606993496418e-05 | Resolution type = None
Job 1599: Waiting time = 0.7426826939918101 | Resolution time = 7.691839709877968e-05 | Resolution type = None
Job 1600: Waiting time = 0.7321234592236578 | Resolution time = 8.287094533443451e-05 | Resolution type = None
Job 1601: Waiting time = 0.7110673896968365 | Resolution time = 7.631583139300346e-05 | Resolution type = None
Job 1602: Waiting time = 0.6973836240358651 | Resolution time = 8.099107071757317e-05 | Resolution type = None
Job 1603: Waiting time = 0.6818743138574064 | Resolution time = 7.628696039319038e-05 | Resolution type = None
Job 1604: Waiting time = 0.666337450966239 | Resolution time = 0.00011599715799093246 | Resolution type = None
Job 1605: Waiting time = 0.6515558259561658 | Resolution time = 0.0001571187749505043 | Resolution type = None
Job 1606: Waiting time = 0.6362876049242914 | Resolution time = 0.00015584006905555725 | Resolution type = None
Job 1607: Waiting time = 0.6217214218340814 | Resolution time = 0.00015487754717469215 | Resolution type = None
Job 1608: Waiting time = 0.6039891419932246 | Resolution time = 0.0001626908779144287 | Resolution type = None
Job 1609: Waiting time = 0.5905190808698535 | Resolution time = 0.00015759840607643127 | Resolution type = None
Job 1610: Waiting time = 0.5709312441758811 | Resolution time = 0.00015162676572799683 | Resolution type = None
Job 1611: Waiting time = 0.5499153998680413 | Resolution time = 0.00016604363918304443 | Resolution type = None
Job 1612: Waiting time = 0.5337974559515715 | Resolution time = 0.00013624504208564758 | Resolution type = None
Job 1613: Waiting time = 0.5117133441381156 | Resolution time = 0.000132719986140728 | Resolution type = None
Job 1614: Waiting time = 0.49611983401700854 | Resolution time = 0.0001518181525170803 | Resolution type = None
Job 1615: Waiting time = 0.47835155203938484 | Resolution time = 0.0001481948420405388 | Resolution type = None
Job 1616: Waiting time = 0.4608695521019399 | Resolution time = 0.00014263158664107323 | Resolution type = None
Job 1617: Waiting time = 0.45049715507775545 | Resolution time = 0.00013885600492358208 | Resolution type = None
Job 1618: Waiting time = 0.4350255699828267 | Resolution time = 0.0001238761469721794 | Resolution type = None
Job 1619: Waiting time = 0.41496216133236885 | Resolution time = 7.848720997571945e-05 | Resolution type = None
Job 1620: Waiting time = 0.39676746912300587 | Resolution time = 7.040798664093018e-05 | Resolution type = None
Job 1621: Waiting time = 0.380745196249336 | Resolution time = 7.481593638658524e-05 | Resolution type = None
Job 1622: Waiting time = 0.36568809673190117 | Resolution time = 7.236422970890999e-05 | Resolution type = None
Job 1623: Waiting time = 0.35254601389169693 | Resolution time = 8.754897862672806e-05 | Resolution type = None
Job 1624: Waiting time = 0.33838838804513216 | Resolution time = 7.207458838820457e-05 | Resolution type = None
Job 1625: Waiting time = 0.32816544780507684 | Resolution time = 9.409384801983833e-05 | Resolution type = None
Job 1626: Waiting time = 0.3225109577178955 | Resolution time = 7.049273699522018e-05 | Resolution type = None
Job 1627: Waiting time = 0.3015439100563526 | Resolution time = 8.830288425087929e-05 | Resolution type = None
Job 1628: Waiting time = 0.28624436166137457 | Resolution time = 7.187901064753532e-05 | Resolution type = None
Job 1629: Waiting time = 0.26795332599431276 | Resolution time = 7.571978494524956e-05 | Resolution type = None
Job 1630: Waiting time = 0.2545627192594111 | Resolution time = 7.439684122800827e-05 | Resolution type = None
Job 1631: Waiting time = 0.24474538210779428 | Resolution time = 8.240388706326485e-05 | Resolution type = None
Job 1632: Waiting time = 0.23506391188129783 | Resolution time = 7.210951298475266e-05 | Resolution type = None
Job 1633: Waiting time = 0.21309847105294466 | Resolution time = 7.682479918003082e-05 | Resolution type = None
Job 1634: Waiting time = 0.1898588133044541 | Resolution time = 7.18357041478157e-05 | Resolution type = None
Job 1635: Waiting time = 0.17554274993017316 | Resolution time = 8.549820631742477e-05 | Resolution type = None
Job 1636: Waiting time = 0.16311453469097614 | Resolution time = 7.364992052316666e-05 | Resolution type = None
Job 1637: Waiting time = 0.14727355213835835 | Resolution time = 7.73165374994278e-05 | Resolution type = None
Job 1638: Waiting time = 0.11918423091992736 | Resolution time = 9.149219840765e-05 | Resolution type = None
Job 1639: Waiting time = 0.10002178605645895 | Resolution time = 8.987449109554291e-05 | Resolution type = None
Job 1640: Waiting time = 0.08858343213796616 | Resolution time = 9.370502084493637e-05 | Resolution type = None
Job 1641: Waiting time = 0.07224059710279107 | Resolution time = 8.0933328717947e-05 | Resolution type = None
Job 1642: Waiting time = 0.049350889865309 | Resolution time = 8.096080273389816e-05 | Resolution type = None
Job 1643: Waiting time = 0.03603780409321189 | Resolution time = 7.68476165831089e-05 | Resolution type = None
Job 1644: Waiting time = 0.02314645703881979 | Resolution time = 7.960014045238495e-05 | Resolution type = None
Job 1645: Waiting time = 0.00904168700799346 | Resolution time = 7.781945168972015e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.601822564844042
Duration: 11.986942545045167
Jobs in the system: 722
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1646: Waiting time = 11.986942249815911 | Resolution time = 0.00019133277237415314 | Resolution type = None
Job 1647: Waiting time = 11.979595073964447 | Resolution time = 9.564543142914772e-05 | Resolution type = None
Job 1648: Waiting time = 11.961659059859812 | Resolution time = 0.0001043863594532013 | Resolution type = None
Job 1649: Waiting time = 11.942498701158911 | Resolution time = 9.168451651930809e-05 | Resolution type = None
Job 1650: Waiting time = 11.928029967006296 | Resolution time = 8.991407230496407e-05 | Resolution type = None
Job 1651: Waiting time = 11.913871890865266 | Resolution time = 8.554523810744286e-05 | Resolution type = None
Job 1652: Waiting time = 11.892817489337176 | Resolution time = 8.843187242746353e-05 | Resolution type = None
Job 1653: Waiting time = 11.868277721107006 | Resolution time = 8.509447798132896e-05 | Resolution type = None
Job 1654: Waiting time = 11.852389791049063 | Resolution time = 9.756721556186676e-05 | Resolution type = None
Job 1655: Waiting time = 11.838554564863443 | Resolution time = 8.539250120520592e-05 | Resolution type = None
Job 1656: Waiting time = 11.821105646900833 | Resolution time = 8.949916809797287e-05 | Resolution type = None
Job 1657: Waiting time = 11.804585132282227 | Resolution time = 8.942605927586555e-05 | Resolution type = None
Job 1658: Waiting time = 11.792231380939484 | Resolution time = 8.56500118970871e-05 | Resolution type = None
Job 1659: Waiting time = 11.768706781324 | Resolution time = 9.093200787901878e-05 | Resolution type = None
Job 1660: Waiting time = 11.749945297371596 | Resolution time = 8.627725765109062e-05 | Resolution type = None
Job 1661: Waiting time = 11.732697354629636 | Resolution time = 9.005889296531677e-05 | Resolution type = None
Job 1662: Waiting time = 11.716848434880376 | Resolution time = 9.894790127873421e-05 | Resolution type = None
Job 1663: Waiting time = 11.705855641979724 | Resolution time = 9.351549670100212e-05 | Resolution type = None
Job 1664: Waiting time = 11.681423559319228 | Resolution time = 9.143911302089691e-05 | Resolution type = None
Job 1665: Waiting time = 11.667295358143747 | Resolution time = 8.182181045413017e-05 | Resolution type = None
Job 1666: Waiting time = 11.64268054207787 | Resolution time = 8.629029616713524e-05 | Resolution type = None
Job 1667: Waiting time = 11.620174028910697 | Resolution time = 8.510937914252281e-05 | Resolution type = None
Job 1668: Waiting time = 11.60707186581567 | Resolution time = 8.199363946914673e-05 | Resolution type = None
Job 1669: Waiting time = 11.595101622864604 | Resolution time = 8.04336741566658e-05 | Resolution type = None
Job 1670: Waiting time = 11.578377181198448 | Resolution time = 8.691521361470222e-05 | Resolution type = None
Job 1671: Waiting time = 11.548159182071686 | Resolution time = 8.486956357955933e-05 | Resolution type = None
Job 1672: Waiting time = 11.527673792093992 | Resolution time = 8.45193862915039e-05 | Resolution type = None
Job 1673: Waiting time = 11.511343888938427 | Resolution time = 8.17510299384594e-05 | Resolution type = None
Job 1674: Waiting time = 11.486796308774501 | Resolution time = 8.442485705018044e-05 | Resolution type = None
Job 1675: Waiting time = 11.468669774010777 | Resolution time = 9.294692426919937e-05 | Resolution type = None
Job 1676: Waiting time = 11.4570124107413 | Resolution time = 9.807571768760681e-05 | Resolution type = None
Job 1677: Waiting time = 11.445594735909253 | Resolution time = 8.37966799736023e-05 | Resolution type = None
Job 1678: Waiting time = 11.42758981604129 | Resolution time = 8.278992027044296e-05 | Resolution type = None
Job 1679: Waiting time = 11.412266231141984 | Resolution time = 8.202390745282173e-05 | Resolution type = None
Job 1680: Waiting time = 11.390918987803161 | Resolution time = 8.514989167451859e-05 | Resolution type = None
Job 1681: Waiting time = 11.376560545060784 | Resolution time = 0.00010569067671895027 | Resolution type = None
Job 1682: Waiting time = 11.357493083924055 | Resolution time = 8.88691283762455e-05 | Resolution type = None
Job 1683: Waiting time = 11.348225415218621 | Resolution time = 0.00011806422844529152 | Resolution type = None
Job 1684: Waiting time = 11.330275286920369 | Resolution time = 0.0001226784661412239 | Resolution type = None
Job 1685: Waiting time = 11.31620523892343 | Resolution time = 0.00010217726230621338 | Resolution type = None
Job 1686: Waiting time = 11.295748471282423 | Resolution time = 0.00011556269600987434 | Resolution type = None
Job 1687: Waiting time = 11.281732365954667 | Resolution time = 8.845096454024315e-05 | Resolution type = None
Job 1688: Waiting time = 11.259254155214876 | Resolution time = 9.043281897902489e-05 | Resolution type = None
Job 1689: Waiting time = 11.238491321913898 | Resolution time = 0.00010101171210408211 | Resolution type = None
Job 1690: Waiting time = 11.20889204973355 | Resolution time = 9.017623960971832e-05 | Resolution type = None
Job 1691: Waiting time = 11.194910360034555 | Resolution time = 8.522020652890205e-05 | Resolution type = None
Job 1692: Waiting time = 11.184564807917923 | Resolution time = 8.749589323997498e-05 | Resolution type = None
Job 1693: Waiting time = 11.172559646889567 | Resolution time = 8.486071601510048e-05 | Resolution type = None
Job 1694: Waiting time = 11.150315982289612 | Resolution time = 8.95429402589798e-05 | Resolution type = None
Job 1695: Waiting time = 11.125681150238961 | Resolution time = 9.60896722972393e-05 | Resolution type = None
Job 1696: Waiting time = 11.115007231011987 | Resolution time = 0.00010167155414819717 | Resolution type = None
Job 1697: Waiting time = 11.09629629412666 | Resolution time = 9.447894990444183e-05 | Resolution type = None
Job 1698: Waiting time = 11.07961882930249 | Resolution time = 9.177392348647118e-05 | Resolution type = None
Job 1699: Waiting time = 11.064713063184172 | Resolution time = 8.61138105392456e-05 | Resolution type = None
Job 1700: Waiting time = 11.055682172998786 | Resolution time = 8.969288319349289e-05 | Resolution type = None
Job 1701: Waiting time = 11.038863506168127 | Resolution time = 9.956024587154388e-05 | Resolution type = None
Job 1702: Waiting time = 11.019804060924798 | Resolution time = 7.753120735287666e-05 | Resolution type = None
Job 1703: Waiting time = 11.004060755949467 | Resolution time = 7.65589065849781e-05 | Resolution type = None
Job 1704: Waiting time = 10.98085479112342 | Resolution time = 9.866990149021149e-05 | Resolution type = None
Job 1705: Waiting time = 10.962745600380003 | Resolution time = 9.431177750229836e-05 | Resolution type = None
Job 1706: Waiting time = 10.9432168090716 | Resolution time = 9.810691699385643e-05 | Resolution type = None
Job 1707: Waiting time = 10.928408429957926 | Resolution time = 8.411984890699387e-05 | Resolution type = None
Job 1708: Waiting time = 10.909807831980288 | Resolution time = 8.723605424165726e-05 | Resolution type = None
Job 1709: Waiting time = 10.891931906808168 | Resolution time = 0.00012054713442921638 | Resolution type = None
Job 1710: Waiting time = 10.880490683019161 | Resolution time = 0.00018921587616205215 | Resolution type = None
Job 1711: Waiting time = 10.854017956648022 | Resolution time = 0.00017006322741508484 | Resolution type = None
Job 1712: Waiting time = 10.841367468703538 | Resolution time = 0.0001821424812078476 | Resolution type = None
Job 1713: Waiting time = 10.822147897910327 | Resolution time = 0.00018319999799132347 | Resolution type = None
Job 1714: Waiting time = 10.806024636607617 | Resolution time = 0.00017511332407593727 | Resolution type = None
Job 1715: Waiting time = 10.796609468758106 | Resolution time = 0.00016370834782719612 | Resolution type = None
Job 1716: Waiting time = 10.778248991817236 | Resolution time = 0.00016266992315649986 | Resolution type = None
Job 1717: Waiting time = 10.759473238606006 | Resolution time = 0.00016248831525444984 | Resolution type = None
Job 1718: Waiting time = 10.739335671067238 | Resolution time = 0.00016595004126429558 | Resolution type = None
