Job 1: Waiting time = 7.753400132060051e-05 | Resolution time = 6.755860522389412e-05 | Resolution type = None
Job 280: Waiting time = 44.517964493948966 | Resolution time = 7.508229464292526e-05 | Resolution type = None
Job 281: Waiting time = 44.50244931736961 | Resolution time = 7.65710137784481e-05 | Resolution type = None
Job 282: Waiting time = 44.48837755108252 | Resolution time = 7.869629189372063e-05 | Resolution type = None
Job 283: Waiting time = 44.46778158470988 | Resolution time = 7.963692769408226e-05 | Resolution type = None
Job 284: Waiting time = 44.45639273384586 | Resolution time = 7.402012124657631e-05 | Resolution type = None
Job 285: Waiting time = 44.442735644988716 | Resolution time = 9.642913937568665e-05 | Resolution type = None
Job 286: Waiting time = 44.430356898810714 | Resolution time = 7.884157821536064e-05 | Resolution type = None
Job 287: Waiting time = 44.41625439515337 | Resolution time = 8.018221706151962e-05 | Resolution type = None
Job 288: Waiting time = 44.40159418992698 | Resolution time = 7.865950465202332e-05 | Resolution type = None
Job 289: Waiting time = 44.38440667884424 | Resolution time = 8.864793926477432e-05 | Resolution type = None
Job 290: Waiting time = 44.36272058589384 | Resolution time = 9.65646468102932e-05 | Resolution type = None
Job 291: Waiting time = 44.34747043205425 | Resolution time = 7.969606667757034e-05 | Resolution type = None
Job 292: Waiting time = 44.32838791096583 | Resolution time = 8.144089952111244e-05 | Resolution type = None
Job 293: Waiting time = 44.3111989852041 | Resolution time = 8.335523307323456e-05 | Resolution type = None
Job 294: Waiting time = 44.29615497216582 | Resolution time = 8.375430479645729e-05 | Resolution type = None
Job 295: Waiting time = 44.28254916891456 | Resolution time = 8.144974708557129e-05 | Resolution type = None
Job 296: Waiting time = 44.261588867753744 | Resolution time = 8.57762061059475e-05 | Resolution type = None
Job 297: Waiting time = 44.243807937949896 | Resolution time = 8.04699957370758e-05 | Resolution type = None
Job 298: Waiting time = 44.22522360365838 | Resolution time = 8.310936391353607e-05 | Resolution type = None
Job 299: Waiting time = 44.209115985780954 | Resolution time = 8.588330820202827e-05 | Resolution type = None
Job 300: Waiting time = 44.1953528127633 | Resolution time = 8.981907740235329e-05 | Resolution type = None
Job 301: Waiting time = 44.18361260229722 | Resolution time = 8.025951683521271e-05 | Resolution type = None
Job 302: Waiting time = 44.169659229926765 | Resolution time = 7.934588938951492e-05 | Resolution type = None
Job 303: Waiting time = 44.15460971510038 | Resolution time = 8.277781307697296e-05 | Resolution type = None
Job 304: Waiting time = 44.132078249938786 | Resolution time = 7.885368540883064e-05 | Resolution type = None
Job 305: Waiting time = 44.115126794204116 | Resolution time = 7.996195927262306e-05 | Resolution type = None
Job 306: Waiting time = 44.10022803675383 | Resolution time = 8.160527795553207e-05 | Resolution type = None
Job 307: Waiting time = 44.08867656206712 | Resolution time = 8.3183404058218e-05 | Resolution type = None
Job 308: Waiting time = 44.07484544720501 | Resolution time = 8.00727866590023e-05 | Resolution type = None
Job 309: Waiting time = 44.061340919695795 | Resolution time = 8.18478874862194e-05 | Resolution type = None
Job 310: Waiting time = 44.046947232913226 | Resolution time = 7.851608097553253e-05 | Resolution type = None
Job 311: Waiting time = 44.03301982907578 | Resolution time = 8.679274469614029e-05 | Resolution type = None
Job 312: Waiting time = 44.01500467117876 | Resolution time = 7.905904203653336e-05 | Resolution type = None
Job 313: Waiting time = 43.991426134016365 | Resolution time = 8.23289155960083e-05 | Resolution type = None
Job 314: Waiting time = 43.9753030189313 | Resolution time = 8.032284677028656e-05 | Resolution type = None
Job 315: Waiting time = 43.95017930492759 | Resolution time = 8.771196007728577e-05 | Resolution type = None
Job 316: Waiting time = 43.935126749798656 | Resolution time = 8.499529212713242e-05 | Resolution type = None
Job 317: Waiting time = 43.91810576990247 | Resolution time = 8.276291191577911e-05 | Resolution type = None
Job 318: Waiting time = 43.903429612051696 | Resolution time = 8.051283657550812e-05 | Resolution type = None
Job 319: Waiting time = 43.89161011669785 | Resolution time = 7.910188287496567e-05 | Resolution type = None
Job 320: Waiting time = 43.87022224999964 | Resolution time = 7.831398397684097e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 49.06998246721923
Duration: 11.948078086134046
Jobs in the system: 3352
------ VACATION ENDED ------

