Job 1: Waiting time = 8.112099021673203e-05 | Resolution time = 5.878740921616554e-05 | Resolution type = None
Job 1287: Waiting time = 5.6581964157521725 | Resolution time = 7.878802716732025e-05 | Resolution type = None
Job 1288: Waiting time = 5.644522097893059 | Resolution time = 7.51269981265068e-05 | Resolution type = None
Job 1289: Waiting time = 5.625664386898279 | Resolution time = 8.528819307684898e-05 | Resolution type = None
Job 1290: Waiting time = 5.605543309822679 | Resolution time = 7.872935384511948e-05 | Resolution type = None
Job 1291: Waiting time = 5.5901517369784415 | Resolution time = 7.977942004799843e-05 | Resolution type = None
Job 1292: Waiting time = 5.570366496685892 | Resolution time = 8.900556713342667e-05 | Resolution type = None
Job 1293: Waiting time = 5.55794910993427 | Resolution time = 7.033301517367363e-05 | Resolution type = None
Job 1294: Waiting time = 5.542226934805512 | Resolution time = 7.200287654995918e-05 | Resolution type = None
Job 1295: Waiting time = 5.526524641085416 | Resolution time = 7.058028131723404e-05 | Resolution type = None
Job 1296: Waiting time = 5.506508537102491 | Resolution time = 7.319869473576546e-05 | Resolution type = None
Job 1297: Waiting time = 5.486364156007767 | Resolution time = 7.141008973121643e-05 | Resolution type = None
Job 1298: Waiting time = 5.4730657041072845 | Resolution time = 7.731746882200241e-05 | Resolution type = None
Job 1299: Waiting time = 5.45777379302308 | Resolution time = 7.34543427824974e-05 | Resolution type = None
Job 1300: Waiting time = 5.445455353241414 | Resolution time = 7.101520895957947e-05 | Resolution type = None
Job 1301: Waiting time = 5.422536442056298 | Resolution time = 7.709627971053123e-05 | Resolution type = None
Job 1302: Waiting time = 5.403784444089979 | Resolution time = 7.187481969594955e-05 | Resolution type = None
Job 1303: Waiting time = 5.395140036940575 | Resolution time = 7.042614743113518e-05 | Resolution type = None
Job 1304: Waiting time = 5.379257619846612 | Resolution time = 0.0001092422753572464 | Resolution type = None
Job 1305: Waiting time = 5.358293753117323 | Resolution time = 8.880998939275742e-05 | Resolution type = None
Job 1306: Waiting time = 5.345421455334872 | Resolution time = 7.254630327224731e-05 | Resolution type = None
Job 1307: Waiting time = 5.321985847782344 | Resolution time = 8.429400622844696e-05 | Resolution type = None
Job 1308: Waiting time = 5.302529733162373 | Resolution time = 7.07702711224556e-05 | Resolution type = None
Job 1309: Waiting time = 5.281365814153105 | Resolution time = 6.711389869451523e-05 | Resolution type = None
Job 1310: Waiting time = 5.256926324218512 | Resolution time = 7.049925625324249e-05 | Resolution type = None
Job 1311: Waiting time = 5.240443815942854 | Resolution time = 6.906036287546158e-05 | Resolution type = None
Job 1312: Waiting time = 5.222370664123446 | Resolution time = 6.85923732817173e-05 | Resolution type = None
Job 1313: Waiting time = 5.201179096009582 | Resolution time = 7.095467299222946e-05 | Resolution type = None
Job 1314: Waiting time = 5.176296966150403 | Resolution time = 7.58669339120388e-05 | Resolution type = None
Job 1315: Waiting time = 5.155400220770389 | Resolution time = 7.05299898982048e-05 | Resolution type = None
Job 1316: Waiting time = 5.143599997740239 | Resolution time = 6.90137967467308e-05 | Resolution type = None
Job 1317: Waiting time = 5.124661340843886 | Resolution time = 6.907712668180466e-05 | Resolution type = None
Job 1318: Waiting time = 5.105808722786605 | Resolution time = 7.17327930033207e-05 | Resolution type = None
Job 1319: Waiting time = 5.0919814528897405 | Resolution time = 6.654113531112671e-05 | Resolution type = None
Job 1320: Waiting time = 5.079826702363789 | Resolution time = 6.685405969619751e-05 | Resolution type = None
Job 1321: Waiting time = 5.065594944637269 | Resolution time = 7.012952119112015e-05 | Resolution type = None
Job 1322: Waiting time = 5.048729169182479 | Resolution time = 6.835209205746651e-05 | Resolution type = None
Job 1323: Waiting time = 5.035430777352303 | Resolution time = 7.124897092580795e-05 | Resolution type = None
Job 1324: Waiting time = 5.012180207762867 | Resolution time = 6.897607818245888e-05 | Resolution type = None
Job 1325: Waiting time = 4.996220062952489 | Resolution time = 6.692297756671906e-05 | Resolution type = None
Job 1326: Waiting time = 4.978868057951331 | Resolution time = 7.23288394510746e-05 | Resolution type = None
Job 1327: Waiting time = 4.96514681680128 | Resolution time = 8.045695722103119e-05 | Resolution type = None
Job 1328: Waiting time = 4.945932054892182 | Resolution time = 0.0001292666420340538 | Resolution type = None
Job 1329: Waiting time = 4.93107156874612 | Resolution time = 7.513072341680527e-05 | Resolution type = None
Job 1330: Waiting time = 4.914093955885619 | Resolution time = 9.220326319336891e-05 | Resolution type = None
Job 1331: Waiting time = 4.90143341338262 | Resolution time = 7.98194669187069e-05 | Resolution type = None
Job 1332: Waiting time = 4.88080127723515 | Resolution time = 7.779477164149284e-05 | Resolution type = None
Job 1333: Waiting time = 4.862158640753478 | Resolution time = 7.779616862535477e-05 | Resolution type = None
Job 1334: Waiting time = 4.844715436920524 | Resolution time = 7.741851732134819e-05 | Resolution type = None
Job 1335: Waiting time = 4.829058555886149 | Resolution time = 7.740547880530357e-05 | Resolution type = None
Job 1336: Waiting time = 4.816065930761397 | Resolution time = 7.557263597846031e-05 | Resolution type = None
Job 1337: Waiting time = 4.809548232704401 | Resolution time = 7.452210411429405e-05 | Resolution type = None
Job 1338: Waiting time = 4.797063545323908 | Resolution time = 0.00011009909212589264 | Resolution type = None
Job 1339: Waiting time = 4.776303300168365 | Resolution time = 7.68592581152916e-05 | Resolution type = None
Job 1340: Waiting time = 4.753739172127098 | Resolution time = 8.879927918314934e-05 | Resolution type = None
Job 1341: Waiting time = 4.7384695881046355 | Resolution time = 7.498310878872871e-05 | Resolution type = None
Job 1342: Waiting time = 4.720551119185984 | Resolution time = 8.133333176374435e-05 | Resolution type = None
Job 1343: Waiting time = 4.704768328927457 | Resolution time = 6.731227040290833e-05 | Resolution type = None
Job 1344: Waiting time = 4.690834210254252 | Resolution time = 9.094923734664917e-05 | Resolution type = None
Job 1345: Waiting time = 4.676113762892783 | Resolution time = 7.545622065663338e-05 | Resolution type = None
Job 1346: Waiting time = 4.660162291955203 | Resolution time = 7.360009476542473e-05 | Resolution type = None
Job 1347: Waiting time = 4.642739666625857 | Resolution time = 7.090484723448753e-05 | Resolution type = None
Job 1348: Waiting time = 4.620838387403637 | Resolution time = 9.603472426533699e-05 | Resolution type = None
Job 1349: Waiting time = 4.605065764859319 | Resolution time = 7.535424083471298e-05 | Resolution type = None
Job 1350: Waiting time = 4.582641241140664 | Resolution time = 8.566491305828094e-05 | Resolution type = None
Job 1351: Waiting time = 4.564811994321644 | Resolution time = 8.883187547326088e-05 | Resolution type = None
Job 1352: Waiting time = 4.542161273304373 | Resolution time = 7.335608825087547e-05 | Resolution type = None
Job 1353: Waiting time = 4.531288885045797 | Resolution time = 7.648998871445656e-05 | Resolution type = None
Job 1354: Waiting time = 4.51003078604117 | Resolution time = 7.82557763159275e-05 | Resolution type = None
Job 1355: Waiting time = 4.494447831064463 | Resolution time = 7.591163739562035e-05 | Resolution type = None
Job 1356: Waiting time = 4.476716973818839 | Resolution time = 7.593492045998573e-05 | Resolution type = None
Job 1357: Waiting time = 4.454783758148551 | Resolution time = 7.92001374065876e-05 | Resolution type = None
Job 1358: Waiting time = 4.43701034784317 | Resolution time = 7.654353976249695e-05 | Resolution type = None
Job 1359: Waiting time = 4.416150978766382 | Resolution time = 7.975613698363304e-05 | Resolution type = None
Job 1360: Waiting time = 4.403393156360835 | Resolution time = 0.00010688230395317078 | Resolution type = None
Job 1361: Waiting time = 4.390389916952699 | Resolution time = 9.660515934228897e-05 | Resolution type = None
Job 1362: Waiting time = 4.370051817968488 | Resolution time = 7.216772064566612e-05 | Resolution type = None
Job 1363: Waiting time = 4.357258669100702 | Resolution time = 7.117120549082756e-05 | Resolution type = None
Job 1364: Waiting time = 4.339755232911557 | Resolution time = 7.429346442222595e-05 | Resolution type = None
Job 1365: Waiting time = 4.319529523141682 | Resolution time = 7.249973714351654e-05 | Resolution type = None
Job 1366: Waiting time = 4.30513215996325 | Resolution time = 8.306698873639107e-05 | Resolution type = None
Job 1367: Waiting time = 4.294205785728991 | Resolution time = 6.718700751662254e-05 | Resolution type = None
Job 1368: Waiting time = 4.272888096980751 | Resolution time = 7.094116881489754e-05 | Resolution type = None
Job 1369: Waiting time = 4.245577924884856 | Resolution time = 6.933789700269699e-05 | Resolution type = None
Job 1370: Waiting time = 4.229179695248604 | Resolution time = 6.715487688779831e-05 | Resolution type = None
Job 1371: Waiting time = 4.219702994916588 | Resolution time = 6.770296022295952e-05 | Resolution type = None
Job 1372: Waiting time = 4.205466119106859 | Resolution time = 7.021008059382439e-05 | Resolution type = None
Job 1373: Waiting time = 4.189611860085279 | Resolution time = 6.695976480841637e-05 | Resolution type = None
Job 1374: Waiting time = 4.17215092619881 | Resolution time = 0.00010200962424278259 | Resolution type = None
Job 1375: Waiting time = 4.160019353032112 | Resolution time = 7.737288251519203e-05 | Resolution type = None
Job 1376: Waiting time = 4.149504912085831 | Resolution time = 7.484108209609985e-05 | Resolution type = None
Job 1377: Waiting time = 4.136505785398185 | Resolution time = 7.492024451494217e-05 | Resolution type = None
Job 1378: Waiting time = 4.1210258062928915 | Resolution time = 7.74310901761055e-05 | Resolution type = None
Job 1379: Waiting time = 4.108666186220944 | Resolution time = 7.925089448690414e-05 | Resolution type = None
Job 1380: Waiting time = 4.088213505223393 | Resolution time = 7.506972178816795e-05 | Resolution type = None
Job 1381: Waiting time = 4.07223818032071 | Resolution time = 7.927091792225838e-05 | Resolution type = None
Job 1382: Waiting time = 4.06064534233883 | Resolution time = 7.531139999628067e-05 | Resolution type = None
Job 1383: Waiting time = 4.046176188159734 | Resolution time = 7.551908493041992e-05 | Resolution type = None
Job 1384: Waiting time = 4.028450929094106 | Resolution time = 7.742084562778473e-05 | Resolution type = None
Job 1385: Waiting time = 4.012737561948597 | Resolution time = 7.586879655718803e-05 | Resolution type = None
Job 1386: Waiting time = 3.9840479660779238 | Resolution time = 8.437177166342735e-05 | Resolution type = None
Job 1387: Waiting time = 3.9719164320267737 | Resolution time = 7.514376193284988e-05 | Resolution type = None
Job 1388: Waiting time = 3.9525470109656453 | Resolution time = 8.585909381508827e-05 | Resolution type = None
Job 1389: Waiting time = 3.932732690125704 | Resolution time = 8.997367694973946e-05 | Resolution type = None
Job 1390: Waiting time = 3.9154841685667634 | Resolution time = 0.00011201901361346245 | Resolution type = None
Job 1391: Waiting time = 3.8966240738518536 | Resolution time = 7.016584277153015e-05 | Resolution type = None
Job 1392: Waiting time = 3.8796110353432596 | Resolution time = 7.032277062535286e-05 | Resolution type = None
Job 1393: Waiting time = 3.8637968068942428 | Resolution time = 6.895512342453003e-05 | Resolution type = None
Job 1394: Waiting time = 3.8508671009913087 | Resolution time = 6.757490336894989e-05 | Resolution type = None
Job 1395: Waiting time = 3.8307376191951334 | Resolution time = 6.902310997247696e-05 | Resolution type = None
Job 1396: Waiting time = 3.818159004673362 | Resolution time = 6.746780127286911e-05 | Resolution type = None
Job 1397: Waiting time = 3.796716619282961 | Resolution time = 6.686197593808174e-05 | Resolution type = None
Job 1398: Waiting time = 3.7805609069764614 | Resolution time = 0.0001160651445388794 | Resolution type = None
Job 1399: Waiting time = 3.7603291529230773 | Resolution time = 8.836807683110237e-05 | Resolution type = None
Job 1400: Waiting time = 3.739668141119182 | Resolution time = 7.114140316843987e-05 | Resolution type = None
Job 1401: Waiting time = 3.727095749694854 | Resolution time = 7.11074098944664e-05 | Resolution type = None
Job 1402: Waiting time = 3.7107161222957075 | Resolution time = 7.838942110538483e-05 | Resolution type = None
Job 1403: Waiting time = 3.6966009251773357 | Resolution time = 7.188552990555763e-05 | Resolution type = None
Job 1404: Waiting time = 3.6753318747505546 | Resolution time = 7.737800478935242e-05 | Resolution type = None
Job 1405: Waiting time = 3.659425782971084 | Resolution time = 7.567834109067917e-05 | Resolution type = None
Job 1406: Waiting time = 3.6451948028989136 | Resolution time = 8.229585364460945e-05 | Resolution type = None
Job 1407: Waiting time = 3.6326538641005754 | Resolution time = 6.885500624775887e-05 | Resolution type = None
Job 1408: Waiting time = 3.6078290338627994 | Resolution time = 0.00011325487866997719 | Resolution type = None
Job 1409: Waiting time = 3.5919336890801787 | Resolution time = 8.051097393035889e-05 | Resolution type = None
Job 1410: Waiting time = 3.5743326977826655 | Resolution time = 7.489509880542755e-05 | Resolution type = None
Job 1411: Waiting time = 3.5535976868122816 | Resolution time = 7.366202771663666e-05 | Resolution type = None
Job 1412: Waiting time = 3.535005679819733 | Resolution time = 8.195498958230019e-05 | Resolution type = None
Job 1413: Waiting time = 3.514393844641745 | Resolution time = 7.082382217049599e-05 | Resolution type = None
Job 1414: Waiting time = 3.492991051170975 | Resolution time = 7.107667624950409e-05 | Resolution type = None
Job 1415: Waiting time = 3.4743910748511553 | Resolution time = 6.921449676156044e-05 | Resolution type = None
Job 1416: Waiting time = 3.4533970449119806 | Resolution time = 6.880098953843117e-05 | Resolution type = None
Job 1417: Waiting time = 3.4267515633255243 | Resolution time = 7.010949775576591e-05 | Resolution type = None
Job 1418: Waiting time = 3.4079203731380403 | Resolution time = 6.642192602157593e-05 | Resolution type = None
Job 1419: Waiting time = 3.3868884909898043 | Resolution time = 7.013045251369476e-05 | Resolution type = None
Job 1420: Waiting time = 3.3732661614194512 | Resolution time = 7.028598338365555e-05 | Resolution type = None
Job 1421: Waiting time = 3.359149026684463 | Resolution time = 7.056072354316711e-05 | Resolution type = None
Job 1422: Waiting time = 3.3422550801187754 | Resolution time = 8.521927520632744e-05 | Resolution type = None
Job 1423: Waiting time = 3.3256957489065826 | Resolution time = 9.376415982842445e-05 | Resolution type = None
Job 1424: Waiting time = 3.309945401735604 | Resolution time = 7.877405732870102e-05 | Resolution type = None
Job 1425: Waiting time = 3.2994317850098014 | Resolution time = 7.61854462325573e-05 | Resolution type = None
Job 1426: Waiting time = 3.280648329295218 | Resolution time = 7.968815043568611e-05 | Resolution type = None
Job 1427: Waiting time = 3.2632511919364333 | Resolution time = 7.497332990169525e-05 | Resolution type = None
Job 1428: Waiting time = 3.251417142804712 | Resolution time = 7.695518434047699e-05 | Resolution type = None
Job 1429: Waiting time = 3.2394940559752285 | Resolution time = 7.49099999666214e-05 | Resolution type = None
Job 1430: Waiting time = 3.2205963260494173 | Resolution time = 7.861293852329254e-05 | Resolution type = None
Job 1431: Waiting time = 3.2133860578760505 | Resolution time = 7.506506517529488e-05 | Resolution type = None
Job 1432: Waiting time = 3.1914800610393286 | Resolution time = 7.50240869820118e-05 | Resolution type = None
Job 1433: Waiting time = 3.1756638307124376 | Resolution time = 7.876195013523102e-05 | Resolution type = None
Job 1434: Waiting time = 3.157907315995544 | Resolution time = 8.343718945980072e-05 | Resolution type = None
Job 1435: Waiting time = 3.1393321054056287 | Resolution time = 7.859710603952408e-05 | Resolution type = None
Job 1436: Waiting time = 3.1262068850919604 | Resolution time = 7.768301293253899e-05 | Resolution type = None
Job 1437: Waiting time = 3.107842548750341 | Resolution time = 7.687695324420929e-05 | Resolution type = None
Job 1438: Waiting time = 3.0875222850590944 | Resolution time = 8.006347343325615e-05 | Resolution type = None
Job 1439: Waiting time = 3.0644560381770134 | Resolution time = 7.680291309952736e-05 | Resolution type = None
Job 1440: Waiting time = 3.049569739960134 | Resolution time = 0.00012624915689229965 | Resolution type = None
Job 1441: Waiting time = 3.0328974928706884 | Resolution time = 0.00015760725364089012 | Resolution type = None
Job 1442: Waiting time = 3.009719946887344 | Resolution time = 0.00013539940118789673 | Resolution type = None
Job 1443: Waiting time = 2.995900845620781 | Resolution time = 0.00014023622497916222 | Resolution type = None
Job 1444: Waiting time = 2.9770902921445668 | Resolution time = 0.00014612078666687012 | Resolution type = None
Job 1445: Waiting time = 2.958578054793179 | Resolution time = 0.00013359170407056808 | Resolution type = None
Job 1446: Waiting time = 2.944118578918278 | Resolution time = 0.00013473862782120705 | Resolution type = None
Job 1447: Waiting time = 2.935030724853277 | Resolution time = 0.00011761719360947609 | Resolution type = None
Job 1448: Waiting time = 2.9192404351197183 | Resolution time = 9.501399472355843e-05 | Resolution type = None
Job 1449: Waiting time = 2.9026773530058563 | Resolution time = 6.843311712145805e-05 | Resolution type = None
Job 1450: Waiting time = 2.8884098469279706 | Resolution time = 6.934022530913353e-05 | Resolution type = None
Job 1451: Waiting time = 2.8677746457979083 | Resolution time = 7.09928572177887e-05 | Resolution type = None
Job 1452: Waiting time = 2.8412674767896533 | Resolution time = 8.766073733568192e-05 | Resolution type = None
Job 1453: Waiting time = 2.8314773379825056 | Resolution time = 7.038004696369171e-05 | Resolution type = None
Job 1454: Waiting time = 2.813565334305167 | Resolution time = 7.034046575427055e-05 | Resolution type = None
Job 1455: Waiting time = 2.798227136954665 | Resolution time = 6.759027019143105e-05 | Resolution type = None
Job 1456: Waiting time = 2.7866169633343816 | Resolution time = 6.680609658360481e-05 | Resolution type = None
Job 1457: Waiting time = 2.757608100771904 | Resolution time = 6.89169391989708e-05 | Resolution type = None
Job 1458: Waiting time = 2.7425777171738446 | Resolution time = 6.929785013198853e-05 | Resolution type = None
Job 1459: Waiting time = 2.7284541483968496 | Resolution time = 6.785895675420761e-05 | Resolution type = None
Job 1460: Waiting time = 2.711709013674408 | Resolution time = 6.913719698786736e-05 | Resolution type = None
Job 1461: Waiting time = 2.6929031661711633 | Resolution time = 6.972206756472588e-05 | Resolution type = None
Job 1462: Waiting time = 2.6688644839450717 | Resolution time = 7.04578123986721e-05 | Resolution type = None
Job 1463: Waiting time = 2.6539186318404973 | Resolution time = 6.919307634234428e-05 | Resolution type = None
Job 1464: Waiting time = 2.631086165085435 | Resolution time = 7.113628089427948e-05 | Resolution type = None
Job 1465: Waiting time = 2.6131766820326447 | Resolution time = 7.006898522377014e-05 | Resolution type = None
Job 1466: Waiting time = 2.602739800233394 | Resolution time = 9.75392758846283e-05 | Resolution type = None
Job 1467: Waiting time = 2.5928600509651005 | Resolution time = 7.742736488580704e-05 | Resolution type = None
Job 1468: Waiting time = 2.5716797350905836 | Resolution time = 7.783109322190285e-05 | Resolution type = None
Job 1469: Waiting time = 2.5479031703434885 | Resolution time = 7.900642231106758e-05 | Resolution type = None
Job 1470: Waiting time = 2.5334440851584077 | Resolution time = 8.054031059145927e-05 | Resolution type = None
Job 1471: Waiting time = 2.5213958490639925 | Resolution time = 8.018175140023232e-05 | Resolution type = None
Job 1472: Waiting time = 2.509277573786676 | Resolution time = 7.613003253936768e-05 | Resolution type = None
Job 1473: Waiting time = 2.490760440006852 | Resolution time = 7.744459435343742e-05 | Resolution type = None
Job 1474: Waiting time = 2.4651487157680094 | Resolution time = 7.568299770355225e-05 | Resolution type = None
Job 1475: Waiting time = 2.453685919288546 | Resolution time = 7.549300789833069e-05 | Resolution type = None
Job 1476: Waiting time = 2.431817159987986 | Resolution time = 7.52289779484272e-05 | Resolution type = None
Job 1477: Waiting time = 2.411218929104507 | Resolution time = 7.703807204961777e-05 | Resolution type = None
Job 1478: Waiting time = 2.39375578192994 | Resolution time = 9.328406304121017e-05 | Resolution type = None
Job 1479: Waiting time = 2.377480432856828 | Resolution time = 7.965974509716034e-05 | Resolution type = None
Job 1480: Waiting time = 2.366609144024551 | Resolution time = 0.00010018749162554741 | Resolution type = None
Job 1481: Waiting time = 2.352819642983377 | Resolution time = 6.679678335785866e-05 | Resolution type = None
Job 1482: Waiting time = 2.3268697382882237 | Resolution time = 8.810404688119888e-05 | Resolution type = None
Job 1483: Waiting time = 2.302259410265833 | Resolution time = 0.00010403012856841087 | Resolution type = None
Job 1484: Waiting time = 2.2901404690928757 | Resolution time = 7.159309461712837e-05 | Resolution type = None
Job 1485: Waiting time = 2.2791621489450336 | Resolution time = 7.427996024489403e-05 | Resolution type = None
Job 1486: Waiting time = 2.2659481088630855 | Resolution time = 7.187901064753532e-05 | Resolution type = None
Job 1487: Waiting time = 2.249789737164974 | Resolution time = 7.199728861451149e-05 | Resolution type = None
Job 1488: Waiting time = 2.231791086960584 | Resolution time = 7.077911868691444e-05 | Resolution type = None
Job 1489: Waiting time = 2.2190423761494458 | Resolution time = 8.142180740833282e-05 | Resolution type = None
Job 1490: Waiting time = 2.198367618024349 | Resolution time = 7.527973502874374e-05 | Resolution type = None
Job 1491: Waiting time = 2.1797635932452977 | Resolution time = 7.343525066971779e-05 | Resolution type = None
Job 1492: Waiting time = 2.162213910371065 | Resolution time = 7.130531594157219e-05 | Resolution type = None
Job 1493: Waiting time = 2.1479797470383346 | Resolution time = 7.330300286412239e-05 | Resolution type = None
Job 1494: Waiting time = 2.131949568167329 | Resolution time = 7.290579378604889e-05 | Resolution type = None
Job 1495: Waiting time = 2.116429590154439 | Resolution time = 7.126014679670334e-05 | Resolution type = None
Job 1496: Waiting time = 2.1021644468419254 | Resolution time = 7.124198600649834e-05 | Resolution type = None
Job 1497: Waiting time = 2.0896572172641754 | Resolution time = 7.076794281601906e-05 | Resolution type = None
Job 1498: Waiting time = 2.070302543696016 | Resolution time = 7.059704512357712e-05 | Resolution type = None
Job 1499: Waiting time = 2.0537837999872863 | Resolution time = 9.044213220477104e-05 | Resolution type = None
Job 1500: Waiting time = 2.038439813069999 | Resolution time = 7.169833406805992e-05 | Resolution type = None
Job 1501: Waiting time = 2.02707673702389 | Resolution time = 9.451014921069145e-05 | Resolution type = None
Job 1502: Waiting time = 2.014264002908021 | Resolution time = 7.70101323723793e-05 | Resolution type = None
Job 1503: Waiting time = 1.9998146309517324 | Resolution time = 9.412644430994987e-05 | Resolution type = None
Job 1504: Waiting time = 1.989859261084348 | Resolution time = 7.527507841587067e-05 | Resolution type = None
Job 1505: Waiting time = 1.9681172198615968 | Resolution time = 7.758522406220436e-05 | Resolution type = None
Job 1506: Waiting time = 1.9598982958123088 | Resolution time = 8.001690730452538e-05 | Resolution type = None
Job 1507: Waiting time = 1.948834917973727 | Resolution time = 7.852865383028984e-05 | Resolution type = None
Job 1508: Waiting time = 1.9362803101539612 | Resolution time = 8.592009544372559e-05 | Resolution type = None
Job 1509: Waiting time = 1.921752487309277 | Resolution time = 8.737947791814804e-05 | Resolution type = None
Job 1510: Waiting time = 1.9040278056636453 | Resolution time = 7.041310891509056e-05 | Resolution type = None
Job 1511: Waiting time = 1.8792073633521795 | Resolution time = 7.45607540011406e-05 | Resolution type = None
Job 1512: Waiting time = 1.8599312640726566 | Resolution time = 7.079401984810829e-05 | Resolution type = None
Job 1513: Waiting time = 1.8471028869971633 | Resolution time = 0.00010844925418496132 | Resolution type = None
Job 1514: Waiting time = 1.8320797439664602 | Resolution time = 7.976684719324112e-05 | Resolution type = None
Job 1515: Waiting time = 1.8097436567768455 | Resolution time = 7.748696953058243e-05 | Resolution type = None
Job 1516: Waiting time = 1.7912552068009973 | Resolution time = 8.365511894226074e-05 | Resolution type = None
Job 1517: Waiting time = 1.7746406267397106 | Resolution time = 7.883692160248756e-05 | Resolution type = None
Job 1518: Waiting time = 1.7569518750533462 | Resolution time = 7.888209074735641e-05 | Resolution type = None
Job 1519: Waiting time = 1.735229941084981 | Resolution time = 7.540546357631683e-05 | Resolution type = None
Job 1520: Waiting time = 1.728635910898447 | Resolution time = 7.624179124832153e-05 | Resolution type = None
Job 1521: Waiting time = 1.718665077816695 | Resolution time = 7.639825344085693e-05 | Resolution type = None
Job 1522: Waiting time = 1.6963138999417424 | Resolution time = 7.854681462049484e-05 | Resolution type = None
Job 1523: Waiting time = 1.6901633851230145 | Resolution time = 7.956894114613533e-05 | Resolution type = None
Job 1524: Waiting time = 1.6673291618935764 | Resolution time = 8.492870256304741e-05 | Resolution type = None
Job 1525: Waiting time = 1.6478034700267017 | Resolution time = 7.748138159513474e-05 | Resolution type = None
Job 1526: Waiting time = 1.6209984472952783 | Resolution time = 7.793959230184555e-05 | Resolution type = None
Job 1527: Waiting time = 1.5999143989756703 | Resolution time = 7.842155173420906e-05 | Resolution type = None
Job 1528: Waiting time = 1.5759024037979543 | Resolution time = 7.862690836191177e-05 | Resolution type = None
Job 1529: Waiting time = 1.5584867359139025 | Resolution time = 7.882341742515564e-05 | Resolution type = None
Job 1530: Waiting time = 1.537803990766406 | Resolution time = 7.934821769595146e-05 | Resolution type = None
Job 1531: Waiting time = 1.5260300990194082 | Resolution time = 7.869955152273178e-05 | Resolution type = None
Job 1532: Waiting time = 1.50315171899274 | Resolution time = 7.56504014134407e-05 | Resolution type = None
Job 1533: Waiting time = 1.4960541273467243 | Resolution time = 7.487880066037178e-05 | Resolution type = None
Job 1534: Waiting time = 1.4765677261166275 | Resolution time = 7.716473191976547e-05 | Resolution type = None
Job 1535: Waiting time = 1.4582114522345364 | Resolution time = 7.702689617872238e-05 | Resolution type = None
Job 1536: Waiting time = 1.441867884248495 | Resolution time = 7.890211418271065e-05 | Resolution type = None
Job 1537: Waiting time = 1.4232810800895095 | Resolution time = 7.880618795752525e-05 | Resolution type = None
Job 1538: Waiting time = 1.4093057722784579 | Resolution time = 0.00013115257024765015 | Resolution type = None
Job 1539: Waiting time = 1.3929436588659883 | Resolution time = 7.790001109242439e-05 | Resolution type = None
Job 1540: Waiting time = 1.3769805477932096 | Resolution time = 7.593492045998573e-05 | Resolution type = None
Job 1541: Waiting time = 1.365244884043932 | Resolution time = 8.9969951659441e-05 | Resolution type = None
Job 1542: Waiting time = 1.3505983883515 | Resolution time = 9.515602141618729e-05 | Resolution type = None
Job 1543: Waiting time = 1.3375100009143353 | Resolution time = 7.580127567052841e-05 | Resolution type = None
Job 1544: Waiting time = 1.3264173525385559 | Resolution time = 7.840199396014214e-05 | Resolution type = None
Job 1545: Waiting time = 1.3119973107241094 | Resolution time = 7.773516699671745e-05 | Resolution type = None
Job 1546: Waiting time = 1.2928705061785877 | Resolution time = 7.701199501752853e-05 | Resolution type = None
Job 1547: Waiting time = 1.2774591478519142 | Resolution time = 7.885182276368141e-05 | Resolution type = None
Job 1548: Waiting time = 1.2599549368023872 | Resolution time = 9.73949208855629e-05 | Resolution type = None
Job 1549: Waiting time = 1.244122609961778 | Resolution time = 7.849140092730522e-05 | Resolution type = None
Job 1550: Waiting time = 1.225359357893467 | Resolution time = 9.207194671034813e-05 | Resolution type = None
Job 1551: Waiting time = 1.2116490229964256 | Resolution time = 7.034884765744209e-05 | Resolution type = None
Job 1552: Waiting time = 1.196987884119153 | Resolution time = 7.462874054908752e-05 | Resolution type = None
Job 1553: Waiting time = 1.1790491929277778 | Resolution time = 7.10110180079937e-05 | Resolution type = None
Job 1554: Waiting time = 1.1597162699326873 | Resolution time = 0.0001114746555685997 | Resolution type = None
Job 1555: Waiting time = 1.1391759179532528 | Resolution time = 7.714889943599701e-05 | Resolution type = None
Job 1556: Waiting time = 1.1195302079431713 | Resolution time = 8.510658517479897e-05 | Resolution type = None
Job 1557: Waiting time = 1.1017934079281986 | Resolution time = 9.137671440839767e-05 | Resolution type = None
Job 1558: Waiting time = 1.0872164452448487 | Resolution time = 7.774494588375092e-05 | Resolution type = None
Job 1559: Waiting time = 1.0719747901894152 | Resolution time = 9.459257125854492e-05 | Resolution type = None
Job 1560: Waiting time = 1.0609226156957448 | Resolution time = 7.831724360585213e-05 | Resolution type = None
Job 1561: Waiting time = 1.0378372599370778 | Resolution time = 7.709674537181854e-05 | Resolution type = None
Job 1562: Waiting time = 1.023546373937279 | Resolution time = 7.702643051743507e-05 | Resolution type = None
Job 1563: Waiting time = 1.0096907150000334 | Resolution time = 7.65407457947731e-05 | Resolution type = None
Job 1564: Waiting time = 0.9870160100981593 | Resolution time = 7.502501830458641e-05 | Resolution type = None
Job 1565: Waiting time = 0.9679696811363101 | Resolution time = 7.608160376548767e-05 | Resolution type = None
Job 1566: Waiting time = 0.9525995389558375 | Resolution time = 7.527414709329605e-05 | Resolution type = None
Job 1567: Waiting time = 0.9270060681737959 | Resolution time = 7.908372208476067e-05 | Resolution type = None
Job 1568: Waiting time = 0.9139383169822395 | Resolution time = 7.496168836951256e-05 | Resolution type = None
