Job 1: Waiting time = 0.00012056808918714523 | Resolution time = 9.533902630209923e-05 | Resolution type = None
Job 2879: Waiting time = 16.60757654486224 | Resolution time = 0.001405320130288601 | Resolution type = None
Job 2880: Waiting time = 16.591847518924624 | Resolution time = 0.0014351960271596909 | Resolution type = None
Job 2881: Waiting time = 16.58107291115448 | Resolution time = 0.0013765199109911919 | Resolution type = None
Job 2882: Waiting time = 16.568243806716055 | Resolution time = 0.001400838140398264 | Resolution type = None
Job 2883: Waiting time = 16.558061578776687 | Resolution time = 0.0014027249999344349 | Resolution type = None
Job 2884: Waiting time = 16.542502828873694 | Resolution time = 0.0013763196766376495 | Resolution type = None
Job 2885: Waiting time = 16.5268508028239 | Resolution time = 0.0022417432628571987 | Resolution type = None
Job 2886: Waiting time = 16.510223027318716 | Resolution time = 0.0018972321413457394 | Resolution type = None
Job 2887: Waiting time = 16.48819778719917 | Resolution time = 0.0015920987352728844 | Resolution type = None
Job 2888: Waiting time = 16.471912738867104 | Resolution time = 0.0014469381421804428 | Resolution type = None
Job 2889: Waiting time = 16.451417047996074 | Resolution time = 0.0014330297708511353 | Resolution type = None
Job 2890: Waiting time = 16.43302757991478 | Resolution time = 0.0013643666170537472 | Resolution type = None
Job 2891: Waiting time = 16.41985468612984 | Resolution time = 0.001394867431372404 | Resolution type = None
Job 2892: Waiting time = 16.399537020828575 | Resolution time = 0.0014069643802940845 | Resolution type = None
Job 2893: Waiting time = 16.388456020038575 | Resolution time = 0.0014179069548845291 | Resolution type = None
Job 2894: Waiting time = 16.368538909126073 | Resolution time = 0.001563773024827242 | Resolution type = None
Job 2895: Waiting time = 16.352791798766702 | Resolution time = 0.001540682278573513 | Resolution type = None
Job 2896: Waiting time = 16.33467997936532 | Resolution time = 0.00147733511403203 | Resolution type = None
Job 2897: Waiting time = 16.32508199289441 | Resolution time = 0.0014533246867358685 | Resolution type = None
Job 2898: Waiting time = 16.310912457294762 | Resolution time = 0.001521020196378231 | Resolution type = None
Job 2899: Waiting time = 16.296088018920273 | Resolution time = 0.0013771229423582554 | Resolution type = None
Job 2900: Waiting time = 16.2825118037872 | Resolution time = 0.001384261529892683 | Resolution type = None
Job 2901: Waiting time = 16.276207943912596 | Resolution time = 0.0014289249666035175 | Resolution type = None
Job 2902: Waiting time = 16.26356495730579 | Resolution time = 0.0013992772437632084 | Resolution type = None
Job 2903: Waiting time = 16.252387361135334 | Resolution time = 0.001576957292854786 | Resolution type = None
Job 2904: Waiting time = 16.240787799004465 | Resolution time = 0.001945612020790577 | Resolution type = None
Job 2905: Waiting time = 16.23113298881799 | Resolution time = 0.0014431169256567955 | Resolution type = None
Job 2906: Waiting time = 16.218918674159795 | Resolution time = 0.0013804999180138111 | Resolution type = None
Job 2907: Waiting time = 16.20903002237901 | Resolution time = 0.0014165989123284817 | Resolution type = None
Job 2908: Waiting time = 16.189412725158036 | Resolution time = 0.0014593042433261871 | Resolution type = None
Job 2909: Waiting time = 16.175405770540237 | Resolution time = 0.0013623242266476154 | Resolution type = None
Job 2910: Waiting time = 16.15320097282529 | Resolution time = 0.0013921139761805534 | Resolution type = None
Job 2911: Waiting time = 16.1312445839867 | Resolution time = 0.0014733308926224709 | Resolution type = None
Job 2912: Waiting time = 16.11214865092188 | Resolution time = 0.00137376319617033 | Resolution type = None
Job 2913: Waiting time = 16.097830889746547 | Resolution time = 0.0014276020228862762 | Resolution type = None
Job 2914: Waiting time = 16.08714973879978 | Resolution time = 0.0021103802137076855 | Resolution type = None
Job 2915: Waiting time = 16.069644887000322 | Resolution time = 0.0019455188885331154 | Resolution type = None
Job 2916: Waiting time = 16.05242119077593 | Resolution time = 0.0014227861538529396 | Resolution type = None
Job 2917: Waiting time = 16.03878736589104 | Resolution time = 0.0013863909989595413 | Resolution type = None
Job 2918: Waiting time = 16.018574974965304 | Resolution time = 0.0013631307519972324 | Resolution type = None
Job 2919: Waiting time = 15.998623652849346 | Resolution time = 0.001464236993342638 | Resolution type = None
Job 2920: Waiting time = 15.982033957261592 | Resolution time = 0.00135874655097723 | Resolution type = None
Job 2921: Waiting time = 15.971859100740403 | Resolution time = 0.00138174369931221 | Resolution type = None
Job 2922: Waiting time = 15.966472177300602 | Resolution time = 0.0014704861678183079 | Resolution type = None
Job 2923: Waiting time = 15.955171863082796 | Resolution time = 0.0014581112191081047 | Resolution type = None
Job 2924: Waiting time = 15.936471389140934 | Resolution time = 0.0013758470304310322 | Resolution type = None
Job 2925: Waiting time = 15.913044034969062 | Resolution time = 0.0014171903021633625 | Resolution type = None
Job 2926: Waiting time = 15.900340435560793 | Resolution time = 0.002519145142287016 | Resolution type = None
Job 2927: Waiting time = 15.882947570178658 | Resolution time = 0.0015404135920107365 | Resolution type = None
Job 2928: Waiting time = 15.86885726172477 | Resolution time = 0.001362479291856289 | Resolution type = None
Job 2929: Waiting time = 15.863254596013576 | Resolution time = 0.0014305678196251392 | Resolution type = None
Job 2930: Waiting time = 15.840467442758381 | Resolution time = 0.0019390732049942017 | Resolution type = None
Job 2931: Waiting time = 15.830029762815684 | Resolution time = 0.0016480456106364727 | Resolution type = None
Job 2932: Waiting time = 15.811200384050608 | Resolution time = 0.0014607817865908146 | Resolution type = None
Job 2933: Waiting time = 15.795561865903437 | Resolution time = 0.0014405990950763226 | Resolution type = None
Job 2934: Waiting time = 15.775301164016128 | Resolution time = 0.0014169011265039444 | Resolution type = None
Job 2935: Waiting time = 15.756790420040488 | Resolution time = 0.0019326312467455864 | Resolution type = None
Job 2936: Waiting time = 15.740504552144557 | Resolution time = 0.001685373019427061 | Resolution type = None
Job 2937: Waiting time = 15.728290628176183 | Resolution time = 0.0013973712921142578 | Resolution type = None
Job 2938: Waiting time = 15.718010636977851 | Resolution time = 0.001360208261758089 | Resolution type = None
Job 2939: Waiting time = 15.707315538078547 | Resolution time = 0.0014105169102549553 | Resolution type = None
Job 2940: Waiting time = 15.692728321999311 | Resolution time = 0.001405305229127407 | Resolution type = None
Job 2941: Waiting time = 15.673849534709007 | Resolution time = 0.001455620862543583 | Resolution type = None
Job 2942: Waiting time = 15.658845311030746 | Resolution time = 0.0013998434878885746 | Resolution type = None
Job 2943: Waiting time = 15.641344613861293 | Resolution time = 0.0014927200973033905 | Resolution type = None
Job 2944: Waiting time = 15.627194412983954 | Resolution time = 0.001840356271713972 | Resolution type = None
Job 2945: Waiting time = 15.614750548265874 | Resolution time = 0.001813598908483982 | Resolution type = None
Job 2946: Waiting time = 15.603319208603352 | Resolution time = 0.0014270753599703312 | Resolution type = None
Job 2947: Waiting time = 15.577240285929292 | Resolution time = 0.0014313491992652416 | Resolution type = None
Job 2948: Waiting time = 15.55452713696286 | Resolution time = 0.0015044030733406544 | Resolution type = None
Job 2949: Waiting time = 15.529311138670892 | Resolution time = 0.0014221859164536 | Resolution type = None
Job 2950: Waiting time = 15.52262712502852 | Resolution time = 0.0015805899165570736 | Resolution type = None
Job 2951: Waiting time = 15.508132135961205 | Resolution time = 0.0023668180219829082 | Resolution type = None
Job 2952: Waiting time = 15.494586723390967 | Resolution time = 0.0014280402101576328 | Resolution type = None
Job 2953: Waiting time = 15.47293776459992 | Resolution time = 0.0014478256925940514 | Resolution type = None
Job 2954: Waiting time = 15.45303331501782 | Resolution time = 0.0015279492363333702 | Resolution type = None
Job 2955: Waiting time = 15.431294035166502 | Resolution time = 0.0014136815443634987 | Resolution type = None
Job 2956: Waiting time = 15.414935929235071 | Resolution time = 0.0014180205762386322 | Resolution type = None
Job 2957: Waiting time = 15.401672061067075 | Resolution time = 4.311325028538704e-05 | Resolution type = Aux List
Job 2958: Waiting time = 15.385754440911114 | Resolution time = 0.0014058132655918598 | Resolution type = None
Job 2959: Waiting time = 15.370799566153437 | Resolution time = 0.0013968520797789097 | Resolution type = None
Job 2960: Waiting time = 15.355971061158925 | Resolution time = 0.0014100736007094383 | Resolution type = None
Job 2961: Waiting time = 15.340271255001426 | Resolution time = 0.0013913288712501526 | Resolution type = None
Job 2962: Waiting time = 15.326134961098433 | Resolution time = 0.0022376542910933495 | Resolution type = None
Job 2963: Waiting time = 15.307717793155462 | Resolution time = 0.0014972472563385963 | Resolution type = None
Job 2964: Waiting time = 15.288105639629066 | Resolution time = 0.0014143167063593864 | Resolution type = None
Job 2965: Waiting time = 15.265500694978982 | Resolution time = 0.0014197733253240585 | Resolution type = None
Job 2966: Waiting time = 15.247382254805416 | Resolution time = 0.00144121702760458 | Resolution type = None
Job 2967: Waiting time = 15.23135476373136 | Resolution time = 0.0014140168204903603 | Resolution type = None
Job 2968: Waiting time = 15.21218021819368 | Resolution time = 0.0013723098672926426 | Resolution type = None
Job 2969: Waiting time = 15.197898679878563 | Resolution time = 0.0013705450110137463 | Resolution type = None
Job 2970: Waiting time = 15.183231910225004 | Resolution time = 0.0015296461060643196 | Resolution type = None
Job 2971: Waiting time = 15.167699898127466 | Resolution time = 0.0014309082180261612 | Resolution type = None
Job 2972: Waiting time = 15.152678228914738 | Resolution time = 0.001487433910369873 | Resolution type = None
Job 2973: Waiting time = 15.13939601322636 | Resolution time = 0.0018500606529414654 | Resolution type = None
Job 2974: Waiting time = 15.123985875863582 | Resolution time = 0.0014058188535273075 | Resolution type = None
Job 2975: Waiting time = 15.104453688953072 | Resolution time = 0.0015443000011146069 | Resolution type = None
Job 2976: Waiting time = 15.094461202155799 | Resolution time = 0.0016150022856891155 | Resolution type = None
Job 2977: Waiting time = 15.086151058319956 | Resolution time = 0.0014299401082098484 | Resolution type = None
Job 2978: Waiting time = 15.075814649928361 | Resolution time = 0.0013882513158023357 | Resolution type = None
Job 2979: Waiting time = 15.056782066822052 | Resolution time = 0.0018310891464352608 | Resolution type = None
Job 2980: Waiting time = 15.042726173996925 | Resolution time = 0.0014460119418799877 | Resolution type = None
Job 2981: Waiting time = 15.028900273144245 | Resolution time = 0.0014263628982007504 | Resolution type = None
Job 2982: Waiting time = 15.006034465041012 | Resolution time = 0.001398530788719654 | Resolution type = None
Job 2983: Waiting time = 14.980041679926217 | Resolution time = 0.0014686859212815762 | Resolution type = None
Job 2984: Waiting time = 14.966822880785912 | Resolution time = 0.0015915143303573132 | Resolution type = None
Job 2985: Waiting time = 14.955868164077401 | Resolution time = 0.001388160977512598 | Resolution type = None
Job 2986: Waiting time = 14.944997405167669 | Resolution time = 0.001518772915005684 | Resolution type = None
Job 2987: Waiting time = 14.930801062844694 | Resolution time = 0.0014233710244297981 | Resolution type = None
Job 2988: Waiting time = 14.916920475196093 | Resolution time = 0.001399170607328415 | Resolution type = None
Job 2989: Waiting time = 14.90125259431079 | Resolution time = 0.0014219596050679684 | Resolution type = None
Job 2990: Waiting time = 14.87959667481482 | Resolution time = 0.0014982516877353191 | Resolution type = None
Job 2991: Waiting time = 14.85397892864421 | Resolution time = 0.001771378330886364 | Resolution type = None
Job 2992: Waiting time = 14.84596222313121 | Resolution time = 0.0022763973101973534 | Resolution type = None
Job 2993: Waiting time = 14.825391120277345 | Resolution time = 0.0014361189678311348 | Resolution type = None
Job 2994: Waiting time = 14.807525219861418 | Resolution time = 0.00141629995778203 | Resolution type = None
Job 2995: Waiting time = 14.790235594846308 | Resolution time = 0.0014770571142435074 | Resolution type = None
Job 2996: Waiting time = 14.77508106874302 | Resolution time = 0.0014525940641760826 | Resolution type = None
Job 2997: Waiting time = 14.763564993161708 | Resolution time = 0.0014145751483738422 | Resolution type = None
Job 2998: Waiting time = 14.743543409276754 | Resolution time = 0.001434864941984415 | Resolution type = None
Job 2999: Waiting time = 14.71841335017234 | Resolution time = 0.0014946176670491695 | Resolution type = None
Job 3000: Waiting time = 14.694661783985794 | Resolution time = 0.0013718344271183014 | Resolution type = None
Job 3001: Waiting time = 14.68445894587785 | Resolution time = 0.0018985089845955372 | Resolution type = None
Job 3002: Waiting time = 14.673333919607103 | Resolution time = 0.0014083408750593662 | Resolution type = None
Job 3003: Waiting time = 14.65627367561683 | Resolution time = 0.0014030970633029938 | Resolution type = None
Job 3004: Waiting time = 14.637598936911672 | Resolution time = 0.0014051939360797405 | Resolution type = None
Job 3005: Waiting time = 14.616245280019939 | Resolution time = 0.0014613955281674862 | Resolution type = None
Job 3006: Waiting time = 14.594873695634305 | Resolution time = 0.001446941401809454 | Resolution type = None
Job 3007: Waiting time = 14.582045929972082 | Resolution time = 0.0014181178994476795 | Resolution type = None
Job 3008: Waiting time = 14.565535276196897 | Resolution time = 0.0014963778667151928 | Resolution type = None
Job 3009: Waiting time = 14.54702929314226 | Resolution time = 0.002421765122562647 | Resolution type = None
Job 3010: Waiting time = 14.529016431886703 | Resolution time = 0.0015507489442825317 | Resolution type = None
Job 3011: Waiting time = 14.520784217398614 | Resolution time = 0.0014133919030427933 | Resolution type = None
Job 3012: Waiting time = 14.503521367907524 | Resolution time = 0.0013976823538541794 | Resolution type = None
Job 3013: Waiting time = 14.493799233809114 | Resolution time = 0.0014464538544416428 | Resolution type = None
Job 3014: Waiting time = 14.47939453786239 | Resolution time = 0.001424057874828577 | Resolution type = None
Job 3015: Waiting time = 14.46144717792049 | Resolution time = 0.001362679060548544 | Resolution type = None
Job 3016: Waiting time = 14.446047239005566 | Resolution time = 0.0014813579618930817 | Resolution type = None
Job 3017: Waiting time = 14.424518827814609 | Resolution time = 0.0014382400549948215 | Resolution type = None
Job 3018: Waiting time = 14.411286494228989 | Resolution time = 0.001507030799984932 | Resolution type = None
Job 3019: Waiting time = 14.38788491114974 | Resolution time = 0.0016155499033629894 | Resolution type = None
Job 3020: Waiting time = 14.368379953317344 | Resolution time = 0.001432033721357584 | Resolution type = None
Job 3021: Waiting time = 14.354030058253556 | Resolution time = 0.001404839102178812 | Resolution type = None
Job 3022: Waiting time = 14.34302680240944 | Resolution time = 0.001454085111618042 | Resolution type = None
Job 3023: Waiting time = 14.328338521067053 | Resolution time = 0.0014416310004889965 | Resolution type = None
Job 3024: Waiting time = 14.307566883042455 | Resolution time = 0.0014173868112266064 | Resolution type = None
Job 3025: Waiting time = 14.290540366899222 | Resolution time = 0.0021587065421044827 | Resolution type = None
Job 3026: Waiting time = 14.273010148666799 | Resolution time = 0.001909330952912569 | Resolution type = None
Job 3027: Waiting time = 14.253237091004848 | Resolution time = 0.0014407765120267868 | Resolution type = None
Job 3028: Waiting time = 14.238499500323087 | Resolution time = 0.0014656828716397285 | Resolution type = None
Job 3029: Waiting time = 14.213438409380615 | Resolution time = 0.0014104852452874184 | Resolution type = None
Job 3030: Waiting time = 14.201465013902634 | Resolution time = 0.0013668849132955074 | Resolution type = None
Job 3031: Waiting time = 14.180396024137735 | Resolution time = 0.0015901853330433369 | Resolution type = None
Job 3032: Waiting time = 14.172083046287298 | Resolution time = 0.0016582249663770199 | Resolution type = None
Job 3033: Waiting time = 14.152279394678771 | Resolution time = 0.0017468491569161415 | Resolution type = None
Job 3034: Waiting time = 14.13859649002552 | Resolution time = 0.00141591252759099 | Resolution type = None
Job 3035: Waiting time = 14.12960883975029 | Resolution time = 0.0014043739065527916 | Resolution type = None
Job 3036: Waiting time = 14.114354636054486 | Resolution time = 0.001438712701201439 | Resolution type = None
Job 3037: Waiting time = 14.090323764365166 | Resolution time = 0.00149863725528121 | Resolution type = None
Job 3038: Waiting time = 14.070263688918203 | Resolution time = 0.001407876145094633 | Resolution type = None
Job 3039: Waiting time = 14.040476311929524 | Resolution time = 0.0014242646284401417 | Resolution type = None
Job 3040: Waiting time = 14.026598610915244 | Resolution time = 0.0015026526525616646 | Resolution type = None
Job 3041: Waiting time = 14.010163099970669 | Resolution time = 0.0014959489926695824 | Resolution type = None
Job 3042: Waiting time = 13.996107657905668 | Resolution time = 0.0016164090484380722 | Resolution type = None
Job 3043: Waiting time = 13.984589895699173 | Resolution time = 0.0014416510239243507 | Resolution type = None
Job 3044: Waiting time = 13.969090441707522 | Resolution time = 0.0013788007199764252 | Resolution type = None
Job 3045: Waiting time = 13.956026183906943 | Resolution time = 0.001418472733348608 | Resolution type = None
Job 3046: Waiting time = 13.939803862944245 | Resolution time = 0.0014239191077649593 | Resolution type = None
Job 3047: Waiting time = 13.926790003664792 | Resolution time = 0.001380852423608303 | Resolution type = None
Job 3048: Waiting time = 13.89799487311393 | Resolution time = 0.0014244923368096352 | Resolution type = None
Job 3049: Waiting time = 13.879999773111194 | Resolution time = 0.001512547954916954 | Resolution type = None
Job 3050: Waiting time = 13.857684309594333 | Resolution time = 0.001634799875319004 | Resolution type = None
Job 3051: Waiting time = 13.831307271961123 | Resolution time = 0.0022508748807013035 | Resolution type = None
Job 3052: Waiting time = 13.81850391998887 | Resolution time = 0.0013965568505227566 | Resolution type = None
Job 3053: Waiting time = 13.804825481958687 | Resolution time = 0.0014410647563636303 | Resolution type = None
Job 3054: Waiting time = 13.795411982107908 | Resolution time = 0.0013995040208101273 | Resolution type = None
Job 3055: Waiting time = 13.776908816304058 | Resolution time = 0.001488297712057829 | Resolution type = None
Job 3056: Waiting time = 13.765488093253225 | Resolution time = 0.0014523100107908249 | Resolution type = None
Job 3057: Waiting time = 13.748678971547633 | Resolution time = 0.0014190329238772392 | Resolution type = None
Job 3058: Waiting time = 13.72727547492832 | Resolution time = 0.001495632342994213 | Resolution type = None
Job 3059: Waiting time = 13.702400603797287 | Resolution time = 0.0022360808216035366 | Resolution type = None
Job 3060: Waiting time = 13.685097927227616 | Resolution time = 0.0015809540636837482 | Resolution type = None
Job 3061: Waiting time = 13.67263808567077 | Resolution time = 0.0013704216107726097 | Resolution type = None
Job 3062: Waiting time = 13.658856626600027 | Resolution time = 0.001387793105095625 | Resolution type = None
Job 3063: Waiting time = 13.637034573126584 | Resolution time = 0.0014452934265136719 | Resolution type = None
Job 3064: Waiting time = 13.623606274835765 | Resolution time = 0.0013837115839123726 | Resolution type = None
Job 3065: Waiting time = 13.606978286989033 | Resolution time = 0.0014332574792206287 | Resolution type = None
Job 3066: Waiting time = 13.591986933723092 | Resolution time = 0.00138042401522398 | Resolution type = None
Job 3067: Waiting time = 13.568292548879981 | Resolution time = 0.0015336722135543823 | Resolution type = None
Job 3068: Waiting time = 13.535370473749936 | Resolution time = 0.0014549372717738152 | Resolution type = None
Job 3069: Waiting time = 13.51309846714139 | Resolution time = 0.0014311959967017174 | Resolution type = None
Job 3070: Waiting time = 13.492628552950919 | Resolution time = 0.00181974982842803 | Resolution type = None
Job 3071: Waiting time = 13.468092652969062 | Resolution time = 0.001464711967855692 | Resolution type = None
Job 3072: Waiting time = 13.449574233964086 | Resolution time = 0.0014577670954167843 | Resolution type = None
Job 3073: Waiting time = 13.435984970070422 | Resolution time = 0.0014065243303775787 | Resolution type = None
Job 3074: Waiting time = 13.42241273401305 | Resolution time = 0.0014854236505925655 | Resolution type = None
Job 3075: Waiting time = 13.4107660879381 | Resolution time = 0.0013917749747633934 | Resolution type = None
Job 3076: Waiting time = 13.38569696014747 | Resolution time = 0.001374866347759962 | Resolution type = None
Job 3077: Waiting time = 13.375281990971416 | Resolution time = 0.0014812666922807693 | Resolution type = None
Job 3078: Waiting time = 13.348548818845302 | Resolution time = 0.0014564432203769684 | Resolution type = None
Job 3079: Waiting time = 13.330413561780006 | Resolution time = 0.001383996568620205 | Resolution type = None
Job 3080: Waiting time = 13.311041619163007 | Resolution time = 0.0018963366746902466 | Resolution type = None
Job 3081: Waiting time = 13.29486161423847 | Resolution time = 0.0019494430162012577 | Resolution type = None
Job 3082: Waiting time = 13.281634659972042 | Resolution time = 0.0014448324218392372 | Resolution type = None
Job 3083: Waiting time = 13.258015985134989 | Resolution time = 0.001563649158924818 | Resolution type = None
Job 3084: Waiting time = 13.236431553959846 | Resolution time = 0.0016803168691694736 | Resolution type = None
Job 3085: Waiting time = 13.21924412297085 | Resolution time = 0.0014651808887720108 | Resolution type = None
Job 3086: Waiting time = 13.204196142964065 | Resolution time = 0.0014202948659658432 | Resolution type = None
Job 3087: Waiting time = 13.187511229887605 | Resolution time = 0.0014067552983760834 | Resolution type = None
Job 3088: Waiting time = 13.177009971346706 | Resolution time = 0.0014302302151918411 | Resolution type = None
Job 3089: Waiting time = 13.157205258030444 | Resolution time = 0.001385561190545559 | Resolution type = None
Job 3090: Waiting time = 13.141897071152925 | Resolution time = 0.0018785111606121063 | Resolution type = None
Job 3091: Waiting time = 13.11698204325512 | Resolution time = 0.0014725863002240658 | Resolution type = None
Job 3092: Waiting time = 13.100526656024158 | Resolution time = 0.0014673159457743168 | Resolution type = None
Job 3093: Waiting time = 13.08920616703108 | Resolution time = 0.0014107688330113888 | Resolution type = None
Job 3094: Waiting time = 13.077147547155619 | Resolution time = 0.0014828774146735668 | Resolution type = None
Job 3095: Waiting time = 13.059601286426187 | Resolution time = 0.0014468980953097343 | Resolution type = None
Job 3096: Waiting time = 13.04245482524857 | Resolution time = 0.0015869666822254658 | Resolution type = None
Job 3097: Waiting time = 13.026637567207217 | Resolution time = 0.0021809707395732403 | Resolution type = None
Job 3098: Waiting time = 13.014499858021736 | Resolution time = 0.0014636307023465633 | Resolution type = None
Job 3099: Waiting time = 12.997069463599473 | Resolution time = 0.0014415010809898376 | Resolution type = None
Job 3100: Waiting time = 12.9802515511401 | Resolution time = 0.001461039762943983 | Resolution type = None
Job 3101: Waiting time = 12.965509147848934 | Resolution time = 0.0014621741138398647 | Resolution type = None
Job 3102: Waiting time = 12.9548497996293 | Resolution time = 0.001441391184926033 | Resolution type = None
Job 3103: Waiting time = 12.935780455823988 | Resolution time = 0.0014613866806030273 | Resolution type = None
Job 3104: Waiting time = 12.92240773094818 | Resolution time = 0.0014436757192015648 | Resolution type = None
Job 3105: Waiting time = 12.910903356969357 | Resolution time = 0.0016591809689998627 | Resolution type = None
Job 3106: Waiting time = 12.89688113797456 | Resolution time = 0.0016569290310144424 | Resolution type = None
Job 3107: Waiting time = 12.886603208258748 | Resolution time = 0.0014227540232241154 | Resolution type = None
Job 3108: Waiting time = 12.86984121799469 | Resolution time = 0.0014546001330018044 | Resolution type = None
Job 3109: Waiting time = 12.861569772008806 | Resolution time = 0.0015133391134440899 | Resolution type = None
Job 3110: Waiting time = 12.83101208973676 | Resolution time = 0.001499189529567957 | Resolution type = None
Job 3111: Waiting time = 12.819613891188055 | Resolution time = 0.001431658398360014 | Resolution type = None
Job 3112: Waiting time = 12.799885062035173 | Resolution time = 0.0014385632239282131 | Resolution type = None
Job 3113: Waiting time = 12.77940818388015 | Resolution time = 0.0015658182092010975 | Resolution type = None
Job 3114: Waiting time = 12.765122754033655 | Resolution time = 0.0014333822764456272 | Resolution type = None
Job 3115: Waiting time = 12.74731486523524 | Resolution time = 0.001397700048983097 | Resolution type = None
Job 3116: Waiting time = 12.73035890609026 | Resolution time = 0.0014994959346950054 | Resolution type = None
Job 3117: Waiting time = 12.714816235005856 | Resolution time = 0.0014254734851419926 | Resolution type = None
Job 3118: Waiting time = 12.696746427100152 | Resolution time = 0.001791173592209816 | Resolution type = None
Job 3119: Waiting time = 12.68793908180669 | Resolution time = 0.0015246407128870487 | Resolution type = None
Job 3120: Waiting time = 12.669438948854804 | Resolution time = 0.0014476911164820194 | Resolution type = None
Job 3121: Waiting time = 12.658177479170263 | Resolution time = 0.0014508189633488655 | Resolution type = None
Job 3122: Waiting time = 12.644517756998539 | Resolution time = 0.00152679905295372 | Resolution type = None
Job 3123: Waiting time = 12.631213278044015 | Resolution time = 0.0015037464909255505 | Resolution type = None
Job 3124: Waiting time = 12.613395235035568 | Resolution time = 0.001396341249346733 | Resolution type = None
Job 3125: Waiting time = 12.59209949709475 | Resolution time = 0.0014957999810576439 | Resolution type = None
Job 3126: Waiting time = 12.574149256106466 | Resolution time = 0.00146842235699296 | Resolution type = None
Job 3127: Waiting time = 12.569417781196535 | Resolution time = 0.0014051878824830055 | Resolution type = None
Job 3128: Waiting time = 12.55423425976187 | Resolution time = 0.002068284898996353 | Resolution type = None
Job 3129: Waiting time = 12.544121146202087 | Resolution time = 0.0014522494748234749 | Resolution type = None
Job 3130: Waiting time = 12.531698630191386 | Resolution time = 0.001390133984386921 | Resolution type = None
Job 3131: Waiting time = 12.519185952842236 | Resolution time = 0.0014740489423274994 | Resolution type = None
Job 3132: Waiting time = 12.506817203015089 | Resolution time = 0.0015356051735579967 | Resolution type = None
Job 3133: Waiting time = 12.493957408238202 | Resolution time = 0.0013990681618452072 | Resolution type = None
Job 3134: Waiting time = 12.476990600116551 | Resolution time = 0.0014079930260777473 | Resolution type = None
Job 3135: Waiting time = 12.457973200827837 | Resolution time = 0.0014909827150404453 | Resolution type = None
Job 3136: Waiting time = 12.443143457174301 | Resolution time = 0.0015543680638074875 | Resolution type = None
Job 3137: Waiting time = 12.435881230048835 | Resolution time = 0.001430621836334467 | Resolution type = None
Job 3138: Waiting time = 12.417324632871896 | Resolution time = 0.0014418591745197773 | Resolution type = None
Job 3139: Waiting time = 12.40331434784457 | Resolution time = 0.001660225447267294 | Resolution type = None
Job 3140: Waiting time = 12.392626167275012 | Resolution time = 0.0022747493349015713 | Resolution type = None
Job 3141: Waiting time = 12.379701349884272 | Resolution time = 0.0014645690098404884 | Resolution type = None
Job 3142: Waiting time = 12.367972533218563 | Resolution time = 0.001416732557117939 | Resolution type = None
Job 3143: Waiting time = 12.354836253914982 | Resolution time = 0.0014317887835204601 | Resolution type = None
Job 3144: Waiting time = 12.332798955962062 | Resolution time = 0.0015232968144118786 | Resolution type = None
Job 3145: Waiting time = 12.317348829936236 | Resolution time = 0.0014787917025387287 | Resolution type = None
Job 3146: Waiting time = 12.306628700811416 | Resolution time = 0.0014446084387600422 | Resolution type = None
Job 3147: Waiting time = 12.288136383984238 | Resolution time = 0.001469483133405447 | Resolution type = None
Job 3148: Waiting time = 12.26842980273068 | Resolution time = 0.001782956998795271 | Resolution type = None
Job 3149: Waiting time = 12.254967854823917 | Resolution time = 0.0014530657790601254 | Resolution type = None
Job 3150: Waiting time = 12.246449254918844 | Resolution time = 0.001411943230777979 | Resolution type = None
Job 3151: Waiting time = 12.229079336859286 | Resolution time = 0.001512222457677126 | Resolution type = None
Job 3152: Waiting time = 12.206242952030152 | Resolution time = 0.0015548146329820156 | Resolution type = None
Job 3153: Waiting time = 12.193782350979745 | Resolution time = 0.001391405239701271 | Resolution type = None
Job 3154: Waiting time = 12.174999807029963 | Resolution time = 0.0014543943107128143 | Resolution type = None
Job 3155: Waiting time = 12.154517860151827 | Resolution time = 0.0020782197825610638 | Resolution type = None
Job 3156: Waiting time = 12.135788684245199 | Resolution time = 0.0014827298000454903 | Resolution type = None
Job 3157: Waiting time = 12.124329316895455 | Resolution time = 0.001414337195456028 | Resolution type = None
Job 3158: Waiting time = 12.112615933641791 | Resolution time = 0.0014151697978377342 | Resolution type = None
Job 3159: Waiting time = 12.1058101169765 | Resolution time = 0.0015050927177071571 | Resolution type = None
Job 3160: Waiting time = 12.087311838753521 | Resolution time = 0.0014148685149848461 | Resolution type = None
Job 3161: Waiting time = 12.07460715668276 | Resolution time = 0.0014406517148017883 | Resolution type = None
Job 3162: Waiting time = 12.049503338057548 | Resolution time = 0.0014555486850440502 | Resolution type = None
Job 3163: Waiting time = 12.031944959890097 | Resolution time = 0.0014696121215820312 | Resolution type = None
Job 3164: Waiting time = 12.012867931742221 | Resolution time = 0.0015288959257304668 | Resolution type = None
Job 3165: Waiting time = 12.002713373862207 | Resolution time = 0.0024747843854129314 | Resolution type = None
Job 3166: Waiting time = 11.985555810853839 | Resolution time = 0.0015115411952137947 | Resolution type = None
Job 3167: Waiting time = 11.970089212059975 | Resolution time = 0.0015312694013118744 | Resolution type = None
Job 3168: Waiting time = 11.956042871344835 | Resolution time = 0.0014506056904792786 | Resolution type = None
Job 3169: Waiting time = 11.934096987824887 | Resolution time = 0.0015074876137077808 | Resolution type = None
Job 3170: Waiting time = 11.92345444811508 | Resolution time = 0.001466470304876566 | Resolution type = None
