Job 1: Waiting time = 9.779399260878563e-05 | Resolution time = 7.589301094412804e-05 | Resolution type = None
Job 843: Waiting time = 1.7254474977962673 | Resolution time = 9.01990570127964e-05 | Resolution type = None
Job 844: Waiting time = 1.7070416533388197 | Resolution time = 8.736224845051765e-05 | Resolution type = None
Job 845: Waiting time = 1.6893323827534914 | Resolution time = 9.880121797323227e-05 | Resolution type = None
Job 846: Waiting time = 1.681559044867754 | Resolution time = 7.488904520869255e-05 | Resolution type = None
Job 847: Waiting time = 1.6623647562228143 | Resolution time = 7.521547377109528e-05 | Resolution type = None
Job 848: Waiting time = 1.639688964933157 | Resolution time = 7.740594446659088e-05 | Resolution type = None
Job 849: Waiting time = 1.619322719052434 | Resolution time = 7.700594142079353e-05 | Resolution type = None
Job 850: Waiting time = 1.6078349039889872 | Resolution time = 7.43628479540348e-05 | Resolution type = None
Job 851: Waiting time = 1.5891981269232929 | Resolution time = 7.45672732591629e-05 | Resolution type = None
Job 852: Waiting time = 1.5691448170691729 | Resolution time = 7.635867223143578e-05 | Resolution type = None
Job 853: Waiting time = 1.548035052139312 | Resolution time = 7.623201236128807e-05 | Resolution type = None
Job 854: Waiting time = 1.5333086047321558 | Resolution time = 7.49640166759491e-05 | Resolution type = None
Job 855: Waiting time = 1.5149606512859464 | Resolution time = 7.500080391764641e-05 | Resolution type = None
Job 856: Waiting time = 1.4904720149934292 | Resolution time = 7.997965440154076e-05 | Resolution type = None
Job 857: Waiting time = 1.479912315029651 | Resolution time = 7.47893936932087e-05 | Resolution type = None
Job 858: Waiting time = 1.466856696177274 | Resolution time = 7.549300789833069e-05 | Resolution type = None
Job 859: Waiting time = 1.4510232917964458 | Resolution time = 7.461616769433022e-05 | Resolution type = None
Job 860: Waiting time = 1.4326516911387444 | Resolution time = 7.883599027991295e-05 | Resolution type = None
Job 861: Waiting time = 1.4194779321551323 | Resolution time = 7.482245564460754e-05 | Resolution type = None
Job 862: Waiting time = 1.3989788857288659 | Resolution time = 8.138595148921013e-05 | Resolution type = None
Job 863: Waiting time = 1.3818019428290427 | Resolution time = 7.844390347599983e-05 | Resolution type = None
Job 864: Waiting time = 1.3652390036731958 | Resolution time = 8.86041671037674e-05 | Resolution type = None
Job 865: Waiting time = 1.3443900109268725 | Resolution time = 7.61197879910469e-05 | Resolution type = None
Job 866: Waiting time = 1.3289749780669808 | Resolution time = 7.732352241873741e-05 | Resolution type = None
Job 867: Waiting time = 1.3135247849859297 | Resolution time = 7.502874359488487e-05 | Resolution type = None
Job 868: Waiting time = 1.2900481442920864 | Resolution time = 8.155312389135361e-05 | Resolution type = None
Job 869: Waiting time = 1.2696980410255492 | Resolution time = 7.702689617872238e-05 | Resolution type = None
Job 870: Waiting time = 1.2470002807676792 | Resolution time = 7.509905844926834e-05 | Resolution type = None
Job 871: Waiting time = 1.2222438952885568 | Resolution time = 8.516944944858551e-05 | Resolution type = None
Job 872: Waiting time = 1.2086031110957265 | Resolution time = 0.0001416555605828762 | Resolution type = None
Job 873: Waiting time = 1.194898422807455 | Resolution time = 9.048637002706528e-05 | Resolution type = None
Job 874: Waiting time = 1.1815243866294622 | Resolution time = 9.114015847444534e-05 | Resolution type = None
Job 875: Waiting time = 1.1647410658188164 | Resolution time = 8.401786908507347e-05 | Resolution type = None
Job 876: Waiting time = 1.1505739381536841 | Resolution time = 8.936505764722824e-05 | Resolution type = None
Job 877: Waiting time = 1.1321446462534368 | Resolution time = 0.00010749651119112968 | Resolution type = None
Job 878: Waiting time = 1.1171136419288814 | Resolution time = 8.36104154586792e-05 | Resolution type = None
Job 879: Waiting time = 1.0999967539682984 | Resolution time = 8.388003334403038e-05 | Resolution type = None
Job 880: Waiting time = 1.085720140952617 | Resolution time = 9.370921179652214e-05 | Resolution type = None
Job 881: Waiting time = 1.0673294998705387 | Resolution time = 9.265867993235588e-05 | Resolution type = None
Job 882: Waiting time = 1.0509730479680002 | Resolution time = 8.913502097129822e-05 | Resolution type = None
Job 883: Waiting time = 1.02899339934811 | Resolution time = 8.404161781072617e-05 | Resolution type = None
Job 884: Waiting time = 1.0152842528186738 | Resolution time = 8.511124178767204e-05 | Resolution type = None
Job 885: Waiting time = 0.9914532830007374 | Resolution time = 9.59332101047039e-05 | Resolution type = None
Job 886: Waiting time = 0.9710122956894338 | Resolution time = 8.466513827443123e-05 | Resolution type = None
Job 887: Waiting time = 0.959691337775439 | Resolution time = 8.245976641774178e-05 | Resolution type = None
Job 888: Waiting time = 0.9442796921357512 | Resolution time = 8.011795580387115e-05 | Resolution type = None
Job 889: Waiting time = 0.9274153709411621 | Resolution time = 8.059991523623466e-05 | Resolution type = None
Job 890: Waiting time = 0.9121274268254638 | Resolution time = 8.283788338303566e-05 | Resolution type = None
Job 891: Waiting time = 0.8891497082076967 | Resolution time = 8.00667330622673e-05 | Resolution type = None
Job 892: Waiting time = 0.8701347382739186 | Resolution time = 8.21300782263279e-05 | Resolution type = None
Job 893: Waiting time = 0.8550047478638589 | Resolution time = 8.53310339152813e-05 | Resolution type = None
Job 894: Waiting time = 0.8358770478516817 | Resolution time = 7.878709584474564e-05 | Resolution type = None
Job 895: Waiting time = 0.8165631098672748 | Resolution time = 9.016413241624832e-05 | Resolution type = None
Job 896: Waiting time = 0.7959514758549631 | Resolution time = 9.674858301877975e-05 | Resolution type = None
Job 897: Waiting time = 0.7811497747898102 | Resolution time = 8.4741972386837e-05 | Resolution type = None
Job 898: Waiting time = 0.7635565190576017 | Resolution time = 7.951632142066956e-05 | Resolution type = None
Job 899: Waiting time = 0.7459650589153171 | Resolution time = 9.003700688481331e-05 | Resolution type = None
Job 900: Waiting time = 0.7292218459770083 | Resolution time = 8.514616638422012e-05 | Resolution type = None
Job 901: Waiting time = 0.7107672332786024 | Resolution time = 8.737202733755112e-05 | Resolution type = None
Job 902: Waiting time = 0.6902671661227942 | Resolution time = 8.470332249999046e-05 | Resolution type = None
Job 903: Waiting time = 0.6722503327764571 | Resolution time = 9.25576314330101e-05 | Resolution type = None
Job 904: Waiting time = 0.6561243808828294 | Resolution time = 7.711071521043777e-05 | Resolution type = None
Job 905: Waiting time = 0.6459241230040789 | Resolution time = 7.979804649949074e-05 | Resolution type = None
Job 906: Waiting time = 0.6338063310831785 | Resolution time = 7.651885971426964e-05 | Resolution type = None
Job 907: Waiting time = 0.6216351632028818 | Resolution time = 7.693096995353699e-05 | Resolution type = None
Job 908: Waiting time = 0.6048069028183818 | Resolution time = 7.496308535337448e-05 | Resolution type = None
Job 909: Waiting time = 0.5848210537806153 | Resolution time = 7.45910219848156e-05 | Resolution type = None
Job 910: Waiting time = 0.56596953375265 | Resolution time = 7.645878940820694e-05 | Resolution type = None
Job 911: Waiting time = 0.5497443419881165 | Resolution time = 7.971515879034996e-05 | Resolution type = None
Job 912: Waiting time = 0.535856137983501 | Resolution time = 7.688300684094429e-05 | Resolution type = None
Job 913: Waiting time = 0.5163039918988943 | Resolution time = 7.634609937667847e-05 | Resolution type = None
Job 914: Waiting time = 0.49588049203157425 | Resolution time = 7.517682388424873e-05 | Resolution type = None
Job 915: Waiting time = 0.4806385012343526 | Resolution time = 7.481081411242485e-05 | Resolution type = None
Job 916: Waiting time = 0.460211091209203 | Resolution time = 8.042110130190849e-05 | Resolution type = None
Job 917: Waiting time = 0.44796314975246787 | Resolution time = 0.00010789278894662857 | Resolution type = None
Job 918: Waiting time = 0.42491776309907436 | Resolution time = 8.717738091945648e-05 | Resolution type = None
Job 919: Waiting time = 0.40525285014882684 | Resolution time = 9.050779044628143e-05 | Resolution type = None
Job 920: Waiting time = 0.388775653205812 | Resolution time = 8.819485083222389e-05 | Resolution type = None
Job 921: Waiting time = 0.3727274597622454 | Resolution time = 8.555268868803978e-05 | Resolution type = None
Job 922: Waiting time = 0.3551728050224483 | Resolution time = 0.00010063778609037399 | Resolution type = None
Job 923: Waiting time = 0.3407451892271638 | Resolution time = 9.007705375552177e-05 | Resolution type = None
Job 924: Waiting time = 0.3299753409810364 | Resolution time = 8.682813495397568e-05 | Resolution type = None
Job 925: Waiting time = 0.3195186438970268 | Resolution time = 8.537108078598976e-05 | Resolution type = None
Job 926: Waiting time = 0.2998097771778703 | Resolution time = 8.408399298787117e-05 | Resolution type = None
Job 927: Waiting time = 0.28110865177586675 | Resolution time = 9.026052430272102e-05 | Resolution type = None
Job 928: Waiting time = 0.26720089092850685 | Resolution time = 8.682999759912491e-05 | Resolution type = None
Job 929: Waiting time = 0.2525206790305674 | Resolution time = 9.754672646522522e-05 | Resolution type = None
Job 930: Waiting time = 0.23869751207530499 | Resolution time = 9.922077879309654e-05 | Resolution type = None
Job 931: Waiting time = 0.22883220110088587 | Resolution time = 8.005183190107346e-05 | Resolution type = None
Job 932: Waiting time = 0.2182801249437034 | Resolution time = 8.204905316233635e-05 | Resolution type = None
Job 933: Waiting time = 0.20012832013890147 | Resolution time = 7.490208372473717e-05 | Resolution type = None
Job 934: Waiting time = 0.18289548298344016 | Resolution time = 7.752887904644012e-05 | Resolution type = None
Job 935: Waiting time = 0.1723898109048605 | Resolution time = 7.682153955101967e-05 | Resolution type = None
Job 936: Waiting time = 0.15453470731154084 | Resolution time = 7.61551782488823e-05 | Resolution type = None
Job 937: Waiting time = 0.12897690664976835 | Resolution time = 8.065206930041313e-05 | Resolution type = None
Job 938: Waiting time = 0.1138930032029748 | Resolution time = 7.747206836938858e-05 | Resolution type = None
Job 939: Waiting time = 0.09983150009065866 | Resolution time = 7.686112076044083e-05 | Resolution type = None
Job 940: Waiting time = 0.07944807969033718 | Resolution time = 7.982505485415459e-05 | Resolution type = None
Job 941: Waiting time = 0.07440405106171966 | Resolution time = 7.832609117031097e-05 | Resolution type = None
Job 942: Waiting time = 0.0553628858178854 | Resolution time = 8.270982652902603e-05 | Resolution type = None
Job 943: Waiting time = 0.047785486094653606 | Resolution time = 7.665203884243965e-05 | Resolution type = None
Job 944: Waiting time = 0.028946295380592346 | Resolution time = 0.00014633918181061745 | Resolution type = None
Job 945: Waiting time = 0.01471314299851656 | Resolution time = 0.0001665162853896618 | Resolution type = None
Job 946: Waiting time = 0.00700001185759902 | Resolution time = 0.00018375413492321968 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.20724089909345
Duration: 11.306355576962233
Jobs in the system: 704
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 947: Waiting time = 11.303810951299965 | Resolution time = 0.00018482329323887825 | Resolution type = None
Job 948: Waiting time = 11.289291631896049 | Resolution time = 7.943063974380493e-05 | Resolution type = None
Job 949: Waiting time = 11.276454417034984 | Resolution time = 8.871685713529587e-05 | Resolution type = None
Job 950: Waiting time = 11.25421110773459 | Resolution time = 9.8442193120718e-05 | Resolution type = None
Job 951: Waiting time = 11.237560928799212 | Resolution time = 8.545815944671631e-05 | Resolution type = None
Job 952: Waiting time = 11.225916577037424 | Resolution time = 7.011927664279938e-05 | Resolution type = None
Job 953: Waiting time = 11.211196035612375 | Resolution time = 7.0235226303339e-05 | Resolution type = None
Job 954: Waiting time = 11.189028583001345 | Resolution time = 7.114000618457794e-05 | Resolution type = None
Job 955: Waiting time = 11.169428455177695 | Resolution time = 7.050484418869019e-05 | Resolution type = None
Job 956: Waiting time = 11.15847340086475 | Resolution time = 8.879322558641434e-05 | Resolution type = None
Job 957: Waiting time = 11.141127887647599 | Resolution time = 7.30385072529316e-05 | Resolution type = None
Job 958: Waiting time = 11.130759817082435 | Resolution time = 7.532211020588875e-05 | Resolution type = None
Job 959: Waiting time = 11.109920701943338 | Resolution time = 7.037539035081863e-05 | Resolution type = None
Job 960: Waiting time = 11.088246477302164 | Resolution time = 6.955908611416817e-05 | Resolution type = None
Job 961: Waiting time = 11.065979105886072 | Resolution time = 7.116561755537987e-05 | Resolution type = None
Job 962: Waiting time = 11.053152156062424 | Resolution time = 6.900820881128311e-05 | Resolution type = None
Job 963: Waiting time = 11.03732021106407 | Resolution time = 7.128855213522911e-05 | Resolution type = None
Job 964: Waiting time = 11.020020449068397 | Resolution time = 6.997166201472282e-05 | Resolution type = None
Job 965: Waiting time = 11.003675045911223 | Resolution time = 6.622262299060822e-05 | Resolution type = None
Job 966: Waiting time = 10.986011740751565 | Resolution time = 8.45249742269516e-05 | Resolution type = None
Job 967: Waiting time = 10.972117134835571 | Resolution time = 7.235724478960037e-05 | Resolution type = None
Job 968: Waiting time = 10.94927631225437 | Resolution time = 8.14683735370636e-05 | Resolution type = None
Job 969: Waiting time = 10.931179131846875 | Resolution time = 7.204245775938034e-05 | Resolution type = None
Job 970: Waiting time = 10.920799480751157 | Resolution time = 7.425900548696518e-05 | Resolution type = None
Job 971: Waiting time = 10.90940874768421 | Resolution time = 7.156981155276299e-05 | Resolution type = None
Job 972: Waiting time = 10.88624854478985 | Resolution time = 7.225805893540382e-05 | Resolution type = None
Job 973: Waiting time = 10.86566685559228 | Resolution time = 7.398193702101707e-05 | Resolution type = None
Job 974: Waiting time = 10.846418783068657 | Resolution time = 1.1953059583902359e-05 | Resolution type = Aux List
Job 975: Waiting time = 10.828165690880269 | Resolution time = 8.011935278773308e-05 | Resolution type = None
Job 976: Waiting time = 10.821166863199323 | Resolution time = 8.992943912744522e-05 | Resolution type = None
Job 977: Waiting time = 10.801760669797659 | Resolution time = 7.94949010014534e-05 | Resolution type = None
Job 978: Waiting time = 10.774175146128982 | Resolution time = 7.889000698924065e-05 | Resolution type = None
Job 979: Waiting time = 10.7584208692424 | Resolution time = 7.759081199765205e-05 | Resolution type = None
Job 980: Waiting time = 10.743675578851253 | Resolution time = 7.674936205148697e-05 | Resolution type = None
Job 981: Waiting time = 10.734818861819804 | Resolution time = 8.607888594269753e-05 | Resolution type = None
Job 982: Waiting time = 10.722305639181286 | Resolution time = 7.801409810781479e-05 | Resolution type = None
Job 983: Waiting time = 10.703597215935588 | Resolution time = 7.553771138191223e-05 | Resolution type = None
Job 984: Waiting time = 10.690538274124265 | Resolution time = 7.545715197920799e-05 | Resolution type = None
Job 985: Waiting time = 10.680867559742182 | Resolution time = 7.420824840664864e-05 | Resolution type = None
Job 986: Waiting time = 10.660456664394587 | Resolution time = 7.407227531075478e-05 | Resolution type = None
Job 987: Waiting time = 10.64106003800407 | Resolution time = 7.833493873476982e-05 | Resolution type = None
Job 988: Waiting time = 10.622656260151416 | Resolution time = 7.906276732683182e-05 | Resolution type = None
Job 989: Waiting time = 10.615445239003748 | Resolution time = 8.832011371850967e-05 | Resolution type = None
Job 990: Waiting time = 10.594639516901225 | Resolution time = 8.821720257401466e-05 | Resolution type = None
Job 991: Waiting time = 10.58257281081751 | Resolution time = 6.977515295147896e-05 | Resolution type = None
Job 992: Waiting time = 10.564969142898917 | Resolution time = 6.971089169383049e-05 | Resolution type = None
Job 993: Waiting time = 10.552778825163841 | Resolution time = 7.367925718426704e-05 | Resolution type = None
Job 994: Waiting time = 10.53990882774815 | Resolution time = 0.00010438403114676476 | Resolution type = None
Job 995: Waiting time = 10.519645497202873 | Resolution time = 7.033953443169594e-05 | Resolution type = None
Job 996: Waiting time = 10.506215195171535 | Resolution time = 6.874185055494308e-05 | Resolution type = None
Job 997: Waiting time = 10.48499005800113 | Resolution time = 6.855698302388191e-05 | Resolution type = None
Job 998: Waiting time = 10.473220895975828 | Resolution time = 6.749527528882027e-05 | Resolution type = None
Job 999: Waiting time = 10.450693232007325 | Resolution time = 6.796233355998993e-05 | Resolution type = None
Job 1000: Waiting time = 10.439346313942224 | Resolution time = 6.788363680243492e-05 | Resolution type = None
Job 1001: Waiting time = 10.423310457728803 | Resolution time = 7.055606693029404e-05 | Resolution type = None
Job 1002: Waiting time = 10.413595539983362 | Resolution time = 6.658537313342094e-05 | Resolution type = None
Job 1003: Waiting time = 10.394972706213593 | Resolution time = 6.960518658161163e-05 | Resolution type = None
Job 1004: Waiting time = 10.38224285421893 | Resolution time = 6.622867658734322e-05 | Resolution type = None
Job 1005: Waiting time = 10.364826186094433 | Resolution time = 7.041450589895248e-05 | Resolution type = None
Job 1006: Waiting time = 10.349835332948714 | Resolution time = 6.551062688231468e-05 | Resolution type = None
Job 1007: Waiting time = 10.326830046717077 | Resolution time = 7.347157225012779e-05 | Resolution type = None
Job 1008: Waiting time = 10.302048467099667 | Resolution time = 7.03609548509121e-05 | Resolution type = None
Job 1009: Waiting time = 10.290641317144036 | Resolution time = 6.620213389396667e-05 | Resolution type = None
Job 1010: Waiting time = 10.26774588227272 | Resolution time = 6.60833902657032e-05 | Resolution type = None
Job 1011: Waiting time = 10.251738175749779 | Resolution time = 6.625708192586899e-05 | Resolution type = None
Job 1012: Waiting time = 10.242462566588074 | Resolution time = 6.947573274374008e-05 | Resolution type = None
Job 1013: Waiting time = 10.22798843216151 | Resolution time = 6.625615060329437e-05 | Resolution type = None
Job 1014: Waiting time = 10.213477370794863 | Resolution time = 6.651272997260094e-05 | Resolution type = None
Job 1015: Waiting time = 10.20290852477774 | Resolution time = 6.71246089041233e-05 | Resolution type = None
Job 1016: Waiting time = 10.193801083602011 | Resolution time = 6.875162944197655e-05 | Resolution type = None
Job 1017: Waiting time = 10.179467475041747 | Resolution time = 6.963219493627548e-05 | Resolution type = None
Job 1018: Waiting time = 10.161091777030379 | Resolution time = 6.832089275121689e-05 | Resolution type = None
Job 1019: Waiting time = 10.141590079292655 | Resolution time = 6.941845640540123e-05 | Resolution type = None
Job 1020: Waiting time = 10.124296326655895 | Resolution time = 7.518799975514412e-05 | Resolution type = None
Job 1021: Waiting time = 10.110345940105617 | Resolution time = 6.655510514974594e-05 | Resolution type = None
Job 1022: Waiting time = 10.091911504045129 | Resolution time = 6.797630339860916e-05 | Resolution type = None
Job 1023: Waiting time = 10.076334645040333 | Resolution time = 8.469540625810623e-05 | Resolution type = None
Job 1024: Waiting time = 10.06228668289259 | Resolution time = 7.097097113728523e-05 | Resolution type = None
Job 1025: Waiting time = 10.035397546365857 | Resolution time = 7.043220102787018e-05 | Resolution type = None
Job 1026: Waiting time = 10.018025408964604 | Resolution time = 8.091097697615623e-05 | Resolution type = None
Job 1027: Waiting time = 9.996455936226994 | Resolution time = 9.465217590332031e-05 | Resolution type = None
Job 1028: Waiting time = 9.981088244821876 | Resolution time = 7.756613194942474e-05 | Resolution type = None
Job 1029: Waiting time = 9.965253389906138 | Resolution time = 7.554516196250916e-05 | Resolution type = None
Job 1030: Waiting time = 9.949022541753948 | Resolution time = 7.532723248004913e-05 | Resolution type = None
Job 1031: Waiting time = 9.93234937498346 | Resolution time = 7.515400648117065e-05 | Resolution type = None
Job 1032: Waiting time = 9.92088920995593 | Resolution time = 7.481593638658524e-05 | Resolution type = None
Job 1033: Waiting time = 9.903044927865267 | Resolution time = 8.676107972860336e-05 | Resolution type = None
Job 1034: Waiting time = 9.879081023856997 | Resolution time = 7.685506716370583e-05 | Resolution type = None
Job 1035: Waiting time = 9.867729111108929 | Resolution time = 7.661106064915657e-05 | Resolution type = None
Job 1036: Waiting time = 9.849411563947797 | Resolution time = 0.00011532381176948547 | Resolution type = None
Job 1037: Waiting time = 9.83156425692141 | Resolution time = 0.00015114527195692062 | Resolution type = None
Job 1038: Waiting time = 9.812029067892581 | Resolution time = 0.00016620662063360214 | Resolution type = None
Job 1039: Waiting time = 9.796937484759837 | Resolution time = 0.00015159277245402336 | Resolution type = None
Job 1040: Waiting time = 9.786347864661366 | Resolution time = 0.00014386605471372604 | Resolution type = None
Job 1041: Waiting time = 9.765107408165932 | Resolution time = 0.00013802200555801392 | Resolution type = None
Job 1042: Waiting time = 9.746928132139146 | Resolution time = 0.00013570068404078484 | Resolution type = None
Job 1043: Waiting time = 9.723655984271318 | Resolution time = 0.00014432193711400032 | Resolution type = None
Job 1044: Waiting time = 9.70656564598903 | Resolution time = 0.00013841409236192703 | Resolution type = None
Job 1045: Waiting time = 9.68070178385824 | Resolution time = 0.00014337804168462753 | Resolution type = None
Job 1046: Waiting time = 9.66617464600131 | Resolution time = 0.0001414800062775612 | Resolution type = None
Job 1047: Waiting time = 9.644880956970155 | Resolution time = 0.0001522270031273365 | Resolution type = None
Job 1048: Waiting time = 9.633168858941644 | Resolution time = 0.0001341407187283039 | Resolution type = None
Job 1049: Waiting time = 9.617084437049925 | Resolution time = 0.00012263888493180275 | Resolution type = None
Job 1050: Waiting time = 9.60029568709433 | Resolution time = 9.691622108221054e-05 | Resolution type = None
Job 1051: Waiting time = 9.588019506074488 | Resolution time = 7.398705929517746e-05 | Resolution type = None
Job 1052: Waiting time = 9.57032161904499 | Resolution time = 8.208630606532097e-05 | Resolution type = None
Job 1053: Waiting time = 9.551655906718224 | Resolution time = 6.823381409049034e-05 | Resolution type = None
Job 1054: Waiting time = 9.539793735835701 | Resolution time = 6.757816299796104e-05 | Resolution type = None
Job 1055: Waiting time = 9.519709594082087 | Resolution time = 6.723590195178986e-05 | Resolution type = None
Job 1056: Waiting time = 9.506988089997321 | Resolution time = 6.623752415180206e-05 | Resolution type = None
Job 1057: Waiting time = 9.491624670103192 | Resolution time = 8.625909686088562e-05 | Resolution type = None
Job 1058: Waiting time = 9.482707121875137 | Resolution time = 7.294071838259697e-05 | Resolution type = None
Job 1059: Waiting time = 9.462793054059148 | Resolution time = 7.133092731237411e-05 | Resolution type = None
Job 1060: Waiting time = 9.449103136081249 | Resolution time = 6.557581946253777e-05 | Resolution type = None
Job 1061: Waiting time = 9.431256971787661 | Resolution time = 6.827618926763535e-05 | Resolution type = None
Job 1062: Waiting time = 9.423418608959764 | Resolution time = 6.611039862036705e-05 | Resolution type = None
Job 1063: Waiting time = 9.414856941904873 | Resolution time = 7.550325244665146e-05 | Resolution type = None
Job 1064: Waiting time = 9.401848571840674 | Resolution time = 9.232619777321815e-05 | Resolution type = None
Job 1065: Waiting time = 9.385145567823201 | Resolution time = 7.350696250796318e-05 | Resolution type = None
Job 1066: Waiting time = 9.36810097983107 | Resolution time = 7.38929957151413e-05 | Resolution type = None
Job 1067: Waiting time = 9.353770032059401 | Resolution time = 8.122716099023819e-05 | Resolution type = None
Job 1068: Waiting time = 9.336290722247213 | Resolution time = 7.38273374736309e-05 | Resolution type = None
Job 1069: Waiting time = 9.32030832208693 | Resolution time = 7.490301504731178e-05 | Resolution type = None
Job 1070: Waiting time = 9.304740565828979 | Resolution time = 8.340505883097649e-05 | Resolution type = None
Job 1071: Waiting time = 9.287402667105198 | Resolution time = 7.638614624738693e-05 | Resolution type = None
Job 1072: Waiting time = 9.275768809951842 | Resolution time = 7.764995098114014e-05 | Resolution type = None
Job 1073: Waiting time = 9.254416278097779 | Resolution time = 7.640570402145386e-05 | Resolution type = None
Job 1074: Waiting time = 9.236615382134914 | Resolution time = 7.802434265613556e-05 | Resolution type = None
Job 1075: Waiting time = 9.21528916200623 | Resolution time = 7.681269198656082e-05 | Resolution type = None
Job 1076: Waiting time = 9.201002919115126 | Resolution time = 7.683271542191505e-05 | Resolution type = None
Job 1077: Waiting time = 9.190916958265007 | Resolution time = 7.546413689851761e-05 | Resolution type = None
Job 1078: Waiting time = 9.177114111837 | Resolution time = 0.00010137306526303291 | Resolution type = None
Job 1079: Waiting time = 9.156197387725115 | Resolution time = 7.298821583390236e-05 | Resolution type = None
Job 1080: Waiting time = 9.142980386968702 | Resolution time = 8.628098294138908e-05 | Resolution type = None
Job 1081: Waiting time = 9.123030591290444 | Resolution time = 7.390649989247322e-05 | Resolution type = None
Job 1082: Waiting time = 9.10489630419761 | Resolution time = 7.891375571489334e-05 | Resolution type = None
Job 1083: Waiting time = 9.084371431730688 | Resolution time = 7.607648149132729e-05 | Resolution type = None
Job 1084: Waiting time = 9.06870374083519 | Resolution time = 7.178820669651031e-05 | Resolution type = None
Job 1085: Waiting time = 9.045118710957468 | Resolution time = 7.350975647568703e-05 | Resolution type = None
Job 1086: Waiting time = 9.015584969893098 | Resolution time = 7.346086204051971e-05 | Resolution type = None
Job 1087: Waiting time = 9.002141661010683 | Resolution time = 6.978167220950127e-05 | Resolution type = None
Job 1088: Waiting time = 8.983388382010162 | Resolution time = 7.459195330739021e-05 | Resolution type = None
Job 1089: Waiting time = 8.966950107365847 | Resolution time = 7.38450326025486e-05 | Resolution type = None
Job 1090: Waiting time = 8.953115104231983 | Resolution time = 6.943102926015854e-05 | Resolution type = None
Job 1091: Waiting time = 8.935190504882485 | Resolution time = 7.190089672803879e-05 | Resolution type = None
Job 1092: Waiting time = 8.915559732820839 | Resolution time = 7.294304668903351e-05 | Resolution type = None
Job 1093: Waiting time = 8.901895150076598 | Resolution time = 6.964709609746933e-05 | Resolution type = None
Job 1094: Waiting time = 8.87917789304629 | Resolution time = 7.863296195864677e-05 | Resolution type = None
Job 1095: Waiting time = 8.860812820028514 | Resolution time = 7.188692688941956e-05 | Resolution type = None
Job 1096: Waiting time = 8.827890649903566 | Resolution time = 8.061341941356659e-05 | Resolution type = None
Job 1097: Waiting time = 8.809526066295803 | Resolution time = 6.591901183128357e-05 | Resolution type = None
Job 1098: Waiting time = 8.796510381158441 | Resolution time = 6.600189954042435e-05 | Resolution type = None
Job 1099: Waiting time = 8.780241438187659 | Resolution time = 6.58668577671051e-05 | Resolution type = None
Job 1100: Waiting time = 8.764892220962793 | Resolution time = 6.843078881502151e-05 | Resolution type = None
Job 1101: Waiting time = 8.749914188869298 | Resolution time = 6.784452125430107e-05 | Resolution type = None
Job 1102: Waiting time = 8.728355455212295 | Resolution time = 6.946688517928123e-05 | Resolution type = None
Job 1103: Waiting time = 8.706767173018306 | Resolution time = 6.830459460616112e-05 | Resolution type = None
Job 1104: Waiting time = 8.687544459942728 | Resolution time = 6.992509588599205e-05 | Resolution type = None
Job 1105: Waiting time = 8.669206768739969 | Resolution time = 6.913114339113235e-05 | Resolution type = None
Job 1106: Waiting time = 8.656938036903739 | Resolution time = 9.07224602997303e-05 | Resolution type = None
Job 1107: Waiting time = 8.640510639175773 | Resolution time = 0.00010062986984848976 | Resolution type = None
Job 1108: Waiting time = 8.631045248825103 | Resolution time = 8.38274136185646e-05 | Resolution type = None
Job 1109: Waiting time = 8.61463666986674 | Resolution time = 7.1757473051548e-05 | Resolution type = None
Job 1110: Waiting time = 8.598226563073695 | Resolution time = 7.319636642932892e-05 | Resolution type = None
Job 1111: Waiting time = 8.587385727092624 | Resolution time = 7.07162544131279e-05 | Resolution type = None
Job 1112: Waiting time = 8.56796230794862 | Resolution time = 7.314421236515045e-05 | Resolution type = None
Job 1113: Waiting time = 8.555936099030077 | Resolution time = 0.00016480544582009315 | Resolution type = None
Job 1114: Waiting time = 8.542626990936697 | Resolution time = 0.00016122078523039818 | Resolution type = None
Job 1115: Waiting time = 8.52683505229652 | Resolution time = 0.00015278300270438194 | Resolution type = None
Job 1116: Waiting time = 8.504940565209836 | Resolution time = 0.00016144569963216782 | Resolution type = None
Job 1117: Waiting time = 8.484595094807446 | Resolution time = 0.0001496388576924801 | Resolution type = None
Job 1118: Waiting time = 8.464170658029616 | Resolution time = 0.00017075194045901299 | Resolution type = None
Job 1119: Waiting time = 8.450889602769166 | Resolution time = 0.00014605792239308357 | Resolution type = None
Job 1120: Waiting time = 8.441653531044722 | Resolution time = 0.0001639784313738346 | Resolution type = None
Job 1121: Waiting time = 8.418757006991655 | Resolution time = 0.00014128396287560463 | Resolution type = None
Job 1122: Waiting time = 8.400438832119107 | Resolution time = 0.00015169428661465645 | Resolution type = None
Job 1123: Waiting time = 8.384635931812227 | Resolution time = 0.00015447288751602173 | Resolution type = None
Job 1124: Waiting time = 8.372287106700242 | Resolution time = 0.00014524394646286964 | Resolution type = None
Job 1125: Waiting time = 8.361519495025277 | Resolution time = 0.00012357160449028015 | Resolution type = None
Job 1126: Waiting time = 8.348407670855522 | Resolution time = 0.00011459970846772194 | Resolution type = None
