Job 1: Waiting time = 0.00011290702968835831 | Resolution time = 8.833454921841621e-05 | Resolution type = None
Job 280: Waiting time = 43.26931969402358 | Resolution time = 7.660314440727234e-05 | Resolution type = None
Job 281: Waiting time = 43.25146501418203 | Resolution time = 7.1733258664608e-05 | Resolution type = None
Job 282: Waiting time = 43.23162449803203 | Resolution time = 7.372023537755013e-05 | Resolution type = None
Job 283: Waiting time = 43.22104092920199 | Resolution time = 7.0975162088871e-05 | Resolution type = None
Job 284: Waiting time = 43.20989054022357 | Resolution time = 7.038842886686325e-05 | Resolution type = None
Job 285: Waiting time = 43.19112531421706 | Resolution time = 7.312791422009468e-05 | Resolution type = None
Job 286: Waiting time = 43.17145611625165 | Resolution time = 7.691048085689545e-05 | Resolution type = None
Job 287: Waiting time = 43.151999697089195 | Resolution time = 7.223617285490036e-05 | Resolution type = None
Job 288: Waiting time = 43.13487716624513 | Resolution time = 7.248297333717346e-05 | Resolution type = None
Job 289: Waiting time = 43.119772895704955 | Resolution time = 7.07888975739479e-05 | Resolution type = None
Job 290: Waiting time = 43.111298197414726 | Resolution time = 9.356066584587097e-05 | Resolution type = None
Job 291: Waiting time = 43.091610569972545 | Resolution time = 7.88150355219841e-05 | Resolution type = None
Job 292: Waiting time = 43.07617814093828 | Resolution time = 8.101249113678932e-05 | Resolution type = None
Job 293: Waiting time = 43.060651833191514 | Resolution time = 7.324106991291046e-05 | Resolution type = None
Job 294: Waiting time = 43.04745470173657 | Resolution time = 7.266178727149963e-05 | Resolution type = None
Job 295: Waiting time = 43.031164697837085 | Resolution time = 7.475633174180984e-05 | Resolution type = None
Job 296: Waiting time = 43.01484222896397 | Resolution time = 7.232185453176498e-05 | Resolution type = None
Job 297: Waiting time = 43.005636972840875 | Resolution time = 8.141575381159782e-05 | Resolution type = None
Job 298: Waiting time = 42.99432488111779 | Resolution time = 0.0001050964929163456 | Resolution type = None
Job 299: Waiting time = 42.972667653113604 | Resolution time = 8.572963997721672e-05 | Resolution type = None
Job 300: Waiting time = 42.95749633712694 | Resolution time = 8.055893704295158e-05 | Resolution type = None
Job 301: Waiting time = 42.93691935297102 | Resolution time = 8.021201938390732e-05 | Resolution type = None
Job 302: Waiting time = 42.9244554550387 | Resolution time = 8.42059962451458e-05 | Resolution type = None
Job 303: Waiting time = 42.910069830249995 | Resolution time = 8.21542926132679e-05 | Resolution type = None
Job 304: Waiting time = 42.89447513781488 | Resolution time = 7.963413372635841e-05 | Resolution type = None
Job 305: Waiting time = 42.881029344163835 | Resolution time = 8.206674829125404e-05 | Resolution type = None
Job 306: Waiting time = 42.87659794045612 | Resolution time = 7.947580888867378e-05 | Resolution type = None
Job 307: Waiting time = 42.861045802012086 | Resolution time = 7.952703163027763e-05 | Resolution type = None
Job 308: Waiting time = 42.83907763613388 | Resolution time = 9.002210572361946e-05 | Resolution type = None
Job 309: Waiting time = 42.82386933732778 | Resolution time = 8.254684507846832e-05 | Resolution type = None
Job 310: Waiting time = 42.81177119584754 | Resolution time = 8.330121636390686e-05 | Resolution type = None
Job 311: Waiting time = 42.79751899512485 | Resolution time = 9.360210970044136e-05 | Resolution type = None
Job 312: Waiting time = 42.77867952687666 | Resolution time = 8.640019223093987e-05 | Resolution type = None
Job 313: Waiting time = 42.75460401410237 | Resolution time = 7.265014573931694e-05 | Resolution type = None
Job 314: Waiting time = 42.7379447016865 | Resolution time = 7.586600258946419e-05 | Resolution type = None
Job 315: Waiting time = 42.7232262599282 | Resolution time = 7.529184222221375e-05 | Resolution type = None
Job 316: Waiting time = 42.70737051498145 | Resolution time = 7.097003981471062e-05 | Resolution type = None
Job 317: Waiting time = 42.69133778521791 | Resolution time = 7.28280283510685e-05 | Resolution type = None
Job 318: Waiting time = 42.67993704136461 | Resolution time = 7.350370287895203e-05 | Resolution type = None
Job 319: Waiting time = 42.66142472065985 | Resolution time = 7.159914821386337e-05 | Resolution type = None
Job 320: Waiting time = 42.63918526889756 | Resolution time = 7.698778063058853e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.87420054990798
Duration: 11.088581250049174
Jobs in the system: 3192
------ VACATION ENDED ------

