Job 1: Waiting time = 6.022397428750992e-05 | Resolution time = 5.090562626719475e-05 | Resolution type = None
Job 280: Waiting time = 43.322969818953425 | Resolution time = 7.438613101840019e-05 | Resolution type = None
Job 281: Waiting time = 43.30655986396596 | Resolution time = 7.826415821909904e-05 | Resolution type = None
Job 282: Waiting time = 43.29297655588016 | Resolution time = 7.73589126765728e-05 | Resolution type = None
Job 283: Waiting time = 43.272193470969796 | Resolution time = 7.865717634558678e-05 | Resolution type = None
Job 284: Waiting time = 43.25945195090026 | Resolution time = 7.463200017809868e-05 | Resolution type = None
Job 285: Waiting time = 43.245943125803024 | Resolution time = 0.00010126270353794098 | Resolution type = None
Job 286: Waiting time = 43.233230692800134 | Resolution time = 7.964158430695534e-05 | Resolution type = None
Job 287: Waiting time = 43.211088981013745 | Resolution time = 8.155172690749168e-05 | Resolution type = None
Job 288: Waiting time = 43.19247335102409 | Resolution time = 8.203927427530289e-05 | Resolution type = None
Job 289: Waiting time = 43.1784086516127 | Resolution time = 7.96751119196415e-05 | Resolution type = None
Job 290: Waiting time = 43.16018450492993 | Resolution time = 0.00012963265180587769 | Resolution type = None
Job 291: Waiting time = 43.145895526278764 | Resolution time = 8.713407441973686e-05 | Resolution type = None
Job 292: Waiting time = 43.131872630212456 | Resolution time = 0.00012382585555315018 | Resolution type = None
Job 293: Waiting time = 43.11531760310754 | Resolution time = 7.725181058049202e-05 | Resolution type = None
Job 294: Waiting time = 43.09666669322178 | Resolution time = 8.696829900145531e-05 | Resolution type = None
Job 295: Waiting time = 43.0809386218898 | Resolution time = 0.00010013487190008163 | Resolution type = None
Job 296: Waiting time = 43.06687167426571 | Resolution time = 7.555540651082993e-05 | Resolution type = None
Job 297: Waiting time = 43.05737623106688 | Resolution time = 7.634283974766731e-05 | Resolution type = None
Job 298: Waiting time = 43.03700715024024 | Resolution time = 7.447274401783943e-05 | Resolution type = None
Job 299: Waiting time = 43.01449158182368 | Resolution time = 7.493793964385986e-05 | Resolution type = None
Job 300: Waiting time = 43.00237161619589 | Resolution time = 7.44103454053402e-05 | Resolution type = None
Job 301: Waiting time = 42.98981499299407 | Resolution time = 7.649743929505348e-05 | Resolution type = None
Job 302: Waiting time = 42.97164742695168 | Resolution time = 7.841037586331367e-05 | Resolution type = None
Job 303: Waiting time = 42.956089977175 | Resolution time = 7.482245564460754e-05 | Resolution type = None
Job 304: Waiting time = 42.93240467272699 | Resolution time = 7.801409810781479e-05 | Resolution type = None
Job 305: Waiting time = 42.91120056016371 | Resolution time = 7.633678615093231e-05 | Resolution type = None
Job 306: Waiting time = 42.89837835915387 | Resolution time = 7.45668075978756e-05 | Resolution type = None
Job 307: Waiting time = 42.87957639899105 | Resolution time = 8.262135088443756e-05 | Resolution type = None
Job 308: Waiting time = 42.85921903606504 | Resolution time = 8.455011993646622e-05 | Resolution type = None
Job 309: Waiting time = 42.838855255395174 | Resolution time = 9.79006290435791e-05 | Resolution type = None
Job 310: Waiting time = 42.819287796039134 | Resolution time = 8.50544311106205e-05 | Resolution type = None
Job 311: Waiting time = 42.80862248316407 | Resolution time = 7.972121238708496e-05 | Resolution type = None
Job 312: Waiting time = 42.789993199985474 | Resolution time = 8.47112387418747e-05 | Resolution type = None
Job 313: Waiting time = 42.77049801405519 | Resolution time = 8.436385542154312e-05 | Resolution type = None
Job 314: Waiting time = 42.74931097915396 | Resolution time = 8.054915815591812e-05 | Resolution type = None
Job 315: Waiting time = 42.73204733617604 | Resolution time = 8.521601557731628e-05 | Resolution type = None
Job 316: Waiting time = 42.71257765730843 | Resolution time = 8.221995085477829e-05 | Resolution type = None
Job 317: Waiting time = 42.703223451040685 | Resolution time = 8.186418563127518e-05 | Resolution type = None
Job 318: Waiting time = 42.686610290315 | Resolution time = 9.048869833350182e-05 | Resolution type = None
Job 319: Waiting time = 42.6758501753211 | Resolution time = 8.009327575564384e-05 | Resolution type = None
Job 320: Waiting time = 42.66833446081728 | Resolution time = 9.185587987303734e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.01213465118781
Duration: 11.188447286840528
Jobs in the system: 3232
------ VACATION ENDED ------

