Job 1: Waiting time = 7.290299981832504e-05 | Resolution time = 6.28945417702198e-05 | Resolution type = None
Job 2394: Waiting time = 0.4351947698742151 | Resolution time = 0.0006912807002663612 | Resolution type = None
Job 2395: Waiting time = 0.42925622686743736 | Resolution time = 0.0006119809113442898 | Resolution type = None
Job 2396: Waiting time = 0.4112738650292158 | Resolution time = 0.0006556184962391853 | Resolution type = None
Job 2397: Waiting time = 0.39738072780892253 | Resolution time = 0.00059150205925107 | Resolution type = None
Job 2398: Waiting time = 0.3928508418612182 | Resolution time = 0.0005791881121695042 | Resolution type = None
Job 2399: Waiting time = 0.37475821282714605 | Resolution time = 0.0006596785970032215 | Resolution type = None
Job 2400: Waiting time = 0.3608556492254138 | Resolution time = 0.0006928518414497375 | Resolution type = None
Job 2401: Waiting time = 0.34690502705052495 | Resolution time = 0.0006371620111167431 | Resolution type = None
Job 2402: Waiting time = 0.32835601596161723 | Resolution time = 0.0006196033209562302 | Resolution type = None
Job 2403: Waiting time = 0.3194273440167308 | Resolution time = 0.0006882669404149055 | Resolution type = None
Job 2404: Waiting time = 0.3027409091591835 | Resolution time = 0.0005857516080141068 | Resolution type = None
Job 2405: Waiting time = 0.2891246248036623 | Resolution time = 0.0006325789727270603 | Resolution type = None
Job 2406: Waiting time = 0.2794811218045652 | Resolution time = 0.0006560636684298515 | Resolution type = None
Job 2407: Waiting time = 0.2677196953445673 | Resolution time = 0.0006689447909593582 | Resolution type = None
Job 2408: Waiting time = 0.24803603906184435 | Resolution time = 0.0005904315039515495 | Resolution type = None
Job 2409: Waiting time = 0.2435326762497425 | Resolution time = 0.0006040334701538086 | Resolution type = None
Job 2410: Waiting time = 0.2280172579921782 | Resolution time = 0.0006139674223959446 | Resolution type = None
Job 2411: Waiting time = 0.21894800523295999 | Resolution time = 0.0006938478909432888 | Resolution type = None
Job 2412: Waiting time = 0.20361260510981083 | Resolution time = 0.0006734216585755348 | Resolution type = None
Job 2413: Waiting time = 0.18622545804828405 | Resolution time = 0.0006594108417630196 | Resolution type = None
Job 2414: Waiting time = 0.18179207993671298 | Resolution time = 0.0006719562225043774 | Resolution type = None
Job 2415: Waiting time = 0.16159981302917004 | Resolution time = 0.0006203697994351387 | Resolution type = None
Job 2416: Waiting time = 0.15764344483613968 | Resolution time = 0.0011509996838867664 | Resolution type = None
Job 2417: Waiting time = 0.1407239348627627 | Resolution time = 0.0012624631635844707 | Resolution type = None
Job 2418: Waiting time = 0.1297704167664051 | Resolution time = 0.0006496049463748932 | Resolution type = None
Job 2419: Waiting time = 0.1107844552025199 | Resolution time = 0.0006226832047104836 | Resolution type = None
Job 2420: Waiting time = 0.09523319127038121 | Resolution time = 0.0005671442486345768 | Resolution type = None
Job 2421: Waiting time = 0.07653613155707717 | Resolution time = 0.0005796412006020546 | Resolution type = None
Job 2422: Waiting time = 0.07203052937984467 | Resolution time = 0.0006358781829476357 | Resolution type = None
Job 2423: Waiting time = 0.058208932634443045 | Resolution time = 0.0006227139383554459 | Resolution type = None
Job 2424: Waiting time = 0.05375581840053201 | Resolution time = 0.0006559374742209911 | Resolution type = None
Job 2425: Waiting time = 0.044348182156682014 | Resolution time = 0.0006434726528823376 | Resolution type = None
Job 2426: Waiting time = 0.027305807918310165 | Resolution time = 0.000730639323592186 | Resolution type = None
Job 2427: Waiting time = 0.022961547132581472 | Resolution time = 0.0007598218508064747 | Resolution type = None
Job 2428: Waiting time = 0.007283153012394905 | Resolution time = 0.0006767371669411659 | Resolution type = None
Job 2429: Waiting time = 0.0028150067664682865 | Resolution time = 0.0006881016306579113 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 39.71256639622152
Duration: 11.597470259759575
Jobs in the system: 710
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2430: Waiting time = 11.5923105427064 | Resolution time = 0.0008888724260032177 | Resolution type = None
Job 2431: Waiting time = 11.58253136323765 | Resolution time = 0.0006610197015106678 | Resolution type = None
Job 2432: Waiting time = 11.57098214700818 | Resolution time = 0.000651512760668993 | Resolution type = None
Job 2433: Waiting time = 11.555639173835516 | Resolution time = 0.0006267582066357136 | Resolution type = None
Job 2434: Waiting time = 11.548130082897842 | Resolution time = 0.0006170962005853653 | Resolution type = None
Job 2435: Waiting time = 11.536356442142278 | Resolution time = 0.0006005642935633659 | Resolution type = None
Job 2436: Waiting time = 11.529393829870969 | Resolution time = 0.0006621000356972218 | Resolution type = None
Job 2437: Waiting time = 11.51208086963743 | Resolution time = 0.0008813352324068546 | Resolution type = None
Job 2438: Waiting time = 11.497385706286877 | Resolution time = 0.0011662482284009457 | Resolution type = None
Job 2439: Waiting time = 11.475580216851085 | Resolution time = 0.0010403278283774853 | Resolution type = None
Job 2440: Waiting time = 11.464902705978602 | Resolution time = 0.0006753620691597462 | Resolution type = None
Job 2441: Waiting time = 11.451022956054658 | Resolution time = 0.0006017829291522503 | Resolution type = None
Job 2442: Waiting time = 11.437933715991676 | Resolution time = 0.0006095501594245434 | Resolution type = None
Job 2443: Waiting time = 11.41953297285363 | Resolution time = 0.0006262999959290028 | Resolution type = None
Job 2444: Waiting time = 11.400829201098531 | Resolution time = 0.0006563528440892696 | Resolution type = None
Job 2445: Waiting time = 11.389902032911777 | Resolution time = 0.0005815285257995129 | Resolution type = None
Job 2446: Waiting time = 11.362476643174887 | Resolution time = 0.0006229621358215809 | Resolution type = None
Job 2447: Waiting time = 11.344302935060114 | Resolution time = 0.0006482251919806004 | Resolution type = None
Job 2448: Waiting time = 11.332945382222533 | Resolution time = 0.0006928178481757641 | Resolution type = None
Job 2449: Waiting time = 11.314063910860568 | Resolution time = 0.0006380551494657993 | Resolution type = None
Job 2450: Waiting time = 11.301191232167184 | Resolution time = 0.0006391736678779125 | Resolution type = None
Job 2451: Waiting time = 11.279899487737566 | Resolution time = 0.0006442451849579811 | Resolution type = None
Job 2452: Waiting time = 11.258526445832103 | Resolution time = 0.0006327228620648384 | Resolution type = None
Job 2453: Waiting time = 11.248820513021201 | Resolution time = 0.0006110682152211666 | Resolution type = None
Job 2454: Waiting time = 11.230210851412266 | Resolution time = 0.000642252154648304 | Resolution type = None
Job 2455: Waiting time = 11.212649235036224 | Resolution time = 0.0006859665736556053 | Resolution type = None
Job 2456: Waiting time = 11.200497237965465 | Resolution time = 0.00065628532320261 | Resolution type = None
Job 2457: Waiting time = 11.188221613876522 | Resolution time = 0.0006610052660107613 | Resolution type = None
Job 2458: Waiting time = 11.166732584126294 | Resolution time = 0.0006551523692905903 | Resolution type = None
Job 2459: Waiting time = 11.15994775481522 | Resolution time = 0.0006583360955119133 | Resolution type = None
Job 2460: Waiting time = 11.138052529189736 | Resolution time = 0.0006706714630126953 | Resolution type = None
Job 2461: Waiting time = 11.118803226854652 | Resolution time = 0.0006457911804318428 | Resolution type = None
Job 2462: Waiting time = 11.108304359950125 | Resolution time = 0.0006442693993449211 | Resolution type = None
Job 2463: Waiting time = 11.089948912151158 | Resolution time = 0.0005882550030946732 | Resolution type = None
Job 2464: Waiting time = 11.073989810887724 | Resolution time = 0.0006491402164101601 | Resolution type = None
Job 2465: Waiting time = 11.051811998710036 | Resolution time = 0.0006638020277023315 | Resolution type = None
Job 2466: Waiting time = 11.0338220349513 | Resolution time = 0.0008029206655919552 | Resolution type = None
Job 2467: Waiting time = 11.01758503075689 | Resolution time = 0.0006438507698476315 | Resolution type = None
Job 2468: Waiting time = 11.003734313882887 | Resolution time = 0.0006805229932069778 | Resolution type = None
Job 2469: Waiting time = 10.991325062699616 | Resolution time = 0.0006136540323495865 | Resolution type = None
Job 2470: Waiting time = 10.982415202073753 | Resolution time = 0.000815270934253931 | Resolution type = None
Job 2471: Waiting time = 10.958606717176735 | Resolution time = 0.0010888762772083282 | Resolution type = None
Job 2472: Waiting time = 10.943239226937294 | Resolution time = 0.0006419210694730282 | Resolution type = None
Job 2473: Waiting time = 10.91884098900482 | Resolution time = 0.000680538360029459 | Resolution type = None
Job 2474: Waiting time = 10.907300280872732 | Resolution time = 0.0006583887152373791 | Resolution type = None
Job 2475: Waiting time = 10.890350487083197 | Resolution time = 0.0006048036739230156 | Resolution type = None
Job 2476: Waiting time = 10.872900598682463 | Resolution time = 0.0006789169274270535 | Resolution type = None
Job 2477: Waiting time = 10.859876890201122 | Resolution time = 0.0005982969887554646 | Resolution type = None
Job 2478: Waiting time = 10.844188245944679 | Resolution time = 0.0006160857155919075 | Resolution type = None
Job 2479: Waiting time = 10.829862209968269 | Resolution time = 0.0007059001363813877 | Resolution type = None
Job 2480: Waiting time = 10.810809739865363 | Resolution time = 0.0005803611129522324 | Resolution type = None
Job 2481: Waiting time = 10.799652628134936 | Resolution time = 0.0005938629619777203 | Resolution type = None
Job 2482: Waiting time = 10.778505352791399 | Resolution time = 0.0005928273312747478 | Resolution type = None
Job 2483: Waiting time = 10.763719245791435 | Resolution time = 0.0006090700626373291 | Resolution type = None
Job 2484: Waiting time = 10.748766931239516 | Resolution time = 0.000670677050948143 | Resolution type = None
Job 2485: Waiting time = 10.727953740395606 | Resolution time = 0.0006509637460112572 | Resolution type = None
Job 2486: Waiting time = 10.71116753295064 | Resolution time = 0.0005960683338344097 | Resolution type = None
Job 2487: Waiting time = 10.699524042196572 | Resolution time = 0.000617725308984518 | Resolution type = None
Job 2488: Waiting time = 10.68684612819925 | Resolution time = 0.0006776140071451664 | Resolution type = None
Job 2489: Waiting time = 10.670170635916293 | Resolution time = 0.0011851429007947445 | Resolution type = None
Job 2490: Waiting time = 10.650781394913793 | Resolution time = 0.0012186914682388306 | Resolution type = None
Job 2491: Waiting time = 10.634336804971099 | Resolution time = 0.0008018007501959801 | Resolution type = None
Job 2492: Waiting time = 10.609542131889611 | Resolution time = 0.000624598003923893 | Resolution type = None
Job 2493: Waiting time = 10.595306898001581 | Resolution time = 0.000592316035181284 | Resolution type = None
Job 2494: Waiting time = 10.577460524160415 | Resolution time = 0.0006916779093444347 | Resolution type = None
Job 2495: Waiting time = 10.559496570378542 | Resolution time = 0.0006430805660784245 | Resolution type = None
Job 2496: Waiting time = 10.546481479890645 | Resolution time = 0.0006208992563188076 | Resolution type = None
Job 2497: Waiting time = 10.530055959708989 | Resolution time = 0.0005623800680041313 | Resolution type = None
Job 2498: Waiting time = 10.511437575798482 | Resolution time = 0.00057991873472929 | Resolution type = None
Job 2499: Waiting time = 10.493167264387012 | Resolution time = 0.000654187984764576 | Resolution type = None
Job 2500: Waiting time = 10.477646450977772 | Resolution time = 0.0006810659542679787 | Resolution type = None
Job 2501: Waiting time = 10.464853335171938 | Resolution time = 0.0006190184503793716 | Resolution type = None
Job 2502: Waiting time = 10.448772410396487 | Resolution time = 0.000671864952892065 | Resolution type = None
Job 2503: Waiting time = 10.427595706190914 | Resolution time = 0.000691679771989584 | Resolution type = None
Job 2504: Waiting time = 10.412741072941571 | Resolution time = 0.0006556939333677292 | Resolution type = None
Job 2505: Waiting time = 10.39716067397967 | Resolution time = 0.0010145432315766811 | Resolution type = None
Job 2506: Waiting time = 10.386534898541868 | Resolution time = 0.0007208287715911865 | Resolution type = None
Job 2507: Waiting time = 10.374978496693075 | Resolution time = 0.0006493800319731236 | Resolution type = None
Job 2508: Waiting time = 10.348931584972888 | Resolution time = 0.0006957761943340302 | Resolution type = None
Job 2509: Waiting time = 10.334018863737583 | Resolution time = 0.0005995468236505985 | Resolution type = None
Job 2510: Waiting time = 10.321107749827206 | Resolution time = 0.000524087343364954 | Resolution type = Aux List
Job 2511: Waiting time = 10.306921035051346 | Resolution time = 0.0006510489620268345 | Resolution type = None
Job 2512: Waiting time = 10.296438707970083 | Resolution time = 0.0007054437883198261 | Resolution type = None
Job 2513: Waiting time = 10.282941472250968 | Resolution time = 0.0007039089687168598 | Resolution type = None
Job 2514: Waiting time = 10.268622729927301 | Resolution time = 0.000658063217997551 | Resolution type = None
Job 2515: Waiting time = 10.252928690984845 | Resolution time = 0.0006350036710500717 | Resolution type = None
Job 2516: Waiting time = 10.233083432074636 | Resolution time = 0.0005983407609164715 | Resolution type = None
Job 2517: Waiting time = 10.215275527909398 | Resolution time = 0.0006269481964409351 | Resolution type = None
Job 2518: Waiting time = 10.201002541929483 | Resolution time = 0.0006404081359505653 | Resolution type = None
Job 2519: Waiting time = 10.18298458494246 | Resolution time = 0.0006146486848592758 | Resolution type = None
Job 2520: Waiting time = 10.166721958201379 | Resolution time = 0.000642143189907074 | Resolution type = None
Job 2521: Waiting time = 10.144238294102252 | Resolution time = 0.0006149648688733578 | Resolution type = None
Job 2522: Waiting time = 10.137036055326462 | Resolution time = 0.0005867769941687584 | Resolution type = None
Job 2523: Waiting time = 10.122301619965583 | Resolution time = 0.0006016907282173634 | Resolution type = None
Job 2524: Waiting time = 10.104108821135014 | Resolution time = 0.0006549349054694176 | Resolution type = None
Job 2525: Waiting time = 10.099079954903573 | Resolution time = 0.0006319070234894753 | Resolution type = None
Job 2526: Waiting time = 10.081431592814624 | Resolution time = 0.0006932653486728668 | Resolution type = None
Job 2527: Waiting time = 10.069607910700142 | Resolution time = 0.0006070788949728012 | Resolution type = None
Job 2528: Waiting time = 10.047908091917634 | Resolution time = 0.0006958800368010998 | Resolution type = None
Job 2529: Waiting time = 10.030728065874428 | Resolution time = 0.0006239782087504864 | Resolution type = None
Job 2530: Waiting time = 10.0096718929708 | Resolution time = 0.0006496543064713478 | Resolution type = None
Job 2531: Waiting time = 9.994314587209374 | Resolution time = 0.0007118610665202141 | Resolution type = None
Job 2532: Waiting time = 9.977766770869493 | Resolution time = 0.0006318180821835995 | Resolution type = None
Job 2533: Waiting time = 9.958556802943349 | Resolution time = 0.0006343168206512928 | Resolution type = None
Job 2534: Waiting time = 9.945809691213071 | Resolution time = 0.0006301486864686012 | Resolution type = None
Job 2535: Waiting time = 9.926416932605207 | Resolution time = 0.0005771159194409847 | Resolution type = None
Job 2536: Waiting time = 9.899281213991344 | Resolution time = 0.0005726991221308708 | Resolution type = None
Job 2537: Waiting time = 9.882502723950893 | Resolution time = 0.000639262143522501 | Resolution type = None
Job 2538: Waiting time = 9.866901569068432 | Resolution time = 0.0009509548544883728 | Resolution type = None
Job 2539: Waiting time = 9.850846964865923 | Resolution time = 0.0011852988973259926 | Resolution type = None
Job 2540: Waiting time = 9.836113719269633 | Resolution time = 0.0006863041780889034 | Resolution type = None
Job 2541: Waiting time = 9.82632846524939 | Resolution time = 0.000615307129919529 | Resolution type = None
Job 2542: Waiting time = 9.814900749828666 | Resolution time = 0.0006500133313238621 | Resolution type = None
Job 2543: Waiting time = 9.802757737692446 | Resolution time = 0.0006451541557908058 | Resolution type = None
Job 2544: Waiting time = 9.787009962834418 | Resolution time = 0.000604553148150444 | Resolution type = None
Job 2545: Waiting time = 9.766944427974522 | Resolution time = 0.0006623365916311741 | Resolution type = None
Job 2546: Waiting time = 9.750358583871275 | Resolution time = 0.0006585619412362576 | Resolution type = None
Job 2547: Waiting time = 9.737350349780172 | Resolution time = 0.0007149670273065567 | Resolution type = None
Job 2548: Waiting time = 9.725597851909697 | Resolution time = 0.0006526540964841843 | Resolution type = None
Job 2549: Waiting time = 9.715380309149623 | Resolution time = 0.0011378265917301178 | Resolution type = None
Job 2550: Waiting time = 9.705688575748354 | Resolution time = 0.0009135100990533829 | Resolution type = None
Job 2551: Waiting time = 9.689251113217324 | Resolution time = 0.0006800862029194832 | Resolution type = None
Job 2552: Waiting time = 9.678363408893347 | Resolution time = 0.0006453911773860455 | Resolution type = None
Job 2553: Waiting time = 9.663967425003648 | Resolution time = 0.0006436859257519245 | Resolution type = None
Job 2554: Waiting time = 9.646887473762035 | Resolution time = 0.000694087240844965 | Resolution type = None
Job 2555: Waiting time = 9.625741234049201 | Resolution time = 0.0006280122324824333 | Resolution type = None
Job 2556: Waiting time = 9.60194796230644 | Resolution time = 0.0006016278639435768 | Resolution type = None
Job 2557: Waiting time = 9.587655175942928 | Resolution time = 0.0006834641098976135 | Resolution type = None
Job 2558: Waiting time = 9.574790458194911 | Resolution time = 0.0007274937815964222 | Resolution type = None
Job 2559: Waiting time = 9.563033340033144 | Resolution time = 0.0006471322849392891 | Resolution type = None
Job 2560: Waiting time = 9.543380966875702 | Resolution time = 0.0006598099134862423 | Resolution type = None
Job 2561: Waiting time = 9.53623019065708 | Resolution time = 0.0006964793428778648 | Resolution type = None
Job 2562: Waiting time = 9.52551190694794 | Resolution time = 0.0006184740923345089 | Resolution type = None
Job 2563: Waiting time = 9.506847614888102 | Resolution time = 0.0006155939772725105 | Resolution type = None
Job 2564: Waiting time = 9.490918996278197 | Resolution time = 0.000588755588978529 | Resolution type = None
Job 2565: Waiting time = 9.480884857010096 | Resolution time = 0.0006614578887820244 | Resolution type = None
Job 2566: Waiting time = 9.45702537195757 | Resolution time = 0.0006493846885859966 | Resolution type = None
Job 2567: Waiting time = 9.445055234711617 | Resolution time = 0.0010718191042542458 | Resolution type = None
Job 2568: Waiting time = 9.430920375045389 | Resolution time = 0.0011609331704676151 | Resolution type = None
Job 2569: Waiting time = 9.420936760958284 | Resolution time = 0.0007136273197829723 | Resolution type = None
Job 2570: Waiting time = 9.404482109937817 | Resolution time = 0.0006607631221413612 | Resolution type = None
Job 2571: Waiting time = 9.39376529213041 | Resolution time = 0.0006261351518332958 | Resolution type = None
Job 2572: Waiting time = 9.37711381772533 | Resolution time = 0.0005485434085130692 | Resolution type = None
Job 2573: Waiting time = 9.361056688707322 | Resolution time = 0.0005897888913750648 | Resolution type = None
Job 2574: Waiting time = 9.348706057295203 | Resolution time = 0.0006047948263585567 | Resolution type = None
Job 2575: Waiting time = 9.334902628790587 | Resolution time = 0.0005994909442961216 | Resolution type = None
Job 2576: Waiting time = 9.324508030898869 | Resolution time = 0.0006640027277171612 | Resolution type = None
Job 2577: Waiting time = 9.315647108945996 | Resolution time = 0.0006824992597103119 | Resolution type = None
Job 2578: Waiting time = 9.302132893819362 | Resolution time = 0.0006252392195165157 | Resolution type = None
Job 2579: Waiting time = 9.287332644220442 | Resolution time = 0.0005961982533335686 | Resolution type = None
Job 2580: Waiting time = 9.271832121070474 | Resolution time = 0.0006290138699114323 | Resolution type = None
Job 2581: Waiting time = 9.259771498851478 | Resolution time = 0.0005769268609583378 | Resolution type = None
Job 2582: Waiting time = 9.236976786050946 | Resolution time = 0.0006187409162521362 | Resolution type = None
Job 2583: Waiting time = 9.220652514137328 | Resolution time = 0.000634137075394392 | Resolution type = None
Job 2584: Waiting time = 9.201946433167905 | Resolution time = 0.0006824019365012646 | Resolution type = None
Job 2585: Waiting time = 9.18798764096573 | Resolution time = 0.0005979603156447411 | Resolution type = None
Job 2586: Waiting time = 9.172729197889566 | Resolution time = 0.0006161979399621487 | Resolution type = None
Job 2587: Waiting time = 9.150686274748296 | Resolution time = 0.0005703945644199848 | Resolution type = None
Job 2588: Waiting time = 9.129566262010485 | Resolution time = 0.0006339680403470993 | Resolution type = None
Job 2589: Waiting time = 9.111937035340816 | Resolution time = 0.0006159213371574879 | Resolution type = None
Job 2590: Waiting time = 9.088187780231237 | Resolution time = 0.000672884751111269 | Resolution type = None
Job 2591: Waiting time = 9.062121810857207 | Resolution time = 0.000654933974146843 | Resolution type = None
Job 2592: Waiting time = 9.045346233993769 | Resolution time = 0.0006158780306577682 | Resolution type = None
Job 2593: Waiting time = 9.024804577231407 | Resolution time = 0.0010920236818492413 | Resolution type = None
Job 2594: Waiting time = 9.007177558727562 | Resolution time = 0.0009551672264933586 | Resolution type = None
Job 2595: Waiting time = 8.991044619120657 | Resolution time = 0.0006709601730108261 | Resolution type = None
Job 2596: Waiting time = 8.973034541122615 | Resolution time = 0.0005865516141057014 | Resolution type = None
Job 2597: Waiting time = 8.958592881914228 | Resolution time = 0.0005476721562445164 | Resolution type = None
Job 2598: Waiting time = 8.944627026095986 | Resolution time = 0.0006094751879572868 | Resolution type = None
Job 2599: Waiting time = 8.926463409792632 | Resolution time = 0.0005652592517435551 | Resolution type = None
Job 2600: Waiting time = 8.911235282197595 | Resolution time = 0.0006014751270413399 | Resolution type = None
Job 2601: Waiting time = 8.898542067036033 | Resolution time = 0.0006351089105010033 | Resolution type = None
Job 2602: Waiting time = 8.881784124765545 | Resolution time = 0.0006833728402853012 | Resolution type = None
Job 2603: Waiting time = 8.858685350045562 | Resolution time = 0.0006890241056680679 | Resolution type = None
Job 2604: Waiting time = 8.848602232057601 | Resolution time = 0.0005754651501774788 | Resolution type = None
Job 2605: Waiting time = 8.830462663434446 | Resolution time = 0.0005983803421258926 | Resolution type = None
Job 2606: Waiting time = 8.816523955669254 | Resolution time = 0.0006675808690488338 | Resolution type = None
Job 2607: Waiting time = 8.807193421758711 | Resolution time = 0.0006359638646245003 | Resolution type = None
Job 2608: Waiting time = 8.793112646788359 | Resolution time = 0.0006212359294295311 | Resolution type = None
Job 2609: Waiting time = 8.778021316975355 | Resolution time = 0.0005989288911223412 | Resolution type = None
Job 2610: Waiting time = 8.763025388121605 | Resolution time = 0.0006848638877272606 | Resolution type = None
Job 2611: Waiting time = 8.747159906663 | Resolution time = 0.0008488665334880352 | Resolution type = None
Job 2612: Waiting time = 8.737906483002007 | Resolution time = 0.0006712805479764938 | Resolution type = None
Job 2613: Waiting time = 8.716087429784238 | Resolution time = 0.0006917775608599186 | Resolution type = None
Job 2614: Waiting time = 8.693875622935593 | Resolution time = 0.0006991964764893055 | Resolution type = None
Job 2615: Waiting time = 8.678067616652697 | Resolution time = 0.0006511393003165722 | Resolution type = None
Job 2616: Waiting time = 8.65840092021972 | Resolution time = 0.0006187260150909424 | Resolution type = None
Job 2617: Waiting time = 8.634004354011267 | Resolution time = 0.000953231006860733 | Resolution type = None
Job 2618: Waiting time = 8.627428075764328 | Resolution time = 0.0010749329812824726 | Resolution type = None
Job 2619: Waiting time = 8.603573585860431 | Resolution time = 0.0006183385848999023 | Resolution type = None
Job 2620: Waiting time = 8.583821560721844 | Resolution time = 0.0006576450541615486 | Resolution type = None
Job 2621: Waiting time = 8.570836119819432 | Resolution time = 0.0006052437238395214 | Resolution type = None
Job 2622: Waiting time = 8.556680033914745 | Resolution time = 0.0005895979702472687 | Resolution type = None
Job 2623: Waiting time = 8.538202456198633 | Resolution time = 0.0006379098631441593 | Resolution type = None
Job 2624: Waiting time = 8.52026201505214 | Resolution time = 0.0006392891518771648 | Resolution type = None
Job 2625: Waiting time = 8.507864098995924 | Resolution time = 0.0006320811808109283 | Resolution type = None
Job 2626: Waiting time = 8.4845308419317 | Resolution time = 0.00064057856798172 | Resolution type = None
Job 2627: Waiting time = 8.470398800913244 | Resolution time = 0.0006576431915163994 | Resolution type = None
Job 2628: Waiting time = 8.4603810319677 | Resolution time = 0.0007294877432286739 | Resolution type = None
Job 2629: Waiting time = 8.449711978901178 | Resolution time = 0.0006843130104243755 | Resolution type = None
Job 2630: Waiting time = 8.436178628820926 | Resolution time = 0.0006364211440086365 | Resolution type = None
Job 2631: Waiting time = 8.416792078875005 | Resolution time = 0.0006625656969845295 | Resolution type = None
Job 2632: Waiting time = 8.399744089692831 | Resolution time = 0.0006357966922223568 | Resolution type = None
Job 2633: Waiting time = 8.384992647916079 | Resolution time = 0.0006540301255881786 | Resolution type = None
Job 2634: Waiting time = 8.361913322005421 | Resolution time = 0.0007075234316289425 | Resolution type = None
Job 2635: Waiting time = 8.34584237774834 | Resolution time = 0.0006864983588457108 | Resolution type = None
Job 2636: Waiting time = 8.32694481080398 | Resolution time = 0.0006366302259266376 | Resolution type = None
Job 2637: Waiting time = 8.318731812294573 | Resolution time = 0.0006203358061611652 | Resolution type = None
Job 2638: Waiting time = 8.303472900297493 | Resolution time = 0.000591653399169445 | Resolution type = None
Job 2639: Waiting time = 8.283927908632904 | Resolution time = 0.0006101871840655804 | Resolution type = None
Job 2640: Waiting time = 8.263854304794222 | Resolution time = 0.0010365969501435757 | Resolution type = None
Job 2641: Waiting time = 8.255423157010227 | Resolution time = 0.0011169682256877422 | Resolution type = None
Job 2642: Waiting time = 8.242926955223083 | Resolution time = 0.0006248229183256626 | Resolution type = None
Job 2643: Waiting time = 8.226216367911547 | Resolution time = 0.0006090765818953514 | Resolution type = None
Job 2644: Waiting time = 8.214790639001876 | Resolution time = 0.0006022583693265915 | Resolution type = None
Job 2645: Waiting time = 8.199509932193905 | Resolution time = 0.000590907409787178 | Resolution type = None
Job 2646: Waiting time = 8.185492367949337 | Resolution time = 0.0006031091324985027 | Resolution type = None
Job 2647: Waiting time = 8.163228063844144 | Resolution time = 0.0006614280864596367 | Resolution type = None
Job 2648: Waiting time = 8.148513169959188 | Resolution time = 0.0006379946134984493 | Resolution type = None
Job 2649: Waiting time = 8.129865173250437 | Resolution time = 0.000677548348903656 | Resolution type = None
Job 2650: Waiting time = 8.125066075008363 | Resolution time = 0.0006568208336830139 | Resolution type = None
Job 2651: Waiting time = 8.118289795238525 | Resolution time = 0.0005577541887760162 | Resolution type = None
Job 2652: Waiting time = 8.106003182940185 | Resolution time = 0.0005894675850868225 | Resolution type = None
Job 2653: Waiting time = 8.095938419923186 | Resolution time = 0.0006724600680172443 | Resolution type = None
Job 2654: Waiting time = 8.086004573851824 | Resolution time = 0.0006418190896511078 | Resolution type = None
Job 2655: Waiting time = 8.076547471806407 | Resolution time = 0.0006180359050631523 | Resolution type = None
Job 2656: Waiting time = 8.054890482220799 | Resolution time = 0.0005537639372050762 | Resolution type = None
Job 2657: Waiting time = 8.046925127040595 | Resolution time = 0.0008563962765038013 | Resolution type = None
Job 2658: Waiting time = 8.032931244932115 | Resolution time = 0.0012061391025781631 | Resolution type = None
Job 2659: Waiting time = 8.024245456326753 | Resolution time = 0.0008543240837752819 | Resolution type = None
Job 2660: Waiting time = 8.008519590366632 | Resolution time = 0.0006156032904982567 | Resolution type = None
Job 2661: Waiting time = 7.99597975006327 | Resolution time = 0.0005984748713672161 | Resolution type = None
Job 2662: Waiting time = 7.981062149628997 | Resolution time = 0.0006031892262399197 | Resolution type = None
Job 2663: Waiting time = 7.962837804108858 | Resolution time = 0.0005887639708817005 | Resolution type = None
Job 2664: Waiting time = 7.952159759122878 | Resolution time = 0.0006411280483007431 | Resolution type = None
Job 2665: Waiting time = 7.935150153934956 | Resolution time = 0.0006610732525587082 | Resolution type = None
Job 2666: Waiting time = 7.91399856004864 | Resolution time = 0.0005974662490189075 | Resolution type = None
Job 2667: Waiting time = 7.897898246068507 | Resolution time = 0.0006296779029071331 | Resolution type = None
Job 2668: Waiting time = 7.885763513389975 | Resolution time = 0.0006547467783093452 | Resolution type = None
Job 2669: Waiting time = 7.869568225927651 | Resolution time = 0.0006251810118556023 | Resolution type = None
Job 2670: Waiting time = 7.855718684848398 | Resolution time = 0.0006399182602763176 | Resolution type = None
Job 2671: Waiting time = 7.845590134616941 | Resolution time = 0.0006622425280511379 | Resolution type = None
Job 2672: Waiting time = 7.832147968001664 | Resolution time = 0.0007087779231369495 | Resolution type = None
Job 2673: Waiting time = 7.8128918297588825 | Resolution time = 0.0007168701849877834 | Resolution type = None
Job 2674: Waiting time = 7.798739755991846 | Resolution time = 0.0006212303414940834 | Resolution type = None
Job 2675: Waiting time = 7.780732886865735 | Resolution time = 0.000673800241202116 | Resolution type = None
Job 2676: Waiting time = 7.765065604355186 | Resolution time = 0.000647369772195816 | Resolution type = None
Job 2677: Waiting time = 7.741543882060796 | Resolution time = 0.0006596064195036888 | Resolution type = None
Job 2678: Waiting time = 7.72640366666019 | Resolution time = 0.0012899041175842285 | Resolution type = None
Job 2679: Waiting time = 7.707985830958933 | Resolution time = 0.0011693979613482952 | Resolution type = None
Job 2680: Waiting time = 7.6813531569205225 | Resolution time = 0.0006846515461802483 | Resolution type = None
Job 2681: Waiting time = 7.654401860199869 | Resolution time = 0.0006108214147388935 | Resolution type = None
