Job 1: Waiting time = 0.00012625707313418388 | Resolution time = 9.902799502015114e-05 | Resolution type = None
Job 286: Waiting time = 47.361153323203325 | Resolution time = 0.0006626341491937637 | Resolution type = None
Job 287: Waiting time = 47.34035188984126 | Resolution time = 0.000672386959195137 | Resolution type = None
Job 288: Waiting time = 47.32213067775592 | Resolution time = 0.0006522699259221554 | Resolution type = None
Job 289: Waiting time = 47.301907802931964 | Resolution time = 0.0009022727608680725 | Resolution type = None
Job 290: Waiting time = 47.277853476814926 | Resolution time = 0.0009037349373102188 | Resolution type = None
Job 291: Waiting time = 47.26024451199919 | Resolution time = 0.0008769622072577477 | Resolution type = None
Job 292: Waiting time = 47.24754995526746 | Resolution time = 0.0008016382344067097 | Resolution type = None
Job 293: Waiting time = 47.23384409677237 | Resolution time = 0.0006638863123953342 | Resolution type = None
Job 294: Waiting time = 47.22020092094317 | Resolution time = 0.0006319633685052395 | Resolution type = None
Job 295: Waiting time = 47.207622149027884 | Resolution time = 0.00069032097235322 | Resolution type = None
Job 296: Waiting time = 47.19190821191296 | Resolution time = 0.0006315135397017002 | Resolution type = None
Job 297: Waiting time = 47.180722759570926 | Resolution time = 0.0007208371534943581 | Resolution type = None
Job 298: Waiting time = 47.15919697703794 | Resolution time = 0.000657868105918169 | Resolution type = None
Job 299: Waiting time = 47.141990452073514 | Resolution time = 0.0006409576162695885 | Resolution type = None
Job 300: Waiting time = 47.13184914179146 | Resolution time = 0.000648801214993 | Resolution type = None
Job 301: Waiting time = 47.12007407285273 | Resolution time = 0.0006491560488939285 | Resolution type = None
Job 302: Waiting time = 47.098944805096835 | Resolution time = 0.0006705652922391891 | Resolution type = None
Job 303: Waiting time = 47.07410502806306 | Resolution time = 0.0007057092152535915 | Resolution type = None
Job 304: Waiting time = 47.05773258395493 | Resolution time = 0.0006796019151806831 | Resolution type = None
Job 305: Waiting time = 47.04110334580764 | Resolution time = 0.0007279990240931511 | Resolution type = None
Job 306: Waiting time = 47.02787561528385 | Resolution time = 0.0006352388300001621 | Resolution type = None
Job 307: Waiting time = 47.01620030077174 | Resolution time = 0.0010620737448334694 | Resolution type = None
Job 308: Waiting time = 46.99524847790599 | Resolution time = 0.001271748449653387 | Resolution type = None
Job 309: Waiting time = 46.977492715232074 | Resolution time = 0.0009799576364457607 | Resolution type = None
Job 310: Waiting time = 46.960215993691236 | Resolution time = 0.0006779641844332218 | Resolution type = None
Job 311: Waiting time = 46.944829863961786 | Resolution time = 0.0006424183957278728 | Resolution type = None
Job 312: Waiting time = 46.93212522380054 | Resolution time = 0.000642591156065464 | Resolution type = None
Job 313: Waiting time = 46.91451499424875 | Resolution time = 0.0006288397125899792 | Resolution type = None
Job 314: Waiting time = 46.905610331799835 | Resolution time = 0.0006366735324263573 | Resolution type = None
Job 315: Waiting time = 46.89625558629632 | Resolution time = 0.0006768642924726009 | Resolution type = None
Job 316: Waiting time = 46.88829679787159 | Resolution time = 0.0006227600388228893 | Resolution type = None
Job 317: Waiting time = 46.87818811275065 | Resolution time = 0.0006867051124572754 | Resolution type = None
Job 318: Waiting time = 46.858573409263045 | Resolution time = 0.0007087918929755688 | Resolution type = None
Job 319: Waiting time = 46.84145346377045 | Resolution time = 0.0006564878858625889 | Resolution type = None
Job 320: Waiting time = 46.821709821000695 | Resolution time = 0.0006821709685027599 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 52.283676703926176
Duration: 12.13870705338195
Jobs in the system: 3437
------ VACATION ENDED ------

