Job 1: Waiting time = 6.449315696954727e-05 | Resolution time = 4.101172089576721e-05 | Resolution type = None
Job 1421: Waiting time = 3.597819799091667 | Resolution time = 8.299620822072029e-05 | Resolution type = None
Job 1422: Waiting time = 3.585169405210763 | Resolution time = 7.800152525305748e-05 | Resolution type = None
Job 1423: Waiting time = 3.560148720163852 | Resolution time = 8.782697841525078e-05 | Resolution type = None
Job 1424: Waiting time = 3.545690023340285 | Resolution time = 7.871491834521294e-05 | Resolution type = None
Job 1425: Waiting time = 3.5374417421407998 | Resolution time = 9.543821215629578e-05 | Resolution type = None
Job 1426: Waiting time = 3.508512738160789 | Resolution time = 0.00011080317199230194 | Resolution type = None
Job 1427: Waiting time = 3.4951508790254593 | Resolution time = 7.796287536621094e-05 | Resolution type = None
Job 1428: Waiting time = 3.480021041817963 | Resolution time = 8.003786206245422e-05 | Resolution type = None
Job 1429: Waiting time = 3.462263131979853 | Resolution time = 7.872283458709717e-05 | Resolution type = None
Job 1430: Waiting time = 3.4442349281162024 | Resolution time = 7.91097991168499e-05 | Resolution type = None
Job 1431: Waiting time = 3.432240760885179 | Resolution time = 8.980091661214828e-05 | Resolution type = None
Job 1432: Waiting time = 3.4156432426534593 | Resolution time = 7.652398198843002e-05 | Resolution type = None
Job 1433: Waiting time = 3.4025156521238387 | Resolution time = 7.461803033947945e-05 | Resolution type = None
Job 1434: Waiting time = 3.385001956950873 | Resolution time = 8.067023009061813e-05 | Resolution type = None
Job 1435: Waiting time = 3.3687392310239375 | Resolution time = 7.837498560547829e-05 | Resolution type = None
Job 1436: Waiting time = 3.3546714140102267 | Resolution time = 7.691560313105583e-05 | Resolution type = None
Job 1437: Waiting time = 3.338820470031351 | Resolution time = 7.844297215342522e-05 | Resolution type = None
Job 1438: Waiting time = 3.321725979913026 | Resolution time = 7.486622780561447e-05 | Resolution type = None
Job 1439: Waiting time = 3.2995855365879834 | Resolution time = 9.45129431784153e-05 | Resolution type = None
Job 1440: Waiting time = 3.275830210186541 | Resolution time = 7.871491834521294e-05 | Resolution type = None
Job 1441: Waiting time = 3.252572782803327 | Resolution time = 0.00011016428470611572 | Resolution type = None
Job 1442: Waiting time = 3.243856367189437 | Resolution time = 7.618777453899384e-05 | Resolution type = None
Job 1443: Waiting time = 3.2252637147903442 | Resolution time = 7.639126852154732e-05 | Resolution type = None
Job 1444: Waiting time = 3.2057425188831985 | Resolution time = 7.664831355214119e-05 | Resolution type = None
Job 1445: Waiting time = 3.188484688755125 | Resolution time = 7.736170664429665e-05 | Resolution type = None
Job 1446: Waiting time = 3.1672457600943744 | Resolution time = 8.396618068218231e-05 | Resolution type = None
Job 1447: Waiting time = 3.1497967611066997 | Resolution time = 7.771467790007591e-05 | Resolution type = None
Job 1448: Waiting time = 3.1322165611200035 | Resolution time = 7.76955857872963e-05 | Resolution type = None
Job 1449: Waiting time = 3.1108463099226356 | Resolution time = 7.597357034683228e-05 | Resolution type = None
Job 1450: Waiting time = 3.1008477630093694 | Resolution time = 9.398860856890678e-05 | Resolution type = None
Job 1451: Waiting time = 3.0820391811430454 | Resolution time = 9.32072289288044e-05 | Resolution type = None
Job 1452: Waiting time = 3.0602533197961748 | Resolution time = 7.660547271370888e-05 | Resolution type = None
Job 1453: Waiting time = 3.0454715848900378 | Resolution time = 8.425302803516388e-05 | Resolution type = None
Job 1454: Waiting time = 3.017615770921111 | Resolution time = 7.029110565781593e-05 | Resolution type = None
Job 1455: Waiting time = 3.0014900397509336 | Resolution time = 6.950553506612778e-05 | Resolution type = None
Job 1456: Waiting time = 2.98309622798115 | Resolution time = 7.014628499746323e-05 | Resolution type = None
Job 1457: Waiting time = 2.9620879329741 | Resolution time = 7.019611075520515e-05 | Resolution type = None
Job 1458: Waiting time = 2.946494084317237 | Resolution time = 0.00010130088776350021 | Resolution type = None
Job 1459: Waiting time = 2.9333876566961408 | Resolution time = 9.79001633822918e-05 | Resolution type = None
Job 1460: Waiting time = 2.914461387321353 | Resolution time = 8.041039109230042e-05 | Resolution type = None
Job 1461: Waiting time = 2.898413850925863 | Resolution time = 8.379761129617691e-05 | Resolution type = None
Job 1462: Waiting time = 2.8805102361366153 | Resolution time = 8.215708658099174e-05 | Resolution type = None
Job 1463: Waiting time = 2.864622650668025 | Resolution time = 8.163601160049438e-05 | Resolution type = None
Job 1464: Waiting time = 2.852306477725506 | Resolution time = 7.834285497665405e-05 | Resolution type = None
Job 1465: Waiting time = 2.8350830799899995 | Resolution time = 8.251378312706947e-05 | Resolution type = None
Job 1466: Waiting time = 2.8268210431560874 | Resolution time = 8.139712736010551e-05 | Resolution type = None
Job 1467: Waiting time = 2.8109157769940794 | Resolution time = 7.84839503467083e-05 | Resolution type = None
Job 1468: Waiting time = 2.796157415024936 | Resolution time = 7.877359166741371e-05 | Resolution type = None
Job 1469: Waiting time = 2.784507086034864 | Resolution time = 8.500833064317703e-05 | Resolution type = None
Job 1470: Waiting time = 2.777463329024613 | Resolution time = 8.332496508955956e-05 | Resolution type = None
Job 1471: Waiting time = 2.7629547263495624 | Resolution time = 9.205983951687813e-05 | Resolution type = None
Job 1472: Waiting time = 2.7485040929168463 | Resolution time = 7.816450670361519e-05 | Resolution type = None
Job 1473: Waiting time = 2.733759431168437 | Resolution time = 7.57942907512188e-05 | Resolution type = None
Job 1474: Waiting time = 2.7180878343060613 | Resolution time = 7.9350546002388e-05 | Resolution type = None
Job 1475: Waiting time = 2.707587098237127 | Resolution time = 7.58664682507515e-05 | Resolution type = None
Job 1476: Waiting time = 2.6847354229539633 | Resolution time = 7.739244028925896e-05 | Resolution type = None
Job 1477: Waiting time = 2.6666444088332355 | Resolution time = 8.980976417660713e-05 | Resolution type = None
Job 1478: Waiting time = 2.653353834990412 | Resolution time = 6.976211443543434e-05 | Resolution type = None
Job 1479: Waiting time = 2.6392142069526017 | Resolution time = 9.382609277963638e-05 | Resolution type = None
Job 1480: Waiting time = 2.6236957469955087 | Resolution time = 8.367793634533882e-05 | Resolution type = None
Job 1481: Waiting time = 2.611127167008817 | Resolution time = 7.549906149506569e-05 | Resolution type = None
Job 1482: Waiting time = 2.5885385633446276 | Resolution time = 8.868053555488586e-05 | Resolution type = None
Job 1483: Waiting time = 2.5685240300372243 | Resolution time = 8.642813190817833e-05 | Resolution type = None
Job 1484: Waiting time = 2.5548644908703864 | Resolution time = 6.990600377321243e-05 | Resolution type = None
Job 1485: Waiting time = 2.5348623180761933 | Resolution time = 9.35620628297329e-05 | Resolution type = None
Job 1486: Waiting time = 2.527093483135104 | Resolution time = 7.822737097740173e-05 | Resolution type = None
Job 1487: Waiting time = 2.518651230726391 | Resolution time = 7.632002234458923e-05 | Resolution type = None
Job 1488: Waiting time = 2.506468439940363 | Resolution time = 7.393676787614822e-05 | Resolution type = None
Job 1489: Waiting time = 2.4962154352106154 | Resolution time = 7.574213668704033e-05 | Resolution type = None
Job 1490: Waiting time = 2.475059392862022 | Resolution time = 0.00010127807036042213 | Resolution type = None
Job 1491: Waiting time = 2.4615350598469377 | Resolution time = 8.464977145195007e-05 | Resolution type = None
Job 1492: Waiting time = 2.4465016699396074 | Resolution time = 9.731762111186981e-05 | Resolution type = None
Job 1493: Waiting time = 2.4359014411456883 | Resolution time = 8.405325934290886e-05 | Resolution type = None
Job 1494: Waiting time = 2.4058546139858663 | Resolution time = 7.109157741069794e-05 | Resolution type = None
Job 1495: Waiting time = 2.3914048434235156 | Resolution time = 7.223011925816536e-05 | Resolution type = None
Job 1496: Waiting time = 2.369801086373627 | Resolution time = 7.354188710451126e-05 | Resolution type = None
Job 1497: Waiting time = 2.3471964769996703 | Resolution time = 7.203733548521996e-05 | Resolution type = None
Job 1498: Waiting time = 2.3285993859171867 | Resolution time = 7.172394543886185e-05 | Resolution type = None
Job 1499: Waiting time = 2.303717311937362 | Resolution time = 7.3225237429142e-05 | Resolution type = None
Job 1500: Waiting time = 2.279667805880308 | Resolution time = 7.315259426832199e-05 | Resolution type = None
Job 1501: Waiting time = 2.2645105901174247 | Resolution time = 7.003918290138245e-05 | Resolution type = None
Job 1502: Waiting time = 2.2512094797566533 | Resolution time = 7.10655003786087e-05 | Resolution type = None
Job 1503: Waiting time = 2.229455094318837 | Resolution time = 7.229577749967575e-05 | Resolution type = None
Job 1504: Waiting time = 2.2168800341896713 | Resolution time = 0.00010263035073876381 | Resolution type = None
Job 1505: Waiting time = 2.2030997681431472 | Resolution time = 0.0001230090856552124 | Resolution type = None
Job 1506: Waiting time = 2.178989142179489 | Resolution time = 8.352380245923996e-05 | Resolution type = None
Job 1507: Waiting time = 2.1581636029295623 | Resolution time = 7.897568866610527e-05 | Resolution type = None
Job 1508: Waiting time = 2.1438326686620712 | Resolution time = 8.074287325143814e-05 | Resolution type = None
Job 1509: Waiting time = 2.120071924291551 | Resolution time = 8.275173604488373e-05 | Resolution type = None
Job 1510: Waiting time = 2.105869807302952 | Resolution time = 8.253706619143486e-05 | Resolution type = None
Job 1511: Waiting time = 2.076144762802869 | Resolution time = 8.271168917417526e-05 | Resolution type = None
Job 1512: Waiting time = 2.0603567748330534 | Resolution time = 8.076708763837814e-05 | Resolution type = None
Job 1513: Waiting time = 2.0461321100592613 | Resolution time = 8.094916120171547e-05 | Resolution type = None
Job 1514: Waiting time = 2.0284360786899924 | Resolution time = 8.305953815579414e-05 | Resolution type = None
Job 1515: Waiting time = 2.0091110970824957 | Resolution time = 8.830428123474121e-05 | Resolution type = None
Job 1516: Waiting time = 1.9923010123893619 | Resolution time = 8.354149758815765e-05 | Resolution type = None
Job 1517: Waiting time = 1.9814710202626884 | Resolution time = 9.29422676563263e-05 | Resolution type = None
Job 1518: Waiting time = 1.9702971950173378 | Resolution time = 8.559273555874825e-05 | Resolution type = None
Job 1519: Waiting time = 1.9479564791545272 | Resolution time = 7.083918899297714e-05 | Resolution type = None
Job 1520: Waiting time = 1.9320748415775597 | Resolution time = 7.308274507522583e-05 | Resolution type = None
Job 1521: Waiting time = 1.910112905781716 | Resolution time = 0.00015074852854013443 | Resolution type = None
Job 1522: Waiting time = 1.8929065829142928 | Resolution time = 0.00014029210433363914 | Resolution type = None
Job 1523: Waiting time = 1.879462214652449 | Resolution time = 0.00013481220230460167 | Resolution type = None
Job 1524: Waiting time = 1.8684062813408673 | Resolution time = 0.0001405421644449234 | Resolution type = None
Job 1525: Waiting time = 1.8545776125974953 | Resolution time = 0.00013499893248081207 | Resolution type = None
Job 1526: Waiting time = 1.8297576080076396 | Resolution time = 0.0001301327720284462 | Resolution type = None
Job 1527: Waiting time = 1.8134552082046866 | Resolution time = 0.0001242668367922306 | Resolution type = None
Job 1528: Waiting time = 1.7909445627592504 | Resolution time = 0.00011571729555726051 | Resolution type = None
Job 1529: Waiting time = 1.7671261001378298 | Resolution time = 0.00010526273399591446 | Resolution type = None
Job 1530: Waiting time = 1.7582044857554138 | Resolution time = 7.1702990680933e-05 | Resolution type = None
Job 1531: Waiting time = 1.7380859148688614 | Resolution time = 7.135607302188873e-05 | Resolution type = None
Job 1532: Waiting time = 1.7239434807561338 | Resolution time = 9.235739707946777e-05 | Resolution type = None
Job 1533: Waiting time = 1.703755582217127 | Resolution time = 7.072277367115021e-05 | Resolution type = None
Job 1534: Waiting time = 1.6836112858727574 | Resolution time = 7.376214489340782e-05 | Resolution type = None
Job 1535: Waiting time = 1.664746708702296 | Resolution time = 7.425621151924133e-05 | Resolution type = None
Job 1536: Waiting time = 1.6437773699872196 | Resolution time = 7.353024557232857e-05 | Resolution type = None
Job 1537: Waiting time = 1.6321407700888813 | Resolution time = 7.330998778343201e-05 | Resolution type = None
Job 1538: Waiting time = 1.6118687470443547 | Resolution time = 7.42240808904171e-05 | Resolution type = None
Job 1539: Waiting time = 1.59866350190714 | Resolution time = 7.180916145443916e-05 | Resolution type = None
Job 1540: Waiting time = 1.5799954398535192 | Resolution time = 7.024640217423439e-05 | Resolution type = None
Job 1541: Waiting time = 1.5686838310211897 | Resolution time = 7.052440196275711e-05 | Resolution type = None
Job 1542: Waiting time = 1.5614128950983286 | Resolution time = 7.020682096481323e-05 | Resolution type = None
Job 1543: Waiting time = 1.5509887300431728 | Resolution time = 7.210671901702881e-05 | Resolution type = None
Job 1544: Waiting time = 1.533287821803242 | Resolution time = 7.412023842334747e-05 | Resolution type = None
Job 1545: Waiting time = 1.5142945060506463 | Resolution time = 7.839081808924675e-05 | Resolution type = None
Job 1546: Waiting time = 1.4910559272393584 | Resolution time = 0.00010204501450061798 | Resolution type = None
Job 1547: Waiting time = 1.4641220271587372 | Resolution time = 7.841084152460098e-05 | Resolution type = None
Job 1548: Waiting time = 1.4488066276535392 | Resolution time = 7.865158841013908e-05 | Resolution type = None
Job 1549: Waiting time = 1.425735764671117 | Resolution time = 8.37966799736023e-05 | Resolution type = None
Job 1550: Waiting time = 1.4120294046588242 | Resolution time = 8.076010271906853e-05 | Resolution type = None
Job 1551: Waiting time = 1.3851023740135133 | Resolution time = 8.34902748465538e-05 | Resolution type = None
Job 1552: Waiting time = 1.3686413471587002 | Resolution time = 8.028373122215271e-05 | Resolution type = None
Job 1553: Waiting time = 1.3541575213894248 | Resolution time = 8.595362305641174e-05 | Resolution type = None
Job 1554: Waiting time = 1.3318765540607274 | Resolution time = 8.187955245375633e-05 | Resolution type = None
Job 1555: Waiting time = 1.317535538226366 | Resolution time = 8.966866880655289e-05 | Resolution type = None
Job 1556: Waiting time = 1.2986250366084278 | Resolution time = 8.024368435144424e-05 | Resolution type = None
Job 1557: Waiting time = 1.2844907199032605 | Resolution time = 8.225394412875175e-05 | Resolution type = None
Job 1558: Waiting time = 1.2737171249464154 | Resolution time = 9.097950533032417e-05 | Resolution type = None
Job 1559: Waiting time = 1.2547323261387646 | Resolution time = 9.420420974493027e-05 | Resolution type = None
Job 1560: Waiting time = 1.2355184410698712 | Resolution time = 9.389454498887062e-05 | Resolution type = None
Job 1561: Waiting time = 1.2168487128801644 | Resolution time = 7.888581603765488e-05 | Resolution type = None
Job 1562: Waiting time = 1.201482213102281 | Resolution time = 7.401313632726669e-05 | Resolution type = None
Job 1563: Waiting time = 1.1877530659548938 | Resolution time = 8.643884211778641e-05 | Resolution type = None
Job 1564: Waiting time = 1.1672290479764342 | Resolution time = 9.517790749669075e-05 | Resolution type = None
Job 1565: Waiting time = 1.1542587699368596 | Resolution time = 7.583945989608765e-05 | Resolution type = None
Job 1566: Waiting time = 1.140508103184402 | Resolution time = 7.772259414196014e-05 | Resolution type = None
Job 1567: Waiting time = 1.1212684279307723 | Resolution time = 8.416455239057541e-05 | Resolution type = None
Job 1568: Waiting time = 1.1127609079703689 | Resolution time = 7.437728345394135e-05 | Resolution type = None
Job 1569: Waiting time = 1.0961539740674198 | Resolution time = 7.612677291035652e-05 | Resolution type = None
Job 1570: Waiting time = 1.0813353657722473 | Resolution time = 7.843878120183945e-05 | Resolution type = None
Job 1571: Waiting time = 1.0551145002245903 | Resolution time = 7.399404421448708e-05 | Resolution type = None
Job 1572: Waiting time = 1.0345796812325716 | Resolution time = 7.655099034309387e-05 | Resolution type = None
Job 1573: Waiting time = 1.0136316460557282 | Resolution time = 7.879873737692833e-05 | Resolution type = None
Job 1574: Waiting time = 1.0028683231212199 | Resolution time = 7.651280611753464e-05 | Resolution type = None
Job 1575: Waiting time = 0.986385096795857 | Resolution time = 7.60653056204319e-05 | Resolution type = None
Job 1576: Waiting time = 0.9739271909929812 | Resolution time = 7.566623389720917e-05 | Resolution type = None
Job 1577: Waiting time = 0.9527814579196274 | Resolution time = 7.359078153967857e-05 | Resolution type = None
Job 1578: Waiting time = 0.9288512649945915 | Resolution time = 7.887883111834526e-05 | Resolution type = None
Job 1579: Waiting time = 0.9099135338328779 | Resolution time = 8.880067616701126e-05 | Resolution type = None
Job 1580: Waiting time = 0.8888197098858654 | Resolution time = 9.964592754840851e-05 | Resolution type = None
Job 1581: Waiting time = 0.8782438742928207 | Resolution time = 9.493902325630188e-05 | Resolution type = None
Job 1582: Waiting time = 0.8655528952367604 | Resolution time = 7.827486842870712e-05 | Resolution type = None
Job 1583: Waiting time = 0.8448642492294312 | Resolution time = 0.0001004338264465332 | Resolution type = None
Job 1584: Waiting time = 0.8242236380465329 | Resolution time = 8.450914174318314e-05 | Resolution type = None
Job 1585: Waiting time = 0.812610796187073 | Resolution time = 7.778545841574669e-05 | Resolution type = None
Job 1586: Waiting time = 0.7982357260771096 | Resolution time = 8.086627349257469e-05 | Resolution type = None
Job 1587: Waiting time = 0.7867986690253019 | Resolution time = 7.969141006469727e-05 | Resolution type = None
Job 1588: Waiting time = 0.7711151330731809 | Resolution time = 9.615998715162277e-05 | Resolution type = None
Job 1589: Waiting time = 0.7562813861295581 | Resolution time = 7.643783465027809e-05 | Resolution type = None
Job 1590: Waiting time = 0.7439923160709441 | Resolution time = 9.048637002706528e-05 | Resolution type = None
Job 1591: Waiting time = 0.7281408230774105 | Resolution time = 9.530596435070038e-05 | Resolution type = None
Job 1592: Waiting time = 0.711975947022438 | Resolution time = 8.169515058398247e-05 | Resolution type = None
Job 1593: Waiting time = 0.6950359046459198 | Resolution time = 7.787300273776054e-05 | Resolution type = None
Job 1594: Waiting time = 0.6744297756813467 | Resolution time = 8.227629587054253e-05 | Resolution type = None
Job 1595: Waiting time = 0.6571773588657379 | Resolution time = 7.866695523262024e-05 | Resolution type = None
Job 1596: Waiting time = 0.6423434130847454 | Resolution time = 8.27382318675518e-05 | Resolution type = None
Job 1597: Waiting time = 0.6310719968751073 | Resolution time = 8.274847641587257e-05 | Resolution type = None
Job 1598: Waiting time = 0.6214057430624962 | Resolution time = 8.183903992176056e-05 | Resolution type = None
Job 1599: Waiting time = 0.6033754730597138 | Resolution time = 8.06739553809166e-05 | Resolution type = None
Job 1600: Waiting time = 0.5889465319924057 | Resolution time = 8.223205804824829e-05 | Resolution type = None
Job 1601: Waiting time = 0.5659196716733277 | Resolution time = 8.73473472893238e-05 | Resolution type = None
Job 1602: Waiting time = 0.5547173740342259 | Resolution time = 7.846299558877945e-05 | Resolution type = None
Job 1603: Waiting time = 0.534119013696909 | Resolution time = 8.279131725430489e-05 | Resolution type = None
Job 1604: Waiting time = 0.519457692746073 | Resolution time = 7.834704592823982e-05 | Resolution type = None
Job 1605: Waiting time = 0.5047547640278935 | Resolution time = 8.187396451830864e-05 | Resolution type = None
Job 1606: Waiting time = 0.4794680876657367 | Resolution time = 9.362399578094482e-05 | Resolution type = None
Job 1607: Waiting time = 0.4638385782018304 | Resolution time = 7.360288873314857e-05 | Resolution type = None
Job 1608: Waiting time = 0.456624963786453 | Resolution time = 7.402431219816208e-05 | Resolution type = None
Job 1609: Waiting time = 0.4490745314396918 | Resolution time = 7.532630115747452e-05 | Resolution type = None
Job 1610: Waiting time = 0.4326323317363858 | Resolution time = 7.550930604338646e-05 | Resolution type = None
Job 1611: Waiting time = 0.4128537876531482 | Resolution time = 7.35684297978878e-05 | Resolution type = None
Job 1612: Waiting time = 0.40047080907970667 | Resolution time = 7.392233237624168e-05 | Resolution type = None
Job 1613: Waiting time = 0.3874296620488167 | Resolution time = 9.091105312108994e-05 | Resolution type = None
Job 1614: Waiting time = 0.3674047267995775 | Resolution time = 7.909676060080528e-05 | Resolution type = None
Job 1615: Waiting time = 0.3547502108849585 | Resolution time = 7.493514567613602e-05 | Resolution type = None
Job 1616: Waiting time = 0.33858498837798834 | Resolution time = 8.965004235506058e-05 | Resolution type = None
Job 1617: Waiting time = 0.31823180615901947 | Resolution time = 7.66310840845108e-05 | Resolution type = None
Job 1618: Waiting time = 0.3051581368781626 | Resolution time = 7.487786933779716e-05 | Resolution type = None
Job 1619: Waiting time = 0.2897984776645899 | Resolution time = 7.339799776673317e-05 | Resolution type = None
Job 1620: Waiting time = 0.2831878256984055 | Resolution time = 7.359590381383896e-05 | Resolution type = None
Job 1621: Waiting time = 0.2676003151573241 | Resolution time = 7.735425606369972e-05 | Resolution type = None
Job 1622: Waiting time = 0.2553546712733805 | Resolution time = 7.378403097391129e-05 | Resolution type = None
Job 1623: Waiting time = 0.24165330408141017 | Resolution time = 7.371697574853897e-05 | Resolution type = None
Job 1624: Waiting time = 0.22918349783867598 | Resolution time = 7.38450326025486e-05 | Resolution type = None
Job 1625: Waiting time = 0.20924882357940078 | Resolution time = 8.399132639169693e-05 | Resolution type = None
Job 1626: Waiting time = 0.19384600315243006 | Resolution time = 7.427297532558441e-05 | Resolution type = None
Job 1627: Waiting time = 0.18245261395350099 | Resolution time = 7.41342082619667e-05 | Resolution type = None
Job 1628: Waiting time = 0.17410171777009964 | Resolution time = 7.350556552410126e-05 | Resolution type = None
Job 1629: Waiting time = 0.16177161131054163 | Resolution time = 7.511209696531296e-05 | Resolution type = None
Job 1630: Waiting time = 0.1521849357523024 | Resolution time = 7.927417755126953e-05 | Resolution type = None
Job 1631: Waiting time = 0.13458609720692039 | Resolution time = 7.56741501390934e-05 | Resolution type = None
Job 1632: Waiting time = 0.12292135134339333 | Resolution time = 7.594563066959381e-05 | Resolution type = None
Job 1633: Waiting time = 0.10074387583881617 | Resolution time = 7.616542279720306e-05 | Resolution type = None
Job 1634: Waiting time = 0.08742962731048465 | Resolution time = 7.727975025773048e-05 | Resolution type = None
Job 1635: Waiting time = 0.07453635986894369 | Resolution time = 7.715029641985893e-05 | Resolution type = None
Job 1636: Waiting time = 0.05512680811807513 | Resolution time = 7.804809138178825e-05 | Resolution type = None
Job 1637: Waiting time = 0.04135996801778674 | Resolution time = 0.00022520776838064194 | Resolution type = None
Job 1638: Waiting time = 0.021774129010736942 | Resolution time = 8.810590952634811e-05 | Resolution type = None
Job 1639: Waiting time = 0.007655235007405281 | Resolution time = 8.287839591503143e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.74385353596881
Duration: 11.512305448763072
Jobs in the system: 683
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1640: Waiting time = 11.509317529853433 | Resolution time = 0.00019712699577212334 | Resolution type = None
Job 1641: Waiting time = 11.503699676133692 | Resolution time = 9.186426177620888e-05 | Resolution type = None
Job 1642: Waiting time = 11.485902247019112 | Resolution time = 8.851289749145508e-05 | Resolution type = None
Job 1643: Waiting time = 11.477067103143781 | Resolution time = 9.392201900482178e-05 | Resolution type = None
Job 1644: Waiting time = 11.453476157970726 | Resolution time = 9.114481508731842e-05 | Resolution type = None
Job 1645: Waiting time = 11.433030682150275 | Resolution time = 7.320335134863853e-05 | Resolution type = None
Job 1646: Waiting time = 11.413313254714012 | Resolution time = 7.505062967538834e-05 | Resolution type = None
Job 1647: Waiting time = 11.397811854723841 | Resolution time = 7.126899436116219e-05 | Resolution type = None
Job 1648: Waiting time = 11.37556095700711 | Resolution time = 7.511116564273834e-05 | Resolution type = None
Job 1649: Waiting time = 11.361725601833314 | Resolution time = 7.349997758865356e-05 | Resolution type = None
Job 1650: Waiting time = 11.348590943031013 | Resolution time = 9.162304922938347e-05 | Resolution type = None
Job 1651: Waiting time = 11.334303162992 | Resolution time = 7.80690461397171e-05 | Resolution type = None
Job 1652: Waiting time = 11.308741265907884 | Resolution time = 0.0001088269054889679 | Resolution type = None
Job 1653: Waiting time = 11.284378125797957 | Resolution time = 8.358201012015343e-05 | Resolution type = None
Job 1654: Waiting time = 11.26063567167148 | Resolution time = 8.318107575178146e-05 | Resolution type = None
Job 1655: Waiting time = 11.237292672973126 | Resolution time = 8.084950968623161e-05 | Resolution type = None
Job 1656: Waiting time = 11.21779652312398 | Resolution time = 8.220365270972252e-05 | Resolution type = None
Job 1657: Waiting time = 11.197469713166356 | Resolution time = 8.326908573508263e-05 | Resolution type = None
Job 1658: Waiting time = 11.180161471944302 | Resolution time = 8.201412856578827e-05 | Resolution type = None
Job 1659: Waiting time = 11.165193927008659 | Resolution time = 8.253287523984909e-05 | Resolution type = None
Job 1660: Waiting time = 11.142324730753899 | Resolution time = 8.458830416202545e-05 | Resolution type = None
Job 1661: Waiting time = 11.129841425921768 | Resolution time = 8.802907541394234e-05 | Resolution type = None
Job 1662: Waiting time = 11.114788144826889 | Resolution time = 8.685421198606491e-05 | Resolution type = None
Job 1663: Waiting time = 11.090386286377907 | Resolution time = 8.42539593577385e-05 | Resolution type = None
Job 1664: Waiting time = 11.075526542030275 | Resolution time = 8.202902972698212e-05 | Resolution type = None
Job 1665: Waiting time = 11.061409981921315 | Resolution time = 8.257338777184486e-05 | Resolution type = None
Job 1666: Waiting time = 11.034590516705066 | Resolution time = 9.385216981172562e-05 | Resolution type = None
Job 1667: Waiting time = 11.009110182058066 | Resolution time = 7.946696132421494e-05 | Resolution type = None
Job 1668: Waiting time = 10.996744299773127 | Resolution time = 9.439792484045029e-05 | Resolution type = None
Job 1669: Waiting time = 10.980153725016862 | Resolution time = 8.202856406569481e-05 | Resolution type = None
Job 1670: Waiting time = 10.969725056085736 | Resolution time = 0.00012750038877129555 | Resolution type = None
Job 1671: Waiting time = 10.944075105711818 | Resolution time = 0.00016180425882339478 | Resolution type = None
Job 1672: Waiting time = 10.929625872988254 | Resolution time = 0.0001758849248290062 | Resolution type = None
Job 1673: Waiting time = 10.911590318661183 | Resolution time = 0.0001590442843735218 | Resolution type = None
Job 1674: Waiting time = 10.901586609892547 | Resolution time = 0.00013623293489217758 | Resolution type = None
Job 1675: Waiting time = 10.878492353018373 | Resolution time = 0.00013471348211169243 | Resolution type = None
Job 1676: Waiting time = 10.861336106900126 | Resolution time = 9.426753968000412e-05 | Resolution type = None
Job 1677: Waiting time = 10.843377152457833 | Resolution time = 8.380226790904999e-05 | Resolution type = None
Job 1678: Waiting time = 10.827040034346282 | Resolution time = 9.089289233088493e-05 | Resolution type = None
Job 1679: Waiting time = 10.813615779858083 | Resolution time = 0.00010683387517929077 | Resolution type = None
Job 1680: Waiting time = 10.790390021167696 | Resolution time = 8.80206935107708e-05 | Resolution type = None
Job 1681: Waiting time = 10.763871448114514 | Resolution time = 8.328910917043686e-05 | Resolution type = None
Job 1682: Waiting time = 10.748500388581306 | Resolution time = 9.066518396139145e-05 | Resolution type = None
Job 1683: Waiting time = 10.735133834183216 | Resolution time = 7.310369983315468e-05 | Resolution type = None
Job 1684: Waiting time = 10.7241301080212 | Resolution time = 7.099192589521408e-05 | Resolution type = None
Job 1685: Waiting time = 10.703998875804245 | Resolution time = 7.505062967538834e-05 | Resolution type = None
Job 1686: Waiting time = 10.687755695078522 | Resolution time = 7.637497037649155e-05 | Resolution type = None
Job 1687: Waiting time = 10.675656514707953 | Resolution time = 7.340358570218086e-05 | Resolution type = None
Job 1688: Waiting time = 10.656689566094428 | Resolution time = 7.20159150660038e-05 | Resolution type = None
Job 1689: Waiting time = 10.64125632122159 | Resolution time = 7.681595161557198e-05 | Resolution type = None
Job 1690: Waiting time = 10.625847655814141 | Resolution time = 7.413793355226517e-05 | Resolution type = None
Job 1691: Waiting time = 10.607509611174464 | Resolution time = 9.120721369981766e-05 | Resolution type = None
Job 1692: Waiting time = 10.593236674088985 | Resolution time = 8.901627734303474e-05 | Resolution type = None
Job 1693: Waiting time = 10.572870014701039 | Resolution time = 7.801875472068787e-05 | Resolution type = None
Job 1694: Waiting time = 10.55940939905122 | Resolution time = 7.768440991640091e-05 | Resolution type = None
Job 1695: Waiting time = 10.547315433155745 | Resolution time = 0.00012136297300457954 | Resolution type = None
Job 1696: Waiting time = 10.532745487056673 | Resolution time = 9.837513789534569e-05 | Resolution type = None
Job 1697: Waiting time = 10.520875429268926 | Resolution time = 8.420227095484734e-05 | Resolution type = None
Job 1698: Waiting time = 10.508139661047608 | Resolution time = 8.455058559775352e-05 | Resolution type = None
Job 1699: Waiting time = 10.494306279812008 | Resolution time = 8.28881748020649e-05 | Resolution type = None
Job 1700: Waiting time = 10.473657374735922 | Resolution time = 8.553219959139824e-05 | Resolution type = None
