Job 1: Waiting time = 0.00011568237096071243 | Resolution time = 9.178416803479195e-05 | Resolution type = None
Job 3532: Waiting time = 4.772823148872703 | Resolution time = 0.0014995159581303596 | Resolution type = None
Job 3533: Waiting time = 4.753448558039963 | Resolution time = 0.0013275127857923508 | Resolution type = None
Job 3534: Waiting time = 4.737136233132333 | Resolution time = 0.0013366462662816048 | Resolution type = None
Job 3535: Waiting time = 4.719962262082845 | Resolution time = 0.0014169244095683098 | Resolution type = None
Job 3536: Waiting time = 4.712661049794406 | Resolution time = 0.001276564784348011 | Resolution type = None
Job 3537: Waiting time = 4.696756872814149 | Resolution time = 0.00137035408988595 | Resolution type = None
Job 3538: Waiting time = 4.687255635857582 | Resolution time = 0.0013518068008124828 | Resolution type = None
Job 3539: Waiting time = 4.673679141327739 | Resolution time = 0.001207160297781229 | Resolution type = None
Job 3540: Waiting time = 4.664473918266594 | Resolution time = 0.0013912641443312168 | Resolution type = None
Job 3541: Waiting time = 4.646834884304553 | Resolution time = 0.0013224352151155472 | Resolution type = None
Job 3542: Waiting time = 4.632566703949124 | Resolution time = 0.001334422267973423 | Resolution type = None
Job 3543: Waiting time = 4.615578368771821 | Resolution time = 0.0013748351484537125 | Resolution type = None
Job 3544: Waiting time = 4.6039660586975515 | Resolution time = 0.0013937922194600105 | Resolution type = None
Job 3545: Waiting time = 4.589368309825659 | Resolution time = 0.001904345117509365 | Resolution type = None
Job 3546: Waiting time = 4.576466769911349 | Resolution time = 0.0014473013579845428 | Resolution type = None
Job 3547: Waiting time = 4.565318180713803 | Resolution time = 0.0013849162496626377 | Resolution type = None
Job 3548: Waiting time = 4.547192190773785 | Resolution time = 0.0013913987204432487 | Resolution type = None
Job 3549: Waiting time = 4.534436273854226 | Resolution time = 0.0014460589736700058 | Resolution type = None
Job 3550: Waiting time = 4.526166132651269 | Resolution time = 0.0013268589973449707 | Resolution type = None
Job 3551: Waiting time = 4.5030092457309365 | Resolution time = 0.0013899211771786213 | Resolution type = None
Job 3552: Waiting time = 4.4899412277154624 | Resolution time = 0.001351978164166212 | Resolution type = None
Job 3553: Waiting time = 4.479777569882572 | Resolution time = 0.0013449955731630325 | Resolution type = None
Job 3554: Waiting time = 4.462472515180707 | Resolution time = 0.001333039253950119 | Resolution type = None
Job 3555: Waiting time = 4.45077671809122 | Resolution time = 0.0013501113280653954 | Resolution type = None
Job 3556: Waiting time = 4.438577815890312 | Resolution time = 0.001270621083676815 | Resolution type = None
Job 3557: Waiting time = 4.424054116010666 | Resolution time = 0.0013874550350010395 | Resolution type = None
Job 3558: Waiting time = 4.412224156782031 | Resolution time = 0.0019910726696252823 | Resolution type = None
Job 3559: Waiting time = 4.3996217818930745 | Resolution time = 0.0014000129885971546 | Resolution type = None
Job 3560: Waiting time = 4.381444233004004 | Resolution time = 0.0014536730013787746 | Resolution type = None
Job 3561: Waiting time = 4.367164404131472 | Resolution time = 0.0013045817613601685 | Resolution type = None
Job 3562: Waiting time = 4.354352698195726 | Resolution time = 0.0012952126562595367 | Resolution type = None
Job 3563: Waiting time = 4.340775483753532 | Resolution time = 0.0014703823253512383 | Resolution type = None
Job 3564: Waiting time = 4.325312911998481 | Resolution time = 0.0013352860696613789 | Resolution type = None
Job 3565: Waiting time = 4.314698582980782 | Resolution time = 0.0013222526758909225 | Resolution type = None
Job 3566: Waiting time = 4.296457556076348 | Resolution time = 0.0015576709993183613 | Resolution type = None
Job 3567: Waiting time = 4.285966499708593 | Resolution time = 0.001311582513153553 | Resolution type = None
Job 3568: Waiting time = 4.269687508698553 | Resolution time = 0.0012885918840765953 | Resolution type = None
Job 3569: Waiting time = 4.255162265151739 | Resolution time = 0.0013649938628077507 | Resolution type = None
Job 3570: Waiting time = 4.246640407014638 | Resolution time = 0.0013374448753893375 | Resolution type = None
Job 3571: Waiting time = 4.231363394763321 | Resolution time = 0.0014100982807576656 | Resolution type = None
Job 3572: Waiting time = 4.214362185914069 | Resolution time = 0.0016481042839586735 | Resolution type = None
Job 3573: Waiting time = 4.20135708199814 | Resolution time = 0.0018084021285176277 | Resolution type = None
Job 3574: Waiting time = 4.194282975047827 | Resolution time = 0.0014281980693340302 | Resolution type = None
Job 3575: Waiting time = 4.181352112907916 | Resolution time = 0.001375066116452217 | Resolution type = None
Job 3576: Waiting time = 4.170417039189488 | Resolution time = 0.0013888007961213589 | Resolution type = None
Job 3577: Waiting time = 4.1618584101088345 | Resolution time = 0.001893125008791685 | Resolution type = None
Job 3578: Waiting time = 4.151266672182828 | Resolution time = 0.00145791657269001 | Resolution type = None
Job 3579: Waiting time = 4.13903699722141 | Resolution time = 0.001406706403940916 | Resolution type = None
Job 3580: Waiting time = 4.127930643968284 | Resolution time = 0.0015630591660737991 | Resolution type = None
Job 3581: Waiting time = 4.116921748034656 | Resolution time = 0.001290563028305769 | Resolution type = None
Job 3582: Waiting time = 4.105542319826782 | Resolution time = 0.0013796426355838776 | Resolution type = None
Job 3583: Waiting time = 4.093800874892622 | Resolution time = 0.0013479795306921005 | Resolution type = None
Job 3584: Waiting time = 4.077548169065267 | Resolution time = 0.001339126843959093 | Resolution type = None
Job 3585: Waiting time = 4.06781863514334 | Resolution time = 0.001380649395287037 | Resolution type = None
Job 3586: Waiting time = 4.061811733990908 | Resolution time = 0.0013699084520339966 | Resolution type = None
Job 3587: Waiting time = 4.048386207781732 | Resolution time = 0.0019549326971173286 | Resolution type = None
Job 3588: Waiting time = 4.034396621864289 | Resolution time = 0.00166690768674016 | Resolution type = None
Job 3589: Waiting time = 4.0210792501457036 | Resolution time = 0.001340258400887251 | Resolution type = None
Job 3590: Waiting time = 4.007108951918781 | Resolution time = 0.0013818745501339436 | Resolution type = None
Job 3591: Waiting time = 3.998067141044885 | Resolution time = 0.0014600739814341068 | Resolution type = None
Job 3592: Waiting time = 3.9851227840408683 | Resolution time = 0.0013707717880606651 | Resolution type = None
Job 3593: Waiting time = 3.9719356480054557 | Resolution time = 0.0014441311359405518 | Resolution type = None
Job 3594: Waiting time = 3.9605534682050347 | Resolution time = 0.0013374588452279568 | Resolution type = None
Job 3595: Waiting time = 3.9512373507022858 | Resolution time = 0.00138119887560606 | Resolution type = None
Job 3596: Waiting time = 3.9381665689870715 | Resolution time = 0.0016393610276281834 | Resolution type = None
Job 3597: Waiting time = 3.926040187943727 | Resolution time = 0.0013431492261588573 | Resolution type = None
Job 3598: Waiting time = 3.9140570061281323 | Resolution time = 0.0013690497726202011 | Resolution type = None
Job 3599: Waiting time = 3.897865612991154 | Resolution time = 0.001435915008187294 | Resolution type = None
Job 3600: Waiting time = 3.8917729072272778 | Resolution time = 0.001360586378723383 | Resolution type = None
Job 3601: Waiting time = 3.876923365984112 | Resolution time = 0.001373764593154192 | Resolution type = None
Job 3602: Waiting time = 3.870594661217183 | Resolution time = 0.001326338853687048 | Resolution type = None
Job 3603: Waiting time = 3.852002590894699 | Resolution time = 0.0014156871475279331 | Resolution type = None
Job 3604: Waiting time = 3.8442527349106967 | Resolution time = 0.0014569507911801338 | Resolution type = None
Job 3605: Waiting time = 3.840465124696493 | Resolution time = 0.0016878820024430752 | Resolution type = None
Job 3606: Waiting time = 3.820426455233246 | Resolution time = 0.0013167350552976131 | Resolution type = None
Job 3607: Waiting time = 3.806047461926937 | Resolution time = 0.0014733662828803062 | Resolution type = None
Job 3608: Waiting time = 3.7994958329945803 | Resolution time = 0.0013968590646982193 | Resolution type = None
Job 3609: Waiting time = 3.7850987687706947 | Resolution time = 0.0013859551399946213 | Resolution type = None
Job 3610: Waiting time = 3.7762369592674077 | Resolution time = 0.0013800268061459064 | Resolution type = None
Job 3611: Waiting time = 3.7615210157819092 | Resolution time = 3.2485928386449814e-05 | Resolution type = Aux List
Job 3612: Waiting time = 3.7479937877506018 | Resolution time = 0.0012099784798920155 | Resolution type = None
Job 3613: Waiting time = 3.731066605076194 | Resolution time = 0.0019237156957387924 | Resolution type = None
Job 3614: Waiting time = 3.7195622981525958 | Resolution time = 0.0013777026906609535 | Resolution type = None
Job 3615: Waiting time = 3.7122441958636045 | Resolution time = 0.0013001258485019207 | Resolution type = None
Job 3616: Waiting time = 3.6949502280913293 | Resolution time = 0.001305007841438055 | Resolution type = None
Job 3617: Waiting time = 3.677614620421082 | Resolution time = 0.0013679815456271172 | Resolution type = None
Job 3618: Waiting time = 3.6641037021763623 | Resolution time = 0.001280287280678749 | Resolution type = None
Job 3619: Waiting time = 3.6497387662529945 | Resolution time = 0.001324356533586979 | Resolution type = None
Job 3620: Waiting time = 3.6422667182050645 | Resolution time = 0.0012774155475199223 | Resolution type = None
Job 3621: Waiting time = 3.6248029889538884 | Resolution time = 0.0012409137561917305 | Resolution type = None
Job 3622: Waiting time = 3.611378557048738 | Resolution time = 0.001269723754376173 | Resolution type = None
Job 3623: Waiting time = 3.597472765017301 | Resolution time = 0.0013168668374419212 | Resolution type = None
Job 3624: Waiting time = 3.5827626208774745 | Resolution time = 0.001213200856000185 | Resolution type = None
Job 3625: Waiting time = 3.570621218997985 | Resolution time = 0.0012777671217918396 | Resolution type = None
Job 3626: Waiting time = 3.5531287393532693 | Resolution time = 0.0015988885425031185 | Resolution type = None
Job 3627: Waiting time = 3.539530960842967 | Resolution time = 0.0012962725013494492 | Resolution type = None
Job 3628: Waiting time = 3.527248058002442 | Resolution time = 0.0013231392949819565 | Resolution type = None
Job 3629: Waiting time = 3.516818238887936 | Resolution time = 0.0013676797971129417 | Resolution type = None
Job 3630: Waiting time = 3.5062615969218314 | Resolution time = 0.001285772304981947 | Resolution type = None
Job 3631: Waiting time = 3.4917721580713987 | Resolution time = 0.001413907390087843 | Resolution type = None
Job 3632: Waiting time = 3.4749381840229034 | Resolution time = 0.0013549006544053555 | Resolution type = None
Job 3633: Waiting time = 3.467037256807089 | Resolution time = 0.001302352175116539 | Resolution type = None
Job 3634: Waiting time = 3.4507218711078167 | Resolution time = 0.0013897339813411236 | Resolution type = None
Job 3635: Waiting time = 3.4376204567961395 | Resolution time = 0.001353464089334011 | Resolution type = None
Job 3636: Waiting time = 3.4227131181396544 | Resolution time = 0.0012702732346951962 | Resolution type = None
Job 3637: Waiting time = 3.4100912320427597 | Resolution time = 0.0013701291754841805 | Resolution type = None
Job 3638: Waiting time = 3.4007026492618024 | Resolution time = 0.0021521630696952343 | Resolution type = None
Job 3639: Waiting time = 3.3885606531985104 | Resolution time = 0.0014658472500741482 | Resolution type = None
Job 3640: Waiting time = 3.3728505889885128 | Resolution time = 0.0014118729159235954 | Resolution type = None
Job 3641: Waiting time = 3.3625576812773943 | Resolution time = 0.0013785711489617825 | Resolution type = None
Job 3642: Waiting time = 3.3529511550441384 | Resolution time = 0.001470630057156086 | Resolution type = None
Job 3643: Waiting time = 3.3356799399480224 | Resolution time = 0.0013872417621314526 | Resolution type = None
Job 3644: Waiting time = 3.322287632152438 | Resolution time = 0.0012808078899979591 | Resolution type = None
Job 3645: Waiting time = 3.3129937537014484 | Resolution time = 0.001481574960052967 | Resolution type = None
Job 3646: Waiting time = 3.2941686678677797 | Resolution time = 0.0017622238956391811 | Resolution type = None
Job 3647: Waiting time = 3.281071627046913 | Resolution time = 0.0012778379023075104 | Resolution type = None
Job 3648: Waiting time = 3.2654348332434893 | Resolution time = 0.0014273310080170631 | Resolution type = None
Job 3649: Waiting time = 3.253701311070472 | Resolution time = 0.0013467669486999512 | Resolution type = None
Job 3650: Waiting time = 3.24568155920133 | Resolution time = 0.0014077029190957546 | Resolution type = None
Job 3651: Waiting time = 3.2326349299401045 | Resolution time = 0.00134578300639987 | Resolution type = None
Job 3652: Waiting time = 3.218294387217611 | Resolution time = 0.0012883939780294895 | Resolution type = None
Job 3653: Waiting time = 3.2009054217487574 | Resolution time = 0.0013816910795867443 | Resolution type = None
Job 3654: Waiting time = 3.1880731228739023 | Resolution time = 0.001613539643585682 | Resolution type = None
Job 3655: Waiting time = 3.1731598139740527 | Resolution time = 0.001370901707559824 | Resolution type = None
Job 3656: Waiting time = 3.1547857359983027 | Resolution time = 0.0014088093303143978 | Resolution type = None
Job 3657: Waiting time = 3.144514028914273 | Resolution time = 0.001851474866271019 | Resolution type = None
Job 3658: Waiting time = 3.1302641658112407 | Resolution time = 0.0014557591639459133 | Resolution type = None
Job 3659: Waiting time = 3.115829777903855 | Resolution time = 0.0016997558996081352 | Resolution type = None
Job 3660: Waiting time = 3.1035723257809877 | Resolution time = 0.0012820693664252758 | Resolution type = None
Job 3661: Waiting time = 3.088522804901004 | Resolution time = 0.0012970599345862865 | Resolution type = None
Job 3662: Waiting time = 3.077499435748905 | Resolution time = 0.0013587172143161297 | Resolution type = None
Job 3663: Waiting time = 3.0631319540552795 | Resolution time = 0.0013531660661101341 | Resolution type = None
Job 3664: Waiting time = 3.0540695493109524 | Resolution time = 0.0013121827505528927 | Resolution type = None
Job 3665: Waiting time = 3.0429968307726085 | Resolution time = 0.0013757124543190002 | Resolution type = None
Job 3666: Waiting time = 3.0308274659328163 | Resolution time = 0.0023517031222581863 | Resolution type = None
Job 3667: Waiting time = 3.0080193071626127 | Resolution time = 0.0015156646259129047 | Resolution type = None
Job 3668: Waiting time = 2.995796240400523 | Resolution time = 0.0013785157352685928 | Resolution type = None
Job 3669: Waiting time = 2.987339291255921 | Resolution time = 0.0013499478809535503 | Resolution type = None
Job 3670: Waiting time = 2.9722128799185157 | Resolution time = 0.0014669527299702168 | Resolution type = None
Job 3671: Waiting time = 2.9563615997321904 | Resolution time = 0.0013584909029304981 | Resolution type = None
Job 3672: Waiting time = 2.947028889786452 | Resolution time = 0.0014014863409101963 | Resolution type = None
Job 3673: Waiting time = 2.9281645170412958 | Resolution time = 0.0018145367503166199 | Resolution type = None
Job 3674: Waiting time = 2.916203144006431 | Resolution time = 0.0020707850344479084 | Resolution type = None
Job 3675: Waiting time = 2.900028772186488 | Resolution time = 0.0013332050293684006 | Resolution type = None
Job 3676: Waiting time = 2.8880473249591887 | Resolution time = 0.0013129152357578278 | Resolution type = None
Job 3677: Waiting time = 2.881650570780039 | Resolution time = 0.0013861162588000298 | Resolution type = None
Job 3678: Waiting time = 2.868757337797433 | Resolution time = 0.001479047816246748 | Resolution type = None
Job 3679: Waiting time = 2.860554947052151 | Resolution time = 0.0013033519499003887 | Resolution type = None
Job 3680: Waiting time = 2.8450728664174676 | Resolution time = 0.001383933238685131 | Resolution type = None
Job 3681: Waiting time = 2.8321786946617067 | Resolution time = 0.0014552725479006767 | Resolution type = None
Job 3682: Waiting time = 2.8141883248463273 | Resolution time = 0.0020238542929291725 | Resolution type = None
Job 3683: Waiting time = 2.7958675562404096 | Resolution time = 0.0013458323664963245 | Resolution type = None
Job 3684: Waiting time = 2.7856305870227516 | Resolution time = 0.0012879115529358387 | Resolution type = None
Job 3685: Waiting time = 2.7687030932866037 | Resolution time = 0.0013120807707309723 | Resolution type = None
Job 3686: Waiting time = 2.761491324286908 | Resolution time = 0.0014548059552907944 | Resolution type = None
Job 3687: Waiting time = 2.7478442951105535 | Resolution time = 0.001248990185558796 | Resolution type = None
Job 3688: Waiting time = 2.7380082458257675 | Resolution time = 0.0013197017833590508 | Resolution type = None
Job 3689: Waiting time = 2.7270794766955078 | Resolution time = 0.0023113619536161423 | Resolution type = None
Job 3690: Waiting time = 2.70853609777987 | Resolution time = 0.001429614145308733 | Resolution type = None
Job 3691: Waiting time = 2.687774653080851 | Resolution time = 0.0014594541862607002 | Resolution type = None
Job 3692: Waiting time = 2.674637898337096 | Resolution time = 0.0013937377370893955 | Resolution type = None
Job 3693: Waiting time = 2.6578000779263675 | Resolution time = 0.0013028732500970364 | Resolution type = None
Job 3694: Waiting time = 2.643442630302161 | Resolution time = 0.001346704550087452 | Resolution type = None
Job 3695: Waiting time = 2.6351050417870283 | Resolution time = 0.0014615119434893131 | Resolution type = None
Job 3696: Waiting time = 2.617913636844605 | Resolution time = 0.0013692467473447323 | Resolution type = None
Job 3697: Waiting time = 2.6005853549577296 | Resolution time = 0.0013279491104185581 | Resolution type = None
Job 3698: Waiting time = 2.5933890538290143 | Resolution time = 0.0013416619040071964 | Resolution type = None
Job 3699: Waiting time = 2.5830793138593435 | Resolution time = 0.001290121115744114 | Resolution type = None
Job 3700: Waiting time = 2.5688616121187806 | Resolution time = 0.0013342304155230522 | Resolution type = None
Job 3701: Waiting time = 2.549185285810381 | Resolution time = 0.0012893620878458023 | Resolution type = None
Job 3702: Waiting time = 2.5446550687775016 | Resolution time = 0.0013873660936951637 | Resolution type = None
Job 3703: Waiting time = 2.5307328519411385 | Resolution time = 0.0016267807222902775 | Resolution type = None
Job 3704: Waiting time = 2.5170041057281196 | Resolution time = 0.00130820507183671 | Resolution type = None
Job 3705: Waiting time = 2.5063639702275395 | Resolution time = 0.0013149860315024853 | Resolution type = None
Job 3706: Waiting time = 2.4925289596430957 | Resolution time = 0.0013278448022902012 | Resolution type = None
Job 3707: Waiting time = 2.478624494280666 | Resolution time = 0.0014985105954110622 | Resolution type = None
Job 3708: Waiting time = 2.472431852016598 | Resolution time = 0.0013729585334658623 | Resolution type = None
Job 3709: Waiting time = 2.4626193339936435 | Resolution time = 0.0012526419013738632 | Resolution type = None
Job 3710: Waiting time = 2.448733767028898 | Resolution time = 0.001321305986493826 | Resolution type = None
Job 3711: Waiting time = 2.4338930742815137 | Resolution time = 0.0015158653259277344 | Resolution type = None
Job 3712: Waiting time = 2.419337813742459 | Resolution time = 0.00135749951004982 | Resolution type = None
Job 3713: Waiting time = 2.4073199909180403 | Resolution time = 0.0012999228201806545 | Resolution type = None
Job 3714: Waiting time = 2.3989137751050293 | Resolution time = 0.0020447182469069958 | Resolution type = None
Job 3715: Waiting time = 2.381197798065841 | Resolution time = 0.0019885548390448093 | Resolution type = None
Job 3716: Waiting time = 2.37127081817016 | Resolution time = 0.0015723989345133305 | Resolution type = None
Job 3717: Waiting time = 2.3560704281553626 | Resolution time = 0.001508910208940506 | Resolution type = None
Job 3718: Waiting time = 2.3424189570359886 | Resolution time = 0.0013578608632087708 | Resolution type = None
Job 3719: Waiting time = 2.3267618408426642 | Resolution time = 0.0013753646053373814 | Resolution type = None
Job 3720: Waiting time = 2.3124081641435623 | Resolution time = 0.0013084420934319496 | Resolution type = None
Job 3721: Waiting time = 2.3074590018950403 | Resolution time = 0.0013365601189434528 | Resolution type = None
Job 3722: Waiting time = 2.2990439678542316 | Resolution time = 0.001327431295067072 | Resolution type = None
Job 3723: Waiting time = 2.2787668257951736 | Resolution time = 0.0014145039021968842 | Resolution type = None
Job 3724: Waiting time = 2.259103334043175 | Resolution time = 0.0015434566885232925 | Resolution type = None
Job 3725: Waiting time = 2.239538615103811 | Resolution time = 0.002280048094689846 | Resolution type = None
Job 3726: Waiting time = 2.2331558549776673 | Resolution time = 0.0014645573683083057 | Resolution type = None
Job 3727: Waiting time = 2.214150852058083 | Resolution time = 0.0013674399815499783 | Resolution type = None
Job 3728: Waiting time = 2.1990170190110803 | Resolution time = 0.0013245600275695324 | Resolution type = None
Job 3729: Waiting time = 2.178077673073858 | Resolution time = 0.0014000129885971546 | Resolution type = None
Job 3730: Waiting time = 2.15753560885787 | Resolution time = 0.0013507860712707043 | Resolution type = None
Job 3731: Waiting time = 2.1414834619499743 | Resolution time = 0.0012628943659365177 | Resolution type = None
Job 3732: Waiting time = 2.11641248408705 | Resolution time = 0.0013489429838955402 | Resolution type = None
Job 3733: Waiting time = 2.100150851998478 | Resolution time = 0.0014292290434241295 | Resolution type = None
Job 3734: Waiting time = 2.0811635782010853 | Resolution time = 0.0018945252522826195 | Resolution type = None
Job 3735: Waiting time = 2.0640211259014904 | Resolution time = 0.002067119348794222 | Resolution type = None
Job 3736: Waiting time = 2.0495723239146173 | Resolution time = 0.0013286168687045574 | Resolution type = None
Job 3737: Waiting time = 2.0306345908902586 | Resolution time = 0.0014044679701328278 | Resolution type = None
Job 3738: Waiting time = 2.011458632070571 | Resolution time = 0.0012784600257873535 | Resolution type = None
Job 3739: Waiting time = 2.00090707372874 | Resolution time = 0.0012774090282619 | Resolution type = None
Job 3740: Waiting time = 1.985588673967868 | Resolution time = 0.0014061848632991314 | Resolution type = None
Job 3741: Waiting time = 1.9701736569404602 | Resolution time = 0.0013479548506438732 | Resolution type = None
Job 3742: Waiting time = 1.9483665567822754 | Resolution time = 0.0013062120415270329 | Resolution type = None
Job 3743: Waiting time = 1.930572854820639 | Resolution time = 0.0017150607891380787 | Resolution type = None
Job 3744: Waiting time = 1.917455883231014 | Resolution time = 0.0014104219153523445 | Resolution type = None
Job 3745: Waiting time = 1.9036707463674247 | Resolution time = 0.001271090004593134 | Resolution type = None
Job 3746: Waiting time = 1.885839267168194 | Resolution time = 0.0014085201546549797 | Resolution type = None
Job 3747: Waiting time = 1.868026440963149 | Resolution time = 0.0014129895716905594 | Resolution type = None
Job 3748: Waiting time = 1.8432574630714953 | Resolution time = 0.0014161700382828712 | Resolution type = None
Job 3749: Waiting time = 1.8281901571899652 | Resolution time = 0.0014380891807377338 | Resolution type = None
Job 3750: Waiting time = 1.8112005279399455 | Resolution time = 0.0014461050741374493 | Resolution type = None
Job 3751: Waiting time = 1.7990798451937735 | Resolution time = 0.00142672099173069 | Resolution type = None
Job 3752: Waiting time = 1.7804232039488852 | Resolution time = 0.0013674739748239517 | Resolution type = None
Job 3753: Waiting time = 1.7607250860892236 | Resolution time = 0.0013562608510255814 | Resolution type = None
Job 3754: Waiting time = 1.7507285280153155 | Resolution time = 0.0015566819347441196 | Resolution type = None
Job 3755: Waiting time = 1.7356710890308022 | Resolution time = 0.001997637562453747 | Resolution type = None
Job 3756: Waiting time = 1.7092259963974357 | Resolution time = 0.0013562357053160667 | Resolution type = None
Job 3757: Waiting time = 1.692159122787416 | Resolution time = 0.0013974499888718128 | Resolution type = None
Job 3758: Waiting time = 1.678041669074446 | Resolution time = 0.0013600527308881283 | Resolution type = None
Job 3759: Waiting time = 1.6637599640525877 | Resolution time = 0.0015514041297137737 | Resolution type = None
Job 3760: Waiting time = 1.6522847041487694 | Resolution time = 0.0014199228025972843 | Resolution type = None
Job 3761: Waiting time = 1.6357416021637619 | Resolution time = 0.0013350602239370346 | Resolution type = None
Job 3762: Waiting time = 1.6249801479279995 | Resolution time = 0.0014255773276090622 | Resolution type = None
Job 3763: Waiting time = 1.6150601748377085 | Resolution time = 0.0019950796850025654 | Resolution type = None
Job 3764: Waiting time = 1.6119449739344418 | Resolution time = 0.0020172190852463245 | Resolution type = None
Job 3765: Waiting time = 1.591078591067344 | Resolution time = 0.001459531020373106 | Resolution type = None
Job 3766: Waiting time = 1.5873475698754191 | Resolution time = 0.0013401848264038563 | Resolution type = None
Job 3767: Waiting time = 1.5721400249749422 | Resolution time = 0.0013988637365400791 | Resolution type = None
Job 3768: Waiting time = 1.5626796786673367 | Resolution time = 0.0014906772412359715 | Resolution type = None
Job 3769: Waiting time = 1.5505065191537142 | Resolution time = 0.001388362143188715 | Resolution type = None
Job 3770: Waiting time = 1.5372856711037457 | Resolution time = 0.0015879548154771328 | Resolution type = None
Job 3771: Waiting time = 1.533507090061903 | Resolution time = 0.0013374616391956806 | Resolution type = None
Job 3772: Waiting time = 1.5124120856635273 | Resolution time = 0.0014649932272732258 | Resolution type = None
Job 3773: Waiting time = 1.4992907890118659 | Resolution time = 0.002345335204154253 | Resolution type = None
Job 3774: Waiting time = 1.495604071766138 | Resolution time = 0.0014344691298902035 | Resolution type = None
Job 3775: Waiting time = 1.4763519391417503 | Resolution time = 0.0014196168631315231 | Resolution type = None
Job 3776: Waiting time = 1.4725709478370845 | Resolution time = 0.0013386891223490238 | Resolution type = None
Job 3777: Waiting time = 1.4556653858162463 | Resolution time = 0.0015044561587274075 | Resolution type = None
Job 3778: Waiting time = 1.4418089450336993 | Resolution time = 0.001379375346004963 | Resolution type = None
Job 3779: Waiting time = 1.4386789789423347 | Resolution time = 0.0020316620357334614 | Resolution type = None
Job 3780: Waiting time = 1.4214285323396325 | Resolution time = 0.0020710485987365246 | Resolution type = None
Job 3781: Waiting time = 1.4091525529511273 | Resolution time = 0.0014083348214626312 | Resolution type = None
Job 3782: Waiting time = 1.401593154296279 | Resolution time = 0.0014200988225638866 | Resolution type = None
Job 3783: Waiting time = 1.3862182484008372 | Resolution time = 0.0014931135810911655 | Resolution type = None
Job 3784: Waiting time = 1.382376333232969 | Resolution time = 0.0012747249566018581 | Resolution type = None
Job 3785: Waiting time = 1.367472758051008 | Resolution time = 0.0014367122203111649 | Resolution type = None
Job 3786: Waiting time = 1.3492203280329704 | Resolution time = 0.0013491171412169933 | Resolution type = None
Job 3787: Waiting time = 1.3304459806531668 | Resolution time = 0.0013575060293078423 | Resolution type = None
Job 3788: Waiting time = 1.326727942097932 | Resolution time = 0.0013968837447464466 | Resolution type = None
Job 3789: Waiting time = 1.313058908097446 | Resolution time = 0.0012497683055698872 | Resolution type = None
Job 3790: Waiting time = 1.2959995246492326 | Resolution time = 0.0013386583887040615 | Resolution type = None
Job 3791: Waiting time = 1.2848647749051452 | Resolution time = 0.0014027580618858337 | Resolution type = None
Job 3792: Waiting time = 1.2633738429285586 | Resolution time = 0.0012834998778998852 | Resolution type = None
Job 3793: Waiting time = 1.2536212913691998 | Resolution time = 0.0012631728313863277 | Resolution type = None
Job 3794: Waiting time = 1.239511459134519 | Resolution time = 0.001389764714986086 | Resolution type = None
Job 3795: Waiting time = 1.2276365906000137 | Resolution time = 0.0018411828204989433 | Resolution type = None
Job 3796: Waiting time = 1.2238971451297402 | Resolution time = 0.0013798256404697895 | Resolution type = None
Job 3797: Waiting time = 1.2087973193265498 | Resolution time = 0.001409485936164856 | Resolution type = None
Job 3798: Waiting time = 1.1927604828961194 | Resolution time = 0.001250674482434988 | Resolution type = None
Job 3799: Waiting time = 1.1795560619793832 | Resolution time = 0.0015447884798049927 | Resolution type = None
Job 3800: Waiting time = 1.1609237808734179 | Resolution time = 0.0019736848771572113 | Resolution type = None
Job 3801: Waiting time = 1.141601753886789 | Resolution time = 0.0013461890630424023 | Resolution type = None
Job 3802: Waiting time = 1.1292919712141156 | Resolution time = 0.0015245135873556137 | Resolution type = None
Job 3803: Waiting time = 1.1167707950808108 | Resolution time = 0.0013325447216629982 | Resolution type = None
Job 3804: Waiting time = 1.097073005978018 | Resolution time = 0.0014633256942033768 | Resolution type = None
Job 3805: Waiting time = 1.0934110330417752 | Resolution time = 0.0014582853764295578 | Resolution type = None
Job 3806: Waiting time = 1.0948214177042246 | Resolution time = 0.0014479225501418114 | Resolution type = None
Job 3807: Waiting time = 1.069554764777422 | Resolution time = 0.0014105387963354588 | Resolution type = None
Job 3808: Waiting time = 1.0560570540837944 | Resolution time = 0.0016504870727658272 | Resolution type = None
Job 3809: Waiting time = 1.0396128469146788 | Resolution time = 0.0023367777466773987 | Resolution type = None
Job 3810: Waiting time = 1.030365833081305 | Resolution time = 0.0014601009897887707 | Resolution type = None
Job 3811: Waiting time = 1.0212337542325258 | Resolution time = 0.0013228245079517365 | Resolution type = None
Job 3812: Waiting time = 1.0029992419295013 | Resolution time = 0.00137776555493474 | Resolution type = None
Job 3813: Waiting time = 0.9993044128641486 | Resolution time = 0.0014349748380482197 | Resolution type = None
Job 3814: Waiting time = 0.9842438190244138 | Resolution time = 0.0012912191450595856 | Resolution type = None
Job 3815: Waiting time = 0.9663181849755347 | Resolution time = 0.0013914224691689014 | Resolution type = None
Job 3816: Waiting time = 0.951677945908159 | Resolution time = 0.0012823762372136116 | Resolution type = None
Job 3817: Waiting time = 0.9395682732574642 | Resolution time = 0.0014858320355415344 | Resolution type = None
Job 3818: Waiting time = 0.9299698821268976 | Resolution time = 0.001613148022443056 | Resolution type = None
Job 3819: Waiting time = 0.9129187846556306 | Resolution time = 0.001490280032157898 | Resolution type = None
