Job 1: Waiting time = 7.403502240777016e-05 | Resolution time = 6.318977102637291e-05 | Resolution type = None
Job 3064: Waiting time = 14.676450728904456 | Resolution time = 0.0014798352494835854 | Resolution type = None
Job 3065: Waiting time = 14.663767758291215 | Resolution time = 0.0014441963285207748 | Resolution type = None
Job 3066: Waiting time = 14.647797171026468 | Resolution time = 0.0014780713245272636 | Resolution type = None
Job 3067: Waiting time = 14.633456565439701 | Resolution time = 0.0016220337711274624 | Resolution type = None
Job 3068: Waiting time = 14.614242273848504 | Resolution time = 0.001560722477734089 | Resolution type = None
Job 3069: Waiting time = 14.594943447969854 | Resolution time = 0.0014171786606311798 | Resolution type = None
Job 3070: Waiting time = 14.577408472076058 | Resolution time = 0.0014679916203022003 | Resolution type = None
Job 3071: Waiting time = 14.564553970936686 | Resolution time = 0.0015553152188658714 | Resolution type = None
Job 3072: Waiting time = 14.553187078796327 | Resolution time = 0.0015659620985388756 | Resolution type = None
Job 3073: Waiting time = 14.531657976098359 | Resolution time = 0.0026010721921920776 | Resolution type = None
Job 3074: Waiting time = 14.516079963184893 | Resolution time = 0.0015430883504450321 | Resolution type = None
Job 3075: Waiting time = 14.501367589924484 | Resolution time = 0.001417132094502449 | Resolution type = None
Job 3076: Waiting time = 14.486012109089643 | Resolution time = 0.0014107413589954376 | Resolution type = None
Job 3077: Waiting time = 14.471480432897806 | Resolution time = 0.0015681721270084381 | Resolution type = None
Job 3078: Waiting time = 14.454312654212117 | Resolution time = 0.001749605406075716 | Resolution type = None
Job 3079: Waiting time = 14.435768394730985 | Resolution time = 0.0014520068652927876 | Resolution type = None
Job 3080: Waiting time = 14.415099201258272 | Resolution time = 0.00153034133836627 | Resolution type = None
Job 3081: Waiting time = 14.409401594195515 | Resolution time = 0.001503166276961565 | Resolution type = None
Job 3082: Waiting time = 14.39360300078988 | Resolution time = 0.00145752914249897 | Resolution type = None
Job 3083: Waiting time = 14.378945055883378 | Resolution time = 0.0013976539485156536 | Resolution type = None
Job 3084: Waiting time = 14.36724120983854 | Resolution time = 0.001610416453331709 | Resolution type = None
Job 3085: Waiting time = 14.353217204101384 | Resolution time = 0.0020557818934321404 | Resolution type = None
Job 3086: Waiting time = 14.341270471923053 | Resolution time = 0.00207549799233675 | Resolution type = None
Job 3087: Waiting time = 14.316615327261388 | Resolution time = 0.001507696695625782 | Resolution type = None
Job 3088: Waiting time = 14.296632618177682 | Resolution time = 0.0014232108369469643 | Resolution type = None
Job 3089: Waiting time = 14.283012143336236 | Resolution time = 0.0015684328973293304 | Resolution type = None
Job 3090: Waiting time = 14.258983737789094 | Resolution time = 0.0014723544009029865 | Resolution type = None
Job 3091: Waiting time = 14.239631694741547 | Resolution time = 0.0015414291992783546 | Resolution type = None
Job 3092: Waiting time = 14.223792737349868 | Resolution time = 0.0014729993417859077 | Resolution type = None
Job 3093: Waiting time = 14.196355473715812 | Resolution time = 0.0019767344929277897 | Resolution type = None
Job 3094: Waiting time = 14.187166451942176 | Resolution time = 0.0014878930523991585 | Resolution type = None
Job 3095: Waiting time = 14.173906386364251 | Resolution time = 0.0014428971335291862 | Resolution type = None
Job 3096: Waiting time = 14.152310247998685 | Resolution time = 0.0015218560583889484 | Resolution type = None
Job 3097: Waiting time = 14.139032995328307 | Resolution time = 0.0014859391376376152 | Resolution type = None
Job 3098: Waiting time = 14.120093300007284 | Resolution time = 0.0014899619854986668 | Resolution type = None
Job 3099: Waiting time = 14.109431231860071 | Resolution time = 0.0014568711631000042 | Resolution type = None
Job 3100: Waiting time = 14.096021962817758 | Resolution time = 0.0014644097536802292 | Resolution type = None
Job 3101: Waiting time = 14.0814726697281 | Resolution time = 0.0014809169806540012 | Resolution type = None
Job 3102: Waiting time = 14.066679861862212 | Resolution time = 0.0014132126234471798 | Resolution type = None
Job 3103: Waiting time = 14.055146680213511 | Resolution time = 0.0014364211820065975 | Resolution type = None
Job 3104: Waiting time = 14.034956524148583 | Resolution time = 0.0014972207136452198 | Resolution type = None
Job 3105: Waiting time = 14.016317217145115 | Resolution time = 0.0014629517681896687 | Resolution type = None
Job 3106: Waiting time = 13.988512500654906 | Resolution time = 0.0015042559243738651 | Resolution type = None
Job 3107: Waiting time = 13.967411619145423 | Resolution time = 0.001962830778211355 | Resolution type = None
Job 3108: Waiting time = 13.95353966532275 | Resolution time = 0.001486433669924736 | Resolution type = None
Job 3109: Waiting time = 13.936869552824646 | Resolution time = 0.0014961021952331066 | Resolution type = None
Job 3110: Waiting time = 13.920040760189295 | Resolution time = 0.0016446593217551708 | Resolution type = None
Job 3111: Waiting time = 13.902287947013974 | Resolution time = 0.0015530199743807316 | Resolution type = None
Job 3112: Waiting time = 13.883287132252008 | Resolution time = 0.0014778152108192444 | Resolution type = None
Job 3113: Waiting time = 13.868738838937134 | Resolution time = 0.001500024925917387 | Resolution type = None
Job 3114: Waiting time = 13.856049189344049 | Resolution time = 0.00253107026219368 | Resolution type = None
Job 3115: Waiting time = 13.8417050675489 | Resolution time = 0.001674668863415718 | Resolution type = None
Job 3116: Waiting time = 13.820722641889006 | Resolution time = 0.00149135896936059 | Resolution type = None
Job 3117: Waiting time = 13.806450951844454 | Resolution time = 0.0014603962190449238 | Resolution type = None
Job 3118: Waiting time = 13.788978957105428 | Resolution time = 0.001525556668639183 | Resolution type = None
Job 3119: Waiting time = 13.776831412222236 | Resolution time = 0.0014834022149443626 | Resolution type = None
Job 3120: Waiting time = 13.7615524684079 | Resolution time = 0.0014959932304918766 | Resolution type = None
Job 3121: Waiting time = 13.751941855996847 | Resolution time = 0.0015103849582374096 | Resolution type = None
Job 3122: Waiting time = 13.732642624992877 | Resolution time = 0.0014640120789408684 | Resolution type = None
Job 3123: Waiting time = 13.713628672994673 | Resolution time = 0.001458517275750637 | Resolution type = None
Job 3124: Waiting time = 13.695169030223042 | Resolution time = 0.0021537793800234795 | Resolution type = None
Job 3125: Waiting time = 13.676145425066352 | Resolution time = 0.002049344126135111 | Resolution type = None
Job 3126: Waiting time = 13.657525282353163 | Resolution time = 0.001458583865314722 | Resolution type = None
Job 3127: Waiting time = 13.642592118121684 | Resolution time = 0.0014421408995985985 | Resolution type = None
Job 3128: Waiting time = 13.62084553996101 | Resolution time = 0.0015777815133333206 | Resolution type = None
Job 3129: Waiting time = 13.609007546212524 | Resolution time = 0.0014982139691710472 | Resolution type = None
Job 3130: Waiting time = 13.596467877738178 | Resolution time = 0.0014748526737093925 | Resolution type = None
Job 3131: Waiting time = 13.57800231827423 | Resolution time = 0.0014745909720659256 | Resolution type = None
Job 3132: Waiting time = 13.56229860894382 | Resolution time = 0.001492322888225317 | Resolution type = None
Job 3133: Waiting time = 13.544185770209879 | Resolution time = 0.0014494666829705238 | Resolution type = None
Job 3134: Waiting time = 13.528947199229151 | Resolution time = 0.001462562009692192 | Resolution type = None
Job 3135: Waiting time = 13.522195240017027 | Resolution time = 0.001979134976863861 | Resolution type = None
Job 3136: Waiting time = 13.509193347766995 | Resolution time = 0.001584547571837902 | Resolution type = None
Job 3137: Waiting time = 13.490555420983583 | Resolution time = 0.001464881468564272 | Resolution type = None
Job 3138: Waiting time = 13.470532578416169 | Resolution time = 0.0014768741093575954 | Resolution type = None
Job 3139: Waiting time = 13.457755742128938 | Resolution time = 0.0015311650931835175 | Resolution type = None
Job 3140: Waiting time = 13.448502121027559 | Resolution time = 0.0014501274563372135 | Resolution type = None
Job 3141: Waiting time = 13.437642292119563 | Resolution time = 0.0014846203848719597 | Resolution type = None
Job 3142: Waiting time = 13.421995383221656 | Resolution time = 0.0015356061048805714 | Resolution type = None
Job 3143: Waiting time = 13.404708323068917 | Resolution time = 0.001490711234509945 | Resolution type = None
Job 3144: Waiting time = 13.38420737395063 | Resolution time = 0.0014911512844264507 | Resolution type = None
Job 3145: Waiting time = 13.366347984876484 | Resolution time = 0.0014790990389883518 | Resolution type = None
Job 3146: Waiting time = 13.355908976867795 | Resolution time = 0.0015172180719673634 | Resolution type = None
Job 3147: Waiting time = 13.3344541429542 | Resolution time = 0.0014134705998003483 | Resolution type = None
Job 3148: Waiting time = 13.32154520880431 | Resolution time = 0.002147250808775425 | Resolution type = None
Job 3149: Waiting time = 13.306396756786853 | Resolution time = 0.0015402333810925484 | Resolution type = None
Job 3150: Waiting time = 13.28508667787537 | Resolution time = 0.0016470872797071934 | Resolution type = None
Job 3151: Waiting time = 13.269594316836447 | Resolution time = 0.0015174937434494495 | Resolution type = None
Job 3152: Waiting time = 13.262687799986452 | Resolution time = 0.0014290036633610725 | Resolution type = None
Job 3153: Waiting time = 13.248619125690311 | Resolution time = 0.0014780089259147644 | Resolution type = None
Job 3154: Waiting time = 13.224047978874296 | Resolution time = 0.001445853617042303 | Resolution type = None
Job 3155: Waiting time = 13.202296003233641 | Resolution time = 0.0015091439709067345 | Resolution type = None
Job 3156: Waiting time = 13.18811365030706 | Resolution time = 0.0014543631114065647 | Resolution type = None
Job 3157: Waiting time = 13.178430615924299 | Resolution time = 0.002377520315349102 | Resolution type = None
Job 3158: Waiting time = 13.156796334311366 | Resolution time = 0.0015338924713432789 | Resolution type = None
Job 3159: Waiting time = 13.137788945343345 | Resolution time = 0.00148417754098773 | Resolution type = None
Job 3160: Waiting time = 13.12074723886326 | Resolution time = 0.0014404342509806156 | Resolution type = None
Job 3161: Waiting time = 13.099733940325677 | Resolution time = 0.0014853491447865963 | Resolution type = None
Job 3162: Waiting time = 13.082777961622924 | Resolution time = 0.0014528436586260796 | Resolution type = None
Job 3163: Waiting time = 13.065698969177902 | Resolution time = 0.0014712377451360226 | Resolution type = None
Job 3164: Waiting time = 13.0534038846381 | Resolution time = 0.001523367129266262 | Resolution type = None
Job 3165: Waiting time = 13.031045068055391 | Resolution time = 0.0014935513027012348 | Resolution type = None
Job 3166: Waiting time = 13.019794358871877 | Resolution time = 0.0014424161054193974 | Resolution type = None
Job 3167: Waiting time = 13.006214663386345 | Resolution time = 0.0014321431517601013 | Resolution type = None
Job 3168: Waiting time = 12.991305461153388 | Resolution time = 0.0017568040639162064 | Resolution type = None
Job 3169: Waiting time = 12.980992944911122 | Resolution time = 0.0020775552839040756 | Resolution type = None
Job 3170: Waiting time = 12.96743735903874 | Resolution time = 0.0014487276785075665 | Resolution type = None
Job 3171: Waiting time = 12.946948626078665 | Resolution time = 0.0014542643912136555 | Resolution type = None
Job 3172: Waiting time = 12.929806001018733 | Resolution time = 0.0014807730913162231 | Resolution type = None
Job 3173: Waiting time = 12.91800186689943 | Resolution time = 0.001502016093581915 | Resolution type = None
Job 3174: Waiting time = 12.89450658718124 | Resolution time = 0.0014329380355775356 | Resolution type = None
Job 3175: Waiting time = 12.875233306083828 | Resolution time = 0.0014511412009596825 | Resolution type = None
Job 3176: Waiting time = 12.844911461696029 | Resolution time = 0.0014896104112267494 | Resolution type = None
Job 3177: Waiting time = 12.832308871205896 | Resolution time = 0.0010738112032413483 | Resolution type = Aux List
Job 3178: Waiting time = 12.819288136903197 | Resolution time = 0.0025811106897890568 | Resolution type = None
Job 3179: Waiting time = 12.8007925869897 | Resolution time = 0.0016428958624601364 | Resolution type = None
Job 3180: Waiting time = 12.794437587726861 | Resolution time = 0.0014861314557492733 | Resolution type = None
Job 3181: Waiting time = 12.783313018735498 | Resolution time = 0.0014627263881266117 | Resolution type = None
Job 3182: Waiting time = 12.772337331902236 | Resolution time = 0.0015669791027903557 | Resolution type = None
Job 3183: Waiting time = 12.761103174649179 | Resolution time = 0.0014929692260921001 | Resolution type = None
Job 3184: Waiting time = 12.743609194178134 | Resolution time = 0.0014512976631522179 | Resolution type = None
Job 3185: Waiting time = 12.724957771133631 | Resolution time = 0.0015238570049405098 | Resolution type = None
Job 3186: Waiting time = 12.704850101843476 | Resolution time = 0.0017099985852837563 | Resolution type = None
Job 3187: Waiting time = 12.692017360124737 | Resolution time = 0.0014940989203751087 | Resolution type = None
Job 3188: Waiting time = 12.67291051754728 | Resolution time = 0.0014737779274582863 | Resolution type = None
Job 3189: Waiting time = 12.654725965112448 | Resolution time = 0.0014719367027282715 | Resolution type = None
Job 3190: Waiting time = 12.64591868687421 | Resolution time = 0.001511134672909975 | Resolution type = None
Job 3191: Waiting time = 12.638214249629527 | Resolution time = 0.0014460710808634758 | Resolution type = None
Job 3192: Waiting time = 12.617873515933752 | Resolution time = 0.0014337459579110146 | Resolution type = None
Job 3193: Waiting time = 12.608782846014947 | Resolution time = 0.0014943364076316357 | Resolution type = None
Job 3194: Waiting time = 12.596812819130719 | Resolution time = 0.0021013496443629265 | Resolution type = None
Job 3195: Waiting time = 12.580500188749284 | Resolution time = 0.001450450625270605 | Resolution type = None
Job 3196: Waiting time = 12.567198429256678 | Resolution time = 0.0015102964825928211 | Resolution type = None
Job 3197: Waiting time = 12.55390931200236 | Resolution time = 0.0011693509295582771 | Resolution type = Aux List
Job 3198: Waiting time = 12.536398806143552 | Resolution time = 0.0015554772689938545 | Resolution type = None
Job 3199: Waiting time = 12.517826290335506 | Resolution time = 0.0014633075334131718 | Resolution type = None
Job 3200: Waiting time = 12.495977485086769 | Resolution time = 0.0020432248711586 | Resolution type = None
Job 3201: Waiting time = 12.477771055418998 | Resolution time = 0.002178655005991459 | Resolution type = None
Job 3202: Waiting time = 12.466002322733402 | Resolution time = 0.0014940579421818256 | Resolution type = None
Job 3203: Waiting time = 12.456624444108456 | Resolution time = 0.0015040491707623005 | Resolution type = None
Job 3204: Waiting time = 12.443392277229577 | Resolution time = 0.0015754872001707554 | Resolution type = None
Job 3205: Waiting time = 12.42859157687053 | Resolution time = 0.0015922356396913528 | Resolution type = None
Job 3206: Waiting time = 12.413081888109446 | Resolution time = 0.0015055560506880283 | Resolution type = None
Job 3207: Waiting time = 12.394390789791942 | Resolution time = 0.0014262949116528034 | Resolution type = None
Job 3208: Waiting time = 12.377565423026681 | Resolution time = 0.0018728026188910007 | Resolution type = None
Job 3209: Waiting time = 12.370430655777454 | Resolution time = 0.0016669868491590023 | Resolution type = None
Job 3210: Waiting time = 12.351938472129405 | Resolution time = 0.0014769909903407097 | Resolution type = None
Job 3211: Waiting time = 12.337585856206715 | Resolution time = 0.0014563500881195068 | Resolution type = None
Job 3212: Waiting time = 12.324151249136776 | Resolution time = 0.0015423167496919632 | Resolution type = None
Job 3213: Waiting time = 12.30652071814984 | Resolution time = 0.0014724917709827423 | Resolution type = None
Job 3214: Waiting time = 12.29662963282317 | Resolution time = 0.00149987218901515 | Resolution type = None
Job 3215: Waiting time = 12.287601510062814 | Resolution time = 0.0015251170843839645 | Resolution type = None
Job 3216: Waiting time = 12.268515586387366 | Resolution time = 0.0015285946428775787 | Resolution type = None
Job 3217: Waiting time = 12.258771372959018 | Resolution time = 0.0015183831565082073 | Resolution type = None
Job 3218: Waiting time = 12.2423483338207 | Resolution time = 0.001774424221366644 | Resolution type = None
Job 3219: Waiting time = 12.222831146791577 | Resolution time = 0.0015005450695753098 | Resolution type = None
Job 3220: Waiting time = 12.204905662219971 | Resolution time = 0.001484558917582035 | Resolution type = None
Job 3221: Waiting time = 12.190916514024138 | Resolution time = 0.0014703241176903248 | Resolution type = None
Job 3222: Waiting time = 12.176552677061409 | Resolution time = 0.0015356088988482952 | Resolution type = None
Job 3223: Waiting time = 12.160964279901236 | Resolution time = 0.0015423744916915894 | Resolution type = None
Job 3224: Waiting time = 12.145401324145496 | Resolution time = 0.001465547364205122 | Resolution type = None
Job 3225: Waiting time = 12.125877238810062 | Resolution time = 0.0015328559093177319 | Resolution type = None
Job 3226: Waiting time = 12.11005241703242 | Resolution time = 0.0014759143814444542 | Resolution type = None
Job 3227: Waiting time = 12.097684401087463 | Resolution time = 0.0014688731171190739 | Resolution type = None
Job 3228: Waiting time = 12.082368768751621 | Resolution time = 0.0016776509582996368 | Resolution type = None
Job 3229: Waiting time = 12.075203362852335 | Resolution time = 0.001487750094383955 | Resolution type = None
Job 3230: Waiting time = 12.059156480245292 | Resolution time = 0.0014823484234511852 | Resolution type = None
Job 3231: Waiting time = 12.031579261180013 | Resolution time = 0.0014450331218540668 | Resolution type = None
Job 3232: Waiting time = 12.017158392816782 | Resolution time = 0.0015442483127117157 | Resolution type = None
Job 3233: Waiting time = 11.995918402913958 | Resolution time = 0.001488319132477045 | Resolution type = None
Job 3234: Waiting time = 11.989921384025365 | Resolution time = 0.0014298688620328903 | Resolution type = None
Job 3235: Waiting time = 11.97036468796432 | Resolution time = 0.0014793435111641884 | Resolution type = None
Job 3236: Waiting time = 11.949737882241607 | Resolution time = 0.0014945478178560734 | Resolution type = None
Job 3237: Waiting time = 11.92314574168995 | Resolution time = 0.0014453912153840065 | Resolution type = None
Job 3238: Waiting time = 11.910822665784508 | Resolution time = 0.0020083272829651833 | Resolution type = None
Job 3239: Waiting time = 11.89122782414779 | Resolution time = 0.0014743870124220848 | Resolution type = None
Job 3240: Waiting time = 11.866399510297924 | Resolution time = 0.0014752307906746864 | Resolution type = None
Job 3241: Waiting time = 11.849150306079537 | Resolution time = 0.0014535370282828808 | Resolution type = None
Job 3242: Waiting time = 11.827374720945954 | Resolution time = 0.0015445603057742119 | Resolution type = None
Job 3243: Waiting time = 11.813163581769913 | Resolution time = 0.0014681019820272923 | Resolution type = None
Job 3244: Waiting time = 11.80272763222456 | Resolution time = 0.001475178636610508 | Resolution type = None
Job 3245: Waiting time = 11.786144147161394 | Resolution time = 0.0016215103678405285 | Resolution type = None
Job 3246: Waiting time = 11.764595332089812 | Resolution time = 0.0015416033565998077 | Resolution type = None
Job 3247: Waiting time = 11.750445459969342 | Resolution time = 0.002463742159307003 | Resolution type = None
Job 3248: Waiting time = 11.737205336801708 | Resolution time = 0.001639490481466055 | Resolution type = None
Job 3249: Waiting time = 11.712566514965147 | Resolution time = 0.001447564922273159 | Resolution type = None
Job 3250: Waiting time = 11.699045209214091 | Resolution time = 0.0015011518262326717 | Resolution type = None
Job 3251: Waiting time = 11.680365467909724 | Resolution time = 0.0014584530144929886 | Resolution type = None
Job 3252: Waiting time = 11.66507613286376 | Resolution time = 0.0014830860309302807 | Resolution type = None
Job 3253: Waiting time = 11.649818850681186 | Resolution time = 0.0014294907450675964 | Resolution type = None
Job 3254: Waiting time = 11.63962327176705 | Resolution time = 0.0014578108675777912 | Resolution type = None
Job 3255: Waiting time = 11.626362207811326 | Resolution time = 0.0027178009040653706 | Resolution type = None
Job 3256: Waiting time = 11.6121966810897 | Resolution time = 0.0015128469094634056 | Resolution type = None
Job 3257: Waiting time = 11.597952074371278 | Resolution time = 0.0014445544220507145 | Resolution type = None
Job 3258: Waiting time = 11.585895752068609 | Resolution time = 0.0014911843463778496 | Resolution type = None
Job 3259: Waiting time = 11.570484679657966 | Resolution time = 0.0015126029029488564 | Resolution type = None
Job 3260: Waiting time = 11.54365318082273 | Resolution time = 0.0015511526726186275 | Resolution type = None
Job 3261: Waiting time = 11.530879691708833 | Resolution time = 0.001416797749698162 | Resolution type = None
Job 3262: Waiting time = 11.515236002393067 | Resolution time = 0.0015447819605469704 | Resolution type = None
Job 3263: Waiting time = 11.49788875831291 | Resolution time = 0.0016744774766266346 | Resolution type = None
Job 3264: Waiting time = 11.491490157786757 | Resolution time = 0.002554953098297119 | Resolution type = None
Job 3265: Waiting time = 11.476410317700356 | Resolution time = 0.001475528348237276 | Resolution type = None
Job 3266: Waiting time = 11.465045558288693 | Resolution time = 0.000983628910034895 | Resolution type = Aux List
Job 3267: Waiting time = 11.449686002917588 | Resolution time = 0.0015271743759512901 | Resolution type = None
Job 3268: Waiting time = 11.438861670903862 | Resolution time = 0.0015002908185124397 | Resolution type = None
Job 3269: Waiting time = 11.40840005595237 | Resolution time = 0.001479563768953085 | Resolution type = None
Job 3270: Waiting time = 11.394320883788168 | Resolution time = 0.0014403341338038445 | Resolution type = None
Job 3271: Waiting time = 11.377247934695333 | Resolution time = 0.0014728722162544727 | Resolution type = None
Job 3272: Waiting time = 11.356614761054516 | Resolution time = 0.0015056347474455833 | Resolution type = None
Job 3273: Waiting time = 11.346950756385922 | Resolution time = 0.0014598648995161057 | Resolution type = None
Job 3274: Waiting time = 11.325721344910562 | Resolution time = 0.0014837030321359634 | Resolution type = None
Job 3275: Waiting time = 11.312816789373755 | Resolution time = 0.0014738873578608036 | Resolution type = None
Job 3276: Waiting time = 11.29571280721575 | Resolution time = 0.0014689257368445396 | Resolution type = None
Job 3277: Waiting time = 11.2788274907507 | Resolution time = 0.0014305044896900654 | Resolution type = None
Job 3278: Waiting time = 11.259410941042006 | Resolution time = 0.0014150412753224373 | Resolution type = None
Job 3279: Waiting time = 11.241140925325453 | Resolution time = 0.002369451802223921 | Resolution type = None
Job 3280: Waiting time = 11.23131221998483 | Resolution time = 0.0015864637680351734 | Resolution type = None
Job 3281: Waiting time = 11.212803319096565 | Resolution time = 0.0014516394585371017 | Resolution type = None
Job 3282: Waiting time = 11.196947688702494 | Resolution time = 0.0014663762412965298 | Resolution type = None
Job 3283: Waiting time = 11.18345157476142 | Resolution time = 0.0015088282525539398 | Resolution type = None
Job 3284: Waiting time = 11.166698031593114 | Resolution time = 0.0014448952861130238 | Resolution type = None
Job 3285: Waiting time = 11.151061268057674 | Resolution time = 0.0014581666328012943 | Resolution type = None
Job 3286: Waiting time = 11.129936394747347 | Resolution time = 0.001510527916252613 | Resolution type = None
Job 3287: Waiting time = 11.11838053027168 | Resolution time = 0.0014846175909042358 | Resolution type = None
Job 3288: Waiting time = 11.10485936095938 | Resolution time = 0.0014752177521586418 | Resolution type = None
Job 3289: Waiting time = 11.089073193259537 | Resolution time = 0.0014680656604468822 | Resolution type = None
Job 3290: Waiting time = 11.070430452004075 | Resolution time = 0.0014635729603469372 | Resolution type = None
Job 3291: Waiting time = 11.057224715128541 | Resolution time = 0.001477872021496296 | Resolution type = None
Job 3292: Waiting time = 11.036143162753433 | Resolution time = 0.0014615999534726143 | Resolution type = None
Job 3293: Waiting time = 11.023948931135237 | Resolution time = 0.0014973729848861694 | Resolution type = None
Job 3294: Waiting time = 11.00853876862675 | Resolution time = 0.0016524549573659897 | Resolution type = None
Job 3295: Waiting time = 10.9984344211407 | Resolution time = 0.0019351597875356674 | Resolution type = None
Job 3296: Waiting time = 10.984559196978807 | Resolution time = 0.0014716209843754768 | Resolution type = None
Job 3297: Waiting time = 10.965368926059455 | Resolution time = 0.0014058728702366352 | Resolution type = None
Job 3298: Waiting time = 10.943690203130245 | Resolution time = 0.001494002528488636 | Resolution type = None
Job 3299: Waiting time = 10.918650460895151 | Resolution time = 0.001522386446595192 | Resolution type = None
Job 3300: Waiting time = 10.900218083988875 | Resolution time = 0.0015204818919301033 | Resolution type = None
Job 3301: Waiting time = 10.882273671217263 | Resolution time = 0.0015526162460446358 | Resolution type = None
Job 3302: Waiting time = 10.858284505084157 | Resolution time = 0.001625941600650549 | Resolution type = None
Job 3303: Waiting time = 10.839096806943417 | Resolution time = 0.0014423839747905731 | Resolution type = None
Job 3304: Waiting time = 10.822551805060357 | Resolution time = 0.0015055667608976364 | Resolution type = None
Job 3305: Waiting time = 10.80104480497539 | Resolution time = 0.0014844848774373531 | Resolution type = None
Job 3306: Waiting time = 10.795588018838316 | Resolution time = 0.0025452887639403343 | Resolution type = None
Job 3307: Waiting time = 10.772267933934927 | Resolution time = 0.0016355146653950214 | Resolution type = None
Job 3308: Waiting time = 10.749625675845891 | Resolution time = 0.0016596801578998566 | Resolution type = None
Job 3309: Waiting time = 10.733901847153902 | Resolution time = 0.0014970330521464348 | Resolution type = None
Job 3310: Waiting time = 10.716409941669554 | Resolution time = 0.0015349369496107101 | Resolution type = None
Job 3311: Waiting time = 10.698190501891077 | Resolution time = 0.0015292530879378319 | Resolution type = None
Job 3312: Waiting time = 10.685973313171417 | Resolution time = 0.001577179878950119 | Resolution type = None
Job 3313: Waiting time = 10.665697365999222 | Resolution time = 0.0014505269937217236 | Resolution type = None
Job 3314: Waiting time = 10.64875604910776 | Resolution time = 0.0014870506711304188 | Resolution type = None
Job 3315: Waiting time = 10.627249712124467 | Resolution time = 0.0015000072307884693 | Resolution type = None
Job 3316: Waiting time = 10.607510060071945 | Resolution time = 0.0014838050119578838 | Resolution type = None
Job 3317: Waiting time = 10.592256733216345 | Resolution time = 0.0015049627982079983 | Resolution type = None
Job 3318: Waiting time = 10.578780635260046 | Resolution time = 0.0017030537128448486 | Resolution type = None
Job 3319: Waiting time = 10.569961654953659 | Resolution time = 0.0015631569549441338 | Resolution type = None
Job 3320: Waiting time = 10.555720402859151 | Resolution time = 0.0015431991778314114 | Resolution type = None
Job 3321: Waiting time = 10.536936054937541 | Resolution time = 0.0015603406354784966 | Resolution type = None
Job 3322: Waiting time = 10.520734997000545 | Resolution time = 0.0015389900654554367 | Resolution type = None
Job 3323: Waiting time = 10.505212556105107 | Resolution time = 0.0014787418767809868 | Resolution type = None
Job 3324: Waiting time = 10.495885250158608 | Resolution time = 0.001564851962029934 | Resolution type = None
Job 3325: Waiting time = 10.478271316736937 | Resolution time = 0.0014627440832555294 | Resolution type = None
Job 3326: Waiting time = 10.457639614120126 | Resolution time = 0.0014923159033060074 | Resolution type = None
Job 3327: Waiting time = 10.43584235617891 | Resolution time = 0.0015171491540968418 | Resolution type = None
Job 3328: Waiting time = 10.414735516998917 | Resolution time = 0.00190721545368433 | Resolution type = None
Job 3329: Waiting time = 10.402885939925909 | Resolution time = 0.0014650234952569008 | Resolution type = None
Job 3330: Waiting time = 10.387659607920796 | Resolution time = 0.001455024816095829 | Resolution type = None
Job 3331: Waiting time = 10.368290808051825 | Resolution time = 0.0014880690723657608 | Resolution type = None
Job 3332: Waiting time = 10.349913489073515 | Resolution time = 0.0014681057073175907 | Resolution type = None
Job 3333: Waiting time = 10.32648361613974 | Resolution time = 0.0015381169505417347 | Resolution type = None
Job 3334: Waiting time = 10.308572635054588 | Resolution time = 0.0014969892799854279 | Resolution type = None
Job 3335: Waiting time = 10.288922784850001 | Resolution time = 0.0018253079615533352 | Resolution type = None
Job 3336: Waiting time = 10.272308323998004 | Resolution time = 0.002537875436246395 | Resolution type = None
Job 3337: Waiting time = 10.255621851887554 | Resolution time = 0.0015278016217052937 | Resolution type = None
Job 3338: Waiting time = 10.237385157961398 | Resolution time = 0.0015056729316711426 | Resolution type = None
Job 3339: Waiting time = 10.23003280395642 | Resolution time = 0.0014316714368760586 | Resolution type = None
Job 3340: Waiting time = 10.209431292954832 | Resolution time = 0.0015314607881009579 | Resolution type = None
Job 3341: Waiting time = 10.195655929856002 | Resolution time = 0.0014915456995368004 | Resolution type = None
Job 3342: Waiting time = 10.18128931382671 | Resolution time = 0.0014996263198554516 | Resolution type = None
Job 3343: Waiting time = 10.169808774720877 | Resolution time = 0.0016350396908819675 | Resolution type = None
Job 3344: Waiting time = 10.161026082001626 | Resolution time = 0.0017522680573165417 | Resolution type = None
Job 3345: Waiting time = 10.154513373970985 | Resolution time = 0.001517897006124258 | Resolution type = None
Job 3346: Waiting time = 10.141232933849096 | Resolution time = 0.001441203523427248 | Resolution type = None
Job 3347: Waiting time = 10.128178813960403 | Resolution time = 0.001604518387466669 | Resolution type = None
Job 3348: Waiting time = 10.112810401711613 | Resolution time = 0.0014639338478446007 | Resolution type = None
Job 3349: Waiting time = 10.103133171331137 | Resolution time = 0.0014694202691316605 | Resolution type = None
Job 3350: Waiting time = 10.088348622899503 | Resolution time = 0.0015190388076007366 | Resolution type = None
Job 3351: Waiting time = 10.077440898865461 | Resolution time = 0.0021453620865941048 | Resolution type = None
Job 3352: Waiting time = 10.06122923688963 | Resolution time = 0.0015000146813690662 | Resolution type = None
Job 3353: Waiting time = 10.04610597807914 | Resolution time = 0.0014804587699472904 | Resolution type = None
Job 3354: Waiting time = 10.028861881233752 | Resolution time = 0.0015791072510182858 | Resolution type = None
