Job 1: Waiting time = 9.925896301865578e-05 | Resolution time = 8.95070843398571e-05 | Resolution type = None
Job 1718: Waiting time = 12.681979123968631 | Resolution time = 0.001221589744091034 | Resolution type = None
Job 1719: Waiting time = 12.669038608204573 | Resolution time = 0.0012970687821507454 | Resolution type = None
Job 1720: Waiting time = 12.656548297964036 | Resolution time = 0.0013456628657877445 | Resolution type = None
Job 1721: Waiting time = 12.643554925918579 | Resolution time = 0.0012736315838992596 | Resolution type = None
Job 1722: Waiting time = 12.630731837358326 | Resolution time = 0.00236318726092577 | Resolution type = None
Job 1723: Waiting time = 12.611165970098227 | Resolution time = 0.00128637021407485 | Resolution type = None
Job 1724: Waiting time = 12.590860174037516 | Resolution time = 0.001342663075774908 | Resolution type = None
Job 1725: Waiting time = 12.569768134038895 | Resolution time = 0.0013250727206468582 | Resolution type = None
Job 1726: Waiting time = 12.558162063360214 | Resolution time = 0.0012900438159704208 | Resolution type = None
Job 1727: Waiting time = 12.542351723182946 | Resolution time = 0.0013111298903822899 | Resolution type = None
Job 1728: Waiting time = 12.528296526055783 | Resolution time = 0.0013412339612841606 | Resolution type = None
Job 1729: Waiting time = 12.506386426277459 | Resolution time = 0.00125525938346982 | Resolution type = None
Job 1730: Waiting time = 12.487610643263906 | Resolution time = 0.0017182957381010056 | Resolution type = None
Job 1731: Waiting time = 12.477596009150147 | Resolution time = 0.0018921284936368465 | Resolution type = None
Job 1732: Waiting time = 12.462432859931141 | Resolution time = 0.0014191390946507454 | Resolution type = None
Job 1733: Waiting time = 12.444924225099385 | Resolution time = 0.0013268250040709972 | Resolution type = None
Job 1734: Waiting time = 12.431069917045534 | Resolution time = 0.0011873319745063782 | Resolution type = None
Job 1735: Waiting time = 12.417995237745345 | Resolution time = 0.0012172013521194458 | Resolution type = None
Job 1736: Waiting time = 12.40676132729277 | Resolution time = 0.001325270626693964 | Resolution type = None
Job 1737: Waiting time = 12.390242499765009 | Resolution time = 0.001196716446429491 | Resolution type = None
Job 1738: Waiting time = 12.379392959643155 | Resolution time = 0.0015513249672949314 | Resolution type = None
Job 1739: Waiting time = 12.369146054144949 | Resolution time = 0.002118694130331278 | Resolution type = None
Job 1740: Waiting time = 12.356677840929478 | Resolution time = 0.0012215441092848778 | Resolution type = None
Job 1741: Waiting time = 12.34200912900269 | Resolution time = 0.0012854416854679585 | Resolution type = None
Job 1742: Waiting time = 12.325440796092153 | Resolution time = 0.0012671491131186485 | Resolution type = None
Job 1743: Waiting time = 12.310488837305456 | Resolution time = 0.0013013510033488274 | Resolution type = None
Job 1744: Waiting time = 12.295754837337881 | Resolution time = 0.0012575611472129822 | Resolution type = None
Job 1745: Waiting time = 12.28314629709348 | Resolution time = 0.0013262489810585976 | Resolution type = None
Job 1746: Waiting time = 12.264677714090794 | Resolution time = 0.0015646233223378658 | Resolution type = None
Job 1747: Waiting time = 12.255601665005088 | Resolution time = 0.0020560426637530327 | Resolution type = None
Job 1748: Waiting time = 12.242154142819345 | Resolution time = 0.0007401052862405777 | Resolution type = Aux List
Job 1749: Waiting time = 12.219182176049799 | Resolution time = 0.0012205317616462708 | Resolution type = None
Job 1750: Waiting time = 12.199178805109113 | Resolution time = 0.0013433224521577358 | Resolution type = None
Job 1751: Waiting time = 12.17817613016814 | Resolution time = 0.0014380263164639473 | Resolution type = None
Job 1752: Waiting time = 12.157041335944086 | Resolution time = 0.0011833650059998035 | Resolution type = None
Job 1753: Waiting time = 12.138628236949444 | Resolution time = 0.0012420061975717545 | Resolution type = None
Job 1754: Waiting time = 12.116820701863617 | Resolution time = 0.0013429680839180946 | Resolution type = None
Job 1755: Waiting time = 12.098568886052817 | Resolution time = 0.0012846561148762703 | Resolution type = None
Job 1756: Waiting time = 12.068569354712963 | Resolution time = 0.0012668552808463573 | Resolution type = None
Job 1757: Waiting time = 12.056126607116312 | Resolution time = 0.0012904140166938305 | Resolution type = None
Job 1758: Waiting time = 12.044880875851959 | Resolution time = 0.0015485109761357307 | Resolution type = None
Job 1759: Waiting time = 12.029677827842534 | Resolution time = 0.0022243568673729897 | Resolution type = None
Job 1760: Waiting time = 12.008051639422774 | Resolution time = 0.0013433587737381458 | Resolution type = None
Job 1761: Waiting time = 12.001209307927638 | Resolution time = 0.0012273932807147503 | Resolution type = None
Job 1762: Waiting time = 11.979459716938436 | Resolution time = 0.0012959940358996391 | Resolution type = None
Job 1763: Waiting time = 11.966434861999005 | Resolution time = 0.0012804646976292133 | Resolution type = None
Job 1764: Waiting time = 11.954154482111335 | Resolution time = 0.0012680348008871078 | Resolution type = None
Job 1765: Waiting time = 11.937508516944945 | Resolution time = 0.0013083573430776596 | Resolution type = None
Job 1766: Waiting time = 11.920199126005173 | Resolution time = 0.0013168677687644958 | Resolution type = None
Job 1767: Waiting time = 11.90687836613506 | Resolution time = 0.0013454118743538857 | Resolution type = None
Job 1768: Waiting time = 11.895382147748023 | Resolution time = 0.0012954981066286564 | Resolution type = None
Job 1769: Waiting time = 11.88179232692346 | Resolution time = 0.002332601696252823 | Resolution type = None
Job 1770: Waiting time = 11.866618086118251 | Resolution time = 0.0014239517040550709 | Resolution type = None
Job 1771: Waiting time = 11.853087733965367 | Resolution time = 0.0013104546815156937 | Resolution type = None
Job 1772: Waiting time = 11.836500174365938 | Resolution time = 0.001250529196113348 | Resolution type = None
Job 1773: Waiting time = 11.814194180071354 | Resolution time = 0.0013754903338849545 | Resolution type = None
Job 1774: Waiting time = 11.788337756879628 | Resolution time = 0.0012283571995794773 | Resolution type = None
Job 1775: Waiting time = 11.76570848794654 | Resolution time = 0.0012261159718036652 | Resolution type = None
Job 1776: Waiting time = 11.749402415007353 | Resolution time = 0.0012410478666424751 | Resolution type = None
Job 1777: Waiting time = 11.73410222493112 | Resolution time = 0.0015324503183364868 | Resolution type = None
Job 1778: Waiting time = 11.715132176410407 | Resolution time = 0.0014398321509361267 | Resolution type = None
Job 1779: Waiting time = 11.692532420158386 | Resolution time = 0.0013307020999491215 | Resolution type = None
Job 1780: Waiting time = 11.67450914811343 | Resolution time = 0.0012460239231586456 | Resolution type = None
Job 1781: Waiting time = 11.667288383003324 | Resolution time = 0.0012691491283476353 | Resolution type = None
Job 1782: Waiting time = 11.648517028894275 | Resolution time = 0.0019114636816084385 | Resolution type = None
Job 1783: Waiting time = 11.632469887845218 | Resolution time = 0.0012287856079638004 | Resolution type = None
Job 1784: Waiting time = 11.624080046080053 | Resolution time = 0.0011903801932930946 | Resolution type = None
Job 1785: Waiting time = 11.610369172412902 | Resolution time = 0.0013160058297216892 | Resolution type = None
Job 1786: Waiting time = 11.594083380885422 | Resolution time = 0.0013015130534768105 | Resolution type = None
Job 1787: Waiting time = 11.584528773091733 | Resolution time = 0.001236272044479847 | Resolution type = None
Job 1788: Waiting time = 11.573770483955741 | Resolution time = 0.0007073599845170975 | Resolution type = Aux List
Job 1789: Waiting time = 11.557378956582397 | Resolution time = 0.00192711828276515 | Resolution type = None
Job 1790: Waiting time = 11.545727702789009 | Resolution time = 0.0014926264993846416 | Resolution type = None
Job 1791: Waiting time = 11.525585745926946 | Resolution time = 0.0013449592515826225 | Resolution type = None
Job 1792: Waiting time = 11.515381454024464 | Resolution time = 0.001196456141769886 | Resolution type = None
Job 1793: Waiting time = 11.49800782930106 | Resolution time = 0.0011827540583908558 | Resolution type = None
Job 1794: Waiting time = 11.482704252935946 | Resolution time = 0.001341989729553461 | Resolution type = None
Job 1795: Waiting time = 11.469017008319497 | Resolution time = 0.0012020338326692581 | Resolution type = None
Job 1796: Waiting time = 11.451154482085258 | Resolution time = 0.001228415872901678 | Resolution type = None
Job 1797: Waiting time = 11.439264219254255 | Resolution time = 0.0013533877208828926 | Resolution type = None
Job 1798: Waiting time = 11.421487919054925 | Resolution time = 0.0014115972444415092 | Resolution type = None
Job 1799: Waiting time = 11.397438623011112 | Resolution time = 0.0009408802725374699 | Resolution type = Aux List
Job 1800: Waiting time = 11.377381294034421 | Resolution time = 0.001296705100685358 | Resolution type = None
Job 1801: Waiting time = 11.364272683858871 | Resolution time = 0.0012767482548952103 | Resolution type = None
Job 1802: Waiting time = 11.343418089207262 | Resolution time = 0.0013021850027143955 | Resolution type = None
Job 1803: Waiting time = 11.332771110348403 | Resolution time = 0.0023597911931574345 | Resolution type = None
Job 1804: Waiting time = 11.319122334010899 | Resolution time = 0.0013435757718980312 | Resolution type = None
Job 1805: Waiting time = 11.31076299911365 | Resolution time = 0.0013172989711165428 | Resolution type = None
Job 1806: Waiting time = 11.301486122887582 | Resolution time = 0.0009891740046441555 | Resolution type = Aux List
Job 1807: Waiting time = 11.288313569035381 | Resolution time = 0.0011870916932821274 | Resolution type = None
Job 1808: Waiting time = 11.265681758057326 | Resolution time = 0.0012659267522394657 | Resolution type = None
Job 1809: Waiting time = 11.255415084771812 | Resolution time = 0.0013303929008543491 | Resolution type = None
Job 1810: Waiting time = 11.241730310022831 | Resolution time = 0.0012709321454167366 | Resolution type = None
Job 1811: Waiting time = 11.222964377142489 | Resolution time = 0.0012481771409511566 | Resolution type = None
Job 1812: Waiting time = 11.205343658104539 | Resolution time = 0.0014073592610657215 | Resolution type = None
Job 1813: Waiting time = 11.18743989802897 | Resolution time = 0.0012892233207821846 | Resolution type = None
Job 1814: Waiting time = 11.169505313970149 | Resolution time = 0.001230006106197834 | Resolution type = None
Job 1815: Waiting time = 11.155445313081145 | Resolution time = 0.0016938368789851665 | Resolution type = None
Job 1816: Waiting time = 11.13547191908583 | Resolution time = 0.0012977579608559608 | Resolution type = None
Job 1817: Waiting time = 11.118100031744689 | Resolution time = 0.001326190773397684 | Resolution type = None
Job 1818: Waiting time = 11.105949043296278 | Resolution time = 0.001281975768506527 | Resolution type = None
Job 1819: Waiting time = 11.088419589214027 | Resolution time = 0.0007329112850129604 | Resolution type = Aux List
Job 1820: Waiting time = 11.072608127258718 | Resolution time = 0.0007722293958067894 | Resolution type = Aux List
Job 1821: Waiting time = 11.053840280044824 | Resolution time = 0.0012897755950689316 | Resolution type = None
Job 1822: Waiting time = 11.042878775391728 | Resolution time = 0.0012850137427449226 | Resolution type = None
Job 1823: Waiting time = 11.029547566082329 | Resolution time = 0.0011990908533334732 | Resolution type = None
Job 1824: Waiting time = 11.009099291171879 | Resolution time = 0.0013756784610450268 | Resolution type = None
Job 1825: Waiting time = 10.996965289581567 | Resolution time = 0.002286024857312441 | Resolution type = None
Job 1826: Waiting time = 10.978101690299809 | Resolution time = 0.0014211656525731087 | Resolution type = None
Job 1827: Waiting time = 10.958220385946333 | Resolution time = 0.0013049058616161346 | Resolution type = None
Job 1828: Waiting time = 10.946190241724253 | Resolution time = 0.001194569282233715 | Resolution type = None
Job 1829: Waiting time = 10.92957815201953 | Resolution time = 0.0012822090648114681 | Resolution type = None
Job 1830: Waiting time = 10.913327150046825 | Resolution time = 0.0013560797087848186 | Resolution type = None
Job 1831: Waiting time = 10.900900011882186 | Resolution time = 0.0012522302567958832 | Resolution type = None
Job 1832: Waiting time = 10.887323431670666 | Resolution time = 0.0011897152289748192 | Resolution type = None
Job 1833: Waiting time = 10.867445225361735 | Resolution time = 0.0013043503277003765 | Resolution type = None
Job 1834: Waiting time = 10.849218680057675 | Resolution time = 0.0014531887136399746 | Resolution type = None
Job 1835: Waiting time = 10.838968099094927 | Resolution time = 0.0013964450918138027 | Resolution type = None
Job 1836: Waiting time = 10.818067802116275 | Resolution time = 0.0012545487843453884 | Resolution type = None
Job 1837: Waiting time = 10.806354722008109 | Resolution time = 0.0013418239541351795 | Resolution type = None
Job 1838: Waiting time = 10.796445541083813 | Resolution time = 0.0011848090216517448 | Resolution type = None
Job 1839: Waiting time = 10.778525257017463 | Resolution time = 0.0021083508618175983 | Resolution type = None
Job 1840: Waiting time = 10.770315184257925 | Resolution time = 0.0017170701175928116 | Resolution type = None
Job 1841: Waiting time = 10.762129514943808 | Resolution time = 0.0012389468029141426 | Resolution type = None
Job 1842: Waiting time = 10.750506162177771 | Resolution time = 0.001256273128092289 | Resolution type = None
Job 1843: Waiting time = 10.734577587340027 | Resolution time = 0.0011950950138270855 | Resolution type = None
Job 1844: Waiting time = 10.720406848937273 | Resolution time = 0.0012956229038536549 | Resolution type = None
Job 1845: Waiting time = 10.704275581985712 | Resolution time = 0.001265520229935646 | Resolution type = None
Job 1846: Waiting time = 10.68233669642359 | Resolution time = 0.0011705760844051838 | Resolution type = None
Job 1847: Waiting time = 10.669351087883115 | Resolution time = 0.0011588060297071934 | Resolution type = None
Job 1848: Waiting time = 10.643397020176053 | Resolution time = 0.0014283331111073494 | Resolution type = None
Job 1849: Waiting time = 10.63151542423293 | Resolution time = 0.001217684242874384 | Resolution type = None
Job 1850: Waiting time = 10.615352376829833 | Resolution time = 0.0011881757527589798 | Resolution type = None
Job 1851: Waiting time = 10.593950102105737 | Resolution time = 0.0012822202406823635 | Resolution type = None
Job 1852: Waiting time = 10.578322960063815 | Resolution time = 0.001179770566523075 | Resolution type = None
Job 1853: Waiting time = 10.56203825166449 | Resolution time = 0.001261622179299593 | Resolution type = None
Job 1854: Waiting time = 10.549097429960966 | Resolution time = 0.0013447883538901806 | Resolution type = None
Job 1855: Waiting time = 10.529607918579131 | Resolution time = 0.0016641570255160332 | Resolution type = None
Job 1856: Waiting time = 10.514135227072984 | Resolution time = 0.000524468719959259 | Resolution type = Aux List
Job 1857: Waiting time = 10.497494779992849 | Resolution time = 0.001281683798879385 | Resolution type = None
Job 1858: Waiting time = 10.479901551734656 | Resolution time = 0.0012594284489750862 | Resolution type = None
Job 1859: Waiting time = 10.461900610011071 | Resolution time = 0.0012812251225113869 | Resolution type = None
Job 1860: Waiting time = 10.442753357812762 | Resolution time = 0.0013432977721095085 | Resolution type = None
Job 1861: Waiting time = 10.424473295919597 | Resolution time = 0.001306965947151184 | Resolution type = None
Job 1862: Waiting time = 10.40922495815903 | Resolution time = 0.0012797629460692406 | Resolution type = None
Job 1863: Waiting time = 10.393858341034502 | Resolution time = 0.0014026486314833164 | Resolution type = None
Job 1864: Waiting time = 10.38032971508801 | Resolution time = 0.0013684434816241264 | Resolution type = None
Job 1865: Waiting time = 10.361019426956773 | Resolution time = 0.0012629330158233643 | Resolution type = None
Job 1866: Waiting time = 10.347520546987653 | Resolution time = 0.001291818916797638 | Resolution type = None
Job 1867: Waiting time = 10.3360377359204 | Resolution time = 0.0012610601261258125 | Resolution type = None
Job 1868: Waiting time = 10.315319103654474 | Resolution time = 0.0011983159929513931 | Resolution type = None
Job 1869: Waiting time = 10.301139187067747 | Resolution time = 0.001554766669869423 | Resolution type = None
Job 1870: Waiting time = 10.286976516712457 | Resolution time = 0.001267709769308567 | Resolution type = None
Job 1871: Waiting time = 10.274272169917822 | Resolution time = 0.0012870635837316513 | Resolution type = None
Job 1872: Waiting time = 10.261569567024708 | Resolution time = 0.00130924629047513 | Resolution type = None
Job 1873: Waiting time = 10.248074895702302 | Resolution time = 0.0013837311416864395 | Resolution type = None
Job 1874: Waiting time = 10.232083603274077 | Resolution time = 0.0012950594536960125 | Resolution type = None
Job 1875: Waiting time = 10.219918983057141 | Resolution time = 0.0012917546555399895 | Resolution type = None
Job 1876: Waiting time = 10.199209752026945 | Resolution time = 0.0012839329428970814 | Resolution type = None
Job 1877: Waiting time = 10.181346772238612 | Resolution time = 0.0012885397300124168 | Resolution type = None
Job 1878: Waiting time = 10.170120648108423 | Resolution time = 0.0014635361731052399 | Resolution type = None
Job 1879: Waiting time = 10.152626670897007 | Resolution time = 0.0015730634331703186 | Resolution type = None
Job 1880: Waiting time = 10.139179939869791 | Resolution time = 0.0012685395777225494 | Resolution type = None
Job 1881: Waiting time = 10.114367722999305 | Resolution time = 0.0014540948905050755 | Resolution type = None
Job 1882: Waiting time = 10.104002905078232 | Resolution time = 0.0014187381602823734 | Resolution type = None
Job 1883: Waiting time = 10.093179754447192 | Resolution time = 0.0011991029605269432 | Resolution type = None
Job 1884: Waiting time = 10.078471270855516 | Resolution time = 0.0013049435801804066 | Resolution type = None
Job 1885: Waiting time = 10.058275873307139 | Resolution time = 0.0012639909982681274 | Resolution type = None
Job 1886: Waiting time = 10.037515893112868 | Resolution time = 0.0012918440625071526 | Resolution type = None
Job 1887: Waiting time = 10.023895632009953 | Resolution time = 0.0013994351029396057 | Resolution type = None
Job 1888: Waiting time = 10.010896439664066 | Resolution time = 0.0020317728631198406 | Resolution type = None
Job 1889: Waiting time = 9.991943531204015 | Resolution time = 0.0018697697669267654 | Resolution type = None
Job 1890: Waiting time = 9.974786070175469 | Resolution time = 0.0013361158780753613 | Resolution type = None
Job 1891: Waiting time = 9.96529098879546 | Resolution time = 0.0011448310688138008 | Resolution type = None
Job 1892: Waiting time = 9.953642029780895 | Resolution time = 0.00017238734290003777 | Resolution type = Aux List
Job 1893: Waiting time = 9.945221824105829 | Resolution time = 0.0012012389488518238 | Resolution type = None
Job 1894: Waiting time = 9.935714032966644 | Resolution time = 0.0013266797177493572 | Resolution type = None
Job 1895: Waiting time = 9.923707734793425 | Resolution time = 0.0017099161632359028 | Resolution type = None
Job 1896: Waiting time = 9.913418138865381 | Resolution time = 0.0012855012901127338 | Resolution type = None
Job 1897: Waiting time = 9.904453869909048 | Resolution time = 0.0013764719478785992 | Resolution type = None
Job 1898: Waiting time = 9.886858159676194 | Resolution time = 0.0011505461297929287 | Resolution type = None
Job 1899: Waiting time = 9.866201608907431 | Resolution time = 0.0012657851912081242 | Resolution type = None
Job 1900: Waiting time = 9.851667624898255 | Resolution time = 0.001309660729020834 | Resolution type = None
Job 1901: Waiting time = 9.834125483874232 | Resolution time = 0.001270887441933155 | Resolution type = None
Job 1902: Waiting time = 9.81279766978696 | Resolution time = 0.0013269060291349888 | Resolution type = None
Job 1903: Waiting time = 9.808011041022837 | Resolution time = 0.0013024481013417244 | Resolution type = None
Job 1904: Waiting time = 9.794002695009112 | Resolution time = 0.0013082907535135746 | Resolution type = None
Job 1905: Waiting time = 9.776838562916964 | Resolution time = 0.0017254389822483063 | Resolution type = None
Job 1906: Waiting time = 9.763271663803607 | Resolution time = 0.001379139255732298 | Resolution type = None
Job 1907: Waiting time = 9.747543684672564 | Resolution time = 0.0012477049604058266 | Resolution type = None
Job 1908: Waiting time = 9.732252230867743 | Resolution time = 0.0012590591795742512 | Resolution type = None
Job 1909: Waiting time = 9.70792541000992 | Resolution time = 0.001355550717562437 | Resolution type = None
Job 1910: Waiting time = 9.68970939796418 | Resolution time = 0.0012462912127375603 | Resolution type = None
Job 1911: Waiting time = 9.672603959217668 | Resolution time = 0.001190531998872757 | Resolution type = None
Job 1912: Waiting time = 9.665368571411818 | Resolution time = 0.0012839194387197495 | Resolution type = None
Job 1913: Waiting time = 9.655336393043399 | Resolution time = 0.0012102490290999413 | Resolution type = None
Job 1914: Waiting time = 9.645069994032383 | Resolution time = 0.001741296611726284 | Resolution type = None
Job 1915: Waiting time = 9.63244905602187 | Resolution time = 0.0013699647970497608 | Resolution type = None
Job 1916: Waiting time = 9.613508841954172 | Resolution time = 0.0012182011269032955 | Resolution type = None
Job 1917: Waiting time = 9.59349140804261 | Resolution time = 0.0012479349970817566 | Resolution type = None
Job 1918: Waiting time = 9.578153922688216 | Resolution time = 0.0013585016131401062 | Resolution type = None
Job 1919: Waiting time = 9.569696924183518 | Resolution time = 0.0012502423487603664 | Resolution type = None
Job 1920: Waiting time = 9.555260916706175 | Resolution time = 0.0013034339062869549 | Resolution type = None
Job 1921: Waiting time = 9.540487157646567 | Resolution time = 0.0014046882279217243 | Resolution type = None
Job 1922: Waiting time = 9.53039397764951 | Resolution time = 0.0012938259169459343 | Resolution type = None
Job 1923: Waiting time = 9.51515360781923 | Resolution time = 0.0012660794891417027 | Resolution type = None
Job 1924: Waiting time = 9.50466075958684 | Resolution time = 0.0017250613309442997 | Resolution type = None
Job 1925: Waiting time = 9.491293103899807 | Resolution time = 0.0012703221291303635 | Resolution type = None
Job 1926: Waiting time = 9.480595488101244 | Resolution time = 0.0013726823963224888 | Resolution type = None
Job 1927: Waiting time = 9.471395078115165 | Resolution time = 0.0013481597416102886 | Resolution type = None
Job 1928: Waiting time = 9.453672311734408 | Resolution time = 0.0014259670861065388 | Resolution type = None
Job 1929: Waiting time = 9.430652431678027 | Resolution time = 0.0013714227825403214 | Resolution type = None
Job 1930: Waiting time = 9.412257496267557 | Resolution time = 0.0013714423403143883 | Resolution type = None
Job 1931: Waiting time = 9.396613413933665 | Resolution time = 0.0015522148460149765 | Resolution type = None
Job 1932: Waiting time = 9.379429104737937 | Resolution time = 0.0015224656090140343 | Resolution type = None
Job 1933: Waiting time = 9.36435510078445 | Resolution time = 0.0015489710494875908 | Resolution type = None
Job 1934: Waiting time = 9.347490086685866 | Resolution time = 0.0012866193428635597 | Resolution type = None
Job 1935: Waiting time = 9.339007638860494 | Resolution time = 0.001273701898753643 | Resolution type = None
Job 1936: Waiting time = 9.325518680270761 | Resolution time = 0.001756549347192049 | Resolution type = None
Job 1937: Waiting time = 9.307038685306907 | Resolution time = 0.0016519762575626373 | Resolution type = None
Job 1938: Waiting time = 9.298856073990464 | Resolution time = 0.0013163178227841854 | Resolution type = None
Job 1939: Waiting time = 9.286215457133949 | Resolution time = 0.0013101832009851933 | Resolution type = None
Job 1940: Waiting time = 9.262674500234425 | Resolution time = 0.0013664043508470058 | Resolution type = None
Job 1941: Waiting time = 9.255327138118446 | Resolution time = 0.0013022702187299728 | Resolution type = None
Job 1942: Waiting time = 9.227483821567148 | Resolution time = 0.0012263599783182144 | Resolution type = None
Job 1943: Waiting time = 9.209848788101226 | Resolution time = 0.0012873080559074879 | Resolution type = None
Job 1944: Waiting time = 9.194731533061713 | Resolution time = 0.0013541928492486477 | Resolution type = None
Job 1945: Waiting time = 9.174499224871397 | Resolution time = 0.0014582378789782524 | Resolution type = None
Job 1946: Waiting time = 9.159556670114398 | Resolution time = 0.001366855576634407 | Resolution type = None
Job 1947: Waiting time = 9.141126158181578 | Resolution time = 0.0012976042926311493 | Resolution type = None
Job 1948: Waiting time = 9.124446981120855 | Resolution time = 0.0013308948837220669 | Resolution type = None
Job 1949: Waiting time = 9.113195098005235 | Resolution time = 0.0013529765419661999 | Resolution type = None
Job 1950: Waiting time = 9.100070137064904 | Resolution time = 0.0012958687730133533 | Resolution type = None
Job 1951: Waiting time = 9.090010385029018 | Resolution time = 0.00117394607514143 | Resolution type = None
Job 1952: Waiting time = 9.068492248654366 | Resolution time = 0.0013419338501989841 | Resolution type = None
Job 1953: Waiting time = 9.058295591268688 | Resolution time = 0.0012788409367203712 | Resolution type = None
Job 1954: Waiting time = 9.04320645192638 | Resolution time = 0.0011451048776507378 | Resolution type = None
Job 1955: Waiting time = 9.026917403098196 | Resolution time = 0.0017133820801973343 | Resolution type = None
Job 1956: Waiting time = 9.016529092099518 | Resolution time = 0.0019172951579093933 | Resolution type = None
Job 1957: Waiting time = 8.99155103880912 | Resolution time = 0.0013213055208325386 | Resolution type = None
Job 1958: Waiting time = 8.978959897067398 | Resolution time = 0.001271690707653761 | Resolution type = None
Job 1959: Waiting time = 8.968615191988647 | Resolution time = 0.0013472051359713078 | Resolution type = None
Job 1960: Waiting time = 8.956877467222512 | Resolution time = 0.0013794428668916225 | Resolution type = None
Job 1961: Waiting time = 8.939093723893166 | Resolution time = 0.0014314614236354828 | Resolution type = None
Job 1962: Waiting time = 8.92589216819033 | Resolution time = 0.0013325749896466732 | Resolution type = None
Job 1963: Waiting time = 8.918362588156015 | Resolution time = 0.001417465042322874 | Resolution type = None
Job 1964: Waiting time = 8.902236232999712 | Resolution time = 0.0017000269144773483 | Resolution type = None
Job 1965: Waiting time = 8.893107471056283 | Resolution time = 0.00125148706138134 | Resolution type = None
Job 1966: Waiting time = 8.877027438953519 | Resolution time = 0.0013303407467901707 | Resolution type = None
Job 1967: Waiting time = 8.858912637922913 | Resolution time = 0.0012706010602414608 | Resolution type = None
Job 1968: Waiting time = 8.84077981999144 | Resolution time = 0.0013545709662139416 | Resolution type = None
Job 1969: Waiting time = 8.819159192964435 | Resolution time = 0.0013953451998531818 | Resolution type = None
Job 1970: Waiting time = 8.799548340961337 | Resolution time = 0.001229459885507822 | Resolution type = None
Job 1971: Waiting time = 8.784393541049212 | Resolution time = 0.001298944465816021 | Resolution type = None
Job 1972: Waiting time = 8.76836483925581 | Resolution time = 0.00140781095251441 | Resolution type = None
Job 1973: Waiting time = 8.750869798939675 | Resolution time = 0.0013381820172071457 | Resolution type = None
Job 1974: Waiting time = 8.735806669574231 | Resolution time = 0.0013934820890426636 | Resolution type = None
Job 1975: Waiting time = 8.726188802160323 | Resolution time = 0.00179982278496027 | Resolution type = None
Job 1976: Waiting time = 8.713277928996831 | Resolution time = 0.0013041985221207142 | Resolution type = None
Job 1977: Waiting time = 8.699185403995216 | Resolution time = 0.0013214093632996082 | Resolution type = None
Job 1978: Waiting time = 8.67323753517121 | Resolution time = 0.001317278016358614 | Resolution type = None
Job 1979: Waiting time = 8.65749420505017 | Resolution time = 0.0013489569537341595 | Resolution type = None
Job 1980: Waiting time = 8.6453589159064 | Resolution time = 0.0014831549488008022 | Resolution type = None
Job 1981: Waiting time = 8.627655209042132 | Resolution time = 0.0024878703989088535 | Resolution type = None
Job 1982: Waiting time = 8.607586426194757 | Resolution time = 0.0015399092808365822 | Resolution type = None
Job 1983: Waiting time = 8.597204477060586 | Resolution time = 0.0015549748204648495 | Resolution type = None
Job 1984: Waiting time = 8.573258115909994 | Resolution time = 0.001341823022812605 | Resolution type = None
Job 1985: Waiting time = 8.555904587265104 | Resolution time = 0.0013100788928568363 | Resolution type = None
Job 1986: Waiting time = 8.545934484805912 | Resolution time = 0.001287700142711401 | Resolution type = None
Job 1987: Waiting time = 8.536681418307126 | Resolution time = 0.0013405890204012394 | Resolution type = None
Job 1988: Waiting time = 8.519037074875087 | Resolution time = 0.0013740607537329197 | Resolution type = None
Job 1989: Waiting time = 8.503071072045714 | Resolution time = 0.0012932699173688889 | Resolution type = None
Job 1990: Waiting time = 8.489853366278112 | Resolution time = 0.0018398985266685486 | Resolution type = None
Job 1991: Waiting time = 8.472891835030168 | Resolution time = 0.001334221102297306 | Resolution type = None
Job 1992: Waiting time = 8.457075187936425 | Resolution time = 0.0013794680126011372 | Resolution type = None
Job 1993: Waiting time = 8.436420391779393 | Resolution time = 0.0013771154917776585 | Resolution type = None
Job 1994: Waiting time = 8.414679685141891 | Resolution time = 0.001295201014727354 | Resolution type = None
Job 1995: Waiting time = 8.39407441392541 | Resolution time = 0.0013147289864718914 | Resolution type = None
Job 1996: Waiting time = 8.377750270999968 | Resolution time = 0.0013151667080819607 | Resolution type = None
Job 1997: Waiting time = 8.371065974701196 | Resolution time = 0.0013418658636510372 | Resolution type = None
Job 1998: Waiting time = 8.354902393650264 | Resolution time = 0.0013324092142283916 | Resolution type = None
Job 1999: Waiting time = 8.338741396088153 | Resolution time = 0.0019588288851082325 | Resolution type = None
Job 2000: Waiting time = 8.313772733788937 | Resolution time = 0.0019976370967924595 | Resolution type = None
Job 2001: Waiting time = 8.286206516902894 | Resolution time = 0.0012647509574890137 | Resolution type = None
Job 2002: Waiting time = 8.263988093007356 | Resolution time = 0.0013932916335761547 | Resolution type = None
Job 2003: Waiting time = 8.250401352066547 | Resolution time = 0.0012267660349607468 | Resolution type = None
Job 2004: Waiting time = 8.225791801698506 | Resolution time = 0.0012821103446185589 | Resolution type = None
Job 2005: Waiting time = 8.217087127268314 | Resolution time = 0.0013736579567193985 | Resolution type = None
Job 2006: Waiting time = 8.199341506231576 | Resolution time = 0.0012708739377558231 | Resolution type = None
Job 2007: Waiting time = 8.185347872320563 | Resolution time = 0.001230475027114153 | Resolution type = None
Job 2008: Waiting time = 8.168077997863293 | Resolution time = 0.0014096582308411598 | Resolution type = None
