Job 1: Waiting time = 8.93627293407917e-05 | Resolution time = 6.568524986505508e-05 | Resolution type = None
Job 1279: Waiting time = 5.646141991019249 | Resolution time = 7.565924897789955e-05 | Resolution type = None
Job 1280: Waiting time = 5.62726235575974 | Resolution time = 7.167132571339607e-05 | Resolution type = None
Job 1281: Waiting time = 5.601474010851234 | Resolution time = 7.477635517716408e-05 | Resolution type = None
Job 1282: Waiting time = 5.581229434814304 | Resolution time = 7.855473086237907e-05 | Resolution type = None
Job 1283: Waiting time = 5.558799691032618 | Resolution time = 0.00010037096217274666 | Resolution type = None
Job 1284: Waiting time = 5.542106604669243 | Resolution time = 8.7677501142025e-05 | Resolution type = None
Job 1285: Waiting time = 5.525610427372158 | Resolution time = 7.226690649986267e-05 | Resolution type = None
Job 1286: Waiting time = 5.512748918961734 | Resolution time = 7.264409214258194e-05 | Resolution type = None
Job 1287: Waiting time = 5.495200273115188 | Resolution time = 8.541205897927284e-05 | Resolution type = None
Job 1288: Waiting time = 5.475790251046419 | Resolution time = 6.8597961217165e-05 | Resolution type = None
Job 1289: Waiting time = 5.459761256817728 | Resolution time = 9.498046711087227e-05 | Resolution type = None
Job 1290: Waiting time = 5.444498858880252 | Resolution time = 8.511263877153397e-05 | Resolution type = None
Job 1291: Waiting time = 5.434720112942159 | Resolution time = 6.927549839019775e-05 | Resolution type = None
Job 1292: Waiting time = 5.415375164244324 | Resolution time = 7.170857861638069e-05 | Resolution type = None
Job 1293: Waiting time = 5.398868750780821 | Resolution time = 9.054038673639297e-05 | Resolution type = None
Job 1294: Waiting time = 5.390975059010088 | Resolution time = 7.384410127997398e-05 | Resolution type = None
Job 1295: Waiting time = 5.374282151926309 | Resolution time = 8.42604786157608e-05 | Resolution type = None
Job 1296: Waiting time = 5.364988245069981 | Resolution time = 7.177935913205147e-05 | Resolution type = None
Job 1297: Waiting time = 5.352742944844067 | Resolution time = 7.10771419107914e-05 | Resolution type = None
Job 1298: Waiting time = 5.3445979207754135 | Resolution time = 9.720632806420326e-05 | Resolution type = None
Job 1299: Waiting time = 5.320948086678982 | Resolution time = 0.00015861866995692253 | Resolution type = None
Job 1300: Waiting time = 5.300658530090004 | Resolution time = 0.00017546815797686577 | Resolution type = None
Job 1301: Waiting time = 5.286317086778581 | Resolution time = 0.00015561003237962723 | Resolution type = None
Job 1302: Waiting time = 5.271959627978504 | Resolution time = 0.00016437983140349388 | Resolution type = None
Job 1303: Waiting time = 5.251489085145295 | Resolution time = 0.00015231594443321228 | Resolution type = None
Job 1304: Waiting time = 5.22514048172161 | Resolution time = 0.00016118120402097702 | Resolution type = None
Job 1305: Waiting time = 5.207959719002247 | Resolution time = 0.0001342431642115116 | Resolution type = None
Job 1306: Waiting time = 5.196100718807429 | Resolution time = 0.00011999718844890594 | Resolution type = None
Job 1307: Waiting time = 5.180899200029671 | Resolution time = 8.424138650298119e-05 | Resolution type = None
Job 1308: Waiting time = 5.165677512064576 | Resolution time = 9.208125993609428e-05 | Resolution type = None
Job 1309: Waiting time = 5.150909170974046 | Resolution time = 7.264083251357079e-05 | Resolution type = None
Job 1310: Waiting time = 5.138576823286712 | Resolution time = 9.457813575863838e-05 | Resolution type = None
Job 1311: Waiting time = 5.126098379027098 | Resolution time = 7.27018341422081e-05 | Resolution type = None
Job 1312: Waiting time = 5.10956648318097 | Resolution time = 7.631815969944e-05 | Resolution type = None
Job 1313: Waiting time = 5.092941245064139 | Resolution time = 7.352977991104126e-05 | Resolution type = None
Job 1314: Waiting time = 5.070563456974924 | Resolution time = 7.369974628090858e-05 | Resolution type = None
Job 1315: Waiting time = 5.056471996940672 | Resolution time = 7.273396477103233e-05 | Resolution type = None
Job 1316: Waiting time = 5.037785958964378 | Resolution time = 7.43381679058075e-05 | Resolution type = None
Job 1317: Waiting time = 5.019882766995579 | Resolution time = 7.72085040807724e-05 | Resolution type = None
Job 1318: Waiting time = 5.008114586118609 | Resolution time = 7.414817810058594e-05 | Resolution type = None
Job 1319: Waiting time = 4.994007230736315 | Resolution time = 7.359497249126434e-05 | Resolution type = None
Job 1320: Waiting time = 4.977856737095863 | Resolution time = 7.248297333717346e-05 | Resolution type = None
Job 1321: Waiting time = 4.959851059131324 | Resolution time = 7.624411955475807e-05 | Resolution type = None
Job 1322: Waiting time = 4.94335077283904 | Resolution time = 7.809698581695557e-05 | Resolution type = None
Job 1323: Waiting time = 4.923660043161362 | Resolution time = 7.397588342428207e-05 | Resolution type = None
Job 1324: Waiting time = 4.9030323047190905 | Resolution time = 8.189212530851364e-05 | Resolution type = None
Job 1325: Waiting time = 4.884093124885112 | Resolution time = 7.285969331860542e-05 | Resolution type = None
Job 1326: Waiting time = 4.874932934995741 | Resolution time = 7.321778684854507e-05 | Resolution type = None
Job 1327: Waiting time = 4.855277460068464 | Resolution time = 7.110508158802986e-05 | Resolution type = None
Job 1328: Waiting time = 4.844609199091792 | Resolution time = 7.142266258597374e-05 | Resolution type = None
Job 1329: Waiting time = 4.8311754311434925 | Resolution time = 7.295748218894005e-05 | Resolution type = None
Job 1330: Waiting time = 4.813878833781928 | Resolution time = 9.053433313965797e-05 | Resolution type = None
Job 1331: Waiting time = 4.797531201969832 | Resolution time = 7.69440084695816e-05 | Resolution type = None
Job 1332: Waiting time = 4.784267392940819 | Resolution time = 7.721921429038048e-05 | Resolution type = None
Job 1333: Waiting time = 4.770200984086841 | Resolution time = 7.268600165843964e-05 | Resolution type = None
Job 1334: Waiting time = 4.752781213726848 | Resolution time = 8.081737905740738e-05 | Resolution type = None
Job 1335: Waiting time = 4.736586159095168 | Resolution time = 7.283175364136696e-05 | Resolution type = None
Job 1336: Waiting time = 4.715728188864887 | Resolution time = 7.311347872018814e-05 | Resolution type = None
Job 1337: Waiting time = 4.699573616031557 | Resolution time = 7.476750761270523e-05 | Resolution type = None
Job 1338: Waiting time = 4.685522963758558 | Resolution time = 7.188552990555763e-05 | Resolution type = None
Job 1339: Waiting time = 4.675479043740779 | Resolution time = 7.122661918401718e-05 | Resolution type = None
Job 1340: Waiting time = 4.664657684974372 | Resolution time = 7.358519360423088e-05 | Resolution type = None
Job 1341: Waiting time = 4.648791064042598 | Resolution time = 0.00010620802640914917 | Resolution type = None
Job 1342: Waiting time = 4.6298939269036055 | Resolution time = 8.093798533082008e-05 | Resolution type = None
Job 1343: Waiting time = 4.616898159030825 | Resolution time = 7.781712338328362e-05 | Resolution type = None
Job 1344: Waiting time = 4.602786709088832 | Resolution time = 7.610488682985306e-05 | Resolution type = None
Job 1345: Waiting time = 4.58617963315919 | Resolution time = 8.520204573869705e-05 | Resolution type = None
Job 1346: Waiting time = 4.568099666852504 | Resolution time = 8.499994874000549e-05 | Resolution type = None
Job 1347: Waiting time = 4.55359744373709 | Resolution time = 7.986649870872498e-05 | Resolution type = None
Job 1348: Waiting time = 4.534853436984122 | Resolution time = 8.091982454061508e-05 | Resolution type = None
Job 1349: Waiting time = 4.517608385067433 | Resolution time = 7.58906826376915e-05 | Resolution type = None
Job 1350: Waiting time = 4.492622305173427 | Resolution time = 7.647834718227386e-05 | Resolution type = None
Job 1351: Waiting time = 4.474906278774142 | Resolution time = 7.824506610631943e-05 | Resolution type = None
Job 1352: Waiting time = 4.453652611933649 | Resolution time = 8.206581696867943e-05 | Resolution type = None
Job 1353: Waiting time = 4.441047321073711 | Resolution time = 7.756892591714859e-05 | Resolution type = None
Job 1354: Waiting time = 4.43094571121037 | Resolution time = 7.683131843805313e-05 | Resolution type = None
Job 1355: Waiting time = 4.4183043306693435 | Resolution time = 0.00010443292558193207 | Resolution type = None
Job 1356: Waiting time = 4.4009300959296525 | Resolution time = 6.752088665962219e-05 | Resolution type = None
Job 1357: Waiting time = 4.390421270858496 | Resolution time = 6.904685869812965e-05 | Resolution type = None
Job 1358: Waiting time = 4.368291651830077 | Resolution time = 7.567834109067917e-05 | Resolution type = None
Job 1359: Waiting time = 4.35374989407137 | Resolution time = 7.185153663158417e-05 | Resolution type = None
Job 1360: Waiting time = 4.335198168177158 | Resolution time = 6.764475256204605e-05 | Resolution type = None
Job 1361: Waiting time = 4.313603057991713 | Resolution time = 7.128529250621796e-05 | Resolution type = None
Job 1362: Waiting time = 4.294198414776474 | Resolution time = 6.83758407831192e-05 | Resolution type = None
Job 1363: Waiting time = 4.269781331997365 | Resolution time = 6.792368367314339e-05 | Resolution type = None
Job 1364: Waiting time = 4.254712338093668 | Resolution time = 7.19013623893261e-05 | Resolution type = None
Job 1365: Waiting time = 4.2428801553323865 | Resolution time = 6.802612915635109e-05 | Resolution type = None
Job 1366: Waiting time = 4.228516500908881 | Resolution time = 7.22082331776619e-05 | Resolution type = None
Job 1367: Waiting time = 4.205945058725774 | Resolution time = 7.274234667420387e-05 | Resolution type = None
Job 1368: Waiting time = 4.1948190541006625 | Resolution time = 7.44410790503025e-05 | Resolution type = None
Job 1369: Waiting time = 4.176992279011756 | Resolution time = 6.873486563563347e-05 | Resolution type = None
Job 1370: Waiting time = 4.126065493095666 | Resolution time = 6.823334842920303e-05 | Resolution type = None
Job 1371: Waiting time = 4.126051591709256 | Resolution time = 7.932865992188454e-05 | Resolution type = None
Job 1372: Waiting time = 4.123905541840941 | Resolution time = 7.045222446322441e-05 | Resolution type = None
Job 1373: Waiting time = 4.105728965718299 | Resolution time = 6.876001134514809e-05 | Resolution type = None
Job 1374: Waiting time = 4.089320308994502 | Resolution time = 6.829202175140381e-05 | Resolution type = None
Job 1375: Waiting time = 4.071690739132464 | Resolution time = 7.304130122065544e-05 | Resolution type = None
Job 1376: Waiting time = 4.047888964880258 | Resolution time = 7.371418178081512e-05 | Resolution type = None
Job 1377: Waiting time = 4.028920984826982 | Resolution time = 6.954232230782509e-05 | Resolution type = None
Job 1378: Waiting time = 4.011997970752418 | Resolution time = 6.983475759625435e-05 | Resolution type = None
Job 1379: Waiting time = 3.9951135790906847 | Resolution time = 7.358519360423088e-05 | Resolution type = None
Job 1380: Waiting time = 3.978867973200977 | Resolution time = 7.574120536446571e-05 | Resolution type = None
Job 1381: Waiting time = 3.9595403727144003 | Resolution time = 7.39898532629013e-05 | Resolution type = None
Job 1382: Waiting time = 3.934732920024544 | Resolution time = 7.627811282873154e-05 | Resolution type = None
Job 1383: Waiting time = 3.9208632120862603 | Resolution time = 7.199309766292572e-05 | Resolution type = None
Job 1384: Waiting time = 3.904802687931806 | Resolution time = 7.852446287870407e-05 | Resolution type = None
Job 1385: Waiting time = 3.8894527801312506 | Resolution time = 7.22925178706646e-05 | Resolution type = None
Job 1386: Waiting time = 3.868966774083674 | Resolution time = 7.160240784287453e-05 | Resolution type = None
Job 1387: Waiting time = 3.861215447075665 | Resolution time = 9.906524792313576e-05 | Resolution type = None
Job 1388: Waiting time = 3.849504616111517 | Resolution time = 7.346691563725471e-05 | Resolution type = None
Job 1389: Waiting time = 3.831861604936421 | Resolution time = 7.494306191802025e-05 | Resolution type = None
Job 1390: Waiting time = 3.818424368277192 | Resolution time = 7.177144289016724e-05 | Resolution type = None
Job 1391: Waiting time = 3.811194215901196 | Resolution time = 9.919796139001846e-05 | Resolution type = None
Job 1392: Waiting time = 3.800153547897935 | Resolution time = 0.00013256492093205452 | Resolution type = None
Job 1393: Waiting time = 3.783312817104161 | Resolution time = 8.367188274860382e-05 | Resolution type = None
Job 1394: Waiting time = 3.772326505742967 | Resolution time = 8.184090256690979e-05 | Resolution type = None
Job 1395: Waiting time = 3.745383658912033 | Resolution time = 9.59634780883789e-05 | Resolution type = None
Job 1396: Waiting time = 3.7286144932731986 | Resolution time = 8.086301386356354e-05 | Resolution type = None
Job 1397: Waiting time = 3.7145830052904785 | Resolution time = 9.762076660990715e-05 | Resolution type = None
Job 1398: Waiting time = 3.6965374392457306 | Resolution time = 7.886998355388641e-05 | Resolution type = None
Job 1399: Waiting time = 3.6805850244127214 | Resolution time = 8.05356539785862e-05 | Resolution type = None
Job 1400: Waiting time = 3.6566947218962014 | Resolution time = 8.041085675358772e-05 | Resolution type = None
Job 1401: Waiting time = 3.6397058912552893 | Resolution time = 8.06204043328762e-05 | Resolution type = None
Job 1402: Waiting time = 3.61867999099195 | Resolution time = 7.718894630670547e-05 | Resolution type = None
Job 1403: Waiting time = 3.6009892569854856 | Resolution time = 8.006626740098e-05 | Resolution type = None
Job 1404: Waiting time = 3.5866189310327172 | Resolution time = 9.092548862099648e-05 | Resolution type = None
Job 1405: Waiting time = 3.5739120920188725 | Resolution time = 7.504504173994064e-05 | Resolution type = None
Job 1406: Waiting time = 3.5534747350029647 | Resolution time = 9.267544373869896e-05 | Resolution type = None
Job 1407: Waiting time = 3.5373635897412896 | Resolution time = 8.360855281352997e-05 | Resolution type = None
Job 1408: Waiting time = 3.5223907153122127 | Resolution time = 7.22506083548069e-05 | Resolution type = None
Job 1409: Waiting time = 3.5078348708339036 | Resolution time = 7.49160535633564e-05 | Resolution type = None
Job 1410: Waiting time = 3.493378521874547 | Resolution time = 8.379016071557999e-05 | Resolution type = None
Job 1411: Waiting time = 3.4679939192719758 | Resolution time = 7.230835035443306e-05 | Resolution type = None
Job 1412: Waiting time = 3.4476671600714326 | Resolution time = 6.785290315747261e-05 | Resolution type = None
Job 1413: Waiting time = 3.4241472841240466 | Resolution time = 6.85323029756546e-05 | Resolution type = None
Job 1414: Waiting time = 3.4045678479596972 | Resolution time = 7.079588249325752e-05 | Resolution type = None
Job 1415: Waiting time = 3.3846777249127626 | Resolution time = 7.43321143090725e-05 | Resolution type = None
Job 1416: Waiting time = 3.3776094559580088 | Resolution time = 6.89295120537281e-05 | Resolution type = None
Job 1417: Waiting time = 3.3614838551729918 | Resolution time = 7.044384256005287e-05 | Resolution type = None
Job 1418: Waiting time = 3.3514096499420702 | Resolution time = 6.760004907846451e-05 | Resolution type = None
Job 1419: Waiting time = 3.341076028998941 | Resolution time = 7.344875484704971e-05 | Resolution type = None
Job 1420: Waiting time = 3.3247286677360535 | Resolution time = 7.120287045836449e-05 | Resolution type = None
Job 1421: Waiting time = 3.306349442806095 | Resolution time = 6.772717460989952e-05 | Resolution type = None
Job 1422: Waiting time = 3.2918252660892904 | Resolution time = 7.03912228345871e-05 | Resolution type = None
Job 1423: Waiting time = 3.2717471551150084 | Resolution time = 6.806571036577225e-05 | Resolution type = None
Job 1424: Waiting time = 3.2572914650663733 | Resolution time = 6.989296525716782e-05 | Resolution type = None
Job 1425: Waiting time = 3.2304719211533666 | Resolution time = 6.720796227455139e-05 | Resolution type = None
Job 1426: Waiting time = 3.216664877254516 | Resolution time = 7.103616371750832e-05 | Resolution type = None
Job 1427: Waiting time = 3.197978542651981 | Resolution time = 7.737614214420319e-05 | Resolution type = None
Job 1428: Waiting time = 3.1815351541154087 | Resolution time = 0.00010671094059944153 | Resolution type = None
Job 1429: Waiting time = 3.1614417391829193 | Resolution time = 0.0001589898020029068 | Resolution type = None
Job 1430: Waiting time = 3.1506490921601653 | Resolution time = 0.00015379814431071281 | Resolution type = None
Job 1431: Waiting time = 3.1406648382544518 | Resolution time = 0.00015995977446436882 | Resolution type = None
Job 1432: Waiting time = 3.128440252970904 | Resolution time = 0.00014307722449302673 | Resolution type = None
Job 1433: Waiting time = 3.1194124091416597 | Resolution time = 0.00017018383368849754 | Resolution type = None
Job 1434: Waiting time = 3.1050643804483116 | Resolution time = 0.00015269825235009193 | Resolution type = None
Job 1435: Waiting time = 3.080261182039976 | Resolution time = 0.00015366403385996819 | Resolution type = None
Job 1436: Waiting time = 3.0596578856930137 | Resolution time = 0.00022308062762022018 | Resolution type = None
Job 1437: Waiting time = 3.045872679911554 | Resolution time = 0.00015350477769970894 | Resolution type = None
Job 1438: Waiting time = 3.02303133206442 | Resolution time = 0.0001349099911749363 | Resolution type = None
Job 1439: Waiting time = 2.9947585719637573 | Resolution time = 0.00011482741683721542 | Resolution type = None
Job 1440: Waiting time = 2.9799079736694694 | Resolution time = 8.862372487783432e-05 | Resolution type = None
Job 1441: Waiting time = 2.965658782981336 | Resolution time = 9.164446964859962e-05 | Resolution type = None
Job 1442: Waiting time = 2.950552369002253 | Resolution time = 0.00010089809074997902 | Resolution type = None
Job 1443: Waiting time = 2.932888672221452 | Resolution time = 7.194094359874725e-05 | Resolution type = None
Job 1444: Waiting time = 2.9120076983235776 | Resolution time = 0.0001041698269546032 | Resolution type = None
Job 1445: Waiting time = 2.896151602268219 | Resolution time = 7.587438449263573e-05 | Resolution type = None
Job 1446: Waiting time = 2.881555119063705 | Resolution time = 7.194187492132187e-05 | Resolution type = None
Job 1447: Waiting time = 2.873941869009286 | Resolution time = 7.552048191428185e-05 | Resolution type = None
Job 1448: Waiting time = 2.8578399680554867 | Resolution time = 8.327001705765724e-05 | Resolution type = None
Job 1449: Waiting time = 2.839060121681541 | Resolution time = 7.205083966255188e-05 | Resolution type = None
Job 1450: Waiting time = 2.8244828460738063 | Resolution time = 6.759818643331528e-05 | Resolution type = None
Job 1451: Waiting time = 2.80138106783852 | Resolution time = 6.746361032128334e-05 | Resolution type = None
Job 1452: Waiting time = 2.7886103400960565 | Resolution time = 6.859097629785538e-05 | Resolution type = None
Job 1453: Waiting time = 2.769704408943653 | Resolution time = 7.21239484846592e-05 | Resolution type = None
Job 1454: Waiting time = 2.7522162087261677 | Resolution time = 7.236562669277191e-05 | Resolution type = None
Job 1455: Waiting time = 2.7342097191140056 | Resolution time = 6.757676601409912e-05 | Resolution type = None
Job 1456: Waiting time = 2.714432334061712 | Resolution time = 7.638335227966309e-05 | Resolution type = None
Job 1457: Waiting time = 2.7023239568807185 | Resolution time = 6.774067878723145e-05 | Resolution type = None
Job 1458: Waiting time = 2.6836590599268675 | Resolution time = 6.9452915340662e-05 | Resolution type = None
Job 1459: Waiting time = 2.669336191844195 | Resolution time = 6.758794188499451e-05 | Resolution type = None
Job 1460: Waiting time = 2.653663325123489 | Resolution time = 7.014721632003784e-05 | Resolution type = None
Job 1461: Waiting time = 2.639194119721651 | Resolution time = 8.895806968212128e-05 | Resolution type = None
Job 1462: Waiting time = 2.619837487116456 | Resolution time = 7.481826469302177e-05 | Resolution type = None
Job 1463: Waiting time = 2.603463187813759 | Resolution time = 7.554516196250916e-05 | Resolution type = None
Job 1464: Waiting time = 2.586248205974698 | Resolution time = 9.274668991565704e-05 | Resolution type = None
Job 1465: Waiting time = 2.5728624779731035 | Resolution time = 7.84122385084629e-05 | Resolution type = None
Job 1466: Waiting time = 2.5619154809974134 | Resolution time = 8.12397338449955e-05 | Resolution type = None
Job 1467: Waiting time = 2.5482797320000827 | Resolution time = 9.460560977458954e-05 | Resolution type = None
Job 1468: Waiting time = 2.537023806013167 | Resolution time = 7.717916741967201e-05 | Resolution type = None
Job 1469: Waiting time = 2.521720048971474 | Resolution time = 8.211284875869751e-05 | Resolution type = None
Job 1470: Waiting time = 2.5147622446529567 | Resolution time = 7.326481863856316e-05 | Resolution type = None
Job 1471: Waiting time = 2.4986520828679204 | Resolution time = 9.244121611118317e-05 | Resolution type = None
Job 1472: Waiting time = 2.4774991921149194 | Resolution time = 8.384417742490768e-05 | Resolution type = None
Job 1473: Waiting time = 2.461313818115741 | Resolution time = 7.105432450771332e-05 | Resolution type = None
Job 1474: Waiting time = 2.4422995201312006 | Resolution time = 7.140589877963066e-05 | Resolution type = None
Job 1475: Waiting time = 2.4288662229664624 | Resolution time = 9.897490963339806e-05 | Resolution type = None
Job 1476: Waiting time = 2.40771392500028 | Resolution time = 9.51089896261692e-05 | Resolution type = None
Job 1477: Waiting time = 2.390889716334641 | Resolution time = 8.305301889777184e-05 | Resolution type = None
Job 1478: Waiting time = 2.374575423076749 | Resolution time = 0.00011856202036142349 | Resolution type = None
Job 1479: Waiting time = 2.3633342483080924 | Resolution time = 8.472613990306854e-05 | Resolution type = None
Job 1480: Waiting time = 2.3434522449970245 | Resolution time = 8.168211206793785e-05 | Resolution type = None
Job 1481: Waiting time = 2.3222316871397197 | Resolution time = 8.032098412513733e-05 | Resolution type = None
Job 1482: Waiting time = 2.3116744249127805 | Resolution time = 9.28402878344059e-05 | Resolution type = None
Job 1483: Waiting time = 2.2959344796836376 | Resolution time = 8.271913975477219e-05 | Resolution type = None
Job 1484: Waiting time = 2.281557150185108 | Resolution time = 7.961830124258995e-05 | Resolution type = None
Job 1485: Waiting time = 2.264997942838818 | Resolution time = 8.409004658460617e-05 | Resolution type = None
Job 1486: Waiting time = 2.2501841438934207 | Resolution time = 0.00012389523908495903 | Resolution type = None
Job 1487: Waiting time = 2.23719127709046 | Resolution time = 9.397836402058601e-05 | Resolution type = None
Job 1488: Waiting time = 2.2218140899203718 | Resolution time = 7.171696051955223e-05 | Resolution type = None
Job 1489: Waiting time = 2.199607734102756 | Resolution time = 8.48802737891674e-05 | Resolution type = None
Job 1490: Waiting time = 2.1882140152156353 | Resolution time = 7.359636947512627e-05 | Resolution type = None
Job 1491: Waiting time = 2.1730047571472824 | Resolution time = 7.280288264155388e-05 | Resolution type = None
Job 1492: Waiting time = 2.153347891289741 | Resolution time = 7.27018341422081e-05 | Resolution type = None
Job 1493: Waiting time = 2.131298645865172 | Resolution time = 7.231160998344421e-05 | Resolution type = None
Job 1494: Waiting time = 2.121206731069833 | Resolution time = 7.149716839194298e-05 | Resolution type = None
Job 1495: Waiting time = 2.1011780402623117 | Resolution time = 7.554516196250916e-05 | Resolution type = None
Job 1496: Waiting time = 2.0830808407627046 | Resolution time = 7.485877722501755e-05 | Resolution type = None
Job 1497: Waiting time = 2.0724579342640936 | Resolution time = 7.479777559638023e-05 | Resolution type = None
Job 1498: Waiting time = 2.0555063150823116 | Resolution time = 7.161684334278107e-05 | Resolution type = None
Job 1499: Waiting time = 2.037913139909506 | Resolution time = 7.661990821361542e-05 | Resolution type = None
Job 1500: Waiting time = 2.0268793599680066 | Resolution time = 7.34301283955574e-05 | Resolution type = None
Job 1501: Waiting time = 2.001718843821436 | Resolution time = 8.144555613398552e-05 | Resolution type = None
Job 1502: Waiting time = 1.9832770801149309 | Resolution time = 7.611792534589767e-05 | Resolution type = None
Job 1503: Waiting time = 1.9663924239575863 | Resolution time = 7.498078048229218e-05 | Resolution type = None
Job 1504: Waiting time = 1.9528957400470972 | Resolution time = 9.649014100432396e-05 | Resolution type = None
Job 1505: Waiting time = 1.9309154832735658 | Resolution time = 8.034799247980118e-05 | Resolution type = None
Job 1506: Waiting time = 1.9211561949923635 | Resolution time = 8.597644045948982e-05 | Resolution type = None
Job 1507: Waiting time = 1.914269182831049 | Resolution time = 7.055560126900673e-05 | Resolution type = None
Job 1508: Waiting time = 1.8985285582020879 | Resolution time = 7.798383012413979e-05 | Resolution type = None
Job 1509: Waiting time = 1.8803222798742354 | Resolution time = 7.068412378430367e-05 | Resolution type = None
Job 1510: Waiting time = 1.858676173724234 | Resolution time = 7.508695125579834e-05 | Resolution type = None
Job 1511: Waiting time = 1.845856704749167 | Resolution time = 7.03972764313221e-05 | Resolution type = None
Job 1512: Waiting time = 1.8296827850863338 | Resolution time = 7.37728551030159e-05 | Resolution type = None
Job 1513: Waiting time = 1.8177209720015526 | Resolution time = 7.187714800238609e-05 | Resolution type = None
Job 1514: Waiting time = 1.8063443708233535 | Resolution time = 7.668370380997658e-05 | Resolution type = None
Job 1515: Waiting time = 1.7858341340906918 | Resolution time = 7.393443956971169e-05 | Resolution type = None
Job 1516: Waiting time = 1.765639013145119 | Resolution time = 7.448066025972366e-05 | Resolution type = None
Job 1517: Waiting time = 1.7451912290416658 | Resolution time = 7.083872333168983e-05 | Resolution type = None
Job 1518: Waiting time = 1.7288440107367933 | Resolution time = 9.386800229549408e-05 | Resolution type = None
Job 1519: Waiting time = 1.7102799187414348 | Resolution time = 7.515773177146912e-05 | Resolution type = None
Job 1520: Waiting time = 1.6956415493041277 | Resolution time = 0.00011194637045264244 | Resolution type = None
Job 1521: Waiting time = 1.6782265263609588 | Resolution time = 8.020224049687386e-05 | Resolution type = None
Job 1522: Waiting time = 1.6630784636363387 | Resolution time = 7.900549098849297e-05 | Resolution type = None
Job 1523: Waiting time = 1.6423094370402396 | Resolution time = 7.883552461862564e-05 | Resolution type = None
Job 1524: Waiting time = 1.6223589549772441 | Resolution time = 7.923832163214684e-05 | Resolution type = None
Job 1525: Waiting time = 1.601967927068472 | Resolution time = 9.159697219729424e-05 | Resolution type = None
Job 1526: Waiting time = 1.5863740891218185 | Resolution time = 8.208537474274635e-05 | Resolution type = None
Job 1527: Waiting time = 1.5695900893770158 | Resolution time = 8.278992027044296e-05 | Resolution type = None
Job 1528: Waiting time = 1.554483369924128 | Resolution time = 7.88690522313118e-05 | Resolution type = None
Job 1529: Waiting time = 1.54035654803738 | Resolution time = 7.893238216638565e-05 | Resolution type = None
Job 1530: Waiting time = 1.5276080179028213 | Resolution time = 9.384378790855408e-05 | Resolution type = None
Job 1531: Waiting time = 1.497220242395997 | Resolution time = 7.983902469277382e-05 | Resolution type = None
Job 1532: Waiting time = 1.4784313719719648 | Resolution time = 8.298922330141068e-05 | Resolution type = None
Job 1533: Waiting time = 1.4633296970278025 | Resolution time = 8.438527584075928e-05 | Resolution type = None
Job 1534: Waiting time = 1.4454187001101673 | Resolution time = 0.00010544294491410255 | Resolution type = None
Job 1535: Waiting time = 1.4309213650412858 | Resolution time = 7.057609036564827e-05 | Resolution type = None
Job 1536: Waiting time = 1.4181888881139457 | Resolution time = 0.00012925127521157265 | Resolution type = None
Job 1537: Waiting time = 1.4012221698649228 | Resolution time = 8.508516475558281e-05 | Resolution type = None
Job 1538: Waiting time = 1.3815702120773494 | Resolution time = 7.4801966547966e-05 | Resolution type = None
Job 1539: Waiting time = 1.3616547351703048 | Resolution time = 9.358953684568405e-05 | Resolution type = None
Job 1540: Waiting time = 1.3413598551414907 | Resolution time = 7.508788257837296e-05 | Resolution type = None
Job 1541: Waiting time = 1.3264126647263765 | Resolution time = 7.254770025610924e-05 | Resolution type = None
Job 1542: Waiting time = 1.3126469440758228 | Resolution time = 7.227901369333267e-05 | Resolution type = None
Job 1543: Waiting time = 1.2935853297822177 | Resolution time = 7.512886077165604e-05 | Resolution type = None
Job 1544: Waiting time = 1.2771872780285776 | Resolution time = 7.382780313491821e-05 | Resolution type = None
Job 1545: Waiting time = 1.2567194579169154 | Resolution time = 9.130081161856651e-05 | Resolution type = None
Job 1546: Waiting time = 1.2381484541110694 | Resolution time = 7.911119610071182e-05 | Resolution type = None
Job 1547: Waiting time = 1.2199127818457782 | Resolution time = 7.45370052754879e-05 | Resolution type = None
Job 1548: Waiting time = 1.207494922913611 | Resolution time = 9.182747453451157e-05 | Resolution type = None
Job 1549: Waiting time = 1.1989193358458579 | Resolution time = 0.00010698847472667694 | Resolution type = None
Job 1550: Waiting time = 1.1848313501104712 | Resolution time = 8.029676973819733e-05 | Resolution type = None
Job 1551: Waiting time = 1.1684530270285904 | Resolution time = 8.493009954690933e-05 | Resolution type = None
Job 1552: Waiting time = 1.1496717538684607 | Resolution time = 7.712375372648239e-05 | Resolution type = None
Job 1553: Waiting time = 1.1371102565899491 | Resolution time = 8.39955173432827e-05 | Resolution type = None
Job 1554: Waiting time = 1.125733530614525 | Resolution time = 7.141893729567528e-05 | Resolution type = None
Job 1555: Waiting time = 1.1133201099000871 | Resolution time = 7.277959957718849e-05 | Resolution type = None
Job 1556: Waiting time = 1.1000136993825436 | Resolution time = 9.476393461227417e-05 | Resolution type = None
Job 1557: Waiting time = 1.0773470178246498 | Resolution time = 7.650628685951233e-05 | Resolution type = None
Job 1558: Waiting time = 1.0628926940262318 | Resolution time = 7.48317688703537e-05 | Resolution type = None
Job 1559: Waiting time = 1.040747292805463 | Resolution time = 8.647888898849487e-05 | Resolution type = None
Job 1560: Waiting time = 1.0246475939638913 | Resolution time = 8.707912638783455e-05 | Resolution type = None
