Job 1: Waiting time = 0.000750343780964613 | Resolution time = 0.0007408917881548405 | Resolution type = Policy
Job 286: Waiting time = 43.03328741528094 | Resolution time = 0.0001088269054889679 | Resolution type = None
Job 287: Waiting time = 43.01951836794615 | Resolution time = 0.00012040743604302406 | Resolution type = None
Job 288: Waiting time = 43.00118077080697 | Resolution time = 0.00010567670688033104 | Resolution type = None
Job 289: Waiting time = 42.99230402614921 | Resolution time = 0.00014807796105742455 | Resolution type = None
Job 290: Waiting time = 42.981484605930746 | Resolution time = 0.00010288693010807037 | Resolution type = None
Job 291: Waiting time = 42.9589528888464 | Resolution time = 0.00010507181286811829 | Resolution type = None
Job 292: Waiting time = 42.94433724973351 | Resolution time = 0.00010510068386793137 | Resolution type = None
Job 293: Waiting time = 42.93302261363715 | Resolution time = 0.00010378658771514893 | Resolution type = Aux List
Job 294: Waiting time = 42.912110697012395 | Resolution time = 0.00011197850108146667 | Resolution type = None
Job 295: Waiting time = 42.89209514297545 | Resolution time = 0.00012475624680519104 | Resolution type = None
Job 296: Waiting time = 42.874472747091204 | Resolution time = 0.00011166045442223549 | Resolution type = None
Job 297: Waiting time = 42.85073525831103 | Resolution time = 0.00011137919500470161 | Resolution type = None
Job 298: Waiting time = 42.83731025829911 | Resolution time = 0.00011986307799816132 | Resolution type = None
Job 299: Waiting time = 42.821745965164155 | Resolution time = 0.00014052167534828186 | Resolution type = None
Job 300: Waiting time = 42.805091883055866 | Resolution time = 0.00011914921924471855 | Resolution type = None
Job 301: Waiting time = 42.791891939006746 | Resolution time = 0.00011381041258573532 | Resolution type = None
Job 302: Waiting time = 42.77249895967543 | Resolution time = 0.00012636883184313774 | Resolution type = None
Job 303: Waiting time = 42.7635911218822 | Resolution time = 0.0001369924284517765 | Resolution type = None
Job 304: Waiting time = 42.74852956272662 | Resolution time = 0.00012063514441251755 | Resolution type = None
Job 305: Waiting time = 42.73245780915022 | Resolution time = 0.00012301979586482048 | Resolution type = None
Job 306: Waiting time = 42.71417041635141 | Resolution time = 0.00011876411736011505 | Resolution type = None
Job 307: Waiting time = 42.69355940585956 | Resolution time = 0.0001300903968513012 | Resolution type = None
Job 308: Waiting time = 42.680125799030066 | Resolution time = 0.00011612521484494209 | Resolution type = None
Job 309: Waiting time = 42.67019656999037 | Resolution time = 0.00010344153270125389 | Resolution type = None
Job 310: Waiting time = 42.653471120167524 | Resolution time = 0.00011344626545906067 | Resolution type = None
Job 311: Waiting time = 42.64298769598827 | Resolution time = 0.00010203337296843529 | Resolution type = None
Job 312: Waiting time = 42.624145132955164 | Resolution time = 0.00010199612006545067 | Resolution type = None
Job 313: Waiting time = 42.605883919168264 | Resolution time = 0.00010430673137307167 | Resolution type = None
Job 314: Waiting time = 42.58193843299523 | Resolution time = 0.00010609487071633339 | Resolution type = None
Job 315: Waiting time = 42.56257199216634 | Resolution time = 0.00010102381929755211 | Resolution type = None
Job 316: Waiting time = 42.540905269328505 | Resolution time = 0.00010084221139550209 | Resolution type = None
Job 317: Waiting time = 42.51856064982712 | Resolution time = 0.00010190391913056374 | Resolution type = None
Job 318: Waiting time = 42.50529289059341 | Resolution time = 0.00010078120976686478 | Resolution type = None
Job 319: Waiting time = 42.49063896480948 | Resolution time = 0.00012222211807966232 | Resolution type = None
Job 320: Waiting time = 42.47901538806036 | Resolution time = 0.00010276073589920998 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.80888736387715
Duration: 11.324079102370888
Jobs in the system: 3191
------ VACATION ENDED ------

