Job 1: Waiting time = 9.511411190032959e-05 | Resolution time = 8.503999561071396e-05 | Resolution type = None
Job 1391: Waiting time = 4.18826022092253 | Resolution time = 7.291696965694427e-05 | Resolution type = None
Job 1392: Waiting time = 4.17290448397398 | Resolution time = 7.153395563364029e-05 | Resolution type = None
Job 1393: Waiting time = 4.152760317083448 | Resolution time = 7.254909723997116e-05 | Resolution type = None
Job 1394: Waiting time = 4.143307231832296 | Resolution time = 0.00012863054871559143 | Resolution type = None
Job 1395: Waiting time = 4.122659544926137 | Resolution time = 0.00013665994629263878 | Resolution type = None
Job 1396: Waiting time = 4.108393916860223 | Resolution time = 0.00013284338638186455 | Resolution type = None
Job 1397: Waiting time = 4.0866906978189945 | Resolution time = 0.0001432374119758606 | Resolution type = None
Job 1398: Waiting time = 4.0746425576508045 | Resolution time = 0.00013943109661340714 | Resolution type = None
Job 1399: Waiting time = 4.055493379943073 | Resolution time = 0.00016394630074501038 | Resolution type = None
Job 1400: Waiting time = 4.036912747658789 | Resolution time = 0.00013904599472880363 | Resolution type = None
Job 1401: Waiting time = 4.01608435343951 | Resolution time = 0.00014688633382320404 | Resolution type = None
Job 1402: Waiting time = 4.005730974953622 | Resolution time = 0.00013357680290937424 | Resolution type = None
Job 1403: Waiting time = 3.995742349885404 | Resolution time = 0.00014068977907299995 | Resolution type = None
Job 1404: Waiting time = 3.9819169491529465 | Resolution time = 0.0001307581551373005 | Resolution type = None
Job 1405: Waiting time = 3.965670898091048 | Resolution time = 0.00015008077025413513 | Resolution type = None
Job 1406: Waiting time = 3.9520106851123273 | Resolution time = 0.0001438506878912449 | Resolution type = None
Job 1407: Waiting time = 3.936909416690469 | Resolution time = 0.0001496211625635624 | Resolution type = None
Job 1408: Waiting time = 3.9181655682623386 | Resolution time = 0.00013618776574730873 | Resolution type = None
Job 1409: Waiting time = 3.902258357964456 | Resolution time = 0.00012757210060954094 | Resolution type = None
Job 1410: Waiting time = 3.8811449059285223 | Resolution time = 0.00012260209769010544 | Resolution type = None
Job 1411: Waiting time = 3.863634638953954 | Resolution time = 0.000146511010825634 | Resolution type = None
Job 1412: Waiting time = 3.846144658047706 | Resolution time = 8.184602484107018e-05 | Resolution type = None
Job 1413: Waiting time = 3.8357974272221327 | Resolution time = 7.924623787403107e-05 | Resolution type = None
Job 1414: Waiting time = 3.8187392340041697 | Resolution time = 7.842015475034714e-05 | Resolution type = None
Job 1415: Waiting time = 3.794302016030997 | Resolution time = 0.0001039537601172924 | Resolution type = None
Job 1416: Waiting time = 3.78384291799739 | Resolution time = 8.9236069470644e-05 | Resolution type = None
Job 1417: Waiting time = 3.760219858959317 | Resolution time = 7.649371400475502e-05 | Resolution type = None
Job 1418: Waiting time = 3.744038857985288 | Resolution time = 7.128715515136719e-05 | Resolution type = None
Job 1419: Waiting time = 3.7253277017734945 | Resolution time = 7.553398609161377e-05 | Resolution type = None
Job 1420: Waiting time = 3.708014448173344 | Resolution time = 7.241079583764076e-05 | Resolution type = None
Job 1421: Waiting time = 3.696854322217405 | Resolution time = 7.168622687458992e-05 | Resolution type = None
Job 1422: Waiting time = 3.6830640980042517 | Resolution time = 7.699988782405853e-05 | Resolution type = None
Job 1423: Waiting time = 3.6662816419266164 | Resolution time = 7.162103429436684e-05 | Resolution type = None
Job 1424: Waiting time = 3.6578375780954957 | Resolution time = 7.562665268778801e-05 | Resolution type = None
Job 1425: Waiting time = 3.6444015046581626 | Resolution time = 7.126433774828911e-05 | Resolution type = None
Job 1426: Waiting time = 3.6228843149729073 | Resolution time = 7.103662937879562e-05 | Resolution type = None
Job 1427: Waiting time = 3.6048774351365864 | Resolution time = 7.201312109827995e-05 | Resolution type = None
Job 1428: Waiting time = 3.5904852487146854 | Resolution time = 9.306799620389938e-05 | Resolution type = None
Job 1429: Waiting time = 3.575754131190479 | Resolution time = 8.964817970991135e-05 | Resolution type = None
Job 1430: Waiting time = 3.5617958516813815 | Resolution time = 7.358472794294357e-05 | Resolution type = None
Job 1431: Waiting time = 3.552157192956656 | Resolution time = 7.41695985198021e-05 | Resolution type = None
Job 1432: Waiting time = 3.532367662061006 | Resolution time = 7.626274600625038e-05 | Resolution type = None
Job 1433: Waiting time = 3.5153080956079066 | Resolution time = 8.161691948771477e-05 | Resolution type = None
Job 1434: Waiting time = 3.4904459388926625 | Resolution time = 8.834712207317352e-05 | Resolution type = None
Job 1435: Waiting time = 3.4674626397900283 | Resolution time = 6.772996857762337e-05 | Resolution type = None
Job 1436: Waiting time = 3.4561926550231874 | Resolution time = 6.76955096423626e-05 | Resolution type = None
Job 1437: Waiting time = 3.437933699693531 | Resolution time = 7.180171087384224e-05 | Resolution type = None
Job 1438: Waiting time = 3.429426596034318 | Resolution time = 7.386133074760437e-05 | Resolution type = None
Job 1439: Waiting time = 3.415290751028806 | Resolution time = 7.413513958454132e-05 | Resolution type = None
Job 1440: Waiting time = 3.398956879042089 | Resolution time = 7.712561637163162e-05 | Resolution type = None
Job 1441: Waiting time = 3.3763214498758316 | Resolution time = 6.985384970903397e-05 | Resolution type = None
Job 1442: Waiting time = 3.3606072911061347 | Resolution time = 6.935978308320045e-05 | Resolution type = None
Job 1443: Waiting time = 3.3461868027225137 | Resolution time = 7.045315578579903e-05 | Resolution type = None
Job 1444: Waiting time = 3.3296229038387537 | Resolution time = 7.205735892057419e-05 | Resolution type = None
Job 1445: Waiting time = 3.310593558009714 | Resolution time = 6.773602217435837e-05 | Resolution type = None
Job 1446: Waiting time = 3.2932833088561893 | Resolution time = 6.744777783751488e-05 | Resolution type = None
Job 1447: Waiting time = 3.2793860929086804 | Resolution time = 7.079401984810829e-05 | Resolution type = None
Job 1448: Waiting time = 3.26291807834059 | Resolution time = 7.101614028215408e-05 | Resolution type = None
Job 1449: Waiting time = 3.2563093937933445 | Resolution time = 8.860323578119278e-05 | Resolution type = None
Job 1450: Waiting time = 3.2374377558007836 | Resolution time = 7.084105163812637e-05 | Resolution type = None
Job 1451: Waiting time = 3.2232147362083197 | Resolution time = 7.996847853064537e-05 | Resolution type = None
Job 1452: Waiting time = 3.2094438248313963 | Resolution time = 8.312985301017761e-05 | Resolution type = None
Job 1453: Waiting time = 3.193001320119947 | Resolution time = 8.350424468517303e-05 | Resolution type = None
Job 1454: Waiting time = 3.1738691590726376 | Resolution time = 8.0157071352005e-05 | Resolution type = None
Job 1455: Waiting time = 3.164510326925665 | Resolution time = 7.549719884991646e-05 | Resolution type = None
Job 1456: Waiting time = 3.146136255003512 | Resolution time = 8.095242083072662e-05 | Resolution type = None
Job 1457: Waiting time = 3.1276714988052845 | Resolution time = 8.010771125555038e-05 | Resolution type = None
Job 1458: Waiting time = 3.111752660945058 | Resolution time = 7.539615035057068e-05 | Resolution type = None
Job 1459: Waiting time = 3.0887545347213745 | Resolution time = 8.222414180636406e-05 | Resolution type = None
Job 1460: Waiting time = 3.067405349109322 | Resolution time = 7.897661998867989e-05 | Resolution type = None
Job 1461: Waiting time = 3.056638543959707 | Resolution time = 7.822597399353981e-05 | Resolution type = None
Job 1462: Waiting time = 3.041220183018595 | Resolution time = 8.4620900452137e-05 | Resolution type = None
Job 1463: Waiting time = 3.029796545393765 | Resolution time = 7.597869262099266e-05 | Resolution type = None
Job 1464: Waiting time = 3.0097707379609346 | Resolution time = 8.416268974542618e-05 | Resolution type = None
Job 1465: Waiting time = 2.991428548935801 | Resolution time = 8.085276931524277e-05 | Resolution type = None
Job 1466: Waiting time = 2.9772564340382814 | Resolution time = 8.71666707098484e-05 | Resolution type = None
Job 1467: Waiting time = 2.962282334920019 | Resolution time = 7.244199514389038e-05 | Resolution type = None
Job 1468: Waiting time = 2.9473172961734235 | Resolution time = 7.917964830994606e-05 | Resolution type = None
Job 1469: Waiting time = 2.9307106053456664 | Resolution time = 7.30748288333416e-05 | Resolution type = None
Job 1470: Waiting time = 2.916626086924225 | Resolution time = 7.111020386219025e-05 | Resolution type = None
Job 1471: Waiting time = 2.899816962890327 | Resolution time = 0.00012373318895697594 | Resolution type = None
Job 1472: Waiting time = 2.878751447889954 | Resolution time = 7.400708273053169e-05 | Resolution type = None
Job 1473: Waiting time = 2.8574745897203684 | Resolution time = 0.0001092185266315937 | Resolution type = None
Job 1474: Waiting time = 2.8351814709603786 | Resolution time = 7.106270641088486e-05 | Resolution type = None
Job 1475: Waiting time = 2.8140973169356585 | Resolution time = 7.31050968170166e-05 | Resolution type = None
Job 1476: Waiting time = 2.804168584756553 | Resolution time = 8.775852620601654e-05 | Resolution type = None
Job 1477: Waiting time = 2.7921121530234814 | Resolution time = 8.14986415207386e-05 | Resolution type = None
Job 1478: Waiting time = 2.7812944897450507 | Resolution time = 7.210485637187958e-05 | Resolution type = None
Job 1479: Waiting time = 2.7509532179683447 | Resolution time = 7.276888936758041e-05 | Resolution type = None
Job 1480: Waiting time = 2.729762028437108 | Resolution time = 7.319729775190353e-05 | Resolution type = None
Job 1481: Waiting time = 2.7086386107839644 | Resolution time = 6.813183426856995e-05 | Resolution type = None
Job 1482: Waiting time = 2.6850992320105433 | Resolution time = 6.951624527573586e-05 | Resolution type = None
Job 1483: Waiting time = 2.6766070961020887 | Resolution time = 6.747106090188026e-05 | Resolution type = None
Job 1484: Waiting time = 2.659659351222217 | Resolution time = 9.259581565856934e-05 | Resolution type = None
Job 1485: Waiting time = 2.6414660583250225 | Resolution time = 7.405458018183708e-05 | Resolution type = None
Job 1486: Waiting time = 2.6250138939358294 | Resolution time = 7.160985842347145e-05 | Resolution type = None
Job 1487: Waiting time = 2.6134109888225794 | Resolution time = 8.252216503024101e-05 | Resolution type = None
Job 1488: Waiting time = 2.5967118088155985 | Resolution time = 8.931383490562439e-05 | Resolution type = None
Job 1489: Waiting time = 2.581603153143078 | Resolution time = 6.974581629037857e-05 | Resolution type = None
Job 1490: Waiting time = 2.5588916819542646 | Resolution time = 7.294630631804466e-05 | Resolution type = None
Job 1491: Waiting time = 2.5457268529571593 | Resolution time = 6.788689643144608e-05 | Resolution type = None
Job 1492: Waiting time = 2.5332758207805455 | Resolution time = 7.051229476928711e-05 | Resolution type = None
Job 1493: Waiting time = 2.5176915051415563 | Resolution time = 7.329555228352547e-05 | Resolution type = None
Job 1494: Waiting time = 2.4973050598055124 | Resolution time = 6.832927465438843e-05 | Resolution type = None
Job 1495: Waiting time = 2.487963900901377 | Resolution time = 6.791995838284492e-05 | Resolution type = None
Job 1496: Waiting time = 2.474913822952658 | Resolution time = 8.758017793297768e-05 | Resolution type = None
Job 1497: Waiting time = 2.4510140428319573 | Resolution time = 7.819617167115211e-05 | Resolution type = None
Job 1498: Waiting time = 2.4298909343779087 | Resolution time = 8.681369945406914e-05 | Resolution type = None
Job 1499: Waiting time = 2.417399564757943 | Resolution time = 8.621672168374062e-05 | Resolution type = None
Job 1500: Waiting time = 2.402141900267452 | Resolution time = 8.45128670334816e-05 | Resolution type = None
Job 1501: Waiting time = 2.3904153890907764 | Resolution time = 7.880199700593948e-05 | Resolution type = None
Job 1502: Waiting time = 2.378050298895687 | Resolution time = 7.641501724720001e-05 | Resolution type = None
Job 1503: Waiting time = 2.3594520459882915 | Resolution time = 8.258502930402756e-05 | Resolution type = None
Job 1504: Waiting time = 2.3425068790093064 | Resolution time = 8.070096373558044e-05 | Resolution type = None
Job 1505: Waiting time = 2.321886673104018 | Resolution time = 8.136918768286705e-05 | Resolution type = None
Job 1506: Waiting time = 2.3001509429886937 | Resolution time = 8.171331137418747e-05 | Resolution type = None
Job 1507: Waiting time = 2.288052175194025 | Resolution time = 8.223066106438637e-05 | Resolution type = None
Job 1508: Waiting time = 2.276679873932153 | Resolution time = 7.567601278424263e-05 | Resolution type = None
Job 1509: Waiting time = 2.258440403267741 | Resolution time = 7.584597915410995e-05 | Resolution type = None
Job 1510: Waiting time = 2.2436472517438233 | Resolution time = 7.584784179925919e-05 | Resolution type = None
Job 1511: Waiting time = 2.224402462132275 | Resolution time = 8.682580664753914e-05 | Resolution type = None
Job 1512: Waiting time = 2.2164750793017447 | Resolution time = 8.813850581645966e-05 | Resolution type = None
Job 1513: Waiting time = 2.2000483106821775 | Resolution time = 0.0001228703185915947 | Resolution type = None
Job 1514: Waiting time = 2.1838538791052997 | Resolution time = 8.453475311398506e-05 | Resolution type = None
Job 1515: Waiting time = 2.163109228014946 | Resolution time = 7.612351328134537e-05 | Resolution type = None
Job 1516: Waiting time = 2.1487871441058815 | Resolution time = 7.86585733294487e-05 | Resolution type = None
Job 1517: Waiting time = 2.1348413759842515 | Resolution time = 7.803598418831825e-05 | Resolution type = None
Job 1518: Waiting time = 2.1168193500488997 | Resolution time = 7.403083145618439e-05 | Resolution type = None
Job 1519: Waiting time = 2.0986558659933507 | Resolution time = 7.244851440191269e-05 | Resolution type = None
Job 1520: Waiting time = 2.072225436102599 | Resolution time = 8.691148832440376e-05 | Resolution type = None
Job 1521: Waiting time = 2.0579602769576013 | Resolution time = 7.090484723448753e-05 | Resolution type = None
Job 1522: Waiting time = 2.0412526791915298 | Resolution time = 9.757606312632561e-05 | Resolution type = None
Job 1523: Waiting time = 2.0225114631466568 | Resolution time = 7.179146632552147e-05 | Resolution type = None
Job 1524: Waiting time = 2.0122704789973795 | Resolution time = 7.410021498799324e-05 | Resolution type = None
Job 1525: Waiting time = 1.9926420273259282 | Resolution time = 6.749294698238373e-05 | Resolution type = None
Job 1526: Waiting time = 1.9801771598868072 | Resolution time = 8.59750434756279e-05 | Resolution type = None
Job 1527: Waiting time = 1.966637799050659 | Resolution time = 0.00011052656918764114 | Resolution type = None
Job 1528: Waiting time = 1.9511758731678128 | Resolution time = 9.464332833886147e-05 | Resolution type = None
Job 1529: Waiting time = 1.9344976637512445 | Resolution time = 7.474003359675407e-05 | Resolution type = None
Job 1530: Waiting time = 1.915628648828715 | Resolution time = 6.898725405335426e-05 | Resolution type = None
Job 1531: Waiting time = 1.910704000853002 | Resolution time = 7.42538832128048e-05 | Resolution type = None
Job 1532: Waiting time = 1.889317664783448 | Resolution time = 9.316671639680862e-05 | Resolution type = None
Job 1533: Waiting time = 1.8783819801174104 | Resolution time = 7.174024358391762e-05 | Resolution type = None
Job 1534: Waiting time = 1.8661156510934234 | Resolution time = 8.076382800936699e-05 | Resolution type = None
Job 1535: Waiting time = 1.8465578849427402 | Resolution time = 8.841138333082199e-05 | Resolution type = None
Job 1536: Waiting time = 1.8330966150388122 | Resolution time = 7.348600775003433e-05 | Resolution type = None
Job 1537: Waiting time = 1.8100178139284253 | Resolution time = 7.130904123187065e-05 | Resolution type = None
Job 1538: Waiting time = 1.7909042150713503 | Resolution time = 7.215188816189766e-05 | Resolution type = None
Job 1539: Waiting time = 1.7709357501007617 | Resolution time = 7.377797737717628e-05 | Resolution type = None
Job 1540: Waiting time = 1.7614203891716897 | Resolution time = 6.753485649824142e-05 | Resolution type = None
Job 1541: Waiting time = 1.7358887260779738 | Resolution time = 7.163174450397491e-05 | Resolution type = None
Job 1542: Waiting time = 1.7243650336749852 | Resolution time = 9.04579646885395e-05 | Resolution type = None
Job 1543: Waiting time = 1.703601255081594 | Resolution time = 7.215328514575958e-05 | Resolution type = None
Job 1544: Waiting time = 1.6869054292328656 | Resolution time = 6.734579801559448e-05 | Resolution type = None
Job 1545: Waiting time = 1.6649694377556443 | Resolution time = 9.875185787677765e-05 | Resolution type = None
Job 1546: Waiting time = 1.6532578682526946 | Resolution time = 8.257897570729256e-05 | Resolution type = None
Job 1547: Waiting time = 1.638764520175755 | Resolution time = 7.67996534705162e-05 | Resolution type = None
Job 1548: Waiting time = 1.618384674191475 | Resolution time = 8.016731590032578e-05 | Resolution type = None
Job 1549: Waiting time = 1.5947091612033546 | Resolution time = 7.559079676866531e-05 | Resolution type = None
Job 1550: Waiting time = 1.5794846331700683 | Resolution time = 7.970491424202919e-05 | Resolution type = None
Job 1551: Waiting time = 1.5544650577940047 | Resolution time = 8.456036448478699e-05 | Resolution type = None
Job 1552: Waiting time = 1.5420442819595337 | Resolution time = 7.61072151362896e-05 | Resolution type = None
Job 1553: Waiting time = 1.5206951750442386 | Resolution time = 7.560709491372108e-05 | Resolution type = None
Job 1554: Waiting time = 1.5041263909079134 | Resolution time = 7.552700117230415e-05 | Resolution type = None
Job 1555: Waiting time = 1.4936765800230205 | Resolution time = 8.86409543454647e-05 | Resolution type = None
Job 1556: Waiting time = 1.4797836057841778 | Resolution time = 8.169980719685555e-05 | Resolution type = None
Job 1557: Waiting time = 1.4616519380360842 | Resolution time = 7.538776844739914e-05 | Resolution type = None
Job 1558: Waiting time = 1.4449201887473464 | Resolution time = 8.631963282823563e-05 | Resolution type = None
Job 1559: Waiting time = 1.4165013111196458 | Resolution time = 0.00010235188528895378 | Resolution type = None
Job 1560: Waiting time = 1.4009786467067897 | Resolution time = 8.563324809074402e-05 | Resolution type = None
Job 1561: Waiting time = 1.3835181798785925 | Resolution time = 7.378263399004936e-05 | Resolution type = None
Job 1562: Waiting time = 1.3678071429021657 | Resolution time = 7.630791515111923e-05 | Resolution type = None
Job 1563: Waiting time = 1.3529136287979782 | Resolution time = 8.400576189160347e-05 | Resolution type = None
Job 1564: Waiting time = 1.332613626960665 | Resolution time = 7.369695231318474e-05 | Resolution type = None
Job 1565: Waiting time = 1.3141744253225625 | Resolution time = 7.126806303858757e-05 | Resolution type = None
Job 1566: Waiting time = 1.297372480854392 | Resolution time = 7.113581523299217e-05 | Resolution type = None
Job 1567: Waiting time = 1.2827068897895515 | Resolution time = 7.601780816912651e-05 | Resolution type = None
Job 1568: Waiting time = 1.2633837182074785 | Resolution time = 6.807316094636917e-05 | Resolution type = None
Job 1569: Waiting time = 1.240876109804958 | Resolution time = 7.208995521068573e-05 | Resolution type = None
Job 1570: Waiting time = 1.2259887517429888 | Resolution time = 7.49942846596241e-05 | Resolution type = None
Job 1571: Waiting time = 1.2113509713672101 | Resolution time = 6.795208901166916e-05 | Resolution type = None
Job 1572: Waiting time = 1.1952861952595413 | Resolution time = 7.257796823978424e-05 | Resolution type = None
Job 1573: Waiting time = 1.1826809267513454 | Resolution time = 7.41160474717617e-05 | Resolution type = None
Job 1574: Waiting time = 1.1718287081457675 | Resolution time = 9.005377069115639e-05 | Resolution type = None
Job 1575: Waiting time = 1.1542120059020817 | Resolution time = 7.481547072529793e-05 | Resolution type = None
Job 1576: Waiting time = 1.1419829088263214 | Resolution time = 7.368344813585281e-05 | Resolution type = None
Job 1577: Waiting time = 1.1248004049994051 | Resolution time = 7.112743332982063e-05 | Resolution type = None
Job 1578: Waiting time = 1.1059382632374763 | Resolution time = 7.670465856790543e-05 | Resolution type = None
Job 1579: Waiting time = 1.0876879435963929 | Resolution time = 7.150694727897644e-05 | Resolution type = None
Job 1580: Waiting time = 1.0742928721010685 | Resolution time = 7.353955879807472e-05 | Resolution type = None
Job 1581: Waiting time = 1.0508644171059132 | Resolution time = 7.470604032278061e-05 | Resolution type = None
Job 1582: Waiting time = 1.0365442540496588 | Resolution time = 7.417192682623863e-05 | Resolution type = None
Job 1583: Waiting time = 1.0160967838019133 | Resolution time = 8.339621126651764e-05 | Resolution type = None
Job 1584: Waiting time = 0.9954701033420861 | Resolution time = 7.575284689664841e-05 | Resolution type = None
Job 1585: Waiting time = 0.9745280551724136 | Resolution time = 7.505016401410103e-05 | Resolution type = None
Job 1586: Waiting time = 0.9606327218934894 | Resolution time = 7.293187081813812e-05 | Resolution type = None
Job 1587: Waiting time = 0.9463580488227308 | Resolution time = 8.101901039481163e-05 | Resolution type = None
Job 1588: Waiting time = 0.9256692109629512 | Resolution time = 7.407600060105324e-05 | Resolution type = None
Job 1589: Waiting time = 0.9111585738137364 | Resolution time = 0.00010341266170144081 | Resolution type = None
Job 1590: Waiting time = 0.8951576692052186 | Resolution time = 0.00013186084106564522 | Resolution type = None
Job 1591: Waiting time = 0.8785579288378358 | Resolution time = 0.0001452299766242504 | Resolution type = None
Job 1592: Waiting time = 0.8661511591635644 | Resolution time = 0.0001677805557847023 | Resolution type = None
Job 1593: Waiting time = 0.8444836270064116 | Resolution time = 0.00015270709991455078 | Resolution type = None
Job 1594: Waiting time = 0.8214757931418717 | Resolution time = 0.00014879321679472923 | Resolution type = None
Job 1595: Waiting time = 0.8049358087591827 | Resolution time = 0.0001466972753405571 | Resolution type = None
Job 1596: Waiting time = 0.7949948678724468 | Resolution time = 0.0001517878845334053 | Resolution type = None
Job 1597: Waiting time = 0.7797724762931466 | Resolution time = 0.00014427118003368378 | Resolution type = None
Job 1598: Waiting time = 0.7657261285930872 | Resolution time = 0.00014934083446860313 | Resolution type = None
Job 1599: Waiting time = 0.741509587969631 | Resolution time = 0.00017022574320435524 | Resolution type = None
Job 1600: Waiting time = 0.726896827109158 | Resolution time = 0.00012625940144062042 | Resolution type = None
Job 1601: Waiting time = 0.7135245138779283 | Resolution time = 0.00012035202234983444 | Resolution type = None
Job 1602: Waiting time = 0.701254899147898 | Resolution time = 0.00014454079791903496 | Resolution type = None
Job 1603: Waiting time = 0.6758544407784939 | Resolution time = 0.00011227792128920555 | Resolution type = None
Job 1604: Waiting time = 0.6615587482228875 | Resolution time = 7.562153041362762e-05 | Resolution type = None
Job 1605: Waiting time = 0.6510615753941238 | Resolution time = 7.257377728819847e-05 | Resolution type = None
Job 1606: Waiting time = 0.633248224388808 | Resolution time = 9.992299601435661e-05 | Resolution type = None
Job 1607: Waiting time = 0.6193129550665617 | Resolution time = 7.817475125193596e-05 | Resolution type = None
Job 1608: Waiting time = 0.6047674808651209 | Resolution time = 7.606064900755882e-05 | Resolution type = None
Job 1609: Waiting time = 0.5881580398418009 | Resolution time = 7.406901568174362e-05 | Resolution type = None
Job 1610: Waiting time = 0.5646319021470845 | Resolution time = 7.566390559077263e-05 | Resolution type = None
Job 1611: Waiting time = 0.5506907380186021 | Resolution time = 7.619941607117653e-05 | Resolution type = None
Job 1612: Waiting time = 0.5424330183304846 | Resolution time = 7.436797022819519e-05 | Resolution type = None
Job 1613: Waiting time = 0.5240875012241304 | Resolution time = 7.692677900195122e-05 | Resolution type = None
Job 1614: Waiting time = 0.5033411779440939 | Resolution time = 7.601268589496613e-05 | Resolution type = None
Job 1615: Waiting time = 0.4889479982666671 | Resolution time = 9.417207911610603e-05 | Resolution type = None
Job 1616: Waiting time = 0.4651551260612905 | Resolution time = 8.237361907958984e-05 | Resolution type = None
Job 1617: Waiting time = 0.45049487380310893 | Resolution time = 7.968442514538765e-05 | Resolution type = None
Job 1618: Waiting time = 0.4366497239097953 | Resolution time = 9.279511868953705e-05 | Resolution type = None
Job 1619: Waiting time = 0.42380870319902897 | Resolution time = 7.15465284883976e-05 | Resolution type = None
Job 1620: Waiting time = 0.4155824459157884 | Resolution time = 7.72867351770401e-05 | Resolution type = None
Job 1621: Waiting time = 0.40347294695675373 | Resolution time = 8.211610838770866e-05 | Resolution type = None
Job 1622: Waiting time = 0.39014507783576846 | Resolution time = 7.774541154503822e-05 | Resolution type = None
Job 1623: Waiting time = 0.3783714408054948 | Resolution time = 7.007317617535591e-05 | Resolution type = None
Job 1624: Waiting time = 0.36550557194277644 | Resolution time = 8.859997615218163e-05 | Resolution type = None
Job 1625: Waiting time = 0.3532990594394505 | Resolution time = 7.650814950466156e-05 | Resolution type = None
Job 1626: Waiting time = 0.3418949479237199 | Resolution time = 7.157167419791222e-05 | Resolution type = None
Job 1627: Waiting time = 0.3225479922257364 | Resolution time = 7.171882316470146e-05 | Resolution type = None
Job 1628: Waiting time = 0.3021701159887016 | Resolution time = 0.00010190391913056374 | Resolution type = None
Job 1629: Waiting time = 0.28580419067293406 | Resolution time = 0.00010767299681901932 | Resolution type = None
Job 1630: Waiting time = 0.2670974018983543 | Resolution time = 7.872097194194794e-05 | Resolution type = None
Job 1631: Waiting time = 0.24777218606323004 | Resolution time = 7.973611354827881e-05 | Resolution type = None
Job 1632: Waiting time = 0.23271800531074405 | Resolution time = 7.623806595802307e-05 | Resolution type = None
Job 1633: Waiting time = 0.21149677177891135 | Resolution time = 7.832841947674751e-05 | Resolution type = None
Job 1634: Waiting time = 0.20272236969321966 | Resolution time = 7.815379649400711e-05 | Resolution type = None
Job 1635: Waiting time = 0.1889076461084187 | Resolution time = 8.031260222196579e-05 | Resolution type = None
Job 1636: Waiting time = 0.16455625090748072 | Resolution time = 7.609184831380844e-05 | Resolution type = None
Job 1637: Waiting time = 0.14396264916285872 | Resolution time = 8.162623271346092e-05 | Resolution type = None
Job 1638: Waiting time = 0.12829911708831787 | Resolution time = 8.149025961756706e-05 | Resolution type = None
Job 1639: Waiting time = 0.1141889221034944 | Resolution time = 7.602013647556305e-05 | Resolution type = None
Job 1640: Waiting time = 0.10123402485623956 | Resolution time = 9.423773735761642e-05 | Resolution type = None
Job 1641: Waiting time = 0.08134641824290156 | Resolution time = 8.639506995677948e-05 | Resolution type = None
Job 1642: Waiting time = 0.06792126270011067 | Resolution time = 8.238432928919792e-05 | Resolution type = None
Job 1643: Waiting time = 0.05523004289716482 | Resolution time = 9.037414565682411e-05 | Resolution type = None
Job 1644: Waiting time = 0.05380497686564922 | Resolution time = 7.396889850497246e-05 | Resolution type = None
Job 1645: Waiting time = 0.03494428237900138 | Resolution time = 7.710792124271393e-05 | Resolution type = None
Job 1646: Waiting time = 0.015423617791384459 | Resolution time = 7.512979209423065e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.01488345908001
Duration: 11.274418726097792
Jobs in the system: 674
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1647: Waiting time = 11.27439258666709 | Resolution time = 0.00019255094230175018 | Resolution type = None
Job 1648: Waiting time = 11.264077251311392 | Resolution time = 8.703349158167839e-05 | Resolution type = None
Job 1649: Waiting time = 11.253450463991612 | Resolution time = 8.65650363266468e-05 | Resolution type = None
Job 1650: Waiting time = 11.24030476482585 | Resolution time = 7.920991629362106e-05 | Resolution type = None
Job 1651: Waiting time = 11.22439723322168 | Resolution time = 8.072704076766968e-05 | Resolution type = None
Job 1652: Waiting time = 11.211043289862573 | Resolution time = 7.84476287662983e-05 | Resolution type = None
Job 1653: Waiting time = 11.196810584049672 | Resolution time = 8.352380245923996e-05 | Resolution type = None
Job 1654: Waiting time = 11.182423098944128 | Resolution time = 8.065672591328621e-05 | Resolution type = None
Job 1655: Waiting time = 11.168219443876296 | Resolution time = 9.135669097304344e-05 | Resolution type = None
Job 1656: Waiting time = 11.150572704151273 | Resolution time = 9.03671607375145e-05 | Resolution type = None
Job 1657: Waiting time = 11.141973318066448 | Resolution time = 7.299613207578659e-05 | Resolution type = None
Job 1658: Waiting time = 11.122722338885069 | Resolution time = 7.374817505478859e-05 | Resolution type = None
Job 1659: Waiting time = 11.106843737885356 | Resolution time = 7.077492773532867e-05 | Resolution type = None
Job 1660: Waiting time = 11.089046434964985 | Resolution time = 6.950786337256432e-05 | Resolution type = None
Job 1661: Waiting time = 11.082269416190684 | Resolution time = 6.960798054933548e-05 | Resolution type = None
Job 1662: Waiting time = 11.053724654950202 | Resolution time = 7.424084469676018e-05 | Resolution type = None
Job 1663: Waiting time = 11.04174066009 | Resolution time = 6.954697892069817e-05 | Resolution type = None
Job 1664: Waiting time = 11.02771696029231 | Resolution time = 7.22506083548069e-05 | Resolution type = None
Job 1665: Waiting time = 11.000227832701057 | Resolution time = 7.016723975539207e-05 | Resolution type = None
Job 1666: Waiting time = 10.98286243993789 | Resolution time = 6.966758519411087e-05 | Resolution type = None
Job 1667: Waiting time = 10.959449875168502 | Resolution time = 7.629301398992538e-05 | Resolution type = None
Job 1668: Waiting time = 10.943757637869567 | Resolution time = 7.205270230770111e-05 | Resolution type = None
Job 1669: Waiting time = 10.919706752058119 | Resolution time = 7.425202056765556e-05 | Resolution type = None
Job 1670: Waiting time = 10.906710263807327 | Resolution time = 6.970111280679703e-05 | Resolution type = None
