Job 1: Waiting time = 7.608206942677498e-05 | Resolution time = 5.0364527851343155e-05 | Resolution type = None
Job 280: Waiting time = 43.09555130312219 | Resolution time = 0.00014873547479510307 | Resolution type = None
Job 281: Waiting time = 43.08274268871173 | Resolution time = 8.182227611541748e-05 | Resolution type = None
Job 282: Waiting time = 43.062778220977634 | Resolution time = 9.689806029200554e-05 | Resolution type = None
Job 283: Waiting time = 43.0530446828343 | Resolution time = 8.0903060734272e-05 | Resolution type = None
Job 284: Waiting time = 43.03114931797609 | Resolution time = 7.876986637711525e-05 | Resolution type = None
Job 285: Waiting time = 43.012754868716 | Resolution time = 9.294692426919937e-05 | Resolution type = None
Job 286: Waiting time = 43.00562147703022 | Resolution time = 7.916707545518875e-05 | Resolution type = None
Job 287: Waiting time = 42.98950825724751 | Resolution time = 8.298875764012337e-05 | Resolution type = None
Job 288: Waiting time = 42.97389543009922 | Resolution time = 8.414778858423233e-05 | Resolution type = None
Job 289: Waiting time = 42.96510980371386 | Resolution time = 7.935939356684685e-05 | Resolution type = None
Job 290: Waiting time = 42.93726697517559 | Resolution time = 7.926486432552338e-05 | Resolution type = None
Job 291: Waiting time = 42.92081733001396 | Resolution time = 8.181529119610786e-05 | Resolution type = None
Job 292: Waiting time = 42.9041475597769 | Resolution time = 9.708385914564133e-05 | Resolution type = None
Job 293: Waiting time = 42.88643262023106 | Resolution time = 0.00010511837899684906 | Resolution type = None
Job 294: Waiting time = 42.866118126083165 | Resolution time = 7.09271989762783e-05 | Resolution type = None
Job 295: Waiting time = 42.849134244024754 | Resolution time = 7.099565118551254e-05 | Resolution type = None
Job 296: Waiting time = 42.828788289800286 | Resolution time = 7.281778380274773e-05 | Resolution type = None
Job 297: Waiting time = 42.811410198919475 | Resolution time = 7.07581639289856e-05 | Resolution type = None
Job 298: Waiting time = 42.79436703911051 | Resolution time = 7.530488073825836e-05 | Resolution type = None
Job 299: Waiting time = 42.7787309018895 | Resolution time = 7.023988291621208e-05 | Resolution type = None
Job 300: Waiting time = 42.761615213006735 | Resolution time = 7.059704512357712e-05 | Resolution type = None
Job 301: Waiting time = 42.74708724208176 | Resolution time = 7.617427036166191e-05 | Resolution type = None
Job 302: Waiting time = 42.73068514931947 | Resolution time = 7.567228749394417e-05 | Resolution type = None
Job 303: Waiting time = 42.720527997240424 | Resolution time = 7.1709044277668e-05 | Resolution type = None
Job 304: Waiting time = 42.697819360066205 | Resolution time = 7.44163990020752e-05 | Resolution type = None
Job 305: Waiting time = 42.685927079059184 | Resolution time = 7.938221096992493e-05 | Resolution type = None
Job 306: Waiting time = 42.67054074490443 | Resolution time = 7.52047635614872e-05 | Resolution type = None
Job 307: Waiting time = 42.65671857167035 | Resolution time = 7.123546674847603e-05 | Resolution type = None
Job 308: Waiting time = 42.636839009821415 | Resolution time = 7.743621245026588e-05 | Resolution type = None
Job 309: Waiting time = 42.62352362135425 | Resolution time = 8.069537580013275e-05 | Resolution type = None
Job 310: Waiting time = 42.610667758155614 | Resolution time = 8.00061970949173e-05 | Resolution type = None
Job 311: Waiting time = 42.59307110728696 | Resolution time = 7.088668644428253e-05 | Resolution type = None
Job 312: Waiting time = 42.57213320303708 | Resolution time = 7.052905857563019e-05 | Resolution type = None
Job 313: Waiting time = 42.56149036018178 | Resolution time = 0.00011101411655545235 | Resolution type = None
Job 314: Waiting time = 42.54131355788559 | Resolution time = 0.00016527529805898666 | Resolution type = None
Job 315: Waiting time = 42.52057769522071 | Resolution time = 0.00017529912292957306 | Resolution type = None
Job 316: Waiting time = 42.505912840832025 | Resolution time = 0.00014910846948623657 | Resolution type = None
Job 317: Waiting time = 42.49140710895881 | Resolution time = 0.00014340179041028023 | Resolution type = None
Job 318: Waiting time = 42.47983741387725 | Resolution time = 0.00014054588973522186 | Resolution type = None
Job 319: Waiting time = 42.46105329319835 | Resolution time = 0.00014107488095760345 | Resolution type = None
Job 320: Waiting time = 42.43368126126006 | Resolution time = 0.0001577981747686863 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.558553182985634
Duration: 11.601869815029204
Jobs in the system: 3260
------ VACATION ENDED ------

