Job 1: Waiting time = 0.00011512916535139084 | Resolution time = 8.70763324201107e-05 | Resolution type = None
Job 1633: Waiting time = 1.6597308376803994 | Resolution time = 0.0006275172345340252 | Resolution type = None
Job 1634: Waiting time = 1.6494449060410261 | Resolution time = 0.0006238375790417194 | Resolution type = None
Job 1635: Waiting time = 1.6249793339520693 | Resolution time = 0.0006925677880644798 | Resolution type = None
Job 1636: Waiting time = 1.609532315749675 | Resolution time = 0.0006216312758624554 | Resolution type = None
Job 1637: Waiting time = 1.596351312007755 | Resolution time = 0.0005524377338588238 | Resolution type = None
Job 1638: Waiting time = 1.5792787303216755 | Resolution time = 0.000996799673885107 | Resolution type = None
Job 1639: Waiting time = 1.5654253377579153 | Resolution time = 0.001035467255860567 | Resolution type = None
Job 1640: Waiting time = 1.5445084162056446 | Resolution time = 0.0006384169682860374 | Resolution type = None
Job 1641: Waiting time = 1.530027679167688 | Resolution time = 0.0005653230473399162 | Resolution type = None
Job 1642: Waiting time = 1.5152653828263283 | Resolution time = 0.0006203651428222656 | Resolution type = None
Job 1643: Waiting time = 1.5002774889580905 | Resolution time = 0.0005748285911977291 | Resolution type = None
Job 1644: Waiting time = 1.489980368874967 | Resolution time = 0.0005476716905832291 | Resolution type = None
Job 1645: Waiting time = 1.4781066188588738 | Resolution time = 0.0006503420881927013 | Resolution type = None
Job 1646: Waiting time = 1.453586003743112 | Resolution time = 0.0006556729786098003 | Resolution type = None
Job 1647: Waiting time = 1.4304034397937357 | Resolution time = 0.0005951193161308765 | Resolution type = None
Job 1648: Waiting time = 1.419124695006758 | Resolution time = 0.0005711843259632587 | Resolution type = None
Job 1649: Waiting time = 1.401923946570605 | Resolution time = 0.0005568643100559711 | Resolution type = None
Job 1650: Waiting time = 1.395019322168082 | Resolution time = 0.0006002718582749367 | Resolution type = None
Job 1651: Waiting time = 1.3764174110256135 | Resolution time = 0.0006098509766161442 | Resolution type = None
Job 1652: Waiting time = 1.3672055550850928 | Resolution time = 0.0006263731047511101 | Resolution type = None
Job 1653: Waiting time = 1.3498288579285145 | Resolution time = 0.0006793267093598843 | Resolution type = None
Job 1654: Waiting time = 1.3326824042014778 | Resolution time = 0.0005705435760319233 | Resolution type = None
Job 1655: Waiting time = 1.317712611053139 | Resolution time = 0.0005467873997986317 | Resolution type = None
Job 1656: Waiting time = 1.3106423169374466 | Resolution time = 0.0005554640665650368 | Resolution type = None
Job 1657: Waiting time = 1.2934109163470566 | Resolution time = 0.0005961130373179913 | Resolution type = None
Job 1658: Waiting time = 1.2836590022780001 | Resolution time = 0.0006483239121735096 | Resolution type = None
Job 1659: Waiting time = 1.2665102928876877 | Resolution time = 0.000620746985077858 | Resolution type = None
Job 1660: Waiting time = 1.2547725811600685 | Resolution time = 0.0006190394051373005 | Resolution type = None
Job 1661: Waiting time = 1.2356834076344967 | Resolution time = 0.0006301975809037685 | Resolution type = None
Job 1662: Waiting time = 1.2202052432112396 | Resolution time = 0.0010009189136326313 | Resolution type = None
Job 1663: Waiting time = 1.2029137718491256 | Resolution time = 0.0012588216923177242 | Resolution type = None
Job 1664: Waiting time = 1.1853230819106102 | Resolution time = 0.0008354648016393185 | Resolution type = None
Job 1665: Waiting time = 1.1663663438521326 | Resolution time = 0.0006301617249846458 | Resolution type = None
Job 1666: Waiting time = 1.1423098100349307 | Resolution time = 0.0006055901758372784 | Resolution type = None
Job 1667: Waiting time = 1.1335404068231583 | Resolution time = 0.0006154621951282024 | Resolution type = None
Job 1668: Waiting time = 1.1208278681151569 | Resolution time = 0.0005973158404231071 | Resolution type = None
Job 1669: Waiting time = 1.108137188013643 | Resolution time = 0.0006446763873100281 | Resolution type = None
Job 1670: Waiting time = 1.0928589110262692 | Resolution time = 0.0006381990388035774 | Resolution type = None
Job 1671: Waiting time = 1.071786468848586 | Resolution time = 0.0005785548128187656 | Resolution type = None
Job 1672: Waiting time = 1.0527911591343582 | Resolution time = 0.0006639608182013035 | Resolution type = None
Job 1673: Waiting time = 1.041676471941173 | Resolution time = 0.000613158568739891 | Resolution type = None
Job 1674: Waiting time = 1.02021454134956 | Resolution time = 0.0005585909821093082 | Resolution type = None
Job 1675: Waiting time = 1.004775180015713 | Resolution time = 0.0006321319378912449 | Resolution type = None
Job 1676: Waiting time = 0.9884453029371798 | Resolution time = 0.000634955707937479 | Resolution type = None
Job 1677: Waiting time = 0.9698679079301655 | Resolution time = 0.0006409985944628716 | Resolution type = None
Job 1678: Waiting time = 0.9535285700112581 | Resolution time = 0.000552603043615818 | Resolution type = None
Job 1679: Waiting time = 0.9338348489254713 | Resolution time = 0.0006377538666129112 | Resolution type = None
Job 1680: Waiting time = 0.9169924231246114 | Resolution time = 0.0006716549396514893 | Resolution type = None
Job 1681: Waiting time = 0.9044987880624831 | Resolution time = 0.0006403177976608276 | Resolution type = None
Job 1682: Waiting time = 0.8955626357346773 | Resolution time = 0.0006446382030844688 | Resolution type = None
Job 1683: Waiting time = 0.8846947317942977 | Resolution time = 0.0006309570744633675 | Resolution type = None
Job 1684: Waiting time = 0.8723246809095144 | Resolution time = 0.0006095664575695992 | Resolution type = None
Job 1685: Waiting time = 0.8510836460627615 | Resolution time = 0.0006028497591614723 | Resolution type = None
Job 1686: Waiting time = 0.8347020628862083 | Resolution time = 0.0006176168099045753 | Resolution type = None
Job 1687: Waiting time = 0.8220309289172292 | Resolution time = 0.0005913558416068554 | Resolution type = None
Job 1688: Waiting time = 0.8070010398514569 | Resolution time = 0.0006239558570086956 | Resolution type = None
Job 1689: Waiting time = 0.7840470792725682 | Resolution time = 5.5409036576747894e-05 | Resolution type = Aux List
Job 1690: Waiting time = 0.7669973443262279 | Resolution time = 0.0007450589910149574 | Resolution type = None
Job 1691: Waiting time = 0.747122757602483 | Resolution time = 0.0011438899673521519 | Resolution type = None
Job 1692: Waiting time = 0.7284608669579029 | Resolution time = 0.0009167678654193878 | Resolution type = None
Job 1693: Waiting time = 0.7226849626749754 | Resolution time = 0.0006069587543606758 | Resolution type = None
Job 1694: Waiting time = 0.7028528717346489 | Resolution time = 0.000634999480098486 | Resolution type = None
Job 1695: Waiting time = 0.6855213749222457 | Resolution time = 0.0006339391693472862 | Resolution type = None
Job 1696: Waiting time = 0.6724314801394939 | Resolution time = 0.0006304820999503136 | Resolution type = None
Job 1697: Waiting time = 0.6541055021807551 | Resolution time = 0.0006003286689519882 | Resolution type = None
Job 1698: Waiting time = 0.6422532480210066 | Resolution time = 0.0006022532470524311 | Resolution type = None
Job 1699: Waiting time = 0.6211955901235342 | Resolution time = 0.0006107408553361893 | Resolution type = None
Job 1700: Waiting time = 0.608385406434536 | Resolution time = 0.0006188671104609966 | Resolution type = None
Job 1701: Waiting time = 0.5907257297076285 | Resolution time = 0.0006272229366004467 | Resolution type = None
Job 1702: Waiting time = 0.5808928580954671 | Resolution time = 0.0006023822352290154 | Resolution type = None
Job 1703: Waiting time = 0.5693506971001625 | Resolution time = 0.0005762451328337193 | Resolution type = None
Job 1704: Waiting time = 0.5503152702003717 | Resolution time = 0.000581987202167511 | Resolution type = None
Job 1705: Waiting time = 0.5293863220140338 | Resolution time = 0.0005812300369143486 | Resolution type = None
Job 1706: Waiting time = 0.5148413861170411 | Resolution time = 0.0006778566166758537 | Resolution type = None
Job 1707: Waiting time = 0.5011910037137568 | Resolution time = 0.0007748696953058243 | Resolution type = None
Job 1708: Waiting time = 0.48703320417553186 | Resolution time = 0.0006509190425276756 | Resolution type = None
Job 1709: Waiting time = 0.4824722749181092 | Resolution time = 0.0005698837339878082 | Resolution type = None
Job 1710: Waiting time = 0.46724728494882584 | Resolution time = 0.0005584228783845901 | Resolution type = None
Job 1711: Waiting time = 0.452595098875463 | Resolution time = 0.0005681822076439857 | Resolution type = None
Job 1712: Waiting time = 0.43763240287080407 | Resolution time = 0.0005957381799817085 | Resolution type = None
Job 1713: Waiting time = 0.433151972014457 | Resolution time = 0.0006376532837748528 | Resolution type = None
Job 1714: Waiting time = 0.4103180840611458 | Resolution time = 0.0006393678486347198 | Resolution type = None
Job 1715: Waiting time = 0.4003986166790128 | Resolution time = 0.0006511332467198372 | Resolution type = None
Job 1716: Waiting time = 0.3831010302528739 | Resolution time = 0.0006182440556585789 | Resolution type = None
Job 1717: Waiting time = 0.37154087191447616 | Resolution time = 0.0005708998069167137 | Resolution type = None
Job 1718: Waiting time = 0.36699970392510295 | Resolution time = 0.000577517319470644 | Resolution type = None
Job 1719: Waiting time = 0.3591781477443874 | Resolution time = 0.0006238128989934921 | Resolution type = None
Job 1720: Waiting time = 0.3383665499277413 | Resolution time = 0.000636665616184473 | Resolution type = None
Job 1721: Waiting time = 0.33389904303476214 | Resolution time = 0.0006415648385882378 | Resolution type = None
Job 1722: Waiting time = 0.30974883073940873 | Resolution time = 0.0005757557228207588 | Resolution type = None
Job 1723: Waiting time = 0.2920598862692714 | Resolution time = 0.0005853842012584209 | Resolution type = None
Job 1724: Waiting time = 0.27760068280622363 | Resolution time = 0.0007213391363620758 | Resolution type = None
Job 1725: Waiting time = 0.2783890422433615 | Resolution time = 0.0012994557619094849 | Resolution type = None
Job 1726: Waiting time = 0.2564041460864246 | Resolution time = 0.0011257315054535866 | Resolution type = None
Job 1727: Waiting time = 0.2391308331862092 | Resolution time = 0.0005786428228020668 | Resolution type = None
Job 1728: Waiting time = 0.2289478713646531 | Resolution time = 0.0006045647896826267 | Resolution type = None
Job 1729: Waiting time = 0.21836961526423693 | Resolution time = 0.0005851667374372482 | Resolution type = None
Job 1730: Waiting time = 0.2186499792151153 | Resolution time = 0.000675068236887455 | Resolution type = None
Job 1731: Waiting time = 0.191715685185045 | Resolution time = 0.0006668912246823311 | Resolution type = None
Job 1732: Waiting time = 0.17778858914971352 | Resolution time = 0.0006269412115216255 | Resolution type = None
Job 1733: Waiting time = 0.16506458586081862 | Resolution time = 0.0006378907710313797 | Resolution type = None
Job 1734: Waiting time = 0.1583875590004027 | Resolution time = 0.0006999345496296883 | Resolution type = None
Job 1735: Waiting time = 0.1419488270767033 | Resolution time = 0.0006061643362045288 | Resolution type = None
Job 1736: Waiting time = 0.1276578763499856 | Resolution time = 0.0007012197747826576 | Resolution type = None
Job 1737: Waiting time = 0.12471114099025726 | Resolution time = 0.0006532580591738224 | Resolution type = None
Job 1738: Waiting time = 0.11339053092524409 | Resolution time = 5.3977593779563904e-05 | Resolution type = Aux List
Job 1739: Waiting time = 0.09866275126114488 | Resolution time = 0.0006518792361021042 | Resolution type = None
Job 1740: Waiting time = 0.08247419679537416 | Resolution time = 0.0006030160002410412 | Resolution type = None
Job 1741: Waiting time = 0.06485528266057372 | Resolution time = 0.0006522806361317635 | Resolution type = None
Job 1742: Waiting time = 0.060329502914100885 | Resolution time = 0.0005912217311561108 | Resolution type = None
Job 1743: Waiting time = 0.04112165421247482 | Resolution time = 0.0007252371869981289 | Resolution type = None
Job 1744: Waiting time = 0.02533634565770626 | Resolution time = 0.0006738370284438133 | Resolution type = None
Job 1745: Waiting time = 0.0017836797051131725 | Resolution time = 0.0007055401802062988 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.33011987293139
Duration: 11.757422665134072
Jobs in the system: 707
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1746: Waiting time = 11.748060462996364 | Resolution time = 0.000815932173281908 | Resolution type = None
Job 1747: Waiting time = 11.73489671619609 | Resolution time = 0.0007020300254225731 | Resolution type = None
Job 1748: Waiting time = 11.718248077202588 | Resolution time = 0.000680235680192709 | Resolution type = None
Job 1749: Waiting time = 11.702426468022168 | Resolution time = 0.000600174069404602 | Resolution type = None
Job 1750: Waiting time = 11.691207468975335 | Resolution time = 0.0005548177286982536 | Resolution type = None
Job 1751: Waiting time = 11.6798289087601 | Resolution time = 0.0005478742532432079 | Resolution type = None
Job 1752: Waiting time = 11.660063529852778 | Resolution time = 0.0005410769954323769 | Resolution type = None
Job 1753: Waiting time = 11.650579820852727 | Resolution time = 0.0006169909611344337 | Resolution type = None
Job 1754: Waiting time = 11.636496782302856 | Resolution time = 0.0005926936864852905 | Resolution type = None
Job 1755: Waiting time = 11.622111012227833 | Resolution time = 0.0006423122249543667 | Resolution type = None
Job 1756: Waiting time = 11.612120472826064 | Resolution time = 0.0005885190330445766 | Resolution type = None
Job 1757: Waiting time = 11.602397640235722 | Resolution time = 0.0008257306180894375 | Resolution type = None
Job 1758: Waiting time = 11.58948849607259 | Resolution time = 0.0005521392449736595 | Resolution type = None
Job 1759: Waiting time = 11.573661646805704 | Resolution time = 0.0006453781388700008 | Resolution type = None
Job 1760: Waiting time = 11.56205033371225 | Resolution time = 0.0006198468618094921 | Resolution type = None
Job 1761: Waiting time = 11.551242218818516 | Resolution time = 0.0005926433950662613 | Resolution type = None
Job 1762: Waiting time = 11.536107843276113 | Resolution time = 0.0005956278182566166 | Resolution type = None
Job 1763: Waiting time = 11.527109232265502 | Resolution time = 0.0005580936558544636 | Resolution type = None
Job 1764: Waiting time = 11.512426772154868 | Resolution time = 0.0005804412066936493 | Resolution type = None
Job 1765: Waiting time = 11.502335905097425 | Resolution time = 0.000574254896491766 | Resolution type = None
Job 1766: Waiting time = 11.484481146093458 | Resolution time = 0.0006757513619959354 | Resolution type = None
Job 1767: Waiting time = 11.463988678064197 | Resolution time = 0.0009692590683698654 | Resolution type = None
Job 1768: Waiting time = 11.45137205393985 | Resolution time = 0.0011534448713064194 | Resolution type = None
Job 1769: Waiting time = 11.442665309645236 | Resolution time = 0.00081610307097435 | Resolution type = None
Job 1770: Waiting time = 11.438763752114028 | Resolution time = 0.000668118242174387 | Resolution type = None
Job 1771: Waiting time = 11.423434440977871 | Resolution time = 0.0006011161021888256 | Resolution type = None
Job 1772: Waiting time = 11.41035731881857 | Resolution time = 0.0005961572751402855 | Resolution type = None
Job 1773: Waiting time = 11.396716367918998 | Resolution time = 0.0005359514616429806 | Resolution type = None
Job 1774: Waiting time = 11.37982119480148 | Resolution time = 0.0005584703758358955 | Resolution type = None
Job 1775: Waiting time = 11.365808764938265 | Resolution time = 0.0005544661544263363 | Resolution type = None
Job 1776: Waiting time = 11.353901972994208 | Resolution time = 0.0005985209718346596 | Resolution type = None
Job 1777: Waiting time = 11.339824964292347 | Resolution time = 0.0006025847978889942 | Resolution type = None
Job 1778: Waiting time = 11.329028275795281 | Resolution time = 0.00016920408234000206 | Resolution type = Aux List
Job 1779: Waiting time = 11.305232878774405 | Resolution time = 0.0006596818566322327 | Resolution type = None
Job 1780: Waiting time = 11.28795531578362 | Resolution time = 0.0005509019829332829 | Resolution type = None
Job 1781: Waiting time = 11.263781611807644 | Resolution time = 0.0005853842012584209 | Resolution type = None
Job 1782: Waiting time = 11.23636840004474 | Resolution time = 0.0006654318422079086 | Resolution type = None
Job 1783: Waiting time = 11.21377793326974 | Resolution time = 0.0005777794867753983 | Resolution type = None
Job 1784: Waiting time = 11.190307710785419 | Resolution time = 0.0006585284136235714 | Resolution type = None
Job 1785: Waiting time = 11.170143719296902 | Resolution time = 0.000659335870295763 | Resolution type = None
Job 1786: Waiting time = 11.152232739143074 | Resolution time = 0.0007347962819039822 | Resolution type = None
Job 1787: Waiting time = 11.13453387701884 | Resolution time = 0.0011083967983722687 | Resolution type = None
Job 1788: Waiting time = 11.124937914311886 | Resolution time = 0.000843642745167017 | Resolution type = None
Job 1789: Waiting time = 11.112034908030182 | Resolution time = 0.0006429878994822502 | Resolution type = None
Job 1790: Waiting time = 11.096027256920934 | Resolution time = 0.0006650229915976524 | Resolution type = None
Job 1791: Waiting time = 11.075613086577505 | Resolution time = 0.0006162654608488083 | Resolution type = None
Job 1792: Waiting time = 11.056917005684227 | Resolution time = 0.0005371784791350365 | Resolution type = None
Job 1793: Waiting time = 11.047992567997426 | Resolution time = 0.0005716672167181969 | Resolution type = None
Job 1794: Waiting time = 11.028334195259959 | Resolution time = 0.0005926592275500298 | Resolution type = None
Job 1795: Waiting time = 11.004176468588412 | Resolution time = 0.0006255088374018669 | Resolution type = None
Job 1796: Waiting time = 10.985038023907691 | Resolution time = 0.0006639212369918823 | Resolution type = None
Job 1797: Waiting time = 10.975564799271524 | Resolution time = 0.0006495737470686436 | Resolution type = None
Job 1798: Waiting time = 10.953627755865455 | Resolution time = 0.0006475304253399372 | Resolution type = None
Job 1799: Waiting time = 10.933434196282178 | Resolution time = 0.0006175115704536438 | Resolution type = None
Job 1800: Waiting time = 10.915718478150666 | Resolution time = 0.0006566760130226612 | Resolution type = None
Job 1801: Waiting time = 10.895903569180518 | Resolution time = 0.0006047142669558525 | Resolution type = None
Job 1802: Waiting time = 10.880998369771987 | Resolution time = 0.000609908252954483 | Resolution type = None
Job 1803: Waiting time = 10.866366874892265 | Resolution time = 0.0006430596113204956 | Resolution type = None
Job 1804: Waiting time = 10.851693192962557 | Resolution time = 0.0005681649781763554 | Resolution type = None
Job 1805: Waiting time = 10.836377779953182 | Resolution time = 0.0006125611253082752 | Resolution type = None
Job 1806: Waiting time = 10.8201635889709 | Resolution time = 0.0005876929499208927 | Resolution type = None
Job 1807: Waiting time = 10.803261869121343 | Resolution time = 0.000710431020706892 | Resolution type = None
Job 1808: Waiting time = 10.789306379854679 | Resolution time = 0.0007230909541249275 | Resolution type = None
Job 1809: Waiting time = 10.770705208182335 | Resolution time = 0.0006249900907278061 | Resolution type = None
Job 1810: Waiting time = 10.751108068972826 | Resolution time = 0.0006110146641731262 | Resolution type = None
Job 1811: Waiting time = 10.731931583955884 | Resolution time = 0.0005822433158755302 | Resolution type = None
Job 1812: Waiting time = 10.709776517935097 | Resolution time = 0.0005596671253442764 | Resolution type = None
Job 1813: Waiting time = 10.69755189632997 | Resolution time = 0.0006922418251633644 | Resolution type = None
Job 1814: Waiting time = 10.685361870098859 | Resolution time = 0.0008914563804864883 | Resolution type = None
Job 1815: Waiting time = 10.66656023170799 | Resolution time = 0.0006082039326429367 | Resolution type = None
Job 1816: Waiting time = 10.65022449940443 | Resolution time = 0.0005952659994363785 | Resolution type = None
Job 1817: Waiting time = 10.63209947803989 | Resolution time = 0.000551263801753521 | Resolution type = None
Job 1818: Waiting time = 10.614279468078166 | Resolution time = 0.0005245218053460121 | Resolution type = None
Job 1819: Waiting time = 10.598623003344983 | Resolution time = 0.0005819210782647133 | Resolution type = None
Job 1820: Waiting time = 10.579292771872133 | Resolution time = 0.0006003482267260551 | Resolution type = None
Job 1821: Waiting time = 10.564473641104996 | Resolution time = 0.0006215530447661877 | Resolution type = None
Job 1822: Waiting time = 10.550459144171327 | Resolution time = 0.0006003705784678459 | Resolution type = None
Job 1823: Waiting time = 10.528573969844729 | Resolution time = 0.0006618588231503963 | Resolution type = None
Job 1824: Waiting time = 10.515200993046165 | Resolution time = 0.0006320499815046787 | Resolution type = None
Job 1825: Waiting time = 10.50519793201238 | Resolution time = 0.0005953758955001831 | Resolution type = None
Job 1826: Waiting time = 10.483310457784683 | Resolution time = 0.0006232662126421928 | Resolution type = None
Job 1827: Waiting time = 10.465793177019805 | Resolution time = 0.000603316817432642 | Resolution type = None
Job 1828: Waiting time = 10.44627655763179 | Resolution time = 0.0006055086851119995 | Resolution type = None
Job 1829: Waiting time = 10.426296875812113 | Resolution time = 0.0006241239607334137 | Resolution type = None
Job 1830: Waiting time = 10.407031873706728 | Resolution time = 0.0005842619575560093 | Resolution type = None
Job 1831: Waiting time = 10.390649002976716 | Resolution time = 0.0005365633405745029 | Resolution type = None
Job 1832: Waiting time = 10.372005378827453 | Resolution time = 0.0005643516778945923 | Resolution type = None
Job 1833: Waiting time = 10.351760160643607 | Resolution time = 0.0005981442518532276 | Resolution type = None
Job 1834: Waiting time = 10.333590621128678 | Resolution time = 0.0006026686169207096 | Resolution type = None
Job 1835: Waiting time = 10.320486869197339 | Resolution time = 0.0006384481675922871 | Resolution type = None
Job 1836: Waiting time = 10.304519436787814 | Resolution time = 0.0005871616303920746 | Resolution type = None
Job 1837: Waiting time = 10.289642482995987 | Resolution time = 0.0008026645518839359 | Resolution type = None
Job 1838: Waiting time = 10.274074411951005 | Resolution time = 0.0010333438403904438 | Resolution type = None
Job 1839: Waiting time = 10.264359464868903 | Resolution time = 0.0008794399909675121 | Resolution type = None
Job 1840: Waiting time = 10.253798882942647 | Resolution time = 0.0006316360086202621 | Resolution type = None
Job 1841: Waiting time = 10.242420066148043 | Resolution time = 0.0006287530995905399 | Resolution type = None
Job 1842: Waiting time = 10.230905457865447 | Resolution time = 0.0006001987494528294 | Resolution type = None
Job 1843: Waiting time = 10.20469528902322 | Resolution time = 0.000619946513324976 | Resolution type = None
Job 1844: Waiting time = 10.190445885062218 | Resolution time = 0.0005434164777398109 | Resolution type = None
Job 1845: Waiting time = 10.176854552235454 | Resolution time = 0.000614403747022152 | Resolution type = None
Job 1846: Waiting time = 10.164079509675503 | Resolution time = 0.0005957968533039093 | Resolution type = None
Job 1847: Waiting time = 10.150593431666493 | Resolution time = 0.0006074956618249416 | Resolution type = None
Job 1848: Waiting time = 10.127031187992543 | Resolution time = 0.0006195479072630405 | Resolution type = None
Job 1849: Waiting time = 10.1072729639709 | Resolution time = 0.0005586203187704086 | Resolution type = None
Job 1850: Waiting time = 10.09247287036851 | Resolution time = 0.0006528319790959358 | Resolution type = None
Job 1851: Waiting time = 10.0689334012568 | Resolution time = 0.0005610520020127296 | Resolution type = None
Job 1852: Waiting time = 10.054982753004879 | Resolution time = 0.0006043710745871067 | Resolution type = None
Job 1853: Waiting time = 10.039188870694488 | Resolution time = 0.000595657154917717 | Resolution type = None
Job 1854: Waiting time = 10.029257406014949 | Resolution time = 0.0005898308008909225 | Resolution type = None
Job 1855: Waiting time = 10.011663099750876 | Resolution time = 0.000649621244519949 | Resolution type = None
Job 1856: Waiting time = 9.997237796895206 | Resolution time = 0.0005619958974421024 | Resolution type = None
Job 1857: Waiting time = 9.979127714876086 | Resolution time = 0.0005639959126710892 | Resolution type = None
Job 1858: Waiting time = 9.9632851020433 | Resolution time = 0.0006328248418867588 | Resolution type = None
Job 1859: Waiting time = 9.941689813975245 | Resolution time = 0.0006250618025660515 | Resolution type = None
Job 1860: Waiting time = 9.925190886016935 | Resolution time = 0.0006969049572944641 | Resolution type = None
Job 1861: Waiting time = 9.911761863622814 | Resolution time = 0.0007571983151137829 | Resolution type = None
Job 1862: Waiting time = 9.896809432655573 | Resolution time = 0.0005563357844948769 | Resolution type = None
Job 1863: Waiting time = 9.886442395858467 | Resolution time = 0.0005461229011416435 | Resolution type = None
Job 1864: Waiting time = 9.869504396803677 | Resolution time = 0.0005802973173558712 | Resolution type = None
Job 1865: Waiting time = 9.850562100298703 | Resolution time = 0.0006176023744046688 | Resolution type = None
Job 1866: Waiting time = 9.84178723488003 | Resolution time = 0.0005948697216808796 | Resolution type = None
Job 1867: Waiting time = 9.826264564879239 | Resolution time = 0.0005994611419737339 | Resolution type = None
Job 1868: Waiting time = 9.807144199963659 | Resolution time = 0.0005472139455378056 | Resolution type = None
Job 1869: Waiting time = 9.791010511107743 | Resolution time = 0.0006174077279865742 | Resolution type = None
Job 1870: Waiting time = 9.766858884133399 | Resolution time = 0.000614518765360117 | Resolution type = None
Job 1871: Waiting time = 9.75331029901281 | Resolution time = 0.0006050299853086472 | Resolution type = None
Job 1872: Waiting time = 9.735861788969487 | Resolution time = 0.0005945609882473946 | Resolution type = None
Job 1873: Waiting time = 9.717745545785874 | Resolution time = 0.0006413841620087624 | Resolution type = None
Job 1874: Waiting time = 9.704409714788198 | Resolution time = 0.0005793464370071888 | Resolution type = None
Job 1875: Waiting time = 9.682892279699445 | Resolution time = 0.0006119469180703163 | Resolution type = None
Job 1876: Waiting time = 9.66229102294892 | Resolution time = 0.0005826740525662899 | Resolution type = None
Job 1877: Waiting time = 9.6571688298136 | Resolution time = 0.0005260542966425419 | Resolution type = None
Job 1878: Waiting time = 9.641145349945873 | Resolution time = 0.0006926567293703556 | Resolution type = None
Job 1879: Waiting time = 9.623941469937563 | Resolution time = 0.0006353622302412987 | Resolution type = None
Job 1880: Waiting time = 9.608102354686707 | Resolution time = 0.0005926708690822124 | Resolution type = None
Job 1881: Waiting time = 9.597551154904068 | Resolution time = 0.0005706916563212872 | Resolution type = None
Job 1882: Waiting time = 9.580234504770488 | Resolution time = 0.000536094419658184 | Resolution type = None
Job 1883: Waiting time = 9.56541995657608 | Resolution time = 0.0005659190937876701 | Resolution type = None
Job 1884: Waiting time = 9.541983732953668 | Resolution time = 0.0005271811969578266 | Resolution type = None
Job 1885: Waiting time = 9.527587891090661 | Resolution time = 0.0006158384494483471 | Resolution type = None
Job 1886: Waiting time = 9.514527826104313 | Resolution time = 0.0005916832014918327 | Resolution type = None
Job 1887: Waiting time = 9.498288000933826 | Resolution time = 0.0005817371420562267 | Resolution type = None
Job 1888: Waiting time = 9.476578365080059 | Resolution time = 0.0005618501454591751 | Resolution type = None
Job 1889: Waiting time = 9.46792214922607 | Resolution time = 0.000552074983716011 | Resolution type = None
Job 1890: Waiting time = 9.449490822851658 | Resolution time = 0.0005664988420903683 | Resolution type = None
Job 1891: Waiting time = 9.429645549040288 | Resolution time = 0.0007820031605660915 | Resolution type = None
Job 1892: Waiting time = 9.412443041801453 | Resolution time = 0.001127901952713728 | Resolution type = None
Job 1893: Waiting time = 9.398433107882738 | Resolution time = 0.0006230790168046951 | Resolution type = None
Job 1894: Waiting time = 9.382060762960464 | Resolution time = 0.0006067017093300819 | Resolution type = None
Job 1895: Waiting time = 9.37042509810999 | Resolution time = 0.00061008520424366 | Resolution type = None
Job 1896: Waiting time = 9.350591282825917 | Resolution time = 0.0005957861430943012 | Resolution type = None
Job 1897: Waiting time = 9.334719975013286 | Resolution time = 0.0006326180882751942 | Resolution type = None
Job 1898: Waiting time = 9.317110939882696 | Resolution time = 0.0006104288622736931 | Resolution type = None
Job 1899: Waiting time = 9.294974935706705 | Resolution time = 0.0005846652202308178 | Resolution type = None
Job 1900: Waiting time = 9.277977160643786 | Resolution time = 0.0005801101215183735 | Resolution type = None
Job 1901: Waiting time = 9.263480430003256 | Resolution time = 0.0006068781949579716 | Resolution type = None
Job 1902: Waiting time = 9.245521602220833 | Resolution time = 0.0005319546908140182 | Resolution type = None
Job 1903: Waiting time = 9.229929886758327 | Resolution time = 0.000541924498975277 | Resolution type = None
Job 1904: Waiting time = 9.210217003710568 | Resolution time = 0.0006268052384257317 | Resolution type = None
Job 1905: Waiting time = 9.18851530039683 | Resolution time = 0.0006307079456746578 | Resolution type = None
Job 1906: Waiting time = 9.17090288316831 | Resolution time = 0.000973876565694809 | Resolution type = None
Job 1907: Waiting time = 9.161279790103436 | Resolution time = 0.0010293256491422653 | Resolution type = None
Job 1908: Waiting time = 9.140566857066005 | Resolution time = 0.00077400216832757 | Resolution type = None
Job 1909: Waiting time = 9.123899965081364 | Resolution time = 0.0006200498901307583 | Resolution type = None
Job 1910: Waiting time = 9.110470463056117 | Resolution time = 0.0006559579633176327 | Resolution type = None
Job 1911: Waiting time = 9.08745009591803 | Resolution time = 0.0005435789935290813 | Resolution type = None
Job 1912: Waiting time = 9.073569539003074 | Resolution time = 0.0006107548251748085 | Resolution type = None
Job 1913: Waiting time = 9.058836044277996 | Resolution time = 0.0006115352734923363 | Resolution type = None
Job 1914: Waiting time = 9.050121846608818 | Resolution time = 0.0005601756274700165 | Resolution type = None
Job 1915: Waiting time = 9.036241355817765 | Resolution time = 0.0006315382197499275 | Resolution type = None
Job 1916: Waiting time = 9.022486622910947 | Resolution time = 0.0006393850781023502 | Resolution type = None
Job 1917: Waiting time = 9.008609117008746 | Resolution time = 0.0006032208912074566 | Resolution type = None
Job 1918: Waiting time = 8.997961204033345 | Resolution time = 0.0005498733371496201 | Resolution type = None
Job 1919: Waiting time = 8.975374022964388 | Resolution time = 0.000575521495193243 | Resolution type = None
