Job 1: Waiting time = 9.59448516368866e-05 | Resolution time = 7.212581112980843e-05 | Resolution type = None
Job 1586: Waiting time = 3.071996843907982 | Resolution time = 0.0006403150036931038 | Resolution type = None
Job 1587: Waiting time = 3.049024015199393 | Resolution time = 0.000634677242487669 | Resolution type = None
Job 1588: Waiting time = 3.035327972844243 | Resolution time = 0.0006391759961843491 | Resolution type = None
Job 1589: Waiting time = 3.020555980037898 | Resolution time = 0.0006556985899806023 | Resolution type = None
Job 1590: Waiting time = 2.9980742749758065 | Resolution time = 0.0006976299919188023 | Resolution type = None
Job 1591: Waiting time = 2.9788196980953217 | Resolution time = 0.0006578029133379459 | Resolution type = None
Job 1592: Waiting time = 2.9669778370298445 | Resolution time = 0.0006417608819901943 | Resolution type = None
Job 1593: Waiting time = 2.9460785826668143 | Resolution time = 0.0006941026076674461 | Resolution type = None
Job 1594: Waiting time = 2.928884712047875 | Resolution time = 0.0006626718677580357 | Resolution type = None
Job 1595: Waiting time = 2.912999735213816 | Resolution time = 0.0006560203619301319 | Resolution type = None
Job 1596: Waiting time = 2.893330056220293 | Resolution time = 0.000654212199151516 | Resolution type = None
Job 1597: Waiting time = 2.875110496301204 | Resolution time = 0.0006432570517063141 | Resolution type = None
Job 1598: Waiting time = 2.850706411059946 | Resolution time = 0.0006613819859921932 | Resolution type = None
Job 1599: Waiting time = 2.8327012127265334 | Resolution time = 0.0010515698231756687 | Resolution type = None
Job 1600: Waiting time = 2.815028516110033 | Resolution time = 0.001124638132750988 | Resolution type = None
Job 1601: Waiting time = 2.801020704675466 | Resolution time = 0.0006805621087551117 | Resolution type = None
Job 1602: Waiting time = 2.791017504874617 | Resolution time = 0.0006846175529062748 | Resolution type = None
Job 1603: Waiting time = 2.7801906699314713 | Resolution time = 0.0006476249545812607 | Resolution type = None
Job 1604: Waiting time = 2.769468714017421 | Resolution time = 0.000666813924908638 | Resolution type = None
Job 1605: Waiting time = 2.757093741092831 | Resolution time = 0.0006496678106486797 | Resolution type = None
Job 1606: Waiting time = 2.737587232142687 | Resolution time = 0.0006360141560435295 | Resolution type = None
Job 1607: Waiting time = 2.720719162840396 | Resolution time = 0.0006542010232806206 | Resolution type = None
Job 1608: Waiting time = 2.7116976752877235 | Resolution time = 0.0007258146069943905 | Resolution type = None
Job 1609: Waiting time = 2.6949467910453677 | Resolution time = 0.0006964993663132191 | Resolution type = None
Job 1610: Waiting time = 2.6751166167669 | Resolution time = 0.0006758677773177624 | Resolution type = None
Job 1611: Waiting time = 2.6595247839577496 | Resolution time = 0.000667450949549675 | Resolution type = None
Job 1612: Waiting time = 2.6413379260338843 | Resolution time = 0.0006731841713190079 | Resolution type = None
Job 1613: Waiting time = 2.620107697788626 | Resolution time = 0.0006440053693950176 | Resolution type = None
Job 1614: Waiting time = 2.606494405772537 | Resolution time = 0.0006412947550415993 | Resolution type = None
Job 1615: Waiting time = 2.5905346530489624 | Resolution time = 0.000724677462130785 | Resolution type = None
Job 1616: Waiting time = 2.581508867908269 | Resolution time = 0.0006347061134874821 | Resolution type = None
Job 1617: Waiting time = 2.565536433365196 | Resolution time = 0.0006650770083069801 | Resolution type = None
Job 1618: Waiting time = 2.5475752223283052 | Resolution time = 0.0010067680850625038 | Resolution type = None
Job 1619: Waiting time = 2.527263100259006 | Resolution time = 0.0010083974339067936 | Resolution type = None
Job 1620: Waiting time = 2.5076755662448704 | Resolution time = 0.0006834156811237335 | Resolution type = None
Job 1621: Waiting time = 2.4954726989381015 | Resolution time = 0.000670288223773241 | Resolution type = None
Job 1622: Waiting time = 2.477206035051495 | Resolution time = 0.0006725429557263851 | Resolution type = None
Job 1623: Waiting time = 2.4595762421377003 | Resolution time = 0.000662823673337698 | Resolution type = None
Job 1624: Waiting time = 2.444523823913187 | Resolution time = 0.0006855051033198833 | Resolution type = None
Job 1625: Waiting time = 2.4330717171542346 | Resolution time = 0.0006837970577180386 | Resolution type = None
Job 1626: Waiting time = 2.417668260168284 | Resolution time = 0.0006356337107717991 | Resolution type = None
Job 1627: Waiting time = 2.4050597548484802 | Resolution time = 0.000644222367554903 | Resolution type = None
Job 1628: Waiting time = 2.3865912472829223 | Resolution time = 0.0006892262026667595 | Resolution type = None
Job 1629: Waiting time = 2.368257144931704 | Resolution time = 0.0006542499177157879 | Resolution type = None
Job 1630: Waiting time = 2.3543740790337324 | Resolution time = 0.0006245961412787437 | Resolution type = None
Job 1631: Waiting time = 2.336876245215535 | Resolution time = 0.0008766208775341511 | Resolution type = None
Job 1632: Waiting time = 2.3151092152111232 | Resolution time = 0.0006922981701791286 | Resolution type = None
Job 1633: Waiting time = 2.293924478814006 | Resolution time = 0.0006855111569166183 | Resolution type = None
Job 1634: Waiting time = 2.2733642347157 | Resolution time = 0.0006831218488514423 | Resolution type = None
Job 1635: Waiting time = 2.2564702089875937 | Resolution time = 0.0006533786654472351 | Resolution type = None
Job 1636: Waiting time = 2.247657304164022 | Resolution time = 0.0006518131121993065 | Resolution type = None
Job 1637: Waiting time = 2.2328683738596737 | Resolution time = 0.0006182598881423473 | Resolution type = None
Job 1638: Waiting time = 2.216196776367724 | Resolution time = 0.0006787511520087719 | Resolution type = None
Job 1639: Waiting time = 2.1964120022021234 | Resolution time = 0.0006765327416360378 | Resolution type = None
Job 1640: Waiting time = 2.1809200416319072 | Resolution time = 0.0006687259301543236 | Resolution type = None
Job 1641: Waiting time = 2.16462624585256 | Resolution time = 0.0006579342298209667 | Resolution type = None
Job 1642: Waiting time = 2.144787193275988 | Resolution time = 0.0006500761955976486 | Resolution type = None
Job 1643: Waiting time = 2.1291037029586732 | Resolution time = 0.0011277464218437672 | Resolution type = None
Job 1644: Waiting time = 2.1046469979919493 | Resolution time = 0.001193140633404255 | Resolution type = None
Job 1645: Waiting time = 2.0918358229100704 | Resolution time = 0.0008582668378949165 | Resolution type = None
Job 1646: Waiting time = 2.0708499220199883 | Resolution time = 0.000714755617082119 | Resolution type = None
Job 1647: Waiting time = 2.053569135721773 | Resolution time = 0.0006541232578456402 | Resolution type = None
Job 1648: Waiting time = 2.03521776618436 | Resolution time = 0.0006562029011547565 | Resolution type = None
Job 1649: Waiting time = 2.0153954518027604 | Resolution time = 0.0006463499739766121 | Resolution type = None
Job 1650: Waiting time = 2.0045212297700346 | Resolution time = 0.0006598080508410931 | Resolution type = None
Job 1651: Waiting time = 1.9882994783110917 | Resolution time = 0.0006650337018072605 | Resolution type = None
Job 1652: Waiting time = 1.9779036929830909 | Resolution time = 0.0007018549367785454 | Resolution type = None
Job 1653: Waiting time = 1.9554787608794868 | Resolution time = 0.0006566531956195831 | Resolution type = None
Job 1654: Waiting time = 1.9431849103420973 | Resolution time = 0.0006568590179085732 | Resolution type = None
Job 1655: Waiting time = 1.9303660043515265 | Resolution time = 0.0006724358536303043 | Resolution type = None
Job 1656: Waiting time = 1.9102887236513197 | Resolution time = 0.0006529418751597404 | Resolution type = None
Job 1657: Waiting time = 1.8985141888260841 | Resolution time = 0.0006510666571557522 | Resolution type = None
Job 1658: Waiting time = 1.885213847272098 | Resolution time = 0.0006430395878851414 | Resolution type = None
Job 1659: Waiting time = 1.872622326016426 | Resolution time = 0.0006584087386727333 | Resolution type = None
Job 1660: Waiting time = 1.8621918018907309 | Resolution time = 0.0010314267128705978 | Resolution type = None
Job 1661: Waiting time = 1.8502282407134771 | Resolution time = 0.0012631872668862343 | Resolution type = None
Job 1662: Waiting time = 1.8298608642071486 | Resolution time = 0.0006632967852056026 | Resolution type = None
Job 1663: Waiting time = 1.8118759472854435 | Resolution time = 0.0007000970654189587 | Resolution type = None
Job 1664: Waiting time = 1.7960303369909525 | Resolution time = 0.0006487658247351646 | Resolution type = None
Job 1665: Waiting time = 1.7725547361187637 | Resolution time = 0.0006324565038084984 | Resolution type = None
Job 1666: Waiting time = 1.7606989201158285 | Resolution time = 0.0006464244797825813 | Resolution type = None
Job 1667: Waiting time = 1.7404513992369175 | Resolution time = 0.0006742486730217934 | Resolution type = None
Job 1668: Waiting time = 1.727880157995969 | Resolution time = 0.0006607808172702789 | Resolution type = None
Job 1669: Waiting time = 1.707672892138362 | Resolution time = 0.000809104647487402 | Resolution type = None
Job 1670: Waiting time = 1.6941719599999487 | Resolution time = 0.0007070153951644897 | Resolution type = None
Job 1671: Waiting time = 1.6811152901500463 | Resolution time = 0.0007044831290841103 | Resolution type = None
Job 1672: Waiting time = 1.6712198350578547 | Resolution time = 0.0006207488477230072 | Resolution type = None
Job 1673: Waiting time = 1.6497891820035875 | Resolution time = 0.0006531178951263428 | Resolution type = None
Job 1674: Waiting time = 1.6350195850245655 | Resolution time = 0.0006467197090387344 | Resolution type = None
Job 1675: Waiting time = 1.6213113432750106 | Resolution time = 0.0006728707812726498 | Resolution type = None
Job 1676: Waiting time = 1.6055815629661083 | Resolution time = 0.0006596785970032215 | Resolution type = None
Job 1677: Waiting time = 1.591894996818155 | Resolution time = 0.0006685019470751286 | Resolution type = None
Job 1678: Waiting time = 1.575981083791703 | Resolution time = 0.0006287968717515469 | Resolution type = None
Job 1679: Waiting time = 1.562353370245546 | Resolution time = 0.0006266343407332897 | Resolution type = None
Job 1680: Waiting time = 1.536836232058704 | Resolution time = 0.0006478400900959969 | Resolution type = None
Job 1681: Waiting time = 1.5256149657070637 | Resolution time = 0.0006354339420795441 | Resolution type = None
Job 1682: Waiting time = 1.5085551831871271 | Resolution time = 0.0006543649360537529 | Resolution type = None
Job 1683: Waiting time = 1.4913641018792987 | Resolution time = 0.0006468100473284721 | Resolution type = None
Job 1684: Waiting time = 1.4730013413354754 | Resolution time = 3.465218469500542e-05 | Resolution type = Aux List
Job 1685: Waiting time = 1.4572051269933581 | Resolution time = 0.0006239525973796844 | Resolution type = None
Job 1686: Waiting time = 1.4375891680829227 | Resolution time = 0.0007346202619373798 | Resolution type = None
Job 1687: Waiting time = 1.4219836229458451 | Resolution time = 0.0009473124518990517 | Resolution type = None
Job 1688: Waiting time = 1.4020196651108563 | Resolution time = 0.0006629400886595249 | Resolution type = None
Job 1689: Waiting time = 1.3830068628303707 | Resolution time = 0.0006551444530487061 | Resolution type = None
Job 1690: Waiting time = 1.3699281611479819 | Resolution time = 0.0006755562499165535 | Resolution type = None
Job 1691: Waiting time = 1.3648837157525122 | Resolution time = 0.000666511245071888 | Resolution type = None
Job 1692: Waiting time = 1.3466966086998582 | Resolution time = 0.0006945724599063396 | Resolution type = None
Job 1693: Waiting time = 1.331646658014506 | Resolution time = 0.0006566992960870266 | Resolution type = None
Job 1694: Waiting time = 1.31744022667408 | Resolution time = 0.0007157786749303341 | Resolution type = None
Job 1695: Waiting time = 1.3015675018541515 | Resolution time = 0.0006652488373219967 | Resolution type = None
Job 1696: Waiting time = 1.2809391180053353 | Resolution time = 0.0006642136722803116 | Resolution type = None
Job 1697: Waiting time = 1.270674663130194 | Resolution time = 0.0006549167446792126 | Resolution type = None
Job 1698: Waiting time = 1.2606162601150572 | Resolution time = 0.0006371471099555492 | Resolution type = None
Job 1699: Waiting time = 1.232831188943237 | Resolution time = 0.0006302539259195328 | Resolution type = None
Job 1700: Waiting time = 1.2151771318167448 | Resolution time = 0.0006467965431511402 | Resolution type = None
Job 1701: Waiting time = 1.1945811538025737 | Resolution time = 0.0006449599750339985 | Resolution type = None
Job 1702: Waiting time = 1.182552575133741 | Resolution time = 0.0009256419725716114 | Resolution type = None
Job 1703: Waiting time = 1.1626405706629157 | Resolution time = 0.0007102568633854389 | Resolution type = None
Job 1704: Waiting time = 1.149092567153275 | Resolution time = 0.0006504738703370094 | Resolution type = None
Job 1705: Waiting time = 1.1272747730836272 | Resolution time = 0.0006504738703370094 | Resolution type = None
Job 1706: Waiting time = 1.1189187951385975 | Resolution time = 0.0006431662477552891 | Resolution type = None
Job 1707: Waiting time = 1.09938203683123 | Resolution time = 0.00064118392765522 | Resolution type = None
Job 1708: Waiting time = 1.0840283590368927 | Resolution time = 0.0006193919107317924 | Resolution type = None
Job 1709: Waiting time = 1.0550655941478908 | Resolution time = 0.0006431727670133114 | Resolution type = None
Job 1710: Waiting time = 1.0450175171718001 | Resolution time = 0.0007013091817498207 | Resolution type = None
Job 1711: Waiting time = 1.0309596839360893 | Resolution time = 0.0006528031080961227 | Resolution type = None
Job 1712: Waiting time = 1.0183152621611953 | Resolution time = 0.0006502880714833736 | Resolution type = None
Job 1713: Waiting time = 0.998120981734246 | Resolution time = 0.0006537842564284801 | Resolution type = None
Job 1714: Waiting time = 0.9877140880562365 | Resolution time = 0.0006227488629519939 | Resolution type = None
Job 1715: Waiting time = 0.9753857520408928 | Resolution time = 0.000674061942845583 | Resolution type = None
Job 1716: Waiting time = 0.9568084357306361 | Resolution time = 0.0006834911182522774 | Resolution type = None
Job 1717: Waiting time = 0.9379496942274272 | Resolution time = 0.0006370828486979008 | Resolution type = None
Job 1718: Waiting time = 0.9142788737080991 | Resolution time = 0.0007371180690824986 | Resolution type = None
Job 1719: Waiting time = 0.8981367638334632 | Resolution time = 0.0010550068691372871 | Resolution type = None
Job 1720: Waiting time = 0.8807377680204809 | Resolution time = 0.001187148503959179 | Resolution type = None
Job 1721: Waiting time = 0.8664591368287802 | Resolution time = 0.0008010994642972946 | Resolution type = None
Job 1722: Waiting time = 0.8597659189254045 | Resolution time = 0.000661937054246664 | Resolution type = None
Job 1723: Waiting time = 0.8338458756916225 | Resolution time = 0.000661160796880722 | Resolution type = None
Job 1724: Waiting time = 0.818379910197109 | Resolution time = 0.0006462829187512398 | Resolution type = None
Job 1725: Waiting time = 0.8064378034323454 | Resolution time = 0.0006543928757309914 | Resolution type = None
Job 1726: Waiting time = 0.7903087199665606 | Resolution time = 0.000670148991048336 | Resolution type = None
Job 1727: Waiting time = 0.7743143630214036 | Resolution time = 0.0006538610905408859 | Resolution type = None
Job 1728: Waiting time = 0.7651391867548227 | Resolution time = 0.0007614321075379848 | Resolution type = None
Job 1729: Waiting time = 0.749937157612294 | Resolution time = 0.0006555239669978619 | Resolution type = None
Job 1730: Waiting time = 0.7323119170032442 | Resolution time = 0.0006451685912907124 | Resolution type = None
Job 1731: Waiting time = 0.7240921249613166 | Resolution time = 0.0006307740695774555 | Resolution type = None
Job 1732: Waiting time = 0.706016918644309 | Resolution time = 0.0006378423422574997 | Resolution type = None
Job 1733: Waiting time = 0.6860358626581728 | Resolution time = 0.0006396151147782803 | Resolution type = None
Job 1734: Waiting time = 0.671077961102128 | Resolution time = 0.000638152938336134 | Resolution type = None
Job 1735: Waiting time = 0.6512554939836264 | Resolution time = 0.0006445012986660004 | Resolution type = None
Job 1736: Waiting time = 0.6283159712329507 | Resolution time = 0.0007367371581494808 | Resolution type = None
Job 1737: Waiting time = 0.6129358420148492 | Resolution time = 0.0006995974108576775 | Resolution type = None
Job 1738: Waiting time = 0.5990249942988157 | Resolution time = 0.0006272522732615471 | Resolution type = None
Job 1739: Waiting time = 0.5649849819019437 | Resolution time = 0.0006419564597308636 | Resolution type = None
Job 1740: Waiting time = 0.5604716339148581 | Resolution time = 0.0006315554492175579 | Resolution type = None
Job 1741: Waiting time = 0.5407185340300202 | Resolution time = 0.0006441674195230007 | Resolution type = None
Job 1742: Waiting time = 0.5193257792852819 | Resolution time = 0.0006534629501402378 | Resolution type = None
Job 1743: Waiting time = 0.5148555282503366 | Resolution time = 0.0006574899889528751 | Resolution type = None
Job 1744: Waiting time = 0.4945888533256948 | Resolution time = 0.0006345729343593121 | Resolution type = None
Job 1745: Waiting time = 0.4812617991119623 | Resolution time = 0.0006989501416683197 | Resolution type = None
Job 1746: Waiting time = 0.4654053091071546 | Resolution time = 0.0006751581095159054 | Resolution type = None
Job 1747: Waiting time = 0.4609081051312387 | Resolution time = 0.0006277621723711491 | Resolution type = None
Job 1748: Waiting time = 0.4438188746571541 | Resolution time = 0.0006468468345701694 | Resolution type = None
Job 1749: Waiting time = 0.4311625547707081 | Resolution time = 0.0006413627415895462 | Resolution type = None
Job 1750: Waiting time = 0.42668023565784097 | Resolution time = 0.0006456761620938778 | Resolution type = None
Job 1751: Waiting time = 0.4121697749942541 | Resolution time = 0.0007075550965964794 | Resolution type = None
Job 1752: Waiting time = 0.3946754508651793 | Resolution time = 0.0008317162282764912 | Resolution type = None
Job 1753: Waiting time = 0.3831781418994069 | Resolution time = 0.0012226765975356102 | Resolution type = None
Job 1754: Waiting time = 0.3724782499484718 | Resolution time = 0.0011347760446369648 | Resolution type = None
Job 1755: Waiting time = 0.3528488278388977 | Resolution time = 0.0007664570584893227 | Resolution type = None
Job 1756: Waiting time = 0.3516145399771631 | Resolution time = 0.0006631780415773392 | Resolution type = None
Job 1757: Waiting time = 0.3328333171084523 | Resolution time = 0.0007146601565182209 | Resolution type = None
Job 1758: Waiting time = 0.30453081242740154 | Resolution time = 0.0008547119796276093 | Resolution type = None
Job 1759: Waiting time = 0.2913137888535857 | Resolution time = 0.0006526215001940727 | Resolution type = None
Job 1760: Waiting time = 0.27835622476413846 | Resolution time = 0.0006882310844957829 | Resolution type = None
Job 1761: Waiting time = 0.2674422776326537 | Resolution time = 0.000656752847135067 | Resolution type = None
Job 1762: Waiting time = 0.24962381459772587 | Resolution time = 0.0006451490335166454 | Resolution type = None
Job 1763: Waiting time = 0.23090558173134923 | Resolution time = 0.0006568362005054951 | Resolution type = None
Job 1764: Waiting time = 0.21531194681301713 | Resolution time = 0.0006476165726780891 | Resolution type = None
Job 1765: Waiting time = 0.2108354358933866 | Resolution time = 0.0006382893770933151 | Resolution type = None
Job 1766: Waiting time = 0.20064709102734923 | Resolution time = 0.0006790510378777981 | Resolution type = None
Job 1767: Waiting time = 0.18568498687818646 | Resolution time = 0.0006335289217531681 | Resolution type = None
Job 1768: Waiting time = 0.16478146379813552 | Resolution time = 0.000655673909932375 | Resolution type = None
Job 1769: Waiting time = 0.16031893203034997 | Resolution time = 0.00066791707649827 | Resolution type = None
Job 1770: Waiting time = 0.1391084399074316 | Resolution time = 0.0006312900222837925 | Resolution type = None
Job 1771: Waiting time = 0.13466663099825382 | Resolution time = 0.0006468179635703564 | Resolution type = None
Job 1772: Waiting time = 0.13483404833823442 | Resolution time = 0.0006524571217596531 | Resolution type = None
Job 1773: Waiting time = 0.11191139509901404 | Resolution time = 0.0006419043056666851 | Resolution type = None
Job 1774: Waiting time = 0.10117383114993572 | Resolution time = 0.0006660530343651772 | Resolution type = None
Job 1775: Waiting time = 0.07885045232251287 | Resolution time = 0.0006828969344496727 | Resolution type = None
Job 1776: Waiting time = 0.07429290702566504 | Resolution time = 0.0006421320140361786 | Resolution type = None
Job 1777: Waiting time = 0.05616278713569045 | Resolution time = 0.0006440216675400734 | Resolution type = None
Job 1778: Waiting time = 0.04327977867797017 | Resolution time = 0.000671896617859602 | Resolution type = None
Job 1779: Waiting time = 0.030670574866235256 | Resolution time = 0.0006415867246687412 | Resolution type = None
Job 1780: Waiting time = 0.01585624134168029 | Resolution time = 0.0011322530917823315 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 29.80998165300116
Duration: 12.412448280025274
Jobs in the system: 722
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1781: Waiting time = 12.411925021093339 | Resolution time = 0.0008666818030178547 | Resolution type = None
Job 1782: Waiting time = 12.39604492019862 | Resolution time = 0.0006453068926930428 | Resolution type = None
Job 1783: Waiting time = 12.387634679675102 | Resolution time = 0.0006878706626594067 | Resolution type = None
Job 1784: Waiting time = 12.370972749777138 | Resolution time = 0.0006368877366185188 | Resolution type = None
Job 1785: Waiting time = 12.353004624135792 | Resolution time = 0.0007424955256283283 | Resolution type = None
Job 1786: Waiting time = 12.331540932878852 | Resolution time = 0.0006658392958343029 | Resolution type = None
Job 1787: Waiting time = 12.312016007956117 | Resolution time = 0.0006813132204115391 | Resolution type = None
Job 1788: Waiting time = 12.288847223855555 | Resolution time = 0.0006905761547386646 | Resolution type = None
Job 1789: Waiting time = 12.267231217119843 | Resolution time = 0.0006608869880437851 | Resolution type = None
Job 1790: Waiting time = 12.248610977083445 | Resolution time = 0.0006441399455070496 | Resolution type = None
Job 1791: Waiting time = 12.230356394313276 | Resolution time = 0.0007386337965726852 | Resolution type = None
Job 1792: Waiting time = 12.20390746416524 | Resolution time = 0.000765558797866106 | Resolution type = None
Job 1793: Waiting time = 12.189547397196293 | Resolution time = 0.0006272066384553909 | Resolution type = None
Job 1794: Waiting time = 12.168616875074804 | Resolution time = 0.0006473488174378872 | Resolution type = None
Job 1795: Waiting time = 12.159365999046713 | Resolution time = 0.000648941844701767 | Resolution type = None
Job 1796: Waiting time = 12.138431834988296 | Resolution time = 0.0006877272389829159 | Resolution type = None
Job 1797: Waiting time = 12.122825291007757 | Resolution time = 0.0007338188588619232 | Resolution type = None
Job 1798: Waiting time = 12.103157436940819 | Resolution time = 0.0011373544111847878 | Resolution type = None
Job 1799: Waiting time = 12.091391750145704 | Resolution time = 0.000685875304043293 | Resolution type = None
Job 1800: Waiting time = 12.074610783252865 | Resolution time = 0.000632014125585556 | Resolution type = None
Job 1801: Waiting time = 12.060913206078112 | Resolution time = 0.0006477967835962772 | Resolution type = None
Job 1802: Waiting time = 12.044587658252567 | Resolution time = 0.0006679571233689785 | Resolution type = None
Job 1803: Waiting time = 12.026544454041868 | Resolution time = 0.0006316523067653179 | Resolution type = None
Job 1804: Waiting time = 12.009102220647037 | Resolution time = 0.0006712577305734158 | Resolution type = None
Job 1805: Waiting time = 12.000884594861418 | Resolution time = 0.0007086736150085926 | Resolution type = None
Job 1806: Waiting time = 11.978947878815234 | Resolution time = 0.0007226313464343548 | Resolution type = None
Job 1807: Waiting time = 11.960597950033844 | Resolution time = 0.0006271200254559517 | Resolution type = None
Job 1808: Waiting time = 11.945697523187846 | Resolution time = 0.0006642192602157593 | Resolution type = None
Job 1809: Waiting time = 11.925320853944868 | Resolution time = 0.0006616557948291302 | Resolution type = None
Job 1810: Waiting time = 11.911974654067308 | Resolution time = 0.0006224177777767181 | Resolution type = None
Job 1811: Waiting time = 11.886703295167536 | Resolution time = 0.0006660721264779568 | Resolution type = None
Job 1812: Waiting time = 11.866071003954858 | Resolution time = 0.0006631091237068176 | Resolution type = None
Job 1813: Waiting time = 11.84397221263498 | Resolution time = 0.0006623687222599983 | Resolution type = None
Job 1814: Waiting time = 11.827280091121793 | Resolution time = 0.0007430915720760822 | Resolution type = None
Job 1815: Waiting time = 11.811961016152054 | Resolution time = 0.0006267647258937359 | Resolution type = None
Job 1816: Waiting time = 11.787618899717927 | Resolution time = 0.0006444426253437996 | Resolution type = None
Job 1817: Waiting time = 11.771076814737171 | Resolution time = 0.0006323992274701595 | Resolution type = None
Job 1818: Waiting time = 11.753384585957974 | Resolution time = 0.0006195660680532455 | Resolution type = None
Job 1819: Waiting time = 11.738906060811132 | Resolution time = 0.0006575859151780605 | Resolution type = None
Job 1820: Waiting time = 11.721906546037644 | Resolution time = 0.000645865686237812 | Resolution type = None
Job 1821: Waiting time = 11.70681889494881 | Resolution time = 0.0006324402056634426 | Resolution type = None
Job 1822: Waiting time = 11.695057476870716 | Resolution time = 0.0007393034175038338 | Resolution type = None
Job 1823: Waiting time = 11.688270522281528 | Resolution time = 0.0011976100504398346 | Resolution type = None
Job 1824: Waiting time = 11.675948330201209 | Resolution time = 0.0011945068836212158 | Resolution type = None
Job 1825: Waiting time = 11.658278732094914 | Resolution time = 0.0008161659352481365 | Resolution type = None
Job 1826: Waiting time = 11.6387819070369 | Resolution time = 0.0006724628619849682 | Resolution type = None
Job 1827: Waiting time = 11.622880434151739 | Resolution time = 0.0006937091238796711 | Resolution type = None
Job 1828: Waiting time = 11.598390653263777 | Resolution time = 0.0006653312593698502 | Resolution type = None
Job 1829: Waiting time = 11.582997609861195 | Resolution time = 0.0006668111309409142 | Resolution type = None
Job 1830: Waiting time = 11.576681858859956 | Resolution time = 0.0006389059126377106 | Resolution type = None
Job 1831: Waiting time = 11.556703721173108 | Resolution time = 0.0006789537146687508 | Resolution type = None
Job 1832: Waiting time = 11.542303225025535 | Resolution time = 0.0006913458928465843 | Resolution type = None
Job 1833: Waiting time = 11.525712654925883 | Resolution time = 0.0007441467605531216 | Resolution type = None
Job 1834: Waiting time = 11.505447494331747 | Resolution time = 0.0006638681516051292 | Resolution type = None
Job 1835: Waiting time = 11.484659785870463 | Resolution time = 0.0006216666661202908 | Resolution type = None
Job 1836: Waiting time = 11.456845660693944 | Resolution time = 0.0006822245195508003 | Resolution type = None
Job 1837: Waiting time = 11.435296733863652 | Resolution time = 0.0006623882800340652 | Resolution type = None
Job 1838: Waiting time = 11.408675683196634 | Resolution time = 0.0006724991835653782 | Resolution type = None
Job 1839: Waiting time = 11.386270439252257 | Resolution time = 0.0006790868937969208 | Resolution type = None
Job 1840: Waiting time = 11.368417596910149 | Resolution time = 0.0007167248986661434 | Resolution type = None
Job 1841: Waiting time = 11.349167776294053 | Resolution time = 0.0006488850340247154 | Resolution type = None
Job 1842: Waiting time = 11.3281433400698 | Resolution time = 0.0007045487873256207 | Resolution type = None
Job 1843: Waiting time = 11.302198264747858 | Resolution time = 0.0006950092501938343 | Resolution type = None
Job 1844: Waiting time = 11.291614421177655 | Resolution time = 0.0006580431945621967 | Resolution type = None
Job 1845: Waiting time = 11.281528488267213 | Resolution time = 0.0006344923749566078 | Resolution type = None
Job 1846: Waiting time = 11.264465354848653 | Resolution time = 0.000654872041195631 | Resolution type = None
Job 1847: Waiting time = 11.250625559128821 | Resolution time = 0.0009369603358209133 | Resolution type = None
Job 1848: Waiting time = 11.232208689209074 | Resolution time = 0.0012252377346158028 | Resolution type = None
Job 1849: Waiting time = 11.217608101665974 | Resolution time = 0.0009567164815962315 | Resolution type = None
Job 1850: Waiting time = 11.196619390975684 | Resolution time = 0.0006671682931482792 | Resolution type = None
Job 1851: Waiting time = 11.180185268167406 | Resolution time = 0.0006666490808129311 | Resolution type = None
Job 1852: Waiting time = 11.166792106349021 | Resolution time = 0.0006850692443549633 | Resolution type = None
Job 1853: Waiting time = 11.147697460837662 | Resolution time = 0.0006616432219743729 | Resolution type = None
Job 1854: Waiting time = 11.130510680843145 | Resolution time = 0.0006961002945899963 | Resolution type = None
Job 1855: Waiting time = 11.120642671827227 | Resolution time = 0.0007596323266625404 | Resolution type = None
Job 1856: Waiting time = 11.106200363952667 | Resolution time = 0.0006897673010826111 | Resolution type = None
Job 1857: Waiting time = 11.0924530653283 | Resolution time = 0.0008948817849159241 | Resolution type = None
Job 1858: Waiting time = 11.065057126339525 | Resolution time = 0.0006755436770617962 | Resolution type = None
Job 1859: Waiting time = 11.046297080349177 | Resolution time = 0.0006895978003740311 | Resolution type = None
Job 1860: Waiting time = 11.025349256116897 | Resolution time = 0.0006861365400254726 | Resolution type = None
Job 1861: Waiting time = 11.005404479801655 | Resolution time = 0.0006420770660042763 | Resolution type = None
Job 1862: Waiting time = 10.980873619671911 | Resolution time = 0.0008292794227600098 | Resolution type = None
Job 1863: Waiting time = 10.96793105499819 | Resolution time = 0.0006603184156119823 | Resolution type = None
Job 1864: Waiting time = 10.956014032941312 | Resolution time = 0.0006500729359686375 | Resolution type = None
Job 1865: Waiting time = 10.942686467897147 | Resolution time = 0.0006476361304521561 | Resolution type = None
Job 1866: Waiting time = 10.929779726080596 | Resolution time = 0.0006308192387223244 | Resolution type = None
Job 1867: Waiting time = 10.909337412100285 | Resolution time = 0.0006466340273618698 | Resolution type = None
Job 1868: Waiting time = 10.896153333131224 | Resolution time = 0.000644478015601635 | Resolution type = None
Job 1869: Waiting time = 10.874037713743746 | Resolution time = 0.0006621438078582287 | Resolution type = None
Job 1870: Waiting time = 10.851512426976115 | Resolution time = 0.0007218462415039539 | Resolution type = None
Job 1871: Waiting time = 10.834459885023534 | Resolution time = 0.0006589889526367188 | Resolution type = None
