Job 1: Waiting time = 9.671878069639206e-05 | Resolution time = 7.963040843605995e-05 | Resolution type = None
Job 280: Waiting time = 43.404381392057985 | Resolution time = 8.817482739686966e-05 | Resolution type = None
Job 281: Waiting time = 43.38982798298821 | Resolution time = 0.00010296981781721115 | Resolution type = None
Job 282: Waiting time = 43.37493997765705 | Resolution time = 9.164027869701385e-05 | Resolution type = None
Job 283: Waiting time = 43.35678535234183 | Resolution time = 8.188420906662941e-05 | Resolution type = None
Job 284: Waiting time = 43.34131809696555 | Resolution time = 7.859431207180023e-05 | Resolution type = None
Job 285: Waiting time = 43.324980347882956 | Resolution time = 7.883179932832718e-05 | Resolution type = None
Job 286: Waiting time = 43.30660624615848 | Resolution time = 7.894076406955719e-05 | Resolution type = None
Job 287: Waiting time = 43.286577192135155 | Resolution time = 7.653515785932541e-05 | Resolution type = None
Job 288: Waiting time = 43.27405299106613 | Resolution time = 7.909629493951797e-05 | Resolution type = None
Job 289: Waiting time = 43.251446307171136 | Resolution time = 7.583573460578918e-05 | Resolution type = None
Job 290: Waiting time = 43.235340545885265 | Resolution time = 8.056871592998505e-05 | Resolution type = None
Job 291: Waiting time = 43.21983659081161 | Resolution time = 8.567934855818748e-05 | Resolution type = None
Job 292: Waiting time = 43.20595814008266 | Resolution time = 8.176080882549286e-05 | Resolution type = None
Job 293: Waiting time = 43.19499316904694 | Resolution time = 7.086573168635368e-05 | Resolution type = None
Job 294: Waiting time = 43.17829209798947 | Resolution time = 9.21785831451416e-05 | Resolution type = None
Job 295: Waiting time = 43.15877044014633 | Resolution time = 7.61793926358223e-05 | Resolution type = None
Job 296: Waiting time = 43.14702395396307 | Resolution time = 7.362663745880127e-05 | Resolution type = None
Job 297: Waiting time = 43.127368778456 | Resolution time = 7.273722440004349e-05 | Resolution type = None
Job 298: Waiting time = 43.11199526581913 | Resolution time = 7.289275527000427e-05 | Resolution type = None
Job 299: Waiting time = 43.09357156418264 | Resolution time = 7.500173524022102e-05 | Resolution type = None
Job 300: Waiting time = 43.07595553295687 | Resolution time = 7.09989108145237e-05 | Resolution type = None
Job 301: Waiting time = 43.058366490062326 | Resolution time = 7.123593240976334e-05 | Resolution type = None
Job 302: Waiting time = 43.0456868018955 | Resolution time = 7.479963824152946e-05 | Resolution type = None
Job 303: Waiting time = 43.02938182791695 | Resolution time = 7.504504173994064e-05 | Resolution type = None
Job 304: Waiting time = 43.017984343227 | Resolution time = 7.944786921143532e-05 | Resolution type = None
Job 305: Waiting time = 43.00383221497759 | Resolution time = 7.1696937084198e-05 | Resolution type = None
Job 306: Waiting time = 42.993713052012026 | Resolution time = 7.06622377038002e-05 | Resolution type = None
Job 307: Waiting time = 42.98125299997628 | Resolution time = 7.069669663906097e-05 | Resolution type = None
Job 308: Waiting time = 42.96787446178496 | Resolution time = 7.516797631978989e-05 | Resolution type = None
Job 309: Waiting time = 42.95154776703566 | Resolution time = 0.00010353513062000275 | Resolution type = None
Job 310: Waiting time = 42.93742211069912 | Resolution time = 7.966626435518265e-05 | Resolution type = None
Job 311: Waiting time = 42.92265116935596 | Resolution time = 7.73346982896328e-05 | Resolution type = None
Job 312: Waiting time = 42.901724855881184 | Resolution time = 7.923226803541183e-05 | Resolution type = None
Job 313: Waiting time = 42.88842666288838 | Resolution time = 7.748184725642204e-05 | Resolution type = None
Job 314: Waiting time = 42.86489011021331 | Resolution time = 9.196251630783081e-05 | Resolution type = None
Job 315: Waiting time = 42.85658900998533 | Resolution time = 0.00010789325460791588 | Resolution type = None
Job 316: Waiting time = 42.83868835307658 | Resolution time = 9.02591273188591e-05 | Resolution type = None
Job 317: Waiting time = 42.826126436237246 | Resolution time = 8.101994171738625e-05 | Resolution type = None
Job 318: Waiting time = 42.81213980400935 | Resolution time = 8.372077718377113e-05 | Resolution type = None
Job 319: Waiting time = 42.79743957472965 | Resolution time = 8.337991312146187e-05 | Resolution type = None
Job 320: Waiting time = 42.783759417012334 | Resolution time = 8.320249617099762e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.03096517408267
Duration: 11.602330759167671
Jobs in the system: 3265
------ VACATION ENDED ------

