Job 1: Waiting time = 0.00010615075007081032 | Resolution time = 8.049281314015388e-05 | Resolution type = None
Job 285: Waiting time = 42.6171154929325 | Resolution time = 0.0005897623486816883 | Resolution type = None
Job 286: Waiting time = 42.60100085893646 | Resolution time = 0.0006142333149909973 | Resolution type = None
Job 287: Waiting time = 42.580916612409055 | Resolution time = 0.0006354511715471745 | Resolution type = None
Job 288: Waiting time = 42.567488234024495 | Resolution time = 0.0005273455753922462 | Resolution type = None
Job 289: Waiting time = 42.54694453533739 | Resolution time = 0.0005249655805528164 | Resolution type = None
Job 290: Waiting time = 42.522649152670056 | Resolution time = 0.0006374870426952839 | Resolution type = None
Job 291: Waiting time = 42.508869629818946 | Resolution time = 0.0005768616683781147 | Resolution type = None
Job 292: Waiting time = 42.490735267754644 | Resolution time = 0.0005909949541091919 | Resolution type = None
Job 293: Waiting time = 42.47872725594789 | Resolution time = 0.000615997239947319 | Resolution type = None
Job 294: Waiting time = 42.46656271396205 | Resolution time = 0.0005677966400980949 | Resolution type = None
Job 295: Waiting time = 42.45308931078762 | Resolution time = 0.0005453401245176792 | Resolution type = None
Job 296: Waiting time = 42.44224201934412 | Resolution time = 0.0005702399648725986 | Resolution type = None
Job 297: Waiting time = 42.425970846787095 | Resolution time = 0.0005968110635876656 | Resolution type = None
Job 298: Waiting time = 42.4133717790246 | Resolution time = 0.0009232182055711746 | Resolution type = None
Job 299: Waiting time = 42.40174096217379 | Resolution time = 0.0011662202887237072 | Resolution type = None
Job 300: Waiting time = 42.38919378211722 | Resolution time = 0.0005823145620524883 | Resolution type = None
Job 301: Waiting time = 42.381541203241795 | Resolution time = 0.0005220905877649784 | Resolution type = None
Job 302: Waiting time = 42.371132955886424 | Resolution time = 0.0005673766136169434 | Resolution type = None
Job 303: Waiting time = 42.357951084617525 | Resolution time = 0.0006239358335733414 | Resolution type = None
Job 304: Waiting time = 42.34359765285626 | Resolution time = 0.0006226468831300735 | Resolution type = None
Job 305: Waiting time = 42.320776435080916 | Resolution time = 0.0006053573451936245 | Resolution type = None
Job 306: Waiting time = 42.302678220905364 | Resolution time = 0.0005822228267788887 | Resolution type = None
Job 307: Waiting time = 42.28760184394196 | Resolution time = 0.0005243117921054363 | Resolution type = None
Job 308: Waiting time = 42.272691771853715 | Resolution time = 0.0006377231329679489 | Resolution type = None
Job 309: Waiting time = 42.25295572122559 | Resolution time = 0.0005790540017187595 | Resolution type = None
Job 310: Waiting time = 42.24084329884499 | Resolution time = 0.0006025740876793861 | Resolution type = None
Job 311: Waiting time = 42.22750351484865 | Resolution time = 0.0006129913963377476 | Resolution type = None
Job 312: Waiting time = 42.21308345068246 | Resolution time = 0.0006284844130277634 | Resolution type = None
Job 313: Waiting time = 42.197158709168434 | Resolution time = 0.000579513143748045 | Resolution type = None
Job 314: Waiting time = 42.18677048338577 | Resolution time = 0.0005807941779494286 | Resolution type = None
Job 315: Waiting time = 42.16473442129791 | Resolution time = 0.0006113243289291859 | Resolution type = None
Job 316: Waiting time = 42.15301379421726 | Resolution time = 0.0005550598725676537 | Resolution type = None
Job 317: Waiting time = 42.13624629564583 | Resolution time = 0.0007189405150711536 | Resolution type = None
Job 318: Waiting time = 42.12190443184227 | Resolution time = 0.0006098891608417034 | Resolution type = None
Job 319: Waiting time = 42.11046779714525 | Resolution time = 0.0006641950458288193 | Resolution type = None
Job 320: Waiting time = 42.10020187776536 | Resolution time = 0.0008181212469935417 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.38490762421861
Duration: 11.722566566895694
Jobs in the system: 3276
------ VACATION ENDED ------

