Job 1: Waiting time = 8.67573544383049e-05 | Resolution time = 5.995994433760643e-05 | Resolution type = None
Job 1438: Waiting time = 2.846586877014488 | Resolution time = 6.787385791540146e-05 | Resolution type = None
Job 1439: Waiting time = 2.832565465942025 | Resolution time = 9.9940225481987e-05 | Resolution type = None
Job 1440: Waiting time = 2.8262183484621346 | Resolution time = 7.705250754952431e-05 | Resolution type = None
Job 1441: Waiting time = 2.8112021652050316 | Resolution time = 7.702084258198738e-05 | Resolution type = None
Job 1442: Waiting time = 2.7961146840825677 | Resolution time = 7.677311077713966e-05 | Resolution type = None
Job 1443: Waiting time = 2.7810378507710993 | Resolution time = 7.671024650335312e-05 | Resolution type = None
Job 1444: Waiting time = 2.7647984218783677 | Resolution time = 8.055055513978004e-05 | Resolution type = None
Job 1445: Waiting time = 2.7478895960375667 | Resolution time = 7.710419595241547e-05 | Resolution type = None
Job 1446: Waiting time = 2.7319894549436867 | Resolution time = 7.762107998132706e-05 | Resolution type = None
Job 1447: Waiting time = 2.7173360837623477 | Resolution time = 7.906323298811913e-05 | Resolution type = None
Job 1448: Waiting time = 2.7019699160009623 | Resolution time = 8.653337135910988e-05 | Resolution type = None
Job 1449: Waiting time = 2.6854375526309013 | Resolution time = 0.0001474008895456791 | Resolution type = None
Job 1450: Waiting time = 2.6663228757679462 | Resolution time = 0.00016053859144449234 | Resolution type = None
Job 1451: Waiting time = 2.656951559241861 | Resolution time = 0.0001692068763077259 | Resolution type = None
Job 1452: Waiting time = 2.6447015879675746 | Resolution time = 0.00013998709619045258 | Resolution type = None
Job 1453: Waiting time = 2.6268547298386693 | Resolution time = 0.0001357458531856537 | Resolution type = None
Job 1454: Waiting time = 2.612169770989567 | Resolution time = 0.00013843504711985588 | Resolution type = None
Job 1455: Waiting time = 2.5959555986337364 | Resolution time = 0.00014915596693754196 | Resolution type = None
Job 1456: Waiting time = 2.576242047827691 | Resolution time = 0.00014667212963104248 | Resolution type = None
Job 1457: Waiting time = 2.557507892139256 | Resolution time = 0.00015301397070288658 | Resolution type = None
Job 1458: Waiting time = 2.547589319758117 | Resolution time = 0.00012788083404302597 | Resolution type = None
Job 1459: Waiting time = 2.53581813396886 | Resolution time = 0.00011743325740098953 | Resolution type = None
Job 1460: Waiting time = 2.518450981937349 | Resolution time = 8.519226685166359e-05 | Resolution type = None
Job 1461: Waiting time = 2.503926936071366 | Resolution time = 6.95730559527874e-05 | Resolution type = None
Job 1462: Waiting time = 2.4823248740285635 | Resolution time = 7.095606997609138e-05 | Resolution type = None
Job 1463: Waiting time = 2.470238166861236 | Resolution time = 7.328810170292854e-05 | Resolution type = None
Job 1464: Waiting time = 2.4542889199219644 | Resolution time = 7.148133590817451e-05 | Resolution type = None
Job 1465: Waiting time = 2.4347708229906857 | Resolution time = 7.175887003540993e-05 | Resolution type = None
Job 1466: Waiting time = 2.411512451246381 | Resolution time = 9.111501276493073e-05 | Resolution type = None
Job 1467: Waiting time = 2.3990661636926234 | Resolution time = 7.210671901702881e-05 | Resolution type = None
Job 1468: Waiting time = 2.3849171041511 | Resolution time = 7.256399840116501e-05 | Resolution type = None
Job 1469: Waiting time = 2.3706540800631046 | Resolution time = 6.984034553170204e-05 | Resolution type = None
Job 1470: Waiting time = 2.3554377793334424 | Resolution time = 6.881263107061386e-05 | Resolution type = None
Job 1471: Waiting time = 2.345220703165978 | Resolution time = 7.324106991291046e-05 | Resolution type = None
Job 1472: Waiting time = 2.326209702063352 | Resolution time = 7.0914626121521e-05 | Resolution type = None
Job 1473: Waiting time = 2.311822773888707 | Resolution time = 6.954465061426163e-05 | Resolution type = None
Job 1474: Waiting time = 2.2964207562617958 | Resolution time = 7.189810276031494e-05 | Resolution type = None
Job 1475: Waiting time = 2.277460595127195 | Resolution time = 7.082195952534676e-05 | Resolution type = None
Job 1476: Waiting time = 2.2572598927654326 | Resolution time = 7.066316902637482e-05 | Resolution type = None
Job 1477: Waiting time = 2.2354781539179385 | Resolution time = 6.876420229673386e-05 | Resolution type = None
Job 1478: Waiting time = 2.221804320346564 | Resolution time = 7.075630128383636e-05 | Resolution type = None
Job 1479: Waiting time = 2.2064295513555408 | Resolution time = 0.0001170039176940918 | Resolution type = None
Job 1480: Waiting time = 2.1885309228673577 | Resolution time = 7.971981540322304e-05 | Resolution type = None
Job 1481: Waiting time = 2.16729088826105 | Resolution time = 8.321506902575493e-05 | Resolution type = None
Job 1482: Waiting time = 2.1490144673734903 | Resolution time = 7.802387699484825e-05 | Resolution type = None
Job 1483: Waiting time = 2.128613404929638 | Resolution time = 8.305814117193222e-05 | Resolution type = None
Job 1484: Waiting time = 2.1096425307914615 | Resolution time = 7.963180541992188e-05 | Resolution type = None
Job 1485: Waiting time = 2.0984908742830157 | Resolution time = 7.655518129467964e-05 | Resolution type = None
Job 1486: Waiting time = 2.086762452032417 | Resolution time = 8.166534826159477e-05 | Resolution type = None
Job 1487: Waiting time = 2.064165802206844 | Resolution time = 7.924763485789299e-05 | Resolution type = None
Job 1488: Waiting time = 2.046755508054048 | Resolution time = 8.008163422346115e-05 | Resolution type = None
Job 1489: Waiting time = 2.0306063047610223 | Resolution time = 8.155452087521553e-05 | Resolution type = None
Job 1490: Waiting time = 2.009298190008849 | Resolution time = 8.761091157793999e-05 | Resolution type = None
Job 1491: Waiting time = 1.9883479522541165 | Resolution time = 9.39294695854187e-05 | Resolution type = None
Job 1492: Waiting time = 1.9735091850161552 | Resolution time = 7.250625640153885e-05 | Resolution type = None
Job 1493: Waiting time = 1.961729743052274 | Resolution time = 8.95429402589798e-05 | Resolution type = None
Job 1494: Waiting time = 1.94010775629431 | Resolution time = 6.828177720308304e-05 | Resolution type = None
Job 1495: Waiting time = 1.919386388733983 | Resolution time = 7.267342880368233e-05 | Resolution type = None
Job 1496: Waiting time = 1.8953412477858365 | Resolution time = 6.92182220518589e-05 | Resolution type = None
Job 1497: Waiting time = 1.880176350940019 | Resolution time = 7.093418389558792e-05 | Resolution type = None
Job 1498: Waiting time = 1.869474624749273 | Resolution time = 7.119588553905487e-05 | Resolution type = None
Job 1499: Waiting time = 1.8530124383978546 | Resolution time = 9.526591747999191e-05 | Resolution type = None
Job 1500: Waiting time = 1.8338910057209432 | Resolution time = 8.469633758068085e-05 | Resolution type = None
Job 1501: Waiting time = 1.8195978798903525 | Resolution time = 7.180217653512955e-05 | Resolution type = None
Job 1502: Waiting time = 1.8112983526661992 | Resolution time = 6.886478513479233e-05 | Resolution type = None
Job 1503: Waiting time = 1.7959953090175986 | Resolution time = 7.438333705067635e-05 | Resolution type = None
Job 1504: Waiting time = 1.777506057638675 | Resolution time = 7.135560736060143e-05 | Resolution type = None
Job 1505: Waiting time = 1.7661832431331277 | Resolution time = 6.992090493440628e-05 | Resolution type = None
Job 1506: Waiting time = 1.7500785822048783 | Resolution time = 7.163314148783684e-05 | Resolution type = None
Job 1507: Waiting time = 1.733518454246223 | Resolution time = 7.316470146179199e-05 | Resolution type = None
Job 1508: Waiting time = 1.7215527440421283 | Resolution time = 7.008947432041168e-05 | Resolution type = None
Job 1509: Waiting time = 1.7019805363379419 | Resolution time = 7.184501737356186e-05 | Resolution type = None
Job 1510: Waiting time = 1.684514851309359 | Resolution time = 7.011508569121361e-05 | Resolution type = None
Job 1511: Waiting time = 1.6635036361403763 | Resolution time = 6.892671808600426e-05 | Resolution type = None
Job 1512: Waiting time = 1.6526927263475955 | Resolution time = 7.033906877040863e-05 | Resolution type = None
Job 1513: Waiting time = 1.634882640093565 | Resolution time = 7.036980241537094e-05 | Resolution type = None
Job 1514: Waiting time = 1.6164420936256647 | Resolution time = 7.023196667432785e-05 | Resolution type = None
Job 1515: Waiting time = 1.5937285339459777 | Resolution time = 7.61318951845169e-05 | Resolution type = None
Job 1516: Waiting time = 1.5712667312473059 | Resolution time = 7.01509416103363e-05 | Resolution type = None
Job 1517: Waiting time = 1.5570396608673036 | Resolution time = 7.029063999652863e-05 | Resolution type = None
Job 1518: Waiting time = 1.545738561078906 | Resolution time = 7.007084786891937e-05 | Resolution type = None
Job 1519: Waiting time = 1.5343492361716926 | Resolution time = 6.827572360634804e-05 | Resolution type = None
Job 1520: Waiting time = 1.5216167732141912 | Resolution time = 7.25933350622654e-05 | Resolution type = None
Job 1521: Waiting time = 1.4988619722425938 | Resolution time = 7.238797843456268e-05 | Resolution type = None
Job 1522: Waiting time = 1.480235778260976 | Resolution time = 6.858538836240768e-05 | Resolution type = None
Job 1523: Waiting time = 1.4581812317483127 | Resolution time = 6.81648962199688e-05 | Resolution type = None
Job 1524: Waiting time = 1.441956689581275 | Resolution time = 6.999308243393898e-05 | Resolution type = None
Job 1525: Waiting time = 1.4229289251379669 | Resolution time = 6.822124123573303e-05 | Resolution type = None
Job 1526: Waiting time = 1.3952077399007976 | Resolution time = 6.855092942714691e-05 | Resolution type = None
Job 1527: Waiting time = 1.3782004700042307 | Resolution time = 7.326435297727585e-05 | Resolution type = None
Job 1528: Waiting time = 1.3629000978544354 | Resolution time = 8.0915167927742e-05 | Resolution type = None
Job 1529: Waiting time = 1.3492405712604523 | Resolution time = 0.00010173069313168526 | Resolution type = None
Job 1530: Waiting time = 1.3323432859033346 | Resolution time = 7.925834506750107e-05 | Resolution type = None
Job 1531: Waiting time = 1.309819197282195 | Resolution time = 7.709488272666931e-05 | Resolution type = None
Job 1532: Waiting time = 1.2945850458927453 | Resolution time = 7.938873022794724e-05 | Resolution type = None
Job 1533: Waiting time = 1.2786199827678502 | Resolution time = 7.974682375788689e-05 | Resolution type = None
Job 1534: Waiting time = 1.261270180810243 | Resolution time = 7.647927850484848e-05 | Resolution type = None
Job 1535: Waiting time = 1.2451342102140188 | Resolution time = 7.916474714875221e-05 | Resolution type = None
Job 1536: Waiting time = 1.230869554914534 | Resolution time = 7.667345926165581e-05 | Resolution type = None
Job 1537: Waiting time = 1.2176681100390851 | Resolution time = 0.00011158734560012817 | Resolution type = None
Job 1538: Waiting time = 1.2033326867967844 | Resolution time = 8.038012310862541e-05 | Resolution type = None
Job 1539: Waiting time = 1.194414285942912 | Resolution time = 7.798662409186363e-05 | Resolution type = None
Job 1540: Waiting time = 1.1740644685924053 | Resolution time = 9.447755292057991e-05 | Resolution type = None
Job 1541: Waiting time = 1.1541083389893174 | Resolution time = 9.855395182967186e-05 | Resolution type = None
Job 1542: Waiting time = 1.131150599103421 | Resolution time = 8.659204468131065e-05 | Resolution type = None
Job 1543: Waiting time = 1.1172566786408424 | Resolution time = 7.034419104456902e-05 | Resolution type = None
Job 1544: Waiting time = 1.1011311481706798 | Resolution time = 0.00010619405657052994 | Resolution type = None
Job 1545: Waiting time = 1.0911421631462872 | Resolution time = 8.170073851943016e-05 | Resolution type = None
Job 1546: Waiting time = 1.076159286312759 | Resolution time = 8.387817069888115e-05 | Resolution type = None
Job 1547: Waiting time = 1.0606129332445562 | Resolution time = 7.292535156011581e-05 | Resolution type = None
Job 1548: Waiting time = 1.049688745290041 | Resolution time = 7.210066542029381e-05 | Resolution type = None
Job 1549: Waiting time = 1.0368386688642204 | Resolution time = 7.113628089427948e-05 | Resolution type = None
Job 1550: Waiting time = 1.020724750123918 | Resolution time = 7.183756679296494e-05 | Resolution type = None
Job 1551: Waiting time = 1.004211583174765 | Resolution time = 9.534694254398346e-05 | Resolution type = None
Job 1552: Waiting time = 0.9935335996560752 | Resolution time = 7.640989497303963e-05 | Resolution type = None
Job 1553: Waiting time = 0.9795463252812624 | Resolution time = 7.253605872392654e-05 | Resolution type = None
Job 1554: Waiting time = 0.9700729809701443 | Resolution time = 7.202289998531342e-05 | Resolution type = None
Job 1555: Waiting time = 0.9583394029177725 | Resolution time = 7.1696937084198e-05 | Resolution type = None
Job 1556: Waiting time = 0.9443883625790477 | Resolution time = 8.985539898276329e-05 | Resolution type = None
Job 1557: Waiting time = 0.9288892871700227 | Resolution time = 7.255561649799347e-05 | Resolution type = None
Job 1558: Waiting time = 0.9189373590052128 | Resolution time = 7.267715409398079e-05 | Resolution type = None
Job 1559: Waiting time = 0.9038869272917509 | Resolution time = 7.719313725829124e-05 | Resolution type = None
Job 1560: Waiting time = 0.8863491988740861 | Resolution time = 8.645746856927872e-05 | Resolution type = None
Job 1561: Waiting time = 0.8729193122126162 | Resolution time = 7.065571844577789e-05 | Resolution type = None
Job 1562: Waiting time = 0.8506509023718536 | Resolution time = 8.233310654759407e-05 | Resolution type = None
Job 1563: Waiting time = 0.8327124728821218 | Resolution time = 8.053332567214966e-05 | Resolution type = None
Job 1564: Waiting time = 0.8164564678445458 | Resolution time = 8.835876360535622e-05 | Resolution type = None
Job 1565: Waiting time = 0.8039683680981398 | Resolution time = 8.570589125156403e-05 | Resolution type = None
Job 1566: Waiting time = 0.7906122230924666 | Resolution time = 7.030600681900978e-05 | Resolution type = None
Job 1567: Waiting time = 0.7779356660321355 | Resolution time = 7.0217065513134e-05 | Resolution type = None
Job 1568: Waiting time = 0.7614127630367875 | Resolution time = 8.989404886960983e-05 | Resolution type = None
Job 1569: Waiting time = 0.7477913657203317 | Resolution time = 7.190089672803879e-05 | Resolution type = None
Job 1570: Waiting time = 0.7313186642713845 | Resolution time = 7.424550130963326e-05 | Resolution type = None
Job 1571: Waiting time = 0.7140374495647848 | Resolution time = 7.205922156572342e-05 | Resolution type = None
Job 1572: Waiting time = 0.6985507248900831 | Resolution time = 7.431302219629288e-05 | Resolution type = None
Job 1573: Waiting time = 0.6860196739435196 | Resolution time = 7.243873551487923e-05 | Resolution type = None
Job 1574: Waiting time = 0.6658193347975612 | Resolution time = 8.529238402843475e-05 | Resolution type = None
Job 1575: Waiting time = 0.6473879427649081 | Resolution time = 0.00010388297960162163 | Resolution type = None
Job 1576: Waiting time = 0.6335827158764005 | Resolution time = 7.757032290101051e-05 | Resolution type = None
Job 1577: Waiting time = 0.6194244441576302 | Resolution time = 7.759593427181244e-05 | Resolution type = None
Job 1578: Waiting time = 0.6016726060770452 | Resolution time = 7.61132687330246e-05 | Resolution type = None
Job 1579: Waiting time = 0.5830055330879986 | Resolution time = 7.760897278785706e-05 | Resolution type = None
Job 1580: Waiting time = 0.5675361370667815 | Resolution time = 8.067162707448006e-05 | Resolution type = None
Job 1581: Waiting time = 0.5570461670868099 | Resolution time = 8.011516183614731e-05 | Resolution type = None
Job 1582: Waiting time = 0.5453007677569985 | Resolution time = 7.764948531985283e-05 | Resolution type = None
Job 1583: Waiting time = 0.5291540366597474 | Resolution time = 7.622083649039268e-05 | Resolution type = None
Job 1584: Waiting time = 0.5039467820897698 | Resolution time = 7.88569450378418e-05 | Resolution type = None
Job 1585: Waiting time = 0.4871000349521637 | Resolution time = 8.092820644378662e-05 | Resolution type = None
Job 1586: Waiting time = 0.4704444659873843 | Resolution time = 7.613608613610268e-05 | Resolution type = None
Job 1587: Waiting time = 0.4501321637071669 | Resolution time = 8.525606244802475e-05 | Resolution type = None
Job 1588: Waiting time = 0.43039057590067387 | Resolution time = 9.227916598320007e-05 | Resolution type = None
Job 1589: Waiting time = 0.4134907745756209 | Resolution time = 7.412116974592209e-05 | Resolution type = None
Job 1590: Waiting time = 0.395660487934947 | Resolution time = 8.129933848977089e-05 | Resolution type = None
Job 1591: Waiting time = 0.3782325768843293 | Resolution time = 6.957026198506355e-05 | Resolution type = None
Job 1592: Waiting time = 0.35927321994677186 | Resolution time = 7.263896986842155e-05 | Resolution type = None
Job 1593: Waiting time = 0.3426593649201095 | Resolution time = 9.19075682759285e-05 | Resolution type = None
Job 1594: Waiting time = 0.31780417496338487 | Resolution time = 7.788604125380516e-05 | Resolution type = None
Job 1595: Waiting time = 0.3073906861245632 | Resolution time = 7.349485531449318e-05 | Resolution type = None
Job 1596: Waiting time = 0.2836203556507826 | Resolution time = 7.19199888408184e-05 | Resolution type = None
Job 1597: Waiting time = 0.2632413157261908 | Resolution time = 7.449043914675713e-05 | Resolution type = None
Job 1598: Waiting time = 0.24869981687515974 | Resolution time = 7.59870745241642e-05 | Resolution type = None
Job 1599: Waiting time = 0.2341768811456859 | Resolution time = 0.00010245013982057571 | Resolution type = None
Job 1600: Waiting time = 0.21469353791326284 | Resolution time = 6.951997056603432e-05 | Resolution type = None
Job 1601: Waiting time = 0.198334947694093 | Resolution time = 7.064221426844597e-05 | Resolution type = None
Job 1602: Waiting time = 0.18350401101633906 | Resolution time = 6.823427975177765e-05 | Resolution type = None
Job 1603: Waiting time = 0.16794774495065212 | Resolution time = 7.031718268990517e-05 | Resolution type = None
Job 1604: Waiting time = 0.14947212720289826 | Resolution time = 7.022125646471977e-05 | Resolution type = None
Job 1605: Waiting time = 0.12713213404640555 | Resolution time = 7.264828309416771e-05 | Resolution type = None
Job 1606: Waiting time = 0.1220528157427907 | Resolution time = 7.266271859407425e-05 | Resolution type = None
Job 1607: Waiting time = 0.09855375811457634 | Resolution time = 7.071672007441521e-05 | Resolution type = None
Job 1608: Waiting time = 0.08443369902670383 | Resolution time = 7.190462201833725e-05 | Resolution type = None
Job 1609: Waiting time = 0.07938179187476635 | Resolution time = 6.959168240427971e-05 | Resolution type = None
Job 1610: Waiting time = 0.05877155810594559 | Resolution time = 7.147947326302528e-05 | Resolution type = None
Job 1611: Waiting time = 0.04491510894149542 | Resolution time = 7.512001320719719e-05 | Resolution type = None
Job 1612: Waiting time = 0.03201906243339181 | Resolution time = 7.56257213652134e-05 | Resolution type = None
Job 1613: Waiting time = 0.018971621990203857 | Resolution time = 7.408391684293747e-05 | Resolution type = None
Job 1614: Waiting time = 0.006157920695841312 | Resolution time = 7.144501432776451e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.161113525740802
Duration: 11.268088156823069
Jobs in the system: 692
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1615: Waiting time = 11.265023143962026 | Resolution time = 0.00016811257228255272 | Resolution type = None
Job 1616: Waiting time = 11.253396950196475 | Resolution time = 7.178448140621185e-05 | Resolution type = None
Job 1617: Waiting time = 11.22773039387539 | Resolution time = 6.960146129131317e-05 | Resolution type = None
Job 1618: Waiting time = 11.2189073828049 | Resolution time = 7.982784882187843e-05 | Resolution type = None
Job 1619: Waiting time = 11.202819463331252 | Resolution time = 0.00011538201943039894 | Resolution type = None
Job 1620: Waiting time = 11.193139054812491 | Resolution time = 8.347025141119957e-05 | Resolution type = None
Job 1621: Waiting time = 11.16914474312216 | Resolution time = 8.082669228315353e-05 | Resolution type = None
Job 1622: Waiting time = 11.151885349769145 | Resolution time = 7.80685804784298e-05 | Resolution type = None
Job 1623: Waiting time = 11.137125915847719 | Resolution time = 7.614074274897575e-05 | Resolution type = None
Job 1624: Waiting time = 11.122388100717217 | Resolution time = 8.386187255382538e-05 | Resolution type = None
Job 1625: Waiting time = 11.104400713928044 | Resolution time = 8.173845708370209e-05 | Resolution type = None
Job 1626: Waiting time = 11.085634734015912 | Resolution time = 7.562991231679916e-05 | Resolution type = None
Job 1627: Waiting time = 11.06969805713743 | Resolution time = 7.580174133181572e-05 | Resolution type = None
Job 1628: Waiting time = 11.055969648994505 | Resolution time = 7.786788046360016e-05 | Resolution type = None
Job 1629: Waiting time = 11.036847310140729 | Resolution time = 7.551023736596107e-05 | Resolution type = None
Job 1630: Waiting time = 11.0229257568717 | Resolution time = 8.782558143138885e-05 | Resolution type = None
Job 1631: Waiting time = 11.008628326933831 | Resolution time = 0.0001041758805513382 | Resolution type = None
Job 1632: Waiting time = 10.992118494119495 | Resolution time = 0.00014473684132099152 | Resolution type = None
Job 1633: Waiting time = 10.973103669006377 | Resolution time = 0.00013640569522976875 | Resolution type = None
Job 1634: Waiting time = 10.960135685279965 | Resolution time = 0.00014240527525544167 | Resolution type = None
Job 1635: Waiting time = 10.953702507074922 | Resolution time = 0.00014074519276618958 | Resolution type = None
Job 1636: Waiting time = 10.9412463279441 | Resolution time = 0.00014043133705854416 | Resolution type = None
Job 1637: Waiting time = 10.925337396096438 | Resolution time = 0.00014331284910440445 | Resolution type = None
Job 1638: Waiting time = 10.912866333965212 | Resolution time = 0.0001333584077656269 | Resolution type = None
Job 1639: Waiting time = 10.902097493875772 | Resolution time = 0.00015816092491149902 | Resolution type = None
Job 1640: Waiting time = 10.895498112309724 | Resolution time = 0.0001476481556892395 | Resolution type = None
Job 1641: Waiting time = 10.8827396472916 | Resolution time = 0.00013198517262935638 | Resolution type = None
Job 1642: Waiting time = 10.873577314894646 | Resolution time = 0.00014108046889305115 | Resolution type = None
Job 1643: Waiting time = 10.863334831316024 | Resolution time = 0.0001221238635480404 | Resolution type = None
Job 1644: Waiting time = 10.8510272661224 | Resolution time = 0.00012406986206769943 | Resolution type = None
Job 1645: Waiting time = 10.833471100777388 | Resolution time = 8.419668301939964e-05 | Resolution type = None
Job 1646: Waiting time = 10.813187537714839 | Resolution time = 7.042801007628441e-05 | Resolution type = None
Job 1647: Waiting time = 10.796543152071536 | Resolution time = 6.801215931773186e-05 | Resolution type = None
Job 1648: Waiting time = 10.773041834123433 | Resolution time = 7.076328620314598e-05 | Resolution type = None
Job 1649: Waiting time = 10.764436814002693 | Resolution time = 7.035117596387863e-05 | Resolution type = None
Job 1650: Waiting time = 10.74499805830419 | Resolution time = 7.005734369158745e-05 | Resolution type = None
Job 1651: Waiting time = 10.728579765185714 | Resolution time = 7.269391790032387e-05 | Resolution type = None
Job 1652: Waiting time = 10.708302848041058 | Resolution time = 6.965920329093933e-05 | Resolution type = None
Job 1653: Waiting time = 10.690178509335965 | Resolution time = 8.97296704351902e-05 | Resolution type = None
Job 1654: Waiting time = 10.673804856836796 | Resolution time = 7.469020783901215e-05 | Resolution type = None
Job 1655: Waiting time = 10.659950106404722 | Resolution time = 0.0001260950230062008 | Resolution type = None
Job 1656: Waiting time = 10.640260296873748 | Resolution time = 8.331332355737686e-05 | Resolution type = None
Job 1657: Waiting time = 10.622271029744297 | Resolution time = 7.897848263382912e-05 | Resolution type = None
Job 1658: Waiting time = 10.60215964494273 | Resolution time = 8.157175034284592e-05 | Resolution type = None
Job 1659: Waiting time = 10.583907823078334 | Resolution time = 7.924763485789299e-05 | Resolution type = None
Job 1660: Waiting time = 10.569861277937889 | Resolution time = 7.68410973250866e-05 | Resolution type = None
Job 1661: Waiting time = 10.558705088216811 | Resolution time = 7.731886580586433e-05 | Resolution type = None
Job 1662: Waiting time = 10.540488297119737 | Resolution time = 7.565785199403763e-05 | Resolution type = None
Job 1663: Waiting time = 10.525260719936341 | Resolution time = 7.574865594506264e-05 | Resolution type = None
Job 1664: Waiting time = 10.516798967961222 | Resolution time = 7.621524855494499e-05 | Resolution type = None
Job 1665: Waiting time = 10.501027636695653 | Resolution time = 7.61253759264946e-05 | Resolution type = None
Job 1666: Waiting time = 10.483645075932145 | Resolution time = 8.108094334602356e-05 | Resolution type = None
Job 1667: Waiting time = 10.467528365086764 | Resolution time = 8.552242070436478e-05 | Resolution type = None
Job 1668: Waiting time = 10.451373318210244 | Resolution time = 9.539630264043808e-05 | Resolution type = None
Job 1669: Waiting time = 10.429805574007332 | Resolution time = 9.2268455773592e-05 | Resolution type = None
Job 1670: Waiting time = 10.416386622004211 | Resolution time = 7.244478911161423e-05 | Resolution type = None
Job 1671: Waiting time = 10.40533887501806 | Resolution time = 6.856536492705345e-05 | Resolution type = None
Job 1672: Waiting time = 10.386695974972099 | Resolution time = 6.834371015429497e-05 | Resolution type = None
Job 1673: Waiting time = 10.369363503996283 | Resolution time = 8.996296674013138e-05 | Resolution type = None
Job 1674: Waiting time = 10.353151767980307 | Resolution time = 6.957957521080971e-05 | Resolution type = None
Job 1675: Waiting time = 10.343144454061985 | Resolution time = 7.141148671507835e-05 | Resolution type = None
Job 1676: Waiting time = 10.33225569082424 | Resolution time = 6.911717355251312e-05 | Resolution type = None
Job 1677: Waiting time = 10.308480348903686 | Resolution time = 6.903987377882004e-05 | Resolution type = None
Job 1678: Waiting time = 10.289814680814743 | Resolution time = 7.049506530165672e-05 | Resolution type = None
Job 1679: Waiting time = 10.278287265915424 | Resolution time = 7.804809138178825e-05 | Resolution type = None
Job 1680: Waiting time = 10.26098824199289 | Resolution time = 8.855480700731277e-05 | Resolution type = None
Job 1681: Waiting time = 10.245799615047872 | Resolution time = 7.434934377670288e-05 | Resolution type = None
Job 1682: Waiting time = 10.228476280346513 | Resolution time = 7.733702659606934e-05 | Resolution type = None
Job 1683: Waiting time = 10.210112312342972 | Resolution time = 7.295608520507812e-05 | Resolution type = None
Job 1684: Waiting time = 10.190046452451497 | Resolution time = 7.444014772772789e-05 | Resolution type = None
Job 1685: Waiting time = 10.173305165022612 | Resolution time = 0.00010575912892818451 | Resolution type = None
Job 1686: Waiting time = 10.162745582871139 | Resolution time = 7.567927241325378e-05 | Resolution type = None
Job 1687: Waiting time = 10.146431522909552 | Resolution time = 7.499475032091141e-05 | Resolution type = None
Job 1688: Waiting time = 10.12791339121759 | Resolution time = 7.697055116295815e-05 | Resolution type = None
Job 1689: Waiting time = 10.112379087135196 | Resolution time = 7.325084879994392e-05 | Resolution type = None
Job 1690: Waiting time = 10.097041408997029 | Resolution time = 7.210997864603996e-05 | Resolution type = None
Job 1691: Waiting time = 10.08176243212074 | Resolution time = 7.32014887034893e-05 | Resolution type = None
Job 1692: Waiting time = 10.069632213097066 | Resolution time = 8.018733933568001e-05 | Resolution type = None
Job 1693: Waiting time = 10.052362937945873 | Resolution time = 7.518567144870758e-05 | Resolution type = None
Job 1694: Waiting time = 10.030696413945407 | Resolution time = 7.780222222208977e-05 | Resolution type = None
Job 1695: Waiting time = 10.015247937757522 | Resolution time = 7.411325350403786e-05 | Resolution type = None
Job 1696: Waiting time = 9.991677170153707 | Resolution time = 8.352193981409073e-05 | Resolution type = None
Job 1697: Waiting time = 9.975625121034682 | Resolution time = 8.37128609418869e-05 | Resolution type = None
Job 1698: Waiting time = 9.96177480602637 | Resolution time = 7.080985233187675e-05 | Resolution type = None
Job 1699: Waiting time = 9.94862110586837 | Resolution time = 7.239822298288345e-05 | Resolution type = None
Job 1700: Waiting time = 9.930990335065871 | Resolution time = 7.02948309481144e-05 | Resolution type = None
Job 1701: Waiting time = 9.914623232092708 | Resolution time = 6.865477189421654e-05 | Resolution type = None
Job 1702: Waiting time = 9.89550139894709 | Resolution time = 7.955310866236687e-05 | Resolution type = None
Job 1703: Waiting time = 9.878473557066172 | Resolution time = 0.0001161857508122921 | Resolution type = None
Job 1704: Waiting time = 9.86420170404017 | Resolution time = 7.877778261899948e-05 | Resolution type = None
Job 1705: Waiting time = 9.849663292989135 | Resolution time = 8.028000593185425e-05 | Resolution type = None
Job 1706: Waiting time = 9.830423675011843 | Resolution time = 7.823621854186058e-05 | Resolution type = None
Job 1707: Waiting time = 9.810955016873777 | Resolution time = 7.890257984399796e-05 | Resolution type = None
Job 1708: Waiting time = 9.796405554749072 | Resolution time = 7.685460150241852e-05 | Resolution type = None
Job 1709: Waiting time = 9.776292802300304 | Resolution time = 7.746508345007896e-05 | Resolution type = None
Job 1710: Waiting time = 9.762180957011878 | Resolution time = 7.633958011865616e-05 | Resolution type = None
Job 1711: Waiting time = 9.743104434106499 | Resolution time = 7.657893002033234e-05 | Resolution type = None
Job 1712: Waiting time = 9.728459736797959 | Resolution time = 7.968349382281303e-05 | Resolution type = None
Job 1713: Waiting time = 9.713707248214632 | Resolution time = 7.740827277302742e-05 | Resolution type = None
Job 1714: Waiting time = 9.697387753985822 | Resolution time = 0.0001102951355278492 | Resolution type = None
Job 1715: Waiting time = 9.688213529996574 | Resolution time = 8.052634075284004e-05 | Resolution type = None
Job 1716: Waiting time = 9.666660845745355 | Resolution time = 9.090965613722801e-05 | Resolution type = None
Job 1717: Waiting time = 9.6543311891146 | Resolution time = 8.466700091958046e-05 | Resolution type = None
