Job 1: Waiting time = 6.287405267357826e-05 | Resolution time = 3.954395651817322e-05 | Resolution type = None
Job 858: Waiting time = 1.4476951537653804 | Resolution time = 8.30269418656826e-05 | Resolution type = None
Job 859: Waiting time = 1.432971321977675 | Resolution time = 8.151447400450706e-05 | Resolution type = None
Job 860: Waiting time = 1.4184448882006109 | Resolution time = 8.64686444401741e-05 | Resolution type = None
Job 861: Waiting time = 1.4066503830254078 | Resolution time = 8.220504969358444e-05 | Resolution type = None
Job 862: Waiting time = 1.3921594303101301 | Resolution time = 8.236803114414215e-05 | Resolution type = None
Job 863: Waiting time = 1.3705212562344968 | Resolution time = 8.679088205099106e-05 | Resolution type = None
Job 864: Waiting time = 1.3552464400418103 | Resolution time = 8.327700197696686e-05 | Resolution type = None
Job 865: Waiting time = 1.342870379332453 | Resolution time = 8.489890024065971e-05 | Resolution type = None
Job 866: Waiting time = 1.3274066196754575 | Resolution time = 0.00010458100587129593 | Resolution type = None
Job 867: Waiting time = 1.3152655372396111 | Resolution time = 9.797792881727219e-05 | Resolution type = None
Job 868: Waiting time = 1.2965808701701462 | Resolution time = 8.967798203229904e-05 | Resolution type = None
Job 869: Waiting time = 1.2819486558437347 | Resolution time = 8.939998224377632e-05 | Resolution type = None
Job 870: Waiting time = 1.270991480909288 | Resolution time = 8.647609502077103e-05 | Resolution type = None
Job 871: Waiting time = 1.2577709038741887 | Resolution time = 9.235227480530739e-05 | Resolution type = None
Job 872: Waiting time = 1.2428607419133186 | Resolution time = 8.74670222401619e-05 | Resolution type = None
Job 873: Waiting time = 1.2261621737852693 | Resolution time = 9.116390720009804e-05 | Resolution type = None
Job 874: Waiting time = 1.2117081619799137 | Resolution time = 8.894689381122589e-05 | Resolution type = None
Job 875: Waiting time = 1.194293683860451 | Resolution time = 8.628005161881447e-05 | Resolution type = None
Job 876: Waiting time = 1.1756273079663515 | Resolution time = 8.605699986219406e-05 | Resolution type = None
Job 877: Waiting time = 1.1676276051439345 | Resolution time = 8.752243593335152e-05 | Resolution type = None
Job 878: Waiting time = 1.149063739925623 | Resolution time = 9.616045281291008e-05 | Resolution type = None
Job 879: Waiting time = 1.1367064318619668 | Resolution time = 0.00010116491466760635 | Resolution type = None
Job 880: Waiting time = 1.1221091519109905 | Resolution time = 8.356524631381035e-05 | Resolution type = None
Job 881: Waiting time = 1.1081169061362743 | Resolution time = 8.303066715598106e-05 | Resolution type = None
Job 882: Waiting time = 1.0929180211387575 | Resolution time = 8.508283644914627e-05 | Resolution type = None
Job 883: Waiting time = 1.0778976348228753 | Resolution time = 8.994108065962791e-05 | Resolution type = None
Job 884: Waiting time = 1.0626290729269385 | Resolution time = 9.043281897902489e-05 | Resolution type = None
Job 885: Waiting time = 1.0412635481916368 | Resolution time = 8.650589734315872e-05 | Resolution type = None
Job 886: Waiting time = 1.027875939849764 | Resolution time = 9.427452459931374e-05 | Resolution type = None
Job 887: Waiting time = 1.0093997940421104 | Resolution time = 8.370215073227882e-05 | Resolution type = None
Job 888: Waiting time = 0.9998554061166942 | Resolution time = 8.17691907286644e-05 | Resolution type = None
Job 889: Waiting time = 0.9879936361685395 | Resolution time = 8.5391104221344e-05 | Resolution type = None
Job 890: Waiting time = 0.9667164268903434 | Resolution time = 8.173985406756401e-05 | Resolution type = None
Job 891: Waiting time = 0.9479691227898002 | Resolution time = 8.487515151500702e-05 | Resolution type = None
Job 892: Waiting time = 0.9406411647796631 | Resolution time = 7.718009874224663e-05 | Resolution type = None
Job 893: Waiting time = 0.9208119129762053 | Resolution time = 7.998291403055191e-05 | Resolution type = None
Job 894: Waiting time = 0.9043698878958821 | Resolution time = 8.025858551263809e-05 | Resolution type = None
Job 895: Waiting time = 0.8852275609970093 | Resolution time = 9.9176075309515e-05 | Resolution type = None
Job 896: Waiting time = 0.8640706879086792 | Resolution time = 8.076662197709084e-05 | Resolution type = None
Job 897: Waiting time = 0.8464965601451695 | Resolution time = 7.727602496743202e-05 | Resolution type = None
Job 898: Waiting time = 0.8260006019845605 | Resolution time = 0.00010014884173870087 | Resolution type = None
Job 899: Waiting time = 0.8077674321830273 | Resolution time = 8.550798520445824e-05 | Resolution type = None
Job 900: Waiting time = 0.7911551911383867 | Resolution time = 8.775899186730385e-05 | Resolution type = None
Job 901: Waiting time = 0.769162748940289 | Resolution time = 8.729472756385803e-05 | Resolution type = None
Job 902: Waiting time = 0.7507573459297419 | Resolution time = 8.481042459607124e-05 | Resolution type = None
Job 903: Waiting time = 0.7368434979580343 | Resolution time = 8.346326649188995e-05 | Resolution type = None
Job 904: Waiting time = 0.7156177279539406 | Resolution time = 9.682215750217438e-05 | Resolution type = None
Job 905: Waiting time = 0.7027835757471621 | Resolution time = 0.00016951654106378555 | Resolution type = None
Job 906: Waiting time = 0.6900605717673898 | Resolution time = 0.00017807725816965103 | Resolution type = None
Job 907: Waiting time = 0.6745268609374762 | Resolution time = 0.00020204484462738037 | Resolution type = None
Job 908: Waiting time = 0.6651353128254414 | Resolution time = 0.00019889092072844505 | Resolution type = None
Job 909: Waiting time = 0.6548960208892822 | Resolution time = 0.00019000936299562454 | Resolution type = None
Job 910: Waiting time = 0.640697302762419 | Resolution time = 0.00018164608627557755 | Resolution type = None
Job 911: Waiting time = 0.6217104797251523 | Resolution time = 0.00018070079386234283 | Resolution type = None
Job 912: Waiting time = 0.609325781930238 | Resolution time = 0.00018734624609351158 | Resolution type = None
Job 913: Waiting time = 0.5956711703911424 | Resolution time = 0.0001730700023472309 | Resolution type = None
Job 914: Waiting time = 0.5760061522014439 | Resolution time = 0.00016633514314889908 | Resolution type = None
Job 915: Waiting time = 0.559168579056859 | Resolution time = 0.00014969799667596817 | Resolution type = None
Job 916: Waiting time = 0.545295697171241 | Resolution time = 0.00015645986422896385 | Resolution type = None
Job 917: Waiting time = 0.5330346431583166 | Resolution time = 0.00015073083341121674 | Resolution type = None
Job 918: Waiting time = 0.516882408875972 | Resolution time = 0.00011701835319399834 | Resolution type = None
Job 919: Waiting time = 0.4944241880439222 | Resolution time = 0.00010477891191840172 | Resolution type = None
Job 920: Waiting time = 0.4757688329555094 | Resolution time = 8.798344060778618e-05 | Resolution type = None
Job 921: Waiting time = 0.4593601729720831 | Resolution time = 8.601788431406021e-05 | Resolution type = None
Job 922: Waiting time = 0.450655038934201 | Resolution time = 8.257711306214333e-05 | Resolution type = None
Job 923: Waiting time = 0.4324754406698048 | Resolution time = 8.238712325692177e-05 | Resolution type = None
Job 924: Waiting time = 0.4121141340583563 | Resolution time = 8.428934961557388e-05 | Resolution type = None
Job 925: Waiting time = 0.3969251783564687 | Resolution time = 8.341576904058456e-05 | Resolution type = None
Job 926: Waiting time = 0.37865230813622475 | Resolution time = 8.413521572947502e-05 | Resolution type = None
Job 927: Waiting time = 0.36872834898531437 | Resolution time = 0.00011072400957345963 | Resolution type = None
Job 928: Waiting time = 0.3521775440312922 | Resolution time = 8.241413161158562e-05 | Resolution type = None
Job 929: Waiting time = 0.3413907387293875 | Resolution time = 8.187396451830864e-05 | Resolution type = None
Job 930: Waiting time = 0.3284493302926421 | Resolution time = 8.451053872704506e-05 | Resolution type = None
Job 931: Waiting time = 0.31403871392831206 | Resolution time = 8.508190512657166e-05 | Resolution type = None
Job 932: Waiting time = 0.30023385817185044 | Resolution time = 8.661532774567604e-05 | Resolution type = None
Job 933: Waiting time = 0.28008998092263937 | Resolution time = 8.451519533991814e-05 | Resolution type = None
Job 934: Waiting time = 0.2533952249214053 | Resolution time = 8.569937199354172e-05 | Resolution type = None
Job 935: Waiting time = 0.24301119334995747 | Resolution time = 9.21781174838543e-05 | Resolution type = None
Job 936: Waiting time = 0.22633349429816008 | Resolution time = 8.392008021473885e-05 | Resolution type = None
Job 937: Waiting time = 0.2099192119203508 | Resolution time = 8.631870150566101e-05 | Resolution type = None
Job 938: Waiting time = 0.18572074500843883 | Resolution time = 9.557371959090233e-05 | Resolution type = None
Job 939: Waiting time = 0.16633365396410227 | Resolution time = 0.00010868813842535019 | Resolution type = None
Job 940: Waiting time = 0.15140469698235393 | Resolution time = 9.906385093927383e-05 | Resolution type = None
Job 941: Waiting time = 0.1394790569320321 | Resolution time = 8.784374222159386e-05 | Resolution type = None
Job 942: Waiting time = 0.10276864003390074 | Resolution time = 8.955970406532288e-05 | Resolution type = None
Job 943: Waiting time = 0.08933404786512256 | Resolution time = 9.148893877863884e-05 | Resolution type = None
Job 944: Waiting time = 0.0750215770676732 | Resolution time = 9.301770478487015e-05 | Resolution type = None
Job 945: Waiting time = 0.062170489225536585 | Resolution time = 9.091058745980263e-05 | Resolution type = None
Job 946: Waiting time = 0.051568790804594755 | Resolution time = 9.023584425449371e-05 | Resolution type = None
Job 947: Waiting time = 0.04654222493991256 | Resolution time = 9.448220953345299e-05 | Resolution type = None
Job 948: Waiting time = 0.037162626162171364 | Resolution time = 9.116949513554573e-05 | Resolution type = None
Job 949: Waiting time = 0.028895035851746798 | Resolution time = 9.372830390930176e-05 | Resolution type = None
Job 950: Waiting time = 0.014241754077374935 | Resolution time = 0.00010932562872767448 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.496812544297427
Duration: 11.210760886315256
Jobs in the system: 664
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 951: Waiting time = 11.210744263138622 | Resolution time = 0.00023512821644544601 | Resolution type = None
Job 952: Waiting time = 11.199101170059294 | Resolution time = 0.0001635872758924961 | Resolution type = None
Job 953: Waiting time = 11.190521037206054 | Resolution time = 0.00015549827367067337 | Resolution type = None
Job 954: Waiting time = 11.184013780672103 | Resolution time = 0.00015808921307325363 | Resolution type = None
Job 955: Waiting time = 11.16401698673144 | Resolution time = 0.000161672942340374 | Resolution type = None
Job 956: Waiting time = 11.149150144774467 | Resolution time = 0.00017502903938293457 | Resolution type = None
Job 957: Waiting time = 11.12102785287425 | Resolution time = 0.00014819391071796417 | Resolution type = None
Job 958: Waiting time = 11.110299844760448 | Resolution time = 0.0001577748917043209 | Resolution type = None
Job 959: Waiting time = 11.096870388835669 | Resolution time = 0.00014095427468419075 | Resolution type = None
Job 960: Waiting time = 11.081690127030015 | Resolution time = 0.0001558428630232811 | Resolution type = None
Job 961: Waiting time = 11.068426285870373 | Resolution time = 0.0001488686539232731 | Resolution type = None
Job 962: Waiting time = 11.05200147582218 | Resolution time = 0.00015298184007406235 | Resolution type = None
Job 963: Waiting time = 11.037219561636448 | Resolution time = 0.00013639871031045914 | Resolution type = None
Job 964: Waiting time = 11.018086863216013 | Resolution time = 0.00010193046182394028 | Resolution type = None
Job 965: Waiting time = 10.993858967907727 | Resolution time = 7.945159450173378e-05 | Resolution type = None
Job 966: Waiting time = 10.97345724189654 | Resolution time = 7.738452404737473e-05 | Resolution type = None
Job 967: Waiting time = 10.960407024715096 | Resolution time = 7.436191663146019e-05 | Resolution type = None
Job 968: Waiting time = 10.939802146982402 | Resolution time = 7.475074380636215e-05 | Resolution type = None
Job 969: Waiting time = 10.92035766877234 | Resolution time = 7.54576176404953e-05 | Resolution type = None
Job 970: Waiting time = 10.90109879989177 | Resolution time = 8.37729312479496e-05 | Resolution type = None
Job 971: Waiting time = 10.887196065858006 | Resolution time = 7.295003160834312e-05 | Resolution type = None
Job 972: Waiting time = 10.87311289506033 | Resolution time = 0.00011446187272667885 | Resolution type = None
Job 973: Waiting time = 10.859706826973706 | Resolution time = 7.633212953805923e-05 | Resolution type = None
Job 974: Waiting time = 10.848774603102356 | Resolution time = 7.275165989995003e-05 | Resolution type = None
Job 975: Waiting time = 10.83917709486559 | Resolution time = 7.547857239842415e-05 | Resolution type = None
Job 976: Waiting time = 10.818121626973152 | Resolution time = 7.426226511597633e-05 | Resolution type = None
Job 977: Waiting time = 10.796386108268052 | Resolution time = 7.305946201086044e-05 | Resolution type = None
Job 978: Waiting time = 10.777578512672335 | Resolution time = 7.363688200712204e-05 | Resolution type = None
Job 979: Waiting time = 10.758112995419651 | Resolution time = 7.315678521990776e-05 | Resolution type = None
Job 980: Waiting time = 10.738325262907892 | Resolution time = 7.475819438695908e-05 | Resolution type = None
Job 981: Waiting time = 10.718891349155456 | Resolution time = 8.8520348072052e-05 | Resolution type = None
Job 982: Waiting time = 10.69830867368728 | Resolution time = 9.633414447307587e-05 | Resolution type = None
Job 983: Waiting time = 10.67861347971484 | Resolution time = 8.505163714289665e-05 | Resolution type = None
Job 984: Waiting time = 10.660421046894044 | Resolution time = 8.28159973025322e-05 | Resolution type = None
Job 985: Waiting time = 10.644807631149888 | Resolution time = 7.776310667395592e-05 | Resolution type = None
Job 986: Waiting time = 10.622970979195088 | Resolution time = 7.816823199391365e-05 | Resolution type = None
Job 987: Waiting time = 10.610483456868678 | Resolution time = 8.053472265601158e-05 | Resolution type = None
Job 988: Waiting time = 10.59283134015277 | Resolution time = 7.985904812812805e-05 | Resolution type = None
Job 989: Waiting time = 10.58346382016316 | Resolution time = 7.821619510650635e-05 | Resolution type = None
Job 990: Waiting time = 10.558043082244694 | Resolution time = 7.790978997945786e-05 | Resolution type = None
Job 991: Waiting time = 10.533001426141709 | Resolution time = 8.258316665887833e-05 | Resolution type = None
Job 992: Waiting time = 10.514937576372176 | Resolution time = 8.368166163563728e-05 | Resolution type = None
Job 993: Waiting time = 10.502983910031617 | Resolution time = 8.318806067109108e-05 | Resolution type = None
Job 994: Waiting time = 10.479002326261252 | Resolution time = 8.052494376897812e-05 | Resolution type = None
Job 995: Waiting time = 10.458684067707509 | Resolution time = 0.0001016249880194664 | Resolution type = None
Job 996: Waiting time = 10.440560865215957 | Resolution time = 9.263306856155396e-05 | Resolution type = None
Job 997: Waiting time = 10.41552591510117 | Resolution time = 7.019005715847015e-05 | Resolution type = None
Job 998: Waiting time = 10.40015718806535 | Resolution time = 7.449602708220482e-05 | Resolution type = None
Job 999: Waiting time = 10.38322507031262 | Resolution time = 7.148878648877144e-05 | Resolution type = None
Job 1000: Waiting time = 10.371284463908523 | Resolution time = 7.092254236340523e-05 | Resolution type = None
Job 1001: Waiting time = 10.358346563763916 | Resolution time = 7.037585601210594e-05 | Resolution type = None
Job 1002: Waiting time = 10.335169462952763 | Resolution time = 6.975559517741203e-05 | Resolution type = None
Job 1003: Waiting time = 10.321119897067547 | Resolution time = 7.153674960136414e-05 | Resolution type = None
Job 1004: Waiting time = 10.304603313095868 | Resolution time = 6.953952834010124e-05 | Resolution type = None
Job 1005: Waiting time = 10.291297943796962 | Resolution time = 7.34059140086174e-05 | Resolution type = None
Job 1006: Waiting time = 10.268204894848168 | Resolution time = 9.173108264803886e-05 | Resolution type = None
Job 1007: Waiting time = 10.251407749950886 | Resolution time = 7.96690583229065e-05 | Resolution type = None
Job 1008: Waiting time = 10.233852589968592 | Resolution time = 8.6215790361166e-05 | Resolution type = None
Job 1009: Waiting time = 10.21656895102933 | Resolution time = 9.356578812003136e-05 | Resolution type = None
Job 1010: Waiting time = 10.204541848041117 | Resolution time = 7.42659904062748e-05 | Resolution type = None
Job 1011: Waiting time = 10.175837222952396 | Resolution time = 7.68410973250866e-05 | Resolution type = None
Job 1012: Waiting time = 10.152437129989266 | Resolution time = 7.723690941929817e-05 | Resolution type = None
Job 1013: Waiting time = 10.126637493260205 | Resolution time = 7.710559293627739e-05 | Resolution type = None
Job 1014: Waiting time = 10.10617539472878 | Resolution time = 7.286481559276581e-05 | Resolution type = None
Job 1015: Waiting time = 10.087196137290448 | Resolution time = 8.812593296170235e-05 | Resolution type = None
Job 1016: Waiting time = 10.072043261025101 | Resolution time = 7.275538519024849e-05 | Resolution type = None
Job 1017: Waiting time = 10.056500195991248 | Resolution time = 7.176492363214493e-05 | Resolution type = None
Job 1018: Waiting time = 10.041863681282848 | Resolution time = 6.937189027667046e-05 | Resolution type = None
Job 1019: Waiting time = 10.027464244980365 | Resolution time = 0.00010343734174966812 | Resolution type = None
Job 1020: Waiting time = 10.01253264490515 | Resolution time = 0.00014529423788189888 | Resolution type = None
Job 1021: Waiting time = 10.001959268935025 | Resolution time = 7.7767763286829e-05 | Resolution type = None
Job 1022: Waiting time = 9.986159541644156 | Resolution time = 6.949715316295624e-05 | Resolution type = None
Job 1023: Waiting time = 9.97084469627589 | Resolution time = 7.23046250641346e-05 | Resolution type = None
Job 1024: Waiting time = 9.94641220010817 | Resolution time = 7.275072857737541e-05 | Resolution type = None
Job 1025: Waiting time = 9.934861430898309 | Resolution time = 7.235072553157806e-05 | Resolution type = None
Job 1026: Waiting time = 9.911769417114556 | Resolution time = 7.227994501590729e-05 | Resolution type = None
Job 1027: Waiting time = 9.890082606114447 | Resolution time = 7.196515798568726e-05 | Resolution type = None
Job 1028: Waiting time = 9.875917177181691 | Resolution time = 7.817661389708519e-05 | Resolution type = None
Job 1029: Waiting time = 9.85637055663392 | Resolution time = 9.174970909953117e-05 | Resolution type = None
Job 1030: Waiting time = 9.83377165114507 | Resolution time = 0.00010131252929568291 | Resolution type = None
Job 1031: Waiting time = 9.811947628855705 | Resolution time = 8.179293945431709e-05 | Resolution type = None
Job 1032: Waiting time = 9.79670273559168 | Resolution time = 7.950281724333763e-05 | Resolution type = None
Job 1033: Waiting time = 9.781118088867515 | Resolution time = 8.564814925193787e-05 | Resolution type = None
Job 1034: Waiting time = 9.765662543009967 | Resolution time = 7.894635200500488e-05 | Resolution type = None
Job 1035: Waiting time = 9.746109070256352 | Resolution time = 7.926719263195992e-05 | Resolution type = None
Job 1036: Waiting time = 9.729366498999298 | Resolution time = 8.100038394331932e-05 | Resolution type = None
Job 1037: Waiting time = 9.716914851218462 | Resolution time = 7.806718349456787e-05 | Resolution type = None
Job 1038: Waiting time = 9.698409132193774 | Resolution time = 8.184323087334633e-05 | Resolution type = None
Job 1039: Waiting time = 9.681838795077056 | Resolution time = 7.762759923934937e-05 | Resolution type = None
Job 1040: Waiting time = 9.668213186319917 | Resolution time = 0.00010115792974829674 | Resolution type = None
Job 1041: Waiting time = 9.65597634529695 | Resolution time = 0.000109061598777771 | Resolution type = None
Job 1042: Waiting time = 9.643029412720352 | Resolution time = 8.018873631954193e-05 | Resolution type = None
Job 1043: Waiting time = 9.619194050319493 | Resolution time = 7.195770740509033e-05 | Resolution type = None
Job 1044: Waiting time = 9.601774192880839 | Resolution time = 6.899051368236542e-05 | Resolution type = None
Job 1045: Waiting time = 9.588307523634285 | Resolution time = 9.06381756067276e-05 | Resolution type = None
Job 1046: Waiting time = 9.577413372695446 | Resolution time = 8.482672274112701e-05 | Resolution type = None
Job 1047: Waiting time = 9.56471650628373 | Resolution time = 7.119541987776756e-05 | Resolution type = None
Job 1048: Waiting time = 9.546998319681734 | Resolution time = 7.355213165283203e-05 | Resolution type = None
Job 1049: Waiting time = 9.533176479395479 | Resolution time = 9.009707719087601e-05 | Resolution type = None
Job 1050: Waiting time = 9.517111769877374 | Resolution time = 8.45431350171566e-05 | Resolution type = None
Job 1051: Waiting time = 9.502426240127534 | Resolution time = 6.893696263432503e-05 | Resolution type = None
Job 1052: Waiting time = 9.490931637585163 | Resolution time = 7.204897701740265e-05 | Resolution type = None
Job 1053: Waiting time = 9.468494490720332 | Resolution time = 7.838476449251175e-05 | Resolution type = None
Job 1054: Waiting time = 9.45650616614148 | Resolution time = 7.245736196637154e-05 | Resolution type = None
Job 1055: Waiting time = 9.436170564964414 | Resolution time = 6.997492164373398e-05 | Resolution type = None
Job 1056: Waiting time = 9.424290562048554 | Resolution time = 7.07702711224556e-05 | Resolution type = None
Job 1057: Waiting time = 9.404663241002709 | Resolution time = 7.405923679471016e-05 | Resolution type = None
Job 1058: Waiting time = 9.38712208531797 | Resolution time = 7.270602509379387e-05 | Resolution type = None
Job 1059: Waiting time = 9.376068287994713 | Resolution time = 6.958330050110817e-05 | Resolution type = None
Job 1060: Waiting time = 9.35520494915545 | Resolution time = 9.260140359401703e-05 | Resolution type = None
Job 1061: Waiting time = 9.337617862969637 | Resolution time = 7.483828812837601e-05 | Resolution type = None
Job 1062: Waiting time = 9.319268453866243 | Resolution time = 7.265666499733925e-05 | Resolution type = None
Job 1063: Waiting time = 9.298600381240249 | Resolution time = 7.616076618432999e-05 | Resolution type = None
Job 1064: Waiting time = 9.279270941857249 | Resolution time = 7.308600470423698e-05 | Resolution type = None
Job 1065: Waiting time = 9.25991736818105 | Resolution time = 7.670465856790543e-05 | Resolution type = None
Job 1066: Waiting time = 9.237024873960763 | Resolution time = 7.564108818769455e-05 | Resolution type = None
Job 1067: Waiting time = 9.214111231733114 | Resolution time = 8.621392771601677e-05 | Resolution type = None
Job 1068: Waiting time = 9.199521644972265 | Resolution time = 7.162429392337799e-05 | Resolution type = None
Job 1069: Waiting time = 9.187790663912892 | Resolution time = 7.408298552036285e-05 | Resolution type = None
Job 1070: Waiting time = 9.16946944501251 | Resolution time = 7.152790203690529e-05 | Resolution type = None
Job 1071: Waiting time = 9.143850293010473 | Resolution time = 6.837723776698112e-05 | Resolution type = None
Job 1072: Waiting time = 9.123360292054713 | Resolution time = 8.930312469601631e-05 | Resolution type = None
Job 1073: Waiting time = 9.106024653185159 | Resolution time = 7.690489292144775e-05 | Resolution type = None
Job 1074: Waiting time = 9.088117290753871 | Resolution time = 7.53616914153099e-05 | Resolution type = None
Job 1075: Waiting time = 9.076519987080246 | Resolution time = 8.65287147462368e-05 | Resolution type = None
Job 1076: Waiting time = 9.063261395785958 | Resolution time = 8.01687128841877e-05 | Resolution type = None
Job 1077: Waiting time = 9.046719296835363 | Resolution time = 8.719507604837418e-05 | Resolution type = None
Job 1078: Waiting time = 9.029213598929346 | Resolution time = 8.060084655880928e-05 | Resolution type = None
Job 1079: Waiting time = 9.013425973709673 | Resolution time = 7.840711623430252e-05 | Resolution type = None
Job 1080: Waiting time = 8.999232942704111 | Resolution time = 7.654819637537003e-05 | Resolution type = None
Job 1081: Waiting time = 8.983244455885142 | Resolution time = 7.627438753843307e-05 | Resolution type = None
Job 1082: Waiting time = 8.969374210573733 | Resolution time = 7.637357339262962e-05 | Resolution type = None
Job 1083: Waiting time = 8.95508453110233 | Resolution time = 8.108466863632202e-05 | Resolution type = None
Job 1084: Waiting time = 8.936517862137407 | Resolution time = 7.978826761245728e-05 | Resolution type = None
Job 1085: Waiting time = 8.922571611125022 | Resolution time = 7.924949750304222e-05 | Resolution type = None
Job 1086: Waiting time = 8.905545749235898 | Resolution time = 8.02590511739254e-05 | Resolution type = None
Job 1087: Waiting time = 8.887086565140635 | Resolution time = 7.655564695596695e-05 | Resolution type = None
Job 1088: Waiting time = 8.85649914201349 | Resolution time = 7.705483585596085e-05 | Resolution type = None
Job 1089: Waiting time = 8.847823259886354 | Resolution time = 8.572312071919441e-05 | Resolution type = None
Job 1090: Waiting time = 8.824573915917426 | Resolution time = 9.147031232714653e-05 | Resolution type = None
Job 1091: Waiting time = 8.810008174274117 | Resolution time = 7.283128798007965e-05 | Resolution type = None
Job 1092: Waiting time = 8.799452570267022 | Resolution time = 7.194606587290764e-05 | Resolution type = None
Job 1093: Waiting time = 8.776660867966712 | Resolution time = 9.009381756186485e-05 | Resolution type = None
Job 1094: Waiting time = 8.767569716088474 | Resolution time = 0.0001462823711335659 | Resolution type = None
Job 1095: Waiting time = 8.754504795651883 | Resolution time = 0.00014864606782794 | Resolution type = None
Job 1096: Waiting time = 8.73883225908503 | Resolution time = 0.00014647049829363823 | Resolution type = None
Job 1097: Waiting time = 8.727983344811946 | Resolution time = 0.0001492062583565712 | Resolution type = None
Job 1098: Waiting time = 8.712506377603859 | Resolution time = 0.0001493562012910843 | Resolution type = None
Job 1099: Waiting time = 8.69521142495796 | Resolution time = 0.0001537669450044632 | Resolution type = None
Job 1100: Waiting time = 8.665732980240136 | Resolution time = 0.00014819717034697533 | Resolution type = None
Job 1101: Waiting time = 8.647636203095317 | Resolution time = 0.0001781238242983818 | Resolution type = None
Job 1102: Waiting time = 8.635758826043457 | Resolution time = 0.00013339798897504807 | Resolution type = None
Job 1103: Waiting time = 8.614387922454625 | Resolution time = 0.00014116382226347923 | Resolution type = None
Job 1104: Waiting time = 8.597892113029957 | Resolution time = 0.00018076272681355476 | Resolution type = None
Job 1105: Waiting time = 8.577186627779156 | Resolution time = 0.00013399403542280197 | Resolution type = None
Job 1106: Waiting time = 8.55576724326238 | Resolution time = 0.00012432178482413292 | Resolution type = None
Job 1107: Waiting time = 8.539079956244677 | Resolution time = 0.00012169266119599342 | Resolution type = None
Job 1108: Waiting time = 8.51977208815515 | Resolution time = 7.916521281003952e-05 | Resolution type = None
Job 1109: Waiting time = 8.504478045739233 | Resolution time = 7.605832070112228e-05 | Resolution type = None
Job 1110: Waiting time = 8.491708861198276 | Resolution time = 0.00010188017040491104 | Resolution type = None
Job 1111: Waiting time = 8.473243169952184 | Resolution time = 8.256779983639717e-05 | Resolution type = None
Job 1112: Waiting time = 8.459173254203051 | Resolution time = 9.589828550815582e-05 | Resolution type = None
Job 1113: Waiting time = 8.439417120069265 | Resolution time = 7.787765935063362e-05 | Resolution type = None
Job 1114: Waiting time = 8.424974043853581 | Resolution time = 7.760943844914436e-05 | Resolution type = None
Job 1115: Waiting time = 8.408243766054511 | Resolution time = 8.214125409722328e-05 | Resolution type = None
Job 1116: Waiting time = 8.385854240972549 | Resolution time = 7.718848064541817e-05 | Resolution type = None
Job 1117: Waiting time = 8.37171474006027 | Resolution time = 7.762713357806206e-05 | Resolution type = None
Job 1118: Waiting time = 8.353497729171067 | Resolution time = 7.981481030583382e-05 | Resolution type = None
Job 1119: Waiting time = 8.329254471696913 | Resolution time = 7.898546755313873e-05 | Resolution type = None
Job 1120: Waiting time = 8.308171816170216 | Resolution time = 7.722852751612663e-05 | Resolution type = None
Job 1121: Waiting time = 8.295140909031034 | Resolution time = 7.695844396948814e-05 | Resolution type = None
Job 1122: Waiting time = 8.273187694139779 | Resolution time = 7.733376696705818e-05 | Resolution type = None
Job 1123: Waiting time = 8.245858092792332 | Resolution time = 9.423866868019104e-05 | Resolution type = None
Job 1124: Waiting time = 8.22133731096983 | Resolution time = 8.17636027932167e-05 | Resolution type = None
Job 1125: Waiting time = 8.204818753991276 | Resolution time = 7.718987762928009e-05 | Resolution type = None
Job 1126: Waiting time = 8.187749867793173 | Resolution time = 9.193224832415581e-05 | Resolution type = None
Job 1127: Waiting time = 8.175388495903462 | Resolution time = 8.791591972112656e-05 | Resolution type = None
Job 1128: Waiting time = 8.152752756141126 | Resolution time = 7.370952516794205e-05 | Resolution type = None
Job 1129: Waiting time = 8.140213307924569 | Resolution time = 7.138587534427643e-05 | Resolution type = None
Job 1130: Waiting time = 8.124501844868064 | Resolution time = 6.859051063656807e-05 | Resolution type = None
Job 1131: Waiting time = 8.11086853640154 | Resolution time = 8.869310840964317e-05 | Resolution type = None
Job 1132: Waiting time = 8.095954841934144 | Resolution time = 7.642479613423347e-05 | Resolution type = None
Job 1133: Waiting time = 8.079428986180574 | Resolution time = 7.324432954192162e-05 | Resolution type = None
Job 1134: Waiting time = 8.059790245257318 | Resolution time = 7.57947564125061e-05 | Resolution type = None
Job 1135: Waiting time = 8.042424800805748 | Resolution time = 7.414212450385094e-05 | Resolution type = None
Job 1136: Waiting time = 8.027449728921056 | Resolution time = 9.299488738179207e-05 | Resolution type = None
Job 1137: Waiting time = 8.009759387932718 | Resolution time = 9.363191202282906e-05 | Resolution type = None
Job 1138: Waiting time = 7.991195821203291 | Resolution time = 7.933890447020531e-05 | Resolution type = None
Job 1139: Waiting time = 7.97287277970463 | Resolution time = 9.136507287621498e-05 | Resolution type = None
Job 1140: Waiting time = 7.95774384168908 | Resolution time = 7.643457502126694e-05 | Resolution type = None
Job 1141: Waiting time = 7.949256186839193 | Resolution time = 7.398193702101707e-05 | Resolution type = None
Job 1142: Waiting time = 7.926343490369618 | Resolution time = 7.682293653488159e-05 | Resolution type = None
