Job 1: Waiting time = 0.00010219961404800415 | Resolution time = 9.228195995092392e-05 | Resolution type = None
Job 286: Waiting time = 44.90425196569413 | Resolution time = 0.0006038779392838478 | Resolution type = None
Job 287: Waiting time = 44.88953271973878 | Resolution time = 0.0005863886326551437 | Resolution type = None
Job 288: Waiting time = 44.87117249518633 | Resolution time = 0.0006644697859883308 | Resolution type = None
Job 289: Waiting time = 44.8423471711576 | Resolution time = 0.0006431299261748791 | Resolution type = None
Job 290: Waiting time = 44.826040355023 | Resolution time = 0.0006206692196428776 | Resolution type = None
Job 291: Waiting time = 44.80581160169095 | Resolution time = 0.0006399187259376049 | Resolution type = None
Job 292: Waiting time = 44.79797491012141 | Resolution time = 0.0006500850431621075 | Resolution type = None
Job 293: Waiting time = 44.778331542853266 | Resolution time = 0.0006336760707199574 | Resolution type = None
Job 294: Waiting time = 44.76436675339937 | Resolution time = 0.0006487309001386166 | Resolution type = None
Job 295: Waiting time = 44.7494434597902 | Resolution time = 0.00068234046921134 | Resolution type = None
Job 296: Waiting time = 44.738180552143604 | Resolution time = 0.0006369296461343765 | Resolution type = None
Job 297: Waiting time = 44.72336718114093 | Resolution time = 0.0009257439523935318 | Resolution type = None
Job 298: Waiting time = 44.70949083799496 | Resolution time = 0.0013105124235153198 | Resolution type = None
Job 299: Waiting time = 44.69759673811495 | Resolution time = 0.0008704918436706066 | Resolution type = None
Job 300: Waiting time = 44.67968114186078 | Resolution time = 0.0006936667487025261 | Resolution type = None
Job 301: Waiting time = 44.670977698173374 | Resolution time = 0.000655842013657093 | Resolution type = None
Job 302: Waiting time = 44.65183973684907 | Resolution time = 0.0005990145727992058 | Resolution type = None
Job 303: Waiting time = 44.63854534830898 | Resolution time = 0.000651240348815918 | Resolution type = None
Job 304: Waiting time = 44.630447566043586 | Resolution time = 0.00072110490873456 | Resolution type = None
Job 305: Waiting time = 44.61464098887518 | Resolution time = 0.0006449166685342789 | Resolution type = None
Job 306: Waiting time = 44.59750439412892 | Resolution time = 0.0006927726790308952 | Resolution type = None
Job 307: Waiting time = 44.58852518722415 | Resolution time = 0.000741646159440279 | Resolution type = None
Job 308: Waiting time = 44.565091508906335 | Resolution time = 0.0005990969948470592 | Resolution type = None
Job 309: Waiting time = 44.54942981572822 | Resolution time = 0.0005861874669790268 | Resolution type = None
Job 310: Waiting time = 44.54068334074691 | Resolution time = 0.0006432849913835526 | Resolution type = None
Job 311: Waiting time = 44.51611855532974 | Resolution time = 0.0006591458804905415 | Resolution type = None
Job 312: Waiting time = 44.49586793407798 | Resolution time = 0.0006597787141799927 | Resolution type = None
Job 313: Waiting time = 44.47747100610286 | Resolution time = 0.000612759031355381 | Resolution type = None
Job 314: Waiting time = 44.4560010577552 | Resolution time = 0.0006436188705265522 | Resolution type = None
Job 315: Waiting time = 44.44025477115065 | Resolution time = 0.0006530848331749439 | Resolution type = None
Job 316: Waiting time = 44.41805445589125 | Resolution time = 0.0005998755805194378 | Resolution type = None
Job 317: Waiting time = 44.39553712727502 | Resolution time = 0.000651204027235508 | Resolution type = None
Job 318: Waiting time = 44.37156508071348 | Resolution time = 0.0006671464070677757 | Resolution type = None
Job 319: Waiting time = 44.35290108481422 | Resolution time = 0.0006484189070761204 | Resolution type = None
Job 320: Waiting time = 44.34002281492576 | Resolution time = 0.0006367047317326069 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 49.79073477908969
Duration: 11.261022208724171
Jobs in the system: 3335
------ VACATION ENDED ------

