Job 1: Waiting time = 0.00010904110968112946 | Resolution time = 8.392473682761192e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.06163557479158
Duration: 12.144544152077287
Jobs in the system: 707
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1659: Waiting time = 12.144394312053919 | Resolution time = 0.00022570183500647545 | Resolution type = None
Job 1660: Waiting time = 12.130557666998357 | Resolution time = 9.857211261987686e-05 | Resolution type = None
Job 1661: Waiting time = 12.11892646132037 | Resolution time = 9.079044684767723e-05 | Resolution type = None
Job 1662: Waiting time = 12.106941148638725 | Resolution time = 9.309500455856323e-05 | Resolution type = None
Job 1663: Waiting time = 12.089563167188317 | Resolution time = 8.973758667707443e-05 | Resolution type = None
Job 1664: Waiting time = 12.065518314950168 | Resolution time = 8.782418444752693e-05 | Resolution type = None
Job 1665: Waiting time = 12.053545638918877 | Resolution time = 9.121326729655266e-05 | Resolution type = None
Job 1666: Waiting time = 12.038722557015717 | Resolution time = 9.11252573132515e-05 | Resolution type = None
Job 1667: Waiting time = 12.021853380370885 | Resolution time = 9.016087278723717e-05 | Resolution type = None
Job 1668: Waiting time = 12.003611525986344 | Resolution time = 0.00011785421520471573 | Resolution type = None
Job 1669: Waiting time = 11.987816147971898 | Resolution time = 9.380048140883446e-05 | Resolution type = None
Job 1670: Waiting time = 11.969117016065866 | Resolution time = 9.120255708694458e-05 | Resolution type = None
Job 1671: Waiting time = 11.952579237986356 | Resolution time = 0.00010079750791192055 | Resolution type = None
Job 1672: Waiting time = 11.93760068481788 | Resolution time = 8.767936378717422e-05 | Resolution type = None
Job 1673: Waiting time = 11.92026337608695 | Resolution time = 9.891390800476074e-05 | Resolution type = None
Job 1674: Waiting time = 11.899868831969798 | Resolution time = 9.200535714626312e-05 | Resolution type = None
Job 1675: Waiting time = 11.886925311759114 | Resolution time = 8.850730955600739e-05 | Resolution type = None
Job 1676: Waiting time = 11.867510402109474 | Resolution time = 9.302841499447823e-05 | Resolution type = None
Job 1677: Waiting time = 11.85750742489472 | Resolution time = 9.030010551214218e-05 | Resolution type = None
Job 1678: Waiting time = 11.838994343299419 | Resolution time = 9.60170291364193e-05 | Resolution type = None
Job 1679: Waiting time = 11.821405739989132 | Resolution time = 9.086634963750839e-05 | Resolution type = None
Job 1680: Waiting time = 11.805609589908272 | Resolution time = 8.856784552335739e-05 | Resolution type = None
Job 1681: Waiting time = 11.79330132715404 | Resolution time = 9.403424337506294e-05 | Resolution type = None
Job 1682: Waiting time = 11.778234412893653 | Resolution time = 9.381957352161407e-05 | Resolution type = None
Job 1683: Waiting time = 11.761090466752648 | Resolution time = 8.824281394481659e-05 | Resolution type = None
Job 1684: Waiting time = 11.741160635370761 | Resolution time = 9.171338751912117e-05 | Resolution type = None
Job 1685: Waiting time = 11.727922657970339 | Resolution time = 9.338231757283211e-05 | Resolution type = None
Job 1686: Waiting time = 11.714114785194397 | Resolution time = 8.940324187278748e-05 | Resolution type = None
Job 1687: Waiting time = 11.69374522799626 | Resolution time = 8.847052231431007e-05 | Resolution type = None
Job 1688: Waiting time = 11.678520045243204 | Resolution time = 9.211665019392967e-05 | Resolution type = None
Job 1689: Waiting time = 11.659355747979134 | Resolution time = 9.153038263320923e-05 | Resolution type = None
Job 1690: Waiting time = 11.64768967218697 | Resolution time = 0.00010059215128421783 | Resolution type = None
Job 1691: Waiting time = 11.633121834136546 | Resolution time = 9.048264473676682e-05 | Resolution type = None
Job 1692: Waiting time = 11.616789414081722 | Resolution time = 8.886726573109627e-05 | Resolution type = None
Job 1693: Waiting time = 11.600353342946619 | Resolution time = 8.931383490562439e-05 | Resolution type = None
Job 1694: Waiting time = 11.584137686993927 | Resolution time = 9.055063128471375e-05 | Resolution type = None
Job 1695: Waiting time = 11.569846857804805 | Resolution time = 0.00017175450921058655 | Resolution type = None
Job 1696: Waiting time = 11.551666805054992 | Resolution time = 0.00010961340740323067 | Resolution type = None
Job 1697: Waiting time = 11.53098249481991 | Resolution time = 0.00010554539039731026 | Resolution type = None
Job 1698: Waiting time = 11.51271724421531 | Resolution time = 9.190523996949196e-05 | Resolution type = None
Job 1699: Waiting time = 11.49381633894518 | Resolution time = 8.684257045388222e-05 | Resolution type = None
Job 1700: Waiting time = 11.480013137217611 | Resolution time = 9.039044380187988e-05 | Resolution type = None
Job 1701: Waiting time = 11.464740741066635 | Resolution time = 9.025726467370987e-05 | Resolution type = None
Job 1702: Waiting time = 11.451145647093654 | Resolution time = 9.215297177433968e-05 | Resolution type = None
Job 1703: Waiting time = 11.431529887020588 | Resolution time = 8.985493332147598e-05 | Resolution type = None
Job 1704: Waiting time = 11.406904813833535 | Resolution time = 8.947774767875671e-05 | Resolution type = None
Job 1705: Waiting time = 11.39388539083302 | Resolution time = 9.211013093590736e-05 | Resolution type = None
Job 1706: Waiting time = 11.380993723403662 | Resolution time = 8.88449139893055e-05 | Resolution type = None
Job 1707: Waiting time = 11.37071185419336 | Resolution time = 0.00010560918599367142 | Resolution type = None
Job 1708: Waiting time = 11.355451027862728 | Resolution time = 8.963420987129211e-05 | Resolution type = None
Job 1709: Waiting time = 11.340823496226221 | Resolution time = 8.790567517280579e-05 | Resolution type = None
Job 1710: Waiting time = 11.320864010136575 | Resolution time = 8.747074753046036e-05 | Resolution type = None
Job 1711: Waiting time = 11.294878856278956 | Resolution time = 0.00016427505761384964 | Resolution type = None
Job 1712: Waiting time = 11.283302491065115 | Resolution time = 0.0001561311073601246 | Resolution type = None
Job 1713: Waiting time = 11.263488471973687 | Resolution time = 0.00015633786097168922 | Resolution type = None
Job 1714: Waiting time = 11.255589815787971 | Resolution time = 8.984701707959175e-05 | Resolution type = None
Job 1715: Waiting time = 11.230139703024179 | Resolution time = 0.00010433606803417206 | Resolution type = None
Job 1716: Waiting time = 11.215862700715661 | Resolution time = 8.75759869813919e-05 | Resolution type = None
Job 1717: Waiting time = 11.1997034358792 | Resolution time = 9.268568828701973e-05 | Resolution type = None
Job 1718: Waiting time = 11.180882140994072 | Resolution time = 8.788192644715309e-05 | Resolution type = None
Job 1719: Waiting time = 11.16198664298281 | Resolution time = 9.213387966156006e-05 | Resolution type = None
Job 1720: Waiting time = 11.142040641978383 | Resolution time = 9.267916902899742e-05 | Resolution type = None
Job 1721: Waiting time = 11.13134451303631 | Resolution time = 8.987681940197945e-05 | Resolution type = None
Job 1722: Waiting time = 11.112610004842281 | Resolution time = 8.751731365919113e-05 | Resolution type = None
Job 1723: Waiting time = 11.091987781226635 | Resolution time = 8.95187258720398e-05 | Resolution type = None
Job 1724: Waiting time = 11.071811756584793 | Resolution time = 0.00012169871479272842 | Resolution type = None
Job 1725: Waiting time = 11.063395709265023 | Resolution time = 0.0001078401692211628 | Resolution type = None
Job 1726: Waiting time = 11.050272485241294 | Resolution time = 9.790761396288872e-05 | Resolution type = None
Job 1727: Waiting time = 11.034779915120453 | Resolution time = 9.414460510015488e-05 | Resolution type = None
Job 1728: Waiting time = 11.023934501223266 | Resolution time = 8.885841816663742e-05 | Resolution type = None
Job 1729: Waiting time = 11.005051592364907 | Resolution time = 9.267590939998627e-05 | Resolution type = None
Job 1730: Waiting time = 10.988156958017498 | Resolution time = 9.200442582368851e-05 | Resolution type = None
Job 1731: Waiting time = 10.970663822256029 | Resolution time = 9.575532749295235e-05 | Resolution type = None
Job 1732: Waiting time = 10.94791079359129 | Resolution time = 8.988333866000175e-05 | Resolution type = None
Job 1733: Waiting time = 10.932210567872971 | Resolution time = 8.868100121617317e-05 | Resolution type = None
Job 1734: Waiting time = 10.921122442930937 | Resolution time = 8.857948705554008e-05 | Resolution type = None
Job 1735: Waiting time = 10.905076351948082 | Resolution time = 9.53194685280323e-05 | Resolution type = None
Job 1736: Waiting time = 10.886297808028758 | Resolution time = 9.273411706089973e-05 | Resolution type = None
Job 1737: Waiting time = 10.870762433856726 | Resolution time = 9.040115401148796e-05 | Resolution type = None
Job 1738: Waiting time = 10.85813685785979 | Resolution time = 9.328685700893402e-05 | Resolution type = None
Job 1739: Waiting time = 10.83761306386441 | Resolution time = 9.323190897703171e-05 | Resolution type = None
Job 1740: Waiting time = 10.817743459250778 | Resolution time = 9.309174492955208e-05 | Resolution type = None
Job 1741: Waiting time = 10.802577146328986 | Resolution time = 8.944887667894363e-05 | Resolution type = None
Job 1742: Waiting time = 10.78042407380417 | Resolution time = 0.0001100846566259861 | Resolution type = None
Job 1743: Waiting time = 10.760359410196543 | Resolution time = 9.066611528396606e-05 | Resolution type = None
Job 1744: Waiting time = 10.745554218068719 | Resolution time = 8.704420179128647e-05 | Resolution type = None
Job 1745: Waiting time = 10.73270954657346 | Resolution time = 0.00010418985038995743 | Resolution type = None
Job 1746: Waiting time = 10.718523143790662 | Resolution time = 8.81529413163662e-05 | Resolution type = None
Job 1747: Waiting time = 10.704812471754849 | Resolution time = 9.097065776586533e-05 | Resolution type = None
Job 1748: Waiting time = 10.686205695848912 | Resolution time = 0.00010091159492731094 | Resolution type = None
Job 1749: Waiting time = 10.663312811404467 | Resolution time = 8.621439337730408e-05 | Resolution type = None
Job 1750: Waiting time = 10.643555894959718 | Resolution time = 8.716294541954994e-05 | Resolution type = None
Job 1751: Waiting time = 10.623442235868424 | Resolution time = 0.00010565808042883873 | Resolution type = None
Job 1752: Waiting time = 10.61534382821992 | Resolution time = 8.847052231431007e-05 | Resolution type = None
Job 1753: Waiting time = 10.594430975150317 | Resolution time = 8.963420987129211e-05 | Resolution type = None
Job 1754: Waiting time = 10.581373227294534 | Resolution time = 9.193597361445427e-05 | Resolution type = None
Job 1755: Waiting time = 10.562291894108057 | Resolution time = 8.751684799790382e-05 | Resolution type = None
Job 1756: Waiting time = 10.552406482864171 | Resolution time = 9.233923628926277e-05 | Resolution type = None
Job 1757: Waiting time = 10.531440032180399 | Resolution time = 8.694827556610107e-05 | Resolution type = None
Job 1758: Waiting time = 10.522797693032771 | Resolution time = 8.79787839949131e-05 | Resolution type = None
Job 1759: Waiting time = 10.507739104796201 | Resolution time = 9.497115388512611e-05 | Resolution type = None
Job 1760: Waiting time = 10.490544998086989 | Resolution time = 9.452970698475838e-05 | Resolution type = None
Job 1761: Waiting time = 10.475730272009969 | Resolution time = 8.821813389658928e-05 | Resolution type = None
Job 1762: Waiting time = 10.463310069870204 | Resolution time = 9.862054139375687e-05 | Resolution type = None
Job 1763: Waiting time = 10.444495019037277 | Resolution time = 9.116111323237419e-05 | Resolution type = None
Job 1764: Waiting time = 10.427386397030205 | Resolution time = 0.0001420951448380947 | Resolution type = None
Job 1765: Waiting time = 10.414953398052603 | Resolution time = 0.00012198090553283691 | Resolution type = None
Job 1766: Waiting time = 10.401784790679812 | Resolution time = 8.91881063580513e-05 | Resolution type = None
Job 1767: Waiting time = 10.38179968111217 | Resolution time = 0.00010398076847195625 | Resolution type = None
Job 1768: Waiting time = 10.36053618695587 | Resolution time = 0.0001148376613855362 | Resolution type = None
Job 1769: Waiting time = 10.337188120931387 | Resolution time = 9.346473962068558e-05 | Resolution type = None
Job 1770: Waiting time = 10.3236630782485 | Resolution time = 9.365705773234367e-05 | Resolution type = None
Job 1771: Waiting time = 10.303021387662739 | Resolution time = 8.896784856915474e-05 | Resolution type = None
Job 1772: Waiting time = 10.284538785926998 | Resolution time = 8.851522579789162e-05 | Resolution type = None
Job 1773: Waiting time = 10.268200922757387 | Resolution time = 0.00011564232409000397 | Resolution type = None
Job 1774: Waiting time = 10.245226918254048 | Resolution time = 9.632576256990433e-05 | Resolution type = None
Job 1775: Waiting time = 10.23439657036215 | Resolution time = 8.952291682362556e-05 | Resolution type = None
Job 1776: Waiting time = 10.214416889939457 | Resolution time = 9.335996583104134e-05 | Resolution type = None
Job 1777: Waiting time = 10.199186507146806 | Resolution time = 0.00010466622188687325 | Resolution type = None
Job 1778: Waiting time = 10.177076000720263 | Resolution time = 9.979447349905968e-05 | Resolution type = None
Job 1779: Waiting time = 10.150779899675399 | Resolution time = 9.384937584400177e-05 | Resolution type = None
Job 1780: Waiting time = 10.127250183839351 | Resolution time = 8.81650485098362e-05 | Resolution type = None
Job 1781: Waiting time = 10.104000160004944 | Resolution time = 8.799601346254349e-05 | Resolution type = None
Job 1782: Waiting time = 10.079838661011308 | Resolution time = 9.178183972835541e-05 | Resolution type = None
Job 1783: Waiting time = 10.0646336148493 | Resolution time = 9.990110993385315e-05 | Resolution type = None
Job 1784: Waiting time = 10.052703936118633 | Resolution time = 9.097298607230186e-05 | Resolution type = None
Job 1785: Waiting time = 10.033912664745003 | Resolution time = 8.894084021449089e-05 | Resolution type = None
Job 1786: Waiting time = 10.019422170240432 | Resolution time = 9.29422676563263e-05 | Resolution type = None
Job 1787: Waiting time = 10.007697466760874 | Resolution time = 9.361281991004944e-05 | Resolution type = None
Job 1788: Waiting time = 9.987946229055524 | Resolution time = 8.85501503944397e-05 | Resolution type = None
Job 1789: Waiting time = 9.966093569993973 | Resolution time = 9.321421384811401e-05 | Resolution type = None
Job 1790: Waiting time = 9.94833621289581 | Resolution time = 9.412271901965141e-05 | Resolution type = None
Job 1791: Waiting time = 9.932083403225988 | Resolution time = 8.924119174480438e-05 | Resolution type = None
Job 1792: Waiting time = 9.915297283325344 | Resolution time = 0.00010386714711785316 | Resolution type = None
Job 1793: Waiting time = 9.89752384275198 | Resolution time = 9.690411388874054e-05 | Resolution type = None
Job 1794: Waiting time = 9.873754223808646 | Resolution time = 9.105540812015533e-05 | Resolution type = None
Job 1795: Waiting time = 9.861841008998454 | Resolution time = 8.805561810731888e-05 | Resolution type = None
Job 1796: Waiting time = 9.847871554084122 | Resolution time = 0.00010104477405548096 | Resolution type = None
Job 1797: Waiting time = 9.830977939069271 | Resolution time = 9.428802877664566e-05 | Resolution type = None
Job 1798: Waiting time = 9.80105183692649 | Resolution time = 9.312201291322708e-05 | Resolution type = None
Job 1799: Waiting time = 9.7872308162041 | Resolution time = 8.769473060965538e-05 | Resolution type = None
Job 1800: Waiting time = 9.760684004053473 | Resolution time = 9.355135262012482e-05 | Resolution type = None
Job 1801: Waiting time = 9.743917089886963 | Resolution time = 8.739018812775612e-05 | Resolution type = None
Job 1802: Waiting time = 9.728443222120404 | Resolution time = 9.843660518527031e-05 | Resolution type = None
Job 1803: Waiting time = 9.719416037201881 | Resolution time = 9.397277608513832e-05 | Resolution type = None
Job 1804: Waiting time = 9.699779318179935 | Resolution time = 8.749682456254959e-05 | Resolution type = None
Job 1805: Waiting time = 9.677693478763103 | Resolution time = 9.436020627617836e-05 | Resolution type = None
Job 1806: Waiting time = 9.658614241052419 | Resolution time = 9.38749872148037e-05 | Resolution type = None
Job 1807: Waiting time = 9.641776909586042 | Resolution time = 9.057391434907913e-05 | Resolution type = None
Job 1808: Waiting time = 9.615642560180277 | Resolution time = 9.339256212115288e-05 | Resolution type = None
Job 1809: Waiting time = 9.595131334848702 | Resolution time = 9.098602458834648e-05 | Resolution type = None
Job 1810: Waiting time = 9.58225843589753 | Resolution time = 8.835829794406891e-05 | Resolution type = None
Job 1811: Waiting time = 9.5736947003752 | Resolution time = 8.925888687372208e-05 | Resolution type = None
Job 1812: Waiting time = 9.562236157245934 | Resolution time = 9.364448487758636e-05 | Resolution type = None
Job 1813: Waiting time = 9.542315640952438 | Resolution time = 0.00010159984230995178 | Resolution type = None
Job 1814: Waiting time = 9.525680201128125 | Resolution time = 9.348569437861443e-05 | Resolution type = None
Job 1815: Waiting time = 9.503909715916961 | Resolution time = 0.00010009203106164932 | Resolution type = None
Job 1816: Waiting time = 9.492211039178073 | Resolution time = 8.826935663819313e-05 | Resolution type = None
Job 1817: Waiting time = 9.482673237100244 | Resolution time = 9.767478331923485e-05 | Resolution type = None
Job 1818: Waiting time = 9.46604988258332 | Resolution time = 9.158905595541e-05 | Resolution type = None
Job 1819: Waiting time = 9.441209773998708 | Resolution time = 9.25757922232151e-05 | Resolution type = None
Job 1820: Waiting time = 9.422552283853292 | Resolution time = 9.171338751912117e-05 | Resolution type = None
Job 1821: Waiting time = 9.405324350111187 | Resolution time = 9.191688150167465e-05 | Resolution type = None
Job 1822: Waiting time = 9.379950121976435 | Resolution time = 9.113084524869919e-05 | Resolution type = None
Job 1823: Waiting time = 9.367633034009486 | Resolution time = 8.939392864704132e-05 | Resolution type = None
Job 1824: Waiting time = 9.347747697029263 | Resolution time = 9.879749268293381e-05 | Resolution type = None
Job 1825: Waiting time = 9.335836531128734 | Resolution time = 8.997321128845215e-05 | Resolution type = None
Job 1826: Waiting time = 9.315058405976743 | Resolution time = 8.96877609193325e-05 | Resolution type = None
Job 1827: Waiting time = 9.299924557097256 | Resolution time = 8.729007095098495e-05 | Resolution type = None
Job 1828: Waiting time = 9.278170155361295 | Resolution time = 8.995551615953445e-05 | Resolution type = None
Job 1829: Waiting time = 9.26538407895714 | Resolution time = 9.008171036839485e-05 | Resolution type = None
Job 1830: Waiting time = 9.24836811563 | Resolution time = 8.981907740235329e-05 | Resolution type = None
Job 1831: Waiting time = 9.230663773138076 | Resolution time = 8.820183575153351e-05 | Resolution type = None
Job 1832: Waiting time = 9.221494587603956 | Resolution time = 8.990755304694176e-05 | Resolution type = None
Job 1833: Waiting time = 9.19597948109731 | Resolution time = 9.049661457538605e-05 | Resolution type = None
Job 1834: Waiting time = 9.17963111680001 | Resolution time = 9.354623034596443e-05 | Resolution type = None
Job 1835: Waiting time = 9.164718243293464 | Resolution time = 0.0001023709774017334 | Resolution type = None
Job 1836: Waiting time = 9.14957704115659 | Resolution time = 0.00010288925841450691 | Resolution type = None
Job 1837: Waiting time = 9.134835883975029 | Resolution time = 9.303539991378784e-05 | Resolution type = None
Job 1838: Waiting time = 9.117458802182227 | Resolution time = 8.964305743575096e-05 | Resolution type = None
Job 1839: Waiting time = 9.09905834728852 | Resolution time = 8.812034502625465e-05 | Resolution type = None
Job 1840: Waiting time = 9.084556873887777 | Resolution time = 8.80029983818531e-05 | Resolution type = None
Job 1841: Waiting time = 9.069988071452826 | Resolution time = 9.335484355688095e-05 | Resolution type = None
Job 1842: Waiting time = 9.05310478201136 | Resolution time = 0.00020215148106217384 | Resolution type = None
Job 1843: Waiting time = 9.042192660737783 | Resolution time = 0.0001794891431927681 | Resolution type = None
Job 1844: Waiting time = 9.022719418164343 | Resolution time = 0.00015995604917407036 | Resolution type = None
Job 1845: Waiting time = 9.005978930741549 | Resolution time = 0.00015860609710216522 | Resolution type = None
Job 1846: Waiting time = 8.980715624988079 | Resolution time = 0.00011667376384139061 | Resolution type = None
Job 1847: Waiting time = 8.96833352604881 | Resolution time = 9.05720517039299e-05 | Resolution type = None
Job 1848: Waiting time = 8.949332119897008 | Resolution time = 8.950475603342056e-05 | Resolution type = None
Job 1849: Waiting time = 8.93443116499111 | Resolution time = 0.00011461600661277771 | Resolution type = None
Job 1850: Waiting time = 8.91981992078945 | Resolution time = 0.00011195661500096321 | Resolution type = None
Job 1851: Waiting time = 8.90481763286516 | Resolution time = 9.085377678275108e-05 | Resolution type = None
Job 1852: Waiting time = 8.891372084151953 | Resolution time = 8.878065273165703e-05 | Resolution type = None
Job 1853: Waiting time = 8.87301272712648 | Resolution time = 9.532319381833076e-05 | Resolution type = None
Job 1854: Waiting time = 8.858287382870913 | Resolution time = 9.233132004737854e-05 | Resolution type = None
Job 1855: Waiting time = 8.837009346112609 | Resolution time = 8.85259360074997e-05 | Resolution type = None
Job 1856: Waiting time = 8.8213502462022 | Resolution time = 8.87848436832428e-05 | Resolution type = None
Job 1857: Waiting time = 8.810376822017133 | Resolution time = 8.745677769184113e-05 | Resolution type = None
Job 1858: Waiting time = 8.79307126486674 | Resolution time = 9.307917207479477e-05 | Resolution type = None
Job 1859: Waiting time = 8.772124025039375 | Resolution time = 9.026424959301949e-05 | Resolution type = None
Job 1860: Waiting time = 8.75666580768302 | Resolution time = 9.721517562866211e-05 | Resolution type = None
Job 1861: Waiting time = 8.735614771023393 | Resolution time = 9.270105510950089e-05 | Resolution type = None
Job 1862: Waiting time = 8.70939979609102 | Resolution time = 9.157229214906693e-05 | Resolution type = None
Job 1863: Waiting time = 8.691220656968653 | Resolution time = 8.781068027019501e-05 | Resolution type = None
Job 1864: Waiting time = 8.660524062812328 | Resolution time = 8.75513069331646e-05 | Resolution type = None
Job 1865: Waiting time = 8.641771337017417 | Resolution time = 8.791964501142502e-05 | Resolution type = None
Job 1866: Waiting time = 8.627171833999455 | Resolution time = 0.00010112859308719635 | Resolution type = None
Job 1867: Waiting time = 8.610512349754572 | Resolution time = 8.954387158155441e-05 | Resolution type = None
Job 1868: Waiting time = 8.591526040807366 | Resolution time = 0.00010048411786556244 | Resolution type = None
Job 1869: Waiting time = 8.57255736226216 | Resolution time = 8.912989869713783e-05 | Resolution type = None
Job 1870: Waiting time = 8.553631368093193 | Resolution time = 9.846268221735954e-05 | Resolution type = None
Job 1871: Waiting time = 8.54173576598987 | Resolution time = 8.732499554753304e-05 | Resolution type = None
Job 1872: Waiting time = 8.521755116060376 | Resolution time = 8.699949830770493e-05 | Resolution type = None
Job 1873: Waiting time = 8.512192849069834 | Resolution time = 8.898787200450897e-05 | Resolution type = None
Job 1874: Waiting time = 8.498945297673345 | Resolution time = 8.798344060778618e-05 | Resolution type = None
Job 1875: Waiting time = 8.481149686966091 | Resolution time = 8.930638432502747e-05 | Resolution type = None
Job 1876: Waiting time = 8.47151600010693 | Resolution time = 9.078392758965492e-05 | Resolution type = None
Job 1877: Waiting time = 8.454304200597107 | Resolution time = 8.828891441226006e-05 | Resolution type = None
Job 1878: Waiting time = 8.435131752863526 | Resolution time = 8.867308497428894e-05 | Resolution type = None
Job 1879: Waiting time = 8.41343001415953 | Resolution time = 9.038997814059258e-05 | Resolution type = None
Job 1880: Waiting time = 8.401955267880112 | Resolution time = 0.00010012416169047356 | Resolution type = None
Job 1881: Waiting time = 8.391583296936005 | Resolution time = 9.57343727350235e-05 | Resolution type = None
Job 1882: Waiting time = 8.37670895177871 | Resolution time = 8.826283738017082e-05 | Resolution type = None
Job 1883: Waiting time = 8.359919019974768 | Resolution time = 9.38568264245987e-05 | Resolution type = None
Job 1884: Waiting time = 8.339174370281398 | Resolution time = 9.296881034970284e-05 | Resolution type = None
Job 1885: Waiting time = 8.320150576997548 | Resolution time = 9.306427091360092e-05 | Resolution type = None
Job 1886: Waiting time = 8.30231749266386 | Resolution time = 9.012920781970024e-05 | Resolution type = None
Job 1887: Waiting time = 8.285723060835153 | Resolution time = 9.986525401473045e-05 | Resolution type = None
Job 1888: Waiting time = 8.266958695836365 | Resolution time = 9.163189679384232e-05 | Resolution type = None
Job 1889: Waiting time = 8.244460285641253 | Resolution time = 9.246636182069778e-05 | Resolution type = None
Job 1890: Waiting time = 8.23056830978021 | Resolution time = 8.809100836515427e-05 | Resolution type = None
Job 1891: Waiting time = 8.20453831506893 | Resolution time = 0.00010309088975191116 | Resolution type = None
Job 1892: Waiting time = 8.190671642310917 | Resolution time = 9.104562923312187e-05 | Resolution type = None
Job 1893: Waiting time = 8.168992584105581 | Resolution time = 9.285099804401398e-05 | Resolution type = None
Job 1894: Waiting time = 8.156093249097466 | Resolution time = 8.753687143325806e-05 | Resolution type = None
Job 1895: Waiting time = 8.140050191897899 | Resolution time = 9.86405648291111e-05 | Resolution type = None
Job 1896: Waiting time = 8.122809651307762 | Resolution time = 0.0001046271063387394 | Resolution type = None
Job 1897: Waiting time = 8.111088999081403 | Resolution time = 0.00013875821605324745 | Resolution type = None
Job 1898: Waiting time = 8.099110621027648 | Resolution time = 9.119650349020958e-05 | Resolution type = None
Job 1899: Waiting time = 8.070199382025748 | Resolution time = 8.861813694238663e-05 | Resolution type = None
Job 1900: Waiting time = 8.051617544144392 | Resolution time = 8.805003017187119e-05 | Resolution type = None
Job 1901: Waiting time = 8.042366713751107 | Resolution time = 0.00011216243728995323 | Resolution type = None
Job 1902: Waiting time = 8.024601283948869 | Resolution time = 8.804770186543465e-05 | Resolution type = None
Job 1903: Waiting time = 8.011539378203452 | Resolution time = 9.208312258124352e-05 | Resolution type = None
Job 1904: Waiting time = 8.000050507020205 | Resolution time = 9.028194472193718e-05 | Resolution type = None
Job 1905: Waiting time = 7.982967610005289 | Resolution time = 9.0734101831913e-05 | Resolution type = None
Job 1906: Waiting time = 7.9671660689637065 | Resolution time = 8.993782103061676e-05 | Resolution type = None
Job 1907: Waiting time = 7.950450670905411 | Resolution time = 8.887611329555511e-05 | Resolution type = None
Job 1908: Waiting time = 7.935521732084453 | Resolution time = 8.750101551413536e-05 | Resolution type = None
Job 1909: Waiting time = 7.921691106166691 | Resolution time = 8.814875036478043e-05 | Resolution type = None
Job 1910: Waiting time = 7.904188571032137 | Resolution time = 9.323330596089363e-05 | Resolution type = None
Job 1911: Waiting time = 7.883439550176263 | Resolution time = 9.385216981172562e-05 | Resolution type = None
Job 1912: Waiting time = 7.866686875000596 | Resolution time = 8.722394704818726e-05 | Resolution type = None
Job 1913: Waiting time = 7.8559247106313705 | Resolution time = 9.545497596263885e-05 | Resolution type = None
Job 1914: Waiting time = 7.846186479087919 | Resolution time = 0.00010495726019144058 | Resolution type = None
Job 1915: Waiting time = 7.824924735818058 | Resolution time = 9.274156764149666e-05 | Resolution type = None
Job 1916: Waiting time = 7.812142475042492 | Resolution time = 0.00010566925629973412 | Resolution type = None
Job 1917: Waiting time = 7.790750806685537 | Resolution time = 8.967285975813866e-05 | Resolution type = None
Job 1918: Waiting time = 7.776375551708043 | Resolution time = 9.979680180549622e-05 | Resolution type = None
Job 1919: Waiting time = 7.764423139858991 | Resolution time = 0.00010776985436677933 | Resolution type = None
Job 1920: Waiting time = 7.748010086361319 | Resolution time = 8.852314203977585e-05 | Resolution type = None
Job 1921: Waiting time = 7.735756950918585 | Resolution time = 8.680205792188644e-05 | Resolution type = None
Job 1922: Waiting time = 7.7236277661286294 | Resolution time = 9.038718417286873e-05 | Resolution type = None
Job 1923: Waiting time = 7.701766567770392 | Resolution time = 9.28039662539959e-05 | Resolution type = None
Job 1924: Waiting time = 7.687452032696456 | Resolution time = 9.210081771016121e-05 | Resolution type = None
Job 1925: Waiting time = 7.671975994016975 | Resolution time = 8.658831939101219e-05 | Resolution type = None
Job 1926: Waiting time = 7.649216813035309 | Resolution time = 8.679507300257683e-05 | Resolution type = None
Job 1927: Waiting time = 7.6337796109728515 | Resolution time = 8.69198702275753e-05 | Resolution type = None
Job 1928: Waiting time = 7.621966036967933 | Resolution time = 8.61198641359806e-05 | Resolution type = None
Job 1929: Waiting time = 7.604940092656761 | Resolution time = 9.819399565458298e-05 | Resolution type = None
Job 1930: Waiting time = 7.5760076702572405 | Resolution time = 8.799834176898003e-05 | Resolution type = None
Job 1931: Waiting time = 7.55877818679437 | Resolution time = 9.770505130290985e-05 | Resolution type = None
Job 1932: Waiting time = 7.531966806855053 | Resolution time = 8.591916412115097e-05 | Resolution type = None
Job 1933: Waiting time = 7.515806298702955 | Resolution time = 0.0001023169606924057 | Resolution type = None
Job 1934: Waiting time = 7.494514693971723 | Resolution time = 8.804211392998695e-05 | Resolution type = None
Job 1935: Waiting time = 7.483092714566737 | Resolution time = 8.726399391889572e-05 | Resolution type = None
Job 1936: Waiting time = 7.464318329934031 | Resolution time = 8.67629423737526e-05 | Resolution type = None
Job 1937: Waiting time = 7.446192373987287 | Resolution time = 8.834898471832275e-05 | Resolution type = None
Job 1938: Waiting time = 7.431536525953561 | Resolution time = 8.90074297785759e-05 | Resolution type = None
Job 1939: Waiting time = 7.414115155115724 | Resolution time = 9.21366736292839e-05 | Resolution type = None
Job 1940: Waiting time = 7.388966201804578 | Resolution time = 9.866571053862572e-05 | Resolution type = None
Job 1941: Waiting time = 7.375732146203518 | Resolution time = 8.731754496693611e-05 | Resolution type = None
