Job 1: Waiting time = 9.792018681764603e-05 | Resolution time = 7.548462599515915e-05 | Resolution type = None
Job 280: Waiting time = 44.09593702899292 | Resolution time = 9.456463158130646e-05 | Resolution type = None
Job 281: Waiting time = 44.07901577372104 | Resolution time = 8.845515549182892e-05 | Resolution type = None
Job 282: Waiting time = 44.06154263205826 | Resolution time = 9.995698928833008e-05 | Resolution type = None
Job 283: Waiting time = 44.04808712610975 | Resolution time = 0.0001417519524693489 | Resolution type = None
Job 284: Waiting time = 44.03875104896724 | Resolution time = 0.00016897497698664665 | Resolution type = None
Job 285: Waiting time = 44.018585418350995 | Resolution time = 0.0001749228686094284 | Resolution type = None
Job 286: Waiting time = 44.00415901327506 | Resolution time = 0.00016603851690888405 | Resolution type = None
Job 287: Waiting time = 43.985046063084155 | Resolution time = 0.00017472496256232262 | Resolution type = None
Job 288: Waiting time = 43.9636571011506 | Resolution time = 0.00016461079940199852 | Resolution type = None
Job 289: Waiting time = 43.947151475120336 | Resolution time = 0.00022328831255435944 | Resolution type = None
Job 290: Waiting time = 43.92852407786995 | Resolution time = 0.00016312114894390106 | Resolution type = None
Job 291: Waiting time = 43.9101594411768 | Resolution time = 0.00016243383288383484 | Resolution type = None
Job 292: Waiting time = 43.89178676297888 | Resolution time = 0.00016293535009026527 | Resolution type = None
Job 293: Waiting time = 43.87151907198131 | Resolution time = 0.00015614135190844536 | Resolution type = None
Job 294: Waiting time = 43.85801188694313 | Resolution time = 0.00014145998284220695 | Resolution type = None
Job 295: Waiting time = 43.83857831079513 | Resolution time = 0.00011898856610059738 | Resolution type = None
Job 296: Waiting time = 43.826882378198206 | Resolution time = 8.308934047818184e-05 | Resolution type = None
Job 297: Waiting time = 43.81357997888699 | Resolution time = 9.420886635780334e-05 | Resolution type = None
Job 298: Waiting time = 43.798180982936174 | Resolution time = 9.687477722764015e-05 | Resolution type = None
Job 299: Waiting time = 43.78212538175285 | Resolution time = 8.246814832091331e-05 | Resolution type = None
Job 300: Waiting time = 43.75702258758247 | Resolution time = 8.540553972125053e-05 | Resolution type = None
Job 301: Waiting time = 43.741413499228656 | Resolution time = 0.0001086466945707798 | Resolution type = None
Job 302: Waiting time = 43.72501762630418 | Resolution time = 8.610356599092484e-05 | Resolution type = None
Job 303: Waiting time = 43.71265718713403 | Resolution time = 8.733849972486496e-05 | Resolution type = None
Job 304: Waiting time = 43.692855718079954 | Resolution time = 0.00010730279609560966 | Resolution type = None
Job 305: Waiting time = 43.67205703491345 | Resolution time = 8.487701416015625e-05 | Resolution type = None
Job 306: Waiting time = 43.64980699401349 | Resolution time = 8.271308615803719e-05 | Resolution type = None
Job 307: Waiting time = 43.63506283983588 | Resolution time = 8.695386350154877e-05 | Resolution type = None
Job 308: Waiting time = 43.62165383901447 | Resolution time = 8.590705692768097e-05 | Resolution type = None
Job 309: Waiting time = 43.606103144120425 | Resolution time = 8.393684402108192e-05 | Resolution type = None
Job 310: Waiting time = 43.58673923276365 | Resolution time = 8.754292502999306e-05 | Resolution type = None
Job 311: Waiting time = 43.56780538382009 | Resolution time = 9.591551497578621e-05 | Resolution type = None
Job 312: Waiting time = 43.55147314583883 | Resolution time = 8.631870150566101e-05 | Resolution type = None
Job 313: Waiting time = 43.53695212583989 | Resolution time = 8.312007412314415e-05 | Resolution type = None
Job 314: Waiting time = 43.51317421486601 | Resolution time = 8.485233411192894e-05 | Resolution type = None
Job 315: Waiting time = 43.50142675219104 | Resolution time = 8.266791701316833e-05 | Resolution type = None
Job 316: Waiting time = 43.4795002262108 | Resolution time = 8.498784154653549e-05 | Resolution type = None
Job 317: Waiting time = 43.46026230463758 | Resolution time = 8.768681436777115e-05 | Resolution type = None
Job 318: Waiting time = 43.44529448309913 | Resolution time = 8.255988359451294e-05 | Resolution type = None
Job 319: Waiting time = 43.430803121067584 | Resolution time = 8.236011490225792e-05 | Resolution type = None
Job 320: Waiting time = 43.41217017080635 | Resolution time = 8.81650485098362e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.75696902908385
Duration: 11.912886696867645
Jobs in the system: 3333
------ VACATION ENDED ------

