Job 1: Waiting time = 6.035575643181801e-05 | Resolution time = 4.966696724295616e-05 | Resolution type = None
Job 1568: Waiting time = 1.8696329724043608 | Resolution time = 9.455019608139992e-05 | Resolution type = None
Job 1569: Waiting time = 1.854490044992417 | Resolution time = 8.5397157818079e-05 | Resolution type = None
Job 1570: Waiting time = 1.838026303332299 | Resolution time = 8.304137736558914e-05 | Resolution type = None
Job 1571: Waiting time = 1.8200473636388779 | Resolution time = 0.00010763481259346008 | Resolution type = None
Job 1572: Waiting time = 1.8055804460309446 | Resolution time = 8.344277739524841e-05 | Resolution type = None
Job 1573: Waiting time = 1.7827573702670634 | Resolution time = 8.799880743026733e-05 | Resolution type = None
Job 1574: Waiting time = 1.7663881983608007 | Resolution time = 8.593033999204636e-05 | Resolution type = None
Job 1575: Waiting time = 1.7488171649165452 | Resolution time = 8.538365364074707e-05 | Resolution type = None
Job 1576: Waiting time = 1.730959523934871 | Resolution time = 8.441414684057236e-05 | Resolution type = None
Job 1577: Waiting time = 1.7178972312249243 | Resolution time = 8.305907249450684e-05 | Resolution type = None
Job 1578: Waiting time = 1.7039478560909629 | Resolution time = 9.010732173919678e-05 | Resolution type = None
Job 1579: Waiting time = 1.6882252069190145 | Resolution time = 8.959835395216942e-05 | Resolution type = None
Job 1580: Waiting time = 1.6650775410234928 | Resolution time = 8.646911010146141e-05 | Resolution type = None
Job 1581: Waiting time = 1.6455329479649663 | Resolution time = 8.478015661239624e-05 | Resolution type = None
Job 1582: Waiting time = 1.6312719727866352 | Resolution time = 8.530821651220322e-05 | Resolution type = None
Job 1583: Waiting time = 1.6151779941283166 | Resolution time = 8.548237383365631e-05 | Resolution type = None
Job 1584: Waiting time = 1.5935530518181622 | Resolution time = 8.599739521741867e-05 | Resolution type = None
Job 1585: Waiting time = 1.5725503782741725 | Resolution time = 0.00010168179869651794 | Resolution type = None
Job 1586: Waiting time = 1.5623125890269876 | Resolution time = 8.038757368922234e-05 | Resolution type = None
Job 1587: Waiting time = 1.54789975611493 | Resolution time = 8.042296394705772e-05 | Resolution type = None
Job 1588: Waiting time = 1.5318837189115584 | Resolution time = 9.03196632862091e-05 | Resolution type = None
Job 1589: Waiting time = 1.5134064247831702 | Resolution time = 8.529471233487129e-05 | Resolution type = None
Job 1590: Waiting time = 1.499115773010999 | Resolution time = 8.88328067958355e-05 | Resolution type = None
Job 1591: Waiting time = 1.478652476798743 | Resolution time = 8.041504770517349e-05 | Resolution type = None
Job 1592: Waiting time = 1.463338740170002 | Resolution time = 7.894029840826988e-05 | Resolution type = None
Job 1593: Waiting time = 1.452783847693354 | Resolution time = 0.00010328879579901695 | Resolution type = None
Job 1594: Waiting time = 1.4405931010842323 | Resolution time = 8.75391997396946e-05 | Resolution type = None
Job 1595: Waiting time = 1.4257312659174204 | Resolution time = 8.472148329019547e-05 | Resolution type = None
Job 1596: Waiting time = 1.407386717852205 | Resolution time = 8.707260712981224e-05 | Resolution type = None
Job 1597: Waiting time = 1.3882582089863718 | Resolution time = 8.355686441063881e-05 | Resolution type = None
Job 1598: Waiting time = 1.372535279020667 | Resolution time = 9.26596112549305e-05 | Resolution type = None
Job 1599: Waiting time = 1.3603845569305122 | Resolution time = 9.333016350865364e-05 | Resolution type = None
Job 1600: Waiting time = 1.3473786278627813 | Resolution time = 9.471317753195763e-05 | Resolution type = None
Job 1601: Waiting time = 1.3300086930394173 | Resolution time = 8.427491411566734e-05 | Resolution type = None
Job 1602: Waiting time = 1.3168311631307006 | Resolution time = 8.655991405248642e-05 | Resolution type = None
Job 1603: Waiting time = 1.3061759951524436 | Resolution time = 9.652972221374512e-05 | Resolution type = None
Job 1604: Waiting time = 1.2893229718320072 | Resolution time = 8.931988850235939e-05 | Resolution type = None
Job 1605: Waiting time = 1.2711622617207468 | Resolution time = 8.363975211977959e-05 | Resolution type = None
Job 1606: Waiting time = 1.249690362252295 | Resolution time = 8.505303412675858e-05 | Resolution type = None
Job 1607: Waiting time = 1.234847948886454 | Resolution time = 8.372310549020767e-05 | Resolution type = None
Job 1608: Waiting time = 1.2199758379720151 | Resolution time = 8.70157964527607e-05 | Resolution type = None
Job 1609: Waiting time = 1.2013350832276046 | Resolution time = 8.789077401161194e-05 | Resolution type = None
Job 1610: Waiting time = 1.1758776791393757 | Resolution time = 9.123515337705612e-05 | Resolution type = None
Job 1611: Waiting time = 1.1550551969558 | Resolution time = 0.00016198819503188133 | Resolution type = None
Job 1612: Waiting time = 1.1298922528512776 | Resolution time = 0.00017682602629065514 | Resolution type = None
Job 1613: Waiting time = 1.1134120430797338 | Resolution time = 0.00016523385420441628 | Resolution type = None
Job 1614: Waiting time = 1.0988470609299839 | Resolution time = 0.00016934843733906746 | Resolution type = None
Job 1615: Waiting time = 1.0816442766226828 | Resolution time = 0.00017552729696035385 | Resolution type = None
Job 1616: Waiting time = 1.071370447985828 | Resolution time = 0.00017463695257902145 | Resolution type = None
Job 1617: Waiting time = 1.0507987258024514 | Resolution time = 0.0001744711771607399 | Resolution type = None
Job 1618: Waiting time = 1.0362697718665004 | Resolution time = 0.0001702648587524891 | Resolution type = None
Job 1619: Waiting time = 1.0196835324168205 | Resolution time = 0.0001806812360882759 | Resolution type = None
Job 1620: Waiting time = 0.9994184831157327 | Resolution time = 0.00016682781279087067 | Resolution type = None
Job 1621: Waiting time = 0.9839049726724625 | Resolution time = 0.00015873881056904793 | Resolution type = None
Job 1622: Waiting time = 0.9578468818217516 | Resolution time = 0.0001649772748351097 | Resolution type = None
Job 1623: Waiting time = 0.9390811780467629 | Resolution time = 0.00014981627464294434 | Resolution type = None
Job 1624: Waiting time = 0.9215911170467734 | Resolution time = 0.00016588019207119942 | Resolution type = None
Job 1625: Waiting time = 0.91792509611696 | Resolution time = 0.0001500723883509636 | Resolution type = None
Job 1626: Waiting time = 0.8992040352895856 | Resolution time = 8.610030636191368e-05 | Resolution type = None
Job 1627: Waiting time = 0.8820410398766398 | Resolution time = 8.786562830209732e-05 | Resolution type = None
Job 1628: Waiting time = 0.8672171402722597 | Resolution time = 8.877227082848549e-05 | Resolution type = None
Job 1629: Waiting time = 0.8538426021113992 | Resolution time = 0.00010936707258224487 | Resolution type = None
Job 1630: Waiting time = 0.8407443286851048 | Resolution time = 8.559506386518478e-05 | Resolution type = None
Job 1631: Waiting time = 0.8254834599792957 | Resolution time = 8.294591680169106e-05 | Resolution type = None
Job 1632: Waiting time = 0.8087374442256987 | Resolution time = 8.527794852852821e-05 | Resolution type = None
Job 1633: Waiting time = 0.7953170076943934 | Resolution time = 8.248118683695793e-05 | Resolution type = None
Job 1634: Waiting time = 0.7788561540655792 | Resolution time = 8.482160046696663e-05 | Resolution type = None
Job 1635: Waiting time = 0.7661838349886239 | Resolution time = 8.242903277277946e-05 | Resolution type = None
Job 1636: Waiting time = 0.7465931582264602 | Resolution time = 8.551916107535362e-05 | Resolution type = None
Job 1637: Waiting time = 0.7279755328781903 | Resolution time = 8.394615724682808e-05 | Resolution type = None
Job 1638: Waiting time = 0.7069631330668926 | Resolution time = 8.876901119947433e-05 | Resolution type = None
Job 1639: Waiting time = 0.6889560092240572 | Resolution time = 8.647004142403603e-05 | Resolution type = None
Job 1640: Waiting time = 0.6764812800101936 | Resolution time = 9.28346998989582e-05 | Resolution type = None
Job 1641: Waiting time = 0.6582087292335927 | Resolution time = 0.00012040138244628906 | Resolution type = None
Job 1642: Waiting time = 0.6429645111784339 | Resolution time = 8.407281711697578e-05 | Resolution type = None
Job 1643: Waiting time = 0.6251891208812594 | Resolution time = 8.922535926103592e-05 | Resolution type = None
Job 1644: Waiting time = 0.6103074378333986 | Resolution time = 8.94889235496521e-05 | Resolution type = None
Job 1645: Waiting time = 0.5950857503339648 | Resolution time = 8.532870560884476e-05 | Resolution type = None
Job 1646: Waiting time = 0.5776612940244377 | Resolution time = 8.306093513965607e-05 | Resolution type = None
Job 1647: Waiting time = 0.5616361247375607 | Resolution time = 8.528679609298706e-05 | Resolution type = None
Job 1648: Waiting time = 0.5474428720772266 | Resolution time = 8.478155359625816e-05 | Resolution type = None
Job 1649: Waiting time = 0.5315420380793512 | Resolution time = 8.385907858610153e-05 | Resolution type = None
Job 1650: Waiting time = 0.5125840390101075 | Resolution time = 9.559188038110733e-05 | Resolution type = None
Job 1651: Waiting time = 0.49786553904414177 | Resolution time = 8.687470108270645e-05 | Resolution type = None
Job 1652: Waiting time = 0.47786935325711966 | Resolution time = 8.23349691927433e-05 | Resolution type = None
Job 1653: Waiting time = 0.4595930599607527 | Resolution time = 8.67997296154499e-05 | Resolution type = None
Job 1654: Waiting time = 0.44773545302450657 | Resolution time = 8.277781307697296e-05 | Resolution type = None
Job 1655: Waiting time = 0.43735445477068424 | Resolution time = 8.86823982000351e-05 | Resolution type = None
Job 1656: Waiting time = 0.4248069482855499 | Resolution time = 8.590193465352058e-05 | Resolution type = None
Job 1657: Waiting time = 0.40581809217110276 | Resolution time = 8.476432412862778e-05 | Resolution type = None
Job 1658: Waiting time = 0.3881435040384531 | Resolution time = 8.621485903859138e-05 | Resolution type = None
Job 1659: Waiting time = 0.3743602540344 | Resolution time = 8.676713332533836e-05 | Resolution type = None
Job 1660: Waiting time = 0.3616921231150627 | Resolution time = 8.298596367239952e-05 | Resolution type = None
Job 1661: Waiting time = 0.34243939304724336 | Resolution time = 8.964119479060173e-05 | Resolution type = None
Job 1662: Waiting time = 0.3300209688022733 | Resolution time = 8.620414882898331e-05 | Resolution type = None
Job 1663: Waiting time = 0.3181150588206947 | Resolution time = 8.289981633424759e-05 | Resolution type = None
Job 1664: Waiting time = 0.30432157777249813 | Resolution time = 8.355733007192612e-05 | Resolution type = None
Job 1665: Waiting time = 0.28803025279194117 | Resolution time = 8.357642218470573e-05 | Resolution type = None
Job 1666: Waiting time = 0.26748190773651004 | Resolution time = 8.258502930402756e-05 | Resolution type = None
Job 1667: Waiting time = 0.24943803017959 | Resolution time = 8.262600749731064e-05 | Resolution type = None
Job 1668: Waiting time = 0.22897172020748258 | Resolution time = 8.781673386693001e-05 | Resolution type = None
Job 1669: Waiting time = 0.20532548986375332 | Resolution time = 8.727936074137688e-05 | Resolution type = None
Job 1670: Waiting time = 0.19064855575561523 | Resolution time = 9.808409959077835e-05 | Resolution type = None
Job 1671: Waiting time = 0.17641549790278077 | Resolution time = 8.740974590182304e-05 | Resolution type = None
Job 1672: Waiting time = 0.1539517119526863 | Resolution time = 0.00010378612205386162 | Resolution type = None
Job 1673: Waiting time = 0.14113525580614805 | Resolution time = 8.873501792550087e-05 | Resolution type = None
Job 1674: Waiting time = 0.1274834251962602 | Resolution time = 9.065307676792145e-05 | Resolution type = None
Job 1675: Waiting time = 0.11734996596351266 | Resolution time = 8.59508290886879e-05 | Resolution type = None
Job 1676: Waiting time = 0.10158598097041249 | Resolution time = 9.136181324720383e-05 | Resolution type = None
Job 1677: Waiting time = 0.08808392379432917 | Resolution time = 8.748611435294151e-05 | Resolution type = None
Job 1678: Waiting time = 0.07232229690998793 | Resolution time = 8.759787306189537e-05 | Resolution type = None
Job 1679: Waiting time = 0.05862151691690087 | Resolution time = 0.00015475833788514137 | Resolution type = None
Job 1680: Waiting time = 0.03725126525387168 | Resolution time = 8.993875235319138e-05 | Resolution type = None
Job 1681: Waiting time = 0.023567624855786562 | Resolution time = 8.634990081191063e-05 | Resolution type = None
Job 1682: Waiting time = 0.013723746873438358 | Resolution time = 9.191595017910004e-05 | Resolution type = None
Job 1683: Waiting time = 0.000465144868940115 | Resolution time = 0.00010047806426882744 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.34260555775836
Duration: 11.938963428139687
Jobs in the system: 688
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1684: Waiting time = 11.931274914182723 | Resolution time = 0.0001952354796230793 | Resolution type = None
Job 1685: Waiting time = 11.9149833121337 | Resolution time = 9.835092350840569e-05 | Resolution type = None
Job 1686: Waiting time = 11.90440955478698 | Resolution time = 8.714711293578148e-05 | Resolution type = None
Job 1687: Waiting time = 11.892347018700093 | Resolution time = 8.669914677739143e-05 | Resolution type = None
Job 1688: Waiting time = 11.873934112954885 | Resolution time = 8.48257914185524e-05 | Resolution type = None
Job 1689: Waiting time = 11.849291834048927 | Resolution time = 0.00010615726932883263 | Resolution type = None
Job 1690: Waiting time = 11.831918390002102 | Resolution time = 8.38632695376873e-05 | Resolution type = None
Job 1691: Waiting time = 11.815099611412734 | Resolution time = 8.752197027206421e-05 | Resolution type = None
Job 1692: Waiting time = 11.796704163774848 | Resolution time = 8.274661377072334e-05 | Resolution type = None
Job 1693: Waiting time = 11.779239896684885 | Resolution time = 8.630426600575447e-05 | Resolution type = None
Job 1694: Waiting time = 11.76435235189274 | Resolution time = 8.586281910538673e-05 | Resolution type = None
Job 1695: Waiting time = 11.739126588217914 | Resolution time = 8.58851708471775e-05 | Resolution type = None
Job 1696: Waiting time = 11.71905288938433 | Resolution time = 8.249562233686447e-05 | Resolution type = None
Job 1697: Waiting time = 11.707223408855498 | Resolution time = 8.287420496344566e-05 | Resolution type = None
Job 1698: Waiting time = 11.691777701955289 | Resolution time = 8.35801474750042e-05 | Resolution type = None
Job 1699: Waiting time = 11.676254825200886 | Resolution time = 9.120674803853035e-05 | Resolution type = None
Job 1700: Waiting time = 11.654666853137314 | Resolution time = 0.00016746856272220612 | Resolution type = None
Job 1701: Waiting time = 11.635144795291126 | Resolution time = 0.00019337330013513565 | Resolution type = None
Job 1702: Waiting time = 11.619567763060331 | Resolution time = 0.00015827268362045288 | Resolution type = None
Job 1703: Waiting time = 11.598443078808486 | Resolution time = 0.00016350671648979187 | Resolution type = None
Job 1704: Waiting time = 11.584451492875814 | Resolution time = 0.00015795184299349785 | Resolution type = None
Job 1705: Waiting time = 11.567922347225249 | Resolution time = 0.00015769992023706436 | Resolution type = None
Job 1706: Waiting time = 11.549869543872774 | Resolution time = 0.00019115721806883812 | Resolution type = None
Job 1707: Waiting time = 11.535614285152406 | Resolution time = 0.00016195140779018402 | Resolution type = None
Job 1708: Waiting time = 11.517098377924412 | Resolution time = 0.00015393691137433052 | Resolution type = None
Job 1709: Waiting time = 11.506778705865145 | Resolution time = 0.00015841471031308174 | Resolution type = None
Job 1710: Waiting time = 11.485126089770347 | Resolution time = 0.0001624920405447483 | Resolution type = None
Job 1711: Waiting time = 11.47181878425181 | Resolution time = 0.00026731425896286964 | Resolution type = None
Job 1712: Waiting time = 11.458246739581227 | Resolution time = 9.020371362566948e-05 | Resolution type = None
Job 1713: Waiting time = 11.43542345892638 | Resolution time = 9.394623339176178e-05 | Resolution type = None
Job 1714: Waiting time = 11.419318502768874 | Resolution time = 8.746562525629997e-05 | Resolution type = None
Job 1715: Waiting time = 11.392250035423785 | Resolution time = 8.863909170031548e-05 | Resolution type = None
Job 1716: Waiting time = 11.373445623088628 | Resolution time = 8.258316665887833e-05 | Resolution type = None
Job 1717: Waiting time = 11.357410132419318 | Resolution time = 8.510332554578781e-05 | Resolution type = None
Job 1718: Waiting time = 11.33198812790215 | Resolution time = 0.00014046812430024147 | Resolution type = None
Job 1719: Waiting time = 11.315917162690312 | Resolution time = 9.642308577895164e-05 | Resolution type = None
Job 1720: Waiting time = 11.293969521764666 | Resolution time = 8.281832560896873e-05 | Resolution type = None
Job 1721: Waiting time = 11.273521486669779 | Resolution time = 8.60169529914856e-05 | Resolution type = None
Job 1722: Waiting time = 11.26039662398398 | Resolution time = 8.480623364448547e-05 | Resolution type = None
Job 1723: Waiting time = 11.24511648202315 | Resolution time = 8.509587496519089e-05 | Resolution type = None
Job 1724: Waiting time = 11.22435685666278 | Resolution time = 8.270330727100372e-05 | Resolution type = None
Job 1725: Waiting time = 11.20991250500083 | Resolution time = 8.420879021286964e-05 | Resolution type = None
Job 1726: Waiting time = 11.194560782052577 | Resolution time = 8.525187149643898e-05 | Resolution type = None
Job 1727: Waiting time = 11.171753358095884 | Resolution time = 8.74432735145092e-05 | Resolution type = None
Job 1728: Waiting time = 11.162668047007173 | Resolution time = 0.00010359613224864006 | Resolution type = None
Job 1729: Waiting time = 11.146758006419986 | Resolution time = 8.634524419903755e-05 | Resolution type = None
Job 1730: Waiting time = 11.128657238092273 | Resolution time = 8.468981832265854e-05 | Resolution type = None
Job 1731: Waiting time = 11.111842568032444 | Resolution time = 9.362166747450829e-05 | Resolution type = None
Job 1732: Waiting time = 11.097149509005249 | Resolution time = 8.906889706850052e-05 | Resolution type = None
Job 1733: Waiting time = 11.086195071227849 | Resolution time = 8.660601451992989e-05 | Resolution type = None
Job 1734: Waiting time = 11.069484319072217 | Resolution time = 8.554244413971901e-05 | Resolution type = None
Job 1735: Waiting time = 11.044354720972478 | Resolution time = 8.541066199541092e-05 | Resolution type = None
Job 1736: Waiting time = 11.02598416339606 | Resolution time = 8.47899354994297e-05 | Resolution type = None
Job 1737: Waiting time = 11.012782666366547 | Resolution time = 8.473405614495277e-05 | Resolution type = None
Job 1738: Waiting time = 10.985641262028366 | Resolution time = 8.665211498737335e-05 | Resolution type = None
Job 1739: Waiting time = 10.965554042253643 | Resolution time = 9.93083231151104e-05 | Resolution type = None
Job 1740: Waiting time = 10.94667384494096 | Resolution time = 8.50427895784378e-05 | Resolution type = None
Job 1741: Waiting time = 10.931156971957535 | Resolution time = 8.151866495609283e-05 | Resolution type = None
Job 1742: Waiting time = 10.915900530293584 | Resolution time = 8.659576997160912e-05 | Resolution type = None
Job 1743: Waiting time = 10.899652208201587 | Resolution time = 8.190702646970749e-05 | Resolution type = None
Job 1744: Waiting time = 10.886170649901032 | Resolution time = 8.459016680717468e-05 | Resolution type = None
Job 1745: Waiting time = 10.869153504725546 | Resolution time = 8.284673094749451e-05 | Resolution type = None
Job 1746: Waiting time = 10.852333697956055 | Resolution time = 8.70521180331707e-05 | Resolution type = None
Job 1747: Waiting time = 10.841527863871306 | Resolution time = 8.174078539013863e-05 | Resolution type = None
Job 1748: Waiting time = 10.822514351923019 | Resolution time = 8.503254503011703e-05 | Resolution type = None
Job 1749: Waiting time = 10.805351783055812 | Resolution time = 8.569657802581787e-05 | Resolution type = None
Job 1750: Waiting time = 10.792313937097788 | Resolution time = 8.744234219193459e-05 | Resolution type = None
Job 1751: Waiting time = 10.774696122854948 | Resolution time = 8.501717820763588e-05 | Resolution type = None
Job 1752: Waiting time = 10.76032089209184 | Resolution time = 8.291192352771759e-05 | Resolution type = None
Job 1753: Waiting time = 10.745492061134428 | Resolution time = 8.896505460143089e-05 | Resolution type = None
Job 1754: Waiting time = 10.728055030107498 | Resolution time = 8.766027167439461e-05 | Resolution type = None
Job 1755: Waiting time = 10.716083933133632 | Resolution time = 8.31889919936657e-05 | Resolution type = None
Job 1756: Waiting time = 10.699010739568621 | Resolution time = 8.792383596301079e-05 | Resolution type = None
Job 1757: Waiting time = 10.678236573003232 | Resolution time = 8.717505261301994e-05 | Resolution type = None
Job 1758: Waiting time = 10.657989016734064 | Resolution time = 8.242577314376831e-05 | Resolution type = None
Job 1759: Waiting time = 10.643040571827441 | Resolution time = 8.676713332533836e-05 | Resolution type = None
Job 1760: Waiting time = 10.61751320073381 | Resolution time = 8.574919775128365e-05 | Resolution type = None
Job 1761: Waiting time = 10.605726728681475 | Resolution time = 0.00010096002370119095 | Resolution type = None
Job 1762: Waiting time = 10.587793562095612 | Resolution time = 8.887983858585358e-05 | Resolution type = None
Job 1763: Waiting time = 10.56599419331178 | Resolution time = 8.287979289889336e-05 | Resolution type = None
Job 1764: Waiting time = 10.551160381175578 | Resolution time = 0.00015649013221263885 | Resolution type = None
Job 1765: Waiting time = 10.542033987119794 | Resolution time = 9.239371865987778e-05 | Resolution type = None
Job 1766: Waiting time = 10.5236536283046 | Resolution time = 8.392799645662308e-05 | Resolution type = None
Job 1767: Waiting time = 10.506317736115307 | Resolution time = 8.893385529518127e-05 | Resolution type = None
Job 1768: Waiting time = 10.497472980059683 | Resolution time = 0.0001010717824101448 | Resolution type = None
Job 1769: Waiting time = 10.476751232054085 | Resolution time = 9.531714022159576e-05 | Resolution type = None
Job 1770: Waiting time = 10.465878203045577 | Resolution time = 9.90736298263073e-05 | Resolution type = None
Job 1771: Waiting time = 10.451358573976904 | Resolution time = 8.311262354254723e-05 | Resolution type = None
Job 1772: Waiting time = 10.43596414104104 | Resolution time = 8.356710895895958e-05 | Resolution type = None
Job 1773: Waiting time = 10.423994760029018 | Resolution time = 8.232705295085907e-05 | Resolution type = None
Job 1774: Waiting time = 10.410107346717268 | Resolution time = 8.512241765856743e-05 | Resolution type = None
Job 1775: Waiting time = 10.391159829683602 | Resolution time = 9.020883589982986e-05 | Resolution type = None
Job 1776: Waiting time = 10.374966165050864 | Resolution time = 8.247978985309601e-05 | Resolution type = None
Job 1777: Waiting time = 10.354370788205415 | Resolution time = 8.259713649749756e-05 | Resolution type = None
Job 1778: Waiting time = 10.337361494079232 | Resolution time = 0.00010418565943837166 | Resolution type = None
Job 1779: Waiting time = 10.319845656864345 | Resolution time = 8.415710180997849e-05 | Resolution type = None
Job 1780: Waiting time = 10.296981121879071 | Resolution time = 9.50903631746769e-05 | Resolution type = None
Job 1781: Waiting time = 10.279265418183059 | Resolution time = 8.579716086387634e-05 | Resolution type = None
Job 1782: Waiting time = 10.268634125124663 | Resolution time = 8.924910798668861e-05 | Resolution type = None
Job 1783: Waiting time = 10.254019973333925 | Resolution time = 8.404580876231194e-05 | Resolution type = None
Job 1784: Waiting time = 10.24366446910426 | Resolution time = 8.414173498749733e-05 | Resolution type = None
Job 1785: Waiting time = 10.222259448841214 | Resolution time = 8.942186832427979e-05 | Resolution type = None
Job 1786: Waiting time = 10.198456028942019 | Resolution time = 8.85864719748497e-05 | Resolution type = None
Job 1787: Waiting time = 10.178188526071608 | Resolution time = 8.448679000139236e-05 | Resolution type = None
Job 1788: Waiting time = 10.155453633982688 | Resolution time = 8.720532059669495e-05 | Resolution type = None
Job 1789: Waiting time = 10.140271272044629 | Resolution time = 8.210493251681328e-05 | Resolution type = None
Job 1790: Waiting time = 10.119235466234386 | Resolution time = 8.673733100295067e-05 | Resolution type = None
Job 1791: Waiting time = 10.103188105858862 | Resolution time = 9.050406515598297e-05 | Resolution type = None
Job 1792: Waiting time = 10.078712802845985 | Resolution time = 8.331378921866417e-05 | Resolution type = None
Job 1793: Waiting time = 10.0637696669437 | Resolution time = 8.332403376698494e-05 | Resolution type = None
Job 1794: Waiting time = 10.044250193983316 | Resolution time = 8.782185614109039e-05 | Resolution type = None
Job 1795: Waiting time = 10.030640176963061 | Resolution time = 8.678808808326721e-05 | Resolution type = None
Job 1796: Waiting time = 10.015061772894114 | Resolution time = 8.258875459432602e-05 | Resolution type = None
Job 1797: Waiting time = 9.996813751757145 | Resolution time = 8.562766015529633e-05 | Resolution type = None
Job 1798: Waiting time = 9.97526129661128 | Resolution time = 8.642813190817833e-05 | Resolution type = None
Job 1799: Waiting time = 9.956868775188923 | Resolution time = 8.255243301391602e-05 | Resolution type = None
Job 1800: Waiting time = 9.932440761011094 | Resolution time = 8.746422827243805e-05 | Resolution type = None
Job 1801: Waiting time = 9.920845138840377 | Resolution time = 9.580003097653389e-05 | Resolution type = None
Job 1802: Waiting time = 9.909997568000108 | Resolution time = 8.652498945593834e-05 | Resolution type = None
Job 1803: Waiting time = 9.892588749993593 | Resolution time = 8.409004658460617e-05 | Resolution type = None
Job 1804: Waiting time = 9.877955863252282 | Resolution time = 9.067822247743607e-05 | Resolution type = None
Job 1805: Waiting time = 9.866239693015814 | Resolution time = 8.227070793509483e-05 | Resolution type = None
Job 1806: Waiting time = 9.851836345158517 | Resolution time = 0.00013053463771939278 | Resolution type = None
Job 1807: Waiting time = 9.838045099750161 | Resolution time = 0.00015358394011855125 | Resolution type = None
Job 1808: Waiting time = 9.825799966230989 | Resolution time = 0.00016545038670301437 | Resolution type = None
Job 1809: Waiting time = 9.804351758677512 | Resolution time = 0.00016968278214335442 | Resolution type = None
Job 1810: Waiting time = 9.794874059036374 | Resolution time = 0.00016006221994757652 | Resolution type = None
Job 1811: Waiting time = 9.774260766338557 | Resolution time = 0.0001609278842806816 | Resolution type = None
Job 1812: Waiting time = 9.76753370091319 | Resolution time = 0.0001576789654791355 | Resolution type = None
Job 1813: Waiting time = 9.750588048249483 | Resolution time = 0.00016617542132735252 | Resolution type = None
Job 1814: Waiting time = 9.740498539060354 | Resolution time = 0.00015909085050225258 | Resolution type = None
Job 1815: Waiting time = 9.718983971048146 | Resolution time = 0.0003047590143978596 | Resolution type = None
Job 1816: Waiting time = 9.708026612177491 | Resolution time = 8.947774767875671e-05 | Resolution type = None
Job 1817: Waiting time = 9.686840722337365 | Resolution time = 9.613577276468277e-05 | Resolution type = None
Job 1818: Waiting time = 9.673123826272786 | Resolution time = 8.875317871570587e-05 | Resolution type = None
Job 1819: Waiting time = 9.655934519134462 | Resolution time = 8.347723633050919e-05 | Resolution type = None
Job 1820: Waiting time = 9.632493682671338 | Resolution time = 8.467212319374084e-05 | Resolution type = None
Job 1821: Waiting time = 9.614167999010533 | Resolution time = 8.917506784200668e-05 | Resolution type = None
Job 1822: Waiting time = 9.596613759640604 | Resolution time = 8.438620716333389e-05 | Resolution type = None
Job 1823: Waiting time = 9.575206277891994 | Resolution time = 8.200854063034058e-05 | Resolution type = None
Job 1824: Waiting time = 9.555074607022107 | Resolution time = 0.00010775681585073471 | Resolution type = None
Job 1825: Waiting time = 9.53124100388959 | Resolution time = 8.265860378742218e-05 | Resolution type = None
Job 1826: Waiting time = 9.514806801918894 | Resolution time = 8.186465129256248e-05 | Resolution type = None
Job 1827: Waiting time = 9.502954675350338 | Resolution time = 8.476804941892624e-05 | Resolution type = None
Job 1828: Waiting time = 9.486072673927993 | Resolution time = 8.25691968202591e-05 | Resolution type = None
Job 1829: Waiting time = 9.469099123030901 | Resolution time = 8.19917768239975e-05 | Resolution type = None
Job 1830: Waiting time = 9.451241138856858 | Resolution time = 8.79848375916481e-05 | Resolution type = None
Job 1831: Waiting time = 9.43212630879134 | Resolution time = 8.785352110862732e-05 | Resolution type = None
Job 1832: Waiting time = 9.413066012319177 | Resolution time = 8.525513112545013e-05 | Resolution type = None
Job 1833: Waiting time = 9.39244290208444 | Resolution time = 8.223578333854675e-05 | Resolution type = None
Job 1834: Waiting time = 9.377287786919624 | Resolution time = 8.670985698699951e-05 | Resolution type = None
Job 1835: Waiting time = 9.360635553952307 | Resolution time = 0.00010361149907112122 | Resolution type = None
Job 1836: Waiting time = 9.345712737180293 | Resolution time = 8.926494047045708e-05 | Resolution type = None
Job 1837: Waiting time = 9.327074292115867 | Resolution time = 8.48560594022274e-05 | Resolution type = None
Job 1838: Waiting time = 9.308195704128593 | Resolution time = 8.448585867881775e-05 | Resolution type = None
Job 1839: Waiting time = 9.28950798837468 | Resolution time = 8.41701403260231e-05 | Resolution type = None
Job 1840: Waiting time = 9.271510200109333 | Resolution time = 8.409004658460617e-05 | Resolution type = None
Job 1841: Waiting time = 9.250152355059981 | Resolution time = 8.699577301740646e-05 | Resolution type = None
Job 1842: Waiting time = 9.238179685082287 | Resolution time = 0.00010871514678001404 | Resolution type = None
Job 1843: Waiting time = 9.218134454917163 | Resolution time = 9.836489334702492e-05 | Resolution type = None
Job 1844: Waiting time = 9.193245855160058 | Resolution time = 8.795736357569695e-05 | Resolution type = None
Job 1845: Waiting time = 9.178856836166233 | Resolution time = 9.70158725976944e-05 | Resolution type = None
Job 1846: Waiting time = 9.162428115028888 | Resolution time = 0.00012011127546429634 | Resolution type = None
Job 1847: Waiting time = 9.144577029626817 | Resolution time = 0.00010072300210595131 | Resolution type = None
Job 1848: Waiting time = 9.123021379113197 | Resolution time = 8.705444633960724e-05 | Resolution type = None
Job 1849: Waiting time = 9.104520081076771 | Resolution time = 8.505722507834435e-05 | Resolution type = None
