Job 1: Waiting time = 0.00010094372555613518 | Resolution time = 7.581990212202072e-05 | Resolution type = None
Job 285: Waiting time = 43.798812250141054 | Resolution time = 0.0006685988046228886 | Resolution type = None
Job 286: Waiting time = 43.79398459289223 | Resolution time = 0.0006076148711144924 | Resolution type = None
Job 287: Waiting time = 43.77726799668744 | Resolution time = 0.0008059879764914513 | Resolution type = None
Job 288: Waiting time = 43.76185013586655 | Resolution time = 0.0006275339983403683 | Resolution type = None
Job 289: Waiting time = 43.750973869115114 | Resolution time = 0.0005599274300038815 | Resolution type = None
Job 290: Waiting time = 43.730894579552114 | Resolution time = 0.0006216899491846561 | Resolution type = None
Job 291: Waiting time = 43.722683931235224 | Resolution time = 0.0006240280345082283 | Resolution type = None
Job 292: Waiting time = 43.70755883306265 | Resolution time = 0.0006466098129749298 | Resolution type = None
Job 293: Waiting time = 43.69643461983651 | Resolution time = 0.0006369766779243946 | Resolution type = None
Job 294: Waiting time = 43.68043112428859 | Resolution time = 0.0006026006303727627 | Resolution type = None
Job 295: Waiting time = 43.66076460201293 | Resolution time = 0.0007705613970756531 | Resolution type = None
Job 296: Waiting time = 43.64780555991456 | Resolution time = 0.001049010083079338 | Resolution type = None
Job 297: Waiting time = 43.637091343756765 | Resolution time = 0.0006753401830792427 | Resolution type = None
Job 298: Waiting time = 43.62438578205183 | Resolution time = 0.0006059869192540646 | Resolution type = None
Job 299: Waiting time = 43.61213806224987 | Resolution time = 0.0006248210556805134 | Resolution type = None
Job 300: Waiting time = 43.59401838108897 | Resolution time = 0.0005981321446597576 | Resolution type = None
Job 301: Waiting time = 43.58279560087249 | Resolution time = 0.0005866964347660542 | Resolution type = None
Job 302: Waiting time = 43.568688375875354 | Resolution time = 0.0005915570072829723 | Resolution type = None
Job 303: Waiting time = 43.559896499849856 | Resolution time = 0.0006476370617747307 | Resolution type = None
Job 304: Waiting time = 43.54247465310618 | Resolution time = 0.0006878790445625782 | Resolution type = None
Job 305: Waiting time = 43.524423003196716 | Resolution time = 0.000987811479717493 | Resolution type = None
Job 306: Waiting time = 43.510542404372245 | Resolution time = 0.0005689258687198162 | Resolution type = None
Job 307: Waiting time = 43.5046385913156 | Resolution time = 0.0006328541785478592 | Resolution type = None
Job 308: Waiting time = 43.49131532665342 | Resolution time = 0.0005629127845168114 | Resolution type = None
Job 309: Waiting time = 43.46930290013552 | Resolution time = 0.000648073386400938 | Resolution type = None
Job 310: Waiting time = 43.4553351001814 | Resolution time = 0.0006168731488287449 | Resolution type = None
Job 311: Waiting time = 43.43763399589807 | Resolution time = 0.0005976450629532337 | Resolution type = None
Job 312: Waiting time = 43.42466517491266 | Resolution time = 0.0005768998526036739 | Resolution type = None
Job 313: Waiting time = 43.408484142273664 | Resolution time = 0.0006411336362361908 | Resolution type = None
Job 314: Waiting time = 43.39078718284145 | Resolution time = 0.0006089084781706333 | Resolution type = None
Job 315: Waiting time = 43.382085321005434 | Resolution time = 0.0006267768330872059 | Resolution type = None
Job 316: Waiting time = 43.36141369398683 | Resolution time = 0.0006180368363857269 | Resolution type = None
Job 317: Waiting time = 43.3476803987287 | Resolution time = 0.0006423387676477432 | Resolution type = None
Job 318: Waiting time = 43.329526314046234 | Resolution time = 0.0006353873759508133 | Resolution type = None
Job 319: Waiting time = 43.31837894907221 | Resolution time = 0.0006254604086279869 | Resolution type = None
Job 320: Waiting time = 43.29607287561521 | Resolution time = 0.0006946520879864693 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.48756993189454
Duration: 11.632109795231372
Jobs in the system: 3273
------ VACATION ENDED ------

