Job 1: Waiting time = 0.00010826485231518745 | Resolution time = 9.8442193120718e-05 | Resolution type = None
Job 1724: Waiting time = 0.6605291226878762 | Resolution time = 0.0006652767769992352 | Resolution type = None
Job 1725: Waiting time = 0.6482054619118571 | Resolution time = 0.0007035918533802032 | Resolution type = None
Job 1726: Waiting time = 0.6353634209372103 | Resolution time = 0.0006228107959032059 | Resolution type = None
Job 1727: Waiting time = 0.6186340199783444 | Resolution time = 0.000639820471405983 | Resolution type = None
Job 1728: Waiting time = 0.5965382740832865 | Resolution time = 0.0006802543066442013 | Resolution type = None
Job 1729: Waiting time = 0.5809052838012576 | Resolution time = 0.0006715906783938408 | Resolution type = None
Job 1730: Waiting time = 0.5617920928634703 | Resolution time = 0.0006906832568347454 | Resolution type = None
Job 1731: Waiting time = 0.5524941580370069 | Resolution time = 0.0013953056186437607 | Resolution type = None
Job 1732: Waiting time = 0.540225449949503 | Resolution time = 0.0007478017359972 | Resolution type = None
Job 1733: Waiting time = 0.5268330480903387 | Resolution time = 0.0006639384664595127 | Resolution type = None
Job 1734: Waiting time = 0.5143212722614408 | Resolution time = 0.0007554609328508377 | Resolution type = None
Job 1735: Waiting time = 0.49690210400149226 | Resolution time = 0.0007067318074405193 | Resolution type = None
Job 1736: Waiting time = 0.47477270383387804 | Resolution time = 0.0006577302701771259 | Resolution type = None
Job 1737: Waiting time = 0.4628023700788617 | Resolution time = 0.000714797992259264 | Resolution type = None
Job 1738: Waiting time = 0.4393253503367305 | Resolution time = 0.0006911922246217728 | Resolution type = None
Job 1739: Waiting time = 0.420974294655025 | Resolution time = 0.000752108171582222 | Resolution type = None
Job 1740: Waiting time = 0.3968239198438823 | Resolution time = 0.0007054661400616169 | Resolution type = None
Job 1741: Waiting time = 0.38418176071718335 | Resolution time = 0.0006779883988201618 | Resolution type = None
Job 1742: Waiting time = 0.3692305809818208 | Resolution time = 0.0007079970091581345 | Resolution type = None
Job 1743: Waiting time = 0.3608121480792761 | Resolution time = 0.0007352526299655437 | Resolution type = None
Job 1744: Waiting time = 0.33455897867679596 | Resolution time = 0.0006796880625188351 | Resolution type = None
Job 1745: Waiting time = 0.3301447252742946 | Resolution time = 0.0007043709047138691 | Resolution type = None
Job 1746: Waiting time = 0.3141713491640985 | Resolution time = 0.0007671033963561058 | Resolution type = None
Job 1747: Waiting time = 0.2995372791774571 | Resolution time = 0.0011062771081924438 | Resolution type = None
Job 1748: Waiting time = 0.2809984120540321 | Resolution time = 0.0012591779232025146 | Resolution type = None
Job 1749: Waiting time = 0.2619843250140548 | Resolution time = 0.0008205221965909004 | Resolution type = None
Job 1750: Waiting time = 0.25823309225961566 | Resolution time = 0.0006822329014539719 | Resolution type = None
Job 1751: Waiting time = 0.2372430758550763 | Resolution time = 0.0007403404451906681 | Resolution type = None
Job 1752: Waiting time = 0.22764024091884494 | Resolution time = 0.0007052742876112461 | Resolution type = None
Job 1753: Waiting time = 0.20729535818099976 | Resolution time = 0.0006910101510584354 | Resolution type = None
Job 1754: Waiting time = 0.20626271981745958 | Resolution time = 0.0006603416986763477 | Resolution type = None
Job 1755: Waiting time = 0.18652248103171587 | Resolution time = 0.0007079010829329491 | Resolution type = None
Job 1756: Waiting time = 0.1821518479846418 | Resolution time = 0.0007434799335896969 | Resolution type = None
Job 1757: Waiting time = 0.1607495779171586 | Resolution time = 0.0006953058764338493 | Resolution type = None
Job 1758: Waiting time = 0.15547009371221066 | Resolution time = 0.0006139962933957577 | Resolution type = None
Job 1759: Waiting time = 0.12244552606716752 | Resolution time = 0.0006218105554580688 | Resolution type = None
Job 1760: Waiting time = 0.11272468604147434 | Resolution time = 0.0006957557052373886 | Resolution type = None
Job 1761: Waiting time = 0.09750077035278082 | Resolution time = 0.0007548341527581215 | Resolution type = None
Job 1762: Waiting time = 0.07958831917494535 | Resolution time = 0.0014198473654687405 | Resolution type = None
Job 1763: Waiting time = 0.06420829799026251 | Resolution time = 0.0012545837089419365 | Resolution type = None
Job 1764: Waiting time = 0.05181658826768398 | Resolution time = 0.0007270146161317825 | Resolution type = None
Job 1765: Waiting time = 0.034875485114753246 | Resolution time = 0.0006515160202980042 | Resolution type = None
Job 1766: Waiting time = 0.017049779184162617 | Resolution time = 0.0007226951420307159 | Resolution type = None
Job 1767: Waiting time = 0.0031084762886166573 | Resolution time = 0.0006265128031373024 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 29.563647754956037
Duration: 12.293153212871403
Jobs in the system: 721
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1768: Waiting time = 12.293239157646894 | Resolution time = 0.0009355130605399609 | Resolution type = None
Job 1769: Waiting time = 12.284330700989813 | Resolution time = 0.0006843754090368748 | Resolution type = None
Job 1770: Waiting time = 12.268849274609238 | Resolution time = 0.0006840396672487259 | Resolution type = None
Job 1771: Waiting time = 12.247363357339054 | Resolution time = 0.000707513652741909 | Resolution type = None
Job 1772: Waiting time = 12.23474789923057 | Resolution time = 0.0006901738233864307 | Resolution type = None
Job 1773: Waiting time = 12.215081247966737 | Resolution time = 0.0006795977242290974 | Resolution type = None
Job 1774: Waiting time = 12.199550644960254 | Resolution time = 0.0006349906325340271 | Resolution type = None
Job 1775: Waiting time = 12.179720618296415 | Resolution time = 0.0006301789544522762 | Resolution type = None
Job 1776: Waiting time = 12.168811364099383 | Resolution time = 0.0006821118295192719 | Resolution type = None
Job 1777: Waiting time = 12.147693540900946 | Resolution time = 0.000651287380605936 | Resolution type = None
Job 1778: Waiting time = 12.132981719914824 | Resolution time = 0.0006432980298995972 | Resolution type = None
Job 1779: Waiting time = 12.116256227251142 | Resolution time = 0.0006589326076209545 | Resolution type = None
Job 1780: Waiting time = 12.101735243573785 | Resolution time = 0.00065610371530056 | Resolution type = None
Job 1781: Waiting time = 12.086729924660176 | Resolution time = 0.0006812978535890579 | Resolution type = None
Job 1782: Waiting time = 12.061055592726916 | Resolution time = 0.0006938031874597073 | Resolution type = None
Job 1783: Waiting time = 12.052667633630335 | Resolution time = 0.0006802575662732124 | Resolution type = None
Job 1784: Waiting time = 12.036513472907245 | Resolution time = 0.0006521726027131081 | Resolution type = None
Job 1785: Waiting time = 12.020767694804817 | Resolution time = 0.0006471001543104649 | Resolution type = None
Job 1786: Waiting time = 12.012696274090558 | Resolution time = 0.0006251782178878784 | Resolution type = None
Job 1787: Waiting time = 11.996063716243953 | Resolution time = 0.000665977131575346 | Resolution type = None
Job 1788: Waiting time = 11.980658125132322 | Resolution time = 0.0006390642374753952 | Resolution type = None
Job 1789: Waiting time = 11.961061131209135 | Resolution time = 0.0009415009990334511 | Resolution type = None
Job 1790: Waiting time = 11.946745647117496 | Resolution time = 0.0008686422370374203 | Resolution type = None
Job 1791: Waiting time = 11.938152446877211 | Resolution time = 0.0006806710734963417 | Resolution type = None
Job 1792: Waiting time = 11.92225871887058 | Resolution time = 0.0006717690266668797 | Resolution type = None
Job 1793: Waiting time = 11.905221560038626 | Resolution time = 0.0006248434074223042 | Resolution type = None
Job 1794: Waiting time = 11.892948157154024 | Resolution time = 0.0006341170519590378 | Resolution type = None
Job 1795: Waiting time = 11.875998073257506 | Resolution time = 0.0006570876576006413 | Resolution type = None
Job 1796: Waiting time = 11.853176471311599 | Resolution time = 0.0006606229580938816 | Resolution type = None
Job 1797: Waiting time = 11.831929385196418 | Resolution time = 0.0008072284981608391 | Resolution type = None
Job 1798: Waiting time = 11.81405963608995 | Resolution time = 0.0008491296321153641 | Resolution type = None
Job 1799: Waiting time = 11.794665503781289 | Resolution time = 0.0006787888705730438 | Resolution type = None
Job 1800: Waiting time = 11.76863442081958 | Resolution time = 0.0006292350590229034 | Resolution type = None
Job 1801: Waiting time = 11.750827983021736 | Resolution time = 0.0006255595944821835 | Resolution type = None
Job 1802: Waiting time = 11.734738031867892 | Resolution time = 0.000680617056787014 | Resolution type = None
Job 1803: Waiting time = 11.724166242871433 | Resolution time = 0.0006389282643795013 | Resolution type = None
Job 1804: Waiting time = 11.716891428921372 | Resolution time = 0.0006335037760436535 | Resolution type = None
Job 1805: Waiting time = 11.707949603442103 | Resolution time = 0.0007493607699871063 | Resolution type = None
Job 1806: Waiting time = 11.68756110779941 | Resolution time = 0.0006703762337565422 | Resolution type = None
Job 1807: Waiting time = 11.665308124851435 | Resolution time = 0.000671731773763895 | Resolution type = None
Job 1808: Waiting time = 11.64666067995131 | Resolution time = 0.0006620539352297783 | Resolution type = None
Job 1809: Waiting time = 11.630858368240297 | Resolution time = 0.0006389119662344456 | Resolution type = None
Job 1810: Waiting time = 11.619249028153718 | Resolution time = 0.0006684619002044201 | Resolution type = None
Job 1811: Waiting time = 11.607320026028901 | Resolution time = 0.0006753662601113319 | Resolution type = None
Job 1812: Waiting time = 11.594078354071826 | Resolution time = 0.0006354255601763725 | Resolution type = None
Job 1813: Waiting time = 11.570890571922064 | Resolution time = 0.0007282043807208538 | Resolution type = None
Job 1814: Waiting time = 11.556563208810985 | Resolution time = 0.0007009981200098991 | Resolution type = None
Job 1815: Waiting time = 11.544522363692522 | Resolution time = 0.0006738938391208649 | Resolution type = None
Job 1816: Waiting time = 11.528582819271833 | Resolution time = 0.0009951251558959484 | Resolution type = None
Job 1817: Waiting time = 11.514885427895933 | Resolution time = 0.0011961739510297775 | Resolution type = None
Job 1818: Waiting time = 11.507854470983148 | Resolution time = 0.0006785192526876926 | Resolution type = None
Job 1819: Waiting time = 11.500365573912859 | Resolution time = 0.0006463262252509594 | Resolution type = None
Job 1820: Waiting time = 11.48288802895695 | Resolution time = 0.0006549535319209099 | Resolution type = None
Job 1821: Waiting time = 11.4665792202577 | Resolution time = 0.0006938562728464603 | Resolution type = None
Job 1822: Waiting time = 11.45881199510768 | Resolution time = 0.0006857449188828468 | Resolution type = None
Job 1823: Waiting time = 11.443705599755049 | Resolution time = 0.0007034353911876678 | Resolution type = None
Job 1824: Waiting time = 11.431773186195642 | Resolution time = 0.0007510799914598465 | Resolution type = None
Job 1825: Waiting time = 11.411793869920075 | Resolution time = 0.0006733252666890621 | Resolution type = None
Job 1826: Waiting time = 11.398559333756566 | Resolution time = 0.0007051043212413788 | Resolution type = None
Job 1827: Waiting time = 11.379692379850894 | Resolution time = 0.0006490065716207027 | Resolution type = None
Job 1828: Waiting time = 11.356678031850606 | Resolution time = 0.0006824960000813007 | Resolution type = None
Job 1829: Waiting time = 11.338648153003305 | Resolution time = 0.0006931368261575699 | Resolution type = None
Job 1830: Waiting time = 11.315567758865654 | Resolution time = 0.0006451415829360485 | Resolution type = None
Job 1831: Waiting time = 11.305291566997766 | Resolution time = 0.0006208820268511772 | Resolution type = None
Job 1832: Waiting time = 11.286141742020845 | Resolution time = 0.0007420550100505352 | Resolution type = None
Job 1833: Waiting time = 11.279098256956786 | Resolution time = 0.0006613419391214848 | Resolution type = None
Job 1834: Waiting time = 11.268245729152113 | Resolution time = 0.0006315908394753933 | Resolution type = None
Job 1835: Waiting time = 11.247724215034395 | Resolution time = 0.0007068593986332417 | Resolution type = None
Job 1836: Waiting time = 11.232708156108856 | Resolution time = 0.0006379010155797005 | Resolution type = None
Job 1837: Waiting time = 11.220438682008535 | Resolution time = 0.0006577856838703156 | Resolution type = None
Job 1838: Waiting time = 11.199933242984116 | Resolution time = 0.0006445804610848427 | Resolution type = None
Job 1839: Waiting time = 11.189386604353786 | Resolution time = 0.0008125053718686104 | Resolution type = None
Job 1840: Waiting time = 11.172541490290314 | Resolution time = 0.0012104869820177555 | Resolution type = None
Job 1841: Waiting time = 11.154156510252506 | Resolution time = 0.0011750082485377789 | Resolution type = None
Job 1842: Waiting time = 11.141759633086622 | Resolution time = 0.0007178299129009247 | Resolution type = None
Job 1843: Waiting time = 11.124722660984844 | Resolution time = 0.0007768431678414345 | Resolution type = None
Job 1844: Waiting time = 11.088272280991077 | Resolution time = 0.0006630178540945053 | Resolution type = None
Job 1845: Waiting time = 11.075342676136643 | Resolution time = 0.0006445692852139473 | Resolution type = None
Job 1846: Waiting time = 11.056797198019922 | Resolution time = 0.0006712530739605427 | Resolution type = None
Job 1847: Waiting time = 11.044158582109958 | Resolution time = 0.0006577260792255402 | Resolution type = None
Job 1848: Waiting time = 11.029510580003262 | Resolution time = 0.0006639044731855392 | Resolution type = None
Job 1849: Waiting time = 11.021152683068067 | Resolution time = 0.0007477249018847942 | Resolution type = None
Job 1850: Waiting time = 11.003869341220707 | Resolution time = 0.0006881230510771275 | Resolution type = None
Job 1851: Waiting time = 10.979705958627164 | Resolution time = 0.0006572962738573551 | Resolution type = None
Job 1852: Waiting time = 10.963294299319386 | Resolution time = 0.0006991610862314701 | Resolution type = None
Job 1853: Waiting time = 10.94081745389849 | Resolution time = 0.0006782417185604572 | Resolution type = None
Job 1854: Waiting time = 10.92677016928792 | Resolution time = 0.0006372211501002312 | Resolution type = None
Job 1855: Waiting time = 10.910579163115472 | Resolution time = 0.0006978306919336319 | Resolution type = None
Job 1856: Waiting time = 10.894507215358317 | Resolution time = 0.0006600366905331612 | Resolution type = None
Job 1857: Waiting time = 10.877380944788456 | Resolution time = 0.0006224168464541435 | Resolution type = None
Job 1858: Waiting time = 10.853781577199697 | Resolution time = 0.0006699888035655022 | Resolution type = None
Job 1859: Waiting time = 10.82908871723339 | Resolution time = 0.00063725421205163 | Resolution type = None
Job 1860: Waiting time = 10.81749673280865 | Resolution time = 0.0006226827390491962 | Resolution type = None
Job 1861: Waiting time = 10.799088465981185 | Resolution time = 0.0006351759657263756 | Resolution type = None
Job 1862: Waiting time = 10.781062459107488 | Resolution time = 0.0010551651939749718 | Resolution type = None
Job 1863: Waiting time = 10.766421210952103 | Resolution time = 0.0012462669983506203 | Resolution type = None
Job 1864: Waiting time = 10.747277842834592 | Resolution time = 0.0007793302647769451 | Resolution type = None
Job 1865: Waiting time = 10.728689432144165 | Resolution time = 0.0006846962496638298 | Resolution type = None
Job 1866: Waiting time = 10.719585037324578 | Resolution time = 0.0005991267971694469 | Resolution type = None
Job 1867: Waiting time = 10.703247842844576 | Resolution time = 0.0006515230052173138 | Resolution type = None
Job 1868: Waiting time = 10.688890666235238 | Resolution time = 0.0006575929000973701 | Resolution type = None
Job 1869: Waiting time = 10.67532174801454 | Resolution time = 0.0006498591974377632 | Resolution type = None
Job 1870: Waiting time = 10.658176181837916 | Resolution time = 0.0006539789028465748 | Resolution type = None
Job 1871: Waiting time = 10.643615548033267 | Resolution time = 0.0007309839129447937 | Resolution type = None
Job 1872: Waiting time = 10.61960012698546 | Resolution time = 0.0006470819935202599 | Resolution type = None
Job 1873: Waiting time = 10.60027336794883 | Resolution time = 0.0006559570319950581 | Resolution type = None
Job 1874: Waiting time = 10.581072936300188 | Resolution time = 0.0006458158604800701 | Resolution type = None
Job 1875: Waiting time = 10.560786318965256 | Resolution time = 0.0006239563226699829 | Resolution type = None
Job 1876: Waiting time = 10.542961887083948 | Resolution time = 0.0007124212570488453 | Resolution type = None
Job 1877: Waiting time = 10.526787449140102 | Resolution time = 0.000641189981251955 | Resolution type = None
Job 1878: Waiting time = 10.511603302322328 | Resolution time = 0.000670767854899168 | Resolution type = None
Job 1879: Waiting time = 10.491210510022938 | Resolution time = 0.0007248278707265854 | Resolution type = None
Job 1880: Waiting time = 10.478510006796569 | Resolution time = 0.0006705666892230511 | Resolution type = None
Job 1881: Waiting time = 10.45846108905971 | Resolution time = 0.0006751874461770058 | Resolution type = None
Job 1882: Waiting time = 10.441895171999931 | Resolution time = 0.0006284336559474468 | Resolution type = None
Job 1883: Waiting time = 10.430925210006535 | Resolution time = 0.0006733457557857037 | Resolution type = None
Job 1884: Waiting time = 10.400262060109526 | Resolution time = 0.0006470601074397564 | Resolution type = None
Job 1885: Waiting time = 10.374905162025243 | Resolution time = 0.0012091081589460373 | Resolution type = None
Job 1886: Waiting time = 10.357760114129633 | Resolution time = 0.0012438111007213593 | Resolution type = None
Job 1887: Waiting time = 10.343603412155062 | Resolution time = 0.0008040787652134895 | Resolution type = None
Job 1888: Waiting time = 10.331646089907736 | Resolution time = 0.000630497932434082 | Resolution type = None
Job 1889: Waiting time = 10.317205694969743 | Resolution time = 0.0006909361109137535 | Resolution type = None
Job 1890: Waiting time = 10.30097740329802 | Resolution time = 0.0006848345510661602 | Resolution type = None
Job 1891: Waiting time = 10.287562421988696 | Resolution time = 0.0006710500456392765 | Resolution type = None
Job 1892: Waiting time = 10.268193877767771 | Resolution time = 0.0006964649073779583 | Resolution type = None
Job 1893: Waiting time = 10.251131827011704 | Resolution time = 0.0007355990819633007 | Resolution type = None
Job 1894: Waiting time = 10.241380471270531 | Resolution time = 0.0008139796555042267 | Resolution type = None
Job 1895: Waiting time = 10.21854945179075 | Resolution time = 0.0007086796686053276 | Resolution type = None
Job 1896: Waiting time = 10.203435100149363 | Resolution time = 0.000681254081428051 | Resolution type = None
Job 1897: Waiting time = 10.189872507937253 | Resolution time = 0.0006451769731938839 | Resolution type = None
Job 1898: Waiting time = 10.176709888968617 | Resolution time = 0.0006650546565651894 | Resolution type = None
Job 1899: Waiting time = 10.156535747926682 | Resolution time = 0.0006992137059569359 | Resolution type = None
Job 1900: Waiting time = 10.138543505687267 | Resolution time = 0.0012060864828526974 | Resolution type = None
Job 1901: Waiting time = 10.11535910796374 | Resolution time = 0.0007896511815488338 | Resolution type = None
Job 1902: Waiting time = 10.097758563701063 | Resolution time = 0.0007406091317534447 | Resolution type = None
Job 1903: Waiting time = 10.070743246003985 | Resolution time = 0.0007132799364626408 | Resolution type = None
Job 1904: Waiting time = 10.048709097784013 | Resolution time = 0.0006746221333742142 | Resolution type = None
Job 1905: Waiting time = 10.037862208671868 | Resolution time = 0.0006983531638979912 | Resolution type = None
Job 1906: Waiting time = 10.023136291187257 | Resolution time = 0.000655194278806448 | Resolution type = None
Job 1907: Waiting time = 10.011299930047244 | Resolution time = 0.0006507951766252518 | Resolution type = None
Job 1908: Waiting time = 9.996643179096282 | Resolution time = 0.0007282188162207603 | Resolution type = None
Job 1909: Waiting time = 9.975596573669463 | Resolution time = 0.0007307250052690506 | Resolution type = None
Job 1910: Waiting time = 9.955930521246046 | Resolution time = 0.0006752614863216877 | Resolution type = None
Job 1911: Waiting time = 9.933714574202895 | Resolution time = 0.0006661200895905495 | Resolution type = None
Job 1912: Waiting time = 9.915301665198058 | Resolution time = 0.0006849970668554306 | Resolution type = None
Job 1913: Waiting time = 9.900855544954538 | Resolution time = 0.0006802631542086601 | Resolution type = None
Job 1914: Waiting time = 9.882356835063547 | Resolution time = 0.0006506158970296383 | Resolution type = None
Job 1915: Waiting time = 9.865754599217325 | Resolution time = 0.0007239817641675472 | Resolution type = None
Job 1916: Waiting time = 9.847596495877951 | Resolution time = 0.0008815187029540539 | Resolution type = None
Job 1917: Waiting time = 9.837121777236462 | Resolution time = 0.000701801385730505 | Resolution type = None
Job 1918: Waiting time = 9.821289881132543 | Resolution time = 0.0012407503090798855 | Resolution type = None
Job 1919: Waiting time = 9.808978825807571 | Resolution time = 0.001274527981877327 | Resolution type = None
Job 1920: Waiting time = 9.79593562008813 | Resolution time = 0.0006940076127648354 | Resolution type = None
Job 1921: Waiting time = 9.78664999967441 | Resolution time = 0.0006721201352775097 | Resolution type = None
Job 1922: Waiting time = 9.763593681156635 | Resolution time = 0.0006379769183695316 | Resolution type = None
Job 1923: Waiting time = 9.748270597308874 | Resolution time = 0.0006454559043049812 | Resolution type = None
Job 1924: Waiting time = 9.73693331796676 | Resolution time = 0.0006578140892088413 | Resolution type = None
Job 1925: Waiting time = 9.724410153925419 | Resolution time = 0.0006578350439667702 | Resolution type = None
Job 1926: Waiting time = 9.704657537862659 | Resolution time = 0.0006714812479913235 | Resolution type = None
Job 1927: Waiting time = 9.684026936069131 | Resolution time = 0.0007463311776518822 | Resolution type = None
Job 1928: Waiting time = 9.666364855132997 | Resolution time = 0.0006722398102283478 | Resolution type = None
Job 1929: Waiting time = 9.654458044096828 | Resolution time = 0.0007018782198429108 | Resolution type = None
Job 1930: Waiting time = 9.641482429113239 | Resolution time = 0.0007110154256224632 | Resolution type = None
Job 1931: Waiting time = 9.622700522188097 | Resolution time = 0.0006526987999677658 | Resolution type = None
Job 1932: Waiting time = 9.605467145331204 | Resolution time = 0.0006681703962385654 | Resolution type = None
Job 1933: Waiting time = 9.590495655313134 | Resolution time = 0.001020439900457859 | Resolution type = None
Job 1934: Waiting time = 9.576407108921558 | Resolution time = 0.0007976675406098366 | Resolution type = None
Job 1935: Waiting time = 9.549530113115907 | Resolution time = 0.0006474386900663376 | Resolution type = None
Job 1936: Waiting time = 9.540348679292947 | Resolution time = 0.0006552599370479584 | Resolution type = None
Job 1937: Waiting time = 9.517763185314834 | Resolution time = 0.0006865360774099827 | Resolution type = None
Job 1938: Waiting time = 9.495117369107902 | Resolution time = 0.0006816647946834564 | Resolution type = None
Job 1939: Waiting time = 9.46845433395356 | Resolution time = 0.0006719678640365601 | Resolution type = None
Job 1940: Waiting time = 9.449260342866182 | Resolution time = 0.0006633331067860126 | Resolution type = None
Job 1941: Waiting time = 9.437506622634828 | Resolution time = 0.0006989198736846447 | Resolution type = None
Job 1942: Waiting time = 9.41804639622569 | Resolution time = 0.0006490275263786316 | Resolution type = None
Job 1943: Waiting time = 9.396776726935059 | Resolution time = 0.0007013250142335892 | Resolution type = None
Job 1944: Waiting time = 9.382290600799024 | Resolution time = 0.0006717960350215435 | Resolution type = None
Job 1945: Waiting time = 9.36941670998931 | Resolution time = 0.000643725972622633 | Resolution type = None
Job 1946: Waiting time = 9.3531497977674 | Resolution time = 0.0006676316261291504 | Resolution type = None
Job 1947: Waiting time = 9.335696151014417 | Resolution time = 0.0006435615941882133 | Resolution type = None
Job 1948: Waiting time = 9.323709513992071 | Resolution time = 0.0006634932942688465 | Resolution type = None
Job 1949: Waiting time = 9.309061172883958 | Resolution time = 0.0006541339680552483 | Resolution type = None
Job 1950: Waiting time = 9.299134739208966 | Resolution time = 0.0010152519680559635 | Resolution type = None
Job 1951: Waiting time = 9.28477246221155 | Resolution time = 0.0007563387043774128 | Resolution type = None
Job 1952: Waiting time = 9.262601532042027 | Resolution time = 0.0006779045797884464 | Resolution type = None
Job 1953: Waiting time = 9.245576026849449 | Resolution time = 0.0006780349649488926 | Resolution type = None
Job 1954: Waiting time = 9.232991168741137 | Resolution time = 0.0006774179637432098 | Resolution type = None
Job 1955: Waiting time = 9.215012531261891 | Resolution time = 0.0006926665082573891 | Resolution type = None
Job 1956: Waiting time = 9.195894373115152 | Resolution time = 0.000659559853374958 | Resolution type = None
Job 1957: Waiting time = 9.178235435392708 | Resolution time = 0.0006412835791707039 | Resolution type = None
Job 1958: Waiting time = 9.1577487164177 | Resolution time = 0.0007245861925184727 | Resolution type = None
Job 1959: Waiting time = 9.145288079045713 | Resolution time = 0.0006706197746098042 | Resolution type = None
Job 1960: Waiting time = 9.125259461347014 | Resolution time = 0.000664358027279377 | Resolution type = None
Job 1961: Waiting time = 9.110827503725886 | Resolution time = 0.0007139351218938828 | Resolution type = None
Job 1962: Waiting time = 9.100384508725256 | Resolution time = 0.0010797949507832527 | Resolution type = None
Job 1963: Waiting time = 9.086094317957759 | Resolution time = 0.0012903069145977497 | Resolution type = None
Job 1964: Waiting time = 9.074162902776152 | Resolution time = 0.000921288039535284 | Resolution type = None
Job 1965: Waiting time = 9.050292687956244 | Resolution time = 0.0006849090568721294 | Resolution type = None
Job 1966: Waiting time = 9.032236823812127 | Resolution time = 0.0006694481708109379 | Resolution type = None
Job 1967: Waiting time = 9.020203879568726 | Resolution time = 0.0006436151452362537 | Resolution type = None
Job 1968: Waiting time = 9.003297238145024 | Resolution time = 0.0006536813452839851 | Resolution type = None
Job 1969: Waiting time = 8.988934858702123 | Resolution time = 0.0006593330763280392 | Resolution type = None
Job 1970: Waiting time = 8.970545078162104 | Resolution time = 0.0006696451455354691 | Resolution type = None
Job 1971: Waiting time = 8.956735997926444 | Resolution time = 0.0008259359747171402 | Resolution type = None
Job 1972: Waiting time = 8.930363875348121 | Resolution time = 0.000813088845461607 | Resolution type = None
Job 1973: Waiting time = 8.908286822028458 | Resolution time = 0.0006347829475998878 | Resolution type = None
Job 1974: Waiting time = 8.891224017832428 | Resolution time = 0.0007124911062419415 | Resolution type = None
Job 1975: Waiting time = 8.878270566929132 | Resolution time = 0.0006386968307197094 | Resolution type = None
Job 1976: Waiting time = 8.860350469127297 | Resolution time = 0.0006269640289247036 | Resolution type = None
Job 1977: Waiting time = 8.846806296147406 | Resolution time = 0.0006743869744241238 | Resolution type = None
Job 1978: Waiting time = 8.83096752082929 | Resolution time = 0.0006351624615490437 | Resolution type = None
Job 1979: Waiting time = 8.816247859038413 | Resolution time = 0.000634999480098486 | Resolution type = None
Job 1980: Waiting time = 8.802002370357513 | Resolution time = 0.0006764689460396767 | Resolution type = None
Job 1981: Waiting time = 8.779943399131298 | Resolution time = 0.0006449958309531212 | Resolution type = None
Job 1982: Waiting time = 8.761645687744021 | Resolution time = 0.0006845691241323948 | Resolution type = None
Job 1983: Waiting time = 8.747730670962483 | Resolution time = 0.0006546988151967525 | Resolution type = None
Job 1984: Waiting time = 8.728012789040804 | Resolution time = 0.0006925100460648537 | Resolution type = None
Job 1985: Waiting time = 8.716838406864554 | Resolution time = 0.0006599514745175838 | Resolution type = None
Job 1986: Waiting time = 8.6901575489901 | Resolution time = 0.0006423508748412132 | Resolution type = None
Job 1987: Waiting time = 8.67950647417456 | Resolution time = 0.0007035220041871071 | Resolution type = None
Job 1988: Waiting time = 8.661548357922584 | Resolution time = 0.0010166638530790806 | Resolution type = None
Job 1989: Waiting time = 8.643732234835625 | Resolution time = 0.0006609051488339901 | Resolution type = None
Job 1990: Waiting time = 8.631642329040915 | Resolution time = 0.0007758433930575848 | Resolution type = None
Job 1991: Waiting time = 8.60826938599348 | Resolution time = 0.0006731012836098671 | Resolution type = None
Job 1992: Waiting time = 8.583630758803338 | Resolution time = 0.0007302002049982548 | Resolution type = None
Job 1993: Waiting time = 8.567977877799422 | Resolution time = 0.0006504268385469913 | Resolution type = None
Job 1994: Waiting time = 8.553297167178243 | Resolution time = 0.0006639845669269562 | Resolution type = None
Job 1995: Waiting time = 8.532056730240583 | Resolution time = 0.000969212967902422 | Resolution type = None
Job 1996: Waiting time = 8.515095187816769 | Resolution time = 0.0012639909982681274 | Resolution type = None
Job 1997: Waiting time = 8.497544134035707 | Resolution time = 0.0009089936502277851 | Resolution type = None
Job 1998: Waiting time = 8.489879871252924 | Resolution time = 0.0006910557858645916 | Resolution type = None
Job 1999: Waiting time = 8.477112540975213 | Resolution time = 0.0006732996553182602 | Resolution type = None
Job 2000: Waiting time = 8.470625401008874 | Resolution time = 0.000695512630045414 | Resolution type = None
Job 2001: Waiting time = 8.453002487309277 | Resolution time = 0.0006536776199936867 | Resolution type = None
Job 2002: Waiting time = 8.436936576850712 | Resolution time = 0.000720735639333725 | Resolution type = None
Job 2003: Waiting time = 8.423720566090196 | Resolution time = 0.0006837369874119759 | Resolution type = None
Job 2004: Waiting time = 8.412024274934083 | Resolution time = 0.0007373876869678497 | Resolution type = None
Job 2005: Waiting time = 8.384960336145014 | Resolution time = 0.0006958222948014736 | Resolution type = None
Job 2006: Waiting time = 8.375340421218425 | Resolution time = 0.0006730952300131321 | Resolution type = None
Job 2007: Waiting time = 8.366153367329389 | Resolution time = 0.0006778305396437645 | Resolution type = None
Job 2008: Waiting time = 8.348736272193491 | Resolution time = 0.0006706579588353634 | Resolution type = None
Job 2009: Waiting time = 8.331160344183445 | Resolution time = 0.0006586126983165741 | Resolution type = None
Job 2010: Waiting time = 8.317761312238872 | Resolution time = 0.0006450857035815716 | Resolution type = None
Job 2011: Waiting time = 8.299376368056983 | Resolution time = 0.0008404189720749855 | Resolution type = None
