Job 1: Waiting time = 5.2554067224264145e-05 | Resolution time = 4.327204078435898e-05 | Resolution type = None
Job 615: Waiting time = 5.440776108298451 | Resolution time = 8.394988253712654e-05 | Resolution type = None
Job 616: Waiting time = 5.422270170878619 | Resolution time = 9.00845043361187e-05 | Resolution type = None
Job 617: Waiting time = 5.408264440018684 | Resolution time = 8.568167686462402e-05 | Resolution type = None
Job 618: Waiting time = 5.387571889907122 | Resolution time = 8.681509643793106e-05 | Resolution type = None
Job 619: Waiting time = 5.371296341065317 | Resolution time = 9.471690282225609e-05 | Resolution type = None
Job 620: Waiting time = 5.350935594178736 | Resolution time = 9.80272889137268e-05 | Resolution type = None
Job 621: Waiting time = 5.336739547085017 | Resolution time = 9.6907839179039e-05 | Resolution type = None
Job 622: Waiting time = 5.322936744429171 | Resolution time = 8.476851508021355e-05 | Resolution type = None
Job 623: Waiting time = 5.305712793953717 | Resolution time = 8.795363828539848e-05 | Resolution type = None
Job 624: Waiting time = 5.297166718170047 | Resolution time = 0.0001549157314002514 | Resolution type = None
Job 625: Waiting time = 5.273154488299042 | Resolution time = 0.00010887999087572098 | Resolution type = None
Job 626: Waiting time = 5.258083280641586 | Resolution time = 8.302368223667145e-05 | Resolution type = None
Job 627: Waiting time = 5.23781658615917 | Resolution time = 8.709682151675224e-05 | Resolution type = None
Job 628: Waiting time = 5.224658293649554 | Resolution time = 0.00011020014062523842 | Resolution type = None
Job 629: Waiting time = 5.205094353761524 | Resolution time = 8.767284452915192e-05 | Resolution type = None
Job 630: Waiting time = 5.181583172176033 | Resolution time = 9.27257351577282e-05 | Resolution type = None
Job 631: Waiting time = 5.163108671084046 | Resolution time = 9.100278839468956e-05 | Resolution type = None
Job 632: Waiting time = 5.146460372023284 | Resolution time = 9.733624756336212e-05 | Resolution type = None
Job 633: Waiting time = 5.132760911714286 | Resolution time = 9.6077099442482e-05 | Resolution type = None
Job 634: Waiting time = 5.121460331138223 | Resolution time = 9.074993431568146e-05 | Resolution type = None
Job 635: Waiting time = 5.099087391979992 | Resolution time = 8.86828638613224e-05 | Resolution type = None
Job 636: Waiting time = 5.086506432853639 | Resolution time = 9.475648403167725e-05 | Resolution type = None
Job 637: Waiting time = 5.062038459815085 | Resolution time = 8.384091779589653e-05 | Resolution type = None
Job 638: Waiting time = 5.039440437685698 | Resolution time = 8.74190591275692e-05 | Resolution type = None
Job 639: Waiting time = 5.022967394441366 | Resolution time = 8.756015449762344e-05 | Resolution type = None
Job 640: Waiting time = 5.004306142218411 | Resolution time = 0.00013324106112122536 | Resolution type = None
Job 641: Waiting time = 4.987893677316606 | Resolution time = 0.0001798388548195362 | Resolution type = None
Job 642: Waiting time = 4.973296215757728 | Resolution time = 0.00016258889809250832 | Resolution type = None
Job 643: Waiting time = 4.957293546292931 | Resolution time = 0.00015756022185087204 | Resolution type = None
Job 644: Waiting time = 4.941169881261885 | Resolution time = 0.00015736045315861702 | Resolution type = None
Job 645: Waiting time = 4.926629359833896 | Resolution time = 0.0001549050211906433 | Resolution type = None
Job 646: Waiting time = 4.9102839273400605 | Resolution time = 0.0001519136130809784 | Resolution type = None
Job 647: Waiting time = 4.895252729766071 | Resolution time = 0.00013167737051844597 | Resolution type = None
Job 648: Waiting time = 4.884066057857126 | Resolution time = 0.00014100829139351845 | Resolution type = None
Job 649: Waiting time = 4.866250340826809 | Resolution time = 0.00011359620839357376 | Resolution type = None
Job 650: Waiting time = 4.847424591891468 | Resolution time = 8.431077003479004e-05 | Resolution type = None
Job 651: Waiting time = 4.8313288181088865 | Resolution time = 9.014969691634178e-05 | Resolution type = None
Job 652: Waiting time = 4.811092299874872 | Resolution time = 8.94344411790371e-05 | Resolution type = None
Job 653: Waiting time = 4.797419131733477 | Resolution time = 9.071081876754761e-05 | Resolution type = None
Job 654: Waiting time = 4.788069123867899 | Resolution time = 8.666794747114182e-05 | Resolution type = None
Job 655: Waiting time = 4.77423918992281 | Resolution time = 8.414359763264656e-05 | Resolution type = None
Job 656: Waiting time = 4.758356319274753 | Resolution time = 9.34838317334652e-05 | Resolution type = None
Job 657: Waiting time = 4.747883650939912 | Resolution time = 8.749589323997498e-05 | Resolution type = None
Job 658: Waiting time = 4.734329774044454 | Resolution time = 9.822100400924683e-05 | Resolution type = None
Job 659: Waiting time = 4.727700291667134 | Resolution time = 8.322298526763916e-05 | Resolution type = None
Job 660: Waiting time = 4.714062210172415 | Resolution time = 9.487103670835495e-05 | Resolution type = None
Job 661: Waiting time = 4.6991231590509415 | Resolution time = 0.00011034589260816574 | Resolution type = None
Job 662: Waiting time = 4.683187409769744 | Resolution time = 0.00010003382340073586 | Resolution type = None
Job 663: Waiting time = 4.6729399668984115 | Resolution time = 8.483557030558586e-05 | Resolution type = None
Job 664: Waiting time = 4.657310843002051 | Resolution time = 7.789302617311478e-05 | Resolution type = None
Job 665: Waiting time = 4.638834390323609 | Resolution time = 0.00010295305401086807 | Resolution type = None
Job 666: Waiting time = 4.624801181256771 | Resolution time = 9.084492921829224e-05 | Resolution type = None
Job 667: Waiting time = 4.607806774787605 | Resolution time = 7.422873750329018e-05 | Resolution type = None
Job 668: Waiting time = 4.592940314207226 | Resolution time = 8.556758984923363e-05 | Resolution type = None
Job 669: Waiting time = 4.570366614032537 | Resolution time = 7.616914808750153e-05 | Resolution type = None
Job 670: Waiting time = 4.5558661432005465 | Resolution time = 8.022598922252655e-05 | Resolution type = None
Job 671: Waiting time = 4.544019183143973 | Resolution time = 7.44047574698925e-05 | Resolution type = None
Job 672: Waiting time = 4.518626196309924 | Resolution time = 7.994985207915306e-05 | Resolution type = None
Job 673: Waiting time = 4.504291160032153 | Resolution time = 7.4826180934906e-05 | Resolution type = None
Job 674: Waiting time = 4.483126055914909 | Resolution time = 7.598055526614189e-05 | Resolution type = None
Job 675: Waiting time = 4.468857786618173 | Resolution time = 8.191680535674095e-05 | Resolution type = None
Job 676: Waiting time = 4.454468690790236 | Resolution time = 7.689325138926506e-05 | Resolution type = None
Job 677: Waiting time = 4.436149696353823 | Resolution time = 7.610442116856575e-05 | Resolution type = None
Job 678: Waiting time = 4.411869457922876 | Resolution time = 9.822007268667221e-05 | Resolution type = None
Job 679: Waiting time = 4.39178665401414 | Resolution time = 8.787121623754501e-05 | Resolution type = None
Job 680: Waiting time = 4.376918367110193 | Resolution time = 8.851010352373123e-05 | Resolution type = None
Job 681: Waiting time = 4.3568509998731315 | Resolution time = 8.160946890711784e-05 | Resolution type = None
Job 682: Waiting time = 4.342461423017085 | Resolution time = 9.163515642285347e-05 | Resolution type = None
Job 683: Waiting time = 4.3313470161519945 | Resolution time = 8.70097428560257e-05 | Resolution type = None
Job 684: Waiting time = 4.31877873884514 | Resolution time = 8.088303729891777e-05 | Resolution type = None
Job 685: Waiting time = 4.299170486163348 | Resolution time = 8.009048178792e-05 | Resolution type = None
Job 686: Waiting time = 4.278759282082319 | Resolution time = 8.91881063580513e-05 | Resolution type = None
Job 687: Waiting time = 4.262614873703569 | Resolution time = 7.916009053587914e-05 | Resolution type = None
Job 688: Waiting time = 4.248439917806536 | Resolution time = 9.747780859470367e-05 | Resolution type = None
Job 689: Waiting time = 4.236650620121509 | Resolution time = 7.51926563680172e-05 | Resolution type = None
Job 690: Waiting time = 4.220156381838024 | Resolution time = 7.628463208675385e-05 | Resolution type = None
Job 691: Waiting time = 4.207906719297171 | Resolution time = 8.890358731150627e-05 | Resolution type = None
Job 692: Waiting time = 4.193290345836431 | Resolution time = 9.80626791715622e-05 | Resolution type = None
Job 693: Waiting time = 4.181694375816733 | Resolution time = 8.701719343662262e-05 | Resolution type = None
Job 694: Waiting time = 4.1606119009666145 | Resolution time = 8.75638797879219e-05 | Resolution type = None
Job 695: Waiting time = 4.145471011288464 | Resolution time = 9.020185098052025e-05 | Resolution type = None
Job 696: Waiting time = 4.1341954111121595 | Resolution time = 8.318386971950531e-05 | Resolution type = None
Job 697: Waiting time = 4.1137064578942955 | Resolution time = 8.72928649187088e-05 | Resolution type = None
Job 698: Waiting time = 4.095570507925004 | Resolution time = 8.710473775863647e-05 | Resolution type = None
Job 699: Waiting time = 4.0788187510333955 | Resolution time = 8.65408219397068e-05 | Resolution type = None
Job 700: Waiting time = 4.051692635286599 | Resolution time = 8.654501289129257e-05 | Resolution type = None
Job 701: Waiting time = 4.036629063077271 | Resolution time = 8.790800347924232e-05 | Resolution type = None
Job 702: Waiting time = 4.019376412034035 | Resolution time = 9.05180349946022e-05 | Resolution type = None
Job 703: Waiting time = 4.000069378875196 | Resolution time = 8.729984983801842e-05 | Resolution type = None
Job 704: Waiting time = 3.9885502667166293 | Resolution time = 8.673267439007759e-05 | Resolution type = None
Job 705: Waiting time = 3.9745001699775457 | Resolution time = 0.00010014092549681664 | Resolution type = None
Job 706: Waiting time = 3.9606649382039905 | Resolution time = 7.875077426433563e-05 | Resolution type = None
Job 707: Waiting time = 3.9480062923394144 | Resolution time = 8.388515561819077e-05 | Resolution type = None
Job 708: Waiting time = 3.9251286797225475 | Resolution time = 8.302414789795876e-05 | Resolution type = None
Job 709: Waiting time = 3.906759452074766 | Resolution time = 8.019991219043732e-05 | Resolution type = None
Job 710: Waiting time = 3.893994332756847 | Resolution time = 7.898407056927681e-05 | Resolution type = None
Job 711: Waiting time = 3.877483380958438 | Resolution time = 7.844949141144753e-05 | Resolution type = None
Job 712: Waiting time = 3.8662420231848955 | Resolution time = 7.967418059706688e-05 | Resolution type = None
Job 713: Waiting time = 3.8474759510718286 | Resolution time = 9.106285870075226e-05 | Resolution type = None
Job 714: Waiting time = 3.83059586212039 | Resolution time = 8.775340393185616e-05 | Resolution type = None
Job 715: Waiting time = 3.8100758329965174 | Resolution time = 7.717544212937355e-05 | Resolution type = None
Job 716: Waiting time = 3.7962690629065037 | Resolution time = 7.494073361158371e-05 | Resolution type = None
Job 717: Waiting time = 3.776651432272047 | Resolution time = 7.53253698348999e-05 | Resolution type = None
Job 718: Waiting time = 3.7543625733815134 | Resolution time = 7.604993879795074e-05 | Resolution type = None
Job 719: Waiting time = 3.728859422262758 | Resolution time = 7.380591705441475e-05 | Resolution type = None
Job 720: Waiting time = 3.7153757591731846 | Resolution time = 7.704272866249084e-05 | Resolution type = None
Job 721: Waiting time = 3.694298294838518 | Resolution time = 7.850117981433868e-05 | Resolution type = None
Job 722: Waiting time = 3.67415233515203 | Resolution time = 0.00012533506378531456 | Resolution type = None
Job 723: Waiting time = 3.658136998768896 | Resolution time = 7.87791796028614e-05 | Resolution type = None
Job 724: Waiting time = 3.638164405245334 | Resolution time = 8.155498653650284e-05 | Resolution type = None
Job 725: Waiting time = 3.6219819360412657 | Resolution time = 7.608579471707344e-05 | Resolution type = None
Job 726: Waiting time = 3.609480612911284 | Resolution time = 8.1649050116539e-05 | Resolution type = None
Job 727: Waiting time = 3.5897349193692207 | Resolution time = 7.77621753513813e-05 | Resolution type = None
Job 728: Waiting time = 3.572178104892373 | Resolution time = 7.753819227218628e-05 | Resolution type = None
Job 729: Waiting time = 3.5626167710870504 | Resolution time = 7.439916953444481e-05 | Resolution type = None
Job 730: Waiting time = 3.5512367775663733 | Resolution time = 8.114846423268318e-05 | Resolution type = None
Job 731: Waiting time = 3.528498087078333 | Resolution time = 7.741386070847511e-05 | Resolution type = None
Job 732: Waiting time = 3.5114128049463034 | Resolution time = 7.725879549980164e-05 | Resolution type = None
Job 733: Waiting time = 3.494970630854368 | Resolution time = 7.54399225115776e-05 | Resolution type = None
Job 734: Waiting time = 3.4772860440425575 | Resolution time = 7.442198693752289e-05 | Resolution type = None
Job 735: Waiting time = 3.457285333890468 | Resolution time = 7.742410525679588e-05 | Resolution type = None
Job 736: Waiting time = 3.4484528531320393 | Resolution time = 7.892400026321411e-05 | Resolution type = None
Job 737: Waiting time = 3.434558068867773 | Resolution time = 0.00011897925287485123 | Resolution type = None
Job 738: Waiting time = 3.418632036074996 | Resolution time = 0.00010556261986494064 | Resolution type = None
Job 739: Waiting time = 3.408430793788284 | Resolution time = 9.100465103983879e-05 | Resolution type = None
Job 740: Waiting time = 3.394873687066138 | Resolution time = 8.784094825387001e-05 | Resolution type = None
Job 741: Waiting time = 3.370629240758717 | Resolution time = 8.795270696282387e-05 | Resolution type = None
Job 742: Waiting time = 3.3565353909507394 | Resolution time = 8.434662595391273e-05 | Resolution type = None
Job 743: Waiting time = 3.3359783058986068 | Resolution time = 8.51028598845005e-05 | Resolution type = None
Job 744: Waiting time = 3.3192599518224597 | Resolution time = 8.663488551974297e-05 | Resolution type = None
Job 745: Waiting time = 3.3027739450335503 | Resolution time = 8.538272231817245e-05 | Resolution type = None
Job 746: Waiting time = 3.2866331562399864 | Resolution time = 8.663209155201912e-05 | Resolution type = None
Job 747: Waiting time = 3.268232672009617 | Resolution time = 9.77502204477787e-05 | Resolution type = None
Job 748: Waiting time = 3.254164152778685 | Resolution time = 8.315686136484146e-05 | Resolution type = None
Job 749: Waiting time = 3.234003382269293 | Resolution time = 9.475694969296455e-05 | Resolution type = None
Job 750: Waiting time = 3.2190064070746303 | Resolution time = 8.76239500939846e-05 | Resolution type = None
Job 751: Waiting time = 3.194378074724227 | Resolution time = 8.331192657351494e-05 | Resolution type = None
Job 752: Waiting time = 3.1814194908365607 | Resolution time = 7.728952914476395e-05 | Resolution type = None
Job 753: Waiting time = 3.1678216820582747 | Resolution time = 7.77621753513813e-05 | Resolution type = None
Job 754: Waiting time = 3.1537859430536628 | Resolution time = 7.846998050808907e-05 | Resolution type = None
Job 755: Waiting time = 3.140674442052841 | Resolution time = 7.435819134116173e-05 | Resolution type = None
Job 756: Waiting time = 3.121696208138019 | Resolution time = 8.226186037063599e-05 | Resolution type = None
Job 757: Waiting time = 3.106592513155192 | Resolution time = 7.822364568710327e-05 | Resolution type = None
Job 758: Waiting time = 3.091548392549157 | Resolution time = 8.064461871981621e-05 | Resolution type = None
Job 759: Waiting time = 3.0773133249022067 | Resolution time = 7.633492350578308e-05 | Resolution type = None
Job 760: Waiting time = 3.064701739232987 | Resolution time = 8.03191214799881e-05 | Resolution type = None
Job 761: Waiting time = 3.0532388449646533 | Resolution time = 7.813703268766403e-05 | Resolution type = None
Job 762: Waiting time = 3.03878700081259 | Resolution time = 7.336307317018509e-05 | Resolution type = None
Job 763: Waiting time = 3.0217754100449383 | Resolution time = 7.336726412177086e-05 | Resolution type = None
Job 764: Waiting time = 3.0057700159959495 | Resolution time = 7.877824828028679e-05 | Resolution type = None
Job 765: Waiting time = 2.9947834103368223 | Resolution time = 7.718009874224663e-05 | Resolution type = None
Job 766: Waiting time = 2.975284750107676 | Resolution time = 7.729604840278625e-05 | Resolution type = None
Job 767: Waiting time = 2.9611202739179134 | Resolution time = 8.506420999765396e-05 | Resolution type = None
Job 768: Waiting time = 2.948344858828932 | Resolution time = 8.055521175265312e-05 | Resolution type = None
Job 769: Waiting time = 2.9364268351346254 | Resolution time = 7.364386692643166e-05 | Resolution type = None
Job 770: Waiting time = 2.9169909562915564 | Resolution time = 8.148094639182091e-05 | Resolution type = None
Job 771: Waiting time = 2.8966478621587157 | Resolution time = 8.075032383203506e-05 | Resolution type = None
Job 772: Waiting time = 2.880389832891524 | Resolution time = 7.6324213296175e-05 | Resolution type = None
Job 773: Waiting time = 2.8609136738814414 | Resolution time = 7.768906652927399e-05 | Resolution type = None
Job 774: Waiting time = 2.8465179442428052 | Resolution time = 7.410719990730286e-05 | Resolution type = None
Job 775: Waiting time = 2.83510698704049 | Resolution time = 7.746787741780281e-05 | Resolution type = None
Job 776: Waiting time = 2.8189349831081927 | Resolution time = 8.264882490038872e-05 | Resolution type = None
Job 777: Waiting time = 2.8022780171595514 | Resolution time = 7.828650996088982e-05 | Resolution type = None
Job 778: Waiting time = 2.7877720850519836 | Resolution time = 7.7876728028059e-05 | Resolution type = None
Job 779: Waiting time = 2.773554763291031 | Resolution time = 9.825918823480606e-05 | Resolution type = None
Job 780: Waiting time = 2.748506385833025 | Resolution time = 8.38935375213623e-05 | Resolution type = None
Job 781: Waiting time = 2.7342216321267188 | Resolution time = 8.46637412905693e-05 | Resolution type = None
Job 782: Waiting time = 2.7228902629576623 | Resolution time = 0.00011100992560386658 | Resolution type = None
Job 783: Waiting time = 2.7145247189328074 | Resolution time = 9.180465713143349e-05 | Resolution type = None
Job 784: Waiting time = 2.7028358769603074 | Resolution time = 8.724769577383995e-05 | Resolution type = None
Job 785: Waiting time = 2.684973350726068 | Resolution time = 8.30749049782753e-05 | Resolution type = None
Job 786: Waiting time = 2.668642850127071 | Resolution time = 8.286908268928528e-05 | Resolution type = None
Job 787: Waiting time = 2.6498426077887416 | Resolution time = 8.84844921529293e-05 | Resolution type = None
Job 788: Waiting time = 2.637476235628128 | Resolution time = 8.71061347424984e-05 | Resolution type = None
Job 789: Waiting time = 2.622620420064777 | Resolution time = 8.266698569059372e-05 | Resolution type = None
Job 790: Waiting time = 2.607319647911936 | Resolution time = 8.79550352692604e-05 | Resolution type = None
Job 791: Waiting time = 2.594738569110632 | Resolution time = 8.290307596325874e-05 | Resolution type = None
Job 792: Waiting time = 2.581925943028182 | Resolution time = 9.143538773059845e-05 | Resolution type = None
Job 793: Waiting time = 2.5646308520808816 | Resolution time = 0.00017956970259547234 | Resolution type = None
Job 794: Waiting time = 2.5526341651566327 | Resolution time = 0.00016964692622423172 | Resolution type = None
Job 795: Waiting time = 2.5356411612592638 | Resolution time = 0.00014815479516983032 | Resolution type = None
Job 796: Waiting time = 2.520020968746394 | Resolution time = 0.00013041077181696892 | Resolution type = None
Job 797: Waiting time = 2.509379344061017 | Resolution time = 0.0001210351474583149 | Resolution type = None
Job 798: Waiting time = 2.489105506800115 | Resolution time = 9.084166958928108e-05 | Resolution type = None
Job 799: Waiting time = 2.4744076100178063 | Resolution time = 8.280109614133835e-05 | Resolution type = None
Job 800: Waiting time = 2.4608898740261793 | Resolution time = 9.969901293516159e-05 | Resolution type = None
Job 801: Waiting time = 2.446711510885507 | Resolution time = 8.560530841350555e-05 | Resolution type = None
Job 802: Waiting time = 2.4345861319452524 | Resolution time = 7.950048893690109e-05 | Resolution type = None
Job 803: Waiting time = 2.418255344964564 | Resolution time = 8.182181045413017e-05 | Resolution type = None
Job 804: Waiting time = 2.4045058768242598 | Resolution time = 7.86827877163887e-05 | Resolution type = None
Job 805: Waiting time = 2.3959340723231435 | Resolution time = 7.824506610631943e-05 | Resolution type = None
Job 806: Waiting time = 2.384593724273145 | Resolution time = 8.05780291557312e-05 | Resolution type = None
Job 807: Waiting time = 2.3572536851279438 | Resolution time = 8.098175749182701e-05 | Resolution type = None
Job 808: Waiting time = 2.3422924801707268 | Resolution time = 8.266279473900795e-05 | Resolution type = None
Job 809: Waiting time = 2.3223188277333975 | Resolution time = 8.986005559563637e-05 | Resolution type = None
Job 810: Waiting time = 2.3018536688759923 | Resolution time = 8.237315341830254e-05 | Resolution type = None
Job 811: Waiting time = 2.283584661781788 | Resolution time = 8.291704580187798e-05 | Resolution type = None
Job 812: Waiting time = 2.269660960417241 | Resolution time = 7.366528734564781e-05 | Resolution type = None
Job 813: Waiting time = 2.262781544122845 | Resolution time = 7.604854181408882e-05 | Resolution type = None
Job 814: Waiting time = 2.2468566917814314 | Resolution time = 8.815759792923927e-05 | Resolution type = None
Job 815: Waiting time = 2.2344045769423246 | Resolution time = 8.316431194543839e-05 | Resolution type = None
Job 816: Waiting time = 2.215081851929426 | Resolution time = 7.714005187153816e-05 | Resolution type = None
Job 817: Waiting time = 2.189025822095573 | Resolution time = 7.634470239281654e-05 | Resolution type = None
Job 818: Waiting time = 2.175910425838083 | Resolution time = 8.118990808725357e-05 | Resolution type = None
Job 819: Waiting time = 2.15099964896217 | Resolution time = 0.0001036650501191616 | Resolution type = None
Job 820: Waiting time = 2.1390770748257637 | Resolution time = 8.792942389845848e-05 | Resolution type = None
Job 821: Waiting time = 2.1151782060042024 | Resolution time = 7.885880768299103e-05 | Resolution type = None
Job 822: Waiting time = 2.1016094530932605 | Resolution time = 9.652972221374512e-05 | Resolution type = None
Job 823: Waiting time = 2.0824025198817253 | Resolution time = 0.0001050429418683052 | Resolution type = None
Job 824: Waiting time = 2.0738843688741326 | Resolution time = 8.303578943014145e-05 | Resolution type = None
Job 825: Waiting time = 2.058803976047784 | Resolution time = 8.93622636795044e-05 | Resolution type = None
Job 826: Waiting time = 2.0458519281819463 | Resolution time = 8.733617141842842e-05 | Resolution type = None
Job 827: Waiting time = 2.0315260919742286 | Resolution time = 9.089009836316109e-05 | Resolution type = None
Job 828: Waiting time = 2.0188813898712397 | Resolution time = 9.350106120109558e-05 | Resolution type = None
Job 829: Waiting time = 2.002393424976617 | Resolution time = 9.016599506139755e-05 | Resolution type = None
Job 830: Waiting time = 1.9860814241692424 | Resolution time = 8.970685303211212e-05 | Resolution type = None
Job 831: Waiting time = 1.972997868899256 | Resolution time = 8.341250941157341e-05 | Resolution type = None
Job 832: Waiting time = 1.9543320196680725 | Resolution time = 9.279884397983551e-05 | Resolution type = None
Job 833: Waiting time = 1.9334133150987327 | Resolution time = 8.690962567925453e-05 | Resolution type = None
Job 834: Waiting time = 1.9108651569113135 | Resolution time = 9.949039667844772e-05 | Resolution type = None
Job 835: Waiting time = 1.895056240260601 | Resolution time = 8.288910612463951e-05 | Resolution type = None
Job 836: Waiting time = 1.8798671243712306 | Resolution time = 9.476998820900917e-05 | Resolution type = None
Job 837: Waiting time = 1.858531340956688 | Resolution time = 9.746383875608444e-05 | Resolution type = None
Job 838: Waiting time = 1.8421311117708683 | Resolution time = 8.277362212538719e-05 | Resolution type = None
Job 839: Waiting time = 1.8146228580735624 | Resolution time = 8.711731061339378e-05 | Resolution type = None
Job 840: Waiting time = 1.8001752221025527 | Resolution time = 8.194195106625557e-05 | Resolution type = None
Job 841: Waiting time = 1.7802682821638882 | Resolution time = 9.387033060193062e-05 | Resolution type = None
Job 842: Waiting time = 1.766696129925549 | Resolution time = 7.380498573184013e-05 | Resolution type = None
Job 843: Waiting time = 1.756294357124716 | Resolution time = 0.00010857312008738518 | Resolution type = None
Job 844: Waiting time = 1.7415480762720108 | Resolution time = 8.497899398207664e-05 | Resolution type = None
Job 845: Waiting time = 1.7322031250223517 | Resolution time = 7.80932605266571e-05 | Resolution type = None
Job 846: Waiting time = 1.7107679760083556 | Resolution time = 8.172495290637016e-05 | Resolution type = None
Job 847: Waiting time = 1.6957798800431192 | Resolution time = 7.73048959672451e-05 | Resolution type = None
Job 848: Waiting time = 1.680328965652734 | Resolution time = 9.296787902712822e-05 | Resolution type = None
Job 849: Waiting time = 1.6652463348582387 | Resolution time = 7.37244263291359e-05 | Resolution type = None
Job 850: Waiting time = 1.6389373019337654 | Resolution time = 7.709721103310585e-05 | Resolution type = None
Job 851: Waiting time = 1.6256450251676142 | Resolution time = 7.327878847718239e-05 | Resolution type = None
Job 852: Waiting time = 1.6071730321273208 | Resolution time = 7.582316175103188e-05 | Resolution type = None
Job 853: Waiting time = 1.5907307616434991 | Resolution time = 7.501663640141487e-05 | Resolution type = None
Job 854: Waiting time = 1.5708538787439466 | Resolution time = 7.717637345194817e-05 | Resolution type = None
Job 855: Waiting time = 1.5539351310580969 | Resolution time = 8.158618584275246e-05 | Resolution type = None
Job 856: Waiting time = 1.5391912306658924 | Resolution time = 7.646530866622925e-05 | Resolution type = None
Job 857: Waiting time = 1.5264385798946023 | Resolution time = 8.356664329767227e-05 | Resolution type = None
Job 858: Waiting time = 1.5137653569690883 | Resolution time = 0.00010368693619966507 | Resolution type = None
Job 859: Waiting time = 1.4958884096704423 | Resolution time = 8.35862010717392e-05 | Resolution type = None
Job 860: Waiting time = 1.4814102142117918 | Resolution time = 7.834890857338905e-05 | Resolution type = None
Job 861: Waiting time = 1.4640329130925238 | Resolution time = 9.89837571978569e-05 | Resolution type = None
Job 862: Waiting time = 1.4536746433004737 | Resolution time = 0.00011324509978294373 | Resolution type = None
Job 863: Waiting time = 1.4312323927879333 | Resolution time = 0.00010158773511648178 | Resolution type = None
Job 864: Waiting time = 1.4128228733316064 | Resolution time = 8.182879537343979e-05 | Resolution type = None
Job 865: Waiting time = 1.399948151782155 | Resolution time = 8.836155757308006e-05 | Resolution type = None
Job 866: Waiting time = 1.3939399030059576 | Resolution time = 0.00010613305494189262 | Resolution type = None
Job 867: Waiting time = 1.3783746105618775 | Resolution time = 8.279411122202873e-05 | Resolution type = None
Job 868: Waiting time = 1.36356291314587 | Resolution time = 8.97599384188652e-05 | Resolution type = None
Job 869: Waiting time = 1.3414975320920348 | Resolution time = 0.00014289095997810364 | Resolution type = None
Job 870: Waiting time = 1.3289393871091306 | Resolution time = 8.708424866199493e-05 | Resolution type = None
Job 871: Waiting time = 1.3142661810852587 | Resolution time = 8.965469896793365e-05 | Resolution type = None
Job 872: Waiting time = 1.2883453601971269 | Resolution time = 8.723745122551918e-05 | Resolution type = None
Job 873: Waiting time = 1.2717325040139258 | Resolution time = 8.763791993260384e-05 | Resolution type = None
Job 874: Waiting time = 1.2617373149842024 | Resolution time = 8.896226063370705e-05 | Resolution type = None
Job 875: Waiting time = 1.2352975877001882 | Resolution time = 0.00010599009692668915 | Resolution type = None
Job 876: Waiting time = 1.2198020769283175 | Resolution time = 8.312566205859184e-05 | Resolution type = None
Job 877: Waiting time = 1.196708392817527 | Resolution time = 9.552203118801117e-05 | Resolution type = None
Job 878: Waiting time = 1.1788169350475073 | Resolution time = 8.797599002718925e-05 | Resolution type = None
Job 879: Waiting time = 1.1583082037977874 | Resolution time = 7.472792640328407e-05 | Resolution type = None
Job 880: Waiting time = 1.1444961070083082 | Resolution time = 7.733236998319626e-05 | Resolution type = None
Job 881: Waiting time = 1.1212338143959641 | Resolution time = 7.401779294013977e-05 | Resolution type = None
Job 882: Waiting time = 1.1049612071365118 | Resolution time = 7.392186671495438e-05 | Resolution type = None
Job 883: Waiting time = 1.09069988084957 | Resolution time = 7.614679634571075e-05 | Resolution type = None
Job 884: Waiting time = 1.0765041769482195 | Resolution time = 7.766811177134514e-05 | Resolution type = None
Job 885: Waiting time = 1.0582608827389777 | Resolution time = 9.123235940933228e-05 | Resolution type = None
Job 886: Waiting time = 1.0386853320524096 | Resolution time = 8.018221706151962e-05 | Resolution type = None
Job 887: Waiting time = 1.0302784177474678 | Resolution time = 8.018407970666885e-05 | Resolution type = None
Job 888: Waiting time = 1.0161417918279767 | Resolution time = 7.633818313479424e-05 | Resolution type = None
Job 889: Waiting time = 1.0023916088975966 | Resolution time = 7.775193080306053e-05 | Resolution type = None
Job 890: Waiting time = 0.9857955612242222 | Resolution time = 8.06264579296112e-05 | Resolution type = None
Job 891: Waiting time = 0.9675755780190229 | Resolution time = 7.385574281215668e-05 | Resolution type = None
Job 892: Waiting time = 0.9507509879767895 | Resolution time = 7.337983697652817e-05 | Resolution type = None
Job 893: Waiting time = 0.9271256346255541 | Resolution time = 8.175568655133247e-05 | Resolution type = None
Job 894: Waiting time = 0.9096740200184286 | Resolution time = 7.386086508631706e-05 | Resolution type = None
Job 895: Waiting time = 0.8836417552083731 | Resolution time = 7.744552567601204e-05 | Resolution type = None
Job 896: Waiting time = 0.8730134712532163 | Resolution time = 7.638009265065193e-05 | Resolution type = None
Job 897: Waiting time = 0.8608487388119102 | Resolution time = 7.358379662036896e-05 | Resolution type = None
Job 898: Waiting time = 0.8406487624160945 | Resolution time = 7.416866719722748e-05 | Resolution type = None
Job 899: Waiting time = 0.8247815510258079 | Resolution time = 9.932601824402809e-05 | Resolution type = None
Job 900: Waiting time = 0.8083022339269519 | Resolution time = 7.858173921704292e-05 | Resolution type = None
Job 901: Waiting time = 0.7957056541927159 | Resolution time = 8.232379332184792e-05 | Resolution type = None
Job 902: Waiting time = 0.7854041480459273 | Resolution time = 7.69076868891716e-05 | Resolution type = None
