Job 1: Waiting time = 8.522486314177513e-05 | Resolution time = 7.402012124657631e-05 | Resolution type = None
Job 2946: Waiting time = 13.999176357872784 | Resolution time = 0.001368043478578329 | Resolution type = None
Job 2947: Waiting time = 13.989112541079521 | Resolution time = 0.0015770327299833298 | Resolution type = None
Job 2948: Waiting time = 13.97748040733859 | Resolution time = 0.0011951462365686893 | Resolution type = None
Job 2949: Waiting time = 13.958378310780972 | Resolution time = 0.0012711607851088047 | Resolution type = None
Job 2950: Waiting time = 13.950335728004575 | Resolution time = 0.0014072386547923088 | Resolution type = None
Job 2951: Waiting time = 13.936435863841325 | Resolution time = 0.000810334924608469 | Resolution type = Aux List
Job 2952: Waiting time = 13.923666036687791 | Resolution time = 0.0012359023094177246 | Resolution type = None
Job 2953: Waiting time = 13.906799192074686 | Resolution time = 0.0014533018693327904 | Resolution type = None
Job 2954: Waiting time = 13.892617068253458 | Resolution time = 0.0015087188221514225 | Resolution type = None
Job 2955: Waiting time = 13.88566468609497 | Resolution time = 0.0013760593719780445 | Resolution type = None
Job 2956: Waiting time = 13.861630527768284 | Resolution time = 0.001359356101602316 | Resolution type = None
Job 2957: Waiting time = 13.848935601767153 | Resolution time = 0.0014309692196547985 | Resolution type = None
Job 2958: Waiting time = 13.837438746821135 | Resolution time = 0.001501128077507019 | Resolution type = None
Job 2959: Waiting time = 13.814120959024876 | Resolution time = 0.0013808058574795723 | Resolution type = None
Job 2960: Waiting time = 13.802307371981442 | Resolution time = 0.0013415482826530933 | Resolution type = None
Job 2961: Waiting time = 13.779917958192527 | Resolution time = 0.001352603081613779 | Resolution type = None
Job 2962: Waiting time = 13.751169689930975 | Resolution time = 0.0013997401110827923 | Resolution type = None
Job 2963: Waiting time = 13.73465000698343 | Resolution time = 0.0013233078643679619 | Resolution type = None
Job 2964: Waiting time = 13.719879956915975 | Resolution time = 0.0012769470922648907 | Resolution type = None
Job 2965: Waiting time = 13.708310815040022 | Resolution time = 0.001440814696252346 | Resolution type = None
Job 2966: Waiting time = 13.698730845935643 | Resolution time = 0.0013236794620752335 | Resolution type = None
Job 2967: Waiting time = 13.685582919046283 | Resolution time = 0.0013220920227468014 | Resolution type = None
Job 2968: Waiting time = 13.67392797768116 | Resolution time = 0.0013113738968968391 | Resolution type = None
Job 2969: Waiting time = 13.6605768147856 | Resolution time = 0.0011715060099959373 | Resolution type = None
Job 2970: Waiting time = 13.649642579257488 | Resolution time = 0.0012983540073037148 | Resolution type = None
Job 2971: Waiting time = 13.628594873007387 | Resolution time = 0.001309253741055727 | Resolution type = None
Job 2972: Waiting time = 13.611444029957056 | Resolution time = 0.0012796828523278236 | Resolution type = None
Job 2973: Waiting time = 13.590532477013767 | Resolution time = 0.0019546146504580975 | Resolution type = None
Job 2974: Waiting time = 13.569804596714675 | Resolution time = 0.0013272752985358238 | Resolution type = None
Job 2975: Waiting time = 13.553237515036017 | Resolution time = 0.001275267917662859 | Resolution type = None
Job 2976: Waiting time = 13.539069714955986 | Resolution time = 0.00128260999917984 | Resolution type = None
Job 2977: Waiting time = 13.526515576057136 | Resolution time = 0.001373430248349905 | Resolution type = None
Job 2978: Waiting time = 13.51494388608262 | Resolution time = 0.0013830126263201237 | Resolution type = None
Job 2979: Waiting time = 13.502849425654858 | Resolution time = 0.001355795655399561 | Resolution type = None
Job 2980: Waiting time = 13.49207163322717 | Resolution time = 0.0013341819867491722 | Resolution type = None
Job 2981: Waiting time = 13.47969987988472 | Resolution time = 0.0018418659456074238 | Resolution type = None
Job 2982: Waiting time = 13.47064870595932 | Resolution time = 0.002139673102647066 | Resolution type = None
Job 2983: Waiting time = 13.457056155893952 | Resolution time = 0.0014252481050789356 | Resolution type = None
Job 2984: Waiting time = 13.436618444044143 | Resolution time = 0.0013385545462369919 | Resolution type = None
Job 2985: Waiting time = 13.429443278815597 | Resolution time = 0.0012440793216228485 | Resolution type = None
Job 2986: Waiting time = 13.41577628813684 | Resolution time = 0.0012693433091044426 | Resolution type = None
Job 2987: Waiting time = 13.403005811851472 | Resolution time = 0.0013138451613485813 | Resolution type = None
Job 2988: Waiting time = 13.38360454607755 | Resolution time = 0.0012286347337067127 | Resolution type = None
Job 2989: Waiting time = 13.366201305761933 | Resolution time = 0.0013232729397714138 | Resolution type = None
Job 2990: Waiting time = 13.342358811758459 | Resolution time = 0.0013593039475381374 | Resolution type = None
Job 2991: Waiting time = 13.32178331213072 | Resolution time = 0.0013740858994424343 | Resolution type = None
Job 2992: Waiting time = 13.307391783222556 | Resolution time = 0.001323457807302475 | Resolution type = None
Job 2993: Waiting time = 13.291666673962027 | Resolution time = 0.0013312320224940777 | Resolution type = None
Job 2994: Waiting time = 13.273613174911588 | Resolution time = 0.0013328217901289463 | Resolution type = None
Job 2995: Waiting time = 13.257052253000438 | Resolution time = 0.002305638510733843 | Resolution type = None
Job 2996: Waiting time = 13.239616437349468 | Resolution time = 0.0015297145582735538 | Resolution type = None
Job 2997: Waiting time = 13.223062152974308 | Resolution time = 0.0012642568908631802 | Resolution type = None
Job 2998: Waiting time = 13.206426535267383 | Resolution time = 0.0013673687353730202 | Resolution type = None
Job 2999: Waiting time = 13.191717341542244 | Resolution time = 0.0013996441848576069 | Resolution type = None
Job 3000: Waiting time = 13.177198991179466 | Resolution time = 0.0013301516883075237 | Resolution type = None
Job 3001: Waiting time = 13.161840225104243 | Resolution time = 0.0013282690197229385 | Resolution type = None
Job 3002: Waiting time = 13.145199281163514 | Resolution time = 0.0007575578056275845 | Resolution type = Aux List
Job 3003: Waiting time = 13.127708960324526 | Resolution time = 0.0012974729761481285 | Resolution type = None
Job 3004: Waiting time = 13.111948836129159 | Resolution time = 0.0014423723332583904 | Resolution type = None
Job 3005: Waiting time = 13.102739113382995 | Resolution time = 0.0013583488762378693 | Resolution type = None
Job 3006: Waiting time = 13.085830339230597 | Resolution time = 0.0013490249402821064 | Resolution type = None
Job 3007: Waiting time = 13.064153391867876 | Resolution time = 0.0017794175073504448 | Resolution type = None
Job 3008: Waiting time = 13.048370620701462 | Resolution time = 0.0013611088506877422 | Resolution type = None
Job 3009: Waiting time = 13.03315525688231 | Resolution time = 0.0013103373348712921 | Resolution type = None
Job 3010: Waiting time = 13.010056741070002 | Resolution time = 0.0012942412868142128 | Resolution type = None
Job 3011: Waiting time = 12.995913815684617 | Resolution time = 0.001397391315549612 | Resolution type = None
Job 3012: Waiting time = 12.9838044969365 | Resolution time = 0.0013394569978117943 | Resolution type = None
Job 3013: Waiting time = 12.968223636969924 | Resolution time = 0.0013238736428320408 | Resolution type = None
Job 3014: Waiting time = 12.951117767952383 | Resolution time = 0.0012698178179562092 | Resolution type = None
Job 3015: Waiting time = 12.931261333171278 | Resolution time = 0.001474281307309866 | Resolution type = None
Job 3016: Waiting time = 12.914005164057016 | Resolution time = 0.0013407967053353786 | Resolution type = None
Job 3017: Waiting time = 12.893176760990173 | Resolution time = 0.0012931618839502335 | Resolution type = None
Job 3018: Waiting time = 12.883922752924263 | Resolution time = 0.0016734353266656399 | Resolution type = None
Job 3019: Waiting time = 12.871247156057507 | Resolution time = 0.0015740357339382172 | Resolution type = None
Job 3020: Waiting time = 12.853851691819727 | Resolution time = 0.001245951745659113 | Resolution type = None
Job 3021: Waiting time = 12.84533236315474 | Resolution time = 0.0012824926525354385 | Resolution type = None
Job 3022: Waiting time = 12.822909687180072 | Resolution time = 0.0012568701058626175 | Resolution type = None
Job 3023: Waiting time = 12.804367589764297 | Resolution time = 0.0013725128956139088 | Resolution type = None
Job 3024: Waiting time = 12.788636942859739 | Resolution time = 0.001307629980146885 | Resolution type = None
Job 3025: Waiting time = 12.771334843710065 | Resolution time = 0.0013185259886085987 | Resolution type = None
Job 3026: Waiting time = 12.753980598878115 | Resolution time = 0.0012720627710223198 | Resolution type = None
Job 3027: Waiting time = 12.74040190782398 | Resolution time = 0.0020774109289050102 | Resolution type = None
Job 3028: Waiting time = 12.725537955760956 | Resolution time = 0.0012601357884705067 | Resolution type = None
Job 3029: Waiting time = 12.705363825894892 | Resolution time = 0.0012983647175133228 | Resolution type = None
Job 3030: Waiting time = 12.697101436089724 | Resolution time = 0.0012911027297377586 | Resolution type = None
Job 3031: Waiting time = 12.680875737220049 | Resolution time = 0.0013234103098511696 | Resolution type = None
Job 3032: Waiting time = 12.659849232062697 | Resolution time = 0.0012679514475166798 | Resolution type = None
Job 3033: Waiting time = 12.642462010029703 | Resolution time = 0.0014819935895502567 | Resolution type = None
Job 3034: Waiting time = 12.627367509063333 | Resolution time = 0.0012774239294230938 | Resolution type = None
Job 3035: Waiting time = 12.609389092773199 | Resolution time = 0.001478636171668768 | Resolution type = None
Job 3036: Waiting time = 12.588752015959471 | Resolution time = 0.001527808140963316 | Resolution type = None
Job 3037: Waiting time = 12.571319736074656 | Resolution time = 0.001351664774119854 | Resolution type = None
Job 3038: Waiting time = 12.552824878133833 | Resolution time = 0.0012947022914886475 | Resolution type = None
Job 3039: Waiting time = 12.545629172120243 | Resolution time = 0.0017916732467710972 | Resolution type = None
Job 3040: Waiting time = 12.535878549329937 | Resolution time = 0.0014753444120287895 | Resolution type = None
Job 3041: Waiting time = 12.522235194221139 | Resolution time = 0.0013297167606651783 | Resolution type = None
Job 3042: Waiting time = 12.505239634774625 | Resolution time = 0.001308258157223463 | Resolution type = None
Job 3043: Waiting time = 12.485421858727932 | Resolution time = 0.0012197261676192284 | Resolution type = None
Job 3044: Waiting time = 12.475279448088259 | Resolution time = 0.0013703317381441593 | Resolution type = None
Job 3045: Waiting time = 12.461629761848599 | Resolution time = 0.0013496349565684795 | Resolution type = None
Job 3046: Waiting time = 12.443790500052273 | Resolution time = 0.0012163673527538776 | Resolution type = None
Job 3047: Waiting time = 12.42517592292279 | Resolution time = 0.001331258099526167 | Resolution type = None
Job 3048: Waiting time = 12.41014205198735 | Resolution time = 0.001291734166443348 | Resolution type = None
Job 3049: Waiting time = 12.388339986093342 | Resolution time = 0.0013638781383633614 | Resolution type = None
Job 3050: Waiting time = 12.377773127984256 | Resolution time = 0.0012795031070709229 | Resolution type = None
Job 3051: Waiting time = 12.365321422927082 | Resolution time = 0.0013015526346862316 | Resolution type = None
Job 3052: Waiting time = 12.353230725042522 | Resolution time = 0.0017709871754050255 | Resolution type = None
Job 3053: Waiting time = 12.333634932991117 | Resolution time = 0.001337719615548849 | Resolution type = None
Job 3054: Waiting time = 12.32383676385507 | Resolution time = 0.0013514012098312378 | Resolution type = None
Job 3055: Waiting time = 12.306817079894245 | Resolution time = 0.0013292981311678886 | Resolution type = None
Job 3056: Waiting time = 12.291227447800338 | Resolution time = 0.0014047389850020409 | Resolution type = None
Job 3057: Waiting time = 12.274513354059309 | Resolution time = 0.001290600746870041 | Resolution type = None
Job 3058: Waiting time = 12.250914166215807 | Resolution time = 0.0013355808332562447 | Resolution type = None
Job 3059: Waiting time = 12.238421242684126 | Resolution time = 0.0013178130611777306 | Resolution type = None
Job 3060: Waiting time = 12.229498610831797 | Resolution time = 0.001270560547709465 | Resolution type = None
Job 3061: Waiting time = 12.210880520753562 | Resolution time = 0.0014339368790388107 | Resolution type = None
Job 3062: Waiting time = 12.197607524693012 | Resolution time = 0.001952913124114275 | Resolution type = None
Job 3063: Waiting time = 12.18474955437705 | Resolution time = 0.0012850388884544373 | Resolution type = None
Job 3064: Waiting time = 12.159141113981605 | Resolution time = 0.0013502398505806923 | Resolution type = None
Job 3065: Waiting time = 12.138078537303954 | Resolution time = 0.00133526511490345 | Resolution type = None
Job 3066: Waiting time = 12.124942739959806 | Resolution time = 0.0013984204269945621 | Resolution type = None
Job 3067: Waiting time = 12.11408747592941 | Resolution time = 0.0013085207901895046 | Resolution type = None
Job 3068: Waiting time = 12.10939332190901 | Resolution time = 0.001922017429023981 | Resolution type = None
Job 3069: Waiting time = 12.097192652057856 | Resolution time = 0.0019426499493420124 | Resolution type = None
Job 3070: Waiting time = 12.076695341616869 | Resolution time = 0.0013373582623898983 | Resolution type = None
Job 3071: Waiting time = 12.058280765078962 | Resolution time = 0.001317963469773531 | Resolution type = None
Job 3072: Waiting time = 12.041699045803398 | Resolution time = 0.0013042404316365719 | Resolution type = None
Job 3073: Waiting time = 12.028564583975822 | Resolution time = 0.0013677137903869152 | Resolution type = None
Job 3074: Waiting time = 12.014857822097838 | Resolution time = 0.0013138609938323498 | Resolution type = None
Job 3075: Waiting time = 11.99852481810376 | Resolution time = 0.001207574736326933 | Resolution type = None
Job 3076: Waiting time = 11.98296687565744 | Resolution time = 0.0013285051099956036 | Resolution type = None
Job 3077: Waiting time = 11.966242120135576 | Resolution time = 0.0014278837479650974 | Resolution type = None
Job 3078: Waiting time = 11.951939149294049 | Resolution time = 0.002376161515712738 | Resolution type = None
Job 3079: Waiting time = 11.936216061934829 | Resolution time = 0.0014204932376742363 | Resolution type = None
Job 3080: Waiting time = 11.919044109992683 | Resolution time = 0.0013434011489152908 | Resolution type = None
Job 3081: Waiting time = 11.903153523802757 | Resolution time = 0.0013283360749483109 | Resolution type = None
Job 3082: Waiting time = 11.893871498759836 | Resolution time = 0.0013245828449726105 | Resolution type = None
Job 3083: Waiting time = 11.884586340747774 | Resolution time = 0.0013463040813803673 | Resolution type = None
Job 3084: Waiting time = 11.870151352137327 | Resolution time = 0.0013317354023456573 | Resolution type = None
Job 3085: Waiting time = 11.852590042632073 | Resolution time = 0.001264261081814766 | Resolution type = None
Job 3086: Waiting time = 11.822676312644035 | Resolution time = 0.0014843265525996685 | Resolution type = None
Job 3087: Waiting time = 11.814658541232347 | Resolution time = 0.001442295964807272 | Resolution type = None
Job 3088: Waiting time = 11.79742144793272 | Resolution time = 0.0012980252504348755 | Resolution type = None
Job 3089: Waiting time = 11.783165265340358 | Resolution time = 0.00132414186373353 | Resolution type = None
Job 3090: Waiting time = 11.763192289043218 | Resolution time = 0.0013600010424852371 | Resolution type = None
Job 3091: Waiting time = 11.741478343028575 | Resolution time = 0.0012418623082339764 | Resolution type = None
Job 3092: Waiting time = 11.725996750872582 | Resolution time = 0.0013583581894636154 | Resolution type = None
Job 3093: Waiting time = 11.717983280308545 | Resolution time = 0.0022177365608513355 | Resolution type = None
Job 3094: Waiting time = 11.70229045022279 | Resolution time = 0.0016216826625168324 | Resolution type = None
Job 3095: Waiting time = 11.692107118666172 | Resolution time = 0.001295703463256359 | Resolution type = None
Job 3096: Waiting time = 11.677711289841682 | Resolution time = 0.001227273140102625 | Resolution type = None
Job 3097: Waiting time = 11.655881541781127 | Resolution time = 0.0013643605634570122 | Resolution type = None
Job 3098: Waiting time = 11.646355524193496 | Resolution time = 0.0013624387793242931 | Resolution type = None
Job 3099: Waiting time = 11.627482195850462 | Resolution time = 0.0013149012811481953 | Resolution type = None
Job 3100: Waiting time = 11.616947262082249 | Resolution time = 0.001305741723626852 | Resolution type = None
Job 3101: Waiting time = 11.608566287904978 | Resolution time = 0.0014264821074903011 | Resolution type = None
Job 3102: Waiting time = 11.588767972774804 | Resolution time = 0.001296596135944128 | Resolution type = None
Job 3103: Waiting time = 11.567426968831569 | Resolution time = 0.0012776600196957588 | Resolution type = None
Job 3104: Waiting time = 11.55146537674591 | Resolution time = 0.0024682823568582535 | Resolution type = None
Job 3105: Waiting time = 11.535301035735756 | Resolution time = 0.0013819062151014805 | Resolution type = None
Job 3106: Waiting time = 11.515178716275841 | Resolution time = 0.001361530739814043 | Resolution type = None
Job 3107: Waiting time = 11.502175034023821 | Resolution time = 0.0011880751699209213 | Resolution type = None
Job 3108: Waiting time = 11.482950828969479 | Resolution time = 0.0013372222892940044 | Resolution type = None
Job 3109: Waiting time = 11.469138422980905 | Resolution time = 0.0013279528357088566 | Resolution type = None
Job 3110: Waiting time = 11.447384289931506 | Resolution time = 0.0012032310478389263 | Resolution type = None
Job 3111: Waiting time = 11.428652369882911 | Resolution time = 0.0011648014187812805 | Resolution type = None
Job 3112: Waiting time = 11.408199148252606 | Resolution time = 0.0014095045626163483 | Resolution type = None
Job 3113: Waiting time = 11.393316654954106 | Resolution time = 0.0012688441202044487 | Resolution type = None
Job 3114: Waiting time = 11.3751979181543 | Resolution time = 0.0020831632427871227 | Resolution type = None
Job 3115: Waiting time = 11.356549779884517 | Resolution time = 0.0016646496951580048 | Resolution type = None
Job 3116: Waiting time = 11.335428819060326 | Resolution time = 0.0011957981623709202 | Resolution type = None
Job 3117: Waiting time = 11.315407421905547 | Resolution time = 0.001258710864931345 | Resolution type = None
Job 3118: Waiting time = 11.288271439727396 | Resolution time = 0.0013091959990561008 | Resolution type = None
Job 3119: Waiting time = 11.27265057200566 | Resolution time = 0.0013104616664350033 | Resolution type = None
Job 3120: Waiting time = 11.254370832815766 | Resolution time = 0.0013149208389222622 | Resolution type = None
Job 3121: Waiting time = 11.232434136793017 | Resolution time = 0.0014155958779156208 | Resolution type = None
Job 3122: Waiting time = 11.21294913906604 | Resolution time = 0.0012440551072359085 | Resolution type = None
Job 3123: Waiting time = 11.195016321260482 | Resolution time = 0.0018997839652001858 | Resolution type = None
Job 3124: Waiting time = 11.183000419754535 | Resolution time = 0.0014367373660206795 | Resolution type = None
Job 3125: Waiting time = 11.171755330171436 | Resolution time = 0.001261047087609768 | Resolution type = None
Job 3126: Waiting time = 11.156308595091105 | Resolution time = 0.0013217851519584656 | Resolution type = None
Job 3127: Waiting time = 11.14010325493291 | Resolution time = 0.0013953950256109238 | Resolution type = None
Job 3128: Waiting time = 11.120078924577683 | Resolution time = 0.0014856066554784775 | Resolution type = None
Job 3129: Waiting time = 11.102316857781261 | Resolution time = 0.0014155157841742039 | Resolution type = None
Job 3130: Waiting time = 11.08570056501776 | Resolution time = 0.0012968708761036396 | Resolution type = None
Job 3131: Waiting time = 11.072469510138035 | Resolution time = 0.0014607659541070461 | Resolution type = None
Job 3132: Waiting time = 11.05852211639285 | Resolution time = 0.001383103895932436 | Resolution type = None
Job 3133: Waiting time = 11.039530206937343 | Resolution time = 0.0012280489318072796 | Resolution type = None
Job 3134: Waiting time = 11.010748081840575 | Resolution time = 0.0013101021759212017 | Resolution type = None
Job 3135: Waiting time = 11.001608076039702 | Resolution time = 0.0014479178935289383 | Resolution type = None
Job 3136: Waiting time = 10.980641017202288 | Resolution time = 0.0014460901729762554 | Resolution type = None
Job 3137: Waiting time = 10.967694812919945 | Resolution time = 0.0020574210211634636 | Resolution type = None
Job 3138: Waiting time = 10.952369671780616 | Resolution time = 0.0018942859023809433 | Resolution type = None
Job 3139: Waiting time = 10.934700659941882 | Resolution time = 0.001370428130030632 | Resolution type = None
Job 3140: Waiting time = 10.916764332912862 | Resolution time = 0.0013105017133057117 | Resolution type = None
Job 3141: Waiting time = 10.901770970784128 | Resolution time = 0.0012466427870094776 | Resolution type = None
Job 3142: Waiting time = 10.884277598001063 | Resolution time = 0.0014705727808177471 | Resolution type = None
Job 3143: Waiting time = 10.86247273394838 | Resolution time = 0.0013505565002560616 | Resolution type = None
Job 3144: Waiting time = 10.848692269064486 | Resolution time = 0.0012510926462709904 | Resolution type = None
Job 3145: Waiting time = 10.836446538101882 | Resolution time = 0.001354399137198925 | Resolution type = None
Job 3146: Waiting time = 10.816298453137279 | Resolution time = 0.0013302615843713284 | Resolution type = None
Job 3147: Waiting time = 10.797359216958284 | Resolution time = 0.001280167605727911 | Resolution type = None
Job 3148: Waiting time = 10.779893765691668 | Resolution time = 0.002375053707510233 | Resolution type = None
Job 3149: Waiting time = 10.768214182928205 | Resolution time = 0.0014618863351643085 | Resolution type = None
Job 3150: Waiting time = 10.752968144137412 | Resolution time = 0.0013020802289247513 | Resolution type = None
Job 3151: Waiting time = 10.740878259763122 | Resolution time = 0.0013346015475690365 | Resolution type = None
Job 3152: Waiting time = 10.730272228829563 | Resolution time = 0.0012348578311502934 | Resolution type = None
Job 3153: Waiting time = 10.717619006056339 | Resolution time = 0.0013048052787780762 | Resolution type = None
Job 3154: Waiting time = 10.708044856786728 | Resolution time = 0.0012941937893629074 | Resolution type = None
Job 3155: Waiting time = 10.690216192044318 | Resolution time = 0.0011769919656217098 | Resolution type = None
Job 3156: Waiting time = 10.676986728794873 | Resolution time = 0.0012197415344417095 | Resolution type = None
Job 3157: Waiting time = 10.65606562094763 | Resolution time = 0.0017232513055205345 | Resolution type = None
Job 3158: Waiting time = 10.6463857521303 | Resolution time = 0.0020171827636659145 | Resolution type = None
Job 3159: Waiting time = 10.633651894051582 | Resolution time = 0.001417255960404873 | Resolution type = None
Job 3160: Waiting time = 10.618063800036907 | Resolution time = 0.0012276549823582172 | Resolution type = None
Job 3161: Waiting time = 10.600949722342193 | Resolution time = 0.0012607350945472717 | Resolution type = None
Job 3162: Waiting time = 10.572132466826588 | Resolution time = 0.0014483248814940453 | Resolution type = None
Job 3163: Waiting time = 10.553463880904019 | Resolution time = 0.0013483697548508644 | Resolution type = None
Job 3164: Waiting time = 10.541769808158278 | Resolution time = 0.0013873931020498276 | Resolution type = None
Job 3165: Waiting time = 10.53329793130979 | Resolution time = 0.0013775811530649662 | Resolution type = None
Job 3166: Waiting time = 10.512319806031883 | Resolution time = 0.0015804972499608994 | Resolution type = None
Job 3167: Waiting time = 10.490955208893865 | Resolution time = 0.0017990171909332275 | Resolution type = None
Job 3168: Waiting time = 10.475505487062037 | Resolution time = 0.0013434416614472866 | Resolution type = None
Job 3169: Waiting time = 10.458996744826436 | Resolution time = 0.0012812977656722069 | Resolution type = None
Job 3170: Waiting time = 10.448324669152498 | Resolution time = 0.0013351556845009327 | Resolution type = None
Job 3171: Waiting time = 10.43775242799893 | Resolution time = 0.0013615326024591923 | Resolution type = None
Job 3172: Waiting time = 10.417868657037616 | Resolution time = 0.0013435869477689266 | Resolution type = None
Job 3173: Waiting time = 10.40137852029875 | Resolution time = 0.0016403538174927235 | Resolution type = None
Job 3174: Waiting time = 10.381770556792617 | Resolution time = 0.0013791806995868683 | Resolution type = None
Job 3175: Waiting time = 10.367165197618306 | Resolution time = 0.0013733808882534504 | Resolution type = None
Job 3176: Waiting time = 10.35464117769152 | Resolution time = 0.0013598920777440071 | Resolution type = None
Job 3177: Waiting time = 10.342335307970643 | Resolution time = 0.0012982948683202267 | Resolution type = None
Job 3178: Waiting time = 10.322273003868759 | Resolution time = 0.0012830817140638828 | Resolution type = None
Job 3179: Waiting time = 10.306169644929469 | Resolution time = 0.002356886863708496 | Resolution type = None
Job 3180: Waiting time = 10.29285806696862 | Resolution time = 0.0017842715606093407 | Resolution type = None
Job 3181: Waiting time = 10.285205488093197 | Resolution time = 0.0013426169753074646 | Resolution type = None
Job 3182: Waiting time = 10.267101104836911 | Resolution time = 0.0014004670083522797 | Resolution type = None
Job 3183: Waiting time = 10.249999017920345 | Resolution time = 0.0013832822442054749 | Resolution type = None
Job 3184: Waiting time = 10.243683794979006 | Resolution time = 0.001310825813561678 | Resolution type = None
Job 3185: Waiting time = 10.222699955105782 | Resolution time = 0.0012660403735935688 | Resolution type = None
Job 3186: Waiting time = 10.210200981702656 | Resolution time = 0.0012521371245384216 | Resolution type = None
Job 3187: Waiting time = 10.191824499052018 | Resolution time = 0.0013210601173341274 | Resolution type = None
Job 3188: Waiting time = 10.177112816367298 | Resolution time = 0.001292212400585413 | Resolution type = None
Job 3189: Waiting time = 10.16464246576652 | Resolution time = 0.0013520168140530586 | Resolution type = None
Job 3190: Waiting time = 10.148995857685804 | Resolution time = 0.0014017168432474136 | Resolution type = None
Job 3191: Waiting time = 10.1299475482665 | Resolution time = 0.0013158805668354034 | Resolution type = None
Job 3192: Waiting time = 10.118721208069474 | Resolution time = 0.0022714203223586082 | Resolution type = None
Job 3193: Waiting time = 10.099930116906762 | Resolution time = 0.001425083726644516 | Resolution type = None
Job 3194: Waiting time = 10.088896640110761 | Resolution time = 0.001275625079870224 | Resolution type = None
Job 3195: Waiting time = 10.072062077000737 | Resolution time = 0.0013085189275443554 | Resolution type = None
Job 3196: Waiting time = 10.056464869063348 | Resolution time = 0.0014265887439250946 | Resolution type = None
Job 3197: Waiting time = 10.040928551927209 | Resolution time = 0.0014344779774546623 | Resolution type = None
Job 3198: Waiting time = 10.0253183292225 | Resolution time = 0.001518459990620613 | Resolution type = None
Job 3199: Waiting time = 10.016021748073399 | Resolution time = 0.0012193298898637295 | Resolution type = None
Job 3200: Waiting time = 10.00060588028282 | Resolution time = 0.0015505566261708736 | Resolution type = None
Job 3201: Waiting time = 9.98718778276816 | Resolution time = 0.001431840006262064 | Resolution type = None
Job 3202: Waiting time = 9.963731917086989 | Resolution time = 0.0012550977990031242 | Resolution type = None
Job 3203: Waiting time = 9.949735144153237 | Resolution time = 0.001264494378119707 | Resolution type = None
Job 3204: Waiting time = 9.935489564668387 | Resolution time = 0.0013404549099504948 | Resolution type = None
Job 3205: Waiting time = 9.920209149830043 | Resolution time = 0.0012795189395546913 | Resolution type = None
Job 3206: Waiting time = 9.905178385786712 | Resolution time = 0.0013489499688148499 | Resolution type = None
Job 3207: Waiting time = 9.88622381677851 | Resolution time = 0.0013191113248467445 | Resolution type = None
Job 3208: Waiting time = 9.871169758029282 | Resolution time = 0.0012741070240736008 | Resolution type = None
Job 3209: Waiting time = 9.85231162700802 | Resolution time = 0.0019951360300183296 | Resolution type = None
Job 3210: Waiting time = 9.837471031118184 | Resolution time = 0.0018954826518893242 | Resolution type = None
Job 3211: Waiting time = 9.823851101566106 | Resolution time = 0.001271544024348259 | Resolution type = None
Job 3212: Waiting time = 9.808442366775125 | Resolution time = 0.0013296077959239483 | Resolution type = None
Job 3213: Waiting time = 9.793226005043834 | Resolution time = 0.0013223225250840187 | Resolution type = None
Job 3214: Waiting time = 9.778141116723418 | Resolution time = 0.00131514435634017 | Resolution type = None
Job 3215: Waiting time = 9.767208044882864 | Resolution time = 0.0013296171091496944 | Resolution type = None
Job 3216: Waiting time = 9.75131684821099 | Resolution time = 0.001261507160961628 | Resolution type = None
Job 3217: Waiting time = 9.737530597951263 | Resolution time = 0.0012545459903776646 | Resolution type = None
Job 3218: Waiting time = 9.723457559011877 | Resolution time = 0.0014006849378347397 | Resolution type = None
Job 3219: Waiting time = 9.703021307941526 | Resolution time = 0.0012429091148078442 | Resolution type = None
Job 3220: Waiting time = 9.68628826411441 | Resolution time = 0.0012760707177221775 | Resolution type = None
Job 3221: Waiting time = 9.675508251879364 | Resolution time = 0.001847676932811737 | Resolution type = None
Job 3222: Waiting time = 9.657539983745664 | Resolution time = 0.0011678431183099747 | Resolution type = None
Job 3223: Waiting time = 9.640401508193463 | Resolution time = 0.0013678078539669514 | Resolution type = None
Job 3224: Waiting time = 9.624413868878037 | Resolution time = 0.0013680607080459595 | Resolution type = None
Job 3225: Waiting time = 9.59991402598098 | Resolution time = 0.001417283434420824 | Resolution type = None
Job 3226: Waiting time = 9.583938357885927 | Resolution time = 0.001409620512276888 | Resolution type = None
Job 3227: Waiting time = 9.563227015081793 | Resolution time = 0.0013241269625723362 | Resolution type = None
Job 3228: Waiting time = 9.539952466730028 | Resolution time = 0.0013322653248906136 | Resolution type = None
Job 3229: Waiting time = 9.525977837853134 | Resolution time = 0.0014456543140113354 | Resolution type = None
Job 3230: Waiting time = 9.500288259238005 | Resolution time = 0.001283971592783928 | Resolution type = None
Job 3231: Waiting time = 9.48392762709409 | Resolution time = 0.001377621665596962 | Resolution type = None
Job 3232: Waiting time = 9.467215321958065 | Resolution time = 0.0013336343690752983 | Resolution type = None
Job 3233: Waiting time = 9.455605035182089 | Resolution time = 0.0012703528627753258 | Resolution type = None
Job 3234: Waiting time = 9.439081438817084 | Resolution time = 0.0012134951539337635 | Resolution type = None
Job 3235: Waiting time = 9.414721535984427 | Resolution time = 0.001420553307980299 | Resolution type = None
Job 3236: Waiting time = 9.401833070907742 | Resolution time = 0.0012935791164636612 | Resolution type = None
