Job 1: Waiting time = 0.0001002289354801178 | Resolution time = 6.164098158478737e-05 | Resolution type = None
Job 3266: Waiting time = 10.539541231933981 | Resolution time = 0.0013703033328056335 | Resolution type = None
Job 3267: Waiting time = 10.520091345068067 | Resolution time = 0.0014244848862290382 | Resolution type = None
Job 3268: Waiting time = 10.50458199903369 | Resolution time = 0.0014114482328295708 | Resolution type = None
Job 3269: Waiting time = 10.49153574090451 | Resolution time = 0.0015476439148187637 | Resolution type = None
Job 3270: Waiting time = 10.483670289162546 | Resolution time = 0.0014083418063819408 | Resolution type = None
Job 3271: Waiting time = 10.470267207827419 | Resolution time = 0.0013467799872159958 | Resolution type = None
Job 3272: Waiting time = 10.451534395106137 | Resolution time = 0.001628730446100235 | Resolution type = None
Job 3273: Waiting time = 10.437608061823994 | Resolution time = 0.0016121882945299149 | Resolution type = None
Job 3274: Waiting time = 10.421536070294678 | Resolution time = 0.0014346437528729439 | Resolution type = None
Job 3275: Waiting time = 10.402761755976826 | Resolution time = 0.001356611493974924 | Resolution type = None
Job 3276: Waiting time = 10.383676318917423 | Resolution time = 0.0018571484833955765 | Resolution type = None
Job 3277: Waiting time = 10.366092804819345 | Resolution time = 0.0015335557982325554 | Resolution type = None
Job 3278: Waiting time = 10.357220838777721 | Resolution time = 0.0013917121104896069 | Resolution type = None
Job 3279: Waiting time = 10.333470579236746 | Resolution time = 0.0014268262311816216 | Resolution type = None
Job 3280: Waiting time = 10.319753410294652 | Resolution time = 0.0014165998436510563 | Resolution type = None
Job 3281: Waiting time = 10.302888682112098 | Resolution time = 0.0014478391967713833 | Resolution type = None
Job 3282: Waiting time = 10.285366280935705 | Resolution time = 0.00139565858989954 | Resolution type = None
Job 3283: Waiting time = 10.269225866068155 | Resolution time = 0.0014574253000319004 | Resolution type = None
Job 3284: Waiting time = 10.252763389144093 | Resolution time = 0.001448431983590126 | Resolution type = None
Job 3285: Waiting time = 10.244732356164604 | Resolution time = 0.0014667650684714317 | Resolution type = None
Job 3286: Waiting time = 10.227801517117769 | Resolution time = 0.0013357428833842278 | Resolution type = None
Job 3287: Waiting time = 10.208346098661423 | Resolution time = 0.00140802888199687 | Resolution type = None
Job 3288: Waiting time = 10.19458497595042 | Resolution time = 0.0015561776235699654 | Resolution type = None
Job 3289: Waiting time = 10.175930057186633 | Resolution time = 0.001711906399577856 | Resolution type = None
Job 3290: Waiting time = 10.154686139896512 | Resolution time = 0.0013983557000756264 | Resolution type = None
Job 3291: Waiting time = 10.139033587183803 | Resolution time = 0.0014186142943799496 | Resolution type = None
Job 3292: Waiting time = 10.124556504189968 | Resolution time = 0.0014980332925915718 | Resolution type = None
Job 3293: Waiting time = 10.11410013306886 | Resolution time = 0.0014604642055928707 | Resolution type = None
Job 3294: Waiting time = 10.103200771845877 | Resolution time = 0.0015802518464624882 | Resolution type = None
Job 3295: Waiting time = 10.083808736875653 | Resolution time = 0.0014212443493306637 | Resolution type = None
Job 3296: Waiting time = 10.071992419660091 | Resolution time = 0.002177491784095764 | Resolution type = None
Job 3297: Waiting time = 10.057795539032668 | Resolution time = 0.0014905324205756187 | Resolution type = None
Job 3298: Waiting time = 10.040154098998755 | Resolution time = 0.0013341684825718403 | Resolution type = None
Job 3299: Waiting time = 10.023308442905545 | Resolution time = 0.0013984562829136848 | Resolution type = None
Job 3300: Waiting time = 10.005862888880074 | Resolution time = 0.0014929254539310932 | Resolution type = None
Job 3301: Waiting time = 9.993775016162544 | Resolution time = 0.0013507269322872162 | Resolution type = None
Job 3302: Waiting time = 9.978048643097281 | Resolution time = 0.0013996581546962261 | Resolution type = None
Job 3303: Waiting time = 9.962508249096572 | Resolution time = 0.002024867571890354 | Resolution type = None
Job 3304: Waiting time = 9.942286185920238 | Resolution time = 0.0021898802369832993 | Resolution type = None
Job 3305: Waiting time = 9.931886645965278 | Resolution time = 0.001388132106512785 | Resolution type = None
Job 3306: Waiting time = 9.916990285739303 | Resolution time = 0.0014007729478180408 | Resolution type = None
Job 3307: Waiting time = 9.904506864026189 | Resolution time = 0.001435848418623209 | Resolution type = None
Job 3308: Waiting time = 9.89354160707444 | Resolution time = 0.001476712990552187 | Resolution type = None
Job 3309: Waiting time = 9.872469298075885 | Resolution time = 0.0013646818697452545 | Resolution type = None
Job 3310: Waiting time = 9.855538498144597 | Resolution time = 0.0014996472746133804 | Resolution type = None
Job 3311: Waiting time = 9.836723244283348 | Resolution time = 0.0014911303296685219 | Resolution type = None
Job 3312: Waiting time = 9.81848926609382 | Resolution time = 0.0014060130342841148 | Resolution type = None
Job 3313: Waiting time = 9.806057368870825 | Resolution time = 0.0018338537774980068 | Resolution type = None
Job 3314: Waiting time = 9.78660665312782 | Resolution time = 0.0014789276756346226 | Resolution type = None
Job 3315: Waiting time = 9.778406141791493 | Resolution time = 0.0014692223630845547 | Resolution type = None
Job 3316: Waiting time = 9.756658732891083 | Resolution time = 0.0014248588122427464 | Resolution type = None
Job 3317: Waiting time = 9.737243406940252 | Resolution time = 0.001438821665942669 | Resolution type = None
Job 3318: Waiting time = 9.72068310296163 | Resolution time = 0.0014787903055548668 | Resolution type = None
Job 3319: Waiting time = 9.704940627329051 | Resolution time = 0.0014418568462133408 | Resolution type = None
Job 3320: Waiting time = 9.697219433262944 | Resolution time = 0.0014626746997237206 | Resolution type = None
Job 3321: Waiting time = 9.680066196713597 | Resolution time = 0.0014614267274737358 | Resolution type = None
Job 3322: Waiting time = 9.660614261869341 | Resolution time = 0.001418856903910637 | Resolution type = None
Job 3323: Waiting time = 9.647064520046115 | Resolution time = 0.00142952473834157 | Resolution type = None
Job 3324: Waiting time = 9.626799035817385 | Resolution time = 0.002453356981277466 | Resolution type = None
Job 3325: Waiting time = 9.61174008436501 | Resolution time = 0.0017853062599897385 | Resolution type = None
Job 3326: Waiting time = 9.597274525091052 | Resolution time = 0.0014585498720407486 | Resolution type = None
Job 3327: Waiting time = 9.580849426332861 | Resolution time = 0.0013966565020382404 | Resolution type = None
Job 3328: Waiting time = 9.568231883924454 | Resolution time = 0.0015148553065955639 | Resolution type = None
Job 3329: Waiting time = 9.549641537945718 | Resolution time = 0.0014281757175922394 | Resolution type = None
Job 3330: Waiting time = 9.534310959279537 | Resolution time = 0.001455000601708889 | Resolution type = None
Job 3331: Waiting time = 9.518031299114227 | Resolution time = 0.0013880119659006596 | Resolution type = None
Job 3332: Waiting time = 9.500887874048203 | Resolution time = 0.0016261124983429909 | Resolution type = None
Job 3333: Waiting time = 9.486973060760647 | Resolution time = 0.0015859254635870457 | Resolution type = None
Job 3334: Waiting time = 9.462470683269203 | Resolution time = 0.0014378051273524761 | Resolution type = None
Job 3335: Waiting time = 9.450738632120192 | Resolution time = 0.0013173604384064674 | Resolution type = None
Job 3336: Waiting time = 9.434821176342666 | Resolution time = 0.0014837263152003288 | Resolution type = None
Job 3337: Waiting time = 9.418810205999762 | Resolution time = 0.0013847686350345612 | Resolution type = None
Job 3338: Waiting time = 9.392641409765929 | Resolution time = 0.001501456368714571 | Resolution type = None
Job 3339: Waiting time = 9.378001037985086 | Resolution time = 0.0013896333985030651 | Resolution type = None
Job 3340: Waiting time = 9.356477085966617 | Resolution time = 0.001826171763241291 | Resolution type = None
Job 3341: Waiting time = 9.33811926888302 | Resolution time = 0.0015680096112191677 | Resolution type = None
Job 3342: Waiting time = 9.321932693012059 | Resolution time = 0.0013790098018944263 | Resolution type = None
Job 3343: Waiting time = 9.308125139214098 | Resolution time = 0.0013333847746253014 | Resolution type = None
Job 3344: Waiting time = 9.29693838302046 | Resolution time = 0.001536194235086441 | Resolution type = None
Job 3345: Waiting time = 9.284133854322135 | Resolution time = 0.0014149602502584457 | Resolution type = None
Job 3346: Waiting time = 9.26495257485658 | Resolution time = 0.0013485359959304333 | Resolution type = None
Job 3347: Waiting time = 9.24961100704968 | Resolution time = 0.0013996954075992107 | Resolution type = None
Job 3348: Waiting time = 9.234938947949558 | Resolution time = 0.0015327082946896553 | Resolution type = None
Job 3349: Waiting time = 9.227306480985135 | Resolution time = 0.001383790746331215 | Resolution type = None
Job 3350: Waiting time = 9.212426399346441 | Resolution time = 0.001666761003434658 | Resolution type = None
Job 3351: Waiting time = 9.199588723946363 | Resolution time = 0.0021676109172403812 | Resolution type = None
Job 3352: Waiting time = 9.179818529635668 | Resolution time = 0.0014901431277394295 | Resolution type = None
Job 3353: Waiting time = 9.166629316285253 | Resolution time = 0.001334202941507101 | Resolution type = None
Job 3354: Waiting time = 9.151459910906851 | Resolution time = 0.0014854008331894875 | Resolution type = None
Job 3355: Waiting time = 9.134926751255989 | Resolution time = 0.0015469701029360294 | Resolution type = None
Job 3356: Waiting time = 9.125401448924094 | Resolution time = 0.0013697384856641293 | Resolution type = None
Job 3357: Waiting time = 9.107991276774555 | Resolution time = 0.0013802088797092438 | Resolution type = None
Job 3358: Waiting time = 9.096122319810092 | Resolution time = 0.0014577638357877731 | Resolution type = None
Job 3359: Waiting time = 9.078776459209621 | Resolution time = 0.0014550150372087955 | Resolution type = None
Job 3360: Waiting time = 9.065734323114157 | Resolution time = 0.0016132560558617115 | Resolution type = None
Job 3361: Waiting time = 9.055887621827424 | Resolution time = 0.0014298330061137676 | Resolution type = None
Job 3362: Waiting time = 9.033772292081267 | Resolution time = 0.001443688292056322 | Resolution type = None
Job 3363: Waiting time = 9.015610786154866 | Resolution time = 0.0014701723121106625 | Resolution type = None
Job 3364: Waiting time = 8.99225510424003 | Resolution time = 0.0013646315783262253 | Resolution type = None
Job 3365: Waiting time = 8.979267465882003 | Resolution time = 0.0019522751681506634 | Resolution type = None
Job 3366: Waiting time = 8.961934622842818 | Resolution time = 0.002193260006606579 | Resolution type = None
Job 3367: Waiting time = 8.952632231172174 | Resolution time = 0.0014525861479341984 | Resolution type = None
Job 3368: Waiting time = 8.942134234122932 | Resolution time = 0.0013758358545601368 | Resolution type = None
Job 3369: Waiting time = 8.927148727700114 | Resolution time = 0.0014421194791793823 | Resolution type = None
Job 3370: Waiting time = 8.91018679831177 | Resolution time = 0.0015234537422657013 | Resolution type = None
Job 3371: Waiting time = 8.898437672760338 | Resolution time = 0.001412339974194765 | Resolution type = None
Job 3372: Waiting time = 8.884550478309393 | Resolution time = 0.0014417413622140884 | Resolution type = None
Job 3373: Waiting time = 8.859665328171104 | Resolution time = 0.0015763328410685062 | Resolution type = None
Job 3374: Waiting time = 8.846550283022225 | Resolution time = 0.001885480247437954 | Resolution type = None
Job 3375: Waiting time = 8.832676796708256 | Resolution time = 0.0020983335562050343 | Resolution type = None
Job 3376: Waiting time = 8.812092020176351 | Resolution time = 0.0014711087569594383 | Resolution type = None
Job 3377: Waiting time = 8.79549896903336 | Resolution time = 0.0014199558645486832 | Resolution type = None
Job 3378: Waiting time = 8.788954818155617 | Resolution time = 0.0014327960088849068 | Resolution type = None
Job 3379: Waiting time = 8.77316557476297 | Resolution time = 0.0014931322075426579 | Resolution type = None
Job 3380: Waiting time = 8.754704496823251 | Resolution time = 0.0014588888734579086 | Resolution type = None
Job 3381: Waiting time = 8.731471574865282 | Resolution time = 0.0013848808594048023 | Resolution type = None
Job 3382: Waiting time = 8.713544573634863 | Resolution time = 0.0021406300365924835 | Resolution type = None
Job 3383: Waiting time = 8.694189361762255 | Resolution time = 0.0014610476791858673 | Resolution type = None
Job 3384: Waiting time = 8.676869951188564 | Resolution time = 0.001362968236207962 | Resolution type = None
Job 3385: Waiting time = 8.661288346163929 | Resolution time = 0.0013717049732804298 | Resolution type = None
Job 3386: Waiting time = 8.649250540882349 | Resolution time = 0.0014721495099365711 | Resolution type = None
Job 3387: Waiting time = 8.627320242114365 | Resolution time = 0.0014125239104032516 | Resolution type = None
Job 3388: Waiting time = 8.614251818973571 | Resolution time = 0.0014424673281610012 | Resolution type = None
Job 3389: Waiting time = 8.59695903910324 | Resolution time = 0.0013622837141156197 | Resolution type = None
Job 3390: Waiting time = 8.579857939854264 | Resolution time = 0.0013767210766673088 | Resolution type = None
Job 3391: Waiting time = 8.562158329878002 | Resolution time = 0.0014605866745114326 | Resolution type = None
Job 3392: Waiting time = 8.543612787034363 | Resolution time = 0.002465873956680298 | Resolution type = None
Job 3393: Waiting time = 8.520403679925948 | Resolution time = 0.0015670247375965118 | Resolution type = None
Job 3394: Waiting time = 8.509600414894521 | Resolution time = 0.0014340104535222054 | Resolution type = None
Job 3395: Waiting time = 8.493501704186201 | Resolution time = 0.0014766501262784004 | Resolution type = None
Job 3396: Waiting time = 8.475933068897575 | Resolution time = 0.0014167921617627144 | Resolution type = None
Job 3397: Waiting time = 8.462880378123373 | Resolution time = 0.0013311668299138546 | Resolution type = None
Job 3398: Waiting time = 8.445437535643578 | Resolution time = 0.0015242821536958218 | Resolution type = None
Job 3399: Waiting time = 8.424348152242601 | Resolution time = 0.0014043929986655712 | Resolution type = None
Job 3400: Waiting time = 8.413399741053581 | Resolution time = 0.0019550155848264694 | Resolution type = None
Job 3401: Waiting time = 8.396919861901551 | Resolution time = 0.001973720733076334 | Resolution type = None
Job 3402: Waiting time = 8.379038874991238 | Resolution time = 0.0014975662343204021 | Resolution type = None
Job 3403: Waiting time = 8.366090572904795 | Resolution time = 0.001397090032696724 | Resolution type = None
Job 3404: Waiting time = 8.354244098998606 | Resolution time = 0.0014160219579935074 | Resolution type = None
Job 3405: Waiting time = 8.337382650002837 | Resolution time = 0.0014737560413777828 | Resolution type = None
Job 3406: Waiting time = 8.321953181177378 | Resolution time = 0.001506926491856575 | Resolution type = None
Job 3407: Waiting time = 8.310110218822956 | Resolution time = 0.0014768377877771854 | Resolution type = None
Job 3408: Waiting time = 8.289961878210306 | Resolution time = 0.001531585119664669 | Resolution type = None
Job 3409: Waiting time = 8.282242304179817 | Resolution time = 0.0014211898669600487 | Resolution type = None
Job 3410: Waiting time = 8.268043304327875 | Resolution time = 0.001375196035951376 | Resolution type = None
Job 3411: Waiting time = 8.254105153027922 | Resolution time = 0.0018738782964646816 | Resolution type = None
Job 3412: Waiting time = 8.234470678959042 | Resolution time = 0.0016252249479293823 | Resolution type = None
Job 3413: Waiting time = 8.227585047949106 | Resolution time = 0.0014624204486608505 | Resolution type = None
Job 3414: Waiting time = 8.217725974973291 | Resolution time = 0.0014652055688202381 | Resolution type = None
Job 3415: Waiting time = 8.202784426975995 | Resolution time = 0.0013872948475182056 | Resolution type = None
Job 3416: Waiting time = 8.190519867930561 | Resolution time = 0.0014741593040525913 | Resolution type = None
Job 3417: Waiting time = 8.174994085915387 | Resolution time = 0.00140285212546587 | Resolution type = None
Job 3418: Waiting time = 8.160928577650338 | Resolution time = 0.0013798843137919903 | Resolution type = None
Job 3419: Waiting time = 8.141329573933035 | Resolution time = 0.0014723222702741623 | Resolution type = None
Job 3420: Waiting time = 8.12556255189702 | Resolution time = 0.00151005107909441 | Resolution type = None
Job 3421: Waiting time = 8.112962005194277 | Resolution time = 0.002149671781808138 | Resolution type = None
Job 3422: Waiting time = 8.098466714844108 | Resolution time = 0.0016206000000238419 | Resolution type = None
Job 3423: Waiting time = 8.071017181035131 | Resolution time = 0.0015560970641672611 | Resolution type = None
Job 3424: Waiting time = 8.05585112515837 | Resolution time = 0.0015377248637378216 | Resolution type = None
Job 3425: Waiting time = 8.042002625297755 | Resolution time = 0.001540842466056347 | Resolution type = None
Job 3426: Waiting time = 8.030568914022297 | Resolution time = 0.0014170645736157894 | Resolution type = None
Job 3427: Waiting time = 8.011449549812824 | Resolution time = 0.0014613033272325993 | Resolution type = None
Job 3428: Waiting time = 8.001200264785439 | Resolution time = 0.001444546040147543 | Resolution type = None
Job 3429: Waiting time = 7.984527631197125 | Resolution time = 0.001558514777570963 | Resolution type = None
Job 3430: Waiting time = 7.96555630909279 | Resolution time = 0.0013946080580353737 | Resolution type = None
Job 3431: Waiting time = 7.942231766879559 | Resolution time = 0.0013958122581243515 | Resolution type = None
Job 3432: Waiting time = 7.92914778413251 | Resolution time = 0.0014481116086244583 | Resolution type = None
Job 3433: Waiting time = 7.91458630701527 | Resolution time = 0.001675051636993885 | Resolution type = None
Job 3434: Waiting time = 7.905846220906824 | Resolution time = 0.001501727383583784 | Resolution type = None
Job 3435: Waiting time = 7.892794105689973 | Resolution time = 0.0014019366353750229 | Resolution type = None
Job 3436: Waiting time = 7.878133898135275 | Resolution time = 0.0013127680867910385 | Resolution type = None
Job 3437: Waiting time = 7.86541221709922 | Resolution time = 0.0014080582186579704 | Resolution type = None
Job 3438: Waiting time = 7.8448630017228425 | Resolution time = 0.001400175504386425 | Resolution type = None
Job 3439: Waiting time = 7.83242213819176 | Resolution time = 0.0013504279777407646 | Resolution type = None
Job 3440: Waiting time = 7.815843719057739 | Resolution time = 0.0013917549513280392 | Resolution type = None
Job 3441: Waiting time = 7.808238838799298 | Resolution time = 0.0014568185433745384 | Resolution type = None
Job 3442: Waiting time = 7.7862892569974065 | Resolution time = 0.0018994859419763088 | Resolution type = None
Job 3443: Waiting time = 7.767195342108607 | Resolution time = 0.0016371873207390308 | Resolution type = None
Job 3444: Waiting time = 7.754539778921753 | Resolution time = 0.0013617039658129215 | Resolution type = None
Job 3445: Waiting time = 7.740509842988104 | Resolution time = 0.001402952242642641 | Resolution type = None
Job 3446: Waiting time = 7.7304514572024345 | Resolution time = 0.0015152981504797935 | Resolution type = None
Job 3447: Waiting time = 7.716816570144147 | Resolution time = 0.0015375670045614243 | Resolution type = None
Job 3448: Waiting time = 7.7068212307058275 | Resolution time = 0.0014281575568020344 | Resolution type = None
Job 3449: Waiting time = 7.688720611855388 | Resolution time = 0.0014338418841362 | Resolution type = None
Job 3450: Waiting time = 7.677956542931497 | Resolution time = 0.0026145800948143005 | Resolution type = None
Job 3451: Waiting time = 7.673464464023709 | Resolution time = 0.0014534923247992992 | Resolution type = None
Job 3452: Waiting time = 7.663019730709493 | Resolution time = 0.0014122137799859047 | Resolution type = None
Job 3453: Waiting time = 7.646957379300147 | Resolution time = 0.0014279000461101532 | Resolution type = None
Job 3454: Waiting time = 7.633798054885119 | Resolution time = 0.00168215436860919 | Resolution type = None
Job 3455: Waiting time = 7.619190959259868 | Resolution time = 0.0015103910118341446 | Resolution type = None
Job 3456: Waiting time = 7.603157992940396 | Resolution time = 0.0014650202356278896 | Resolution type = None
Job 3457: Waiting time = 7.582376676611602 | Resolution time = 0.001419326290488243 | Resolution type = None
Job 3458: Waiting time = 7.569961571600288 | Resolution time = 0.0014088298194110394 | Resolution type = None
Job 3459: Waiting time = 7.553326993249357 | Resolution time = 0.0013836775906383991 | Resolution type = None
Job 3460: Waiting time = 7.532539468258619 | Resolution time = 0.0013802796602249146 | Resolution type = None
Job 3461: Waiting time = 7.520535678137094 | Resolution time = 0.0016014152206480503 | Resolution type = None
Job 3462: Waiting time = 7.501320236362517 | Resolution time = 0.0021634018048644066 | Resolution type = None
Job 3463: Waiting time = 7.489049127325416 | Resolution time = 0.0014206254854798317 | Resolution type = None
Job 3464: Waiting time = 7.476414215750992 | Resolution time = 0.0014299671165645123 | Resolution type = None
Job 3465: Waiting time = 7.4639615952037275 | Resolution time = 0.0013789422810077667 | Resolution type = None
Job 3466: Waiting time = 7.449779938906431 | Resolution time = 0.0014635082334280014 | Resolution type = None
Job 3467: Waiting time = 7.431541753932834 | Resolution time = 0.001445874571800232 | Resolution type = None
Job 3468: Waiting time = 7.413235062267631 | Resolution time = 0.001367498654872179 | Resolution type = None
Job 3469: Waiting time = 7.400612316094339 | Resolution time = 0.0015220455825328827 | Resolution type = None
Job 3470: Waiting time = 7.390693578869104 | Resolution time = 0.001421213150024414 | Resolution type = None
Job 3471: Waiting time = 7.375386502128094 | Resolution time = 0.0014714878052473068 | Resolution type = None
Job 3472: Waiting time = 7.364007920026779 | Resolution time = 0.001390910241752863 | Resolution type = None
Job 3473: Waiting time = 7.349528931081295 | Resolution time = 0.0017622620798647404 | Resolution type = None
Job 3474: Waiting time = 7.339352315757424 | Resolution time = 0.0016570263542234898 | Resolution type = None
Job 3475: Waiting time = 7.322180164046586 | Resolution time = 0.0014989641495049 | Resolution type = None
Job 3476: Waiting time = 7.31203064089641 | Resolution time = 0.001509595662355423 | Resolution type = None
Job 3477: Waiting time = 7.298308321740478 | Resolution time = 0.0023190882056951523 | Resolution type = None
Job 3478: Waiting time = 7.290981164202094 | Resolution time = 0.0014624646864831448 | Resolution type = None
Job 3479: Waiting time = 7.27457824209705 | Resolution time = 0.0014318497851490974 | Resolution type = None
Job 3480: Waiting time = 7.2670255322009325 | Resolution time = 0.0014341780915856361 | Resolution type = None
Job 3481: Waiting time = 7.254862319212407 | Resolution time = 0.0015190495178103447 | Resolution type = None
Job 3482: Waiting time = 7.230160306207836 | Resolution time = 0.0014708749949932098 | Resolution type = None
Job 3483: Waiting time = 7.216574173886329 | Resolution time = 0.001348898746073246 | Resolution type = None
Job 3484: Waiting time = 7.200198629871011 | Resolution time = 0.0014773751609027386 | Resolution type = None
Job 3485: Waiting time = 7.1902707908302546 | Resolution time = 0.0015256516635417938 | Resolution type = None
Job 3486: Waiting time = 7.177184388972819 | Resolution time = 0.0015685418620705605 | Resolution type = None
Job 3487: Waiting time = 7.166159147862345 | Resolution time = 0.0014514666981995106 | Resolution type = None
Job 3488: Waiting time = 7.149224902968854 | Resolution time = 0.0016378629952669144 | Resolution type = None
Job 3489: Waiting time = 7.130306466016918 | Resolution time = 0.0016630790196359158 | Resolution type = None
Job 3490: Waiting time = 7.120093229692429 | Resolution time = 0.0014800727367401123 | Resolution type = None
Job 3491: Waiting time = 7.110102274920791 | Resolution time = 0.0014572478830814362 | Resolution type = None
Job 3492: Waiting time = 7.093712597154081 | Resolution time = 0.001514657400548458 | Resolution type = None
Job 3493: Waiting time = 7.081776985898614 | Resolution time = 0.0013857386074960232 | Resolution type = None
Job 3494: Waiting time = 7.073430120944977 | Resolution time = 0.0013653431087732315 | Resolution type = None
Job 3495: Waiting time = 7.054466250818223 | Resolution time = 0.0015090247616171837 | Resolution type = None
Job 3496: Waiting time = 7.046037523075938 | Resolution time = 0.0014901887625455856 | Resolution type = None
Job 3497: Waiting time = 7.0346308732405305 | Resolution time = 0.0014844276010990143 | Resolution type = None
Job 3498: Waiting time = 7.028889812994748 | Resolution time = 0.0024354481138288975 | Resolution type = None
Job 3499: Waiting time = 7.0157433189451694 | Resolution time = 0.001521741971373558 | Resolution type = None
Job 3500: Waiting time = 7.002548979129642 | Resolution time = 0.0014428426511585712 | Resolution type = None
Job 3501: Waiting time = 6.990970092825592 | Resolution time = 0.0018395259976387024 | Resolution type = None
Job 3502: Waiting time = 6.9749856209382415 | Resolution time = 0.0015524611808359623 | Resolution type = None
Job 3503: Waiting time = 6.963545756880194 | Resolution time = 0.001372890081256628 | Resolution type = None
Job 3504: Waiting time = 6.945376670919359 | Resolution time = 0.0014114822261035442 | Resolution type = None
Job 3505: Waiting time = 6.928387643769383 | Resolution time = 0.001581760123372078 | Resolution type = None
Job 3506: Waiting time = 6.908308801241219 | Resolution time = 0.0015296055935323238 | Resolution type = None
Job 3507: Waiting time = 6.895786054898053 | Resolution time = 0.0014415951445698738 | Resolution type = None
Job 3508: Waiting time = 6.8804792780429125 | Resolution time = 0.0014884406700730324 | Resolution type = None
Job 3509: Waiting time = 6.864533588755876 | Resolution time = 0.0014334176667034626 | Resolution type = None
Job 3510: Waiting time = 6.843848988879472 | Resolution time = 0.001488816924393177 | Resolution type = None
Job 3511: Waiting time = 6.829715959727764 | Resolution time = 0.001446375623345375 | Resolution type = None
Job 3512: Waiting time = 6.8178510861471295 | Resolution time = 0.002544267103075981 | Resolution type = None
Job 3513: Waiting time = 6.807726742234081 | Resolution time = 0.0014897198416292667 | Resolution type = None
Job 3514: Waiting time = 6.78939722198993 | Resolution time = 0.0014538704417645931 | Resolution type = None
Job 3515: Waiting time = 6.782022048253566 | Resolution time = 0.0014274143613874912 | Resolution type = None
Job 3516: Waiting time = 6.768902790732682 | Resolution time = 0.0016467929817736149 | Resolution type = None
Job 3517: Waiting time = 6.765735684894025 | Resolution time = 0.001613665372133255 | Resolution type = None
Job 3518: Waiting time = 6.745023250114173 | Resolution time = 0.0013918383046984673 | Resolution type = None
Job 3519: Waiting time = 6.7285488289780915 | Resolution time = 0.0014678528532385826 | Resolution type = None
Job 3520: Waiting time = 6.711148410104215 | Resolution time = 0.0014665769413113594 | Resolution type = None
Job 3521: Waiting time = 6.700203341431916 | Resolution time = 0.001371248159557581 | Resolution type = None
Job 3522: Waiting time = 6.679514359682798 | Resolution time = 0.0021566948853433132 | Resolution type = None
Job 3523: Waiting time = 6.670273891184479 | Resolution time = 0.0014579938724637032 | Resolution type = None
Job 3524: Waiting time = 6.651674902997911 | Resolution time = 0.0014877128414809704 | Resolution type = None
Job 3525: Waiting time = 6.638242783024907 | Resolution time = 0.001439501065760851 | Resolution type = None
Job 3526: Waiting time = 6.627974486909807 | Resolution time = 0.0014834459871053696 | Resolution type = None
Job 3527: Waiting time = 6.611946118995547 | Resolution time = 0.0014502550475299358 | Resolution type = None
Job 3528: Waiting time = 6.598019982688129 | Resolution time = 0.001437976025044918 | Resolution type = None
Job 3529: Waiting time = 6.5841363980434835 | Resolution time = 0.0014602388255298138 | Resolution type = None
Job 3530: Waiting time = 6.571111488156021 | Resolution time = 0.0015301932580769062 | Resolution type = None
Job 3531: Waiting time = 6.554825937841088 | Resolution time = 0.0014339657500386238 | Resolution type = None
Job 3532: Waiting time = 6.543406775221229 | Resolution time = 0.002149773295968771 | Resolution type = None
Job 3533: Waiting time = 6.52939515421167 | Resolution time = 0.0015033376403152943 | Resolution type = None
Job 3534: Waiting time = 6.522665141150355 | Resolution time = 0.001535829622298479 | Resolution type = None
Job 3535: Waiting time = 6.51004642713815 | Resolution time = 0.0014363559894263744 | Resolution type = None
Job 3536: Waiting time = 6.499171829782426 | Resolution time = 0.0014703264459967613 | Resolution type = None
Job 3537: Waiting time = 6.48400631127879 | Resolution time = 0.0014027589932084084 | Resolution type = None
Job 3538: Waiting time = 6.465654075145721 | Resolution time = 0.001430537085980177 | Resolution type = None
Job 3539: Waiting time = 6.454209588933736 | Resolution time = 0.0021262490190565586 | Resolution type = None
Job 3540: Waiting time = 6.442789519671351 | Resolution time = 0.001959986984729767 | Resolution type = None
Job 3541: Waiting time = 6.43463503010571 | Resolution time = 0.0014129173941910267 | Resolution type = None
Job 3542: Waiting time = 6.42128555290401 | Resolution time = 0.0014736899174749851 | Resolution type = None
Job 3543: Waiting time = 6.411359583027661 | Resolution time = 0.0015061781741678715 | Resolution type = None
Job 3544: Waiting time = 6.395199733786285 | Resolution time = 0.0014566141180694103 | Resolution type = None
Job 3545: Waiting time = 6.387337892781943 | Resolution time = 0.001438850536942482 | Resolution type = None
Job 3546: Waiting time = 6.379950989969075 | Resolution time = 0.0014838273636996746 | Resolution type = None
Job 3547: Waiting time = 6.370343459304422 | Resolution time = 0.0015125581994652748 | Resolution type = None
Job 3548: Waiting time = 6.361663314979523 | Resolution time = 0.002399805001914501 | Resolution type = None
Job 3549: Waiting time = 6.3498056987300515 | Resolution time = 0.0014284760691225529 | Resolution type = None
Job 3550: Waiting time = 6.336432434152812 | Resolution time = 0.0014528976753354073 | Resolution type = None
Job 3551: Waiting time = 6.322255958337337 | Resolution time = 0.001433507539331913 | Resolution type = None
Job 3552: Waiting time = 6.3131970800459385 | Resolution time = 0.0014008763246238232 | Resolution type = None
Job 3553: Waiting time = 6.296606021933258 | Resolution time = 0.0014380509965121746 | Resolution type = None
Job 3554: Waiting time = 6.281554723158479 | Resolution time = 0.0015419218689203262 | Resolution type = None
Job 3555: Waiting time = 6.2695980137214065 | Resolution time = 0.0014775567688047886 | Resolution type = None
Job 3556: Waiting time = 6.259944939054549 | Resolution time = 0.0014485102146863937 | Resolution type = None
