Job 1: Waiting time = 0.0002150437794625759 | Resolution time = 8.412310853600502e-05 | Resolution type = None
Job 286: Waiting time = 44.351969415321946 | Resolution time = 0.0006534340791404247 | Resolution type = None
Job 287: Waiting time = 44.33366309897974 | Resolution time = 0.000667056068778038 | Resolution type = None
Job 288: Waiting time = 44.31839612592012 | Resolution time = 0.0006940909661352634 | Resolution type = None
Job 289: Waiting time = 44.29617625195533 | Resolution time = 0.001268946100026369 | Resolution type = None
Job 290: Waiting time = 44.283898879773915 | Resolution time = 0.00122107844799757 | Resolution type = None
Job 291: Waiting time = 44.2717167660594 | Resolution time = 0.0006704921834170818 | Resolution type = None
Job 292: Waiting time = 44.25162106193602 | Resolution time = 0.0006724698469042778 | Resolution type = None
Job 293: Waiting time = 44.23710463009775 | Resolution time = 0.0005963952280580997 | Resolution type = None
Job 294: Waiting time = 44.224526876118034 | Resolution time = 0.0007013939321041107 | Resolution type = None
Job 295: Waiting time = 44.2158540757373 | Resolution time = 0.0006499900482594967 | Resolution type = None
Job 296: Waiting time = 44.19858399173245 | Resolution time = 0.0005967100150883198 | Resolution type = None
Job 297: Waiting time = 44.1854382683523 | Resolution time = 0.0005960087291896343 | Resolution type = None
Job 298: Waiting time = 44.172562590334564 | Resolution time = 0.0005912096239626408 | Resolution type = None
Job 299: Waiting time = 44.15807375218719 | Resolution time = 0.0006323768757283688 | Resolution type = None
Job 300: Waiting time = 44.14056937675923 | Resolution time = 0.0006757001392543316 | Resolution type = None
Job 301: Waiting time = 44.11789165297523 | Resolution time = 0.0006600441411137581 | Resolution type = None
Job 302: Waiting time = 44.10545309493318 | Resolution time = 0.0006190473213791847 | Resolution type = None
Job 303: Waiting time = 44.089327201247215 | Resolution time = 0.0006174319423735142 | Resolution type = None
Job 304: Waiting time = 44.07589441770688 | Resolution time = 0.0006096921861171722 | Resolution type = None
Job 305: Waiting time = 44.06581894075498 | Resolution time = 0.0006084246560931206 | Resolution type = None
Job 306: Waiting time = 44.05103150010109 | Resolution time = 0.0006340793333947659 | Resolution type = None
Job 307: Waiting time = 44.026957121212035 | Resolution time = 0.0006974190473556519 | Resolution type = None
Job 308: Waiting time = 44.01368902809918 | Resolution time = 0.0006934930570423603 | Resolution type = None
Job 309: Waiting time = 43.98687451193109 | Resolution time = 0.0006221933290362358 | Resolution type = None
Job 310: Waiting time = 43.97386965015903 | Resolution time = 0.0006351419724524021 | Resolution type = None
Job 311: Waiting time = 43.96425330359489 | Resolution time = 0.0006783818826079369 | Resolution type = None
Job 312: Waiting time = 43.948909792583436 | Resolution time = 0.0009695421904325485 | Resolution type = None
Job 313: Waiting time = 43.93698010081425 | Resolution time = 0.000754485372453928 | Resolution type = None
Job 314: Waiting time = 43.92169158020988 | Resolution time = 0.0007055965252220631 | Resolution type = None
Job 315: Waiting time = 43.90174327697605 | Resolution time = 0.0006173746660351753 | Resolution type = None
Job 316: Waiting time = 43.89081694604829 | Resolution time = 0.0006237849593162537 | Resolution type = None
Job 317: Waiting time = 43.87457987200469 | Resolution time = 0.0006341841071844101 | Resolution type = None
Job 318: Waiting time = 43.8669786946848 | Resolution time = 0.000688518863171339 | Resolution type = None
Job 319: Waiting time = 43.85429187398404 | Resolution time = 0.0006439597345888615 | Resolution type = None
Job 320: Waiting time = 43.83647747524083 | Resolution time = 0.0007126606069505215 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.984954135958105
Duration: 12.015439081005752
Jobs in the system: 3346
------ VACATION ENDED ------

