Job 1: Waiting time = 0.0001005060039460659 | Resolution time = 8.943723514676094e-05 | Resolution type = None
Job 1387: Waiting time = 4.057893042918295 | Resolution time = 8.385814726352692e-05 | Resolution type = None
Job 1388: Waiting time = 4.0463297120295465 | Resolution time = 7.836660370230675e-05 | Resolution type = None
Job 1389: Waiting time = 4.02569167688489 | Resolution time = 7.716100662946701e-05 | Resolution type = None
Job 1390: Waiting time = 4.0057753613218665 | Resolution time = 8.28700140118599e-05 | Resolution type = None
Job 1391: Waiting time = 3.9894508672878146 | Resolution time = 7.766624912619591e-05 | Resolution type = None
Job 1392: Waiting time = 3.9751410400494933 | Resolution time = 8.154474198818207e-05 | Resolution type = None
Job 1393: Waiting time = 3.9590176227502525 | Resolution time = 7.767090573906898e-05 | Resolution type = None
Job 1394: Waiting time = 3.9393497300334275 | Resolution time = 7.772166281938553e-05 | Resolution type = None
Job 1395: Waiting time = 3.92754285922274 | Resolution time = 8.239550516009331e-05 | Resolution type = None
Job 1396: Waiting time = 3.908696743194014 | Resolution time = 0.00010283989831805229 | Resolution type = None
Job 1397: Waiting time = 3.895315730944276 | Resolution time = 8.163647726178169e-05 | Resolution type = None
Job 1398: Waiting time = 3.875633941963315 | Resolution time = 7.714377716183662e-05 | Resolution type = None
Job 1399: Waiting time = 3.8585939928889275 | Resolution time = 7.502129301428795e-05 | Resolution type = None
Job 1400: Waiting time = 3.8397838650271297 | Resolution time = 7.801922038197517e-05 | Resolution type = None
Job 1401: Waiting time = 3.8268996770493686 | Resolution time = 7.346877828240395e-05 | Resolution type = None
Job 1402: Waiting time = 3.8081137388944626 | Resolution time = 7.66008161008358e-05 | Resolution type = None
Job 1403: Waiting time = 3.787194666918367 | Resolution time = 9.028520435094833e-05 | Resolution type = None
Job 1404: Waiting time = 3.7761663761921227 | Resolution time = 7.797405123710632e-05 | Resolution type = None
Job 1405: Waiting time = 3.7580399462021887 | Resolution time = 8.483510464429855e-05 | Resolution type = None
Job 1406: Waiting time = 3.7376265288330615 | Resolution time = 7.457658648490906e-05 | Resolution type = None
Job 1407: Waiting time = 3.7263011573813856 | Resolution time = 7.791724056005478e-05 | Resolution type = None
Job 1408: Waiting time = 3.7087925290688872 | Resolution time = 7.512886077165604e-05 | Resolution type = None
Job 1409: Waiting time = 3.6845416272990406 | Resolution time = 8.948240429162979e-05 | Resolution type = None
Job 1410: Waiting time = 3.6608308479189873 | Resolution time = 7.646111771464348e-05 | Resolution type = None
Job 1411: Waiting time = 3.6454352638684213 | Resolution time = 7.36885704100132e-05 | Resolution type = None
Job 1412: Waiting time = 3.6316066798754036 | Resolution time = 7.478520274162292e-05 | Resolution type = None
Job 1413: Waiting time = 3.6163280699402094 | Resolution time = 7.284805178642273e-05 | Resolution type = None
Job 1414: Waiting time = 3.590989941265434 | Resolution time = 7.333792746067047e-05 | Resolution type = None
Job 1415: Waiting time = 3.575688034761697 | Resolution time = 7.08671286702156e-05 | Resolution type = None
Job 1416: Waiting time = 3.5568135529756546 | Resolution time = 7.023429498076439e-05 | Resolution type = None
Job 1417: Waiting time = 3.543315034825355 | Resolution time = 7.827207446098328e-05 | Resolution type = None
Job 1418: Waiting time = 3.5309464070014656 | Resolution time = 7.063383236527443e-05 | Resolution type = None
Job 1419: Waiting time = 3.506483029574156 | Resolution time = 7.652817294001579e-05 | Resolution type = None
Job 1420: Waiting time = 3.494129614904523 | Resolution time = 7.036002352833748e-05 | Resolution type = None
Job 1421: Waiting time = 3.47737795393914 | Resolution time = 7.341988384723663e-05 | Resolution type = None
Job 1422: Waiting time = 3.4668455431237817 | Resolution time = 7.296260446310043e-05 | Resolution type = None
Job 1423: Waiting time = 3.4603590574115515 | Resolution time = 7.351674139499664e-05 | Resolution type = None
Job 1424: Waiting time = 3.4537248900160193 | Resolution time = 7.03190453350544e-05 | Resolution type = None
Job 1425: Waiting time = 3.4336681948043406 | Resolution time = 7.412489503622055e-05 | Resolution type = None
Job 1426: Waiting time = 3.410798376891762 | Resolution time = 7.716519758105278e-05 | Resolution type = None
Job 1427: Waiting time = 3.3978776917792857 | Resolution time = 8.020550012588501e-05 | Resolution type = None
Job 1428: Waiting time = 3.381083083804697 | Resolution time = 0.00010180426761507988 | Resolution type = None
Job 1429: Waiting time = 3.3653029170818627 | Resolution time = 9.670481085777283e-05 | Resolution type = None
Job 1430: Waiting time = 3.3493749471381307 | Resolution time = 8.834479376673698e-05 | Resolution type = None
Job 1431: Waiting time = 3.3381835403852165 | Resolution time = 8.35983082652092e-05 | Resolution type = None
Job 1432: Waiting time = 3.3196162641979754 | Resolution time = 8.388701826334e-05 | Resolution type = None
Job 1433: Waiting time = 3.2989597553387284 | Resolution time = 8.278386667370796e-05 | Resolution type = None
Job 1434: Waiting time = 3.282900575082749 | Resolution time = 8.734501898288727e-05 | Resolution type = None
Job 1435: Waiting time = 3.2502349941059947 | Resolution time = 8.383626118302345e-05 | Resolution type = None
Job 1436: Waiting time = 3.232080343645066 | Resolution time = 8.286768570542336e-05 | Resolution type = None
Job 1437: Waiting time = 3.2237893249839544 | Resolution time = 8.364813402295113e-05 | Resolution type = None
Job 1438: Waiting time = 3.206720284651965 | Resolution time = 8.681882172822952e-05 | Resolution type = None
Job 1439: Waiting time = 3.1880462518893182 | Resolution time = 8.285092189908028e-05 | Resolution type = None
Job 1440: Waiting time = 3.1741913352161646 | Resolution time = 7.976917549967766e-05 | Resolution type = None
Job 1441: Waiting time = 3.155789006035775 | Resolution time = 0.00010386528447270393 | Resolution type = None
Job 1442: Waiting time = 3.139337355270982 | Resolution time = 8.647097274661064e-05 | Resolution type = None
Job 1443: Waiting time = 3.122872087173164 | Resolution time = 7.028784602880478e-05 | Resolution type = None
Job 1444: Waiting time = 3.1028005620464683 | Resolution time = 7.362151518464088e-05 | Resolution type = None
Job 1445: Waiting time = 3.0886540026403964 | Resolution time = 7.358938455581665e-05 | Resolution type = None
Job 1446: Waiting time = 3.0715072620660067 | Resolution time = 7.442990317940712e-05 | Resolution type = None
Job 1447: Waiting time = 3.06004751380533 | Resolution time = 9.336695075035095e-05 | Resolution type = None
Job 1448: Waiting time = 3.0373587519861758 | Resolution time = 8.182693272829056e-05 | Resolution type = None
Job 1449: Waiting time = 3.018448126036674 | Resolution time = 8.820649236440659e-05 | Resolution type = None
Job 1450: Waiting time = 3.000289107207209 | Resolution time = 7.010484114289284e-05 | Resolution type = None
Job 1451: Waiting time = 2.9873222447931767 | Resolution time = 7.634609937667847e-05 | Resolution type = None
Job 1452: Waiting time = 2.9660354210063815 | Resolution time = 7.482059299945831e-05 | Resolution type = None
Job 1453: Waiting time = 2.9559217831119895 | Resolution time = 7.889047265052795e-05 | Resolution type = None
Job 1454: Waiting time = 2.9288411419838667 | Resolution time = 7.302500307559967e-05 | Resolution type = None
Job 1455: Waiting time = 2.9142136336304247 | Resolution time = 8.658738806843758e-05 | Resolution type = None
Job 1456: Waiting time = 2.8998926510103047 | Resolution time = 7.41155818104744e-05 | Resolution type = None
Job 1457: Waiting time = 2.882675014436245 | Resolution time = 8.7034422904253e-05 | Resolution type = None
Job 1458: Waiting time = 2.8726611519232392 | Resolution time = 7.249787449836731e-05 | Resolution type = None
Job 1459: Waiting time = 2.8609210490249097 | Resolution time = 7.385620847344398e-05 | Resolution type = None
Job 1460: Waiting time = 2.84229813888669 | Resolution time = 7.336679846048355e-05 | Resolution type = None
Job 1461: Waiting time = 2.820271408185363 | Resolution time = 7.084570825099945e-05 | Resolution type = None
Job 1462: Waiting time = 2.8066926333121955 | Resolution time = 7.272884249687195e-05 | Resolution type = None
Job 1463: Waiting time = 2.785442919936031 | Resolution time = 7.04331323504448e-05 | Resolution type = None
Job 1464: Waiting time = 2.7643189122900367 | Resolution time = 7.013045251369476e-05 | Resolution type = None
Job 1465: Waiting time = 2.7436118768528104 | Resolution time = 8.537387475371361e-05 | Resolution type = None
Job 1466: Waiting time = 2.732317194342613 | Resolution time = 7.556099444627762e-05 | Resolution type = None
Job 1467: Waiting time = 2.7237496809102595 | Resolution time = 8.05119052529335e-05 | Resolution type = None
Job 1468: Waiting time = 2.712824848946184 | Resolution time = 7.17872753739357e-05 | Resolution type = None
Job 1469: Waiting time = 2.7056454867124557 | Resolution time = 7.402244955301285e-05 | Resolution type = None
Job 1470: Waiting time = 2.6931707463227212 | Resolution time = 7.522385567426682e-05 | Resolution type = None
Job 1471: Waiting time = 2.6734247403219342 | Resolution time = 7.427111268043518e-05 | Resolution type = None
Job 1472: Waiting time = 2.653102799784392 | Resolution time = 7.620872929692268e-05 | Resolution type = None
Job 1473: Waiting time = 2.6342062330804765 | Resolution time = 9.165983647108078e-05 | Resolution type = None
Job 1474: Waiting time = 2.61567699117586 | Resolution time = 7.741758599877357e-05 | Resolution type = None
Job 1475: Waiting time = 2.6018618741072714 | Resolution time = 0.00016543222591280937 | Resolution type = None
Job 1476: Waiting time = 2.5824255160987377 | Resolution time = 9.017577394843102e-05 | Resolution type = None
Job 1477: Waiting time = 2.565114099998027 | Resolution time = 8.891383185982704e-05 | Resolution type = None
Job 1478: Waiting time = 2.5450888369232416 | Resolution time = 8.039921522140503e-05 | Resolution type = None
Job 1479: Waiting time = 2.532901735045016 | Resolution time = 7.895473390817642e-05 | Resolution type = None
Job 1480: Waiting time = 2.515317472163588 | Resolution time = 8.371984586119652e-05 | Resolution type = None
Job 1481: Waiting time = 2.5039845760911703 | Resolution time = 8.138502016663551e-05 | Resolution type = None
Job 1482: Waiting time = 2.4960221950896084 | Resolution time = 8.260412141680717e-05 | Resolution type = None
Job 1483: Waiting time = 2.476585566997528 | Resolution time = 8.348841220140457e-05 | Resolution type = None
Job 1484: Waiting time = 2.452438896987587 | Resolution time = 7.813330739736557e-05 | Resolution type = None
Job 1485: Waiting time = 2.4372457172721624 | Resolution time = 8.255196735262871e-05 | Resolution type = None
Job 1486: Waiting time = 2.4183301399461925 | Resolution time = 7.990188896656036e-05 | Resolution type = None
Job 1487: Waiting time = 2.4005937790498137 | Resolution time = 8.952571079134941e-05 | Resolution type = None
Job 1488: Waiting time = 2.3798064440488815 | Resolution time = 0.00010995008051395416 | Resolution type = None
Job 1489: Waiting time = 2.3675721590407193 | Resolution time = 7.399683818221092e-05 | Resolution type = None
Job 1490: Waiting time = 2.355972547084093 | Resolution time = 6.935372948646545e-05 | Resolution type = None
Job 1491: Waiting time = 2.341918108984828 | Resolution time = 7.614027708768845e-05 | Resolution type = None
Job 1492: Waiting time = 2.325774736236781 | Resolution time = 7.043126970529556e-05 | Resolution type = None
Job 1493: Waiting time = 2.3066795873455703 | Resolution time = 8.027255535125732e-05 | Resolution type = None
Job 1494: Waiting time = 2.2889025802724063 | Resolution time = 7.454119622707367e-05 | Resolution type = None
Job 1495: Waiting time = 2.270042770076543 | Resolution time = 9.543215855956078e-05 | Resolution type = None
Job 1496: Waiting time = 2.2568436288274825 | Resolution time = 8.294358849525452e-05 | Resolution type = None
Job 1497: Waiting time = 2.241666418965906 | Resolution time = 7.647508755326271e-05 | Resolution type = None
Job 1498: Waiting time = 2.2210458400659263 | Resolution time = 8.156755939126015e-05 | Resolution type = None
Job 1499: Waiting time = 2.2028472973033786 | Resolution time = 9.92966815829277e-05 | Resolution type = None
Job 1500: Waiting time = 2.1910921847447753 | Resolution time = 7.537566125392914e-05 | Resolution type = None
Job 1501: Waiting time = 2.169371481053531 | Resolution time = 7.994705811142921e-05 | Resolution type = None
Job 1502: Waiting time = 2.1522553777322173 | Resolution time = 0.00010331487283110619 | Resolution type = None
Job 1503: Waiting time = 2.131920245010406 | Resolution time = 9.498139843344688e-05 | Resolution type = None
Job 1504: Waiting time = 2.1200133468955755 | Resolution time = 7.923366501927376e-05 | Resolution type = None
Job 1505: Waiting time = 2.1059524114243686 | Resolution time = 7.440382614731789e-05 | Resolution type = None
Job 1506: Waiting time = 2.0960442889481783 | Resolution time = 7.422827184200287e-05 | Resolution type = None
Job 1507: Waiting time = 2.0819540941156447 | Resolution time = 7.816171273589134e-05 | Resolution type = None
Job 1508: Waiting time = 2.060965638142079 | Resolution time = 7.958197966217995e-05 | Resolution type = None
Job 1509: Waiting time = 2.0538804340176284 | Resolution time = 7.779523730278015e-05 | Resolution type = None
Job 1510: Waiting time = 2.0349451769143343 | Resolution time = 8.324487134814262e-05 | Resolution type = None
Job 1511: Waiting time = 2.025407433975488 | Resolution time = 7.378077134490013e-05 | Resolution type = None
Job 1512: Waiting time = 1.998745492193848 | Resolution time = 9.924778714776039e-05 | Resolution type = None
Job 1513: Waiting time = 1.9864158909767866 | Resolution time = 9.47359949350357e-05 | Resolution type = None
Job 1514: Waiting time = 1.9761987840756774 | Resolution time = 7.613888010382652e-05 | Resolution type = None
Job 1515: Waiting time = 1.957985423039645 | Resolution time = 8.216500282287598e-05 | Resolution type = None
Job 1516: Waiting time = 1.9395357710309327 | Resolution time = 7.72504135966301e-05 | Resolution type = None
Job 1517: Waiting time = 1.917450507171452 | Resolution time = 7.666461169719696e-05 | Resolution type = None
Job 1518: Waiting time = 1.8925651563331485 | Resolution time = 7.615284994244576e-05 | Resolution type = None
Job 1519: Waiting time = 1.8762437137775123 | Resolution time = 7.632654160261154e-05 | Resolution type = None
Job 1520: Waiting time = 1.8546057920902967 | Resolution time = 0.00011307979002594948 | Resolution type = None
Job 1521: Waiting time = 1.8353131678886712 | Resolution time = 9.047985076904297e-05 | Resolution type = None
Job 1522: Waiting time = 1.8249465501867235 | Resolution time = 8.329376578330994e-05 | Resolution type = None
Job 1523: Waiting time = 1.8045864710584283 | Resolution time = 8.742604404687881e-05 | Resolution type = None
Job 1524: Waiting time = 1.7903250018134713 | Resolution time = 8.036848157644272e-05 | Resolution type = None
Job 1525: Waiting time = 1.7726926282048225 | Resolution time = 7.940223440527916e-05 | Resolution type = None
Job 1526: Waiting time = 1.7541497172787786 | Resolution time = 8.584791794419289e-05 | Resolution type = None
Job 1527: Waiting time = 1.7374941697344184 | Resolution time = 8.07163305580616e-05 | Resolution type = None
Job 1528: Waiting time = 1.712767553050071 | Resolution time = 8.512986823916435e-05 | Resolution type = None
Job 1529: Waiting time = 1.7031741607934237 | Resolution time = 8.975015953183174e-05 | Resolution type = None
Job 1530: Waiting time = 1.6852179267443717 | Resolution time = 8.246535435318947e-05 | Resolution type = None
Job 1531: Waiting time = 1.6700823525898159 | Resolution time = 7.886113598942757e-05 | Resolution type = None
Job 1532: Waiting time = 1.6535192336887121 | Resolution time = 9.27019864320755e-05 | Resolution type = None
Job 1533: Waiting time = 1.6364702978171408 | Resolution time = 9.071920067071915e-05 | Resolution type = None
Job 1534: Waiting time = 1.6198214520700276 | Resolution time = 7.538171485066414e-05 | Resolution type = None
Job 1535: Waiting time = 1.6015100446529686 | Resolution time = 7.608719170093536e-05 | Resolution type = None
Job 1536: Waiting time = 1.5850875489413738 | Resolution time = 7.583992555737495e-05 | Resolution type = None
Job 1537: Waiting time = 1.5680509568192065 | Resolution time = 7.501756772398949e-05 | Resolution type = None
Job 1538: Waiting time = 1.551754452753812 | Resolution time = 7.795728743076324e-05 | Resolution type = None
Job 1539: Waiting time = 1.5306677678599954 | Resolution time = 7.589301094412804e-05 | Resolution type = None
Job 1540: Waiting time = 1.5093842828646302 | Resolution time = 7.906369864940643e-05 | Resolution type = None
Job 1541: Waiting time = 1.4936390579678118 | Resolution time = 7.752049714326859e-05 | Resolution type = None
Job 1542: Waiting time = 1.4808269189670682 | Resolution time = 7.435912266373634e-05 | Resolution type = None
Job 1543: Waiting time = 1.4630435658618808 | Resolution time = 8.062506094574928e-05 | Resolution type = None
Job 1544: Waiting time = 1.4466258808970451 | Resolution time = 8.867541328072548e-05 | Resolution type = None
Job 1545: Waiting time = 1.4328875807113945 | Resolution time = 8.827727288007736e-05 | Resolution type = None
Job 1546: Waiting time = 1.4141992810182273 | Resolution time = 7.110880687832832e-05 | Resolution type = None
Job 1547: Waiting time = 1.391189571004361 | Resolution time = 8.210353553295135e-05 | Resolution type = None
Job 1548: Waiting time = 1.3720556572079659 | Resolution time = 7.168855518102646e-05 | Resolution type = None
Job 1549: Waiting time = 1.35837086988613 | Resolution time = 0.00010578334331512451 | Resolution type = None
Job 1550: Waiting time = 1.3386851320974529 | Resolution time = 0.00016197003424167633 | Resolution type = None
Job 1551: Waiting time = 1.3193284701555967 | Resolution time = 0.00015406357124447823 | Resolution type = None
Job 1552: Waiting time = 1.302155468147248 | Resolution time = 0.0001587248407304287 | Resolution type = None
Job 1553: Waiting time = 1.2840417311526835 | Resolution time = 0.00015357881784439087 | Resolution type = None
Job 1554: Waiting time = 1.2681979648768902 | Resolution time = 0.0001428220421075821 | Resolution type = None
Job 1555: Waiting time = 1.2558190911076963 | Resolution time = 8.417898789048195e-05 | Resolution type = None
Job 1556: Waiting time = 1.2414005133323371 | Resolution time = 7.372023537755013e-05 | Resolution type = None
Job 1557: Waiting time = 1.2211841200478375 | Resolution time = 7.99521803855896e-05 | Resolution type = None
Job 1558: Waiting time = 1.2025790940970182 | Resolution time = 7.048482075333595e-05 | Resolution type = None
Job 1559: Waiting time = 1.1857261322438717 | Resolution time = 9.914301335811615e-05 | Resolution type = None
Job 1560: Waiting time = 1.1667819549329579 | Resolution time = 9.551644325256348e-05 | Resolution type = None
Job 1561: Waiting time = 1.1443573469296098 | Resolution time = 0.00010154210031032562 | Resolution type = None
Job 1562: Waiting time = 1.1259295330382884 | Resolution time = 0.00010314304381608963 | Resolution type = None
Job 1563: Waiting time = 1.105310718063265 | Resolution time = 7.950514554977417e-05 | Resolution type = None
Job 1564: Waiting time = 1.0901497933082283 | Resolution time = 8.291704580187798e-05 | Resolution type = None
Job 1565: Waiting time = 1.0704478481784463 | Resolution time = 8.744793012738228e-05 | Resolution type = None
Job 1566: Waiting time = 1.0486549967899919 | Resolution time = 7.86343589425087e-05 | Resolution type = None
Job 1567: Waiting time = 1.0341668566688895 | Resolution time = 8.25398601591587e-05 | Resolution type = None
Job 1568: Waiting time = 1.022427196148783 | Resolution time = 8.080992847681046e-05 | Resolution type = None
Job 1569: Waiting time = 1.0029637389816344 | Resolution time = 8.296826854348183e-05 | Resolution type = None
Job 1570: Waiting time = 0.9865267109125853 | Resolution time = 7.945671677589417e-05 | Resolution type = None
Job 1571: Waiting time = 0.9579634061083198 | Resolution time = 8.568121120333672e-05 | Resolution type = None
Job 1572: Waiting time = 0.9393359273672104 | Resolution time = 8.217059075832367e-05 | Resolution type = None
Job 1573: Waiting time = 0.9268266838043928 | Resolution time = 0.00011450191959738731 | Resolution type = None
Job 1574: Waiting time = 0.9161016410216689 | Resolution time = 8.721556514501572e-05 | Resolution type = None
Job 1575: Waiting time = 0.9058274612762034 | Resolution time = 7.046200335025787e-05 | Resolution type = None
Job 1576: Waiting time = 0.8892378299497068 | Resolution time = 7.654912769794464e-05 | Resolution type = None
Job 1577: Waiting time = 0.8727678298018873 | Resolution time = 7.148180156946182e-05 | Resolution type = None
Job 1578: Waiting time = 0.8614213853143156 | Resolution time = 7.514981552958488e-05 | Resolution type = None
Job 1579: Waiting time = 0.8487377180717885 | Resolution time = 7.183896377682686e-05 | Resolution type = None
Job 1580: Waiting time = 0.836693461984396 | Resolution time = 7.778452709317207e-05 | Resolution type = None
Job 1581: Waiting time = 0.8246480040252209 | Resolution time = 7.389625534415245e-05 | Resolution type = None
Job 1582: Waiting time = 0.8037081398069859 | Resolution time = 7.381290197372437e-05 | Resolution type = None
Job 1583: Waiting time = 0.7917801425792277 | Resolution time = 6.993068382143974e-05 | Resolution type = None
Job 1584: Waiting time = 0.7706920322962105 | Resolution time = 7.674610242247581e-05 | Resolution type = None
Job 1585: Waiting time = 0.7580141802318394 | Resolution time = 7.614307105541229e-05 | Resolution type = None
Job 1586: Waiting time = 0.7372387479990721 | Resolution time = 7.007922977209091e-05 | Resolution type = None
Job 1587: Waiting time = 0.7175761330872774 | Resolution time = 7.142359390854836e-05 | Resolution type = None
Job 1588: Waiting time = 0.7015681690536439 | Resolution time = 8.094729855656624e-05 | Resolution type = None
Job 1589: Waiting time = 0.683955105021596 | Resolution time = 7.008109241724014e-05 | Resolution type = None
Job 1590: Waiting time = 0.6717417114414275 | Resolution time = 7.37849622964859e-05 | Resolution type = None
Job 1591: Waiting time = 0.6515390682034194 | Resolution time = 6.977329030632973e-05 | Resolution type = None
Job 1592: Waiting time = 0.6301029021851718 | Resolution time = 7.487880066037178e-05 | Resolution type = None
Job 1593: Waiting time = 0.6154413670301437 | Resolution time = 7.494771853089333e-05 | Resolution type = None
Job 1594: Waiting time = 0.5997513108886778 | Resolution time = 7.916521281003952e-05 | Resolution type = None
Job 1595: Waiting time = 0.5850535095669329 | Resolution time = 6.985757499933243e-05 | Resolution type = None
Job 1596: Waiting time = 0.5640686461701989 | Resolution time = 8.164718747138977e-05 | Resolution type = None
Job 1597: Waiting time = 0.5471080048009753 | Resolution time = 8.710706606507301e-05 | Resolution type = None
Job 1598: Waiting time = 0.5326911709271371 | Resolution time = 7.415050640702248e-05 | Resolution type = None
Job 1599: Waiting time = 0.5162512343376875 | Resolution time = 7.735565304756165e-05 | Resolution type = None
Job 1600: Waiting time = 0.4936432782560587 | Resolution time = 8.263997733592987e-05 | Resolution type = None
Job 1601: Waiting time = 0.47678891895338893 | Resolution time = 7.79246911406517e-05 | Resolution type = None
Job 1602: Waiting time = 0.46098114317283034 | Resolution time = 7.518753409385681e-05 | Resolution type = None
Job 1603: Waiting time = 0.44074337976053357 | Resolution time = 7.458264008164406e-05 | Resolution type = None
Job 1604: Waiting time = 0.4228574512526393 | Resolution time = 8.21300782263279e-05 | Resolution type = None
Job 1605: Waiting time = 0.40651568211615086 | Resolution time = 7.503572851419449e-05 | Resolution type = None
Job 1606: Waiting time = 0.3916406473144889 | Resolution time = 8.025811985135078e-05 | Resolution type = None
Job 1607: Waiting time = 0.3738823509775102 | Resolution time = 7.850164547562599e-05 | Resolution type = None
Job 1608: Waiting time = 0.3546581999398768 | Resolution time = 0.0001091700978577137 | Resolution type = None
Job 1609: Waiting time = 0.3358199829235673 | Resolution time = 9.040487930178642e-05 | Resolution type = None
Job 1610: Waiting time = 0.3257537428289652 | Resolution time = 8.457200601696968e-05 | Resolution type = None
Job 1611: Waiting time = 0.31255298713222146 | Resolution time = 8.682394400238991e-05 | Resolution type = None
Job 1612: Waiting time = 0.29172235960140824 | Resolution time = 8.62879678606987e-05 | Resolution type = None
Job 1613: Waiting time = 0.2823371486738324 | Resolution time = 0.00014527374878525734 | Resolution type = None
Job 1614: Waiting time = 0.2657166188582778 | Resolution time = 7.935008034110069e-05 | Resolution type = None
Job 1615: Waiting time = 0.2458411818370223 | Resolution time = 8.920207619667053e-05 | Resolution type = None
Job 1616: Waiting time = 0.22765648923814297 | Resolution time = 8.220924064517021e-05 | Resolution type = None
Job 1617: Waiting time = 0.2146880510263145 | Resolution time = 7.87130557000637e-05 | Resolution type = None
Job 1618: Waiting time = 0.19754049321636558 | Resolution time = 8.034706115722656e-05 | Resolution type = None
Job 1619: Waiting time = 0.1808736831881106 | Resolution time = 7.82976858317852e-05 | Resolution type = None
Job 1620: Waiting time = 0.17259548883885145 | Resolution time = 9.637931361794472e-05 | Resolution type = None
Job 1621: Waiting time = 0.15667734807357192 | Resolution time = 8.461624383926392e-05 | Resolution type = None
Job 1622: Waiting time = 0.15001942869275808 | Resolution time = 7.196608930826187e-05 | Resolution type = None
Job 1623: Waiting time = 0.13559382082894444 | Resolution time = 7.062265649437904e-05 | Resolution type = None
Job 1624: Waiting time = 0.12328323535621166 | Resolution time = 8.058035746216774e-05 | Resolution type = None
Job 1625: Waiting time = 0.10924760298803449 | Resolution time = 7.326016202569008e-05 | Resolution type = None
Job 1626: Waiting time = 0.10012487741187215 | Resolution time = 7.361825555562973e-05 | Resolution type = None
Job 1627: Waiting time = 0.08083367580547929 | Resolution time = 7.441826164722443e-05 | Resolution type = None
Job 1628: Waiting time = 0.06928499508649111 | Resolution time = 7.154373452067375e-05 | Resolution type = None
Job 1629: Waiting time = 0.05981956794857979 | Resolution time = 7.484294474124908e-05 | Resolution type = None
Job 1630: Waiting time = 0.05299851205199957 | Resolution time = 7.467484101653099e-05 | Resolution type = None
Job 1631: Waiting time = 0.03959283698350191 | Resolution time = 0.0001062578521668911 | Resolution type = None
Job 1632: Waiting time = 0.02038920996710658 | Resolution time = 7.511209696531296e-05 | Resolution type = None
Job 1633: Waiting time = 0.0018155639991164207 | Resolution time = 0.00010389694944024086 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.662947892211378
Duration: 11.31951380893588
Jobs in the system: 681
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1634: Waiting time = 11.311735379975289 | Resolution time = 0.00026466790586709976 | Resolution type = None
Job 1635: Waiting time = 11.303645200561732 | Resolution time = 7.703900337219238e-05 | Resolution type = None
Job 1636: Waiting time = 11.292582110036165 | Resolution time = 9.458139538764954e-05 | Resolution type = None
Job 1637: Waiting time = 11.27109742956236 | Resolution time = 7.722945883870125e-05 | Resolution type = None
Job 1638: Waiting time = 11.255753138102591 | Resolution time = 7.650908082723618e-05 | Resolution type = None
Job 1639: Waiting time = 11.23206878779456 | Resolution time = 7.688906043767929e-05 | Resolution type = None
Job 1640: Waiting time = 11.21505037881434 | Resolution time = 8.849473670125008e-05 | Resolution type = None
Job 1641: Waiting time = 11.203481318894774 | Resolution time = 7.308740168809891e-05 | Resolution type = None
Job 1642: Waiting time = 11.180767540819943 | Resolution time = 7.216725498437881e-05 | Resolution type = None
Job 1643: Waiting time = 11.170983165036887 | Resolution time = 7.15944916009903e-05 | Resolution type = None
Job 1644: Waiting time = 11.158600104041398 | Resolution time = 7.194885984063148e-05 | Resolution type = None
Job 1645: Waiting time = 11.146868243347853 | Resolution time = 7.878616452217102e-05 | Resolution type = None
Job 1646: Waiting time = 11.137004997115582 | Resolution time = 7.788324728608131e-05 | Resolution type = None
Job 1647: Waiting time = 11.115093572065234 | Resolution time = 7.560150697827339e-05 | Resolution type = None
Job 1648: Waiting time = 11.094339933246374 | Resolution time = 9.209569543600082e-05 | Resolution type = None
Job 1649: Waiting time = 11.07841675914824 | Resolution time = 7.636286318302155e-05 | Resolution type = None
Job 1650: Waiting time = 11.062867150641978 | Resolution time = 7.474888116121292e-05 | Resolution type = None
Job 1651: Waiting time = 11.044211353175342 | Resolution time = 8.116941899061203e-05 | Resolution type = None
Job 1652: Waiting time = 11.028523650951684 | Resolution time = 7.614772766828537e-05 | Resolution type = None
Job 1653: Waiting time = 11.012094855308533 | Resolution time = 7.974682375788689e-05 | Resolution type = None
Job 1654: Waiting time = 10.99977315403521 | Resolution time = 7.606856524944305e-05 | Resolution type = None
Job 1655: Waiting time = 10.987174451351166 | Resolution time = 8.550239726901054e-05 | Resolution type = None
Job 1656: Waiting time = 10.974315884057432 | Resolution time = 8.240761235356331e-05 | Resolution type = None
Job 1657: Waiting time = 10.966017166152596 | Resolution time = 7.661944255232811e-05 | Resolution type = None
Job 1658: Waiting time = 10.949490954168141 | Resolution time = 7.543247193098068e-05 | Resolution type = None
Job 1659: Waiting time = 10.932846568059176 | Resolution time = 8.024461567401886e-05 | Resolution type = None
Job 1660: Waiting time = 10.916266951709986 | Resolution time = 8.028838783502579e-05 | Resolution type = None
Job 1661: Waiting time = 10.905664497986436 | Resolution time = 7.947301492094994e-05 | Resolution type = None
Job 1662: Waiting time = 10.88720624288544 | Resolution time = 7.528625428676605e-05 | Resolution type = None
Job 1663: Waiting time = 10.874102069064975 | Resolution time = 7.628975436091423e-05 | Resolution type = None
Job 1664: Waiting time = 10.84697394957766 | Resolution time = 7.840106263756752e-05 | Resolution type = None
Job 1665: Waiting time = 10.832660732325166 | Resolution time = 7.914379239082336e-05 | Resolution type = None
