Job 1: Waiting time = 7.257005199790001e-05 | Resolution time = 6.143702194094658e-05 | Resolution type = None
Job 1639: Waiting time = 0.5702722170390189 | Resolution time = 7.516983896493912e-05 | Resolution type = None
Job 1640: Waiting time = 0.5478085726499557 | Resolution time = 7.470883429050446e-05 | Resolution type = None
Job 1641: Waiting time = 0.5239951717667282 | Resolution time = 7.452210411429405e-05 | Resolution type = None
Job 1642: Waiting time = 0.5040376409888268 | Resolution time = 7.287180051207542e-05 | Resolution type = None
Job 1643: Waiting time = 0.48918431531637907 | Resolution time = 8.883979171514511e-05 | Resolution type = None
Job 1644: Waiting time = 0.47593218088150024 | Resolution time = 9.0830959379673e-05 | Resolution type = None
Job 1645: Waiting time = 0.45728260511532426 | Resolution time = 8.960394188761711e-05 | Resolution type = None
Job 1646: Waiting time = 0.4404602190479636 | Resolution time = 9.609013795852661e-05 | Resolution type = None
Job 1647: Waiting time = 0.41714221192523837 | Resolution time = 7.390044629573822e-05 | Resolution type = None
Job 1648: Waiting time = 0.39915509428828955 | Resolution time = 7.50301405787468e-05 | Resolution type = None
Job 1649: Waiting time = 0.38430876890197396 | Resolution time = 9.536696597933769e-05 | Resolution type = None
Job 1650: Waiting time = 0.36596149392426014 | Resolution time = 8.271681144833565e-05 | Resolution type = None
Job 1651: Waiting time = 0.3492724378593266 | Resolution time = 7.733749225735664e-05 | Resolution type = None
Job 1652: Waiting time = 0.33460431825369596 | Resolution time = 7.456215098500252e-05 | Resolution type = None
Job 1653: Waiting time = 0.3165117111057043 | Resolution time = 9.14447009563446e-05 | Resolution type = None
Job 1654: Waiting time = 0.30689439782872796 | Resolution time = 7.439637556672096e-05 | Resolution type = None
Job 1655: Waiting time = 0.28933577286079526 | Resolution time = 8.566444739699364e-05 | Resolution type = None
Job 1656: Waiting time = 0.2777741961181164 | Resolution time = 7.481873035430908e-05 | Resolution type = None
Job 1657: Waiting time = 0.26137692341580987 | Resolution time = 7.530814036726952e-05 | Resolution type = None
Job 1658: Waiting time = 0.24475367600098252 | Resolution time = 7.929420098662376e-05 | Resolution type = None
Job 1659: Waiting time = 0.22802633792161942 | Resolution time = 9.493948891758919e-05 | Resolution type = None
Job 1660: Waiting time = 0.21869508875533938 | Resolution time = 0.000101462472230196 | Resolution type = None
Job 1661: Waiting time = 0.19972796319052577 | Resolution time = 8.573802188038826e-05 | Resolution type = None
Job 1662: Waiting time = 0.17876208806410432 | Resolution time = 8.422741666436195e-05 | Resolution type = None
Job 1663: Waiting time = 0.15869446704164147 | Resolution time = 8.11191275715828e-05 | Resolution type = None
Job 1664: Waiting time = 0.1293354439549148 | Resolution time = 8.137570694088936e-05 | Resolution type = None
Job 1665: Waiting time = 0.10967471031472087 | Resolution time = 8.638622239232063e-05 | Resolution type = None
Job 1666: Waiting time = 0.09915560903027654 | Resolution time = 8.700881153345108e-05 | Resolution type = None
Job 1667: Waiting time = 0.08376119378954172 | Resolution time = 8.164998143911362e-05 | Resolution type = None
Job 1668: Waiting time = 0.07100464962422848 | Resolution time = 8.181994780898094e-05 | Resolution type = None
Job 1669: Waiting time = 0.05956296110525727 | Resolution time = 8.219573646783829e-05 | Resolution type = None
Job 1670: Waiting time = 0.03959374874830246 | Resolution time = 9.188242256641388e-05 | Resolution type = None
Job 1671: Waiting time = 0.03844700939953327 | Resolution time = 8.084159344434738e-05 | Resolution type = None
Job 1672: Waiting time = 0.01356422994285822 | Resolution time = 9.71728004515171e-05 | Resolution type = None
Job 1673: Waiting time = 0.0044813924469053745 | Resolution time = 8.082669228315353e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.261720072012395
Duration: 11.460657856892794
Jobs in the system: 693
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1674: Waiting time = 11.455473491922021 | Resolution time = 0.0001806090585887432 | Resolution type = None
Job 1675: Waiting time = 11.442109440919012 | Resolution time = 9.85320657491684e-05 | Resolution type = None
Job 1676: Waiting time = 11.426911213900894 | Resolution time = 7.577100768685341e-05 | Resolution type = None
Job 1677: Waiting time = 11.407163960393518 | Resolution time = 7.993029430508614e-05 | Resolution type = None
Job 1678: Waiting time = 11.393761221319437 | Resolution time = 7.750419899821281e-05 | Resolution type = None
Job 1679: Waiting time = 11.368602077011019 | Resolution time = 7.425295189023018e-05 | Resolution type = None
Job 1680: Waiting time = 11.354108377825469 | Resolution time = 7.408950477838516e-05 | Resolution type = None
Job 1681: Waiting time = 11.334252727683634 | Resolution time = 7.908791303634644e-05 | Resolution type = None
Job 1682: Waiting time = 11.319385949056596 | Resolution time = 7.41942785680294e-05 | Resolution type = None
Job 1683: Waiting time = 11.304723693989217 | Resolution time = 8.252961561083794e-05 | Resolution type = None
Job 1684: Waiting time = 11.29857463389635 | Resolution time = 7.455889135599136e-05 | Resolution type = None
Job 1685: Waiting time = 11.285289038904011 | Resolution time = 7.943110540509224e-05 | Resolution type = None
Job 1686: Waiting time = 11.264040519949049 | Resolution time = 7.781153544783592e-05 | Resolution type = None
Job 1687: Waiting time = 11.254754689056426 | Resolution time = 7.596844807267189e-05 | Resolution type = None
Job 1688: Waiting time = 11.2470673029311 | Resolution time = 7.415888831019402e-05 | Resolution type = None
Job 1689: Waiting time = 11.235600741114467 | Resolution time = 8.051702752709389e-05 | Resolution type = None
Job 1690: Waiting time = 11.213550941087306 | Resolution time = 7.442198693752289e-05 | Resolution type = None
Job 1691: Waiting time = 11.19782234216109 | Resolution time = 7.87489116191864e-05 | Resolution type = None
Job 1692: Waiting time = 11.186239915434271 | Resolution time = 7.646530866622925e-05 | Resolution type = None
Job 1693: Waiting time = 11.169985233340412 | Resolution time = 7.38394446671009e-05 | Resolution type = None
Job 1694: Waiting time = 11.155503679066896 | Resolution time = 7.529277354478836e-05 | Resolution type = None
Job 1695: Waiting time = 11.13981911726296 | Resolution time = 0.00011037150397896767 | Resolution type = None
Job 1696: Waiting time = 11.127136821858585 | Resolution time = 8.17091204226017e-05 | Resolution type = None
Job 1697: Waiting time = 11.112569937016815 | Resolution time = 8.392194285988808e-05 | Resolution type = None
Job 1698: Waiting time = 11.1001698076725 | Resolution time = 7.950235158205032e-05 | Resolution type = None
Job 1699: Waiting time = 11.082832390908152 | Resolution time = 8.247373625636101e-05 | Resolution type = None
Job 1700: Waiting time = 11.071337961126119 | Resolution time = 7.8537967056036e-05 | Resolution type = None
Job 1701: Waiting time = 11.06153975520283 | Resolution time = 8.085323497653008e-05 | Resolution type = None
Job 1702: Waiting time = 11.045965480152518 | Resolution time = 8.310144767165184e-05 | Resolution type = None
Job 1703: Waiting time = 11.023238697089255 | Resolution time = 7.972400635480881e-05 | Resolution type = None
Job 1704: Waiting time = 11.009411023929715 | Resolution time = 8.278340101242065e-05 | Resolution type = None
Job 1705: Waiting time = 10.99525547400117 | Resolution time = 8.026324212551117e-05 | Resolution type = None
Job 1706: Waiting time = 10.971966234967113 | Resolution time = 8.444767445325851e-05 | Resolution type = None
Job 1707: Waiting time = 10.953559366054833 | Resolution time = 8.301530033349991e-05 | Resolution type = None
Job 1708: Waiting time = 10.934886805247515 | Resolution time = 9.258603677153587e-05 | Resolution type = None
Job 1709: Waiting time = 10.911306533031166 | Resolution time = 0.00015804963186383247 | Resolution type = None
Job 1710: Waiting time = 10.888435329310596 | Resolution time = 0.00015037879347801208 | Resolution type = None
Job 1711: Waiting time = 10.874061208218336 | Resolution time = 0.0001465161330997944 | Resolution type = None
Job 1712: Waiting time = 10.861515770666301 | Resolution time = 0.00017339922487735748 | Resolution type = None
Job 1713: Waiting time = 10.842879191972315 | Resolution time = 0.0001823296770453453 | Resolution type = None
Job 1714: Waiting time = 10.824489247985184 | Resolution time = 9.480910375714302e-05 | Resolution type = None
Job 1715: Waiting time = 10.806993335019797 | Resolution time = 8.470611646771431e-05 | Resolution type = None
Job 1716: Waiting time = 10.789299411699176 | Resolution time = 8.842255920171738e-05 | Resolution type = None
Job 1717: Waiting time = 10.773172877263278 | Resolution time = 7.723085582256317e-05 | Resolution type = None
Job 1718: Waiting time = 10.754431426059455 | Resolution time = 7.477262988686562e-05 | Resolution type = None
Job 1719: Waiting time = 10.743902523070574 | Resolution time = 7.91824422776699e-05 | Resolution type = None
Job 1720: Waiting time = 10.722948746290058 | Resolution time = 7.892725989222527e-05 | Resolution type = None
Job 1721: Waiting time = 10.708281989209354 | Resolution time = 7.890071719884872e-05 | Resolution type = None
Job 1722: Waiting time = 10.697201704140753 | Resolution time = 7.896451279520988e-05 | Resolution type = None
Job 1723: Waiting time = 10.68214028608054 | Resolution time = 7.454026490449905e-05 | Resolution type = None
Job 1724: Waiting time = 10.673327531665564 | Resolution time = 9.417487308382988e-05 | Resolution type = None
Job 1725: Waiting time = 10.65901344968006 | Resolution time = 7.599825039505959e-05 | Resolution type = None
Job 1726: Waiting time = 10.63987145991996 | Resolution time = 8.141715079545975e-05 | Resolution type = None
Job 1727: Waiting time = 10.615700354799628 | Resolution time = 7.954007014632225e-05 | Resolution type = None
Job 1728: Waiting time = 10.592861679848284 | Resolution time = 7.719965651631355e-05 | Resolution type = None
Job 1729: Waiting time = 10.571582014206797 | Resolution time = 7.467111572623253e-05 | Resolution type = None
Job 1730: Waiting time = 10.555506579112262 | Resolution time = 9.772973135113716e-05 | Resolution type = None
Job 1731: Waiting time = 10.541718041989952 | Resolution time = 7.933471351861954e-05 | Resolution type = None
Job 1732: Waiting time = 10.527671955060214 | Resolution time = 7.659196853637695e-05 | Resolution type = None
Job 1733: Waiting time = 10.5082244919613 | Resolution time = 7.856683805584908e-05 | Resolution type = None
Job 1734: Waiting time = 10.490562723018229 | Resolution time = 7.72504135966301e-05 | Resolution type = None
Job 1735: Waiting time = 10.471931132953614 | Resolution time = 9.453995153307915e-05 | Resolution type = None
Job 1736: Waiting time = 10.45232991175726 | Resolution time = 8.515780791640282e-05 | Resolution type = None
Job 1737: Waiting time = 10.438110549934208 | Resolution time = 8.190097287297249e-05 | Resolution type = None
Job 1738: Waiting time = 10.419788395985961 | Resolution time = 8.396850898861885e-05 | Resolution type = None
Job 1739: Waiting time = 10.405747771728784 | Resolution time = 8.288072422146797e-05 | Resolution type = None
Job 1740: Waiting time = 10.394727912731469 | Resolution time = 7.962062954902649e-05 | Resolution type = None
Job 1741: Waiting time = 10.380837264005095 | Resolution time = 8.199689909815788e-05 | Resolution type = None
Job 1742: Waiting time = 10.362781238742173 | Resolution time = 8.41943547129631e-05 | Resolution type = None
Job 1743: Waiting time = 10.346140072215348 | Resolution time = 8.15768726170063e-05 | Resolution type = None
Job 1744: Waiting time = 10.334471729584038 | Resolution time = 8.15168023109436e-05 | Resolution type = None
Job 1745: Waiting time = 10.315528956241906 | Resolution time = 8.149398490786552e-05 | Resolution type = None
Job 1746: Waiting time = 10.301620771177113 | Resolution time = 8.646724745631218e-05 | Resolution type = None
Job 1747: Waiting time = 10.287808381952345 | Resolution time = 8.164579048752785e-05 | Resolution type = None
Job 1748: Waiting time = 10.26756637217477 | Resolution time = 9.742751717567444e-05 | Resolution type = None
Job 1749: Waiting time = 10.248675238806754 | Resolution time = 7.884996011853218e-05 | Resolution type = None
Job 1750: Waiting time = 10.229281194973737 | Resolution time = 8.887844160199165e-05 | Resolution type = None
Job 1751: Waiting time = 10.213542458135635 | Resolution time = 7.040752097964287e-05 | Resolution type = None
Job 1752: Waiting time = 10.190535626839846 | Resolution time = 9.322119876742363e-05 | Resolution type = None
Job 1753: Waiting time = 10.172881291247904 | Resolution time = 7.930072024464607e-05 | Resolution type = None
Job 1754: Waiting time = 10.162370742298663 | Resolution time = 7.427483797073364e-05 | Resolution type = None
Job 1755: Waiting time = 10.146892996039242 | Resolution time = 7.767044007778168e-05 | Resolution type = None
Job 1756: Waiting time = 10.137190624140203 | Resolution time = 7.750187069177628e-05 | Resolution type = None
Job 1757: Waiting time = 10.113591136876494 | Resolution time = 7.606903091073036e-05 | Resolution type = None
Job 1758: Waiting time = 10.10015245899558 | Resolution time = 8.156336843967438e-05 | Resolution type = None
Job 1759: Waiting time = 10.07724258909002 | Resolution time = 9.78708267211914e-05 | Resolution type = None
Job 1760: Waiting time = 10.059875234030187 | Resolution time = 9.257299825549126e-05 | Resolution type = None
Job 1761: Waiting time = 10.046305840834975 | Resolution time = 7.629301398992538e-05 | Resolution type = None
Job 1762: Waiting time = 10.030339945107698 | Resolution time = 7.911259308457375e-05 | Resolution type = None
Job 1763: Waiting time = 10.01656605117023 | Resolution time = 7.590418681502342e-05 | Resolution type = None
Job 1764: Waiting time = 10.003228981979191 | Resolution time = 7.609464228153229e-05 | Resolution type = None
Job 1765: Waiting time = 9.978787045925856 | Resolution time = 7.774867117404938e-05 | Resolution type = None
Job 1766: Waiting time = 9.969506782945246 | Resolution time = 7.384968921542168e-05 | Resolution type = None
Job 1767: Waiting time = 9.956027538981289 | Resolution time = 7.408298552036285e-05 | Resolution type = None
Job 1768: Waiting time = 9.939686500933021 | Resolution time = 8.530588820576668e-05 | Resolution type = None
Job 1769: Waiting time = 9.922430203761905 | Resolution time = 9.430944919586182e-05 | Resolution type = None
Job 1770: Waiting time = 9.91695082001388 | Resolution time = 7.469439879059792e-05 | Resolution type = None
Job 1771: Waiting time = 9.895531880669296 | Resolution time = 7.478101179003716e-05 | Resolution type = None
Job 1772: Waiting time = 9.882294905837625 | Resolution time = 7.579289376735687e-05 | Resolution type = None
Job 1773: Waiting time = 9.87000563275069 | Resolution time = 7.543107494711876e-05 | Resolution type = None
Job 1774: Waiting time = 9.85474095493555 | Resolution time = 7.671723142266273e-05 | Resolution type = None
Job 1775: Waiting time = 9.835700517054647 | Resolution time = 7.493887096643448e-05 | Resolution type = None
Job 1776: Waiting time = 9.82091847108677 | Resolution time = 7.436703890562057e-05 | Resolution type = None
Job 1777: Waiting time = 9.79750717477873 | Resolution time = 7.5560063123703e-05 | Resolution type = None
Job 1778: Waiting time = 9.78349080402404 | Resolution time = 7.779384031891823e-05 | Resolution type = None
Job 1779: Waiting time = 9.770000777672976 | Resolution time = 7.444759830832481e-05 | Resolution type = None
Job 1780: Waiting time = 9.750134490896016 | Resolution time = 7.9392921179533e-05 | Resolution type = None
Job 1781: Waiting time = 9.736132815014571 | Resolution time = 0.00010841293260455132 | Resolution type = None
Job 1782: Waiting time = 9.72264615027234 | Resolution time = 7.902272045612335e-05 | Resolution type = None
Job 1783: Waiting time = 9.70974438590929 | Resolution time = 7.851189002394676e-05 | Resolution type = None
Job 1784: Waiting time = 9.679885757621378 | Resolution time = 8.263392373919487e-05 | Resolution type = None
Job 1785: Waiting time = 9.659915460273623 | Resolution time = 8.13780352473259e-05 | Resolution type = None
Job 1786: Waiting time = 9.641027704346925 | Resolution time = 8.076196536421776e-05 | Resolution type = None
Job 1787: Waiting time = 9.627385918051004 | Resolution time = 8.366210386157036e-05 | Resolution type = None
Job 1788: Waiting time = 9.609430728014559 | Resolution time = 7.824692875146866e-05 | Resolution type = None
Job 1789: Waiting time = 9.598951528314501 | Resolution time = 7.844483479857445e-05 | Resolution type = None
Job 1790: Waiting time = 9.580763227306306 | Resolution time = 7.911305874586105e-05 | Resolution type = None
Job 1791: Waiting time = 9.562173566780984 | Resolution time = 8.355407044291496e-05 | Resolution type = None
Job 1792: Waiting time = 9.54355040891096 | Resolution time = 8.540740236639977e-05 | Resolution type = None
Job 1793: Waiting time = 9.529779608827084 | Resolution time = 7.866183295845985e-05 | Resolution type = None
Job 1794: Waiting time = 9.517425315920264 | Resolution time = 9.708758443593979e-05 | Resolution type = None
Job 1795: Waiting time = 9.49404159002006 | Resolution time = 8.670799434185028e-05 | Resolution type = None
Job 1796: Waiting time = 9.481924616731703 | Resolution time = 7.507903501391411e-05 | Resolution type = None
Job 1797: Waiting time = 9.465286219026893 | Resolution time = 7.614912465214729e-05 | Resolution type = None
Job 1798: Waiting time = 9.447968916036189 | Resolution time = 7.085734978318214e-05 | Resolution type = None
Job 1799: Waiting time = 9.436517334077507 | Resolution time = 7.098540663719177e-05 | Resolution type = None
Job 1800: Waiting time = 9.42189969914034 | Resolution time = 9.175622835755348e-05 | Resolution type = None
Job 1801: Waiting time = 9.403701805975288 | Resolution time = 7.712980732321739e-05 | Resolution type = None
Job 1802: Waiting time = 9.38492209278047 | Resolution time = 7.911864668130875e-05 | Resolution type = None
Job 1803: Waiting time = 9.378875528927892 | Resolution time = 7.711304351687431e-05 | Resolution type = None
Job 1804: Waiting time = 9.364320384338498 | Resolution time = 8.304882794618607e-05 | Resolution type = None
Job 1805: Waiting time = 9.350234330166131 | Resolution time = 7.455237209796906e-05 | Resolution type = None
Job 1806: Waiting time = 9.336151111871004 | Resolution time = 7.627718150615692e-05 | Resolution type = None
Job 1807: Waiting time = 9.328675327822566 | Resolution time = 7.548090070486069e-05 | Resolution type = None
Job 1808: Waiting time = 9.315378418657929 | Resolution time = 7.589301094412804e-05 | Resolution type = None
Job 1809: Waiting time = 9.286264330148697 | Resolution time = 7.400196045637131e-05 | Resolution type = None
Job 1810: Waiting time = 9.269353176932782 | Resolution time = 9.570503607392311e-05 | Resolution type = None
Job 1811: Waiting time = 9.256799692753702 | Resolution time = 7.968908175826073e-05 | Resolution type = None
Job 1812: Waiting time = 9.24927488528192 | Resolution time = 7.845228537917137e-05 | Resolution type = None
Job 1813: Waiting time = 9.240586104337126 | Resolution time = 8.906703442335129e-05 | Resolution type = None
Job 1814: Waiting time = 9.218373584095389 | Resolution time = 9.438721463084221e-05 | Resolution type = None
Job 1815: Waiting time = 9.20739966398105 | Resolution time = 8.535897359251976e-05 | Resolution type = None
Job 1816: Waiting time = 9.193027985747904 | Resolution time = 7.801409810781479e-05 | Resolution type = None
Job 1817: Waiting time = 9.178158516995609 | Resolution time = 7.612025365233421e-05 | Resolution type = None
Job 1818: Waiting time = 9.15284457989037 | Resolution time = 8.600950241088867e-05 | Resolution type = None
Job 1819: Waiting time = 9.134997610002756 | Resolution time = 7.118191570043564e-05 | Resolution type = None
Job 1820: Waiting time = 9.114968796260655 | Resolution time = 7.028365507721901e-05 | Resolution type = None
Job 1821: Waiting time = 9.10522576700896 | Resolution time = 7.250113412737846e-05 | Resolution type = None
Job 1822: Waiting time = 9.088055539876223 | Resolution time = 8.97352583706379e-05 | Resolution type = None
Job 1823: Waiting time = 9.069823116995394 | Resolution time = 7.589627057313919e-05 | Resolution type = None
Job 1824: Waiting time = 9.055823717731982 | Resolution time = 7.437774911522865e-05 | Resolution type = None
Job 1825: Waiting time = 9.03944119811058 | Resolution time = 7.42124393582344e-05 | Resolution type = None
Job 1826: Waiting time = 9.027947233989835 | Resolution time = 7.697474211454391e-05 | Resolution type = None
Job 1827: Waiting time = 9.00863967789337 | Resolution time = 0.00011576293036341667 | Resolution type = None
Job 1828: Waiting time = 8.990190719719976 | Resolution time = 8.120574057102203e-05 | Resolution type = None
Job 1829: Waiting time = 8.976992845069617 | Resolution time = 8.181808516383171e-05 | Resolution type = None
Job 1830: Waiting time = 8.955196789931506 | Resolution time = 7.931282743811607e-05 | Resolution type = None
Job 1831: Waiting time = 8.943723233882338 | Resolution time = 7.866416126489639e-05 | Resolution type = None
Job 1832: Waiting time = 8.929079150781035 | Resolution time = 7.80867412686348e-05 | Resolution type = None
Job 1833: Waiting time = 8.913576553110033 | Resolution time = 7.8622717410326e-05 | Resolution type = None
Job 1834: Waiting time = 8.894811395090073 | Resolution time = 7.846951484680176e-05 | Resolution type = None
Job 1835: Waiting time = 8.865630737971514 | Resolution time = 7.881131023168564e-05 | Resolution type = None
Job 1836: Waiting time = 8.847296250984073 | Resolution time = 8.35927203297615e-05 | Resolution type = None
Job 1837: Waiting time = 8.828517699148506 | Resolution time = 7.858406752347946e-05 | Resolution type = None
Job 1838: Waiting time = 8.811825640965253 | Resolution time = 8.056731894612312e-05 | Resolution type = None
Job 1839: Waiting time = 8.79295408166945 | Resolution time = 9.942660108208656e-05 | Resolution type = None
Job 1840: Waiting time = 8.774757777806371 | Resolution time = 8.145766332745552e-05 | Resolution type = None
Job 1841: Waiting time = 8.758972740732133 | Resolution time = 9.277835488319397e-05 | Resolution type = None
Job 1842: Waiting time = 8.743053391110152 | Resolution time = 7.510790601372719e-05 | Resolution type = None
Job 1843: Waiting time = 8.728605560027063 | Resolution time = 8.544512093067169e-05 | Resolution type = None
Job 1844: Waiting time = 8.712868648115546 | Resolution time = 7.052021101117134e-05 | Resolution type = None
Job 1845: Waiting time = 8.70004202472046 | Resolution time = 7.394189015030861e-05 | Resolution type = None
Job 1846: Waiting time = 8.686610682867467 | Resolution time = 7.211044430732727e-05 | Resolution type = None
Job 1847: Waiting time = 8.674411367624998 | Resolution time = 7.243873551487923e-05 | Resolution type = None
Job 1848: Waiting time = 8.66079872706905 | Resolution time = 9.129755198955536e-05 | Resolution type = None
Job 1849: Waiting time = 8.641494268085808 | Resolution time = 8.380832150578499e-05 | Resolution type = None
Job 1850: Waiting time = 8.62240669503808 | Resolution time = 9.042490273714066e-05 | Resolution type = None
Job 1851: Waiting time = 8.6029435088858 | Resolution time = 8.088629692792892e-05 | Resolution type = None
Job 1852: Waiting time = 8.586875246372074 | Resolution time = 8.606724441051483e-05 | Resolution type = None
Job 1853: Waiting time = 8.565690274350345 | Resolution time = 6.974395364522934e-05 | Resolution type = None
Job 1854: Waiting time = 8.550086962990463 | Resolution time = 7.265806198120117e-05 | Resolution type = None
Job 1855: Waiting time = 8.533440647181123 | Resolution time = 9.26060602068901e-05 | Resolution type = None
Job 1856: Waiting time = 8.518025251105428 | Resolution time = 7.437774911522865e-05 | Resolution type = None
Job 1857: Waiting time = 8.502856860868633 | Resolution time = 7.8610610216856e-05 | Resolution type = None
Job 1858: Waiting time = 8.484986913856119 | Resolution time = 7.727928459644318e-05 | Resolution type = None
Job 1859: Waiting time = 8.468480810988694 | Resolution time = 7.624039426445961e-05 | Resolution type = None
Job 1860: Waiting time = 8.45915231667459 | Resolution time = 7.362989708781242e-05 | Resolution type = None
Job 1861: Waiting time = 8.44127028528601 | Resolution time = 8.657434955239296e-05 | Resolution type = None
Job 1862: Waiting time = 8.426290250848979 | Resolution time = 7.220497354865074e-05 | Resolution type = None
Job 1863: Waiting time = 8.406572489999235 | Resolution time = 7.945718243718147e-05 | Resolution type = None
Job 1864: Waiting time = 8.39088817499578 | Resolution time = 7.000751793384552e-05 | Resolution type = None
Job 1865: Waiting time = 8.369088049978018 | Resolution time = 7.416168227791786e-05 | Resolution type = None
Job 1866: Waiting time = 8.34859766624868 | Resolution time = 7.325410842895508e-05 | Resolution type = None
Job 1867: Waiting time = 8.332333547994494 | Resolution time = 7.473398000001907e-05 | Resolution type = None
Job 1868: Waiting time = 8.313497716095299 | Resolution time = 7.005780935287476e-05 | Resolution type = None
Job 1869: Waiting time = 8.301987452898175 | Resolution time = 7.025385275483131e-05 | Resolution type = None
Job 1870: Waiting time = 8.285786410793662 | Resolution time = 7.178867235779762e-05 | Resolution type = None
Job 1871: Waiting time = 8.266391040291637 | Resolution time = 7.390370592474937e-05 | Resolution type = None
Job 1872: Waiting time = 8.249951216392219 | Resolution time = 9.08668152987957e-05 | Resolution type = None
Job 1873: Waiting time = 8.240853374823928 | Resolution time = 7.112883031368256e-05 | Resolution type = None
Job 1874: Waiting time = 8.21938936598599 | Resolution time = 7.359404116868973e-05 | Resolution type = None
Job 1875: Waiting time = 8.205252395011485 | Resolution time = 8.550751954317093e-05 | Resolution type = None
Job 1876: Waiting time = 8.189352703746408 | Resolution time = 9.010173380374908e-05 | Resolution type = None
Job 1877: Waiting time = 8.169291872996837 | Resolution time = 0.00012851879000663757 | Resolution type = None
Job 1878: Waiting time = 8.154345409944654 | Resolution time = 0.0001582866534590721 | Resolution type = None
Job 1879: Waiting time = 8.13110240874812 | Resolution time = 0.0001638210378587246 | Resolution type = None
Job 1880: Waiting time = 8.111710728146136 | Resolution time = 0.00016151461750268936 | Resolution type = None
Job 1881: Waiting time = 8.093757149763405 | Resolution time = 0.00015806080773472786 | Resolution type = None
Job 1882: Waiting time = 8.074368562083691 | Resolution time = 0.00015600351616740227 | Resolution type = None
Job 1883: Waiting time = 8.056858571246266 | Resolution time = 0.0001713298261165619 | Resolution type = None
Job 1884: Waiting time = 8.040097859688103 | Resolution time = 0.0001336643472313881 | Resolution type = None
Job 1885: Waiting time = 8.02749667223543 | Resolution time = 0.00013495702296495438 | Resolution type = None
Job 1886: Waiting time = 8.012003249954432 | Resolution time = 0.00013090716674923897 | Resolution type = None
Job 1887: Waiting time = 7.992304785177112 | Resolution time = 0.00012725498527288437 | Resolution type = None
Job 1888: Waiting time = 7.9729422647506 | Resolution time = 0.0002631372772157192 | Resolution type = None
Job 1889: Waiting time = 7.954310724046081 | Resolution time = 0.00016102520748972893 | Resolution type = None
Job 1890: Waiting time = 7.933267347048968 | Resolution time = 0.0001476779580116272 | Resolution type = None
Job 1891: Waiting time = 7.9160737241618335 | Resolution time = 0.00014274800196290016 | Resolution type = None
Job 1892: Waiting time = 7.900411193724722 | Resolution time = 0.00013432558625936508 | Resolution type = None
Job 1893: Waiting time = 7.874858723022044 | Resolution time = 0.0006645428948104382 | Resolution type = None
Job 1894: Waiting time = 7.858603843022138 | Resolution time = 0.00011665932834148407 | Resolution type = None
Job 1895: Waiting time = 7.848047923762351 | Resolution time = 0.00014067580923438072 | Resolution type = None
Job 1896: Waiting time = 7.8343399479053915 | Resolution time = 0.00013152603060007095 | Resolution type = None
Job 1897: Waiting time = 7.821958858054131 | Resolution time = 0.00017240829765796661 | Resolution type = None
Job 1898: Waiting time = 7.801213447004557 | Resolution time = 0.00014577340334653854 | Resolution type = None
Job 1899: Waiting time = 7.776944823097438 | Resolution time = 0.00014720018953084946 | Resolution type = None
Job 1900: Waiting time = 7.758016293402761 | Resolution time = 0.00014466186985373497 | Resolution type = None
Job 1901: Waiting time = 7.735719746910036 | Resolution time = 0.00013963645324110985 | Resolution type = None
Job 1902: Waiting time = 7.714911459945142 | Resolution time = 0.00015074526891112328 | Resolution type = None
Job 1903: Waiting time = 7.703536249697208 | Resolution time = 0.00022010598331689835 | Resolution type = None
Job 1904: Waiting time = 7.690415796358138 | Resolution time = 0.0001544891856610775 | Resolution type = None
Job 1905: Waiting time = 7.669256803113967 | Resolution time = 0.00014091283082962036 | Resolution type = None
Job 1906: Waiting time = 7.652805338148028 | Resolution time = 0.00013282522559165955 | Resolution type = None
Job 1907: Waiting time = 7.634553806856275 | Resolution time = 0.0001339176669716835 | Resolution type = None
Job 1908: Waiting time = 7.61949452990666 | Resolution time = 8.227955549955368e-05 | Resolution type = None
Job 1909: Waiting time = 7.608309116214514 | Resolution time = 8.068140596151352e-05 | Resolution type = None
Job 1910: Waiting time = 7.594653434120119 | Resolution time = 7.42599368095398e-05 | Resolution type = None
Job 1911: Waiting time = 7.582404180895537 | Resolution time = 9.50722023844719e-05 | Resolution type = None
Job 1912: Waiting time = 7.574349433649331 | Resolution time = 7.123732939362526e-05 | Resolution type = None
Job 1913: Waiting time = 7.561868000775576 | Resolution time = 7.229205220937729e-05 | Resolution type = None
Job 1914: Waiting time = 7.536757722962648 | Resolution time = 7.160427048802376e-05 | Resolution type = None
Job 1915: Waiting time = 7.522286269813776 | Resolution time = 6.996374577283859e-05 | Resolution type = None
Job 1916: Waiting time = 7.510372277814895 | Resolution time = 7.221056148409843e-05 | Resolution type = None
Job 1917: Waiting time = 7.490397879388183 | Resolution time = 7.40252435207367e-05 | Resolution type = None
Job 1918: Waiting time = 7.476074251811951 | Resolution time = 7.248297333717346e-05 | Resolution type = None
Job 1919: Waiting time = 7.462804696988314 | Resolution time = 7.1739312261343e-05 | Resolution type = None
Job 1920: Waiting time = 7.44676510989666 | Resolution time = 7.406063377857208e-05 | Resolution type = None
